SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20170104|25459W730|MIDU|6066|DIREXION DAILY MID CAP BULL 3X|33.00
20170104|25459W771|YINN|28762|DIREXION SHS ETF TR|15.59
20170104|25459W789|DZK|340|DIREXION DAILY DEVELOPED MARKE|46.02
20170104|25459W847|TNA|16485|DIREXION DAILY SMALL CAP BULL |102.50
20170104|25459Y165|SPUU|319|DIREXION DAILY S&P 500 BULL 2X|37.39
20170104|25459Y181|SMLL|150|DIREXION SHS ETF TR DAILY SMAL|40.34
20170104|25459Y207|QQQE|9893|DIREXION NASDAQ-100 EQUAL WEIG|69.48
20170104|25459Y280|EURL|17392|DIREXION DAILY FTSE EUROPE BUL|20.22
20170104|25459Y298|ZMLP|8886|DIREXION SHS ETF TR ZACKS MLP |19.11
20170104|25459Y355|DPK|11|DIREXION DAILY DEVELOPED MARKE|23.93
20170104|25459Y363|DRV|140419|DIREXION SHS ETF REAL ESTATE B|12.53
20170104|25459Y413|JPNL|2124|DIREXION DAILY JAPAN BULL 3X S|43.89
20170104|25459Y454|ERY|1829|DIREXION DAILY ENERGY BEAR 3X |9.21
20170104|25459Y470|EDZ|21762|DIREXION DAILY EMERGING MARKET|24.32
20170104|25459Y520|KORU|660|DIREXION DAILY SOUTH KOREA BUL|24.86
20170104|25459Y678|TMV|1200|DIREXION DAILY 20+ YR TSY BEAR|23.68
20170104|25460E109|SHNY|425|DIREXION SHS ETF TR DAILY SILV|11.46
20170104|254687106|DIS|1|WALT DISNEY CO-DISNEY COMMON|106.08
20170104|25470F104|DISCA|577|DISCOVERY COMMUNICATIONS INC S|27.96
20170104|25470F302|DISCK|24|DISCOVERY COMM INC SER C COM S|27.37
20170104|25470M109|DISH|55|DISH NETWORK CORP CLA A|59.69
20170104|25490E202|DIISY|16755|DIRECT LINE INS GROUP PLC|18.26
20170104|25490K109|LLSP|611|DIREXION SHS ETF TR DAILY S&P |28.88
20170104|25490K117|GASX|38|DIREXION SHS ETF TR DAILY NAT |22.58
20170104|25490K125|DRIP|1|DIREXION DAILY S&P OIL & GAS E|12.53
20170104|25490K133|DUST|7384|DIREXION DAILY GOLD MINERS IND|42.60
20170104|25490K141|JDST|10965|DIREXION DAILY JUNIOR GOLD MIN|28.62
20170104|25490K166|EUFL|17|DIREXION SHS ETF TR DAILY EURO|32.83
20170104|25490K174|MELT|148|DIREXION SHS ETF TR DAILY GOLD|28.19
20170104|25490K182|EUFS|849|DIREXION SHS ETF DAILY EUROPEA|20.82
20170104|25490K216|SPDN|2726|DIREXION SHS ETF TR DAILY S&P |18.40
20170104|25490K273|RUSL|576|DIREXION SHS ETF TR DAILY RUSS|107.07
20170104|25490K315|BRZU|22428|DIREXION DAILY BRAZIL BULL 3X |34.09
20170104|25490K323|LABU|83211|DIREXION DAILY S&P BIOTECH BUL|31.99
20170104|25490K331|INDL|16808|DIREXION DAILY MSCI INDIA BULL|45.45
20170104|25490K349|GASL|3496|DIREXION DAILY NATURAL GAS REL|45.18
20170104|25490K356|GUSH|37221|DIREXION DAILY S&P OIL & GAS E|105.63
20170104|25490K380|LABS|11072|DIREXION SHS ETF TR DAILY S&P |38.10
20170104|25490K489|PILL|1043|DIREXION SHS ETF TR DAILY PHAR|22.66
20170104|25490K539|FAZ|3500|DIREXION DAILY FINANCIAL BEAR |21.16
20170104|25490K554|JNUG|208586|DIREXION SHS ETF TR DAILY JR G|6.62
20170104|25490K570|NUGT|358042|DIREXION DAILY GOLD MINERS IND|8.60
20170104|25490K588|CLAW|703|DIREXION SHS ETF TR DAILY HOME|31.42
20170104|25490K596|NAIL|4412|DIREXION SHS ETF TR DAILY HOME|26.00
20170104|25490K745|LABD|45961|DIREXION DAILY S&P BIOTECH BEA|18.53
20170104|25490K760|TECS|22254|DIREXION DAILY TECHNOLOGY BEAR|17.12
20170104|25490K778|SOXS|73379|DIREXION DAILY SEMICONDUCTOR B|10.75
20170104|25490K786|RUSS|13006|DIREXION DAILY RUSSIA BEAR 2X |5.84
20170104|25490K810|MIDZ|13362|DIREXION SHS ETF TR DIREXION D|21.61
20170104|25490K836|YANG|4098|DIREXION DAILY FTSE CHINA BEAR|16.22
20170104|25490K869|CHAU|10897|DIREXION SHS ETF TR DAILY CSI |17.59
20170104|25533B108|DRA|299|DIVERSIFIED REAL ASSET INCOME |15.82
20170104|256677105|DG|21|DOLLAR GEN CORP NEW COM STK (T|74.19
20170104|257055202|DOMK|455759|DOMARK INTL INC COM NEW|.
20170104|257287102|DDC|400|DOMINION DIAMOND CORP (CDA)|9.54
20170104|25746U869|DCUC|100|DOMINION RES INC VA NEW 2014 S|50.29
20170104|257569103|DQJCY|4602|DON QUIJOTE HLDGS CO LTD (JPN)|9.16
20170104|258278100|DORM|55|DORMAN PRODUCTS INC COM STK|73.52
20170104|25960P109|DEI|156|DOUGLAS EMMETT, INC. COM|36.75
20170104|25960R105|PLOW|34|DOUGLAS DYNAMICS, INC COM STK |34.10
20170104|26152H301|DRD|61635|DRDGOLD LTD AMERICAN DEPOSITAR|5.43
20170104|26168L205|DW|158|DREW INDUSTRIES INC|107.75
20170104|261932107|LEO|175|DREYFUS STRATEGIC MUNICIPAL|8.42
20170104|26201R102|DMF|728|DREYFUS MUNICIPAL INCOME|8.62
20170104|26202F107|DSM|715|DREYFUS STRATEGIC MUM BD FD|8.05
20170104|26251A108|DSDVY|8053|DSV A/S Unsponsored ADR (Denma|22.22
20170104|263534109|DD|126|DU PONT DE NEMOURS;COM USD0.30|73.61
20170104|26432K108|DUC|60|DUFF & PHELPS UTIL CORP BD TR |9.46
20170104|26433C105|DPG|1355|DUFF & PHELPS GLOBAL UTIL INC |15.54
20170104|26613Q403|DFTPRC|158|DUPONT FABROS TECHNOLOGY INC P|25.80
20170104|268073103|DYNR|80|DYNARESOURCE INC|1.75
20170104|268157401|DYNT|22|DYNATRONICS CORP|2.30
20170104|268158201|DVAX|300|DYNAVAX TECHNOLOGIES CORP COM |4.05
20170104|26827L109|ECT|990|ECA MARCELLUS TRUST I COM UNIT|2.20
20170104|268398104|EDRVY|97|EDP RENOVAVEIS SA UNSPON ADR (|12.51
20170104|26856L103|ELF|4439|E L F BEAUTY INC COM (DE)|28.94
20170104|268603107|LOCO|703|EL POLLO LOCO HLDGS INC COM|12.70
20170104|268664109|EMCI|3|EMC INSURANCE GROUP INC|30.62
20170104|26874L101|ENBP|200|ENB Financial Corp. (PA) Commo|34.20
20170104|26876F102|XNGSY|2831|ENN ENERGY HOLDINGS LTD UNSPON|16.79
20170104|26884J203|ERHE|35043|ERHC ENERGY INC|.
20170104|26884K309|ERFB|94555|ERF WIRELESS INC COM STK|0.02
20170104|26885J103|EQGP|3893|EQT GP HLDGS LP COM UNIT REPST|25.35
20170104|26922A602|VBND|14|ETF SER SOLUTIONS VIDENT CORE |48.82
20170104|26922A768|TCTL|3146|SER SOL PREMISE CAP FRONTIER A|25.78
20170104|26922A776|ACSI|6443|ETF SER SOLUTIONS AMERN CUSTOM|27.11
20170104|26922A784|BEMO|3837|ETF SER SOLUTIONS APTUS BEHAVI|25.97
20170104|26922A867|HIPS|3098|ETF SER SOLUTIONS TFMS HIPS 30|18.09
20170104|26922A875|DHVW|2664|ETF SER SOLUTIONS|26.00
20170104|26922V101|PPLT|1717|ETFS PLATINUM TR SHS BEN INT|89.99
20170104|26922W109|GLTR|32510|ETFS PRECIOUS METALS BASKET TR|58.53
20170104|26923G103|AMZA|22554|ETFIS SER TR I|11.40
20170104|26923G301|BBC|50|BIOSHARES BIOTECHNOLOGY|18.63
20170104|26923G509|TUTT|300|ETFIS SER TR I TUTTLE TACTICAL|21.76
20170104|26923G608|TUTI|2434|ETFIS SR TR I TUTTLE TACTICAL |22.37
20170104|26923G806|UTES|4770|ETFIS SER TR I REAVES UTILS ET|29.35
20170104|26923H101|RISE|1339|ETF MANAGERS GROUP COMMODITY|23.80
20170104|26923J206|ZSML|308|ETFS TR ZACKS EARNINGS SMALL C|24.05
20170104|26924G409|IPAY|10639|ETF MANAGERS TR|25.91
20170104|26924G805|IFLY|320|ETF MANAGERS TR PUREFUNDS DRON|26.90
20170104|26924G821|WSKY|3534|ETF MANAGERS TR SPIRITED FDS E|24.19
20170104|26924G862|IMED|146|ETF MANGERS TR PUREFUNDS HEALT|23.42
20170104|26924G888|ETHO|1804|ETF MANAGERS TR|27.85
20170104|269265104|EVNVY|421|EVN AG SPONS ADR|2.32
20170104|269451100|GRF|260|EAGLE CAPITAL GROWTH FUND INC |7.47
20170104|269906202|EGPLF|32500|EAGLE PLAINS RESOURCES LTD|0.12
20170104|27032D205|ESTE|2988|EARTHSTONE ENERGY, INC.|13.00
20170104|27033X101|ELNK|3183|EARTHLINK HLDGS CORP COM|5.89
20170104|273202101|EJPRY|387|East Japan Railway Co Unsponso|14.26
20170104|27616L102|EACQ|100|EASTERLY ACQUISITION CORP COM |9.85
20170104|277253100|ETBI|1365|EASTGATE BIOTECH CORP|0.03
20170104|277276101|EGP|20|EASTGROUP PROPERTIES INC|74.08
20170104|27743M106|EANRF|3722|EASTMAIN RES INC (F)|0.37
20170104|277774105|EAPH|14098|EASTON PHARMACEUTICALS INC COM|0.03
20170104|27826D106|EMI|100|EATON VANCE MICH MUNI INC TST |12.82
20170104|27826F101|CEV|200|EATON VANCE CALIF MUNI INC TST|12.32
20170104|27826S103|EVF|7|EATON VANCE SR INCM TST SBI|6.68
20170104|27826U108|EVN|200|EATON VANCE MUNI INC TRUST SBI|12.46
20170104|27826V106|EVJ|93|EATON VANCE NJ MUNI INC TST|12.09
20170104|278265103|EV|7634|EATON VANCE CORP NON-VTG|42.60
20170104|27827K109|EIV|136|EATON VANCE MUNI BD FD II|12.27
20170104|27827X101|EIM|620|EATON VANCE|12.43
20170104|278274105|EOI|470|EATON VANCE ENHANCED EQUITY IN|12.41
20170104|278277108|EOS|1|EATON VANCE ENHANCED EQUITY IN|12.88
20170104|278279104|EFT|467|EATON VANCE FLOATING RATE INCO|14.99
20170104|27828C106|EIA|20|EATON VANCE CALF MUNI BD FD II|11.56
20170104|27828G107|EVT|287|EATON VANCE TAX-ADVTG DIVIDEND|20.72
20170104|27828K108|MAB|97|EATON VANCE MASS MUNI BD FD|13.43
20170104|27828L106|EIO|990|EATON VANCE|13.30
20170104|27828N102|ETY|1455|EATON VANCE TAX MANAGED DIVERS|10.30
20170104|27828Q105|EFR|1358|EATON VANCE SR FLTG RATE FUND |14.70
20170104|27828S101|ETG|15|EATON VANCE TAX ADV GLB DVD IN|14.42
20170104|27828U106|ETO|40|EATON VANCE TAX-ADVANTAGED GLO|20.87
20170104|27828V104|EVG|105|EATON VANCE SHORT DURATION DIV|13.85
20170104|27828W102|EIP|152|EATON VANCE|12.64
20170104|27828X100|ETB|545|EATON VANCE TAX-MANAGED BUY-WR|16.10
20170104|27828Y108|ETV|69|EATON VANCE TAX-MANAGED BUY-WR|14.96
20170104|278284104|EFF|201|EATON VANCE FLOATING RATE|17.13
20170104|27829C105|ETW|1020|EATON VANCE TAX-MANAGED GLOBAL|10.20
20170104|27829M103|EXD|44|EATON VANCE TAX ADVTGE BD OPT |11.38
20170104|27829U105|ETX|325|EATON VANCE MUN INCOME 2028 TE|19.80
20170104|27830G608|EVSTC|279|EATON VANCE NEXTSHARES TR|22.31
20170104|278642103|EBAY|177334|EBAY INC|29.84
20170104|27873T103|EBRPY|82|EBRO FOODS SA UNSPONSORED|20.70
20170104|27875T101|ECHO|5|ECHO GLOBAL LOGISTICS INC COM |25.35
20170104|27876L206|ECTE|1936|ECHO THERAPEUTICS, INC. NEW CO|0.17
20170104|27888N109|EARK|129|ECOARK HLDGS INC COM|5.00
20170104|28106W103|EDIT|70|EDITAS MEDICINE INC COM STK (D|17.04
20170104|28140H203|EDR|100|EDUCATION RLTY TR INC COM STK |41.94
20170104|28224X207|EFFI|75641|EFFTEC INTERNATIONAL INC COMMO|.
20170104|284902103|EGO|16853|ELDORADO GOLD CORP (NEW)|3.34
20170104|285512109|EA|477|ELECTRONIC ARTS INC|79.17
20170104|286082102|EFII|45|ELECTRONICS FOR IMAGING INC|43.50
20170104|28622M100|WTRX|357|ELEVATION SUMMIT WTR INFRASTRU|25.30
20170104|28622M209|JUNE|104|ELEVATION ETF TR DHANDHO JUNOO|26.50
20170104|286221106|EBIO|31567|ELEVEN BIOTHERAPEUTICS INC COM|1.99
20170104|28660X109|DEAC|25330|ELITE DATA SERVICES INC. COMMO|.
20170104|287711105|CAPX|131|ELKHORN ETF TR S&P 500 CAP EXP|25.92
20170104|287711204|ELKU|1287|ELKHORN FTSE RAFI US EQUITY IN|27.92
20170104|287711790|LVHB|1284|ELKHORN ETF TR LUNT LOW VOL/HI|28.80
20170104|287711816|DWAC|671|ELKHORN ETF TR COMMODITY ROTAT|24.39
20170104|29076N206|EMAN|474|EMAGIN CORPORATION NEW|2.15
20170104|29084Q100|EME|2109|EMCOR GROUP INC|70.84
20170104|29089Q105|EBS|32|EMERGENT BIOSOLUTIONS INC COM |33.23
20170104|29156L104|NUVI|161886|EMO CAPITAL CORP COM STK|.
20170104|291617108|EMPK|47|EMPIRE BANCORP INC. (NY) COMMO|12.40
20170104|291641108|EDE|850|EMPIRE DISTRICT ELECTRIC CO|34.09
20170104|29244A102|EDN|1024|EMPRESA DISTRIBUIDORA Y COMERC|28.63
20170104|29250N105|ENB|976|ENBRIDGE INC|42.54
20170104|29250R106|EEP|100|ENBRIDGE ENERGY PARTNERS L.P. |25.81
20170104|29250X103|EEQ|62|ENBRIDGE ENERGY MANAGEMENT LLC|26.26
20170104|29251M106|ENTA|43|ENANTA PHARMACEUTICALS INC COM|34.35
20170104|292554102|ECPG|2753|ENCORE CAPITAL GROUP INC|29.25
20170104|292562105|WIRE|96|ENCORE WIRE CORP|44.80
20170104|29258Y103|EXK|13|ENDEAVOUR SILVER CORP|3.81
20170104|29265W207|ENLAY|3780|Enel Societa Per Azioni Unspon|4.33
20170104|292671708|UUUU|5923|ENERGY FUELS INC ORDINARY SHAR|1.72
20170104|29268A103|EGDFF|4194|ENERGOLD DRILLING CORP (CDA)|0.58
20170104|29269A102|ECYT|9100|ENDOCYTE INC COM|2.61
20170104|29271Q103|ESOA|400|ENERGY SVCS OF AMER CORP|1.38
20170104|29272B105|EIGI|116|ENDURANCE INTL GROUP HLDGS INC|7.80
20170104|29272C103|WATT|29666|ENERGOUS CORP COM STK|17.59
20170104|29272H201|ENDV|17445|ENDONOVO THERAPEUTICS INC COM |0.06
20170104|29273V100|ETE|14107|ENERGY TRANSFER EQUITY, L.P.|19.17
20170104|29275Y102|ENS|25|ENERSYS COM STK|78.49
20170104|292758307|ENRJP|104|ENERJEX RES INC REDEEMABLE|0.53
20170104|29276K101|K101MR|11410|ENERGY XXI GULF COAST INC COM |0.01
20170104|292764107|ENOC|200|ENERNOC INC COM STK (DE)|6.15
20170104|29277Q107|ENRT|20000|ENERTOPIA CORP COM STK (NV)|0.03
20170104|29278B208|ENEVY|272|ENEVA S A (BRAZIL)|3.65
20170104|29286C107|EGL|137|ENGILITY HLDGS INC NEW COM|33.33
20170104|29286D105|ENGIY|7718|ENGIE (FRANCE)|12.66
20170104|29286U107|EGIEY|190|ENGIE BRASIL ENERGIA S A ADR S|11.13
20170104|293306106|ENG|20000|ENGLOBAL CORP|2.77
20170104|29336U107|ENLK|65|ENLINK MIDSTREAM PARTNERS LP C|18.52
20170104|29355A107|ENPH|27160|ENPHASE ENERGY, INC COM STK|1.05
20170104|29362U104|ENTG|1634|ENTEGRIS INC|18.10
20170104|29363K105|ENTL|640|ENTELLUS MED INC COM|18.73
20170104|29364G103|ETR|36|ENTERGY CORP (NEW)|72.94
20170104|29365M505|ETRM|13361|ENTEROMEDICS INC COM PAR $.01 |1.88
20170104|29382R107|EVC|1|ENTRAVISION COMMUNICATNS CL A |6.70
20170104|29390L100|EYGY|300|ENTERPRISE ENERGY INC COM|.
20170104|294017108|ENUM|118152|ENUMERAL BIOMEDICAL HOLDINGS, |0.15
20170104|29413Q102|EVSI|195500|ENVISION SOLAR INTL INC COM ST|0.15
20170104|29413V606|EPAZ|2775|EPAZZ INC|0.02
20170104|29414B104|EPAM|40|EPAM SYS INC COM STK (DE)|63.66
20170104|29414G103|PRFC|83850|EPCYLON TECHNOLOGIES, INC. COM|0.04
20170104|29414M100|EVI|1877|ENVIROSTAR, INC|14.50
20170104|29448T105|EQFN|93|EQUITABLE FINANCIAL CORP NEW C|9.85
20170104|294628508|EQCO|163|EQUITY COMWLTH SR NT 5.75% SR |24.15
20170104|29480N206|ERDCF|7660|ERDENE RESOURCE DEVELOPMENT CO|0.52
20170104|29482P100|EACIQ|1422|ERICKSON INCORPORATED COM STK |0.13
20170104|29490B101|ERBA|1|ERBA DIAGNOSTICS|0.21
20170104|29530P102|ERIE|100|ERIE INDEMNITY CO CL-A|111.93
20170104|295625107|ERN|1526|ERIN ENERGY CORP COM STK (DE) |3.00
20170104|29664W105|ESPR|4777|ESPERION THERAPEUTICS INC NEW |12.88
20170104|29667D104|ESSA|1|ESSA BANCORP, INC|15.92
20170104|297178105|ESS|54|ESSEX PROPERTY TRUST INC|229.25
20170104|297284200|ESLOY|5945|ESSILOR INTL S A SPONS ADR (FR|55.19
20170104|297319105|ECPCY|7|ESTACIO PARTICIPACOES SA SPON |5.01
20170104|29786A106|ETSY|339|ETSY INC COM|11.88
20170104|29870A103|EUCTF|3000|EUROCONTROL TECHNICS GRP INC O|0.13
20170104|298736109|EEFT|654|EURONET WORLDWIDE INC|73.06
20170104|29881X100|EUSP|66|EUROSITE POWER INC. COMMON (DE|0.40
20170104|30040P103|EVTC|1|EVERTEC INC COM|17.90
20170104|30040W108|ES|50|EVERSOURCE ENERGY COM SHS|55.08
20170104|30041T104|MRAM|1639|EVERSPIN TECHNOLOGIES INC COM |7.63
20170104|30049G104|EVOK|42742|EVOKE PHARMA INC|2.07
20170104|30050B101|EVH|50|EVOLENT HEALTH,INC CLASS A COM|14.90
20170104|30050E105|EVTCY|414|EVOTEC AG SPONSORED ADS (GERMA|16.21
20170104|30051E104|EVVTY|186|EVOLUTION GAMING GROUP AB ADR |14.25
20170104|30066P102|EXDI|2000|EXACTUS INC COM STK|1.00
20170104|30069C207|EXLLF|2494|EXCELLON RESOURCES INC. NEW OR|1.31
20170104|30150P109|EXCOF|300|EXCO TECHNOLOGIES LTD|7.88
20170104|301505301|YYY|313|EXCHANGE TRADED CONCEPTS TR|18.60
20170104|301505400|FLAG|1213|EXCHANGE TRADED CONCEPTS TR WE|38.14
20170104|301505707|ROBO|11775|ROBO GLOBAL ROBOTICS AND AUTOM|29.00
20170104|301505830|VMIN|1267|EXCHANGE TRD CONC TR REX VOLMA|24.46
20170104|301505848|VMAX|610|EXCHG TRADED CONCEPTS REX VOLM|7.70
20170104|301505855|GHE|20|EXCHNGE TRD CONCEPTS TR REX GL|24.49
20170104|30151E103|HSPX|407|HORIZONS S&P 500 COVERED CALL |45.67
20170104|30151E509|KLEM|648|E T CONCEPTS TR II GAVEKAL KNO|22.09
20170104|30151E608|KLDW|3528|ET CONCEPTS TR II GAVEKAL KNOW|26.46
20170104|30151E707|WEAR|1263|EXCHANGE LISTED FUNDS TR WEARA|15.15
20170104|30161N127|EXCU|250|EXELON CORP CONV UNIT (PA)|48.29
20170104|30161Q104|EXEL|280|EXELIXIS INC|14.73
20170104|301835104|XRA|580|EXETER RESOURCE CORPORATION|0.79
20170104|301950101|AZMTF|2223|AZIMUT EXPLORATON INC. COM|0.25
20170104|302046107|EXFO|42|EXFO INC (CDA)|4.60
20170104|302081104|EXLS|145|EXLSERVICE HOLDINGS, INC. COM |50.25
20170104|302104104|XONE|44|EXONE CO COM (THE)|9.95
20170104|30219E103|EXPR|1072|EXPRESS, INC COM STK|10.58
20170104|30219G108|ESRX|542|EXPRESS SCRIPTS HLDG CO COM ST|69.40
20170104|30224P200|STAY|15|EXTENDED STAY AMER INC COM STK|15.90
20170104|30225T102|EXR|23|EXTRA SPACE STORAGE INC|77.05
20170104|30231D109|EXXAY|185|Exxaro Resources Limited Spons|6.63
20170104|30231G102|XOM|1775|EXXON MOBIL CORPORATION|90.89
20170104|30233M107|EYEG|6738|EYEGATE PHARMACEUTICALS INC CO|1.68
20170104|30237P106|FMBM|1073|F & M BANK CORP|26.50
20170104|30239F106|FFG|3|FBL FINANCIAL GROUP INC CL-A|77.65
20170104|302445101|FLIR|180|FLIR SYSTEMS INC|36.09
20170104|30249U101|FTI|347|FMC TECHNOLOGIES INC|36.39
20170104|302578109|FNCB|1258|FNCB BANCORP INC|6.20
20170104|30281V108|FTD|86|FTD COS INC COM|24.62
20170104|302941109|FCN|8747|FTI CONSULTING INC|44.57
20170104|30303M102|FB|1434|FACEBOOK INC CL A COM STK (DE)|116.86
20170104|306137100|FALC|171|FALCONSTOR SOFTWARE, INC|0.46
20170104|30710P102|FNCJF|53475|FANCAMP EXPLORATION LTD|0.03
20170104|309562106|FFKT|1614|FARMERS CAPITAL BANK CORP|41.85
20170104|309627107|FMNB|152|FARMERS NATL BANK CRP-OHIO|14.80
20170104|31154R109|FPI|100|FARMLAND PARTNERS INC COM STK |11.11
20170104|311642102|FARO|497|FARO TECHNOLOGIES INC|37.20
20170104|313400301|FMCC|9700|FREDDIE MAC D/B/A VOTING|3.87
20170104|313549404|FDML|195|FEDERAL MOGUL HOLDINGS CORP CO|10.13
20170104|313586109|FNMA|119160|FANNIE MAE|4.04
20170104|313586760|FNMAJ|762|FEDERAL NATL MTG ASSN NON CUM |7.65
20170104|313586802|FNMAO|302|FANNIE MAE VRRT NONCM PFD SR G|14.00
20170104|313586836|FNMAL|100|FEDERAL NATIONAL MORTGAGE ASSO|11.84
20170104|313586877|FNMAG|100|FEDERAL NATL MTG ASS 00000|13.00
20170104|313855108|FSS|10100|FEDERAL SIGNAL CORP|15.87
20170104|31428X106|FDX|1|FEDEX CORPORATION|187.70
20170104|315437103|FRRVY|177|FERROVIAL SA UNSPONSORED ADR (|18.37
20170104|315616102|FFIV|63|F5 NETWORKS INC|144.80
20170104|315912808|ONEQ|2415|FIDELITY NASDAQ COMPOSITE INDE|213.61
20170104|316092402|FENY|49992|FIDELITY COVINGTON TR MSCI ENE|21.46
20170104|316092501|FNCL|81425|FIDELITY COVINGTON TR MSCI FIN|34.87
20170104|316092709|FIDU|39640|FIDELITY COVINGTON TR MSCI IND|32.46
20170104|316092782|FVAL|21183|FIDELITY COVINGTON TR VALUE FA|27.64
20170104|316092790|FQAL|4854|FIDELITY COVINGTON TR QUALITY |26.43
20170104|316092808|FTEC|29218|FIDELITY COVINGTON TR MSCI INF|37.16
20170104|316092816|FDMO|5949|FIDELITY COVINGTON TR MOMENTUM|25.61
20170104|316092824|FDLO|2245|FIDELITY COVINGTON TR LOW VOLA|26.00
20170104|316092832|FDRR|12025|FIDELITY COVINGTON TR DIVID ET|26.70
20170104|316092840|FDVV|9533|FIDELITY COVINGTON TRCORE DIVI|26.49
20170104|316092857|FREL|36555|FIDELITY COVINGTON TR MSCI REA|23.51
20170104|316092873|FCOM|4779|FIDELITY COVINGTON TR MSCI TEL|33.18
20170104|316092881|FMAT|2715|FIDELITY COVINGTON TR MSCI MAT|29.05
20170104|316188101|FCOR|536|FIDELITY MERRIMACK STR TR CORP|49.36
20170104|316188309|FBND|1954|FIDELITY MERRIMACK STR TR TOTA|49.63
20170104|31620R303|FNF|49|FIDELITY NATIONAL FINL INC NEW|33.97
20170104|316394105|LION|125|FIDELITY SOUTHERN CORP|23.72
20170104|316570126|FPPWS|390|FIELDPOINT PETE CORP WTS EXP 3|0.05
20170104|31660B101|FRGI|649|FIESTA RESTAURANT GROUP INC CO|29.45
20170104|316773100|FITB|110|FIFTH THIRD BANCORP (OHIO)|27.05
20170104|316827104|JOBS|632|51JOB INC (ADR)|33.69
20170104|31787A507|FNSR|5|FINISAR CORP NEW COM STK (DE) |29.34
20170104|317923100|FINL|277|FINISH LINE INC CL-A|18.65
20170104|31809M109|FIORF|2318|FIORE EXPL LTD ORDINARY SHARES|0.32
20170104|31816Q101|FEYE|649|FIREEYE INC COM|12.30
20170104|31866P102|FNLC|2008|FIRST BANCORP INC COM STK (ME)|32.11
20170104|318916103|FBMS|11679|FIRST BANCSHARES INC (THE) (MS|27.15
20170104|31931U102|FRBA|557|First Bank (NJ) Common Stock|11.70
20170104|319390100|FBIZ|20|FIRST BUSINESS FINANCAIL SERVI|23.59
20170104|31941G101|FCPB|100|FIRST CAPITAL BANCSHARES INC|7.70
20170104|31942S104|FCAP|1|FIRST CAP INC|32.80
20170104|319426102|FCBS|63|FIRST CENTURY BANKSHARES INC|27.65
20170104|31946M103|FCNCA|100|FIRST CITIZENS BKCSHARES CL-A |354.99
20170104|31949B104|FCHS|450|FIRST CHOICE HEALTHCARE SOLUTI|1.47
20170104|31971A107|FCNH|14|FIRST COLEBROOK BANCORP INC NH|21.75
20170104|319829107|FCF|367|FIRST COMMONWEALTH FINL CORP|14.19
20170104|31985Q106|FCFP|1444|FIRST COMMUNITY FINANCIAL PART|11.65
20170104|32006W106|FDEF|921|FIRST DEFIANCE FINL CORP|50.80
20170104|32020R109|FFIN|366|FIRST FINL BANKSHARES INC|45.20
20170104|320209109|FFBC|2171|FIRST FINANCIAL BANCORP (OH)|28.65
20170104|32043P106|FGBI|845|FIRST GUARANTY BANCSHARES, INC|24.09
20170104|32054K103|FR|48|FIRST INDUTRIAL REALTY TR INC |28.07
20170104|32055Y201|FIBK|395|FIRST INTST BANCSYSTEM INC CL |42.75
20170104|320883101|FFMGF|3972|FIRST MNG FIN CORP (CANADA)|0.64
20170104|32114B309|FNRC|47529|1ST NRG CORP. COMMON STOCK|.
20170104|33616C100|FRC|7165|FIRST REP BK SAN FRANCISCO CAL|92.58
20170104|336177100|FRSB|188|FIRST RESOURCES BANK (PA)|8.24
20170104|336433107|FSLR|3200|FIRST SOLAR, INC. COM|33.54
20170104|336917109|FDL|5614|FIRST TR MORNINGSTAR DIVIDEND |27.99
20170104|336920103|FPX|14421|FIRST TRUST US EQUITY OPPORTUN|54.46
20170104|33718M105|FDM|14447|FIRST TRUST DOW JONES SELECT M|44.32
20170104|33731K102|FEO|27|FIRST TRUST/ABERDEEN EMERGING |13.90
20170104|337318109|FFA|57|FIRST TRUST ENHANCED EQUITY IN|13.54
20170104|33733A102|FNI|12|FIRST TRUST CHINDIA ETF|27.53
20170104|33733B100|FIW|38269|FIRST TRUST WATER ETF|40.01
20170104|33733E104|FTCS|10168|FIRST TRUST CAPITAL STRENGTH E|41.03
20170104|33733E203|FBT|1634|FIRST TRUST NYSE ARCA BIOTECHN|92.08
20170104|33733E302|FDN|2|FIRST TR FD DOW JONES|80.79
20170104|33733E708|TUSA|300|FIRST TRUST TOTAL US MKT ALPHA|27.82
20170104|33733F101|FAD|36|FIRST TR MULTI CAP GROWTH ALPH|52.57
20170104|33733H107|BICK|59|FIRST TRUST ISE BICK INDEX FUN|22.07
20170104|33733U108|FCT|100|FIRST TR SR FLTG RT INCM FD II|13.84
20170104|33734H106|FVD|170354|FIRST TR VALUE LINE DIVID INDE|28.14
20170104|33734K109|FEX|62356|FIRST TR LARGE CAP CORE ALPHDE|49.10
20170104|33734X101|FXD|64|FIRST TR EXCHANGE-TRADED FD|35.72
20170104|33734X119|FXG|68|FIRST TR EXCHANGE TRADED FIRST|46.08
20170104|33734X127|FXN|20596|FIRST TR EXCHANGE TRADED FD FI|16.83
20170104|33734X135|FXO|182406|FIRST TR EXCHANGE TRADED FD FI|27.19
20170104|33734X143|FXH|1645|FIRST TR EXCHANGE TRD FD HEALT|57.87
20170104|33734X150|FXR|1917|FIRST TRUST INDUSTRIALS/PRODUC|33.18
