SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20040901|927638403|VRA|20068|VIRAGEN INC NEW|.
20040901|92764R103|VRAL|79678|VIRAL GENETICS INC DEL|.
20040901|928241108|VPHM|14107|VIROPHARMA INC|.
20040901|92827K103|VTSI|62096|VIRTRA SYSTEMS, INC.|.
20040901|928297100|VSNI|102499|VISEON INC|.
20040901|92829M107|VSYS|16931|VISCOUNT SYSTEMS INC|.
20040901|92831U105|VJET|36500|VISIJET INC|.
20040901|92832G105|VIGSF|52101|VISION GLOBAL SOLUTIONS INC|.
20040901|92834Q101|VICC|31394|VISTA CONTL CORP|.
20040901|928369305|VMTI|104138|VISTA MEDICAL TECHNOLOGIES INC|.
20040901|92839Y109|VSTA|51598|VISTACARE INC CL A|.
20040901|928428309|VDAT|56955|VISUAL DATA CORP|.
20040901|928444108|VNWK|10242|VISUAL NETWORKS INC|.
20040901|92846M106|VCBE|36920|VITACUBE SYSTEMS HLDGS INC|.
20040901|92846Y100|VTLV|421150|VITAL LIVING INC|.
20040901|928551100|VVUS|11358|VIVUS INC|.
20040901|92855T109|VZRO|280675|VIZARIO INC|.
20040901|92857W100|VOD|503198|VODAFONE GROUP PLC ADS(REP 10|.
20040901|928622109|VMII|16708|VOICE MOBILITY INT'L INC|.
20040901|92862B109|VWLC|135954|VOICE & WIRELESS CORP|.
20040901|928708106|VLTR|218949|VOLTERRA SEMCONDUCTOR CORP|.
20040901|929284107|WJCI|14528|WJ COMMUNICATIONS INC|.
20040901|92928R106|WMC|350966|WMC RESOURCES LTD ADS ( 4 ORD)|.
20040901|92930D103|WMDH|26000|WMD HLDGS GROUP INC|.
20040901|93114W107|WMMVY|15191|WAL-MART DE MEXICO SA DE CV -V|.
20040901|93317Q105|WLT|17043|WALTER INDUSTRIES,INC|.
20040901|934390105|WACGQ|52946|WARNACO GROUP INC CL-A|.
20040901|93464M105|WRPT|332888|WARP TECHNOLOGY HLDGS INC|.
20040901|940907108|WTER|17578|WATER CHEF INC|.
20040901|941075103|WSII|1406600|WASTE SERVICES INC|.
20040901|943526103|WAVX|26579|WAVE SYSTEMS CORP CL-A|.
20040901|943570408|WAVR|61740|WAVERIDER COMMUNICATIONS INC N|.
20040901|947619102|WBCL|146722|WEBCATALYST INC|.
20040901|94769H304|WBSK|59194|WEBSKY INC NEW|.
20040901|949746101|WFC|47078|WELLS FARGO & CO(NEW)|.
20040901|94978B205|WPD|11689|WELLS FARGO CAP TR VI 6.95 PFD|.
20040901|94979B204|WPK|20868|WELLS FARGO CAP VII (TRUPS) 5.|.
20040901|94979D200|GWF|15496|WELLS FARGO CAP VIII 5.625% TS|.
20040901|950315101|WLSF|44306|WELLSTONE FILTERS INC|.
20040901|95709T100|WR|22938|WESTAR ENERGY INC|.
20040901|958259103|WGR|12266|WESTERN GAS RESOURCES INC|.
20040901|95828P104|WGDF|31692|WESTERN GOLDFIELDS INC IDAHO|.
20040901|960413102|WLK|149187|WESTLAKE CHEMICAL CORPORATION|.
20040901|960911105|WTSHF|10525|WESTSHORE TERMS INCOME FD TR U|.
20040901|961840105|WTSLA|1073754|WET SEAL INC CL-A|.
20040901|962166104|WY|35288|WEYERHAEUSER COMPANY|.
20040901|962902144|WHTWS|47362|WHEATON RIVER MINERALS WTS 5/3|.
20040901|963361308|WHIS|385817|WHISTLER INVESTMENTS INC NEW|.
20040901|963801105|WEDC|14570|WHITE ELECTRONIC DESIGNS CORP|.
20040901|966245102|WWLI|20000|WHITEWING ENVIRONMENTAL CORP|.
20040901|966837106|WFMI|12820|WHOLE FOODS MKT INC|.
20040901|96683U105|WLIV|32030|WHOLE LIVING INC|.
20040901|966849101|WUFG|116306|WHY USA FIN'L GROUP INC|.
20040901|967535204|WKDH|121980|WICKLUND HLDGS CO NEW|.
20040901|969450105|WTU|41915|WILLIAMS COAL SEAM GAS ROYALTY|.
20040901|969457100|WMB|11100|WILLIAMS COMPANIES|.
20040901|969465103|WMCO|34942|WILLIAM CONTROLS INC|.
20040901|972232102|GB|12709|WILSON GREATBATCH TECH|.
20040901|972463103|WLSN|18252|WILSONS LEATHER EXPERTS INC|.
20040901|974241101|WEX|13272|WINLAND ELECTRONICS, INC|.
20040901|974280109|WIN|2889013|WINN-DIXIE STORES INC|.
20040901|975515107|WCIIQ|45293|WINSTAR COMMUNICATIONS INC|.
20040901|97650Q200|WTFCP|22485|WINTRUST CAPITAL TR I PFD|.
20040901|97651M109|WIT|31070|WIPRO LIMITED ADS (1 EQTY SHS)|.
20040901|97652L100|WIRX|17310|WIRELESS XCESSORIES GR INC|.
20040901|97653A103|WFIIE|36636|WIRELESS FACILITIES INC|.
20040901|976657106|WEC|72900|WISCONSIN ENERGY CORP|.
20040901|97750V109|WIZD|23346|WIZZARD SOFTWARE CORPORATION|.
20040901|977752104|WFDNF|35294|WOLFDEN RES INC (CDA)|.
20040901|978490209|WPRO|161111|WOOD PRODUCTIONS INC NEW|.
20040901|980905202|WHRT|15162|WORLD HEART CORPORATION (CANAD|.
20040901|98136R101|WLGC|15075|WORDLOGIC CORPORATION|.
20040901|981402100|WSTM|37399|WORKSTREAM INC|.
20040901|98141A101|WAXS|15365|WORLD ACCESS INC|.
20040901|98142E409|WLDI|1562000|WORLD AM  INC|.
20040901|98144Q103|WCOLQ|206094|WORLD COMMERCE ONLINE INC DEL.|.
20040901|98147T104|WHAI|97469|WORLD HEALTH ALTERNATIVES INC|.
20040901|98148F202|WGFL|117259|WORLD GOLF LEAGUE INC (THE) NE|.
20040901|98155N106|WWAT|167766|WORLDWATER CORP|.
20040901|98156L307|WGAT|234696|WORLDGATE COMMUNICATIONS|.
20040901|983101106|WBR|124592|WYNDHAM INTL CL-A|.
20040901|98375P105|XMLG|20951|XML GLOBAL TECHNOLOGIES INC|.
20040901|983764838|XOCM|18533|XO COMMUNICATIONS INC|.
20040901|98382P106|XRGC|16063|XRG INC|.
20040901|983950205|XLRTF|13163|XPLORE TECHNOLOGIES CP-NEW|.
20040901|984111302|XNVA|94720|XENOVA GROUP PLC ADS-NEW|.
20040901|984149104|XYBR|140000|XYBERNAUT CORP|.
20040901|984153106|XYNY|676710|XYNERGY CORPORATION|.
20040901|98416M103|XRYM|117071|XRAYMEDIA INC|.
20040901|984208207|YAKC|98589|YAK COMMUNICATIONS  INC|.
20040901|984215103|YDIW|69533|YDI WIRELESS INC|.
20040901|984238105|YMBOF|12000|YM BIOSCIENCES INC|.
20040901|984332106|YHOO|17400|YAHOO INC|.
20040901|984757104|YCC|12778|THE YANKEE CANDLE CO INC|.
20040901|987819109|YSTM|177528|YOUTHSTREAM MEDIA NETWORKS INC|.
20040901|987824109|YPNT|766178|YP CORP|.
20040901|988498101|YUM|21400|YUM BRANDS, INC|.
20040901|988792107|ZTEL|16986|Z-TEL TECHNOLOGIES INC|.
20040901|988918108|ZICA|77001|ZI CORP|.
20040901|98906Q101|ZANYQ|45181|ZANY BRAINY INC.|.
20040901|98912M201|ZAPZ|95967|ZAP|.
20040901|989390109|ZNT|20157|ZENITH NATIONAL INSURANCE|.
20040901|989414107|ZIF|59513|ZENIX INCOME FUND INC|.
20040901|98950P108|ZHNE|128508|ZHONE TECH INC NEW|.
20040901|989513205|ZILA|10685|ZILA INC|.
20040901|98974P100|ZIXI|64270|ZIX CORPORATION|.
20040901|98975L108|ZONA|10644|ZONAGEN INC|.
20040901|989837109|ZTR|126308|ZWEIG TOTAL RETURN FUND|.
20040901|989865100|ZYNX|49482|ZYNEX MEDICAL HOLDINGS INC|.
20040901|D1668R123|DCX|11394|DAIMLERCHRYSLER AG ORD|.
20040901|G02602103|DOX|11675|AMDOCS LTD ORD|.
20040901|G03910109|ANNRF|42300|ANNUITY & LIFE RE HLDGS LTD|.
20040901|G04074103|SIL|60943|APEX SILVER MINES LTD(ORD)|.
20040901|G0520W103|AHBY|12766|ASHBY CORPORATION LTD|.
20040901|G1150G111|ACN|24234|ACCENTURE LTD CL-A|.
20040901|G16962105|BG|40601|BUNGE LIMITED|.
20040901|G21082105|CYD|68173|CHINA YUCHAI INTL LTD|.
20040901|G2108N109|CHINA|87834|CHINADOTCOM CORP.|.
20040901|G31611109|XLA|10932|XCELERA INC|.
20040901|G32030101|CLWT|18728|EURO TECH HOLDINGS CO LTD|.
20040901|G36535105|FWLRF|3073506|FOSTER WHEELER LTD|.
20040901|G36738105|FDP|44062|FRESH DEL MONTE PRODUCE(ORD)|.
20040901|G3682E127|FRO|56946|FRONTLINE LTD|.
20040901|G37260109|GRMN|521263|GARMIN LTD|.
20040901|G3921A175|GLBCE|1569434|GLOBAL CROSSING LTD NEW (BERMU|.
20040901|G3930E101|GSF|61965|GLOBALSANTAFE CORP|.
20040901|G3930H104|GSTRF|2493239|GLOBALSTAR TELECOMMUNICATS LTD|.
20040901|G4159J102|GSIEF|14121|GSI SECURITIZATION LTD|.
20040901|G4762G107|INDXF|10563|INDICO TECHNOLOGIES LTD|.
20040901|G4776G101|IR|14057|INGERSOLL-RAND CO. LTD (BERMUD|.
20040901|G5299G106|VLCCF|114498|KNIGHTSBRIDGE TANKERS LTD|.
20040901|G56462149|LORBQ|67000|LORAL SPACE&COMMUNI CV C 6%PFD|.
20040901|G56462198|LRLSQ|468413|LORAL SPACE & COMMUNICATIONS L|.
20040901|G5876H105|MRVL|13949|MARVELL TECH GROUP LTD|.
20040901|G65773106|NAT|59084|NORDIC AMERICAN TANKER SHPG LT|.
20040901|G67543101|OPTV|14928|OPENTV CORP CL-A|.
20040901|G6890N136|PNYBF|85500|PAN-OCEAN ENERGY CORP LTS CL B|.
20040901|G7303A109|XING|429410|QIAO XING UNIV TELEPHONE INC|.
20040901|G7885T104|SCT|41400|SCOTTISH RE GROUP LTD|.
20040901|G7945J104|STX|17755|SEAGATE TECHNOLOGY|.
20040901|G81075106|SFL|70680|SHIP FINANCE INTERNATIONAL LTD|.
20040901|G81477104|SINA|14081|SINA CORPORATION|.
20040901|G84922106|WPL|13035|W. P. STEWART & CO LTD|.
20040901|G88653129|SRB|33368|STRUTRED PROD TIERS SR S&P 200|.
20040901|G88653707|LSB|13434|STRUCTRED PRODS CP TIERS SR 20|.
20040901|G9032C109|TWKGQ|19876|TRENWICK GROUP (HOLDING CO)|.
20040901|G9456A100|GLNG|15299|GOLAR LNG LTD (BERMUDA)|.
20040901|G9825R107|XOMA|60777|XOMA LTD (BERMUDA)|.
20040901|M01764105|ACLNF|130207|A C L N LTD|.
20040901|M25596103|CTCHC|133166|COMMTOUCH SOFTWARE LTD|.
20040901|M37576101|EVSNF|18582|ELBIT VISION SYSTEMS LTD|.
20040901|M51474118|GILTF|223734|GILAT SATELLITE NETWORKS LTD N|.
20040901|M52020100|GIVN|431461|GIVEN IMAGING LTD|.
20040901|M56595107|IGLD|20175|INTERNET GOLD-GOLDEN LINES LTD|.
20040901|M6778Q105|LUME|28256|LUMENIS LTD|.
20040901|M6786D104|MAGS|14973|MAGAL SECURITY SYSTEMS LTD-ORD|.
20040901|M74919149|NXUS|11941|NEXUS TELOCATION SYS LTD NEW|.
20040901|M81863108|RADIF|386036|RADA ELECTRONICS INDS LTD-NEW|.
20040901|M8744A107|TNOLF|35315|TECHNOPRISES LTD|.
20040901|M8791A109|OTIV|45931|ON TRACK INNOVATIONS LTD|.
20040901|M97601104|VOCL|514811|VOCALTEC COMMUNICATIONS LTD|.
20040901|N07045102|ASMI|212878|ASM INTERNATL N.V|.
20040901|N07059111|ASML|187575|ASML HOLDING NV NY REG SHS|.
20040901|N08044104|BAANF|12440|BAAN COMPANY NV (NY SHARES)|.
20040901|N22717107|CLB|16100|CORE LABS N.V.|.
20040901|N5665B105|MTCH|45839|METRON TECHNOLOGY N.V.|.
20040901|N72482107|QGENF|135015|QIAGEN NV|.
20040901|N8715N103|TLXFQ|13500|TOOLEX INTL N.V. ORD|.
20040901|P8696W104|SNVBF|199759|SINOVAC BIOTECH LTD|.
20040901|Q2770A103|CTVWF|22586|CITYVIEW CORP LTD ORD|.
20040901|V3267N107|EXM|40788|EXCEL MARITIME CARRIER LTD(NEW|.
20040901|Y2573F102|FLEX|301170|FLEXTRONICS INTL LTD|.
20040901|Y2711Y104|GIGM|2738000|GIGAMEDIA LIMITED|.
20040902|000375204|ABB|13617|ABB LTD ADS ( 1 REG SHS)|.
20040902|000722108|ABCI|250000|ABCI HOLDINGS INC|.
20040902|00080V203|ABNPR|22990|ABN AMRO HLDG N.V. CAP FDG TR|.
20040902|00087L208|ACPQL|200000|ACP HLDG CO COM 144A|.
20040902|000912105|ACG|23667|ACM INCOME FD|.
20040902|000942102|AMU|31497|ACM MUNI SECS INCM FUND INC|.
20040902|000973107|ACTMQ|108505|ACT MANUFACTURING INC|.
20040902|001004100|ADMT|11080|ADM TRONICS UNLIMITED INC|.
20040902|00104G109|AESP|14376|AESP INC|.
20040902|001055102|AFL|244031|AFLAC INC|.
20040902|001077106|AGBG|21941|AG-BAG INTERNATIONAL LIMITED|.
20040902|001084102|AG|17094|AGCO CORP|.
20040902|001204106|ATG|27805|AGL RESOURCES INC (HOLDING CO)|.
20040902|001303106|GLOV|12483|AHPC HOLDINGS INC|.
20040902|001765106|AMR|31317|AMR CORP|.
20040902|001765866|AAR|419975|AMR CRP 7.875% (PINES) 7/13/39|.
20040902|00178P100|AHCKF|15700|AMS HOMECARE INC|.
20040902|001986108|AETUF|36103|ARC ENERGY TRUST UTS|.
20040902|00202J104|APPA|13085|AP PHARMA INC|.
20040902|00203J103|APOA|20400|APO HEALTH INC|.
20040902|00204H304|ARSK|426204|ARS NETWORKS INC NEW|.
20040902|00207R101|ATMI|31423|A T M I INC|.
20040902|002083103|ATSI|282806|ATS MEDICAL INC|.
20040902|00208J108|ATPG|24937|ATP OIL & GAS CORPORATION|.
20040902|00209A106|AWE|23225|AT&T WIRELESS SERVICES INC.|.
20040902|00209H101|ATAH|83644|ATA HLDGS CORP|.
20040902|002113108|COMMQ|43976|ATX COMMUNICATIONS INC|.
20040902|002255107|AUO|13250|AU OPTRONICS CP ADS (10 COM)|.
20040902|002346104|AVII|118495|AVI BIOPHARMA INC|.
20040902|002457109|AXJ|988877|AXM PHARMA INC|.
20040902|00252W104|AAII|400288|AAIPHARMA INC|.
20040902|00253U107|ASTM|22356|AASTROM BIOSCIENCES INC|.
20040902|002824100|ABT|50267|ABBOTT LABORATORIES|.
20040902|002919108|ABACQ|324183|ABACAN RESOURCE CORP NEW (F)|.
20040902|002920700|ANBPR|26934|ABBEY NATIONAL PLC (REP ONE SE|.
20040902|003009107|FAX|12612|ABERDEEN ASIA-PACIFIC INCOME F|.
20040902|003325107|ABRM|41884|ABERDENE MINES LTD|.
20040902|00339B107|ABGX|15727|ABGENIX INC|.
20040902|00371F206|AAC|31100|ABLEAUCTIONS.COM INC|.
20040902|00372P203|ABNPR|17206|ABN AMRO CAP FDG TR V|.
20040902|00372Q201|ABNPR|24645|ABN AMRO CAP FDG TR VII GTD TR|.
20040902|003830106|ABP|34065|ABRAXAS PETROLEUM CORP.|.
20040902|003881208|CBMX|17128|ACACIA RESEARCH CORP AR COMBIM|.
20040902|003881307|ACTG|32963|ACACIA RESEARCH CORP AR ACIACI|.
20040902|003908209|ABSKF|28099|ABSOLUT RESOURCES CORP-NEW|.
20040902|004325205|AKLM|71740|ACCLAIM ENTERTAINMENT INC|.
20040902|00433F202|ACTY|12102|ACCESSITY CORP NEW|.
20040902|00438W101|ACUP|149898|ACCUPOLL HLDG CORP|.
20040902|004446100|ACET|13264|ACETO CORP|.
20040902|004724100|AMIIQ|22977|ACME METALS INC|.
20040902|004933107|ATN|36504|ACTION PERFORMANCE COS INC|.
20040902|00504H202|ACSJE|131382|ACS HOLDINGS INC NEW|.
20040902|006848105|ADELQ|674589|ADELPHIA COMMUNICATNS CRP CL-A|.
20040902|006848600|ADLMQ|10000|ADELPHIA COMMUNICATIONS CORP C|.
20040902|00733P108|ADRRF|22334|ADRIAN RESOURCES LTD|.
20040902|00737M101|ADPR|95972|ADSOUTH PARTNERS INC|.
20040902|00738A106|ADTN|45870|ADTRAN INC|.
20040902|00750J100|ADVB|20270|ADVANCED BIOTHERAPY INC|.
20040902|007518103|AVCD|34674|ADVANCED CMPTR TECHNIQUES CRP|.
20040902|00753J602|AVFI|12983|ADVANCED FINANCIAL INC|.
20040902|00754V109|ADOT|14841|ADVANCED OPTICS ELECTRNCS INC|.
20040902|00756F201|APPI|10043|ADVANCED PLANT PHARMACTCL|.
20040902|00756M404|ASX|82852|AMER SEMI-COND ENG ADS (5CMSH)|.
20040902|007585102|AD|12142|ADVO INC|.
20040902|00759X100|AVDI|12500|ADVANCED TECHNOLOGY INDS INC|.
20040902|007627102|AONNY|11050|AEON CO LTD ADR|.
20040902|00762L101|AVNNF|17583|ADVANTAGE ENERGY INCOME TR UNI|.
20040902|00763K102|ADZR|111700|ADZONE RESEARCH INC|.
20040902|00763M108|AVO|26698|ADVANCED MEDICAL OPTICS INC.|.
20040902|00763V108|AIDO|17555|ADVANCED ID CORPORATION|.
20040902|00764X103|ANX|192613|ADVENTRX PHARMACEUTICALS INC|.
20040902|00765G109|AOLS|10623|AEOLUS PHARMACEUTICALS INC|.
20040902|007903107|AMD|22997|ADVANCED MICRO DEVICES|.
20040902|007924103|AEG|2133852|AEGON NV -ORD-|.
20040902|007942204|ADVNB|10500|ADVANTA CORP CL-B|.
20040902|007975204|AEZS|57941|AETERNA ZENTARIS INC|.
20040902|007979107|AURSF|14388|AGAU RESOURCES INC. (CANADA)|.
20040902|008041204|AOTL|11032|AEROTELESIS INC NEW|.
20040902|008190100|ACS|18873|AFFILIATED COMPUTER SERVS CL-A|.
20040902|008252108|AMG|41383|AFFILIATED MANAGERS GROUP INC|.
20040902|008292203|AFKDY|275047|AFRIKANDER LEASE LTD ADR|.
20040902|00845V209|AGRB|56956|AGERE SYSTEMS INC. CL B|.
20040902|00846X105|AGIL|13732|AGILE SOFTWARE CORP (DEL)|.
20040902|008474108|AEM|12985|AGNICO-EAGLE MINES LTD|.
20040902|008494106|ABTXQ|22996|AGRIBIOTECH INC|.
20040902|008543100|AGPT|22500|AGRIPOST INC|.
20040902|00855F102|AGNI|38546|AGRONIX INC|.
20040902|00888R107|RRE|25316|AIM SELECT REAL ESTATE INC FUN|.
20040902|008911109|ACDAQ|127344|AIR CANADA INC|.
20040902|008911307|ACNAQ|1645904|AIR CANADA CORP CL-A NON VTG|.
20040902|008916108|AGU|115686|AGRIUM INC.|.
20040902|008920100|AITX|240061|AIRTRAX INC|.
20040902|009126202|AIQUY|18066|AIR LIQUIDE ADR|.
20040902|009207101|AIRT|35830|AIR T INC|.
20040902|009366105|AIRL|10875|AIRLEASE LTD DEP UNITS LTD PAR|.
20040902|00941P106|ANCC|1300836|AIRNET COMMUNICATIONS CORP|.
20040902|00950M101|AVWF|21987|AIRROVER WI FI CORP|.
20040902|010196103|AKSY|548514|AKSYS LTD|.
20040902|011612405|ALAN|670502|ALANCO TECHNOLOGIES INC|.
20040902|011659109|ALK|33615|ALASKA AIR GROUP INC|.
20040902|013104104|ABS|28791|ALBERTSON'S INC|.
20040902|013817101|AA|29510|ALCOA INC|.
20040902|013904305|ALA|80208|ALCATEL ADS(EACH REP 1 ORD SH)|.
20040902|014384200|ALDA|11800|ALDILA INC|.
20040902|015404106|ACEL|88297|ALFACELL CORP|.
20040902|01566M204|ALGOF|30494|ALGOMA STEEL INC|.
20040902|01741R102|ATI|50941|ALLEGHENY TECHNOLOGIES INC(NEW|.
20040902|01855A101|AC|30261|ALLIANCE CAP MGMT HLDG LP|.
20040902|01860F103|ALHC|33468|ALLIANCE HEALTHCARD INC|.
20040902|018916106|ALLC|120960|ALLIANCE TOWERS INC|.
20040902|01903Q108|ALD|4059886|ALLIED CAPITAL CORP|.
20040902|019741107|AXNP|44345|ALLIXON CORPORATION|.
20040902|019777101|ALTH|21589|ALLOS THERAPEUTICS INC|.
20040902|02071K105|ABTI|159709|ALPHA BETA TECH INC|.
20040902|02073D109|ALGLF|38975|ALPHA GOLD CORP (F)|.
20040902|02077U107|ASPC|24482|ALPHA SPACECOM INC|.
20040902|020825105|ALPG|53004|ALPINE GROUP INC. (THE)|.
20040902|020936100|ATUSF|32600|ALTIUS MINERALS CORP|.
20040902|021244108|ALSGY|13524|ALSTOM  ADS (RP ORD SHS)|.
20040902|021373105|ALTI|82334|ALTAIR NANOTECHNOLOGOES INC|.
20040902|02144G107|ALT|50422|ALTEON,INC|.
20040902|02146R101|ARGY|58372|ALTERNATE ENERGY CORP|.
20040902|022205108|AWC|12165|ALUMINA LTD ADS ( 4 ORD)|.
20040902|022912109|AXREF|46500|AMARC RESOURCES LTD|.
20040902|023135106|AMZN|77685|AMAZON COM INC|.
20040902|023164106|ABCP|10506|AMBASE CORP|.
20040902|02341R302|AMCR|59912|AMCOR LTD ADR|.
20040902|023434103|AANI|171991|AMEDIA NETWORKS INC|.
20040902|023551104|AHC|29494|AMERADA HESS CORP|.
20040902|02364W105|AMX|73436|AMERICA MOVIL ADS (REP 20-L)|.
20040902|023657208|AWA|152589|AMERICA WEST HLDGS (HOLDG)CL-B|.
20040902|02368F108|AATK|13400|AMERICAN ACCESS TECHNOLGS INC|.
20040902|023826100|AAMI|35012|AMERICAN AMMUNITION INC (CA) N|.
20040902|023879109|AAOC|15000|AMERICAN ASIATIC OIL CORP COM|.
20040902|024564106|ABFG|20000|AMERICAN BENEFITS GROUP INC|.
20040902|024600108|ABMC|35880|AMERICAN BIO MEDICA CORP|.
20040902|02476B106|ABFI|18989|AMERN BUSINESS FINL SVCS INC|.
20040902|024937104|ACAS|11192|AMERICAN CAP, STRATETIES LTD|.
20040902|025199100|AACS|38490|AMERICAN COMMERCE SLTS INC|.
20040902|025537200|AEPPR|130531|AMERICAN ELECTRIC POWER CO INC|.
20040902|025637109|AMEP|284947|AMERICAN ENERGY PRODUCTION  IN|.
20040902|025816109|AXP|163177|AMERICAN EXPRESS COMPANY|.
20040902|025929209|AMHI|181137|AMERICAN HEALTHCHOICE INC-NEW|.
20040902|026038307|AFTC|239225|AMERN FILM TECHNLGIES INC|.
20040902|02607P305|AFR|17704|AMERICAN FINANCIAL REALTY TR|.
20040902|02616E507|AFRN|450788|AMERICAN FIRE RETARDANT CORP N|.
20040902|02649V104|AMHC|12806|AMERICAN HEALTHWAYS INC|.
20040902|026649103|AHOM|11681|AMERICAN HOMEPATIENT INC|.
20040902|02672M104|ACNI|40807|AMERICAN IDC CORP|.
20040902|02686Y201|AMIN|20976|AMERICAN INTL INDS INC|.
20040902|026874107|AIG|84675|AMERICAN INTL GROUP INC|.
20040902|027070101|PLB|17048|AMERICAN ITALIAN PASTA CL-A|.
20040902|02745Q108|AMDS|10044|AMERICAN MERCHANT DATA SERVICE|.
20040902|027648104|AMUT|48622|AMERICAN MULTIPLEXER CORP|.
20040902|028723104|AOGI|22609|AMERICAN OIL & GAS INC|.
20040902|02886P109|APPX|1182022|AMERICAN PHARMACCUTICAL PARTNE|.
20040902|029654308|AESK|14651|AMERICAN SKIING COMPANY|.
20040902|029912201|AMT|16699|AMERICAN TOWER CORP|.
20040902|030099105|BSP|21572|AMERN STRATEGIC INCM PORTF II|.
20040902|030111108|AMSC|58025|AMERICAN SUPERCONDUCTOR CORP|.
20040902|03036P106|AMUC|35380|AMERICAN UTILICRAFT CORPORATIO|.
20040902|030409106|AMW|1037608|AMERICAN WATER STAR, INC.|.
20040902|03062W108|ACHI|489619|AMERICHIP INTL INC|.
20040902|03071L101|AMV|21339|AMERIVEST PROPERTIES, INC|.
20040902|03072A203|ARES|315346|AMERIRESOURCE TECHS INC-NEW|.
20040902|03073E105|ABC|19855|AMERISOURCEBERGEN CORP|.
20040902|03073H108|AMTC|66607|AMERITRANS CAPITAL CORPORATION|.
20040902|03073V107|AMTY|91685|AMERITYRE CORPORATION|.
20040902|03074K100|AMTD|11548|AMERITRADE HOLDINGS CORPORATIO|.
20040902|031674203|AMXI|59020|AMNEX INC|.
20040902|032346108|AMLN|21586|AMYLIN PHARMACEUTICALS INC|.
20040902|03235E100|AVZ|90916|AMVESCAP PLC ADS (REP 2 ORD)|.
20040902|033066101|APUX|21977|ANCHOR PACIFIC UNDERWRTRS INC|.
20040902|034624403|ANGC|60157|ANGELES CORP|.
20040902|035128206|AU|27137|ANGLOGOLD ASHANTI LIMITEDADS (|.
20040902|035129105|AJKM|25000|ANGLOTAJIK MINERALS INC|.
20040902|03525Y105|PUMP|27327|ANIMAS CORP DEL|.
20040902|035710409|NLY|21139|ANNALY MORTGAGE MANAGEMENT|.
20040902|036115103|ANN|21405|ANNTAYLOR STORES CORP|.
20040902|03633E108|ANO|16988|ANOORAQ RESOURCES CORP (F)|.
20040902|036642106|ANTR|1541394|ANTARES PHARMA INC|.
20040902|03674B104|ATH|40033|ANTHEM INC|.
20040902|03674E108|ANT|12688|ANTEON INTERNATIONAL CORPORATI|.
20040902|037271103|ANTS|27231|ANTS SOFTWARE INC|.
20040902|03737P306|TNT|22631|A.O.TATNEFT ADS(RP 20 ORD SHS)|.
20040902|037389103|AOC|24783|AON CORPORATION|.
20040902|037598109|APOG|12441|APOGEE ENTERPRISES INC|.
20040902|03759P101|APHT|10091|APHTON CORP|.
20040902|037604105|APOL|38473|APOLLO GROUP INC CL A|.
20040902|03761E102|AGT|39041|APOLLO GOLD CORP|.
20040902|037833100|AAPL|11157|APPLE COMPUTER INC|.
20040902|038142105|AWRU|30000|APPLEWOOD'S RESTAURANTS, INC|.
20040902|03814E307|ATREQ|98000|APPLETREE CO INC|.
20040902|03815U102|APDN|43988|APPLIED DNA SCIENCES INC|.
20040902|038222105|AMAT|65835|APPLIED MATERIALS INC|.
20040902|03823Y104|APNS|28374|APPLIED NEUROSOLUTIONS INC|.
20040902|03828R104|ATHYQ|115881|APPLIEDTHEORY CORP|.
20040902|03832H100|AOPL|96462|APPONLINE.COM INC|.
20040902|03833V108|APTM|24151|APTIMUS INC|.
20040902|038389102|AQCI|19868|AQUATIC CELLULOSE INTL CORP|.
20040902|03840N107|AQA|56681|AQUACELL TECH INC|.
20040902|03840P102|ILA|86700|AQUILA INC|.
20040902|038496204|ARA|47117|ARACRUZ CELULOSE S.A. (NEW)|.
20040902|038505103|ARDM|214152|ARADIGM CORP|.
20040902|039392709|AWIN|48017|ARCH WIRELESS INC CL A|.
20040902|03957A104|AX|58608|ARCHIPELAGO HOLDINGS, INC|.
20040902|039583109|ASN|52440|ARCHSTONE-SMITH TRUST|.
20040902|040047102|ARNA|25810|ARENA PHARMACEUTICALS, INC.|.
20040902|040049108|ARD|206707|ARENA RESOURCES INC|.
20040902|040098204|ARET|16071|ARETE INDS INC - NEW|.
20040902|040103103|AOURF|11000|ARGENT RESOURCES LTD|.
20040902|04012E107|AGXM|42800|ARGENTEX MINING CORPORATION|.
20040902|041904103|AAMTF|29000|ARMADA MERCANTILE LTD (F)|.
20040902|042682104|ARTX|916827|AROTECH CORPORATION|.
20040902|042698308|HRT|217048|ARRHYTHMIA RESEARCH TECHNOLOGY|.
20040902|042797100|ARWR|59176|ARROWHEAD RESEARCH CORP|.
20040902|04289L107|ARTG|70245|ART TECHNOLOGY GROUP INC|.
20040902|043136100|ARTC|59032|ARTHROCARE CORP|.
20040902|04363Q204|ACD|62332|ASCONI CORPORATION NEW|.
20040902|044901106|APB|28651|ASIA PACIFIC FUND INC|.
20040902|045174109|ASKJ|19820|ASK JEEVES INC|.
20040902|04518A104|ASIA|27679|ASIAINFO HOLDINGS INC.|.
20040902|04518L100|ASAB|12645|ASIA BROADBAND INC|.
20040902|04544K100|AGBTF|13334|ASSISTGLOBAL TECH CORP CN|.
20040902|045519402|ASBFY|137535|ASSOCIATED BRITISH FD PLC ADR|.
