SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20160804|74347W296|BOIL|115|PROSHARES ULTRA BLOOMBERG|16.53
20160804|74347W320|UCO|1859421|PROSHARES ULTRA BLOOMBERG CRUD|8.42
20160804|74347W338|VIXM|1053|PROSHARES TR II VIX MID-TERM F|47.98
20160804|74347W387|KOLD|809|PROSHARES ULTRASHORT BLOOMBERG|33.72
20160804|74347W569|YCS|9353|PROSHARES TR 11 PROSHARES ULTR|60.61
20160804|74347W601|UGL|19311|PROSHARES ULTRA GOLD|47.16
20160804|74347W627|SVXY|19253|PROSHARES SHORT VIX SHORT-TERM|65.88
20160804|74347W668|SCO|25885|PROSHARES ULTRASHORT BLOOMBERG|111.18
20160804|74347W742|EUFX|1486|PROSHARES SHORT EURO|42.48
20160804|74347X476|KRS|43|PROSHARES SHORT S&P REGIONAL B|23.54
20160804|74347X559|SBM|470|PROSHARES SHORT BASIC MATERIAL|23.55
20160804|74347X823|UDOW|250|PROSHARES TRUST PROSHRS ULTRAP|74.68
20160804|74347X831|TQQQ|2277|PROSHARES ULTRAPRO QQQ|118.27
20160804|743476202|PBSFY|19268|ProsiebenSat.1 Media AG Muench|11.20
20160804|74348A194|GDXS|7539|PROSHARES TR ULTRASHORT GOLD M|12.69
20160804|74348A210|RWM|4173|PROSHARES SHORT RUSSELL2000|55.88
20160804|74348A244|SRS|5367|PROSHARES TR ULTRASHORT REAL E|32.47
20160804|74348A285|GDJS|5953|PROSHARES TR ULTRASHORT JR GOL|1.61
20160804|74348A319|TWM|29273|PROSHARES ULTRASHORT RUSSELL 2|31.16
20160804|74348A327|SDD|10|PROSHARES ULTRASHORT SMALLCAP6|28.84
20160804|74348A335|SRTY|28652|PROSHARES TRUST PROSHRS ULTRAP|20.03
20160804|74348A350|FXP|43|PROSHARES TR ULTRASHORT FTSE C|35.92
20160804|74348A418|SQQQ|88679|PROSHARES ULTRAPRO SHORT QQQ N|14.86
20160804|74348A434|EPV|12561|PROSHARES ULTRASHORT FTSE EURO|54.52
20160804|74348A442|SPXU|18100|PROSHARES TR PROSHARES ULTRAPR|23.82
20160804|74348A459|EWV|258|PROSHARES ULTRASHORT MSCI JAPA|45.64
20160804|74348A467|NOBL|55421|PROSHARES S&P 500 DIVIDEND ARI|55.20
20160804|74348A491|TTT|1157|PROSHARES ULTRAPRO SHORT 20 + |22.33
20160804|74348A608|TBX|210|PROSHARES TR SHORT 7-10 YR TRE|27.31
20160804|74348A707|UJB|47|PROSHARES TR ULTRA HIGH YIELD |58.26
20160804|74348A749|COBO|100|PROSHARES TR USD COVERED BONDS|102.28
20160804|74348T300|PBB|22155|PROSPECT CAP CORP NT|24.97
20160804|743606105|PB|296|PROSPERITY BANCSHARES INC|51.19
20160804|743642209|PRTX|692|PROTALEX, INC.|2.85
20160804|74365A101|PLX|500|PROTALIX BIOTHERAPEUTICS, INC.|0.66
20160804|74365B109|PRGB|16772|PROTEA BIOSCIENCES GROUP INC C|0.13
20160804|74386T105|PFS|242|PROVIDENT FINANCIAL SERVICES I|20.25
20160804|74387B103|FPLPY|52|PROVIDENT FINANCIAL PLC SPONSO|35.47
20160804|744285206|PRXM|6|PROXIM WIRELESS CORP COM STK (|1.80
20160804|744320102|PRU|124|PRUDENTIAL FINANCIAL INC.|76.15
20160804|744320706|PRH|439|PRUDENTIAL FINL INC 5.70% JR S|27.54
20160804|74435K204|PUK|1281|PRUDENTIAL PLC ADS (REP 2 ORD)|35.11
20160804|744573106|PEG|1|PUB SVC ENTERPRISE GROUP INC|44.81
20160804|74460W107|PSAPRX|347|PUBLIC STORAGE DEPOSITARY SHS |26.27
20160804|74460W206|PSAPRS|351|PUBLIC STORAGE DEP SH REPSTG P|25.73
20160804|74460W404|PSAPRT|19|PUBLIC STORAGE DEPO SHARES REP|26.28
20160804|74460W826|PSAPRZ|1310|PUBLIC STORAGE|28.55
20160804|74460W842|PSAPRY|153|PUBLIC STORAGE DEP SHS REPSTG |28.48
20160804|74460W875|PSAPRW|38|PUBLIC STORAGE DEPOSITARY SHAR|26.23
20160804|74532B107|PUGB|14|PUGET SOUND BANCORP INC SHS (W|18.82
20160804|745867101|PHM|2509|PULTEGROUP,INC COMMON STOCK|21.01
20160804|74587B101|PLSE|100|PULSE BIOSCIENCES INC COM|4.60
20160804|746228303|PCYO|472|PURE CYCLE CORP NEW|4.65
20160804|747316107|KWR|15|QUAKER CHEMICAL CORPORATION|96.64
20160804|74735M108|QIWI|5858|QIWI PLC SPONSORED ADR REPSTG |11.71
20160804|74736N105|QBIO|500|QBIOMED INC|2.95
20160804|74737L108|QPAG|417|QPAGOS CORP|0.95
20160804|74766A106|QTMM|742|QUANTUM MATLS CORP COM STK (NV|0.13
20160804|748193208|QBCRF|10|QUEBECOR INC (CANADA)|30.46
20160804|74836W104|QRHC|80589|QUEST RESOURCE HOLDING CORPORA|0.31
20160804|74874U101|QPAC|5358|QUINPARIO ACQUISITION CORP 2 C|9.87
20160804|74906P104|QUNR|1936|QUNAR CAYMAN ISLANDS LIMITED A|29.64
20160804|74909E106|QHC|708|QUORUM HEALTH CORP COM|10.09
20160804|74913G709|CTZ|3|QWEST CORP 6.625% NTS DUE 2055|26.20
20160804|74913G808|CTAA|281|QWEST CORPORATION 7% NOTES DUE|27.28
20160804|749227302|RASPRB|1077|RAIT FINANCIAL TRUST PREFERRED|21.80
20160804|749227609|RAS|1095|RAIT FINANCIAL TRUST COM|3.21
20160804|749227880|RFTA|1151|RAIT FINL TR SR NT 7.125% DUE |24.77
20160804|749607107|RLI|330|RLI CORP|68.32
20160804|74965F203|RLJE|435|RLJ ENTMT INC COM NEW|2.00
20160804|74965G102|RSTAY|187|RIB SOFTWARE AG UNSPONSORED AD|21.53
20160804|74965L101|RLJ|1034|RLJ LODGING TR COM|23.42
20160804|74978Q105|RSPP|2496|RSP PERMIAN INC COM|34.99
20160804|750086100|RAX|656|RACKSPACE HOSTING, INC. COM|23.16
20160804|750236101|RDN|23|RADIAN GROUP INC|12.73
20160804|75025X100|RLGT|98|RADIANT LOGISTICS, INC. COMMON|3.15
20160804|75025X209|RLGTPRA|273|RADIANT LOGISTICS INC PERP PFD|25.67
20160804|75040P405|ROIAK|235|RADIO ONE INC CL D NON VTG|3.02
20160804|750469207|RDUS|85|RADIUS HEALTH INC COM STK|53.00
20160804|750917106|RMBS|389|RAMBUS INC (DE)|13.43
20160804|75102W108|RKUNY|105|RAKUTEN INC SPONSORED ADR (JAP|11.17
20160804|751452202|RPT|1342|RAMCO-GERSHENSON PROP TR MD|19.54
20160804|75279Q108|RANJY|341823|Randstad Holdings NV Unsponsor|21.46
20160804|75281A109|RRC|31|RANGE RESOURCES CORP|40.64
20160804|75383G103|REMMY|547|RARE EARTH MINERALS PLC SPONSO|4.03
20160804|754198109|RAVE|1571|RAVE RESTAURANT GROUP INC|3.88
20160804|754730109|RJF|15|RAYMOND JAMES FINANCIAL INC|54.41
20160804|754907103|RYN|43|RAYONIER INC (REIT)|26.89
20160804|75601N302|RGSE|2217|REAL GOODS SOLAR INC CL A NEW |6.26
20160804|75605A405|LEAD|582|REALITY SHS ETF TR|25.50
20160804|75605A504|DFND|1761|REALITY SHS ETF TR DIVCON DIVI|22.67
20160804|75605L708|RNWK|2179|REALNETWORKS INC COM STK (WA) |4.27
20160804|75606N109|RP|34|REALPAGE, INC COM|25.03
20160804|756109104|O|6595|REALTY INCOME CORP|69.18
20160804|75615P103|RETA|1301|REATA PHARMACEUTICALS INC CL A|16.08
20160804|756158101|UTG|1|REEVES UTILITY INCOME FUND|31.74
20160804|75629F109|REPH|159|RECRO PHARMA INC COM|9.44
20160804|756568101|RDEIY|8202|RED ELECTRICA CORPORATION SA U|11.30
20160804|756577102|RHT|169|RED HAT INC|74.58
20160804|757370101|RFLXY|76|REDFLEX HLDGS LTD SPONORED ADR|1.65
20160804|757468103|RDHL|4839|REDHILL BIOPHARMA LTD|15.31
20160804|758075402|RWT|2138|REDWOOD TST INC|14.30
20160804|758338107|REED|6774|REEDS, INC. COM STK|2.62
20160804|758750103|RBC|222|REGAL BELOIT CORPORATION|59.09
20160804|758766109|RGC|3942|REGAL ENTERTAINMENT GRP CLASS |21.92
20160804|759351703|RZA|3921|REINSURANCE GRP OF AMER INC 6.|30.74
20160804|759509102|RS|1124|RELIANCE STEEL & ALUMINUM CO (|77.14
20160804|759525108|RWC|98|RELM WIRELESS CORP (NV)|5.20
20160804|759530108|RELX|775|RELX PLC SPONSORED ADR (NY)|18.90
20160804|759655103|REMYY|200|REMY COINTREAU S A UNSPONSORED|8.47
20160804|759673403|RNLSY|1979|RENAULT S.A. UNSPONSORED AMERI|16.51
20160804|75972A301|REGI|15|RENEWABLE ENERGY GROUP INC|9.74
20160804|759720105|RCG|50|RENN FD INC COM STK (TX)|1.13
20160804|75988J106|RCAR|452|RENOVACARE INC COM STK (NV)|2.02
20160804|75990A101|RMSL|72|REMSLEEP HLDGS INC COM STK (NV|0.05
20160804|76009N100|RCII|3623|RENT-A-CENTER INC|11.55
20160804|760112201|RTK|2414|RENTECH INC COM NEW (CO)|2.55
20160804|760125104|RTOKY|479248|RENTOKIL INITIAL PLC SPONS ADR|14.40
20160804|76026T205|REPYY|725|REPSOL SA SPONSORED ADR|12.26
20160804|76027P103|REPCF|2800|REPLICEL LIFE SCIENCES INC|0.08
20160804|76028H209|RPRX|2153|REPROS THERAPEUTICS INC COM ST|2.19
20160804|760281204|RBCAA|25|REPUBLIC BANCORP INC CL A|30.54
20160804|760416107|FRBK|425|REPUBLIC FIRST BANCORP INC|4.30
20160804|760759100|RSG|193|REPUBLIC SERVICES INC|50.77
20160804|761152107|RMD|4203|RESMED INC|68.80
20160804|76116A306|REN|15500|RESOLUTE ENERGY CORP COM SHS N|6.22
20160804|761167105|RSSV|22554|RESORT SAVERS, INC. COMMON STO|0.42
20160804|761283100|RH|7690|RESTORATION HARDWARE HOLDINGS |28.93
20160804|761299106|RTRX|1182|RETROPHIN, INC. COMMON STOCK|18.64
20160804|76131D103|QSR|16148|RESTAURANT BRANDS INTERNATIONA|44.79
20160804|76131N101|ROIC|2033|RETAIL OPPORTUNITY INVESTMENTS|22.46
20160804|76131V202|RPAI|3267|RETAIL PPTYS AMER INC CLASS A |17.37
20160804|761330109|RVNC|5283|REVANCE THERAPEUTICS INC COM S|14.01
20160804|761624105|REX|71|REX AMERICAN RESOURCES CORPORA|66.10
20160804|761640101|RNN|3982|REXAHN PHARAMACEUTICALS, INC|0.27
20160804|76169C100|REXR|1100|REXFORD INDL RLTY INC. COM|22.19
20160804|761713106|RAI|50|REYNOLDS AMERICAN INC (HOLDING|49.35
20160804|76547T106|RIC|669|RICHMONT MINES INC.|10.75
20160804|765658307|RICOY|156|RICOH LTD (NEW) ADR|8.93
20160804|766582100|RNET|411|RIGNET INC, COM STK|11.80
20160804|767836109|RTTR|100|RITTER PHARMACEUTICALS INC COM|1.35
20160804|769397100|RVSB|175|REVERVIEW BANCORP INC|4.81
20160804|76970B101|RIF|199|RMR REAL ESTATE INC FUND COM S|22.25
20160804|770323103|RHI|33|ROBERT HALF INTERNATIONAL INC |36.81
20160804|771002102|RBLAY|10|ROBINSONS LAND CORPORATION UNS|13.57
20160804|771007101|RRETY|1264|ROBINSONS RETAIL HOLDINGS INC |18.20
20160804|772081204|RCPI|9221|ROCK CREEK PHARMACEUTICALS INC|.
20160804|773111109|FUEL|1672|ROCKET FUEL INC COM|2.33
20160804|774341101|COL|44|ROCKWELL COLLINS, INC.|85.17
20160804|775109200|RCI|616|ROGERS COMMUNICATIONS INC CL-B|43.40
20160804|775133101|ROG|145|ROGERS CORPORATION|66.48
20160804|775711104|ROL|1518|ROLLINS INC|28.04
20160804|776650103|RTNB|108650|ROOT9B TECHNOLOGIES INC COMMON|1.00
20160804|777149105|RRMS|150|ROSE ROCK MIDSTREAM L P COM UN|24.19
20160804|777780107|RST|15|ROSETTA STONE INC COM STK (DE)|7.69
20160804|778296103|ROST|16159|ROSS STORES INC|61.32
20160804|779376102|ROVI|55|ROVI CORPORATION COM STK (DE) |19.36
20160804|780081105|RBPAA|137|ROYAL BANCSHARES OF PENNS CL-A|2.40
20160804|780097689|RBS|199175|ROYAL BK SCOTLAND GROUP PLC AD|5.11
20160804|780097804|RBSPRF|100|ROYAL BK OF SCOTLAND GP ADS F |26.17
20160804|78013G402|RYPRS|60|ROYAL BK CDA DEP SHS REOSTG 1/|25.75
20160804|780249108|RDSMY|1180|ROYAL DSM NV SPONSORED ADR (NE|16.93
20160804|780259107|RDSB|935914|ROYAL DUTCH SHELL PLC ADS ( EA|52.09
20160804|780259206|RDSA|411614|ROYAL DUTCH SHELL PLC SPON ADR|49.77
20160804|780287108|RGLD|1288|ROYAL GOLD INC|85.44
20160804|780641205|KKPNY|3254|ROYAL KPN NV ADS (EA REPTG 1 O|3.30
20160804|78112T107|RBCN|237|RUBICON TECHNOLOGY INC COM STK|0.71
20160804|78165J105|RUPRF|5065|RUPERT RES LTD|0.67
20160804|783332109|RUTH|98|RUTHS HOSPITALITY GROUP INC CO|15.13
20160804|783549108|R|2622|RYDER SYSTEM INC|63.59
20160804|78355W205|XLG|2397|RYDEX ETF GUGGENHEIM S&P 500 T|152.87
20160804|78355W304|RPV|35|GUGGENHEIM S&P 500 PURE VALUE |52.72
20160804|78355W478|OEW|5846|RYDEX ETF TR GUGGENHEIM S&P 10|26.63
20160804|78355W486|EWRE|55|RYDEX ETF TR GUGGENHEIM S&P 50|28.50
20160804|78355W502|RFV|2018|GUGGENHEIM S&P MIDCAP 400 PURE|54.56
20160804|78355W817|RYT|40956|GUGGENHEIM S&P 500 EQUAL WEIGH|99.48
20160804|78355W825|RTM|3632|GUGGENHEIM S&P 500 EQUAL WEIGH|87.36
20160804|78355W841|RYH|7938|GUGGENHEIM S&P 500 EQUAL WEIGH|160.97
20160804|78355W874|RHS|2312|GUGGENHEIM S&P 500 EQUAL WEIGH|126.40
20160804|783859101|STBA|95|S & T BANCORP INC|25.46
20160804|78391Y108|RYHTY|249|RYMAN HEALTHCARE LTD|33.47
20160804|78409B207|SCEPRH|1210|SCE TR III FXD/FLTG RATE TR PR|30.34
20160804|78409G206|SCEPRJ|933|SCE TR IV PREF SR J (DE)|29.33
20160804|784117103|SEIC|85|SEI INVESTMENTS CO|45.70
20160804|78440P108|SKM|5099|SK TELECOM CO LTD ADS(RP1/9ORD|22.31
20160804|78440X101|SLG|338|SL GREEN REALTY CORP|116.28
20160804|78440X507|SLGPRI|200|SL GREEN REALTY CORP PFD SER I|27.00
20160804|78442P106|SLM|2199|SLM CORPORATION VOTING COM|7.14
20160804|78442P403|OSM|8|SLM CORP CPI LINKED NT FLTG RA|24.80
20160804|78442P502|SLMBP|500|SLM CORPORATION PFD SER B|49.70
20160804|78444J108|SLCJY|2437|SLC AGRICOLA SA SPONSORED ADR(|4.44
20160804|78445W306|SMCAY|78|SMC CORP JAPAN AMERICAN DEPOSI|12.67
20160804|78454L100|SM|128|SM ENERGY COMPANY CAPITAL STOC|29.90
20160804|78462F103|SPY|174566|SPDR S&P 500 ETF TR|216.23
20160804|78463M107|SPSC|55|SPS COMMERCE INC COM STK (DE) |64.62
20160804|78463V107|GLD|44|SPDR GOLD TR, SPDR GOLD SHS|129.65
20160804|78463X152|NANR|3614|SPDR INDEX SHS FDS S&P NORTH A|34.87
20160804|78463X178|HREX|95|SPDR INDEX SHS FDS MSCI INTL R|42.68
20160804|78463X186|HFEZ|1077|SDPR INDEX SHS FDS SPDR EURO S|31.72
20160804|78463X194|LOWC|301|SPDR INDEX SHS FDS SPDR MSCI|73.06
20160804|78463X228|QTWN|29|SPDR INDEX SHS FDS MSCI TAIWAN|57.68
20160804|78463X301|GMF|6202|SPDR INDEX SHS FUND SPDR S&P E|78.33
20160804|78463X335|QGBR|8|SPDR MSCI UNITED KINGDOM STRAT|48.01
20160804|78463X350|QDEU|20|SPDR MSCI GERMANY STRATEGICFAC|50.60
20160804|78463X384|QAUS|116|SPDR MSCI AUSTRALIA STRATEGICF|49.99
20160804|78463X392|SMEZ|189|SPDR EURO STOXX SMALL CAP ETF |45.10
20160804|78463X418|QWLD|589|SPDR INDEX SHS FDS|63.85
20160804|78463X467|EMFT|1382|SPDR MSCI EM 50 ETF|42.15
20160804|78463X475|ACIM|137271|SPDR MSCI ACWI IMI ETF|64.55
20160804|78463X533|EDIV|35586|SPDR S&P EMERGING DIVIDENDS ET|28.60
20160804|78463X541|GNR|146154|SPDR S&P GLOBAL NATURAL RESOUR|38.22
20160804|78463X632|IPU|1|SPDR S&P INTERNATIONAL UTILITI|16.56
20160804|78463X665|IRV|22473|SPDR S&P INTERNATIONAL MATERIA|19.14
20160804|78463X673|IPN|786|SPDR S&P INTERNATIONAL INDUSTR|28.91
20160804|78463X715|IPW|100000|SPDR S&P INTERNATIONAL ENERGY |16.74
20160804|78463X749|RWO|217|SPDR DOW JONES GLOBAL REAL EST|51.48
20160804|78463X830|JPP|130|SPDR RUSSELL/NOMURA PRIME JAPA|45.38
20160804|78463X848|CWI|20162|SPDR SER TR SPDR MSCI ACWI EX |31.43
20160804|78463X855|GII|509|SPDR S&P GLOBAL INFRASTURE ETF|47.33
20160804|78464A110|XITK|52|SPDR SER TR FACTSET INNOVATIVE|59.43
20160804|78464A144|CBND|556|SPDR SER TR BARCLAYS ISSUER SC|32.80
20160804|78464A201|SLYG|12210|SPDR S&P 600 SMALL CAP GROWTH |185.70
20160804|78464A276|BABS|17455|SPDR NUVEEN BARCLAYS|66.58
20160804|78464A300|SLYV|16045|SPDR S&P 600 SMALL CAP VALUE E|104.19
20160804|78464A334|BWZ|2079|SPDR BARCLAYS SHORT TERM INTER|31.70
20160804|78464A359|CWB|20556|SPDR BARCLAYS CONV SECS ETF|45.32
20160804|78464A367|LWC|402|SPDR SER TR BARCLAYS LONG TERM|42.36
20160804|78464A433|INY|298|SPDR NUVEEN BARCLAYS N Y MUN B|24.43
20160804|78464A441|CXA|26498|SPDR NUVEEN BARCLAYS CALIF MUN|25.16
20160804|78464A474|SCPB|28757|SPDR SER BARCLAYS CAP SHT TERM|30.77
20160804|78464A508|SPYV|575|SPDR S&P 500 VALUE ETF|102.27
20160804|78464A516|BWX|6611|SPDR BARCLAYS INTL TREAS BD ET|57.50
20160804|78464A540|XTL|800|SPDR SER TR S & P TELECOM ETF |61.58
20160804|78464A573|XHS|1081|SPDR S&P HEALTH CARE SERVICES |57.82
20160804|78464A581|XHE|874|SPDR SER TR S&P HEALTH CARE EQ|50.36
20160804|78464A607|RWR|1|SPDR DOW JONES REIT ETF|101.87
20160804|78464A656|IPE|230986|SPDR BARCLAYS TIPS ETF|57.70
20160804|78464A698|KRE|121626|SPDR S&P REGIONAL BANKING ETF |39.88
20160804|78464A714|XRT|65698|SPDR SERIES TR SPDR S&P RETAIL|44.24
20160804|78464A730|XOP|141269|SPDR SER TR OIL & GAS EXPLORAT|34.30
20160804|78464A748|XES|138363|SPDR SER TR SPDR S&P OIL & GAS|17.38
20160804|78464A805|THRK|1883|SPDR RUSSELL 3000 ETF|160.49
20160804|78464A813|SLY|4117|SPDR S&P 600 SMALL CAP ETF|108.66
20160804|78464A821|MDYG|155|SPDR S&P 400 MID CAP GROWTH ET|127.96
20160804|78464A839|MDYV|13047|SPDR S&P 400 MID CAP VALUE ETF|85.38
20160804|78464A854|ONEK|554|SPDR RUSSELL 1000 ETF|101.30
20160804|78464A862|XSD|8671|SPDR TR SER SPDR S&P SEMICONDU|48.80
20160804|78464A870|XBI|623521|SPDR SER TR SPDR S&P BIOTECH E|64.38
20160804|78467J100|SSNC|480|SS&C TECH HLDGS INC COM STK (D|31.27
20160804|78467K107|SSEZY|5567|SSE PLC SPONSORED ADR (UNITED |20.11
20160804|78467V103|RLY|5|SSGA ACTIVE ETF TR|24.32
20160804|78467V400|GAL|14345|SSGA ACTIVE ETF TR|33.88
20160804|78467V608|SRLN|183|SSGA ACTIVE ETF TR|46.93
20160804|78467V848|TOTL|2859|SSGA ACTIVE ETF TR SPDR DOBLEL|50.00
20160804|78467V863|RORO|472|SSGA ACTIVE ETF TR SPDR SSGA R|40.67
20160804|78467X109|DIA|1802|SPDR DOW JONES INDL AVERAGE ET|183.38
20160804|78467Y107|MDY|199|SPDR S&P MIDCAP 400 ETF TR UTS|281.60
20160804|78468R101|SST|779|SPDR BARLAYS SHT TERM TREASURY|30.59
20160804|78468R127|XWEB|10700|SPDR SER TR S&P INTERNET ETF|57.17
20160804|78468R200|FLRN|1025|SPDR SER TR BARCLAYS INVSTMT G|30.55
20160804|78468R507|EMCD|103|SPDR SER TR SPDR BOFA M.L. EME|29.62
20160804|78468R713|DWFI|4990|SPDR SER TR DORSEY WRIGHT FIXE|25.59
20160804|78468R739|SHM|14706|SPDR NUVEEN BARCLAYS SHORT TER|49.14
20160804|78468R747|SHE|204|SPDR SER TR SSGA GENDER DIVERS|64.91
20160804|78468R762|ONEO|240|SPDR RUSSELL 1000 MOMENTUM FOC|62.73
20160804|78468R770|ONEY|13|SPDR SER TR RUSSELL 1000 CORE |65.08
20160804|78468R788|SPYD|998|SPDR SER TRS&P 500 HIGH DIVID |34.05
20160804|78468R796|SPYX|872|SPDR S&P 500 FOSSIL FUEL FREE |51.90
20160804|78468R804|LGLV|25|SPDR RUSSELL 1000 LOW VOLATILI|81.00
20160804|78468R812|QUS|606|SPDR SER TR MSCI USA STRATEGIC|63.14
20160804|78468R846|IJNK|164|SPDR BARCLAYS INTERNATIONAL HI|23.34
20160804|78468R853|TWOK|666|SPDR SER TR SPDR RUSSELL 2000 |71.14
20160804|78468R879|SIPE|102|SPDR SER TR BARCLAYS 0-5 YR TI|19.80
20160804|78468R887|SMLV|11710|SPDR RUSSELL 2000 LOW VOLATILI|80.93
20160804|78470H109|SPI|850|SPI ENERGY CO LTD SPONSORED AD|3.02
20160804|78484X207|STWS|7278|STW RESOURCES HOLDING CORP NEW|.
20160804|78486Q101|SIVB|720|SVB FINANCIAL GROUP|98.75
20160804|785135104|SANW|627|S&W SEED CO COM STK (NV)|4.78
20160804|785246109|SGSVF|40060|SABINA GOLD & SILVER CORP ORDI|0.99
20160804|785688102|SBR|74|SABINE ROYALTY TR UT BI|35.64
20160804|78636X204|SAEX|4466|SAEXPLORATION HLDGS INC COM ST|9.34
20160804|78648T100|SAFT|44|SAFETY INS GROUP INC|62.78
20160804|786584102|SAFRY|25|SAFRAN S A SPONSORED ADR (FRAN|16.97
20160804|786692103|SGNT|825|SAGENT PHARMACEUTICALS INC COM|21.71
20160804|79379T202|SAJA|121|SAJAN, INC. COMMON STOCK|4.75
20160804|795225101|IMPJY|110|SALINI IMPREGILO S.P.A. UNSPON|5.56
20160804|795226109|SAL|1009|SALISBURY BANCORP INC(NEW)|30.00
20160804|79546E104|SBH|295|SALLY BEAUTY HLDGS INC|29.85
20160804|796043206|SSN|2571|SAMSON OIL & GAS LTD SPONSORED|0.71
20160804|798241105|SJT|217|SAN JUAN BASIN ROYALTY TR|6.01
20160804|79970Y105|SN|4360|SANCHEZ ENERGY CORP COM STK (D|6.29
20160804|80007T101|SDT|18201|SANDRIDGE MISSISSIPPIAN TR I|1.57
20160804|80007V106|SDR|3550|SANDRIDGE MISSISSIPPIAN TR II |1.49
20160804|800110504|SSPXF|41380|SANDSPRING RES LTD (CANADA)|0.66
20160804|80013R206|SAND|927|SANDSTORM GOLD LTD. ORDINARY S|5.82
20160804|800677106|SGMO|8421|SANGAMO BIOSCIENCES INC|6.84
20160804|80201E108|SFEG|22933|Santa Fe Gold Corporation Comm|0.06
20160804|80281R888|SANPRB|80|SANTANDER FIN PREF SA UNIPERSO|23.85
20160804|80282K205|SOVPRC|3|SANTANDER HOLDINGS USA, DEP SH|25.93
20160804|80287P100|SNPHY|327|SANTEN PHARMACEUTICAL CO UNSPO|15.90
20160804|80303D107|SNWV|3766|SANUWAVE HEALTH INC COM STK (N|0.08
20160804|803054204|SAP|11641|SAP SE ADS (EA REPSTG 1 COM SH|86.15
20160804|803607100|SRPT|6384|SAREPTA THERAPEUTICS INC COM S|27.18
20160804|803720101|SRSR|1885|Sarissa Resources Inc. Common |.
20160804|80412E202|HJV|1200|SATURNS J.C. PENNEY CO INC DEB|17.96
20160804|804395101|BFS|276|SAUL CENTERS INC|65.66
20160804|80589P204|SDNI|19983|SCANDIA INC COMMON STOCK NEW (|0.03
20160804|80687P106|SBGSY|14140|SCHNEIDER ELECTRIC SE UNSPONSO|12.87
20160804|806870200|SMIT|50578|SCHMITT INDUSTRIES INC NEW|1.81
20160804|806882106|SCHN|5776|SCHNITZER STEEL INDS INC CL-A |19.06
20160804|807066105|SCHL|37|SCHOLASTIC CORP|40.59
20160804|80809P109|SHNWY|100|Schroders Plc New Unsponsored |17.19
20160804|808513204|SCHWPRB|106|SCHWAB CHARLES CORP DEP SHS RE|26.89
20160804|808513402|SCHWPRC|2209|SCHWAB CHARLES CORP NEW DEP SH|27.82
20160804|808513600|SCHWPRD|2894|SCHWAB CHARLES CORP NEW DP SHS|27.68
20160804|808524102|SCHB|47529|SCHWAB STRATEGIC TR US BROAD M|52.05
20160804|808524300|SCHG|19372|SCHWAB STRATEGIC TR US LARGE-C|54.94
20160804|808524508|SCHM|50072|SCHWAB STRATEGIC U.S. MID-CAP |43.45
20160804|808524607|SCHA|7715|SCHWAB STRATEGIC TR US SMALL-C|56.47
20160804|808524706|SCHE|335804|SCHWAB STRATEGIC TR US EMERGIN|22.30
20160804|808524730|FNDE|4298|SCHWAB FUNDAMENTAL EMERGING MK|22.84
20160804|808524748|FNDC|1520|SCHWAB FUNDAMENTAL INTL SMALL |28.01
20160804|808524755|FNDF|59506|SCHWAB FUNDAMENTAL INTL LARGE |24.14
20160804|808524763|FNDA|48398|SCHWAB FUNDAMENTAL U S SMALL C|30.57
20160804|808524771|FNDX|186713|SCHWAB FUNDAMENTAL U S LARGE C|30.97
20160804|808524789|FNDB|894|SCHWAB FUNDAMENTAL U S BROAD M|30.78
20160804|808524797|SCHD|89864|SCHWAB STRATEGIC TR US DIVIDEN|42.24
20160804|808524854|SCHR|11364|SCHWAB INTERMEDIATE-TERM US TR|55.73
20160804|808524862|SCHO|156625|SCHWAB SHORT-TERM US TREASURY |50.83
20160804|808524870|SCHP|351704|SCHWAB STRATEGIC US TIPS ETF|56.45
20160804|808625107|SAIC|244|SCIENCE APPLICATIONS INTL CORP|60.25
20160804|80874P109|SGMS|223|SCIENTIFIC GAMES CORPORATION|10.20
20160804|808831101|SCIO|121100|SCIO DIAMOND TECH CORP COM STK|0.17
20160804|810202101|SLGD|566|SCOTT'S LIQUID GOLD INC|1.69
20160804|811054402|SSP|479|E.W. SCRIPPS COM NEW CL A COM |16.59
20160804|811065101|SNI|103|SCRIPPS NETWORKS INTERACTIVE I|67.20
20160804|811904101|CKH|4182|SEACOR HOLDINGS INC|55.12
20160804|811916105|SA|814|SEABRIDGE GOLD INC|13.32
20160804|81234D109|SRSC|46|SEARS CANADA INC (F)|2.65
20160804|812350106|SHLD|9386|SEARS HOLDINGS|14.79
20160804|81254U205|SSWN|400|SEASPAN CORP 6.375 SENIOR NTS |25.40
20160804|812578102|SGEN|362|SEATTLE GENETICS INC|49.01
20160804|81282V100|SEAS|11018|SEAWORLD ENTERTAINMENT, INC CO|14.84
20160804|813113206|SOMLY|2116|SECOM LTD ADR|19.08
20160804|81362J100|EYES|3850|SECOND SIGHT MEDICAL PRODUCTS |4.00
20160804|81369Y100|XLB|408969|SELECT SECTOR SPDR FD-MATERIAL|48.39
20160804|81369Y209|XLV|278857|SELECT SECTOR SPDR FUND-HEALTH|75.19
20160804|81369Y308|XLP|394479|CONSUMER STAPLES SECTOR SPDR|54.39
