SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20160818|73936Q793|KBWD|32086|POWERSHARES KBW HIGH DIVIDEND |21.86
20160818|73936Q819|KBWY|89403|POWERSHARES KBW PREMIUM YIELD |37.70
20160818|73936Q843|PCEF|988|POWERSHARES CEF INCOME COMPOSI|22.88
20160818|73936Q876|PSAU|943|POWERSHARES GLOBAL GOLD AND PR|25.90
20160818|73936T458|PZT|160|POWERSHARES NEW YORK AMT-FREE |25.23
20160818|73936T573|PCY|7|POWERSHARES EMERGING MKTS SOVE|30.61
20160818|73936T763|PXH|263316|POWERSHARES FTSE RAFI EMERGING|18.24
20160818|73936T771|PDN|4|POWERSHARES FTSE RAFI DEVEL MA|27.45
20160818|73936T805|IDHQ|857|POWERSHARES S&P INTERNATIONAL |20.48
20160818|73937B209|PXR|772|POWERSHARES EMERGING MARKETS I|32.13
20160818|73937B399|DWIN|10329|POWERSHARES ETF R II DWA TACTI|28.16
20160818|73937B407|BAB|155945|PWRSHS EXCHANGE TRADED FD TR I|31.60
20160818|73937B472|USLB|248|POWERSHARES RUSSELL 1000 LOW B|26.77
20160818|73937B480|IDLB|515|POWERESHARES FTSE INTL LOW BET|25.58
20160818|73937B514|FXEU|2978|POWERSHARES ETF FD TR II EUROP|24.29
20160818|73937B548|FXEP|1826|POWERSHARES DEVELOPED EUROPACI|27.14
20160818|73937B563|XRLV|369|POWERSHARES ETF TR II S&P 500 |27.98
20160818|73937B571|EQAL|12965|POWERSHARES RUSSELL 1000 EQUAL|26.19
20160818|73937B589|LDRI|708|POWERSHARES LADDERRITE 0-5 YEA|25.10
20160818|73937B597|VRP|55887|POWERSHARES ETF TR II VAR RATE|25.46
20160818|73937B605|PSCC|33482|POWERSHARES S&P SMALLCAP CONSU|66.16
20160818|73937B621|IPKW|634|POWERSHARES INTERNATIONAL BUYB|27.99
20160818|73937B639|XSLV|91046|POWERSHARES S&P 600 LOW VOLATI|38.40
20160818|73937B647|XMLV|51991|POWERSHARES S&P 400 LOW VOLATI|39.09
20160818|73937B654|SPHD|235666|POWERSHARES ETF TR II S&P 500 |39.39
20160818|73937B662|EELV|2229|POWERSHARES S&P EMERGING MARKE|23.34
20160818|73937B670|EEMO|279|POWERSHARES S&P EMERGING MARKE|16.25
20160818|73937B688|IDLV|46215|POWERSHARES S&P INTL DEVELOPED|31.05
20160818|73937B761|PFIG|11|POWERSHARES FUNDAMENTAL INVT G|26.03
20160818|73937B829|SPHB|6414|POWERSHARES S&P 500 HIGH BETA |31.98
20160818|73937B852|PSCM|3222|POWERSHARES S&P SMALLCAP MATER|38.44
20160818|73937B860|PSCT|5248|POWERSHARES S&P SMALLCAP INFOR|60.20
20160818|73941X684|PYT|626|PPLUS TR GSC-2 TR CTF FLTG RAT|20.43
20160818|73942H100|PRDSY|4697|PRADA SPA UNSPON ADR (ITALY)|5.79
20160818|739727204|PRAN|201|PRANA BIOTECHNOLOGY LTD SPONSO|5.45
20160818|74022D308|PDS|100|PRECISION DRILLING CORPORATION|4.48
20160818|740294301|PEYE|3273|Precision Optics Corporation, |0.46
20160818|74039L103|APTS|3780|PREFERRED APT CMNTYS INC|14.11
20160818|740391107|PRBI|2535|PREFERRED RESTAURANT|0.03
20160818|740434881|PIY|1174|MERRILL DEP PFD PLUS 8.375%|28.11
20160818|740444104|PLPC|231|PREFORMED LINE PRODS CO|40.25
20160818|74046G105|PARA|222|PREMARA FINANCIAL, INC. COMMON|7.90
20160818|74048K104|BIEI|109063|PREMIER BIOMEDICAL INC COMMON |.
20160818|74050M105|PFBI|436|PREMIER FINL BANCORP INC|17.72
20160818|74051D104|PIRGF|1500|PREMIER GOLD MINES LTD COM SHS|3.69
20160818|74051E201|PRXIQ|100|PREMIER EXHIBITIONS INC COM ST|2.05
20160818|74112D101|PBH|809|PRESTIGE BRANDS HOLDINGS, INC.|48.10
20160818|74113J107|PSNP|3266|PRESTON CORPORATION COMMON STO|0.79
20160818|741503403|PCLN|96|THE PRICELINE GROUP INC COMMON|1427.20
20160818|74164F103|PRIM|159|PRIMORIS SVCS CORP COM STK (DE|17.47
20160818|74164M108|PRI|40|PRIMERICA, INC COM|56.08
20160818|74164U100|PGCG|800|PRIME GLOBAL CAPITAL GROUP INC|0.38
20160818|74164W106|PPP|7969|PRIMERO MINING CORP ORD SHS (C|1.80
20160818|74165L109|PHCRY|100|PRIMARY HEALTH CARE LTD AMERIC|6.00
20160818|74251V102|PFG|8738|PRINCIPAL FINANCIAL GROUP|47.46
20160818|74255X104|PGZ|19|PRINCIPAL REAL ESTATE INCOME F|17.50
20160818|74255Y102|YLD|524|PRINCIPAL EDGE ACTIVE INCOME E|40.13
20160818|74255Y201|PSET|1|PRINCIPAL EXCHANGE-TRADED FDS |26.40
20160818|742718109|PG|5777|PROCTER & GAMBLE;COM NPV|86.96
20160818|74273Y100|PRZM|50|PRISM TECHNOLOGIES GROUP INC|0.22
20160818|742962103|PVTB|13374|PRIVATE BANCORP INC.|45.11
20160818|742962400|PVTD|29|PRIVATEBANCORP INC 7.25% SUB D|26.35
20160818|74312Y103|IPDN|2520|PROFESSIONAL DIVERSITY NETWORK|0.80
20160818|743187106|PGNX|8157|PROGENICS PHARMACEUTICALS INC |6.81
20160818|74327M102|PGUS|14782|PROGREEN US INC|0.01
20160818|74332G108|RXMD|178378|PROGRESSIVE CARE INC COM STK (|0.03
20160818|74340W103|PLD|445|PROLOGIS, INC COM|53.59
20160818|743424103|PFPT|1657|PROOFPOINT INC COM STK (DE)|74.70
20160818|74345U102|PROP|1239|PROPELL TECHNOLOGIES GROUP INC|0.07
20160818|74346L101|DNAI|629|PRONAI THERAPEUTICS INC COM ST|1.90
20160818|74347B201|TBT|1073|PROSHARES ULTRASHORT 20+YEAR T|31.07
20160818|74347B300|SDS|1893|PROSHARES ULTRASHORT S&P 500 N|16.35
20160818|74347B466|GDJJ|684|PROSHARES TR ULTRA JR MINERS N|143.41
20160818|74347B474|UBIO|394|PROSHARES TR ULTRAPRO NASDAQ B|30.11
20160818|74347B482|GDXX|447|PROSHARES TR ULTRA GOLD MINERS|85.66
20160818|74347B532|FUT|4|PROSHARES TR MANAGED FUTURES S|39.70
20160818|74347B540|EUDV|12112|PROSHARES TR MSCI EUROPE DIVID|39.10
20160818|74347B599|HGJP|28|PROSHARES TR HEDGED FTSE JAPAN|29.19
20160818|74347B615|HGEU|411|PROSHARES TR HEDGED FTSE EUROP|36.93
20160818|74347B623|ZBIO|17202|PROSHARES TR ULTRAPRO SHORT NA|21.69
20160818|74347B656|HBU|266|PROSHARES TR ULTRA HOMEBUILDER|19.97
20160818|74347B664|SOP|225|PROSHARES TR ULTRASHORT OIL & |15.45
20160818|74347B680|REGL|15706|PROSHARES TR S&P MIDCAP 400 DI|46.64
20160818|74347B698|SMDV|5283|PROSHARES TR RUSSELL 2000 DIVI|46.91
20160818|74347B706|EMSH|23|PROSHARES SHORT TERM USD EMERG|77.36
20160818|74347B714|PSQ|64719|PROSHARES SHORT QQQ|48.38
20160818|74347B722|SDP|3815|PROSHARES TR ULTRASHORT UTILS |33.23
20160818|74347B797|SSG|2799|PROSHARES ULTRASHORT SEMICONDU|28.42
20160818|74347B839|EFAD|2008|PROSHARES TR PROSHARES MSCI EA|36.27
20160818|74347B847|EMDV|225|PROSHARES TR MSCI EMERGING MKT|51.10
20160818|74347B870|WYDE|252|PROSHARES CDS SHORT NORTH AMER|35.75
20160818|74347R107|SSO|22714|PROSHARES ULTRA S&P 500|71.89
20160818|74347R206|QLD|14420|PROSHARES ULTRA QQQ|84.36
20160818|74347R214|BIB|2241|PROSHARES TRUST - PROSHARES UL|49.33
20160818|74347R370|EFZ|1462|PROSHARES SHORT MSCI EAFE|31.75
20160818|74347R396|EUM|30221|PROSHARES SHORT MSCI EMERGING |24.00
20160818|74347R669|USD|20|PROSHARES ULTRA SEMICONDUCTORS|109.83
20160818|74347R701|DOG|21012|PROSHARES SHORT DOW30|20.52
20160818|74347R719|DIG|43013|PROSHARES ULTRA OIL & GAS|37.70
20160818|74347R768|UGE|370|PROSHARES ULTRA CONSUMER GOODS|40.19
20160818|74347R842|UWM|496|PROSHARES ULTRA RUSSELL 2000|91.46
20160818|74347W114|ZSL|3601|PROSHARES ULTRASHORT SILVER|27.80
20160818|74347W254|UVXY|781425|PROSHARES ULTRA VIX SHORT-TERM|20.26
20160818|74347W262|VIXY|57687|PROSHARES TR II VIX SHORT-TERM|30.41
20160818|74347W296|BOIL|16077|PROSHARES ULTRA BLOOMBERG|13.92
20160818|74347W320|UCO|237592|PROSHARES ULTRA BLOOMBERG CRUD|10.76
20160818|74347W338|VIXM|1814|PROSHARES TR II VIX MID-TERM F|46.85
20160818|74347W387|KOLD|950|PROSHARES ULTRASHORT BLOOMBERG|39.68
20160818|74347W395|GLL|10398|PROSHARES ULTRASHORT GOLD NEW |67.57
20160818|74347W460|CROC|343|PROSHARES ULTRASHORT AUSTRALIA|50.26
20160818|74347W627|SVXY|46424|PROSHARES SHORT VIX SHORT-TERM|72.54
20160818|74347W668|SCO|55729|PROSHARES ULTRASHORT BLOOMBERG|84.98
20160818|74347W742|EUFX|195|PROSHARES SHORT EURO|41.99
20160818|74347W882|EUO|689|PROSHARES TR 11 PROSHARES ULTR|23.52
20160818|74347X112|SDOW|5874|PROSHARES TRUST|12.92
20160818|74347X302|EET|2875|PROSHARES TR ULTRA MSCI EMERGI|59.00
20160818|74347X476|KRS|298|PROSHARES SHORT S&P REGIONAL B|22.67
20160818|74347X518|UMX|67|PROSHARES ULTRA MSCI MEXICO CA|26.95
20160818|74347X575|EEV|378|PROSHARES ULTRASHORT MSCI EMER|15.38
20160818|74347X625|URE|14988|PROSHARES ULTRA REAL ESTATE|129.42
20160818|74347X799|URTY|8203|PROSHARES TRUST PROSHRS ULTRAP|88.98
20160818|74347X831|TQQQ|123154|PROSHARES ULTRAPRO QQQ|124.22
20160818|74347X849|TBF|71583|PROSHARES TRUST SHORT 20+ TREA|20.86
20160818|74347X864|UPRO|11676|PROSHARES TRUST PROSHARES ULTR|75.16
20160818|743476202|PBSFY|5618|ProsiebenSat.1 Media AG Muench|11.32
20160818|74348A194|GDXS|5738|PROSHARES TR ULTRASHORT GOLD M|13.07
20160818|74348A210|RWM|1345|PROSHARES SHORT RUSSELL2000|55.10
20160818|74348A285|GDJS|1954|PROSHARES TR ULTRASHORT JR GOL|1.59
20160818|74348A319|TWM|35521|PROSHARES ULTRASHORT RUSSELL 2|30.33
20160818|74348A426|QID|6367|PROSHARES ULTRASHORT QQQ|25.12
20160818|74348A442|SPXU|3573|PROSHARES TR PROSHARES ULTRAPR|23.07
20160818|74348A467|NOBL|103580|PROSHARES S&P 500 DIVIDEND ARI|55.64
20160818|74348A525|DUG|28135|PROSHARES ULTRASHORT OIL & GAS|46.49
20160818|74348A533|PEX|1938|PROSHARES LISTED PRIVATE EQUIT|38.14
20160818|74348A541|HYHG|303|PROSHARES HIGH YIELD-INTEREST |65.95
20160818|74348A590|DXD|23365|PROSHARES ULTRASHORT DOW30 NEW|16.51
20160818|74348A673|BZQ|59696|PROSHARES ULTRASHORT MSCI BRAZ|19.78
20160818|74348A814|RINF|5|PROSHARES TRUST INFLATION EXPE|27.38
20160818|74348T102|PSEC|39805|PROSPECT CAPITAL CORP COM STK |8.43
20160818|74348T300|PBB|1086|PROSPECT CAP CORP NT|25.19
20160818|743606105|PB|15|PROSPERITY BANCSHARES INC|53.29
20160818|74365B109|PRGB|200000|PROTEA BIOSCIENCES GROUP INC C|0.15
20160818|74366E102|PTGX|269027|PROTAGONIST THERAPEUTICS INC C|11.74
20160818|743674608|PLPRC|85|PROTECTIVE LIFE CORP 6.25% SUB|26.18
20160818|743713109|PRLB|8507|PROTO LABS INC COM STK (MN)|58.65
20160818|743722100|PKTX|400|PROTOKINETIX INC|0.05
20160818|74386T105|PFS|997|PROVIDENT FINANCIAL SERVICES I|20.62
20160818|743868101|PROV|2|PROVIDENT FINL HLDGS INC|19.24
20160818|74387B103|FPLPY|422|PROVIDENT FINANCIAL PLC SPONSO|36.88
20160818|744285206|PRXM|6|PROXIM WIRELESS CORP COM STK (|2.05
20160818|74431A101|PBIP|175|PRUDENTIAL BANCORP, INC. NEW|14.29
20160818|74433A109|GHY|471|PRUDENTIAL GLOBAL SHORT|15.29
20160818|744375205|PMD|640|PSYCHEMEDICS CORPORATION (NEW)|21.23
20160818|74460W107|PSAPRX|378|PUBLIC STORAGE DEPOSITARY SHS |26.29
20160818|74460W776|PSAPRB|132|PUBLIC STORAGE DEP SHS REPSTG |27.00
20160818|74460W792|PSAPRA|13|PUBLIC STORAGE DEPOSITARY SHAR|28.29
20160818|74460W826|PSAPRZ|78|PUBLIC STORAGE|28.58
20160818|74584P103|PULM|200|PULMATRIX INC COM|1.98
20160818|74586Y102|PLFX|268|PULSE EVOLUTION CORP COM STK (|1.20
20160818|745867101|PHM|900|PULTEGROUP,INC COMMON STOCK|21.07
20160818|74587V107|PBYI|2195|PUMA BIOTECHNOLOGY INC COMMON |49.11
20160818|74621T209|PURE|5451|PURE BIOSCIENCE INC COM STK NE|1.00
20160818|746228303|PCYO|169|PURE CYCLE CORP NEW|4.56
20160818|74624H103|PSWS|128327|PURESAFE WATER SYSTEMS, INC. C|.
20160818|74624L203|PUBC|492|PUREBASE CORP|0.37
20160818|74624M102|PSTG|1171|PURE STORAGE INC CL A COMT STK|13.40
20160818|746927102|QLTI|959|QLT INC|1.39
20160818|74726N107|QNBC|100|QNB CORP|33.00
20160818|74727A104|QCRH|35|QCR HOLDINGS INC|30.19
20160818|74732Y303|QKLS|777|QKL STORES INC COM ST NEW|0.15
20160818|74733V100|QEP|68|QEP RESOURCES,INC COM|19.82
20160818|74736K101|QRVO|2938|QORVO INC COMMON STOCK|54.56
20160818|74736N105|QBIO|135618|QBIOMED INC|3.27
20160818|74737G109|QPWR|1699|Q2POWER TECHNOLOGIES INC COM|0.16
20160818|747525103|QCOM|470|QUALCOMM INC|62.28
20160818|747619104|NX|926|QUANEX BUILDING PRODUCTS CORP |19.50
20160818|74762E102|PWR|125|QUANTA SERVICES INC|25.44
20160818|748356102|STR|408|QUESTAR CORP|25.02
20160818|74836W203|QRHC|40|QUEST RESOURCE HOLDING CORPORA|2.37
20160818|74837P108|QUIK|12415|QUICKLOGIC CORPORATION|0.91
20160818|74838J101|QDEL|8188|QUIDEL CORP|21.86
20160818|74874U101|QPAC|200|QUINPARIO ACQUISITION CORP 2 C|9.89
20160818|74874U200|QPACU|1900|QUINPARIO ACQUISITION CORP 2 U|10.05
20160818|749063103|QUMU|5884|QUMU CORP COM|2.70
20160818|74913G709|CTZ|2533|QWEST CORP 6.625% NTS DUE 2055|26.07
20160818|74934Q108|RICK|7|RCI HOSPITALITY HOLDINGS, INC |10.84
20160818|74971A206|RSNAY|2660|RSA INSURANCE GROUP PLC SPONSO|6.60
20160818|74978Q105|RSPP|100|RSP PERMIAN INC COM|39.08
20160818|75025X209|RLGTPRA|192|RADIANT LOGISTICS INC PERP PFD|25.89
20160818|75040P405|ROIAK|755|RADIO ONE INC CL D NON VTG|3.41
20160818|750469207|RDUS|8374|RADIUS HEALTH INC COM STK|55.31
20160818|75087K103|RRIF|606|RAINFOREST RES INC COM|5.00
20160818|750917106|RMBS|392|RAMBUS INC (DE)|13.49
20160818|751452202|RPT|144|RAMCO-GERSHENSON PROP TR MD|19.08
20160818|752344309|GOLD|26200|RANDGOLD RESOURCES;ADS EACH RE|109.33
20160818|75281A109|RRC|15141|RANGE RESOURCES CORP|38.84
20160818|753422104|RPD|2933|RAPID7 INC COM STK (DE)|16.27
20160818|75383G103|REMMY|71|RARE EARTH MINERALS PLC SPONSO|5.08
20160818|754198109|RAVE|3|RAVE RESTAURANT GROUP INC|4.07
20160818|755111507|RTN|1084|RAYTHEON CO. (NEW)|142.07
20160818|755408101|RDI|189|READING INTL CL A|13.02
20160818|75601N302|RGSE|58|REAL GOODS SOLAR INC CL A NEW |7.20
20160818|75605A405|LEAD|1946|REALITY SHS ETF TR|25.67
20160818|75605A504|DFND|200|REALITY SHS ETF TR DIVCON DIVI|22.92
20160818|75605Y106|RLGY|2231|REALOGY HLDGS CORP COM STK (DE|27.03
20160818|756109807|OPRF|148|REALTY INCOME CORP MONTHLY INC|26.50
20160818|756158101|UTG|199|REEVES UTILITY INCOME FUND|30.98
20160818|75623U102|QYLD|3649|RECON CAP SER TR RECON CAP NAS|22.06
20160818|756577102|RHT|13925|RED HAT INC|73.17
20160818|756764106|RLH|2097|RED LION HOTELS CORPORATION CO|6.50
20160818|75700L108|RRR|496|RED ROCK RESORTS INC CL A (DE)|22.89
20160818|757370101|RFLXY|76|REDFLEX HLDGS LTD SPONORED ADR|1.65
20160818|757468103|RDHL|619|REDHILL BIOPHARMA LTD|15.81
20160818|75773Q208|RGCTF|24385|REDSTAR GOLD CORP|0.09
20160818|75777X100|RWCB|55|Redwood Capital Bancorp (CA) C|11.50
20160818|758075402|RWT|8145|REDWOOD TST INC|14.34
20160818|758750103|RBC|167|REGAL BELOIT CORPORATION|63.77
20160818|758766109|RGC|196|REGAL ENTERTAINMENT GRP CLASS |21.41
20160818|758849707|REGPRF|100|REGENCY CTRS CORP CUM RED PFD |26.11
20160818|75886F107|REGN|2637|REGENERON PHARMACEUTICALS INC |411.68
20160818|75886M102|RGBP|5001|REGEN BIOPHARMA, INC. COMMON|0.12
20160818|758932107|RGS|2|REGIS CORP-MN-|13.08
20160818|75901B107|RGNX|1109|REGENXBIO INC COM|12.11
20160818|7591EP100|RF|44122|REGIONS FINANCIAL CORP (NEW)|9.55
20160818|7591EP506|RFPRB|197|REGIONS FINL CORP NEW DEP SHS |29.30
20160818|75915K101|RGLS|943|REGULUS THERAPEUTICS INC COM S|3.42
20160818|75915M107|RGLSF|12076|REGULUS RES INC NEW|1.27
20160818|75932R105|RGNP|300|REIGN SAPPHIRE CORP COM STK (D|0.80
20160818|759351802|RZB|133|REINSURANCE GROUP AMER INC SUB|27.95
20160818|759509102|RS|3300|RELIANCE STEEL & ALUMINUM CO (|73.89
20160818|759525108|RWC|3416|RELM WIRELESS CORP (NV)|5.68
20160818|75954W107|MARK|1|REMARK MEDIA, INC COM|4.62
20160818|759655103|REMYY|1235|REMY COINTREAU S A UNSPONSORED|8.78
20160818|75970E107|RNST|75|RENASANT CORPORATAION|33.56
20160818|75971J105|RNSGF|38264|RENAISSANCE GOLD INC|0.45
20160818|759757107|RNVA|8000|RENNOVA HEALTH INC COM|0.30
20160818|759757123|RNVAZ|422|RENNOVA HEALTH INC WT EXP 06/3|0.10
20160818|75988J106|RCAR|1882|RENOVACARE INC COM STK (NV)|1.66
20160818|75990A101|RMSL|72|REMSLEEP HLDGS INC COM STK (NV|0.05
20160818|76009N100|RCII|22|RENT-A-CENTER INC|12.58
20160818|760125104|RTOKY|137903|RENTOKIL INITIAL PLC SPONS ADR|14.13
20160818|76027P400|REPCD|1501|REPLICEL LIFE SCIENCES INC COM|0.47
20160818|76028H209|RPRX|938|REPROS THERAPEUTICS INC COM ST|2.10
20160818|761152107|RMD|41|RESMED INC|68.48
20160818|76116A306|REN|2398|RESOLUTE ENERGY CORP COM SHS N|17.95
20160818|76124T107|RSDNF|7700|RESSOURCES DIANOR INC (F)|.
20160818|761283100|RH|463|RESTORATION HARDWARE HOLDINGS |30.11
20160818|76131D103|QSR|63773|RESTAURANT BRANDS INTERNATIONA|47.97
20160818|76131N101|ROIC|59474|RETAIL OPPORTUNITY INVESTMENTS|21.95
20160818|761330109|RVNC|666|REVANCE THERAPEUTICS INC COM S|14.87
20160818|761565100|REXX|14917|REX ENERGY CORP COM STK (DE)|0.61
20160818|76169C209|REXRPRA|2150|REXFORD INDL RLTY INC RED PFD |25.35
20160818|761713106|RAI|1867|REYNOLDS AMERICAN INC (HOLDING|51.06
20160818|762819100|RMP|404|RICE MIDSTREAM PARTNERS LP UNI|21.18
20160818|765658307|RICOY|263|RICOH LTD (NEW) ADR|9.34
20160818|766559603|RIGL|12583|RIGEL PHARMACEUTICALS INC NEW |2.86
20160818|76658A102|RIHT|16263|RIGHTSCORP INC COM STK (NV)|0.05
20160818|767744105|RBA|7400|RITCHIE BROS.AUCTIONEERS INC|27.68
20160818|76881Y109|RIV|8417|RIVERNORTH OPPORTUNITIES FD IN|19.66
20160818|771002102|RBLAY|101|ROBINSONS LAND CORPORATION UNS|13.39
20160818|773111109|FUEL|4331|ROCKET FUEL INC COM|3.19
20160818|77471R108|RMHB|57023|ROCKY MTN HIGH BRANDS INC|0.03
20160818|775109200|RCI|6|ROGERS COMMUNICATIONS INC CL-B|44.46
20160818|775425101|ROII|641|ROI LAND INVESTMENTS LTD. COMM|0.04
20160818|775431109|ROKA|1894|ROKA BIOSCIENCE INC COM|0.88
20160818|775711104|ROL|115|ROLLINS INC|28.05
20160818|777149105|RRMS|65|ROSE ROCK MIDSTREAM L P COM UN|24.93
20160818|778296103|ROST|52|ROSS STORES INC|62.30
20160818|77880Q105|RTOXY|48|ROTORK PLC UNSPON ADR (UK)|10.38
20160818|780097713|RBSPRT|100|ROYAL BANK OF SCOTLAND GRP PLS|25.85
20160818|78013G402|RYPRS|262|ROYAL BK CDA DEP SHS REOSTG 1/|26.10
20160818|780259107|RDSB|900|ROYAL DUTCH SHELL PLC ADS ( EA|53.79
20160818|780911103|RBYCF|12808|RUBICON MENERALS CORP (F)|0.05
20160818|781182100|RT|1723|RUBY TUESDAY INC (GA)|3.16
20160818|78165J105|RUPRF|4585|RUPERT RES LTD|0.77
20160818|781846308|RUSHB|98|RUSH ENTERPRIES INC CL B|23.89
20160818|783332109|RUTH|3558|RUTHS HOSPITALITY GROUP INC CO|15.01
20160818|78355W304|RPV|7|GUGGENHEIM S&P 500 PURE VALUE |53.11
20160818|78355W478|OEW|48|RYDEX ETF TR GUGGENHEIM S&P 10|27.00
20160818|78355W486|EWRE|248|RYDEX ETF TR GUGGENHEIM S&P 50|28.10
20160818|78355W502|RFV|846|GUGGENHEIM S&P MIDCAP 400 PURE|54.88
20160818|78355W536|EWEM|1836|GUGGENHEIM MSCI EMERGING MARKE|29.69
20160818|78355W791|RYU|784|GUGGENHEIM S&P 500 EQUAL WEIGH|83.42
20160818|78355W817|RYT|25877|GUGGENHEIM S&P 500 EQUAL WEIGH|101.03
20160818|78355W825|RTM|958|GUGGENHEIM S&P 500 EQUAL WEIGH|87.79
20160818|78355W833|RGI|80|GUGGENHEIM S&P EQUAL WEIGHT IN|93.14
20160818|78355W841|RYH|3035|GUGGENHEIM S&P 500 EQUAL WEIGH|159.36
20160818|783859101|STBA|588|S & T BANCORP INC|26.76
20160818|78388J106|SBAC|21|SBA COMMUNICATIONS CORP|114.46
20160818|78407R204|SCEPRG|241|SCE TRUST II 5.10% TR PFD SEC |25.91
20160818|78409G206|SCEPRJ|2123|SCE TR IV PREF SR J (DE)|29.30
20160818|78409W201|SCEPRK|3826|SCE TR V FXD/FLTG RATE TR PFD |29.10
20160818|78412U101|SESI|10749|SES Solar Inc. Common Stock|.
20160818|78428L103|SJMHY|4811|SJM HLDGS LTD UNSPONSORED ADR |2.71
20160818|784375404|SKFRY|1069|SKF AB ADR|16.87
20160818|78440X101|SLG|34614|SL GREEN REALTY CORP|118.30
20160818|78440X507|SLGPRI|90|SL GREEN REALTY CORP PFD SER I|26.46
20160818|78444J108|SLCJY|112|SLC AGRICOLA SA SPONSORED ADR(|4.67
20160818|78445W306|SMCAY|4096|SMC CORP JAPAN AMERICAN DEPOSI|14.18
20160818|78454L100|SM|161|SM ENERGY COMPANY CAPITAL STOC|34.88
20160818|78461U101|SORL|19040|SORL AUTO PARTS INC|2.44
20160818|78462F103|SPY|12844|SPDR S&P 500 ETF TR|218.38
20160818|78463X103|FEU|14455|SPDR STOXX EURO 50 ETF|30.73
20160818|78463X152|NANR|15756|SPDR INDEX SHS FDS S&P NORTH A|35.32
20160818|78463X160|HDWX|45|SPDR INDEX SHS FDS S&P INTL DI|41.67
20160818|78463X194|LOWC|1460|SPDR INDEX SHS FDS SPDR MSCI|74.64
20160818|78463X202|FEZ|3778|SPDR EURO STOXX 50 ETF|32.98
20160818|78463X228|QTWN|50|SPDR INDEX SHS FDS MSCI TAIWAN|58.64
20160818|78463X301|GMF|10993|SPDR INDEX SHS FUND SPDR S&P E|81.11
20160818|78463X350|QDEU|452|SPDR MSCI GERMANY STRATEGICFAC|52.54
20160818|78463X376|QCAN|73|SPDR MSCI CANADA STRATEGICFACT|53.01
20160818|78463X384|QAUS|669|SPDR MSCI AUSTRALIA STRATEGICF|50.55
20160818|78463X418|QWLD|364|SPDR INDEX SHS FDS|64.09
20160818|78463X426|QEMM|88|SPDR INDEX SHS FDS MSCI EMERGI|53.67
20160818|78463X434|QEFA|627|SPDR INDEX SHS FDS MSCI EAFE S|55.67
20160818|78463X459|WDIV|37419|SPDR S&P GLOBAL DIVIDEND ETF|64.60
20160818|78463X475|ACIM|2023|SPDR MSCI ACWI IMI ETF|65.03
20160818|78463X509|GMM|155677|SPDR SER TR FDS SPDR S&P EMERG|60.80
20160818|78463X533|EDIV|21141|SPDR S&P EMERGING DIVIDENDS ET|29.37
20160818|78463X541|GNR|3471|SPDR S&P GLOBAL NATURAL RESOUR|39.24
20160818|78463X558|RBL|200|SPDR INDEX SHS FDS S&P RUSSIA |17.75
20160818|78463X640|IST|748|SPDR S&P INTERNATIONAL TELECOM|25.58
20160818|78463X657|IPK|416|SPDR S&P INTERNATIONAL TECHNOL|33.95
20160818|78463X665|IRV|81|SPDR S&P INTERNATIONAL MATERIA|19.78
20160818|78463X673|IPN|5609|SPDR S&P INTERNATIONAL INDUSTR|30.05
20160818|78463X715|IPW|9413|SPDR S&P INTERNATIONAL ENERGY |17.79
20160818|78463X772|DWX|22934|SPDR INDEX SHS FDS S&P INTL DI|37.45
20160818|78463X848|CWI|511483|SPDR SER TR SPDR MSCI ACWI EX |32.50
20160818|78463X855|GII|21989|SPDR S&P GLOBAL INFRASTURE ETF|47.70
20160818|78463X863|RWX|570|SPDR DOW JONES INTERNATIONAL R|42.84
20160818|78463X889|GWL|1817|SPDR SER TR FDS SPDR S&P WORLD|26.38
20160818|78464A110|XITK|498|SPDR SER TR FACTSET INNOVATIVE|61.01
20160818|78464A144|CBND|3131|SPDR SER TR BARCLAYS ISSUER SC|32.85
20160818|78464A151|IBND|12342|SPDR BARCLAYS INTL CORP BOND E|33.66
20160818|78464A201|SLYG|3381|SPDR S&P 600 SMALL CAP GROWTH |186.82
20160818|78464A276|BABS|818|SPDR NUVEEN BARCLAYS|67.04
20160818|78464A300|SLYV|8946|SPDR S&P 600 SMALL CAP VALUE E|105.89
20160818|78464A334|BWZ|11559|SPDR BARCLAYS SHORT TERM INTER|32.09
20160818|78464A359|CWB|117310|SPDR BARCLAYS CONV SECS ETF|46.17
20160818|78464A367|LWC|2511|SPDR SER TR BARCLAYS LONG TERM|43.00
20160818|78464A383|MBG|3547|SPDR BARCLAYS MORTGAGE BACKED |27.15
20160818|78464A417|JNK|817205|SPDR BARCLAYS HIGH YIELD BD ET|36.50
20160818|78464A508|SPYV|836|SPDR S&P 500 VALUE ETF|104.00
20160818|78464A532|XTN|79|SPDR SER TR S&P TRANSN ETF|46.33
20160818|78464A540|XTL|1582|SPDR SER TR S & P TELECOM ETF |62.19
20160818|78464A573|XHS|13315|SPDR S&P HEALTH CARE SERVICES |54.99
20160818|78464A581|XHE|10684|SPDR SER TR S&P HEALTH CARE EQ|51.18
20160818|78464A631|XAR|13864|SPDR S&P AEROSPACE & DEFENSE E|58.80
20160818|78464A698|KRE|96273|SPDR S&P REGIONAL BANKING ETF |41.30
