SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20140815|69352P202|PPX|310|PPL CAP FDG INC JR SUB NT 2073|24.62
20140815|69360J107|PSB|3|PS BUSINESS PARKS INC|82.10
20140815|69360J644|PSBPRV|883|PS BUSINESS PARKS, INC. DEPOSI|23.20
20140815|69360J685|PSBPRT|484|PS BUSINESS PKS INC CALIF DEP |24.55
20140815|69364M205|PITPY|195|Pt Indocement Tunggal Prakasa |21.08
20140815|693656100|PVH|292|PVH CORP COM STK (DE)|112.66
20140815|69366J200|PTCT|3371|PTC THERAPEUTICS INC COM STK (|32.22
20140815|69366X100|BKRKY|855|BANK RAKYAT INDONESIA UNSPONSO|18.55
20140815|69367U105|PPERY|2155|PT BANK MANDIRI PERSERO TBK UN|8.97
20140815|69369U103|PIFFY|202|PT INDOFOOD CBP SUKSES MAKMUR |17.91
20140815|69370C100|PTC|184|PTC INC COM STK|38.04
20140815|693718108|PCAR|155|PACCAR INC|62.32
20140815|69403R108|PBM|430|PACIFIC BOOKER MINERALS INC.|4.60
20140815|69403Y103|PFBDY|100|Pacific Brands Ltd Unsponsored|5.03
20140815|69404D108|PACB|230|PACIFIC BIOSCIENCES OF CALIFOR|5.01
20140815|69412V108|PCBK|9|PACIFIC CONTINENTAL CORP|13.36
20140815|694308305|PCGPRB|2100|PACIFIC GAS&ELEC 5.50% PFD|25.21
20140815|694308701|PCGPRG|799|PACIFIC G&E 4.80% 1ST PFD|22.63
20140815|694308800|PCGPRH|50|PACIFIC G&E 4.50% 1ST PFD|20.55
20140815|694552100|PMBC|100|PACIFIC MERCANTILE BANCORP|7.03
20140815|694719105|POIL|11427|PACIFIC OIL COMPANY COMMON|0.02
20140815|69480U206|PEGFF|13028|PACIFIC RUBIALES ENERGY CORP N|19.40
20140815|694873100|PSUN|2850|PACIFIC SUNWEAR OF CAL. INC|2.05
20140815|69506E103|PWEB|61|PACIFIC WEBWORKS INC|0.02
20140815|695127100|PCRX|150953|PACIRA PHARMACEUTICALS INC|103.47
20140815|695156109|PKG|1195|PACKAGING CORP OF AMERICA|65.59
20140815|695263103|PACW|193|PACWEST BANCORP COMMON STK|40.37
20140815|696375104|PLFRY|13|PALFINGER AG SPONSORED ADR (AU|31.93
20140815|696429307|PLL|508|PALL CORP|80.13
20140815|696434208|PLLVF|150|PALLADON VENTURES LTD ORDINARY|1.26
20140815|697900108|PAAS|15991|PAN AMERICAN SILVER CORP|14.29
20140815|69806B106|PGLO|1000|PAN GLOBAL CORP COM STK (NV)|0.02
20140815|698116100|PLWTY|76|PANALPINA WELTTRANSPORT HOLDIN|29.24
20140815|698341104|PNDZY|98|PANDORA A/S AMERICAN DEPOSITOR|19.14
20140815|698354107|P|148515|PANDORA MEDIA INC COM STK (DE)|28.07
20140815|69840W108|PNRA|587|PANERA BREAD COMPANY CL-A|147.71
20140815|698477106|PHX|110|PANHANDLE OIL AND GAS INC|60.41
20140815|698657103|PTRY|77|PANTRY INC (THE)|20.41
20140815|698813102|PZZA|100|PAPA JOHNS INTL INC|40.80
20140815|698814100|FRSH|7126|PAPA MURPHY'S HOLDINGS INC COM|8.94
20140815|69888T207|PARR|73442|PAR PETROLEUM CORP COM STK (DE|17.60
20140815|69912T108|PGNT|187|PARAGON TECHNOLOGIES (NEW)|2.10
20140815|69913R408|PRGN|758|PARAGON SHIPPING INC COM SHS C|5.11
20140815|699462107|PRXL|89|PAREXEL INTERNATIONAL CORP|57.67
20140815|700215304|PCYG|195|Park City Group, Inc. New Comm|10.06
20140815|700658107|PRK|230|PARK NATIONAL CORP|76.87
20140815|701081101|PKD|2060|PARKER DRILLING CO|6.26
20140815|701094104|PH|96|PARKER-HANNIFIN CORP|113.52
20140815|701354102|PRKR|18266|PARKERVISION INC|1.16
20140815|70137T105|PKIUF|1700|PARKLAND FUEL CORPORATION ORDI|18.47
20140815|701491102|PKCOY|200|PARK24 CO LTD SPONSORED ADR (J|18.76
20140815|70286C200|PPRTF|4109|PASSPORT POTASH INC|0.04
20140815|703070102|PPRO|1022|PATENT PROPERTIES, INC. COMMON|2.67
20140815|70320A103|PBHC|11|PATHFINDER BANCORP INC|14.26
20140815|70336T500|PATCA|20627|PATRIOT COAL CORP CLASS A (DE)|14.50
20140815|70337B102|PATR|21|PATRIOT TRANSPORTATION HLDG|36.78
20140815|70338P100|PEGI|2509|PATTERN ENERGY GROUP INC CL A |30.77
20140815|703481101|PTEN|930|PATTERSON-UTI ENERGY INC|32.82
20140815|704159102|PAWS|18600|PAWS PET CO INC COM STK (IL)|0.05
20140815|704326107|PAYX|21169|PAYCHEX INC|41.71
20140815|70438S103|PYDS|5000|PAYMENT DATA SYSTEMS INC|0.12
20140815|70454Q106|PZOO|111040|PAZOO, INC COMMON (NV)|0.02
20140815|704549104|BTU|2182|PEABODY ENERGY CORP|16.05
20140815|705015105|PSO|4469|PEARSON PLC ADR(RP 1ORD25PEN) |18.68
20140815|70509V100|PEB|248|PEBBLEBROOK HOTEL TR (MD)|37.87
20140815|70509V407|PEBPRC|263|PEBBLEBROOK HOTEL TR PFD SER C|24.21
20140815|70532Y204|PED|519|PEDEVCO CORP COM STK (TX)|1.93
20140815|705536100|PRLS|100|PEERLESS SYSTEMS CORP|3.57
20140815|705573103|PEGA|100|PEGASYSTEMS INC|21.98
20140815|705646107|PGXPF|17249|PELANGIO EXPLORATION INC. COM |0.04
20140815|706327103|PBA|45|PEMBINA PIPELINE COR ORD SHS (|43.42
20140815|707882106|PVA|2750|PENN VIRGINIA CORP|12.87
20140815|707887105|PWE|6350|PENN WEST PETE LTD NEW COM SHS|7.11
20140815|708062104|PNNT|3121|PENNANT INVESTMENT CORP COM|11.68
20140815|708160106|JCP|11196|PENNEY J.C. CO INC (HOLDING CO|9.74
20140815|708326103|PEGRY|100|Pennon Group plc Unsponsored A|26.56
20140815|709102404|PEIPRA|100|PENNSYLVANIA REAL ESTATE INVES|26.60
20140815|709102503|PEIPRB|2052|PENNSYLVANIA REAL ESTATE INVT |26.07
20140815|70931T103|PMT|1931|PENNYMAC MTG INVT TR COM|21.83
20140815|70959W103|PAG|146|PENSKE AUTOMOTIVE GROUP, INC. |47.89
20140815|710577107|PEBK|56|PEOPLES BANCORP OF N.C. INC|16.48
20140815|712704105|PBCT|23627|PEOPLE'S UNITED FINANCIAL INC |14.76
20140815|713278109|PBY|782|PEP BOYS MANNY MOE& JACK|10.93
20140815|713448108|PEP|9000|PEPSICO INC;CAP USD0.016666|91.79
20140815|71366R703|PSMI|132|PEREGRINE SEMICONDUCTOR CORP C|7.38
20140815|713661304|PPHM|72|PEREGRINE PHARMACEUTICALS INC |1.67
20140815|71372U104|PWRD|71|PERFECT WORLD CO LTD SPONSORED|23.23
20140815|71375U101|PRFT|140|PERFICIENT INC|16.77
20140815|71376C100|PERF|309|PERFUMANIA HLDGS INC COM STK (|6.50
20140815|71377E105|PFMT|49|PERFORMANT FINL CORP COM STK (|9.31
20140815|71377G100|PSG|6666|PERFORMANCE SPORTS GROUP LTD. |16.68
20140815|71426V108|PTX|11650|PERNIX THERAPEUTICS HOLDINGS I|7.13
20140815|714264207|PDRDY|345|PERNOD RICARD SA SPON ADR|22.81
20140815|714270105|PMGYF|9206|PERPETUAL ENERGY INC (CDA)|1.88
20140815|715302105|PGLC|60000|PERSHING GOLD CORPORATION. COM|0.33
20140815|715318101|PSMMY|30|Persimmon Plc Unsponsored ADR |43.72
20140815|715707105|SNNGF|33700|PERUVIAN PRECIOUS METALS CORP.|0.06
20140815|716382106|PETS|3463|PETMED EXPRESS INC|14.05
20140815|71639B105|EVGID|258|PETLIFE PHARMACEUTICALS, INC. |1.06
20140815|71646J109|PZE|360|PETROBRAS ARGENTINA S.A. ADS(R|6.04
20140815|71647K105|PTRC|182914|PETRO RIVER OIL CORP. COMMON S|0.07
20140815|716473103|POFCY|41|PETROFAC LTD LONDON UNSPON ADR|9.54
20140815|71654V101|PBRA|114999|PETROLEO BRAS ADS (EA REPTG 2 |16.36
20140815|71654V408|PBR|327|PETRO BRAS SA PETROBAS ADS (EA|15.46
20140815|716549100|PEO|200|PETROLEUM & RESOURCES CORP|30.15
20140815|716768106|PETM|440|PETSMART INC|68.68
20140815|716817101|PETV|4973|PETVIVO HOLDINGS INC. COMMON S|.
20140815|716825500|PEUGY|260|PEUGEOT S A SPONS ADR-NEW-|19.07
20140815|716933106|PCYC|8250|PHARMACYCLICS INC|124.17
20140815|717071104|PFNX|829949|PFENEX INC COM STK (DE)|6.36
20140815|717081103|PFE|11333|PFIZER INC;COM USD0.05|28.73
20140815|718172109|PM|2132|PHILIP MORRIS INTL;COM STK NPV|84.93
20140815|718546104|PSX|9444|PHILLIPS 66 COMMON STOCK|83.69
20140815|718549207|PSXP|1832|PHILLIPS 66 PARTNERS LP COM UN|71.10
20140815|71902E208|PFX|702|PHOENIX COMPANIES INC 7.45% PF|24.54
20140815|71902E604|PNX|32|PHOENIX COMPANIES INC. NEW|57.89
20140815|719358301|PHMD|296|PHOTOMEDEX INC COM STK (DE)|9.42
20140815|720186105|PNY|109|PIEDMONT NATURAL GAS CO INC(NC|36.26
20140815|721283109|PIKE|80|PIKE CORPORATION COM STK (NC) |11.93
20140815|72154R103|PLGTF|7546|PILOT GOLD INC ORD SHS (CDA)|1.27
20140815|72200M108|PCK|124|PIMCO CALIF MUNI INCOME FD II |9.53
20140815|72200N106|PCQ|2327|PIMCO CAL MUNI INC|14.41
20140815|72200T103|PNF|1005|PIMCO NY MUNI INC FD|11.56
20140815|72200U100|PCN|449|PIMCO CORPORATE INCOME STRATEG|16.63
20140815|72200W106|PML|2940|PIMCO MUNICIPAL INCOME FD II|11.74
20140815|72201A103|PMX|850|PIMCO MUNICIPAL INCOME FUND II|10.88
20140815|72201B101|PTY|4170|PIMCO CORPORATE & INCOME|18.39
20140815|72201C109|PZC|2794|PIMCO CALIFORNIA MUNICIPAL INC|10.52
20140815|72201E105|PYN|100|PIMCO NEW YORK MUNICIPAL INCOM|9.37
20140815|72201J104|PFN|17878|PIMCO INCOME STRATEGY FUND II |10.83
20140815|72201R106|TUZ|28574|PIMCO ETF 1-3 YR US TREASURY I|50.99
20140815|72201R205|STPZ|653|PIMCO ETF TR 1-5 YR US TIPS IN|53.40
20140815|72201R304|LTPZ|8468|PIMCO ETF TR 15+ YR US TIPS IN|66.82
20140815|72201R403|TIPZ|6149|PIMCO ETF TR BROAD US TIPS IND|58.55
20140815|72201R726|DI|400|PIMCO DIVERSIFIED INCOME EXCHA|51.05
20140815|72201R759|CAD|1|PIMCO ETF TR PIMCO CDA BD INDE|96.24
20140815|72201R767|BUND|1|PIMCO ETF TR PIMCO GERMANY BD |107.75
20140815|72201R775|BOND|12069|PIMCO TOTAL RETURN EXCHANGE TR|109.31
20140815|72201R817|CORP|2600|PIMCO INVESTMENT GRADE CORP BD|103.70
20140815|72201R833|MINT|1007|PIMCO ETF TR ENHANCED SHT MATU|101.48
20140815|72201R866|MUNI|8931|PIMCO ETF TR INTER MUN BD ETF |53.56
20140815|72201R882|ZROZ|64|PIMCO ETF TR 25+ YR ZERO CPN U|104.62
20140815|72201Y101|PDI|941|PIMCO DYNAMIC INCOME FD|32.69
20140815|722011103|PGP|1045|PIMCO GLOBAL STOCKSPLUS & INCO|26.06
20140815|722014107|PHK|40161|PIMCO HIGH INCOME FUND SBI|12.81
20140815|72202D106|PCI|7378|PIMCO DYNAMIC CREDIT INC FND C|23.18
20140815|72341E304|PNGAY|875|PING AN INSURANCE (GROUP) CO O|17.02
20140815|723456109|PNK|567|PINNACLE ENTERTAINMENT, INC|23.22
20140815|72346Q104|PNFP|289|PINNACLE FINANCIAL PTNRS INC|35.33
20140815|72348P104|PF|261|PINNACLE FOODS INC DEL COM STK|31.46
20140815|723484101|PNW|33|PINNACLE WEST CAP CORP|54.35
20140815|723653101|HNW|198|PIONEER DIVERSIFIED HIGH INCOM|21.01
20140815|723664108|PES|1708|PIONEER ENERGY SVCS CORP COM|14.58
20140815|72369J102|PHD|1377|PIONEER FLOATING RATE TRUST|12.25
20140815|723762100|MAV|6678|PIONEER MUNICIPAL HIGH INCOME |15.06
20140815|723763108|MHI|4321|PIONEER MUNICIPAL HIGH INCOME |15.18
20140815|723787107|PXD|726|PIONEER NAT RES CO|200.07
20140815|724479100|PBI|3009|PITNEY-BOWES INC|26.48
20140815|724479407|PBIPRA|788|PITNEY BOWES INC 5.25% NOTES D|25.96
20140815|724479506|PBIPRB|1072|PITNEY BOWES INC 6.70% NTS DUE|26.43
20140815|72581M305|PXLW|63383|PIXELWORKS INC COM NEW|6.29
20140815|725846109|PZZI|137|PIZZA INN HLDGS INC COM|8.10
20140815|726503105|PAA|1439|PLAINS ALLAMERICAN PIPELINE|58.02
20140815|72651A108|PAGP|1660|PLAINS GP HLDGS LPSHS CL A REP|30.83
20140815|72703D100|PLPL|46062|PLANDAI BIOTECHNOLOGY, INC. CO|0.31
20140815|729132100|PLXS|115|PLEXUS CORP|39.68
20140815|72919P202|PLUG|308240|PLUG POWER INC COM STK (DE)|6.11
20140815|729251108|PCL|7512|PLUM CREEK TIMBER CO (REIT)|40.52
20140815|72941W100|PGEM|413|PLY GEM HOLDINGS INC COM|9.48
20140815|730206109|PBSK|460|POAGE BANKSHARES INC COM|14.60
20140815|731068102|PII|685|POLARIS INDUSTRIES INC.|148.70
20140815|731676102|SHPR|2144|POLY SHIELD TECHNOLOGIES INC C|0.51
20140815|73172K104|PLCM|148|POLYCOM INC|12.69
20140815|73179P106|POL|47|POLYONE CORPORATION|39.38
20140815|73179V103|PPO|165|POLYPORE INTERNATIONAL, INC|43.06
20140815|731916102|PLM|873|POLYMET MINING CORP (F)|1.25
20140815|73278L105|POOL|44|POOL CORPORATION COM STK|55.89
20140815|73328P106|POAHY|4834|PORSCHE AUTOMOBILE HOLDING SE |9.11
20140815|736233107|PBIB|215|PORTER BANCORP, INC. COM|0.96
20140815|73640Q105|PRAA|568|PORTFOLIO RECOVERY ASSOCS INC |57.70
20140815|736508847|POR|258|PORTLAND GENERAL ELECTRIC CO N|32.93
20140815|737010108|PTLA|3394|PORTOLA PHARMACEUTICALS INC CO|26.53
20140815|737273102|PT|6407|PORTUGAL TELECOM SGPS, S.A.|1.89
20140815|73740J308|PSID|104|POSITIVEID CORPORATION COM STK|0.05
20140815|737446104|POST|87|POST HLDGS INC COM STK (MO)|38.04
20140815|737446609|POSTU|90|POST HLDGS INCTANGIBLE EQUITY |86.50
20140815|737464107|PPS|427|POST PROPERTIES INC|55.05
20140815|737464206|PPSPRA|48|POST PROPS 8.50% SER A PFD|60.08
20140815|737525105|PSTR|952|POSTROCK ENERGY CORP COM STK (|1.24
20140815|73753A103|PNLYY|884|POSTNL N.V. SPON ADR (NLD)|5.03
20140815|73754Y100|PBPB|16|POTBELLY CORP COM STK|12.45
20140815|73755L107|POT|939|POTASH CORP SASKATCHEWAN|34.73
20140815|738754100|POWN|7924|POW! ENTERTAINMENT INC|0.03
20140815|739128106|POWL|26|POWELL INDUSTRIES INC|52.20
20140815|739197200|HGKGY|179|POWER ASSETS HOLDINGS LTD AMER|9.23
20140815|739276103|POWI|111|POWER INTAGRATIONS INC|55.04
20140815|73933G202|PSIX|1067|POWER SOLUTIONS INTERNATIONAL,|64.81
20140815|73933L102|PWDY|23049|POWERDYNE INTERNATIONAL, INC. |.
20140815|73935A104|QQQ|25981|POWERSHARES QQQ TR UNIT SER-1 |96.93
20140815|73935B508|PSR|755|POWERSHARES ACTIVE US REAL EST|67.60
20140815|73935B805|PHDG|37667|POWERSHARES S&P 500 DOWNSIDE H|28.30
20140815|73935B870|LALT|1066|POWERSHARES ALTERNATIVE MULTI |24.83
20140815|73935B888|CHNA|39|POWERSHARES CHINA A-SHARE PORT|24.59
20140815|73935L100|PIN|400|POWERSHARES INDIA EXCHANGE TRA|21.89
20140815|73935S105|DBC|28053|POWERSHARES DB COMMODITY INDEX|24.84
20140815|73935X146|PNQI|12616|POWERSHARES NASDAQ INTERNET PO|69.21
20140815|73935X153|PDP|664|PWRSHS EXCH TRADED FD TR DWA M|38.99
20140815|73935X195|PSP|600|POWERSHARES GLOBAL LISTED PRIV|11.70
20140815|73935X302|PEY|4567|POWERSHARE HIGH YIELD EQTY DIV|12.57
20140815|73935X351|PTH|86|POWERSHARES DWA HEALTHCARE|47.73
20140815|73935X377|PFI|1|POWERSHARES DWA FINANCIAL|28.53
20140815|73935X385|PXI|23745|POWERSHARES DWA ENERGY MOMENTU|60.39
20140815|73935X401|PGJ|14419|POWERSHARES GOLDEN DRAGON|32.89
20140815|73935X567|PRFZ|81|POWERSHARES FTSE RAFI US 1500 |97.54
20140815|73935X575|PHO|110|POWERSHARES WATER RESOURCES PO|25.51
20140815|73935X583|PRF|8584|POWERSHARES EXCHANGE TRADED FD|87.96
20140815|73935X609|PWB|2611|POWERSHARES DYNAMIC LRG CAP GR|26.85
20140815|73935X708|PWV|41289|POWERSHARES DYNAMIC LRG CAP VA|30.45
20140815|73935X757|PEJ|75|POWERSHARES DYNAMIC LEISURE & |33.41
20140815|73935X799|PJP|473|POWERSHARES DYNAMIC PHARMACEUT|60.53
20140815|73935X823|PBS|20305|POWERSHARES DYNAMIC MEDIA PORT|25.03
20140815|73935X856|PBE|233|POWERSHARES DYNAMIC BIOTECHNOL|45.50
20140815|73935X864|PXSV|1220|POWERSHARES FUNDAMENTAL PURE S|24.80
20140815|73935X872|PXSG|1|POWERSHARES FUNDAMENTAL PURE S|24.06
20140815|73935Y102|DBV|140|POWERSHARES DB G10 CURRENCY HA|26.04
20140815|73936B507|DBO|8087|POWERSHARES DB MULTI-SECTOR CO|28.13
20140815|73936B606|DGL|50|POWERSHARES DB MULTI-SECTOR CO|43.81
20140815|73936D107|UUP|25893|POWERSHARES DB U S DLR INDEX T|21.74
20140815|73936G308|PBP|428491|PWRSHS GLB EXCH TRD FD S&P 500|21.58
20140815|73936N105|POWR|598|POWERSECURE INTL INC COM STK (|11.90
20140815|73936Q207|PIE|78606|POWERSHARES DWA EMERGING MKTS |19.20
20140815|73936Q744|DWAS|43|POWERSHARES ETF TRII DWA SMALL|37.18
20140815|73936Q769|BKLN|6746|POWERSHARES SENIOR LOAN PORTFO|24.59
20140815|73936Q793|KBWD|11511|POWERSHARES KBW HIGH DIVIDEND |26.00
20140815|73936Q819|KBWY|51|POWERSHARES KBW PREMIUM YIELD |33.16
20140815|73936Q835|PICB|7845|POWERSHARES INTERNATIONAL CORP|30.13
20140815|73936Q843|PCEF|29232|POWERSHARES CEF INCOME COMPOSI|24.99
20140815|73936T441|PWZ|12282|POWERSHARES CALIFORNIA AMT-FRE|25.39
20140815|73936T474|PZA|89383|POWERSHARES NATIONAL AMT-FREE |24.99
20140815|73936T524|PLW|1067|POWERSHARES 1-30 LADDERRED TRE|31.62
20140815|73936T557|PHB|549|POWERSHARES FUNDAMENTAL HIGH Y|19.41
20140815|73936T565|PGX|2513|POWERSHARES AGGREGATE PFD PORT|14.59
20140815|73936T573|PCY|23167|POWERSHARES EMERGING MKTS SOVE|29.21
20140815|73936T615|PBD|1882|POWERSHARES GLOBAL EXCH TRD FD|13.32
20140815|73936T623|PIO|2|POWERSHARES GLOBAL WATER RES P|23.59
20140815|73936T763|PXH|30641|POWERSHARES FTSE RAFI EMERGING|22.03
20140815|73936T771|PDN|8709|POWERSHARES FTSE RAFI DEVEL MA|28.75
20140815|73936T789|PXF|231286|POWERSHARES FTSE RAFI DEV MKTS|43.91
20140815|73936T854|PAF|1101|POWERSHARES FTSE RAFI ASIA PAC|59.99
20140815|739369106|PWURF|150000|POWERTECH URANIUM CORP COM SHS|0.06
20140815|73937B407|BAB|14202|PWRSHS EXCHANGE TRADED FD TR I|29.66
20140815|73937B597|VRP|36281|POWERSHARES ETF TR II VAR RATE|25.20
20140815|73937B605|PSCC|9|POWERSHARES S&P SMALLCAP CONSU|49.82
20140815|73937B621|IPKW|353|POWERSHARES INTERNATIONAL BUYB|25.96
20140815|73937B639|XSLV|517|POWERSHARES S&P 600 LOW VOLATI|31.20
20140815|73937B662|EELV|30552|POWERSHARES S&P EMERGING MARKE|29.06
20140815|73937B688|IDLV|6794|POWERSHARES S&P INTL DEVELOPED|33.16
20140815|73937B696|IDHB|7908|POWERSHARES S&P INTL DEVELOPED|30.02
20140815|73937B753|DSUM|4776|POWERSHARES EXCHANGE-TRADED FD|25.18
20140815|73937B761|PFIG|100|POWERSHARES FUNDAMENTAL INVT G|25.63
20140815|73937B779|SPLV|617|POWERSHARES S&P 500 LOW VOLATI|34.72
20140815|73937B829|SPHB|27237|POWERSHARES S&P 500 HIGH BETA |33.05
20140815|73937B860|PSCT|174|POWERSHARES S&P SMALLCAP INFOR|45.68
20140815|739371201|PXLV|240|POWERSHARES FUNDAMENTAL PURE L|29.71
20140815|73941X593|PYS|1046|PPLUS TRUST SERIES RRD-1 TR CT|23.54
20140815|73942H100|PRDSY|282|PRADA SPA UNSPON ADR (ITALY)|13.83
20140815|739727105|PRAN|3157|PRANA BIOTECHNOLOGY LTD|2.08
20140815|74022D308|PDS|9672|PRECISION DRILLING CORPORATION|11.91
20140815|74039L103|APTS|181930|PREFERRED APT CMNTYS INC|8.76
20140815|74048K104|BIEI|2703|PREMIER BIOMEDICAL INC COMMON |0.16
20140815|74051D104|PIRGF|1419|PREMIER GOLD MINES LTD COM SHS|2.64
20140815|74051M104|PRHL|4692|PREMIER HOLDING CORP COMMON ST|0.09
20140815|74058J104|PPBL|1000|PREMIERE OPPORTUNITIES GROUP, |.
20140815|74058U109|PVLY|33|PREMIER VY BK FRESNO CALIF|5.94
20140815|74139C102|PVG|2417|PRETIUM RES INC|7.16
20140815|74144T108|TROW|887|T-ROWE PRICE GROUP INC|78.55
20140815|741503403|PCLN|7008|THE PRICELINE GROUP INC COMMON|1284.81
20140815|74164M108|PRI|2456|PRIMERICA, INC COM|47.95
20140815|74164W106|PPP|77|PRIMERO MINING CORP ORD SHS (C|6.93
20140815|74165N105|PRMW|15|PRIMO WATER CORPORATION COM ST|4.39
20140815|74251V102|PFG|787|PRINCIPAL FINANCIAL GROUP|51.40
20140815|74255X104|PGZ|1355|PRINCIPAL REAL ESTATE INCOME F|19.30
20140815|74269U203|PKT|343|PROCERA NETWORKS INC NEW COM S|10.01
20140815|742718109|PG|981|PROCTER & GAMBLE;COM NPV|81.95
20140815|742962103|PVTB|6|PRIVATE BANCORP INC.|28.45
20140815|74312Y103|IPDN|549|PROFESSIONAL DIVERSITY NETWORK|5.69
20140815|74316X101|PFIE|7411|PROFIRE ENERGY, INC. COM STK (|4.09
20140815|743312100|PRGS|49|PROGRESS SOFTWARE CORP|23.55
20140815|743315103|PGR|1890|PROGRESSIVE CORP|24.49
20140815|74339G101|BIN|47|PROGRESSIVE WASTE SOLUTIONS LT|24.79
20140815|74345U102|PROP|247130|PROPELL TECHNOLOGIES GROUP INC|0.22
20140815|74346V109|PRSEY|30|Prosafe SE Unsponsored ADR (No|7.50
20140815|743465106|STKR|3000|PROPHOTONIX LIMITED. COMMON ST|0.06
20140815|74347B102|RXD|698|PROSHARES ULTRASHORT HEALTH CA|19.64
20140815|74347B201|TBT|75000|PROSHARES ULTRASHORT 20+YEAR T|56.82
20140815|74347B300|SDS|72812|PROSHARES ULTRASHORT S&P 500 N|25.33
20140815|74347B409|BIS|154|ULTRASHORT NASDAQ BIOTECHNOLOG|13.46
20140815|74347B508|TOLZ|7106|DJ BROOKFIELD GLOBAL|44.65
20140815|74347B870|WYDE|12221|PROSHARES CDS SHORT NORTH AMER|39.78
20140815|74347B888|TYTE|8375|PROSHARES CDS NORTH AMERICA HY|40.60
20140815|74347R107|SSO|4643|PROSHARES ULTRA S&P 500|115.46
20140815|74347R172|UBT|140|PROSHARES ULTRA 20+YR TREASURY|67.87
20140815|74347R206|QLD|48|PROSHARES ULTRA QQQ|120.72
20140815|74347R214|BIB|1116|PROSHARES TRUST - PROSHARES UL|95.03
20140815|74347R230|SEF|171520|PROSHARES SHORT FINANCIALS|19.49
20140815|74347R305|DDM|1403|PROSHARES ULTRA DOW30|118.15
20140815|74347R313|PST|119|PROSHARES ULTRASHORT LEHMAN 7-|26.26
20140815|74347R370|EFZ|52485|PROSHARES SHORT MSCI EAFE|32.35
20140815|74347R396|EUM|151314|PROSHARES SHORT MSCI EMERGING |23.91
20140815|74347R404|MVV|344|PROSHARES ULTRA MIDCAP400|68.15
20140815|74347R503|SH|8037|PROSHARES SHORT S&P500|23.32
20140815|74347R602|PSQ|1730|PROSHARES SHORT QQQ|16.13
20140815|74347R701|DOG|319|PROSHARES SHORT DOW30|25.26
20140815|74347R727|UXI|34|PROSHARES ULTRA INDUSTRIALS|104.36
20140815|74347R776|UYM|82|PROSHARES ULTRA BASIC MATERIAL|55.51
20140815|74347R826|RWM|1620|PROSHARES SHORT RUSSELL2000|16.64
20140815|74347R842|UWM|4379|PROSHARES ULTRA RUSSELL 2000|81.73
20140815|74347W346|UVXY|355701|PROSHARES ULTRA VIX SHORT-TERM|26.09
20140815|74347W361|VIXY|591|PROSHARES TR II VIX SHORT-TERM|19.26
20140815|74347W387|KOLD|4497|PROSHARES ULTRASHORT BLOOMBERG|51.11
20140815|74347W627|SVXY|2342|PROSHARES SHORT VIX SHORT-TERM|82.93
20140815|74347W650|UCO|28162|PROSHARES ULTRA BLOOMBERG CRUD|31.92
20140815|74347W668|SCO|110|PROSHARES ULTRASHORT BLOOMBERG|29.78
20140815|74347W684|VIXM|486|PROSHARES TR II VIX MID-TERM F|15.28
20140815|74347W742|EUFX|300|PROSHARES SHORT EURO|36.52
20140815|74347W882|EUO|58263|PROSHARES TR 11 PROSHARES ULTR|17.87
20140815|74347X112|SDOW|6392|PROSHARES TRUST|26.50
20140815|74347X146|SKF|1|PROSHARES ULTRASHORT FINANCIAL|15.49
20140815|74347X310|RALS|172|PROSHARES TR RAFI LONG/SHORT F|42.86
20140815|74347X476|KRS|297|PROSHARES SHORT KBW REGIONAL B|29.86
20140815|74347X526|UPV|199|PROSHARES ULTRA FTSE EUROPE|50.38
20140815|74347X534|UXJ|273|PROSHARES TR PROSHARES ULTRA M|46.47
20140815|74347X575|EEV|66|PROSHARES ULTRASHORT MSCI EMER|16.40
20140815|74347X625|URE|3303|PROSHARES ULTRA REAL ESTATE|93.70
20140815|74347X799|URTY|7716|PROSHARES TRUST PROSHRS ULTRAP|81.58
20140815|74347X823|UDOW|33482|PROSHARES TRUST PROSHRS ULTRAP|116.67
20140815|74347X831|TQQQ|7149|PROSHARES ULTRAPRO QQQ|81.63
20140815|74347X849|TBF|316614|PROSHARES TRUST SHORT 20+ TREA|27.87
20140815|74347X864|UPRO|160111|PROSHARES TRUST PROSHARES ULTR|114.12
20140815|74347X880|XPP|92790|PROSHARES TR ULTRA FTSE CHINA |66.70
20140815|743476202|PBSFY|57979|ProsiebenSat.1 Media AG Muench|10.32
20140815|74348A319|TWM|4599|PROSHARES ULTRASHORT RUSSELL 2|46.21
20140815|74348A335|SRTY|52679|PROSHARES TRUST PROSHRS ULTRAP|39.57
20140815|74348A343|MZZ|751|PROSHARES ULTRASHORT MIDCAP400|46.89
20140815|74348A392|SMDD|223|PROSHARES TRUST PROSHRS ULTRAP|44.48
20140815|74348A426|QID|1876|PROSHARES ULTRASHORT QQQ|46.57
20140815|74348A434|EPV|4556|PROSHARES ULTRASHORT FTSE EURO|57.36
20140815|74348A459|EWV|310|PROSHARES ULTRASHORT MSCI JAPA|60.95
20140815|74348A467|NOBL|6929|PROSHARES S&P 500 ARISTOCRATS |45.84
20140815|74348A475|EFU|5891|PROSHARES ULTRASHORT MSCI EAFE|39.41
20140815|74348A525|DUG|6163|PROSHARES ULTRASHORT OIL & GAS|40.12
