SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20150821|35804H106|TFM|1489|THE FRESH MARKET, INC COM STK |26.59
20150821|35906A108|FTR|131754|FRONTIER COMMUNICATIONS CORPOR|5.26
20150821|35952H106|FCEL|15457|FUELCELL ENERGY INC|0.78
20150821|35952Q106|FUPBY|64|FUCHS PETROLUB AG UNSPONSORED |11.36
20150821|35952W103|FSYS|7|FUEL SYSTEMS SOLUTIONS INC COM|6.46
20150821|359523107|FTEK|2|FUEL TECH, INC. COMMON STK|2.21
20150821|35953H105|FFNGY|64|FUFENG GROUP LTD SPON ADR (CAY|11.64
20150821|359556206|FUJHY|89|FUJI HEAVY INDS LTD ADR|74.26
20150821|35958N107|FUJIY|58|FUJI FILM HOLDINGS ADR 2 ORD|40.96
20150821|359678109|FLL|464|FULL HOUSE RESORTS INC|1.50
20150821|360271100|FULT|3065|FULTON FINL CORP|12.54
20150821|36117F100|FUTU|193|FUTURE HEALTHCARE OF AMER COM |0.49
20150821|361438104|GBL|2|GAMCO INVESTORS, INC. (DE)|63.11
20150821|361448103|GMT|80|GATX CORP|47.05
20150821|36162J106|GEO|297|GEO GROUP INC (NEW)|31.80
20150821|361755606|GKNLY|3542|GKN PLC SPONS ADR|4.54
20150821|361860208|ALLYPRA|291|GMAC CAP TR I GTD TR PFD SECS |25.59
20150821|36191C205|GSIG|178|GSI GROUP INC COM STK (CDA)|13.10
20150821|36191U106|GTATQ|247862|GT ADVANCED TECHNOLOGIES INC C|0.08
20150821|36197T103|GWPH|764|GW PHARMACEUTICALS PLC (UK)|102.98
20150821|36237H101|GIII|191|G-III APPAREL GROUP LTD|67.19
20150821|362393100|GTT|2556|GTT COMMUNICATIONS INC COM STK|23.01
20150821|362397176|GABPRG|300|GABELLI EQUITY TR INC|23.77
20150821|362397861|GABPRH|1651|GABELLI EQUITY TRUST INC (THE)|24.35
20150821|36240A200|GUTPRA|444|GABELLI UTILITY TST(THE) 5.625|25.51
20150821|36240B307|GCVPRB|692|GABELLI CONV & INCM SECS FD IN|25.75
20150821|36242H104|GDV|6741|GABELLI DIVIDEND & INCOME TRUS|19.48
20150821|36242L204|GLUPRA|1037|GABELLI GLOBAL UTIL & INCM TR |50.49
20150821|36246K103|GRX|21|THE GABELLI HEALTHCARE & WELLN|10.93
20150821|36246K301|GRXPRB|921|GABELLI HEALTHCARE PREFERRED S|25.94
20150821|36268W100|GCAP|663|GAIN CAP HLDGS INC|7.59
20150821|36318L104|GXYEY|1053|GALAXY ENTERTAINMENT GRP LTD S|37.86
20150821|363225202|GALT|99|GALECTIN THERAPEUTICS INC. COM|1.97
20150821|363256108|GALE|112781|GALENA BIOPHARMA INC COM|1.36
20150821|363576109|AJG|22|GALLAGHER ARTHUR J.& CO|46.33
20150821|364097105|GLPEY|252|Galp Energia, SA, Lisboa Unspo|5.45
20150821|36465A109|GGN|74|GAMCO GLOBAL GOLD NAT RES & IN|5.62
20150821|36465A307|GGNPRB|254|GAMCO GLOBAL GOLD NAT RES & IN|21.20
20150821|36467J108|GLPI|612|GAMING & LEISURE PPTYS INC COM|32.47
20150821|36467W109|GME|2064|GAMESTOP CORP (HLDG CO) CL A|45.23
20150821|366044105|GGIFF|9550|GARIBALDI RESOURCES CORP ORD S|0.06
20150821|366651107|IT|154|GARTNER INC COM STK|89.06
20150821|367204104|EGAS|5|GAS NATURAL INC, COM STK,OHIO |9.06
20150821|367205200|GASNY|115|Gas Natural Sdg Sa Unsponsored|4.40
20150821|368108106|GAWK|11696|GAWK INCORPORATED COMMON STOCK|0.02
20150821|368287207|OGZPY|517|GAZPROM;ADR REP 4 ORD RUB5 REG|4.25
20150821|36829G107|GZPFY|81|GAZPROM NEFT;LEVEL 1 ADR REPR |10.85
20150821|36840U101|GOSY|14422|GECKOSYSTEMS CORP COMMON STOCK|.
20150821|36863N208|GTOMY|880|GEMALTO NV SPONSORED ADR (NETH|41.60
20150821|368736104|GNRC|13401|GENERAC HOLDINGS INC DE|29.76
20150821|368802104|GAM|391|GENERAL AMERICAN INVS INC|33.63
20150821|36930V100|CANN|2000|GENERAL CANNABIS CORP COM|0.78
20150821|369300108|BGC|116|GENERAL CABLE CORP|13.94
20150821|369385109|GNCMA|245|GENERAL COMMUNICATION INC CL-A|16.56
20150821|369385208|GNCMB|188|GENERAL COMMUNICATION INC CL-B|16.98
20150821|369550108|GD|300|GENERAL DYNAMICS CORP|148.93
20150821|369604103|GE|385|GEN ELEC CO;COM USD0.06|25.19
20150821|369622394|GEK|4373|GENERAL ELEC CAP CORP|24.75
20150821|369622410|GEH|144|GENERAL ELEC CAP CORP 4.875% N|25.21
20150821|369730106|JOB|2722|GENERAL EMPLOYMENT ENTER|0.73
20150821|369822507|GFNCP|57|GENERAL FINANCE CORP CUM REDMB|95.00
20150821|370023103|GGP|8108|GENERAL GROWTH PROPERTIES INC |27.59
20150821|370334104|GIS|152|GENERAL MILLS INC|57.82
20150821|37045V100|GM|2296|GENERAL MOTORS COMPANY COM STK|30.84
20150821|37045V118|GMWSA|110|GENERAL MOTORS COMPANY WARRANT|21.13
20150821|370853103|GSI|3303|GENERAL STEEL HOLDINGS, INC.|0.71
20150821|37185X106|GEN|100|GENESIS HEALTHCARE INC CL A CO|6.94
20150821|371901109|GNTX|1547|GENTEX CORP|15.26
20150821|371927104|GEL|2733|GENESIS ENERGY L.P.|42.57
20150821|372284208|GNE|522|GENIE ENERGY LTD CL B|9.71
20150821|372309104|GNMK|66|GENMARK DIAGNOSTICS INC COM ST|9.02
20150821|372427104|GNCA|60|GENOCEA BIOSCIENCES INC COM ST|12.14
20150821|37244C101|GHDX|806|GENOMIC HEALTH INC|24.84
20150821|37250U201|GMET|192037|GEOMET INC COM STK|.
20150821|372591107|GTWN|1084|GEORGETOWN BANCORP INC MD COM |18.57
20150821|373737105|GGB|4013|GERDAU S.A. ADS (REPTG 1 PREF |1.56
20150821|373865104|GABC|357|GERMAN AMERICAN BANCORP INC|29.19
20150821|374163103|GERN|14621|GERON CORP|2.98
20150821|37427X104|GNGBY|353|GETINGE AB UNSPONSORED ADR (SW|22.98
20150821|374297109|GTY|108|GETTY REALTY CORP(NEW)|16.70
20150821|374396208|GEVO|50939|GEVO INC COM NEW|2.29
20150821|37441W108|GFSZY|3534|G4S Plc Unsponsored ADR (UK)|20.02
20150821|374689107|ROCK|72|GIBRALTAR INDUSTRIES INC|17.94
20150821|37517Y103|GIG|38|GIGOPTIX INC COM STK (DE)|2.15
20150821|37518A104|GIGL|2690|GIGGLES N' HUGS INC. COMMON ST|0.18
20150821|375558103|GILD|7439|GILEAD SCIENCES INC|112.39
20150821|375916103|GIL|344|GILDAN ACTIVEWEAR COM SHS|31.51
20150821|37636P108|GVDNY|1400|Givaudan SA Unsponsored ADR (S|36.18
20150821|37636X101|GJNSY|187|GJENSIDIGE FORSIKRING ASA UNSP|15.17
20150821|37637Q105|GBCI|383|GLACIER BANCORP INC|26.55
20150821|376394102|GLMFF|22500|GLACIER MEDIA INC ORDINARY SHA|0.75
20150821|376535100|GLAD|215|GLADSTONE CAPITAL CORPORATION |8.37
20150821|376546107|GAIN|2226|GLADSTONE INVESTMENT CORP|7.64
20150821|376546305|GAINO|13|GLADSTONE INVESTMENT CORP CUMU|25.32
20150821|377316104|GLT|140|GLATFELTER|18.32
20150821|377322102|GKOS|1031|GLAUKOS CORP COM STK (DE)|32.01
20150821|37733W105|GSK|36445|GLAXOSMITHKLINE PLC ADS|42.71
20150821|37890U108|GBT|503|GLOBAL BLOOD THERAPEUTICS INC |44.99
20150821|378973408|GSAT|1649|GLOBALSTAR, INC COM STK|1.70
20150821|37940X102|GPN|23|GLOBAL PAYMENTS INC|116.25
20150821|37941P306|GLPW|79|GLOBAL POWER EQUIPMENT GROUP I|6.95
20150821|37946R109|GLP|115|GLOBAL PARTNERS LP COM UTS REP|31.29
20150821|37950E101|GXF|682|GLOBAL X FTSE NORDIC REGION ET|22.77
20150821|37950E119|SDEM|3|GLOBAL X FDS GLOBAL X SUPERDIV|14.37
20150821|37950E127|SRET|446|GLOBAL X FDS SUPERDIVIDEND REI|13.80
20150821|37950E143|EFFE|679|GLOBAL X FDS JPM EFFICIENTE IN|24.26
20150821|37950E150|CHNB|717|GLOBAL X FDS GLOBAL X GF CHINA|36.23
20150821|37950E200|GXG|91566|GLOBAL X MSCI COLOMBIA|8.51
20150821|37950E226|MLPX|2626|GLOBAL X MLP & ENERGY INFRASTR|15.70
20150821|37950E242|CHIM|282|GLOBAL X FDS GLOBAL X CHINA MA|13.55
20150821|37950E275|URA|5634|GLOBAL X URANIUM ETF|7.92
20150821|37950E283|GLDX|914|GLOBAL X GOLD EXPLORERS ETF|9.59
20150821|37950E416|SOCL|89|GLOBAL X SOCIAL MEDIA INDEX|17.79
20150821|37950E473|MLPA|42099|GLOBAL X MLP ETF|12.59
20150821|37950E507|CHIE|4211|GLOBAL X CHINA ENERGY ETF|11.93
20150821|37950E606|CHIX|2|GLOBAL X CHINA FINANCIALS ETF |14.26
20150821|37950E689|PAK|21277|GLOBAL X FDS|15.50
20150821|37950E705|CHII|108705|GLOBAL X CHINA INDUSTRIALS ETF|13.85
20150821|37950E747|NORW|11476|GLOBAL X MSCI NORWAY ETF|10.78
20150821|37950E762|LIT|677|GLOBAL X LITHIUM ETF|9.62
20150821|37950E853|SIL|42|GLOBAL X SILVER MINERS ETF|7.51
20150821|37951D102|ENT|17562|GLOBAL EAGLE ACQUISITION CORP |11.52
20150821|37951D110|ENTWW|40|GLOBAL EAGLE ACQUISITION CORP |3.05
20150821|37952E109|GEQU|18023|GLOBAL EQUITY INTL INC COM STK|.
20150821|37954L101|FTCY|2226|GLOBAL FUTURE CITY HOLDING INC|3.35
20150821|37954N206|GSM|146|GLOBE SPECIALTY METALS INC COM|13.44
20150821|37954X204|GPACU|5427|GLOBAL PARTNER ACQUISITION COR|10.10
20150821|37954Y103|SCIU|125|GLOBAL X FDS SCIENTIFIC BETA U|24.77
20150821|37954Y400|SCIX|100|GLOBAL X FDS SCIENTIFIC BETA A|21.10
20150821|37954Y707|YLCO|4241|GLOBAL X FDS YIELDCO INDEX ETF|12.00
20150821|37954Y806|ALTY|500|GLOBAL X FDS SUPERDIVIDEND ALT|14.76
20150821|37957B100|GBIM|112|GLOBEIMMUNE INC COM STK (DE)|2.24
20150821|379577208|GMED|126|GLOBUS MED INC CL A NEW|26.27
20150821|379606106|GLRI|7549|GLORI ENERGY INC COMMON STOCK |1.14
20150821|37961P103|GLYYY|200|GLORY LTD UNSPONSORD ADR (JAPA|27.42
20150821|379890106|GLUU|143|GLU MOBILE INC COM STK (DE)|4.54
20150821|38000P104|GLYE|4644|GLYECO, INC. COMMON STOCK|0.13
20150821|38045R107|GOL|9585|GOL LINHAS AEREAS INTELIGENTES|1.24
20150821|38046C109|GOGO|44|GOGO INC COM STK (DE)|15.83
20150821|380485102|GGSM|2891501|GOLD AND GEMSTONE MINING INC|.
20150821|38055D105|GDCRF|14555|GOLD CANYON RES INC (F)|0.10
20150821|38068N108|GDRZF|4|GOLD RESERVE INC CL-A|2.97
20150821|380738104|GSV|2455|GOLD STD VENTURES CORP COM STK|0.40
20150821|380800102|GARWF|19984|GOLDEN ARROW RES CORP|0.20
20150821|381013101|GDEN|218|GOLDEN ENTMT INC COM STK (MN) |8.65
20150821|381119106|AUMN|640|Golden Minerals Co. Common Sto|0.35
20150821|38115J100|GQMNF|12007|GOLDEN QUEEN MINING LTD|0.68
20150821|38119T104|GSS|417|GOLDEN STAR RESOURCES LTD|0.22
20150821|381370105|GV|2817|GOLDFIELD CORPORATION|1.78
20150821|38141G104|GS|1130|GOLDMAN SACHS GROUP INC|196.75
20150821|38143Y665|GSPRA|766|GOLDMAN SACHS GROUP INC DEP SH|19.60
20150821|38144G804|GSPRD|1482|GOLDMAN SACHS GROUP, INC (THE)|20.21
20150821|38144X500|GSPRB|1257|GOLMAN SACHS GP INC (THE) DEP |25.55
20150821|38144X609|GSPRC|489|GOLDMAN SACHS GRP INC (THE) DE|20.75
20150821|38145G209|GSPRI|598|GOLDMAN SACHS GROUP, INC. (THE|24.97
20150821|38145G308|GSPRJ|100|GOLDMAN SACHS GROUP INC DEP SH|24.83
20150821|38145X111|GSF|4143|GOLDMAN SACHS GROUP INC 6.125%|25.27
20150821|38147W103|GMZ|550|GOLDMAN SACHS MLP INCOME|13.22
20150821|38148G107|GER|20267|GOLDMAN SACHS MLP ENG RENAISSA|10.06
20150821|382140879|GTIM|3522|GOOD TIMES RESTAURANTS INC COM|6.12
20150821|382410405|GDP|151|GOODRICH PETROLEUM CORP(NEW)|0.63
20150821|382410603|GDPAN|4|Goodrich Petroleum Corporation|2.95
20150821|382410702|GDPPRC|278|GOODRICH PETE CORP|2.10
20150821|382410884|GDPPRD|100|GOODRICH PET CORP DEPO SHARES |2.10
20150821|382550101|GT|736|GOODYEAR TIRE&RUBR;COM NPV|31.14
20150821|38259P508|GOOGL|4169|GOOGLE INC;COM USD0.001 CL'A' |679.48
20150821|38259P706|GOOG|4040|GOOGLE INC CLASS C|646.83
20150821|38268T103|GPRO|701|GOPRO INC CL A COM STK (DE)|50.60
20150821|38269P100|GMAN|94|GORDMANS STORES, INC COM STK|4.42
20150821|382866200|GRSHU|20900|GORES HLDGS INC UNIT 1 COM & 1|10.03
20150821|383082104|GRC|88|GORMAN RUPP COMPANY|22.84
20150821|38376A103|GOV|2119|GOVERNMENT PPTYS INCOME TR COM|16.80
20150821|38388F108|GRA|46|GRACE(W.R.)& CO(NEW)|101.31
20150821|384109104|GGG|144|GRACO INC|69.29
20150821|384637104|GHC|1|GRAHAM HLDGS COMP CL B COM STK|673.61
20150821|38489R605|GPT|1438|GRAMERCY PPT TR INC COM NEW|24.48
20150821|38500P208|GRAM|18549|GRANA Y MONTERO S A A SPONSORE|4.17
20150821|38500T101|GTE|1935|GRAN TIERRA ENERGY INC|2.08
20150821|389375106|GTN|800|GRAY TELEVISION, INC.|12.31
20150821|38983D300|AJX|27|GREAT AJAX CORP|13.30
20150821|39013L106|GBSN|21490|GREAT BASIN SCIENTIFIC INC COM|1.92
20150821|39013L205|GBSNU|1135|GREAT BASIN SCIENTIFIC INC UIT|17.06
20150821|390905107|GSBC|1|GREAT SOUTHERN BANCORP INC|40.32
20150821|39115V101|GPL|200|GREAT PANTHER SILVER LIMITED O|0.45
20150821|39138C106|GWLIF|21|GREAT WEST LIFECO INC (F)|25.96
20150821|391416104|GWB|33|GREAT WESTN BANCORP INC COM ST|25.80
20150821|39153L106|GB|35|GREATBATCH, INC|52.16
20150821|39260A100|GACR|64009|GREEN AUTOMOTIVE CO CORP COM S|.
20150821|392709101|GRBK|6753|GREEN BRICK PARTNERS INC COMMO|13.47
20150821|39304D102|GDOT|31|GREEN DOT CORPORATION CL A COM|17.74
20150821|393222104|GPRE|37|GREEN PLAINS INC COM STK (IA) |19.54
20150821|39486P303|GRAS|100000|GREENFIELD FARMS FOOD INC COM |.
20150821|395259104|GHL|45|GREENHILL & CO INC COM STK|36.89
20150821|39526G107|GRNH|24536|GREENGRO TECHNOLOGIES INC COM |0.03
20150821|39530A203|GRHPRC|469|GREENHUNTER RESOURCES INC|9.42
20150821|39741P106|GRBS|846|GREER BANCSHARES INC(SC)|9.20
20150821|397624107|GEF|504|GREIF, INC. CL-A|31.39
20150821|398438408|GRFS|36|GRIFOLS S A SPON ADR REPSTG 1/|30.71
20150821|39850R109|GRLT|1328727|GRILLIT INC COM STK (NV)|.
20150821|39850T105|GRLD|18381|GRILLED CHEESE TRUCK, INC. COM|1.37
20150821|39945C109|GIB|8258|CGI GROUP INC CL A SUB SHS|36.38
20150821|399473107|GRPN|4319|GROUPON INC COM STK CL A (DE) |4.07
20150821|400131306|GMK|2027|GRUMA SAB DE C V ADS(RP 4 B SH|51.84
20150821|40049J206|TV|181|GRUPO TELEVISA SA GDS (REPTG 5|30.88
20150821|400491106|SIM|111|GRUPO SIMEC S.A.B. DE CV ADR|8.37
20150821|40050P109|GUZBY|20|GRUPO HERDEZ S A DE SPONS ADR |10.11
20150821|400506101|PAC|4|GRUPO AEROPORTUARIO DEL PACIFI|78.01
20150821|40052P107|GBOOY|95|Grupo Financiero Banorte, S.A.|23.67
20150821|40053C105|BSMX|145|GRUPO FINANCIERO SANTANDER MEX|8.18
20150821|40075T607|GBNK|13|GUARANTY BANCORP DEL COM NEW (|15.80
20150821|40136G107|GRDH|32400|GUARDIAN 8 HOLDINGS COM (NV)|0.05
20150821|401664107|GBAB|333|GUGGENHEIM BUILD AMER BDS MANA|22.20
20150821|40167K100|GGE|1144|GUGGENHEIM ENHANCED EQUITY STR|16.62
20150821|40167M106|GEQ|1629|GUGGENHEIM EQUAL WEIGHT ENHANC|17.66
20150821|40168G108|GGM|4330|GUGGENHEIM CR ALLOCATION FD|21.61
20150821|401692108|GUID|446|GUIDANCE SOFTWARE, INC. COM|7.67
20150821|40171F105|GTHP|1560|GUIDED THERAPEUTICS INC|0.07
20150821|40171V100|GWRE|2258|GUIDEWIRE SOFTWARE INC COM STK|55.35
20150821|402038103|GTMM|9699|THE GUITAMMER COMPANY COMMON|0.10
20150821|40222T104|GULTU|1300|GULF COAST ULTRA DEEP ROYALTY |0.30
20150821|402479745|GUA|4352|GULF PWR CO|25.34
20150821|402629208|GLF|7191|GULFMARK OFFSHORE INC|7.61
20150821|402635304|GPOR|116|GULFPORT ENERGY CORP|33.76
20150821|403197106|GNGR|5|Gunther Grant, Inc. Common Sto|.
20150821|403530108|GUYFF|606|GUYANA GOLDFIELDS INC NEW (CAN|3.19
20150821|404030108|HEES|34|H & E EQUIPMENT SERVICES INC|16.34
20150821|404139107|HCHC|2350|HC2 HOLDINGS, INC. COMMON STOC|6.04
20150821|40414L109|HCP|6687|HCP INC COM STK (MD)|40.51
20150821|40416E103|HCI|444|HCI GROUP, INC COM|40.72
20150821|40416M105|HDS|41|HD SUPPLY HLDGS INC COM STK (D|33.75
20150821|404160103|HEIIQ|1820|HEI INC|.
20150821|404172108|HFFC|156|H F FINL CORP|16.20
20150821|40418F108|HF|130|HFF INC CL A COM STK (DE)|38.17
20150821|40421H109|HIIT|14825|HII TECHNOLOGIES, INC. COMMON |0.03
20150821|40425J101|HMSY|73|HMS HOLDINGS CORP|9.24
20150821|404251100|HNI|88|HNI CORPORATION COM STK|48.71
20150821|404273104|WARM|60542|HPEV INC COMMON STOCK (NV)|0.37
20150821|40428H805|HUSIPRF|2271|HSBC USA INC PFD SERIES F FLOA|22.19
20150821|404280406|HSBC|488|HSBC HOLD PLC ADS (REP 5 ORD) |41.76
20150821|404280604|HSBCPRA|1163|HSBC HOLDINGS, PLC ADR SER A R|25.53
20150821|404280703|HSEA|3087|HSBC HOLDINGS, PLC, PERPETUAL |26.62
20150821|404280802|HSEB|11885|HSBC HLDGS PLC PERP SUB CAP SE|26.07
20150821|40434H104|HTGM|180|HTG MOLECULAR DIAGNOSTICS INC |5.64
20150821|40449J103|HABT|47|HABIT RESTAURANTS INC CLASS A |25.42
20150821|404609109|HCKT|56|HACKETT GROUP INC (THE) COM ST|14.64
20150821|405024100|HAE|12|HAEMONETICS CORP|38.19
20150821|405217100|HAIN|33307|HAIN CELESTIAL GROUP INC.(THE)|62.82
20150821|40522E104|HRELY|275|Haier Electronics Group Co Ltd|105.52
20150821|40522L108|HLG|1013|HAILIANG ED GROUP INC SPONSORE|9.31
20150821|405305103|HAITY|100|HAITONG SECURITIES CO LTD UNSP|16.37
20150821|40537Q209|HK|1145|HALCON RESOURCES CORP COM STK |0.82
20150821|406216101|HAL|6009|HALLIBURTON CO COM|37.70
20150821|40624Q203|HALL|5|HALLMARK FINANCIAL SERVICES IN|11.48
20150821|40637C209|HLMLY|100|HALMA PLC SPON ADR (UK)|35.49
20150821|40637H109|HALO|1114|HALOZYME THERAPEUTICS INC|17.18
20150821|409735206|BTO|920|JOHN HANCOCK FINANCIAL OPPORTU|27.46
20150821|410120109|HBHC|688|HANCOCK HOLDING CO|27.16
20150821|410142103|JHI|92|HANCOCK JOHN INVSTRS TRST MASS|15.19
20150821|410345102|HBI|433|HANESBRANDS INC COM STK|30.15
20150821|41043E102|HNLGY|104|HANG LUNG GROUP LTD SPONS ADR |20.87
20150821|41043M104|HLPPY|1417|HANG LUNG PPTYS LTD SPONS ADR |12.13
20150821|41044B107|HJOE|198318|HANGOVER JOE'S HOLDING CORPORA|.
20150821|410495204|HAFC|341|HANMI FINANCIAL CORP COM|24.77
20150821|41068X100|HASI|32|HANNON ARMSTRONG SUSTAINABLE|18.97
20150821|410685101|HHSE|8147|HANNOVER HSE INC COM STK (WY) |.
20150821|412324303|HDNG|267|HARDINGE INC|10.18
20150821|412544108|HRGLY|164|HARGREAVES LANSDOWN PLC, BRIST|35.44
20150821|412822108|HOG|29|HARLEY DAVIDSON INC|58.54
20150821|413086109|HAR|24|HARMAN INT'L IND INC|99.80
20150821|413160102|HLIT|684|HARMONIC INC|5.66
20150821|413216300|HMY|286892|HARMONY GOLD MNG SP ADR-NEW|1.10
20150821|413833104|TINY|2|HARRIS AND HARRIS GROUP INC|2.42
20150821|413875105|HRS|40|HARRIS CORP|80.21
20150821|415864107|HSC|434|HARSCO CORP|11.72
20150821|416515104|HIG|4345|HARTFORD FIN SER GP INC|48.44
20150821|41690A106|HART|100|HARVARD APPARATUS REGENERATIVE|0.65
20150821|416906105|HBIO|28|HAVARD BIOSCIENCE INC|4.26
20150821|417429107|HARI|100|HARVARD ILL BANCORP INC COM ST|12.80
20150821|41754V103|HNR|100|HARVEST NATURAL RESOURCES, INC|0.92
20150821|417772100|HNORY|4350|Harvey Norman Holdings Ltd Uns|17.03
20150821|41810A101|HASC|1525|HASCO MEDICAL, INC.|0.02
20150821|418101101|HSHS|2700|HASHINGSPACE CORP|0.04
20150821|41902R400|HTSPRA|136|HATTERAS FINANCIAL CORP CUM RE|24.22
20150821|419596101|HVT|7|HAVERTY FURNITURE CO INC|23.57
20150821|419870100|HE|88|HAWAIIAN ELECTRIC INDUSTRIES|29.91
20150821|419879101|HA|283|HAWAIIAN HOLDINGS, INC.|24.58
20150821|420031106|HCOM|727|HAWAIIAN TELCOM HOLDCO INC|22.62
20150821|420476103|HWBK|313|HAWTHORN BANCSHARES INC COM ST|13.57
20150821|420877201|HAYN|873|HAYNES INT'L INC (NEW)|38.36
20150821|421906108|HCSG|19071|HEALTH CARE SVCS GROUP INC|33.80
20150821|42217K106|HCN|7697|HEALTH CARE REIT INC|69.37
20150821|42222N103|HSTM|6|HEALTHSTREAM INC|24.91
20150821|42224G403|HCEI|4000|HEALTHY COFFEE INTL INC COMMON|.
20150821|42225K106|HIIQ|842|HEALTH INS INNOVATIONS INC|4.58
20150821|42226A107|HQY|8|HEALTHEQUITY INC COM STK|30.67
20150821|422347104|HTLD|90|HEARTLAND EXPRESS INC|20.30
20150821|42235N108|HPY|94|HEARTLAND PAYMENT SYSTEMS, INC|62.41
20150821|422368100|HTWR|35|HEARTWARE INTERNATIONAL INC CO|84.43
20150821|42237K102|HTBX|15|HEAT BIOLOGICS INC COM STK (DE|5.34
20150821|422704106|HL|118196|HECLA MINING CO|2.27
20150821|422704205|HLPRB|325|HECLA MINING CO CM CV PFD-B|58.54
20150821|422806109|HEI|119|HEICO CORP|53.27
20150821|422806208|HEIA|110|HEICO CRP CL-A|43.61
20150821|42281P205|HDELY|305|HEIDELBERGCEMENT AG UNSPONSORE|15.51
20150821|423012301|HEINY|71|HEINEKEN NV SPONSORED ADR (NET|41.09
20150821|42333J108|HEXEY|225|HELLENIC EXCHANGES SA HLG CLEA|10.12
20150821|423452101|HP|2538|HELMERICH & PAYNE INC|56.46
20150821|423498104|HEMA|1275|HEMACARE CORP|0.40
20150821|42365Q103|HMTV|1192|HEMISPHERE MEDIA GROUP, INC. C|12.73
20150821|423703206|HEMPD|8|HEMP INC|0.09
20150821|425166303|HLDCY|63|HENDERSON LAND DEV LTD SP ADR |5.83
20150821|42550U109|HENKY|34|HENKEL AG AND CO KGAA SPONSORE|91.16
20150821|425883105|HNNMY|4198|Hennes & Mauritz AB Unsponsore|8.28
20150821|426281101|JKHY|187|HENRY JACK & ASSOCIATES INC|70.14
20150821|426927109|HTBK|8|HERITAGE COMMERCE CORP.|10.68
20150821|427093109|HERO|44399|HERCULES OFFSHORE INC|0.07
20150821|427096508|HTGC|940|HERCULES TECHNOLOGY GROWTH CAP|11.82
20150821|42722X106|HFWA|20|HERITAGE FINL CORP|17.78
20150821|42724R107|HEOP|105|HERITAGE OAKS BANCORP|7.76
20150821|42726M106|HCCI|19|HERITAGE-CRYSTAL CLEAN, INC CO|11.76
20150821|42727J102|HRTG|181|HERITAGE INSURANCE HOLDINGS IN|19.05
20150821|42751Q105|HESAY|34|HERMES INTL S A UNSPONSORED AD|35.28
20150821|427746102|HRTX|4788|HERON THERAPEUTICS INC NEW COM|33.01
20150821|427825500|HT|19|HERSHA HOSPITALITY TR PRIORITY|24.91
20150821|427866108|HSY|405|THE HERSHEY COMPANY|91.59
20150821|42805E306|HSKA|26|HESKA CORPORATION COM|33.50
20150821|42805T105|HTZ|40638|HERTZ GLOBAL HOLDINGS INC COM |18.18
20150821|42809H107|HES|268|HESS CORPORATION|55.74
20150821|428236103|HPQ|76|HEWLETT-PACKARD CO|27.35
20150821|428291108|HXL|60|HEXCEL CORP (NEW)|51.84
20150821|42833L108|HGG|23875|HHGREGG, INC.|4.20
20150821|428337109|HCLP|69|HI-CRUSH PARTNERS LP COM UNIT |12.74
20150821|42969X207|TBEV|1926|HIGH PERFORMANCE BEVERAGES CO |.
20150821|430101733|HHFR|190|HIGHLAND FDS I HFR GLOBAL ETF |19.59
20150821|430101774|SNLN|3433|HIGHLAND FDS I HIGHLAND/IBOXX |18.73
20150821|43112C108|HLNT|34816|HIGHLINE TECH INNOVATIONS INC |.
20150821|43113X101|HPJ|91|HIGHPOWER INTERNATIONAL (DEL) |2.64
20150821|431284108|HIW|40|HIGHWOOD PROPERTIES INC|41.58
20150821|431571108|HI|10|HILLENBRAND INC COM|28.25
20150821|43162L206|HLMPR|200|HILLMAN GROUP CAPITAL TR|30.23
20150821|432748101|HTH|154|HILLTOP HOLDINGS, INC|20.12
20150821|43289P106|HIMX|604|HIMAX TECHNOLOGIES INC ADR|6.54
20150821|433406204|HINOY|76|HINO MOTORS LTD-ADR|114.14
20150821|433475100|HENI|1978|HINTO ENERGY INC COM STK (WY) |0.17
20150821|433578507|HTHIY|383|HITACHI LTD ADR (10COM)NEW|60.07
20150821|43358L101|HTCMY|100|Hitachi Construction Machinery|30.97
20150821|435694104|HENC|6035|Holloman Energy Corporation Co|0.24
20150821|435763107|HEP|181|HOLLY ENERGY PARTNERS, L.P. CO|29.40
20150821|436106108|HFC|1560|HOLLYFRONTIER CORP COM (DE)|51.56
20150821|436440101|HOLX|114|HOLOGIC INC|40.87
20150821|436893200|HOMB|466|HOME BANCSHARES INC COM STK|39.44
20150821|437076102|HD|10|HOME DEPOT INC|120.54
20150821|437306103|HME|218|HOME PROPERTIES, INC|74.50
20150821|43731T102|HMRTY|811|HOME RETAIL GROUP PLC SPONSORE|9.65
20150821|43742E102|HMIN|106|HOMEINNS HOTEL GROUP SPONSORED|29.36
20150821|43785X108|HTWC|45|HOMETOWN BANCORP, INC CMN STCK|1.40
20150821|437872104|HTBI|24|HOMETRUST BANCSHARES INC COM S|18.38
20150821|438115107|HONT|100|HONAT BANCORP INC|68.25
20150821|438550303|HOKCY|8875|HONG KONG&CHINA GAS LTD ADRNEW|1.94
20150821|438569105|HKAEY|98|HONK KONG AIRCRAFT ENG LTD ADR|8.98
20150821|43858F109|HKXCY|1192|Hong Kong Exchanges & Clearing|25.24
