SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20100112|464288273|SCZ|18091|ISHARES TR MSCI EAFE SMALL CAP|37.87
20100112|464288281|EMB|41|ISHARES JPMORGAN USD EMERGING |103.06
20100112|464288307|JKH|162|ISHARE MORNINGSTAR MID GROWTH |78.02
20100112|464288323|NYF|232|ISHARES S&P AMT-FREE MUNI BOND|104.40
20100112|464288356|CMF|391|ISHARES S&P CA AMT-FREE MUNI B|105.89
20100112|464288372|IGF|150|ISHARES S&P GLOBAL INFRASTRUCT|35.89
20100112|464288406|JKI|188|ISHARES MORNINGSTAR MID VALUE |67.11
20100112|464288414|MUB|47700|ISHARES S&P NATL AMT-FREE MUNI|103.00
20100112|464288422|WPS|2092|ISHRS S&P DEVELOPED EX-US PPTY|31.82
20100112|464288448|IDV|2524|ISHARES DOW JONES INTERNATIONA|32.88
20100112|464288463|IFAS|9813|ISHRS TR FTSE EPRA/NAREIT DEVE|29.91
20100112|464288471|IFEU|79|ISHRS TR FTSE EPRA/NAREIT DEVE|30.09
20100112|464288497|IFSM|1026|ISHRS FTSE DEVEL SM CAP EX-NOR|34.91
20100112|464288505|JKJ|6723|ISHARES MORNINGSTAR SMALL CORE|73.13
20100112|464288513|HYG|372|ISHARES TR IBOXX $ HIGH YIELD |89.60
20100112|464288521|FTY|299|ISHARES TR FTSE NAREIT R/EST 5|27.71
20100112|464288539|REM|7511|ISHARES|15.03
20100112|464288547|RTL|79|ISHARES FTSE NAREIT RETAIL CAP|21.52
20100112|464288588|MBB|376|ISHARES BARCLAYS MBS BOND FD|106.61
20100112|464288596|GBF|8616|ISHARES BARCLAYS GOVT CR BD FD|105.44
20100112|464288604|JKK|19355|ISHARES MORNINGSTAR SMALL GROW|66.53
20100112|464288612|GVI|279|ISHARES BARCLAYS INTERMED GOVT|106.05
20100112|464288620|CFT|453|ISHARES BARCLAYS CR BD FD|101.67
20100112|464288638|CIU|282068|ISHARES BARCLAYS INTERMEDIATE |103.63
20100112|464288646|CSJ|79530|ISHARES BARCLAYS 1-3 YR CD BD |104.49
20100112|464288653|TLH|105|ISHARES BARCLAYS 10-20 YR TREA|106.66
20100112|464288661|IEI|116|ISHARES BARCLAYS 3-7 YR TREAS |110.68
20100112|464288687|PFF|37269|ISHARES S&P U.S. PREFERRED STK|37.61
20100112|464288695|MXI|8012|ISHARES S&P GLOBAL MATERIALS S|66.11
20100112|464288703|JKL|672|ISHARES MORNINGSTAR SMALL VALU|69.72
20100112|464288729|EXI|255|ISHARES S&P GLOBAL INDUSTRIALS|47.14
20100112|464288737|KXI|25|ISHARES S&P GLOBAL CONSUMER ST|56.97
20100112|464288745|RXI|125|ISHARES S&P GLOBAL CONSUMER DI|45.20
20100112|464288752|ITB|8030|ISHARES TR DOW JONES US HOME C|12.95
20100112|464288760|ITA|370|ISHARES TR DOW JONES US AEROSP|53.88
20100112|464288786|IAK|1471|ISHARES TR DOW JONES US INS IN|27.67
20100112|464288794|IAI|22551|ISHARES TR DOW JONES US BROKER|28.81
20100112|464288810|IHI|592|ISHARES TR DOW JONES US MEDICA|55.03
20100112|464288828|IHF|67|ISHARES TR DOW JONES US HEALTH|50.71
20100112|464288836|IHE|170|ISHARES TR DOW JONES US PHARMA|58.69
20100112|464288851|IEO|4159|ISHARES TR DOWN JONES US OIL &|56.43
20100112|464288877|EFV|1105|MSCI EAFE VALUE INDEX FUND|52.87
20100112|464288885|EFG|237|MSCI EAFE GROWTH INDEX FUND|57.50
20100112|464289107|TGR|643|ISHARES S&P TARGET DATE RETIRE|28.35
20100112|464289206|TZD|44|ISHARES S&P TARGET DATE 2010 I|29.01
20100112|464289305|TZE|100|ISHARES S&P TARGET DATE 2015 I|29.76
20100112|464289404|TZG|163|ISHARES S&P TARGET DATE 2020 I|30.27
20100112|464289438|IWY|232|ISHARES TR RUSSELL 200 GROWTH |27.26
20100112|464289446|IWL|238|ISHARES TR RUSSELL 200 INDEX F|26.89
20100112|464289479|GLJ|20|ISHARES TR 10+ GOV/CR BD FD|50.24
20100112|464289503|TZI|285|ISHARES S&P TARGET DATE 2025 I|30.44
20100112|464289511|CLY|295|ISHARES TR 10+ YR CR BD FD|51.13
20100112|464289529|INDY|17484|ISHARES TR S&P INDIA NIFTY 50 |26.45
20100112|464289602|TZL|145|ISHARES S&P TARGET DATE 2030 I|30.69
20100112|464289701|TZO|162|ISHARES S&P TARGET DATE 2035 I|30.55
20100112|464289800|TZV|1837|ISHARES S&P TARGET DATE 2040 I|30.91
20100112|464289842|EPU|243|ISHARES MSCI ALL PERU CAPPED I|35.55
20100112|464289859|AOA|50727|ISHARES S&P AGGRESSIVE ALLOCAT|30.85
20100112|464289867|AOR|142|ISHARES S&P GROWTH ALLOCATION |29.58
20100112|464289875|AOM|3024|ISHARES S&P MODERATE ALLOCATIO|28.66
20100112|464289883|AOK|3344|ISHARES S&P CONSERVATIVE ALLOC|27.65
20100112|464294107|ALT|1610|ISHARES DIVERSIFIED ALTERNATIV|49.95
20100112|46432L104|ISLN|190|ISILON SYSTEMS, INC. COM|7.28
20100112|464330109|ISIS|570|ISIS PHARMACEUTICALS|11.63
20100112|464592104|ISLE|100|ISLE OF CAPRI CASINOS INC|8.61
20100112|46489V104|ISR|1400|ISORAY INC|0.94
20100112|465036200|ISCHY|12266|Israel Chemicals Limited Unspo|14.75
20100112|465141406|ISRL|2290|ISRAMCO INC|70.74
20100112|465272201|ITALY|92|ITALCEMENTI FABRICHE SPA ADR|14.91
20100112|465562106|ITUB|6332|ITAU UNIBANCO BANCO HLDGS S.A.|22.48
20100112|46564Q103|ITMUQ|1000|ITEMUS INC|.
20100112|465685105|ITC|624|ITC HOLDINGS CORP|52.20
20100112|465717106|ITOCY|565|ITOCHU CORP-ADR-|81.15
20100112|465741106|ITRI|32|ITRON INC|71.58
20100112|46579N103|IVN|156|IVANHOE MINES LTD|17.31
20100112|465790103|IVAN|6167|IVANHOE ENERGY INC|3.08
20100112|46582W108|IVWFF|3000|IVERNIA INC|0.48
20100112|465927101|JNRRF|1700|JNR RESOURCES INC (F)|0.26
20100112|46600W106|IXYS|1071|IXYS CORP (DEL)|7.51
20100112|466090107|JASO|60|JA SOLAR HOLDINGS CO., LTD. AD|6.72
20100112|466096104|JAX|802|J.ALEXANDERS CORP|3.50
20100112|46611B109|JBII|12913|JBI, INC. NEW COMMON STOCK|5.55
20100112|466110103|JBSAY|4100|JBS S A Sponsored ADR (Brazil)|11.34
20100112|46612H402|JCG|1174|J. CREW GROUP, INC.|44.51
20100112|46612J507|JDSU|2840|JDS UNIPHASE CANADA LTD COMMON|8.61
20100112|46614H400|JERT|2529|JER INVESTORS TRUST INC. COM (|0.08
20100112|46614T107|JFC|694|JF CHINA REGION FUND INC|14.32
20100112|46621E101|JLMC|178|J L M COUTURE INC|1.26
20100112|46623D200|JPMPRJ|57621|JP MORGAN CHASE CAPITAL X PFD |25.56
20100112|466249208|JSAIY|158|J SAINSBURY PLC SPNS ADR NEW (|21.22
20100112|46625H100|JPM|11397|JPMORGAN CHASE & CO COM STK|44.53
20100112|46625H365|AMJ|15906|JPMORGAN CHASE & CO ALERIAN ML|29.40
20100112|46625H621|JPMPRI|3841|JPMORGAN CHASE & CO DEP SHS RE|28.32
20100112|46625H712|JPMPRF|419|JPMORGAN CHASE & CO DEP RPSTG |48.14
20100112|46625H720|JPMPRE|4245|JPMORGAN CHASE &CO 1/4 6.15% P|50.35
20100112|46625P102|JPNJF|3500|J-PACIFIC GOLD INC.|0.10
20100112|46626D108|NILSY|137|JSC MMC NORILSK NI;ADR EACH RE|16.00
20100112|46626E205|JCOM|202|J2 GLOBAL COMMUN INC|20.09
20100112|46626V207|JPMPRK|899|JP MORGAN CHASE CAP XI SER K|22.31
20100112|46626X203|JPMPRX|106|JP MORGAN CHASE CAPITAL XII TR|24.30
20100112|466313103|JBL|147|JABIL CIRCUIT INC|17.04
20100112|46634E114|JPMWS|3218|JPMORGAN CHASE & CO WTS EXP 10|14.56
20100112|469249106|JAXB|80|JACKSONVILLE BANCORP INC (FL) |9.28
20100112|469814107|JEC|940|JACOBS ENGINEERING GROUP INC|41.31
20100112|47009M103|JAG|2186|JAGUAR MINING INC|13.06
20100112|47023A101|JMBA|100|JAMBA, INC. COM STK|1.72
20100112|470355207|JRCC|1027|JAMES RIVER COAL NEW|21.29
20100112|47102X105|JNS|153|JANUS CAPITAL GROUP INC.|15.00
20100112|471040105|JALSY|4845|JAPAN AIRLINES|3.64
20100112|471057109|JEQ|297|JAPAN EQUITY FUND INC (THE)|5.50
20100112|47109U104|JOF|888|JAPAN SMALLER CAPITALIZATION F|7.46
20100112|471109108|JAH|56|JARDEN CORPORATION|33.50
20100112|471115402|JMHLY|1992|JARDINE MATHESON HLDGS LTD ADR|30.10
20100112|47116H104|JSMN|2762|JASMINE LTD|.
20100112|471892109|JVS|38|JAVELIN EXCHANGE TR JETS D.J. |50.30
20100112|471894105|JAV|1046|JAVELIN PHARMACEUTICALS, INC. |1.35
20100112|472100106|JYHW|150310|Jayhawk Energy, Inc. Common St|1.64
20100112|472147107|JAZZ|13094|JAZZ PHARMACEUTICALS INC COM S|8.34
20100112|47231X109|JEDM|11495|Jedi Mind, Inc. Common Stock|0.06
20100112|472319102|JEF|108|JEFFERIES GROUP INC(NEW)|25.93
20100112|476493101|JRONY|946|Jeronimo Martins SGPS SA Unspo|21.02
20100112|477143101|JBLU|600|JETBLUE AIRWAYS CORPORATION|5.61
20100112|47737M102|JIXAY|62|JIANGXI COPPER CO LTD SPONS AD|101.00
20100112|47737R101|JGBO|10243|Jiangbo Pharmaceuticals, Inc. |13.80
20100112|477373104|JEXYY|1|JIANGSU EXPRESSWAY CO LTD SPON|17.92
20100112|477588107|JNMB|1|JINHUA MARINE BIOLOGICAL (USA)|0.10
20100112|47777N101|JOEZ|1850|JOE'S JEANS INC COM|1.71
20100112|478160104|JNJ|11191|JOHNSON AND JOHNSON|64.22
20100112|478366107|JCI|518|JOHNSON CONTROLS INC|28.98
20100112|480074103|JNY|120|JONES APPAREL GROUP INC|16.89
20100112|480838101|JOSB|605|JOS A BANK CLOTHIERS INC|44.04
20100112|481130102|JRN|50|JOURNAL COMMUNICATIONS INC CL-|3.79
20100112|481165108|JOYG|145|JOY GLOBAL INC|58.91
20100112|48122F207|JPMPRY|44849|JPMORGAN CHASE CAP XIV 6.2% CA|24.34
20100112|481228203|JPMPRP|8640|JPMORGAN CHASE CAP XVI 6375 TR|24.25
20100112|48123A207|JPMPRS|18000|JPMORGAN CHASE CAP XIX CAP SEC|24.90
20100112|48123W209|JPMPRW|924|JP MORGAN CHASE CAP XXIV GTD C|25.49
20100112|48124G104|JPMPRZ|1|J P MORGAN CHASE & CO CAP SECS|27.23
20100112|48137C108|JBAXY|5150|JULIUS BAER GROUP LTD UNSPONSO|7.30
20100112|48138T100|JUMT|1108|JUMA TECHNOLOGY CORP. COM STK |0.21
20100112|48203R104|JNPR|18533|JUNIPER NETWORKS INC|26.20
20100112|48206M102|JUPIY|397|JUPITER TELECOMMUNICATIONS CO |63.95
20100112|48238M104|KATX|44763|KAT Exploration Inc Common Sto|0.02
20100112|48238T109|KAR|5075|KAR AUCTION SVCS INC (DE)|14.67
20100112|48248A306|KFN|109|KKR FINANCIAL HOLDINGS LLC COM|6.68
20100112|482480100|KLAC|148|KLA-TENCOR CORP|36.96
20100112|482540200|KMAP|1|KMA CAPITAL PARTNERS, INC NEW |.
20100112|48265W108|KPLUY|72|K PLUS S AG SPON ADR (GERMANY |33.45
20100112|48268Y101|KSP|2044|K-SEA TRANSPORTATION PARTNERS |13.53
20100112|48273U102|LRN|761|K12, INC COM STK|20.27
20100112|482730108|KTII|78|K TRON INTL INC|148.29
20100112|482805108|KWGI|1000|KA WANG HLDG INC COM STK (FL) |0.21
20100112|483548103|KAMN|152|KAMAN CORP CL-A|24.81
20100112|483600300|KANA|2589|KANA SOFTWARE INC NEW|0.88
20100112|483709101|KNDI|27309|Kandi Technolgies, Corp. Commo|6.46
20100112|485170302|KSU|102|KANSAS CITY SOUTHERN|34.01
20100112|485537302|KCRPY|9542|KAO CORP SPONS ADR|23.74
20100112|486026107|KATY|500|KATY INDUSTRIES INC|1.60
20100112|48660Q102|KED|3235|KAYNE ANDERSON DEVELOPMENT COM|15.61
20100112|486606106|KYN|874|KAYNE ANDERSON MLP INVESTMENT |24.93
20100112|48666K109|KBH|20557|KB HOME|16.38
20100112|48667L106|KDDIY|815|KDDI Corporation Unsponsored A|55.26
20100112|487836108|K|2167|KELLOGG CO|53.41
20100112|488360108|KEME|3317|KEMET CORPORATION|1.69
20100112|48879C100|KSQR|1|KENDALL SQUARE RESH CORP NEW C|0.10
20100112|489170100|KMT|128|KENNAMETAL INC|28.95
20100112|490057106|KNSY|738|KENSEY NASH CORP|26.09
20100112|491292108|KFFB|51|KENTUCKY FIRST FEDERAL BANCORP|10.96
20100112|491665105|KYUS|336|KENTUCKY USA ENERGY, INC. COMM|0.38
20100112|491902102|KMDRF|50000|KERMODE RESOURCES LTD (CANADA)|0.09
20100112|492051305|KPELY|171|KEPPEL LTD SPONSORED ADR|12.56
20100112|492460100|KRYAY|2|KERRY GROUP PLC SPONSORED ADR |31.28
20100112|492515101|KERX|11001|KERYX BIOPHARMACEUTICALS, INC.|2.99
20100112|493026108|KEWL|10|KEWEENAW LND ASSN CTF INT|168.00
20100112|493267108|KEY|5940|KEYCORP (NEW)|6.53
20100112|493267405|KEYPRG|186|KEYCORP NON CUMULATIVE PERP CO|87.25
20100112|49327K207|KEYPRB|1000|KEYCORP CAP VI TR PFD SECS|20.02
20100112|49327Q204|KEYPRE|97|KEYCORP CAP IX TR PFD SECS|20.92
20100112|49327R103|KEYPRF|185|KEYCORP CAP X ENHANCED TR PFD |23.54
20100112|493312201|KEYO|27970|KeyOn Communications Holdings,|1.95
20100112|49427F108|KRC|238|KILROY REALTY CORP|31.90
20100112|494274103|KBALB|200|KIMBALL INTL INC CL B|8.11
20100112|49435N101|KBX|5706|KIMBER RESOURCES INC (CANADA) |1.40
20100112|494368103|KMB|758|KIMBERLY CLARK CORP|62.63
20100112|494386204|KCDMY|156|KIMBERLY-CLARK DE MEXICO S A B|21.83
20100112|49446R109|KIM|1380|KIMCO REALTY CORPORATION|14.13
20100112|49446R844|KIMPRG|1|Kimco Realty Corporation Dep S|24.55
20100112|49446R869|KIMPRF|288|KIMCO REALTY CORP DEP SHS REPS|21.74
20100112|49455U100|KMR|1219|KINDER MORGAN MANAGEMENT LLC|56.60
20100112|49460W208|KCI|512|KINETIC CONCEPTS INC|39.76
20100112|495582108|KG|964|KING PHARMACEUTICALS,INC|12.82
20100112|495660102|KING|2000|KING RESOURCES INC|.
20100112|495724403|KGFHY|623|KINGFISHER PLC SPON ADR(NEW)|7.47
20100112|496904103|KFS|1824|KINGSWAY FINANCIAL SVCS INC|1.53
20100112|497350306|KNBWY|8684|Kirin Holdings Company, Limite|16.59
20100112|497498105|KIRK|743|KIRKLANDS INC|17.01
20100112|497725101|KSKTF|4875|KISKA METALS CORP ORD SHS (CDA|0.84
20100112|49803T102|KRG|540|KITE REALTY GROUP TRUST COM|4.30
20100112|49834M100|KLBAY|30|KLABIN SA SPONS ADR|31.20
20100112|498589100|KLMK|1999|KLEVER MARKETING INC|0.04
20100112|498904200|KNL|1905|KNOLL INC (NEW)|10.78
20100112|499064103|KNX|205|KNIGHT TRANSPORTATION INC|20.53
20100112|499183804|KNOL|906|KNOLOGY INC|11.54
20100112|499184109|KNOT|53|THE KNOT INC|9.74
20100112|500233101|KCAP|6787|KOHLBERG CAPITAL CORPORATION C|3.85
20100112|500255104|KSS|238|KOHLS CORP|52.75
20100112|500453105|KMAGQ|318|KOMAG INC|.
20100112|500458401|KMTUY|10439|KOMATSU LTD ADR-NEW|86.54
20100112|500459409|KMBNY|26|KOMERCNI BANKA;SPON LVL1 GDR 1|72.98
20100112|50046R101|KNM|1560|KONAMI CORPORATION ADS (1 SH C|18.94
20100112|500467402|AHONY|583|KONINKLIJKE AHOLD NV SPONS ADR|13.53
20100112|50047P104|KONG|216|KONGZHONG CORP SPONS ADR (CAYM|13.08
20100112|500472303|PHG|888|PHILIPS ELEC(KON);SPON ADR REP|30.92
20100112|50060P106|KOP|324|KOPPERS HOLDINGS, INC.|32.68
20100112|500600101|KOPN|223|KOPIN CORP|4.69
20100112|50063B104|KEF|245|KOREA EQUITY FUND INC|9.65
20100112|500634209|KF|104|KOREA FUND, INC (NEW)|37.42
20100112|500643200|KFY|528|KORN/FERRY INTERNATIONAL|16.61
20100112|50075N104|KFT|26059|KRAFT FOODS INC CL-A|28.80
20100112|50077C106|KRA|200|KRATON PERFORMANCE POLYMERS IN|14.74
20100112|500773106|KRSL|36|KREISLER MANUFACTURING CORP|4.70
20100112|501014104|KKD|3424|KRISPY KREME DOUGHNUTS INC|3.02
20100112|501044101|KR|504|KROGER CO|20.34
20100112|501173207|KUB|221|KUBOTA CORPORATION (ONE ADS RE|48.79
20100112|501242101|KLIC|5079|KULICKE & SOFA INDS INC|5.87
20100112|50125N104|KIROY|2628|Kumba Iron Ore Limited Sponsor|44.94
20100112|501283105|KTWIY|1000|Kurita Water Inds Ltd Unsponso|3.00
20100112|50162D100|LLEN|29128|L & L ENERGY INC COM STK (NV) |7.58
20100112|501723100|LFL|3642|LAN AIRLINES S.A. ADS (EA REPT|17.81
20100112|501803308|LCAV|907|LCA-VISION INC|5.46
20100112|501810105|LCCI|1600|LCC INTL INC CL-A|0.02
20100112|50183L107|LDK|5274|LDK SOLAR CO LTD.|8.21
20100112|50186A108|LGL|100|LGL GROUP, INC (THE) COM DELAW|3.70
20100112|50186V102|LPL|908|LG DISPLAY CO LTD ADS REPSTG C|17.28
20100112|501862106|LIEG|3317|LI3 ENERGY INC COM STK (NV)|0.84
20100112|50187A107|LHCG|216|LHC GROUP|32.09
20100112|50187W109|LGTT|899300|LIGATT Security International,|.
20100112|501884100|LKAI|445|LKA INTERNATIONAL INC|0.53
20100112|501889208|LKQX|18|LKQ CORP|20.54
20100112|501897102|LFUGY|3699|Li & Fung Ltd Unsponsored ADR |4.54
20100112|502024102|LLXLY|3373|LLX Logistica SA Sponsored ADR|5.50
20100112|502079106|LMIA|696|LMI AEROSPACE INC|12.89
20100112|50208A102|SCD|538|LMP CAPITAL AND INCOME FUND IN|10.33
20100112|50208B100|TLI|800|LMP CORPORATED LOAN FUND INC. |10.40
20100112|50208C108|RIT|218|LMP REAL ESTATE INCOME FUND IN|8.20
20100112|50208P109|LMLP|1739|LML PAYMENT SYSTEMS INC|1.51
20100112|502100100|LNBB|219|L N B BANCORP INC|4.35
20100112|502117203|LRLCY|26|L'OREAL CO ADR|22.69
20100112|502161102|LSI|1304|LSI CORPORATION|6.14
20100112|502175607|LTCPRF|1000|LTC PROPERTIES INC 8.0% SER F |24.75
20100112|502403108|LTXC|1145|LTX-CREDENCE CORP COM STK (MA)|1.91
20100112|502424104|LLL|1542|L-3 COMMUNICATIONS HLDGS INC|88.64
20100112|502441306|LVMUY|37840|LVMH MOET HENNESSY LOUIS VUITT|23.77
20100112|50255M108|LCTZ|2468|LA CORTEZ ENERGY INC, INC COMM|2.70
20100112|503459307|LJPC|49181|LA JOLLA PHARMACEUTICAL CO|0.18
20100112|504905100|DDSS|100|LABOPHARM INC|2.17
20100112|50540R409|LH|511|LABORATORY CRP AMER HLDGS(NEW)|74.89
20100112|505447102|LAB|19764|LABRANCHE AND CO INC|2.72
20100112|505597104|LG|350|THE LACLEDE GROUP INC (HOLDING|33.02
20100112|50575Q102|LTS|3550|LADENBURG THALMANN FINANCIAL|0.62
20100112|505861401|LFRGY|58|LAFARGE ADS (1/4 COM) NEW|22.19
20100112|507069201|LGDDY|400|LAGARDERE GROUPE SCA UNSPONS A|8.19
20100112|511082109|LVCA|30910|Lake Victoria Mining Company, |0.47
20100112|511637100|LBAI|899|LAKELAND BANCORP INC|6.14
20100112|512807108|LRCX|477|LAM RESEARCH CORP|41.43
20100112|513847103|LANC|1850|LANCASTER COLONY CORP|50.72
20100112|51476K103|LDR|24|LANDAUER INC|57.98
20100112|514766104|LNDC|582|LANDEC CORP COM STK (DE)|6.36
20100112|514936103|LFGRQ|821478|LANDAMERICA FIN'L GROUP INC|0.01
20100112|51504L107|LARK|10|LANDMARK BANCORP INC|14.58
20100112|51508L103|LNY|61738|LANDRY'S RESTRNTS,INC|20.33
20100112|516650108|LPSB|121|LAPORTE BANCORP, INC COM|4.52
20100112|517834107|LVS|79868|LAS VEGAS SANDS CORP|18.36
20100112|517942108|LHO|1|LASALLE HOTEL PROP|22.03
20100112|51804F107|LSAL|800000|LASALLE BRANDS CORP COM STK (N|.
20100112|51805Q102|LNGT|714|LASER ENERGETICS INC CL A|0.10
20100112|51827Q106|LAQ|300|THE LATIN AMER EQTY FUND INC|40.90
20100112|51828C106|LDF|288|LATIN AMERN DISCOVERY FD INC|17.91
20100112|518415104|LSCC|195|LATTICE SEMICONDUCTOR CORP|2.71
20100112|518439104|EL|764|ESTEE LAUDER CO'S INC CL-A|49.78
20100112|519485106|LAWE|19|LAW ENFORCEMENT ASSOC CORP|0.13
20100112|52078P102|LWSN|13039|LAWSON SOFTWARE IN;COM STK USD|6.65
20100112|521050104|LAYN|1044|LAYNE CHRISTENSEN CO|27.52
20100112|52106W103|LGI|165|LAZARD GLOBAL TOTAL RETURN AND|15.27
20100112|521076109|LOR|198|LAZARD WORLD DIVIDEND & INCOME|11.60
20100112|52170U108|LBIX|500|LEADING BRANDS INC|0.46
20100112|52177P201|LNWZ|832|LEAGUE NOW HOLDINGS CORPORATIO|0.01
20100112|52186N106|LF|589|LEAPFROG ENTERPRISES INC.|3.66
20100112|521865113|LEACW|1|LEAR CORPORATION WARRANTS EXPI|70.00
20100112|521865204|LEA|608|LEAR CORPORATION COMMON STOCK |72.13
20100112|523234102|XPRT|5|LECG CORP|3.00
20100112|523768109|LEE|835|LEE ENTERPRISES INC|3.90
20100112|52463H103|LGGNY|125|LEGAL & GENERAL GROUP SP-ADR|6.68
20100112|52464N109|LFBG|100000|Left Behind Games Inc. Common |0.01
20100112|524660107|LEG|1101|LEGGETT&PLATT INC|21.09
20100112|524707304|LGCY|520|LEGACY RESERVES LP UTS LTD PAR|21.50
20100112|524901105|LM|200|LEGG MASON INC|31.55
20100112|524908100|LEHMQ|24520|LEHMAN BROTHERS HOLDINGS|0.09
20100112|524908639|LEHGQ|7750|LEHMAN BROS HLDGS INC DEPOSIT |0.06
20100112|524908720|LEHFQ|16000|LEHMAN BROTHERS HLDGS INC PFD |0.05
20100112|52520X208|LEHNQ|1600|LEHMAN BROS HLDGS CAP TR VI TR|0.22
20100112|52522L731|LEHMN|1651|LEHMAN BROTHERS OPTA EXHG TRAD|0.10
20100112|52602E102|LPS|141|LENDER PROCESSING SERVICES INC|40.44
20100112|526057104|LEN|10260|LENNAR CORP CL A COMMON|16.26
20100112|526107107|LII|19|LENNOX INTL INC|40.34
20100112|526250105|LNVGY|149|LENOVO GROUP LTD SPONS ADR|13.67
20100112|526362108|LEOM|18000|Leo Motors, Inc. Common Stock |2.59
20100112|527288104|LUK|147|LEUCADIA NATIONAL CORP|25.85
20100112|52729N100|LVLT|3897|LEVEL 3 COMMUNICATIONS INC|1.54
20100112|52886N208|LXRP|12875|LEXARIA CORP. NEW COMMON STOCK|0.24
20100112|528869100|LXXI|6|LEXICO RESOURCES INT'L INC|0.01
20100112|528872104|LXRX|2374|LEXICON PHARMACEUTICALS INC CO|2.00
20100112|529043101|LXP|220|LEXINGTON REALTY TRUST COM|6.42
20100112|529043309|LXPPRC|647|LEXINGTON REALTY TRUST PFD CON|34.84
20100112|529537201|LXPPRD|106|Lexington Rlty Tr Preferred Se|19.54
20100112|529771107|LXK|512|LEXMARK INTL INC CL-A|26.35
20100112|529898108|LBY|459|LIBBEY INC|8.50
20100112|53012L108|LBMH|100|LIBERATOR MED HLDGS INC (NY)|2.23
20100112|530555101|LBTYA|66|LIBERTY GLOBAL INC CLASS A|23.69
20100112|530555200|LBTYB|23|LIBERTY GLOBAL INC CLASS B|24.35
20100112|530616101|LBYIY|476|LIBERTY INTL PLC SPONS ADR|7.97
20100112|531172104|LRY|100|LIBERTY PROPERTY TRUST|32.47
20100112|53123T206|LBSR|152610|LIBERTY STAR URANIUM & METALS |.
20100112|531914109|LWAY|469|LIFEWAY FOODS INC|12.61
20100112|53215T106|LPHI|1306|LIFE PARTNERS HLDGS INC|20.97
20100112|53217R207|LTM|43801|LIFE TIME FITNESS INC|26.07
20100112|53217V109|LIFE|2346|LIFE TECHNOLOGIES CORP COM STK|51.19
20100112|53219L109|LPNT|176|LIFEPOINT HOSPITALS INC|32.96
20100112|53219W105|LFSI|3500|LIFESTYLE INNOVATIONS INC|0.02
20100112|53220K207|LGND|2696|LIGAND PHARM INC CL B|2.07
20100112|53222K106|LFVN|1000|Lifevantage Corporation Common|0.44
20100112|53222Q103|LCUT|373|LIFETIME BRANDS, INC.|6.71
20100112|53224G301|LSCG|1000|LIGHTING SCIENCE GROUP CORP CO|0.90
20100112|532257805|LPTH|904|LIGHTPATH TECHNOLOGIES INC|1.55
20100112|532457108|LLY|3513|ELI LILLY AND CO;COM NPV|35.48
20100112|53261U205|LIME|575|lime energy co.New|4.96
20100112|532716107|LTD|45954|LIMITED BRANDS, INC.|20.46
20100112|532774106|TVL|64|LIN TV CORP|4.66
20100112|532791100|LNCR|57|LINCARE HOLDINGS INC|37.59
20100112|533900106|LECO|24|LINCOLN ELECTRIC HLDGS INC|58.07
20100112|534187109|LNC|641|LINCOLN NATIONAL CORP|27.39
20100112|534187802|LNCPRG|81|LINCOLN NATIONAL CORPORATION 6|23.21
20100112|535678106|LLTC|1393|LINEAR TECHNOLOGY CORP|30.64
20100112|535763106|LNKE|2|LINK ENERGY LLC|.
20100112|535919203|LGF|1748|LIONS GATE ENT CORP|5.73
20100112|535925101|LTON|347|LINKTONE LTD ADS|2.01
20100112|536020100|LINE|171663|LINN ENERGY LLC COM UTS REP LT|28.35
20100112|53634E102|LIQRE|200|Liquor Group Wholesale, Inc. C|0.10
20100112|536778103|LTWV|62663|LITEWAVE CORP|0.02
20100112|536797103|LAD|871|LITHIA MOTORS INC CL A|9.24
20100112|536804107|LTUM|142031|LITHIUM CORPORATION. COMMON ST|1.31
20100112|537008104|LFUS|200|LITTELFUSE INC|32.58
20100112|538034109|LYV|38|LIVE NATION, INC.|9.35
20100112|538144106|LIVE|7700|LiveDeal, Inc. Common Stock|1.40
20100112|538146101|LPSN|41|LIVEPERSON INC|7.46
20100112|53837P201|LVWRD|5115|LIVEWIRE MOBILE, INC COMMON ST|2.20
20100112|539320101|LIZ|3684|LIZ CLAIBORNE INC|5.87
20100112|539439109|LYG|6089|LLOYDS BANKING GROUP PLC ADR|3.67
20100112|539830109|LMT|608|LOCKHEED MARTIN CORP|75.97
20100112|540424108|L|280|LOEWS CORP|37.92
20100112|541402103|LOGC|600|LOGIC DEVICES INC|1.77
20100112|54318P108|LFT|892|LONGTOP FINL TECHNOLOGIES LTD |40.94
20100112|54336Q203|LNMIY|17|LONMIN PLC SPONS ADR-NEW|34.88
20100112|544147101|LO|916|LORILLARD INC COM STK|78.44
20100112|545697104|LTTOY|35|Lottomatica Spa Sponsored ADR |20.41
20100112|548661107|LOW|1316|LOWES COMPANIES INC|23.39
20100112|548910108|LPTN|500|Lpath, Inc. Common Stock|0.85
20100112|549271104|LZ|27|LUBRIZOL CORP|76.67
20100112|549282101|LUB|714|LUBY'S,INC|3.55
20100112|549333201|LEI|3847|Lucas Energy, Inc. New Common |0.73
20100112|549462307|LUTHP|25|LUCENT TECHNOLOGIES CAP TR I C|835.00
