SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20100104|01741R102|ATI|1032|ALLEGHENY TECHNOLOGIES INC(NEW|44.77
20100104|01747V206|ABPA|653|ALLEGIANCE BANK OF NORTH AMERI|0.27
20100104|01748X102|ALGT|1181|ALLEGIANT TRAVEL COMPANY COM|47.17
20100104|018535104|ABVA|1300|ALLIANCE BANKSHARES CORP|2.85
20100104|018546101|AKP|351|ALLIANCE CALIFORNIA INCOME FD |12.80
20100104|018581108|ADS|23|ALLIANCE DATA SYSTEMS CORP|64.59
20100104|018608109|ALIDA|30|ALLIANCE INDUSTRIES INC CL-A|.
20100104|01861G100|AHGP|863|ALLIANCE HOLDINGS GP LP COM UT|27.45
20100104|018697102|ALHN|2|ALLIANCE NETWORK COMM HLDGS IN|0.08
20100104|018714105|AYN|281|ALLIANCE NEW YORK INCOME FD|13.10
20100104|01877R108|ARLP|5583|ALLIANCE RESOURCES PART L.P.|43.37
20100104|01879R106|AWF|13827|ALLIANCEBERNSTEIN GLOBAL HIGH |13.29
20100104|018802108|LNT|2435|ALLIANT ENERGY CORPORATION|30.26
20100104|018805101|AZSEY|6587|ALLIANZ SE SPONSORED ADR REPST|12.57
20100104|01881E101|ACG|955|ALLIANCEBERNSTEIN INCOME FUND |8.25
20100104|01881G106|AB|1954|ALLIANCEBERNSTEIN HOLDING L.P.|28.10
20100104|01903Q207|AFC|29090|ALLIED CAPITAL CORPORATION NEW|16.70
20100104|019151109|AGYP|1|Allied Energy Corporation Comm|.
20100104|019153105|AGGI|2000|ALLIED ENERGY GROUP INC COM ST|0.15
20100104|019205103|ALNC|488|ALLIANCE FINANCIAL CORP|27.15
20100104|019228402|AIB|594|ALLIED IRISH BKS PLC ADS(RP 2 |3.51
20100104|019344100|ANV|18047|ALLIED NEVADA GOLD CORP|15.08
20100104|01951W205|ADSV|24192|ALLIED SECURITY INNOVATIONS, I|.
20100104|019645506|ALY|663|ALLIS CHALMERS ENERGY INC|3.77
20100104|019855303|ALOY|806|ALLOY INC COM STK|7.78
20100104|01988P108|MDRX|341|ALLSCRIPTS-MISYS HEALTHCARE SO|20.23
20100104|020002101|ALL|1600|ALLSTATE CORP (THE)|30.04
20100104|02071M101|ALBKY|39451|ALPHA BANK AE SPONS ADR|2.94
20100104|020772109|APT|943|ALPHA PRO TECH,LTD|4.52
20100104|02081G102|ATEC|9545|ALPHATEC HOLDINGS INC COM STK |5.34
20100104|02082E106|AGD|21|ALPINE GLOBAL DYNAMIC DIVIDEND|10.13
20100104|021060108|AOD|423|ALPINE TOTAL DYNAMIC DIV FD CO|8.92
20100104|021244207|ALSMY|93|Alstom Unsponsored ADR (France|7.20
20100104|021373105|ALTI|18999|ALTAIR NANOTECHNOLOGOES INC|0.88
20100104|021441100|ALTR|2700|ALTERA CORP|22.63
20100104|021489109|ATGN|1924|ALTIGEN COMMUNICATIONS INC|1.00
20100104|02151P107|APSA|41|ALTO PALERMO SA ADS|9.00
20100104|02151X100|ATNE|142|ALTERNATIVE ENERGY TECHNOLOGY |.
20100104|02209S103|MO|2326|ALTRIA GROUP,INC.|19.63
20100104|022205108|AWC|1258|ALUMINA LTD ADS ( 4 ORD)|6.55
20100104|022276109|ACH|1219|ALUIMINUM CORP OF CHINA ADR (2|27.25
20100104|022631204|AMDLY|320|AMADA LTD ADR|24.96
20100104|02301P106|AMAR|1545|AMARILLO BIOSCIENCES|0.17
20100104|023135106|AMZN|1000|AMAZON COM INC;COM USD0.01|134.52
20100104|023139108|ABK|82928|AMBAC FINANCIAL GROUP INC.|0.83
20100104|023139603|AKT|1122|AMBAC FINANCIAL GP INC 5.875% |5.26
20100104|023178106|AMIE|9602|AMBASSADORS INTL INC|0.59
20100104|02318N102|ABTG|2400|AMBIENT CORP|0.15
20100104|02341R302|AMCRY|25|AMCOR LTD ADR|22.41
20100104|023436108|AMED|310116|AMEDISYS INC|48.56
20100104|023438104|AMLC|4500|AMELCO CORP|0.02
20100104|023586100|UHAL|339|AMERCO|49.72
20100104|023608102|AEE|302|AMEREN CORP|27.95
20100104|02364L109|ASGR|823|AMERICA SVC GROUP INC|15.87
20100104|02364V107|ATAX|37|AMERICA FIRST TAX EXEMT INV LP|5.90
20100104|02364W105|AMX|1368|AMERICA MOVIL, S.A.B. DE C.V. |46.98
20100104|02365V106|AWSR|828|America West Resources, Inc. C|0.13
20100104|023826209|AAMUQ|665|AMERICAN AMMUNITION INC (NV)|0.04
20100104|023850100|APP|100|AMERICAN APPAREL INC COM|3.10
20100104|023912108|AMFI|128583|AMCORE FINANCIAL INC|1.24
20100104|024061103|AXL|1164|AMER AXLE & MANUFACTURING HLDG|8.02
20100104|024638108|ABGFF|20655|AMERICAN BONANZA GOLD CORP (CA|0.14
20100104|024835100|ACC|100|AMERICAN CAMPUS COMMUNITIES IN|28.10
20100104|02503Y103|ACAS|17884|AMERICAN CAPITAL LTD COM STK (|2.44
20100104|02505A103|ANCI|500|AMERICAN CARESOURCE HLDGS INC |2.40
20100104|025195405|ACLI|155|AMERICAN COMMERCIAL LINE INC N|18.33
20100104|02521F102|ACDP|4|AMERICAN COMMUNITY DEV INC NEW|0.02
20100104|025334103|ADY|1950|AMERICAN DAIRY INC|21.68
20100104|025351107|EAG|1365|AMERICAN DEFENSE SYS INC COM S|0.38
20100104|02553E106|AEO|794|AMERICAN EAGLE OUTFITTER INC C|16.98
20100104|025537101|AEP|203|AMERICAN ELECTRIC POWER INC|34.79
20100104|02557T208|AEPPRA|2|American Elec Pwr Co Inc Jr Su|28.09
20100104|025636200|AEGG|11678|AMERICAN ENERGY GROUP, LTD (NE|0.78
20100104|025676206|AEL|521|AMERICAN EQUITY INVESTMENT LIF|7.44
20100104|025816109|AXP|2120|AMERICAN EXPRESS COMPANY|40.52
20100104|025932104|AFG|6452|AMERICAN FINL GP (HOLD CO)|24.95
20100104|025932203|AFE|229|AMERICAN FINL GRP INC 7.125% S|22.68
20100104|026375105|AM|465|AMERICAN GREETINGS CORP CL A|21.79
20100104|02672T109|MRF|2719|AMERICAN INCOME FUND|7.44
20100104|02686Y201|AMIN|13|AMERICAN INTL INDS INC|1.29
20100104|026874784|AIG|108542|AMERICAN INTL GROUP INC COM ST|29.98
20100104|026874800|AFF|1443|American International Group, |13.10
20100104|026874859|AVF|921|AMERICAN INTL GROUP INC JR SUB|15.47
20100104|027263102|AMLM|2900|AMERICAN LITHIUM MINERALS, INC|0.60
20100104|027297100|ALN|75628|AMERICAN LORAIN CORPORATION CO|3.03
20100104|027568104|AMOA|650|AMER MORT ACCEPT(SHS BENE INT)|0.02
20100104|027649102|XAA|627|AMERICAN MUNI INCM PTFL INC|13.95
20100104|027745108|AMNB|252|AMERCIAN NATL BKSHARE DANVILLE|21.90
20100104|027904101|AMAC|511|AMER MEDICAL ALERT CORP|6.57
20100104|028723104|AEZ|567|AMERICAN OIL & GAS INC|4.20
20100104|028731107|AOB|430|AMERICAN ORIENTAL BIOENGR INC |4.65
20100104|028884104|ACAP|144|AMERICAN PHYSICIANS CAP INC|30.32
20100104|02912P107|APBA|25|AMERICAN PRINCIPLE BANK COMMON|7.00
20100104|02913V103|APEI|438|AMERICAN PUB ED INC COM STK (D|34.36
20100104|029429107|ASEI|323|AMER SCIENCE & ENGR INC.|75.84
20100104|029570108|SLA|138|AMERICAN SELECT PTFL INC|11.37
20100104|029595105|AMS|251|AMERICAN SHARED HOSPITAL|2.95
20100104|029616109|AMNP|2000|American Sierra Gold Corp. Com|0.72
20100104|02970Q203|AQQ|510|AMERICAN SPECTRUM REALTY INC|21.49
20100104|029899101|AWR|2958|AMERICAN STATES WATER CO(HLDG |35.41
20100104|029912201|AMT|1|AMERICAN TOWER CORP|43.21
20100104|03009T101|CSP|8935|AMER STRATEGIC INCM PTFL-III|8.79
20100104|030098107|ASP|38|AMERN STRATEGIC INCOME PORTFOL|11.31
20100104|030099105|BSP|1082|AMERN STRATEGIC INCM PORTF II |10.15
20100104|030111108|AMSC|1237|AMERICAN SUPERCONDUCTOR CORP|40.90
20100104|030115208|ASRG|9859|American Surgical Holdings, In|2.48
20100104|030145205|ATCO|1987|AMERICAN TECH CORP (DEL) NEW|1.48
20100104|030371108|AVD|15|AMERICAN VANGUARD CORP|8.30
20100104|030506109|AMWD|239|AMERICAN WOODMARK CORP|19.68
20100104|03060R101|ACF|2217|AMERICREDIT CORP|19.04
20100104|03063G102|AENY|54225|AMERICAS ENERGY COMP COM STK (|4.59
20100104|030710107|AMN|100|AMERON INTERNATIONAL CORP|63.46
20100104|03073E105|ABC|686|AMERISOURCEBERGEN CORP|26.07
20100104|03073H207|AMTCP|63|AMERITRANS CAP CORP|7.40
20100104|03075E103|APMFF|5000|AMERIX PRECIOUS METALS CORPORA|0.06
20100104|03076C106|AMP|500|AMERIPRISE FINANCIAL, INC. COM|38.82
20100104|03076C205|AMPPRA|153|AMERIPRISE FINL INC 7.75 SR NT|25.15
20100104|03076K108|ABCB|4685|AMERIS BANCORP|7.16
20100104|031001100|ATLO|78|AMES NATIONAL CORPORATION|21.11
20100104|031162100|AMGN|1409|AMGEN INC|56.57
20100104|03149A103|AMHN|9000|AMHN, INC. COMMON STOCK|1.30
20100104|031652100|AMKR|1536|AMKOR TECHNOLOGY INC|7.16
20100104|032015109|AMPL|940|AMPAL-AMERICAN ISREAL CORP A|2.70
20100104|032159105|AXR|10|AMREP CORP|13.70
20100104|032332504|ASYS|293|AMTECH SYSTEMS INC|11.02
20100104|032346108|AMLN|8422|AMYLIN PHARMACEUTICALS INC|14.19
20100104|032359309|AFSI|2444|AMTRUST FINANCIAL SERVICES, IN|11.82
20100104|032511107|APC|28|ANADARKO PETROLEUM CORP|62.42
20100104|032515108|ANAD|979|ANADIGICS INC|4.22
20100104|03252Q408|ANDS|380|ANADYS PHARMACEUTICALS INC|2.11
20100104|032654105|ADI|13179|ANALOG DEVICES INC|31.58
20100104|032657207|ALOG|150|ANALOGIC CORP (NEW)|38.51
20100104|032681108|ANLY|1|ANALYSTS INTERNATIONAL CORP|0.67
20100104|032797102|AVXL|2734|ANAVEX LIFE SCIENCES CORP COMM|2.15
20100104|032803108|ACOM|1247|ANCESTRY COM INC COM STK (DE) |14.01
20100104|032839102|ABCW|5454|ANCHOR BANCORP WISC INC|0.63
20100104|034164103|ANDE|425|ANDERSONS INC (THE)|25.82
20100104|03460L100|ANSV|5228|ANESIVA INC COM STK|0.16
20100104|03462H404|ANGN|471|ANGEION CORPORATION|4.09
20100104|03462P109|AGEL|100000|Angel Acquisition Corp. Common|.
20100104|03475V101|ANGO|1|ANGIODYNAMICS INC|16.08
20100104|03485P201|AAUKY|68|ANGLO AMER PLC NEW ADR UK|21.89
20100104|035058106|AGIBY|378504|ANGLO IRISH BANK CORP PLC ADR |0.21
20100104|035128206|AU|3700|ANGLOGOLD ASHANTI LIMITEDADS (|40.18
20100104|03524A108|BUD|3|ANHEUSER-BUSCH INBEV SA SPONSO|52.03
20100104|035710409|NLY|244|ANNALY CAPITAL MANAGEMENT, INC|17.35
20100104|03633E108|ANO|2870|ANOORAQ RESOURCES CORP (F)|0.86
20100104|036642106|AIS|6464|ANTARES PHARMA INC|1.14
20100104|037023108|ACPI|369066|ANTHRACITE CAP INC|0.10
20100104|037023306|ACPIP|2300|ANTHRACITE CAP INC PFD SER C|0.52
20100104|037032109|AGEN|513436|ANTIGENICS INC. (DEL)|0.64
20100104|037189107|ANFGY|1290|ANTOFAGASTA PLC SPONS ADR|32.04
20100104|037271103|ANTS|4701|ANTS SOFTWARE INC|0.64
20100104|037347101|ANH|600|ANWORTH MRTG ASSET CORP|7.00
20100104|037347200|ANHPRA|6|ANWORTH MORTGAGE ASSET CORP 8.|24.39
20100104|037347309|ANHPRB|63|ANWORTH MORTGAGE ASSETT CORP P|22.68
20100104|03735T102|ANYT|76708|Anything Brands Online Inc Com|0.10
20100104|037389103|AON|600|AON CORPORATION|38.34
20100104|03739T108|AONE|8946|A123 SYS INC COM STK (DE)|22.44
20100104|037411105|APA|378|APACHE CORP|103.17
20100104|03748R101|AIV|2114|APARTMENT INVST & MGMT CO|15.92
20100104|037598109|APOG|151|APOGEE ENTERPRISES INC|14.00
20100104|037604105|APOL|395|APOLLO GROUP INC CL A|60.58
20100104|03761E102|AGT|1333|APOLLO GOLD CORP|0.44
20100104|03761U106|AINV|392|APOLLO INVT CORP|9.53
20100104|03762U105|ARI|722|APOLLO COMMERICAL REAL ESTATE |17.99
20100104|037659109|APLL|20000|APOLO GOLD & ENERGY INC|0.01
20100104|03815U102|APDN|500|APPLIED DNA SCIENCES INC|0.06
20100104|03820C105|AIT|37|APPLIED INDUSTRIAL TECHS INC. |22.07
20100104|03822W406|AMCC|814|APPLIED MICRO CIRCUITS CORPORA|7.47
20100104|038222105|AMAT|8400|APPLIED MATERIALS INC|13.94
20100104|03823M100|AMNL|536300|APPLIED MINERALS INC COM STK (|0.58
20100104|03823Y203|APSN|2100|APPLIED NEUROSOLUTIONS, INC. N|1.11
20100104|038237103|APSG|743|APPLIED SIGNAL TECHNOLOGY INC |19.29
20100104|03824B103|APNT|19539|Applied Nanotech Holdings, Inc|0.23
20100104|038333100|APGX|400|APROGENEX INC|.
20100104|038336103|ATR|688|APTAGROUP INC|35.74
20100104|03836W103|WTR|100|AQUA AMERICA, INC.|17.51
20100104|03841G101|AQARF|9938|Aquila Resources Inc Ordinary |0.35
20100104|03875P100|ARBX|520|ARBINET CORPORATION COMMON STO|2.48
20100104|03875Q108|ARB|54|ARBITRON INC (NEW)|23.42
20100104|03937R102|ARJ|1000|ARCH CHEMICALS INC.|30.88
20100104|03938L104|MT|5613|ARCELORMITTAL NY REGISTRY SHS |45.75
20100104|039483201|ADMPRA|859|ARCHER-DANIELS MIDLAND COMPANY|43.61
20100104|03956P102|ARCL|486|ARCHIPELAGO LEARNING INC COM S|20.70
20100104|039589205|ACLY|59|Arcland Energy Corporation New|0.09
20100104|039666102|ARST|500|ARCSIGHT, INC COM|25.58
20100104|039670104|ACAT|160|ARCTIC CAT INC|9.16
20100104|03969P107|RDEA|15|ARDEA BIOSCIENCES INC COM STK |14.00
20100104|040047102|ARNA|2786|ARENA PHARMACEUTICALS, INC.|3.55
20100104|040049108|ARD|578|ARENA RESOURCES INC|43.12
20100104|04010L103|ARCC|100|ARES CAPITAL CORP|12.45
20100104|040234106|AGYMF|4876|ARGOSY MINERALS INC|0.04
20100104|040311102|ARGL|2400|Argyle Security, Inc. Common S|0.31
20100104|04033A100|ARIA|50|ARIAD PHARMACEUTICALS INC|2.28
20100104|04033M104|ADSPQ|1118|ARIEL CORP|.
20100104|04033V203|ARBA|22666|ARIBA INC|12.52
20100104|040790107|ABFS|482|ARKANSAS BEST CORP (DEL)|29.43
20100104|041232109|ARKAY|2500|ARKEMA SPONSORED ADR (FRANCE) |37.30
20100104|041356205|AI|213|ARLINGTON ASSET INVT CORP CL A|15.23
20100104|042068106|ARMH|434|ARM HOLDINGS PLC ADS|8.56
20100104|042166801|AMNF|8713|ARMANINO FOODS OF DISTINCTION |0.48
20100104|042315119|ARRWS|100|ARMOUR RESIDENTIAL REIT, INC W|0.19
20100104|04247X102|AWI|200|ARMSTRONG WORLD INDUSTRIES INC|38.93
20100104|042682203|ARTX|60376|AROTECH CORPORATION|1.68
20100104|04269E107|ARQL|500|ARQULE INC|3.69
20100104|04269N107|ARYC|351|Arrayit Corporation Common Sto|1.10
20100104|04269Q100|ARRS|163|ARRIS GROUP INC|11.43
20100104|04269X105|ARRY|1454|ARRAY BIOPHARMA INC|2.81
20100104|042698308|HRT|200|ARRHYTHMIA RESEARCH TECHNOLOGY|3.48
20100104|042735100|ARW|539|ARROW ELECTRONICS INC|29.61
20100104|042744102|AROW|74|ARROW FINANCIAL CORP|25.00
20100104|042797100|ARWR|298657|ARROWHEAD RESEARCH CORP|0.53
20100104|04287U109|AEYIF|1|ARSENAL ENERGY INC NEW (CDA)|0.67
20100104|04289L107|ARTG|5153|ART TECHNOLOGY GROUP INC|4.51
20100104|043113208|ARTNA|170|ARTESIAN RES CORP CL-A|18.31
20100104|043136100|ARTC|89|ARTHROCARE CORP|23.70
20100104|04314Q105|ALIF|1000|ARTIFICAL LIFE INC|0.95
20100104|04315B107|ART|984|ARTIO GLOBAL INVESTORS INC, CL|25.49
20100104|043353101|ARM|1296|ARVINMERITOR INC|11.18
20100104|043387109|ARYX|2691|ARYX THERAPEUTICS INC COM STK |3.21
20100104|043388107|ASBRY|1598|Asahi Breweries Ltd Unsponsore|55.17
20100104|043393206|ASGLY|4000|ASAHI GLASS ADR|9.43
20100104|043400100|AHKSY|16|ASAHI KASEI CORPORATION ADR|49.84
20100104|043436104|ABG|163|ASBURY AUTOMOTIVE GROUP INC.|11.53
20100104|04349Y107|ASDS|1014|ASD SYSTEMS INC|0.21
20100104|04350H308|ASCQ|4011|Ascend Acquisition Corp. New C|0.04
20100104|043632108|ASCMA|23|ASCENT MEDIA CORP SER A COM ST|25.53
20100104|043635101|ASTI|1228|ASCENT SOLAR TECHNOLOGIES INC |5.30
20100104|043635127|ASTIZ|549|ASCENT SOLAR TECHNOLOGIES INC |1.19
20100104|044103109|AHT|4103|ASHFORD HOSPITALITY TRUST INC |4.64
20100104|044103406|AHTPRD|344|ASHFORD HOSPITALITY TR INC. 8.|18.08
20100104|044209104|ASH|40|ASHLAND INC|39.62
20100104|04516T105|GRR|200|ASIA TIGERS FUND INC (THE)|19.21
20100104|04518A104|ASIA|34|ASIAINFO HOLDINGS INC.|30.47
20100104|04518D108|AAGH|881|Asia Global Holdings Corp. Com|.
20100104|04519C109|AEPW|2737|ASIA ELECTRICAL POWER INTERNAT|0.05
20100104|04520P107|AKRK|800|ASIA CORK INC (DE)|0.35
20100104|045346103|APPY|247|ASPENBIO PHARMA INC|1.74
20100104|04543P100|AACC|82|ASSET ACCEP CAP CORP|6.78
20100104|04544X300|ALC|175|ASSISTED LIVING CONCEPTS INC N|26.37
20100104|045604105|AEC|131|ASSOCIATED ESTATES REALTY CORP|11.27
20100104|04621X108|AIZ|400|ASSURANT INC|29.48
20100104|046220109|ASFI|234|ASTA FUNDING INC|7.09
20100104|046265104|AF|45|ASTORIA FINANCIAL CORP|12.43
20100104|046353108|AZN|539|ASTRAZENECA PLC|46.94
20100104|04648X107|ASYTQ|1000|ASYST TECHNOLOGIES INC|.
20100104|04649U102|ASURD|11|ASURE SOFTWARE, INC COM|2.79
20100104|04743P108|ATHR|240|ATHEROS COMMUNICATIONS INC|34.24
20100104|04744L106|ATHX|28432|Athersys, Inc. Common Stock|4.13
20100104|049079205|ATNI|515|ATLANTIC TELE-NETWORK,INC|55.01
20100104|049127103|AWSL|6599|Atlantic Wind & Solar, Inc. Co|3.27
20100104|049162118|AXGWS|2906|ATLAS ACQUISITION HLDG CORP WT|0.22
20100104|049255706|ATLKY|3240|ATLAS COPCO AB SP ADR-NEW(RP-A|14.75
20100104|049255805|ATLCY|1300|ATLAS COPCO AB SP ADR-NEW(RP-B|13.09
20100104|04939R108|AHD|5914|ATLAS PIPELINE HOLDINGS, L.P. |6.78
20100104|049392103|APL|191|ATLAS PIPELINE PARTNERS LP UTS|9.81
20100104|049513104|ATML|2512|ATMEL CORP;COM USD0.001|4.61
20100104|049904105|ATRI|321|ATRION CORP|155.72
20100104|050055102|ATWT|42387|ATWEC TECHNOLOGIES INC|.
20100104|050095108|ATW|92|ATWOOD OCEANICS INC|35.85
20100104|050473107|AUBN|977|AUBURN NATL BANCORP INC|19.69
20100104|051036101|AUXVF|3825|AUEX VENTURES INC (CDA)|2.79
20100104|05155P106|AZK|2879|AURIZON MINES LTD|4.50
20100104|051918209|AUNFF|3600|AURCANA CORP|0.32
20100104|052036100|AOGSQ|30527|AURORA OIL & GAS CORPORATION C|.
20100104|052528304|ANZBY|2933|AUSTRALIA & NW ZEAL ADS(RP5 SH|20.58
20100104|05258X105|AUQCY|5000|Australis Aquaculture Ltd Spon|0.18
20100104|052666104|ADAT|4902|AUTHENTIDATE HOLDING CORP|1.05
20100104|052769106|ADSK|700|AUTODESK INC (DE)|25.41
20100104|052800208|ALVPRZ|74|AUTOLIV INC CORP UNIT|59.43
20100104|053015103|ADP|1040|AUTOMATIC DATA PROCESSING|42.82
20100104|05329W102|AN|1845|AUTONATION INC|19.15
20100104|053332102|AZO|80|AUTOZONE INC|158.07
20100104|05334D107|AUXL|308|AUXILIUM PHARAMCEUTICALS INC|29.98
20100104|053470100|AVARF|12|Avalon Rare Metals, Inc. Ordin|2.77
20100104|05348P401|AVNR|674|AVANIR PHARMACEUTICALS, INC CL|1.90
20100104|053484101|AVB|1134|AVALONBAY COMMUNITIES INC|82.11
20100104|05350T101|AAIR|2500|AVANTAIR INC COM|2.05
20100104|05356X403|AVRNQ|16095|AVENTINE RENEWABLE ENERGY HOLD|0.37
20100104|053563102|AVNT|19781|AVENTURA HOLDINGS INC|.
20100104|05357C200|AXCG|46|AVENUE EXCHANGE CORP NEW COM S|0.01
20100104|053611109|AVY|81|AVERY DENNISON CORP|36.49
20100104|053690103|AVGN|448|AVIGEN INC|1.32
20100104|053728101|AVMC|1950|aVinci Media Corporation Commo|0.06
20100104|053750105|AVGCF|94833|Avion Gold Corp. Ordinary Shar|0.61
20100104|053774105|CAR|145747|AVIS BUDGET GROUP, INC. (NEW) |13.12
20100104|05381A105|AVZAQ|8703|AVIZA TECHNOLOGY INC|.
20100104|05382A104|AV|948|AVIVA PLC ADR REP 2 ORD SHS (G|13.07
20100104|053893103|AVCT|326|AVOCENT CORP|24.99
20100104|05452T108|AVOE|20237|AVRO ENERGY, INC. COMMON STOCK|0.17
20100104|05453N100|AWRE|1165|AWARE INC (MASS)|2.80
20100104|054536107|AXA|51694|AXA ADS (1 ORD SHS)|23.68
20100104|054540109|ACLS|1080|AXCELIS TECHNOLOGIES INC.|1.41
20100104|05459T101|AXST|2300|AXESSTEL INC|0.13
20100104|05460X109|AXPW|3500|AXION POWER INTERNATIONAL INC |1.56
20100104|05462D101|AXIH|1010|Axion International Holdings, |3.06
20100104|054937107|BBT|2142|BB&T CORPORATION|25.37
20100104|05500N103|AZDDF|1500|AZURE DYN CORP CL-A|0.18
20100104|055000103|AZGS|29|AZTEC OIL & GAS INC|0.08
20100104|05508R106|BGS|162|B&G FOODS, INC|9.18
20100104|05518E202|BACPRX|53500|BAC CAPITAL TRUST III GTD 7% T|22.15
20100104|05518T209|BACPRZ|44|BAC CAPITAL TRUST VIII GTD.CAP|19.12
20100104|055184204|BACPRY|1444|BAC CAP TR V GTD CAP SECS|19.51
20100104|055185201|BACPRU|33|BAC CAPITAL TRUST IV|19.01
20100104|055187207|BACPRW|87600|BAC CAP TST I 7% CAP SECS|21.91
20100104|05523R107|BAESY|1338|BAE SYS PLC SPONS ADR|23.22
20100104|055262505|BASFY|174|BASF SE COMMON STOCK|62.76
20100104|05530B103|BXLH|2587|BAXL Holdings, Inc. Common Sto|0.01
20100104|05530J205|BBTPRA|838|BB&T Capital Trust V Enhanced |26.86
20100104|05531B201|BBTPRB|1597|BB&T CAPITAL TRUST VI GTD ENHA|28.42
20100104|05531H208|BBTPRC|490|BB&T CAP TR VII GTD ENHANCED T|25.85
20100104|05534B760|BCE|2153|BCE INC COM (NEW)|27.61
20100104|055384200|BFCF|19073|BFC FIN'L CP CL A|0.37
20100104|05539S206|BANFP|400|BFC CAP TR II CUMULATIVE TR PF|25.03
20100104|05541Q206|BGEPRB|39|BGE CAPITAL TST II 6.20% TRST |22.25
20100104|05545E209|BBL|287|BHP BILLITON P/C SPONS ADR|63.85
20100104|055471106|BGNN|129110|B GREEN INNOVATIONS INC|.
20100104|05548J106|BJ|268|BJ'S WHOLESALE CLUB|32.71
20100104|055622104|BP|836|BP PLC ADS(RP 6 ORD)|57.97
20100104|055630107|BPT|329|BP PRUDHOE BAY ROYALTY TR|82.80
20100104|055637102|BPW|400|BPW ACQUISITION CORP COM|10.53
20100104|055637110|BPWWS|10500|BPW ACQUISITION CORP WTS EXP 0|0.89
20100104|055639108|BPZ|414|BPZ RESOURCES INC COM STK|9.50
20100104|05564E106|BRE|671|BRE PROPERTIES INC CL A|33.08
20100104|05564E601|BREPRD|22|BRE PROPERTIES INC PFD SER D|22.50
20100104|05565A202|BNPQY|1759|BNP PARIBAS SPONS ADR|40.10
20100104|05566U108|BOFI|36|BOFI HOLDING, INC.|10.00
20100104|055921100|BMC|548|BMC SOFTWARE, INC|40.10
20100104|05603E109|BVFL|234|BV FINANCIAL, INC. (MD)|2.55
20100104|056032105|BTUI|249|BTU INTERNATIONAL INC|6.35
20100104|056033103|BHH|500|B2B INTERNET HOLDERS TRUST|0.45
20100104|05605A105|BWIH|494|BWI HOLDINGS, INC. COMMON STOC|0.30
20100104|05606L100|BYDDY|209|BYD Company Ltd Unsponsored AD|87.34
20100104|05633T209|BACPRC|2800|BAC CAP TR XII GTD CAP SECS|21.70
20100104|056525108|BMI|2138|BADGER METER INC|39.82
20100104|056752108|BIDU|1032|BAIDU INC SPON ADR RPTNG ORD S|411.23
20100104|05709R103|BAJFF|3|BAJA MINING CORP|0.73
20100104|057101107|BKBO|100|BAKBONE SOFTWARE INC VTG SHS|0.45
20100104|057124109|BBBK|51|BAKER BOYER BANCORP|56.25
20100104|057149106|BKR|89|BAKER MICHAEL CORP|41.40
20100104|057224107|BHI|1466|BAKER HUGHES INC;COM USD1|40.48
20100104|057465106|BKRS|867|BAKERS FOOTWEAR GROUP INC|0.74
20100104|057665200|BCPC|593|BALCHEM CORP|33.51
20100104|057755209|BWINB|32|BALDWIN & LYONS INC CL-B|24.61
20100104|058264102|BLD|800|BALDWIN TECH INC CL A|1.30
20100104|058586108|BLDP|114100|BALLARD POWER SYS INC|1.90
20100104|058785106|BLQN|14275|Balqon Corporation Common Stoc|1.10
20100104|058823105|BLTA|49109|BALTIA AIR LINES INC|0.10
20100104|05946K101|BBVA|119|BANCO BILBAO VIZ ARGENTARA ADS|18.04
20100104|059460303|BBD|6700|BANCO BRADESCO ADS REP ONE PFD|21.87
20100104|059520106|BCH|139|BANCO DE CHILE ADS (REP 600 SH|53.90
20100104|059578104|BDORY|41315|BANCO DO BRASIL S A SPON ADR|17.04
20100104|05964H105|STD|689|BANCO SANTANDER SA|16.44
20100104|05965X109|SAN|1044|BANCO SANTANDER-CHILE ADS|64.78
20100104|05967A107|BSBR|900|BANCO SANTANDER BRASIL SA ADS |13.94
20100104|05968L102|CIB|710|BANCOLOMBIA S.A. ADS(RP 4 PFD)|45.51
20100104|059695106|BCV|1694|BANCROFT FUND LTD COM|15.00
20100104|05978R107|BTFG|1334|BANCTRUST FINANCIAL GROUP INC |2.87
20100104|059915108|BKJ|25|BANCORP OF NEW JERSEY INC COM |10.60
20100104|060505104|BAC|28536|BANK OF AMERICA CORP|15.06
20100104|060505401|IKJ|706|BANK OF AMERICA CORPORATION 6.|23.50
20100104|060505419|BACPRS|11628|BANK AMERICA CORP EQUIVALENT S|14.92
20100104|060505500|IKL|450|BANK OF AMERICA CP 5.50% SUB N|21.96
20100104|060505609|IKM|100|BANK OF AMER CP 5.875% SUB INT|22.23
20100104|060505625|BMLPRH|1565|BK OF AMERICA DEP SHS RSPTG 1/|15.40
20100104|060505682|BACPRL|50|BANK OF AMERICA CORP NON CUMUL|879.00
20100104|060505724|BACPRJ|67|BANK OF AMERICA CORP Depositar|22.30
20100104|060505740|BACPRI|87|Bank Amer Corp Dep Sh Repstg 1|20.20
20100104|060505831|BACPRD|2000|BK OF AMER CORP DEPO SHS REPTS|19.14
20100104|060900727|SPO|2000|BANK AMER CORP STG ACCL REDP S|10.68
20100104|061874103|BKEAY|1|BANK OF EAST ASIA LTD SPON ADR|3.98
