SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20140813|74965G102|RSTAY|89|RIB SOFTWARE AG UNSPONSORED AD|27.60
20140813|74965L101|RLJ|951|RLJ LODGING TR COM|28.84
20140813|74966G101|ROIQ|1107|ROI ACQUISITION CORP II COM ST|10.88
20140813|74966G200|ROIQU|100|ROI ACQUISITION CORP II UNITS |10.00
20140813|749660106|RES|381|RPC INC|22.33
20140813|749685103|RPM|594|RPM INTERNATIONAL INC. (DELAWA|44.97
20140813|74971A206|RSNAY|1144|RSA INSURANCE GROUP PLC SPONSO|7.22
20140813|74972G103|RPXC|27|RPX CORP COM STK (DE)|15.15
20140813|74973W107|RTI|82|RTI INTL METALS INC(HLDG CO)|28.38
20140813|74975E303|RWEOY|637|R W E AG SPONS ADR|37.99
20140813|74975N105|RTIX|70|BIOLOGICS, INC COM|4.64
20140813|74978Q105|RSPP|4094|RSP PERMIAN INC COM|27.06
20140813|74979C303|RXII|4499|RXI PHARMACEUTICALS CORP COM S|2.74
20140813|749941100|RFMD|4862|RF MICRO DEVICES INC|11.29
20140813|750086100|RAX|3853|RACKSPACE HOSTING, INC. COM|29.50
20140813|750236101|RDN|461|RADIAN GROUP INC|13.57
20140813|750248106|RCGP|10622|RADIANT CREATIONS GRP INC (THE|0.04
20140813|75040P405|ROIAK|94|RADIO ONE INC CL D NON VTG|2.91
20140813|750438103|RSH|1|RADIOSHACK CORP|0.57
20140813|750469207|RDUS|306|RADIUS HEALTH INC COM STK|12.50
20140813|750491102|RDNT|3150|RadNet, Inc. Common Stock|6.71
20140813|750732109|RAIFY|1973|RAIFFEISEN BK INTL AG UNSPON A|6.24
20140813|751198102|RALY|301|RALLY SOFTWARE DEV CORP|9.69
20140813|751452202|RPT|300|RAMCO-GERSHENSON PROP TR MD|16.63
20140813|752182105|RLOG|303|Rand Logistics, Inc. Common St|6.16
20140813|752344309|GOLD|47|RANDGOLD RESOURCES;ADS EACH RE|85.73
20140813|75281A109|RRC|419|RANGE RESOURCES CORP|74.58
20140813|75381M102|REE|1214|RARE ELEMENT RES LTD|1.18
20140813|75382F106|RPTP|2573|RAPTOR PHARMACEUTICAL CORP COM|10.66
20140813|754212108|RAVN|222|RAVEN INDUSTRIES INC|29.15
20140813|754730109|RJF|1257|RAYMOND JAMES FINANCIAL INC|51.68
20140813|754730208|RJD|820|RAMOND JAMES FINANCIAL INC 6.9|26.56
20140813|754907103|RYN|508|RAYONIER INC (REIT)|34.04
20140813|75508B104|RYAM|28681|RAYONIER ADVANCED MATLS INC CO|33.44
20140813|755111507|RTN|232|RAYTHEON CO. (NEW)|91.38
20140813|75524B104|ROLL|24|RBC BEARINGS INC|58.31
20140813|75525F104|RLOC|9460|REACHLOCAL INC COM STK (DE)|5.70
20140813|75601N104|RGSE|37047|REAL GOODS SOLAR, INC. CL A CO|2.05
20140813|75604L105|RLD|342|REALD INC COM STK|9.49
20140813|75605L708|RNWK|146|REALNETWORKS INC COM STK (WA) |7.81
20140813|75605Y106|RLGY|535|REALOGY HLDGS CORP COM STK (DE|39.80
20140813|75606N109|RP|412|REALPAGE, INC COM|15.58
20140813|756109104|O|3839|REALTY INCOME CORP|43.77
20140813|756109708|OPRE|329|REALTY INCOME CORPORATION MONT|26.62
20140813|756158101|UTG|331|REEVES UTILITY INCOME FUND|28.12
20140813|756207106|RCPT|400|RECEPTOS INC COM STK (DE)|44.02
20140813|756255204|RBGLY|10501|RECKITT BENCKISER PLC SPONSORE|17.26
20140813|75629F109|REPH|77|RECRO PHARMA INC COM|5.80
20140813|756568101|RDEIY|404|RED ELECTRICA CORPORATION SA U|16.41
20140813|756577102|RHT|217|RED HAT INC|59.26
20140813|75670L104|RLHPRA|50|RED LION HOTELS CAPITAL TRUST |26.16
20140813|756764106|RLH|87|RED LION HOTELS CORPORATION CO|5.57
20140813|75689M101|RRGB|4|RED ROBIN GOURMET BURGERS INC |63.98
20140813|758075402|RWT|1302|REDWOOD TST INC|19.14
20140813|758204200|ENL|97|REED ELSEVIER NV ADS NEW (EA R|44.87
20140813|758205207|RUK|206|REED ELSEVIER PLC CORP SPONS A|64.61
20140813|75866F101|RSCF|227|REFLECT SCIENTIFIC, INC.|0.10
20140813|758750103|RBC|12|REGAL BELOIT CORPORATION|70.05
20140813|758824205|RONE|2100|REGAL ONE CORP-NEW-|0.35
20140813|758847404|RAFI|206|REGENCY AFFILIATES INC. COMMON|9.99
20140813|758849103|REG|1106|REGENCY CENTERS CORP|55.74
20140813|75885Y107|RGP|35928|REGENCY ENERGY PARTNERS LP COM|31.46
20140813|7591EP100|RF|26168|REGIONS FINANCIAL CORP (NEW)|9.74
20140813|7591EP308|RFPRA|1482|REGIONS FINANCIAL CORP DEPOSIT|25.03
20140813|75915K101|RGLS|272|REGULUS THERAPEUTICS INC COM S|7.01
20140813|759351703|RZA|1375|REINSURANCE GRP OF AMER INC 6.|27.05
20140813|75936P105|REIS|72|REIS, INC|22.96
20140813|75944L104|RLIA|1200|RELIABRAND INC COMMON STOCK|0.09
20140813|759504103|GDPEF|14700|RELIANCE RESOURCES LTD. ORDINA|.
20140813|759509102|RS|199|RELIANCE STEEL & ALUMINUM CO|68.11
20140813|75954T104|REMI|2500|REMEDENT, INC.|0.34
20140813|75954W107|MARK|294|REMARK MEDIA, INC COM|7.20
20140813|759655103|REMYY|1296|REMY COINTREAU S A UNSPONSORED|7.67
20140813|75971T103|SOL|20244|RENESOLA LTD SPONSORED ADS (VG|2.60
20140813|75972A301|REGI|6996|RENEWABLE ENERGY GROUP INC|11.36
20140813|759903107|RLBY|10336|REALIABILITY INC|0.08
20140813|759916109|RGEN|1136|REPLIGEN CORP|20.53
20140813|76009N100|RCII|1773|RENT-A-CENTER INC|25.20
20140813|760174102|RENT|200|RENTRAK CORP|47.27
20140813|76026T205|REPYY|3|REPSOL SA SPONSORED ADR|24.10
20140813|76027P103|REPCF|1100|REPLICEL LIFE SCIENCES INC|0.53
20140813|760276105|RJET|390|REPUBLIC AWYS HLDGS INC|9.99
20140813|76028H209|RPRX|50|REPROS THERAPEUTICS INC COM ST|13.98
20140813|760281204|RBCAA|22|REPUBLIC BANCORP INC CL A|22.78
20140813|760759100|RSG|99896|REPUBLIC SERVICES INC|38.65
20140813|761131101|RVRLF|133|RESERVOIR MINERALS INC ORD SHS|5.55
20140813|761152107|RMD|33670|RESMED INC|51.15
20140813|76116A108|REN|1538|RESOLUTE ENERGY CORPORATION CO|7.43
20140813|76117W109|RFP|300|RESOLUTE FST PRODS INC|16.62
20140813|76120W302|RSO|4679|RESOURCE CAPITAL CORP|5.40
20140813|76120W401|RSOPRA|1720|RESOURCE CAPITAL CORP 8.5%|24.92
20140813|76120W500|RSOPRB|779|RESOURCE CAPITAL CORP PFD 8.25|24.48
20140813|76120W609|RSOPRC|234|RESOURCE CAP CORP PFD SER C (M|24.52
20140813|76123L303|RPBIF|1456|RESPONSE BIOMEDICAL CORP. ORDI|1.35
20140813|76123U105|RGDX|657|RESPONSE GENETICS, INC COMMON |0.67
20140813|76123V202|RYUN|2500|RESPECT YOUR UNIVERSE INC COM |0.30
20140813|761283100|RH|972|RESTORATION HARDWARE HOLDINGS |82.75
20140813|761299106|RTRX|4818|RETROPHIN, INC. COMMON STOCK|11.85
20140813|76131N101|ROIC|800|RETAIL OPPORTUNITY INVESTMENTS|15.60
20140813|76131N119|ROICW|2800|RETAIL OPPORTUNITY INVESTMENTS|3.64
20140813|76131P106|RGDFF|22000|Reunion Gold Corporation Ordin|0.08
20140813|76131V202|RPAI|1612|RETAIL PPTYS AMER INC CLASS A |15.02
20140813|76132B106|SALE|100|RETAILMENOT INC SER 1 COM STK |17.50
20140813|761330109|RVNC|221|REVANCE THERAPEUTICS INC COM S|24.46
20140813|761396100|RWL|10376|REVENUESHARES LARGE CAP FUND E|38.09
20140813|761396506|RWW|1|REVENUESHARES FINANCIAL SECTOR|45.82
20140813|761505205|RVM|3600|REVETT MINING COMPANY COMMON S|1.15
20140813|76155G107|RVLT|42441|REVOLUTION LTG TECHNOLOGIES IN|2.22
20140813|761565100|REXX|645|REX ENERGY CORP COM STK (DE)|14.38
20140813|761624105|REX|38|REX AMERICAN RESOURCES CORPORA|92.72
20140813|761640101|RNN|42215|REXAHN PHARAMACEUTICALS, INC|0.73
20140813|761655604|REXMY|761|REXAM PLC SPON ADR NEW 2014 (G|42.01
20140813|76169B102|RXN|33|REXNORD CORP NEW COM STK (DE) |26.93
20140813|76169C100|REXR|1000|REXFORD INDL RLTY INC. COM|13.88
20140813|761713106|RAI|11372|REYNOLDS AMERICAN INC (HOLDING|57.14
20140813|76218Y103|RNO|308|RHINO RESOURCE PARTNERS LP COM|13.26
20140813|76240P104|RKAGY|10|RHOEN-KLINIKUM AG UNSPONSORED |15.14
20140813|762760106|RICE|480|RICE ENERGY INC COM|28.49
20140813|762831204|RIBT|140|RICEBRAN TECHNOLOGIES COMMON S|4.74
20140813|765658307|RICOY|6194|RICOH LTD (NEW) ADR|55.76
20140813|766559603|RIGL|627|RIGEL PHARMACEUTICALS INC NEW |3.09
20140813|76658B100|NAME|9445|RIGHTSIDE GROUP LTD COM STK|12.92
20140813|76689T104|RIOM|422|RIO ALTO MNG LTD NEW COM SHS (|2.64
20140813|766910103|RIOCF|2|RIOCAN REAL ESTATE TRUST UT|24.56
20140813|767204100|RIO|44821|RIO TINTO PLC ADS (4 ORD SHS) |59.18
20140813|767744105|RBA|160|RITCHIE BROS.AUCTIONEERS INC|24.30
20140813|767754104|RAD|37713|RITE AID CORP|6.21
20140813|768573107|RVBD|21|RIVERBED TECHNOLOGY, INC COM|18.13
20140813|76970B101|RIF|33|RMR REAL ESTATE INC FUND COM S|19.73
20140813|76973Q105|RRTS|57|ROADRUNNER TRANSPORTATION SYST|25.32
20140813|770323103|RHI|3408|ROBERT HALF INTERNATIONAL INC |49.28
20140813|771195104|RHHBY|16192|ROCHE HLDG LTD SPONS ADR|35.62
20140813|772081105|RCPI|6573|ROCK CREEK PHARMACEUTICALS INC|0.38
20140813|772739207|RKT|62|ROCK-TENN COMPANY CL-A|95.98
20140813|773111109|FUEL|20884|ROCKET FUEL INC COM|16.07
20140813|773903109|ROK|471|ROCKWELL AUTOMATION INC.|113.26
20140813|77434W202|RDIAF|3402|ROCKWELL DIAMONDS INC ORD SHS |0.36
20140813|774341101|COL|12226|ROCKWELL COLLINS, INC.|73.65
20140813|774415103|ROC|864|ROCKWOOD HLDGS INC;COM STK USD|79.10
20140813|775043102|RSTI|87|ROFIN-SINAR TECHNO;COM USD0.01|22.73
20140813|775109200|RCI|11357|ROGERS COMMUNICATIONS INC CL-B|39.52
20140813|775431109|ROKA|1476|ROKA BIOSCIENCE INC COM|10.31
20140813|775711104|ROL|699|ROLLINS INC|28.92
20140813|775781206|RYCEY|689|ROLLS ROYCE HLDNGS PLC SPONS A|87.38
20140813|775903206|RTRAF|25682|ROMARCO MINERALS INC NEW|0.81
20140813|777779307|ROSE|237|ROSETTA RESOURCES INC|51.26
20140813|777780107|RST|314|ROSETTA STONE INC COM STK (DE)|8.67
20140813|778296103|ROST|21|ROSS STORES INC|66.01
20140813|77880Q105|RTOXY|968|ROTORK PLC UNSPON ADR (UK)|23.12
20140813|779268101|RNDY|1176|ROUNDYS INC COM STK|3.61
20140813|779287101|RSE|201|ROUSE PPTYS INC COM (DE)|17.24
20140813|779376102|ROVI|100|ROVI CORPORATION COM STK (DE) |22.40
20140813|780081105|RBPAA|628|ROYAL BANCSHARES OF PENNS CL-A|1.81
20140813|780087102|RY|6709|ROYAL BANK OF CANADA|72.88
20140813|78009L209|TRNM|3043|ROYAL BK SCOTLAND PLC RBS US M|33.82
20140813|78009L308|TRND|17302|ROYAL BK SCOTLAND PLC RBS US L|38.19
20140813|78009P143|TNDQ|7704|ROYAL BK SCOTLAND PLC RBS NASD|38.00
20140813|78009P150|TCHI|165|ROYAL BK SCOTLAND PLC CHINA TR|30.66
20140813|78009P168|ALTL|1977|ROYAL BK SCOTLAND PLC LARGE CA|34.88
20140813|780097689|RBS|5430|ROYAL BK SCOTLAND GROUP PLC AD|11.50
20140813|780097713|RBSPRT|16|ROYAL BANK OF SCOTLAND GRP PLS|25.32
20140813|780097739|RBSPRS|807|ROYAL BANK OF SCOTLAND GRP PLC|24.63
20140813|780097754|RBSPRQ|811|ROYAL BANK OF SCOTLAND GP PLC |25.07
20140813|780097762|RBSPRP|6855|Royal Bank of Scotland Group P|23.71
20140813|780097788|RBSPRL|40|ROYAL BANK SCOTLAND GROUP PLC |23.34
20140813|780097796|RBSPRM|742|ROYAL BK SCOTLAND PLC SPONS AD|24.56
20140813|780097804|RBSPRF|360|ROYAL BK OF SCOTLAND GP ADS F |25.63
20140813|780249108|RDSMY|904|ROYAL DSM NV SPONSORED ADR (NE|16.14
20140813|780259107|RDSB|1117|ROYAL DUTCH SHELL PLC ADS ( EA|84.12
20140813|780259206|RDSA|1977|ROYAL DUTCH SHELL PLC SPON ADR|79.94
20140813|780641205|KKPNY|2256|ROYAL KPN NV ADS (EA REPTG 1 O|3.31
20140813|78074G200|ROYL|417|ROYALE ENERGY INC|3.45
20140813|78080N108|FUND|100|ROYCE FOCUS TRUST INC|8.23
20140813|780915104|RMT|1258|ROYCE MICRO-CAP TRUST INC|12.21
20140813|78112T107|RBCN|129|RUBICON TECHNOLOGY INC COM STK|5.72
20140813|78112V102|RUBI|163|RUBICON PROJECT INC COM STK (D|10.62
20140813|781182100|RT|1197|RUBY TUESDAY INC (GA)|5.95
20140813|781220108|RKUS|550|RUCKUS WIRELESS INC COM STK (D|12.93
20140813|781270103|RTEC|29|RUDOLPH TECHNOLOGIES INC|9.29
20140813|781846308|RUSHB|18|RUSH ENTERPRIES INC CL B|32.13
20140813|783330103|RTGN|3411|RUTHIGEN INC COM|5.40
20140813|783332109|RUTH|284|RUTHS HOSPITALITY GROUP INC CO|10.86
20140813|783513104|RYAAY|48|RYANAIR HOLDINGS PLC SPNS ADR |52.44
20140813|783549108|R|467|RYDER SYSTEM INC|86.74
20140813|78355W403|RPG|1646|GUGGENHEIM S&P 500 PURE GROWTH|76.06
20140813|78355W585|EWRS|1006|GUGGENHEIM RUSSELL 2000 EQUAL |44.24
20140813|78355W817|RYT|22194|GUGGENHEIM S&P 500 EQUAL WEIGH|83.29
20140813|78355W833|RGI|2|GUGGENHEIM S&P EQUAL WEIGHT IN|84.38
20140813|78355W841|RYH|1430|GUGGENHEIM S&P 500 EQUAL WEIGH|123.41
20140813|783754104|RYI|271027|RYERSON HLDG CORP COM STK (DE)|10.39
20140813|783764103|RYL|698|RYLAND GROUP INC|33.51
20140813|78377T107|RHP|568|RYMAN HOSPITALITY PROPERTIES, |48.23
20140813|78388J106|SBAC|1495|SBA COMMUNICATIONS CORP|109.64
20140813|78392U105|RYKKY|140|RYOHIN KEIKAKU CO LTD (JPN) UN|24.94
20140813|78406T201|SCEPRF|1264|SOUTHERN CALIFORNIA EDISON TRU|23.70
20140813|78407R204|SCEPRG|266|SCE TRUST II 5.10% TR PFD SEC |21.59
20140813|78413F103|SSLT|15164|SESA STERLITE LTD SPONSORED AD|18.16
20140813|784305104|SJW|51|SJW CORP|25.81
20140813|784375404|SKFRY|681|SKF AB ADR|24.01
20140813|78440P108|SKM|192|SK TELECOM CO LTD ADS(RP1/9ORD|27.76
20140813|784413106|SLI|134|S L INDUSTRIES INC (DELAWARE) |39.33
20140813|78442P106|SLM|14758|SLM CORPORATION VOTING COM|8.90
20140813|78442P304|JSM|1246|SLM CORP SR NT 12/15/2043|22.03
20140813|78442P403|OSM|211|SLM CORP CPI LINKED NT FLTG RA|24.70
20140813|78454K102|SMGI|169|SMG INDIUM RES LTD COM STK (DE|2.10
20140813|78454L100|SM|462|SM ENERGY COMPANY CAPITAL STOC|78.08
20140813|784589202|SMTP|7386|SMTP INC COMMON|6.25
20140813|78460A106|SNMRY|884|SNAM SPA ADR (ITALY)|11.20
20140813|78461U101|SORL|847|SORL AUTO PARTS INC|3.66
20140813|78462F103|SPY|2689279|SPDR S&P 500 ETF TR|193.54
20140813|78463V107|GLD|1908|SPDR GOLD TR, SPDR GOLD SHS|125.99
20140813|78463X301|GMF|22223|SPDR INDEX SHS FUND SPDR S&P E|86.90
20140813|78463X384|QAUS|42|SPDR MSCI AUSTRALIA QUALITY MI|60.32
20140813|78463X392|SMEZ|337|SPDR EURO STOXX SMALL CAP ETF |52.14
20140813|78463X400|GXC|129361|SPDR INDEX SHS FUND SPDR S&P C|82.15
20140813|78463X418|QWLD|14485|SPDR INDEX SHS FDS|59.87
20140813|78463X434|QEFA|147|SPDR INDEX SHS FDS MSCI EAFE Q|58.51
20140813|78463X442|EMBB|1|SPDR MSCI BEYOND BRIC ETF|64.54
20140813|78463X459|WDIV|234|SPDR S&P GLOBAL DIVIDEND ETF|67.46
20140813|78463X475|ACIM|3007|SPDR MSCI ACWI IMI ETF|63.70
20140813|78463X525|GMFS|75|SPDR INDEX SHS FDS SPDR S&P SM|44.37
20140813|78463X541|GNR|296650|SPDR S&P GLOBAL NATURAL RESOUR|51.95
20140813|78463X558|RBL|2743|SPDR INDEX SHS FDS S&P RUSSIA |23.46
20140813|78463X640|IST|9443|SPDR S&P INTERNATIONAL TELECOM|25.83
20140813|78463X749|RWO|3257|SPDR DOW JONES GLOBAL REAL EST|46.48
20140813|78463X772|DWX|28430|SPDR INDEX SHS FDS S&P INTL DI|49.21
20140813|78463X798|BIK|53866|SPDR S&P BRIC 40 ETF|24.80
20140813|78463X855|GII|1203|SPDR S&P GLOBAL INFRASTURE ETF|49.24
20140813|78463X863|RWX|25747|SPDR DOW JONES INTERNATIONAL R|43.79
20140813|78464A144|CBND|278|SPDR SER TR BARCLAYS ISSUER SC|32.48
20140813|78464A151|IBND|640|SPDR BARCLAYS INTL CORP BOND E|37.09
20140813|78464A276|BABS|3141|SPDR NUVEEN BARCLAYS|61.31
20140813|78464A334|BWZ|18846|SPDR BARCLAYS SHORT TERM INTER|35.91
20140813|78464A359|CWB|973|SPDR BARCLAYS CONV SECS ETF|49.53
20140813|78464A367|LWC|2619|SPDR SER TR BARCLAYS LONG TERM|40.58
20140813|78464A375|ITR|19677|SPDR SER TR BARCLAYS INTERMEDI|34.43
20140813|78464A383|MBG|1|SPDR BARCLAYS MORTGAGE BACKED |27.25
20140813|78464A391|EBND|63944|SPDR BARCLAYS|30.96
20140813|78464A409|SPYG|2989|SPDR|90.12
20140813|78464A417|JNK|691|SPDR BARCLAYS HIGH YIELD BD ET|40.91
20140813|78464A425|SHM|35902|SPDR NUVEEN BARCLAYS SHORT TER|24.38
20140813|78464A458|TFI|25112|SPDR NUVEEN BARCLAYS MUN BD ET|23.83
20140813|78464A490|WIP|350|SPDR SER TR DB INTL GOVT INFLA|61.70
20140813|78464A508|SPYV|4229|SPDR S&P 500 VALUE ETF|96.68
20140813|78464A532|XTN|7|SPDR SER TR S&P TRANSN ETF|91.48
20140813|78464A540|XTL|75|SPDR SER TR S & P TELECOM ETF |55.04
20140813|78464A581|XHE|9|SPDR SER TR S&P HEALTH CARE EQ|75.82
20140813|78464A599|XSW|6|SPDR S&P SOFTWARE & SERVICES E|86.25
20140813|78464A649|LAG|2|SPDRS BARCLAYS AGGREGATE BD ET|57.72
20140813|78464A656|IPE|40|SPDR BARCLAYS TIPS ETF|57.22
20140813|78464A672|ITE|51909|SPDR BARCLAYS INTER TERM TREAS|59.68
20140813|78464A698|KRE|1085|SPDR S&P REGIONAL BANKING ETF |37.82
20140813|78464A706|DGT|100|SPDR GLOBAL DOW ETF|70.62
20140813|78464A714|XRT|622|SPDR SERIES TR SPDR S&P RETAIL|85.06
20140813|78464A730|XOP|2878|SPDR SER TR OIL & GAS EXPLORAT|74.59
20140813|78464A748|XES|25646|SPDR SER TR SPDR S&P OIL & GAS|44.41
20140813|78464A755|XME|589|SPDR SER TR SPDR S&P METALS & |43.00
20140813|78464A763|SDY|42186|SPDR SERIES TR SPDR S&P DIVIDE|74.50
20140813|78464A797|KBE|350|SPDR S&P BANK ETF|31.45
20140813|78464A862|XSD|37717|SPDR TR SER SPDR S&P SEMICONDU|71.23
20140813|78464A870|XBI|27312|SPDR SER TR SPDR S&P BIOTECH E|150.37
20140813|78464A888|XHB|281154|SPDR SERIES TR SPDR S&P HOMEBU|30.17
20140813|78467J100|SSNC|290|SS&C TECH HLDGS INC COM STK (D|43.55
20140813|78467K107|SSEZY|5705|SSE PLC SPONSORED ADR (UNITED |24.40
20140813|78467V400|GAL|1000|SSGA ACTIVE ETF TR|34.98
20140813|78467V707|ULST|434|SSGA ULTRA SHORT TERM BOND ETF|40.11
20140813|78467V889|SYG|80|SPDR MFS SYSTEMATIC GROWTH EQU|53.67
20140813|78467X109|DIA|14342|SPDR DOW JONES INDL AVERAGE ET|165.49
20140813|78468R507|EMCD|499|SPDR SER TR SPDR BOFA M.L. EME|30.34
20140813|78468R606|XOVR|3577|SPDR SER TR BOFA M.L. CROSSOVE|26.35
20140813|78468R705|MMTM|165|SPDR SER TR S&P 1500 MOMENTUM |82.06
20140813|78468R861|TIPX|150|SPDR BARCLAYS 1-10 YEAR TIPS E|19.89
20140813|78468R879|SIPE|130|SPDR SER TR BARCLAYS 0-5 YR TI|19.96
20140813|78468R887|SMLV|69|SPDR RUSSELL 2000 LOW VOLATILI|70.86
20140813|78486Q101|SIVB|10|SVB FINANCIAL GROUP|105.37
20140813|78503N107|SWS|458|SWS GROUP INC|7.21
20140813|785135104|SANW|213|S&W SEED CO COM STK (NV)|6.20
20140813|785246109|SGSVF|1660|SABINA GOLD & SILVER CORP ORDI|0.78
20140813|78572M105|SBMRY|1524|SABMILLER PLC SPONSORED ADR|53.69
20140813|78573L106|SBRA|301|SABRA HEALTH CARE REIT INC|27.56
20140813|78573M104|SABR|3000|SABRE CORPORATION COMMON STOCK|18.40
20140813|786449207|SFE|378|SAFEGUARD SCIENTIFICS INC|20.12
20140813|78648T100|SAFT|18|SAFETY INS GROUP INC|53.60
20140813|786514208|SWY|564|SAFEWAY INC|34.42
20140813|786584102|SAFRY|37780|SAFRAN S A SPONSORED ADR (FRAN|15.16
20140813|786598300|SGA|1|SAGA COMMUNICATIONS, INC CL A |36.48
20140813|78663S201|SGPYY|794|SAGE GROUP PLC NEW UNSPONSORED|26.14
20140813|786692103|SGNT|999|SAGENT PHARMACEUTICALS INC COM|24.37
20140813|790148100|JOE|20|ST.JOE COMPANY(THE)|22.15
20140813|790849103|STJ|1309|ST. JUDE MEDICAL INC.|63.20
20140813|79376W208|SAPMY|48|Saipem Spa San Donato Milanese|11.50
20140813|794093104|SALM|86|SALEM COMMUNICATIONS CORP CL A|8.08
20140813|79466L302|CRM|618|SALESFORCE.COM INC|52.75
20140813|795435106|SLXP|98929|SALIX PHARMACEUTICALS LTD DEL |127.75
20140813|79604U107|SMSEY|740|SAMSONITE INTERNATIONAL S.A UN|16.00
20140813|796043107|SSN|20821|Samson Oil & Gas Limited Spons|0.40
20140813|79854T107|SLOT|100|SAN LOTUS HOLDING INC. COM|2.00
20140813|79970Y105|SN|468|SANCHEZ ENERGY CORP COM STK (D|30.59
20140813|80004C101|SNDK|23|SANDISK CORP|91.40
20140813|80007A102|PER|4633|SANDRIDGE PERMIAN TR COM UNIT |12.04
20140813|80007P307|SD|446559|SANDRIDGE ENERGY, INC.|5.21
20140813|80007P604|SDRXP|125|SANDRIDGE ENERGY INC. PERP PFD|101.25
20140813|80007R105|SCHYY|652|SANDS CHINA LTD UNSPONSORED AD|67.34
20140813|80007T101|SDT|805|SANDRIDGE MISSISSIPPIAN TR I|5.65
20140813|80007V106|SDR|107199|SANDRIDGE MISSISSIPPIAN TR II |7.37
20140813|80013R206|SAND|152|SANDSTORM GOLD LTD. ORDINARY S|6.08
20140813|800422107|JBSS|78|SANFILIPPO (JOHN B) & SON INC |26.03
20140813|800677106|SGMO|3903|SANGAMO BIOSCIENCES INC|13.76
20140813|801056102|SANM|24|SANMINA CORP COM STK (DE)|23.40
20140813|801063207|SIMH|100|SANOMEDICS INTERNATIONAL HOLDI|0.19
20140813|80281R300|SANPRI|686|SANTANDER FIN PFD SA UNIPERSON|25.43
20140813|80281R706|SANPRA|417|SANTANDER FIN PREF S.A. UNIPER|25.58
20140813|80281R888|SANPRB|914|SANTANDER FIN PREF SA UNIPERSO|21.17
20140813|80283M101|SC|5782|SANTANDER CONSUMER USA HOLDING|17.96
20140813|80287P100|SNPHY|3633|SANTEN PHARMACEUTICAL CO UNSPO|30.53
20140813|80303D107|SNWV|206513|SANUWAVE HEALTH INC COM STK (N|0.38
20140813|803054204|SAP|10800|SAP SE ADS (EA REPSTG 1 COM SH|77.09
20140813|803062108|SAPE|328|SAPIENT CORP|14.66
20140813|803607100|SRPT|3346|SAREPTA THERAPEUTICS INC COM S|21.36
20140813|804031102|STRRF|6000|SATORI RESOURCES INC ORDINARY |0.04
20140813|804136109|SENY|75|SAUER ENERGY, INC|0.09
20140813|804395101|BFS|50|SAUL CENTERS INC|49.01
20140813|80585Y308|SBRCY|34570|SBERBANK|8.12
20140813|80589P204|SDNI|19983|SCANDIA INC COMMON STOCK NEW (|.
20140813|806037107|SCSC|42|SCANSOURCE INC|37.87
20140813|806407102|HSIC|3269|SCHEIN (HENRY) INC|116.60
20140813|806857108|SLB|1118|SCHLUMBERGER LTD|107.87
20140813|80687P106|SBGSY|322|Schneider Electric Sa Unsponso|16.44
20140813|806870200|SMIT|711|SCHMITT INDUSTRIES INC NEW|3.05
20140813|807066105|SCHL|169|SCHOLASTIC CORP|36.14
20140813|808513105|SCHW|509|SCHWAB CHARLES CORP|27.60
20140813|808524201|SCHX|347|SCHWAB STRATEGIC TR US LARGE-C|46.26
20140813|808524300|SCHG|200|SCHWAB STRATEGIC TR US LARGE-C|48.23
20140813|808524508|SCHM|168|SCHWAB STRATEGIC U.S. MID-CAP |38.88
20140813|808524607|SCHA|334|SCHWAB STRATEGIC TR US SMALL-C|52.33
20140813|808524706|SCHE|46283|SCHWAB STRATEGIC TR US EMERGIN|26.83
20140813|808524730|FNDE|10525|SCHWAB FUNDAMENTAL EMERGING MK|28.00
20140813|808524755|FNDF|12629|SCHWAB FUNDAMENTAL INTL LARGE |28.27
20140813|808524789|FNDB|1462|SCHWAB FUNDAMENTAL U S BROAD M|28.59
20140813|808524797|SCHD|5326|SCHWAB STRATEGIC TR US DIVIDEN|37.72
20140813|808524805|SCHF|7222|SCHWAB STRATEGIC TR INTL EQTY |31.80
20140813|808524839|SCHZ|217452|SCHWAB US AGGREGATE BOND ETF|51.85
20140813|808524854|SCHR|1973|SCHWAB INTERMEDIATE-TERM US TR|53.16
20140813|808524862|SCHO|1279|SCHWAB SHORT-TERM US TREASURY |50.61
20140813|808524870|SCHP|369|SCHWAB STRATEGIC US TIPS ETF|55.63
20140813|808541106|SWM|132|SCHWEITZER-MAUDUIT INT'L INC|43.01
20140813|80862K104|SCLN|388|SCICLONE PHARMACEUTICALS INC|5.52
20140813|808625107|SAIC|219|SCIENCE APPLICATIONS INTL CORP|41.51
20140813|80874P109|SGMS|1469|SCIENTIFIC GAMES CORPORATION|7.79
20140813|808831101|SCIOE|120|SCIO DIAMOND TECH CORP COM STK|0.48
20140813|80908T101|SQI|153|SCIQUEST, INC. COMMON STOCK|15.23
20140813|80917V105|SMNPF|5000|SCORPIO MINING CORP|0.30
20140813|80918T109|SBNA|500|SCORPIO TANKERS INC. 6.75% SEN|24.93
20140813|810186106|SMG|31|SCOTTS MIRACLE-GRO COMPANY|56.98
20140813|811054402|SSP|32620|E.W. SCRIPPS COM NEW CL A COM |18.39
20140813|811065101|SNI|2|SCRIPPS NETWORKS INTERACTIVE I|78.23
