SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20140423|707887105|PWE|1181|PENN WEST PETE LTD NEW COM SHS|9.16
20140423|70806A106|PFLT|503|PENNANTPARK FLOATING RATE CAP |13.83
20140423|708062104|PNNT|1442|PENNANT INVESTMENT CORP COM|10.97
20140423|708160106|JCP|122094|PENNEY J.C. CO INC (HOLDING CO|8.09
20140423|709102107|PEI|5225|PENN REAL ESTATE INVST TST SBI|17.34
20140423|70959W103|PAG|464|PENSKE AUTOMOTIVE GROUP, INC. |42.93
20140423|710577107|PEBK|783|PEOPLES BANCORP OF N.C. INC|17.00
20140423|711040105|PFIS|179|PEOPLES FINL SVCS CORP|47.00
20140423|712704105|PBCT|372705|PEOPLE'S UNITED FINANCIAL INC |14.55
20140423|713291102|POM|2265|PEPCO HOLDINGS, INC.|21.50
20140423|713448108|PEP|903|PEPSICO INC;CAP USD0.016666|85.14
20140423|71366R703|PSMI|6762|PEREGRINE SEMICONDUCTOR CORP C|6.17
20140423|713661304|PPHM|20014|PEREGRINE PHARMACEUTICALS INC |1.86
20140423|71375U101|PRFT|82|PERFICIENT INC|18.66
20140423|71377E105|PFMT|51|PERFORMANT FINL CORP COM STK (|8.46
20140423|714157203|PESI|776|PERMA-FIX ENVIRONMNTL SVCS INC|4.05
20140423|714236106|PBT|480|PERMIAN BASIN RTY TR UNIT BEN |13.43
20140423|71426V108|PTX|1057|PERNIX THERAPEUTICS HOLDINGS I|4.90
20140423|714264207|PDRDY|60|PERNOD RICARD SA SPON ADR|23.71
20140423|715302105|PGLC|6844|PERSHING GOLD CORPORATION. COM|0.39
20140423|715684106|TLK|80|PERUSAHAAN PERSEROAN TELE 1 AD|40.65
20140423|716013107|PTQMF|14075|PETAQUILLA MINERALS LTD (CANAD|0.18
20140423|71646E100|PTR|150|PETROCHINA CO LTD ADS(RP100 H |112.65
20140423|71646J109|PZE|2286|PETROBRAS ARGENTINA S.A. ADS(R|5.28
20140423|71647K105|PTRC|96686|PETRO RIVER OIL CORP. COMMON S|0.06
20140423|71647M101|PBEGF|45771|PETROBANK ENERGY & RES LT NEW |0.42
20140423|71654V408|PBR|96386|PETRO BRAS SA PETROBAS ADS (EA|13.60
20140423|71674W204|PEII|41522|PETRON ENERGY II, INC. COMMON |.
20140423|71674X103|PFWI|3|PETRONE WORLDWIDE INC COM STK |0.10
20140423|716748108|PQ|112|PETROQUEST ENERGY INC (DE)|5.67
20140423|716768106|PETM|23967|PETSMART INC|67.98
20140423|716825500|PEUGY|3518|PEUGEOT S A SPONS ADR-NEW-|19.07
20140423|716933106|PCYC|278|PHARMACYCLICS INC|93.37
20140423|717046106|PEYUF|347|PEYTO EXPLORATION & DEVELOPMEN|36.43
20140423|717081103|PFE|289|PFIZER INC;COM USD0.05|31.00
20140423|717098206|PFSW|313|PFSWEB, INC COM STK|8.15
20140423|71714F104|PMC|41|PHARMERCIA CORPORATION COM|27.67
20140423|71714G102|PIP|7250|PHARMATHENE, INC|1.41
20140423|71742Q106|PAHC|1925|PHIBRO ANIMAL HEALTH CORPORATI|16.82
20140423|718172109|PM|118|PHILIP MORRIS INTL;COM STK NPV|83.54
20140423|718546104|PSX|723|PHILLIPS 66 COMMON STOCK|81.98
20140423|718549207|PSXP|265|PHILLIPS 66 PARTNERS LP COM UN|57.25
20140423|71902E604|PNX|122|PHOENIX COMPANIES INC. NEW|46.49
20140423|71910C103|FENG|10696|PHOENIX NEW MEDIA LTD SPONSORE|10.90
20140423|719358301|PHMD|21500|PHOTOMEDEX INC COM STK (DE)|15.28
20140423|720190206|PDM|1|PIEDMONT OFFICE REALTY TRUST, |17.53
20140423|72147K108|PPC|320|PILGRIMS PRIDE CORP NEW COM ST|22.47
20140423|72200N106|PCQ|2134|PIMCO CAL MUNI INC|14.12
20140423|72200U100|PCN|172|PIMCO CORPORATE INCOME STRATEG|16.34
20140423|72201B101|PTY|634|PIMCO CORPORATE & INCOME|18.33
20140423|72201C109|PZC|4199|PIMCO CALIFORNIA MUNICIPAL INC|10.00
20140423|72201R106|TUZ|4507|PIMCO ETF 1-3 YR US TREASURY I|50.89
20140423|72201R700|TENZ|979|PIMCO ETF TR 7-15 YR US TREAS |82.12
20140423|72201R718|LDUR|100|PIMCO LOW DURATION EXCHANGE-TR|100.85
20140423|72201R726|DI|2463|PIMCO DIVERSIFIED INCOME EXCHA|51.19
20140423|72201R742|AUD|21211|PIMCO ETF TR PIMCO AUSTRALIA B|96.55
20140423|72201R775|BOND|11017|PIMCO TOTAL RETURN EXCHANGE TR|107.06
20140423|72201R783|HYS|19103|PIMCO ETF TR 1-5 YR HIGH YIELD|106.98
20140423|72201R817|CORP|249|PIMCO INVESTMENT GRADE CORP BD|101.90
20140423|72201R825|BABZ|179|PIMCO BUILD AMERICA BOND|49.82
20140423|72201R833|MINT|1|PIMCO ETF TR ENHANCED SHT MATU|101.41
20140423|72201R866|MUNI|22757|PIMCO ETF TR INTER MUN BD ETF |53.03
20140423|72201R882|ZROZ|3029|PIMCO ETF TR 25+ YR ZERO CPN U|95.42
20140423|72201Y101|PDI|4650|PIMCO DYNAMIC INCOME FD|32.21
20140423|722011103|PGP|714|PIMCO GLOBAL STOCKSPLUS & INCO|23.71
20140423|722014107|PHK|54821|PIMCO HIGH INCOME FUND SBI|12.63
20140423|72202D106|PCI|7551|PIMCO DYNAMIC CREDIT INC FND C|23.08
20140423|723330106|PNPFF|20500|PINETREE CAPITAL LTD|0.43
20140423|72341E304|PNGAY|1452|PING AN INSURANCE (GROUP) CO O|15.43
20140423|72345E102|PPBN|96|PINNACLE BANKSHARES CORP|17.01
20140423|723456109|PNK|1450|PINNACLE ENTERTAINMENT, INC|23.75
20140423|72346Q104|PNFP|254|PINNACLE FINANCIAL PTNRS INC|35.27
20140423|72348P104|PF|1755|PINNACLE FOODS INC DEL COM STK|30.01
20140423|723484101|PNW|1923|PINNACLE WEST CAP CORP|55.60
20140423|723664108|PES|645|PIONEER ENERGY SVCS CORP COM|14.39
20140423|72369H106|PHT|882|PIONEER HIGH INCOM TRUST|18.03
20140423|723763108|MHI|1013|PIONEER MUNICIPAL HIGH INCOME |14.78
20140423|724249206|BPIRY|39419|PIRAEUS BANK SA SPONSORED ADR |4.88
20140423|724479100|PBI|5012|PITNEY-BOWES INC|25.71
20140423|724479407|PBIPRA|5018|PITNEY BOWES INC 5.25% NOTES D|25.94
20140423|724479506|PBIPRB|569|PITNEY BOWES INC 6.70% NTS DUE|25.54
20140423|72581M305|PXLW|3538|PIXELWORKS INC COM NEW|5.45
20140423|72651A108|PAGP|12|PLAINS GP HLDGS LPSHS CL A REP|27.45
20140423|72703D100|PLPL|13179|PLANDAI BIOTECHNOLOGY, INC. CO|0.77
20140423|72766Q105|PAH|37|PLATFORM SPECIALTY PRODUCTS CO|20.15
20140423|72811P102|PNTV|7999|PLAYERS NETWORK INC|0.02
20140423|72819V101|PZBW|1000|PLAZA BANK (WA) COM STK|0.80
20140423|729132100|PLXS|13|PLEXUS CORP|44.60
20140423|72919P202|PLUG|935025|PLUG POWER INC COM STK (DE)|6.70
20140423|729251108|PCL|570|PLUM CREEK TIMBER CO (REIT)|42.77
20140423|72940R102|PSTI|3563|PLURISTEM THERAPEUTICS, INC. C|3.71
20140423|730843208|PCOM|286|POINTS INTERNATIONAL LTD. COMM|24.15
20140423|730864204|PTEK|13551|POKERTEK INC COM STK|1.03
20140423|731068102|PII|385|POLARIS INDUSTRIES INC.|140.31
20140423|731676102|SHPR|6967|POLY SHIELD TECHNOLOGIES INC C|0.95
20140423|73172K104|PLCM|590|POLYCOM INC|13.23
20140423|73179P106|POL|429|POLYONE CORPORATION|38.16
20140423|73179V103|PPO|2863|POLYPORE INTERNATIONAL, INC|36.01
20140423|731916102|PLM|12026|POLYMET MINING CORP (F)|1.32
20140423|73278L105|POOL|100|POOL CORPORATION COM STK|58.34
20140423|732872106|PLKI|66|POPEYES LA KITCHEN INC COM STK|40.00
20140423|733174700|BPOP|50652|POPULAR INC COM NEW (PR)|29.45
20140423|73640Q105|PRAA|334|PORTFOLIO RECOVERY ASSOCS INC |59.36
20140423|736508847|POR|122|PORTLAND GENERAL ELECTRIC CO N|32.51
20140423|737010108|PTLA|1534|PORTOLA PHARMACEUTICALS INC CO|25.84
20140423|737273102|PT|33574|PORTUGAL TELECOM SGPS, S.A.|4.33
20140423|737446104|POST|175|POST HLDGS INC COM STK (MO)|53.70
20140423|73753A103|PNLYY|2412|POSTNL N.V. SPON ADR (NLD)|4.58
20140423|73754Y100|PBPB|16|POTBELLY CORP COM STK|16.94
20140423|73755L107|POT|6446|POTASH CORP SASKATCHEWAN|35.60
20140423|737630103|PCH|113|POTLATCH CORPORATION (NEW)|38.74
20140423|739128106|POWL|175|POWELL INDUSTRIES INC|65.20
20140423|739276103|POWI|240|POWER INTAGRATIONS INC|64.18
20140423|73933G202|PSIX|203|POWER SOLUTIONS INTERNATIONAL,|82.16
20140423|73933H101|PW|387|POWER REIT COM SHS OF BENEFICI|9.18
20140423|73933H200|PWPRA|100|POWER REIT RED PERP PFD SER A |25.00
20140423|73935A104|QQQ|4369135|POWERSHARES QQQ TR UNIT SER-1 |87.53
20140423|73935B805|PHDG|1384|POWERSHARES S&P 500 DOWNSIDE H|27.58
20140423|73935S105|DBC|50207|POWERSHARES DB COMMODITY INDEX|26.54
20140423|73935X104|PWC|626|POWER SHARES ETF DYNAMIC MARKE|71.03
20140423|73935X153|PDP|14248|PWRSHS EXCH TRADED FD TR DWA M|37.25
20140423|73935X286|PKW|7035|DYNAMIC BUYBACK ACHIEVERS PORT|43.45
20140423|73935X302|PEY|169893|POWERSHARE HIGH YIELD EQTY DIV|12.28
20140423|73935X344|PTF|3345|POWERSHARES DWA TECHNOLOGY MOM|33.75
20140423|73935X385|PXI|3614|POWERSHARES DWA ENERGY MOMENTU|60.90
20140423|73935X419|PEZ|1290|POWERSHARES DWA CONSUMER CYCLI|40.90
20140423|73935X427|PYZ|1568|POWERSHARES DWA BASIC MATEIALS|53.11
20140423|73935X500|PBW|467|POWERSHARES WILDER HILL CLEAN |7.00
20140423|73935X567|PRFZ|84|POWERSHARES FTSE RAFI US 1500 |98.65
20140423|73935X583|PRF|12636|POWERSHARES EXCHANGE TRADED FD|85.13
20140423|73935X591|PUI|438|POWERSHARES DWA UTILITIES MOME|22.13
20140423|73935X625|PXJ|291|POWERSHARES DYNAMIC OIL & GAS |28.06
20140423|73935X658|PXE|40316|POWERSHARES DYNAMIC ENERGY EXP|37.47
20140423|73935X682|SPHQ|169|PWSHS S&P 500 HIGH QTY PORTF S|20.81
20140423|73935X690|PPA|287|POWERSHARES AEROSPACE & DEFENS|32.33
20140423|73935X708|PWV|47890|POWERSHARES DYNAMIC LRG CAP VA|29.16
20140423|73935X716|PID|8335|POWERSHARES INTERNATIONAL DIVI|18.44
20140423|73935X732|PFM|160|POWERSHARES DIVIDEND ACHIEVERS|20.42
20140423|73935X799|PJP|927|POWERSHARES DYNAMIC PHARMACEUT|57.58
20140423|73935X807|PXMG|501|POWERSHARES FUNDAMENTAL PURE M|30.18
20140423|73935X823|PBS|454|POWERSHARES DYNAMIC MEDIA PORT|24.56
20140423|73935X849|PBJ|6320|POWERSHARES DYNAMIC FOOD & BEV|27.23
20140423|73935X864|PXSV|795|POWERSHARES FUNDAMENTAL PURE S|25.11
20140423|73936B101|DBE|7222|POWERSHARES DB MULTI-SECTOR CO|29.98
20140423|73936B200|DBP|7421|POWERSHARES DB MULTI-SECTOR CO|41.27
20140423|73936B408|DBA|333|POWERSHARES DB MULTI-SECTOR CO|29.00
20140423|73936B606|DGL|14|POWERSHARES DB MULTI-SECTOR CO|43.02
20140423|73936B705|DBB|3494|POWERSHARES DB MULTI-SECTOR CO|16.37
20140423|73936G308|PBP|250|PWRSHS GLB EXCH TRD FD S&P 500|21.29
20140423|73936N105|POWR|188|POWERSECURE INTL INC COM STK (|23.14
20140423|73936Q108|PIZ|705|POWERSHARES DWA DEV MKTS MOMEN|26.64
20140423|73936Q207|PIE|31334|POWERSHARES DWA EMERGING MKTS |17.97
20140423|73936Q710|PGHY|1548|POWERSHARES GLOBAL SHORT TERM |24.86
20140423|73936Q736|PFEM|222|POWERSHARES FUNDAMENTAL EMERGI|21.42
20140423|73936Q744|DWAS|28|POWERSHARES ETF TRII DWA SMALL|37.67
20140423|73936Q769|BKLN|30363|POWERSHARES SENIOR LOAN PORTFO|24.67
20140423|73936Q793|KBWD|5410|POWERSHARES KBW HIGH DIVIDEND |25.58
20140423|73936Q819|KBWY|16906|POWERSHARES KBW PREMIUM YIELD |31.74
20140423|73936Q835|PICB|58129|POWERSHARES INTERNATIONAL CORP|30.13
20140423|73936Q843|PCEF|5886|POWERSHARES CEF INCOME COMPOSI|24.81
20140423|73936T441|PWZ|33471|POWERSHRS INSURED CA MUNI BOND|24.57
20140423|73936T474|PZA|62622|POWERSHARES INS NATL MUNICIPAL|24.28
20140423|73936T524|PLW|944|POWERSHARES 1-30 LADDERRED TRE|30.55
20140423|73936T557|PHB|47287|POWERSHARES FUNDAMENTAL HIGH Y|19.46
20140423|73936T565|PGX|75814|POWERSHARES AGGREGATE PFD PORT|14.27
20140423|73936T573|PCY|246859|POWERSHARES EMERGING MKTS SOVE|28.24
20140423|73936T623|PIO|871|POWERSHARES GLOBAL WATER RES P|24.06
20140423|73936T854|PAF|258|POWERSHARES FTSE RAFI ASIA PAC|58.67
20140423|73937B407|BAB|16433|PWRSHS EXCHANGE TRADED FD TR I|28.85
20140423|73937B621|IPKW|912|POWERSHARES INTERNATIONAL BUYB|25.09
20140423|73937B639|XSLV|4654|POWERSHARES S&P 600 LOW VOLATI|31.44
20140423|73937B647|XMLV|1991|POWERSHARES S&P 400 LOW VOLATI|29.75
20140423|73937B654|SPHD|8748|POWERSHARES ETF TR II S&P 500 |29.91
20140423|73937B662|EELV|79|POWERSHARES S&P EMERGING MARKE|27.33
20140423|73937B670|EEHB|200|POWERSHARES S&P EMERGING MARKE|21.68
20140423|73937B688|IDLV|37331|POWERSHARES S&P INTL DEVELOPED|32.72
20140423|73937B704|PSCE|16900|POWERSHARES S&P SMALLCAP ENERG|52.55
20140423|73937B738|KBWC|137|POWERSHARES KBW CAP MKT PORT|48.00
20140423|73937B746|KBWB|63493|POWERSHARES KBW BANK PORTFOLIO|35.73
20140423|73937B761|PFIG|296|POWERSHARES FUNDAMENTAL INVT G|25.22
20140423|73937B779|SPLV|98103|POWERSHARES S&P 500 LOW VOLATI|34.12
20140423|73937B803|PSCF|356|POWERSHARES S&P SMALLCAP FINAN|39.09
20140423|73937B852|PSCM|2422|POWERSHARES S&P SMALLCAP MATER|45.09
20140423|73937B878|PSCI|5169|POWERSHARES S&P SMALLCAP INDUS|45.68
20140423|73941U102|POZN|1196|POZEN INC|9.25
20140423|73941X551|PZB|304|PPLUS TR SER LTD 1-TR CTF CL-A|24.79
20140423|73941X593|PYS|91|PPLUS TRUST SERIES RRD-1 TR CT|23.00
20140423|73941X643|PYC|677|MERRIL LYNCH DEPOSITOR INC DER|24.46
20140423|73941X759|PYK|100|PPLUS TR SER GSC-1 TR CTF CL A|25.05
20140423|73941X874|PYB|935|PPLUS TRUST SER GSG-2 TR CTF C|24.95
20140423|73942H100|PRDSY|5|PRADA SPA UNSPON ADR (ITALY)|15.98
20140423|739727105|PRAN|65834|PRANA BIOTECHNOLOGY LTD|2.12
20140423|74005P104|PX|5452|PRAXAIR INC|131.97
20140423|740189105|PCP|4|PRECISION CASTPARTS CORP|257.18
20140423|740294301|PEYE|700|Precision Optics Corporation, |0.92
20140423|74039L103|APTS|1711|PREFERRED APT CMNTYS INC|8.11
20140423|740434659|PJS|594|PREFERREDPLUS TRUST SER FAR 1 |25.26
20140423|740444104|PLPC|1|PREFORMED LINE PRODS CO|61.10
20140423|74046G105|PARA|300|PREMARA FINANCIAL, INC. COMMON|6.00
20140423|74048K104|BIEI|192|PREMIER BIOMEDICAL INC COMMON |0.60
20140423|74048L102|BRND|5665000|PREMIER BRANDS INC COMMON|.
20140423|74051E102|PRXI|970|PREMIER EXHIBITIONS, INC.|0.85
20140423|74051M104|PRHL|9212|PREMIER HOLDING CORP COMMON ST|0.13
20140423|74112D101|PBH|35761|PRESTIGE BRANDS HOLDINGS, INC.|27.89
20140423|74139C102|PVG|861|PRETIUM RES INC|5.68
20140423|74144T108|TROW|931|T-ROWE PRICE GROUP INC|81.22
20140423|741503403|PCLN|225|THE PRICELINE GROUP INC COMMON|1230.00
20140423|741511109|PSMT|414|PRICESMART INC|96.96
20140423|74164F103|PRIM|1598|PRIMORIS SVCS CORP COM STK (DE|28.50
20140423|74164M108|PRI|452|PRIMERICA, INC COM|46.68
20140423|74164Q208|PMCM|5031081|PRIMCO MANAGEMENT, INC. COMMON|.
20140423|74164W106|PPP|14|PRIMERO MINING CORP ORD SHS (C|6.27
20140423|74251V102|PFG|6477|PRINCIPAL FINANCIAL GROUP|45.31
20140423|74251V300|PFGPRB|1619|PRINCIPAL FINANCIAL GRP INC 6.|25.53
20140423|742667504|PROBF|66858|PROBE MINES LTD ORDINARY SHARE|2.70
20140423|74267C106|PRA|1624|PROASSURANCE CP (HLG CO)|44.30
20140423|74269U203|PKT|316|PROCERA NETWORKS INC NEW COM S|9.82
20140423|742718109|PG|627|PROCTER & GAMBLE;COM NPV|81.25
20140423|742962103|PVTB|166|PRIVATE BANCORP INC.|29.27
20140423|742962400|PVTD|988|PRIVATEBANCORP INC 7.25% SUB D|25.25
20140423|74312Y103|IPDN|1729|PROFESSIONAL DIVERSITY NETWORK|3.32
20140423|743187106|PGNX|2597|PROGENICS PHARMACEUTICALS INC |3.89
20140423|74339G101|BIN|3513|PROGRESSIVE WASTE SOLUTIONS LT|24.65
20140423|74340W103|PLD|95|PROLOGIS, INC COM|41.23
20140423|74345U102|PROP|2000|PROPELL TECHNOLOGIES GROUP INC|0.22
20140423|74346V109|PRSEY|18|Prosafe SE Unsponsored ADR (No|8.20
20140423|74346Y103|PRO|330|PROS HOLDINGS, INC|30.25
20140423|743465106|STKR|717|PROPHOTONIX LIMITED. COMMON ST|0.04
20140423|74347B102|RXD|36329|PROSHARES ULTRASHORT HEALTH CA|22.70
20140423|74347B201|TBT|199|PROSHARES ULTRASHORT 20+YEAR T|65.59
20140423|74347B300|SDS|1928|PROSHARES ULTRASHORT S&P 500 N|28.00
20140423|74347B409|BIS|126702|ULTRASHORT NASDAQ BIOTECHNOLOG|17.47
20140423|74347B508|TOLZ|248|DJ BROOKFIELD GLOBAL|41.56
20140423|74347R107|SSO|4970|PROSHARES ULTRA S&P 500|106.02
20140423|74347R115|SZK|1024|PROSHARES ULTRASHORT CONSUMER |33.41
20140423|74347R123|IGS|341|PROSHARES TR SHORT INVT GRADE |30.19
20140423|74347R172|UBT|5450|PROSHARES ULTRA 20+YR TREASURY|60.34
20140423|74347R180|UST|800|PROSHARES ULTRA 7-10 YR TREASU|51.74
20140423|74347R214|BIB|2372|PROSHARES TRUST - PROSHARES UL|77.91
20140423|74347R230|SEF|2041|PROSHARES SHORT FINANCIALS|20.22
20140423|74347R248|CSM|274|PROSHARES LARGE CAP CORE PLUS |90.82
20140423|74347R305|DDM|968|PROSHARES ULTRA DOW30|114.61
20140423|74347R313|PST|3296|PROSHARES ULTRASHORT LEHMAN 7-|28.32
20140423|74347R370|EFZ|926|PROSHARES SHORT MSCI EAFE|32.53
20140423|74347R404|MVV|307|PROSHARES ULTRA MIDCAP400|65.03
20140423|74347R487|UKK|19|PROSHARES ULTRA RUSSELL 2000 G|93.86
20140423|74347R602|PSQ|105706|PROSHARES SHORT QQQ|18.01
20140423|74347R669|USD|68|PROSHARES ULTRA SEMICONDUCTORS|62.11
20140423|74347R685|UPW|27704|PROSHARES ULTRA UTILITIES|85.07
20140423|74347R701|DOG|5566|PROSHARES SHORT DOW30|25.87
20140423|74347R719|DIG|49673|PROSHARES ULTRA OIL & GAS|77.22
20140423|74347R727|UXI|2153|PROSHARES ULTRA INDUSTRIALS|105.52
20140423|74347R776|UYM|470|PROSHARES ULTRA BASIC MATERIAL|51.56
20140423|74347R800|MYY|81257|PROSHARES SHORT MIDCAP400|17.94
20140423|74347R842|UWM|368|PROSHARES ULTRA RUSSELL 2000|83.54
20140423|74347W106|UCD|134|PROSHARES ULTRA DJ-UBS COMMODI|23.16
20140423|74347W114|ZSL|46509|PROSHARES ULTRASHORT SILVER|86.82
20140423|74347W122|BOIL|1127|PROSHARES ULTRA DJ-UBS|52.82
20140423|74347W346|UVXY|287124|PROSHARES ULTRA VIX SHORT-TERM|55.60
20140423|74347W361|VIXY|1503|PROSHARES TR II VIX SHORT-TERM|27.22
20140423|74347W387|KOLD|31262|PROSHARES ULTRASHORT DJ-UBS|36.90
20140423|74347W395|GLL|6168|PROSHARES ULTRASHORT GOLD NEW |88.81
20140423|74347W627|SVXY|2864|PROSHARES SHORT VIX SHORT-TERM|63.25
20140423|74347W650|UCO|74225|PROSHARES ULTRA DJ-UBS CRUDE O|35.44
20140423|74347W684|VIXM|785|PROSHARES TR II VIX MID-TERM F|18.12
20140423|74347W742|EUFX|113120|PROSHARES SHORT EURO|35.43
20140423|74347W882|EUO|19924|PROSHARES TR 11 PROSHARES ULTR|16.84
20140423|74347X112|SDOW|16327|PROSHARES TRUST|28.47
20140423|74347X138|SMN|1390|PROSHARES ULTRASHORT BASIC MAT|31.14
20140423|74347X153|REW|139|PROSHARES ULTRASHORT TECHNOLOG|19.90
20140423|74347X302|EET|396|PROSHARES TR ULTRA MSCI EMERGI|74.12
20140423|74347X310|RALS|5186|PROSHARES TR RAFI LONG/SHORT F|42.93
20140423|74347X484|KRU|40|PROSHARES ULTRA KBW REGIONAL B|87.25
20140423|74347X526|UPV|113|PROSHARES ULTRA FTSE EUROPE|53.73
20140423|74347X575|EEV|342|PROSHARES ULTRASHORT MSCI EMER|19.49
20140423|74347X625|URE|1391|PROSHARES ULTRA REAL ESTATE|82.85
20140423|74347X633|UYG|21|PROSHARES ULTRA FINANCIALS|118.85
20140423|74347X658|YXI|16877|PROSHARES TR SHORT FTSE CHINA |35.59
20140423|74347X799|URTY|1215|PROSHARES TRUST PROSHRS ULTRAP|84.91
20140423|74347X823|UDOW|479|PROSHARES TRUST PROSHRS ULTRAP|111.46
20140423|74347X849|TBF|8890|PROSHARES TRUST SHORT 20+ TREA|29.92
20140423|74347X864|UPRO|9800|PROSHARES TRUST PROSHARES ULTR|100.71
20140423|74347X880|XPP|90|PROSHARES TR ULTRA FTSE CHINA |48.56
20140423|74348A319|TWM|401371|PROSHARES ULTRASHORT RUSSELL 2|46.90
20140423|74348A335|SRTY|239727|PROSHARES TRUST PROSHRS ULTRAP|40.74
20140423|74348A350|FXP|19995|PROSHARES TR ULTRASHORT FTSE C|67.84
20140423|74348A368|SIJ|60|PROSHARES ULTRASHORT INDUSTRIA|49.88
20140423|74348A376|SBB|1559|PROSHARES SHORT SMALLCAP600|56.84
20140423|74348A384|SJH|1|PROSHARES ULTRASHORT RUSSELL20|54.97
20140423|74348A392|SMDD|549|PROSHARES TRUST PROSHRS ULTRAP|49.42
20140423|74348A418|SQQQ|1606|PROSHARES ULTRAPRO SHORT QQQ N|54.35
20140423|74348A426|QID|29765|PROSHARES ULTRASHORT QQQ|58.23
20140423|74348A434|EPV|110|PROSHARES ULTRASHORT FTSE EURO|54.86
20140423|74348A442|SPXU|105321|PROSHARES TR PROSHARES ULTRAPR|54.95
20140423|74348A467|NOBL|120248|PROSHARES S&P 500 ARISTOCRATS |44.69
20140423|74348A475|EFU|1015|PROSHARES ULTRASHORT MSCI EAFE|39.84
20140423|74348A491|TTT|676|PROSHARES ULTRAPRO SHORT 20 + |71.18
20140423|74348A525|DUG|59391|PROSHARES ULTRASHORT OIL & GAS|43.00
20140423|74348A533|PEX|1|PROSHARES LISTED PRIVATE EQUIT|43.64
20140423|74348A541|HYHG|1382|PROSHARES HIGH YIELD-INTEREST |80.42
20140423|74348A582|FINU|91|PROSHARES ULTRAPRO FINANCIALS |63.00
20140423|74348A590|DXD|2240|PROSHARES ULTRASHORT DOW30 NEW|26.91
20140423|74348A616|SCC|12|PROSHARES ULTRASHORT CONSUMER |18.21
20140423|74348A673|BZQ|4741|PROSHARES ULTRASHORT MSCI BRAZ|67.26
20140423|74348A707|UJB|144|PROSHARES TR ULTRA HIGH YIELD |58.53
20140423|74348A806|IGU|427|PROSHARES TR ULTRA INVT GRADE |56.18
20140423|74348A863|SDP|1626|PROSHARES TR ULTRASHORT UTILS |16.50
20140423|74348A871|SRS|3679|PROSHARES TR ULTRASHORT REAL E|17.22
20140423|74348T102|PSEC|90|PROSPECT CAPITAL CORP COM STK |10.98
20140423|74348X202|PGRX|6490|PROSPECT GLOBAL RES INC COM (N|0.91
20140423|743606105|PB|59|PROSPERITY BANCSHARES INC|61.68
20140423|743642209|PRTX|118|PROTALEX, INC.|8.00
20140423|74365A101|PLX|110|Protalix BioTherapeutics, Inc.|4.20
20140423|743674103|PL|429|PROTECTIVE LIFE CORP|51.09
20140423|743674509|PLP|1145|PROTECTIVE LIFE CORP 8% SR NTS|21.51
20140423|743674707|PLPRE|1233|PROTECTIVE LIFE CORP 6% SUB DE|24.15
20140423|74371E204|TXTM|397991|PROTEXT MOBILITY INC|0.01
20140423|743713109|PRLB|27|PROTO LABS INC COM STK (MN)|63.07
20140423|74373P108|PVCT|23473|PROVECTUS BIOPHARMACEUTICALS, |2.35
20140423|743737108|PWX|25|PROVIDENCE&WORCESTER RAILROAD |17.54
20140423|743815102|PRSC|3435|PROVIDENCE SERVICE CORP|42.06
20140423|74386T105|PFS|40|PROVIDENT FINANCIAL SERVICES I|17.77
20140423|74387B103|FPLPY|1193|PROVIDENT FINANCIAL PLC SPONSO|32.81
20140423|744320102|PRU|601|PRUDENTIAL FINANCIAL INC.|82.28
20140423|744320409|PFK|2954|PRUDENTIAL FIN'L, INC.|27.40
20140423|744320706|PRH|502|PRUDENTIAL FINL INC 5.70% JR S|23.85
20140423|74435K204|PUK|81974|PRUDENTIAL PLC ADS (REP 2 ORD)|45.11
20140423|74440J101|PSDV|14411|PSIVIDA CORP COM|3.68
20140423|74440L106|PRYMY|74|Prysmian S.P.A., Milano Unspon|13.13
20140423|74443H102|PRMLY|2000|PRUMO LOGISTICA SA SPONSORED A|0.54
20140423|74460D158|PSAPRP|1176|PUBLIC STORAGE DEPOSITARY SHS |25.47
20140423|74460W107|PSAPRX|934|PUBLIC STORAGE DEPOSITARY SHS |21.52
20140423|74460W206|PSAPRS|653|PUBLIC STORAGE DEP SH REPSTG P|24.35
20140423|74460W404|PSAPRT|1246|PUBLIC STORAGE DEPO SHARES REP|23.62
20140423|74460W602|PSAPRU|776|PUBLIC STORAGE|23.07
20140423|74460W800|PSAPRV|171|PUBLIC STORAGE DEP SHS REPSTG |21.96
20140423|74535X106|PUGE|5784|PUGET TECHNOLOGIES INC COMMON |0.36
20140423|745548107|PULB|1399|PULASKI FINANCIAL CORP|10.57
20140423|745861104|PLSB|562|THE PULSE BEVERAGE CORPORATION|0.61
20140423|745867101|PHM|8168|PULTEGROUP,INC COMMON STOCK|18.67
20140423|74587V107|PBYI|560|PUMA BIOTECHNOLOGY INC COMMON |83.78
20140423|74621T209|PURE|166746|PURE BIOSCIENCE INC COM STK NE|1.25
20140423|746823103|PMM|1|PUTNAM MANAGED MUN INC TR SBI |7.10
20140423|746853100|PPT|1111|PUTNAM PREMIER INC TR SBI|5.59
20140423|746927102|QLTI|200|QLT INC|5.95
20140423|747215101|PDO|114|PYRAMID OIL CO|5.61
20140423|747277101|QLGC|232|QLOGIC CORP|12.27
