SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20040507|918076100|UTSI|38915|UTSARCOM INC|.
20040507|91819B105|LNUX|82797|VA SOFTWARE CORP|.
20040507|918278102|VONE|356059|V-ONE CORPORATION|.
20040507|91828K104|VPGI|23247|VPGI CORP|.
20040507|918914102|VLNC|212500|VALENCE TECHNOLOGY INC|.
20040507|91911X104|VRX|39556|VALEANT PHARMACEUTICALS INTL|.
20040507|919134304|VLEEY|19340|VALEO SPONS ADR|.
20040507|91913E302|VLTS|336017|VALENTIS INC|.
20040507|91915P107|VLDI|821014|VALIDIAN CORPORATION|.
20040507|92046X100|VSFT|14500|VALUE SOFTWARE CORP|.
20040507|920909108|VMT|12200|VAN KAMP CAP MUNI INCM TR|.
20040507|920911104|VIT|70766|VAN KAMP CAP HI INCM TST|.
20040507|920913100|VLT|19375|VAN KAMP CAP HI INCM TST II|.
20040507|920929106|VGM|19400|VAN KAMP CAP TST INVT GRD MNI|.
20040507|920955101|VBF|13480|VAN KAMPEN CAPITAL BD FD|.
20040507|920961109|VVR|176353|VAN KP CP SR INCM TST|.
20040507|921020103|VDM|61420|VAN DER MOOLEN HOLDING N.V.|.
20040507|92204A504|VHT|31327|VANGUARD HEALTH CARE INDEX FUN|.
20040507|92230Y104|VDSI|379064|VASCO DATA SECURITY INTL INC|.
20040507|92231M109|VASC|294754|VASCULAR SOLLUTIONS INC|.
20040507|922321104|VASO|13600|VASOMEDICAL INC|.
20040507|92232R107|VAPH|23300|VASO ACTIVE PHARM INC CL A|.
20040507|922390208|VXGN|44849|VAXGEN INC|.
20040507|92240C308|VCMP|526035|VCAMPUS CORP|.
20040507|922576103|VLVT|100548|VELTEX CORP|.
20040507|92257T202|VEXP|15400|VELOCITY EXPRESS CORPORATION N|.
20040507|922603204|VNCO|331309|VENCOR INTL INC|.
20040507|922908595|VBK|17025|VANGUARD SMALL CAP GROWTH INDE|.
20040507|922908611|VBR|16900|VANGUARD SMALL CAP VALUE INDEX|.
20040507|922908751|VB|11200|VANGUARD SMALL CAP INDEX FD|.
20040507|923275101|VENSQ|46013|VENTURE STORES INC|.
20040507|92334N103|VE|36805|VEOLIA ENVIRONNEMENT|.
20040507|923394100|VDYS|612382|VERISYS INC|.
20040507|92342W103|VRDIE|11398|VERIDICOM INTERNATIONAL INC|.
20040507|923436109|VRTSE|30700|VERTAS SOFTWARE CORP(DE)|.
20040507|92344J209|VZC|24600|VERIZON SOUTH INC DEB SER F 7%|.
20040507|924910102|VITCE|14679|VERSATECH INC|.
20040507|92511P103|VCLDF|11773|VERSACOLD INCOME FUND (CANADA)|.
20040507|925284101|VSNT|17000|VERSANT CORP|.
20040507|925313108|VSTI|68792|VERSUS TECHNOLOGY INC|.
20040507|925317109|VRSO|102727|VERSO TECHNOLOGIES INC.|.
20040507|925322109|VETX|211533|VERTEX INTERACTIVE INC|.
20040507|92532L206|VERT|138756|VERTICALNET INC|.
20040507|92553M109|VNTK|891237|VIANET TECHNOLOGIES INC CL-A|.
20040507|92553T104|VFIN|123014|VFINANCE INC|.
20040507|925621104|VCRYF|25287|VICEROY EXPLORATION LTD (CANAD|.
20040507|925808107|VICM|76080|VICOM INC|.
20040507|925903106|VICIE|81233|VICTOR INDS INC (IDAHO)|.
20040507|925912107|VNWI|32312|VIA NET.WORKS INC|.
20040507|92659D201|VDWB|14000|VIDEO WITHOUT BOUNDARIES INC C|.
20040507|92660P300|VIFI|13032|VIE FINANCIAL GROUP INC NEW|.
20040507|92672P108|VWPT|231273|VIEWPOINT CORPORATION|.
20040507|92675K106|VISG|145954|VIISAGE TECHNOLOGY INC|.
20040507|927140103|VILW|79368|VILLAGEWORLD.COM INC|.
20040507|927426106|VNBC|108334|VINEYARD NATL BANCORP|.
20040507|927624106|VION|246484|VION PHARMACEUTICALS INC|.
20040507|92762R105|VPER|240783|VIPER NETWORKS INC.|.
20040507|927638106|VRA|1020601|VIRAGEN INC|.
20040507|927926204|VGZ|207834|VISTA GOLD CORP (NEW)|.
20040507|928241108|VPHM|139313|VIROPHARMA INC|.
20040507|92827K103|VTSI|826966|VIRTRA SYSTEMS, INC.|.
20040507|928298108|VSH|22250|VISHAY INTERTECHNOLOGY INC|.
20040507|928323104|VRMD|77819|VISION REAL ESTATE MNGMT & DEV|.
20040507|92832C104|VSNA|10000|VISIONAMERICA INC|.
20040507|92834Q101|VICC|27718|VISTA CONTL CORP|.
20040507|928369305|VMTI|12497|VISTA MEDICAL TECHNOLOGIES INC|.
20040507|928419407|VBIBE|33916|VISUAL BIBLE INTERNATIONAL INC|.
20040507|928428309|VDAT|43051|VISUAL DATA CORP|.
20040507|92846B100|VLPI|35870|VITAL LIVING PRODUCTS INC|.
20040507|92846M106|VCBE|14720|VITACUBE SYSTEMS HLDGS INC|.
20040507|92846N104|VTAL|135799|VITAL IMAGES INC-NEW|.
20040507|92846Y100|VTLV|278810|VITAL LIVING INC|.
20040507|928489103|VTCHQ|27130|VITECH AMERICA INC|.
20040507|92855T109|VZRO|280675|VIZARIO INC|.
20040507|92857W100|VOD|11296|VODAFONE GROUP PLC ADS(REP 10|.
20040507|92861H107|VPTI|22034|VOICE POWERED TECH INTL INC|.
20040507|928662303|VLKAY|18879|VOLKSWAGEN A G ADR (SPONS)|.
20040507|92869N106|VOLT|15561|VOLT INC|.
20040507|928856400|VOLVY|14612|VOLVO A B ADR-B|.
20040507|92906L105|VOXW|24936|VOXWARE INC|.
20040507|92908G104|VXEN|17597|VTEX ENERGY INC|.
20040507|929248409|WHX|17151|WHX CORPORATION (NEW)|.
20040507|929297109|WMS|42895|WMS INDS INC|.
20040507|929317204|WRPC|11298|WRP CORPORATION NEW|.
20040507|92931B106|WPS|10238|WPS RESOURCES CORP(HLDING CO)|.
20040507|92931L104|WPCS|281695|WPCS INTERNATIONAL INC|.
20040507|929566107|WNC|87077|WABASH NATIONAL CORP|.
20040507|93114W107|WMMVY|30281|WAL-MART DE MEXICO SA DE CV -V|.
20040507|934390105|WACGQ|52946|WARNACO GROUP INC CL-A|.
20040507|93464M105|WRPT|616713|WARP TECHNOLOGY HLDGS INC|.
20040507|934902107|WNMI|2534632|WARNING MODEL MNGMNT LLC|.
20040507|938862125|WGIIW|13404|WASHINGTON GROUP INTL INC WT A|.
20040507|938862133|WGIIZ|17093|WASHINGTON GROUP INTL WT B 200|.
20040507|938862141|WGIIL|10225|WASHINGTON GROUP INTL INC WT C|.
20040507|940907108|WTER|20000|WATER CHEF INC|.
20040507|94155N105|WLKNQ|97403|WATERLINK INC.|.
20040507|943526103|WAVX|210618|WAVE SYSTEMS CORP CL-A|.
20040507|943570101|WAVC|64860|WAVERIDER COMMUNICATIONS INC|.
20040507|947619102|WBCL|146722|WEBCATALYST INC|.
20040507|948625108|WLFI|56972|WEIGHT LOSS FOREVER INTERNATIO|.
20040507|948626106|WTW|56523|WEIGHT WATCHERS INTL|.
20040507|949475107|WC|92601|WELLCHOICE INC|.
20040507|94973H108|WLP|14820|WELLPOINT HLTH NETWKS(HLDG CO)|.
20040507|950315101|WLSF|385525|WELLSTONE FILTERS INC|.
20040507|95083L103|WSCE|107878|WESCORP ENERGY INC|.
20040507|959531104|WTZ|54501|WESTERN SILVER CORPORATION|.
20040507|960568103|WSTN|35372|WESTLIN CORP|.
20040507|960908101|WPIVF|16550|WESTPORT INNOVATIONS INC (F)|.
20040507|961840105|WTSLA|129314|WET SEAL INC CL-A|.
20040507|962166104|WY|52522|WEYERHAEUSER COMPANY|.
20040507|962902144|WHTWS|92085|WHEATON RIVER MINERALS WTS 5/3|.
20040507|963142302|WPSC|38235|WHEELING PITTS CORP NEW|.
20040507|963361308|WHIS|418566|WHISTLER INVESTMENTS INC NEW|.
20040507|96536P105|WTMK|10616|WHITEMARK HOMES INC|.
20040507|967446105|WIKSE|75833|WICKES INC|.
20040507|967535204|WKDH|895286|WICKLUND HLDGS CO NEW|.
20040507|967575200|WIDE|38495|WIDECOM GROUP INC (THE) NEW|.
20040507|969450105|WTU|88930|WILLIAMS COAL SEAM GAS ROYALTY|.
20040507|969457100|WMB|19579|WILLIAMS COMPANIES|.
20040507|969457886|WMBPRI|304021|WILLIAMS COS INC  PACS|.
20040507|972463103|WLSN|32646|WILSONS LEATHER EXPERTS INC|.
20040507|97263M109|WBD|17603|WIMM-BILL-DANN FGOODS OJSC|.
20040507|974259103|WNMLA|10514|WINMILL & CO INC-CL-A|.
20040507|974280109|WIN|6302810|WINN-DIXIE STORES INC|.
20040507|975515107|WCIIQ|10239|WINSTAR COMMUNICATIONS INC|.
20040507|97650Q200|WTFCP|28414|WINTRUST CAPITAL TR I PFD|.
20040507|976527101|WLSA|48718|WIRELESS AGE COMMUNICATIONS IN|.
20040507|97654A102|WFRI|42925|WIRELESS FRONTIER INTERNET INC|.
20040507|97750V109|WIZD|255860|WIZZARD SOFTWARE CORPORATION|.
20040507|977752104|WFDNF|81401|WOLFDEN RES INC (CDA)|.
20040507|977874205|WTKWY|35430|WOLTERS KLUWER NV SPONS ADR|.
20040507|978150100|WFHCQ|371081|WOMEN FIRST HEALTHCARE INC|.
20040507|981402100|WSTM|50280|WORKSTREAM INC|.
20040507|98142E409|WLDI|7900576|WORLD-AM COMMUNICATIONS INC-NE|.
20040507|98144Q103|WCOLQ|236521|WORLD COMMERCE ONLINE INC DEL.|.
20040507|98147T104|WHAI|22753|WORLD HEALTH ALTERNATIVES INC|.
20040507|981485204|WRLT|39110|WORLD INFORMATION TECH INC NEW|.
20040507|98148F202|WGFL|239176|WORLD GOLF LEAGUE INC (THE) NE|.
20040507|98152C202|WVNTF|10892|WORLD VENTURES INC NEW|.
20040507|98155C100|WWISF|19000|WORLD WISE TECHNOLOGIES INC|.
20040507|98155N106|WWAT|111484|WORLDWATER CORP|.
20040507|98156L307|WGAT|189710|WORLDGATE COMMUNICATIONS|.
20040507|981924103|WTAI|16000|WORLD TRANSPORT AUTHORITY INC|.
20040507|982570202|WLFO|12920|WULF INTL CORP|.
20040507|983134107|WYNN|68012|WYNN RESORTS LTD|.
20040507|983759101|XMSR|66091|XM SATELLITE RADIO HLDGS INC-A|.
20040507|983764838|XOCM|104820|XO COMMUNICATIONS INC|.
20040507|983895301|XKEM|195523|XECHEM INTL INC NEW|.
20040507|984111302|XNVA|588085|XENOVA GROUP PLC ADS-NEW|.
20040507|984149104|XYBR|39686|XYBERNAUT CORP|.
20040507|98414Y109|XFNE|10581|XFONE INC|.
20040507|98415F109|XTRN|10527|XTRANA INC|.
20040507|98416M103|XRYM|204128|XRAYMEDIA INC|.
20040507|984208207|YAKC|19578|YAK COMMUNICATIONS  INC|.
20040507|984238105|YMBOF|42500|YM BIOSCIENCES INC|.
20040507|984245100|YPF|13319|YPF SOCIEDAD ANONIMA ADS|.
20040507|984332106|YHOO|20863|YAHOO INC|.
20040507|98462Y100|AUY|47527|YAMANA GOLD INC|.
20040507|98583W108|YIWA|29200|YI WAN GROUP INC|.
20040507|987413101|UBET|56710|YOU BET.COM INC|.
20040507|987824109|YPNT|1622747|YP.NET INC|.
20040507|988792107|ZTEL|36278|Z-TEL TECHNOLOGIES INC|.
20040507|988918108|ZICA|392873|ZI CORP|.
20040507|98906Q101|ZANYQ|96477|ZANY BRAINY INC.|.
20040507|98912M201|ZAPZ|41062|ZAP|.
20040507|989207105|ZBRA|11367|ZEBRA TECHNOLOGIES CORP CL-A|.
20040507|989390109|ZNT|17477|ZENITH NATIONAL INSURANCE|.
20040507|989414107|ZIF|66425|ZENIX INCOME FUND INC|.
20040507|98949E206|ZROS|15025|ZEROS & ONES INC-NEW|.
20040507|98950P108|ZHNE|181962|ZHONE TECH INC NEW|.
20040507|98974P100|ZIXI|95229|ZIX CORPORATION|.
20040507|98975L108|ZONA|10003|ZONAGEN INC|.
20040507|98975W104|ZOLT|11219|ZOLTEK COMPANIES INC|.
20040507|989865100|ZYNX|17756|ZYNEX MEDICAL HOLDINGS INC|.
20040507|D1668R123|DCX|82398|DAIMLERCHRYSLER AG ORD|.
20040507|G03910109|ANR|18000|ANNUITY & LIFE RE HLDGS LTD|.
20040507|G04074103|SIL|140498|APEX SILVER MINES LTD(ORD)|.
20040507|G21082105|CYD|45233|CHINA YUCHAI INTL LTD|.
20040507|G2108N109|CHINA|425720|CHINADOTCOM CORP.|.
20040507|G2110R106|IMOS|24936|CHIPMOS TECHNOLOGIES BERMUDA L|.
20040507|G29539163|ELANZ|91519|ELAN CORP PLCC WTS 08/31/05|.
20040507|G32030101|CLWT|61316|EURO TECH HOLDINGS CO LTD|.
20040507|G36535105|FWLRF|374167|FOSTER WHEELER LTD|.
20040507|G36738105|FDP|41058|FRESH DEL MONTE PRODUCE(ORD)|.
20040507|G37260109|GRMN|33550|GARMIN LTD|.
20040507|G3921A134|GBXLQ|43738|GLOBAL CROSSING LTD6.75 CV PFD|.
20040507|G3921A175|GLBCE|1803792|GLOBAL CROSSING LTD NEW (BERMU|.
20040507|G3930H104|GSTRF|3603665|GLOBALSTAR TELECOMMUNICATS LTD|.
20040507|G4388N106|HELE|14184|HELEN OF TROY LTD-NEW-BERMUDA|.
20040507|G4762G107|INDXF|26520|INDICO TECHNOLOGIES LTD|.
20040507|G5299G106|VLCCF|102645|KNIGHTSBRIDGE TANKERS LTD|.
20040507|G55312105|JADE|106000|LJ INTL INC|.
20040507|G56462149|LORBQ|76300|LORAL SPACE&COMMUNI CV C 6%PFD|.
20040507|G56462198|LRLSQ|201039|LORAL SPACE & COMMUNICATIONS L|.
20040507|G6359F103|NBR|55554|NABORS INDS LTD (NEW) BERMUDA|.
20040507|G65773106|NAT|138316|NORDIC AMERICAN TANKER SHPG LT|.
20040507|G67543101|OPTV|82176|OPENTV CORP CL-A|.
20040507|G7303A109|XING|587460|QIAO XING UNIV TELEPHONE INC|.
20040507|G7702U102|RSLCF|19810|RSL COMMUNICATIONS LTD|.
20040507|G81477104|SINA|40003|SINA CORPORATION|.
20040507|G84922106|WPL|171014|W. P. STEWART & CO LTD|.
20040507|G88653129|SRB|102303|STRUTRED PROD TIERS SR S&P 200|.
20040507|G88653145|SNB|16068|STRUCTURED PRODUCTS CORP TIERS|.
20040507|G88653152|SMC|32325|STRUCTURED PRODUCTS CORP TIERS|.
20040507|G88653400|XOS|70944|STRUCTURED PRODS CORPORATION|.
20040507|G88653707|LSB|24716|STRUCTRED PRODS CP TIERS SR 20|.
20040507|G89935103|TRFDF|17515|TRAMFORD INTL LTD|.
20040507|G9032C109|TWKGQ|23800|TRENWICK GROUP (HOLDING CO)|.
20040507|G9456A100|GLNG|43183|GOLAR LNG LTD (BERMUDA)|.
20040507|L6388F110|MICC|73688|MILLICOM INTL CELLULAR SA|.
20040507|M01764105|ACLNF|215398|A C L N LTD|.
20040507|M15332105|ATTU|28817|ATTUNITY LTD|.
20040507|M20514101|BVRTF|62390|BVR TECHNOLOGIES LTD|.
20040507|M25596103|CTCH|93119|COMMTOUCH SOFTWARE LTD|.
20040507|M29925100|ECTX|64840|ECTEL LTD|.
20040507|M37576101|EVSNF|13944|ELBIT VISION SYSTEMS LTD|.
20040507|M40515104|ENGEF|16134|ENGEL GENRL DEVELOPRS LTD CL-A|.
20040507|M51474118|GILTF|13240|GILAT SATELLITE NETWORKS LTD N|.
20040507|M52020100|GIVN|419609|GIVEN IMAGING LTD|.
20040507|M5296L135|HCTL|20746|HEALTHCARE TECHNOLOGS LTD|.
20040507|M56595107|IGLD|24052|INTERNET GOLD-GOLDEN LINES LTD|.
20040507|M6184R101|JCDA|10676|JACADA LTD|.
20040507|M6778Q105|LUME|25116|LUMENIS LTD|.
20040507|M6786D104|MAGS|11741|MAGAL SECURITY SYSTEMS LTD-ORD|.
20040507|M7061C100|FLSH|45123|M-SYSTEMS/FLASH DISK PIONEERS|.
20040507|M74919149|NXUS|78899|NEXUS TELOCATION SYS LTD NEW|.
20040507|M75165106|NURM|38790|N U R MACROPRINTERS LTD|.
20040507|M7531S206|ORCT|20130|ORCKIT COMMUNICATIONS LTD (NEW|.
20040507|M81863108|RADIF|39381|RADA ELECTRONICS INDS LTD-NEW|.
20040507|M81867109|RDVW|209417|RADVIEW SOFTWARE LTD|.
20040507|M8215W109|RTLX|50505|RETALIX LTD|.
20040507|M87896102|TISA|51834|TOP IMAGE SYS LTD|.
20040507|M8791A109|OTIV|135315|ON TRACK INNOVATIONS LTD|.
20040507|M97601104|VOCL|86589|VOCALTEC COMMUNICATIONS LTD|.
20040507|N07045102|ASMI|244397|ASM INTERNATL N.V|.
20040507|N22717107|CLB|100951|CORE LABS N.V.|.
20040507|N5424G106|MADGQ|25911|MADGE NETWORKS NV|.
20040507|N72482107|QGENF|50590|QIAGEN NV|.
20040507|N8715N103|TLXFQ|13500|TOOLEX INTL N.V. ORD|.
20040507|P6065Y107|KZL|57571|KERZNER INTERNATIONAL LTD|.
20040507|P8696W104|SNVBF|220225|SINOVAC BIOTECH LTD|.
20040507|Q2770A103|CTVWF|14200|CITYVIEW CORP LTD ORD|.
20040507|Q7759R100|PGLAF|627997|PROGEN INDUSTRIES LTD|.
20040507|V7780Z109|ROCLF|11438|ROYAL OLYMPIC CRUSE LINES INC|.
20040507|Y1775U107|CREAF|24322|CREATIVE TECHNOLOGY LTD (ORD)|.
20040510|000375204|ABB|291838|ABB LTD ADS ( 1 REG SHS)|.
20040510|000788109|ABWG|16066|A.B. WATLEY GROUP INC|.
20040510|00080V203|ABNPRF|49799|ABN AMRO HLDG N.V. CAP FDG TR|.
20040510|000886101|ADCT|15037|ADC TELECOMMUNICATIONS INC|.
20040510|00088Y100|ADBY|19951|ADB SYS INTL LTD|.
20040510|000912105|ACG|15655|ACM INCOME FD|.
20040510|000942102|AMU|17927|ACM MUNI SECS INCM FUND INC|.
20040510|000955104|ACTT|40948|ACT TELECONFERENCING INC|.
20040510|000973107|ACTMQ|120155|ACT MANUFACTURING INC|.
20040510|001004100|ADMT|26832|ADM TRONICS UNLIMITED INC|.
20040510|001084102|AG|51965|AGCO CORP|.
20040510|001630102|ALRT|11145|ALR TECHNOLOGIES INC|.
20040510|00167K401|ADL|235343|AMDL INC|.
20040510|001744101|AHS|168312|AMN HEALTHCARE SERVICES|.
20040510|001765106|AMR|65565|AMR CORP|.
20040510|001765866|AAR|499228|AMR CRP 7.875% (PINES) 7/13/39|.
20040510|00186D107|APIEF|56508|API ELECTRONICS GR INC|.
20040510|001979103|ASCBF|23000|ASC INDUSTRIES LTD|.
20040510|00208B105|ASTT|39700|ASAT HOLDINGS LTD ADS|.
20040510|00208J108|ATPG|10050|ATP OIL & GAS CORPORATION|.
20040510|00209A106|AWE|126484|AT&T WIRELESS SERVICES INC.|.
20040510|002255107|AUO|2811249|AU OPTRONICS CP ADS (10 COM)|.
20040510|002346104|AVII|262981|AVI BIOPHARMA INC|.
20040510|002457109|AXJ|986189|AXM PHARMA INC|.
20040510|00252W104|AAIIE|410645|AAIPHARMA INC|.
20040510|00253U107|ASTM|117363|AASTROM BIOSCIENCES INC|.
20040510|002564102|ABIX|14494|ABATIX CORPORATION|.
20040510|002824100|ABT|13079|ABBOTT LABORATORIES|.
20040510|003654100|ABMD|14789|ABIOMED INC|.
20040510|00371F206|AAC|162035|ABLEAUCTIONS.COM INC|.
20040510|00372P203|ABNPRE|13777|ABN AMRO CAP FDG TR V|.
20040510|00372Q201|ABNPRG|51845|ABN AMRO CAP FDG TR VII GTD TR|.
20040510|003830106|ABP|25580|ABRAXAS PETROLEUM CORP.|.
20040510|004303103|APSEF|10000|ACCELRATE POWER SYSTEMS|.
20040510|004325205|AKLM|858516|ACCLAIM ENTERTAINMENT INC|.
20040510|00437W102|ACRUQ|68100|ACCRUE SOFTWARE INC|.
20040510|00438W101|ACUP|30208|ACCUPOLL HLDG CORP|.
20040510|004402103|ACEPRA|14700|ACE CAPITAL TST I 8.875%"TOPRS|.
20040510|00461P106|ACLA|36310|ACLARA BIOSCIENCES INC|.
20040510|004724100|AMIIQ|22947|ACME METALS INC|.
20040510|004845103|ACJJY|59224|ACOM CO LTD UNSPONS ADR (JAPAN|.
20040510|004920104|APII|32461|ACTION PRODUCTS INTL INC|.
20040510|004933107|ATN|35963|ACTION PERFORMANCE COS INC|.
20040510|00503U105|ACTRQ|2458666|ACTERNA CORP|.
20040510|00504W100|ACPW|34299|ACTIVE POWER INC|.
20040510|00508B102|ACTU|15894|ACTUATE CORPORATION|.
20040510|00651F108|ADPT|25288|ADAPTEC INC|.
20040510|006743306|AEY|29000|ADDVANTAGE TECHNOLOGIES GR INC|.
20040510|006848105|ADELQ|316618|ADELPHIA COMMUNICATNS CRP CL-A|.
20040510|006848303|ADLLQ|11098|ADELPHIA COMMUNICATIONS CORP 1|.
20040510|00724F101|ADBE|12047|ADOBE SYS INC (DE)|.
20040510|00724X102|ADLR|13946|ADOLOR CORPORATION|.
20040510|00733P108|ADRRF|12930|ADRIAN RESOURCES LTD|.
20040510|007511108|ADVC|1180226|ADVANCED COMMUNICATIONS TECH|.
20040510|007518103|AVCD|67094|ADVANCED CMPTR TECHNIQUES CRP|.
20040510|007525108|ADIC|20000|ADVANCED DIGITAL INCFOR CORP|.
20040510|00753J602|AVFI|12983|ADVANCED FINANCIAL INC|.
20040510|00754B103|AOXY|14322|ADVANCED OXYGEN TECHNOLOGS INC|.
20040510|00756M404|ASX|130066|AMER SEMI-COND ENG ADS (5CMSH)|.
20040510|007586100|AVCA|19798|ADVOCAT INC.|.
20040510|00758C107|AENG|18704|ADVANCED ENGINE TECHNOLGS INC|.
20040510|00760B105|AGIS|25909|AEGIS COMMUN GR INC-NEW|.
20040510|00762U101|ATE|14067|ADVANTEST (KABUSHIKI KAISHA)|.
20040510|00763K102|ADZR|13506|ADZONE RESEARCH INC|.
20040510|00763V108|AIDO|315040|ADVANCED ID CORPORATION|.
20040510|00764X103|ANX|113833|ADVENTRX PHARMACEUTICALS INC|.
20040510|007779309|AEGN|23144|AEROGEN INC|.
20040510|007865108|ARO|14852|AEROPOSTALE INC|.
20040510|007903107|AMD|231367|ADVANCED MICRO DEVICES|.
20040510|007928104|ADVR|264379|ADVANCED VIRAL RESEARCH CORP|.
20040510|00808Y109|AEMD|299577|AETHLON MEDICAL INC|.
20040510|008443103|AGER|25759|AGE RESEARCH INC|.
20040510|00845V100|AGRA|27354|AGERE SYSTEMS INC CL-A|.
20040510|00845V209|AGRB|21119|AGERE SYSTEMS INC. CL B|.
20040510|008474108|AEM|66240|AGNICO-EAGLE MINES LTD|.
20040510|008494106|ABTXQ|23715|AGRIBIOTECH INC|.
20040510|008543100|AGPT|22500|AGRIPOST INC|.
20040510|00855F102|AGNI|19640|AGRONIX INC|.
20040510|00873N103|AIFLY|87084|AIFUL CORP UNSPONS ADR (JAPAN)|.
20040510|008911307|ACNAQ|312948|AIR CANADA CORP CL-A NON VTG|.
20040510|008920100|AITX|116875|AIRTRAX INC|.
20040510|00941P106|ANCC|298809|AIRNET COMMUNICATIONS CORP|.
20040510|00949P108|AAI|62977|AIRTRAN HOLDINGS INC|.
20040510|00950H102|AIRN|18278|AIRSPAN NETWORKS INC|.
20040510|00971T101|AKAM|125828|AKAMAI TECHNOLOGIES INC|.
20040510|010196103|AKSY|677166|AKSYS LTD|.
20040510|010198208|ELUX|20436|AKTIEB. ELECTROLUX B ADR SPNSD|.
20040510|01072Q103|ALHI|30559|ALADDIN SYSTEMS HOLDINGS INC|.
20040510|011527108|AGIGF|27148|ALAMOS GOLD INC|.
20040510|011589108|APCS|313997|ALAMOSA HOLDINGS INC|.
20040510|011612405|ALAN|360114|ALANCO TECHNOLOGIES INC|.
20040510|013904305|ALA|103084|ALCATEL ADS(EACH REP 1 ORD SH)|.
20040510|014384200|ALDA|29299|ALDILA INC|.
20040510|015404106|ACEL|70127|ALFACELL CORP|.
20040510|01747T102|ALGXQ|763974|ALLEGIANCE TELCOM INC|.
20040510|01855A101|AC|81875|ALLIANCE CAP MGMT HLDG LP|.
20040510|018581108|ADS|18108|ALLIANCE DATA SYSTEMS CORP|.
20040510|01864U106|AFB|10000|ALLIANCE MUNICIPAL INCOME FD|.
20040510|018773309|ALLP|25233|ALLIANCE PHARMACEUTICAL CORP-N|.
20040510|01879R106|AWF|10092|ALLIANCE WLD DOLLAR GOVT FD II|.
20040510|018802108|LNT|54101|ALLIANT ENERGY CORPORATION|.
20040510|018804104|ATK|22116|ALLIANT TECHSYSTEMS INC|.
20040510|018805101|AZ|22500|ALLIANZ AKTIEGESEL ADS 1/10ORD|.
20040510|01903Q108|ALD|629706|ALLIED CAPITAL CORP|.
20040510|019121201|AED|33517|ALLIED DOMECQ PLC|.
20040510|019777101|ALTH|2170881|ALLOS THERAPEUTICS INC|.
20040510|019855105|ALOYE|241119|ALLOY INC|.
20040510|019860105|AYSI|13040|ALLOY STEEL INTL INC|.
20040510|02004C204|ALLSB|114231|ALLSTREAM INC CL B LTD VTG SHS|.
20040510|02071K105|ABTI|157709|ALPHA BETA TECH INC|.
20040510|02073D109|ALGLF|25633|ALPHA GOLD CORP (F)|.
20040510|020814208|APTD|60972|ALPHATRADE.COM-NEW|.
20040510|020825105|ALPG|32010|ALPINE GROUP INC. (THE)|.
20040510|021244108|ALS|22080|ALSTOM  ADS (RP ORD SHS)|.
20040510|021373105|ALTI|99106|ALTAIR NANOTECHNOLOGOES INC|.
20040510|021441100|ALTR|17168|ALTERA CORP|.
20040510|02144G107|ALT|112244|ALTEON,INC|.
20040510|02146R101|ARGY|71267|ALTERNATE ENERGY CORP|.
20040510|022205108|AWC|11660|ALUMINA LTD ADS ( 4 ORD)|.
20040510|022276109|ACH|11004|ALUIMINUM CORP OF CHINA (100 C|.
20040510|023135106|AMZN|50167|AMAZON COM INC|.
20040510|023139108|ABK|14732|AMBAC FINANCIAL GROUP INC.|.
20040510|023164106|ABCP|18651|AMBASE CORP|.
20040510|02318N102|ABTG|14831|AMBIENT CORP|.
20040510|02341R302|AMCR|24797|AMCOR LTD ADR|.
20040510|02363X104|APRO|25400|AMERICA FIRST APARTMENT INVSTS|.
20040510|02364W105|AMX|78514|AMERICA MOVIL ADS (REP 20-L)|.
20040510|023657208|AWA|111095|AMERICA WEST HLDGS (HOLDG)CL-B|.
20040510|02368F108|AATK|14000|AMERICAN ACCESS TECHNOLGS INC|.
20040510|023826100|AAMI|23830|AMERICAN AMMUNITION INC (CA) N|.
20040510|023879109|AAOC|15000|AMERICAN ASIATIC OIL CORP COM|.
20040510|024061103|AXL|10000|AMER AXLE & MANUFACTURING HLDG|.
20040510|024600108|ABMCE|38250|AMERICAN BIO MEDICA CORP|.
20040510|024640104|ABZGF|39688|AMERICAN BONANZA GOLD MNG CP|.
20040510|02476B106|ABFI|88335|AMERN BUSINESS FINL SVCS INC|.
20040510|024937104|ACAS|70825|AMERICAN CAP, STRATETIES LTD|.
20040510|02520W106|ACBA|17664|AMERICAN COMMUNITY BANCSHARES|.
20040510|025353103|ADPI|16124|AMERICAN DENTAL PARTNERS INC|.
20040510|025537200|AEPPRA|263797|AMERICAN ELECTRIC POWER CO INC|.
20040510|025637109|AMEP|40545|AMERICAN ENERGY PRODUCTION  IN|.
20040510|025642208|AEYS|86082|AMERICAN ENERGY SVCS INC-NEW|.
20040510|026038307|AFTC|193000|AMERN FILM TECHNLGIES INC|.
20040510|02672M104|ACNI|112235|AMERICAN IDC CORP|.
20040510|02686Y201|AMIN|32594|AMERICAN INTL INDS INC|.
20040510|026909408|AIPN|21694|AMERICAN INTL PETROLEUM INC|.
20040510|027070101|PLB|22947|AMERICAN ITALIAN PASTA CL-A|.
20040510|027352103|AMSY|23896|AMERICAN MGMT SYS INC|.
20040510|02745Q108|AMDS|15787|AMERICAN MERCHANT DATA SERVICE|.
