SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20060208|M7531S206|ORCT|166137|ORCKIT COMMUNICATIONS LTD (NEW|.
20060208|M81863108|RADI|18635|RADA ELECTRONICS INDS LTD-NEW|.
20060208|M82382108|SCIX|129935|SCAILEX CORPORATION LTD ORD SH|.
20060208|M84116108|SILC|325442|SILICOM LTD|.
20060208|M8708Y109|SPCBF|132892|SUPERCOM LTD (ISRAEL)|.
20060208|M87245102|ELOS|37548|SYNERON MEDICAL LTD ORD SHARES|.
20060208|M8737E108|TARO|165768|TARO PHARMACEUTICAL INDS LTD|.
20060208|M87915100|TSEM|54239|TOWER SEMICONDUCTOR LTD|.
20060208|M8791A109|OTIV|34448|ON TRACK INNOVATIONS LTD|.
20060208|M88258104|TTIL|10258|TTI TEAM TELECOMM INTL LTD|.
20060208|M90278108|TVGTF|30214|TVG TECHNOLOGIES LTD-ORD-|.
20060208|N07045102|ASMI|27555|ASM INTERNATL N.V|.
20060208|N07059111|ASML|87848|ASML HOLDING NV NY REG SHS|.
20060208|N43961114|ISYFF|13363|IFCO SYSTEMS NV (NEW)|.
20060208|N72482107|QGEN|22728|QIAGEN NV|.
20060208|N8715N103|TLXFQ|13298|TOOLEX INTL N.V. ORD|.
20060208|N88795104|TPPPF|10052|TRIPLE P. N.V.|.
20060208|P1622X106|BBHL|88220|BB HOLDINGS LTD.|.
20060208|P41758106|FGIFF|43381|FLIRTY GIRL INTL INC ORD SHS|.
20060208|P8696W104|SVA|1530798|SINOVAC BIOTECH LTD|.
20060208|U69422100|2100MR|146435|PACIFIC ENERGY RESOURCES LTD S|.
20060208|V3267N107|EXM|19026|EXCEL MARITIME CARRIER LTD(NEW|.
20060208|Y02516105|ASTSF|14580|ASE TST LIMITED ORD SHS|.
20060208|Y1775U107|CREAF|113537|CREATIVE TECHNOLOGY LTD (ORD)|.
20060208|Y2066G104|DSX|79637|DIANA SHIPPING INC.|.
20060208|Y2109Q101|DRYS|320734|DRYSHIPS INC.|.
20060208|Y2187A101|EGLE|235793|EAGLE BULK SHIPPING INC.|.
20060208|Y2573F102|FLEX|24544|FLEXTRONICS INTL LTD|.
20060208|Y2711Y104|GIGM|140061|GIGAMEDIA LIMITED|.
20060208|Y6020X103|MRDAF|11137|MERIDIAN COMPANY LTD|.
20060208|Y62196103|BULK|41126|NAVIOS MARITIME HOLDINGS INC (|.
20060208|Y62196129|BULKU|270686|NAVIOS MARITIME HOLDINGS INC U|.
20060208|Y7169G109|QMAR|23893|QUINTANA MARITIME LTD (MARSHAL|.
20060209|000788109|ABWG|70373|A.B. WATLEY GROUP INC|.
20060209|00080V203|ABNPRF|11578|ABN AMRO HLDG N.V. CAP FDG TR|.
20060209|00086T103|ACMR|31527|A.C.MOORE ARTS & CRAFTS INC|.
20060209|00087B101|ACRG|10222|ACR GROUP INC|.
20060209|00087F102|ACLO|13485|ACL SEMICONDUCTORS INC|.
20060209|000886309|ADCT|29003|ADC TELECOMMUNICATIONS INC|.
20060209|000912105|ACG|77939|ACM INCOME FD|.
20060209|000973107|ACTMQ|52225|ACT MANUFACTURING INC|.
20060209|001004100|ADMT|14415|ADM TRONICS UNLIMITED INC|.
20060209|001084102|AG|13486|AGCO CORP|.
20060209|001765106|AMR|23917|AMR CORP|.
20060209|001940105|ATSAF|74998|ATS AUTOMATION TOOLING SYS (F)|.
20060209|001963107|ASVI|104402|A S V INC|.
20060209|00203R105|ATS|22227|APT SATELITTE HLDG ADS (8 COM)|.
20060209|00208J108|ATPG|24024|ATP OIL & GAS CORPORATION|.
20060209|00209C102|AHN|32854|ATC HEALTHCARE INC CL A|.
20060209|00209H101|ATAHQ|1104679|ATA HLDGS CORP|.
20060209|002255107|AUO|118945|AU OPTRONICS CP ADS (10 COM)|.
20060209|002346104|AVII|378617|AVI BIOPHARMA INC|.
20060209|002432102|AVVW|221109|AVVAA WORLD HEALTH CARE PRODS|.
20060209|002457109|AXJ|194020|AXM PHARMA INC|.
20060209|00252W104|AAIIQ|2725615|AAIPHARMA INC|.
20060209|002555209|ABCFF|32951|ABACUS MINING & EXPLORATION CO|.
20060209|002824100|ABT|175100|ABBOTT LABORATORIES|.
20060209|002920809|ANBPRC|21110|ABBEY NATL PLC GLB DEP SHS REP|.
20060209|003325107|ABRM|22653|ABERDENE MINES LTD|.
20060209|003654100|ABMD|30487|ABIOMED INC|.
20060209|003709102|ABLE|15495|ABLE ENERGY INC|.
20060209|00371N407|ABLSQ|26061|ABLE LABORATORIES INC|.
20060209|00372P203|ABNPRE|12479|ABN AMRO CAP FDG TR V|.
20060209|00372Q201|ABNPRG|18810|ABN AMRO CAP FDG TR VII GTD TR|.
20060209|003830106|ABP|24444|ABRAXAS PETROLEUM CORP.|.
20060209|00387N102|AHFI|13293|ABSOLUTE HEALTH & FITNESS INC|.
20060209|003881208|CBMX|42644|ACACIA RESEARCH CORP AR COMBIM|.
20060209|003924107|ABY|17209|ABITIBI-CONSOLIDATED INC|.
20060209|004225108|ACAD|545503|ACADIA PHARMACEUTICALS INC|.
20060209|00431M209|AKCA|11981|ACCESS PHARMACEUTICALS INC|.
20060209|004325205|AKLMQ|180139|ACCLAIM ENTERTAINMENT INC|.
20060209|00437P107|LEND|27221|ACCREDITED HOME LENDERS HLDG C|.
20060209|00438W101|ACUP|2375984|ACCUPOLL HLDG CORP|.
20060209|004404109|ACEC|22207|ACE*COMM CORP|.
20060209|004409108|AMKT|25380|ACE MARKETING & PROMOTIONS, IN|.
20060209|004507109|ACIE|52167|ACIES CORPORATION|.
20060209|004724100|AMIIQ|39421|ACME METALS INC|.
20060209|004930202|ATVI|10270|ACTIVISION INC|.
20060209|004934105|ACTL|14619|ACTEL CORP|.
20060209|00504W100|ACPW|73340|ACTIVE POWER INC|.
20060209|005060108|ATVE|393498|ACTIVECORE TECHNOLOGIES, INC.|.
20060209|00511R870|ACUS|303370|ACUSPHERE INC|.
20060209|005125109|ACXM|10903|ACXIOM CORP|.
20060209|00635P107|ARXT|12345|ADAMS RESPIRATORY THERAPEUTICS|.
20060209|006533103|ADDI|66018|ADDISON-DAVIS DIAGNOSTICS, INC|.
20060209|006848105|ADELQ|24144|ADELPHIA COMMUNICATNS CRP CL-A|.
20060209|00686R200|ADH|19470|ADHEREX TECHNOLOGIES INC COM S|.
20060209|00687A107|ADDYY|125326|ADIDAS SOLOMON AG SPNSRD ADR (|.
20060209|007131105|ADBRF|45400|ADMIRAL BAY RESOURCES INC|.
20060209|00723N105|ADMH|11039|Admiralty Holding Company Comm|.
20060209|00725F100|ADNL|10000|ADRENALINE NATIONAL ENTERTAINM|.
20060209|00737M200|ASPR|24976|ADSOUTH PARTENERS, INC NEW|.
20060209|00737P104|ADST|11508|ADSTAR INC|.
20060209|007486103|AVNA|247983|ADVANCE NANTECH INC|.
20060209|00750J100|ADVB|17281|ADVANCED BIOTHERAPY INC|.
20060209|00750Y206|AVTX|13180|ADVANCE TECHNOLOGIES INC|.
20060209|007511108|ADVC|165205|ADVANCED COMMUNICATIONS TECH|.
20060209|00754V109|ADOT|31008621|ADVANCED OPTICS ELECTRNCS INC|.
20060209|00756M404|ASX|67050|AMER SEMI-COND ENG ADS (5CMSH)|.
20060209|00759X100|AVDI|2058487|ADVANCED TECHNOLOGY INDS INC|.
20060209|007623101|APWL|44814|ADVANCED POWERLINE TECHNOLOGIE|.
20060209|00762L101|AAV|83127|ADVANTAGE ENERGY INCOME TR UNI|.
20060209|007635105|ARFR|917427|ADVANCED REFRACTIVE TECHNOLOGI|.
20060209|00763K102|ADZR|4040776|ADZONE RESEARCH INC|.
20060209|00763M108|EYE|25055|ADVANCED MEDICAL OPTICS INC.|.
20060209|00763V108|AIDO|67258|ADVANCED ID CORPORATION|.
20060209|00764L109|AVNC|27154|ADVANCIS PHARMACEUTICAL CORP|.
20060209|00764X103|ANX|31165|ADVENTRX PHARMACEUTICALS INC|.
20060209|007903107|AMD|27913|ADVANCED MICRO DEVICES|.
20060209|007942204|ADVNB|13658|ADVANTA CORP CL-B|.
20060209|00808Y109|AEMD|38822|AETHLON MEDICAL INC|.
20060209|00817Y108|AET|40642|AETNA INC.(NEW)|.
20060209|00826N507|ATCT|574167|AFFORDABLE TELECOMM & TECH COR|.
20060209|008273104|ARC|76796|AFFORDABLE RESIDENTIAL COMMUNI|.
20060209|00846U101|A|25805|AGILENT TECHNOLOGIES, INC|.
20060209|008474108|AEM|37510|AGNICO-EAGLE MINES LTD|.
20060209|008543100|AGPT|22500|AGRIPOST INC|.
20060209|008916108|AGU|32500|AGRIUM INC.|.
20060209|008920100|AITX|15701|AIRTRAX INC|.
20060209|009128307|AIRM|200443|AIR METHODS CORP|.
20060209|009719501|AKBTY|16100|AKBANK TURK ANONIM SIRKETI ADR|.
20060209|00972U107|AKES|35712|AKESIS PHARMACEUTICALS, INC.|.
20060209|010196103|AKSY|33495|AKSYS LTD|.
20060209|010392595|ALPPRN|10277|ALABAMA PWR 5.20% CL-A PRF|.
20060209|011612405|ALAN|29688|ALANCO TECHNOLOGIES INC|.
20060209|013104104|ABS|21933|ALBERTSON'S INC|.
20060209|013716105|AL|60739|ALCAN INC|.
20060209|013817101|AA|10325|ALCOA INC|.
20060209|013904305|ALA|310787|ALCATEL ADS(EACH REP 1 ORD SH)|.
20060209|015351109|ALXN|41569|ALEXION PHARMACEUTICALS INC|.
20060209|015385107|ALFA|14510|ALFA CORP|.
20060209|015902109|AHBRF|21000|ALHAMBRA RES LTD|.
20060209|016255101|ALGN|192729|ALIGN TECHNOLOGY INC|.
20060209|01852M108|AMO|14270|ALLIANCE ALL-MRKT ADVTG FD INC|.
20060209|01858P105|ADTR|265533|ALLIANCE DISTRIBUTORS HOLDING,|.
20060209|01859P609|AGI|18993|ALLIANCE GAMING CORP|.
20060209|01877H100|ALSC|22837|ALLIANCE SEMICONDUCTOR CORP|.
20060209|01903Q108|ALD|81983|ALLIED CAPITAL CORP|.
20060209|019223106|AHIZQ|18015|ALLIED HOLDINGS,INC|.
20060209|019589308|AW|19802|ALLIED WASTE INDUSTRIES INC|.
20060209|019645506|ALY|12300|ALLIS CHALMERS ENERGY INC|.
20060209|019777101|ALTH|24020|ALLOS THERAPEUTICS INC|.
20060209|019855303|ALOYD|28805|ALLOY INC NEW|.
20060209|01988P108|MDRX|29193|ALLSCRIPTS HEALTHCARE SLTS INC|.
20060209|020283107|AAU|56915|ALMADEN MINERALS LTD|.
20060209|02081D208|ALRX|24318|ALPHARX INC NEW-NEW|.
20060209|021373105|ALTI|61228|ALTAIR NANOTECHNOLOGOES INC|.
20060209|02144G107|ALT|14044|ALTEON,INC|.
20060209|021454103|ALTX|25919|ALTEX INDUSTRIES INC|.
20060209|02146M102|ASYI|10450|ALTERNET SYSTEMS INC|.
20060209|02146R101|ARGY|50600|ALTERNATE ENERGY CORP|.
20060209|022154108|ATUX|147228|ALTUS EXPLORATION INC|.
20060209|022205108|AWC|48844|ALUMINA LTD ADS ( 4 ORD)|.
20060209|022624100|ACGI|32123|AMACORE GROUP, INC. (THE) CLAS|.
20060209|02301P106|AMAR|15550|AMARILLO BIOSCIENCES|.
20060209|023111107|AMRN|36463|AMARIN CORP PLC ADS|.
20060209|02313V109|AMZB|154307|AMAZON BIOTECH INC|.
20060209|02318N102|ABTG|75761|AMBIENT CORP|.
20060209|02341R302|AMCR|13082|AMCOR LTD ADR|.
20060209|023436108|AMED|21547|AMEDISYS INC|.
20060209|02401Q103|AASG|40451|AMERICAN ASSOCIATES GROUP, INC|.
20060209|02475Y107|AMBC|19082|AMERICAN BUSINESS CORPORATION|.
20060209|025637109|AMEP|99270|AMERICAN ENERGY PRODUCTION  IN|.
20060209|025929209|AMHI|20289|AMERICAN HEALTHCHOICE INC-NEW|.
20060209|026038307|AFTC|489075|AMERN FILM TECHNLGIES INC|.
20060209|026909408|AIPN|16613|AMERICAN INTL PETROLEUM INC|.
20060209|027070101|PLB|230706|AMERICAN ITALIAN PASTA CL-A|.
20060209|028723104|AEZ|20000|AMERICAN OIL & GAS INC|.
20060209|028731107|AOB|131529|AMERICAN ORIENTAL BIOENGR INC|.
20060209|029429107|ASEI|37326|AMER SCIENCE & ENGR INC.|.
20060209|030082101|AMRS|105812|AMERICAN STELLER ENERGY INC|.
20060209|03015P101|TES|97705|AMERICAN TELECOM SERVICES, INC|.
20060209|03015P119|TESWS|61100|AMERICAN TELECOM SERVICES, INC|.
20060209|03062T105|CRMT|17337|AMERICA'S CAR-MART INC|.
20060209|03062W108|ACHI|29223|AMERICHIP INTL INC|.
20060209|03073V107|AMTY|36135|AMERITYRE CORPORATION|.
20060209|03076A100|AMRR|70105|AMERIMINE RESOURCES, INC.|.
20060209|030789507|AMESQ|51144|AMES DEPARTMENT STORES INC|.
20060209|030975106|APU|16865|AMERIGAS PRTNRS LP UTS(RP COMM|.
20060209|031001100|ATLO|11249|AMES NATIONAL CORPORATION|.
20060209|031714108|AMTV|146500|Amore TV, Inc. Common Stock|.
20060209|034422204|ADGD|40422|ANDRESMIN GOLD CORP NEW|.
20060209|034624403|ANGC|56948|ANGELES CORP|.
20060209|034918102|ANPI|33288|ANGIOTECH PHARMACEUTICALS INC|.
20060209|035128206|AU|24838|ANGLOGOLD ASHANTI LIMITEDADS (|.
20060209|03633E108|ANO|21289|ANOORAQ RESOURCES CORP (F)|.
20060209|03662X100|ANSW|30239|ANSWERS CORPORATION|.
20060209|036642106|AIS|72318|ANTARES PHARMA INC|.
20060209|037032109|AGEN|685560|ANTIGENICS INC. (DEL)|.
20060209|037271103|ANTS|23880|ANTS SOFTWARE INC|.
20060209|03737P306|TNT|35648|A.O.TATNEFT ADS(RP 20 ORD SHS)|.
20060209|03759P101|APHT|1441850|APHTON CORP|.
20060209|03759V108|AGEEF|229815|APOGEE MINERALS LTD|.
20060209|03760F100|ATA|38945|APOGEE TECHNOLOGY INC|.
20060209|03761E102|AGT|10667|APOLLO GOLD CORP|.
20060209|037622107|AOOR|49385|APOLLO RESOURCES INTERNATIONAL|.
20060209|037659109|APLL|427918|APOLO GOLD & ENERGY INC|.
20060209|037833100|AAPL|19300|APPLE COMPUTER INC|.
20060209|03814E307|ATREQ|80700|APPLETREE CO INC|.
20060209|03814L103|ABIO|13137|APPLIED BIOMETRICS INC|.
20060209|03815A106|APN|152207|APPLICA INC|.
20060209|03815U102|APDN|159306|APPLIED DNA SCIENCES INC|.
20060209|038188306|ADSX|36787|APPLIED DIGITAL SOLUTIONS INC|.
20060209|03823Y104|APNS|42961|APPLIED NEUROSOLUTIONS INC|.
20060209|03839G105|AQNT|14993|AQUANTIVE INC|.
20060209|03840N107|AQUA|49091|AQUACELL TECH INC|.
20060209|038496204|ARA|74957|ARACRUZ CELULOSE S.A. (NEW)|.
20060209|038505301|ARDM|20126|ARADIGM CORPORATION|.
20060209|03850Y100|ADYE|11352|ARADYME CORPORATION|.
20060209|03878K108|ARCS|12626|ARC WIRELESS SOLUTIONS INC|.
20060209|039209101|ACDI|209230|ARCADIA RESOURCES INC|.
20060209|03957A104|AX|512780|ARCHIPELAGO HOLDINGS, INC|.
20060209|039675103|AGUNF|10150|ARCTIC GLACRER INCOME FUND TR|.
20060209|040098204|ARET|18653|ARETE INDS INC - NEW|.
20060209|040234106|AGYMF|12734|ARGOSY MINERALS INC|.
20060209|04033X100|DARUF|33921|ARIANNE RESOURCES INC|.
20060209|042259101|ARME|26500|ARMOR ELECTRIC INC|.
20060209|042384107|ACKHQ|147372|ARMSTRONG HLDGS INC(HLDG CO)|.
20060209|042682104|ARTX|83025|AROTECH CORPORATION|.
20060209|042689208|APGOU|66200|ARPEGGIO ACQUISITION CORP UT 4|.
20060209|042797100|ARWR|148348|ARROWHEAD RESEARCH CORP|.
20060209|04300A106|ATKJ|58028|ARTEC INC.|.
20060209|04315D400|ARTD|47779|ARTISTDIRECT INC-NEW|.
20060209|044902104|APQCF|143500|ASIA PACIFIC RES LTD|.
20060209|04518L100|ASAB|20963|ASIA BROADBAND INC|.
20060209|04518V108|APYM|20524|ASIA PAYMENT SYSTEMS INC|.
20060209|045346103|APNB|72424|ASPENBIO PHARMA INC|.
20060209|04538T109|ASPV|23158|ASPREVA PHARMACEUTICALS CORP|.
20060209|04622E208|ATEA|12628|ASTEA INTERNATIONAL INC|.
20060209|04622L103|APHY|32036|ASSURED PHARMACY INC|.
20060209|04634R106|ATTG|49402|ASTRATA GROUP INCORPORATED|.
20060209|046352100|ASTR|29062|ASTRALIS LTD|.
20060209|04644A101|APWRQ|219136|ASTROPOWER INC|.
20060209|04649A106|ATTL|16438|AT&T LATIN AMERICA CL-A|.
20060209|04651M105|ATAR|51724|ATARI INC|.
20060209|047439104|AGIX|75585|ATHEROGENICS INC|.
20060209|049156102|ATPL|13852|ATLANTIS PLASTICS INC CL-A|.
20060209|049375108|ALMI|20643|ATLAS MINING CO|.
20060209|049392103|APL|20998|ATLAS PIPELINE PARTNERS LP UTS|.
20060209|049560105|ATO|10998|ATMOS ENERGY CORP|.
20060209|05069A302|ADBL|78939|AUDIBLE INC NEW|.
20060209|05069J105|AUML|856000|AUCTION MILLS INC|.
20060209|050912203|ARCFF|27663|AUGUSTA RESOURCE CORP|.
20060209|051526101|AURAQ|23213|AURA SYSTEMS INC|.
20060209|05153Q106|AURLQ|45100|AUREAL INC|.
20060209|051642106|ARXG|199600|AURORA GOLD CORP|.
20060209|051918209|AUNFF|222660|AURCANA CORP|.
20060209|05208R109|AURC|17303|Aurus Corp. Common Stock|.
20060209|052194107|ACKO|10285|AUSTIN CHALK OIL & GAS LTD|.
20060209|05257W108|AUFI|34073|AUSTRALIAN FOREST INDUSTRIES|.
20060209|053015103|ADP|26249|AUTOMATIC DATA PROCESSING|.
20060209|05329W102|AN|11551|AUTONATION INC|.
20060209|05330E109|AMVS|33580|AUTOMOTIVE SPECIALTY CONCEPTS,|.
20060209|05334N105|AUXO|37445|AUXILIO INC|.
20060209|05336P108|AVDO|272778|AVADO BRANDS INC|.
20060209|05336Q205|AVDOP|10000|AVADO FINANCING I, PFD|.
20060209|05348W109|AVNX|28974|AVANEX CORP.|.
20060209|053563102|AVNT|24727|AVENTURA HOLDINGS INC|.
20060209|053579108|AVNU|17171|AVENUE GROUP INC|.
20060209|053641106|AVST|45436|AVERY SPORTS TURF INC|.
20060209|053801106|AVRN|52614|AVITAR, INC|.
20060209|05381A105|AVZA|12412|AVIZA TECHNOLOGY INC|.
20060209|053893103|AVCT|16671|AVOCENT CORP|.
20060209|05459Q503|AXIGE|297847|AXIA GROUP, INC. NEW|.
20060209|05461R101|AXYX|10525|AXONYX INC|.
20060209|05461T206|AXPHF|50000|AXIS CAP HOLDINGS LTD PFD SHS|.
20060209|05461V102|AXMIF|19400|AXMIN INC|.
20060209|054831102|AZTM|1583000|AZTEC MINING CORP NEW|.
20060209|055184204|BACPRY|22674|BAC CAP TR V GTD CAP SECS|.
20060209|055185201|BACPRU|17401|BAC CAPITAL TRUST IV|.
20060209|05518T209|BACPRZ|16700|BAC CAPITAL TRUST VIII GTD.CAP|.
20060209|055434203|BRG|18887|BG GROUP PLC ADS(RP 5 ORD SHS)|.
20060209|055639108|BPZI|37309|BPZ ENERGY, INC|.
20060209|055662100|BSM|11704|BSD MEDICAL CORP (DEL)|.
20060209|055934103|BPG|158136|BPI INDUSTRIES INC (F)|.
20060209|056033103|BHH|35484|B2B INTERNET HOLDERS TRUST|.
20060209|056752108|BIDU|24429|BAIDU.COM, INC. SPON ADR RPTNG|.
20060209|05709R103|BAJFF|42774|BAJA MINING CORP|.
20060209|057101107|BKBO|303902|BAKBONE SOFTWARE INC VTG SHS|.
20060209|057465106|BKRS|39495|BAKERS FOOTWEAR GROUP INC|.
20060209|05858H104|BLDP|102544|BALLARD POWER SYS INC|.
20060209|05873K108|BFT|31311|BALLY TOTAL FITNESS HLDG CRP|.
20060209|058823105|BLTA|47163|BALTIA AIR LINES INC|.
20060209|059460303|BBD|11537|BANCO BRADESCO ADS REP ONE PFD|.
20060209|05946K101|BBV|17469|BANCO BILBAO VIZ ARGENTARA ADS|.
20060209|05964H105|STD|13673|BANCO SANTDR CTRL HISP ADS(RP|.
20060209|060505500|IKL|51681|BANK OF AMERICA CP 5.50% SUB N|.
20060209|066286105|BNKFF|22920|BANKERS PETROLEUM LTD|.
20060209|06646V108|RATE|30688|BANKRATE INC|.
20060209|06682M301|BANY|100000|BANYAN CORP-NEW|.
20060209|06769P201|BBSE|204500|BARNABUS ENERGY INC|.
20060209|067901108|ABX|10753|BARRICK GOLD CORP|.
20060209|069827103|BOGA|78088|Baseline Oil & Gas Corp. Commo|.
20060209|069842102|BSIC|30067|BASIC EARTH SCIENCE SYS INC|.
20060209|07159T100|BMGX|38888|BATTLE MOUNTAIN GOLD EXPLORATI|.
20060209|073176109|BAYXF|10760|BAYTEX ENERGY TRUST TR UNIT|.
20060209|07330P100|BDWH|7110720|BDW HOLDINGS, LTD.|.
20060209|073677106|BCON|459895|BEACON POWER CORP|.
20060209|074002106|BE|51663|BEARINGPOINT INC.|.
20060209|07433C204|BCRSF|25550|BEAUFIELD CONS RESOURCES INC|.
20060209|077255107|BJGP|45997|BEIJING MED-PHARM CORPORATION|.
20060209|079860102|BLS|303530|BELLSOUTH CORPORATION|.
20060209|08135F107|BGO|20948|BEMA GOLD CORP|.
20060209|081851206|BENGF|45242|BENGUET CORPORATION CL-B|.
20060209|082657107|BNT|26646|BENTLEY PHARMACEUTICALS INC|.
20060209|08449Q203|BERPRA|29258|BERKLEY WR CAP TRUST II GTD TR|.
20060209|08659K102|BESC|14113|BESTNET COMMUNICATIONS CORP|.
20060209|088606108|BHP|62418|BHP BILLITON LIMITED ADS ( 2 O|.
20060209|088889100|BPWW|225069|BIG APPLE WORLDWIDE INC|.
20060209|08953T106|BSEG|60197|BIG SCREEN ENTERTAINMENT GROUP|.
20060209|089544100|BSKO|222426|BIG SKY ENERGY CORPORATION|.
20060209|09060C101|BKYI|69772|BIO-KEY INTERNATIONAL, INC|.
20060209|09061E106|BIOW|50394|BIOMEDICAL WASTE SYS INC|.
20060209|090624107|BTOO|698805|BIOMETRICS 2000 CORPORATION|.
20060209|09062H108|BIEL|11281|BIOELECTRONICS CORP|.
20060209|09063E203|BMXP|10244|BIO-MATRIX SCIENTIFIC GROUP IN|.
20060209|09065H303|BPUR|43280|BIOPURE CORPORATION CL-A NEW|.
20060209|09066X109|BMD|23500|BIRCH MOUNTAIN RES LTD|.
20060209|09066Y107|BTRNQ|80740|BIOTRANSPLANT INC|.
20060209|090676107|BIOV|27160|BIOVERIS CORP|.
20060209|09068W109|BTQNF|11000|BIOTEQ ENVIRONMENTAL TECH CDA|.
20060209|090911108|BLTI|85237|BIOLASE TECHNOLOGY INC|.
20060209|091426106|BHPGF|20000|BISHOP GOLD INC|.
20060209|09161R106|BIOM|58352|BIOMIRA INC (F)|.
20060209|091941104|BGT|15453|BLACKROCK GLOBAL FLOATING RATE|.
20060209|09202T103|BDGR|291179|BLACK DRAGON RESOURCE COMPANIE|.
20060209|092157106|BPMCF|20100|BLACK PEARL MINLS CONS INC|.
20060209|09227Q100|BLKB|21759|BLACKBAUD INC|.
20060209|092474105|BMT|24052|BLACKROCK INSURED MUNI TRM TR|.
20060209|09247D105|BKN|61194|BLACKROCK INVT QUALITY MUNI TR|.
20060209|09247F100|BKT|240784|BLACKROCK INCOME TRUST INC|.
20060209|09247M105|BMN|23586|BLACKROCK MUNCPL TARGT TERM TR|.
20060209|09248F109|BFK|140404|BLACKROCK MUNICIPAL INCOME TRU|.
20060209|09248H105|BBF|10517|BLACKROCK FLORIDA MUNICIPAL IN|.
20060209|09248J101|BNJ|14460|BLACKROCK NEW JERSEY MUNICIPAL|.
20060209|09248L106|BNY|30682|BLACKROCK NEW YORK MUNICIPAL I|.
20060209|09249H104|BBK|14400|BLACKROCK MUNICIPAL BOND TR|.
20060209|09249V103|BPP|30229|BLACKROCK PREFERRED OPPORTUNIT|.
20060209|09251A104|BDJ|17800|BLACKROCK ENHANCED DIVIDEND AC|.
20060209|093440105|BESV|49293|BLAST ENERGY SERVICES, INC.|.
20060209|093442101|BLGA|16057|BLASTGARD INTERNATIONAL INC|.
20060209|093679108|BBI|25664|BLOCKBUSTER INC CL-A|.
20060209|095333100|BLU|43780|BLUE CHIP VALUE FUND INC|.
20060209|095533105|BGHSF|27842|BLUE GROUSE SEISMIC SOLUTIONS|.
20060209|09578R103|NILE|39991|BLUE NILE INC|.
20060209|09623A105|BGAT|17335|BLUEGATE CORP|.
20060209|09624C100|BLPDF|23911|BLUEPOINT DATA STORAGE INC|.
20060209|096761101|BOBE|11426|EVANS BOB FARMS INC|.
20060209|096892104|BBC|235924|BODISEN BIOTECH INC|.
20060209|097519102|BOLDQ|25960|BOLDER TECHNOLOGIES CORP|.
20060209|097751200|BDRBF|114630|BOMBARDIER INC CL-B (F)|.
20060209|101137107|BSX|55136|BOSTON SCIENTIFIC CORP|.
20060209|10153P108|BDSB|16500|BOULDER SPECIALTY BRANDS INC|.
20060209|103354106|BOYD|89896|BOYDS COLLECTION LTD (THE)|.
20060209|104576103|BDY|57116|BRADLEY PHARMACEUTICLS INC|.
20060209|10501E102|BCLI|12046|BRAINSTORM CELL THERAPEUTICS I|.
20060209|105666101|BRVO|115037|BRAVO! FOODS INTERNATIONAL CP|.
20060209|105670103|BVGIF|19500|BRAVO VENTURE GROUP INC|.
20060209|106902307|BWLRF|20224|BREAKWATER RES LTD-NEW-|.
20060209|109641100|EAT|49144|BRINKER INTL INC|.
20060209|109703108|BNXR|42233|BRINX RESOURCES LTD|.
20060209|110122108|BMY|420219|BRISTOL MYERS SQUIBB COMPANY|.
20060209|110394103|BRS|93930|BRISTOW GROUP INC COM|.
20060209|110415205|BSML|43826|BRITESMILE INC|.
20060209|11131M100|BCST|27200|BROADCAST INTERNATIONAL INC|.
20060209|111412607|BVSN|13921|BROADVISION INC COM NEW|.
20060209|112723101|BHS|30512|BROOKFIELD HOMES CORPORATION|.
20060209|114270101|BMXI|53700|BROOKMOUNT EXPLORATIONS INC|.
20060209|115901100|BWSOF|15900|BROWNSTONE INVESTMENT INC (F)|.
20060209|117043109|BC|76678|BRUNSWICK CORP|.
20060209|11777J106|BTWO|201948|B2DIGITAL INC|.
20060209|120076104|BBW|54422|BUILD-A-BEAR WORKSHOP INC|.
20060209|12022E108|BLLD|29592|BULLDOG TECHNOLOGIES INC NEW|.
20060209|120255104|BLRV|152209|BULLION RIVER GOLD CORP|.
20060209|12284P106|BRST|87503|BURST.COM INC|.
20060209|123159105|BZYR|10987|BURZYNSKI RESEARCH INSTITUTE|.
20060209|123649105|BUTLE|14096|BUTLER INTERNATIONAL INC|.
20060209|12507A100|CDGEF|25112|CDG INVTS INC.|.
20060209|12513Q107|CEAC|14538|CEA ACQUISITION CORP|.
20060209|12513Q115|CEACW|21200|CEA ACQUISITION CORP WT EXP 02|.
20060209|125263202|CFGE|21178|CF GREEN CORP NEW|.
20060209|125318105|THK|20000|CGI HOLDING CORP|.
20060209|12542L103|CIBH|66000|CIB MARINE BANCSHARES INC|.
20060209|125581207|CITPRA|33061|CIT GROUP, INC PFD SERIES A|.
20060209|125649301|CLXN|16968|CLX INVESTMENT COMPANY, INC.|.
20060209|125918201|CPKPY|11525|CP POKPHAND LTD SPONS ADR BERM|.
20060209|125919308|CVU|11500|CPI AEROSTRUCTURES INC|.
20060209|125965103|CAO|10478|CSK AUTO CORP|.
20060209|126132109|CEO|18406|CNOOC LTD ADS (REP 100 CL H SH|.
20060209|12618H309|CXG|111953|CNX GAS CORP|.
20060209|126369107|CSIB|25215|CSI BUSINESS FINANCE INC|.
20060209|12673P105|CA|12435|CA, INC.|.
