SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20130508|45071R109|XXIA|234|IXIA|14.26
20130508|450828108|IBKC|364|IBERIABANK CORPORATION|46.26
20130508|451033104|IBIO|27157|IBIO, INC. COMMON STOCK|0.45
20130508|451100101|IEP|6234|ICAHN ENTERPRISES L.P|82.83
20130508|451107106|IDA|432|IDACORP INC (HOLDING CO)|48.30
20130508|45166E104|IDKOY|144|Idemitsu Kosan Co Ltd, Tokyo U|20.04
20130508|45166R204|IDIX|198|IDENIX PHARMACEUTICALS INC|3.39
20130508|45168J309|IDGC|16307|IDGLOBAL CORP COMMON STOCK|.
20130508|45168K306|IDRA|21319|IDERA PHARMACEUTICALS, INC COM|0.59
20130508|45170X106|INVE|34329|IDENTIVE GROUP INC COM STK (DE|0.96
20130508|45172K102|IKNX|337|IKONICS CORP (THE)|14.60
20130508|45172L209|CTC|283|IFM INVESTMENTS LTD ADS RPSTG |2.43
20130508|451730105|IRG|1226|IGNITE RESTAURANT GROUP INC CO|17.50
20130508|452308109|ITW|743|ILLINOIS TOOL WORKS|66.75
20130508|452327109|ILMN|1206|ILLUMINA INC.|66.29
20130508|452372105|ILUS|1|ILUSTRATO PICTURES INTERNATION|0.12
20130508|45244C104|ISNS|1033|IMAGE SENSING SYSTEMS INC|5.05
20130508|45245A107|IMN|4653|IMATION CORPORATION|3.59
20130508|45245E109|IMAX|1404|IMAX CORPORATION|27.90
20130508|45249Q108|IMNG|2239|IMING CORP COMMON STOCK|0.17
20130508|452521107|IMMR|539|IMMERSION CORP|12.98
20130508|45253H101|IMGN|85|IMMUNOGEN INC|15.72
20130508|452536105|IMUC|146|IMMUNOCELLULAR THERAPEUTICS, L|2.48
20130508|45254P508|IMH|1990|IMPAC MTG HLDGS INC COM STK NE|11.30
20130508|45256B101|IPXL|94|IMPAX LABORATORIES INC COM (DE|16.35
20130508|452834104|IFT|1300|IMPERIAL HLDGS INC COM STK (FL|5.87
20130508|452892102|IPMLF|482|IMPERIAL METALS CORP -NEW|11.29
20130508|452907108|IMMU|2599|IMMUNOMEDICS INC|2.42
20130508|453038408|IMO|100920|IMPERIAL OIL LTD|39.43
20130508|453079105|IRECQ|1500|IMPERIAL PETROLM RECOVERY CORP|0.07
20130508|45320R108|IMSC|6826|IMPLANT SCIENCES CORP|0.98
20130508|45321D108|IMPJY|45|Impregilo SPA Unsponsored ADR |10.76
20130508|45322N105|IMRS|685|IMRIS INC COMMON SHARES (CANAD|2.75
20130508|453228108|IMDC|16000|IN MEDIA CORPORATION COM STK|0.16
20130508|45323A201|IMMY|793|IMPRIMIS PHARMACEUTICALS, INC.|8.92
20130508|45337C102|INCY|4636|INCYTE CORPORATION|21.88
20130508|453836108|INDB|162|INDEPENDENT BANK CORP (MASS)|31.92
20130508|45408V203|IPB|899|INDEX PLUS TR CERTIFICATES SER|27.60
20130508|45408X308|IGC|1302|INDIA GLOBALIZATON CAPITAL, IN|2.15
20130508|45409B206|MCRO|3484|IQ HEDGE GLOBAL MACRO ETF|26.95
20130508|45409B602|CPI|132|IQ REAL RETURN ETF|26.50
20130508|45409B628|ROOF|18840|IQ U.S. REAL ESTATE SMALL CAP |27.43
20130508|45409B800|MNA|847|IQ MERGER ARBITRAGE ETF|25.69
20130508|45409B883|GRES|1448|INDEXIQ ETF TR IQ GLOBAL RESOU|28.57
20130508|455434803|IPWLN|23|INDIANAPOLIS PWR & LT 4.80% PF|98.51
20130508|45577X105|PIFMY|100|PT Indofood Sukses Makmur TBK |37.50
20130508|456615103|NRGY|200|INERGY L.P.|23.97
20130508|45663L403|IFNY|3314|INFINITY ENERGY RESOURCES, INC|1.81
20130508|456637206|NFRX|9905|INFERX CORPORATION COMMON STOC|0.04
20130508|45665Q103|IPCC|100|INFINITY PROPERTY & CASUALTY C|59.74
20130508|45667G103|INFN|516|INFINERA CORPORATION COMMON ST|8.84
20130508|45671U106|NRGM|29079|INERGY MIDSTREAM LP UNIT LTD P|22.60
20130508|45672K107|IRHC|1000|INFINITY RESOURCES HOLDINGS CO|2.69
20130508|456788108|INFY|2337|INFOSYS LTD ADS|43.95
20130508|456837103|ING|1318|ING GROEP NV ADS (BEAR DEP RCT|8.59
20130508|456837301|INZ|260|ING GROEP NV PERPETUAL DEBT SE|25.79
20130508|456837400|ISP|957|ING GROEP NV PERPETUAL DEBT SE|25.46
20130508|456837509|ISG|500|ING GROEP, N.V. PERPETUAL DENT|25.30
20130508|456837608|ISF|2378|ING Group, N.V. Perp Hybrid Ca|25.51
20130508|456837707|IDG|776|ING GROEP NV PRED CTF 7.3750% |25.82
20130508|45684E107|IGD|486|ING GLOBAL EQUITY DIVIDEND AND|9.42
20130508|45684Q100|IID|872|ING INTERNATIONAL HIGH DIVIDEN|10.01
20130508|45685E106|VOYA|272776|ING U.S. INC COM STK|21.66
20130508|45685U100|IDE|147|ING INFRASTRUCTURE, INDUSTRIAL|17.05
20130508|45685X104|IHD|3008|ING EMERGING MKTS HIGH DIVID|14.58
20130508|457461200|IRC|11779|INLAND REAL ESTATE CORP|11.69
20130508|45765Y105|ISIG|719|INSIGNIA SYSTEMS INC|2.05
20130508|457660108|INSV|9570|INSITE VISION,INC.|0.31
20130508|457669307|INSM|100|INSMED INC-NEW|8.92
20130508|45767M109|INOC|647|INNOTRAC CORP|3.93
20130508|45768A302|INIV|4800|INNOVATIVE SOFTWARE TECHNOLOGI|0.06
20130508|45768S105|IOSP|382|INNOSPEC, INC.|42.09
20130508|45769N105|ISSC|400|INNOVATIVE SLTS & SUPPORT INC |8.61
20130508|45772B106|IVDN|3500|INNOVATIVE DESIGNS INC|0.66
20130508|45773H102|INO|8424|INOVIO PHARMACEUTICALS, INC.|0.60
20130508|45773Y105|INWK|1333|INNERWORKINGS INC COM STK|10.31
20130508|45774N108|IPHS|297|INNOPHOS HOLDINGS, INC COM STK|53.01
20130508|45774W108|IIIN|9536|INSTEEL INDUSTRIES INC|17.99
20130508|45776L209|INVA|5214286|INOVA TECHNOLOGY INC COM STK N|.
20130508|45778Q107|NSP|200|INSPERITY INC|28.55
20130508|45778V106|INNV|10664|INNOVUS PHARMACEUTICALS, INC. |0.30
20130508|45779A309|NSPR|27377|INSPIREMD, INC. COMMON STOCK|2.96
20130508|45790H101|IPXHY|6|INPEX CORPORATION UNSPONSORED |11.89
20130508|45810J103|ITKG|7739|INTEGRAL TECHNOLOGIES INC|0.29
20130508|458140100|INTC|18172|INTEL CORP;COM USD0.001|24.15
20130508|45817G102|IDN|1049|INTELLICHECK MOBILISA INC COM |0.60
20130508|45822R101|IGXT|1295|INTELGENX TECHNOLOGIES CORP CO|0.66
20130508|45825A105|SVFCE|13000|INTELLICELL BIOSCIENCES, INC. |0.08
20130508|45841V109|ININ|100|INTERACTIVE INTELLIGENCE GRP I|49.99
20130508|45845C107|ICCO|1500|INTERCARE DX INC|.
20130508|45857P400|IHG|59|INTERCONTINENTAL HOTELS GROUP |30.38
20130508|45865V100|ICE|274|INTERCONTINENTALEXCHANGE, INC.|171.12
20130508|45884X103|ITMN|17206|INTERMUNE INC|9.06
20130508|458968104|IBTGF|875|INTL BARRIER TECH INC (F)|0.04
20130508|458977204|ITMSF|115968|INTERMAP TECH CORP CL-A|0.40
20130508|459044103|IBOC|603|INTL BANCSHARES CORP (TX)|20.49
20130508|459200101|IBM|2929|INTL BUSINESS MACHINES CORP|203.63
20130508|459348108|ICAGY|697|INTERNATIONAL CONS AIRLS GRP|21.77
20130508|459875100|IMZLF|501|INTERNATIONAL MINERALS CORP|2.75
20130508|460321201|ISH|260|INTL SHIPHOLDING CORP|17.93
20130508|46059T109|IIJI|117|INTERNET INITIATIVE JPN INC AD|21.09
20130508|46063G101|PTNT|500|INTERNET PATENTS CORP COM|3.64
20130508|460690100|IPG|3947|INTERPUBLIC GROUP COS INC|14.47
20130508|460951106|IOC|1297|INTEROIL CORP (F)|75.93
20130508|460981301|INTX|962|INTERSECTIONS INC|9.80
20130508|461070856|IPLPRD|121|INTERSTATE POWER & LIGHT COMPA|25.98
20130508|461130106|IKTSY|32|Intertek Group Plc Unsponsored|50.37
20130508|461147100|INTT|100|INTEST CORPORATION|3.03
20130508|46115H107|ISNPY|4025|INTESA SANPAOLO SPA SPONS ADR |10.98
20130508|46116V105|INTL|1969|INTL FCSTONE INC COM|17.79
20130508|46121Y102|IPI|1|INTREPID POTASH, INC|17.78
20130508|46123D205|INVN|1599|INVENSENSE INC COM|12.00
20130508|46131B209|IVRPRA|162|INVESCO MORTGAGE CAPITAL INC P|25.92
20130508|46131F101|VLT|2568|INVESCO HIGH INCOME TR II COM |18.32
20130508|46131H107|VVR|351|INVESCO SR INCOME TR COM BEN I|5.64
20130508|46131J103|VKQ|1647|INVESCO MUNICIPAL TRUST COM SH|14.26
20130508|46131M106|VGM|8118|INVESCO TR INVT GRADE MUNS COM|14.98
20130508|46131T101|VTN|4090|INVESCO TR INVT GRADE NEW YORK|16.22
20130508|46132C107|VMO|3466|INVESCO MUNI OPP TR COM SHS BE|14.39
20130508|46132E103|VKI|4226|INVESCO ADVANTAGE MUN INC TR I|13.07
20130508|46132K109|VPV|3962|INVESCO PENNSYLVANIA VALUE MUN|14.96
20130508|46132P108|IIM|3|INVESCO VALUE MUNI INCM TR COM|16.30
20130508|46132R104|VTA|534|INVESCO DYNAMIC CREDIT OPPORTU|13.55
20130508|46132X101|OIA|2458|INVESCO MUNI INCM OPPORT TRUST|7.20
20130508|46133G107|IQI|198|INVESCO QUALITY MUNI INCM TR C|13.49
20130508|46145F105|ITG|300|INVESTMENT TECH GROUP INC(NEW)|12.19
20130508|461730103|IRET|1774|INVESTORS REAL ESTATE TR SBI|9.69
20130508|461730202|IRETPR|210|INVESTORS REAL ESTATE TR PFD S|27.16
20130508|46183W101|INVU|207|INVESTVIEW INC COM STK (NV)|2.01
20130508|461850208|INSA|339|INVISA, INC COMMON STOCK|0.56
20130508|46186M100|NVIV|95868|INVIVO THERAPEUTICS HOLDINGS C|2.90
20130508|462044108|IO|8430|ION GEOPHYSICAL CORPORATION|5.98
20130508|46261R107|IPT|100|IPARTY CORP|0.44
20130508|46261V108|IPAS|1217|IPASS INC|1.78
20130508|46267T206|IRLD|10000|Ireland Inc. New Common Stock |0.40
20130508|462684101|IRIX|329|IRIDEX CORP|5.42
20130508|46269C128|IRDMZ|909|IRIDIUM COMMUNICATIONS INC WTS|1.11
20130508|463013102|ICPW|1664|Ironclad Performance Wear Corp|0.26
20130508|46333X108|IRWD|31115|IRONWOOD PHARMACEUTICALS INC C|14.39
20130508|464214105|ISBA|128|ISABELLA BANK CORPORATION COM |24.98
20130508|46428Q109|SLV|42702|ISHARES SILVER TRUST|23.10
20130508|46428R107|GSG|1446|ISHARES S&P GSCI CMDITY-INDEXE|31.51
20130508|464286103|EWA|36|ISHARES MSCI AUSTRALIA IDX FD |27.46
20130508|464286145|FM|4925|ISHARES INC MSCI FRONTIER 100 |30.72
20130508|464286178|GHYG|277|ISHARES GLOBAL HIGH YIELD CORP|54.10
20130508|464286251|CEMB|965|ISHARES EMERGING MARKETS CORP |53.78
20130508|464286285|EMHY|644|ISHARES EMERGING MARKETS HIGH |55.46
20130508|464286301|EWK|103|ISHARES MSCI BELGIUM CAPPED IN|14.93
20130508|464286319|DVYE|4750|ISHARES EMERGING MARKETS DIVID|54.35
20130508|464286327|SLVP|825|ISHARES INC MSCI GLOBAL SILVER|14.05
20130508|464286335|RING|1719|ISHARES INC MSCI GLOBAL GOLD M|12.23
20130508|464286343|FILL|100|ISHARES INC MSCI GLOBAL ENERGY|24.61
20130508|464286350|VEGI|244|ISHARES INC MSCI GLOBAL AGRICU|28.36
20130508|464286384|EEME|273|ISHARES MSCI EMERGING MARKETS |54.23
20130508|464286392|URTH|5456|ISHARES MSCI WORLD INDEX FUND |63.78
20130508|464286400|EWZ|52252|ISHARES MSCI BRAZIL CAPPED IND|55.57
20130508|464286426|EEMA|119|ISHARES MSCI EMERGING MARKETS |57.52
20130508|464286459|EVAL|341|ISHARES MSCI EMERGING MARKETS |50.03
20130508|464286467|EGRW|4379|ISHARES MSCI EMERGING MARKETS |58.85
20130508|464286509|EWC|6042|ISHARES MSCI CANADA INDEX FD|28.22
20130508|464286525|ACWV|50653|ISHARES MSCI ALL COUNTRY WORLD|64.02
20130508|464286533|EEMV|3616|ISHARES MSCI EMERGING MKTS MIN|63.32
20130508|464286582|SCJ|292|ISHARES MSCI JAPAN SMALL CAP I|55.24
20130508|464286608|EZU|17084|ISHARES MSCI EMU INDEX FUND|35.17
20130508|464286624|THD|481|ISHARES MSCI THAILAND CAPPED I|94.09
20130508|464286632|EIS|301|ISHARES INC MCSI ISRAEL CAPPED|45.14
20130508|464286657|BKF|6332|ISHARES INC MCSI BRIC INDEX FD|40.23
20130508|464286665|EPP|1087|ISHARES PACIFIC EX-JAPAN INDEX|51.03
20130508|464286673|EWS|82|ISHS MSCI SINGAPRE(FREE)IDX FD|14.53
20130508|464286699|EWU|47463|ISHS MSCI UTD KINGDOM IDX FD|19.10
20130508|464286707|EWQ|63752|ISHARES MSCI FRANCE INDEX FD|24.91
20130508|464286731|EWT|14199|ISHARES MSCI TAIWAN INDEX FUND|14.12
20130508|464286764|EWP|13605|ISHARES MSCI SPAIN CAPPED INDE|31.47
20130508|464286780|EZA|5423|ISHARES MSCI SOUTH AFRICA INDE|64.69
20130508|464286806|EWG|54711|ISHARES MSCI GERMANY INDEX FD |26.03
20130508|464286822|EWW|207002|ISHARES MSCI MEXICO CAPPED INV|73.74
20130508|464286848|EWJ|95550|ISHARES MSCI JAPAN INDEX FUND |11.75
20130508|464286855|EWI|4000|ISHARES MSCI ITALY CAPPED INDE|13.29
20130508|464286871|EWH|16942|ISHARES MSCI HONG KONG IDX FD |20.76
20130508|464287101|OEF|3536|ISHARES S&P 100 INDEX FD|73.20
20130508|464287127|JKD|6658|ISHARES MORNINGSTAR LARGE CORE|96.50
20130508|464287143|NYC|1747|ISHARES NYSE COMPOSITE INDEX F|85.92
20130508|464287150|ITOT|732|ISHARES CORE S&P TOTAL U.S. ST|74.21
20130508|464287168|DVY|4157|ISHARES DOW JONES SELECT DIVID|66.02
20130508|464287176|TIP|735|ISHARES BARCLAYS TREAS INFLATI|120.66
20130508|464287184|FXI|407|ISHARES FTSE CHINA 25 INDEX FU|38.29
20130508|464287192|IYT|116121|ISHARES DOW JONES TRANSP AVG I|114.29
20130508|464287200|IVV|16252|ISHARES CORE S&P 500 ETF|163.39
20130508|464287226|AGG|2835|ISHARES CORE TOTAL U.S. BOND M|110.75
20130508|464287234|EEM|186030|ISHARES MSCI EMERGING MARKETS |43.90
20130508|464287242|LQD|195|ISHARES IBOXX $ INVESTOP INVES|121.06
20130508|464287275|IXP|85125|ISHARES S&P GLOBAL TELECOMMUNI|63.77
20130508|464287291|IXN|488|ISHARES S&P GLOBAL INFORMATION|72.23
20130508|464287309|IVW|881|ISHARES S&P 500 GROWTH INDEX F|85.82
20130508|464287325|IXJ|25286|ISHARES S&P GLOBAL HEALTHCARE |76.47
20130508|464287333|IXG|9299|ISHARES S&P GLOBAL FIN'L SECTO|51.87
20130508|464287374|IGE|168|S&P NORTH AMERICAN NATURAL RES|40.11
20130508|464287382|ITF|15453|ISHARES S&P TOPIX/150 INDEX FU|50.84
20130508|464287408|IVE|100|ISHARES S&P 500 VALUE INDEX FU|76.36
20130508|464287432|TLT|216401|ISHARES BARCLAYS 20+ YEAR TREA|120.16
20130508|464287465|EFA|196466|ISHARES TR MSCI EAFE INDEX FD |62.57
20130508|464287473|IWS|1169|ISHARES RUSSELL MIDCAP VALUE I|58.84
20130508|464287481|IWP|1470|ISHARES RUSSELL MIDCAP GROWTH |72.37
20130508|464287499|IWR|43|ISHARES RUSSELL MIDCAP INDEX F|131.50
20130508|464287523|SOXX|154730|ISHARES PHLX SOX SEMICONDUCTOR|61.57
20130508|464287531|IGN|828|S&P NORTH AMERICAN TECHNOLOGY-|28.01
20130508|464287549|IGM|72322|S&P NORTH AMERICAN TECHNOLOGY |74.37
20130508|464287556|IBB|1174|ISHARES NASDAQ BIOTECHNOLOGY I|174.52
20130508|464287564|ICF|380|ISHARE COHEN&STEERS RLTY MAJOR|89.23
20130508|464287572|IOO|776|ISHARES S&P GLOBL 100 INDEX FD|71.10
20130508|464287614|IWF|1440|ISHARES RUSSELL 1000 GR IND|74.25
20130508|464287622|IWB|110|ISHARES RUSSELL 1000 INDEX FD |90.45
20130508|464287648|IWO|1386|ISHARES RUSSELL 2000 GWT IDX F|109.36
20130508|464287655|IWM|193178|ISHARES RUSSELL 2000 INDEX|96.11
20130508|464287689|IWV|16654|ISHARES RUSSELL 3000 INDEX|96.67
20130508|464287697|IDU|37207|ISHARES DJ US UTIL SECT IDX FD|100.81
20130508|464287705|IJJ|187|ISHARES S&P MIDCAP 400 VALUE I|102.45
20130508|464287713|IYZ|117135|ISHARES DJ US TELECOM INDEX|26.73
20130508|464287721|IYW|34907|ISHARES DJ US TECH SECT IDX FD|75.06
20130508|464287739|IYR|87|ISHARES DJ US REAL EST IDX FD |74.02
20130508|464287754|IYJ|2013|ISHARES DJ US INDL SECT IDX FD|83.33
20130508|464287770|IYG|16466|ISHARES DJ US FINL SVCS IDX FD|68.63
20130508|464287788|IYF|17615|ISHARES DJ US FIN'L SEC INDEX |71.17
20130508|464287796|IYE|2|ISHARES DJ US ENRGY SECTOR IDX|45.97
20130508|464287804|IJR|4002|ISHARES CORE S&P SM CAP ETF|89.18
20130508|464287812|IYK|247|ISHARS DJ US CONSUMER GOODS SE|88.55
20130508|464287838|IYM|8516|ISHARS DJ US BASICMAT SECT IDX|71.11
20130508|464287861|IEV|5307|ISHARES S&P EUROPE 350 INDEX|42.07
20130508|464287879|IJS|259|ISHARES S&P SMALLCAP 600 VALUE|92.24
20130508|464287887|IJT|411|ISHARES S&P SMALL CAP 600 GROW|95.74
20130508|464288125|ISHG|1154|ISHARES S&P/CITIGROUP 1-3 YEAR|93.75
20130508|464288166|AGZ|1042|ISHARES LEHMAN AGENCY BOND FUN|113.40
20130508|464288182|AAXJ|126|ISHARES MSCI ALL COUNTRY ASIA |61.11
20130508|464288208|JKG|402|ISHARES MORNINGSTAR MID CORE I|114.23
20130508|464288224|ICLN|853|ISHARES S&P GLOBAL CLEAN ENERG|8.66
20130508|464288257|ACWI|5353|ISHARES MSCI ACWI INDEX FUND|52.92
20130508|464288265|TOK|100|ISHARES MSCI KOKUSAI FD|47.24
20130508|464288273|SCZ|16464|ISHARES TR MSCI EAFE SMALL CAP|46.06
20130508|464288281|EMB|8961|ISHARES JPMORGAN USD EMERGING |120.97
20130508|464288307|JKH|500|ISHARE MORNINGSTAR MID GROWTH |121.58
20130508|464288323|NYF|1034|ISHARES S&P AMT-FREE MUNI BOND|111.90
20130508|464288356|CMF|3065|ISHARES S&P CA AMT-FREE MUNI B|115.31
20130508|464288372|IGF|1148|ISHARES S&P GLOBAL INFRASTRUCT|38.81
20130508|464288406|JKI|239|ISHARES MORNINGSTAR MID VALUE |98.31
20130508|464288430|AIA|252|ISHARES S&P ASIA 50 INDEX FUND|47.45
20130508|464288455|IFNA|521|ISHRS FTSE EPRA/NAREIT NORTH A|54.57
20130508|464288489|IFGL|292800|ISHRS FTSE EPRA/NAREIT GLOBAL |36.92
20130508|464288539|REM|9230|ISHARES|15.37
20130508|464288547|RTL|1969|ISHARES FTSE NAREIT RETAIL CAP|41.91
20130508|464288554|FNIO|149|ISHARES FTSE NAREIT IND/OFFICE|33.54
20130508|464288562|REZ|3180|ISHARES TR FTSE NAREIT RESIDEN|55.38
20130508|464288570|DSI|216|ISHARES MSCI KLD 400 SOCIAL IN|60.41
20130508|464288596|GBF|1164|ISHARES BARCLAYS GOVT CR BD FD|115.16
20130508|464288604|JKK|2|ISHARES MORNINGSTAR SMALL GROW|105.00
20130508|464288612|GVI|1|ISHARES BARCLAYS INTERMED GOVT|112.44
20130508|464288620|CFT|1390|ISHARES BARCLAYS CR BD FD|113.64
20130508|464288661|IEI|12934|ISHARES BARCLAYS 3-7 YR TREAS |123.70
20130508|464288679|SHV|386660|ISHARES|110.24
20130508|464288703|JKL|2242|ISHARES MORNINGSTAR SMALL VALU|105.33
20130508|464288711|JXI|10144|ISHARES S&P GLOBAL UTILITIES S|46.21
20130508|464288729|EXI|9253|ISHARES S&P GLOBAL INDUSTRIALS|60.98
20130508|464288737|KXI|37125|ISHARES S&P GLOBAL CONSUMER ST|85.30
20130508|464288745|RXI|11552|ISHARES S&P GLOBAL CONSUMER DI|71.22
20130508|464288752|ITB|2738|ISHARES TR DOW JONES US HOME C|25.20
20130508|464288778|IAT|747|ISHARES TR DOW JONES US REGION|27.36
20130508|464288786|IAK|6334|ISHARES TR DOW JONES US INS IN|40.32
20130508|464288828|IHF|1785|ISHARES TR DOW JONES US HEALTH|80.14
20130508|464288836|IHE|3300|ISHARES TR DOW JONES US PHARMA|97.81
20130508|464288844|IEZ|14446|ISHARES TR DOW JONES US OIL EQ|58.95
20130508|464288877|EFV|16163|MSCI EAFE VALUE INDEX FUND|53.33
20130508|464288885|EFG|639|MSCI EAFE GROWTH INDEX FUND|66.36
20130508|464289107|TGR|275|ISHARES S&P TARGET DATE RETIRE|32.85
20130508|464289123|ENZL|12381|ISHARES MSCI NEW ZEALAND CAPPE|39.31
20130508|464289172|EMFN|190|ISHARS MSCI EMERGING MKTS FINA|28.18
20130508|464289198|EMMT|50|ISHARES MSCI EMERGING MKTS MAT|19.00
20130508|464289206|TZD|882|ISHARES S&P TARGET DATE 2010 I|34.74
20130508|464289214|FEFN|300|ISHARES MSCI FAR EAST FINANCIA|32.54
20130508|464289271|MUAF|42|ISHARES TR 2017 S&P AMT-FREE M|55.62
20130508|464289339|MUAD|207|ISHARES TR 2015 S&P AMT-FREE M|53.27
20130508|464289362|MUAC|9|ISHARES TR 2014 S&P AMT-FREE M|51.56
20130508|464289388|MUAB|3|ISHARES TR 2013 S&P AMT-FREE M|50.35
20130508|464289404|TZG|414|ISHARES S&P TARGET DATE 2020 I|37.62
20130508|464289420|IWX|31|ISHARES TR RUSSELL 200 VALUE I|35.66
20130508|464289438|IWY|835|ISHARES TR RUSSELL 200 GROWTH |39.13
20130508|464289479|ILTB|1766|ISHARES CORE LONG-TERM US BOND|63.11
20130508|464289503|TZI|168|ISHARES S&P TARGET DATE 2025 I|38.48
20130508|464289552|AXHE|3571|ISHARES TR MSCI ACWI EX US HEA|77.58
20130508|464289586|AXIT|254|ISHARES TR MSCI ACWI EX US INF|59.86
20130508|464289800|TZV|926|ISHARES S&P TARGET DATE 2040 I|40.07
20130508|464289842|EPU|1706|ISHARES MSCI ALL PERU CAPPED I|40.83
20130508|464289859|AOA|9239|ISHARES S&P AGGRESSIVE ALLOCAT|41.00
20130508|464289867|AOR|41848|ISHARES S&P GROWTH ALLOCATION |36.45
20130508|464289875|AOM|43932|ISHARES S&P MODERATE ALLOCATIO|33.37
20130508|464289883|AOK|139|ISHARES S&P CONSERVATIVE ALLOC|31.64
20130508|46429B135|IPFF|9761|ISHARES TRUST S&P INTERNATIONA|27.11
20130508|46429B200|ECNS|40373|ISHARES MSCI CHINA SMALL CAP I|44.70
20130508|46429B267|GOVT|11025|ISHARES BARCLAYS U.S. TREASURY|25.19
20130508|46429B291|QLTA|40|ISHARES TRUST AAA-A RATED CORP|52.16
20130508|46429B309|EIDO|43009|ISHARES MSCI INDONESIA INVESTA|35.37
20130508|46429B333|GNMA|733|ISHARES BARCLAYS GNMA BOND FD |49.82
20130508|46429B366|CMBS|85|ISHARES BARCLAYS CMBS BOND FUN|52.18
20130508|46429B374|AAIT|62|ISHARES MSCI ALL COUNTRY ASIA |28.95
20130508|46429B408|EPHE|1657|ISHARES MSCI PHILIPPINES INVES|42.66
20130508|46429B416|EWUS|1103|ISHARES MSCI UNITED KINGDOM SM|33.93
20130508|46429B432|EWSS|87|ISHARES MSCI SINGAPORE SMALL C|32.82
20130508|46429B465|EWGS|787|ISHARES MSCI GERMANY SMALL CAP|33.66
20130508|46429B473|EWCS|1193|ISHARES MSCI CANADA SMALL CAP |22.38
20130508|46429B499|ENOR|1024|ISHARES MSCI NORWAY CAPPED INV|29.73
20130508|46429B507|EIRL|1883|ISHARES MSCI IRELAND CAPPED IN|29.34
20130508|46429B523|EDEN|467|ISHARES MSCI DENMARK CAPPED IN|35.96
20130508|46429B598|INDA|358058|ISHARES MSCI INDIA INDEX FUND |26.74
20130508|46429B606|EPOL|703|ISHARES MSCI POLAND CAPPED INV|26.06
20130508|46429B630|TZY|87|ISHARES TR|31.29
20130508|46429B648|TZW|6|ISHARES TR|31.06
20130508|46429B655|FLOT|200|ISHARES TR FLTG RATE NT FD|50.66
20130508|46429B663|HDV|118|ISHARES HIGH DIVIDEND EQUITY F|68.44
20130508|46429B697|USMV|2894146|ISHARES TR MSCI USA MINIMUM VO|33.77
20130508|46429B705|ERUS|15359|ISHARES MSCI RUSSIA CAPPED IND|22.18
20130508|46429B747|STIP|16177|ISHARES BARCLAYS 0-5 YEAR TIPS|102.75
20130508|46429B770|ITIP|1942|ISHARES INTERNATIONAL INFLATIO|51.16
20130508|46429B812|GTIP|1409|ISHARES GLOBAL INFLATION LINKE|54.83
20130508|464294107|ALT|32|ISHARES DIVERSIFIED ALTERNATIV|51.98
20130508|46431W200|IESM|400|ISHARES ENHANCED U.S. SMALL CA|25.74
20130508|46432F370|SIZE|888|ISHARES MSCI USA SIZE FACTOR E|52.24
20130508|46432F388|VLUE|1201|ISHARES MSCI USA VALUE FACTOR |52.07
20130508|46432F396|MTUM|7419|ISHARES MSCI USA MOMENTUM FACT|52.56
20130508|46432F693|IBCE|19925|ISHARES TR 2023 INVT GRADE COR|99.75
20130508|46432F735|IBCD|1100|ISHARES TR 2020 INVT GRADE COR|99.96
20130508|46432F792|IBCB|1080|ISHARES TR|99.94
20130508|46432F842|IEFA|52070|ISHARES TR|55.99
20130508|46432F859|ISTB|6543|ISHARES TR|101.09
20130508|464330109|ISIS|131|ISIS PHARMACEUTICALS|21.89
20130508|46434G103|IEMG|10300|ISHARES INC|52.16
20130508|464592104|ISLE|200|ISLE OF CAPRI CASINOS INC|8.29
20130508|46467R109|ISLT|11500|ISLET SCIENCES, INC. NEW COMMO|0.21
20130508|46489B108|ISS|656|ISOFTSTONE HLDGS LTD ADS EACH |4.18
20130508|465036200|ISCHY|6|Israel Chemicals Limited Unspo|12.14
20130508|465254209|ISUZY|29|ISUZU MOTORS LTD ADR|66.92
20130508|465353100|TALK|41824|ITALK INC. COMMON STOCK|1.24
20130508|46564T107|ITI|100|ITERIS, INC.|1.62
20130508|465733103|ITNS|198335|ITONIS, INC. COM STK|.
20130508|465741106|ITRI|87|ITRON INC|40.43
20130508|465790301|IVAN|5817|IVANHOE ENERGY INC COM SHS NEW|1.30
20130508|46600W106|IXYS|50|IXYS CORP (DEL)|9.88
20130508|46603N202|IZEA|1195|IZEA INC COMMON (NV)|0.24
20130508|46607P104|JAEN|277|J A ENERGY COMMON|1.00
20130508|46611B109|JBII|45074|JBI, INC. NEW COMMON STOCK|0.46
20130508|46612J507|JDSU|1079|JDS UNIPHASE CANADA LTD COMMON|13.75
20130508|466140100|JGCCY|3308|J G C Corp (F) Unsponsored ADR|62.58
20130508|46625H100|JPM|822|JPMORGAN CHASE & CO COM STK|49.14
20130508|46625H365|AMJ|119550|JPMORGAN CHASE & CO ALERIAN ML|47.11
20130508|46626D108|NILSY|3203|JSC MMC NORILSK NI;ADR EACH RE|15.80
20130508|46629U206|JMPB|777|JMP GROUP INC 8.00% SR NT DUE |26.00
20130508|46634E114|JPMWS|2180|JPMORGAN CHASE & CO WTS EXP 10|14.09
