SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20050401|637071101|NOV|18373|NATIONAL OILWELL VARCO, INC.|.
20050401|637640103|NSM|10044|NATIONAL SEMICONDUCTOR CORP|.
20050401|637844309|NSTLQ|71922|NATIONAL STEEL CORP CL-B|.
20050401|63887P100|NGSY|90443|NATURAL GAS SYSTEMS INC|.
20050401|63888E203|NAX|30000|NATURAL GOLF CORPORATION|.
20050401|639019108|NELMQ|18800|NATURES ELEMENT HOLDING CRP|.
20050401|63910B102|NLS|12200|NAUTILUS,  INC.|.
20050401|639208107|NAVR|58768|NAVARRE CORP|.
20050401|63935R108|FLYR|13881|NAVIGANT INTERNATIONAL INC|.
20050401|640079109|NP|37517|NEENAH PAPER INC|.
20050401|640330106|NLBC|116525|NELSON L B CORP|.
20050401|640475505|NEOF|18466|NEOFORMA INC|.
20050401|640497103|NMGC|19635|NEOMAGIC CORP|.
20050401|640505103|NEOM|577091|NEOMEDIA TECHNOLOGIES INC|.
20050401|640506101|NOPTQ|13956|NEON COMMUNICATIONS INC|.
20050401|640518106|NEOP|55247|NEOPROBE CORP|.
20050401|640520300|NERX|21473|NEORX CORP|.
20050401|640690301|NPNI|365028|NEPTUNE INDUSTRIES INC|.
20050401|640776308|NPTI|18374|NEPTUNE SOCIETY INC (THE) NEW|.
20050401|640902300|NEKDA|135341|NEUROTECH DEVELOPMENT CORPORAT|.
20050401|640919106|NEOL|11442|NEOPHARM INC|.
20050401|640961207|NWKI|23046|NETWORK INSTALLATION CORPORATI|.
20050401|64104P105|NESS|19501|NESS ENERGY INT'L INC|.
20050401|64109T102|NETC|50048|NET SERVICOS DE COMUNICACAO S|.
20050401|64110L106|NFLX|2190210|NETFLIX COM INC|.
20050401|64110W102|NTES|330920|NETEASE.COM INC ADS|.
20050401|64114L102|NETO|42660|NETOBJECTS INC|.
20050401|64115N107|MAAX|17048|NETMAXIMIZER.COM INC FLA|.
20050401|64118B100|NETL|60762|NETLOGIC MICROSYSTEMS INC|.
20050401|64120L104|NTAP|28618|NETWORK APPLIANCE CORPORATION|.
20050401|64120N100|NCDI|36672|NETWORK COMPUTING DEVICES INC|.
20050401|64122D506|NPLSQ|96362|NETWORK PLUS CORP.|.
20050401|64125K101|NRMX|98104|NEUROCHEM INC|.
20050401|64125U406|NRGX|74614|NEUROLOGIX INC NEW|.
20050401|64127M105|NGLPF|27707|NEVADA GEOTHERMAL POWER INC|.
20050401|64353N306|NCNC|12381|NEW CENTURY COMPANIES INC-NEW|.
20050401|648053106|NXL|12112|NEW PLAN EXCEL REALTY TR INC|.
20050401|649099207|NVEI|1019525|NEW VISUAL CORP|.
20050401|649274305|NDVLY|13327|NEW WORLD DEV CO SPONS ADR|.
20050401|650111107|NYT|20232|NEW YORK TIMES CO(THE)CL A|.
20050401|65105M108|NCT|34269|NEWCASTLE INVESTMENT CORP.|.
20050401|651627101|NMKT|341604|NEWMARKET TECHNOLOGY INC|.
20050401|651882201|NWPO|12385|NEWPORT INTL GROUP INC NEW|.
20050401|65248E104|NWSA|31033|NEWS CORPORATION CL-A|.
20050401|65248E203|NWS|89664|THE NEWS CORPORATION LTD CL-B|.
20050401|65250U103|NWTB|10755|NEWTECH BRAKE CORP|.
20050401|65332E101|NXRA|164340|NEXTERA ENTERPRISES INC CL-A|.
20050401|65332K107|NXCDQ|35926|NEXTCARD INC|.
20050401|65332M103|NXLCQ|19537|NEXTWAVE TELECOM INC CL-B|.
20050401|65332V103|NXTL|48260|NEXTEL COMMUNICTIONS INC CL-A|.
20050401|65333X108|NGTHQ|40165|NEXT GENERATION TECH HLDGS INC|.
20050401|65336T104|NXTI|39223|NEXT INC|.
20050401|65337H109|NFJ|47791|NFJ DIVIDEND INTEREST & PREMIU|.
20050401|653656108|NICE|46461|NICE-SYSTEMS LTD SPONS ADR|.
20050401|65370F101|NCV|12301|NICHOLAS-APPLEGATE CONVERTIBLE|.
20050401|654054105|NCDP|17257|NICODROPS INC|.
20050401|65410X104|NIHK|37499|NIGHTHAWK SYS INC|.
20050401|65440K106|NDN|40992|$.99 ONLY STORES|.
20050401|65473P105|NI|62721|NISOURCE INC (HOLDING CO)|.
20050401|654865104|NFTI|18000|NO FIRE TECHNOLOGIES INC|.
20050401|654902204|NOK|130673|NOKIA CORP ADS (REP 1 SHARE)|.
20050401|655044105|NBL|11486|NOBLE ENERGY INC|.
20050401|655422103|NRD|11464|NORANDA INC (F)|.
20050401|65548P106|NBDFF|24200|NORBORD INC|.
20050401|656568102|NT|887328|NORTEL NETWORKS CRP(HLDG CO)|.
20050401|65686X101|NAUHF|208372|NORTH AMERICAN GOLD INC|.
20050401|656912102|PAL|22972|NORTH AMERICAN PALLADIUM LTD|.
20050401|657193207|NATK|31476|NTH-AMERN TECHNGS GR INC|.
20050401|662566108|NSDM|42099|NORTH STAR DIAMONDS INC|.
20050401|66405T108|NAAC|13367|NORTHEAST AUTO ACCEPTANCE CORP|.
20050401|664785102|NBP|12052|NORTHERN BORDERS PARTNERS LP|.
20050401|66510M204|NAK|10648|NORTHERN DYNASTY MINERALS LTD|.
20050401|665175105|NHDCF|27205|NORTHERN HEMISPHERE DEVEL CORP|.
20050401|665575106|NTO|26700|NORTHERN ORION RESOURCES INC|.
20050401|665732103|NSMSF|190707|NORTHERN STAR MINING CORP|.
20050401|665859104|NTRS|167451|NORTHERN TRUST CORP|.
20050401|666135108|NFLD|44077|NORTHFIELD LABORATORIES INC|.
20050401|666499207|NRCNA|11546|NORTHLAND CRANBERRIES INC CL-A|.
20050401|666807102|NOC|23752|NORTHROP GRUMMAN CP (HLDG CO)|.
20050401|667280101|NWAC|118775|NORTHWEST AIRLINES CRP|.
20050401|66737P105|NWBT|43893|NORTHWEST BIOTHERAPEUTICS INC|.
20050401|66977W109|NCX|11781|NOVA CHEMICALS CORP|.
20050401|66978M100|NVBG|46093|NOVA BIOGENETICS INC|.
20050401|66986W108|NOVA|10000|NOVAMED INC DEL COM STK|.
20050401|66986X106|NVD|97200|NOVADEL PHARMA INC|.
20050401|66987M604|NVTL|11241|NOVATEL WIRELESS INC COM NEW|.
20050401|66987V109|NVS|100901|NOVARTIS AG ADS(1 REG SH)|.
20050401|669947400|NFI|332188|NOVASTAR FINANCIAL INC|.
20050401|669959108|TONS|17570|NOVAMERICAN STEEL INC|.
20050401|670002104|NVAX|177863|NOVAVAX INC|.
20050401|670008101|NVLS|14021|NOVELLUS SYS INC|.
20050401|67020E104|NSEO|12843|NS8 CORP|.
20050401|67030P107|NSOL|16756|NUCLEAR SOLUTIONS INC|.
20050401|67059B104|NTDL|268094|NUTECH DIGITAL INC|.
20050401|67060P100|NNC|11728|NUVEEN (NC) PREM INCM MUNI FD|.
20050401|67061U108|NCL|14219|NUVEEN INSD(CAL)PREM INCM MUN2|.
20050401|67062N103|NQI|13919|NUVEEN INSURED QUALITY MUNI FD|.
20050401|67062P108|NPP|13293|NUVEEN PERFORMANCE+MUN FUND|.
20050401|67062T100|NPI|22209|NUVEEN PREMIUN INC MUN FUND|.
20050401|67063W102|NPM|14945|NUVEEN PREMIUM INCM MUNI FD II|.
20050401|67064R102|NPV|17317|NUVEEN (VA) PREM INCM MUNI FD|.
20050401|67067Y104|NSL|37247|NUVEEN SR INCOME FD SBI|.
20050401|67069P101|NMB|23835|NUVEEN MASSACHUSETTS DIV ADV|.
20050401|67069V108|NXXI|122977|NUTRITION 21 INC|.
20050401|6706EM102|JSN|13282|NUVEEN EQUITY PREMIUM OPPORTUN|.
20050401|6706EN100|JRO|15105|NUVEEN FLOATING RATE INCOME OP|.
20050401|6706ER101|JPZ|15498|NUVEEN EQUITY PREMIUM INCOM FU|.
20050401|67070F100|NXZ|10623|NUVEEN DIV ADV MUNI FD-2|.
20050401|670712108|NYFX|23805|NYFIX INC|.
20050401|67071C106|NNB|17672|NUVEEN DIV ADV MUNI FD 2|.
20050401|67071M104|NKL|15011|NUVEEN CALIFORNIA INSURED DIV|.
20050401|67071R103|NGK|11228|NUVEEN CONNECTICUT DIV ADVTG M|.
20050401|67071Y108|NGO|13553|NUVEEN CONNECTICUT DIV ADVANTA|.
20050401|67076P102|NYMX|11462|NYMOX PHARMACEUTICAL CORP(F)|.
20050401|67083Q101|OCA|67629|OCA INC|.
20050401|67090F106|JNC|34028|NUVEEN INVESTMENTS,INC CL A|.
20050401|670928100|NUV|44718|NUVEEN MUNICIPAL VALUE FUND|.
20050401|671029106|OSEE|229279|OSE USA INC|.
20050401|671044105|OSIS|43478|OSI SYSTEMS INC|.
20050401|67106S100|OTD|33587|O2DIESEL CORP (DELAWARE)|.
20050401|67461T107|RHEO|43255|OCCULOGIX, INC|.
20050401|675746101|OCN|166998|OCWEN FINANCIAL CORP|.
20050401|67606R107|ODMO|21054|ODIMO INCORPORATED|.
20050401|676118102|OMR|125506|ODYSSEY MARINE EXPLORATION INC|.
20050401|67612W108|ORH|71106|ODYSSEY RE HOLDINGS CORP|.
20050401|677007106|OGLEQ|124072|OGLEBAY NORTON CO|.
20050401|677909103|OILXF|60544|OILEXCO INC (F)|.
20050401|682077102|OMGQ|54709|OMEGA ENVIRONMENTAL INC|.
20050401|68210T208|OMNI|36667|OMNI ENERGY SVCS CORP|.
20050401|68212M102|ZONE|20335|OMNI NUTRACEUTICALS|.
20050401|68212U104|OMCM|75177|OMNICOM SYSTEMS INC.|.
20050401|682133103|OMGV|22047|OMEGA VENTURES GROUP INC|.
20050401|68213N109|OMCL|29821|OMNICELL INC|.
20050401|68215F104|OMCT|72778|OMNICORDER TECHNOLOGIES INC|.
20050401|682421102|ONEV|14444|ONE VOICE TECHNOLOGIES INC|.
20050401|682505102|ONEI|859747|ONEIDA LIMITED|.
20050401|68272M109|OSRC|10016|ONE SOURCE TECHNOLOGIES INC|.
20050401|68283P109|ONSC|11503|ONSCREEN TECHNOLOGIES INC|.
20050401|682875109|ONSM|68159|ONSTREAM MEDIA CORP|.
20050401|683345201|OXRSF|70000|ONTEX RESOURCES LTD|.
20050401|68338A107|ONT|25076|ON2 TECHNOLOGIES INC|.
20050401|683399109|ONXX|164665|ONYX PHARMACEUTICALS INC|.
20050401|68370R109|VIP|64036|OPEN JOINT VIMPEL-COM ADS (2/3|.
20050401|68375Q106|OPLK|104735|OPLINK COMMUNICATIONS INC|.
20050401|68382T101|OCPI|28577|OPTICAL COMMUNICATIONS PDT INC|.
20050401|68389J106|OPTO|12140|OPTIO SOFTWARE INC|.
20050401|68389X105|ORCL|11526|ORACLE CORPORATION|.
20050401|683933105|OMS|76310|OPPENHEIMER MULTI SECTOR TRSBI|.
20050401|683948103|OPTN|24703|OPTION CARE INC|.
20050401|684023104|ONI|16100|ORAGENICS INC|.
20050401|68555W105|OECIE|20000|ORBIT E-COMMERCE INC|.
20050401|68555Y101|ORBM|10486|ORBIMAGE INC|.
20050401|68574P107|OPLO|16700|ORDERPRO LOGISTICS INC|.
20050401|68750M100|OMRX|13743|ORTHOMETRIX INC|.
20050401|68750U102|VITA|42642|ORTHOVITA, INC.|.
20050401|687735100|OSYM|30000|OSAGE SYSTEMS GRP INC|.
20050401|68812R105|OSCI|51065|OSCIENT PHARMACEUTICALS CORP|.
20050401|688167105|OSSI|112834|OSF INC|.
20050401|68857Q103|OTRC|40748|OSTARA CORPORATION INC|.
20050401|689899102|OSI|20339|OUTBACK STEAKHOUSE,INC|.
20050401|690370101|OSTK|34119|OVERSTOCK COM INC DEL|.
20050401|69073F103|OWENQ|62636|OWENS CORNING|.
20050401|691828107|OXGN|17434|OXIGENE INC|.
20050401|693183105|PCCG|47202|PCC GROUP INC|.
20050401|69323K100|MALL|66642|PC MALL INC|.
20050401|69325N102|PCSV|14558|PCS EDVENTURES COM INC|.
20050401|693315103|PIHC|19274|PHC INC CL-A|.
20050401|69351T106|PPL|91711|PPL CORPORATION|.
20050401|69361X204|PEGPRU|12172|PSEG FUNDING TRUST II PFD|.
20050401|69366Q204|PTSN|406512|PTS INC NEW|.
20050401|693737108|PHLH|20000|PACER HEALTH CORPORATION|.
20050401|693742108|PHF|48294|PACHOLDER HIGH YIELD FD,INC.|.
20050401|69403Q308|PBME|13083|PACIFIC BIOMETRICS INC NEW|.
20050401|69403T104|PAM|13471|PACIFIC CMA INC|.
20050401|694327107|PGEXQ|44794|PACIFIC GATEWAY EXHANGE INC|.
20050401|694915208|PMU|72949|PACIFIC RIM MINING CP (NEW)|.
20050401|694941105|PVLAF|10000|PACIFIC STRATUS VENTURES LTD|.
20050401|69510L101|PFEH|97610|PACIFICAP ENT HLDGS INC|.
20050401|69511V207|PACT|49554|PACIFICNET INC NEW|.
20050401|69561N204|PAYD|18827|PAID INC NEW|.
20050401|69562E104|PRZ|217299|PAINECARE HOLDINGS INC|.
20050401|696077304|PTN|39925|PALATIN TECHNOLOGIES INC|.
20050401|696434109|PLLVF|35100|PALLADON VENTURES LTD|.
20050401|696639103|PHHM|89818|PALM HARBOR HOMES INC|.
20050401|69713P107|PLMO|40284|PALMONE INC|.
20050401|697154102|PSRC|90197|PALMSOURCE INC|.
20050401|697900108|PAAS|45055|PAN AMERICAN SILVER CORP|.
20050401|69831Y105|PA|160330|PANAMSAT HOLDING CORP COM|.
20050401|698410107|PAPO|102401|PANGEA PETROLEUM CORP|.
20050401|69900Q108|PMED|26355|PARADIGM MEDICAL INDS INC|.
20050401|69901U108|POGI|21860|PARADIGM OIL AND GAS , INC.|.
20050401|69912C105|PGNF|84008|PARAGON FINANCIAL CORP|.
20050401|69912M103|PRFN|27925|PARAFIN CORP|.
20050401|699168209|PFDE|33441|PARAMCO FINANCIAL GROUP INC (D|.
20050401|701645103|PARL|86689|PARLUX FRAGRANCES INC|.
20050401|70213F102|PRTR|55711|PARTNERS TRUST FINANCIAL GROUP|.
20050401|702915307|PATY|91092|PATIENT INFOSYSTEMS INC NEW|.
20050401|703012104|PAII|92697|PATCH INTL INC|.
20050401|703043109|PTEFF|15080|PATENT ENFORCEMENT&ROYLTS LTD|.
20050401|703186205|PNO|34250|PATH 1 NETWORK TECHNOLOGIES IN|.
20050401|70322A101|PTMK|13716|PATHMARK STORES INC|.
20050401|70336N107|PTSC|72223|PATRIOT SCIENTIFIC CORP|.
20050401|70337V108|PTRS|102586|PATRON SYSTEMS INC|.
20050401|703395103|PDCO|20899|PATTERSON COMPANIES INC|.
20050401|703481101|PTEN|88284|PATTERSON-UTI ENERGY INC|.
20050401|704231109|PAX|103324|PAXSON COMMUNICATIONS CP CL A|.
20050401|704326107|PAYX|17254|PAYCHEX INC|.
20050401|70438S103|PYDS|90856|PAYMENT DATA SYSTEMS INC|.
20050401|70453V106|PYST|59928|PAYSTAR CORP|.
20050401|704549104|BTU|25239|PEABODY ENERGY CORP|.
20050401|70467R109|PKEH|11171|PEAK ENTERTAINMENT HLDGS INC|.
20050401|704911106|PBRCF|10500|PEBERCAN INC|.
20050401|70532V101|PDPR|18188|PEDIATRIC PROSTHETICS INC|.
20050401|70556K106|PSGQF|121867|PEGASUS GOLD INC|.
20050401|705904605|PGTV|22634|PEGASUS COMMUNICATIONS CORP CL|.
20050401|706902301|PGH|107931|PENGROWTH ENERGY TRUST CL-A TR|.
20050401|707569109|PENN|11450|PENN NATL GAMING INC|.
20050401|707573101|POCC|21486|PENN OCTANE CORP|.
20050401|707832200|PNFTQ|40968|PENN TRAFFIC COMPANY-NEW|.
20050401|709668107|PTON|232963|PENTON MEDIA INC|.
20050401|713655108|PEGFF|99080|PEREGRINE ENERGY LTD|.
20050401|713661106|PPHM|242131|PEREGRINE PHARMACEUTICALS INC|.
20050401|713727105|PERF|26621|PERFECTDATA CORP|.
20050401|714157104|PESI|39020|PERMA-FIX ENVIRONMNTL SVCS INC|.
20050401|714236106|PBT|57620|PERMIAN BASIN RTY TR UNIT BEN|.
20050401|715710109|PVSW|14983|PERVASIVE SOFTWARE INC|.
20050401|715814307|PECB|47413|PET ECOLOGY BRANDS, INC. NEW|.
20050401|71601Q106|PTNW|27100|PETCARE TELEVISION NETWORK INC|.
20050401|71646E100|PTR|10500|PETROCHINA CO LTD ADS(RP100 H|.
20050401|716487103|PTGC|10446|PETROGEN CORP|.
20050401|71648W108|PTF|48947|PETROFUND ENERGY TRUST UNITS|.
20050401|71649P102|PKZ|50399|PETROKAZAKHSTAN INC|.
20050401|716528104|POIG|11978|PETROL OIL & GAS INC|.
20050401|71654V101|PBRA|62423|PETROLEO BRAS ADS ( 1 PFD)|.
20050401|716599105|PGS|10726|PETROLEUM GE0-SVCS ASA SPON AD|.
20050401|71675Y100|PTSG|65733|PETROSEARCH ENERGY CORP|.
20050401|717036107|PXCN|268700|PEXCON INC|.
20050401|717139208|PARS|194128|PHARMOS CORP|.
20050401|71722R108|ANTP|21331|PHAZAR CORP|.
20050401|718252604|PHI|31950|PHILIP LONG DST TEL ADR(RP 1SH|.
20050401|71879N108|PHDTF|15606|PHINDER TECHNOLOGIES INC.|.
20050401|719208100|PHGW|29116|PHONE 1GLOBALWIDE INC|.
20050401|719358103|PHMD|13680|PHOTOMEDEX INC|.
20050401|71937M100|PHPG|16862|PHOTONICS PRODUCTS GROUP INC|.
20050401|720186105|PNY|49506|PIEDMONT NATURAL GAS CO INC(NC|.
20050401|720279108|PIR|98616|PIER 1 IMPORTS INC (DEL)|.
20050401|72200N106|PCQ|10311|PIMCO CAL MUNI INC|.
20050401|72200R107|PMF|14226|PIMCO MUNICIPAL INC FD|.
20050401|72200X104|RCS|21515|PIMCO STRATEGIC GLOBAL GOVT FD|.
20050401|72201H108|PFL|21418|PIMCO FLOATING RATE INCM FD SB|.
20050401|72301P109|PVMCF|47800|PINE VALLEY MINING CORP|.
20050401|723443107|PNCL|34056|PINNACLE AIRL CORP|.
20050401|723762100|MAV|10069|PIONEER MUNICIPAL HIGH INCOME|.
20050401|723787107|PXD|11503|PIONEER NAT RES CO|.
20050401|724059100|PPDA|32648|PIPELINE DATA, INC|.
20050401|72581Y101|PIVX|226925|PIVX SOLUTIONS INC|.
20050401|725906101|PDG|11646|PLACER DOME INC|.
20050401|726503105|PAA|13272|PLAINS ALLAMERICAN PIPELINE|.
20050401|72765Q205|PTMQF|24444|PLATINUM GROUP METALS LTD-NEW|.
20050401|729132100|PLXS|128642|PLEXUS CORP|.
20050401|729138107|PLNS|141147|PLIANT SYSTEMS INC|.
20050401|72919P103|PLUG|81153|PLUG POWER INC|.
20050401|72940P106|PLRS|104900|PLURISTEM LIFE SYSTEM INC|.
20050401|731019105|POMH|90000|POLAR MOLECULAR HOLDING CORP|.
20050401|731095105|PRDCQ|1941033|POLAROID CORP|.
20050401|731572103|RL|31184|POLO RALPH LAUREN CORPORATION|.
20050401|73172K104|PLCM|52340|POLYCOM INC|.
20050401|732774104|PYXP|45829|PONY EXPRESS USA INC|.
20050401|732816103|POPN|10004|POP N GO INC|.
20050401|73316R106|POPT|20000|POP3 MEDIA CORP|.
20050401|736126301|PRSFE|118961|PORTAL SOFTWARE INC NEW|.
20050401|737027102|PRRPF|31977|PORTRUSH PETROLEUM CORP|.
20050401|738864107|PRVB|121278|POWDER RIVER BASIN & GAS CO.|.
20050401|73931C104|PWTC|29065|POWER TECHNOLOGY INC|.
20050401|73933F105|PWLX|78015|POWERLINX INC|.
20050401|73935N106|PSRE|35000|POWERSOURCE CORP|.
20050401|73935X104|PWC|94719|POWER SHARES ETF DYNAMIC MARKE|.
20050401|73935X401|PGJ|89695|POWERSHARES GOLDEN DRAGON HALT|.
20050401|73935X500|PBW|12795|POWERSHARES WILDERHILL CLEAN E|.
20050401|73935X807|PWJ|17350|POWERSHARES DYNAMIC MID CAP GR|.
20050401|739363109|PWAV|26020|POWERWAVE TECHNOLOGIES INC|.
20050401|73936A103|PWRM|224133|POWER 3 MED PROD INC|.
20050401|73936F102|PWRI|47787|POWER2SHIP INC|.
20050401|739421105|PRCS|11873|PRAECIS PHARMACEUTICALS INC|.
20050401|740065107|PPD|17424|PRE-PAID LEGAL SERVICES INC|.
20050401|740434733|PJK|11840|MERRILL LYN DEP INC PFD PLUS C|.
20050401|74051E102|PXHB|10776|PREMIER EXHIBITIONS, INC.|.
20050401|740585104|PGI|46322|PREMIERE GLOBAL SERVICES, INC.|.
20050401|741503403|PCLN|468901|PRICELINE.COM INC NEW|.
20050401|74157K101|PRM|102174|PRIMEDIA INC|.
20050401|74158R204|PMHJ|434044|PRIMEHOLDINGS.COM INC NEW|.
20050401|741929103|PRTL|108606|PRIMUS TELECOMMUNICTN GR INC|.
20050401|741930309|PWI|59564|PRIMEWEST ENERGY TRUST UNITS N|.
20050401|741946107|PRMX|25220|PRIME MULTIMEDIA INC|.
20050401|74267T109|PRW|11887|PRO-PHARMACEUTICALS INC|.
20050401|74269U104|PRNW|241291|PROCERA NETWORKS INC|.
20050401|74270W107|PRCM|17602|PROCOM TECHNOLOGY INC|.
20050401|742712102|PCRG|29949|PROCOREGROUP INC|.
20050401|742852106|PDSS|54681070|PRODUCE SAFETY AND SECURITY IN|.
20050401|743098105|PPTS|40000|PRODUCTS & PATENTS LTD (DEL)|.
20050401|74338Q100|PJTG|36080|PROJECT GROUP INC|.
20050401|743642100|PRTX|31869|PROTALEX INC|.
20050401|743697104|PPTI|327042|PROTEIN POLYMER TECHNLGS INC|.
20050401|743724106|POVT|35700|PROVANT INC|.
20050401|74373C107|PRRC|20076|PROUROCARE MEDICAL INC|.
20050401|74373F100|PVCT|32894|PROVECTUS PHARMACEUTICAL INC|.
20050401|74386K104|PVX|45590|PROVIDENT ENERGY TR UT|.
20050401|74386T105|PFS|11354|PROVIDENT FINANCIAL SERVICES I|.
20050401|743923104|PRVH|34313|PROVIDENTIAL HOLDINGS INC|.
20050401|743977100|PRV|71051|PROVINCE HEALTHCARE CO|.
20050401|744141201|FNT|72977|PROVO INTERNATIONAL,INC(NEW)|.
20050401|74428R109|PRXT|96629|PROXITY INC.|.
20050401|744392101|PUBC|16400|PUBLIC COMPANY MANAGEMENT CORP|.
20050401|74460D711|PSAPRQ|19258|PUBLIC STORAGE DEP.SHS PRF-Q|.
20050401|745867101|PHM|40423|PULTE HOMES INC|.
20050401|746144302|PROEQ|13553|PURCHASEPRO.COM INC NEW|.
20050401|746223106|PHBT|201025|PURE H20 BIO-TECHNOLOGIES INC|.
20050401|746228303|PCYO|60397|PURE CYCLE CORP NEW|.
20050401|746853100|PPT|36265|PUTNAM PREMIER INC TR SBI|.
20050401|746927102|QLTI|173161|QLT INC|.
20050401|74727M306|QMM|29847|Q COMM INTERNATIONAL INC NEW|.
20050401|74728R106|QIIIF|33025|QI SYSTEMS INC|.
20050401|747399103|QFAB|153818|QUAKER FABRIC CORP|.
20050401|747563104|RCOQF|28100|QUALITY DINO ENTERTAINMNT LTD|.
20050401|74758Q101|QRVI|172194|QUALITY RESTAURANT VENTURES IN|.
20050401|74762K306|QTCHQ|29890|QUANTECH LTD|.
20050401|74765B105|QBIT|25000|QUANTUM BIT INDUCTION TECHNOLO|.
20050401|748314101|QEE|436744|QUEENSTAKE RESOURCES LTD-NEW|.
20050401|74835X103|QMMG|78790|QUEST MINERALS & MINING INC|.
20050401|74835Y101|QSC|118214|QUESTCOR PHARMA INC|.
20050401|74836C108|QOIL|60969|QUEST OIL CORP|.
20050401|74837R104|KWK|40652|QUICKSILVER RESOURCES INC|.
20050401|74839R102|QTIG|23333|QUIET TIGER INC|.
20050401|748431103|QCYG|13721|QUINCY GOLD CORP|.
20050401|749077400|QKKAQ|12455|QUOKKA SPORTS INC NEW|.
20050401|749121109|Q|2012807|QWEST COMMUNICATIONS INTL|.
20050401|749136107|RGF|12801|R & G FINL CORP CL-B|.
20050401|749630109|RGDIF|36620|RNC GOLD INC|.
20050401|74963B105|RMH|25408|RMK HIGH INCOME FD,INC.|.
20050401|74963L103|RMA|12931|RMK ADVANTAGE INCOME FUND INC|.
20050401|749660106|RES|12748|RPC INC|.
20050401|74975E303|RWEOY|25377|R W E AG SPONS ADR|.
20050401|74976H107|RVWS|162800|RV WIRELESS INC|.
20050401|749941100|RFMD|12123|RF MICRO DEVICES INC|.
20050401|750438103|RSH|42286|RADIOSHACK CORP|.
20050401|750468100|RDUFF|39092|RADIUS GOLD INC|.
20050401|750483109|RDXM|10099|RADIX MARINE INC|.
20050401|750611402|RADN|17228|RADYNE COMSTREAM INC|.
20050401|750737108|RKFG|20000|RAIKE FINANCIAL GROUP INC|.
20050401|750789109|RWKSQ|36771|RAILWORKS CORP|.
20050401|750875106|RMKR|136500|RAINMAKER SYSTEMS INC.|.
20050401|750917106|RMBS|40145|RAMBUS INC (DE)|.
20050401|75156P207|RCO|733691|RAMP CORPORATION (NEW)|.
20050401|752182105|RAQC|20005|RAND ACQUISTION CORP|.
20050401|752344309|GOLD|24847|RANDGOLD RES LTD|.
20050401|75382A107|RPTN|67791|RAPTOR NETWORKS TECHNOLOGY INC|.
20050401|754055101|RSTG|260975|RASER TECHNOLOGIES INC|.
20050401|754212108|RAVN|42848|RAVEN INDUSTRIES INC|.
20050401|754219301|RVNM|20010110|RAVEN MOON ENTERTAINMENT INC (|.
20050401|75486K100|RAYRF|22000|RAYMOR RESOURCES LTD (F)|.
20050401|755881109|RIT|11099|REAL ESTATE INCOME FUND INC.|.
20050401|75605L104|RNWK|21303|REALNETWORKS INC|.
20050401|756577102|RHAT|83836|RED HAT INC|.
20050401|757268107|RDFVF|10000|REDCORP VENTURES LTD|.
20050401|757479100|REDF|15170|REDIFF.COM INDIA LTD ADS|.
20050401|758204101|ENL|11515|REED ELSEVIER NV|.
20050401|75865X103|RFCG|15671|REFOCUS GROUP INC|.
20050401|75886Y106|RGEY|90232|REGENT ENERGY CORPORATION|.
20050401|75890F101|RGVNF|19250|REGENT VENTURES LTD (F)|.
20050401|75902E100|RKH|106268|REGIONAL BK HLDRS TST|.
20050401|759174105|RBAN|19950|REIBANC USA INC|.
20050401|7591EP100|RF|25685|REGIONS FINANCIAL CORP (NEW)|.
20050401|75935A109|RNHDA|11127|REINHOLD INDS INC CL-A (NY)|.
20050401|75952R100|RELV|25126|RELIV INTL INC|.
20050401|759543101|REMC|17284|REMEC INC|.
20050401|75961Y104|RKNW|11307|REMOTE KNOWLEDGE INC|.
20050401|759885106|RNVS|74777|RENOVIS INC|.
20050401|76009N100|RCII|25336|RENT-A-CENTER INC|.
20050401|760112102|RTK|421699|RENTECH, INC|.
20050401|760975102|RIMM|48099|RESEARCH IN MOTION LTD|.
20050401|76116J109|RSEEF|10168|RESOLUTE ENERGY INC|.
20050401|76122Q105|RECN|26420|RESOURCES CONNECTION INC|.
20050401|76124T107|RSDNF|33555|RESSOURCES DIANOR INC (F)|.
20050401|761554203|RWRD|76263|REWARD ENTERPRISES, INC. NEW|.
20050401|762397107|RHA|123462|RHODIA ADS(RP 1 COM FF)|.
20050401|762875102|RICX|19528|RICEX CO (DE)|.
20050401|76657R106|RNOW|18067|RIGHTNOW TECHNOLOGIES, INC|.
20050401|766748107|RMFRF|24720|RIMFIRE MINERALS CORP (CANADA)|.
20050401|767054109|RFECF|70000|RIO FORTUNA EXPLORATION CORP|.
20050401|76774E103|RITA|200659|RITA MEDICAL SYSTEMS, INC.|.
20050401|767754302|RADCP|50320|RITE AID CORPORATION PFD CONV|.
20050401|769627100|RIV|81250|RIVERA HOLDINGS CORP|.
20050401|769749102|RMSG|227615|ROAMING MESSENGER INC|.
20050401|771074309|RVSIQ|128362|ROBOTIC VISION SYSTEMS INC NEW|.
20050401|776382202|RMLX|152500|ROOMLINX INC|.
20050401|778200204|RNGZY|29102|ROSNEFTEGAZSTROY JSC SPN ADR|.
20050401|778529107|ROS|10939|ROSTELECOM OPEN JNT STK CO|.
20050401|779915107|RYG|18421|ROYAL GROUP TECH SUB VOTG SHS|.
