SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20051018|12541W209|CHRWD|82884|C.H. ROBINSON WORLDWIDE INC NE|.
20051018|12542A206|CHSWQ|10200|CHS ELECTRONICS INC|.
20051018|125509109|CI|12527|CIGNA CORP|.
20051018|125649301|CLXN|25671|CLX INVESTMENT COMPANY, INC.|.
20051018|125750109|CMGI|162547|CMG INC.|.
20051018|125919308|CVU|11500|CPI AEROSTRUCTURES INC|.
20051018|125961300|CTIB|43185|CTI INDUSTRIES CORP|.
20051018|12642Q101|CTDH|19967|CTD HOLDINGS INC (FLA) CL-A|.
20051018|126501105|CTS|10049|CTS CORP|.
20051018|126650100|CVS|56529|CVS CORPORATION (HOLDING CO)|.
20051018|126804301|CAB|103113|CABELA'S INCORPORATED|.
20051018|12709P103|CCMP|12387|CABOT MICROELECTRONICS CORP|.
20051018|12738N103|CDNR|29574|CADENCE RESOURCES CORP|.
20051018|128030202|CALM|14853|CAL-MAINE FOODS INC|.
20051018|128117108|CHI|34024|CALAMOS CONV OPPORTUNITIES & I|.
20051018|128125101|CSQ|10500|CALAMOS STRATEGIC TOTAL RETURN|.
20051018|12878D105|CAEFF|75000|CALDERA RESOURCES INC (F)|.
20051018|12932K103|CALVF|20391|CALEDONIA MINING CORP|.
20051018|129889101|CALI|2304282|CALI HOLDINGS INC|.
20051018|13000A100|CALB|84392|CALIBER ENERGY, INC.|.
20051018|130921109|CCNMF|25000|CALLINAN MINES LTD|.
20051018|1312EM104|KAL|35900|CALLISTO PHARMACEUTICALS INC (|.
20051018|131347106|CPN|5431273|CALPINE CORPORATION|.
20051018|131720104|CLYW|89564|CALYPSO WIRELESS INC.|.
20051018|131722605|HIV|20400|CALYPTE BIOMEDICAL CORP NEW|.
20051018|131910101|CAMH|17235|CAMBRIDGE HEART INC|.
20051018|13201L103|CBJ|27314|CAMBIOR INC|.
20051018|132148107|CATG|10600|CAMBRIDGE ANTIBODY TECH GR ADS|.
20051018|134429109|CPB|106332|CAMPBELL SOUP CO CAPITAL|.
20051018|13585W105|CGHLF|10699|CANADIAN GOLD HUNTER CORP|.
20051018|13642L100|COSWF|13600|CANADIAN OIL SANDS TRUST|.
20051018|136644101|SNG|29695|CANADIAN SUPERIOR ENERGY|.
20051018|136802105|CZICF|24420|CANADIAN ZINC CORPORATION|.
20051018|137089108|CVVLF|98430|CANALASKA VENTURES LTD|.
20051018|137225108|CNR|1028113|CANARGO ENERGY CORP|.
20051018|13722D101|CRCUF|408710|CANARC RESOURCES CORP (F)|.
20051018|13738Y107|CNVX|282442|CANCERVAX CORP|.
20051018|137798104|BIKEQ|29287|CANNONDALE CORP|.
20051018|138748108|CWPC|390879|CAN WEST PETROLEUM CORP|.
20051018|13916P209|CGYN|30146|CAPCO ENERGY INC NEW|.
20051018|139733109|CARS|12899|CAPITAL AUTOMOIVE REIT|.
20051018|139733307|CARSO|11129|CAPITAL AUTOMOTIVE REIT PFD SE|.
20051018|14040H105|COF|21084|CAPITAL ONE FINANCIAL CORP|.
20051018|14055X102|CSE|20287|CAPITALSOURCE INC|.
20051018|14067D102|CPST|45644|CAPSTONE TURBINE CORP|.
20051018|14067U104|CSGLF|40000|CAPSTONE GOLD CORP|.
20051018|140731100|CTFG|30280|CAPTECH FINANCIAL GROUP INC|.
20051018|14159U202|CRME|84388|CARDIOME PHARMA CORPORATION-NE|.
20051018|14159W109|CGCP|189591|CARDIOGENESIS CORPORATION CALI|.
20051018|141607101|CVBT|14308|CARDIOVASCULAR BIOTHERAPEUTICS|.
20051018|141794107|CRGO|2653297|CARGO CONNECTION LOGISTICS HOL|.
20051018|142042209|CBOU|117335|CARIBOU COFFEE COMPANY INC|.
20051018|147270102|CSCE|162530|CASCADE ENERGY INC COM|.
20051018|147339105|CGC|10100|CASCADE NATURAL GAS CORP|.
20051018|14754G202|CCDGF|18000|CASH CANADA GROUP LTD|.
20051018|14757K101|POKR|48503|CASINO AIRLINK INC|.
20051018|149123101|CAT|10787|CATERPILLAR INC|.
20051018|149481202|CTTYC|17852|CATUITY INC NEW|.
20051018|150602308|CDRPRA|14228|CEDAR SHOPPING CENTERS INC 8 7|.
20051018|150921104|CEGE|134790|CELL GENESYS INC|.
20051018|150934107|CTIC|689199|CELL THERAPEUTICS INC|.
20051018|15100P101|CLTY|12844|CELERITY SOLUTIONS INC|.
20051018|15100R206|CESY|239958|CELERITY SYSTEMS INC-NEW|.
20051018|151895109|CNT|11918|CENTERPOINT PROPERTIES TST SBI|.
20051018|15234Q108|CAIGY|16334|ELETROBRAS CENTRAIS ADR (PRF)|.
20051018|15234W105|CENK|30000|CENTRACK INTERNATIONAL INC|.
20051018|153501101|CEF|24467|CENTRAL FD CDA LTD CL A|.
20051018|15643F107|CGHI|47781|CENTURION GOLD HLDGS INC|.
20051018|156644502|CYPC|79006|CENTURY PAC FINL CORP NEW|.
20051018|156684102|CNTK|20370|CENTURY TECHNOLOGIES INC(COLO)|.
20051018|15670S105|CVO|58351|CENVEO INC|.
20051018|156782104|CERN|138945|CERNER CORP|.
20051018|157012105|CDIP|32803|CERTIFIED DIABETIC SVCS INC(DE|.
20051018|157193202|CTKH|610779|CETEK TECHNOLOGIES INC NEW|.
20051018|157210105|CEVA|19761|CEVA,INC|.
20051018|159420306|CHAR|17076|CHAPARRAL RESOURCES INC|.
20051018|159569102|CAQC|33328|CHARDAN CHINA ACQUISITION CORP|.
20051018|159765106|CTHR|39451|CHARLES & COLVARD LTD|.
20051018|16117M107|CHTR|1100574|CHARTER COMMUNICATIONS CL-A|.
20051018|16133R106|CHRT|28242|CHARTERED SEMICONDUCTOR MFG LT|.
20051018|16139P104|CWF|82979|CHARTWELL DVD & INCM FD INC|.
20051018|16383P107|CHKT|253732|CHEMOKINE THERAPEUTICS CORP|.
20051018|16411R208|LNG|175202|CHENIERE ENERGY INC|.
20051018|165184102|CHPGF|16097|CHESAPEAKE GOLD CORP (CANADA)|.
20051018|165779208|CHES|63859|CHESTER HLDGS LTD|.
20051018|167760107|CME|18768|CHICAGO MERCANTILE EXCHANGE HO|.
20051018|168615102|CHS|61632|CHICO'S FAS INC.|.
20051018|169373107|CHN|13959|CHINA FUND INC (THE)|.
20051018|16938D104|CXTI|46024|CHINA EXPERT TECHNOLOGY INC|.
20051018|16938W102|CESV|11319|CHINA ENERGY SAVINGS TECHNOLOG|.
20051018|16941R108|SNP|13399|CHINA PETRO&CHEM ADS (100ORD)|.
20051018|169426103|CHA|24065|CHINA TELECOM CORP LTD ADS (RE|.
20051018|169467107|CHDX|11467|CHINDEX INTL INC|.
20051018|1694EP108|CHMS|31500|CHINA MOBILITY SOLUTIONS INC|.
20051018|170040109|CHIR|51520|CHIRON CORP|.
20051018|17038V101|CZEKF|35819|CHOICE RESOURCES CORP|.
20051018|171232101|CB|53781|CHUBB CORPORATION|.
20051018|17163B102|CBR|101105|CIBER INC.|.
20051018|17252Y104|CIPH|11719|CIPHERGEN BIOSYSTEMS INC|.
20051018|17260A106|CNCN|15059|CINTEL CORP|.
20051018|172737108|CC|150803|CIRCUIT CITY STORES, INC.|.
20051018|17275R102|CSCO|41304|CISCO SYSTEMS INC|.
20051018|17276F107|CIRT|16285|CIRTRAN CORP|.
20051018|17288Q109|CDSS|397714|CITADEL SECURITY SOFTWARE INC|.
20051018|172967309|CPRF|12511|CITIGROUP DP(RP1/5 6.365%PFD F|.
20051018|17307Q205|CPRQ|41025|CITIGROUP CAP XI CAP SECS TRUP|.
20051018|17308C809|EZH|37331|CITIGROUP FUNDING INC. 8.25% E|.
20051018|174740100|CIA|75088|CITIZENS INC CL-A|.
20051018|180489106|CLRT|16792|CLARIENT INC.|.
20051018|184496107|CLHB|30056|CLEAN HARBORS INC|.
20051018|184690105|CLRI|13797|CLEARANT, INC.|.
20051018|18681D208|CKCM|37692|CLICK COMM INC|.
20051018|18682S105|CKEI|29757|CLICKABLE ENTERPRISES INC|.
20051018|186904108|CFTN|10413|CLIFTON MINING CO (F)|.
20051018|18913Y103|GLV|32554|CLOUGH GLOBAL ALLOCATION FUND|.
20051018|18914C100|GLQ|12472|CLOUGH GLOBAL EQUITY FUND BENE|.
20051018|18946Q101|CLPHY|14735|C L P HOLDINGS LTD SPONS ADR|.
20051018|189754104|COH|24761|COACH INC.|.
20051018|18975Y108|CIGI|39092|COACH INDUSTRIES GRP INC|.
20051018|19041F107|CBAS|53652|COASTAL BANCSHARES AQUISITION|.
20051018|19041F115|CBASW|56700|COASTAL BANCSHARES AQUISITION|.
20051018|19044R108|CSOAF|10108|COASTAL CONTACTS INC|.
20051018|190464206|CSFD|16923|COASTAL FOODS INC COM (NEW)|.
20051018|190469205|CSJJ|173235|COASTAL HOLDINGS INC NEW|.
20051018|190531103|CSVG|18050|COASTAL SVCS GROUP INC|.
20051018|191241108|KOF|15838|COCA-COLA FEMSA SA DE CV ADS|.
20051018|191885201|CNUTU|14750|COCONUT PALM ACQUISITION CORP|.
20051018|192108108|CDE|198481|COEUR D-ALENE MINES CORP|.
20051018|19244C109|COGN|33001|COGNOS INC (F)|.
20051018|19247R103|RFI|19039|COHEN&STEERS TOT RET REALTY FD|.
20051018|19248J100|RWF|20991|COHEN & STEERS WORLDWIDE REALT|.
20051018|19388P106|COLY|117820|COLEY PHARMACEUTICAL GROUP, IN|.
20051018|19419D205|CCGI|10998|COLLECTIBLE CONCEPTS GROUP INC|.
20051018|194589206|BOO|10350|COLLEGIATE PACIFIC INC|.
20051018|194830204|CKCRQ|496675|COLLINS & AIKMAN (NEW)|.
20051018|195743109|CXE|12226|COLONIAL HIGH INCOM MUN TR SBI|.
20051018|195763107|CIF|14900|COLONIAL INTER HIGH INC TR|.
20051018|195768106|CXH|10018|COLONIAL INV GRADE MUNI TR SBI|.
20051018|199901109|CXMLF|636700|COMAPLEX MINERALS CORP (F)|.
20051018|20029Q107|CMCA|19781|COMCAM INC|.
20051018|200519106|CBH|191273|COMMERCE BANCORP INC.|.
20051018|200693208|CMRCQ|11605|COMMERCE ONE INC DEL COM NEW|.
20051018|202630208|CXIA|10473|COMMODORE APPLIED TECHNOLOGIES|.
20051018|20268P208|CWFG|10524135|COMMONWEALTH AMERICAN FINANCIA|.
20051018|20338K106|CICI|98054|COMMUNICTN INTELLIGENCE CORP|.
20051018|20338W100|CSYT|55462|COMMUNICATION SYNERGY TECH INC|.
20051018|203416102|CRHI|20125|COMMUNICATIONS RESH INC|.
20051018|20342C306|CSYY|10845|COMMUNICATIONS SYS INTL INC|.
20051018|204409601|CIG|44559|CEMIG-CO ENERGETICA NV PF NEW|.
20051018|20440W105|SID|115974|COMPANHIA SIDERURGICA NACIONAL|.
20051018|204412100|RIOPR|338701|COMPANHIA VALE RIO DOCE ADS(RP|.
20051018|204412209|RIO|17501|COMPANHIA VALE DO RIO DOCE ADS|.
20051018|20441A102|SBS|46118|COMPANHIA DE SANEAMENTO BASICO|.
20051018|20441B407|ELP|20067|COMPANHIA PARAN ADS(RP 1000 B|.
20051018|20441W203|ABV|21945|COMPANHIA BEBIDA ADS (100 PF)|.
20051018|204429104|CU|17251|COMPANIA CERVECER UNIDAS ADS(5|.
20051018|204448104|BVN|18000|COMPANIA DE MINAS BUENAVENTURA|.
20051018|204449300|CTC|61834|COMPANIA TEL COM (NEW) ADS(4OR|.
20051018|20449X203|CMPGY|2672570|COMPASS GROUP PLC (UK)|.
20051018|20461S108|CPTCQ|358664|COMPOSITE TECH CORP|.
20051018|20478N100|CCRT|33549|COMPUCREDIT CORP|.
20051018|20557C108|COIB|290876|COMPUTERIZED THERMAL IMAGING|.
20051018|20581E104|CITP|22917|COMSYS IT PARTNERS, INC|.
20051018|20583N102|CMPN|39968|CONTEMPORARY SOLUTIONS INC COM|.
20051018|206814105|CJML|47475|CONE MILLS CORP|.
20051018|206827206|CNES|85350|CONECTISYS CORP|.
20051018|20753R107|CNCM|13200|CONNECTED MEDIA TECHNOLOGIES,|.
20051018|208242107|CONN|14280|CONNS INC|.
20051018|208264101|CONR|33066|CONOR MEDSYSTEMS, INC.|.
20051018|208464867|CNOPRB|67700|CONSECO INC PFD CONV SER B|.
20051018|209034107|CNSL|10126|CONSOLIDATED COMMNUNICATIONS H|.
20051018|20914T109|CEIW|31010|CONSOLIDATED ENERGY INC (WY)|.
20051018|20970P207|CSLG|10100|CONSOLIDATED OIL & GAS INC NEV|.
20051018|209944107|CTUM|85772|CONSORTIUM SVCS MGMT GR INC|.
20051018|21036U107|CNST|21734|CONSTAR INTL INC NEW|.
20051018|21076X102|CTXNY|142850|CONTAX PARTICIPACOES SA SPONSO|.
20051018|210795308|CAL|21371|CONTL AIRLINES INC CL-B|.
20051018|210909107|CPPXF|24800|CONTL ENERGY CORP (F)|.
20051018|211919105|CNVR|38382|CONVERA CORPORATION|.
20051018|21238A206|MCM|16106|CONTROLADORA MEX GDS (3SERB/1C|.
20051018|212540108|CVEO|10143|CONVERSE INC|.
20051018|21254K203|CVII|23467|CONVERSION INDUSTRIES INC|.
20051018|21254R208|CVN|40899|CONVERSION SERVICES INTERNATIO|.
20051018|217721109|COPY|51316|COPYTELE INC|.
20051018|218352102|CORT|15267|CORCEPT THERAPEUTICS INCORPORA|.
20051018|21839P107|CBAI|24612|CORD BLOOD AMERICA, INC|.
20051018|21870J101|CGEKF|18000|COREX GOLD CORPORATION|.
20051018|218724201|CONX|14733|CORGENIX MEDICAL CORP-NEW|.
20051018|21922J208|CTNXF|12426|CORNERSTONE CAPITAL RES INC OR|.
20051018|21924B104|CLM|107423|CORNERSTONE STRATEGIC VALUE FD|.
20051018|21924U102|CRF|43169|CORNERSTONE TOTAL RETURN FUND,|.
20051018|21924X106|CIAUF|29000|CORNERSTONE INDUSTRIES INTERNA|.
20051018|219914108|COY|28844|CORPORATE HIGH YIELD FUND INC|.
20051018|219919107|CDDRF|100000|CORRIDOR RESOURCES INC|.
20051018|22003C104|CMSI|318306|CORPORATE MORTGAGE SOLUTIONS,|.
20051018|220524300|COR|82821|CORTEX PHARMACEUTICALS INC|.
20051018|22083D204|HYJ|11600|CORTS TR INTL BUS MACHS CORP T|.
20051018|22163T103|CTRX|47501|CO THERIX, INC|.
20051018|222286106|CTPS|101811|COUNTERPATH SOLUTIONS, INC.|.
20051018|222372104|CFC|11598|COUNTRYWIDE FINANCIAL CORPORAT|.
20051018|222814204|DVW|156100|COVAD COMMUNICATIONS GR INC|.
20051018|222862104|CVH|20170|COVENTRY HEALTH CARE INC|.
20051018|224916106|CIK|14515|CREDIT SUISSE ASST MG INCM FD|.
20051018|225223106|CRAY|34057|CRAY INC|.
20051018|225401108|CSR|10915|CREDIT SUISSE GROUP, ADR|.
20051018|22544F103|DHY|130055|CREDIT SUISSE HGH YLD BD FD|.
20051018|226406106|CRESY|27636|CRESUD S.A. C I F Y A SP ADR|.
20051018|226534105|CRUGF|10000|CREW GOLD CORP|.
20051018|226603504|CMM|36600|CRIIMI MAE INC. (NEW)|.
20051018|22662K108|CXPI|265736|CRIMSON EXPLORATION, INC.|.
20051018|22674T105|CRTX|19273|CRITICAL THERAPEUTICS INC|.
20051018|22765Y104|XTXI|23380|CROSSTEX ENERGY INC|.
20051018|22834Q108|CFGI|45910|CROWN FINANCIAL HOLDINGS, INC|.
20051018|228906103|CRYP|96143|CRYPTOLOGIC INC (F)|.
20051018|22942F101|KRY|70446|CRYSTALLEX INTERNATIONAL CP|.
20051018|229669106|CUB|13166|CUBIC CORP|.
20051018|231029307|CUMMO|21100|CUMMINS CAP TR I QTY INC PFD S|.
20051018|23126R101|CRGN|63860|CURAGEN CORP|.
20051018|23126W100|CURE|27616|CURATIVE HEALTH SERVICES INC|.
20051018|231910100|CGFW|119751|CYBERGUARD CORP|.
20051018|23202P201|CPYJ|12000|CUSTOM DESIGNED COMPRESSOR SYS|.
20051018|23243X106|CYDF|16284|CYBER DEFENSE SYSTEM INC|.
20051018|23247R204|CYKC|23908|CYBERKEY CORP NEW|.
20051018|23247T101|CYKN|66118|CYBERKINETICS NEUROTECHNOLOGY|.
20051018|232556100|CYDS|281185|CYGNE DESIGNS INC|.
20051018|23255B208|CYII|15000|CYCOMM INTERNATIONAL INC|.
20051018|232572107|CYMI|42459|CYMER INC|.
20051018|232674507|CYPB|29215|CYPRESS BIOSCIENCE INC|.
20051018|232825109|CYGX|17041|CYTOGENIX INC|.
20051018|232828301|CYTR|77697|CYTRX CORP|.
20051018|232986208|CYBT|324775|CYBERTEL CAPITAL CORP NEW|.
20051018|23316W100|DDSU|25102|DDS TECHNOLOGIES USA INC (NV)|.
20051018|23321E103|DHB|19238|D H B INDUSTRIES INC|.
20051018|23324Q202|DNAG|149539|DNAPRINT GENOMICS INC. NEW|.
20051018|23325K105|DNDT|130000|DND TECHNOLOGIES INC|.
20051018|23325P104|DNP|71617|DNP SELECT INCOME FUND, INC.|.
20051018|23326G103|DGFJ|20599|DGW FINANCIAL LTD|.
20051018|233279108|DMTN|19107|D MECATRONICS INC|.
20051018|233293109|DPL|14475|DPL INC (HOLDING CO)|.
20051018|23334L102|DSW|16100|DSW INC CL-A COM SHS|.
20051018|235496106|DRDF|1979468|DALRADA FINL CORP|.
20051018|236277109|DANKY|66647|DANKA BUSINESS SYS PLC SPN ADR|.
20051018|237194105|DRI|238296|DARDEN RESTAURANTS INC|.
20051018|237266101|DAR|24046|DARLING INTERNATIONAL INC|.
20051018|237933106|DTLXF|23900|DATALEX CORP|.
20051018|238084107|DTMG|53400|DATAMEG CORPORATION|.
20051018|238326102|DNTK|13237|DAUPHIN TECHNOLOGY INC|.
20051018|23962Q100|DSTI|24600|DAYSTAR TECHNOLOGIES INC|.
20051018|243454105|DLNKQ|75343|DECISIONLINK INC|.
20051018|243537107|DECK|412708|DECKERS OUTDOOR CORP|.
20051018|243586104|DCGN|22379|DECODE GENETICS INC|.
20051018|244866208|DJEEF|37342|DEJOUR ENTERPRISES LTD NEW|.
20051018|246101109|VCF|11602|DEL COLO INSRED MUNI INC FD|.
20051018|24661P104|DCTH|10651|DELCATH SYSTEMS INC|.
20051018|24702R101|DELL|26759|DELL INC|.
20051018|247126105|DPHIQ|585593|DELPHI CORP|.
20051018|24717P207|DPHAQ|19369|DELPHI TRUST I PFD SER A|.
20051018|247361108|DAL|5789408|DELTA AIR LINES INC DEL|.
20051018|24778R209|DOIG|71245|DELTA OIL & GAS NEW|.
20051018|247907207|DPTR|11589|DELTA PETROLEUM CORP-NEW-|.
20051018|247918105|DFC|43191|DELTA FINANCIAL CORPORATION|.
20051018|24823Q107|DNDN|313562|DENDREON CORPORATION|.
20051018|24873K208|DMDS|15865|DENTAL/MED DIAGNOSTIC SYS INC|.
20051018|24983U104|DMSI|10410|DERMISONICS, INC|.
20051018|25030W100|HXM|30360|DESARROLLADORA HOMES DA DE CV|.
20051018|25043V107|DEZ|16039|DESERT SUN MINING CORP (F)|.
20051018|252131107|DXCM|10456|DEXCOM, INC|.
20051018|25243Q205|DEO|33489|DIAGEO PLC(NEW)ADS (RP 4 ORD)|.
20051018|25250M105|DLGG|37693|DIALOG GROUP INC|.
20051018|25253R101|DIAAF|87324|DIAMANT ART CORP|.
20051018|25271C102|DO|19268|DIAMOND OFFSHORE DRILLING INC|.
20051018|252726104|DFDR|11354|DIAMOND RANCH  FOODS LTD|.
20051018|252787106|DIA|1256634|DIAMONDS TRUST SERIES 1|.
20051018|25284T100|DTMC|40735|DIATOM CORP|.
20051018|253616106|DCUT|2916916|DICUT INC|.
20051018|25386R101|DIGF|11014|DIGITAL FUSION INC|.
20051018|253918106|DDSI|322086|DIGITAL DESCRIPTOR SYSTEMS INC|.
20051018|25454R207|DIO|18713|DIOMED HOLDINGS, INC NEW|.
20051018|25459L106|DTV|40164|THE DIRECTV GROUP INC|.
20051018|25467M104|DSCH|28546|DISCOVER CAPITAL HOLDINGS CORP|.
20051018|25468Y107|DISCA|12521|DISCOVERY HOLDING CO. CLASS A|.
20051018|25469V102|DTEK|10908|DISPLAY TECHNOLOGIES INC|.
20051018|25475V104|DESC|10343|DISTRIBUTED ENERGY SYS CORP|.
20051018|254932106|DMGS|13330|DISTRIBUTION MNGT SCV INC.|.
20051018|255064107|DVSA|12160|DIVERSE CORPORATION|.
20051018|25536K303|DVNTF|85314|DIVERSINET CORP|.
20051018|255840209|DXNL|15000|DIXON OIL & GAS INC NEW|.
20051018|255875205|DXNGY|15955|DIXONS GROUP PLC ADR|.
20051018|256058108|DBMI|516824|DOBI MEDICAL INTERNATIONAL INC|.
20051018|256069105|DCEL|288638|DOBSON COMMUNICATIONS CRP CL-A|.
20051018|25614T101|DMC|31982|DOCUMENTS SECURITY SYSTEMS INC|.
20051018|257386102|DHOM|16136|DOMINION HOMES INC|.
20051018|25746U406|DPRU|11600|DOMINION DECS EQUITY INCOME SE|.
20051018|257755207|DNNI|21748|DONINI INC-NEW|.
20051018|258026103|DNOB|11134|DONOBI INC|.
20051018|25811P100|DRL|146791|DORAL FINL CORP|.
20051018|25811P407|DRLNE|13221|DORAL FINL CORP|.
20051018|259858108|DOVP|29730|DOV PHARMACEUTICAL, INC|.
20051018|26144D103|DRGO|31550|DRAGON GOLD RESOURCES INC|.
20051018|26200S101|DHF|12931|DREYFUS HIGH YIELD STRATEGIES|.
20051018|26201R102|DMF|28868|DREYFUS MUNICIPAL INCOME|.
20051018|26202F107|DSM|22800|DREYFUS STRATEGIC MUM BD FD|.
20051018|26205U101|DKAM|10000|DRINKS AMERICAS HOLDINGS, LTD|.
20051018|262241102|DSCM|14932|DRUGSTORE.COM INC|.
20051018|264411760|DREPRK|11800|DUKE REALTY CORP DEP SHS 1/10|.
20051018|266585108|DUVT|28547|DURAVEST INC|.
20051018|266605104|DRRX|86158|DURECT CORPORATION|.
20051018|267405108|DWGN|12000|DWANGO NORTH AMERICA CORP|.
20051018|26745T101|DIL|34267|DYADIC INTERNATIONAL, INC.|.
20051018|267475101|DY|61523|DYCOM INDS INC|.
20051018|267888105|BOOM|115860|DYNAMIC MATERIALS CORP|.
20051018|267924108|DYMTF|20881|DYNAMOTIVE ENERGY SYSTEMS CORP|.
20051018|268180106|DYTK|66790|DYNTEK INC|.
20051018|26826M108|ECR|35174|ECC CAPITAL CORPORATION|.
20051018|26841Y103|EDIG|76250|E DIGITAL CORP|.
20051018|26861P107|EELN|38274|E-LOAN INC|.
20051018|26874R108|E|15334|ENI SPA ADS (5 ORD SHS)|.
20051018|26875D108|EMDF|64887|E MED FUTURE INC|.
20051018|26875E106|EMTK|19952|E MOBILE INFORMATION TECH INC|.
20051018|26881Q101|EPIX|58303|EEPIX PHARMACEUTICALS INC|.
20051018|269153102|ESPIQ|25810|E.SPIRE COMMUNICATIONS INC|.
20051018|26928R104|EYII|14480|EYI INDUSTRIES INC|.
20051018|26934P100|EZTO|320500|EZ2 COMPANIES INC|.
20051018|269437109|EAG|618112|EAGLE BROADBAND, INC.|.
20051018|269509204|EGVR|21285|EAGLE ENVIRMNTL TECHLGS LTD|.
20051018|272023102|EDLT|10308|EAST DELTA RESOURCES CORP|.
20051018|277432100|EMN|21587|EASTMAN CHEMICAL CO|.
20051018|27826U108|EVN|40063|EATON VANCE MUNI INC TRUST SBI|.
20051018|278274105|EOI|135684|EATON VANCE ENHANCED EQUITY IN|.
20051018|278277108|EOS|19104|EATON VANCE ENHANCED EQUITY IN|.
20051018|27827K109|EIV|82414|EATON VANCE INS MUNI BD FD II|.
20051018|27828A100|EVM|25892|EATON VANCE INSURED CALIF MUNI|.
20051018|27828X100|ETB|10668|EATON VANCE TAX-MANAGED BUY-WR|.
20051018|27828Y108|ETV|39772|EATON VANCE TAX-MANAGED BUY-WR|.
20051018|27829C105|ETW|402433|EATON VANCE TAX-MANAGED GLOBAL|.
20051018|278578109|EACC|159488|EAUTOCLAIMS. INC|.
20051018|278608104|EBDC|22769|EBANK FINANCIAL SVCS INC|.
20051018|27887E100|ECLG|43762|ECOLLEGE.COM|.
20051018|27887U104|ECCI|10112|ECOLOCLEAN INDS INC|.
20051018|27928J100|ECUI|14274|ECUITY INC|.
20051018|27944M103|EDNE|452842|EDEN ENERGY CORP|.
20051018|28202P101|EFCY|13490|EFFICACY INC|.
20051018|28224N100|EFSF|57978|EFOODSAFETY.COM INC|.
20051018|28248G107|ETIFF|12249|EIGER TECHNOLOGIES INC|.
20051018|28264Y107|EKWX|224001|EKWAN-X INC|.
20051018|282812106|ECPN|196214|EL CAPITAN PRECIOUS METALS INC|.
20051018|282914100|EGHT|21748|8X8 INC-NEW|.
20051018|28336L109|EP|45526|EL PASO CORP|.
20051018|284131208|ELN|40939|ELAN CORP ADS(RP1 ORD4IRISH PN|.
20051018|284868106|ELC|215825|ELECTRIC CITY CORP|.
20051018|284902103|EGO|16617|ELDORADO GOLD CORP (NEW)|.
20051018|285106100|EEEI|18627|ELECTRO ENERGY INC|.
20051018|285617106|EKCS|38350|ELECTRONIC CONTROL SECURITY IN|.
20051018|285716106|EGMI|14700|ELECTRONIC GAME CARD INC|.
20051018|285835104|ESNR|10244|ELECTRONIC SNOR TECHNOLOGY, IN|.
20051018|286186101|EGLF|10444|ELEMENT 21 GOLF CO|.
20051018|286202106|ETLK|40510|ELEPHANT TALK COMMUNICATIONS I|.
20051018|29076N107|EMA|219548|EMAGIN CORP|.
20051018|29081M102|ERJ|52142|EMBRAER-EMPRESA BRASIL AERO AD|.
20051018|29081N209|EMT|132085|EMBRATEL PARTICIPACOES S.A. (N|.
20051018|29081X108|EBRRF|19504|EMBER RESOURCES, INC|.
20051018|29088W103|EMRG|16642|EMERGE INTERACTIVE INC|.
20051018|290925106|EMFP|718016|EMERGENCY FILTRATION PRODS INC|.
20051018|290928100|EGMCF|44259|EMGOLD MINING CORPORATION|.
20051018|29100H100|EMGS|60300|EMERGENSYS CORPORATION|.
20051018|291085108|EOGI|19995|EMERSON OIL & GAS INC|.
20051018|291206100|EMEX|27733|EMEX CORPORATION|.
20051018|291345106|EMIS|23446|EMISPHERE TECHNOLOGIES INC|.
20051018|291641108|EDE|19698|EMPIRE DISTRICT ELECTRIC CO|.
20051018|292052107|NYNY|187107|EMPIRE RESORTS INC|.
20051018|292166105|ESOLQ|17098|EMPLOYEE SOLUTIONS INC|.
20051018|292448107|ICA|75393|EMPRESAS ICA, S.A. DE C.V.|.
20051018|29244T101|EOC|27539|EMPRESA NACIONAL CHILE(RP30SHS|.
20051018|29246J101|ERI|127023|EMRISE CORPORATION|.
20051018|29246K108|EPYH|404212|EMPYREAN HOLDINGS INC|.
20051018|292505104|ECA|271499|ENCANA CORPORATION|.
20051018|29250N105|ENB|13730|ENBRIDGE INC|.
20051018|29250R106|EEP|12814|ENBRIDGE ENERGY PARTNERS L.P.|.
20051018|29256E109|ENMC|117164|ENCORE MEDICAL CORP|.
20051018|29256X107|ENCY|34869|ENCYSIVE PHARMACEUTICALS INC|.
20051018|29259F103|ENDE|131773|ENDEVCO INC|.
20051018|29259G101|END|122569|ENDEAVOUR INTERNATIONAL CORPOR|.
20051018|29259K102|EDXC|18217|ENDEXX CORPORATION|.
20051018|29264A206|ENWV|49379|ENDWAVE CORP|.
20051018|29264P104|ENDO|112208|ENDOCARE INC|.
20051018|292659109|ENER|32358|ENERGY CONVERSION DEVICES INC|.
20051018|29265E108|EGSR|16615|ENERGAS RESOURCES INC (DE)|.
20051018|29267A104|ENEI|18171|ENER1 INC|.
20051018|29267B102|EVSC|154389|ENDOVASC INC (NV)|.
20051018|29267D108|EENT|293680|ENERGY & ENGINE TECH CORP|.
20051018|29268C109|EGYF|402967|ENERGY FINDERS, INC.|.
20051018|29274D604|ERF|26190|ENERPLUS RESOURCES FD TRUST UT|.
20051018|29275G101|ENY|11892|ENERNORTH INDUSTRIES INC.|.
20051018|29275Y102|ENS|32907|ENERSYS COM STK|.
