SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20060502|607409109|MBT|43070|MOBILE TELESYSTEMS OJSC ADS (E|.
20060502|60741U101|MOBE|43605|MOBILITY ELECTRONICS INC|.
20060502|60742E205|MOBL|2377960|MOBILEPRO CORP-NEW|.
20060502|607500105|MDVX|47655|MODAVOX, INC.|.
20060502|60783C100|MODT|23500|MODTECH HOLDINGS INC|.
20060502|60847M201|MRIS|10000|MOLIRIS CORP NEW|.
20060502|60851R104|MCDG|234567|MOLECULAR DIAGNOSTICS INC|.
20060502|60852T109|MLPH|14977|MOLECULAR PHARMACOLOGY USA LTD|.
20060502|60871R209|TAP|40042|MOLSON COORS BREWING CO|.
20060502|60877T100|MNTA|11756|MOMENTA PHARMACEUTICALS INC|.
20060502|609286109|MPUCF|27700|MONETA POROUPINE MINES INC(F)|.
20060502|60975U108|MGRM|14685|MONOGRAM BIOSCIENCES, INC.|.
20060502|611742107|MNST|29488|MONTER WORLDWIDE INC|.
20060502|61689A107|MBEU|43920|MORGAN BEAUMONT INC|.
20060502|61744G107|MSF|10430|MRG STLY EMERG MKT FD|.
20060502|61744U106|APF|13232|MRG STLY ASIA-PACIFIC|.
20060502|61745C105|IIF|29301|MRG STLY INDIA INVEST|.
20060502|61745P106|GVT|45081|MORGAN STL GVT INCM TST SBI|.
20060502|61745P452|OIA|60512|MORGAN STANLEY MUNI INCOME OPP|.
20060502|61745P734|IQI|21357|MORGAN STNLY QLTY MNI INCM TST|.
20060502|617460209|MWR|13575|MORGAN STANLEY CAPITAL TRUST I|.
20060502|61746S414|ESTX|16534|MORGAN STANLEY PLUS BSD ON D.J|.
20060502|61746Y155|HPB|21505|MORGAN STLY 100% CAP PROT NTS|.
20060502|61746Y478|MST|15759|MORGAN STANLEY CAP PORT NTS BD|.
20060502|61747Y345|SHM|37300|MORGAN STANLEY 13.25% HITS LKD|.
20060502|61747Y378|MPQ|17222|MORGAN STANLEY PLUS LKD PHLX O|.
20060502|61747Y493|CPQ|40187|MORGAN STLY 10%  SPARQS LKD TO|.
20060502|61747Y667|COQ|25706|MORGAN STANLEY 7.50 SPARQS LKD|.
20060502|61747Y857|EBB|17104|MORGAN STLY 7% SPARQS LKD TO E|.
20060502|61945A107|MOS|105365|MOSAIC COMPANY|.
20060502|61970P102|MHME|68529|MOST HOME CORP|.
20060502|61980V107|MOTV|26786|MOTIVE INC|.
20060502|619908304|MNCP|36039|MOTIENT CORP|.
20060502|620071100|MPAA|45081|MOTORCAR PTS AMER INC|.
20060502|62472C102|XDSL|445121|MPHASE TECHNOLOGIES INC|.
20060502|62473L309|MPE|12103|MPOWER HLDG CORP COM NEW|.
20060502|62541B101|MFLX|68761|MULTI-FINELINE ELECTRONIX INC|.
20060502|62541M107|MLNK|111061|MULTI-LINK TELECOMMUN INC|.
20060502|62544X100|MBND|69323|MULTIBAND CORP|.
20060502|625453105|MGAM|24702|MULTIMEDIA GAMES INC|.
20060502|626295109|MVF|65667|MUNIVEST FUND INC|.
20060502|626299101|MYD|84455|MUNIYIELD FUND INC|.
20060502|62660P105|MUGRF|30060|MURGOR RESOURCES INC (F)|.
20060502|627189103|MRAY|14580|MURRAY UTD DEV CORP|.
20060502|628351108|MLRMF|21578|MUTUAL RISK MANAGEMENT LTD|.
20060502|628954109|NFXGF|12701|NFX GOLD INC (CANADA)|.
20060502|62912T103|NGAS|18817|NGAS RESOURCES INC|.
20060502|62913F201|NIHD|13582|NII HOLDINGS INC CL B|.
20060502|629156407|NL|51365|NL INDUSTRIES INC NEW|.
20060502|629196106|NMCX|5292459|NMC INC|.
20060502|629248105|NMSS|11410|NMS COMMUNICATIONS CORP|.
20060502|629294109|NMTI|17218|NMT MEDICAL INC|.
20060502|629362302|NPER|10290|NP ENERGY CORP|.
20060502|62941W101|NTLI|16542|NTL INCORPORATED NEW COM STK|.
20060502|62949W103|NYX|3641575|NYSE GROUP, INC. COM STK|.
20060502|629519109|NABI|55476|NABI BIOPHARMACEUTICALS|.
20060502|629913104|NMCOF|19418|NAMIBIAN MINERALS CORP (F)|.
20060502|629920109|NMEPF|13304|NAMEX EXPLORATIONS INC (F)|.
20060502|630079101|NANX|12402|NAMPHASE TECHNOLOGIES CORP|.
20060502|63007X108|NNPP|13467|NANO-PROPRIETARY INC|.
20060502|630087104|NNVC|112412|NANO VIRCIDES, INC.|.
20060502|631100104|QQQQ|2477886|NASDAQ-100 SHARES|.
20060502|631103108|NDAQ|234204|NASDAQ STK MKT INC|.
20060502|631158102|NAFC|320146|NASH FINCH CO|.
20060502|632381208|NCOC|11892|NATIONAL COAL CORP NEW|.
20060502|63654V108|NIVM|234400|NATIONAL INVESTMENT MANAGERS I|.
20060502|637138108|NPBC|17431|NATL PENN BANCSHARES INC|.
20060502|637432709|NRN|13600|NATIONAL RURAL UTILITY 6.75% N|.
20060502|638539700|NWPRB|11720|NATL WESTMINSTER BK PLC ADS-B|.
20060502|638620104|NHP|12241|NATIONWIDE HEALTH PROPERTIES|.
20060502|63887P100|NGSY|101747|NATURAL GAS SYSTEMS INC|.
20060502|63902D108|NADVF|11832|Naturally Advanced Technologie|.
20060502|63902Q109|NAWL|22625|NATUREWELL INC|.
20060502|63910B102|NLS|396526|NAUTILUS,  INC.|.
20060502|639208107|NAVR|80840|NAVARRE CORP|.
20060502|63935M208|NAVI|33178|NAVISITE INC NEW|.
20060502|63935R108|FLYR|368009|NAVIGANT INTERNATIONAL INC|.
20060502|639379106|NAYN|108177|NAYNA NETWORKS, INC.|.
20060502|640497202|NMGC|23712|NEOMAGIC CORP NEW|.
20060502|64049M209|NGNM|18762|NEOGENOMICS INC NEW|.
20060502|640505103|NEOM|94088|NEOMEDIA TECHNOLOGIES INC|.
20060502|640520300|NERX|87352|NEORX CORP|.
20060502|640690400|NPDI|11396|NEPTUNE INDUSTRIES, INC. NEW|.
20060502|640902300|NEKDA|131819|NEUROTECH DEVELOPMENT CORPORAT|.
20060502|641074505|NEST|63843|NESTOR INC NEW|.
20060502|64110L106|NFLX|382835|NETFLIX COM INC|.
20060502|64115A204|NTWK|21994|NETSOL TECHNOLOGIES INC|.
20060502|64116M108|NTRT|17823|NETRATINGS INC|.
20060502|64117H108|NTTL|10014|NETTEL HOLDINGS INC|.
20060502|64120V102|WOLV|40271|NETWOLVES CORP|.
20060502|64122A106|NWRT|20000|NETWORTH TECHNOLOGIES INC|.
20060502|64122D506|NPLSQ|35093|NETWORK PLUS CORP.|.
20060502|64125K101|NRMX|122384|NEUROCHEM INC|.
20060502|64127M105|NGLPF|141558|NEVADA GEOTHERMAL POWER INC|.
20060502|64145L105|NVSRF|17402|NEVADA STAR RES CORP (F)|.
20060502|64156L101|NSU|215095|NEVSUN RESOURCES LTD|.
20060502|641876107|HYB|13396|NEW AMER HIGH INCOME FUND|.
20060502|641902200|NTAH|62552|NEVTAH CAP MGMNT CORP|.
20060502|64353J107|NCEH|11327|NEW CENTURY EQUITY HLDGS CP|.
20060502|64353N306|NCNC|61376|NEW CENTURY COMPANIES INC-NEW|.
20060502|64378H102|NWD|25420|NEW DRAGON ASIA CORP|.
20060502|644465106|GF|28705|NEW GERMANY FUND INC|.
20060502|644902108|NGUGF|31130|NEW GUINEA GOLD CORP (F)|.
20060502|64567F206|NIREF|10000|NEW ISLAND RESOURCES INC (F)|.
20060502|645827106|NJMC|10778|NEW JERSEY MINING CO|.
20060502|647285105|NMXC|16448|New Mexico Software, Inc. Comm|.
20060502|647534106|NWLNF|17500|NEW MILLENIUM CAP CORP (CANADA|.
20060502|647567106|NNADF|74000|NEW NADINA EXPL LTD (NPL)|.
20060502|649275104|NWWE|35016|New World Entertainment Corpor|.
20060502|649445103|NYB|46037|NEW YORK COMM BANCORP INC|.
20060502|650111107|NYT|12934|NEW YORK TIMES CO(THE)CL A|.
20060502|65056M206|NWWV|10542|NEWAVE, INC. NEW|.
20060502|651191108|NCMGY|27562|NEWCREST MINING LTD SPON ADR|.
20060502|651229106|NWL|128947|NEWELL RUBBERMAID INC|.
20060502|651290108|NFX|53919|NEWFIELD EXPLORATION COMPANY|.
20060502|651362105|NGLD|13925|NEWGOLD INC|.
20060502|651497109|NKT|11250|NEWKIRK REALTY TRUST INC COM|.
20060502|651639106|NEM|13307|NEWMONT MINING CORP (HOLDING C|.
20060502|651853103|NWXPF|17000|NEWPORT EXPLORATON LTD|.
20060502|65248E104|NWSA|34499|NEWS CORPORATION CL-A|.
20060502|65248E203|NWS|95265|THE NEWS CORPORATION LTD CL-B|.
20060502|653905109|NKRSF|90935|NIKO RESOURCES LTD|.
20060502|65410X104|NIHK|17305|NIGHTHAWK SYS INC|.
20060502|65411N105|NHWK|16641|NIGHTHAWK RADIOLOGY HOLDINGS I|.
20060502|654798503|NTMD|112040|NITROMED INC|.
20060502|65557E109|NDOL|118730|NORD OIL INTERNATIONAL INC|.
20060502|655844108|NSC|30962|NORFOLK SOUTHERN CORP|.
20060502|655910107|NBEMF|33850|NORMABEC MINING RESOURCES LTD|.
20060502|656568102|NT|78518|NORTEL NETWORKS CRP(HLDG CO)|.
20060502|656863107|NAGM|10068|NTH AMERN GAMING & ENTMT CORP|.
20060502|65686Y109|NGA|34805|NORTH AMERICAN GALVANIZING & C|.
20060502|65687M112|NAOWS|66567|NORTH AMERICAN INSURANCE LEADE|.
20060502|656912102|PAL|163976|NORTH AMERICAN PALLADIUM LTD|.
20060502|657193207|NATK|13379|NTH-AMERN TECHNGS GR INC|.
20060502|664724101|NOMNF|1166370|NORTHERN ABITIBI MNG CORP (F)|.
20060502|664785102|NBP|49799|NORTHERN BORDERS PARTNERS LP|.
20060502|664909108|NCLRF|13238|NORTHERN CONTL RES INC (F)|.
20060502|66510M204|NAK|55832|NORTHERN DYNASTY MINERALS LTD|.
20060502|665575106|NTO|40200|NORTHERN ORION RESOURCES INC|.
20060502|665604104|NPUCF|13300|NORTHERN PERU COPPER CORP|.
20060502|666135108|NFLD|199974|NORTHFIELD LABORATORIES INC|.
20060502|666416102|NXG|16580|NORTHGATE MINERALS CORP|.
20060502|66727P107|NWRS|52834|NORTHWATER RESOURCES, INC. COM|.
20060502|667280101|NWACQ|208702|NORTHWEST AIRLINES CRP|.
20060502|668074115|NWECW|11952|NORTHWESTERN CORPORATION  WARA|.
20060502|668130107|NWTMF|43344|NORTHWESTERN MINERAL VENTURES|.
20060502|668367204|NWSW|18782|NORTHWESTERN STEEL & WIRE CO|.
20060502|668587108|NCPN|86650|NORTIA CAPITAL PARTNERS, INC|.
20060502|669789109|NVAO|233805|NOVA OIL INC|.
20060502|66978M100|NVBG|29063|NOVA BIOGENETICS INC|.
20060502|66986X106|NVD|60497|NOVADEL PHARMA INC|.
20060502|66987M604|NVTL|27277|NOVATEL WIRELESS INC COM NEW|.
20060502|66987V109|NVS|28025|NOVARTIS AG ADS(1 REG SH)|.
20060502|670002104|NVAX|31745|NOVAVAX INC|.
20060502|670006105|NOVL|28857|NOVELL INC|.
20060502|670008101|NVLS|15308|NOVELLUS SYS INC|.
20060502|67000M100|NVLT|218200|NOVELOS THERAPEUTICS, INC.|.
20060502|67000X106|NVL|49240|NOVELIS INC COM SHS|.
20060502|67018E108|NNLGF|20170|NSTEIN TECHNOLOGIES|.
20060502|67020E104|NSEO|14051|NS8 CORP|.
20060502|67020Y100|NUAN|58696|NUANCE COMMUNICATIONS INC|.
20060502|67030P107|NSOL|25815|NUCLEAR SOLUTIONS INC|.
20060502|67035Q100|NCST|34137|NUCRYST PHARMACEUTICALS CORP|.
20060502|67060N204|NTRZ|14063|NUTRACEA NEW|.
20060502|67060U109|NPHCE|31965|NUTRA PHARMA CORP|.
20060502|67062P108|NPP|25424|NUVEEN PERFORMANCE+MUN FUND|.
20060502|67062Q106|NCP|16403|NUVEEN CALIF PERF MUNI FUND|.
20060502|67062U107|NCO|14121|NUVEEN CALIF MUN MKT OPPOR FD|.
20060502|67063W102|NPM|11481|NUVEEN PREMIUM INCM MUNI FD II|.
20060502|67065J208|NVOFF|117000|NUVO NETWORK MGMT INC|.
20060502|67067Y104|NSL|58053|NUVEEN SR INCOME FD SBI|.
20060502|670682103|NMZ|29876|NUVEEN MUNICIPAL HIGH INCOME O|.
20060502|67069D108|NTRI|113516|NUTRI/SYSTEM INC.|.
20060502|67069N106|NRB|10464|NUVEEN NORTH CAROLINA DIV ADV|.
20060502|67069V108|NXXI|80416|NUTRITION 21 INC|.
20060502|67069Y102|NXJ|10060|NUVEEN N.J. DIV ADV MUNI FD-2|.
20060502|6706EM102|JSN|10519|NUVEEN EQUITY PREMIUM OPPORTUN|.
20060502|6706EN100|JRO|11400|NUVEEN FLOATING RATE INCOME OP|.
20060502|67070X101|NZF|23850|NUVEEN DIV ADV MUNI FD 3|.
20060502|67071B108|JRS|39940|NUVEEN REAL ESTATE INCOME FD|.
20060502|67076P102|NYMX|50077|NYMOX PHARMACEUTICAL CORP(F)|.
20060502|67083E108|OBNH|12177|OBN HLDGS INC|.
20060502|67083Q101|OCAI|522021|OCA INC|.
20060502|67087W104|OMOG|818564|OMDA OIL & GAS INC|.
20060502|67088V105|ONTV|29206|ONTV INC|.
20060502|670928100|NUV|116648|NUVEEN MUNICIPAL VALUE FUND|.
20060502|670977107|NQU|30188|NUVEEN QUALITY INCOME MUNI FD|.
20060502|67104A101|OSI|159603|OSI RESTAURANT PARTNERS, INC C|.
20060502|67106S100|OTD|358153|O2DIESEL CORP (DELAWARE)|.
20060502|671770303|OKME|29550|OAK RIDGE MICRO-ENERGY INC NEW|.
20060502|673662102|OO|61608|OAKLEY INC|.
20060502|67457P309|OCNW|36809|Occam Networks, Inc. New Commo|.
20060502|67461T107|RHEO|98411|OCCULOGIX, INC|.
20060502|674869201|PWREQ|29504|OCEAN POWER CORP|.
20060502|674897103|OCRI|214668|OCEAN RES INC|.
20060502|67517P109|OWHC|22580|OCEAN WEST HLDG CORP|.
20060502|676121106|OPIX|117307|ODYSSEY PICTURES CORP|.
20060502|67612W108|ORH|211537|ODYSSEY RE HOLDINGS CORP|.
20060502|67622P101|OMX|825493|OFFICEMAX INCORPORATED|.
20060502|677909103|OILXF|121350|OILEXCO INC (F)|.
20060502|678002106|OIH|152754|OIL SERVICES TR 12/31/41|.
20060502|681919106|OMC|12918|OMNICOM GROUP INC|.
20060502|681989109|OMRI|25504|OMRIX BIOPHARMACEUTICALS INC C|.
20060502|68210T208|OMNI|18000|OMNI ENERGY SVCS CORP|.
20060502|68212N100|ONMC|11625|OMNINET MEDIA.COM INC|.
20060502|68214Q200|OCRPRB|20000|OMNICARE CAP TR II SER B 4% TR|.
20060502|682189105|ONNN|69195|ON SEMICONDUCTOR CORP|.
20060502|682310107|ONCY|16155|ONCOLYTICS BIOTECH INC|.
20060502|682421102|ONEV|63526|ONE VOICE TECHNOLOGIES INC|.
20060502|682505102|ONEIE|527582|ONEIDA LIMITED|.
20060502|68267M106|OLNK|95040|OneLink Corporation Common Sto|.
20060502|68275G109|OSSG|29260|ONLINE SALES STRATEGIES, INC.|.
20060502|682875109|ONSM|105302|ONSTREAM MEDIA CORP|.
20060502|68338A107|ONT|143327|ON2 TECHNOLOGIES INC|.
20060502|683707103|OEGY|101562|OPEN ENERGY CORPORATION COM ST|.
20060502|683715106|OTEX|11547|OPEN TEXT CORP|.
20060502|683737209|OISI|25500|OPHTHALMIC IMAGING SYS INC|.
20060502|68384A100|OPX|68263|OPTEUM INC. CL A COM|.
20060502|68389X105|ORCL|108452|ORACLE CORPORATION|.
20060502|683948103|OPTN|168399|OPTION CARE INC|.
20060502|684029200|OLAB|31306|ORALABS HOLDING CORP|.
20060502|68402M102|OHAQ|20985|ORACLE HEALTHCARE ACQUISITION|.
20060502|68555Y101|ORBM|48022|ORBIMAGE INC|.
20060502|68555Y119|ORBMW|51737|ORBIMAGE INC WARRANTS EXP 3/31|.
20060502|68556C108|OBBCQ|62700|ORBIT BRANDS CORPORATION|.
20060502|686122201|OREXF|12300|OREMEX RES INC|.
20060502|68619E208|ORGN|16481|ORIGEN FINANCIAL INC|.
20060502|68627W109|ONH|75137|ORION HEALTHCORP, INC|.
20060502|686338104|OKOFF|34644|Orko Silver Corp Ordinary Shar|.
20060502|686588104|OHB|19067|ORLEANS HOMEBUILDERS INC|.
20060502|68751N107|OTHSF|11630|ORTHOSOFT HOLDINGS INC/GESTION|.
20060502|68812R105|OSCI|43852|OSCIENT PHARMACEUTICALS CORP|.
20060502|688400100|OSGL|54000|OSPREY GOLD CORP|.
20060502|690370101|OSTK|2811065|OVERSTOCK COM INC DEL|.
20060502|69073F103|OWENQ|244762|OWENS CORNING|.
20060502|691504104|OXIHF|39167|OXFORD INESTMENTS HOLDINGS INC|.
20060502|691829402|OXIS|47640|OXIS INTERNATIONAL INC-NEW|.
20060502|69318J100|PCCC|111322|PC CONNECTION INC|.
20060502|693275307|PDCN|11317|PDC INNOVATIVE INDUSTRIES INC|.
20060502|693283103|PDGE|20054|PDG-ENVIRONMENTAL INC|.
20060502|69333Y108|PFCB|194789|P.F. CHANGS CHINA BISTRO INC|.
20060502|693388100|PCM|20895|PIMCO COMM MTG SECS TRUST INC|.
20060502|693483109|PKX|56773|POSCO ADS ( 1/4 COM STK)|.
20060502|69353C101|PRAI|11901|PRA INTERNATIONAL|.
20060502|69357C107|PRGX|249672|PRG-SCHULTZ INTL INC|.
20060502|69366L205|PSPJ|16704|PSPP HOLDINGS INC NEW|.
20060502|69366Q303|PTSH|21115|PTS, INC. NEW|.
20060502|69403Q308|PBME|40562|PACIFIC BIOMETRICS INC NEW|.
20060502|69423U107|PEIX|1480842|PACIFIC ETHANOL, INC.|.
20060502|694288101|PFCE|22291|PACIFIC FUEL CELL CORP|.
20060502|69433M103|PCFG|18017|PACIFIC GOLD CORP|.
20060502|694873100|PSUN|58210|PACIFIC SUNWEAR OF CAL. INC|.
20060502|694944109|PFSD|14251|PACIFIC SANDS INC|.
20060502|69510L101|PFEHE|30129|PACIFICAP ENT HLDGS INC|.
20060502|695113100|PHLI|43007|PACIFICHEALTH LABS INC|.
20060502|69561N204|PAYD|15542|PAID INC NEW|.
20060502|69562E104|PRZ|67112|PAINECARE HOLDINGS INC|.
20060502|696077304|PTN|265498|PALATIN TECHNOLOGIES INC|.
20060502|696639103|PHHM|28026|PALM HARBOR HOMES INC|.
20060502|696643105|PALM|202094|PALM, INC.|.
20060502|697529303|PMTI|16098|PALOMAR MEDICAL TECH INC|.
20060502|697743102|PAFRF|30970|PAN AFRICAN MNG CORP|.
20060502|698410107|PAPO|29500|PANGEA PETROLEUM CORP|.
20060502|698830106|PFMS|12703|PAPERFREE MEDICAL SOLUTIONS IN|.
20060502|69900Q108|PMED|418838|PARADIGM MEDICAL INDS INC|.
20060502|69901U108|POGIE|384150|PARADIGM OIL AND GAS , INC.|.
20060502|69924P102|PGDP|356817|PARAMOUNT GOLD MINING CORP COM|.
20060502|700215106|PKCY|53770|PARK CITY GROUP INC|.
20060502|701645103|PARL|54554|PARLUX FRAGRANCES INC|.
20060502|70212G101|PDRT|17600|PARTICLE DRILLING TECHNOLOGIES|.
20060502|70321C108|PFDFF|44616|PATHFINDER RES LTD|.
20060502|703248203|PTI|140480|PATNI COMPUTER SYSTEMS LTD ADS|.
20060502|70336A105|PNGY|26307|PATRIOT ENERGY CORP|.
20060502|70336N107|PTSC|272583|PATRIOT SCIENTIFIC CORP|.
20060502|703875104|PVNG|93769|PAVING STONE CORP|.
20060502|70423P106|PXTE|58137|PAXTON ENERGY INC|.
20060502|70438S103|PYDS|28636|PAYMENT DATA SYSTEMS INC|.
20060502|70453V106|PYST|2381543|PAYSTAR CORP|.
20060502|704586304|PAE|12724|PEACE ARCH ENTERTAINMENT GROUP|.
20060502|704763101|PXXFF|22268|PEARL EXPLORATION & PRODUCTION|.
20060502|70532U103|PEZFF|27922|PEDIMENT EXPLORATION LTD (CANA|.
20060502|70556K106|PSGQF|26059|PEGASUS GOLD INC|.
20060502|70557B105|PGUZ|15828|PEGASUS PHARMACEUTICALS INC|.
20060502|70558E108|PGWC|12405|PEGASUS WIRELESS CORP. (NV)|.
20060502|705904506|PGTVN|18700|PEGASUS COMMUNICATIONS CORP PF|.
20060502|706902301|PGH|416944|PENGROWTH ENERGY TRUST CL-A TR|.
20060502|709102107|PEI|16017|PENN REAL ESTATE INVST TST SBI|.
20060502|709773105|PLLN|89180|PEOPLELINE INC|.
20060502|711153106|PPLB|53147|People's Liberation, Inc. Comm|.
20060502|713409100|PBG|223235|PEPSI BOTTLING GROUP|.
20060502|71361V303|PDA|63175|PERDIGAO S.A. ADS (EA REPSTG T|.
20060502|713655108|PEGFF|214285|PEREGRINE ENERGY LTD|.
20060502|713661106|PPHM|18956|PEREGRINE PHARMACEUTICALS INC|.
20060502|71376B102|PFNH|48536|PERFISANS HLDGS INC|.
20060502|714157104|PESI|175000|PERMA-FIX ENVIRONMNTL SVCS INC|.
20060502|714160108|0108DIV|34405|PERMA GRASS INC (J.L.- C.S.)|.
20060502|714236106|PBT|13402|PERMIAN BASIN RTY TR UNIT BEN|.
20060502|714290103|PRGO|12909|PERRIGO CO|.
20060502|715455101|CUP|185752|PERU COPPER INC|.
20060502|715814307|PECB|73065|PET ECOLOGY BRANDS, INC. NEW|.
20060502|716013107|PTQMF|36185|PETAQUILLA MINERALS LTD (CANAD|.
20060502|71646M102|PZE|109534|PETROBRAS ENERGIA PARTICIPACIO|.
20060502|716487103|PTGC|12187|PETROGEN CORP|.
20060502|71648W108|PTF|17793|PETROFUND ENERGY TRUST UNITS|.
20060502|716495106|HAWK|139881|PETROHAWK ENERGY CORP|.
20060502|716502109|PTLDE|19750|PETROL INDUSTRIES INC|.
20060502|71654V101|PBRA|15102|PETROLEO BRAS ADS (EA REPTG 4|.
20060502|71657W106|PTLC|13654|PETROLEUM COMMUNICATION HOLDIN|.
20060502|71675Y100|PTSG|58497|PETROSEARCH ENERGY CORP|.
20060502|716768106|PETM|32596|PETSMART INC|.
20060502|716825500|PEUGY|10612|PEUGEOT S A SPONS ADR-NEW-|.
20060502|71713J107|PHAR|87373|PHARMANETICS INC.|.
20060502|71715B409|PHRM|72286|PHARMION CORP|.
20060502|7171EN106|PFTR|57761|PHARMAFRONTIERS CORP|.
20060502|71721N108|PHSM|39888|PHASE III MEDICAL INC|.
20060502|71879N108|PHDTF|14171|PHINDER TECHNOLOGIES INC.|.
20060502|719005100|PBLS|46594|PHOENIX ASSOCITS LD SYNDICATE|.
20060502|71909Q105|PXMMF|12400|PHOENIX MATACHEWAN MINES INC (|.
20060502|719153108|PTEC|19454|PHOENIX TECHNOLOGIES LTD|.
20060502|71944A107|PYTO|15295|PHYTOMEDICAL TECHNOLOGIES INC|.
20060502|719574105|PUPS|75087|PICK-UPS PLUS INC|.
20060502|720186105|PNY|48225|PIEDMONT NATURAL GAS CO INC(NC|.
20060502|720279108|PIR|175740|PIER 1 IMPORTS INC (DEL)|.
20060502|72147P107|PGPM|15439|PILGRIM PETROLEUM CORP|.
20060502|72200N106|PCQ|16670|PIMCO CAL MUNI INC|.
20060502|72200U100|PCN|10217|PIMCO CORPORATE INCOME FD|.
20060502|722014107|PHK|23585|PIMCO HIGH INCOME FUND SBI|.
20060502|72201B101|PTY|34804|PIMCO CORPORATE OPPORTUNITY FD|.
20060502|72201H108|PFL|26602|PIMCO FLOATING RATE INCM FD SB|.
20060502|72201J104|PFN|87641|PIMCO FLOATING RATE STRATEGY F|.
20060502|72301P109|PVMCF|48044|PINE VALLEY MINING CORP|.
20060502|723330106|PNPFF|102196|PINETREE CAPITAL LTD|.
20060502|723469102|PNLEQ|16485|PINNACLE MICRO INC|.
20060502|72346J100|PGPU|32437|PINNACLE GROUP UNLIMITED INC|.
20060502|723471108|PNMLF|10900|PINNACLE MINES LTD|.
20060502|72369J102|PHD|74306|PIONEER FLOATING RATE TRUST|.
20060502|724059100|PPDA|18612|PIPELINE DATA, INC|.
20060502|72663E106|LANPF|49679|PLAINTREE SYSTEMS INC (F)|.
20060502|72702N109|PFOO|23950|PLANET 411.COM INC.|.
20060502|72705B102|PLKC|326556|PLANETLINK COMMUNICATIONS INC|.
20060502|727563108|PLNI|96216|PLASTICON INTL INC|.
20060502|72765A101|PLFM|118041|PLATFORMS WIRELESS INTL CORP|.
20060502|72811X105|PLYFF|11100|PLAYFAIR MINING LTD|.
20060502|729132100|PLXS|17484|PLEXUS CORP|.
20060502|72919P103|PLUG|107914|PLUG POWER INC|.
20060502|72940P106|PLRS|123778|PLURISTEM LIFE SYSTEM INC|.
20060502|730843109|PTSEF|686301|POINTS INTL LTD (CANADA)|.
20060502|730864105|PTEK|32663|POKERTECK INC|.
20060502|731068102|PII|37560|POLARIS INDUSTRIES INC.|.
20060502|731916102|POMGF|41534|POLYMED MINING CORP (F)|.
20060502|732816103|POPN|84925|POP N GO INC|.
20060502|732827100|POP|23000|POPE & TALBOT INC|.
20060502|73317H206|BPOPM|17452|POPULAR, INC. POPULAR CAP TR I|.
20060502|736187204|PLAY|348723|PORTAL PLAYER, INC.|.
20060502|736508847|POR|1571350|PORTLAND GENERAL ELECTRIC CO N|.
20060502|737027102|PRRPF|33212|PORTRUSH PETROLEUM CORP|.
20060502|737397109|POSC|151029|POSITRON CORP|.
20060502|738754100|POWN|21931|POW! ENTERTAINMENT INC|.
20060502|738864107|PRVB|15889|POWDER RIVER BASIN & GAS CO.|.
20060502|739268209|PEFF|206905|POWER EFFICIENCY CORP NEW|.
20060502|73931C104|PWTC|172244|POWER TECHNOLOGY INC|.
20060502|73933C102|PWHT|15660|POWERHOUSE TECH GROUP INC|.
20060502|73935X104|PWC|18275|POWER SHARES ETF DYNAMIC MARKE|.
20060502|73935X500|PBW|42619|POWERSHARES WILDERHILL CLEAN E|.
20060502|73935X617|PMR|36644|POWERSHARES DYNAMIC RETAIL POR|.
20060502|73935X625|PXJ|11658|POWERSHARES DYNAMIC OIL & GAS|.
20060502|73935X633|PXN|195282|POWERSHARES LUX NANOTECH|.
20060502|73935X674|PZJ|67432|POWERSHARES EXCHANGE TRADED FD|.
20060502|73935X708|PWV|70822|POWERSHARES DYNAMIC LRG CAP VA|.
20060502|73935X716|PID|83215|POWERSHARES INTERNATIONAL DIVI|.
20060502|73935X765|PTE|33038|POWERSHARES TELECOM & WIRELESS|.
20060502|73935X799|PJP|22498|POWERSHARES DYNAMIC PHARMACEUT|.
20060502|73935X815|PXQ|28879|POWERSHARES DYNAMIC NETWORKING|.
20060502|73935X872|PWT|26436|POWERSHARES DYNAMIC SMALL CAP|.
20060502|73942A105|PXPTE|513570|PRACTICEXPERT INC|.
20060502|740215108|PDS|114817|PRECISION DRILLING TR UNIT|.
20060502|74060N200|PPTL|1190588|PREMIUM PETROLEUM CORP NEW|.
20060502|74082G209|PSVI|11974|PRESERVATION SCIENCES, INC. NE|.
20060502|741503403|PCLN|26070|PRICELINE.COM INC NEW|.
20060502|74157K101|PRM|197159|PRIMEDIA INC|.
20060502|74158E104|PNRG|13415|PRIMEENERGY CORP|.
20060502|74160R101|PRTH|16485|PRIME TIME HOLDINGS INC|.
20060502|741618102|PMXX|21166|PRIMIX CORP|.
20060502|741929103|PRTL|209835|PRIMUS TELECOMMUNICTN GR INC|.
20060502|742646102|PSOF|17644|PRISM SOFTWARE CORP|.
20060502|74265P208|PFACP|10372|PRO-FAC COOPERATV INC CU PFD-A|.
20060502|74266R104|PRVT|33795|PRIVATE MEDIA GROUP LTD|.
20060502|74267T109|PRW|17786|PRO-PHARMACEUTICALS INC|.
20060502|742852205|PDSC|44531|PRODUCE SAFETY AND SECURITY IN|.
20060502|74332S102|PGIC|53833|PROGRESSIVE GAMING INTERNATION|.
20060502|74340T100|PLKH|29601|ProLink Holdings Corp. Common|.
