SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20090904|29380T600|EPRPRE|36|Entertainment Properties Trust|20.03
20090904|29381P102|ENT|2300|ENTERRA ENERGY TRUST TR UTS|1.11
20090904|29382R107|EVC|48|ENTRAVISION COMMUNICATNS CL A |1.07
20090904|29382U209|EPCN|31|Entreport Corporation New Comm|.
20090904|29383G100|EGI|44619|ENTREE GOLD INC (CANADA)|2.26
20090904|29383T102|ENTB|1975|ENTEST BIOMEDICAL INC COM STK |5.50
20090904|29384R105|ENTR|6820|ENTROPIC COMMUNICATIONS INC CO|2.82
20090904|293904108|ENZN|2861|ENZON PHARMACEUTICALS INC|7.77
20090904|29407Q100|EVOPQ|140|ENVIRONMENTAL OIL PROC TECH CP|.
20090904|29408B102|ERTEY|175|Environmental Recycling Techno|0.23
20090904|29408K102|ESWW|30000|ENVIRONMENTAL SLTS WORLDWIDE|0.60
20090904|294092101|ETCC|400|ENVIRONMENTAL TECTONICS CORP|1.20
20090904|29411J100|EXNT|3692|ENXNET INC|0.24
20090904|294113105|EESO|985298|Enzyme Environmental Solutions|.
20090904|294251103|EPCC|2000|Epic Energy Resources, Inc. Co|0.12
20090904|29426L108|EPIC|631|EPICOR SOFTWARE CORP|6.10
20090904|294264205|EPCT|39466|EPICEPT CORPORATIO;COM USD0.00|0.82
20090904|29427V204|EPCG|3566|EPICUS COMMUNICATIONS GROUP IN|.
20090904|29428R103|EPHC|20|EPOCH HOLDING CORP|8.12
20090904|29444U502|EQIX|200|EQUINIX INC|83.14
20090904|29472R108|ELS|1488|EQUITY LIFESTYLE PROPERTIES, I|39.24
20090904|294752100|EQY|1501|EQUITY ONE INC|15.24
20090904|29476L107|EQR|2311|EQUITY RESIDENTIAL|26.47
20090904|29476L883|EQRPRE|5|EQTY RES|28.00
20090904|294766100|EQS|414|EQUUS TOTAL RETURN, INC COM|3.21
20090904|294821608|ERIC|15725|ERICSSON LM TEL CO ADR CL-B|9.51
20090904|29530P102|ERIE|5|ERIE INDEMNITY CO CL-A|38.10
20090904|29666V105|ESHDY|909|Esprit Holdings Ltd-Hkd Unspon|12.10
20090904|296693104|EEYUF|200|ESSENTIAL ENERGY SVCS TR (CANA|0.78
20090904|297178105|ESS|1550|ESSEX PROPERTY TRUST INC|70.86
20090904|297425100|ESL|277|ESTERLINE TECHNOLOGIES CORP|30.50
20090904|29759W101|DEG|440|ETABLISSEMENT DELHZ ADS (1ORD)|68.05
20090904|297595209|ETNL|25059|Eternal Image Inc New Common S|.
20090904|29765X101|ETEV|2500|Ethos Environmental, Inc. (NV)|0.13
20090904|29786L102|ETRUF|3252|ETRUSCAN RESOURCES INC (F)|0.22
20090904|297903106|ETLT|1000|ETERNAL TECHNOLOGIES GROUP INC|0.02
20090904|298734104|EUGS|1491|EUROGAS INC|0.08
20090904|29875W100|EADSY|100|European Aeronautic Defence An|20.10
20090904|298768102|EEA|644|THE EUROPEAN EQUITY FUND INC. |6.19
20090904|299766204|EVK|1070|EVER-GLORY INTERNATIONAL GROUP|1.90
20090904|300072105|EVXS|2170|EVEREX SYSTEMS INC|.
20090904|30023Y105|EAD|950|EVERGREEN INCOME ADVANTAGE FUN|8.68
20090904|30024B104|EEE|15039|EVERGREEN ENERGY INC NEW|0.97
20090904|30024R109|EBI|137|EVERGREEN INTERNATIONAL BALANC|13.44
20090904|30024Y104|ERC|15568|EVERGREEN MULTI-SECTOR INCOME |13.46
20090904|30033R108|ESLR|1044249|EVERGREEN SOLAR INC|1.70
20090904|30034Q109|ERH|1368|EVERGREEN UTILITIES AND HIGH I|12.27
20090904|300394103|EVRM|87068|Evermedia Group, Inc. (The) Co|0.03
20090904|30049A107|EPM|25321|EVOLUTION PETROLEUM CORP COM|2.73
20090904|30050D107|EVOGF|337290|EVOLVING GOLD CORP|1.36
20090904|30050F102|EVSO|3855|Evolution Solar Corp Common St|0.72
20090904|300688108|EIVR|286|EXCELLENCY INVESTMENT REALTY T|0.10
20090904|30069C108|EXLLF|26170|EXCELLON RESOURCES INC (F)|0.33
20090904|301929105|EXSDF|13000|EPLORATION SULLIDEN INC|0.72
20090904|302109103|EXSA|4199|Exosphere Aircraft Company, In|0.02
20090904|30211M103|EXOU|1300|Exousia Advanced Materials, In|0.25
20090904|30212P105|EXPE|2951|EXPEDIA, INC.|22.15
20090904|302130109|EXPD|1900|EXPEDITORS INTL OF WASH INC|32.09
20090904|302132303|EXTL|6|EXPERTELLIGENCE, INC. NEW COMM|0.01
20090904|30215A204|EXPU|1|EXPERT GROUP INC COM STK NEW (|0.07
20090904|30217Q108|XPO|44600|EXPRESS-1 EXPEDITED SOLUTIONS,|0.81
20090904|30218U306|XJT|2683|EXPRESSJET HLDGS INC COM NEW (|2.60
20090904|30225N105|EXLP|957|EXTERRAN PARTNERS LP COM UTS R|14.29
20090904|30225X103|EXH|46565|EXTERRAN HOLDINGS, INC|16.79
20090904|30226Y209|EMOC|1|Extreme Motorsports of Califor|.
20090904|302301106|EZPW|197|EZCORP INC CL-A|12.52
20090904|30231G102|XOM|1363|EXXON MOBIL CORPORATION|68.26
20090904|30231H100|ICTY|4074756|EYECITY.COM INC|.
20090904|30239F106|FFG|860|FBL FINANCIAL GROUP INC CL-A|16.39
20090904|302445101|FLIR|1530|FLIR SYSTEMS INC|22.96
20090904|30249U101|FTI|598|FMC TECHNOLOGIES INC|46.59
20090904|302491303|FMC|249|FMC CORP NEW|48.68
20090904|302515101|FNBG|63|FNB BANCORP|7.65
20090904|302520101|FNB|200|F N B CORP (PA)|6.59
20090904|30253V102|FDTC|6814|FNDS3000 CORP. COMMON STOCK (D|0.20
20090904|302552203|FPCPRA|28|FPC CAPITAL I 7.10% SR A"QUIPS|24.80
20090904|302563101|FPIC|1379|FPIC INSURANCE GROUP INC|32.02
20090904|30257V207|FPLPRC|132|FPL GROUP CAP TR I PFD TR|25.00
20090904|302570403|FGC|7|FPL GROUP CAP INC JR SUB DEB S|25.54
20090904|302570601|FPLPRF|2796|FPL GROUP CAPITAL INC 8.75% GT|28.27
20090904|302571104|FPL|30|FPL GROUP INC|55.42
20090904|302633102|FSII|1700|FSI INTERNATIONAL INC|0.87
20090904|302709100|FXRE|12656|FX REAL ESTATE AND ENTERTAINME|0.07
20090904|302941109|FCN|114|FTI CONSULTING INC|44.31
20090904|30303W100|FEKY|5000|FACEKEY CORP|.
20090904|303075105|FDS|5856|FACTSET RESEARCH SYSTEMS INC|55.80
20090904|303726103|FCS|165|FAIRCHILD SEMICONDUCTOR INTL I|9.91
20090904|305560104|FRP|101620|FAIRPOINT COMMUNICATIONS INC. |0.73
20090904|306067109|FNGC|12480|FALCON NATURAL GAS CORP|.
20090904|307000109|FDO|50|FAMILY DOLLAR STORES|28.32
20090904|307305102|FANUY|1072|Fanuc Limited Unsponsored ADR |39.40
20090904|307325100|FEEC|36764|FAR EAST ENERGY CORP|0.45
20090904|30739P109|FRLIF|20239|FARALLON MINING LTD COMMON SHA|0.35
20090904|307796102|FMBN|12|FARMERS AND MERCHANTS BANCSHAR|35.75
20090904|309562106|FFKT|12|FARMERS CAPITAL BANK CORP|18.38
20090904|31188E108|FFFC|1461|FASTFUNDS FINANCIAL CORP|0.08
20090904|311900104|FAST|10394|FASTENAL CO|36.39
20090904|312059108|FBSS|247|FAUQUIER BANKSHARES INC (VA)|14.27
20090904|31308T100|FCSX|64|FCSTONE GROUP, INC. COM|4.73
20090904|313148306|AGM|1083|FED AGRICLT MTG CP CL C NON-VT|8.19
20090904|313400301|FRE|1991340|FREDDIE MAC D/B/A VOTING|1.87
20090904|313400608|FREPRB|100|FREDDIE MAC D/B/A VAR N-CUM-B |2.25
20090904|313400624|FREPRZ|50|FREDDIE MAC FIXED FLG RT NON C|1.85
20090904|313400657|FREPRX|1650|FEDERAL HOME LN MTG CORP 6.02%|1.80
20090904|313400665|FREPRW|100|FEDERAL HOME LN MTG CORP NON C|1.41
20090904|313400681|FREPRU|118|Federal Home Loan Mortgage Cor|1.40
20090904|313400699|FREPRT|700|FEDERAL HOME LOAN MTG CORP PER|2.91
20090904|313400715|FREPRS|200|FEDERAL HOME LOAN MORTAGAGE CO|2.40
20090904|313400764|FREPRN|150|FREDDIE MAC VAR RT PFD|2.40
20090904|313400772|FREPRO|143|FREDDIE MAC 5.81% NON-CUM PFD |2.90
20090904|313549115|FEMOW|154|FEDERAL MOGUL CORP WT PUR CL A|0.23
20090904|313549404|FDML|8|FEDERAL MOGUL CORP COM STK (MI|11.49
20090904|313586109|FNM|734866|FANNIE MAE|1.64
20090904|313586752|FNMPRS|200|FEDERAL NATIONAL MORTGAGE ASSO|1.79
20090904|313586778|FNMPRQ|26|Federal National Mortgage Asso|1.45
20090904|313586802|FNMPRG|1000|FANNIE MAE VRRT NONCM PFD SR G|2.90
20090904|313586877|FNMPRI|1|FANNIE MAE 5.375% NON-CUM PFD |2.90
20090904|313586885|FNMPRH|101|FANNIE MAE 5.81% PFD SER H|2.88
20090904|313747206|FRT|1210|FEDERAL REALTY INVEST TR SBI|59.40
20090904|314211103|FII|77|FEDERATED INVESTORS INC CL B|25.34
20090904|31423M105|FPT|202|FEDERATED PREMIER INTERMED MUN|13.49
20090904|314261108|FEDP|50000|FEDERATED PURCHASERS INC|.
20090904|31428X106|FDX|2579|FEDEX CORPORATION|69.74
20090904|31429X105|FFCO|405|FED FIRST FINANCIAL CORP|4.84
20090904|31430F101|FCH|103|FELCOR LODGING TRUST INC|3.43
20090904|315293100|FGP|25616|FERRELLGAS PARTNERS LP COM UTS|19.40
20090904|315405100|FOE|552|FERRO CORP|7.33
20090904|315616102|FFIV|1153|F5 NETWORKS INC|37.08
20090904|315621888|FIATY|1150|FIAT SPA NEW ADS REP 1 ORD SH |11.11
20090904|315653402|FTGX|694|FIBERNET TELECOM GROUP INC NEW|11.47
20090904|31567R100|FTWR|34356|FIBERTOWER CORPORATION COM|0.66
20090904|315746107|FDEI|2854|FIDELIS ENERGY INC|.
20090904|315831107|FSBI|66|FIDELITY BANCORP INC|6.03
20090904|31620M106|FIS|256|FIDELITY NATIONAL INFORMATION |24.33
20090904|31620R105|FNF|1666|FIDELITY NATIONAL TITLE GROUP,|14.73
20090904|31647Q106|FMO|2664|FIDUCIARY/CLAYMORE MLP OPPORTU|14.89
20090904|316570100|FPP|250|FIELDPOINT PETROLEUM CORP|1.67
20090904|316773100|FITB|200|FIFTH THIRD BANCORP (OHIO)|10.38
20090904|31678A103|FSC|41|FIFTH STREET FINANCE CORP COM |9.54
20090904|316827104|JOBS|634|51JOB INC (ADR)|12.55
20090904|317492106|FIF|1382|FINANCIAL FEDERAL CORP|21.95
20090904|317585404|FISI|12|FINANCIAL INSTITUTIONS INC|11.30
20090904|31769P506|FSAH|3603|FINANCIAL SEC ASSURANCE HDGS L|13.45
20090904|31787A101|FNSR|516|FINISAR CORPORATION|0.86
20090904|317923100|FINL|170|FINISH LINE INC CL-A|8.37
20090904|318027208|FINMY|300|Finmeccanica SPA Roma Unsponso|7.84
20090904|31811T308|FBVC|1|Fire Mountain Beverage Company|.
20090904|31849P104|MXN|70|FIRST AMERICAN MINNESOTA MUNI |14.26
20090904|318522307|FAF|30|FIRST AMERICAN CORP (THE)|31.80
20090904|31866P102|FNLC|10|FIRST BANCORP INC COM STK (ME)|18.41
20090904|318672102|FBP|375|FIRST BANCORP (HOLDING CORP)|3.14
20090904|318672201|FBPPRA|100|FIRST BANCP 7.125% PERP MIPS A|6.62
20090904|318672508|FBPPRD|20|FIRST BANCP 7.25% MNTHLY PFD S|6.63
20090904|318910106|FBNC|6|FIRST BANCORP (TROY N.C)|17.71
20090904|319307104|FBOD|30|FIRST BANK OF DELAWARE|1.50
20090904|319390100|FBIZ|200|FIRST BUSINESS FINANCAIL SERVI|9.00
20090904|31942D107|FCFS|1000|FIRST CASH FINANCIAL SVCS INC |17.90
20090904|319438107|FCVA|19|FIRST CAPITAL BANCORP (VA)|7.80
20090904|31983A103|FCBC|200|FIRST COMMUNTY BANCSHRS INC(NV|12.65
20090904|31985E202|FCFL|95|FIRST COMMUNITY BANK CORP OF A|3.80
20090904|32006W106|FDEF|9|FIRST DEFIANCE FINL CORP|16.86
20090904|32020R109|FFIN|325|FIRST FINL BANKSHARES INC|48.81
20090904|32020V100|FFSX|373|FIRST FEDERAL BANKSHARES INC|0.68
20090904|320209109|FFBC|60|FIRST FINANCIAL BANCORP (OH)|8.02
20090904|32021X105|FFNM|228|FIRST FEDERAL OF NORTHERN MICH|1.90
20090904|320218100|THFF|3278|FIRST FINL CORP (INDIANA)|29.22
20090904|32022D108|FFKY|610|FIRST FINANCIAL SERVICE CORPOR|14.01
20090904|32022K102|FFNW|21|FIRST FINANCIAL NORTHWEST, INC|6.98
20090904|320517105|FHN|405|FIRST HORIZON NATIONAL CORPORA|12.71
20090904|32054B103|FFSL|985|FIRST INDEPENDENCE CORP|9.05
20090904|32054K772|FRPRK|300|FIRST INDUSTRIAL REALTY TRUST |12.50
20090904|32054K798|FRPRJ|220|First Industrial Realty Trust,|12.00
20090904|320744105|FMFC|564|FIRST M & F CORP|3.35
20090904|320771108|FMD|4000|FIRST MARBLEHEAD CORP (THE)|2.35
20090904|320795107|FMAR|889|FIRST MARINER BANCORP|1.76
20090904|320817109|FRME|10|FIRST MERCHANTS CORP|6.69
20090904|320867104|FMBI|2190|FIRST MIDWEST BANCORP (DEL)|9.79
20090904|32112J106|FBAK|60|FIRST NATIONAL BANK ALASKA|1675.00
20090904|321129108|FNEC|242|First National Energy Corporat|1.01
20090904|33610A209|FBSPRA|4|FIRST PREFERRED CAPITAL TRUST |7.27
20090904|33610T109|FPFC|1055|FIRST PL FINL CORP DEL|3.26
20090904|33615C101|FRGB|2059|FIRST REGIONAL BANCORP|1.06
20090904|336163605|FRCCO|23|FIRST REPUBLIC PFD CAP CORP SE|19.09
20090904|336433107|FSLR|7493|FIRST SOLAR, INC. COM|119.94
20090904|33646W100|FSBK|8|FIRST SOUTH BANCORP INC|11.76
20090904|336918107|FPI|664|FIRST TRUST TAX ADVANTAGE PFD |5.52
20090904|336919105|FVI|350|FIRST TR VALUE LINE EQUITY ALL|14.71
20090904|336920103|FPX|100|FIRST TRUST US IPO INDEX FD|17.32
20090904|33718M105|FDM|11109|FIRST TRUST DOW JONES SELECT M|15.64
20090904|33731K102|FEO|167|FIRST TRUST/ABERDEEN EMERGING |15.70
20090904|337319107|FAM|926|FIRST TRUST/ABERDEEN GLOBAL OP|14.57
20090904|33733B100|FIW|1|FIRST TR ISE WATER INDEX FD|17.23
20090904|33733C108|FAB|1505|FIRST TR MULTI CAP VALUE ALPHA|20.78
20090904|33733E203|FBT|780|FIRST TRUST NYSE ARCA BIOTECHN|27.26
20090904|33733E401|QQXT|376|FIRST TR EXCHANGE TRADED FD NA|15.65
20090904|33733E500|QCLN|54|FIRST TR ETF NASDAQ CLEAN EDGE|14.06
20090904|33733G109|FGB|971|FIRST TRUST SPECIALTY FINANCE |4.99
20090904|33733Q107|FCM|1990|FIRST TRUST/FOUR CONRNERS SR F|10.92
20090904|33733U108|FCT|2888|FIRST TRUST/FOUR CORNERS SR FL|10.79
20090904|33734E103|FMY|823|FIRST TRUST/FIDAC MORTGAGE INC|17.30
20090904|33734G108|FRI|299|FIRST TR S&P REIT INDEX FD|9.57
20090904|33734J102|FCG|558|FIRST TR ISE REVERE NAT GAS IN|13.98
20090904|33734K109|FEX|2737|FIRST TR LARGE CAP CORE ALPHDE|20.04
20090904|33734X101|FXD|3489|FIRST TR EXCHANGE-TRADED FD|13.20
20090904|33734X119|FXG|368|FIRST TR EXCHANGE TRADED FIRST|16.33
20090904|33734X127|FXN|247|FIRST TR EXCHANGE TRADED FD FI|13.70
20090904|33734X135|FXO|242|FIRST TR EXCHANGE TRADED FD FI|11.08
20090904|33734X143|FXH|4287|FIRST TR EXCHANGE TRD FD HEALT|18.07
20090904|33734X150|FXR|943|FIRST TRUST INDUSTRIALS/PRODUC|12.47
20090904|33734X168|FXZ|289|FIRST TR EXCHANGE TRADED FD FI|15.94
20090904|33734X176|FXL|460|FIRST TR EXCHANGE TRADED FD FI|14.87
20090904|33734X184|FXU|2314|FIRST TR EXCHANGE TRADED FD UT|13.59
20090904|33734X200|FGD|3198|FIRST TR EXCHANGE TRD FD II FI|19.73
20090904|33734Y109|FYX|22|FIRST TR SMALL CAP CORE ALPHAD|21.02
20090904|337344105|QQEW|480|FIRST TR NASDAQ 100 EQUAL WEIG|17.00
20090904|337345102|QTEC|16145|FIRST TRUST NASDAQ 100 TECHNOL|17.77
20090904|33735B108|FNX|482|FIRST TR MID CAP CORE ALPHADEX|22.72
20090904|33735C106|FHO|294|FIRST TRUST STRATEGIC HIGH INC|3.23
20090904|33735J101|FTA|2811|FIRST TR LARGE CAP VALUE OPPOR|19.82
20090904|33735K108|FTC|40|FIRST TR LGE CAP GROWTH OPPORT|20.17
20090904|337353106|FHY|174|FIRST TRUST STRATEGIC HIGH INC|4.11
20090904|33736G106|FAN|72|FIRST TRUST ISE GLOBAL WIND EN|15.13
20090904|33736M103|FLM|107|FIRST TRUST ISE GLOBAL ENGINEE|37.68
20090904|33736N101|FFR|337|FIRST TR EPRA/NAREIT DEVEL MKT|28.20
20090904|33736Q104|QABA|500|FIRST TRUST EXCHANGE-TRADED FD|20.70
20090904|33741H107|FUNC|133|FIRST UNITED CORP|11.22
20090904|337493100|FWV|100|FIRST WEST VIRGINIA BANCRP INC|12.55
20090904|33761X107|FCFC|325|FIRST CITY FINCL CORP|8.19
20090904|337907109|FFED|1428|FIRSTFED FINANCIAL CORP|0.45
20090904|337930101|FBC|1700|FLAGSTAR BANCORP INC|0.77
20090904|337932107|FE|21|FIRSTENERGY CORP|45.46
20090904|33832D106|FVE|428|FIVE STAR QUALITY CARE INC|3.18
20090904|338478100|FFC|4099|FLAHERTY & CRUMRINE/CLAYMORE P|11.52
20090904|338479108|FLC|151|FLAHERTY & CRUMRINE/CLAYMORE T|11.78
20090904|33848E106|PFO|440|FLAHERTY & CRUMRINE PFD INCM O|6.72
20090904|338480106|PFD|956|FLAHERTY & CRUMRINE PFD INCM F|8.65
20090904|338487101|FLMP|1145|FLAME SEAL PRODUCTS|0.35
20090904|338488109|FLML|2956|FLAMEL TECHNOLOGIES SA ADR|9.50
20090904|338494107|FLDR|20|FLANDERS CORP|5.47
20090904|33889X203|FBFPRM|2750|FLEET CAPITAL TRUST VIII PFD|20.42
20090904|33938W206|FLXT|7000|FLEXPOINT SENSOR SYSTEMS INC N|0.16
20090904|340689306|FGMG|1000|FLORIDA GAMING CORP NEW|7.50
20090904|343389102|FTK|2354|FLOTEK INDUSTRIES INC|1.62
20090904|343412102|FLR|767|FLUOR CORPORATION (NEW)|52.46
20090904|343468104|FLOW|175|FLOW INTL CORP|2.55
20090904|343498101|FLO|7|FLOWER FOODS INC|23.82
20090904|34354P105|FLS|6110|FLOWSERVE CORP|87.03
20090904|343873105|FFIC|203|FLUSHING FINANCIAL CORPORATION|11.87
20090904|34415V109|FMCN|50535|FOCUS MEDIA HOLDING LTD SPON A|9.10
20090904|344419106|FMX|162|FOMENTO ECONOMICO|35.79
20090904|344437405|FONR|100|FONARD CORPORATION COM|1.83
20090904|344798202|VIFL|633|FOOD TECHNOLOGY SERVICE, INC|1.91
20090904|344849104|FL|46|FOOT LOCKER INC.|10.61
20090904|345155105|FMTI|181|FORBES MEDI-TECH INC COM|0.31
20090904|345196109|FORC|2850|Force Energy Corp.|0.30
20090904|345370852|FPRA|1769|FORD MOTOR CO 7.50% NTS 6/10/4|17.48
20090904|345370860|F|30770|FORD MOTOR CO;COM STK USD0.01 |7.48
20090904|345395206|FPRS|238|FORD CAP TST II CV PFD SECS|28.65
20090904|345397202|FCZ|69|FORD MOTOR CREDIT COMPANY LLC |18.21
20090904|345838106|FRX|86|FOREST LABORATORIES INC|28.26
20090904|346091705|FST|93|FOREST OIL CORPORATION|15.18
20090904|346375108|FORM|137|FORMFACTOR INC|22.96
20090904|347200107|FDI|2|FORT DEARBORN INCOME SECS|14.74
20090904|34958B106|FIG|100|FORTRESS INVESTMENT GROUP LLC |4.30
20090904|34958D102|FIGI|294|FORTRESS INTL GROUP INC COM ST|0.57
20090904|34959A107|FSUMY|23926|Fortescue Metal Group Ltd Unsp|18.00
20090904|349631101|FO|163|FORTUNE BRANDS INC|38.45
20090904|349739102|CFD|562|40/86 STRATEGIC INCOME FUND|7.26
20090904|349862300|FORD|3190|FORWARD INDUSTRIES INC|1.70
20090904|349882100|FOSL|142|FOSSIL INC|26.26
20090904|349915108|FVITF|6430|FORTUNA SILVER MINES, INC.|1.17
20090904|350258307|FBRWY|8242|FOSTERS GR LTD ADR-NEW|4.45
20090904|35069H106|FHAI|500|Fountain Healthy Aging, Inc. C|0.09
20090904|350755302|FPWBQ|9781|FOUNTAIN POWERBOAT INDS INC|0.05
20090904|350865101|KDE|5092|4KIDS ENTERTAINMENT INC.|1.40
20090904|35137P106|FXCB|12|FOX CHASE BANCORP, INC.|9.61
20090904|351465208|FXPT|11271|Fox Petroleum Inc. New Common |0.12
20090904|35177Q105|FTE|156055|FRANCE TELECOM ADS(RP 1 ORD FF|25.86
20090904|353515109|FEP|290|FRANKLIN ELECTRONIC PUBLISHERS|2.26
20090904|35471R106|FSP|842|FRANKLIN STREET PROPERTIES COR|13.45
20090904|35472T101|FTF|36637|FRANKLIN TEMPLETON LTD DUR INC|11.31
20090904|355184102|FKWL|661|Franklin Wireless Corp. Common|0.74
20090904|356455105|FGOVF|30990|FREEGOLD VENTURES LTD|0.13
20090904|35671D857|FCX|9300|FREEPORT-MCMORAN COPPER & GOLD|64.48
20090904|356904102|FWERF|25000|FREEWEST RESOURCES CDA INC (F)|0.20
20090904|357023100|RAIL|121|FREIGHTCAR AMERICA, INC|18.97
20090904|357288109|FMNTQ|34100|FREMONT GENERAL CORP|0.27
20090904|357365105|FMMH|10300|FREMONT MICHIGAN INSURACORP, I|17.50
20090904|35802M115|APCVZ|243|FRESENIUS KABI PHARMACEUTICALS|0.66
20090904|358029106|FMS|1854|FRESENIUS MED CARE AG & CO. KG|43.64
20090904|358032100|SALDQ|7657|FRESH CHOICE INC|.
20090904|35804E103|FRHV|6100|FRESH HARVEST PRODUCTS, INC CO|.
20090904|358435105|FRD|100|FRIEDMAN INDUSTRIES INC|5.70
20090904|35846A101|FEGR|2388|Friendly Energy Exploration Co|0.01
20090904|35903Q106|FRG|1800|FRONTEER DEVELOPMENT GROUP INC|4.44
20090904|359044609|FRTE|50550|FRONTERA RESOURCES CORP. COMMO|0.14
20090904|35906A108|FTR|2872|FRONTIER COMMUNICATIONS CORPOR|7.19
20090904|35907K105|FTBK|8|FRONTIER FINL CORP|0.79
20090904|35908J107|FRGY|10110|FRONTIER ENERGY CORP NEV|.
20090904|35914P105|FTO|331|FRONTIER OIL CORP|12.50
20090904|359360104|FFEX|301|FROZEN FOOD EXPRESS INDS INC|3.46
20090904|35952H106|FCEL|30|FUELCELL ENERGY INC|3.43
20090904|359523107|FTEK|507|FUEL TECH, INC. COMMON STK|10.05
20090904|359590304|FJTSY|13587|FUJITSU LTD ADR (5 COM)|32.69
20090904|359678109|FLL|754|FULL HOUSE RESORTS INC|2.64
20090904|359694106|FUL|404|FULLER H B CO|19.94
20090904|360769103|FNDM|24000|FUND.COM INC CLASS A COM STK|2.01
20090904|360912406|FMDAY|24721|FUTUREMEDIA PUBLIC LIMITED CO |.
20090904|36102A207|FUQI|1147|FUQI INTERNATIONAL INC COM|26.30
20090904|361086101|FRM|487|FURMANITE CORPORATION COM|3.59
20090904|36116T101|FWDG|49168|FutureWorld Energy, Inc. Commo|0.09
20090904|361448103|GMT|14|GATX CORP|27.29
20090904|36159R103|GEO|14|THE GEO GROUP INC|18.10
20090904|36160B105|GDFZY|390|GDF SUEZ SPONSORED ADR (FRANCE|41.41
20090904|36172H108|GHQ|18595|GHL ACQUISITION CORP COM STK|9.95
20090904|36186C509|GOM|1675|GMAC LLC 7.375% NTS DUE 12/16/|16.10
20090904|36225V104|GPX|5248|GP STRATEGIES CORP|7.50
20090904|36229U102|GSIG|1300|GSI GROUP, INC|0.67
20090904|3623E0209|SOLR|455|GT SOLAR INERNATIOANL INC COM |5.07
20090904|36230D206|GSVI|260|GSV INC|0.02
20090904|36237H101|GIII|100|G-III APPAREL GROUP LTD|15.93
20090904|36238G102|GSIC|85|GSI COMMERCE INC|16.93
20090904|36239Q109|GGT|103|GABELLI GLBL MLTIMEDIA TST INC|5.24
20090904|362397101|GAB|16874|GABELLI EQUITY TRUST INC|4.91
20090904|362397705|GABPRD|20|THE GABELLI EQUITY TRUST INC 5|23.99
20090904|36240A101|GUT|15355|GABELLI UTILITY TRUST|6.91
20090904|36240A200|GUTPRA|400|GABELLI UTILITY TST(THE) 5.625|23.97
20090904|36240B109|GCV|1260|GABELLI CONV AND INCOME SECS F|5.37
20090904|362408106|GTXO|121000|GTX CORP. COMMON STOCK|0.11
20090904|36242H104|GDV|649|GABELLI DIVIDEND & INCOME TRUS|11.19
20090904|36242H203|GDVPRA|441|GABELLI DIVIDEND & INCOME TRUS|24.74
20090904|36242L105|GLU|764|GABELLI GLOBAL UTILITY & INCOM|16.95
20090904|36244N109|GGN|1156|GABELLI GLOBAL GOLD, NATURAL R|14.62
20090904|36244N208|GGNPRA|354|Gabelli Global Gold Nat Res an|25.20
20090904|362447104|GWLK|9055|GABRIEL TECHNOLOGIES CORP|0.38
20090904|36249H206|GWSC|2900|GWS Technologies, Inc. New Com|0.87
20090904|362607301|GFA|996|GAFISA S.A. SPONSORED ADR REPS|27.18
20090904|36268Q103|GAIA|99|GAIAM INC CL-A|5.82
20090904|363127309|GAN|14|GAINSCO, INC COM STK|14.26
20090904|363222100|GLSN|3040|GALEA LIFE SCIENCES INC COM ST|0.08
20090904|363576109|AJG|156|GALLAGHER ARTHUR J.& CO|23.43
20090904|36467W109|GME|95|GAMESTOP CORP (HLDG CO) CL A|23.95
20090904|364730101|GCI|3405|GANNETT CO INC|7.95
20090904|364760108|GPS|1341|GAP INC (THE)|21.18
20090904|365558105|GDI|28|GARDNER DENVER,INC|32.05
20090904|366651107|IT|961|GARTNER INC COM STK|16.70
20090904|367600301|GNRG|5000|GATEWAY ENERGY CORP-NEW-|0.40
20090904|367905106|GET|1250|GAYLORD ENTERTAINMENT CO(NEW) |18.80
20090904|368287207|OGZPY|34445|O A O GAZPROM SPONSORED ADR (R|20.08
20090904|36829G107|GZPFY|120|Gazprom Neft Sponsored ADR (Ru|15.50
20090904|36863N109|GTOFY|121|Gemalto NV Unsponsored ADR (Fr|21.26
20090904|368657409|GMXS|91|GEMINI EXPLORATIONS, INC. NEW |0.07
20090904|36866T103|GPRO|359|GEN-PROBE INC NEW|37.59
20090904|368802104|GAM|898|GENERAL AMERICAN INVS INC|22.03
20090904|369300108|BGC|161|GENERAL CABLE CORP|35.67
20090904|369550108|GD|443|GENERAL DYNAMICS CORP|58.80
20090904|369604103|GE|137432|GEN ELEC CO;COM USD0.06|13.45
20090904|369622469|GEG|417|GENERAL ELECTRIC CAP CORP NTS |22.69
20090904|369622477|GER|1172|GENERAL ELECTRIC CAPITAL CORP |23.77
20090904|369622485|GEP|303|GENERAL ELEC CAP CORP STP-UP P|22.67
20090904|369622493|GED|1300|GENERAL ELECTRIC CAP CORP 5.87|21.77
20090904|369622519|GEC|20681|GENERAL ELEC CAP CORP 6.10% PU|22.77
20090904|369822200|GFNCU|33|GENERAL FINANCE CORPORATION UN|1.80
20090904|370021107|GGWPQ|51118|GENERAL GROWTH PROPERTIES INC |2.59
20090904|370172108|GKIN|76|GENERAL KINETICS INC|.
20090904|370304206|GNMT|3388|General Metals Corporation New|0.06
