SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20170703|12620R105|CNPAY|288|CNP Assurances SA Unsponsored |11.21
20170703|12621E103|CNO|755|CNO FINANCIAL GROUP INC COM ST|20.88
20170703|12626F105|CRHM|12754|CRH MEDICAL CORP ORDINARY SHAR|5.70
20170703|12626K203|CRH|167889|CRH PLC ADR|35.47
20170703|12633T106|CSYJY|501|CSE GLOBAL LTD UNSPONSORED ADR|3.12
20170703|12634H101|PMTS|7567|CPI CARD GROUP INC COM|2.85
20170703|126349109|CSGS|8|CSG SYS INTERNATL INC|40.58
20170703|12637A103|CCLP|78430|CSI COMPRESSCO L P|4.85
20170703|126408103|CSX|46|CSX CORP|54.56
20170703|12648L601|CTIC|688|CTI BIOPHARMA CORP COM STK (WA|3.31
20170703|12650T104|CSRA|824|CSRA, INC COM STK|31.75
20170703|126501105|CTS|8|CTS CORP|21.60
20170703|126534106|CUNB|3098|CU BANCORP (CA) COMMON STOCK|36.15
20170703|126576206|CUI|468|CUI GLOBAL, INC. COMMON STOCK |3.84
20170703|126600105|CVBF|4726|CVB FINANCIAL CORP|22.43
20170703|12662P108|CVI|9|CVR ENERGY INC COM STK (DE)|21.76
20170703|12663P107|CVRR|1299|CVR REFNG LP COM UNIT REPSTG L|9.50
20170703|126632108|CRRVF|13504|CVR MED CORP COM (CAN)|0.27
20170703|126650100|CVS|103324|CVS HEALTH CORPORATION (DE)|80.46
20170703|126654102|CVSI|25426|CV SCIENCES INC|0.28
20170703|12673P105|CA|11|CA, INC.|34.47
20170703|12679R204|GYC|400|CABCO SER 2004-102 TR SBC COMM|24.00
20170703|126857101|CCLX|39190|CABLECLIX USA INC|0.01
20170703|12709P103|CCMP|3142|CABOT MICROELECTRONICS CORP|73.83
20170703|127097103|COG|1531|CABOT OIL & GAS CORP|25.08
20170703|127537207|CDZI|303|CADIZ INC NEW|13.50
20170703|127639102|KDUS|23835|CADUS CORP|1.02
20170703|12768T103|CACQ|1025|CAESARS ACQUISTION COMPANY CLA|19.05
20170703|127686103|CZR|167763|CAESARS ENTERTAINMENT CORP|12.00
20170703|12769A103|PRSS|6301|CAFEPRESS INC COM|2.59
20170703|12803K109|CAIXY|168474|CAIXABANK UNSPONSORED ADR (SPA|1.59
20170703|128030202|CALM|12098|CAL-MAINE FOODS INC|39.60
20170703|12811P108|CHY|2793|CALAMOS CONV & HIGH INCOME FD |11.84
20170703|128118106|CGO|1150|CALAMOS GLOBAL TOTAL RETURN FU|13.18
20170703|128126109|CAMP|32922|CALAMP CORP|20.33
20170703|129500104|CAL|260|CALERES INC COM STK (NY)|27.78
20170703|129603106|CCC|142|CALGON CARBON CORP|15.10
20170703|130222102|CFNB|236|CALIFORNIA FIRST NATIONAL BANC|18.85
20170703|13057Q206|CRC|1001|CALIFORNIA RES CORP COM STK NE|8.55
20170703|13100M509|CALX|460|CALIX , INC COMMON STOCK|6.85
20170703|13123X102|CPE|81509|CALLON PETROLEUM CO|10.61
20170703|131347304|CPN|48|CALPINE CORPORATION COMMON STO|13.53
20170703|131476103|CLMT|700|CALUMET SPECIALTY PRODUCTS PAR|4.25
20170703|13169Q102|CALW|4616|CALWEST BANCORP (CA)|0.35
20170703|132061409|GVAL|300|CAMBRIA GLOBAL VALUE ETF|23.60
20170703|132061508|GMOM|1041|CAMBRIA ETF TR CAMBRIA GLOBAL |24.94
20170703|132061607|GAA|708|CAMBRIA GLOBAL ASSET ALLOCATIO|25.89
20170703|132061706|EYLD|4166|CAMBRIA ETF TR EMERGING SHAREH|29.86
20170703|132061805|SOVB|1955|CAMBRIA ETF TR SOVEREIGN HIGH |28.26
20170703|132061854|CCOR|2143|CAMBRIA ETF TR CORE EQUITY ETF|25.19
20170703|132061862|TAIL|2185|CAMBRIA ETF TR TAIL RISK ETF|24.38
20170703|132061888|VAMO|709|CAMBRIA ETF TR VALUE & MOMENTU|23.22
20170703|133131102|CPT|47|CAMDEN PROPERTY TRUST SBI|85.51
20170703|13321L108|CCJ|224588|CAMECO CORP|9.10
20170703|134429109|CPB|12|CAMPBELL SOUP CO CAPITAL|52.15
20170703|13462K109|CWH|80|CAMPING WORLD HLDGS INC CL A (|30.85
20170703|13471N102|CANF|3017|CAN-FITE BIOPHARMA LTD SPONSOR|1.80
20170703|134808203|CNNEF|19820|CANACOL ENERGY LTD ORDINARY SH|3.31
20170703|135086106|GOOS|1405957|CANADA GOOSE HLDGS INC SHS SUB|19.75
20170703|135101103|SARSF|4000|CANADA HSE WELLNESS GROUP INC |0.13
20170703|13526P102|JETMF|756|CANADA JETLINES LTD (CANADA)|0.16
20170703|135343101|CDARF|244950|CANADIAN ARROW MINES LTD COM (|0.02
20170703|135442101|CCAN|221849|CANADIAN CANNABIS CORP. COMMON|0.22
20170703|136069101|CM|493287|CANADIAN IMPERIAL BK OF COMMER|81.16
20170703|136375102|CNI|16965|CDN NATL RAILWAY FULLY PD SHS |81.05
20170703|136385101|CNQ|141925|CANADIAN NATURAL RESOURCES LTD|28.84
20170703|13645T100|CP|732|CANADIAN PACIFIC RAILWAY LTD|160.81
20170703|136635109|CSIQ|7154|CANADIAN SOLAR INC. COM|15.92
20170703|136800109|CNZCF|11900|CANADIAN ZEOLITE CORP COM (CDA|0.64
20170703|136802105|CZICF|2254|CANADIAN ZINC CORPORATION|0.14
20170703|13730L103|CANB|46839|CANBIOLA INC|0.03
20170703|13739U104|CGIX|10616|CANCER GENETICS, INC. COMMON S|3.95
20170703|13764T105|CBDS|717|CANNABIS SATIVA, INC. COMMON S|4.36
20170703|13765A105|LGBI|245705|CANNABIZ MOBILE, INC .COMMON S|.
20170703|13765H100|CBMJ|10011|CANNA CONSUMER GOODS INC (NV) |.
20170703|13765K103|KWFLF|1486284|CANNABIS WHEATON INC (CANADA) |0.79
20170703|137651204|MJTK|311447|CANNASYS INC|.
20170703|138763503|CNYCF|5846|CANYON COPPER CORP. (CANADA) C|0.02
20170703|13970R109|CTAGY|1939|CAPITA PLC UNSPONSORED ADR (UK|35.93
20170703|14040H402|COFPRP|924|CAPITAL ONE FINANCIAL CORP PFD|25.42
20170703|14040H600|COFPRC|100|CAPITAL ONE FINL CORP DEP SHS |26.66
20170703|14040H881|COFPRF|100|CAPITAL ONE FINL CORP DEP SHS |26.75
20170703|140475104|CSU|993|CAPITAL SENIOR LIVING CORP|15.21
20170703|14054R304|CPTAL|252|CAPITALA FIN CORP NT|25.45
20170703|14054R403|CPTAG|4400|CAPITALA FIN CORP 5.75% NOTE C|25.27
20170703|140547100|CLLDY|975|CAPITALLAND LTD SPONS ADR|5.08
20170703|14057J101|CFFN|532|CAPITOL FEDERAL FINANCIAL COM |14.21
20170703|14067D409|CPST|7168|CAPSTONE TURBINE CORP COM STK |0.68
20170703|14068G104|CSFFF|140029|Capstone Mining Corp Ordinary |0.73
20170703|140755109|CARA|79718|CARA THERAPEUTICS INC COM STK |15.39
20170703|140781105|CRR|115069|CARBO CERAMICS INC|6.85
20170703|14115L304|CABN|130|CARBON SCIENCES INC COM|0.03
20170703|14115T208|CRBO|2775|CARBON NAT GAS CO|9.25
20170703|141337105|CARB|4|CARBONITE INC COM STK (DE)|21.80
20170703|14141D102|CDXI|26672|CARDAX INC COM STK (DE)|0.20
20170703|14141X108|CCN|22722|CARDCONNECT CORP COM|15.05
20170703|14146R205|CDIF|7920|CARDIFF INTERNATIONAL, INC. CO|0.08
20170703|14149Y108|CAH|262|CARDINAL HEALTH INC|77.92
20170703|141619106|CSII|15|CARDIOVASCULAR SYS INC COM STK|32.23
20170703|14174T107|CTRE|111600|CARETRUST REIT INC COM STK (MD|18.54
20170703|14218T105|CZMWY|257|CARL ZEISS MEDITEC AG UNSPNOSR|51.83
20170703|142795202|CABGY|6|CARLSBERG AS SPONSORED ADR CL |21.34
20170703|143130102|KMX|238|CARMAX, INC.|63.06
20170703|143658300|CCL|183|CARNIVAL CORPORATION (PAIRED S|65.57
20170703|144285103|CRS|280|CARPENTER TECHNOLOGY CORP|37.43
20170703|144430204|CRRFY|410|CARREFOUR S A (F) SPON ADR (FR|5.06
20170703|144577103|CRZO|31|CARRIZO OIL & GAS INC.|17.42
20170703|14575D107|CSXXY|108|CARSALES.COM LTD UNSPONSORED A|17.67
20170703|14575E105|CARS|2|CARS COM INC COM STK DE)|26.63
20170703|146869102|CVNA|3777|CARVANA CO CL A|20.47
20170703|147270201|CSCE|3990|CASCADE ENERGY INC|0.15
20170703|14740B606|CASC|1576|CASCADIAN THERAPEUTICS INC COM|3.72
20170703|147528103|CASY|17|CASEYS GENERAL STORES INC|107.11
20170703|14756K102|CSHX|100|CASHMERE VALLEY BANK COMMON ST|53.35
20170703|147618201|CSIOY|7|CASIO COMPUTER LTD ADR|153.70
20170703|14808P109|CASS|5|CASS INFORMATION SYSTEMS INC|65.64
20170703|148435100|ROX|1665|CASTLE BRANDS INC COM|1.72
20170703|14862Q100|CSLT|602|CASTLIGHT HEALTH INC CL B COM |4.15
20170703|149049504|CATS|332|CATASYS INC|4.57
20170703|149123101|CAT|54|CATERPILLAR INC;COM USD1|107.46
20170703|149150104|CATY|153|CATHAY GENERAL BANCORP I|37.95
20170703|149205106|CATO|198|CATO CORP CL-A|17.59
20170703|14964U108|CAVM|30|CAVIUM|62.13
20170703|14964W104|CVAT|14224|CAVITATION TECHNOLOGIES, INC. |0.04
20170703|14986C102|CBAK|2709|CBAK ENERGY TECHNOLOGY INC COM|1.35
20170703|150837177|CVMWS|2856|CEL-SCI CORPORATION WARRANTS E|0.07
20170703|150837607|CVM|35|CEL-SCI CORP NEW (CO)|2.23
20170703|150838100|CGI|5440|CELADON GROUP INC|3.15
20170703|15101Q108|CLS|7|CELESTICA INC|13.58
20170703|151020104|CELG|192|CELGENE CORPORATION|129.87
20170703|151020112|CELGZ|7617|CELGENE CORP CONTINGENT VALUE |1.22
20170703|15115X107|CMXC|150|CELL MEDX CORP. COMMON STOCK|0.28
20170703|15116C102|APOP|5624|CELLECT BIOTECHNOLOGY LTD SPON|8.06
20170703|15116C110|APOPW|4580|CELLECT BIOTECHNOLOGY LTD WT P|2.14
20170703|15117B103|CLDX|830|CELLDEX THERAPEUTICS, INC|2.47
20170703|15117F302|CLRB|5372|CELLECTAR BIOSCIENCES INC|1.63
20170703|15117N503|CLSN|8955|CELSION CORP COM PAR NEW|2.05
20170703|15132H101|CNCOY|59|CENCOSUD S.A.|7.92
20170703|15135U109|CVE|91170|CENOVUS ENERGY INC COM STK|7.37
20170703|152006102|CAGDF|149|CENTERRA GOLD INC|5.46
20170703|15201P109|CSFL|200|CENTERSTATE BANKS INC COMMON S|24.86
20170703|15234Q108|EBRB|4585|ELETROBRAS CENTRAIS ADR (PRF) |4.94
20170703|15234Q207|EBR|698|ELECTROBRAS CENTRAIS ADR (COM)|3.75
20170703|15346Q202|CFBK|1490|CENTRAL FED CORP COM STK NEW (|2.08
20170703|153501101|CEF|3678|CENTRAL FD CDA LTD CL A|12.33
20170703|154760409|CPF|66|CENTRAL PACIFIC FINANCIAL CORP|31.47
20170703|155685100|CVCY|106|CENTRAL VALLEY COMM BANCORP|22.16
20170703|156431108|CENX|816|CENTURY ALUMINUM CO|15.58
20170703|156700106|CTL|90378|CENTURYLINK,INC COMMON STOCK|23.88
20170703|156782104|CERN|3685|CERNER CORP|66.47
20170703|15708Q105|CERU|91588|CERULEAN PHARMA INC COMMON STO|0.44
20170703|157085101|CERS|545|CERUS CORP|2.51
20170703|157131202|KOOL|863|CESCA THERAPEUTICS INC COM STK|3.15
20170703|157210105|CEVA|95|CEVA INC;COM STK USD0.001|45.45
20170703|15758Q104|CFIGY|100|CHALLENGER LTD ORD UNSPONSORED|102.32
20170703|15930P800|HOTR|3719|CHANTICLEER HLDGS INC COM PAR |3.18
20170703|16119P108|CHTR|2|CHARTER COMMUNICATIONS INC NEW|336.85
20170703|16150R104|CCF|20|CHASE CORP|106.70
20170703|162828107|CKPT|1920|CHECKPOINT THERAPEUTICS INC CO|9.95
20170703|163572209|CEMI|208|CHEMBIO DIAGNOSTICS, INC. (NEW|6.05
20170703|163731102|CHFC|248|CHEMICAL FINANCIAL CORP|48.41
20170703|16383L106|CCXI|200|CHEMOCENTRYX INC|9.36
20170703|163851108|CC|633|CHEMOURS CO COM STK (DE)|37.92
20170703|16411R208|LNG|31919|CHENIERE ENERGY INC|48.71
20170703|165167107|CHK|37415|CHESAPEAKE ENERGY CORP|4.97
20170703|165167842|CHKPRD|113|CHESAPEAKE ENERGY CORP CONV PF|53.75
20170703|165184102|CHPGF|1477|CHESAPEAKE GOLD CORP (CANADA) |2.42
20170703|165240102|CHSP|600|CHESAPEAKE LODGING TRUST COMMO|24.47
20170703|165484106|CHZP|319665|CHESS SUPERSITE CORP|.
20170703|16706W102|CHMA|1149|CHIASMA INC COM STK (DE)|1.45
20170703|167071109|CHBAY|102|Chiba Bank Ltd (The) Unsponsor|36.22
20170703|167250109|CBI|278001|CHICAGO BRIDGE&IRON N.V. (NEW)|19.73
20170703|168615102|CHS|995|CHICO'S FAS INC.|9.42
20170703|168905107|PLCE|120|CHILDRENS PL INC COM STK (DE) |102.10
20170703|16891K103|CCCR|1959|CHINA COMMERCIAL CREDIT, INC|3.21
20170703|16891L101|CGXYY|250|CHINA GALAXY SECURITIES CO LTD|0.82
20170703|168913200|CREG|100|CHINA RECYCLING ENERGY CORPORA|1.31
20170703|168919108|CICHY|1737|China Construction Bank Corpor|15.50
20170703|168935104|CGHLY|226|CHINA GAS HLDGS LTD ADR (BMU) |50.47
20170703|16934Q307|CIMPRA|100|CHIMERA INVT CORP PFD SER A|25.54
20170703|16934W106|CMRX|8|CHIMERIX INC COM STK (DE)|5.45
20170703|16936J202|CALI|400|CHINA AUTO LOGISTICS INC COM S|2.05
20170703|16936K100|CBLUY|66|China Bluechemical Ltd Unponso|11.85
20170703|169379104|JRJC|755|CHINA FINANCE ONLINE CO. LTD A|1.73
20170703|16938C106|CBPO|210|CHINA BIOLOGIC PRODUCTS INC CO|113.10
20170703|16938G107|STVVY|547|CHINA DIGITAL TV HOLDING CO., |0.31
20170703|169389202|CHCJY|38|CHINA CITIC BANK ADR (CHN)|12.25
20170703|16939P106|LFC|7018|CHINA LIFE INSURANCE CO LTD AD|15.34
20170703|169409109|ZNH|1969|CHINA SOUTHERN AIRLN ADS(RP50 |41.40
20170703|16941M109|CHL|14300|CHINA MOBILE LIMITED|53.09
20170703|16941R108|SNP|125|CHINA PETRO&CHEM ADS (100ORD) |78.60
20170703|16941T104|CPHI|300|CHINA PHARMA HOLDINGS, INC. CO|0.23
20170703|16942A302|CSUAY|21986|China Shenhua Energy Co Ltd Un|8.91
20170703|16942S105|CRBJY|107|China Resources Land, Ltd. Uns|29.14
20170703|169424207|CNTF|2282|CHINA TECHFAITH WIRELESS COMMU|3.03
20170703|16944G109|CCOZY|131|CHINA COAL ENERGY CO LTD UNSPO|9.68
20170703|16944S103|CRWOY|322|China Railway Group Ltd Unspon|19.70
20170703|16947Q203|CIIX|6619|CHINESEINVESTORS COM INC COM N|0.96
20170703|16948H103|CCOHY|2441|CHINA STATE CONSTRUCTION INTER|85.57
20170703|16948M102|CESTY|232|Chinese Estates Holdings Limit|27.93
20170703|16948W100|HGSH|7478|CHINA HGS REAL ESTATE INC COM |1.51
20170703|16949H201|CNET|6460|CHINANET ONLINE HLDGS INC COM |1.24
20170703|16949M101|CARCY|35|CHINA RESOURCES CEMENT HLDGS L|14.91
20170703|16950M107|CCIH|9592|CHINACACHE INTERNATIONAL HOLDI|1.16
20170703|16953Q105|XRF|150|CHINA RAPID FIN LTD SPONSORED |5.72
20170703|16954L105|COE|1490|CHINA ONLINE ED GROUP SPONSORE|16.01
20170703|169588100|CNKEF|3374|CHINOOK ENERGY INC NEW COM (CD|0.27
20170703|169905106|CHH|70|CHOICE HOTELS INT'L INC(NEW)|64.25
20170703|170386106|COFS|144|CHOICEONE FINANCIAL SVCS INC|22.65
20170703|17040T300|CHRRF|100|CHORUS AVIATION INC COM VTG & |5.86
20170703|170715106|CHDRY|1288|Christian Dior SA Unsponsored |71.99
20170703|171077407|CDXC|4588|CHROMADEX CORP|3.82
20170703|171604101|CHUY|188|CHUYS HLDGS INC COM STK (DE)|23.40
20170703|171757107|CDTX|100|CIDARA THERAPEUTICS INC|7.50
20170703|171778202|CIOXY|12370|CIELO SA SPON ADR|7.46
20170703|171864101|CNNB|105|CINCINNATI BANCORP COM|9.75
20170703|171871502|CBB|8865|CINCINNATI BELL INC NEW COM NE|19.55
20170703|172062101|CINF|95|CINCINNATI FINANCIAL CORP|72.45
20170703|172406209|CIDM|1858|CINEDIGM CORP COM NEW|1.74
20170703|17243V102|CNK|1734|CINEMARK HLDGS INC (DE)|38.85
20170703|172755100|CRUS|197|CIRRUS LOGIC INC|62.72
20170703|172967317|CPRS|200|CITIGROUP INC DEP SHS REPSTG 1|26.70
20170703|172967424|C|1|CITIGROUP|66.88
20170703|173080201|CPRN|2|CITIGROUP CAP XIII 7.875% TR P|25.98
20170703|17322U207|CTXRD|4189|CITIUS PHARMACEUTICALS INC|6.28
20170703|17325E291|UWT|12719|CITIGROUP GLB MKT HLDG INC LVR|13.19
20170703|17325E309|DWT|42350|CITIGROUP GLB MKT HLD INC INV |33.65
20170703|174610105|CFG|2121|CITIZENS FINL GROUP INC COM ST|35.68
20170703|174715102|CIZN|2|CITIZENS HOLDING CO|26.00
20170703|174740100|CIA|591|CITIZENS INC CL-A|7.38
20170703|174903104|CZWI|200|CITIZENS COMMUNITY BANCORP, IN|13.98
20170703|177797305|CDEVY|1482|CITY DEVELOPMENTS LTD SP ADR|7.79
20170703|177835105|CHCO|33|CITY HOLDINGS CO|65.87
20170703|178587200|CIOPRA|225|CITY OFFICE REIT INC CUM REDEE|25.26
20170703|18047P101|CLZNY|743|Clariant Ag Muttenz Unsponsore|22.05
20170703|182688101|CLRYF|8929|CLAROCITY CORP COM (CANADA)|0.11
20170703|18383M126|BSCQ|1651|CLAYMORE ETF TR GUGGENHEIM BUL|19.64
20170703|18383M134|BSJO|3177|CLAYMORE TR GUGGENHEIM BULLETS|25.68
20170703|18383M175|DJD|726|CLAYMORE ETF TR GUGGENHEIM DOW|30.08
20170703|18383M191|BSCP|4086|CLAYMORE ETF TR GUGGENHEIM BUL|20.65
20170703|18383M225|BSJL|65|CLAYMORE ETF TR GUGGENHEIM BUL|25.17
20170703|18383M233|BSCO|3398|CLAYMORE ETF TR|20.84
20170703|18383M241|BSCN|9637|CLAYMORE ETF TR|20.98
20170703|18383M308|WMCR|347|CLAYMORE WILSHIRE MICRO-CAP ET|31.51
20170703|18383M365|BSJK|7088|GUGGENHEIM BULLETSHARES 2020 H|24.85
20170703|18383M373|BSJJ|13174|GUGGENHEIM BULLETSHARE 2019 HI|24.66
20170703|18383M506|CVY|855|CLAYMORE GUGGENHEIM MULTI-ASSE|20.95
20170703|18383M514|BSCK|30906|CLAYMORE EXCHANGE/GUGGENHEIM B|21.48
20170703|18383M522|BSCJ|200|CLAYMORE EXCHANGE/GUGGENHEIM B|21.26
20170703|18383M720|CZA|20912|CLAYMORE GUGGENHEIM MID-CAP CO|60.30
20170703|18383M860|LVL|1|CLAYMORE GUGGENHEIM S&P GLOBAL|10.86
20170703|18383M878|DEF|1|CLAYMORE GUGGENHEIM DEFENSIVE |42.65
20170703|18383Q507|CGW|2490|CLAYMORE GUGGENHEIM S&P GLOBAL|32.62
20170703|18383Q721|GHII|650|CLAYMORE ETF GUGGENHEIM S&P HI|27.98
20170703|18383Q796|SEA|1|CLAYMORE GUGGENHEIM SHIPPING E|11.82
20170703|18383Q838|FRN|214|CLAYMORE GUGGENHEIM FRONTIER M|13.67
20170703|18383Q853|HAO|1582|CLAYMORE GUGGENHEIM CHINA SMAL|25.72
20170703|18383Q861|TAO|468|CLAYMORE GUGGENHEIM CHINA REAL|25.14
20170703|18385P705|GTO|5289|CLAYMORE ETF TR 2 GUGGENHEIM T|52.25
20170703|18449C500|CDTI|4900|CLEAN DIESEL TECHNOLOGIES INC |2.79
20170703|184499101|CLNE|29|CLEAN ENERGY FUELS CORP COM ST|2.54
20170703|18450T103|CPOW|972294|Clean Power Concepts Inc. Comm|.
20170703|18451N303|CLNT|3334|CLEANTECH SOLUTIONS INTL INC C|4.55
20170703|18452H107|CETY|9380|CLEAN ENERGY TECHNOLOGIES INC |0.02
20170703|185063104|CLSD|86|CLEARSIDE BIOMEDICAL INC COM|9.11
20170703|185064102|CLIR|4283|CLEARSIGN COMBUSTION CORP COM |3.80
20170703|18538R103|CLW|4666|CLEARWATER PAPER CORP COM STK |46.75
20170703|185860202|CBLI|64|CLEVELAND BIOLABS INC COM STK |2.95
20170703|18682W205|CLCGY|12433|CLICKS GROUP LTD SPONSORED ADR|21.37
20170703|18683A103|CLIS|3|CLICKSTREAM CORP NEW COM STK (|.
20170703|18683K101|CLF|4243|CLIFFS NATURAL RES;COM STK USD|6.92
20170703|188769103|CLVLY|3597|CLINUVEL PHARMACEUTICALS LTD S|5.35
20170703|18885T306|CLPR|8|CLIPPER REALTY INC COM|12.34
20170703|18914U100|CLDR|46299|CLOUDERA INC COM|16.02
20170703|18946Q101|CLPHY|16071|C L P HOLDINGS LTD SPONS ADR|10.58
20170703|19075V101|CBBWF|9000|COBALT PWR GROUP INC (CANADA) |0.05
20170703|191098102|COKE|27|COCA-COLA BOTTLING CO.CONS.|228.87
20170703|191216100|KO|2186|COCA-COLA CO|44.85
20170703|191235100|CCOJY|32|COCA-COLA BOTTLERS JAPAN, INC.|14.46
20170703|191241108|KOF|10767|COCA-COLA FEMSA SAB DE CV ADS |84.67
20170703|191459205|CHEOY|195|COCHLEAR ORD PLC A$ 0.10 PAR U|59.62
20170703|19241Q101|COGT|3502|COGINT INC COM|5.05
20170703|192422103|CGNX|24|COGNEX CORP|84.90
20170703|19247A100|CNS|11|COHEN & STEERS INC|40.54
20170703|192479103|COHR|150|COHERENT INC|224.99
20170703|19248C105|LDP|1|COHEN & STEERS LTD DURATION|26.72
20170703|19249H103|CHRS|41|COHERUS BIOSCIENCES INC COM|14.35
20170703|192576106|COHU|6|COHU INC|15.74
20170703|194014106|CFX|28|COLFAX CORPORATION|39.37
20170703|19459J104|COLL|1336|COLLEGIUM PHARMACEUTICAL INC C|12.51
20170703|194693107|CIGI|384|COLLIERS INTL GROUP INC SUB VT|56.45
20170703|19625W609|CLNSPRE|1445|COLONY NORTHSTAR INC 8.75% PFD|27.00
20170703|19625W807|CLNSPRG|3200|COLONY NORTHSTAR INC 7.5% PFD |26.51
20170703|197236102|COLB|1|COLUMBIA BANKING SYSTEMS INC|39.85
20170703|19761L102|ESGW|137|COLUMBIA ETF TR ISUSTAINABLE G|29.26
20170703|19761R703|GMMB|212|COLUMBIA INTERMEDIATE MUNICIPA|53.11
20170703|19762B202|XCEM|600|COLUMBIA ETF TR II|26.64
20170703|19762B509|ECON|1|COLUMBIA ETF TR II COLUMBIA EM|26.12
20170703|19762B707|INCO|2236|COLUMBIA ETF TR II COLUMBIA IN|41.70
20170703|19762B806|INXX|122|COLUMBIA ETF TR II COLUMBIA IN|13.26
20170703|19762B889|SCIN|635|COLUMBIA ETF TR II COLUMBIA IN|19.28
20170703|199908104|FIX|30|COMFORT SYSTEMS USA INC|37.10
20170703|20009T501|CBMX|14|COMBIMATRIX CORP DEL COM (DE) |5.30
20170703|20030N101|CMCSA|34750|COMCAST CORP CL A (NEW)|38.92
20170703|200340107|CMA|323|COMERICA INC|73.24
20170703|200340123|CMPWW|50|COMERICA INC WTS EXP 12/12/201|9.84
20170703|200385102|CDGLY|34|Comfortdelgro Corporation Ltd |33.41
20170703|200525103|CBSH|170|COMMERCE BANCSHARES INC|56.83
20170703|20057A107|CKTM|1|Commerce Bank of Temecula Vall|7.50
20170703|200654101|CGCO|1898|COMMERCE GROUP CORP|0.05
20170703|200828101|CUBN|263|COMMERCE UNION BANCSHARES INC |23.87
20170703|20084V108|CHUBA|7|COMMERCEHUB INC COM SER A|17.42
20170703|20084V306|CHUBK|6|COMMERCEHUB INC COM SER C|17.44
20170703|201712304|CIBEY|1128|COMMERCIAL INTERNATIONAL BK LT|4.41
20170703|201723103|CMC|761|COMMERCIAL METALS CO|19.43
20170703|202597605|CRZBY|28356|COMMERZBANK JUNGE SHS ADR SHS |11.90
20170703|202712600|CMWAY|2931|COMMONWEALTH BK OF AUSTRALIA S|63.52
20170703|20337X109|COMM|150|COMMSCOPE HLDG CO INC COM STK |38.03
20170703|203489109|CMTB|2370|COMMUNITY BANK BERGEN CNTY N J|23.00
20170703|203598107|CYSMXXXX|260|COMMUNITY BK S MARIA|10.50
20170703|20368X101|TCFC|72|COMMUNITY FINL CORP COM STK (M|38.50
20170703|20369D104|CFBN|7808|COMMUNITY 1ST BANCORP COM (CA)|7.03
20170703|20369M104|CFBI|53|COMMUNITY FIRST BANCSHARES INC|13.53
20170703|204149108|CTBI|100|COMMUNITY TRUST BANCORP INC|43.75
20170703|204319107|CFRUY|30800|Compagnie Financiere Richemont|8.25
20170703|20440W105|SID|4984|COMPANHIA SIDERURGICA NACIONAL|2.15
20170703|204409601|CIG|27|CEMIG-CO ENERGETICA NV PF NEW |2.40
20170703|204409882|CIGC|1785|COMPHANIA ENERGETICA DE MINAS |2.50
20170703|20449X401|CMPGD|285|COMPASS GROUP PLC SPONSORED AD|21.04
20170703|20451N101|CMP|763|COMPASS MINERALS INTERNATIONAL|65.30
20170703|20451Q203|CMMPP|4494|COMPASS DIVERSIFIED HLDGS|24.70
20170703|205750102|LODE|33122|COMSTOCK MNG INC|0.18
20170703|205768302|CRK|15|COMSTOCK RESOURCES INC (NV)|7.07
20170703|205826209|CMTL|102|COMTECH TELECOMMUNICATIONS|18.97
20170703|20605P101|CXO|288|CONCHO RESOURCES, INC|121.53
20170703|206277105|CCM|300|CONCORD MED SVCS HLDGS LTD ADR|3.75
20170703|20653P102|CXRX|186006|CONCORDIA INTL CORP COM (CANAD|1.56
20170703|206787103|CNDT|24223|CONDUENT INC COM (NY)|15.94
20170703|20731J102|CNFR|90|CONIFER HLDGS INC COM STK (MI)|7.15
20170703|207597709|CNLPL|515|CONN LT & PWR $3.24 PFD G|54.50
20170703|208242107|CONN|13889|CONNS INC|19.10
20170703|208305102|CNRD|18896|CONRAD INDUSTRIES INC|17.25
20170703|20854P109|CNX|1164|CONSOL ENERGY INC|14.94
20170703|209034107|CNSL|44045|CONSOLIDATED COMMNUNICATIONS H|21.47
20170703|21036P108|STZ|65|CONSTELLATION BRANDS CL-A|193.73
20170703|210751103|TCS|1231|CONTAINER STORE GROUP INC COM |5.92
20170703|210771200|CTTAY|58|CONTINENTAL AG SPONS ADR|43.10
20170703|210909107|CPPXF|245|CONTL ENERGY CORP (F)|0.02
20170703|21234W103|CTRV|6235|CONTRAVIR PHARMACEUTICALS INC |0.58
20170703|21244X109|CNVVY|4|CONVATEC GROUP PLC (UK)|17.00
20170703|212485106|CVG|33|CONVERGYS CORP|23.78
20170703|212894117|CPAAW|500|CONYERS PK ACQUISITION CORP WT|2.62
20170703|212894208|CPAAU|2900|CONYERS PK ACQUISITION CORP UN|12.75
20170703|21639Y100|WARM|75000|COOL TECHNOLOGIES INC COM STK |0.07
20170703|216831107|CTB|9|COOPER TIRE & RUBBER CO|36.10
20170703|217204106|CPRT|233|COPART INC (DE)|31.79
20170703|21750Y103|WTCZF|250|COPPER LAKE RESOURCES LTD. ORD|0.03
20170703|21751R206|CPNVF|588|COPPER NORTH MNG CORP|0.06
20170703|21833P103|CRBP|36396|CORBUS PHARMACEUTICALS HOLDING|6.30
20170703|21871D103|CLGX|118|CORELOGIC, INC COM STK|43.38
20170703|21871W101|TDCPD|8|CORETEC GROUP INC|0.22
