SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20040708|115236101|BRO|84701|BROWN & BROWN,INC|.
20040708|117043109|BC|15420|BRUNSWICK CORP|.
20040708|117769109|BUCA|39182|BUCA INC|.
20040708|118154202|BKCI|10000|BUCKEYE COMMUNICATIONS INC|.
20040708|118230101|BPL|28388|BUCKEYE PARTNERS L.P. INT UNIT|.
20040708|119003101|BDGPA|6134730|BUDGET GROUP INC CL A|.
20040708|12007Q100|BUH|21846|BUHRMANN N.V. ADR|.
20040708|12022E108|BLLD|271261|BULLDOG TECHNOLOGIES INC NEW|.
20040708|120255104|BLRV|11200|BULLION RIVER GOLD CORP|.
20040708|121693105|BRLGQ|309593|BURLINGTON INDS INC|.
20040708|12189T104|BNI|17340|BURLINGTON NRTHRN SANTA FE(COM|.
20040708|12328X107|BOBJ|728037|BUSINESS OBJECTS S A SPONS ADR|.
20040708|12427M101|BYRS|71606|BUYERS UNITED INC|.
20040708|124830100|CBL|47103|CBL &ASSOCIATES PROPERTIES INC|.
20040708|12497T101|CBG|218336|CB RICHARD ELLIS GROUP INC CL-|.
20040708|12502E107|CCHI|125198|C-CHIP TECHNOLOGIES CORPORATIO|.
20040708|12507E102|CEXI|45757|CDEX INC CL A|.
20040708|12512N105|CDWC|25711|CDW CORP|.
20040708|12513Q107|CEAC|83165|CEA ACQUISITION CORP|.
20040708|125141101|CECE|60988|CECO ENVIRONMENTAL CORP|.
20040708|12541W100|CHRW|19034|C.H.ROBINSON WORLDWIDE INC|.
20040708|12549K108|CIFMF|35526|CI FUND MANAGEMENT INC|.
20040708|125581108|CIT|28010|CIT GROUP INC NEW|.
20040708|12561E105|CKR|11552|CKE RESTAURANTS INC(DE)HLDG CO|.
20040708|125750109|CMGI|176436|CMG INC.|.
20040708|125919308|CVU|11813|CPI AEROSTRUCTURES INC|.
20040708|126128107|CCNE|122892|CNB FINL CORP (PA)|.
20040708|126147107|CPCF|33401|C P C OF AMERICA INC|.
20040708|12639V105|CLRXQ|10900|CST ENTERTAINMENT INC|.
20040708|126419100|CPTLQ|10400|CTC COMMUNICATIONS GRP INC|.
20040708|126600105|CVBF|25149|CVB FINANCIAL CORP|.
20040708|126667104|CVTX|23116|CV THERAPEUTICS INC|.
20040708|12673R200|CYOS|175917|CYOP SYSYTEMS INTL INC NEW|.
20040708|126804301|CAB|26210|CABELA'S INCORPORATED|.
20040708|12687B100|CBEFF|24140|CABO MINING ENTERPRISES CORP|.
20040708|126924109|CDT|35883|CABLE DESIGN TECH CORP|.
20040708|12709P103|CCMP|172425|CABOT MICROELECTRONICS CORP|.
20040708|127190304|CAI|50072|CACI INTERNATIONAL INC CL-A|.
20040708|127209302|CSG|35342|CADBURY SCHWEPPES PLC ADS(RP 4|.
20040708|12738N103|CDNR|22663|CADENCE RESOURCES CORP|.
20040708|127914109|CDIS|43123|CAL DIVE INTL INC|.
20040708|12802P109|CBYI|22742|CAL-BAY INTERNATIONAL INC|.
20040708|128030202|CALM|1019283|CAL-MAINE FOODS INC|.
20040708|128117108|CHI|13300|CALAMOS CONV OPPORTUNITIES & I|.
20040708|128787108|CLDRQ|12275|CALDOR CORP|.
20040708|12932K103|CALVF|25724|CALEDONIA MINING CORP|.
20040708|13054D109|CPKI|123675|CALIFORNIA PIZZA KITCHEN INC|.
20040708|130921109|CCNMF|48000|CALLINAN MINES LTD|.
20040708|131193104|ELY|19052|CALLAWAY GOLF CO|.
20040708|131347106|CPN|14074313|CALPINE CORPORATION|.
20040708|13134R300|CPITP|486437|CALPINE CAP III 5% CV PFD|.
20040708|131720104|CLYW|175834|CALYPSO WIRELESS INC.|.
20040708|131722605|CYPT|715354|CALYPTE BIOMEDICAL CORP NEW|.
20040708|133131102|CPT|30833|CAMDEN PROPERTY TRUST SBI|.
20040708|13321L108|CCJ|19092|CAMECO CORP|.
20040708|134422609|CBLRF|59400|CAMPBELL RESOURCES INC NEW|.
20040708|134705102|CCRE|42011|CAN-CAL RESOURCES LTD|.
20040708|136385101|CNQ|43222|CANADIAN NATURAL RESOURCES LTD|.
20040708|13645T100|CP|28167|CANADIAN PACIFIC RAILWAY LTD|.
20040708|136551108|CRYAF|20200|CANADIAN ROYALTIES INC|.
20040708|136644101|SNG|19396|CANADIAN SUPERIOR ENERGY|.
20040708|137225108|CNR|57686|CANARGO ENERGY CORP|.
20040708|13738Y107|CNVX|33617|CANCERVAX CORP|.
20040708|137409108|CAND|186535|CANDIES INC|.
20040708|137801106|CAOP|231733|CANO PETROLEUM INC|.
20040708|137902102|CFPOF|37500|CANFOR CORP (F)|.
20040708|13971Y103|CII|60200|CAPITAL AND INCOME STRATEGIES|.
20040708|139733109|CARS|12181|CAPITAL AUTOMOIVE REIT|.
20040708|14008M104|CERI|56484|CAPITAL ENVIRONMENTAL RES INC|.
20040708|140430109|CPI|44733|CAPITAL PROPERTIES CL A|.
20040708|14055X102|CSE|76962|CAPITALSOURCE INC|.
20040708|14067D102|CPST|47160|CAPSTONE TURBINE CORP|.
20040708|14067E308|CMOPRB|10816|CAPSTEAD MTG $1.26CUM CV PFD-B|.
20040708|14067E506|CMO|113840|CAPSTEAD MTG (NEW)|.
20040708|14067U104|CSGLF|10000|CAPSTONE GOLD CORP|.
20040708|140909102|CSAR|11159|CARAUSTER INDS INC|.
20040708|141410209|DFIB|108122|CARDIAC SCIENCE INC|.
20040708|14147M106|CRDM|22598|CARDIMA INC|.
20040708|14159W109|CGCP|334186|CARDIOGENESIS CORPORATION CALI|.
20040708|141637603|IBD|20366|CARE CONCEPTS I INC COM NEW|.
20040708|14166U104|CDED|92469|CAREDECISION CORP|.
20040708|141705103|CMX|57588|CAREMARK RX, INC|.
20040708|143130102|KMX|135499|CARMAX, INC.|.
20040708|14350A104|CGKY|21557|CARNEGIE COOKE & COMPANY INC|.
20040708|14365C103|CUK|18706|CARNIVAL PLC ADS|.
20040708|144460102|CACS|23485|CARRIER ACCESS CORP.|.
20040708|14521N100|CSBI|64638|CAROLL SHELBY INTL INC|.
20040708|147154108|CACB|17419|CASCADE BANCORP|.
20040708|14754N108|CHXMF|17552|CASH MINERALS LTD|.
20040708|14756B102|CKN|91582|CASH SYSTEMS INC|.
20040708|147910103|TQ|52800|CASH TECHNOLOGIES INC|.
20040708|148411101|CAS|10760|CASTEL A.M. & CO|.
20040708|148711104|CMRG|34221|CASUAL MALE RETAIL GROUP INC|.
20040708|148867104|POS|57308|CATALINA MARKETING CORP|.
20040708|149547101|CAVB|70278|CAVALRY BANCORP INC|.
20040708|149740201|CAYY|70318|CAYE CHAPEL INC-NEW|.
20040708|14984J109|CEAH|21500|CEATECH USA INC|.
20040708|150934107|CTIC|144658|CELL THERAPEUTICS INC|.
20040708|15114X108|CBSI|257140|CELL BIO SYSTEMS INC|.
20040708|15114Y106|CLPW|158004|CELL POWER TECHNOLOGIES INC|.
20040708|15117N107|CLN|524602|CELSION CORPORATION|.
20040708|151290889|CX|24523|CEMEX SA DE CV ADS(RP5 ORD PRT|.
20040708|151895109|CNT|24941|CENTERPOINT PROPERTIES TST SBI|.
20040708|15189Q103|CPTX|39895|CENTERPOINT CORPORATION|.
20040708|152012100|CSCC|13731|CENTERSPAN COMMUNICATIONS CP|.
20040708|15233P408|CNTV|12503|CENTIV INC NEW|.
20040708|153435102|CEDC|50708|CENTRAL EUROPEAN DIST CORP|.
20040708|153501101|CEF|190020|CENTRAL FD CDA LTD CL A|.
20040708|154785109|CPC|24203|CENTRAL PARKING CORP|.
20040708|15640E103|CNEX|60000|CENTREX INC (OKLAHOMA)|.
20040708|156492100|CNTY|30915|CENTURY CASINO INC|.
20040708|156684102|CNTK|29209|CENTURY TECHNOLOGIES INC(COLO)|.
20040708|15670X104|ICU|214895|CENUCO INC|.
20040708|156710105|CRDN|31167|CERADYNE INC (CALIF)|.
20040708|156772105|CERG|78630|CERES GROUP INC|.
20040708|156834103|CDCH|11453|CERRO DORADO INC|.
20040708|157193202|CTKH|11901143|CETEK TECHNOLOGIES INC NEW|.
20040708|158675207|CPIHY|10982|CHAMPION TECHNOLOGY HLDGS LTD|.
20040708|158702100|CPLY|95156|CHAMPIONLYTE HOLDINGS INC|.
20040708|159864107|CRL|18629|CHARLES RIVER LABS INT'L INC|.
20040708|160908109|CHC|16153|CHARTERMAC|.
20040708|16117M107|CHTR|2051947|CHARTER COMMUNICATIONS CL-A|.
20040708|16133R106|CHRT|74480|CHARTERED SEMICONDUCTOR MFG LT|.
20040708|163223100|CHEL|93531|CHELL GROUP CORP|.
20040708|163421100|CPG|34639|CHELSEA PROPERTY GROUP INC|.
20040708|167250109|CBI|11836|CHICAGO BRIDGE&IRON N.V. (NEW)|.
20040708|167760107|CME|19065|CHICAGO MERCANTILE EXCHANGE HO|.
20040708|168628105|CFCM|18505|CHIEF CONS MINING CO|.
20040708|168814101|CDRB|25950|CHILDROBICS INC|.
20040708|169348307|CNOC|40781|CHIMERA TECHNOLOGY CORP NEW|.
20040708|16936M106|CCCI|806728|CHINA CABLE & COMMUNICATION IN|.
20040708|169373107|CHN|478173|CHINA FUND INC (THE)|.
20040708|16938B108|CEVC|44218|CHINA ENERGY VENTURES CORP|.
20040708|16938E102|CHDT|24359|CHINA DIRECT TRADING CORPORATI|.
20040708|16939P106|LFC|88805|CHINA LIFE INSURANCE CO LTD AD|.
20040708|16941B202|CTVH|21725|CHINA NETTV HLDGS INC-NEW|.
20040708|16941M109|CHL|30948|CHINA MOBILE HK LTD ADR(REP 5|.
20040708|16945N103|CXIN|16984|CHINA XIN NETWORK MEDIA CORP|.
20040708|169467107|CHDX|20478|CHINDEX INTL INC|.
20040708|169657103|CHPC|291393|CHIPPAC INC.|.
20040708|170032809|CQB|14462|CHIQUITA BRANDS INTL (NEW)|.
20040708|17003P105|CQST|68681|CHIRAL QUEST INC|.
20040708|170040109|CHIR|76710|CHIRON CORP|.
20040708|17038P104|CWON|26983|CHOICE ONE COMMUMICATIONS INC|.
20040708|17111P104|CVSN|600541|CHROMAVISION MED SYS INC|.
20040708|171605207|CYRO|19363|CHYRON CORP (NEW)|.
20040708|171796105|CIMA|41864|CIMA LABS INC|.
20040708|17253E107|CIHR|17812|CIPHER HOLDINGS CORP|.
20040708|172570103|CXN|349582|CIRCLE GROUP HOLDINGS INC|.
20040708|172737108|CC|832855|CIRCUIT CITY STORES, INC.|.
20040708|172755100|CRUS|22928|CIRRUS LOGIC INC|.
20040708|17276F107|CIRT|435320|CIRTRAN CORP|.
20040708|17288Q109|CDSS|37464|CITADEL SECURITY SOFTWARE INC|.
20040708|172908105|CTAS|18409|CINTAS CORP|.
20040708|172971103|CRKT|14609|CIRMAKER TECHNOLOGY CORP|.
20040708|17305L208|CPRX|15041|CITIGROUP CAP VI 6.87% PRF|.
20040708|173073818|CLQ|12337|CITIGRP GLOBAL MKTS  % SEQUINS|.
20040708|173075300|CDM|57585|CITIGRP GLB MKTS HLDGS 7%SEQUI|.
20040708|17307C107|TLI|14290|CITIGROUP INVESTMENTS CORP LOA|.
20040708|17453B101|CZN|10524|CITIZENS COMMUNICATIONS CO|.
20040708|174740100|CIA|74327|CITIZENS INC CL-A|.
20040708|179818109|CLSI|61337|CLANCY SYS INTL INC|.
20040708|184496107|CLHB|52978|CLEAN HARBORS INC|.
20040708|18450D108|CSTM|28490|CLEAN SYSTEMS TECH|.
20040708|184901205|CCBC|21939|CLEARLY CANADIAN BEVERAGE CORP|.
20040708|189754104|COH|42234|COACH INC.|.
20040708|18975Y108|CIGI|19611|COACH INDUSTRIES GRP INC|.
20040708|190463208|CGPPRT|242348|COASTAL FIN I 8.375% TOPRS|.
20040708|190469205|CSJJ|977000|COASTAL HOLDINGS INC NEW|.
20040708|191241108|KOF|23819|COCA-COLA FEMSA SA DE CV ADS|.
20040708|192108108|CDE|58616|COEUR D-ALENE MINES CORP|.
20040708|19239V104|COI|42971|COGENT COMMUNICATIONS GROUP IN|.
20040708|19247R103|RFI|29029|COHEN&STEERS TOT RET REALTY FD|.
20040708|19247W102|RLF|10600|COHEN & STEERS ADVANTAGE RLTY|.
20040708|19247X100|RNP|12000|COHEN & STEERS REIT & PFD INCO|.
20040708|19247Y108|RTU|20662|COHEN & STEERS REIT AND UTILIT|.
20040708|193068103|CWTR|16918|COLDWATER CREEK INC|.
20040708|19419D205|CCGI|1094909|COLLECTIBLE CONCEPTS GROUP INC|.
20040708|195196100|CLME|33537|COLMENA CORP|.
20040708|199782103|CTUP|34900|COM TEL INC|.
20040708|199907106|CDVIF|22700|COM DEVELOPMENT INTL LTD|.
20040708|20029Q107|CMCA|20113|COMCAM INC|.
20040708|200334118|CDCOR|13431|COMDISCO HLDG CO INC CONTG DIS|.
20040708|200519106|CBH|147451|COMMERCE BANCORP INC.|.
20040708|20057R308|CBHJP|17160|COMMERCE CAP TR II CONV TR PFD|.
20040708|200654101|CGCO|11732|COMMERCE GROUP CORP|.
20040708|200693208|CMRC|684170|COMMERCE ONE INC DEL COM NEW|.
20040708|202597308|CRZBY|18939|COMMERZBANK AG ADR SPONSORD|.
20040708|202739108|CBTE|14666|COMMONWEALTH BIOTECHNOLOGS INC|.
20040708|203372107|CTV|42946|COMMSCOPE INC.|.
20040708|20338K106|CICI|44253|COMMUNICTN INTELLIGENCE CORP|.
20040708|20338W100|CSYT|57800|COMMUNICATION SYNERGY TECH INC|.
20040708|203416102|CRHI|139378|COMMUNICATIONS RESH INC|.
20040708|20342C306|CSYY|11000|COMMUNICATIONS SYS INTL INC|.
20040708|20440W105|SID|13602|COMPANHIA SIDERURGICA NACIONAL|.
20040708|204412100|RIOPR|139011|COMPANHIA VALE RIO DOCE ADS(RP|.
20040708|204494207|IDID|24330|COMPARATOR SYSTEMS CORP|.
20040708|20449X203|CMPGY|10750|COMPASS GROUP PLC (UK)|.
20040708|20452C104|CPMIQ|16000|COMPLETE MANAGEMENT INC|.
20040708|20461S108|CPTC|681849|COMPOSITE TECH CORP|.
20040708|204885107|CCMM|41670|COMPUTER COMMUNICATIONS INC|.
20040708|204912109|CA|1096702|COMPUTER ASSOCIATES INTL INC|.
20040708|204914402|CMPD|14335|COMPUMED INC|.
20040708|205199102|CLCXQ|10895|COMPUTER LEARNING CENTERS INC|.
20040708|205363104|CSC|27234|COMPUTER SCIENCES CORP|.
20040708|20557C108|COIB|112128|COMPUTERIZED THERMAL IMAGING|.
20040708|205638109|CPWR|21118|COMPUWARE CORP|.
20040708|205862402|CMVT|48074|COMVERSE TECH INC|.
20040708|206016107|CPTS|151285|CONCEPTUS INC|.
20040708|206065104|CNCG|17613|CONCIERGE TECHNOLOGIES INC|.
20040708|206710204|CCUR|30485|CONCURRENT COMPUTER CORP|.
20040708|206827206|CNES|169497|CONECTISYS CORP|.
20040708|207142100|CNXT|40000|CONEXANT SYSTEMS INC|.
20040708|208254805|CNLG|18749|CONOLOG CORPORATION NEW|.
20040708|20825C104|COP|33068|CONOCOPHILLIPS|.
20040708|208464883|CNO|25375|CONSECO INC COM NEW|.
20040708|20914T109|CEIW|113332|CONSOLIDATED ENERGY INC (WY)|.
20040708|209501105|CMMI|60001|CONS MEDICAL MGMT INC|.
20040708|21032P102|CPYE|44251|CONSPIRACY ENTMT HLDGS INC|.
20040708|21049V209|CSUA|103932|CONSUMER DIRECT OF AMERICA NEW|.
20040708|210795308|CAL|25819|CONTL AIRLINES INC CL-B|.
20040708|211653100|KMKCF|22304|CONTL MINERALS CORP-NEW|.
20040708|211919105|CNVR|48734|CONVERA CORPORATION|.
20040708|212485106|CVG|42732|CONVERGYS CORP|.
20040708|212540108|CVEO|11023|CONVERSE INC|.
20040708|216485102|CSAV|79660|COOLSAVINGS INC|.
20040708|216831107|CTB|10818|COOPER TIRE & RUBBER CO|.
20040708|217721109|COPY|73233|COPYTELE INC|.
20040708|217903103|CLHVF|31750|CORAL GOLD CORP (F)|.
20040708|218103109|CRHEQ|13135|CORAM HEALTHCARE CORP|.
20040708|218139202|CAQ|28089|CORAUTUS GENETICS,INC(NEW)|.
20040708|21872P105|CGTK|22372|CORGENTECH INC|.
20040708|218868107|COCO|28151|CORINTHIAN  COLLEGES INC|.
20040708|21887F100|CRXA|32564|CORIXA CORP|.
20040708|218908101|CRCS|12409|CORECARE SYSTEMS INC|.
20040708|219023108|CPO|42000|CORN PRODUCTS INT'L INC|.
20040708|21924B104|CLM|182367|CORNERSTONE STRATEGIC VALUE FD|.
20040708|21924U102|CRF|47532|CORNERSTONE TOTAL RETURN FUND,|.
20040708|219784105|CDIK|521641|CORONADO INDUSTRIES INC|.
20040708|21988G239|JZS|12816|LEHMAN ABS CORP 5.80 CORP BKD|.
20040708|21988G262|XVG|15866|LEHMAN ABS CORP 6.05% CORP BDK|.
20040708|21988G296|JBJ|11808|CORPORATE BKD TR CTFS 6.25% RE|.
20040708|219931102|HYV|18150|CORPORATE HGH YLD FD V|.
20040708|22002T108|OFC|15101|CORPORATE OFFICE PROP TST SBI|.
20040708|220261101|CORR|42118924|CORRIDOR COMMUNICATIONS CORP|.
20040708|220524300|COR|171580|CORTEX PHARMACEUTICALS INC|.
20040708|22082G208|KVM|11218|STRUCTED PROD 7% (CORTS) CL A|.
20040708|22087M101|CGA|88976|CORUS GROUP PLC ADS(RP 10 ORD)|.
20040708|221009103|CORV|1723992|CORVIS CORPORATION|.
20040708|22122P101|COSI|24530|COSI INC|.
20040708|221485105|CPWM|10476|COST PLUS INC (OAKLAND,CA)|.
20040708|22160K105|COST|86591|COSTCO WHOLESALE CORP-NEW|.
20040708|22163N106|COT|55390|COTT CORP (F)|.
20040708|222814204|COVD|77476|COVAD COMMUNICATIONS GR INC|.
20040708|222892101|COVR|10990|COVER-ALL TECHNOLOGIES INC|.
20040708|224044107|COX|48756|COX COMMUNICATIONS INC CL A|.
20040708|22529A103|CRTZ|10432|CREATIVE RECYCLING TECHLGS INC|.
20040708|225447101|CREE|35514|CREE INC|.
20040708|22544F103|DHY|21581|CREDIT SUISSE HGH YLD BD FD|.
20040708|22674T105|CRTX|10036|CRITICAL THERAPEUTICS INC|.
20040708|22674W108|CCLH|42199|CRITICAL HOME CARE INC|.
20040708|227686201|CWCIQ|30726|CROSSWAVE COMMUNICATIONS INC A|.
20040708|228227104|CCI|14869|CROWN CASTLE INT'L CORP|.
20040708|228309100|CRWS|11425|CROWN CRAFT INC|.
20040708|228412102|CWMS|308354|CROWN MEDICAL SYSTEMS INC|.
20040708|22876P109|CRO|28518|CRT PROPERTIES INC.|.
20040708|228903100|CRY|326625|CRYOLIFE INC.|.
20040708|229669106|CUB|13924|CUBIC CORP|.
20040708|231082108|CMLS|12335|CUMULUS MEDIA INC CL-A|.
20040708|231269101|CRIS|12913|CURIS, INC.|.
20040708|23126R101|CRGN|249130|CURAGEN CORP|.
20040708|23130E104|CRTCF|34649|CURRENT TECHNOLOGY CORP|.
20040708|231624107|CUSIF|17031|CUSAC GOLD MINES LTD|.
20040708|23247R105|CYKY|75000|CYBERKEY CORP|.
20040708|23251P102|CYBX|171334|CYBERONICS INC|.
20040708|232560102|CYGN|156550|CYGNUS INC|.
20040708|232806109|CY|27439|CYPRESS SEMICONDUCTOR CORP|.
20040708|232824300|CYTO|12361|CYTOGEN CORP COM NEW|.
20040708|232828301|CYTR|32998|CYTRX CORP|.
20040708|23282W100|CYTK|41582|CYTOKINETICS INC|.
20040708|23283B204|CYME|29154|CYTOMEDIX INC COM NEW|.
20040708|232946103|CYTC|30261|CYTYC CORPORATION|.
20040708|232984104|ATC|16800|CYCLE COUNTRY ACCESSOREIS CORP|.
20040708|232986109|CYTL|10512878|CYBERTEL CAPITAL CORP|.
20040708|233162304|DDIC|32354|DDI CORP|.
20040708|23316W100|DDSU|89258|DDS TECHNOLOGIES USA INC (NV)|.
20040708|23321E103|DHB|304864|D H B INDUSTRIES INC|.
20040708|23324Q103|DNAP|730854|DNAPRINT GENOMICS INC|.
20040708|23325P104|DNP|1036408|DNP SELECT INCOME FUND, INC.|.
20040708|233269109|DPAC|94301|DPAC TECHNOLOGIES CORP|.
20040708|23330X100|DRS|10638|DRS TECHNOLOGIES INC|.
20040708|23332H202|DSMKY|14922|DSM NV SPON ADR|.
20040708|234053106|DZTKQ|269722|DAISYTEK INTL CORP|.
20040708|23437N104|DALN|345475|DALEEN TECHNOLOGIES INC|.
20040708|235774106|DVERQ|15304|DAN RIVER INC|.
20040708|235851102|DHR|80476|DANAHER CORP|.
20040708|236274106|DHC|66165|DANIELSON HOLDING CORP(DEL)|.
20040708|236277109|DANKY|26282|DANKA BUSINESS SYS PLC SPN ADR|.
20040708|237545108|DASTY|11127|DASSAULT SYSTEMES SA ADR|.
20040708|237933106|DTLXF|23900|DATALEX CORP|.
20040708|238084107|DTMG|2415639|DATAMEG CORPORATION|.
20040708|238326102|DNTK|15909|DAUPHIN TECHNOLOGY INC|.
20040708|239359102|DWSN|12850|DAWSON GEOPHYSICAL CO|.
20040708|23962Q118|DSTIW|14800|DAYSTAR TECHNOLOGIES INC WT EX|.
20040708|24276Q109|DSU|34100|DEBT STRATEGIES FUND INC.|.
20040708|243537107|DECK|10020|DECKERS OUTDOOR CORP|.
20040708|244199105|DE|86658|DEERE & CO|.
20040708|244632105|DFNS|13300|DEFENSE INDUSTRIES INTL INC|.
20040708|245091103|DLI|15185|DEL LABORATORIES INC|.
20040708|246101109|VCF|30580|DEL COLO INSRED MUNI INC FD|.
20040708|24610V103|VMM|26218|DEL MINN MUNI FD II|.
20040708|24661P104|DCTH|1223205|DELCATH SYSTEMS INC|.
20040708|24661P138|DCTHZ|77755|DELCATH SYSTEMS INC WT 5/20/08|.
20040708|247361108|DAL|7315054|DELTA AIR LINES INC DEL|.
20040708|247712102|DMXP|108396|DELTA MINING & EXPL CORP|.
20040708|247907207|DPTR|32462|DELTA PETROLEUM CORP-NEW-|.
20040708|247918105|DFC|27716|DELTA FINANCIAL CORPORATION|.
20040708|248030108|DMES|76982|DEMARCO ENERGY SYS AMER INC|.
20040708|24873K208|DMDS|18865|DENTAL/MED DIAGNOSTIC SYS INC|.
20040708|249030107|XRAY|14867|DENTSPLY INTL INC|.
20040708|249906108|DSGX|11725|DESCARTES SYSTEMS GP INC.|.
20040708|249908104|DEPO|54225|DEPOMED,INC|.
20040708|25030W100|HXM|16914|DESARROLLADORA HOMES DA DE CV|.
20040708|251464202|DMCD|20000|DETWILER, MITCHELL & CO NEW|.
20040708|251566105|DT|14243|DEUTSCHE TELEKOM AG ADS (1ORD)|.
20040708|252485107|DLXM|15048|DIALEX MINERALS INC|.
20040708|25250M105|DLGG|24010|DIALOG GROUP INC|.
20040708|252532106|DMED|13174|DIAMETRICS MEDICAL INC|.
20040708|252584107|DMDD|81169|DIAMOND DISCOVERIES INTL CORP|.
20040708|252587407|DMEC|192000|DIAMOND ENTERTAINMENT CORP|.
20040708|25271C102|DO|43402|DIAMOND OFFSHORE DRILLING INC|.
20040708|252787106|DIA|140057|DIAMONDS TRUST SERIES 1|.
20040708|25284B109|DTCT|65189|DIATECT INT'L CORP|.
20040708|253616106|DCUT|460752|DICUT INC|.
20040708|25380R107|DGLV|16800|DIGILAVA INC|.
20040708|253827109|DRAD|110228|DIGIRAD CORP|.
20040708|253830103|DOC|22956|DIGITAL ANGEL CORPORATION|.
20040708|253862106|DPW|46332|DIGITAL POWER CORP|.
20040708|253869101|TBUS|16405|DIGITAL RECORDERS INC|.
20040708|25388B104|DRIV|42031|DIGITAL RIVER INC.|.
20040708|25388K104|DTAS|15981|DIGITAS INC|.
20040708|25388Q101|DGRLF|22681|DIGITAL ROOSTER.COM LTD|.
20040708|253918106|DDSI|77010|DIGITAL DESCRIPTOR SYSTEMS INC|.
20040708|25435L105|DMTHF|100000|DIMETHAID RESEARCH INC (F)|.
20040708|25454R207|DIO|53407|DIOMED HOLDINGS, INC NEW|.
20040708|25466E103|DCIV|12741|DISCOVERY INVESTMENT INC|.
20040708|254687106|DIS|61816|WALT DISNEY CO-DISNEY COMMON|.
20040708|254745300|DDVS|11250|DISTINCTIVE DEVICES INC COM NE|.
20040708|25520Q209|DFRC|20000|DIVERSIFIED FINANCIAL RESOURCE|.
20040708|256069105|DCEL|56135|DOBSON COMMUNICATIONS CRP CL-A|.
20040708|256135203|RDY|32780|DR. REDDY'S LABORATORIES ADS|.
20040708|256590100|DLRI|113750|DOL RES INC|.
20040708|256747106|DLTR|25235|DOLLAR TREE STORES INC|.
20040708|25811P100|DRL|26725|DORAL FINL CORP|.
20040708|259858108|DOVP|16412|DOV PHARMACEUTICAL, INC|.
20040708|260377106|DVPC|50000|DOVER PETROLEUM CORP|.
20040708|260543103|DOW|80061|DOW CHEMICAL CO|.
20040708|261018105|DSL|12347|DOWNEY FINANCIAL CORP(HLDG CO)|.
20040708|261876106|DRXR|56419|DREXLER TECHNOLOGY CORP|.
20040708|261932107|LEO|13406|DREYFUS STRATEGIC MUNICIPAL|.
20040708|26200S101|DHF|16601|DREYFUS HIGH YIELD STRATEGIES|.
20040708|26201R102|DMF|19010|DREYFUS MUNICIPAL INCOME|.
20040708|262240104|DMAX|77527|DRUGMAX INC|.
20040708|262241102|DSCM|68382|DRUGSTORE.COM INC|.
20040708|266597301|DROOY|40627|DURBAN ROODEPORT DEEP ADR-NEW|.
20040708|266605104|DRRX|14932|DURECT CORPORATION|.
20040708|267405108|DWGN|28050|DWANGO NORTH AMERICA CORP|.
20040708|267475101|DY|22378|DYCOM INDS INC|.
20040708|26779V105|DYII|591383|DYNACQ HEALTHCARE INC|.
20040708|268006103|DYNS|66570|DYNAMIC SCIENCES INTL INC|.
20040708|26816Q101|DYN|81633|DYNEGY INC(HOLDING CO)CL A|.
20040708|268170107|DKNDF|10050|DYNETEK INDS LTD|.
20040708|268180106|DYTK|385963|DYNTEK INC CL-A|.
20040708|268258100|ECIL|27414|ECI TELECOM LTD ORD|.
20040708|26841Y103|EDIG|23984|E DIGITAL CORP|.
20040708|26850R106|EGXF|34954|EGX FDS TRANSFER INC|.
20040708|268694205|EMIPY|76155|EMI GROUP PLC SPONS ADR-NEW|.
20040708|26875D108|EMDF|28571|E MED FUTURE INC|.
20040708|26877P109|EOSI|72500|EOS INTERNATIONAL INC|.
20040708|26881Q101|EPIX|10169|E P I X MEDICAL INC|.
20040708|269151106|ESST|20326|ESS TECHNOLOGY INC|.
20040708|269246104|ET|102963|E-TRADE FINANCIAL CORPORATION|.
20040708|26926P100|EVCI|45962|EVCI CAREER COLLEGES INC|.
20040708|26927N104|EWRX|12923|EWRX INTERNET SYSTEMS INC|.
20040708|26928R104|EYII|47301|EYI INDUSTRIES INC|.
20040708|269437109|EAG|1200854|EAGLE BROADBAND, INC.|.
20040708|270028103|EGWM|475175|EAGLE WORLDWIDE MKTG INC|.
20040708|27032B209|ERTH|171887|EARTHSHELL CORP|.
20040708|277461109|EK|20196|EASTMAN KODAK CO|.
20040708|27826D106|EMI|24209|EATON VANCE MICH MUNI INC TST|.
20040708|27826E104|MMV|12275|EATON VANCE MASS MUNI INC TST|.
20040708|27826F101|CEV|10324|EATON VANCE CALIF MUNI INC TST|.
20040708|27826G109|EVO|10759|EATON VANCE OHIO MUNI INC TST|.
20040708|27826S103|EVF|14258|EATON VANCE SR INCM TST SBI|.
20040708|27826U108|EVN|44268|EATON VANCE MUNI INC TRUST SBI|.
20040708|27826W104|EVY|15975|EATON VANCE NY MUNI INC TST|.
20040708|278279104|EFT|365326|EATON VANCE FLOATING RATE INCO|.
20040708|27828C106|EIA|15500|EATON VANCE INS CALF MUNI BD F|.
20040708|27828H105|EVV|20147|EATON VANCE LTD DUR INCM FD SB|.
20040708|27828K108|MAB|21239|EATON VANCE INS MASS MUNI BD F|.
20040708|27828Q105|EFR|10114|EATON VANCE SR FLTG RATE FUND|.
