SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20180319|96524V106|WHF|59|WHITEHORSE FIN INC COM|12.73
20180319|966084204|WSR|16481|WHITESTONE REIT COM SHS BEN IN|10.74
20180319|966387409|WLL|2466|WHITING PETE CORP COM NEW|30.66
20180319|966388100|WHZT|1126|WHITING USA TR II TR UNIT (DE)|1.36
20180319|96758W101|WOW|210466|WIDEOPENWEST INC COM STK (DE) |7.41
20180319|967662107|WBRBY|488|WIENERBERGER BAUST AKTIENG ADR|5.21
20180319|96812E105|WLDFF|9210|WILDFLOWER MARIJUANA (CANADA) |1.23
20180319|96812T102|WRD|3100|WILDHORSE RESOURCE DEV CORP CO|16.86
20180319|968223206|JWA|7|WILEY(JOHN)& SONS INC CL A|64.55
20180319|96925P104|WIMHY|974|William Hill Plc Unsponsored A|17.84
20180319|96926A106|WILYY|275|William Demant Holding AS Unsp|19.09
20180319|969457100|WMB|6150|WILLIAMS COMPANIES|27.21
20180319|96949L105|WPZ|200|WILLIAMS PARTNERS LP COM UIT L|36.19
20180319|969904101|WSM|1603|WILLIAMS-SONOMA INC|55.32
20180319|97382A200|WIN|34813|WINDSTREAM HOLDINGS ,INC|1.75
20180319|974155103|WING|1338|WINGSTOP INC COM|48.65
20180319|974637100|WGO|2355|WINNEBAGO INDS INC|46.15
20180319|97562T102|WGMCF|263531|WINSTON GOLD CORP (CANADA)|0.04
20180319|97651M109|WIT|4010|WIPRO LIMITED ADS (1 EQTY SHS)|5.57
20180319|97717P104|WETF|904|WISDOMTREE INVESTMENTS, INC.|9.69
20180319|97717W109|DTD|332|WISDOMTREE TR U.S TOTAL DIVIDE|92.17
20180319|97717W125|WTMF|616|WISDOMTREE TR MANAGED FUTURES |39.52
20180319|97717W133|CEW|1830|WISDOMTREE EMERGING CURRENCY S|19.79
20180319|97717W208|DHS|92|WISDOMTREE TR U.S|70.19
20180319|97717W281|DGS|8750|WISDOMTREE EMERGING MARKETS SM|54.28
20180319|97717W307|DLN|7|WISDOMTREE TR U.S LARGECAP DIV|91.87
20180319|97717W315|DEM|87|WISDOMTREE TR EMERGING MKTS HI|47.79
20180319|97717W364|AGND|642|WISDOMTREE TRUST BARCLAYS NEG |44.07
20180319|97717W380|AGZD|2684|WISDOM TREE BARCLAYS INTEREST |48.20
20180319|97717W398|HYND|17603|WISDOMTREE TRST NEG DURATION H|21.26
20180319|97717W406|DTN|26|WISDOMTREE TR U.S.DIVID EX FIN|88.12
20180319|97717W430|HYZD|5762|WISDOMTREE TR INTEREST RATE HE|24.12
20180319|97717W463|DXJF|100|WISDOMTREE TR JAPAN HEDGED FIN|24.01
20180319|97717W505|DON|303|WISDOMTREE TR U.S. MIDCAP DIVI|34.83
20180319|97717W562|EES|966|WISDOMTREE TR U.S. SMALLCAP EA|36.99
20180319|97717W570|EZM|4612|WISDOMTREE TR U.S. MIDCAP EARN|39.88
20180319|97717W588|EPS|115|WISDOMTREE TR U.S. EARNINGS 50|31.71
20180319|97717W604|DES|9059|WISDOMTREE TR U.S. SMALLCAP DI|28.15
20180319|97717W786|DOO|37|WISDOMTREE TR INTL DIVID EX FI|43.62
20180319|97717W802|DTH|13|WISDOMTREE TR|44.20
20180319|97717W828|AXJL|140|WISDOMTREE ASIA PACIFIC EX- JA|71.31
20180319|97717W836|DFJ|134|WISDOMTREE TR JAPAN SMALLCAP D|81.12
20180319|97717W851|DXJ|1727|WISDOMTREE TRUST JAPAN HEDGED |55.99
20180319|97717X131|IQDG|6058|WISDOMTREE TR INTL QUALITY DIV|30.99
20180319|97717X156|SFIG|339|WISDOMTREE FUNDAMENTAL US SHOR|48.96
20180319|97717X172|WFHY|860|WISDOMTREE FUNDAMENTAL US HIGH|49.61
20180319|97717X198|WFIG|21|WISDOMTREE FUNDAMENTAL US CORP|48.28
20180319|97717X214|DVEM|3157|WISDOMTREE TR EMERGING MKTS DI|35.00
20180319|97717X222|XMX|201|WISDOMTREE TR GLOBAL EX-MEXICO|30.38
20180319|97717X263|DDWM|123|WISDOMTREE TR CURRENCY HEDGED |29.96
20180319|97717X289|DDJP|1|WISDOMTREE TR DYNAMIC CURRENCY|28.88
20180319|97717X297|DYB|395|WISDOMTREE TR DYNAMIC BEARISH |25.80
20180319|97717X388|EDOM|331|WISDOMTREE TR EUROPE DOMESTIC |31.88
20180319|97717X446|GSD|7|WISDOMTREE TR GLOBAL SMALLCAP |32.37
20180319|97717X453|WEXP|262|WISDOMTREE TR US EXPORT AND MU|32.50
20180319|97717X511|AGGY|4147|WISDOMTREE BARCLAYS YIELD ENHA|49.08
20180319|97717X560|PUTW|6|WISDOMTREE TR CBOE S&P 500 PUT|29.12
20180319|97717X578|XSOE|2858|WISDOMTREE TR EMERGING MKTS EX|33.45
20180319|97717X594|IHDG|3|WISDOMTREE TR|31.00
20180319|97717X610|EUDG|50|WISDOMTREE TR|26.48
20180319|97717X628|USFR|2478|WISDOMTREE BLOOMBERG FLOATING |25.11
20180319|97717X669|DGRW|29492|WISDOMTREE TR US QUALITY DIVID|41.96
20180319|97717X701|HEDJ|1373|WISDOMTREE EUROPE HEDGED EQUIT|63.56
20180319|97717X719|CXSE|71|WISDOMTREE TR CHINA EX-STATE-O|93.30
20180319|97717X867|ELD|490|WISDOMTREE EMERGING LOCAL DEBT|38.90
20180319|97717Y808|SHAG|4963|WISDOMTREE TR BARCLAYS YLD ENH|49.13
20180319|97717Y857|USMF|104|WISDOMTREE TR US MULTIFACTOR F|28.72
20180319|97751C100|WIZD|882|WIZARD WORLD, INC. COMMON STOC|0.25
20180319|97751M207|WIZPD|1194|WIZE PHARMA INC|3.60
20180319|978097103|WWW|107|WOLVERINE WORLD WIDE|29.41
20180319|979685104|WDFN|11|WOODLANDS FINANCIAL SVCS CO|31.10
20180319|98088R505|WLWHY|8953|WOOLWORTHS HOLDINGS LTD SPONSO|5.07
20180319|98137D200|WRFX|721300|WORLDFLIX INC|.
20180319|98138J206|WKHS|7133|WORKHORSE GROUP INC|2.85
20180319|981419104|WRLD|192|WORLD ACCEPTANCE CORP (DEL)|110.49
20180319|98146B104|GLDW|100|WORLD CURRENCY GOLD TR LONG DO|119.21
20180319|981475106|INT|122|WORLD FUEL SERVICES CORP|24.49
20180319|98156Q108|WWE|55|WORLD WRESTLING ENTERTAINMENT |36.98
20180319|98161E108|WOGI|18000|WORLD OIL GROUP INC COM|.
20180319|981811102|WOR|2107|WORTHINGTON IND'S, INC|44.92
20180319|98260N108|WXXWY|353|WUXI BIOLOGICS CAYMAN INC|18.86
20180319|983134107|WYNN|733|WYNN RESORTS LTD|184.76
20180319|98372A127|XGTIW|700|XG TECHNOLOGY INC WT EXP NEW 2|2.11
20180319|983793100|XPO|16862|XPO LOGISTICS, INC COM (NEW)|104.67
20180319|98386D307|XTLB|2800|XTL BIOPHARMACEUTICALS LTD. AM|1.70
20180319|98388B101|XREE|32437|X RAIL ENTERTAINMENT, INC. COM|.
20180319|98389B100|XEL|90487|XCEL ENERGY INC|44.13
20180319|983919101|XLNX|7656|XILINX INC|76.03
20180319|98400H102|XBIT|500|XBIOTECH INC COM STK|4.87
20180319|98400J108|XCRA|1326|XCERRA CORP COM STK (MA)|11.54
20180319|98400L103|XCLL|29400|XCELMOBILITY INC COM STK (NV) |.
20180319|984015206|XBIO|1228|XENETIC BIOSCIENCES INC|2.25
20180319|984017103|XHR|2415|XENIA HOTELS & RESORTS, INC.|20.28
20180319|984121608|XRX|1240|XEROX CORP COM NEW (NY)|31.10
20180319|98416J118|XRM|39|XERIUM TECHNOLOGIES, INC. (NEW|5.47
20180319|98419E108|XNET|774|XUNLEI LTD SPONSORED ADR (CYM)|12.78
20180319|98419J206|XOMA|8018|XOMA CORP COM NEW|22.51
20180319|98420N105|XENE|10234|XENON PHARMACEUTICALS INC COMM|4.60
20180319|98420P118|XTNTW|9710|XTANT MED HLDGS INC|0.19
20180319|98420P308|XTNT|804|XTANT MED HLDGS INC COM (DE)|8.96
20180319|98421B100|XPER|1878|XPERI CORP COM (DE)|23.65
20180319|984245100|YPF|3467|YPF SOCIEDAD ANONIMA ADS|21.54
20180319|984249607|YRCW|447|YRC WORLDWIDE INC COMMON|9.60
20180319|984627109|YAMCY|1073|YAMAHA CORPORATION SPONS ADR|44.20
20180319|984747204|YOOIF|908|YANGAROO INC NEW COMMON STOCK |0.23
20180319|985087105|YASKY|594|YASKAWA ELECTRIC CORP UNSPONSO|97.27
20180319|98585K201|YTEN|160610|YIELD10 BIOSCIENCE INC COM NEW|2.16
20180319|98585L100|YRD|72|YIRENDAI LTD SPONSORED ADR (CY|43.13
20180319|98585M108|YIN|7221|YINTECH INVT HLDGS LTD SPONSOR|9.35
20180319|98585N106|YEXT|5904|YEXT INC COM|12.25
20180319|986008100|YOKEY|3111|YOKOGAWA ELECTRIC CORP UNSPONS|41.55
20180319|98615U104|YXOXY|1640|YOOX NET A PORTER GROUP S P A |46.36
20180319|987184108|YORW|65|YORK WATER COMPANY (THE)|31.60
20180319|988498101|YUM|565|YUM BRANDS, INC|83.50
20180319|98850P109|YUMC|90|YUM CHINA HLDGS INC COM (DE)|41.53
20180319|98872F105|YUMA|434|YUMA ENERGY INC COM STK (DE)|1.19
20180319|98885E103|ZFGN|200|ZAFGEN INC COM STK (DE)|7.27
20180319|98887L105|ZLNDY|3805|ZALANDO SE ADR (DEU)|28.86
20180319|98887Q104|ZLAB|558|ZAI LAB LTD|21.02
20180319|98919T407|ZAZA|60|ZAZA ENERGY CORP COM NEW|0.02
20180319|98920Y304|ZEAL|269|ZEALAND PHARMA A/S|14.63
20180319|98921P104|ZMSPF|2063|Zecotek Photonics Inc Ordinary|0.20
20180319|98923T104|ZDGE|3382|ZEDGE INC CL B (DE)|3.50
20180319|98935X101|ZNGY|76|ZENERGY BRANDS INC COM|.
20180319|98936J101|ZEN|1812|ZENDESK INC COM|46.92
20180319|98954M200|Z|283|ZILLOW GROUP INC CL C CAP STK |58.61
20180319|98956P102|ZBH|136|ZIMMER BIOMET HOLDINGS INC COM|116.83
20180319|989696109|ZN|2949|ZION OIL & GAS INC COM|5.05
20180319|98973P101|ZIOP|9424|ZIOPHARM ONCOLOGY, INC.|4.45
20180319|98979H202|ZSAN|86738|ZOSANO PHARMA CORP COM STK NEW|17.44
20180319|98980A105|ZTO|1203|ZTO EXPRESS CAYMAN INC SPONSOR|15.44
20180319|989817101|ZUMZ|85|ZUMIEZ INC COM|22.10
20180319|98985W102|ZYME|7|ZYMEWORKS INC COM|11.86
20180319|98986T108|ZNGA|2499|ZYNGA INC CLASS A|3.82
20180320|B38564108|EURN|7266|EURONAV NV ANTWERPEN (BELGIUM)|8.35
20180320|D18190898|DB|170300|DEUTSCHE BANK AG NAMEN AKT (DE|15.54
20180320|G0084W101|ADNT|172|ADIENT PLC ORD SHS (IRL)|59.73
20180320|G0176J109|ALLE|8|ALLEGION PUB LTD CO (IRL)|85.25
20180320|G02602103|DOX|2320|AMDOCS LTD ORD|70.10
20180320|G037AX101|AMBA|6199|AMBARELLA, INC ORD SHS|52.86
20180320|G0408V102|AON|100|AON PLC ORD SHS CL A NEW (UK) |145.00
20180320|G0464B107|AGII|588|ARGO GROUP INTERNATIONAL HOLDI|58.45
20180320|G0535E106|APWC|1046|ASIA PACIFIC WIRE & CABLE CORP|2.50
20180320|G0551A103|ARRS|374|ARRIS INTL LTD ORD SHS (GBR)|26.72
20180320|G06207115|AFH|160|ATLAS FINANCIAL HOLDINGS INC. |11.80
20180320|G06242104|TEAM|60|ATLASSIAN CORP PLC CLA (GBR)|58.57
20180320|G0692U109|AXS|8555|AXIS CAPITAL HOLDINGS LTD|57.70
20180320|G0692U117|AXSPRD|300|AXIS CAPITAL HLDGS LTD PFD SR |24.94
20180320|G0750C108|AXTA|1017|AXALTA COATING SYS LTD COM SHS|30.54
20180320|G10830100|BYSI|50|BEYONDSPRING INC ORD SHS (CYM)|26.39
20180320|G11196105|BHVN|15200|BIOHAVEN PHARMACEUTICAL HLDG C|27.84
20180320|G1151C101|ACN|194|ACCENTURE PLC CL-A ORDINARY SH|160.62
20180320|G1154H107|BEL|9017|BELMOND LTD|12.30
20180320|G14838109|MIME|214|MIMECAST LTD ORD SHS (GBR)|37.49
20180320|G16234109|BBU|100|BROOKFIELD BUSINESS PARTNERS L|35.17
20180320|G16252101|BIP|31950|BROOKFIELD INFRASTRUCTURE PART|40.54
20180320|G16258108|BEP|23|BROOKFIELD RENEWABLE PARTNERS |30.20
20180320|G16962105|BG|600|BUNGE LIMITED|72.65
20180320|G1757E113|CMCL|5499|CALEDONIA MNG CORP PLC SHS NEW|7.02
20180320|G1991C105|CATM|1598|CARDTRONICS PLC|26.25
20180320|G1992S109|CISN|98279|CISION LTD|11.88
20180320|G1992S117|CISNWS|3107|CISION LTD WTS|2.30
20180320|G21082105|CYD|3695|CHINA YUCHAI INTL LTD|22.85
20180320|G21107100|CO|264|CHINA CORD BLOOD CORP ORDINARY|11.22
20180320|G2118P102|CCRC|7395|CHINA CUSTOMER RELATIONS CTRS |14.06
20180320|G2120A101|CIFS|112|CHINA INTERNET NATIONWIDE FINL|32.43
20180320|G2345N110|CMSSW|1750|CM SEVEN STAR ACQUISITION CORP|0.33
20180320|G2379F132|CNACR|900|CONSTELLATION ALPHA CAP CORP R|0.33
20180320|G2519Y108|BAP|1132|CREDICORP LTD (COMM $5.00 PAR)|218.14
20180320|G25343107|CZZ|100|COSAN LIMITED SHS A (BERMUDA) |10.89
20180320|G25839104|CCE|14054|COCA-COLA EUROPEAN PARTNERS PL|40.39
20180320|G2709G107|DLPH|77440|DELPHI TECHNOLOGIES PLC|48.24
20180320|G27358103|DESP|717|DESPEGAR.COM CORP ORD SH (VGB)|33.05
20180320|G29183103|ETN|107278|EATON CORP PLC (IRL)|80.46
20180320|G30401106|ENDP|300|ENDO INTL PLC ORD SHS (IRL)|6.71
20180320|G3157S106|ESV|1000|ENSCO INTERNATIONAL PLC,LONDON|4.59
20180320|G3223R108|RE|1800|EVEREST RE GP LTD(BERM)HLDG CO|262.67
20180320|G3323L100|FN|5700|FABRINET ORD SHS (CYM)|33.02
20180320|G33277107|FAMI|7692|FARMMI INC ORDINARY SHARES (CY|6.51
20180320|G33856108|GSM|75|FERROGLOBE PLC ORD SHS (GBR)|15.81
20180320|G3402M102|FG|195662|FGL HLDGS ORD SHS (CYM)|10.28
20180320|G3402M110|FGWS|1686|FGL HLDGS WTS EXP (CYM)|1.85
20180320|G36738105|FDP|323|FRESH DEL MONTE PRODUCE(ORD)|46.99
20180320|G3682E192|FRO|2262|FRONTLINE LTD (BMU)|4.39
20180320|G3729B102|FORK|1676|FULING GLOBAL INC SHS|4.40
20180320|G3788M114|EROS|8317|EROS INTL PLC ORD SHS (IMN)|12.70
20180320|G39108108|GTES|26387|GATES INDL CORP PLC SHS (GBR) |18.34
20180320|G3922B107|G|300|GENPACT LIMITED|32.51
20180320|G4412G101|HLF|11|HERBALIFE LTD|95.78
20180320|G4474Y214|JHG|1905|HENDERSON GROUP PLC ORD SHS (J|34.45
20180320|G4481U106|HIHO|2481|HIGHWAY HOLDINGS LTD|4.75
20180320|G4705A100|ICLR|107|ICON PLC ADR|122.12
20180320|G4740B105|ICHR|733795|ICHOR HLDGS LTD SHS (CYM)|27.32
20180320|G47567105|INFO|2309|IHS MARKIT LTD (BMU)|48.70
20180320|G47791101|IR|154|INGERSOLL-RAND PLC ORD SHS (IR|88.52
20180320|G48833100|WFT|82600|WEATHERFORD INT'L PLC (IRELAND|2.55
20180320|G5005R107|JRVR|200|JAMES RIVER GROUP HOLDINGS LTD|35.59
20180320|G50871105|JAZZ|1264|JAZZ PHARMACEUTICALS PLC COM S|157.16
20180320|G5315B107|KOS|9300|KOSMOS ENERGY LTD|6.06
20180320|G5480U104|LBTYA|2594|LIBERTY GLOBAL PLC SHS CL A|32.29
20180320|G5480U120|LBTYK|4600|LIBERTY GLOBAL PLC SHS CL C (U|31.11
20180320|G54971208|LINU|41603|LINIU TECHNOLOGY GROUP SHS NEW|1.69
20180320|G5509L101|LIVN|11915|LIVANOVA PLC SHS (GBR)|86.65
20180320|G57279104|LXFT|2268|LUXOFT HLDG INC ORD SHS|43.30
20180320|G5753U112|MHLD|1401|MAIDEN HOLDINGS LTD COM STK (B|6.85
20180320|G5785G107|MNK|1905|MALLINCKRODT PUB LTD CO SHS (I|15.20
20180320|G5960L103|MDT|101274|MEDTRONIC PLC ORD SHS (IRL)|80.13
20180320|G60754101|KORS|4319|MICHAEL KORS HLDGS LTD ORD SHS|61.75
20180320|G6095L109|APTV|1130|APTIV PLC SHS (JEY)|87.89
20180320|G637AM102|MYOV|9|MYOVANT SCIENCES LTD COM (BMU)|18.26
20180320|G63907102|NTP|1879|NAM TAI PPTY INC COM SHS (VGB)|13.33
20180320|G64335105|NEWA|2076|NEWATER TECHNOLOGY INC. SHS (V|18.21
20180320|G6455X107|NETS|100|NETSHOES CAYMAN LTD COM (CYM) |7.99
20180320|G6518L108|NLSN|6900|NIELSEN HLDGS PLC SHS EUR (GBR|32.68
20180320|G65772108|NAO|166|NORDIC AMERN OFFSHORE LTD SHS |1.16
20180320|G65773106|NAT|8700|NORDIC AMERICAN TANKERS LTD SH|2.28
20180320|G66721104|NCLH|465|NORWEGIAN CRUISE LINE HLDGS LT|55.42
20180320|G6772P100|OMAD|3701|ONE MADISON CORP CLASS A (CYM)|9.59
20180320|G6772P126|OMADWS|880|ONE MADISON CORP WT EXP (CYM) |0.95
20180320|G68603144|PREPRH|100|PARTNERRE LTD RED PFD SHS SER |27.90
20180320|G68707101|PAGS|10|PAGSEGURO DIGITAL LTD|33.41
20180320|G7S00T104|PNR|2636|PENTAIR PLC|71.69
20180320|G7126L100|EAGL|670|PLATINUM EAGLE ACQUISITION COR|9.70
20180320|G73268107|QTNT|308|QUOTIENT LIMITED ORDINARY SHAR|5.97
20180320|G7415M108|RCON|3335|RECON TECHNOLOGY LTD ORD SHS (|1.31
20180320|G74760102|RWGE|3729|REGALWOOD GLOBAL ENERGY LTD|9.75
20180320|G7496G103|RNR|202|RENAISSANCERE HOLDINGS LTD|138.20
20180320|G7498P119|RNRPRE|63|RENAISSANCERE HOLDGINGS LTD 5.|24.85
20180320|G75271109|RETO|39879|RETO ECO-SOLUTIONS INC USD COM|8.49
20180320|G7665A101|RDC|5440|ROWAN COMPANIES INC (UK)|11.63
20180320|G7777C102|SROYF|1050|SAILFISH RTY CORP SHS (VGB)|1.50
20180320|G7945E105|SDRL|4834|SEADRILL LIMITED (BERMUDA)|0.25
20180320|G7945M107|STX|8518|SEAGATE TECH PLC (IRL)|60.40
20180320|G8062D128|STNLU|15704|SENTINEL ENERGY SVCS INC UNIT |9.94
20180320|G81276100|SIG|85000|SIGNET JEWELERS LTD COM SHS|39.46
20180320|G8250R103|IPOA|200|SOCIAL CAP HEDOSOPHIA HLDGS CO|10.01
20180320|G8406F102|SSLJ|2093|SSLJ.COM LTDUSD CL A ORD SHS|4.58
20180320|G84720104|STE|604|STERIS PLC SHS USD (GBR)|94.70
20180320|G8477B105|DELT|3226|DELTA TECHNOLOGIES HLDGS LTD U|1.33
20180320|G85347105|SBBP|128|STRONGBRIDGE BIOPHARMA PLC SHS|8.10
20180320|G8649T109|SYCRF|52481|SYNOCORA HOLDINGS LTD (BERMUDA|3.68
20180320|G8675X107|TANH|348|TANTECH HLDGS LTD COM STK (VGB|2.58
20180320|G87084102|PETZ|310|TDH HLDGS INC|4.55
20180320|G87110105|FTI|428|TECHNIPFMC PLC COM (GBR)|29.32
20180320|G8807B106|TBPH|351|THERAVANCE BIOPHARMA INC ORD S|26.60
20180320|G8827U100|TPRE|2574|THIRD PT REINSURANCE LTD COM S|14.85
20180320|G89479102|TRMD|5874|TORM PLC SHS CL A|7.90
20180320|G9001E102|LILA|2356|LIBERTY LATIN AMER LTD CL A (B|21.22
20180320|G9001E128|LILAK|4|LIBERTY LATIN AMER LTD CL C (B|21.12
20180320|G9019D104|TVPT|3165|TRAVELPORT WORLDWIDE LTD COM S|14.47
20180320|G9310A114|UTSI|152|UTSTARCOM HOLDINGS CORP ORD SH|5.32
20180320|G9325C113|VTGGF|2083|VANTAGE DRILLING INTL ST UNIT |210.00
20180320|G9329Z100|VNTR|1589|VENATOR MATLS PLC SHS (GBR)|18.80
20180320|G9456A100|GLNG|1184|GOLAR LNG LTD (BERMUDA)|27.68
20180320|G96629103|WLTW|300|WILLIS TOWERS WATSON PUB LTD C|159.18
20180320|G97822103|PRGO|2797|PERRIGO COMPANY PLC (IRL)|82.20
20180320|G98338109|YTRA|838|YATRA ONLINE INC ORD SHS (CYM)|6.73
20180320|H00263105|ACIU|909|AC IMMUNE SA SHS (CHE)|11.59
20180320|H0381L104|EARS|106674|AURIS MED HLDG AG NEW COM (CHE|1.54
20180320|H1467J104|CB|16|CHUBB LTD COM|140.30
20180320|H17182108|CRSP|316|CRISPR THERAPEUTICS AG NAMEN A|51.52
20180320|H2906T109|GRMN|1032|GARMIN LTD COM STK (CH)|59.84
20180320|H50430232|LOGI|300|LOGITECH INTERNATIONAL S.A .OR|39.29
20180320|H5861P103|OBSV|1585|OBSEVA SA COM SHS (CHE)|13.47
20180320|H8817H100|RIG|2936|TRANSOCEAN LTD (SWITZERLAND)|9.64
20180320|L00849106|AGRO|73170|ADECOAGRO S A COM SHS (LUX)|7.92
20180320|L0223L101|ARD|2420|ARDAGH GROUP S A CL A|18.85
20180320|L0427L105|ATTO|151|ATENTO S A ORD SHS (LUX)|9.25
20180320|L5140P101|I|93|INTELSAT S A COM (LUX)|4.85
20180320|L67359106|NEXA|2737|NEXA RES S A COM (LUX)|19.18
20180320|L9340P101|TSE|197|TRINSEO S.A. ORD SHS|78.65
20180320|M15342104|AUDC|404|AUDIOCODES LTD|7.43
20180320|M20598104|CSTE|984|CAESARSTONE LTD ORD SHS (ISR) |19.60
20180320|M2196U109|CEL|3|CELLCOM ISRAEL LTD ORD SHS (IS|7.48
20180320|M22013102|CRNT|5680|CERAGON NETWORKS LTD|2.81
20180320|M22465104|CHKP|100|CHECK POINT SOFTWR TECHNLS LTD|103.37
20180320|M25722105|CGEN|320|COMPUGEN LTD|4.20
20180320|M2682V108|CYBR|794|CYBERARK SOFTWARE LTD. ORDINAR|50.99
20180320|M26895108|CYRN|22|CYREN LTD|2.35
20180320|M40184208|ELTK|3886|ELTEK LTD PETACH TIKVA ISRAEL |4.14
20180320|M4119S104|EVGN|500|EVOGENE LTD ORD SHRS ORD SHARE|3.73
20180320|M47238106|GLMD|5|GALMED PHARMACEUTICALS LTD. SH|6.57
20180320|M4793C102|GZT|100|GAZIT GLOBE LTD ORD SHS (ISR) |9.62
20180320|M51363113|MLNX|2464|MELLANOX TECHNOLOGIES, LTD ORD|72.85
20180320|M5920A109|ICL|798|ISRAEL CHEMICALS LTD (ISRAEL) |4.38
20180320|M6240T109|KMDA|696|KAMADA LTD ORD SHS (ISR)|4.90
20180320|M6372Q113|KRNT|29350|KORNIT DIGITAL LTD ORD SHS (IS|13.60
20180320|M69676209|MTSL|911|MER TELEMANAGEMENT SOLUTIONS L|1.81
20180320|M70240102|MNDO|105|MIND C.T.I. LTD|2.29
20180320|M81863124|RADA|2614|RADA ELECTRONIC INDUSTRIES LTD|2.24
20180320|M81873107|RDWR|2371|RADWARE LTD|21.45
20180320|M84920103|STDY|483|STEADYMED LTD ORD SHS (IRS)|3.30
20180320|M85548101|SSYS|3123|STRATASYS LTD ORD SHS (ISRAEL)|21.76
20180320|M8740S227|TATT|231|TAT TECHNOLOGIES LTD-ORD|9.70
20180320|M8791A109|OTIV|257|ON TRACK INNOVATIONS LTD|1.15
20180320|M87915274|TSEM|1|TOWER SEMICONDUCTOR LTD ORD SH|29.71
20180320|M9068E105|SODA|47842|SODASTREAM INTERNATIONAL LTD|93.59
20180320|M96883109|VBLT|167700|VASCULAR BIOGENICS LTD ORD SHS|2.35
20180320|M98068105|WIX|117200|WIX.COM LTD ORDINARY SHS|83.30
20180320|N00985106|AER|1865|AERCAP HOLDINGS NV ORD SHS|50.59
20180320|N07059210|ASML|1075|ASML HOLDING NV NY REG SHS NEW|212.75
20180320|N20146101|CMPR|1961|CIMPRESS N.V. ORDINARY SHARES |163.19
20180320|N22035104|CSTM|5806|CONSTELLIUM N.V. CLASS A ORDIN|11.80
20180320|N3167Y103|RACE|1221|FERRARI N V NEW COM SHS (NLD) |121.26
20180320|N33462107|FI|870|FRANKS INTERNATIONAL N.V. COM |5.64
20180320|N44821101|IFRX|2082|INFLARX N V COM (NLD)|30.57
20180320|N47279109|INXN|1139|INTERXION HOLDING N.V ORD SHS |61.72
20180320|N53745100|LYB|45|LYONDELLBASELL IND NV ORD SHS |106.77
20180320|N6748L102|OFIX|587|ORTHOFIX INTL N V|59.37
20180320|N70544106|PLYA|100|PLAYA HOTELS & RESORTS N V ORD|10.75
20180320|N7716A151|SPNS|85|SAPIENS INTL CORP NV NEW|8.99
20180320|N7902X106|ST|910|SENSATA TECHNOLOGIES N.V. ORDI|52.81
20180320|N96617118|WMGI|39958|WRIGHT MED GROUP N V ORD SHS P|21.00
20180320|P16994132|BLX|200|BANCO LATINOAMERICANO DE COMER|28.74
20180320|P73398102|NYMX|149|NYMOX PHARMACEUTICAL CORP COM |3.89
20180320|Q4867H223|IMRNW|1595|IMMURON LTD WT EXP 05/12/22|4.00
20180320|Q7352P105|PNGZF|53241|PARINGA RES LTD ORD SHS (AUS) |0.27
20180320|V5633W109|MMYT|11134|MAKEMYTRIP LIMITED ORDINDARY S|34.15
20180320|V7780T103|RCL|1208|ROYAL CARIBBEAN CRUISES LTD|124.42
20180320|Y0017S102|ANW|198692|AEGEAN MARINE PETROLEUM NETWOR|2.40
20180320|Y09827109|AVGO|759|BROADCOM LTD SHS (SGP)|244.95
20180320|Y11082107|CPLP|2191|CAPITAL PRODUCT PARTNERS L P (|3.23
20180320|Y1968P105|DAC|1598|DANAOS CORPORATION COM STK (MA|1.30
20180320|Y2065G121|DHT|2033|DHT HOLDING, INC NEW|3.75
20180320|Y2066G104|DSX|600|DIANA SHIPPING INC.|3.70
20180320|Y2069P507|DCIX|8373|DIANA CONTAINERSHIPS INC SHS P|2.01
20180320|Y2106R110|LPG|1658|DORIAN LPG LTD COM STK (MHL)|7.90
20180320|Y2109Q705|DRYS|6876|DRYSHIPS INC COM PAR NEW (MHL)|4.17
20180320|Y2573F102|FLEX|2162|FLEX LTD SHS (SGP)|17.87
20180320|Y2685T123|GNKWF|1701|GENCO SHIPPING & TRADING LIMIT|0.43
20180320|Y2687W108|GLOP|9688|GASLOG PARTNERS LP UNIT LTD PA|23.45
20180320|Y2687W116|GLOPPRA|100|GASLOG PARTNERS LP (MARSHALL I|25.71
20180320|Y27183121|GSLPRB|867|GLOBAL SHIP LEASE INC NEW DEPO|24.80
20180320|Y27265308|GLBS|1000|GLOBUS MARITIME LIMITED SHS NE|0.92
20180320|Y2745C102|GMLP|1546370|GOLAR LNG PARTNERS LP COM UIT |17.82
20180320|Y46002203|KBSF|39|KBS FASHION GROUP LTD COM NEW |6.18
20180320|Y48125101|KNOP|421|KNOT OFFSHORE PARTNERS LP COM |20.10
20180320|Y62159101|NNA|23716|NAVIOS MARITIME ACQUISITION CO|0.90
20180320|Y62196103|NM|7234|NAVIOS MARITIME HOLDINGS INC (|1.11
20180320|Y71726106|PXS|2684|PYXIS TANKERS INC COM|1.16
20180320|Y73760137|SHIP|18944|SEANERGY MARITIME HLDGS COPR S|0.95
20180320|Y75638109|SSW|5151607|SEASPAN CORPORATION COM SHS (M|6.45
20180320|Y8162K204|SBLK|3024|STAR BULK CARRIERS CORP SH PAR|12.22
