SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20061214|20914T109|CEIW|20698|CONSOLIDATED ENERGY INC (WY)|.
20061214|209944107|CTUM|56590|CONSORTIUM SVCS MGMT GR INC|.
20061214|21036P108|STZ|15099|CONSTELLATION BRANDS CL-A|.
20061214|21038E101|CEP|167624|CONSTELLATION ENERGY PARTNERS|.
20061214|210446308|CSLR|191003|CONSULIER ENGINEERING INC|.
20061214|21075N204|MCF|267496|CONTANGO OIL AND GAS CO|.
20061214|210795308|CAL|44149|CONTL AIRLINES INC CL-B|.
20061214|211653100|KMKCF|23868|CONTL MINERALS CORP-NEW|.
20061214|211919105|CNVR|25002|CONVERA CORPORATION|.
20061214|21248N107|CHR|23721|CONVERIUM HOLDING AG ADS (1/2|.
20061214|212546105|CVTL|13640|CONVERSION TECHNLGS INTL INC|.
20061214|21254K203|CVII|23767|CONVERSION INDUSTRIES INC|.
20061214|21254V100|CSHD|14343|Conversion Solutions Holdings|.
20061214|216831107|CTB|21091|COOPER TIRE & RUBBER CO|.
20061214|217202100|CPNO|14227|COPANO ENERGY, L.L.C. REPSNTG|.
20061214|21749N101|CAYRF|10000|Copper Canyon Resources Ltd Co|.
20061214|218352102|CORT|75902|CORCEPT THERAPEUTICS INCORPORA|.
20061214|21924B104|CLM|30853|CORNERSTONE STRATEGIC VALUE FD|.
20061214|21924U102|CRF|48878|CORNERSTONE TOTAL RETURN FUND,|.
20061214|21924X106|CIAUF|32500|CORNERSTONE INDUSTRIES INTERNA|.
20061214|219791100|CRDAF|50000|CORONADO RESOURCES LTD (CDA)|.
20061214|21986V204|CVGFY|14481|CORPORACION GEO SA DE CV SPONS|.
20061214|21988K297|JZE|15000|LEHMAN ABS CP 6.75% CP BKD CER|.
20061214|220261101|CORR|1000206|CORRIDOR COMMUNICATIONS CORP|.
20061214|220524300|COR|28955|CORTEX PHARMACEUTICALS INC|.
20061214|220873103|CORS|90228|CORUS BANKSHARES INC|.
20061214|221006109|CRVL|22749|CORVEL CORP|.
20061214|221737109|CWRN|92972|COTTON & WESTERN MINING, INC C|.
20061214|222372104|CFC|201426|COUNTRYWIDE FINANCIAL CORPORAT|.
20061214|222479107|CYLC|18943|County Line Energy Corp. Commo|.
20061214|222814204|DVW|41150|COVAD COMMUNICATIONS GR INC|.
20061214|225302108|CMOS|284652|CREDENCE SYSTEMS CORP|.
20061214|225310101|CACC|122611|CREDIT ACCEPTANCE CORP (MICH)|.
20061214|225447101|CREE|129114|CREE INC|.
20061214|226270106|CSTJ|23620|CRESTON RESOURCES LTD|.
20061214|227046109|CROX|192630|CROCS INC|.
20061214|228024105|CMLGF|65350|CROWFLIGHT MINERALS INC|.
20061214|22834Q108|CFGI|34950|CROWN FINANCIAL HOLDINGS, INC|.
20061214|228411104|CRWN|19482|CROWN MEDIA HOLDINGS INC CL-A|.
20061214|228903209|CRYPR|11390|CRYOLIFE, INC. PFD CONV|.
20061214|229251103|CINT|108869|CRYSTAL INTL TRAVEL GROUP COM|.
20061214|22942F101|KRY|452099|CRYSTALLEX INTERNATIONAL CP|.
20061214|229678107|CBST|10482|CUBIST PHARMACEUTICALS INC|.
20061214|230215105|CFI|10999|CULP INC.|.
20061214|231082108|CMLS|12788|CUMULUS MEDIA INC CL-A|.
20061214|231292202|CRNME|234410|CURON MED INC NEW|.
20061214|231624107|CUSIF|32369|CUSAC GOLD MINES LTD|.
20061214|23247M106|CYBL|382000|CYBERLUX CORPORATION|.
20061214|23247S103|CKYS|1502606|CyberKey Solutions, Inc. Commo|.
20061214|23247T101|CYKN|179784|CYBERKINETICS NEUROTECHNOLOGY|.
20061214|23248F100|CYHD|108945|CYBERHAND TECHNOLOGIES INTERNA|.
20061214|23251P102|CYBX|63265|CYBERONICS INC|.
20061214|23254L108|CYCC|39920|CYCLACEL PHARMACEUTICALS INC C|.
20061214|232828301|CYTR|65754|CYTRX CORP|.
20061214|23282B106|CYCR|165605|CytoCore, Inc. Common Stock|.
20061214|232985101|CYGE|16131|CYGENE LAB INC|.
20061214|232986307|CBCL|1127954|CYBERTEL CAPITAL CORP NEW|.
20061214|23311P100|DPM|79706|DCP MIDSTREAM PARTNERS, LP COM|.
20061214|23324Q202|DNAG|30991721|DNAPRINT GENOMICS INC. NEW|.
20061214|23326R109|DGIT|25748|DG FASTCHANNEL INC COM STK|.
20061214|233279108|DMTN|92289|D MECATRONICS INC|.
20061214|23334L102|DSW|30991|DSW INC CL-A COM SHS|.
20061214|233377407|DXPE|18676|DXP ENTERPRISES INC-NEW|.
20061214|23337C109|KHI|14295|DWS HIGH INCOME TRUST SHS BENE|.
20061214|23338L108|KMM|47132|DWS MULTI-MARKET INCOME TRUST|.
20061214|23339M105|DHG|95358|DWS DREMAN VALUE INCOME EDGE F|.
20061214|235811106|DCNAQ|17034|DANA CORP|.
20061214|236277109|DANKY|44603|DANKA BUSINESS SYS PLC SPN ADR|.
20061214|236363107|DNSKY|11264|DANSKE BANK A/S SPONS ADR|.
20061214|237921200|DWVS|16800|DATAWAVE SYSTEMS INC (DE)|.
20061214|238084107|DTMG|22456|DATAMEG CORPORATION|.
20061214|239559107|DBRM|80538|DAYBREAK OIL & GAS INC|.
20061214|240218107|DYTB|38969|Daytonabrands Inc Common Stock|.
20061214|24372P104|DPER|205169|Deep Earth Resources, Inc. Com|.
20061214|244632105|DFNS|10263|DEFENSE INDUSTRIES INTL INC|.
20061214|244635108|DFTS|119924|DEFENSE TECHNOLOGY SYSTEMS INC|.
20061214|244866208|DJEEF|12113|DEJOUR ENTERPRISES LTD NEW|.
20061214|24688L102|DLSL|100076|DELI SOLAR (USA), INC.|.
20061214|24702R101|DELL|18691|DELL INC|.
20061214|247126105|DPHIQ|125785|DELPHI CORP|.
20061214|247357106|DLP|15810|DELTA AND PINE LAND COMPANY|.
20061214|247361108|DALRQ|1186788|DELTA AIR LINES INC DEL|.
20061214|247361405|DNTNQ|15320|DELTA AIRLINES 8.12% 7/1/39|.
20061214|247712102|DMXP|237690|DELTA MINING & EXPL CORP|.
20061214|24778R209|DOIG|15937|DELTA OIL & GAS NEW|.
20061214|247907207|DPTR|31348|DELTA PETROLEUM CORP-NEW-|.
20061214|24823Q107|DNDN|104483|DENDREON CORPORATION|.
20061214|248356107|DMLCF|35721|Denison Mines Corp Ordinary Sh|.
20061214|24869P104|DENN|54564|DENNYS CORP|.
20061214|24983U104|DMSI|13606|DERMISONICS, INC|.
20061214|249908104|DEPO|51344|DEPOMED,INC|.
20061214|250395100|DHPIQ|41500|DESERT HEALTH PRODUCTS INC.|.
20061214|25063G204|DSNY|161706|DESTINY MEDIA TECH INC-NEW|.
20061214|25179M103|DVN|201320|DEVON ENERGY CORP (NEW)|.
20061214|251905105|DVNNF|41000|DEVINE ENTERTAINMENT CORP(F)|.
20061214|25244L106|DBTC|12127|DIABETIC TREATMENT CENTERS OF|.
20061214|252584107|DMDD|101187|DIAMOND DISCOVERIES INTL CORP|.
20061214|252603105|DMND|103908|DIAMOND FOODS, INC.|.
20061214|25271C102|DO|504047|DIAMOND OFFSHORE DRILLING INC|.
20061214|25271P103|DMOIE|389227|DIAMOND I INC|.
20061214|252726104|DFDR|10450|DIAMOND RANCH  FOODS LTD|.
20061214|25278S100|DHCC|30044|DIAMONDHEAD CASINO CORP|.
20061214|25385F207|DIGG|38631|DIGITAL GAS INC|.
20061214|25385P106|DGIN|30690|DIGITAL INSIGHT CORPORATION|.
20061214|253868103|DLR|37122|DIGITAL REALTY TRUST|.
20061214|25387C103|DGTL|29667|DIGITAL LEARNING MANAGEMENT CO|.
20061214|25402T107|DGNG|33332|Diguang International Developm|.
20061214|25454R207|DIO|250301|DIOMED HOLDINGS, INC NEW|.
20061214|25459N102|DMSP|28737|Dirt Motor Sports, Inc. Common|.
20061214|254668106|DSCO|178821|DISCOVERY LABORATORIES INC|.
20061214|25536K303|DVNTF|17568|DIVERSINET CORP|.
20061214|256135203|RDY|22928|DR. REDDY'S LABORATORIES ADS|.
20061214|25614T101|DMC|27698|DOCUMENTS SECURITY SYSTEMS INC|.
20061214|257386102|DHOM|60324|DOMINION HOMES INC|.
20061214|257561100|DTC|12632|DOMTAR INC|.
20061214|257755207|DNNI|13503|DONINI INC-NEW|.
20061214|258094101|DORB|39337|DOR BIOPHARMA INC.|.
20061214|25811P100|DRL|62069|DORAL FINL CORP|.
20061214|25811P308|DORLO|10510|DORAL FINANCIAL CP PFD SER B|.
20061214|259858108|DOVP|22675|DOV PHARMACEUTICAL, INC|.
20061214|260543103|DOW|33760|DOW CHEMICAL CO|.
20061214|260561105|DJ|28377|DOW JONES COMPANY INC|.
20061214|26152H103|DROOY|11767|DRDGOLD LTD AMERICAN DEPOSITAR|.
20061214|26153R100|DCS|176300|DREMAN/CLAYMORE DIVIDEND & INC|.
20061214|261983100|DRMS|24576|DREAMS INC|.
20061214|26205U101|DKAM|28329|DRINKS AMERICAS HOLDINGS, LTD|.
20061214|262432107|DCU|19671|DRYCLEAN USA, INC.|.
20061214|263534109|DD|75673|DU PONT DE NEMOURS E I &CO|.
20061214|264411745|DREPRL|11500|DUKE REALTY CORP DPE SHR REPST|.
20061214|26441C105|DUK|36662|DUKE ENERGY CORPORATION (HOLDI|.
20061214|265338202|DNE|186090|DUNE ENERGY INC NEW|.
20061214|265903104|DRRAQ|44705|DURA AUTOMOTIVE SYSTEMS INC|.
20061214|266898105|DUSA|33264|DUSA PHARMACEUTICALS INC|.
20061214|26779R104|FAIM|23859|DYNABAZAAR INC|.
20061214|26813U105|DNYFF|270000|Dynasty Gaming Inc Ordinary Sh|.
20061214|268158102|DVAX|86728|DYNAVAX TECHNOLOGIES CORP|.
20061214|268180304|DYNK|33805|DynTek Inc. New Common Stock|.
20061214|26830P105|ECUXF|23141|ECU SILVER MINING INC|.
20061214|26841Y103|EDIG|53861|E DIGITAL CORP|.
20061214|268449105|EFEFF|13400|E4 ENERGY, INC. (CDA)|.
20061214|268487105|EFCR|2950000|EGPI FIRECREEK INC|.
20061214|26875P101|EOG|20995|EOG RESOURCES,INC|.
20061214|268780103|EON|20505|E.ON AG ADS (REPTG 1/3 ORD SHS|.
20061214|268817103|EPEA|284065|E-PRIME AEROSPACE CORP|.
20061214|26881P103|EPMD|12503|EP MEDSYSTEMS INC|.
20061214|26881Q309|EPIX|16301|EPIX PHARMACEUTICALS INC COM S|.
20061214|26884H108|ERUG|275182|ER URGENT CARE HOLDINGS INC|.
20061214|26884J104|ERHE|199065|ERHC ENERGY INC.|.
20061214|269151106|ESST|17622|ESS TECHNOLOGY INC|.
20061214|26926P100|EVCI|28798|EVCI CAREER COLLEGES HOLDINGS|.
20061214|26928A200|EVVV|14661|EV3 INC.|.
20061214|26928R104|EYII|66378|EYI INDUSTRIES INC|.
20061214|269437208|EAG|62337|EAGLE BROADBAND INC COM NEW|.
20061214|26959T201|EHPPRA|27855|EAGLE HOSPITALITY PROPERTIES T|.
20061214|270313208|ESSE|18208|EARTH SEARCH SCIENCES, INC. NE|.
20061214|270318108|EFTI|13221|EARTHFIRST TECHNOLOGIES INC|.
20061214|27031F102|EBOF|20559|EARTH BIOFUELS, INC.|.
20061214|270321102|ELNK|32815|EARTHLINK INC|.
20061214|27032B209|ERTH|46271|EARTHSHELL CORP|.
20061214|272023102|EDLT|12500|EAST DELTA RESOURCES CORP|.
20061214|277461109|EK|57147|EASTMAN KODAK CO|.
20061214|27784T309|EASY|15032|EASYLINK SERVICES CORP CL-A NE|.
20061214|27827Y109|ENX|12327|EATON VANCE INSURED NY MUNI BO|.
20061214|27828G107|EVT|11009|EATON VANCE TAX-ADVTG DIVIDEND|.
20061214|27828N102|ETY|93637|EATON VANCE TAX MANAGED DIVERS|.
20061214|27828X100|ETB|33669|EATON VANCE TAX-MANAGED BUY-WR|.
20061214|27874N105|ELON|20401|ECHELON CORP|.
20061214|27875J103|ECFL|154357|Ecarfly Inc Common Stock|.
20061214|278865100|ECL|11742|ECOLAB INC|.
20061214|27922X105|ESPH|10176|Ecosphere Technologies, Inc. C|.
20061214|27944M103|EDNE|12568|EDEN ENERGY CORP|.
20061214|281347104|EDO|91180|EDO CORPORATION|.
20061214|28164R103|MYIQ|10000|EDULINK INC|.
20061214|28224N100|EFSF|29080|EFOODSAFETY.COM INC|.
20061214|282329101|EGHDQ|16772|EGGHEAD.COM INC.|.
20061214|28248G107|ETIFF|14500|EIGER TECHNOLOGIES INC|.
20061214|282812106|ECPN|14720|EL CAPITAN PRECIOUS METALS INC|.
20061214|282914100|EGHT|67691|8X8 INC-NEW|.
20061214|284131208|ELN|325111|ELAN CORP ADS(RP1 ORD4IRISH PN|.
20061214|285106100|EEEI|12958|ELECTRO ENERGY INC|.
20061214|285617106|EKCS|35928|ELECTRONIC CONTROL SECURITY IN|.
20061214|286186101|EGLF|28612|ELEMENT 21 GOLF CO|.
20061214|286202106|ETLK|40380|ELEPHANT TALK COMMUNICATIONS I|.
20061214|29078E105|EQ|52603|EMBARQ CORPORATION|.
20061214|29078T102|EMXC|11308|EMAX HOLDINGS CORPORATION|.
20061214|290846104|EMKR|30269|EMCORE CORP|.
20061214|290849108|HLTH|614126|EMDEON CORPORATION|.
20061214|291011104|EMR|26140|EMERSON ELECTRIC CO|.
20061214|291642205|EDEPRD|14365|EMPIRE DIST ELECTRIC 8.50% PRF|.
20061214|292166105|ESOLQ|10808|EMPLOYEE SOLUTIONS INC|.
20061214|292505104|ECA|90885|ENCANA CORPORATION|.
20061214|292554102|ECPG|126014|ENCORE CAPITAL GROUP INC|.
20061214|292562105|WIRE|153056|ENCORE WIRE CORP|.
20061214|29256X107|ENCY|399288|ENCYSIVE PHARMACEUTICALS INC|.
20061214|29259F103|ENDE|72111|ENDEVCO INC|.
20061214|29259G101|END|14180|ENDEAVOUR INTERNATIONAL CORPOR|.
20061214|29259K102|EDXC|32038|ENDEXX CORPORATION|.
20061214|29265E108|EGSR|195052|ENERGAS RESOURCES INC (DE)|.
20061214|292671104|EFRFF|82590|Energy Fuels Inc Ordinary Shar|.
20061214|29267B102|EVSC|73682|ENDOVASC INC (NV)|.
20061214|29267D108|EENT|24213|ENERGY & ENGINE TECH CORP|.
20061214|29271B106|EMU|219568|ENERGY METALS CORPORATION|.
20061214|29271Q103|ESA|74800|ENERGY SERVICES ACQUISITION CO|.
20061214|29271Q111|ESAWS|172400|ENERGY SERVICES ACQUISITION CO|.
20061214|29274D604|ERF|21154|ENERPLUS RESOURCES FD TRUST UT|.
20061214|29274F104|ENI|10000|ENERSIS S.A. ADR (50 SHS COM)|.
20061214|29275G101|ENY|30216|ENERNORTH INDUSTRIES INC.|.
20061214|293306106|ENG|20518|ENGLOBAL CORP|.
20061214|293792107|EPD|42623|ENTERPRISE PRODS PARTNERS LP|.
20061214|29382F103|ENMD|219712|ENTREMED INC|.
20061214|29382L100|ETAD|18963|ENTRADE INC(HOLDING CO)|.
20061214|29382M207|ETGMF|30009|ENTOURAGE MINING LTD (CANADA)|.
20061214|29383G100|EGI|74060|ENTREE GOLD INC (CANADA)|.
20061214|293876306|ENUI|78350|ENUCLEUS INC NEW|.
20061214|293922100|ENZH|546667|ENZYMES AMERICAN HOLDING CORP|.
20061214|293986303|ECGI|60000|ENVOY COMMUNICATIONS GR INC|.
20061214|29405D101|EVCC|69678|Environmental Control Corp. Co|.
20061214|29406L201|EPG|26242|ENVIRONMENTAL POWER CORP NEW|.
20061214|29406Q101|EESV|15234|ENVIRONMENTAL ENERGY SERVICES|.
20061214|29408A104|EMTI|25000|ENVIRONMENTAL TECHNOLOGIES INT|.
20061214|29409T102|EVSA|100115|ENVIROSAFE CORPORATION|.
20061214|29444U502|EQIX|91863|EQUINIX INC|.
20061214|294821608|ERIC|22448|ERICSSON LM TEL CO ADR CL-B|.
20061214|29605W107|ESCL|358765|ESCALA GROUP INC|.
20061214|29666M204|EPRT|13829|ESPRE SOLUTIONS INC NEW COM|.
20061214|296693104|EEYUF|45785|ESSENTIAL ENERGY SVCS TR (CANA|.
20061214|297595100|ETIM|1847314|Eternal Image, Inc. Common Sto|.
20061214|29759M103|ETLC|14112|ETELCHARGE.COM INC|.
20061214|29759Y107|EERG|204859|ETERNAL ENERGY CORP|.
20061214|297612103|EHNX|70339|Ethanex Energy, Inc. Common St|.
20061214|297719106|ETLSE|155000|ETOTALSOURCE INC|.
20061214|297903106|ETLT|12937|ETERNAL TECHNOLOGIES GROUP INC|.
20061214|29880U107|EWKG|20000|EUROWORK GLOBAL, LTD.|.
20061214|299766105|EGLY|42373|EVER GLORY INTL GROUP INC|.
20061214|30024B104|EEE|127180|EVERGREEN ENERGY INC NEW|.
20061214|30033R108|ESLR|44665|EVERGREEN SOLAR INC|.
20061214|30049A107|EPM|10700|EVOLUTION PETROLEUM CORP COM|.
20061214|300615200|EXBY|47733|Exabyte Corporation New Common|.
20061214|30150T101|EXCS|214359|EXECUTE SPORTS, INC.|.
20061214|30161N101|EXC|38552|EXELON CORPORATION|.
20061214|301835104|XRA|10336|EXETER RESOURCE CORPORATION|.
20061214|301929105|EXSDF|90000|EPLORATION SULLIDEN INC|.
20061214|30212P105|EXPE|53300|EXPEDIA, INC.|.
20061214|30212P113|EXPEW|13299|EXPEDIA, INC. WARRANT TO PURCH|.
20061214|30217Q108|XPO|525800|EXPRESS-1 EXPEDITED SOLUTIONS,|.
20061214|302182100|ESRX|15150|EXPRESS SCRIPTS INC COMMON|.
20061214|30231B103|EXXEF|58400|EXXEL ENERGY CORP|.
20061214|30241L109|FEIC|20279|FEI COMPANY|.
20061214|302543103|FPAMQ|31607|FPA MEDICAL MGMT INC|.
20061214|302571104|FPL|15350|FPL GROUP INC|.
20061214|30257V207|FPLPRC|16962|FPL GROUP CAP TR I PFD TR|.
20061214|30263K104|FSMH|10140300|FSBO MEDIA HOLDINGS INC|.
20061214|30303V102|FCPG|20217|FACE PRINT GLOBAL SOLUTIONS, I|.
20061214|303901102|FFH|361646|FAIRFAX FINL HLDGS LTD SUB VTG|.
20061214|305560104|FRP|50275|FAIRPOINT COMMUNICATIONS INC.|.
20061214|306071101|FOLGF|38424|FALCON OIL & GAS LTD|.
20061214|3060EM107|FCYI|10621|Falcon Energy Inc. Common Stoc|.
20061214|307325100|FEEC|18731|FAR EAST ENERGY CORP|.
20061214|30739T101|FRLLF|163560|FARALLON RESOURCES LTD|.
20061214|313135501|FJCC|27084|FEDDERS CORPORATION (NEW)|.
20061214|313549107|FDMLQ|30080|FEDERAL-MOGUL CORP|.
20061214|31410H101|FD|47037|FEDERATED DEPRTMNT STORES(NEW)|.
20061214|31428X106|FDX|35643|FEDEX CORPORATION|.
20061214|314347105|FLWE|37300|FELLOWS ENERGY LTD|.
20061214|315293100|FGP|30195|FERRELLGAS PARTNERS LP COM UTS|.
20061214|31567R100|FTWR|541369|FIBERTOWER CORPORATION COM|.
20061214|315746107|FDEI|14151|FIDELIS ENERGY INC|.
20061214|315912808|ONEQ|23407|FIDELITY NASDAQ COMPOSITE INDE|.
20061214|31620R105|FNF|17618|FIDELITY NATIONAL TITLE GROUP,|.
20061214|31647Q106|FMO|16493|FIDUCIARY/CLAYMORE MLP OPPORTU|.
20061214|316570100|FPP|11459|FIELDPOINT PETROLEUM CORP|.
20061214|317408201|FCNK|4268519|FINANCIAL COMMERCE NETWORK  IN|.
20061214|31787A101|FNSR|57822|FINISAR CORPORATION|.
20061214|317928109|FNVG|36154|FINOVA GROUP INC (THE)|.
20061214|31846W102|FASC|13050|FIRST AMERICAN SCIENTIFIC CRP|.
20061214|318672102|FBP|30944|FIRST BANCORP (HOLDING CORP)|.
20061214|32076V103|FRMSF|28207|FIRST MAJESTIC SILVER CORP ORD|.
20061214|320771108|FMD|208781|FIRST MARBLEHEAD CORP (THE)|.
20061214|33609R106|FPPL|50663|FIRST PETROLEUM AND PIPELINE I|.
20061214|33646W100|FSBK|19927|FIRST SOUTH BANCORP INC|.
20061214|336918107|FPI|15100|FIRST TRUST TAX ADVANTAGE PFD|.
20061214|336919105|FVI|11844|FIRST TR VALUE LINE EQUITY ALL|.
20061214|336920103|FPX|44229|FIRST TRUST IPOX 100 INDEX FD|.
20061214|337484307|FVCCQ|93645|FIRST VIRTUAL COMMUNI INC|.
20061214|33763B103|FPFX|96656|FIRSTPLUS FINANCIAL GR INC|.
20061214|338200108|FPLD|23375|Fittipaldi Logistics, Inc. Com|.
20061214|338480106|PFD|38638|FLAHERTY & CRUMRINE PFD INCM F|.
20061214|338488109|FLML|17557|FLAMEL TECHNOLOGIES SA ADR|.
20061214|33889Y201|FBFPRN|34524|FLEET CAP TST IX 6% TRUPS|.
20061214|33942T207|FLT|76901|FLIGHT SAFETY TECHNOLOGIES INC|.
20061214|343389102|FTK|14897|FLOTEK INDUSTRIES INC|.
20061214|344229109|FDRA|98680|Foldera, Inc. Common Stock|.
20061214|344437108|FONR|10382|FONAR CORP|.
20061214|34459U306|FNIX|260035|FONIX CORP NEW|.
20061214|344798202|VIFL|22324|FOOD TECHNOLOGY SERVICE, INC|.
20061214|34512E109|FTRS|90145|FOOTHILLS RESOURCES INC|.
20061214|345203202|FRPT|15025|FORCE PROTECTION, INC NEW|.
20061214|345370860|F|512644|FORD MOTOR CO(NEW)|.
20061214|345425102|FDG|108979|FORDING CANADIAN COAL TST UIT|.
20061214|345550107|FCEA|20650|FOREST CITY ENTERPRISES CL-A|.
20061214|34637L103|FCACF|209660|FORMATION CAPITAL CORP (F)|.
20061214|34957J100|FAAC|39322|FORTRESS AMERICA ACQUISITION C|.
20061214|34967D101|FTMDF|98133|FORTUNE MINERALS LTD|.
20061214|34969Q100|FNET|24118|FORTUNET INC|.
20061214|349862300|FORD|28747|FORWARD INDUSTRIES INC|.
20061214|349915108|FVITF|25849|FORTUNA SILVER MINES, INC.|.
20061214|35084W104|FDSM|80318|4D SEISMIC INC COM STK|.
20061214|35100E104|FS|82370|FOUR SEASONS HOTELS INC LTD VT|.
20061214|353879109|FMNJ|84247|FRANKLIN MINING INC|.
20061214|356455105|FGOVF|167378|FREEGOLD VENTURES LTD|.
20061214|358430106|FGHLQ|30515|FRIEDE GOLDMAN HALTER,INC|.
20061214|35903Q106|FRG|20520|FRONTEER DEVELOPMENT GROUP INC|.
20061214|359059102|FRNT|95450|FRONTIER AIRLINES HOLDINGS INC|.
20061214|359081106|FTERQ|85121|FRONTIER INSURANCE GROUP|.
20061214|359523107|FTEK|47402|FUEL TECH, INC. COMMON STK|.
20061214|35966Q100|FCLE|91537|FULL CIRCLE IMAGE INC|.
20061214|36075N103|FUNTF|14236|FUN Technologies Inc Ordinary|.
20061214|360912109|FMDAY|175371|FUTUREMEDIA PLC SPONS ADR|.
20061214|36113B111|FSNWS|26625|FUSION TELECOMMUNICATIONS INTL|.
20061214|36113B301|FSN|18492|FUSION TELECOMMUNICATIONS INTE|.
20061214|36113C101|FSIN|10434|Fushi International, Inc. Comm|.
20061214|362252108|GRMU|24854|GREM USA|.
20061214|36238T104|GTCB|14510|GTC BIOTHERAPEUTICS INC|.
20061214|362397101|GAB|23271|GABELLI EQUITY TRUST INC|.
20061214|36242E200|GVSS|20606|GVI Securities Solutions, Inc.|.
20061214|36242H104|GDV|14494|GABELLI DIVIDEND & INCOME TRUS|.
20061214|362447104|GWLK|22528|GABRIEL TECHNOLOGIES CORP|.
20061214|36244E109|GTOOF|41320|G2 RESOURCES INC|.
20061214|362553109|GADZQ|1338051|GADZOOKS INC|.
20061214|36298M106|GSCT|59909|GS CleanTech Corporation Commo|.
20061214|36298Q107|GSEG|106633|GS Energy Corporation Common S|.
20061214|36317Q104|GXYF|16225|GALAXY NUTRITIONAL FOODS|.
20061214|36318B106|GAX|581916|GALAXY ENERGY CORP|.
20061214|363384108|GLDS|68210|GALES INDUSTRIES INCORPORATED|.
20061214|363812108|HIST|15600|GALLERY OF HISTORY INC|.
20061214|36466X108|GZFX|151574|GAMEZNFLIX INC|.
20061214|364825109|GARB|17907|GARB OIL & PWR CORP|.
20061214|365558105|GDI|10666|GARDNER DENVER,INC|.
20061214|366651107|IT|10563|GARTNER INC COM STK|.
20061214|367220100|GSX|259114|GASCO ENERGY INC|.
20061214|368287207|OGZPY|65992|O A O Gazprom Sponsored ADR (R|.
20061214|36840T104|GKSY|26828|Geckosystems, Inc. Common Stoc|.
20061214|36867G100|GENR|199727|GENAERA CORPORATION|.
20061214|368706206|GNLB|159151|GENELABS TECHNOLOGIES INC NEW|.
20061214|369604103|GE|549716|GENERAL ELECTRIC CO|.
20061214|369622493|GED|21645|GENERAL ELECTRIC CAP CORP 5.87|.
20061214|36976P108|GEVM|13585|GENERAL ENVIRONMENTAL MANAGEME|.
20061214|369822119|GFNWS|10000|GENERAL FINANCE CORPORATION WA|.
20061214|370442105|GM|840580|GENERAL MOTORS CORP|.
20061214|371485103|GNBT|84007|GENEREX BIOTECHNOLOGY CORP|.
20061214|37184Q102|GTEC|156448|GENESIS TECHNOLOGY GROUP INC|.
20061214|37184Y105|GENI|32831|GENESISINTERMEDIA INC|.
20061214|37229P507|GTOP|38943|GENITOPE CORP|.
20061214|37229R206|GNPI|191123|GENIUS PRODUCTS INC-NEW|.
20061214|37243C102|GMED|20000|GENOMED INC|.
20061214|37245M207|GNTA|885979|GENTA INC|.
20061214|37246C109|GNVC|73855|GENVEC INC|.
20061214|37249T109|GGR|10253|GEOGLOBAL RESOURCES INC|.
20061214|37250B104|GENT|63881|GENTIUM SPA ADS|.
20061214|37250W108|GEOY|238065|GEOEYE, INC COM STK|.
20061214|372917104|GENZ|24480|GENZYME CORP|.
20061214|373200203|GGC|34795|GEORGIA GULF CORP|.
20061214|373334481|GAH|15085|GEORGIA POWER CO SENIOR NOTE S|.
20061214|373737105|GGB|10923|GERDAU S.A. ADS (REPTG 1 PREF|.
20061214|374163103|GERN|256633|GERON CORP|.
20061214|37444M206|GHLT|20494|GHL TECHNOLOGIES INC COM STK|.
20061214|37517W107|GGBM|123588|GIGABEAM CORP|.
20061214|375916103|GIL|16527|GILDAN ACTIVEWEAR COM SHS|.
20061214|376343109|GRSR|78718|GIRASOLAR INC COM STK|.
20061214|376535100|GLAD|41386|GLADSTONE CAPITAL CORPORATION|.
20061214|377903109|GLE|27935|GLENCAIRN GOLD CORPORATION|.
20061214|378939300|GWTR|18519|GLOBAL WATER TECH INC NEW|.
20061214|378964100|GACF|628242|GLOBAL AIRCRAFT SOLUTIONS INC|.
20061214|378970107|GBVS|54455|Global Beverage Solutions, Inc|.
20061214|378977102|GBDX|19871|GLOBAL DIAMOND EXCHANGE INC.|.
20061214|37938W306|GBSYE|22021|GLOBAL INNOVATIVE SYSTEMS INC|.
20061214|379399108|GLBT|3369593|GLOBALNET CORPORATION|.
20061214|37940U108|GEPT|31342|GLOBAL E-POINT INC|.
20061214|379414105|GLA|89814|GLOBAL LOGISTICS ACQUISTION CO|.
20061214|37941P108|GEGQQ|136323|GLOBAL POWER EQUIPMENT GP|.
20061214|37941U404|GBNS|142333|GLOBAL BUSINESS SVCS INC NEW|.
20061214|37942D104|GDVI|19946|GLOBAL DIVERSIFIED INDS INC|.
20061214|37944G105|GERI|111726|GLOBAL ENERGY RESOURCES INC|.
20061214|37944L104|GBAMF|16800|GLOBAL ALUMINA CORP (CDA)|.
20061214|37944W209|GBMR|4856046|Global Matrechs, Inc. New Comm|.
20061214|37946D100|GLOI|17688|GLOBALOPTIONS GROUP, INC.|.
20061214|37946M209|GITH|31129|Global IT Holdings, Inc. New C|.
20061214|37947N107|GOIH|30404|GLOBAL 1 INVESTMENT HOLDINGS C|.
20061214|37957F101|GBIXQ|18100|GLOBIX CORP|.
20061214|37957F200|GEX|21143|GLOBIX CORP NEW|.
20061214|37958D105|GTVCF|18986|GLOBETECH VENTURES CORP|.
