SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20060109|45973N107|IKKMF|18500|INTL KIRKLAND MNRLS INC|.
20060109|459959102|IPBXF|15000|INTERNATIONAL PBX VENTURES (F)|.
20060109|46018A100|IPWG|143530|INTERNATIONAL POWER GROUP LTD|.
20060109|46023R106|IRNG|10264|INTERNATIONAL RANGER CORP|.
20060109|46031W204|ISE|13381|INTERNATIONAL SECURITIES EXCHA|.
20060109|460371206|ILST|26702|INTERNATIONAL STAR, INC NEW|.
20060109|46059F109|ICCA|27938|INTERNET COMMERCE CORP CL A|.
20060109|46059T109|IIJI|49041|INTERNET INITIATIVE JPN INC AD|.
20060109|46070R108|IXSV|20000|INTERSECURITY HOLDINGS CORP|.
20060109|460919103|ITP|29246|INTERTAPE POLYMER GROUP INC|.
20060109|460951106|IOC|357255|INTEROIL CORP (F)|.
20060109|461194102|IESV|700085|INTERPID TECHNOLOGY & RESOURCE|.
20060109|46119F107|INGN|41524|INTROGEN THERAPEUTICS INC|.
20060109|461202103|INTU|10926|INTUIT INC|.
20060109|461853103|IVRO|10000|INVITRO INTL|.
20060109|461868101|IYXI|344855|INYX INC|.
20060109|461915100|IFIN|43319|INVESTORS FINL SVCS CRP|.
20060109|462070103|IOTN|298868|IONATRON INC|.
20060109|46262K101|IPHN|17200|IPHONE2, INC.|.
20060109|46264M204|IRBO|95563|IR BIOSCIENCES HOLDINGS INC NE|.
20060109|462726100|IRBT|20237|IROBOT CORPORATION|.
20060109|463664508|IRSN|22337|IRVINE SENSORS CORP NEW|.
20060109|464115104|IWNN|382884|IRWIN ENERGY INC.|.
20060109|46426P103|ISO|35438|ISCO INTERNATIONAL INC|.
20060109|464278209|ISEC|105099|ISECURETRAC CORP NEW|.
20060109|464286202|EWO|314076|ISHARES MSCI AUSTRIA INDEX FD|.
20060109|464286400|EWZ|10700|ISHARES MSCI BRAZIL|.
20060109|464286673|EWS|65066|ISHS MSCI SINGAPRE(FREE)IDX FD|.
20060109|464286756|EWD|66735|ISHARES MSCI SWEDEN INDEX FD|.
20060109|464286772|EWY|661496|ISHS MSCI SOUTH KOREA IDX FD|.
20060109|464286780|EZA|20153|ISHARES MSCI SOUTH AFRICA INDE|.
20060109|464286822|EWW|138206|ISHS MSCI MEXICO(FREE)IDX FD|.
20060109|464286830|EWM|59000|ISHS MSCI MALAYSIA(FREE)IDXFD|.
20060109|464286848|EWJ|2586925|ISHARES MSCI JAPAN INDEX FUND|.
20060109|464286871|EWH|280650|ISHARES MSCI HONG KONG IDX FD|.
20060109|464287184|FXI|16784|ISHARES FTSE/XINHUA CHINA 25 I|.
20060109|464287192|IYT|93196|ISHARES DOW JONES TRANSP AVG I|.
20060109|464287275|IXP|11358|ISHARES S&P GLOBAL TELECOMMUNI|.
20060109|464287291|IXN|35008|ISHARES S&P GLOBAL INFORMATION|.
20060109|464287333|IXG|16111|ISHARES S&P GLOBAL FIN'L SECTO|.
20060109|464287341|IXC|239318|ISHARES S&P GLOBAL ENERGY SECT|.
20060109|464287382|ITF|31383|ISHARES S&P TOPIX/150 INDEX FU|.
20060109|464287432|TLT|114523|ISHARES 20+ YEAR TREASURY INDE|.
20060109|464287457|SHY|10450|ISHARES 1-3 YEAR TREASURY INDE|.
20060109|464287465|EFA|206679|ISHARES TR MSCI EAFE INDEX FD|.
20060109|464287531|IGN|49188|ISHARES GSTI MULTIMEDIA NETWOR|.
20060109|464287556|IBB|47819|ISHARES NASDAQ BIOTECH INDX FD|.
20060109|464287580|IYC|42533|ISHARS DJ US COSUMER SERVICES|.
20060109|464287655|IWM|289297|ISHARES RUSSELL 2000 INDEX|.
20060109|464287689|IWV|151592|ISHARES RUSSELL 3000 INDEX|.
20060109|464287796|IYE|252364|ISHARES DJ US ENRGY SECTR IDX|.
20060109|464287838|IYM|12302|ISHARS DJ US BASICMAT SECT IDX|.
20060109|464287861|IEV|241203|ISHARES S&P EUROPE 350 INDEX|.
20060109|464287879|IJS|854591|ISHARES S&P SMALLCAP 600 VALUE|.
20060109|464288505|JKJ|32661|ISHARES MORNINGSTAR SMALL CORE|.
20060109|464288703|JKL|79967|ISHARES MORNINGSTAR SMALL VALU|.
20060109|464288885|EFG|217135|MSCI EAFE GROWTH INDEX FUND|.
20060109|464478106|IPIN|62900|ISLAND PACIFIC,INC.|.
20060109|464592104|ISLE|89133|ISLE OF CAPRI CASINOS INC|.
20060109|46488N103|ILE|62482|ISOLAGEN INC|.
20060109|464895101|ISON|102851|ISONICS CORP|.
20060109|46514P106|ISLT|26792|ISRAEL TECHNOLOGY ACQUISITION|.
20060109|465685105|ITC|42800|ITC HOLDINGS CORP|.
20060109|465707107|ITHK|23900|ITHAKA ACQUISITION CORP|.
20060109|46571P106|ITHH|40000|ITIS HLDGS INC|.
20060109|465743102|ITRO|109775|ITRONICS INC|.
20060109|465785103|IVVEF|144629|IVANA VENTURES INC (CANADA)|.
20060109|465790103|IVAN|31840|IVANHOE ENERGY INC|.
20060109|46579N103|IVN|306196|IVANHOE MINES LTD|.
20060109|46589A109|IVCM|28796|IVI COMMUNICATIONS INC|.
20060109|466018108|IWPS|60088|IWORLD PROJECTS & SYSTEMS INC.|.
20060109|46612J101|JDSU|73874|JDS UNIPHASE CORPORATION XS|.
20060109|466212107|JMAR|77300|JMAR TECHNOLOGIES INC|.
20060109|46625H100|JPM|15986|JPMORGAN CHASE & CO COM STK|.
20060109|468699509|JKRI|198956|JACKSON RIVERS COMPANY (THE) N|.
20060109|470080409|JAGH|37966|JAG MEDIA HLDGS INC|.
20060109|470355207|JRCC|30576|JAMES RIVER COAL NEW|.
20060109|471057109|JEQ|44997|JAPAN EQUITY FUND INC (THE)|.
20060109|47109U104|JOF|40524|JAPAN SMALLER CAPITALIZATION F|.
20060109|47215Q104|JCOUF|254953|JEAN COUTU GRP CL-A S/VTG|.
20060109|477143101|JBLU|27850|JETBLUE AIRWAYS CORPORATION|.
20060109|48023P106|JSDA|60204|JONES SODA CO|.
20060109|480838101|JOSB|12528|JOS A BANK CLOTHIERS INC|.
20060109|48122A109|JYSR|11400|JOYSTAR INC|.
20060109|48122F207|JPMPRY|10148|JPMORGAN CHASE CAP XIV 6.2% CA|.
20060109|48131Q202|GEMM|92945|JUINA MINING CORP|.
20060109|48203R104|JNPR|16118|JUNIPER NETWORKS INC|.
20060109|48241R207|KBLHU|15700|KBL HEALTHCARE ACQUISITION COR|.
20060109|48245L107|KFX|166438|KFX INC|.
20060109|482686102|KSWS|23492|K-SWISS INC CL-A|.
20060109|482738101|KVHI|11249|KVH INDUSTRIES INC|.
20060109|48273M100|KTRK|10000|K-TRONIK INTL CORP|.
20060109|483007100|KLUCQ|577858|KAISER ALUMINUM CORP|.
20060109|483059101|KGHI|33873|KAISER GROUP HOLDINGS INC|.
20060109|485766208|KINT|17792|KARTS INTL INC-NEW|.
20060109|488035106|KELLQ|14400|KELLSTROM INDS INC|.
20060109|492061106|KERA|28068|KERAVISION INC|.
20060109|493267108|KEY|14275|KEYCORP (NEW)|.
20060109|49326R104|KMEDQ|16216|KEY3MEDIA GROUP, INC|.
20060109|49446R869|KIMPRF|12334|KIMCO REALTY CORP DEP SHS REPS|.
20060109|495724403|KGFHY|39155|KINGFISHER PLC SPON ADR(NEW)|.
20060109|496879107|KGTH|15431|KINGTHOMASON GROUP INC (THE)|.
20060109|49689D205|KNGS|16512|KINGSLEY COACH INC|.
20060109|496902404|KGC|47025|KINROSS GOLD CORP NEW|.
20060109|498487206|KAIR|15089|KLEENAIR SYSTEMS INC-NEW|.
20060109|50015Q100|KOGGF|18525|KODIAK OIL & GAS CORP|.
20060109|500255104|KSS|198909|KOHLS CORP|.
20060109|500287107|KKPT|20865|KOKO PETROLEUM INC|.
20060109|50062N109|KORH|13585|KORE HOLDINGS INC|.
20060109|50063B104|KEF|42000|KOREA EQUITY FUND INC|.
20060109|50075N104|KFT|84820|KRAFT FOODS INC CL-A|.
20060109|501014104|KKD|1170227|KRISPY KREME DOUGHNUTS INC|.
20060109|50105X106|KNOS|10008|KRONOS ADVANCED TECHS INC|.
20060109|501173207|KUB|10468|KUBOTA CORPORATION (ONE ADS RE|.
20060109|501197107|KHLM|117170|KUHLMAN COMPANY, INC|.
20060109|501723100|LFL|131130|LAN AIRLINES S.A. ADS (EA REPT|.
20060109|50184Q105|LPPI|202144|LEEP, INC|.
20060109|501921100|LTVCQ|243810|LTV CORP|.
20060109|50208P109|LMLP|33812|LML PAYMENT SYSTEMS INC|.
20060109|502161102|LSI|10298|LSI LOGIC CORPORATION|.
20060109|502386105|LTWC|34400|LTWC CORPORATION|.
20060109|504905100|LBPFF|197800|LABOPHARM INC|.
20060109|505336107|LZB|124694|LA-Z-BOY INCORPORATED|.
20060109|505401208|LRW|15260|LABOR READY INC|.
20060109|505447102|LAB|22596|LABRANCHE AND CO INC|.
20060109|505861401|LR|22183|LAFARGE ADS (1/4 COM) NEW|.
20060109|512536103|LKWDF|73000|LAKEWOOD MINING LTD|.
20060109|513665109|LLLI|28563|LAPMERD LESS LETHAL INC|.
20060109|514936103|LFG|10120|LANDAMERICA FIN'L GROUP INC|.
20060109|51507N100|LNBO|55000|LANBO FINANCIAL GROUP INC|.
20060109|51508L103|LNY|78771|LANDRY'S RESTRNTS,INC|.
20060109|51669T101|LMRXF|53273|LARAMIDE RESOURCES LTD|.
20060109|517053203|LSBCD|52958|LARGE SCALE BIOLOGY CORP NEW|.
20060109|51807U101|LCRD|24553|LASERCARD CORPORATION|.
20060109|518081104|LSCP|87442|LASERSCOPE|.
20060109|51828C106|LDF|23556|LATIN AMERN DISCOVERY FD INC|.
20060109|518439104|EL|33030|ESTEE LAUDER CO'S INC CL-A|.
20060109|518585104|BFIT|17735|RONALD S LAURA ENTERPR INC DEL|.
20060109|519485106|AID|31520|LAW ENFORCEMENT ASSOC CORP|.
20060109|520780107|LWSN|53668|LAWSON SOFTWARE INC|.
20060109|521865105|LEA|27225|LEAR CORP|.
20060109|52186N106|LF|130750|LEAPFROG ENTERPRISES INC.|.
20060109|52464M101|LEGL|15000|LEGAL CLUB OF AMERICA|.
20060109|524660107|LEG|39363|LEGGETT&PLATT INC|.
20060109|524908100|LEH|11727|LEHMAN BROTHERS HOLDINGS|.
20060109|524908720|LEHPRF|18264|LEHMAN BROTHERS HLDGS INC PFD|.
20060109|526250105|LNVGY|21465|LENOVO GROUP LTD SPONS ADR|.
20060109|52729M102|LVEL|21083|LEVEL 8 SYSTEMS INC|.
20060109|52729N100|LVLT|2141348|LEVEL 3 COMMUNICATIONS INC|.
20060109|52730C101|LEVP|112702|LEV PHARMACEUTICALS INC|.
20060109|527482103|LVFIQ|18932|LEVITZ FURNITURE INC|.
20060109|52886P104|LEXR|25495|LEXAR MEDIA INC.|.
20060109|529561102|LXRS|29833|LEXINGTON RESOURCES INC|.
20060109|529900102|ASG|60279|LIBERTY ALL-STAR GROWTH FD INC|.
20060109|530129204|LBTE|100154|Liberate Technologies New Comm|.
20060109|530718105|L|16899|LIBERTY MEDIA CORP SERIES A|.
20060109|531927101|LIFC|20962|LIFECELL CORP|.
20060109|53215R100|LFPI|134993|LIFEPOINT, INC|.
20060109|53219E501|LBTN|63711|LIFELINE BIOTECHN INC NEW|.
20060109|53219W105|LFSI|100500|LIFESTYLE INNOVATIONS INC|.
20060109|53220K207|LGND|104788|LIGAND PHARM INC CL B|.
20060109|53221T108|LFLT|13975|LIFELINE THERAPEUTICS INC|.
20060109|532349107|LIHRY|13378|LIHIR GOLD LTD SPONS ADR|.
20060109|532716107|LTD|17611|LIMITED BRANDS, INC.|.
20060109|533591103|LGCP|50094|LINCOLN GOLD CORP|.
20060109|534217104|LND|13414|LINCOLN NATIONAL INCOME FD|.
20060109|535919203|LGF|86392|LIONS GATE ENT CORP|.
20060109|53612Q101|LNXGF|42952|LINUX GOLD CORP|.
20060109|53630P101|LIPD|70743|LIPID SCIENCES INC ARIZ|.
20060109|53634X100|LQMT|384466|LIQUIDMETAL TECHNOLOGIES INC|.
20060109|536797103|LAD|10457|LITHIA MOTORS INC CL A|.
20060109|54140Y103|LGTY|53556|LOGILITY INC|.
20060109|542312103|LSS|52266|LONE STAR TECHNOLOGIES INC|.
20060109|54287P204|LREN|100476|LONG ROAD ENTERTAINMENT INC|.
20060109|55025U108|LUMNF|25097|LUMINA RESOURCES CORP|.
20060109|55036P106|LTII|19725|LUNA TECHNOLOGIES INTL INC|.
20060109|55068R202|LUX|70235|LUXOTTICA GROUP SPA ADS|.
20060109|55261X303|MBAH|51734|MBA HOLDINGS INC NEW|.
20060109|55263V206|KRBPRC|12400|MBNA CAP C 8.25% TR PFR SER-C|.
20060109|55264F101|MBTI|10600|M B T INTL INC|.
20060109|552705105|MDII|85040|MDI INC|.
20060109|55270M108|MCSIQ|25839|MCSI INC.|.
20060109|552715104|WFR|51554|MEMC ELECTRONIC MATERIALS INC|.
20060109|552727109|MCR|44688|MFS CHARTER INCOME TRUST SBI|.
20060109|552738106|MFM|28637|MFS MUNICIPAL INCOME TRUST|.
20060109|55273R104|MFIC|10368|MFIC CORPORATION|.
20060109|55306V106|MIVT|26063|MIV THERAPEUTICS INC|.
20060109|55311R108|MIVA|62261|MIVA, INC.|.
20060109|553424409|MPTT|355891|MPTV INC-NEW|.
20060109|55348A102|MHOI|33323|MRU HOLDINGS INC|.
20060109|554042101|MWIS|71102|M-WISE, INC.|.
20060109|554571109|MFNC|33286|MACKINAC FINANCIAL CORPORATION|.
20060109|554787101|MMEEF|28500|MACMILLAN GOLD CORP (F)|.
20060109|55607X108|MIC|14100|MACQUARIE INFRASTRUCTURE COMPA|.
20060109|556162105|MCZ|20000|MAD CATZ INTERACTIVE INC|.
20060109|556582104|MCN|33764|MADISON/CLAYMORE COVERED CALL|.
20060109|55662T109|MDBY|29385|MADISON BAY HOLDINGS INC|.
20060109|557448107|MDEX|43622|MADISON EXPLORATIONS INC|.
20060109|55744B100|MECPF|10000|MADISON ENERGY CORP (F)|.
20060109|557808102|MMRSF|20484|MADISON MINERALS INC|.
20060109|55903Q104|MSLRF|38049|MAG SILVER CORP (CANADA)|.
20060109|559211107|MECA|47591|MAGNA ENTMT CORP SUB VTG CL-A|.
20060109|559222401|MGA|44657|MAGNA INTL CL-A SUB VTG SHS|.
20060109|559534102|MAGY|10626|MAGNITUDE INFORMATION SYS INC|.
20060109|55970P104|MAGR|27197|MAGNUM D OR RES INC|.
20060109|559778402|MTE|13383|MAHANAGAR TEL NIGAM ADS (2SHS)|.
20060109|560635104|MAIR|17628|MAIR HOLDINGS INC COM|.
20060109|560690208|COOL|24728|MAJESCO HOLDINGS ENTERTAINMENT|.
20060109|56086P202|MMUS|115894|MAKEMUSIC! INC NEW|.
20060109|560912107|MJGCF|12998|MAJESTIC GOLD CORP|.
20060109|561911108|HYF|14827|MANAGED HIGH YLD PLUS FD INC|.
20060109|56219P202|MNCS|11775|MANCHESTER INC NEW|.
20060109|562679100|MPTS|18999|Mangapets, Inc. Common Stock|.
20060109|563118207|MHA|232243|MANHATTAN PHARM INC|.
20060109|563245208|MERAY|86418|MANILA ELEC SPONS ADR|.
20060109|563771104|MTEX|80607|MANNATECH INCORPORATED|.
20060109|56400P201|MNKD|73287|MANNKIND CORP|.
20060109|56418H100|MAN|19527|MANPOWER INC|.
20060109|56428D107|MFMNF|21603|MANSFIELD MINERALS INC (F)|.
20060109|564563104|MANT|24621|MANTECH INTL CORP CL-A|.
20060109|565897105|MESNF|38100|MARAUDER RESOURCES EAST COAST|.
20060109|566137105|MPMA|15733|MARC PHARMACEUTICALS, INC.|.
20060109|566137121|MPMAZ|20900|MARC PHARMACEUTICALS, INC. CLA|.
20060109|56624R108|MCHX|480111|MARCHEX INC|.
20060109|57060D108|MKTX|108180|MARKET  AXESS HOLDINGS, INC.|.
20060109|570658203|MRKL|4775870|MARKLAND TECHNOLOGIES INC NEW|.
20060109|570912105|MAKSY|62957|MARKS & SPENCER GROUP PLC SPON|.
20060109|571303304|MMIC|13764444|MARIMON INDUSTRIES CORP. NEW|.
20060109|571748102|MMC|126014|MARSH & MCLENNAN COS INC|.
20060109|572322113|MSHLW|10330|MARSHALL EDWARDS INC WT|.
20060109|572322303|MSHL|235202|MARSHALL EDWARDS INC|.
20060109|572901106|MATK|43947|MARTEK BIOSCIENCES CORP|.
20060109|573083102|MSO|2115909|MARTHA STEWART LIV OMNIMED INC|.
20060109|57383T103|MVL|11400|MARVEL ENTERTAINMENT INC|.
20060109|576678205|MTNA|10829|MATERIAL TECH INC CIA NEW|.
20060109|576801203|MATH|10402|MATHSTAR INC|.
20060109|577344104|MAUG|24260|MAUI GEN STORE INC|.
20060109|577729205|MXO|17687|MAXTOR CORPORATION|.
20060109|57773D106|MWSNF|18620|MAWSON RES LTD|.
20060109|577757107|MXMSF|40000|ENERCHINA HOLDINGS LTD|.
20060109|577767106|MXWL|14833|MAXWELL TECHNOLOGIES INC|.
20060109|577940109|MAXW|119889|MAXWORLDWIDE INC|.
20060109|582266110|MCLDW|21975|MCLEODUSA INC WTS NEW|.
20060109|582266706|MCLD|1886663|MCLEODUSA INC CL-A|.
20060109|582266805|MCLDO|98114|MCLEODUSA INC PFD SER A|.
20060109|582411104|MMR|75714|MCMORAN EXPLORATION CO|.
20060109|583334107|MWV|10210|MEADWESTVACO CORP|.
20060109|583926100|MEDC|57068|THE MED-DESIGN CORP|.
20060109|58401X308|MGEN|12001|MED GEN, INC. NEW|.
20060109|58438C103|MHUT|23325|MEDI-HUT CO INC|.
20060109|584469407|MDIUY|10984|MEDIASET S.P.A SPONSORED ADR R|.
20060109|58446X107|GFX|28591|MEDIA SCIENCES INTERNATIONAL I|.
20060109|58449R107|MAMT|89082|MEDICAL ASSET MGMT INC|.
20060109|58456E106|MLSC|10533|MEDICAL DISCOVERIES INC|.
20060109|584639108|MDCV|999671|MEDICALCV INC|.
20060109|58463C101|MSITF|2969182|MEDICAL SERVICES INTL INC CL-A|.
20060109|58463K103|MMAM|442862|MEDICAL MAKEOVER CORPORATION O|.
20060109|58463N107|MSSI|30869|MEDICAL STAFFING SOLUTIONS INC|.
20060109|58463P102|MMTV|12899|MEDICAL MEDIA TELEVISION INC C|.
20060109|584690309|MRX|28631|MEDICIS PHARMACEUTICAL CL-A|.
20060109|58469E101|MCU|32805|MEDICURE INC (CANADA)|.
20060109|58470A205|MGT|11925|MEDICSIGHT INC NEW|.
20060109|58489M109|MDMN|37833|MEDINAH MINERALS INC|.
20060109|58500E102|MDYS|22625|MEDISYS CORP|.
20060109|58500P107|MDTL|502613|MEDIS TECHNOLOGIES LTD|.
20060109|58501N101|MDVN|33900|MEDIVATION, INC.|.
20060109|585081102|MDWV|10551|MEDWAVE INC|.
20060109|585901101|MDSC|31765|MEDISCIENCE TECHNOLOGY CORP|.
20060109|58606R403|MEMY|91833|MEMORY PHARMACEUTICALS CORP|.
20060109|587200106|MENT|105687|MENTOR GRAPHICS CORP|.
20060109|58732R103|MRPI|412334|MERA PHARMACEUTICALS INC|.
20060109|588056101|MERCS|10643|MERCER INTL INC SBI|.
20060109|589331107|MRK|13345|MERCK & CO INC|.
20060109|589378108|MRCY|24705|MERCURY COMPUTER SYSTEMS INC|.
20060109|589405109|MERQ|1067023|MERCURY INTERACTIVE CORP|.
20060109|589636208|MRDH|45620|MERIDIAN HOLDINGS INC NEW|.
20060109|589975101|MDG|77600|MERIDIAN GOLD INC|.
20060109|590188546|ESM|20246|MERRILL LYNCH "MITTS" S&P 2006|.
20060109|59021C203|MERPRC|16400|MERRILL PFD CP II 8% (TOPRS)|.
20060109|59021J679|MNK|37405|MERRILL LYNCH & CO. NIKKEI 225|.
20060109|59021S356|MTTT|11296|MERRILL LYNCH & CO., INC S&P 5|.
20060109|59021V805|NKS|27885|M.L. MITTS LKD TO PERF OF NIKK|.
20060109|59021W381|CSJB|42305|MERRILL LYNCH & CO INC JETBLUE|.
20060109|590436101|MGREQ|16300|MERRY-GO-ROUND ENTERPRISES INC|.
20060109|590479101|MESA|28403|MESA AIR GROUP INC (NEV)|.
20060109|591120100|MTSX|16719|METAL STORM LTD|.
20060109|591257100|MMGG|23520|METALLINE MINING CO|.
20060109|591409107|MTWVQ|15375|METAWAVE COMMUNICATIONS CORP|.
20060109|59163F105|INFO|36362|METRO ONE TELECOMMUNICATNS INC|.
20060109|591689104|MFNXQ|222703|METROMEDIA FIBER NETWORK INC|.
20060109|592776108|MGRSF|39400|MEXGOLD RESOURCES INC (CDA)|.
20060109|592835102|MXF|24677|MEXICO FUND INC|.
20060109|59410W208|MLXO|19157|MICHELEX CORP NEW|.
20060109|59479Q100|MCTI|175784|MICRO COMPONENT TECHNOLOGY INC|.
20060109|594918104|MSFT|251343|MICROSOFT CORP|.
20060109|594928103|MICAQ|14464|MICROAGE INC|.
20060109|594960106|MVIS|31867|MICROVISION INC (WASH)|.
20060109|59501P104|MBXBF|16000|MICROBIX BIOSYSTEMS INC|.
20060109|59506W104|MICG|38090|MICROFIELD GROUP INC|.
20060109|595094103|MUSE|14243|MICROMUSE INC|.
20060109|595635103|MDY|118887|MIDCAP SPDR TR UNIT SR 1|.
20060109|59563C207|MDSE|57497|MIDAS ENTERTAINMENT, INC. NEW|.
20060109|597911106|MEH|188775|MIDWEST AIR GROUP INC|.
20060109|598126100|MDWYQ|251215|MIDWAY AIRLINES CORP|.
20060109|598148104|MWY|616118|MIDWAY GAMES INC.|.
20060109|598626307|MKRS|31097|MIKROS SYS CORP|.
20060109|59935P126|MSSWS|30000|MILESTONE SCIENTIFIC INC REDEE|.
20060109|600179105|MILB|26152|MILLBROOK PRESS INC|.
20060109|60037R200|MNHG|11009|MILLENIUM HOLDING GR INC NEW|.
20060109|60038B105|MCEL|66809|MILLENNIUM CELL INC|.
20060109|60038H102|MBTG|150000|MILLENNIUM BIOTECHNOLOGIES GRP|.
20060109|60253L101|MMK|22300|MINCO MINING & METALS CORP(F)|.
20060109|602682106|MSPD|15047|MINDSPEED TECHNOLOGIES, INC.|.
20060109|602910101|MNEAF|101921|MINERA ANDES INC|.
20060109|603432105|MGN|61148|MINES MGMT INC|.
20060109|603458100|MWKG|10447|MINETWORK GROUP INC|.
20060109|603493107|MGHA|294000|MINGHUA GR INTL HLDGS LTD|.
20060109|604470104|MTRPF|62286|MINTERRA RES CORP|.
20060109|60466E100|MNG|20761|MIRAMAR MINING CORP (F)|.
20060109|604673103|MRDDF|13063|MIRANDA GOLD CORPORATION|.
20060109|604675108|MIRKQ|56564|MIRANT CORP|.
20060109|605288208|MSPIQ|130009|MISSISSIPPI CHEMICAL CORP.|.
20060109|607242104|MBAP|24388|MOBILE ASSETS CORPRATION|.
20060109|607409109|MBT|47408|MOBILE TELESYSTEMS OJSC ADS (E|.
20060109|60742E205|MOBL|64650|MOBILEPRO CORP-NEW|.
20060109|607500105|MDVX|35000|MODAVOX, INC.|.
20060109|607697208|MOTG|17301|MODERN TECHNOLOGY CORP NEW|.
20060109|60877T100|MNTA|27145|MOMENTA PHARMACEUTICALS INC|.
20060109|60935Y109|MGI|41474|MONEYGRAM INTERNATONAL INC|.
20060109|609839105|MPWRE|40149|MONOLITHIC POWER SYSTEMS, INC|.
20060109|609842109|MOSY|15495|MONOLITHIC SYS TECH INC|.
20060109|61689A107|MBEU|18318|MORGAN BEAUMONT INC|.
20060109|616988101|RNE|16598|MORGAN STLY EASTEURO FD|.
20060109|617446448|MWD|101157|MORGAN STANLEY|.
20060109|61744R103|MGB|21679|MRG STLY GLOBAL OPPOR|.
20060109|61745P106|GVT|46179|MORGAN STL GVT INCM TST SBI|.
20060109|61745P429|PIA|33086|MORGAN STNLY MNI PRM INCM TST|.
20060109|61745P437|OIC|11251|MORGAN STANLEY MUNI INCOME OPP|.
20060109|61745P452|OIA|36553|MORGAN STANLEY MUNI INCOME OPP|.
20060109|617466206|MWO|26071|MORGAN STANLEY CAPITAL TRUST V|.
20060109|61746Y130|JNP|13550|MORGAN STANLEY 7% JUNIPER NETW|.
20060109|61746Y155|HPB|30833|MORGAN STLY 100% CAP PROT NTS|.
20060109|61746Y361|EEC|12100|MORGAN STLY CAP PROT NTS MRGST|.
20060109|61746Y593|GLL|12800|MORGAN STLY GLOBAL INDICES BAS|.
20060109|61746Y858|MOR|16532|MORGAN STANLEY CAP PRT NTS BSD|.
20060109|61747Y402|XMR|14723|MORGAN STLY *% SM SATELLITE RA|.
20060109|61747Y600|NOW|15000|MORGAN STLY *% NAT'L OILWELL V|.
20060109|61747Y709|OSQ|10000|MORGAN STLY PLUS PHILA STK EXC|.
20060109|61747Y741|RSW|14600|MORGAN STLY 8.50% SPARQS LKD|.
20060109|61747Y832|NKP|11900|MORGAN STLY PLUS LKD TO NIKKEI|.
20060109|61747Y840|VLR|11205|MORGAN STLY 9% SPARQS LKD VALE|.
20060109|61747Y857|EBB|16340|MORGAN STLY 7% SPARQS LKD TO E|.
20060109|61748A692|NVECL|24767|MORGAN STANLEY *% SPARQS LKD T|.
20060109|61980V107|MOTVE|16513|MOTIVE INC|.
20060109|619908304|MNCP|24635|MOTIENT CORP|.
20060109|62010T104|MSEP|104990|MOTORSPORTS EMPORIUM|.
20060109|624581104|MOVI|86563|MOVIE GALLERY INC|.
20060109|62472C102|XDSL|469051|MPHASE TECHNOLOGIES INC|.
20060109|62541M107|MLNK|105060|MULTI-LINK TELECOMMUN INC|.
20060109|62544X100|MBND|34198|MULTIBAND CORP|.
20060109|625453105|MGAM|45255|MULTIMEDIA GAMES INC|.
20060109|625930102|MUS|10968|MUNIHOLDINGS INSURED FD INC|.
20060109|625931100|MHN|11559|MUNIHOLDINGS N.Y. INSURED FD|.
20060109|62618Q106|MUA|12164|MUNIASSETS FUND INC|.
20060109|626243109|MEN|14190|MUNIENHANCED FUND INC|.
20060109|62625A102|MUE|10339|MUNIHLDGS ISD FD II INC|.
20060109|62629P105|MVT|17635|MUNIVEST FUND II INC|.
20060109|626300107|MYM|13470|MUNIYIELD MICHIGAN INSURED FUN|.
20060109|626302103|MQY|13818|MUNIYIELD QUALITY FUND INC|.
20060109|62630T104|MQT|26266|MUNIYIELD QUALITY FUND II INC|.
20060109|62630V109|MPA|24197|MUNIYIELD PENNSYLVANIA INSD FD|.
20060109|626717102|MUR|64252|MURPHY OIL CORPORATION|.
20060109|628351108|MLRMF|22016|MUTUAL RISK MANAGEMENT LTD|.
20060109|628690109|MYTNQ|18351|MYTURN.COM INC|.
20060109|62913F201|NIHD|16195|NII HOLDINGS INC CL B|.
20060109|62914B100|EGOV|215408|NIC INC|.
20060109|629196106|NMCX|15356|NMC INC|.
20060109|629362302|NPER|1897865|NP ENERGY CORP|.
20060109|629377508|NRG|52716|NRG ENERGY INC|.
20060109|63007M102|NNBP|183373|NANOBAC PHARMACEUTICALS INC|.
20060109|630087104|NNVC|86671|NANO VIRCIDES, INC.|.
20060109|63008S108|NNOS|59589500|NANOSIGNAL CORPORATION INC|.
20060109|631100104|QQQQ|1176523|NASDAQ-100 SHARES|.
20060109|631512100|NPSN|12196|NASPERS LTD|.
20060109|63227R105|NCII|15000|NATCO INTERNATIONAL, INC.|.
20060109|63227W203|NTG|72581|NATCO GROUP INC CL A|.
20060109|636328106|NHCR|102830|NATIONAL HEALTHCARE EXCHANGE S|.
20060109|63654V108|NIVM|18400|NATIONAL INVESTMENT MANAGERS I|.
20060109|637071101|NOV|15509|NATIONAL OILWELL VARCO, INC.|.
20060109|638539809|NWXPRACL|14992|NATL WESTMINSTER BK EXCH SEC-A|.
20060109|63860C100|NHRX|70854|NATIONSHEALTH INC|.
20060109|638612101|NFS|27660|NATIONWIDE FINL SERVICES CL-A|.
20060109|63887P100|NGSY|56484|NATURAL GAS SYSTEMS INC|.
