SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20051108|104576103|BDY|31552|BRADLEY PHARMACEUTICLS INC|.
20051108|10531R107|BPTR|119250|BRANDPARTNERS GROUP INC|.
20051108|10549P606|BAM|12553|BRASCAN CLASS A LTD VTG SHS|.
20051108|105666101|BRVO|68572|BRAVO! FOODS INTERNATIONAL CP|.
20051108|10949P107|BRLC|91246|BRILLIAN CORP|.
20051108|109703108|BNXR|113410|BRINX RESOURCES LTD|.
20051108|110415205|BSML|132701|BRITESMILE INC|.
20051108|11130Q102|BBAN|48948|BROADBAND WIRELESS INT'L CORP|.
20051108|111320107|BRCM|11630|BROADCOM CORP CL-A|.
20051108|11133H109|BDLF|23173|BROADLEAF CAPITAL PARTNERS INC|.
20051108|11133L100|BWWW|64318|BROADSPOT WORLD WIDE WIRELESS|.
20051108|111412607|BVSN|50147|BROADVISION INC COM NEW|.
20051108|11161E101|BWNG|39808|BROADWING CORPORATION|.
20051108|112723101|BHS|45071|BROOKFIELD HOMES CORPORATION|.
20051108|114340102|BRKS|21598|BROOKS AUTOMATION INC|.
20051108|119848109|BWLD|74535|BUFFALO WILD WINGS INC|.
20051108|120076104|BBW|148301|BUILD-A-BEAR WORKSHOP INC|.
20051108|12022E108|BLLD|41878|BULLDOG TECHNOLOGIES INC NEW|.
20051108|120255104|BLRV|34000|BULLION RIVER GOLD CORP|.
20051108|12189T104|BNI|17085|BURLINGTON NRTHRN SANTA FE(COM|.
20051108|12284P106|BRST|28518|BURST.COM INC|.
20051108|12328X107|BOBJ|89559|BUSINESS OBJECTS S A SPONS ADR|.
20051108|12507A100|CDGEF|14699|CDG INVTS INC.|.
20051108|12507E102|CEXI|10933|CDEX INC CL A|.
20051108|12513Q115|CEACW|13543|CEA ACQUISITION CORP WT EXP 02|.
20051108|125141101|CECE|31957|CECO ENVIRONMENTAL CORP|.
20051108|125269100|CF|13532|CF INDUSTRIES HOLDINGS, INC.|.
20051108|125581207|CITPRA|42500|CIT GROUP, INC PFD SERIES A|.
20051108|125919308|CVU|11500|CPI AEROSTRUCTURES INC|.
20051108|12612W104|CNF|12267|CNF INC.|.
20051108|12613R104|CNET|12919|CNET NETWORKS INC|.
20051108|1261EP106|CNEI|60000|CNE GROUP, INC.|.
20051108|126453208|CIVX|10477|CTR INVESTMENTS & CONSULTING I|.
20051108|126804301|CAB|209830|CABELA'S INCORPORATED|.
20051108|12738N103|CDNR|44200|CADENCE RESOURCES CORP|.
20051108|127907103|CAAUF|20000|CALAIS RESOURCES INC (B.C.)|.
20051108|128030202|CALM|14542|CAL-MAINE FOODS INC|.
20051108|128117108|CHI|73060|CALAMOS CONV OPPORTUNITIES & I|.
20051108|128118106|CGO|109398|CALAMOS GLOBAL TOTAL RETURN FU|.
20051108|12811P108|CHY|14323|CALAMOS CONV & HIGH INCOME FD|.
20051108|12932K103|CALVF|20936|CALEDONIA MINING CORP|.
20051108|129584108|CFWFF|12339|CALFRAC WELL SERVICES LTD|.
20051108|13000A100|CALB|30297|CALIBER ENERGY, INC.|.
20051108|13123E500|CALD|27297|CALLIDUS SOFTWARE INC|.
20051108|131347106|CPN|1825701|CALPINE CORPORATION|.
20051108|131380503|CTON|11958|CALTON,INC(NEW)|.
20051108|131720104|CLYW|95104|CALYPSO WIRELESS INC.|.
20051108|131910101|CAMH|25190|CAMBRIDGE HEART INC|.
20051108|13201L103|CBJ|16975|CAMBIOR INC|.
20051108|132193103|OLED|45238|CAMBRIDGE DISPLAY TECHNOLOGY I|.
20051108|13219L103|CNGG|27105|CAMBRIDGE ENERGY CORP|.
20051108|136375102|CNI|50565|CDN NATL RAILWAY FULLY PD SHS|.
20051108|136385101|CNQ|91357|CANADIAN NATURAL RESOURCES LTD|.
20051108|137089108|CVVLF|91099|CANALASKA VENTURES LTD|.
20051108|137225108|CNR|46704|CANARGO ENERGY CORP|.
20051108|13722D101|CRCUF|50556|CANARC RESOURCES CORP (F)|.
20051108|13738Y107|CNVX|27259|CANCERVAX CORP|.
20051108|138748108|CWPC|129519|CAN WEST PETROLEUM CORP|.
20051108|13957Q108|CYSG|31733|CAPE SYSTEMS GROUP, INC.|.
20051108|139733109|CARS|10759|CAPITAL AUTOMOIVE REIT|.
20051108|14018Y106|CGLD|431509|CAPITAL GOLD CORP|.
20051108|14055X102|CSE|302855|CAPITALSOURCE INC|.
20051108|14067D102|CPST|108627|CAPSTONE TURBINE CORP|.
20051108|14073T109|CPTV|64000|CAPTIVA SOFTWARE CORP DEL|.
20051108|14140U105|CDY|15206|CARDERO RES CORP.|.
20051108|14148P108|CDNC|130378|CARDINAL COMMUNICATIONS, INC.|.
20051108|14159W109|CGCP|190313|CARDIOGENESIS CORPORATION CALI|.
20051108|141607101|CVBT|10005|CARDIOVASCULAR BIOTHERAPEUTICS|.
20051108|143436400|CKEC|10003|CARMIKE CINEMAS INC - NEW|.
20051108|147270102|CSCE|13344|CASCADE ENERGY INC COM|.
20051108|14754G202|CCDGF|18000|CASH CANADA GROUP LTD|.
20051108|14983Y107|CDV|17350|CD&L,INC|.
20051108|149847105|CBEY|458651|CBEYOND COMMUNICATIONS INC|.
20051108|14984K106|BOT|224470|CBOT HOLDINGS, INC. CL-A COM S|.
20051108|150837409|CVM|43812|CEL-SCI CORPORATION|.
20051108|150921104|CEGE|11283|CELL GENESYS INC|.
20051108|150934107|CTIC|883014|CELL THERAPEUTICS INC|.
20051108|15100P101|CLTY|15890|CELERITY SOLUTIONS INC|.
20051108|15100R206|CESY|290489|CELERITY SYSTEMS INC-NEW|.
20051108|15101Q108|CLS|16493|CELESTICA INC|.
20051108|151020104|CELG|20522|CELGENE CORPORATION|.
20051108|15114X108|CBSI|31643|CELL BIO SYSTEMS INC|.
20051108|15114Y106|CLPW|15000|CELL POWER TECHNOLOGIES INC|.
20051108|151187101|CLTR|20410|CELTRON INTERNATIONAL INC|.
20051108|15130G105|CTEX|10200|CEMITREX INC.|.
20051108|151313103|CD|14002|CENDANT CORP|.
20051108|152012100|CSCC|12346|CENTERSPAN COMMUNICATIONS CP|.
20051108|152312104|CTX|89038|CENTEX CORP COM STK|.
20051108|153436100|CEE|21706|CENTRAL EUROPE AND RUSSIA FUND|.
20051108|155123102|CET|14013|CENTRAL SECURITIES CORP|.
20051108|15640E103|CNEX|24300|CENTREX INC (OKLAHOMA)|.
20051108|15643F107|CGHI|31335|CENTURION GOLD HLDGS INC|.
20051108|15662P101|CMNZF|59000|CENTURY MINING CO (CA)|.
20051108|156684102|CNTK|20370|CENTURY TECHNOLOGIES INC(COLO)|.
20051108|156708109|CEPH|16543|CEPHALON INC|.
20051108|156782104|CERN|28789|CERNER CORP|.
20051108|156880106|CEY|10319|CERTEGY INC.|.
20051108|157193202|CTKH|622544|CETEK TECHNOLOGIES INC NEW|.
20051108|159569102|CAQC|37561|CHARDAN CHINA ACQUISITION CORP|.
20051108|15956A109|CNCA|24750|CHARDAN NORTH CHINA ACQUISITIO|.
20051108|15956A117|CNCAW|46553|CHARDAN NORTH CHINA ACQUISITIO|.
20051108|16117M107|CHTR|1025538|CHARTER COMMUNICATIONS CL-A|.
20051108|16133R106|CHRT|11448|CHARTERED SEMICONDUCTOR MFG LT|.
20051108|16139P104|CWF|100003|CHARTWELL DVD & INCM FD INC|.
20051108|16383P107|CHKT|59222|CHEMOKINE THERAPEUTICS CORP|.
20051108|16411R208|LNG|23114|CHENIERE ENERGY INC|.
20051108|165167107|CHK|25276|CHESAPEAKE ENERGY CORP|.
20051108|165167842|CHKDK|15100|CHESAPEAKE ENERGY CORP CONVERT|.
20051108|165167859|CHKDL|23194|CHESAPEAKE ENERGY CORP PFD CON|.
20051108|168615102|CHS|96224|CHICO'S FAS INC.|.
20051108|16936M106|CCCI|25150|CHINA CABLE & COMMUNICATION IN|.
20051108|16938D104|CXTI|111355|CHINA EXPERT TECHNOLOGY INC|.
20051108|16938U106|CHNUF|49006|CHINA EDUCATION RESOURCES INC|.
20051108|16938W102|CESV|25460|CHINA ENERGY SAVINGS TECHNOLOG|.
20051108|16939A109|CEEC|17120|CHINA EVERGREEN ENVIRONMENTAL|.
20051108|16941M109|CHL|51154|CHINA MOBILE HK LTD ADR(REP 5|.
20051108|169467107|CHDX|29666|CHINDEX INTL INC|.
20051108|16946A100|CHVC|16600|CHINA VOICE HOLDING CORP COM|.
20051108|1694EP108|CHMS|19360|CHINA MOBILITY SOLUTIONS INC|.
20051108|171779101|CIEN|34710|CIENA CORP|.
20051108|171841208|CBXC|18931|CIMBIX CORPORATION|.
20051108|17252Y104|CIPH|11752|CIPHERGEN BIOSYSTEMS INC|.
20051108|172737108|CC|11387|CIRCUIT CITY STORES, INC.|.
20051108|172743205|CRLI|36868|CIRCUIT RESEARCH LABS INC|.
20051108|17276U104|CRLU|11252|CIRILIUM HOLDINGS INC|.
20051108|17288Q109|CDSS|198700|CITADEL SECURITY SOFTWARE INC|.
20051108|172967309|CPRF|10460|CITIGROUP DP(RP1/5 6.365%PFD F|.
20051108|173075888|CGGM|20000|CITIGROUP GLOBAL MKTS HLDGS IN|.
20051108|17308C809|EZH|42500|CITIGROUP FUNDING INC. 8.25% E|.
20051108|174740100|CIA|76280|CITIZENS INC CL-A|.
20051108|177376100|CTXS|15716|CITRIX SYSTEMS INC|.
20051108|178571105|CSN|11718|CITY NETWORKS INC|.
20051108|179584107|CLE|26647|CLAIRE'S STORES INC|.
20051108|179818109|CLSI|19651|CLANCY SYS INTL INC|.
20051108|184690105|CLRI|33989|CLEARANT, INC.|.
20051108|184901304|CCBEF|56098|CLEARLY CANADIAN BEVERAGE CORP|.
20051108|18681D208|CKCM|152773|CLICK COMM INC|.
20051108|18682S105|CKEI|22502|CLICKABLE ENTERPRISES INC|.
20051108|19041F107|CBAS|36745|COASTAL BANCSHARES AQUISITION|.
20051108|19041F115|CBASW|63530|COASTAL BANCSHARES AQUISITION|.
20051108|190469205|CSJJ|490000|COASTAL HOLDINGS INC NEW|.
20051108|191241108|KOF|24293|COCA-COLA FEMSA SA DE CV ADS|.
20051108|191885102|CNUT|14950|COCONUT PALM ACQUISITION CORPO|.
20051108|191885110|CNUTW|128700|COCONUT PALM ACQUISITION CORPO|.
20051108|191885201|CNUTU|21000|COCONUT PALM ACQUISITION CORP|.
20051108|19238U107|CSA|506848|COGDELL SPENCER INC.|.
20051108|19244C109|COGN|155784|COGNOS INC (F)|.
20051108|19247R103|RFI|16841|COHEN&STEERS TOT RET REALTY FD|.
20051108|19259P300|CSTR|21408|COINSTAR INC|.
20051108|19419D205|CCGI|12085|COLLECTIBLE CONCEPTS GROUP INC|.
20051108|194830204|CKCRQ|806796|COLLINS & AIKMAN (NEW)|.
20051108|195768106|CXH|11832|COLONIAL INV GRADE MUNI TR SBI|.
20051108|19623P101|CBAN|11043|COLONY BANKCORP INC|.
20051108|20029Q107|CMCA|43818|COMCAM INC|.
20051108|200300507|CCZ|506602|COMCAST HOLDINGS CORP 2.0% EX|.
20051108|20030N101|CMCSA|17816|COMCAST CORP CL A (NEW)|.
20051108|200332401|CMDZQ|166670|COMDIAL CORPORATION NEW|.
20051108|200334118|CDCOR|11284|COMDISCO HLDG CO INC CONTG DIS|.
20051108|200519106|CBH|23723|COMMERCE BANCORP INC.|.
20051108|200693208|CMRCQ|11605|COMMERCE ONE INC DEL COM NEW|.
20051108|20338K106|CICI|36645|COMMUNICTN INTELLIGENCE CORP|.
20051108|20338W100|CSYT|55462|COMMUNICATION SYNERGY TECH INC|.
20051108|20342C306|CSYY|10845|COMMUNICATIONS SYS INTL INC|.
20051108|20343G108|CMNN|11400|COMMUNICATE.COM INC|.
20051108|204409601|CIG|258400|CEMIG-CO ENERGETICA NV PF NEW|.
20051108|20440W105|SID|399180|COMPANHIA SIDERURGICA NACIONAL|.
20051108|204412209|RIO|30604|COMPANHIA VALE DO RIO DOCE ADS|.
20051108|204449300|CTC|59382|COMPANIA TEL COM (NEW) ADS(4OR|.
20051108|20453F106|CCMI|15000|COMPLETE CARE MEDICAL, INC|.
20051108|20461S108|CPTCQ|468600|COMPOSITE TECH CORP|.
20051108|204912109|CA|22526|COMPUTER ASSOCIATES INTL INC|.
20051108|20557C108|COIB|285183|COMPUTERIZED THERMAL IMAGING|.
20051108|20581E104|CITP|14355|COMSYS IT PARTNERS, INC|.
20051108|205928104|CNPJF|10781|CON-SPACE COMMUNICATIONS LTD|.
20051108|206814105|CJML|47475|CONE MILLS CORP|.
20051108|206827206|CNES|574341|CONECTISYS CORP|.
20051108|207410101|CNMD|10477|CONMED CORPORATION|.
20051108|20753R107|CNCM|13200|CONNECTED MEDIA TECHNOLOGIES,|.
20051108|208242107|CONN|10103|CONNS INC|.
20051108|209115104|ED|103625|CONSOLIDATED ED INC(HOLDING CO|.
20051108|20914T109|CEIW|28141|CONSOLIDATED ENERGY INC (WY)|.
20051108|209944107|CTUM|300000|CONSORTIUM SVCS MGMT GR INC|.
20051108|21024E107|CSFTF|10000|CONSOLIDATED VENTUREX RES LTD|.
20051108|21049V209|CSUA|10539|CONSUMER DIRECT OF AMERICA NEW|.
20051108|211653100|KMKCF|27655|CONTL MINERALS CORP-NEW|.
20051108|211919105|CNVR|328490|CONVERA CORPORATION|.
20051108|212540108|CVEO|10143|CONVERSE INC|.
20051108|21254K203|CVII|24767|CONVERSION INDUSTRIES INC|.
20051108|21254R208|CVN|187510|CONVERSION SERVICES INTERNATIO|.
20051108|216485102|CSAV|14866|COOLSAVINGS INC|.
20051108|217721109|COPY|32004|COPYTELE INC|.
20051108|218139202|VEGF|30102|CORAUTUS GENETICS,INC(NEW)|.
20051108|218352102|CORT|14570|CORCEPT THERAPEUTICS INCORPORA|.
20051108|21839P107|CBAI|16682|CORD BLOOD AMERICA, INC|.
20051108|218724201|CONX|38027|CORGENIX MEDICAL CORP-NEW|.
20051108|218908101|CRCS|13716|CORECARE SYSTEMS INC|.
20051108|21924B104|CLM|14542|CORNERSTONE STRATEGIC VALUE FD|.
20051108|21924U102|CRF|17644|CORNERSTONE TOTAL RETURN FUND,|.
20051108|21924X106|CIAUF|40800|CORNERSTONE INDUSTRIES INTERNA|.
20051108|21986R104|COHQ|11920|CORPHQ INC|.
20051108|21986V204|CVGFY|25257|CORPORACION GEO SA DE CV SPONS|.
20051108|219931102|HYV|15996|CORPORATE HGH YLD FD V|.
20051108|219932100|HYT|11735|CORPORATE HIGH YIELD FD VI,INC|.
20051108|22003C104|CMSI|309307|CORPORATE MORTGAGE SOLUTIONS,|.
20051108|220261101|CORR|838745|CORRIDOR COMMUNICATIONS CORP|.
20051108|22083B208|HYK|11895|CORTS TR GOLDMAN SACHS CAP 1 C|.
20051108|22111V101|CCPI|22364|COSCO ESP, INC|.
20051108|22122P101|COSI|11702|COSI INC|.
20051108|222372104|CFC|108000|COUNTRYWIDE FINANCIAL CORPORAT|.
20051108|225223106|CRAY|12473|CRAY INC|.
20051108|225401108|CSR|10543|CREDIT SUISSE GROUP, ADR|.
20051108|22544F103|DHY|156394|CREDIT SUISSE HGH YLD BD FD|.
20051108|225635101|CDIT|120000|CRESCENDE INTERNATIONAL INC|.
20051108|22662K108|CXPI|26085|CRIMSON EXPLORATION, INC.|.
20051108|22878U106|CCMJ|21945|CRUISECAM INTERNATIONAL, INC|.
20051108|22942F101|KRY|93552|CRYSTALLEX INTERNATIONAL CP|.
20051108|229904107|FZN|19057|CUISINE SOLUTIONS INC|.
20051108|23126R101|CRGN|56098|CURAGEN CORP|.
20051108|23126W100|CURE|53983|CURATIVE HEALTH SERVICES INC|.
20051108|231292103|CURN|15800|CURON MEDICAL INC|.
20051108|23130E104|CRTCF|10791|CURRENT TECHNOLOGY CORP|.
20051108|231624107|CUSIF|30913|CUSAC GOLD MINES LTD|.
20051108|231910100|CGFW|73100|CYBERGUARD CORP|.
20051108|23244V208|CGPN|17829|CYBER GROUP NETWORK CORP-NEW|.
20051108|23247M106|CYBL|62450|CYBERLUX CORPORATION|.
20051108|23247R204|CYKC|118148|CYBERKEY CORP NEW|.
20051108|23247T101|CYKN|221859|CYBERKINETICS NEUROTECHNOLOGY|.
20051108|23251J106|CYBS|40504|CYBERSOURCE CORPORATION|.
20051108|232556100|CYDS|163530|CYGNE DESIGNS INC|.
20051108|23255B208|CYII|15000|CYCOMM INTERNATIONAL INC|.
20051108|232560102|CYGN|27447|CYGNUS INC|.
20051108|232806109|CY|21392|CYPRESS SEMICONDUCTOR CORP|.
20051108|232825109|CYGX|12595|CYTOGENIX INC|.
20051108|232828301|CYTR|117142|CYTRX CORP|.
20051108|23282W100|CYTK|80969|CYTOKINETICS INC|.
20051108|232985101|CYGE|39531|CYGENE LAB INC|.
20051108|232986307|CBCL|382945|CYBERTEL CAPITAL CORP NEW|.
20051108|23302R107|DAAT|63407|D A C TECH GROUP INTL INC|.
20051108|233078104|DCBI|19574|DC BRANDS INTL INC|.
20051108|23324Q202|DNAG|4364617|DNAPRINT GENOMICS INC. NEW|.
20051108|23325K105|DNDT|30000|DND TECHNOLOGIES INC|.
20051108|23325P104|DNP|121670|DNP SELECT INCOME FUND, INC.|.
20051108|23334L102|DSW|40674|DSW INC CL-A COM SHS|.
20051108|23342J206|DADE|45241|DADE BEHRING HLDGS INC|.
20051108|233806207|DNPCY|19970|DAI NIPPON PRINTING LTD ADR|.
20051108|235496106|DRDF|7275957|DALRADA FINL CORP|.
20051108|236277109|DANKY|392107|DANKA BUSINESS SYS PLC SPN ADR|.
20051108|237266101|DAR|251633|DARLING INTERNATIONAL INC|.
20051108|23768T100|DTEV|24500|DATA EVOLUTION HOLDINGS INC|.
20051108|237933106|DTLXF|23900|DATALEX CORP|.
20051108|23804C103|DJSW|92619|DATAJUNGLE SOFTWARE INC|.
20051108|238084107|DTMG|173598|DATAMEG CORPORATION|.
20051108|23962Q100|DSTI|15274|DAYSTAR TECHNOLOGIES INC|.
20051108|24021N203|DTEYF|41667|DAYTONA ENERGY CORP COM NEW|.
20051108|24276Q109|DSU|11825|DEBT STRATEGIES FUND INC.|.
20051108|243454105|DLNKQ|75343|DECISIONLINK INC|.
20051108|243537107|DECK|546368|DECKERS OUTDOOR CORP|.
20051108|243586104|DCGN|51549|DECODE GENETICS INC|.
20051108|246101109|VCF|12291|DEL COLO INSRED MUNI INC FD|.
20051108|24702R101|DELL|117381|DELL INC|.
20051108|247126105|DPHIQ|22717|DELPHI CORP|.
20051108|247361108|DALRQ|1519222|DELTA AIR LINES INC DEL|.
20051108|247712102|DMXP|171929|DELTA MINING & EXPL CORP|.
20051108|24778R209|DOIG|18873|DELTA OIL & GAS NEW|.
20051108|247850100|DEL|11300|DELTIC TIMBER CORPORATION|.
20051108|247907207|DPTR|211527|DELTA PETROLEUM CORP-NEW-|.
20051108|247918105|DFC|21654|DELTA FINANCIAL CORPORATION|.
20051108|248030108|DMES|96677|DEMARCO ENERGY SYS AMER INC|.
20051108|24873K208|DMDS|15865|DENTAL/MED DIAGNOSTIC SYS INC|.
20051108|24981Q105|DRKOF|20401|DEREK OIL & GAS CORP|.
20051108|249827205|DSCI|10000|DERMA SCIENCES INC|.
20051108|250395100|DHPI|100747|DESERT HEALTH PRODUCTS INC.|.
20051108|25063G204|DSNY|10352|DESTINY MEDIA TECH INC-NEW|.
20051108|252532106|DMED|12657|DIAMETRICS MEDICAL INC|.
20051108|25253R101|DIAAF|1547163|DIAMANT ART CORP|.
20051108|252726104|DFDR|11354|DIAMOND RANCH  FOODS LTD|.
20051108|252787106|DIA|270552|DIAMONDS TRUST SERIES 1|.
20051108|25278S100|DHCC|35774|DIAMONDHEAD CASINO CORP|.
20051108|25284B109|DTCT|15725|DIATECT INT'L CORP|.
20051108|253134100|DWMA|17519|DICKIE WALKER MARINE INC|.
20051108|253393102|DKS|189405|DICK'S SPORTING GOODS INC|.
20051108|25385P106|DGIN|12416|DIGITAL INSIGHT CORPORATION|.
20051108|25388K104|DTAS|37694|DIGITAS INC|.
20051108|25454R207|DIO|18221|DIOMED HOLDINGS, INC NEW|.
20051108|25456H108|DRFL|362026|DIRECT RESPONSE FINL SVCS INC|.
20051108|254668106|DSCO|21626|DISCOVERY LABORATORIES INC|.
20051108|25467M104|DSCH|24246|DISCOVER CAPITAL HOLDINGS CORP|.
20051108|25469V102|DTEK|10909|DISPLAY TECHNOLOGIES INC|.
20051108|254753106|DYS|24475|DISTRIBUCION SERVICO D&S ADS (|.
20051108|25476C105|DDPW|360563|DISTRIBUTED PWR INC|.
20051108|25536K303|DVNTF|13851|DIVERSINET CORP|.
20051108|255840209|DXNL|17933|DIXON OIL & GAS INC NEW|.
20051108|256058108|DBMI|34494|DOBI MEDICAL INTERNATIONAL INC|.
20051108|256069105|DCEL|74902|DOBSON COMMUNICATIONS CRP CL-A|.
20051108|256664103|DLLR|19803|DOLLAR FINANCIAL CORP|.
20051108|256747106|DLTR|248205|DOLLAR TREE STORES INC|.
20051108|257386102|DHOM|23944|DOMINION HOMES INC|.
20051108|25811P100|DRL|66051|DORAL FINL CORP|.
20051108|258564103|DOTX|10100|DOTRONIX INC|.
20051108|26152H103|DROOY|198312|DRDGOLD LTD AMERICAN DEPOSITAR|.
20051108|26168L205|DW|19299|DREW INDUSTRIES INC|.
20051108|26200S101|DHF|14601|DREYFUS HIGH YIELD STRATEGIES|.
20051108|26201R102|DMF|14135|DREYFUS MUNICIPAL INCOME|.
20051108|262240104|DMAX|37188|DRUGMAX INC|.
20051108|262241102|DSCM|13570|DRUGSTORE.COM INC|.
20051108|26432K108|DUC|11024|DUFF & PHELPS UTIL CORP BD TR|.
20051108|264399106|DUK|202648|DUKE ENERGY CORPORATION|.
20051108|266228832|DQC|10082|DUQUESNE LIGHT CO (PINES)|.
20051108|266233105|DQE|10503|DUQUESNE LIGHT HOLDINGS, INC.|.
20051108|266585108|DUVT|28585|DURAVEST INC|.
20051108|267405108|DWGN|11029|DWANGO NORTH AMERICA CORP|.
20051108|26745T101|DIL|107701|DYADIC INTERNATIONAL, INC.|.
20051108|267888105|BOOM|93467|DYNAMIC MATERIALS CORP|.
20051108|26816Q101|DYN|11151|DYNEGY INC(HOLDING CO)CL A|.
20051108|268180106|DYTK|1107900|DYNTEK INC|.
20051108|26841Y103|EDIG|138265|E DIGITAL CORP|.
20051108|268487105|EFCR|335004|EGPI FIRECREEK INC|.
20051108|26875D108|EMDF|73252|E MED FUTURE INC|.
20051108|26881P103|EPMD|22053|EP MEDSYSTEMS INC|.
20051108|26881Q101|EPIX|13059|EEPIX PHARMACEUTICALS INC|.
20051108|26884K101|ERFW|13722|ERF WIRELESS INC|.
20051108|269153102|ESPIQ|26329|E.SPIRE COMMUNICATIONS INC|.
20051108|26934P100|EZTO|43947|EZ2 COMPANIES INC|.
20051108|269437109|EAG|840793|EAGLE BROADBAND, INC.|.
20051108|269903100|EGLXF|29670|EAGLECREST EXPLORATIONS LTD|.
20051108|270312200|ESCI|10698|EARTH SCIENCES INC|.
20051108|270313208|ESSE|10081|EARTH SEARCH SCIENCES, INC. NE|.
20051108|27032B209|ERTH|21402|EARTHSHELL CORP|.
20051108|272023102|EDLT|67130|EAST DELTA RESOURCES CORP|.
20051108|277432100|EMN|16327|EASTMAN CHEMICAL CO|.
20051108|27784T200|EASYE|69834|EASYLINK SERVICES CORP CL-A NE|.
20051108|27826S103|EVF|15152|EATON VANCE SR INCM TST SBI|.
20051108|278274105|EOI|118615|EATON VANCE ENHANCED EQUITY IN|.
20051108|27827K109|EIV|12772|EATON VANCE INS MUNI BD FD II|.
20051108|27828Y108|ETV|80961|EATON VANCE TAX-MANAGED BUY-WR|.
20051108|27829C105|ETW|361445|EATON VANCE TAX-MANAGED GLOBAL|.
20051108|278642103|EBAY|22575|EBAY INC|.
20051108|278865100|ECL|20720|ECOLAB INC|.
20051108|27944M103|EDNE|245375|EDEN ENERGY CORP|.
20051108|28027N109|EDGH|14370|EDGETECH SERVICES INC|.
20051108|28224N100|EFSF|87120|EFOODSAFETY.COM INC|.
20051108|28248G107|ETIFF|12249|EIGER TECHNOLOGIES INC|.
20051108|28248N102|ACCO|10125|800 AMERICA.COM INC|.
20051108|28264Y107|EKWX|97356|EKWAN-X INC|.
20051108|282914100|EGHT|21946|8X8 INC-NEW|.
20051108|284131208|ELN|87051|ELAN CORP ADS(RP1 ORD4IRISH PN|.
20051108|284868106|ELC|85953|ELECTRIC CITY CORP|.
20051108|285106100|EEEI|45793|ELECTRO ENERGY INC|.
20051108|285617106|EKCS|10383|ELECTRONIC CONTROL SECURITY IN|.
20051108|285716106|EGMI|16520|ELECTRONIC GAME CARD INC|.
20051108|285835104|ESNR|12005|ELECTRONIC SNOR TECHNOLOGY, IN|.
20051108|286202106|ETLK|28186|ELEPHANT TALK COMMUNICATIONS I|.
20051108|286590203|ELU|24500|ELINEAR INC-NEW|.
20051108|29076N107|EMA|215974|EMAGIN CORP|.
20051108|290818103|EMBR|17040|EMBRYO DEVELOPMENT CORP|.
20051108|29081M102|ERJ|58575|EMBRAER-EMPRESA BRASIL AERO AD|.
20051108|29081N209|EMT|54866|EMBRATEL PARTICIPACOES S.A. (N|.
20051108|29088W103|EMRG|10195|EMERGE INTERACTIVE INC|.
20051108|29089V203|EMGP|27918|EMERGENT GROUP INC (NEW)|.
20051108|290925106|EMFP|49350|EMERGENCY FILTRATION PRODS INC|.
20051108|290928100|EGMCF|61630|EMGOLD MINING CORPORATION|.
20051108|29100H100|EMGS|170000|EMERGENSYS CORPORATION|.
20051108|291085108|EOGI|243000|EMERSON OIL & GAS INC|.
20051108|291206100|EMEX|27733|EMEX CORPORATION|.
20051108|292052107|NYNY|73362|EMPIRE RESORTS INC|.
20051108|29206E100|ERS|30862|EMPIRE RESOURCES,INC|.
20051108|292166105|ESOLQ|16417|EMPLOYEE SOLUTIONS INC|.
20051108|29244T101|EOC|26407|EMPRESA NACIONAL CHILE(RP30SHS|.
20051108|29246J101|ERI|254512|EMRISE CORPORATION|.
20051108|29250N105|ENB|30821|ENBRIDGE INC|.
20051108|292576105|EDVO|133256|ENDAVO MEDIA & COMMUNICATIONS|.
20051108|29258Y103|EDRGF|97832|ENDEAVOUR SILVER CORP|.
20051108|29264A206|ENWV|60504|ENDWAVE CORP|.
20051108|292659109|ENER|58888|ENERGY CONVERSION DEVICES INC|.
20051108|29265E108|EGSR|78795|ENERGAS RESOURCES INC (DE)|.
20051108|29266M109|EAS|34597|ENERGY EAST CORP (HOLD CO)|.
20051108|29266X105|ENGFF|18362|ENERGULF RESOURCES INC|.
20051108|29267A104|ENEI|12261|ENER1 INC|.
20051108|29267B102|EVSC|52688|ENDOVASC INC (NV)|.
20051108|29267B201|EVSD|40951|ENDOVASC INC SER NDC|.
20051108|29267D108|EENT|57961|ENERGY & ENGINE TECH CORP|.
20051108|29267E106|ENXTF|14131|ENERGY EXPLORATION TECHS INC (|.
20051108|29268C109|EGYF|368600|ENERGY FINDERS, INC.|.
20051108|29271B106|EMCKF|111700|ENERGY METALS CORPORATION|.
20051108|29275M108|EYTC|11294|ENERGYTEC INC|.
20051108|29275Y102|ENS|14930|ENERSYS COM STK|.
20051108|292827102|ENGA|19579|ENGAGE INC|.
20051108|29332K103|EGF|71460|ENHANCED GOVERNMENT FUND, INC.|.
20051108|29332W107|BEO|52697|ENHANCED S&P 500 COVERED CALL|.
20051108|293637401|ETS|20052|ENTERASYS NETWORKS, INC. (NEW)|.
20051108|293792107|EPD|24144|ENTERPRISE PRODS PARTNERS LP|.
20051108|29381P102|EENC|53711|ENTERRA ENERGY TRUST TR UTS|.
20051108|29382F103|ENMD|70319|ENTREMED INC|.
20051108|29382M207|ETGMF|76288|ENTOURAGE MINING LTD (CANADA)|.
20051108|293844106|ETOP|38482|ENTROPIN INC|.
