SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20130211|37950E473|MLPA|8729|GLOBAL X MLP ETF|15.42
20130211|37950E481|CNPF|95|GLOBAL X CANADA PREFERREDS ETF|14.52
20130211|37950E499|SOIL|552|GLOBAL X FERTILIZERS/POTASH ET|14.64
20130211|37950E549|SDIV|184702|GLOBAL X FDS GLOBAL X SUPERDIV|23.10
20130211|37950E606|CHIX|1171|GLOBAL X CHINA FINANCIALS ETF |13.75
20130211|37950E697|ARGT|1357|GLOBAL X FTSE ARGENTINA 20 ETF|8.99
20130211|37950E705|CHII|82|GLOBAL X CHINA INDUSTRIALS ETF|12.59
20130211|37950E739|GLDX|1588|GLOBAL X GOLD EXPLORERS ETF|6.38
20130211|37950E747|NORW|24723|GLOBAL X FTSE NORWAY 30 ETF|16.04
20130211|37950E788|BRAZ|231|GLOBAL X BRAZIL MID-CAP ETF|16.24
20130211|37950E838|BRAF|30|GLOBAL X BRAZIL FINLS ETF|13.66
20130211|37950E846|BRAQ|332|GLOBAL X BRAZIL CONSURMER ETF |21.45
20130211|37950E853|SIL|100|GLOBAL X SILVER MINERS ETF|21.11
20130211|37950E879|CHIM|1131|GLOBAL X FDS GLOBAL X CHINA MA|9.06
20130211|37951D102|ENT|1200|GLOBAL EAGLE ACQUISITION CORP |9.93
20130211|37954N206|GSM|132|GLOBE SPECIALTY METALS INC COM|15.40
20130211|379577208|GMED|42183|GLOBUS MED INC CL A NEW|13.58
20130211|379890106|GLUU|417247|GLU MOBILE INC COM STK (DE)|2.40
20130211|38011M405|GMXRPR|3348|GMX RESOURCES INC SER B CUM PF|15.65
20130211|38011M603|GMXR|1851|GMX RESOURCES INC NEW COM STK |7.01
20130211|38045R107|GOL|9670|GOL LINHAS AEREAS INTELIGENTES|6.99
20130211|38055D105|GDCRF|16500|GOLD CANYON RES INC (F)|0.64
20130211|38068N108|GRZ|2|GOLD RESERVE INC CL-A|2.98
20130211|38068T105|GORO|38508|GOLD RESOURCE CORPORATION COM |13.51
20130211|380738104|GSV|12363|GOLD STD VENTURES CORP COM STK|1.13
20130211|380932103|GBRIF|1200|GOLDEN BAND RESOURCES INC (F) |0.06
20130211|381010107|GLDC|1900|GOLDEN ENTERPRISES|3.49
20130211|381119106|AUMN|1090|Golden Minerals Co. Common Sto|3.44
20130211|381149103|GPXM|25000|GOLDEN PHOENIX MINERALS|.
20130211|38115J100|GQMNF|595|GOLDEN QUEEN MINING LTD|1.98
20130211|38119T104|GSS|32941|GOLDEN STAR RESOURCES LTD|1.59
20130211|381370105|GV|2812|GOLDFIELD CORPORATION|3.00
20130211|38141G104|GS|262|GOLDMAN SACHS GROUP INC|151.60
20130211|38143Y665|GSPRA|9875|GOLDMAN SACHS GROUP INC DEP SH|22.76
20130211|38144G184|GSJ|4915|GOLDMAN SACHS GROUP INC 6.5% N|27.32
20130211|38144G804|GSPRD|4540|GOLDMAN SACHS GROUP, INC (THE)|21.49
20130211|38144X609|GSPRC|2283|GOLDMAN SACHS GRP INC (THE) DE|23.58
20130211|38145V107|GHDC|9500|GOLDLAND HOLDINGS COMPANY COMM|0.02
20130211|38145X111|GSF|48|GOLDMAN SACHS GROUP INC 6.125%|26.25
20130211|382140879|GTIM|100|GOOD TIMES RESTAURANTS INC COM|2.90
20130211|382410405|GDP|174112|GOODRICH PETROLEUM CORP(NEW)|13.34
20130211|382410603|GDPAN|70|Goodrich Petroleum Corporation|35.25
20130211|382550101|GT|2174|GOODYEAR TIRE&RUBR;COM NPV|13.59
20130211|38259P508|GOOG|1679|GOOGLE INC;COM USD0.001 CL'A' |785.37
20130211|38269P100|GMAN|612|GORDMANS STORES, INC COM STK|12.81
20130211|383082104|GRC|464|GORMAN RUPP COMPANY|29.61
20130211|38376A103|GOV|11693|GOVERNMENT PPTYS INCOME TR COM|24.93
20130211|384313102|GTI|1559|GRAFTECH INTERNATIONAL LTD|9.46
20130211|384556106|GHM|133|GRAHAM CORP|23.42
20130211|384871307|GKKPRA|61|Gramercy Capital Corp 8.125 Pr|32.39
20130211|38500T101|GTE|22|GRAN TIERRA ENERGY INC|5.54
20130211|38526M106|LOPE|695|GRAND CANYON ED INC COM STK (D|24.90
20130211|386617104|GPCM|171049|GRANDPARENTS.COM, INC. COMMON |0.30
20130211|387437114|GRPU|755|GRANITE REAL ESTATE INVT TR ST|39.33
20130211|388689101|GPK|1389|GRAPHIC PACKING HOLDING COMPAN|7.24
20130211|38870V108|GRPH|3116|GRAPHITE CORP. COMMON STOCK (N|0.46
20130211|388707101|GOJO|23|GRAPHON CORPORATION|0.27
20130211|38911N107|GRVY|7373|GRAVITY CO, LTD AMERCIAN DEPOS|1.45
20130211|389375205|GTNA|1285|GRAY TELEVISION, INC. CLASS A |3.88
20130211|390124105|GBGLF|688079|GREAT BASIN GOLD LTD|0.02
20130211|39030A109|GMEC|8935|GREAT CHINA MANIA HLDGS INC CO|0.06
20130211|390607109|GLDD|1125|GREAT LAKES DREDGE & DOCK CORP|9.40
20130211|391064102|GNI|2673|GREAT NORTH IRON ORE CTFBIN|75.76
20130211|39115V101|GPL|900|GREAT PANTHER SILVER LIMITED O|1.54
20130211|391164209|GXPPRA|10|GREAT PLAINS EGY 3.80% PFD|90.06
20130211|39136A201|GWBU|80593|GREAT WALL BUILDERS LTD. COMMO|0.02
20130211|39137B109|GWLLY|405|GREAT WALL MOTOR COMPANY LTD U|39.98
20130211|39141Y103|GWMGF|5500|GREAT WESTERN MINERALS GROUP L|0.29
20130211|39153L106|GB|348|GREATBATCH, INC|27.06
20130211|39303R102|GETG|3077|GREEN EARTH TECHNOLOGIES INC C|0.30
20130211|39304D102|GDOT|44|GREEN DOT CORPORATION CL A COM|14.32
20130211|39304M102|GESI|86713|GREEN ENERGY SOLUTION INDUSTRI|0.01
20130211|39305T106|GNIN|37908|GREEN INNOVATIONS LTD COM STK |1.20
20130211|393122106|GMCR|1620|GREEN MOUNTAIN COFFEE ROASTER |45.20
20130211|393222104|GPRE|825|GREEN PLAINS RENEWABLE ENERGY |8.96
20130211|393422209|GTSO|1962|GREEN TECHNOLOGY SOLUTIONS, IN|0.08
20130211|394357107|GCBC|24|GREENE COUNTY BANCORP INC|20.67
20130211|395259104|GHL|2394|GREENHILL & CO INC COM STK|59.14
20130211|39526G107|GRNH|88844|GREENGRO TECHNOLOGIES INC COM |0.11
20130211|39530A104|GRH|7189|GREENHUNTER ENERGY, INC. COM|1.70
20130211|39679B103|GWAY|5|GREENWAY MED TECHNOLOGIES INC |15.49
20130211|398905109|GPI|475|GROUP 1 AUTOMOTIVE,INC|68.38
20130211|39945C109|GIB|15|CGI GROUP INC CL A SUB SHS|27.46
20130211|399807205|GROV|2500|GROVEWARE TECHNOLOGIES LTD. CO|0.35
20130211|399909100|GGAL|286|GRUPO FINANCIERO GALICIA SA|5.89
20130211|40049J206|TV|1995|GRUPO TELEVISA SA GDS (REPTG 5|27.89
20130211|400491106|SIM|86|GRUPO SIMEC S.A.B. DE CV ADR|14.76
20130211|400501102|OMAB|161|GRUPO AEROPORTUARIO DEL CENTRO|27.26
20130211|400506101|PAC|352|GRUPO AEROPORTUARIO DEL PACIFI|61.86
20130211|40052B108|GTXI|81|GTX INC DEL|5.02
20130211|40052P107|GBOOY|2017|Grupo Financiero Banorte, S.A.|34.53
20130211|40053C105|BSMX|23|GRUPO FINANCIERO SANTANDER MEX|15.40
20130211|400654208|GGDVY|508|Guangdong Investment Ltd Unspo|42.56
20130211|40075T102|GBNK|91| GUARANTY BANCORP|2.01
20130211|40108P101|GFED|2000|GUARANTY FED BANCSHARES INC|10.34
20130211|40136G107|GRDH|84733|GUARDIAN 8 HOLDINGS COM (NV)|0.28
20130211|401617105|GES|12298|GUESS ?,INC.|28.08
20130211|401664107|GBAB|1004|GUGGENHEIM BUILD AMER BDS MANA|23.05
20130211|40167B100|GPM|58|GUGGENHEIM ENHANCED EQUITY INC|9.04
20130211|40167F101|GOF|322|GUGGENHEIM STRATEGIC OPPT FND |22.24
20130211|40167K100|GGE|4264|GUGGENHEIM ENHANCED EQUITY STR|18.60
20130211|40167M106|GEQ|561|GUGGENHEIM EQUAL WEIGHT ENHANC|18.59
20130211|40171V100|GWRE|1944|GUIDEWIRE SOFTWARE INC COM STK|32.04
20130211|402479794|GUL|100|GULF POWER CO PFD SER H|26.30
20130211|40251W309|GURE|284|GULF RESOURCES, INC. NEWCOMMON|1.13
20130211|402629208|GLF|377|GULFMARK OFFSHORE INC|39.40
20130211|402635304|GPOR|840|GULFPORT ENERGY CORP|41.29
20130211|403197106|GNGR|3250|Gunther Grant, Inc. Common Sto|0.01
20130211|404052102|HQH|2078|H & Q HEALTHCARE FUND SBI|19.81
20130211|404053100|HQL|220|H & Q LIFE SCIENCES INVESTORS |15.90
20130211|40412C101|HCA|8903|HCA HLDGS INC COM|37.22
20130211|404131104|HCBN|37|H C B FINANCIAL CORP|14.10
20130211|40414L109|HCP|2634|HCP INC COM STK (MD)|46.70
20130211|40415F101|HDB|2476|HDFC BK LTD ADS (3 EQTY)|38.37
20130211|40417C106|HFBA|400|HFB FINL CORP|17.25
20130211|404275109|HRTPY|465477|HRT PARTICIPACOES EM PETROLEO |0.97
20130211|40428H706|HBAPRD|250|HSBC USA INC DP(RP1/4 PFD SR D|25.76
20130211|40428H805|HBAPRF|936|HSBC USA INC PFD SERIES F FLOA|22.43
20130211|40428H888|HBAPRG|7328|HSBC USA INC DEP SHS REPSTG 1/|24.30
20130211|404280406|HBC|73|HSBC HOLD PLC ADS (REP 5 ORD) |56.76
20130211|404280604|HBCPRA|542|HSBC HOLDINGS, PLC ADR SER A R|25.35
20130211|404280703|HCS|300|HSBC HOLDINGS, PLC, PERPETUAL |25.64
20130211|40429C607|HSBCPRB|38|HSBC FINANCE CORP DEP SHS RPTN|25.42
20130211|404301103|HWATY|200|HTL INTL HLDGS LTD UNSPON ADR |13.74
20130211|405217100|HAIN|15246|HAIN CELESTIAL GROUP INC.(THE)|60.02
20130211|40522E104|HRELY|159|Haier Electronics Group Co Ltd|85.63
20130211|405331109|HALB|11693|HALBERD CORPORATION COMMON STO|0.04
20130211|406216101|HAL|90|HALLIBURTON CO COM|41.26
20130211|407015106|HBK|112|HAMILTON BANCORP INC COM|12.25
20130211|409321502|HMPR|3024|HAMPTON RDS BANKSHARES INC (VA|1.24
20130211|409735206|BTO|935|JOHN HANCOCK FINANCIAL OPPORTU|19.63
20130211|409900107|HKFI|73|HANCOCK FABRIC INC|0.51
20130211|41013P749|HTY|154|HANCOCK JOHN INVT TR TAX ADVAN|12.80
20130211|41013V100|HTD|1659|JOHN HANCOCK TAX-ADVG DIV INCM|19.07
20130211|41013W108|HPI|2633|JOHN HANCOCK PFD INCOME FD|23.06
20130211|41013X106|HPF|796|JOHN|22.53
20130211|410142103|JHI|1190|HANCOCK JOHN INVSTRS TRST MASS|22.51
20130211|41021P103|HPS|1861|JOHN HANCOCK PREFERRED INCOM F|19.45
20130211|41024A103|HNDI|4293|HANDENI GOLD INC. COMMON STOCK|0.03
20130211|410315105|HNH|280|HANDY & HARMAN LTD|14.92
20130211|410345102|HBI|78|HANESBRANDS INC COM STK|40.51
20130211|41044B107|HJOE|19910|HANGOVER JOE'S HOLDING CORPORA|0.11
20130211|410693105|HVRRY|98|HANNOVER RUCKVERSICHERUNGS ADR|38.15
20130211|41078W100|HNFSA|55|HANOVER FOODS CORP CL-A|96.00
20130211|410867105|THG|1291|HANOVER INSURANCE GROUP INC (T|41.80
20130211|411155104|HVPA|11|HANOVER PORTFOLIO ACQUISITIONS|0.12
20130211|411307101|HNSN|12112|HANSEN MEDICAL, INC. COM|2.37
20130211|41135V103|HSOL|3163|HANWHA SOLARONE CO LTD ADR|1.24
20130211|412324303|HDNG|500|HARDINGE INC|11.33
20130211|413086109|HAR|1601|HARMAN INT'L IND INC|45.59
20130211|413159104|ASUV|76632|HARMONIC ENERGY INC COM STK (N|1.10
20130211|413160102|HLIT|899|HARMONIC INC|5.35
20130211|413833104|TINY|2047|HARRIS AND HARRIS GROUP INC|3.90
20130211|414585109|HTSI|48|HARRIS TEETER SUPERMARKETS INC|37.23
20130211|41587B100|HWD|686|HARRY WINSTON DIAMOND CORPORAT|14.65
20130211|416182103|HRGHY|880|HARTALEGA HOLDINGS BERHAD SPON|15.04
20130211|416515104|HIG|4341|HARTFORD FIN SER GP INC|24.17
20130211|416515120|HIGWS|717|HARTFORD FINANCIAL SERVICES GR|15.29
20130211|418056107|HAS|5227|HASBRO INC|39.84
20130211|419131107|HAUP|468|HAUPPAUGE DIGITAL INC|0.74
20130211|419664107|HAWPY|5|HAW PAR CORP LTD UNSPONSORED A|21.70
20130211|419866405|HAWEL|52|HAWAIIAN ELEC $5 PFD E|19.59
20130211|419879101|HA|6586|HAWAIIAN HOLDINGS, INC.|5.80
20130211|420031106|HCOM|1|HAWAIIAN TELCOM HOLDCO INC|19.94
20130211|420261109|HWKN|205|HAWKINS INC|39.08
20130211|421924408|HSRPP|25|HEALTHSOUTH CORP PERP PFD CONV|1105.00
20130211|42217K601|HCNPRI|1344|HEALTH CARE REIT, INC. PFD PER|59.14
20130211|42218R100|HDVY|10247|HEALTH DISCOVERY CORPORATION|0.04
20130211|42222G108|HNT|61|HEALTH NET INC|28.33
20130211|42234Q102|HTLF|492|HEARTLAND FINANCIAL USA INC|23.47
20130211|422347104|HTLD|51|HEARTLAND EXPRESS INC|13.89
20130211|42235N108|HPY|1178|HEARTLAND PAYMENT SYSTEMS, INC|33.01
20130211|422368100|HTWR|27|HEARTWARE INTERNATIONAL INC CO|86.87
20130211|422680108|HEK|34354|HECKMANN CORPORATION COM|4.35
20130211|422704205|HLPRB|183|HECLA MINING CO CM CV PFD-B|60.37
20130211|42281P205|HDELY|4|HEIDELBERGCEMENT AG UNSPONSORE|13.06
20130211|422819102|HSII|196|HEIDRICK & STRUGGLES INT'L INC|15.79
20130211|423008101|HKHHY|200|HEINEKEN HOLDING NV SPONSORED |29.69
20130211|423012301|HEINY|303|HEINEKEN NV SPONSORED ADR (NET|35.15
20130211|423074509|HNZPR|7|HEINZ(HJ) $1.70 CV PFD|838.36
20130211|42327L200|HMNY|24608|HELIOS AND MATHESON INFORMATIO|3.10
20130211|42327V208|HTR|3138|HELIOS TOTAL RETURN FD, INC NE|24.66
20130211|42328A203|HSA|63|HELIOS STRATEGIC INCOME FD, IN|6.51
20130211|42328Q109|HHY|467|HELIOS HIGH YIELD FUND,|10.61
20130211|423325307|HLTOY|8378|HELLENIC TELECOMM ORG ADS(RP1/|4.20
20130211|423452101|HP|19|HELMERICH & PAYNE INC|64.39
20130211|42551K100|HENGY|5027|HENGDELI HOLDINGS LIMITED, GEO|8.22
20130211|425885100|HNNA|1217|HENNESSY ADVISORS INC|7.75
20130211|42703A109|HBRM|452818|Herborium Group Inc|.
20130211|427096508|HTGC|378|HERCULES TECHNOLOGY GROWTH CAP|12.36
20130211|427096870|HTGY|525|HERCULES TECHNOLOGY GROWTH CAP|25.91
20130211|42726M106|HCCI|15|HERITAGE-CRYSTAL CLEAN, INC CO|15.45
20130211|42804T106|CUBA|3100|HERZFELD CARIBBEAN BASIN FUND |8.93
20130211|42805E306|HSKA|34|HESKA CORPORATION COM|8.83
20130211|42805T105|HTZ|130|HERTZ GLOBAL HOLDINGS INC COM |18.44
20130211|42833L108|HGG|1573|HHGREGG, INC.|9.58
20130211|428337109|HCLP|3267|HI-CRUSH PARTNERS LP COM UNIT |17.52
20130211|429060106|HTCO|410|HICKORY TECH CORP|9.70
20130211|42965Q107|HCBC|169|HIGH COUNTRY BANCORP INC|22.01
20130211|42979J107|HRIVF|1620|HIGH RIVER GOLD MINES LTD|1.37
20130211|42982U107|HBKRF|35000|HIGHBANK RESOURCES LTD|0.09
20130211|42983D104|ONE|2777|HIGHER ONE HOLDINGS, INC COM S|10.12
20130211|431284108|HIW|282|HIGHWOOD PROPERTIES INC|36.43
20130211|432748101|HTH|33300|HILLTOP HOLDINGS, INC|13.88
20130211|433323102|HIFS|315|HINGHAM INSTN FOR SVGS (MASS) |69.10
20130211|433475100|HENI|4250|HINTO ENERGY INC COM STK (WY) |0.40
20130211|433578507|HTHIY|2606|HITACHI LTD ADR (10COM)NEW|56.61
20130211|43365Y104|HITT|255|HITTITE MICROWAVE CORP|64.28
20130211|43471Q102|HKTU|14700|HOKUTOU HOLDINGS INTERNATIONAL|0.03
20130211|435694104|HENC|984|Holloman Energy Corporation Co|0.42
20130211|435763107|HEP|2668|HOLLY ENERGY PARTNERS, L.P. CO|36.50
20130211|436233100|HOLL|398|HOLLYWOOD MEDIA CORP|1.31
20130211|437076102|HD|600|HOME DEPOT INC|67.01
20130211|43708L108|HFBL|57|HOME FED BANCORP INC LA|18.10
20130211|43708T101|HWEN|17|HOME FINL BANCORP|4.74
20130211|43739Q100|AWAY|441|HOMEAWAY INC COM|24.20
20130211|43741E103|HCI|3905|HOMEOWNERS CHOICE INC COM STK |21.81
20130211|43741E400|HCJ|5527|HOMEOWNERS CHOICE INC 8.00% SE|26.40
20130211|43785V102|HMST|34086|HOMESTREET INC COM|27.95
20130211|438128308|HMC|38309|HONDA MOTOR CO ADR ONE (1) COM|37.89
20130211|438550303|HOKCY|1254|HONG KONG&CHINA GAS LTD ADRNEW|2.76
20130211|43858G107|HKTV|1868|HONG KONG TELEVISION NETWORK L|5.58
20130211|439038100|HOFT|60|HOOKER FURNITURE CORP|14.23
20130211|440327104|HMN|205|HORACE MANN EDUCATORS CORP|21.20
20130211|440407104|HBNC|95|HORIZON BANCORP (IND)|20.15
20130211|440452100|HRL|404|HORMEL FOODS CORPORATION|35.83
20130211|44047T109|HZNP|2429|HORIZON PHARMA INC COM|2.31
20130211|440694305|ZINC|1265|HORSEHEAD HLDG CORP COM STK (D|10.63
20130211|44106M508|HPTPRC|2067|Hospitality Pptys Tr Pfd Serie|25.13
20130211|441339108|HOTT|3458|HOT TOPIC INC|11.04
20130211|44183U100|HUSA|851|HOUSTON AMERICAN ENERGY CORP|0.25
20130211|44244K109|HWCC|142|HOUSTON WIRE & CABLE COMPANY C|11.65
20130211|442487203|HOV|1800|HOVNANIAN ENTERPRISES INC|5.19
20130211|44267D107|HHC|195|HOWARD HUGHES CORP COM STK (DE|72.69
20130211|443510102|HUBA|405|HUBBELL INC CL-A|84.93
20130211|443628102|HBM|1|HUDBAY MINERALS INC|11.16
20130211|444097109|HPP|78|HUDSON PAC PROPERTIES, INC COM|21.92
20130211|444144109|HDSN|500|HUDSON TECHNOLOGIES INC|3.85
20130211|444172100|HVB|90|HUDSON VY HLDG CORP|15.02
20130211|444717102|HGT|2165|HUGOTON ROYALTY TST UBI|8.40
20130211|44473J104|HUSIF|4500|HULDRA SILVER INC|0.94
20130211|445658107|JBHT|563|HUNT J B TRANSPORT SVCS INC|69.07
20130211|447011107|HUN|220|HUNTSMAN CORPORATION|18.92
20130211|447462102|HURN|4|HURON CONSULTING GROUP INC.|33.69
20130211|448407106|HTCH|2661|HUTCHINSON TECHNOLOGY INC|2.99
20130211|448415208|HUWHY|124|HUTCHISON WHAMPOA LTD ADR|21.67
20130211|448579102|H|17|HYATT HOTELS CORPORATION COM S|41.36
20130211|448883207|HYGS|1019|HYDROGENICS CORP NEW COM SHS (|9.01
20130211|448947507|IDT|470|IDT CORP COM STK CLASS B NEW|10.30
20130211|448954107|HDY|3174|HYPERDYNAMICS CORP|0.48
20130211|44915N101|HPTX|2739|HYPERION THERAPEUTICS INC COM |18.74
20130211|44931F108|ICTG|1|ICTC GROUP INC|24.00
20130211|44934S206|ICAD|113|ICAD INC COM STK (DE)|5.09
20130211|449551100|IGGRY|4242|IG GROUP HLDGS PLC UNSPON ADR |7.76
20130211|449593201|IGOI|32|IGO, INC NEW|3.42
20130211|44969G101|ICBU|30843|IMD COMPANIES INC COM STK|0.05
20130211|44977W106|PPR|31400|ING PRIME RATE TST SBI|6.49
20130211|44984A105|IPCM|199|IPC THE HOSPITALIST COMPANY, I|43.69
20130211|450047204|IRS|23|IRSA INVERSIONES G/D DPSH(RP10|8.44
20130211|450098108|ISCI|102779|ISC8 INC. COMMON STOCK|0.11
20130211|45031U101|SFI|11436|ISTAR FINANCIAL INC|9.80
20130211|45031U408|SFIPRD|6457|ISTAR FINL INC SR D CM RDM PFD|24.67
20130211|45031U606|SFIPRF|300|ISTAR FINANCIAL INC SER F PFD |23.59
20130211|45031U705|SFIPRG|302|ISTAR FINANCIAL INC 7.65% SER |23.44
20130211|45031U804|SFIPRI|10311|ISTAR FINL INC PFD SER I|23.40
20130211|45068B109|ESI|3639|ITT EDUCATIONAL SERVICES INC|17.10
20130211|450737101|IBDRY|562|IBERDROLA SA DPON ADR (SPAIN) |20.19
20130211|450828108|IBKC|1782|IBERIABANK CORPORATION|51.67
20130211|450936109|IAPLY|971|ICAP PLC SPONSORED ADR (UK)|11.24
20130211|451033104|IBIO|1247|IBIO, INC. COMMON STOCK|0.68
20130211|451034201|IWEB|115000|ICEWEB INC NEW|0.05
20130211|45104G104|IBN|1504|ICICI BANK LTD ADS(RP 2EQTY SH|43.48
20130211|451100101|IEP|207|ICAHN ENTERPRISES L.P|59.95
20130211|45166R204|IDIX|3762|IDENIX PHARMACEUTICALS INC|4.73
20130211|45167R104|IEX|648|IDEX CORPORATION|49.14
20130211|45168K306|IDRA|530|IDERA PHARMACEUTICALS, INC COM|0.70
20130211|45168L106|IDLM|3809|IDLE MEDIA INC|0.21
20130211|45170X106|INVE|12065|IDENTIVE GROUP INC COM STK (DE|1.50
20130211|45172L209|CTC|126|IFM INVESTMENTS LTD ADS RPSTG |2.84
20130211|452327109|ILMN|5541|ILLUMINA INC.|50.88
20130211|452363104|ILKAY|200|Iluka Resources Ltd Unsponsore|48.11
20130211|45244C104|ISNS|645|IMAGE SENSING SYSTEMS INC|5.26
20130211|45245A107|IMN|8|IMATION CORPORATION|3.81
20130211|45245S108|IWSY|28183|IMAGEWARE SYSTEMS,INC|0.93
20130211|45252N109|IMMD|3260|IMMUDYNE INC|0.18
20130211|45253H101|IMGN|4849|IMMUNOGEN INC|14.53
20130211|452536105|IMUC|16390|IMMUNOCELLULAR THERAPEUTICS, L|2.55
20130211|45255V108|IMUN|7251|IMMUNOVATIVE INC COMMON STOCK |0.07
20130211|452833205|IHLDY|2573|IMPERIAL HOLDINGS LTD SPONSORE|22.23
20130211|452907108|IMMU|1982|IMMUNOMEDICS INC|2.94
20130211|453038408|IMO|15800|IMPERIAL OIL LTD|42.96
20130211|45308Q106|IPRC|24740|IMPERIAL RESOURCES, INC COMMON|0.07
20130211|453142101|ITYBY|468|IMPERIAL TOBACCO GRP ADS(RP 2 |72.85
20130211|45321D108|IMPJY|2100|Impregilo SPA Unsponsored ADR |10.79
20130211|45321L100|IMPV|2639|IMPERVA, INC COM|36.84
20130211|45322N105|IMRS|29|IMRIS INC COMMON SHARES (CANAD|3.85
20130211|453228108|IMDC|125|IN MEDIA CORPORATION COM STK|0.22
20130211|45323A201|IMMY|1130|IMPRIMIS PHARMACEUTICALS, INC.|4.95
20130211|45337C102|INCY|6818|INCYTE CORPORATION|18.32
20130211|45380E104|IALB|63|Independent Alliance Banks Inc|58.56
20130211|45408V203|IPB|700|INDEX PLUS TR CERTIFICATES SER|27.00
20130211|45408X100|IGC|34236|INDIA GLOBALIZATON CAPITAL, IN|0.14
20130211|454089103|IFN|2354|INDIA FUND INC (THE)|21.56
20130211|45409B107|QAI|173|IQ HEDGE MULTI-STRATEGY COMPOS|27.98
20130211|45409B206|MCRO|1794|IQ HEDGE GLOBAL MACRO ETF|27.00
20130211|45409B503|QMN|2100|IQ HEDGE MARKET NEUTRAL ETF|25.29
20130211|45409B602|CPI|2634|IQ REAL RETURN ETF|26.42
20130211|45409B800|MNA|248|IQ MERGER ARBITRAGE ETF|25.25
20130211|45409B883|GRES|891|INDEXIQ ETF TR IQ GLOBAL RESOU|30.26
20130211|45577A105|INDFY|70|Indofood Agri Resources Ltd Un|51.93
20130211|45577X105|PIFMY|76|PT Indofood Sukses Makmur TBK |34.14
20130211|455793109|IDEXY|90|INDUSTRIA DE DISENO TEXTIL IND|27.89
20130211|456456102|IDXMF|105000|INDUSTRIALEX MFG CORP|0.02
20130211|45662N103|IFNNY|76|INFINEON TECH AG ADS(REP1 ORD)|8.76
20130211|456637206|NFRX|10000|INFERX CORPORATION COMMON STOC|0.07
20130211|45667G103|INFN|240|INFINERA CORPORATION COMMON ST|6.99
20130211|45671U106|NRGM|1070|INERGY MIDSTREAM LP UNIT LTD P|23.88
20130211|45672B107|IFPJY|298|INFORMA PLC UNSPONSORED AMERIC|15.37
20130211|45672K107|IRHC|237|INFINITY RESOURCES HOLDINGS CO|2.51
20130211|456788108|INFY|3796|INFOSYS LTD ADS|52.39
20130211|456837202|IND|14413|ING GROEP N.V.% ING PERPETUAL |25.31
20130211|456837301|INZ|532|ING GROEP NV PERPETUAL DEBT SE|25.29
20130211|456837400|ISP|351|ING GROEP NV PERPETUAL DEBT SE|24.84
20130211|456837509|ISG|1425|ING GROEP, N.V. PERPETUAL DENT|24.75
20130211|456837608|ISF|876|ING Group, N.V. Perp Hybrid Ca|24.92
20130211|45684Q100|IID|1087|ING INTERNATIONAL HIGH DIVIDEN|9.82
20130211|45685U100|IDE|1916|ING INFRASTRUCTURE, INDUSTRIAL|17.73
20130211|45685W106|INBI|1000|INFUSION BRANDS INTERNATIONAL,|0.06
20130211|45685X104|IHD|3362|ING EMERGING MKTS HIGH DIVID|15.02
20130211|457187102|INGR|181|INGREDION INC COM|65.30
20130211|457461408|IRCPRA|483|INLAND REAL ESTATE CORP PFD SE|26.59
20130211|457642205|INOD|61|INNODATA INC COM STK (DE)|3.54
20130211|457660108|INSV|23930|INSITE VISION,INC.|0.34
20130211|45767M109|INOC|713|INNOTRAC CORP|2.84
20130211|45772B106|IVDN|2500|INNOVATIVE DESIGNS INC|0.40
20130211|45772F107|IPHI|908|INPHI CORPORATION COM STK (DE)|9.37
20130211|45773H102|INO|20446|INOVIO PHARMACEUTICALS, INC.|0.78
20130211|45773Y105|INWK|326|INNERWORKINGS INC COM STK|13.69
20130211|45777T102|INV|700|INNOVARO INC ,COM STK|0.17
20130211|45778T101|ITCC|51200|INSPRO TECHNOLOGIES CORPORATIO|0.05
20130211|45779L107|IFMI|30|INSTITUTIONAL FINL MKTS INC CO|1.49
20130211|457983104|IEMMF|300|INMET MINING CORP (F)|69.91
20130211|45811E301|IESC|100|INTEGRATED ELECTRICAL SERVICES|4.63
20130211|458118106|IDTI|5365|INTEGRATED DEVICE TECH INC|7.28
20130211|45817G102|IDN|2600|INTELLICHECK MOBILISA INC COM |0.81
20130211|45822R101|IGXT|848|INTELGENX TECHNOLOGIES CORP CO|0.65
20130211|45822W209|ILNS|54000|INTELLECT NEUROSCIENCES INC CO|0.02
20130211|45825A105|SVFC|12312|INTELLICELL BIOSCIENCES, INC. |0.15
20130211|45841N107|IBKR|1120|INTERACTIVE BROKERS GROUP, IN |14.92
20130211|45841V109|ININ|421|INTERACTIVE INTELLIGENCE GRP I|41.00
20130211|45845C107|ICCO|1500|INTERCARE DX INC|0.06
20130211|45845P108|ICPT|93|INTERCEPT PHARMACEUTICALS INC |37.34
20130211|45865V100|ICE|1196|INTERCONTINENTALEXCHANGE, INC.|149.00
20130211|45866B103|ICOR|3244|INTERCORE ENERGY INC COM (DE) |.
20130211|458665304|TILE|12887|INTERFACE INC COM STK|16.68
20130211|45867G101|IDCC|1340|INTERDIGITAL|44.66
20130211|458786100|IN|4|INTERMEC, INC.|9.89
20130211|45882D109|IMI|2000|INTERMOLECULAR INC COM STK (DE|9.30
20130211|45884X103|ITMN|3720|INTERMUNE INC|9.75
