SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20040323|64120L104|NTAP|20124|NETWORK APPLIANCE CORPORATION|.
20040323|64120S109|NASC|36695|NETWORK ACCESS SOLUTIONS CORP|.
20040323|64120V102|WOLV|112940|NETWOLVES CORP|.
20040323|64122D506|NPLSQ|58515|NETWORK PLUS CORP.|.
20040323|64124K102|NBO|31247|NEUBERGER BERMAN NEW YORK INTL|.
20040323|64124W106|NTII|98280|NEUROBIOLOGICAL TECHNOLOGS INC|.
20040323|64125K101|NRMX|18357|NEUROCHEM INC|.
20040323|64125U109|NLGX|160303|NEUROLOGIX INC|.
20040323|64127M105|NGLPF|37407|NEVADA GEOTHERMAL POWER INC|.
20040323|641398102|NVPGF|190773|NEVADA PAC GOLD LTD|.
20040323|641876107|HYB|36031|NEW AMER HIGH INCOME FUND|.
20040323|642903108|NBULF|53795|NEW BULLET GROUP INC (F)|.
20040323|643872104|NEB|11403|NEW ENGLAND BUSINESS SVC. INC.|.
20040323|644902108|NGUGF|25612|NEW GUINEA GOLD CORP (F)|.
20040323|645827106|NJMC|52501|NEW JERSEY MINING CO|.
20040323|647537208|NMMG|16714|NEW MILLENNIUM MEDIA INTL INC-|.
20040323|647807106|NOPUF|14001|NEW OROPERU RESOURCES INC|.
20040323|649080116|NVALW|54791|NEW VALLEY CP WTS 1/1/04-NEW|.
20040323|649099207|NVEI|2539600|NEW VISUAL CORP|.
20040323|64926N106|NWBD|13646|NEW WORLD BRANDS INC|.
20040323|65020R109|NALUF|12000|NEWALTA INCOME FUND|.
20040323|65056M107|NWAV|26263|NEWAVE INC|.
20040323|652487703|NWS|111184|NEWS CORP LTD ADS|.
20040323|652525106|NTHR|100000|NEWTECH RES LTD|.
20040323|652909102|NGMC|10000|NEXT GENERATION MEDIA CORP|.
20040323|65332K107|NXCDQ|162160|NEXTCARD INC|.
20040323|65332M103|NXLCQ|25083|NEXTWAVE TELECOM INC CL-B|.
20040323|65336B103|NXIA|1241181|NEXIA HOLDINGS INC|.
20040323|65336T104|NXTI|72085|NEXT INC|.
20040323|653656108|NICE|30136|NICE-SYSTEMS LTD SPONS ADR|.
20040323|65439R104|NMC|27722|NIMBUS GROUP|.
20040323|65440K106|NDN|54199|$.99 ONLY STORES|.
20040323|654902204|NOK|14505|NOKIA CORP ADS (REP 1 SHARE)|.
20040323|656568102|NT|19004|NORTEL NETWORKS CRP(HLDG CO)|.
20040323|656880101|NALG|32553|NTH AMER LIABILITY GRP INC|.
20040323|656912102|PAL|24096|NORTH AMERICAN PALLADIUM LTD|.
20040323|657193207|NATK|27500|NTH-AMERN TECHNGS GR INC|.
20040323|662566108|NSDM|117882|NORTH STAR DIAMONDS INC|.
20040323|66510M204|NDMLF|48396|NORTHERN DYNASTY MINERALS LTD|.
20040323|665575106|NOOJF|124722|NORTHERN ORION RESOURCES INC|.
20040323|666135108|NFLD|245712|NORTHFIELD LABORATORIES INC|.
20040323|666416102|NXG|13362|NORTHGATE EXPLORATION LTD|.
20040323|666807409|NOCPRE|10791|NORTHRUP GRUMMAN EQTY UTS|.
20040323|667280101|NWAC|40674|NORTHWEST AIRLINES CRP|.
20040323|667281208|NWB|25066|NORTHWEST AIRLNS 9.50%QUIBS 39|.
20040323|668074107|NTHWQ|584146|NORTHWESTERN CORP|.
20040323|66986X106|NVDL|169400|NOVADEL PHARMA INC|.
20040323|66987E206|NG|36100|NOVAGOLD RESOURCES INC(NEW)|.
20040323|66987M604|NVTL|11995|NOVATEL WIRELESS INC COM NEW|.
20040323|669937104|NVDM|202107|NOVADIGM INC|.
20040323|669947400|NFI|85215|NOVASTAR FINANCIAL INC|.
20040323|669954109|NGPS|76087|NOVATEL INC|.
20040323|670100205|NVO|19115|NOVO NORDISK ADS (1 ORD SH)|.
20040323|67010F103|NVGN|10516|NOVOGEN LTD SPONS ADR|.
20040323|67018E108|NNLGF|10000|NSTEIN TECHNOLOGIES|.
20040323|67059B104|NTDL|828016|NUTECH DIGITAL INC|.
20040323|670609106|NRGDQ|13300|NUTRI BEVCO INC|.
20040323|67060N204|NTRZ|85330|NUTRACEA NEW|.
20040323|67060Q108|NOM|22411|NUVEEN (MO) PREM INCM MUNI FD|.
20040323|67061U108|NCL|13354|NUVEEN INSD(CAL)PREM INCM MUN2|.
20040323|67061W104|NAZ|17041|NUVEEN(AZ)PREMIUM INCM MUNI FD|.
20040323|67062J102|NMI|17240|NUVEEN MUNICIPAL INCOME FUND|.
20040323|67062P108|NPP|12536|NUVEEN PERFORMANCE+MUN FUND|.
20040323|67062X101|NQN|36286|NUVEEN NY INVT QUAL MUNI FD|.
20040323|67063R103|NXC|12945|NUVEEN CALIFORNIA SELECT TX-FR|.
20040323|67063V104|NXN|12291|NUVEEN INSD NY SLCT TX FR INCO|.
20040323|67063X100|NXR|17301|NUVEEN SELECT TAX-FR INCM PTF3|.
20040323|67064R102|NPV|16082|NUVEEN (VA) PREM INCM MUNI FD|.
20040323|67066V101|NAD|40011|NUVEEN DVD ADVT MUNI FD SBI|.
20040323|67067Y104|NSL|29223|NUVEEN SR INCOME FD SBI|.
20040323|670682103|NMZ|167252|NUVEEN MUNICIPAL HIGH INCOME O|.
20040323|67069D108|THIN|44501|NUTRI/SYSTEM INC.|.
20040323|67069P101|NMB|38832|NUVEEN MASSACHUSETTS DIV ADV|.
20040323|67069T103|NFC|11163|NUVEEN CONNECTICUT DIV ADVANT|.
20040323|67069V108|NXXI|870700|NUTRITION 21 INC|.
20040323|6706D8104|NPX|28538|NUVEEN INSD PREM INCM MUNI FD2|.
20040323|6706EP105|JDD|74591|NUVEEN DIVERSIFIED DIV & INCM|.
20040323|67070T100|NZX|10114|NUVEEN GA DIV ADV MUNI FD|.
20040323|670712108|NYFX|56792|NYFIX INC|.
20040323|67071A100|NMED|31316|NUWAY MEDICAL INC|.
20040323|67071B108|JRS|13035|NUVEEN REAL ESTATE INCOME FD|.
20040323|67071N102|NKO|77887|NUVEEN INSURED NY DIV  ADVTG M|.
20040323|67071Y108|NGO|12551|NUVEEN CONNECTICUT DIV ADVANTA|.
20040323|67072F108|NGX|24091|NUVEEN INSURED MASS TAX FREE A|.
20040323|670818103|OCGT|12000|O C G TECHNOLOGY INC|.
20040323|67087W104|OMOG|3108040|OMDA OIL & GAS INC|.
20040323|67090H102|JTA|99909|NUVEEN TAX-ADV TOTAL RETURN ST|.
20040323|670970102|NQF|12353|NUVEEN FLA INVT QUAL MUNI FD|.
20040323|670976109|NVN|13000|NUVEEN NY SELECT QUAL MUNI FD|.
20040323|670979103|NUM|13837|NUVEEN MICH QUALTY INCM MUN FD|.
20040323|670980101|NUO|14369|NUVEEN OHIO QULTY INCM MUN FD|.
20040323|671044105|OSIS|118487|OSI SYSTEMS INC|.
20040323|674098207|OKWHQ|70876|OAKWOOD HOMES CORP (NEW)|.
20040323|674599105|OXY|13692|OCCIDENTAL PETROLEUM CORP|.
20040323|674897103|OCRI|13515|OCEAN RES INC|.
20040323|676121106|OPIX|240240|ODYSSEY PICTURES CORP|.
20040323|676220106|ODP|50000|OFFICE DEPOT INC|.
20040323|677007106|OGLEQ|185408|OGLEBAY NORTON CO|.
20040323|677070104|OHNA|13060|OHANA ENTERPRISES INC|.
20040323|677072209|OHRL|18999|O'HARA RESOURCES LTD-NEW|.
20040323|677908105|OLTRF|29500|OILTEC RESOURCES LTD|.
20040323|678849100|OKOK|27956|OKLAHOMA ENERGY CORP|.
20040323|68158N106|OLY|75261|OLYMPIC CASCADE FINANCIAL CORP|.
20040323|682077102|OMGQ|46058|OMEGA ENVIRONMENTAL INC|.
20040323|68210T208|OMNI|60082|OMNI ENERGY SVCS CORP|.
20040323|682128103|OVTI|34777|OMNIVISION TECHNOLOGIES INC|.
20040323|68212M102|ZONE|57656|OMNI NUTRACEUTICALS|.
20040323|68212U104|OMCM|19234|OMNICOM SYSTEMS INC.|.
20040323|682133103|OMGV|24918|OMEGA VENTURES GROUP INC|.
20040323|68219M105|OGHI|227486|ON THE GO HEALTHCARE INC|.
20040323|682310107|ONCY|49449|ONCOLYTICS BIOTECH INC|.
20040323|68241C109|OLKT|171325|ONE LINK 4 TRAVEL INC|.
20040323|682421102|ONEV|852479|ONE VOICE TECHNOLOGIES INC|.
20040323|682505102|OCQ|227203|ONEIDA LIMITED|.
20040323|683381107|OTZCF|29500|ONTZINC CORPORATION|.
20040323|68371P102|OPEN|10342|OPEN SOLUTIONS INC|.
20040323|683726103|OPLM|95500|OPENLIMIT INC|.
20040323|68375Q106|OPLK|22909|OPLINK COMMUNICATIONS INC|.
20040323|68383A101|OPSW|95942|OPSWARE INC|.
20040323|684004203|OPUR|11824|OPUS RESOURCES GROUP INC|.
20040323|68400U106|OPVN|14985|OPTIMAL VENTURES INC|.
20040323|68556V106|OBTV|20955|ORBITTRAVEL.COM CORPORATION|.
20040323|68571P100|ORCH|263920|ORCHID BIOSCIENCES INC|.
20040323|68574P107|OPLO|18286|ORDERPRO LOGISTICS INC|.
20040323|685921108|ORZRF|120533|OREZONE RES INC (F)|.
20040323|68618G105|OGTX|12978|ORGANETIX INC|.
20040323|68750P103|OCA|2477241|ORTHODONTIC CTRS OF AMER|.
20040323|687735100|OSYM|22892|OSAGE SYSTEMS GRP INC|.
20040323|688167105|OSSI|52171|OSF INC|.
20040323|690370101|OSTK|260424|OVERSTOCK COM INC DEL|.
20040323|69073F103|OWENQ|74211|OWENS CORNING|.
20040323|691213102|OTEL|10200|OWNERTEL INC|.
20040323|691828107|OXGN|43418|OXIGENE INC|.
20040323|691829402|OXIS|29129|OXIS INTERNATIONAL INC-NEW|.
20040323|693183105|PCCG|48502|PCC GROUP INC|.
20040323|693256109|PCSR|17855|PCS RESEARCH TECHNOLOGY INC|.
20040323|693262206|PCOM|2610436|P-COM INC-NEW|.
20040323|693275307|PDCN|39351|PDC INNOVATIVE INDUSTRIES INC|.
20040323|693388100|PCM|16064|PIMCO COMM MTG SECS TRUST INC|.
20040323|693419202|PMACA|77367|PMS CAPITAL CORP CL A|.
20040323|693419301|PMK|24135|PMA CAP CORP 8.50% MTHLY INC S|.
20040323|69345E108|PMVZF|39199|PMI VENTURES LTD|.
20040323|69372L603|PCCL|93071|PACEL CORP  NEW|.
20040323|693737108|PHLH|40102|PACER HEALTH CORPORATION|.
20040323|693742108|PHF|78566|PACHOLDER HIGH YIELD FD,INC.|.
20040323|693758401|PFAE|18181|PACIFIC AEROSPACE & ELECTRONIC|.
20040323|69403T104|PAM|124115|PACIFIC CMA INC|.
20040323|69433M103|PCFG|14161|PACIFIC GOLD CORP|.
20040323|694798109|PFREF|43503|PACIFIC RIDGE EXPLORATION LTD|.
20040323|694915208|PMU|290617|PACIFIC RIM MINING CP (NEW)|.
20040323|694939109|PTGEF|44631|PAC TIGER ENERGY INC|.
20040323|695035105|PVGSF|26446|PACIFIC VEGAS GLOBAL STRATEGIE|.
20040323|695036103|PVEG|18687|PACIFIC VEGAS GLOBAL STRAT INC|.
20040323|69506E103|PWEB|13146|PACIFIC WEBWORKS INC|.
20040323|695112102|PHS|13565|PACIFICARE HEALTH SYSTEMS INC|.
20040323|695113100|PHLI|126008|PACIFICHEALTH LABS INC|.
20040323|69511V207|PACT|270059|PACIFICNET INC NEW|.
20040323|696077304|PTN|29877|PALATIN TECHNOLOGIES INC|.
20040323|69713P107|PLMO|479539|PALMONE INC|.
20040323|697522100|PALR|43782|PALOMAR ENTERPRISES INC|.
20040323|697900108|PAAS|740903|PAN AMERICAN SILVER CORP|.
20040323|697933109|SPOT|50690|PANAMSAT CORP|.
20040323|69840W108|PNRA|66194|PANERA BREAD COMPANY CL-A|.
20040323|698410107|PAPO|54956|PANGEA PETROLEUM CORP|.
20040323|698813102|PZZA|29483|PAPA JOHNS INTL INC|.
20040323|69900Q108|PMED|384677|PARADIGM MEDICAL INDS INC|.
20040323|69900R106|PDGM|39027|PARADIGM GENETICS INC|.
20040323|69912C105|PGNF|103955|PARAGON FINANCIAL CORP|.
20040323|699157103|PLLL|13030|PARALLEL PETROLEUM CORP DEL|.
20040323|700215106|PKCY|18986|PARK CITY GROUP INC|.
20040323|70211M109|PTNR|91524|PARTNERS COMMUNICATIONS CO LTD|.
20040323|70336N107|PTSC|44808|PATRIOT SCIENTIFIC CORP|.
20040323|70337F103|PGOL|196723|PATRIOT GOLD CORP|.
20040323|70337V108|PTRS|69924|PATRON SYSTEMS INC|.
20040323|703875104|PVNG|40927|PAVING STONE CORP|.
20040323|704231109|PAX|17593|PAXSON COMMUNICATIONS CP CL A|.
20040323|70438S103|PYDS|10694|PAYMENT DATA SYSTEMS INC|.
20040323|704549104|BTU|62442|PEABODY ENERGY CORP|.
20040323|70454G207|PCW|11351|PCCW LIMITED ADS (10 ORD) (NEW|.
20040323|704586304|PAE|44362|PEACE ARCH ENTERTAINMENT GROUP|.
20040323|70467R109|PKEH|23755|PEAK ENTERTAINMENT HLDGS INC|.
20040323|70556K106|PSGQF|84624|PEGASUS GOLD INC|.
20040323|705904605|PGTV|61436|PEGASUS COMMUNICATIONS CORP CL|.
20040323|706902103|PGH|89768|PENGROWTH ENERGY TRUST UTS|.
20040323|707832200|PNFTQ|50903|PENN TRAFFIC COMPANY-NEW|.
20040323|707874103|PTA|1987627|PENN TREATY AMERICAN CORP|.
20040323|707884102|PVR|23135|PENN VIRGINIA RESOURCE PTNRS|.
20040323|708125109|PNNX|467500|PENNEXX FOODS, INC|.
20040323|709620108|PTACQ|16749|PENTACON,INC|.
20040323|712713106|PSFT|122001|PEOPLESOFT INC|.
20040323|713278109|PBY|20596|PEP BOYS MANNY MOE& JACK|.
20040323|713409100|PBG|80371|PEPSI BOTTLING GROUP|.
20040323|713448108|PEP|27805|PEPSICO INC|.
20040323|713661106|PPHM|17001|PEREGRINE PHARMACEUTICALS INC|.
20040323|714046109|PKI|10192|PERKINELMER INC|.
20040323|714157104|PESI|98086|PERMA-FIX ENVIRONMNTL SVCS INC|.
20040323|715680104|IIT|112430|PERUSAHANN PERSEROAN ADS 50 SE|.
20040323|71648W108|PTF|25107|PETROFUND ENERGY TRUST UNITS|.
20040323|71649P102|PKZ|115470|PETROKAZAKHSTAN INC|.
20040323|716528104|POIG|24820|PETROL OIL & GAS INC|.
20040323|71654V101|PBRA|35186|PETROLEO BRAS ADS ( 1 PFD)|.
20040323|71654V408|PBR|281442|PETRO BRAS SA PETROBAS ADS(RP1|.
20040323|716578109|PETD|26000|PETROLEUM DEVELOPMENT CORP|.
20040323|71675P109|PSCP|89710|PETROSEARCH CORP|.
20040323|716946108|PEMNF|90000|PETROMIN RES LTD|.
20040323|717139208|PARS|1035758|PHARMOS CORP|.
20040323|71715B409|PHRM|78401|PHARMION CORP|.
20040323|718928104|PHYX|265657|PHYSIOMETRIX INC|.
20040323|71902E406|PNXPRA|20805|PHOENIX COMPANIES, INC. CORP U|.
20040323|71906P100|PXGP|48239|PHOENIX GROUP CORP (THE)|.
20040323|719208100|PHGW|38481|PHONE 1GLOBALWIDE INC|.
20040323|719358103|PHMD|106822|PHOTOMEDEX INC|.
20040323|719574105|PUPS|60361|PICK-UPS PLUS INC|.
20040323|720172105|PIED|57790|PIEDMONT MINING CO|.
20040323|72200M108|PCK|11671|PIMCO CALIF MUNI INCOME FD II|.
20040323|72200W106|PML|49628|PIMCO MUNICIPAL INCOME FD II|.
20040323|72200Y102|PNI|12193|PIMCO NY MUNI INCOME FD II|.
20040323|72201A103|PMX|12900|PIMCO MUNICIPAL INCOME FUND II|.
20040323|72301P109|PVMCF|32828|PINE VALLEY MINING CORP|.
20040323|723481107|PCLE|101860|PINNACLE SYSTEMS INC|.
20040323|723655106|PDC|57209|PIONEER DRILLING COMPANY|.
20040323|723787107|PXD|14234|PIONEER NAT RES CO|.
20040323|724059100|PPDA|79764|PIPELINE DATA, INC|.
20040323|72581P100|PVSS|36012|PIVOTAL SELF SERVICE TECH INC|.
20040323|725906101|PDG|212328|PLACER DOME INC|.
20040323|726505100|PXP|43965|PLAINS EXPL & PRODTN CO|.
20040323|727044109|POLY|10041|PLANET POLYMER TECHNOLOGS INC|.
20040323|72765A101|PLFM|71819|PLATFORMS WIRELESS INTL CORP|.
20040323|728116302|PLCO|42725|PLAY CO TOYS & ENTERTMT CRPNEW|.
20040323|72813P100|PYX|58776|PLAYTEX PRODUCTS INC|.
20040323|72919P103|PLUG|118055|PLUG POWER INC|.
20040323|72940P106|PLRS|892779|PLURISTEM LIFE SYSTEM INC|.
20040323|73035M107|PKSP|18970|POCKETSPEC TECHS INC|.
20040323|730694106|POTP|23117|POINT THERAPEUTICS INC|.
20040323|731019105|POMH|34223|POLAR MOLECULAR HOLDING CORP|.
20040323|731095105|PRDCQ|3141344|POLAROID CORP|.
20040323|731738100|PLMD|34244|POLYMEDICA CORP|.
20040323|732816103|POPN|147470|POP N GO INC|.
20040323|736212101|PRPX|11000|PORTEC RAIL PRODS INC|.
20040323|73640Q105|PRAA|16962|PORTFOLIO RECOVERY ASSOCS INC|.
20040323|737027102|PRRPF|139352|PORTRUSH PETROLEUM CORP|.
20040323|737464305|PPSPRB|11100|POST PROPS INC 7.625% B PFD|.
20040323|73755L107|POT|13247|POTASH CORP SASKATCHEWAN|.
20040323|738864107|PRVB|86632|POWDER RIVER BASIN & GAS CO.|.
20040323|73933E108|PWRC|1611879|POWERCHANNEL INC|.
20040323|73935X104|PWC|47390|POWER SHARES ETF DYNAMIC MARKE|.
20040323|739363109|PWAV|1956472|POWERWAVE TECHNOLOGIES INC|.
20040323|73936F102|PWRI|381585|POWER2SHIP INC|.
20040323|73941U102|POZN|14000|POZEN INC|.
20040323|74005X107|PRXX|52258|PRAXIS PHARMACEUTICALS INC|.
20040323|740065107|PPD|1316918|PRE-PAID LEGAL SERVICES INC|.
20040323|74049P102|PDVN|58514|PREMIER DEV & INVT INC|.
20040323|740921101|PRWT|11987|PREMIERWEST BANCORP|.
20040323|741503403|PCLN|152602|PRICELINE.COM INC NEW|.
20040323|74154A106|PSOL|25618|PRIMAL SOLUTIONS INC|.
20040323|74154U102|PYBS|27584|PRIMARY BUSINESS SYS INC|.
20040323|74157A103|PMDX|14887|PRIMEDEX HEALTH SYSTEMS INC|.
20040323|74158J103|PGE|34100|PRIME GROUP REALTY TST|.
20040323|74158R105|PRIM|877973|PRIMEHOLDINGS.COM INC|.
20040323|74158T101|PIDV|14612|PRIME RATE INC&DIV ENTERPR INC|.
20040323|74163Q100|PKSI|15500|PRIMUS KNOWLEDGE SOLUTIONS INC|.
20040323|742646102|PSOF|14255|PRISM SOFTWARE CORP|.
20040323|742662109|PAVP|30797070|PROACTIVE COMPUTER SVCS INC|.
20040323|74266R104|PRVT|33815|PRIVATE MEDIA GROUP LTD|.
20040323|74267D203|PBIZ|10341|PRIVATE BUSINESS INC-NEW|.
20040323|74267T109|PRW|95194|PRO-PHARMACEUTICALS INC|.
20040323|74269U104|PRNW|670825|PROCERA NETWORKS INC|.
20040323|74270W107|PRCM|11219|PROCOM TECHNOLOGY INC|.
20040323|742942105|PRGFF|13929|PROGINET CORP|.
20040323|743376204|PGF|71780|PROGRESSIVE RETURN FUND INC (N|.
20040323|74338Q100|PJTG|70329|PROJECT GROUP INC|.
20040323|743410706|PLDPRF|21466|PROLOGIS 6.75% CUM RDM PFD SBI|.
20040323|74342L105|PMCOQ|40655|PROMEDCO MGMT CO|.
20040323|743477101|POSO|150500|PROSOFTTRAINING|.
20040323|743586406|PHY|170799|PROSPECT ST HI INCM PTFL(NEW)|.
20040323|74369R100|PTEO|15451|PROTEO INC|.
20040323|743722100|PKTX|10458|PROTOKINETIX INC|.
20040323|74373F100|PVCT|78312|PROVECTUS PHARMACEUTICAL INC|.
20040323|743866105|PFGI|43501|PROVIDENT FINANCIAL GROUP INC|.
20040323|74386K104|PVX|10900|PROVIDENT ENERGY TR UT|.
20040323|743923104|PRVH|77682|PROVIDENTIAL HOLDINGS INC|.
20040323|744141201|FNT|44967|PROVO INTERNATIONAL,INC(NEW)|.
20040323|744283102|PROX|30995|PROXIM CORPORATION CL-A|.
20040323|744290305|PILL|70753|PROXYMED INC NEW|.
20040323|74437C101|PSIXQ|29901|PSINET INC|.
20040323|74460D109|PSA|10873|PUBLIC STORAGE INC|.
20040323|745910109|PCGYF|50543|PURCELL ENERGY LTD-NEW|.
20040323|746144302|PROEQ|25254|PURCHASEPRO.COM INC NEW|.
20040323|746218106|PURE|74364|PURE BIOSCIENCE|.
20040323|746223106|PHBT|10000|PURE H20 BIO-TECHNOLOGIES INC|.
20040323|746228105|PCYL|11728|PURECYCLE CORP|.
20040323|746909100|PIM|12993|PUTNAM MASTER INTERMED.INCM TR|.
20040323|746922103|PMO|21945|PUTNAM MUNI OPPORTUNITIES TR|.
20040323|746927102|QLTI|134047|QLT INC|.
20040323|747268100|QTFV|1847500|QT 5 INC|.
20040323|747277101|QLGC|16532|QLOGIC CORP|.
20040323|747278109|QMCE|24807|QMAC ENERGY INC|.
20040323|74728R106|QIIIF|37345|QI SYSTEMS INC|.
20040323|74731J109|QDXC|17974|QUADRAX CORPORATION|.
20040323|747525103|QCOM|28464|QUALCOMM INC|.
20040323|747563104|RCOQF|39500|QUALITY DINO ENTERTAINMNT LTD|.
20040323|74757N109|QLHC|27364|QUALITY OF LIFE HEALTH CORPORA|.
20040323|74762K306|QQQQQ|29235|QUANTECH LTD|.
20040323|747952109|QURAF|22000|QUATERRA RESOURCES INC LTD|.
20040323|747955102|QPRC|36355|QUEST PRODUCTS CORP|.
20040323|74823U103|QENC|57963|QUEENCH INC|.
20040323|748314101|QNKRF|26174|QUEENSTAKE RESOURCES LTD-NEW|.
20040323|74832E108|QNMNF|10001|QUEENSTON MINING INC (F)|.
20040323|74835Y101|QSC|11276|QUESTCOR PHARMA INC|.
20040323|74838L304|QGLY|15000|QUIGLEY CORP|.
20040323|74839R102|QTIG|10970|QUIET TIGER INC|.
20040323|748798105|QNTSQ|163756|QUINTUS CORPORATION|.
20040323|749077400|QKKAQ|14204|QUOKKA SPORTS INC NEW|.
20040323|749114104|QMCI|44600|QUOTEMEDIA INC|.
20040323|749121109|Q|575020|QWEST COMMUNICATIONS INTL|.
20040323|74913K106|QVDX|44296|QUOVADX INC|.
20040323|749227203|RASSP|34185|RAIT INVT TR PFD SER A %|.
20040323|749328100|RCG|455027|RCG COMPANIES INCORPORATION|.
20040323|749361101|RCNC|14069285|RCN CORP|.
20040323|74963B105|RMH|49066|RMK HIGH INCOME FD,INC.|.
20040323|74973X105|RTGV|30533|RTG VENTURES INC|.
20040323|750236101|RDN|11005|RADIAN GROUP INC|.
20040323|750483109|RDXM|22529|RADIX MARINE INC|.
20040323|750611402|RADN|124360|RADYNE COMSTREAM INC|.
20040323|750753105|RRA|11718|RAILAMERICA INC|.
20040323|750789109|RWKSQ|14250|RAILWORKS CORP|.
20040323|75156P108|RCO|1417646|RAMP CORPORATION|.
20040323|752344309|GOLD|230319|RANDGOLD RES LTD|.
20040323|75380M103|RPDT|14137|RAPIDTRON INC|.
20040323|75382A107|RPTN|59944|RAPTOR NETWORKS TECHNOLOGY INC|.
20040323|75405N201|RSCA|47230|RASCALS INTERNATIONAL INC NEW|.
20040323|754219301|RVNM|42924|RAVEN MOON ENTERTAINMENT INC (|.
20040323|754730109|RJF|13118|RAYMOND JAMES FINANCIAL INC|.
20040323|754909109|RCBPF|91000|RE-CON BUILDING PRODS.INC (F)|.
20040323|755246204|RDRTQ|1198273|READ-RITE CORP NEW|.
20040323|756051207|RWNT|10919|REALITY WIRELESS NETWORKS, INC|.
20040323|756158101|UTG|119647|REEVES UTILITY INCOME FUND|.
20040323|75621X108|RCAA|19911|RECLAMATION CONSULTING AND APP|.
20040323|75623Q200|RECM|282711|RECOM MANAGED SYSTEMS INC-NEW|.
20040323|756268108|RCOTQ|11209|RECOTON CORP|.
20040323|756285102|RECQQ|118633|RECYCLING INDUSTRIES INC|.
20040323|756697108|RLKRF|17500|RED LAKE RES INC|.
20040323|757209119|RBAKW|731505|REDBACK NETWORKS INC WT EXP $5|.
20040323|757209127|RBAKZ|943480|REDBACK NETWORKS INC WT EXP $9|.
20040323|757268107|RDFVF|62500|REDCORP VENTURES LTD|.
20040323|75733R601|REDE|29213|REDENVELOPE INC|.
20040323|757479100|REDF|565224|REDIFF.COM INDIA LTD ADS|.
20040323|758204101|ENL|31821|REED ELSEVIER NV|.
20040323|75865X103|RFCG|258381|REFOCUS GROUP INC|.
20040323|75884M104|RGBI|180555|REGEN BIOLOGICS INC|.
20040323|75886Y106|RGEY|141114|REGENT ENERGY CORPORATION|.
20040323|759525108|RELM|141264|RELM WIRELESS CORP (NV)|.
20040323|75952B105|RRI|27006|RELIANT RESOURCES INC.|.
20040323|75968L105|RLRN|33672|RENAISSANCE LEARNING INC|.
20040323|760105106|RSHL|62520|RENT SHIELD CORPORATION|.
20040323|760112102|RTK|627323|RENTECH, INC|.
20040323|760174102|RENT|17489|RENTRAK CORP|.
20040323|76026W109|REPTQ|95576|REPTRON ELECTRONICS INC|.
20040323|760911107|REFR|23489|RESEARCH FRONTIERS INC|.
20040323|760975102|RIMM|67166|RESEARCH IN MOTION LTD|.
20040323|76111T102|RSSYF|22163|RSIN SYSTEMS INC|.
20040323|761152107|RMD|21565|RESMED INC|.
20040323|76132M102|RTRSY|14340|REUTERS GROUP PLC ADR|.
20040323|761525500|REV|5051436|REVLON INC CL A COMMON|.
20040323|761557107|IRN|112917|REWARDS NETWORK INC|.
20040323|761655406|REXMY|30950|REXAM PLC ADR - NEW|.
20040323|761905108|RXDMF|10500|REX DIAMOND MINING CORP (F)|.
20040323|762397107|RHA|15242|RHODIA ADS(RP 1 COM FF)|.
20040323|766748107|RMFRF|12850|RIMFIRE MINERALS CORP (CANADA)|.
20040323|767054109|RFECF|50899|RIO FORTUNA EXPLORATION CORP|.
20040323|769320102|RSTN|47500|RIVERSTONE NETWORKS INC.|.
20040323|769627100|RIV|20100|RIVERA HOLDINGS CORP|.
20040323|769749102|RMSG|281644|ROAMING MESSENGER INC|.
20040323|771195104|RHHBY|10065|ROCHE HLDG LTD SPONS ADR|.
20040323|773902101|RCKVF|24260|ROCKWELL VENTURES INC|.
20040323|775901101|RMRSF|27660|ROME RESOURCES LTD|.
20040323|778200204|RNGZY|15000|ROSNEFTEGAZSTROY JSC SPN ADR|.
20040323|779088103|RGIDQ|905648|ROUGE IND INC HOLD CO CL-A|.
20040323|780008108|ROXI|849488|ROXIE, INC|.
20040323|78004V202|RSA|124091|ROYL&SUN ALLNCE INS ADS (5ORD)|.
20040323|780097507|RBSPRX|24162|ROYAL BK SCOTLAND GRP"XCAPS"-A|.
20040323|780097705|RBSPRE|12523|ROY BK SCOT ADS SER-E (1PFSH-E|.
20040323|780097812|RBSPRY|43529|ROYAL BANK OF SCOTLAND GR PCL|.
20040323|780257804|RD|33292|ROYAL DUTCH PET (NEW)1.25GLDRS|.
20040323|780287108|RGLD|35146|ROYAL GOLD INC|.
20040323|780911103|RUBIF|27410|RUBICON MENERALS CORP (F)|.
20040323|781168208|RUBM|17563|RUBY MINING COMPANY-NEW|.
20040323|783513104|RYAAY|20128|RYANAIR HOLDINGS PLC SPNS ADR|.
20040323|78401R101|SBSS|45572|SBS INTERACTIVE CO|.
20040323|78402X107|DDD|343225|SCOLR INC|.
20040323|78403A106|SCOX|29979|SCO GROUP INC (THE)|.
20040323|784073108|SDVR|20257|SDI VIRTUAL REALITY CORP|.
20040323|78411U102|SEGB|15294|SE GLOBAL EQUITIES CORP|.
20040323|78440P108|SKM|725961|SK TELECOM CO LTD ADS(RP1/9ORD|.
20040323|78440V105|SKNLF|28930|SKN RESOURCES LTD|.
20040323|784429102|SITI|163618|SLS INTERNATIONAL INC|.
