SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20050202|983759101|XMSR|35610|XM SATELLITE RADIO HLDGS INC-A|.
20050202|98385L102|XSNX|73000|XSUNX INC|.
20050202|98389B100|XEL|20937|XCEL ENERGY INC|.
20050202|98389V106|XLPI|21222|XCELPLUS INTL INC|.
20050202|983919101|XLNX|47309|XILINX INC|.
20050202|983925108|XLLTF|25958|XILLIX TECHNOLOGIES CRP (F)|.
20050202|984117101|XNNC|263298|XENONICS HOLDINGS INC|.
20050202|984121103|XRX|14141|XEROX CORPORATION|.
20050202|984149104|XYBR|483258|XYBERNAUT CORP|.
20050202|98414Y109|XFNE|30585|XFONE INC|.
20050202|984153106|XYNY|483100|XYNERGY CORPORATION|.
20050202|98415K207|XSBV|32691|XSTREAM BEVERAGE NETWORK INC|.
20050202|98416R102|XTMG|40710|XTREME TECHNOLOGIES INC|.
20050202|985688209|YSCS|20000|YELLOWSTONE CORPORATE SVCS INC|.
20050202|987824109|YPNT|58561|YP CORP|.
20050202|98849W108|YUKOY|1030949|YUKOS CORP SPONS ADR|.
20050202|988918108|ZICA|47243|ZI CORP|.
20050202|98912M201|ZAPZ|210659|ZAP|.
20050202|989207105|ZBRA|11303|ZEBRA TECHNOLOGIES CORP CL-A|.
20050202|98935F100|ZENX|18889|ZENEX INTL INC|.
20050202|98950P108|ZHNE|18786|ZHONE TECH INC NEW|.
20050202|98974P100|ZIXI|83546|ZIX CORPORATION|.
20050202|98974Y101|ZKID|35535|ZKID NETWORK COMPANY|.
20050202|989834106|ZF|11324|ZWEIG FUND INC|.
20050202|D1668R123|DCX|175444|DAIMLERCHRYSLER AG ORD|.
20050202|D18190898|DB|19074|DEUTSCHE BANK AG NAMEN AKT|.
20050202|G04074103|SIL|20793|APEX SILVER MINES LTD(ORD)|.
20050202|G0520W103|AHBY|11445|ASHBY CORPORATION LTD|.
20050202|G17580104|CLKTF|18244|CALCITECH LTD|.
20050202|G2108N109|CHINA|47328|CHINADOTCOM CORP.|.
20050202|G2110R106|IMOS|131379|CHIPMOS TECHNOLOGIES BERMUDA L|.
20050202|G27545105|DFCTF|13141|DF CHINA TECHNOLOGY INC|.
20050202|G29539163|ELANZ|19122|ELAN CORP PLCC WTS 08/31/05|.
20050202|G31611109|XLACF|74889|XCELERA INC|.
20050202|G36535113|FWHWF|825897|FOSTER WHEELER WTS (CC-DM)|.
20050202|G36738105|FDP|39154|FRESH DEL MONTE PRODUCE(ORD)|.
20050202|G3682E127|FRO|87026|FRONTLINE LTD|.
20050202|G37260109|GRMN|576662|GARMIN LTD|.
20050202|G3921A175|GLBC|2048024|GLOBAL CROSSING LTD NEW (BERMU|.
20050202|G3930H104|GSTRF|587325|GLOBALSTAR TELECOMMUNICATS LTD|.
20050202|G5299G106|VLCCF|128967|KNIGHTSBRIDGE TANKERS LTD|.
20050202|G56462149|LORBQ|56261|LORAL SPACE&COMMUNI CV C 6%PFD|.
20050202|G56462198|LRLSQ|856010|LORAL SPACE & COMMUNICATIONS L|.
20050202|G65773106|NAT|290926|NORDIC AMERICAN TANKER SHPG LT|.
20050202|G7303A109|XING|101080|QIAO XING UNIV TELEPHONE INC|.
20050202|G75300106|RFIVF|23257|RESOURCE FINANCE&INVESTNT LTD|.
20050202|G81075106|SFL|45577|SHIP FINANCE INTERNATIONAL LTD|.
20050202|G9032C109|TWKGQ|39916|TRENWICK GROUP (HOLDING CO)|.
20050202|G9825R107|XOMA|11899|XOMA LTD (BERMUDA)|.
20050202|H8920M855|UBS|56466|UBS AG ORD SHS (NEW)|.
20050202|L6388F110|MICC|663953|MILLICOM INTL CELLULAR SA|.
20050202|M01764105|ACLNF|111347|A C L N LTD|.
20050202|M1500S107|ARYTF|10000|ARYT INDUSTRIES LTD-ORD-|.
20050202|M15332105|ATTU|207613|ATTUNITY LTD|.
20050202|M15342104|AUDC|14958|AUDIOCODES LTD|.
20050202|M22465104|CHKP|13541|CHECK POINT SOFTWR TECHNLS LTD|.
20050202|M25596103|CTCHC|263399|COMMTOUCH SOFTWARE LTD|.
20050202|M37576101|EVSNF|56088|ELBIT VISION SYSTEMS LTD|.
20050202|M51474118|GILTF|15113|GILAT SATELLITE NETWORKS LTD N|.
20050202|M52020100|GIVN|1173164|GIVEN IMAGING LTD|.
20050202|M56595107|IGLD|17222|INTERNET GOLD-GOLDEN LINES LTD|.
20050202|M67029104|LWNTF|10165|LANGUAGEWARE.NET (CO.) LTD|.
20050202|M6706C103|LNOP|19792|LANOPTICS LTD -ORD-|.
20050202|M74919149|NXUSF|612484|NEXUS TELOCATION SYS LTD NEW|.
20050202|M7531S206|ORCT|16687|ORCKIT COMMUNICATIONS LTD (NEW|.
20050202|M81863108|RADI|39778|RADA ELECTRONICS INDS LTD-NEW|.
20050202|M81865103|RDCM|177692|RADCOM LTD|.
20050202|M81867109|RDVWF|16169|RADVIEW SOFTWARE LTD|.
20050202|M8215N109|RITT|52805|R I T TECHNOLOGIES LTD|.
20050202|M8405Q102|SHOP|91124|SHOPPING.COM LTD|.
20050202|M8708Y109|SPCBF|273912|SUPERCOM LTD (ISRAEL)|.
20050202|M87245102|ELOS|235782|SYNERON MEDICAL LTD ORD SHARES|.
20050202|M8744A107|TNOLF|23959|TECHNOPRISES LTD|.
20050202|M8791A109|OTIV|43424|ON TRACK INNOVATIONS LTD|.
20050202|M97601104|VOCL|13278|VOCALTEC COMMUNICATIONS LTD|.
20050202|N72482107|QGENF|98460|QIAGEN NV|.
20050202|N8715N103|TLXFQ|13500|TOOLEX INTL N.V. ORD|.
20050202|P16875109|BTLGF|122955|BIOMETRIC SIGNALING INC (ANTIG|.
20050202|P8696W104|SVA|35535|SINOVAC BIOTECH LTD|.
20050202|Q0742E104|ATDOF|40000|AUSTINDO RESOURCES CORP NL|.
20050202|V3267N107|EXM|73401|EXCEL MARITIME CARRIER LTD(NEW|.
20050202|Y2573F102|FLEX|204028|FLEXTRONICS INTL LTD|.
20050203|000375204|ABB|63375|ABB LTD ADS ( 1 REG SHS)|.
20050203|00088Y100|ADBYF|24378|ADB SYS INTL LTD|.
20050203|00089C107|ADEX|26590|ADE CORP (MA)|.
20050203|000955104|ACTT|141536|ACT TELECONFERENCING INC|.
20050203|000973107|ACTMQ|105505|ACT MANUFACTURING INC|.
20050203|001004100|ADMT|16521|ADM TRONICS UNLIMITED INC|.
20050203|00104Q107|AFCE|11954|AFC ENTERPRISES INC|.
20050203|001055102|AFL|15768|AFLAC INC|.
20050203|001630102|ALRT|34971|ALR TECHNOLOGIES INC|.
20050203|00167K401|ADL|190545|AMDL INC|.
20050203|001765106|AMR|231438|AMR CORP|.
20050203|001765866|AAR|317059|AMR CRP 7.875% (PINES) 7/13/39|.
20050203|001941103|ATYT|51986|ATI TECHNLOGIES INC.|.
20050203|001957505|T|152720|A T & T CORP (NEW)|.
20050203|00202J104|APPA|69893|AP PHARMA INC|.
20050203|00208B105|ASTT|43245|ASAT HOLDINGS LTD ADS|.
20050203|00209G202|ATSX|14070|ATSI COMMUNICATIONS INC NEW|.
20050203|00209H101|ATAHQ|277483|ATA HLDGS CORP|.
20050203|002255107|AUO|353750|AU OPTRONICS CP ADS (10 COM)|.
20050203|002346104|AVII|45488|AVI BIOPHARMA INC|.
20050203|002457109|AXJ|739972|AXM PHARMA INC|.
20050203|00252W104|AAII|856128|AAIPHARMA INC|.
20050203|00253U107|ASTM|438232|AASTROM BIOSCIENCES INC|.
20050203|002824100|ABT|23884|ABBOTT LABORATORIES|.
20050203|002920601|SXA|16741|ABBEY NATL PLC PERPETUAL|.
20050203|002920700|ANBPR|12648|ABBEY NATIONAL PLC (REP ONE SE|.
20050203|003325107|ABRM|29274|ABERDENE MINES LTD|.
20050203|00371F206|AAC|91636|ABLEAUCTIONS.COM INC|.
20050203|00431M209|AKC|25452|ACCESS PHARMACEUTICALS INC|.
20050203|004325205|AKLMQ|12533|ACCLAIM ENTERTAINMENT INC|.
20050203|004329108|AIX|10267|ACCESS INTEGRATED TECHNOLOGIES|.
20050203|00433B201|ACNJF|11469|ACCLAIM ENERGY TR UN NEW|.
20050203|00433F202|ACTY|74586|ACCESSITY CORP NEW|.
20050203|00438W101|ACUP|15761|ACCUPOLL HLDG CORP|.
20050203|00440P201|ACEAF|40438|ACE AVIATION HOLDINGS INC CL A|.
20050203|004724100|AMIIQ|39521|ACME METALS INC|.
20050203|004933107|ATN|14093|ACTION PERFORMANCE COS INC|.
20050203|00506J107|ACTI|15983|ACTIVCARD CORP|.
20050203|00508B102|ACTU|67193|ACTUATE CORPORATION|.
20050203|006503106|ANCGF|17900|ADANAC MOLY CORP (CANADA)|.
20050203|006533103|ADDI|59308|ADDISON-DAVIS DIAGNOSTICS, INC|.
20050203|006848105|ADELQ|155692|ADELPHIA COMMUNICATNS CRP CL-A|.
20050203|006848600|ADLMQ|10000|ADELPHIA COMMUNICATIONS CORP C|.
20050203|00686R101|ADH|18000|ADHEREX TECHNOLOGIES INC (CANA|.
20050203|007131105|ADBRF|43680|ADMIRAL BAY RESOURCES INC|.
20050203|00737E109|ADSO|39966|ADSERO CORP|.
20050203|00737M101|ADPR|43003|ADSOUTH PARTNERS INC|.
20050203|007486103|AVNA|36743|ADVANCE NANTECH INC|.
20050203|00750Y206|AVTX|154271|ADVANCE TECHNOLOGIES INC|.
20050203|007511108|ADVC|49007|ADVANCED COMMUNICATIONS TECH|.
20050203|007518103|AVCD|28724|ADVANCED CMPTR TECHNIQUES CRP|.
20050203|00752H102|ABAT|15129|ADVANCED BATTERY TECHNOLOGIES|.
20050203|00757T101|ANSI|33730|ADVANCED NEUROMODULTN SYS INC|.
20050203|00760B105|AGIS|13317|AEGIS COMMUN GR INC-NEW|.
20050203|00762L101|AVNNF|42736|ADVANTAGE ENERGY INCOME TR UNI|.
20050203|00763K102|ADZR|15164|ADZONE RESEARCH INC|.
20050203|00763M108|AVO|19076|ADVANCED MEDICAL OPTICS INC.|.
20050203|00764L109|AVNC|34815|ADVANCIS PHARMACEUTICAL CORP|.
20050203|00765E104|LCM|530500|ADVENT/CLAYMORE ENHANCED GROWT|.
20050203|00765G109|AOLS|205303|AEOLUS PHARMACEUTICALS INC|.
20050203|007737109|ACY|10000|AEROCENTURY CORP|.
20050203|007928104|ADVR|15663|ADVANCED VIRAL RESEARCH CORP|.
20050203|007942204|ADVNB|15500|ADVANTA CORP CL-B|.
20050203|007947104|AERTA|47914|ADVANCED ENVMNTL RECYCL TECH-A|.
20050203|00808Y109|AEMD|366714|AETHLON MEDICAL INC|.
20050203|00826T108|AFFX|76057|AFFYMETRIX INC|.
20050203|008287104|AFMCF|28750|AFRICAN METALS CORP|.
20050203|008292203|AFKDY|126394|AFRIKANDER LEASE LTD ADR|.
20050203|00845V209|AGRB|15432|AGERE SYSTEMS INC. CL B|.
20050203|008474132|AEMLW|52000|AGNICO EAGLE MINES LTD  11/07/|.
20050203|008494106|ABTXQ|20806|AGRIBIOTECH INC|.
20050203|008543100|AGPT|22500|AGRIPOST INC|.
20050203|00888R107|RRE|19585|AIM SELECT REAL ESTATE INC FUN|.
20050203|008920100|AITX|223751|AIRTRAX INC|.
20050203|009120106|AILQF|28700|AIRIQ INC|.
20050203|009207101|AIRT|13111|AIR T INC|.
20050203|009253105|ABEW|139467|AIRBEE WIRELESS INC|.
20050203|009367301|PCSA|36347|AIRGATE PCS INC|.
20050203|00941P403|ANCC|27579|AIRNET COMMUNICATIONS CORP NEW|.
20050203|010392595|ALPPR|11000|ALABAMA PWR 5.20% CL-A PRF|.
20050203|011589108|APCS|433721|ALAMOSA HOLDINGS INC|.
20050203|011751104|AKOL|15000|ALASKA OIL & GAS LTD.|.
20050203|013716105|AL|12170|ALCAN INC|.
20050203|013904305|ALA|62309|ALCATEL ADS(EACH REP 1 ORD SH)|.
20050203|015351109|ALXN|135526|ALEXION PHARMACEUTICALS INC|.
20050203|01566M204|ALGOF|33000|ALGOMA STEEL INC|.
20050203|017361106|AYE|94743|ALLEGHENY ENERGY INC|.
20050203|01853E105|ALJGF|95500|ALLIANCE ATL COMM INC CL A VTG|.
20050203|01855A101|AC|71686|ALLIANCE CAP MGMT HLDG LP|.
20050203|01859P609|AGI|213939|ALLIANCE GAMING CORP|.
20050203|018606202|AIQ|10642|ALLIANCE IMAGING INC|.
20050203|018680108|AFOP|10241|ALLIANCE FIBER OPTIC PROD INC|.
20050203|018714105|AYN|26671|ALLIANCE NEW YORK INCOME FD|.
20050203|018773309|ALLP|28227|ALLIANCE PHARMACEUTICAL CORP-N|.
20050203|01879R106|AWF|35921|ALLIANCE WLD DOLLAR GOVT FD II|.
20050203|018916106|ALLC|22000|ALLIANCE TOWERS INC|.
20050203|01903Q108|ALD|1499919|ALLIED CAPITAL CORP|.
20050203|019589308|AW|71499|ALLIED WASTE INDUSTRIES INC|.
20050203|019777101|ALTH|14822|ALLOS THERAPEUTICS INC|.
20050203|019855105|ALOY|22404|ALLOY INC|.
20050203|020039103|AT|25248|ALLTEL CORP|.
20050203|020283107|AMMLF|10000|ALMADEN MINERALS LTD|.
20050203|02071K105|ABTI|159859|ALPHA BETA TECH INC|.
20050203|020814208|APTD|48434|ALPHATRADE.COM-NEW|.
20050203|02081D208|ALRX|170300|ALPHARX INC NEW-NEW|.
20050203|02081F104|ALSM|12549|ALPHASMART INC|.
20050203|021373105|ALTI|36249|ALTAIR NANOTECHNOLOGOES INC|.
20050203|021441100|ALTR|295521|ALTERA CORP|.
20050203|02144G107|ALT|12196|ALTEON,INC|.
20050203|022611107|ALYNQ|33708|ALYN CORPORATION|.
20050203|02301P106|AMAR|61013|AMARILLO BIOSCIENCES|.
20050203|023111107|AMRN|27459|AMARIN CORP PLC ADS|.
20050203|023164106|ABCP|32298|AMBASE CORP|.
20050203|02318N102|ABTG|6054971|AMBIENT CORP|.
20050203|02342H105|ATHO|11800|AMCO TRANSPORT HOLDINGS INC|.
20050203|023434103|AANI|972639|AMEDIA NETWORKS INC|.
20050203|023608201|AEEPR|23085|AMEREN CORP NORMAL UTS (ACES)|.
20050203|02363P200|ASCX|10001|AMERICA ASIA CORP|.
20050203|023657208|AWA|291788|AMERICA WEST HLDGS (HOLDG)CL-B|.
20050203|02365B100|AOLA|19490|AMER ONLINE LATIN AMER INC|.
20050203|023826100|AAMI|26295|AMERICAN AMMUNITION INC (CA) N|.
20050203|02475Y107|AMBC|11618|AMERICAN BUSINESS CORPORATION|.
20050203|02476B106|ABFIQ|40711|AMERN BUSINESS FINL SVCS INC|.
20050203|024928103|AMCVQ|23900|AMERICAN CLASSIC VOYAGES CO|.
20050203|025199100|AACS|17169|AMERICAN COMMERCE SLTS INC|.
20050203|02520W106|ACBA|17764|AMERICAN COMMUNITY BANCSHARES|.
20050203|025537200|AEPPR|191943|AMERICAN ELECTRIC POWER CO INC|.
20050203|025676206|AEL|11677|AMERICAN EQUITY INVESTMENT LIF|.
20050203|025929209|AMHI|165980|AMERICAN HEALTHCHOICE INC-NEW|.
20050203|026038307|AFTC|272725|AMERN FILM TECHNLGIES INC|.
20050203|02649V104|AMHC|11554|AMERICAN HEALTHWAYS INC|.
20050203|026649103|AHOM|15208|AMERICAN HOMEPATIENT INC|.
20050203|02672M104|ACNI|34801|AMERICAN IDC CORP|.
20050203|026874107|AIG|12021|AMERICAN INTL GROUP INC|.
20050203|026909408|AIPN|61283|AMERICAN INTL PETROLEUM INC|.
20050203|027070101|PLB|248970|AMERICAN ITALIAN PASTA CL-A|.
20050203|028731107|AOBO|448073|AMERICAN ORIENTAL BIOENGR INC|.
20050203|02886P109|APPX|238901|AMERICAN PHARMACCUTICAL PARTNE|.
20050203|028913101|ACR|15377|AMERICAN RETIREMENT CORP.|.
20050203|02926M108|ARMM|14265|AMERICAN RESOURCE MANAGEMENT I|.
20050203|029912201|AMT|16862|AMERICAN TOWER CORP|.
20050203|030082101|AMRS|17500|AMERICAN STELLER ENERGY INC|.
20050203|030145205|ATCO|16510|AMERICAN TECH CORP (DEL) NEW|.
20050203|03036P106|AMUC|24715|AMERICAN UTILICRAFT CORPORATIO|.
20050203|030371108|AVD|14447|AMERICAN VANGUARD CORP|.
20050203|030409106|AMW|329924|AMERICAN WATER STAR, INC.|.
20050203|03060R101|ACF|109839|AMERICREDIT CORP|.
20050203|03062W108|ACHI|50005|AMERICHIP INTL INC|.
20050203|03071L101|AMV|16431|AMERIVEST PROPERTIES, INC|.
20050203|03073H108|AMTC|31688|AMERITRANS CAPITAL CORPORATION|.
20050203|03073V107|AMTY|16700|AMERITYRE CORPORATION|.
20050203|03074G109|ARGOF|15000|AMERIGO RESOURCES LTD|.
20050203|03075R104|AMLS|37100|AMERSIN LIFE SCIENCES CORP|.
20050203|031162100|AMGN|15599|AMGEN INC|.
20050203|031652100|AMKR|79116|AMKOR TECHNOLOGY INC|.
20050203|031674203|AMXI|59020|AMNEX INC|.
20050203|032165102|ASO|75391|AMSOUTH BANCORPORATION|.
20050203|03235E100|AVZ|12653|AMVESCAP PLC ADS (REP 2 ORD)|.
20050203|032515108|ANAD|22792|ANADIGICS INC|.
20050203|032683401|ANLT|62336|ANALYTICAL SURVEYS INC-NEW|.
20050203|032900102|ALIAF|12428|ANATOLIA MINERALS DEV.LTD|.
20050203|034393108|ANDR|35833|ANDREA ELECTRONICS CORP|.
20050203|034425108|ANDW|182494|ANDREW CORP|.
20050203|034624403|ANGC|109247|ANGELES CORP|.
20050203|03485P102|AAUK|47045|ANGLO AMER PLC ADR UK|.
20050203|034918102|ANPI|16068|ANGIOTECH PHARMACEUTICALS INC|.
20050203|035128206|AU|46263|ANGLOGOLD ASHANTI LIMITEDADS (|.
20050203|035129105|AJKM|63968|ANGLOTAJIK MINERALS INC|.
20050203|035255108|ANIK|147909|ANIKA THERAPEUTICS INC|.
20050203|03525Y105|PUMP|68063|ANIMAS CORP DEL|.
20050203|035710409|NLY|1382810|ANNALY MORTGAGE MANAGEMENT|.
20050203|03633E108|ANO|15533|ANOORAQ RESOURCES CORP (F)|.
20050203|03662Q105|ANSS|55016|ANSYS INC|.
20050203|036642106|AIS|71100|ANTARES PHARMA INC|.
20050203|036916104|ANSR|10166|ANSWERTHINK INC|.
20050203|037032109|AGEN|1579201|ANTIGENICS INC. (DEL)|.
20050203|037271103|ANTS|15661|ANTS SOFTWARE INC|.
20050203|037347200|ANHPR|16400|ANWORTH MORTGAGE ASSET CORP 8.|.
20050203|03748R820|AIVPR|18400|APARTMENT INVT & MGMT CO PFD C|.
20050203|037580107|APX|10749|APEX MUN FD INC|.
20050203|03759P101|APHT|66796|APHTON CORP|.
20050203|03760D105|APVLF|23152|APIVA VENTURES LTD|.
20050203|03760U107|APXR|112657|APEX RESOURCES GROUP INC|.
20050203|037833100|AAPL|70535|APPLE COMPUTER INC|.
20050203|03814E307|ATREQ|98000|APPLETREE CO INC|.
20050203|03815U102|APDN|229600|APPLIED DNA SCIENCES INC|.
20050203|038188306|ADSX|161166|APPLIED DIGITAL SOLUTIONS INC|.
20050203|03820C105|AIT|12030|APPLIED INDUSTRIAL TECHS INC.|.
20050203|03820G106|AICXE|100220|APPLIED IMAGING CORP|.
20050203|038222105|AMAT|15305|APPLIED MATERIALS INC|.
20050203|03823Y104|APNS|267813|APPLIED NEUROSOLUTIONS INC|.
20050203|03828R104|ATHYQ|551117|APPLIEDTHEORY CORP|.
20050203|03833V108|APTM|24777|APTIMUS INC|.
20050203|03840N107|AQA|109517|AQUACELL TECH INC|.
20050203|03840P102|ILA|13111|AQUILA INC|.
20050203|03840P300|ILD|10000|AQUILA 7.875% (QUIBS)|.
20050203|038505103|ARDM|37921|ARADIGM CORP|.
20050203|03875Q108|ARB|10357|ARBITRON INC (NEW)|.
20050203|03937T108|ARLOY|13843|ARCELOR S A SPONSORED ADR|.
20050203|03957A104|AX|12400|ARCHIPELAGO HOLDINGS, INC|.
20050203|040047102|ARNA|28154|ARENA PHARMACEUTICALS, INC.|.
20050203|040049108|ARD|12822|ARENA RESOURCES INC|.
20050203|040098204|ARET|150252|ARETE INDS INC - NEW|.
20050203|04033V203|ARBA|219076|ARIBA INC|.
20050203|04059G106|AZSRF|55329|ARIZONA STAR RESOURCES CORP(F)|.
20050203|042259101|ARME|12072|ARMOR ELECTRIC INC|.
20050203|042384107|ACKHQ|10964|ARMSTRONG HLDGS INC(HLDG CO)|.
20050203|042682104|ARTX|341963|AROTECH CORPORATION|.
20050203|042797100|ARWR|199109|ARROWHEAD RESEARCH CORP|.
20050203|042797118|ARWRW|78992|ARROWHEAD RESEARCH CORPORATION|.
20050203|04289L107|ARTG|123212|ART TECHN_LOGY GROUP INC|.
20050203|043136100|ARTC|23304|ARTHROCARE CORP|.
20050203|043353101|ARM|17265|ARVINMERITOR INC|.
20050203|044901106|APB|28144|ASIA PACIFIC FUND INC|.
20050203|044908101|AMCFF|10000|ASHTON MINING OF CANADA INC(F)|.
20050203|045174109|ASKJ|34555|ASK JEEVES INC|.
20050203|04518L100|ASAB|49234|ASIA BROADBAND INC|.
20050203|04518V108|APYM|13075|ASIA PAYMENT SYSTEMS INC|.
20050203|045346103|APNB|68600|ASPENBIO INC|.
20050203|045519402|ASBFY|704104|ASSOCIATED BRITISH FD PLC ADR|.
20050203|046008207|ASFZ|36665|ASSOC.FIRST CAP CRP RVO|.
20050203|04621U104|ASURF|118172|ASSURE ENERGY, INC. (CANADA)|.
20050203|046352100|ASTR|103066|ASTRALIS LTD|.
20050203|04644A101|APWRQ|255823|ASTROPOWER INC|.
20050203|04648K105|ARDI|110575|@ROAD INC|.
20050203|04649A106|ATTL|45427|AT&T LATIN AMERICA CL-A|.
20050203|04651M105|ATAR|20403|ATARI INC|.
20050203|047439104|AGIX|142374|ATHEROGENICS INC|.
20050203|049375108|ALMI|23971|ATLAS MINING CO|.
20050203|049513104|ATML|35284|ATMEL CORP|.
20050203|04957F101|ATNAF|45500|ATNA RESOURCES LTD (F)|.
20050203|05069J105|AUML|113223|AUCTION MILLS INC|.
20050203|050912203|ARCFF|63317|AUGUSTA RESOURCE CORP|.
20050203|051526101|AURA|85134|AURA SYSTEMS INC|.
20050203|051921104|AUEXF|55700|AURADO ENERGY LTD|.
20050203|052666104|ADAT|58825|AUTHENTIDATE HOLDING CORP|.
20050203|05270Q104|ADNWE|78959|AUTO DATA NETWORK INC|.
20050203|052751104|AUTQE|31000|AUTO-Q INTL INC|.
20050203|052764206|ACOR|15327|AUTOCORP EQUITIES INC|.
20050203|052769106|ADSK|274058|AUTODESK INC (DE)|.
20050203|05276J203|ATCB|149900|AUTOCARBON.COM INC-NEW|.
20050203|05329Q204|AUTNY|77916|AUTONOMY CORP PLC ADR|.
20050203|05330E109|AMVS|61500|AUTOMOTIVE SPECIALTY CONCEPTS,|.
20050203|05336P108|AVDO|13496|AVADO BRANDS INC|.
20050203|05348W109|AVNX|270665|AVANEX CORP.|.
20050203|053491106|AVAN|102429|AVANT IMMUNOTHERAPEUTICS INC|.
20050203|053494100|AVTR|14454|AVATAR HOLDINGS INC|.
20050203|053579108|AVNU|19642|AVENUE GROUP INC|.
20050203|05366T103|AVGE|10615|AVIATION GENERAL INC|.
20050203|05367L802|AVCI|40332|AVICI SYS INC|.
20050203|05367P100|AVID|14342|AVID TECH INC|.
20050203|053690103|AVGN|55594|AVIGEN INC|.
20050203|053801106|AVR|3304025|AVITAR, INC|.
20050203|054303102|AVP|21363|AVON PRODUCTS INC|.
20050203|054536107|AXA|59843|AXA ADS (1 ORD SHS)|.
20050203|054546106|AXSI|16729|AXCESS INERTERNATIONAL INC|.
20050203|05461R101|AXYX|45922|AXONYX INC|.
20050203|054774104|AZMN|13995|AZCO MINING INC|.
20050203|054923107|AXCA|12517|AXCAN PHARMA INC|.
20050203|055434203|BRG|17995|BG GROUP PLC ADS(RP 5 ORD SHS)|.
20050203|05546A107|BIBO|4875900|BIB HLDGS LTD|.
20050203|055630107|BPT|226091|BP PRUDHOE BAY ROYALTY TR|.
20050203|055662100|BSDM|10292|BSD MEDICAL CORP (DEL)|.
20050203|05567R104|BPET|16500|BNP PETE CORP|.
20050203|055921100|BMC|66301|BMC SOFTWARE, INC|.
20050203|055934103|BPITF|29863|BPI INDUSTRIES INC (F)|.
20050203|05603E109|BVFL|15490|BV FINANCIAL, INC. (MD)|.
20050203|056353303|BHSR|77610|BACH-HAUSER INC NEW|.
20050203|057101107|BKBOE|214834|BAKBONE SOFTWARE INC VTG SHS|.
20050203|057657108|BPWRF|36931|BALATON POWER INC|.
20050203|05858H104|BLDP|48165|BALLARD POWER SYS INC|.
20050203|05873K108|BFT|40859|BALLY TOTAL FITNESS HLDG CRP|.
20050203|059361105|BFUN|23311|BAM! ENTMT INC|.
20050203|05944B103|TBNC|59000|THE BANC CORPORATION|.
20050203|05964H105|STD|55774|BANCO SANTDR CTRL HISP ADS(RP|.
20050203|060505104|BAC|18853|BANK OF AMERICA CORP|.
20050203|060505500|IKL|11764|BANK OF AMERICA CP 5.50% SUB N|.
20050203|061874103|BKEAY|21755|BANK OF EAST ASIA LTD SPON ADR|.
20050203|062540109|BOH|26091|BANK OF HAWAII CORPORATION|.
20050203|06646V108|RATE|10754|BANKRATE INC|.
20050203|067901108|ABX|38800|BARRICK GOLD CORP|.
20050203|06849E101|BCCC|10000|BARRICINI INC|.
20050203|06850R108|BTRX|20231|BARRIER THERAPEUTICS INC|.
20050203|072730302|BAY|127528|BAYER AG SPONS ADR|.
20050203|07329M100|BFR|36150|BBVA BANCO FRANCES NS.A.|.
20050203|073677106|BCON|33316|BEACON POWER CORP|.
20050203|074002106|BE|167200|BEARINGPOINT INC.|.
20050203|075896100|BBBY|10523|BED BATH & BEYOND INC|.
20050203|088049200|BVHJ|140334|BEVERLY HILLS FILM STUDIOS NEW|.
20050203|088766100|BIKO|1943360|BICO INC|.
20050203|08883W104|BVLE|36139|BIDVILLE INC|.
20050203|09057Y108|BICO|170236|BIO-ONE CORP|.
20050203|090591108|BZET|92519|BIOFIELD CORP|.
20050203|09059S109|BLFE|17732|BIO-LIFE LABS INC|.
20050203|09060C101|BKYI|208828|BIO-KEY INTERNATIONAL, INC|.
20050203|09061E106|BIOW|36498|BIOMEDICAL WASTE SYS INC|.
20050203|09061G101|BMRN|83073|BIOMARIN PHARMACEUTICAL INC|.
20050203|09061Q307|BNET|20066|BION ENVIRONMENTAL TECHNOLOGIE|.
20050203|090624107|BTOO|166044|BIOMETRICS 2000 CORPORATION|.
20050203|09062X103|BIIB|14560|BIOGEN IDEC INC|.
20050203|09063E104|BMXG|214357|BIO-MATRIX SCIENTIFIC GROUP IN|.
20050203|09063F101|BIGN|12925|BIOGENERICS LTD|.
20050203|09063L108|BOWC|14832|BIO-WARM CORPORATION|.
20050203|09064V105|BIPH|204423|BIOPHAN TECHNOLOGIES INC.|.
20050203|090657107|BPRG|11358|BIOPROGRESS PLC AMERICAN DEPOS|.
20050203|09065V203|BPA|49921|BIOSANTE PHARMACEUTICALS INC|.
20050203|09066L105|BTX|11159|BIOTIME INC|.
20050203|09066Y107|BTRNQ|42720|BIOTRANSPLANT INC|.
20050203|090699109|BTMD|175848|BIOTECH MEDICS INC|.
20050203|090911108|BLTI|316415|BIOLASE TECHNOLOGY INC|.
20050203|090945106|BSTE|103943|BIOSITE INC|.
20050203|091426106|BHPGF|52000|BISHOP GOLD INC|.
20050203|09161R106|BIOM|57357|BIOMIRA INC (F)|.
20050203|091901108|BITTF|18000|BITTERROOT RESOURCES LTD|.
20050203|091935502|BBBB|24465|BLACKBOARD INC|.
20050203|092371103|BHWK|218221|BLACKHAWK FUND|.
20050203|092474105|BMT|53511|BLACKROCK INSURED MUNI TRM TR|.
20050203|09247A101|BAT|25503|BLACKROCK ADVANTAGE TERM TRUST|.
