SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20180803|063679864|FNGD|5184|MICROSECTORS FANG+ INDEX -3X I|25.63
20180803|063679872|FNGU|101|MICROSECTORS FANG+ INDEX 3X LE|67.30
20180803|06417N103|OZK|20950|BANK OZK|41.47
20180803|06643P104|BFIN|81|BANK FINANCIAL CORP|16.57
20180803|06652K103|BKU|12000|BANKUNITED INC COM STK (DE)|39.98
20180803|06652V208|BANR|161|BANNER CORP COM STK NEW (WA)|64.73
20180803|06684L103|BZUN|69|BAOZUN INC SPONSORED ADR (CYM)|57.06
20180803|06738C786|OILNF|8262|BARCLAYS BANK PLC IPATH EXCH T|8.19
20180803|06738C794|GSP|606|BARCLAYS BANK PLC IPATH EXCH T|16.56
20180803|06738G407|JJMTF|16|BARCLAYS BK PLC IPATH BLOOMBER|26.20
20180803|06739H297|JJOFF|2837|BARCLAYS BK PLC IPATH BLOOMBER|12.19
20180803|06739H313|NIB|257|BARCLAYS BK PLC IPATH BLOOMBER|24.36
20180803|06740L451|DTYS|1400|BARCLAYS BK PLC IPATH US 10 YR|23.33
20180803|06740P114|BCM|260|BARCLAYS BK PLC IPATH PURE BET|29.01
20180803|06740Q260|VXZ|1833|BARCLAYS BK PLC IPATH S&P 500V|17.83
20180803|06742A669|CAPE|434|BARCLAYS BK PLC BARCLAYS ETN+ |125.88
20180803|06742C723|ATMP|10443|BARCLAYS BK PLC BARCLAYS ETN+ |21.94
20180803|06742W570|TAPR|90|BARCLAYS BK PLC BARCLAYS INVER|27.53
20180803|06746L422|VXX|1171|BARCLAYS BK PLC IPATH S&P 500 |30.79
20180803|06746P431|JJTB|6|BARCLAYS BK PLC IPATH SER B BL|48.57
20180803|06746P449|SGGB|6349|BARCLAYS BK PLCIPATH SER B BLO|39.01
20180803|06746P514|JJMB|27|BARCLAYS BK PLC IPATH SER B BL|44.72
20180803|06746P522|JJGB|223|BARCLAYS BK PLC IPATH SER B BL|50.84
20180803|06746P548|BALB|62|BARCLAYS BK PLC IPATH SER B BL|55.01
20180803|06746P563|BJO|5561|BARCLAYS BK PLC IPATH SER B BL|41.48
20180803|06746P589|JJAB|124|BARCLAYS BK PLC IPATH SER B BL|48.24
20180803|06746P613|VXZB|176|BARCLAYS BK PLC IPTAH SER B S&|17.68
20180803|06746P621|VXXB|490|BARCLAYS BK PLC IPATH SER B S&|30.68
20180803|06746Q256|FFEU|17595|BARCLAYS BK PLC ETN PLUS FI EN|99.16
20180803|067532101|BRFH|11790|BARFRESH FOOD GROUP INC. COMMO|0.58
20180803|067594309|BCCI|20576|BARISTAS COFFEE CO INC COM NEW|.
20180803|067680207|BRRAY|2758|BARLOWORLD LTD ADR|9.77
20180803|067901108|ABX|4395|BARRICK GOLD CORP|10.94
20180803|068221100|BRN|4906|BARNWELL INDUSTRIES INC|1.90
20180803|068463108|BBSI|102|BARRETT BUSINESS SVCS INC|95.11
20180803|06985P209|BAS|102|BASIC ENERGY SERVICES, INC. CO|7.56
20180803|070203104|BSET|1|BASSETT FURNITURE IND INC|23.50
20180803|071734107|BHC|15829|BAUSCH HEALTH COMPANIES INC CO|22.37
20180803|072035108|BAYK|20365|BAY BKS VA INC|9.75
20180803|072730302|BAYRY|462|BAYER AG SPONS ADR|27.34
20180803|072743305|BMWYY|16922|BAYERISCHE MOTOREN WERKE A G|31.32
20180803|07329M100|BFR|82|BBVA BANCO FRANCES NS.A.|13.30
20180803|073685109|BECN|7647|BEACON ROOFING SUPPLY, INC.|41.44
20180803|07556Q881|BZH|178|BEAZER HOMES USA INC NEW|12.98
20180803|075887208|BDXA|880|BECTON DICKINSON & C|62.05
20180803|076588102|BEVVF|4819|BEE VECTORING TECHNOLOGIES|0.14
20180803|07724U103|BDRFY|112|Beiersdorf A G Unsponsored ADR|23.10
20180803|07725L102|BGNE|26|BEIGENE LTD SPONSORED ADR (CYM|178.14
20180803|077454106|BDC|11071|BELDEN, INC COM|70.52
20180803|077454205|BDCPRB|8104|BELDEN INC NEW DEP SHS REPSTG |94.42
20180803|077886208|BCUFF|5000|BELL COPPER CORP ORD SHS (CDA)|0.05
20180803|078314507|BXE|7629|BELLATRIX EXPL LTD COM NEW (CD|0.92
20180803|078771102|BLPH|14510|BELLEROPHON THERAPEUTICS INC C|2.52
20180803|07987C105|BLUSF|3059|BELLUS HEALTH INC NEW COMMON S|0.42
20180803|08160H101|BHE|3675|BENCHMARK ELECTRONICS INC|24.55
20180803|08171T102|BNCL|1532|BENEFICIAL BANCORP INC COM STK|16.80
20180803|08180D106|BNFT|305|BENEFITFOCUS INC COM|31.40
20180803|082053307|BNTC|350|BENITEC BIOPHARMA LT (AUSTRALI|3.00
20180803|084670108|BRKA|3|BERKSHIRE HATHWY INC(HLDG CO)A|301160.00
20180803|08579X101|BRY|2099|BERRY PETE CORP COM|13.30
20180803|08634Q109|BSPK|7935|BESPOKE EXTRACTS INC|1.41
20180803|08660E103|BEMG|892|BETA MUSIC GROUP INC COM STK (|0.05
20180803|088577101|BXLC|419|BEXIL CRP|11.50
20180803|088606108|BHP|20258|BHP BILLITON LIMITED ADS ( 2 O|49.96
20180803|088836309|BDVSY|79|BIDVEST GROUP LTD SPON ADR NEW|28.39
20180803|08906Q100|BBKCF|2000|BIG BLOCKCHAIN INTEL (CANADA) |0.17
20180803|089302103|BIG|432|BIG LOTS INC.|45.19
20180803|090040106|BILI|4223|BILIBILI INC ADS REPSTG SHS CL|11.51
20180803|090572207|BIO|64|BIO-RAD LABS CL A|311.72
20180803|09058M103|BASI|337|BIOANALYTICAL SYSTEMS INC|1.76
20180803|09058V103|BCRX|1000|BIOCRYST PHARMACEUTICALS INC|6.07
20180803|09060C309|BKYI|1526|BIO-KEY INTL INC|2.15
20180803|09060J106|BDSI|386|BIODELIVERY SCIENCES INTL INC |2.48
20180803|09061G101|BMRN|920|BIOMARIN PHARMACEUTICAL INC|102.05
20180803|09061Q307|BNET|1879|BION ENVIRONMENTAL TECHNOLOGIE|0.58
20180803|09062Q108|BMGP|196976|Biomagnetics Diagnostics Corpo|.
20180803|09062W204|BLFS|1446|BIOLIFE SOLUTIONS INC COM STK |19.00
20180803|09062X103|BIIB|322|BIOGEN INC|347.93
20180803|090655408|BRTX|1132|BIORESTORATIVE THERAPIES INC|3.76
20180803|09066L105|BTX|14770|BIOTIME INC|2.37
20180803|090672106|BEAT|415|BIOTELEMETRY INC COM STK (DE) |55.65
20180803|090678301|BSPM|45724|BIOSTAR PHARMACEUTICALS INC CO|1.80
20180803|090684200|BSEM|866|BIOSTEM TECHNOLOGIES INC COM N|5.60
20180803|090697103|BIREF|200|BIRCHCLIFF ENERGY LTD NEW (CAN|4.00
20180803|09071M106|BLRX|1176|BIOLINERX LTD SPONSORED ADR (I|0.88
20180803|09072Q106|BIOAQ|175378|BIOAMBER INC, COM STK|0.02
20180803|09072V402|BIOC|46124|BIOCEPT INC|4.89
20180803|09072X101|BPMX|43593|BIOPHARMX CORP COM (NV)|0.20
20180803|09073Q105|BVXV|63|BIONDVAX PHARMACEUTICALS LTD. |5.98
20180803|09074A109|BNKL|1385|BIONIK LABORATORIES CORP|0.05
20180803|09074B107|BHTG|285|BIOHITECH GLOBAL INC|3.58
20180803|09074F108|BIVI|29276|BIO VIE INC|0.11
20180803|09074H104|BTCY|28571|BIOTRICITY INC COM (NV)|1.76
20180803|09074L105|BPSR|17756|BIOTECH PRODS SVCS & RESH INC |0.02
20180803|09075G105|BFRA|6190|BIOFRONTERA AG ADS (DEU)|13.39
20180803|09075P105|BTAI|186|BIOXCEL THERAPEUTICS INC COM (|10.77
20180803|09088U109|BGI|200|BIRKS GROUP INC CL A COM STK (|1.58
20180803|091727107|BITA|3088|BITAUTO HOLDINGS LTD SPONSORED|24.71
20180803|09173Y107|BTSC|102808|BITCOIN SVCS INC|0.07
20180803|09180C106|BJRI|794|BJ'S RESTAURANTS INC|61.85
20180803|091826107|BBOX|3753|BLACK BOX CORP (DE)|1.43
20180803|092113109|BKH|1699|BLACK HILLS CORPORATIONS|60.10
20180803|09215C105|BKI|811|BLACK KNIGHT INC COM STK (DE) |53.05
20180803|09228F103|BB|11848|BLACKBERRY LTD COM STK (CDA)|10.01
20180803|09247D105|BKN|201|BLACKROCK INVT QUALITY MUNI TR|14.08
20180803|09248E102|BFZ|183|BLACKROCK CALIFORNIA MUNICIPAL|12.79
20180803|09248F109|BFK|413|BLACKROCK MUNICIPAL INCOME TRU|13.17
20180803|09248H105|BBF|1333|BLACKROCK MUNICIPAL INCOME INV|13.50
20180803|09248L106|BNY|4|BLACKROCK NEW YORK MUNICIPAL I|12.44
20180803|09248T109|BSD|205|BLACKROCK STRATGC MNI TST SBI |12.56
20180803|09249E101|BHK|20|BLACKROCK CORE BOND TRUST|12.76
20180803|09249L105|BZM|1092|BLACKROCK MARYLAND MUNI BD TST|13.94
20180803|09249U105|BSE|3|BLACKROCK NEW YORK MUNI INC QU|12.58
20180803|09249W101|BLW|200|BLACKROCK LTD DURATION INCM TS|14.89
20180803|09250U101|BGR|29|BLACKROCK ENERGY AND RESOURCES|15.05
20180803|09250W107|BME|652|BLACKROCK HEALTH SCIENCES TRUS|39.95
20180803|092501105|BOE|828|BLACKROCK ENHANCED GLOBAL DIVI|11.15
20180803|092508100|BTZ|47|BLACKROCK CREDIT ALLOCATION IN|12.15
20180803|09251A104|BDJ|550|BLACKROCK ENHANCED EQUITY DIVI|9.36
20180803|092524107|BGY|233|BLACKROCK ENHANCED INTERNATION|5.84
20180803|09253N104|MHD|253|BLACKROCK MUNI HOLDINGS FUND, |15.71
20180803|09253U108|BX|2750|THE BLACKSTONE GROUP L.P. COM |34.72
20180803|09253W104|MYD|29|BLACKROCK MUNI YIELD FUND, INC|13.56
20180803|092533108|BKCC|51|BLACKROCK CAPITAL INVESTMENT C|6.06
20180803|09254F100|MQY|100|BLACKROCK MUNI YIELD QUALITY F|13.86
20180803|09254R104|MYF|200|BLACKROCK MUNIYIELD INVESTMENT|13.75
20180803|09254T100|MFT|260|BLACKROCK MUNIYIELD INVST QUAL|13.05
20180803|09254Y109|MYJ|350|BLACKROCK MUNI YLD NJ FUND INC|13.53
20180803|09255P107|HYT|969|BLACKROCK CORP HIGH YLD FD INC|10.60
20180803|09255R202|DSU|14|BLACKROCK DEBT STRATEGIES FD I|11.27
20180803|09256A109|CII|849|BLACKROCK ENHANCED CAP & INCOM|16.86
20180803|09257D102|BGX|79|BLACKSTONE / GSO LONG SHORT CR|16.71
20180803|09257R101|BGB|16220|BLACKSTONE / GSO STRATEGIC CR |16.07
20180803|09257W100|BXMT|7315|BLACKSTONE MORTGATE TRUST INC |33.30
20180803|09258A107|BIT|771|BLACKROCK MULTI-SECTOR INCOME |17.42
20180803|09258E109|MHE|1906|BLACKROCK MASS TAX-EXEMPT TR S|12.39
20180803|09258G104|BST|80|BLACKROCK SCIENCE & TECHNOLOGY|34.57
20180803|09258M101|BKRRF|6710|BLACKROCK GOLD CORP COM (CAN) |0.05
20180803|09258P104|BGIO|1500|BLACKROCK 2022 GLOBAL INCOME O|9.00
20180803|09354A100|BLNK|1524|BLINK CHARGING CO COM|2.87
20180803|09354A118|BLNKW|7489|BLINK CHARGING CO WT EXP 02/12|1.00
20180803|09367W107|BKPPF|10000|BLOCK ONE CAP INC (CANADA)|0.44
20180803|093671105|HRB|487|BLOCK H & R INC|25.17
20180803|09369E105|BITFY|3898|BLOCKCHAIN MNG LTD (ISRAEL)|3.10
20180803|09369M107|BIDCF|913|BLOCKCHAINK2 CORP (CANADA)|0.28
20180803|093698108|BDR|4604|BLONDER TONGUE LABORATORIES|1.27
20180803|093712107|BE|169514|BLOOM ENERGY CORP CL A|24.50
20180803|09523Q101|APRN|151973|BLUE APRON HLDGS INC CL A (DE)|1.83
20180803|095306106|BLBD|20|BLUE BIRD CORP COM STK COM (DE|21.75
20180803|09540T104|WSBPD|135|BLUE EAGLE LITHIUM INC COM (NV|0.75
20180803|09570P105|BMOOF|19652|BLUE MOON ZINC CORP (CANADA)|0.06
20180803|096049507|BKUCF|3000|BLUE SKY URANIUM CORP COM NO P|0.11
20180803|09624H208|BXC|2911|BLUELINX HLDGS INC COM STK NEW|33.97
20180803|09625U109|BKEP|11628|BLUEKNIGHT ENERGY PARTNERS L.P|2.78
20180803|09627J102|BRG|400|BLUEROCK RESIDENTIAL GROWTH RE|9.10
20180803|09627J508|BRGPRA|63|BLUEROCK RESIDENTIAL GROWTH RE|25.59
20180803|09629F108|BXG|1128|BLUEGREEN VACATIONS CORP|25.57
20180803|097023105|BA|191|BOEING CO;COM USD5|349.73
20180803|09739C102|WIFI|2201|BOINGO WIRELESS INC COM STK (D|32.86
20180803|097751200|BDRBF|2975|BOMBARDIER INC CL-B (F)|3.77
20180803|098070204|BBLGD|21|BONE BIOLOGICS CORP COM NEW (D|26.00
20180803|09852X305|BONXF|10725|BONTERRA RES INC ORDINARY SHAR|0.28
20180803|099724106|BWA|1554|BORGWARNER INC|44.64
20180803|101044105|BOMN|2411|BOSTON OMAHA CORP COM|20.42
20180803|101121101|BXP|642|BOSTON PROPERTIES INC.|128.90
20180803|101150100|BTHE|3368|BOSTON THERAPEUTICS INC COMMON|0.05
20180803|10316T104|BOX|1501|BOX INC CL A COM STK (DE)|24.61
20180803|103197109|BOXL|8878|BOXLIGHT CORP COM CL A|3.52
20180803|104674106|BRC|1112|BRADY CORP CL A|37.20
20180803|10501E201|BCLI|66|BRAINSTORM CELL THERAPEUTICS I|4.00
20180803|105105209|BXBLY|3771|BRAMBLES LTD (AUSTRALIA)|14.59
20180803|105368203|BDN|169997|BRANDYWINE REALTY TST|16.53
20180803|10537L104|BWG|220|BRANDYWINEGLOBAL GOBAL INCOME |11.38
20180803|107180101|BNTGY|10|BRENNTAG AG UNSPONORED ADR (DE|11.92
20180803|108035106|BDGE|421|BRIDGE BANCORP|35.70
20180803|108621103|BWB|12700|BRIDGEWATER BANCSHARES INC COM|12.66
20180803|109043109|BGG|416|BRIGGS & STRATTON CORP|17.60
20180803|109194100|BFAM|236|BRIGHT HORIZONS FAMILY SOLUTIO|108.28
20180803|109199109|BEDU|1200|BRIGHT SCHOLAR ED HLDGS LTD|15.32
20180803|10922N103|BHF|9872|BRIGHTHOUSE FINL INC COM|43.23
20180803|10948C107|BV|1490|BRIGHTVIEW HLDGS INC COM|21.67
20180803|109641100|EAT|13087|BRINKER INTL INC|45.43
20180803|110448107|BTI|1056|BRITISH AMERN TOB PLC SPONSORE|54.25
20180803|11135F101|AVGO|200|BROADCOM INC COM (DE)|216.35
20180803|11161T207|BWEN|888|BROADWIND ENERGY INC COM STK N|2.33
20180803|112585104|BAM|26812|BROOKFIELD ASSET MANAGEMENT IN|41.83
20180803|11373M107|BRKL|11570|BROOKLINE BANCORP INC DEL|18.40
20180803|114340102|BRKS|243|BROOKS AUTOMATION INC|31.30
20180803|116794108|BRKR|2631|BRUKER CORPORATION COM|33.15
20180803|11777Q209|BTG|675410|B2Gold Corp Common shares (Can|2.44
20180803|118440106|BKE|2310|BUCKLE INC (THE)|24.25
20180803|12046T107|BUHPY|1|BUMRUNGRAD HOSP PUB CO LTD UNS|61.31
20180803|12082W204|BURBY|136|BURBERRY GROUP PLC SPONSORED A|27.15
20180803|121331102|BHRB|1|BURKE & HERBERT BK & TR VA|2850.00
20180803|12326C105|BFST|643|BUSINESS FIRST BANCSHARES INC |25.58
20180803|124411109|BY|948|BYLINE BANCORP INC COM (DE)|22.55
20180803|124769209|CASM|10128|C A S MEDICAL SYS INC|2.19
20180803|12477X106|CAI|2198|CAI INTERNATIONAL, INC.|25.02
20180803|124830100|CBL|14802|CBL &ASSOCIATES PROPERTIES INC|5.01
20180803|124867102|CAW|131|C C A INDUSTRIES INC|2.80
20180803|12487X203|CCFHD|7|CCF HLDG CO COM NEW|24.25
20180803|12504G100|IGR|2518|CBRE CLARION GLOBAL REAL ESTAT|7.48
20180803|12504L109|CBRE|82|CBRE GROUP INC CL A|49.32
20180803|12504V107|CCOM|318|CCOM GROUP, INC. COMMON STOCK |0.68
20180803|125405506|CGXEF|2034|CGX ENERGY INC ORD SHS (CDA)|0.26
20180803|12542L103|CIBH|2853|CIB MARINE BANCSHARES INC|1.65
20180803|12542Q508|CHFS|397|CHF SOLUTIONS INC COM NEW|1.64
20180803|12542R704|CHSCM|23|CHS INC REDEEMABLE PREFERRED S|26.59
20180803|12545M207|CHYHY|2631|CHR HANSEN HLDG A/S SPONSORED |51.92
20180803|125491100|CIFAF|302|CI Financial Corp. Ordinary Sh|17.38
20180803|125509109|CI|1107|CIGNA CORP|188.90
20180803|125581801|CIT|910|CIT GROUP INC NEW (DE)|53.47
20180803|12563V105|CKISY|1012|CK INFRASTRUCTURE HLDGS LTD AD|36.63
20180803|125896100|CMS|750|CMS ENERGY CORP|47.83
20180803|125919308|CVU|196|CPI AEROSTRUCTURES INC|8.95
20180803|126132109|CEO|155|CNOOC LTD ADS (REP 100 CL H SH|162.44
20180803|12620R105|CNPAY|131|CNP Assurances SA Unsponsored |11.54
20180803|12621E103|CNO|55|CNO FINANCIAL GROUP INC COM ST|22.26
20180803|12626F105|CRHM|1238|CRH MEDICAL CORP ORDINARY SHAR|3.40
20180803|12626K203|CRH|20067|CRH PLC ADR|32.92
20180803|12628R107|CSBB|83|CSB BANCORP INC (OH)|42.50
20180803|12634H200|PMTS|165|CPI CARD GROUP INC COM NEW|2.02
20180803|126349109|CSGS|165|CSG SYS INTERNATL INC|38.73
20180803|12637A103|CCLP|2082|CSI COMPRESSCO L P|5.30
20180803|12637N204|CSLLY|4267|CSL LTD SPONSORED ADR (AUS)|72.49
20180803|126402106|CSWI|35|CSW INDUSTRIALS INC|52.40
20180803|12648L601|CTIC|92|CTI BIOPHARMA CORP COM STK (DE|2.21
20180803|12649L105|AFTY|300|CSOP ETF TR FTSE CHINA A50 ETF|14.47
20180803|12653C108|CNX|2256|CNX RES CORP COM (DE)|15.75
20180803|12654A101|CNXM|423|CNX MIDSTREAM PARTNERS LP COM |20.22
20180803|12662P108|CVI|9982|CVR ENERGY INC COM STK (DE)|36.82
20180803|12663P107|CVRR|474514|CVR REFNG LP COM UNIT REPSTG L|21.75
20180803|126632108|CRRVF|1948|CVR MED CORP COM (CAN)|0.26
20180803|126650100|CVS|13987|CVS HEALTH CORPORATION (DE)|63.78
20180803|12672T108|CXKJ|3488|CX NETWORK GROUP INC|0.10
20180803|126742105|CABF|77765|CAB FINL CORP|12.35
20180803|12679U108|CGAAY|27|CABCHARGE AUSTRALIA LTD UNSPON|3.47
20180803|126857101|CCLX|39102|CABLECLIX USA INC|.
20180803|127055101|CBT|14|CABOT CORP|65.74
20180803|12709P103|CCMP|1|CABOT MICROELECTRONICS CORP|122.63
20180803|127190304|CACI|275|CACI INTERNATIONAL INC CL-A|177.25
20180803|127203107|WHD|8600|CACTUS INC|34.31
20180803|12739A100|CADE|450|CADENCE BANCORPORATION CL A|27.96
20180803|12769A103|PRSS|3701|CAFEPRESS INC COM|1.29
20180803|12776P200|CRNCY|76|CAIRN ENERGY PLC UNSPONSORED A|6.30
20180803|12803K109|CAIXY|28125|CAIXABANK UNSPONSORED ADR (SPA|1.51
20180803|128030202|CALM|9093|CAL-MAINE FOODS INC|44.25
20180803|12811P108|CHY|2563|CALAMOS CONV & HIGH INCOME FD |12.92
20180803|12811V105|CCD|224|CALAMOS DYNAMIC CONV & INCOME |21.80
20180803|128117108|CHI|3940|CALAMOS CONV OPPORTUNITIES & I|12.17
20180803|128118106|CGO|1276|CALAMOS GLOBAL TOTAL RETURN FU|14.54
20180803|128125101|CSQ|2534|CALAMOS STRATEGIC TOTAL RETURN|13.19
20180803|128126109|CAMP|783|CALAMP CORP|22.74
20180803|13057Q206|CRC|25|CALIFORNIA RES CORP COM STK NE|35.07
20180803|131193104|ELY|49|CALLAWAY GOLF CO|19.62
20180803|13126R102|CTTC|4955|CALMARE THERAPEUTICS INC COM|0.12
20180803|131476103|CLMT|1707|CALUMET SPECIALTY PRODUCTS PAR|7.75
20180803|13173L107|CLXT|11|CALYXT, INC. COMMON STOCK|17.30
20180803|13200M201|CEI|3596|CAMBER ENERGY INC (NV) NEW|0.38
20180803|132011107|CBM|108|CAMBREX CORP|66.15
20180803|132061201|SYLD|92|CAMBRIA SHAREHOLDER YLD ETF|39.16
20180803|132061508|GMOM|373|CAMBRIA ETF TR CAMBRIA GLOBAL |26.80
20180803|132061607|GAA|975|CAMBRIA GLOBAL ASSET ALLOCATIO|26.92
20180803|132061888|VAMO|1|CAMBRIA ETF TR VALUE & MOMENTU|25.88
20180803|134429109|CPB|3557|CAMPBELL SOUP CO CAPITAL|41.71
20180803|13462K109|CWH|5148|CAMPING WORLD HLDGS INC CL A (|21.37
20180803|134808203|CNNEF|1499|CANACOL ENERGY LTD ORDINARY SH|3.30
20180803|135086106|GOOS|1148|CANADA GOOSE HLDGS INC SHS SUB|58.24
20180803|13526P102|JETMF|2165|CANADA JETLINES LTD (CANADA)|0.40
20180803|136069101|CM|292|CANADIAN IMPERIAL BK OF COMMER|91.95
20180803|136385101|CNQ|47373|CANADIAN NATURAL RESOURCES LTD|35.69
20180803|13645T100|CP|4127|CANADIAN PACIFIC RAILWAY LTD|202.28
20180803|136635109|CSIQ|24860|CANADIAN SOLAR INC. COM|13.99
20180803|136717832|CDUAF|179|CANADIAN UTILS LTD CL A|24.66
20180803|136802105|CZICF|15132|CANADIAN ZINC CORPORATION|0.11
20180803|13730L103|CANB|122600|CANBIOLA INC|0.01
20180803|13739U104|CGIX|2999|CANCER GENETICS, INC. COMMON S|0.95
20180803|137586103|CANG|70698|CANGO INC ADS (CYM)|10.75
20180803|13765L101|BLOZF|50435|CANNABIX TECHNOLOGIES INC. ORD|1.30
20180803|138006309|CAJ|2798|CANON INC ADS (1 SH COM)|32.11
20180803|138035100|CGC|20196|CANOPY GROWTH CORP COM|26.46
20180803|138098108|CMD|153|CANTEL MEDICAL CORPORATION|94.97
20180803|14040H105|COF|14543|CAPITAL ONE FINANCIAL CORP|95.77
20180803|14040H402|COFPRP|100|CAPITAL ONE FINANCIAL CORP PFD|25.50
20180803|14040H840|COFPRH|568|CAPITAL ONE FINL CORP DS RPTG |25.90
20180803|140547100|CLLDY|22596|CAPITALLAND LTD SPONS ADR|4.61
20180803|14056U107|CKHGY|64|CAPITEC BK HLDGS LTD UNSP ADR |34.95
20180803|14067D409|CPST|407|CAPSTONE TURBINE CORP COM STK |1.50
20180803|14067E506|CMO|1|CAPSTEAD MTG (NEW)|8.34
20180803|14067E605|CMOPRE|100|CAPSTEAD MORTGAGE CORPORATION |25.07
20180803|140755109|CARA|4777|CARA THERAPEUTICS INC COM STK |17.94
20180803|140781105|CRR|19524|CARBO CERAMICS INC|9.19
20180803|14141D102|CDXI|407156|CARDAX INC COM STK (DE)|0.23
20180803|14149Y108|CAH|48|CARDINAL HEALTH INC|49.98
20180803|14167L103|CDNA|400|CAREDX INC COM|14.60
20180803|141788109|CARG|313|CARGURUS INC CL A|44.65
20180803|142339100|CSL|1949|CARLISLE COMPANIES INC|123.71
20180803|142795202|CABGY|407|CARLSBERG AS SPONSORED ADR CL |24.18
20180803|14309L102|CG|1560|CARLYLE GROUP LP COM UNIT LTD |24.25
20180803|143130102|KMX|712|CARMAX, INC.|73.30
20180803|14365C103|CUK|371|CARNIVAL PLC ADS|58.48
20180803|143658300|CCL|316|CARNIVAL CORPORATION (PAIRED S|58.85
20180803|143873107|CARO|145|CAROLINA FINL CORPN COM STK (D|41.98
20180803|143905107|CSV|1122|CARRIAGE SERVICES INC|23.71
20180803|144430204|CRRFY|12536|CARREFOUR S A (F) SPON ADR (FR|3.52
20180803|14575D107|CSXXY|2489|CARSALES.COM LTD UNSPONSORED A|20.50
20180803|146869102|CVNA|700|CARVANA CO CL A|43.42
20180803|14713L102|CASA|1067|CASA SYSTEMS INC COM|15.24
20180803|147448104|CWST|4047|CASELLA WASTE SYSTEMS INC|28.10
20180803|14757U109|CASI|507|CASI PHARMACEUTICALS INC COM S|6.90
20180803|148435100|ROX|37|CASTLE BRANDS INC COM|1.24
20180803|14862Q100|CSLT|31639|CASTLIGHT HEALTH INC CL B COM |3.15
20180803|148806102|CTLT|681|CATALENT INC COM STK (DE)|42.52
20180803|14888D208|CBIO|1961|CATALYST BIOSCIENCES INC COM N|10.41
20180803|14888U101|CPRX|591|CATALYST PHARMACEUTICALS INC. |2.94
20180803|149049504|CATS|14|CATASYS INC|7.05
20180803|149123101|CAT|8069|CATERPILLAR INC;COM USD1|138.01
20180803|14986C102|CBAK|7792|CBAK ENERGY TECHNOLOGY INC COM|0.66
20180803|150185106|FUN|824|CEDAR FAIR DEP R L.P.|51.25
20180803|150602407|CDRPRB|500|CEDAR RLTY TR INC PFD STK SER |24.98
20180803|150602506|CDRPRC|500|CEDAR RLTY TR INC|23.32
20180803|150837607|CVM|2012|CEL-SCI CORP NEW (CO)|0.88
20180803|15101Q108|CLS|844|CELESTICA INC|11.75
20180803|151020104|CELG|2|CELGENE CORPORATION|90.55
20180803|15116C102|APOP|53|CELLECT BIOTECHNOLOGY LTD SPON|5.64
20180803|15116L102|CECBF|70000|CELLCUBE ENERGY STORAGE SYS IN|0.16
20180803|15117F500|CLRB|923|CELLECTAR BIOSCIENCES INC NEW |3.23
20180803|15117X105|CLLNY|3348|CELLNEX TELECOM S A ADR (ESP) |13.06
20180803|151205200|CYAD|100|CELYAD SA SPONSORED ADR|30.75
20180803|15130G303|CETX|4314|CEMTREX INC COM|2.03
20180803|15135B101|CNC|379|CENTENE CORP DEL|135.10
20180803|15135U109|CVE|3240|CENOVUS ENERGY INC COM STK|10.05
20180803|15136A102|CDEV|738|CENTENNIAL RESOURCE DEV INC CL|18.51
20180803|15189T107|CNP|1596|CENTERPOINT ENERGY, (HDG CO.) |28.11
20180803|15201P109|CSFL|2712|CENTERSTATE BANK CORPORATION C|29.14
20180803|15346Q202|CFBK|926|CENTRAL FED CORP COM STK NEW (|2.46
20180803|153527106|CENT|1132|CENTRAL GARDEN & PET CO|43.00
20180803|153766100|CJPRY|4094|CENTRAL JAPAN RAILWAY CO UNSPO|20.45
20180803|155123102|CET|170|CENTRAL SECURITIES CORP|28.50
20180803|155685100|CVCY|245|CENTRAL VALLEY COMM BANCORP|21.77
20180803|15639K300|CPYYY|14839|CENTRICA PLC SPONS ADR NEW|7.39
20180803|156431108|CENX|1410|CENTURY ALUMINUM CO|13.11
20180803|156492100|CNTY|42|CENTURY CASINO INC|8.19
20180803|156504300|CCS|255|CENTURY CMNTYS INC COM|31.15
20180803|157085101|CERS|837|CERUS CORP|7.41
20180803|157131202|KOOL|3492|CESCA THERAPEUTICS INC COM STK|0.38
20180803|15748D106|CHKKF|3765|CHAKANA COPPER CORP (CANADA)|0.42
20180803|15911M107|CYOU|55|CHANGYOU.COM LTD AMERICAN DEP |14.51
20180803|15930P800|BURG|402|CHANTICLEER HLDGS INC COM PAR |2.74
20180803|16115Q308|GTLS|213|CHART INDUSTRIES INC COM STK|77.99
20180803|16119P108|CHTR|469|CHARTER COMMUNICATIONS INC NEW|294.20
20180803|163072101|CAKE|25925|CHEESECAKE FACTORY INC|50.15
20180803|163075104|CMCM|6602|CHEETAH MOBILE INC ADR REP TEN|8.32
20180803|163599103|CADMF|788|CHEMESIS INTL INC (CANADA)|0.59
20180803|16411Q101|CQP|4393|CHENIERE ENERGY PARTNERS, LP C|38.33
20180803|16444H102|CHKE|15887|CHEROKEE INC|0.46
20180803|164651200|CHMIPRA|41|CHERRY HILL MTG INVT CORP|25.50
20180803|165167107|CHK|183397|CHESAPEAKE ENERGY CORP|4.41
20180803|165240102|CHSP|674|CHESAPEAKE LODGING TRUST COMMO|32.69
