SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20180306|G7114V102|PME|64|PINGTAN MARINE ENTERPRISE LTD |3.20
20180306|G7185A102|PTGEF|60732|PORTAGE BIOTECH INC. ORDINARY |0.11
20180306|G72800108|PRTA|496|PROTHENA CORP PLC SHS (IRL)|33.84
20180306|G7293H114|PUKPR|73|PRUDENTIAL PLC PERPETUAL SUB C|26.68
20180306|G7293H189|PUKPRA|90|PRUDENTIAL PLC 6.50 EXCHG PERP|26.67
20180306|G73268107|QTNT|10840|QUOTIENT LIMITED ORDINARY SHAR|5.28
20180306|G7415M108|RCON|16101|RECON TECHNOLOGY LTD ORD SHS (|1.38
20180306|G74760102|RWGE|344273|REGALWOOD GLOBAL ENERGY LTD|9.60
20180306|G74760110|RWGEU|3100|REGALWOOD GLOBAL ENERGY LTD|9.95
20180306|G7498P309|RNRPRC|97|RENAISSANCERE HLDGS LTD 6.08% |25.29
20180306|G7500A100|ABAC|2396|RENMIN TIANLI GROUP INC SHS (V|2.48
20180306|G7777C102|SROYF|176|SAILFISH RTY CORP SHS (VGB)|1.37
20180306|G7945M107|STX|1107|SEAGATE TECH PLC (IRL)|55.14
20180306|G80751129|SGOC|100|SGOCO GROUP LTD SHS NEW (CYM) |1.20
20180306|G81075106|SFL|12313|SHIP FINANCE INTERNATIONAL LTD|14.60
20180306|G81276100|SIG|10954|SIGNET JEWELERS LTD COM SHS|50.35
20180306|G81477104|SINA|80|SINA CORPORATION|117.62
20180306|G8232Y101|SGH|1339|SMART GLOBAL HLDGS INC SHS|35.46
20180306|G84720104|STE|1273|STERIS PLC SHS USD (GBR)|90.92
20180306|G85347105|SBBP|181|STRONGBRIDGE BIOPHARMA PLC SHS|7.40
20180306|G87084102|PETZ|100|TDH HLDGS INC|4.25
20180306|G87110105|FTI|121648|TECHNIPFMC PLC COM (GBR)|29.80
20180306|G87264100|TGLS|2573|TECNOGLASS INC COM|9.17
20180306|G8766E109|TGH|1272|TEXTAINER GROUP HOLDINGS LTD (|16.55
20180306|G8807B106|TBPH|7279|THERAVANCE BIOPHARMA INC ORD S|28.14
20180306|G89479102|TRMD|54|TORM PLC SHS CL A|7.65
20180306|G89827110|TPGHWS|74548|TPG PACE HLDGS CORP WTS EXP (C|1.59
20180306|G89982113|TAT|531|TRANSATLANTIC PETROLEUM LTD OR|1.40
20180306|G9001E102|LILA|8900|LIBERTY LATIN AMER LTD CL A (B|21.37
20180306|G9019D104|TVPT|73|TRAVELPORT WORLDWIDE LTD COM S|14.05
20180306|G9108L140|TNPPRD|2686|TSAKOS ENERGY NAVIGATION LTD P|24.96
20180306|G93205113|VTGDF|19512|VANTAGE DRILLING COMPANY ORD S|.
20180306|G9325C113|VTGGF|2485|VANTAGE DRILLING INTL ST UNIT |210.00
20180306|G9366W119|LTNU|100|UNION ACQUISITION CORP UNITS|10.03
20180306|G97223104|WINS|71|WINS FIN HLDGS INC ORD SHS (CY|144.00
20180306|G98294104|XL|5393|XL-GROUP LTD COM SHS (BMU)|55.92
20180306|G98338109|YTRA|2796|YATRA ONLINE INC ORD SHS (CYM)|7.14
20180306|G98338117|YTROF|300|YATRA ONLINE INC WT EXP 12/16/|1.03
20180306|G98847208|YECO|1852|YULONG ECO-MATLS LTD SHS NEW 2|3.29
20180306|G9892K100|ZKIN|109|ZK INTL GROUP CO LTD SHS (VGB)|7.08
20180306|H00263105|ACIU|50|AC IMMUNE SA SHS (CHE)|10.68
20180306|H1467J104|CB|5564|CHUBB LTD COM|141.56
20180306|H17182108|CRSP|1725|CRISPR THERAPEUTICS AG NAMEN A|49.40
20180306|H50430232|LOGI|2021|LOGITECH INTERNATIONAL S.A .OR|39.37
20180306|H8817H100|RIG|39331|TRANSOCEAN LTD (SWITZERLAND)|9.65
20180306|L0175J104|ASPS|606|ALTISOURCE PORTFOLIO SOLUTIONS|28.36
20180306|L0427L105|ATTO|567|ATENTO S A ORD SHS (LUX)|9.50
20180306|L1995B107|CAAP|70|CORPORACION AMER ARPTS S A|14.96
20180306|L44385109|GLOB|103702|GLOBANT S A COM SHS (LUX)|52.31
20180306|L5140P101|I|88954|INTELSAT S A COM (LUX)|4.90
20180306|L67359106|NEXA|58996|NEXA RES S A COM (LUX)|19.96
20180306|M1492T105|ARCT|277|ARCTURUS THERAPEUTICS LTD SHS |5.76
20180306|M25722105|CGEN|643|COMPUGEN LTD|4.00
20180306|M2682V108|CYBR|46093|CYBERARK SOFTWARE LTD. ORDINAR|49.76
20180306|M37576135|EVSNF|500|ELBIT VISION SYSTEMS (ISRAEL) |3.33
20180306|M6240T109|KMDA|442|KAMADA LTD ORD SHS (ISR)|5.10
20180306|M6786D104|MAGS|20|MAGAL SECURITY SYSTEMS LTD-ORD|5.85
20180306|M68830104|MDWD|4|MEDIWOUND LTD ORD SHS|4.20
20180306|M69676209|MTSL|2539|MER TELEMANAGEMENT SOLUTIONS L|1.88
20180306|M70240102|MNDO|4908|MIND C.T.I. LTD|2.72
20180306|M75253100|ORBK|1975|ORBOTECH LTD|55.12
20180306|M78673106|PERI|101|PERION NETWORK LTD ORD SHS (IS|0.97
20180306|M81863124|RADA|750|RADA ELECTRONIC INDUSTRIES LTD|2.10
20180306|M81865111|RDCM|111|RADCOM LTD ORD SHS|19.65
20180306|M85548101|SSYS|1672|STRATASYS LTD ORD SHS (ISRAEL)|21.81
20180306|M8694L103|SLGL|1329|SOL-GEL TECHNOLOGIES LTD SHS (|11.30
20180306|M87095119|SPCB|1302|SUPERCOM, LTD. NEW ORDINARY SH|2.89
20180306|M8791A109|OTIV|2511|ON TRACK INNOVATIONS LTD|1.13
20180306|M96883109|VBLT|5273|VASCULAR BIOGENICS LTD ORD SHS|6.65
20180306|N20146101|CMPR|100|CIMPRESS N.V. ORDINARY SHARES |158.38
20180306|N20944109|CNHI|67|CNH INDUSTRIAL N V COM SHS (NL|13.18
20180306|N3167Y103|RACE|15024|FERRARI N V NEW COM SHS (NLD) |121.50
20180306|N31738102|FCAU|14|FIAT CHRYSLER AUTOMOBILES N V |20.23
20180306|N33462107|FI|1232|FRANKS INTERNATIONAL N.V. COM |5.51
20180306|N5749R100|MRUS|158|MERUS N V COM (NLD)|17.85
20180306|N6748L102|OFIX|412|ORTHOFIX INTL N V|58.44
20180306|N72482123|QGEN|3508|QIAGEN NV|33.46
20180306|N90064101|QURE|187|UNIQURE N V ORD SHS (NLD)|26.61
20180306|N96617118|WMGI|19300|WRIGHT MED GROUP N V ORD SHS P|21.01
20180306|N97284108|YNDX|1010|YANDEX N V CL A ORD SHS (NLD) |41.72
20180306|P16994132|BLX|10|BANCO LATINOAMERICANO DE COMER|28.13
20180306|P73398102|NYMX|280|NYMOX PHARMACEUTICAL CORP COM |3.67
20180306|Q7352P105|PNGZF|43566|PARINGA RES LTD ORD SHS (AUS) |0.27
20180306|V0195Q103|AFMJF|568|ALPHAMIN RES CORP (MAURITIUS) |0.23
20180306|V5633W109|MMYT|650|MAKEMYTRIP LIMITED ORDINDARY S|34.10
20180306|V7780T103|RCL|3300|ROYAL CARIBBEAN CRUISES LTD|121.36
20180306|Y0017S102|ANW|3523|AEGEAN MARINE PETROLEUM NETWOR|2.40
20180306|Y09827109|AVGO|29926|BROADCOM LTD SHS (SGP)|246.98
20180306|Y1771G102|CMRE|379|COSTAMARE INC COM STK (MHL)|6.12
20180306|Y2065G121|DHT|3086|DHT HOLDING, INC NEW|3.63
20180306|Y2066G104|DSX|500|DIANA SHIPPING INC.|3.82
20180306|Y2109Q705|DRYS|113|DRYSHIPS INC COM PAR NEW (MHL)|3.62
20180306|Y2188B108|DLNG|50|DYNAGAS LNG PARTNERS LP COM UN|10.46
20180306|Y2573F102|FLEX|4|FLEX LTD SHS (SGP)|18.12
20180306|Y2687W108|GLOP|312|GASLOG PARTNERS LP UNIT LTD PA|23.55
20180306|Y27265308|GLBS|54342|GLOBUS MARITIME LIMITED SHS NE|1.01
20180306|Y2745C102|GMLP|935|GOLAR LNG PARTNERS LP COM UIT |19.48
20180306|Y41053102|INSW|561|INTERNATIONAL SEAWAYS INC COM |17.37
20180306|Y46717107|KEN|350|KENON HLDGS LTD ORD SHS (SGP) |31.75
20180306|Y62196103|NM|441|NAVIOS MARITIME HOLDINGS INC (|1.29
20180306|Y6728Q202|PRGNF|4774|PARAGON SHIPPING INC CL A NEW |0.02
20180306|Y71726106|PXS|12227|PYXIS TANKERS INC COM|1.25
20180306|Y73760137|SHIP|9126|SEANERGY MARITIME HLDGS COPR S|1.04
20180306|Y7388L103|SB|161|SAFE BULKERS INC COM STK (MH) |3.87
20180306|Y8162K204|SBLK|22|STAR BULK CARRIERS CORP SH PAR|12.90
20180306|Y81669106|GASS|1100|STEALTHGAS INC|4.31
20180306|Y8172W107|STLR|1065|STELLAR ACQUISITION III INC CO|10.40
20180306|Y8172W123|STLRU|210|STELLAR ACQUISITION III INC UN|10.90
20180306|Y8564M105|TGP|50|TEEKAY LNG PARTNERS L.P. COM U|18.60
20180306|Y8564M204|TGPPRB|4|TEEKAY LNG PARTNERS LP PERP PF|23.76
20180306|Y8564W103|TK|217|TEEKAY CORPORATION (MARSHALL I|7.98
20180306|Y8565N102|TNK|272671|TEEKAY TANKERS LTD CLASS A|1.17
20180306|Y8897Y701|TOPS|35126|TOP SHIPS INC SHS NEW SEPT 201|0.14
20180306|Y95308105|WVE|12|WAVE LIFE SCIENCES LTD ORD SHS|49.00
20180306|000307108|AAC|400|AAC HLDGS INC COM STK (NV)|9.78
20180306|000375204|ABB|650578|ABB LTD ADS ( 1 REG SHS)|24.19
20180306|000380105|ABCZY|2797|ABCAM PLC UNSPON ADR (UK)|16.28
20180306|00081T108|ACCO|91|ACCO BRANDS CORPORATION|12.65
20180306|00090Q103|ADT|513|ADT INC DEL|10.72
20180306|000957100|ABM|447|ABM INDUSTRIES INC|35.01
20180306|001004100|ADMT|15579|ADM TRONICS UNLIMITED INC|0.20
20180306|00108J109|ACMR|5811|ACM RESH INC CL A|7.86
20180306|001092105|AGFMF|200|AGF MANAGEMENT LTD|5.18
20180306|001228105|MITT|400|AG MTG INVT TR INC COM STK (MD|17.11
20180306|00123Q104|AGNC|60282|AGNC INVT CORP COM|18.31
20180306|001430107|AISSF|181599|AIS RES LTD COM (BHS)|0.27
20180306|001547108|AKS|24641|AK STEEL HOLDING CORP|5.58
20180306|00162Q106|GRI|576|COHENS & STEER GLOBAL REALTY M|42.03
20180306|00162Q205|EQL|114|ALPS ETF TR EQUAL SECTOR WEIGH|68.95
20180306|00162Q478|DTEC|547|ALPS ETF TR DISRUPTIVE TECHNOL|26.57
20180306|00162Q494|BUZ|3466|ALPS ETF TRUST BUZZ US SENTIME|34.72
20180306|00162Q510|RFFC|206|ALPS ETF TR RIVERFRONT DYNAMIC|33.16
20180306|00162Q528|RFDA|4366|ALPS ETF TR RIVERFRONT DYNAMIC|32.30
20180306|00162Q536|RFCI|4804|ALPS ETF TR RIVERFRONT DYNAMIC|24.14
20180306|00162Q544|RFUN|758|ALPS ETF TR RIVERFRONT UNCONST|25.39
20180306|00162Q593|SBIO|20921|ALPS ETF TR MEDICAL BREAKTHROU|35.70
20180306|00162Q643|SGDM|2489|ALPS ETF SPROTT GOLD MINERS ET|18.94
20180306|00162Q783|RIGS|3308|RIVERFRONT STRATEGIC INCOME FD|24.75
20180306|00162Q858|SDOG|164|ALPS SECTOR DIVIDEND DOGS ETF |45.68
20180306|00162Q866|AMLP|265277|ALPS ETF TR ALERIAN MLP ETF|10.21
20180306|00163U106|AMAG|580|AMAG PHARMACEUTICALS INC COM S|20.85
20180306|00165C104|AMC|13122|AMC ENTMT HLDGS INC CL A COM S|15.75
20180306|0017EP202|AMLYY|37|AMP LIMITED SPONSORED ADR (AUS|16.30
20180306|00175J107|POWW|669|AMMO INC|4.14
20180306|00181T107|AMRK|22|A-MARK PRECIOUS METALS, INC CO|11.10
20180306|00206R102|T|8140|AT&T INC. COM|36.70
20180306|00206R300|TBB|178|AT&T INC 5.350% GLOBAL NTS|25.13
20180306|00211Y407|ABIO|3432|ARCA BIOPHARMA INC (US)|0.68
20180306|00212E103|ASXFY|146|ASX Ltd Unsponsored ADR (Austr|44.83
20180306|00212G108|ASMVY|294|Asm Pacific Technology Ltd Uns|44.21
20180306|00212V105|ASOMY|844|ASOS PLC UNSPON ADR (UK)|98.33
20180306|00213H105|ARCW|73|ARC GROUP WORLDWIDE INC COM ST|2.05
20180306|00214Q104|ARKK|6951|ARK ETF TR INNOVATION ETF (DE)|42.56
20180306|00214Q203|ARKQ|6102|ARK ETF TR INDL INNOVATION ETF|35.20
20180306|00214Q302|ARKG|13160|ARK ETF TR GENOMIC REVOLUTION |27.86
20180306|00214Q401|ARKW|11137|ARK ETF TR WEB X.0 ETF (DE)|52.86
20180306|00215F107|ATNI|945|ATN INTL INC COM|61.50
20180306|00215L104|ASV|10|ASV HLDGS INC COM|8.03
20180306|002255107|AUO|6452|AU OPTRONICS CP ADS (10 COM)|4.46
20180306|002535300|AAN|124|AARON'S INC COM STK|46.92
20180306|002555506|ABCFF|18|ABACUS MNG & EXPL CO (CANADA) |0.17
20180306|002567105|ABAX|219|ABAXIS INC|69.51
20180306|002824100|ABT|280225|ABBOTT LABS;COM NPV|60.37
20180306|00287Y109|ABBV|248|ABBVIE INC COM STK (DE)|115.66
20180306|00289Y107|ABEO|9127|ABEONA THERAPEUTICS INC|15.40
20180306|003031101|GCH|100|ABERDEEN GTR CHINA FD INC COM |13.11
20180306|003654100|ABMD|130|ABIOMED INC|279.27
20180306|00373L102|ABNRY|4681|ABNAMRO GROUP NV (NETHERLANDS)|15.18
20180306|003730108|ABZPY|100|ABOITIZ POWER CORP. UNSPONSORE|15.00
20180306|00400R502|WBIE|6535|ABSOLUTE SHS TR|26.57
20180306|00400R700|WBIG|1467|WBI SHARES LARGE CAP TACTICAL |26.13
20180306|00400R858|WBIY|211|ABSOLUTE SHS TR WBI PWR FACTOR|26.41
20180306|00400R866|WBIR|249|ABSOLUTE SHS TR WBI TACTICAL R|25.27
20180306|00400R882|WBIH|439|WBI TACTICAL INCOME SHARES|24.47
20180306|00401C108|ACIA|157|ACACIA COMMUNICATIONS INC COM |38.45
20180306|004225108|ACAD|10714|ACADIA PHARMACEUTICALS INC|24.83
20180306|00430H102|AXDX|677|ACCELERATE DIAGNOSTICS INC STK|25.85
20180306|00435F309|ACCYY|9972|ACCOR S A (FRANCE)|11.23
20180306|004397105|ARAY|655|ACCURAY INCORPORATED COM STK|5.60
20180306|00444E103|ANIOY|715|Acerinox SA Unsponsored ADR (S|7.37
20180306|00444T100|ACRX|497|ACELRX PHARMACEUTICALS INC COM|1.70
20180306|004446100|ACET|83|ACETO CORP|7.50
20180306|004449104|AKAO|34512|ACHAOGEN INC COM|10.99
20180306|004468104|ACHV|3284|ACHIEVE LIFE SCIENCE INC|1.26
20180306|004563102|AVHNY|1|Ackermans & Van Haaren Sa Unsp|17.59
20180306|00461U105|ACRS|988|ACLARIS THERAPEUTICS INC COM|20.13
20180306|00484M106|ACOR|389|ACORDA THERAPEUTICS INC|25.95
20180306|00485J102|ACOL|527584|ACOLOGY INC. COMMON STOCK|.
20180306|00507V109|ATVI|138|ACTIVISION BLIZZARD INC COM ST|75.10
20180306|00507W107|ATNM|770|ACTINIUM PHARMACEUTICALS, INC.|0.45
20180306|00508Y102|AYI|34832|ACUITY BRANDS INC (HOLDING COM|149.84
20180306|00509T102|GOP|4695|ACTIVE WEIGHTING FDS ETF TR RE|22.21
20180306|005094107|ACTA|1480|ACTUA CORP COM|1.11
20180306|005125109|ACXM|532|ACXIOM CORP|29.31
20180306|00547W208|ADMP|31937|ADAMIS PHARMACEUTICALS CORP CO|3.40
20180306|00547Y105|DDNFF|23000|ADAMERA MINERALS CORP ORDINARY|0.12
20180306|00548A106|ADMS|364|ADAMAS PHARMACEUTICALS INC COM|25.93
20180306|00548F105|PEO|1|ADAM NAT RES FD INC COM|18.38
20180306|006212104|ADX|34|ADAMS DIVERSIFIED EQUITY FUND |15.22
20180306|006351308|AE|456|ADAMS RES & ENERGY NEW|42.16
20180306|00652J208|ADTM|74655|ADAPTIVE MEDIAS, INC. COMMON S|.
20180306|006739106|ADUS|6|ADDUS HOMECARE CORPORATION COM|36.05
20180306|00687D101|IOTS|979|ADESTO TECHNOLOGIES CORP COM (|6.85
20180306|00724F101|ADBE|1219|ADOBE SYS INC (DE)|211.16
20180306|00726A100|ADOM|25136|ADOMANI INC COM|1.32
20180306|00738A106|ADTN|176|ADTRAN INC|15.70
20180306|00756M404|ASX|1236|AMER SEMI-COND ENG ADS (5CMSH)|7.03
20180306|00760J108|AEHR|100|AEHR TEST SYSTEMS|2.36
20180306|007624117|ADXSW|2135|ADVAXIS INC WARRANTS EXP 07/15|0.41
20180306|007627102|AONNY|82|AEON CO LTD ADR|16.64
20180306|00765E104|LCM|100|ADVENT/CLAYMORE ENHANCED GROWT|8.09
20180306|00765G109|AOLS|64600|AEOLUS PHARMACEUTICALS INC|0.06
20180306|00766T100|ACM|1843|AECOM COM STK (DE)|36.16
20180306|00768Y206|AADR|13522|ADVISORSHARES DORSEY WRIGHT AD|59.67
20180306|00768Y503|HYLD|639|ADVISORSHARES TRUST PERITUS HI|36.83
20180306|00768Y651|HOLD|2|ADVISORSHARES TR SAGE CORE RES|99.13
20180306|00768Y768|VEGA|20|ADVISORSHARES TR STAR GLOBAL B|30.79
20180306|00768Y834|FWDB|39|MADRONA GLOBAL BOND ETF|25.36
20180306|00768Y859|FWDD|59|MADRONA DOMESTIC ETF|53.77
20180306|00768Y883|HDGE|32130|ADVISORSHARES TRUST RANGER EQU|7.97
20180306|00770C101|ADES|14738|ADVANCED EMISSIONS SOLUTIONS I|10.93
20180306|00773T101|ASIX|64|ADVANSIX INC COM (DE)|42.02
20180306|00773U108|ADVM|53393|ADVERUM BIOTECHNOLOGIES INC CO|7.25
20180306|00775N102|MYNGD|562|ADVANTEGO CORP|0.74
20180306|007800105|AJRD|13467|AEROJET ROCKETDYNE HLDGS INC C|27.13
20180306|00786A107|ARRPY|215|AEROPORTS DE PARIS SA ADR (FRA|19.91
20180306|007903107|AMD|7800|ADVANCED MICRO DEVICES|11.91
20180306|007924103|AEG|6430|AEGON NV -ORD-|6.80
20180306|007924301|AEH|89|AEGON N.V. PERP.CAP SECS|25.76
20180306|007924400|AED|118|AEGON NV PERP CAP SECURITIES (|25.73
20180306|007924608|AEK|76|AEGON N V NON CUM 8% SUB NTS (|26.84
20180306|007973100|AEIS|100|ADVANCED ENERGY INDS INC|67.09
20180306|007975402|AEZS|543|AETERNA ZENTARIS INC COM STK (|1.63
20180306|008073108|AVAV|80|AEROVIRONMENT INC COM STK|50.14
20180306|00808Y208|AEMD|38093|AETHLON MEDICAL INC|1.52
20180306|00810B105|ARPO|1750|AERPIO PHARMACEUTICALS INC COM|4.55
20180306|00829M100|AFYG|829|AFFINITY GOLD CORP COM STK (NV|0.02
20180306|00829Q101|AOIFF|8875|AFRICA OIL CORP ORD SHS (CANAD|1.07
20180306|00835P105|GNMX|100|AEVI GENOMIC MEDICINE INC COM |2.00
20180306|00847X104|AGIO|1270|AGIOS PHARMACEUTICALS INC COM |84.23
20180306|008492100|ADC|179|AGREE REALTY CORP|47.70
20180306|00850M102|ACGBY|658|AGRICULTURAL BANK OF CHINA UNS|13.47
20180306|00856J103|AGTK|78183|AGRITEK HLDGS INC COM STK (DE)|0.02
20180306|00887T302|AEXE|201834|AIM EXPL INC|.
20180306|00900T107|AIMT|3731|AIMMUNE THERAPEUTICS INC COM S|35.97
20180306|009126202|AIQUY|507|AIR LIQUIDE ADR|24.84
20180306|009279100|EADSY|3871|AIRBUS SE AMERICAN DEPOSITARY |29.51
20180306|009411109|AMCN|533|AIRMEDIA GROUP INC SPONSORED A|1.06
20180306|00950R100|AIPUY|2077|AIRPORTS OF THAILAND PUBLIC CO|8.91
20180306|009707100|AJINY|497|AJINOMOTO INC ADR|18.01
20180306|00971T101|AKAM|499|AKAMAI TECHNOLOGIES INC|69.81
20180306|009719501|AKBTY|19356|AKBANK TURK ANONIM SIRKETI ADR|5.43
20180306|00972D105|AKBA|800|AKEBIA THERAPEUTICS INC COM|14.34
20180306|00972G108|AKTX|300|AKARI THERAPEUTICS PLC SPONSOR|2.14
20180306|00972L107|AKCA|18123|AKCEA THERAPEUTICS INC COM|18.02
20180306|00973E102|AKER|236947|AKERS BIOSCIENCES INC COMMON|0.72
20180306|00973N102|AKTS|16310|AKOUSTIS TECHNOLOGIES INC|6.09
20180306|010392306|APRCP|38|ALABAMA POWER CO 4.52% PFD|100.52
20180306|010392462|ALPPRQ|700|ALABAMA PWR CO PFD CL A %|25.61
20180306|011311107|ALG|302|ALAMO GROUP|108.55
20180306|011532108|AGI|30050|ALAMOS GOLD INC NEW COM CL A (|5.26
20180306|01345P106|ALBO|581|ALBIREO PHARMA INC COM|34.53
20180306|014339105|ALDR|100|ALDER BIOPHARMACEUTICALS INC|14.95
20180306|01438T106|ALDX|12218|ALDEYRA THERAPEUTICS, INC. COM|8.50
20180306|014491104|ALEX|2230|ALEXANDER & BALDWIN, INC COM|23.82
20180306|01535P106|AXU|13589|Alexco Resource Corp Common Sh|1.33
20180306|01551V102|ALGXY|200|ALGAE TEC LTD SPON ADR (AUS)|0.22
20180306|01609W102|BABA|1138|ALIBABA GROUP HLDG LTD SPONSOR|181.60
20180306|016255101|ALGN|157|ALIGN TECHNOLOGY INC|255.49
20180306|01627X108|ALO|15433|ALIO GOLD INC COM (CANADA)|2.49
20180306|01663M107|AFOM|4756|ALL FOR ONE MEDIA CO CORP COM |0.07
20180306|01741R102|ATI|16147|ALLEGHENY TECHNOLOGIES INC(NEW|27.00
20180306|018546101|AKP|100|ALLIANCE CALIFORNIA INCOME FD |12.90
20180306|018772301|AOI|6027|ALLIANCE ONE INTL INC COM STK |22.80
20180306|018829101|NIE|304|ALLIANZGI EQUITY & CONV INCOME|21.50
20180306|01883H102|CBH|664|ALLIANZGI CONV & INCOME 2024|9.30
20180306|01883J108|ACV|500|ALLIANZGI DICERSIFIED INCOME &|21.76
20180306|01923H104|ALEDY|500|ALLIED GROUP LIMITED UNSPONSOR|25.03
20180306|019487107|ALOD|380|ALLIED RESOURCES INC|0.17
20180306|020002101|ALL|50|ALLSTATE CORP (THE)|92.89
20180306|020002606|ALLPRC|146|ALLSTATE CORP(THE) DEP SHS REP|25.98
20180306|020002853|ALLPRF|42|ALLSTATE CORP (THE) LEOPARDS D|26.58
20180306|020002879|ALLPRE|278|ALLSTATE CORP DEP SHS REPSTG 1|26.23
20180306|020289104|AXDDF|23904|ALMADEX MINERALS LTD (CAN)|1.17
20180306|020409108|AFAM|18|ALMOST FAMILY INC|55.85
20180306|02072E108|ALPE|37|ALPHA-EN CORPORATION COMMON ST|1.79
20180306|02072L102|QVAL|9946|ALPHA ARCHITECT U.S. QUANTITAT|31.48
20180306|02072L201|IVAL|7492|ALPHA ARCHITECT INTL QUANTITAT|32.91
20180306|02072L300|IMOM|3085|ALPHA ARCHITECT INTL QUANTITAT|30.56
20180306|02072L508|VMOT|2103|ALPHA ARCHITECT ETF TR|29.58
20180306|02077Y406|APNR|3|ALPHA NAT RES HLDGS INC COM NE|23.75
20180306|02082E205|AGD|400|ALPINE GLOBAL DYNAMIC DIVIDEND|10.87
20180306|020936100|ATUSF|2207|ALTIUS MINERALS CORP|10.17
20180306|021090204|APELY|813|ALPS ELECTRIC LTD ADR|51.29
20180306|02133L109|AMR|4385|ALTA MESA RES INC CL A (DE)|7.50
20180306|021346101|AABA|100|ALTABA INC COM|73.44
20180306|021369103|ALTR|38|ALTAIR ENGR INC CL A COM|26.49
20180306|021489109|ATGN|3386|ALTIGEN COMMUNICATIONS INC|0.61
20180306|02152H104|ABNK|2|ALTAPACIFIC BANCORP COMMON STO|13.70
20180306|02153X108|AAMC|133|ALTISOURCE ASSET MANAGEMENT CO|65.20
20180306|02155H101|ALT|8303|ALTIMMUNE INC COM|1.57
20180306|02255Q100|ALVOF|41273|ALVOPETRO ENERGY LTD COMMON SH|0.12
20180306|02263T104|AMADY|8093|AMADEUS IT GROUP SA ADS UNSPON|70.71
20180306|02300U205|AMBS|12686|AMARANTUS BIOSCIENCE HOLDINGS,|0.08
20180306|023135106|AMZN|39733|AMAZON COM INC;COM USD0.01|1523.61
20180306|02318Y108|AMBR|57|AMBER ROAD INC COM STK (DE)|9.35
20180306|02341R302|AMCRY|2093|AMCOR LTD ADR|43.27
20180306|023435407|AMDA|2115|AMEDICA CORP COM PAR $0.01|2.00
20180306|023436108|AMED|28|AMEDISYS INC|58.71
20180306|02356P100|AMMX|5166|AMERAMEX INTERNATIONAL INC|.
20180306|02362F104|AMRH|5309|AMERI HLDGS INC COM|2.13
20180306|02364V107|ATAX|507|AMERICA FIRST MULTIFAMILY INVS|6.25
20180306|02376R102|AAL|93|AMERICAN AIRLINES GROUP INC CO|53.19
20180306|024061103|AXL|582|AMER AXLE & MANUFACTURING HLDG|14.59
20180306|024835100|ACC|600|AMERICAN CAMPUS COMMUNITIES IN|37.26
20180306|02520T103|ACNI|1500|AMERICAN COMNTY NEWSPAPERS INC|.
20180306|025351107|ADFS|73346|AMERICAN DEFENSE SYS INC COM S|.
20180306|02553E106|AEO|18715|AMERICAN EAGLE OUTFITTER INC C|19.91
20180306|025676206|AEL|82|AMERICAN EQUITY INVESTMENT LIF|29.99
20180306|025932609|AFGE|573|AMERICAN FINL GROUP INC OHIO 6|25.80
20180306|02665T306|AMH|365|AMERICAN HOMES 4 RENT|19.58
20180306|02665T702|AMHPRD|27|AMERICAN HOMES 4 RENT PERP CUM|25.67
20180306|02665T801|AMHPRE|4|AMERICAN HOMES 4 RENT PERP CUM|25.75
20180306|026874784|AIG|4958|AMERICAN INTL GROUP INC COM ST|57.62
20180306|027297100|ALN|3080|AMERICAN LORAIN CORPORATION CO|0.21
20180306|028591105|ANAT|133|AMER NATIONAL INSURANCE CO|114.35
20180306|02874P103|AOBC|18600|AMERICAN OUTDOOR BRANDS CORP C|10.13
20180306|029227105|ARA|159|AMERICAN RENAL ASSOCS HLDGS IN|21.44
20180306|030420103|AWK|19696|AMERICAN WATER WORKS COMPANY I|80.19
20180306|030506109|AMWD|6027|AMERICAN WOODMARK CORP|123.80
20180306|03062T105|CRMT|36|AMERICA'S CAR-MART INC|49.83
20180306|03071H100|AMSF|232|AMERISAFE INC|55.70
20180306|031100100|AME|441|AMETEK INC NEW|75.20
20180306|03114B102|AMXEF|74|AMEX EXPL INC (CANADA)|0.09
20180306|03152W109|FOLD|421|AMICUS THERAPEUTICS INC COM ST|13.77
20180306|03209R103|AMPH|126|AMPHASTAR PHARMACEUTICALS INC |18.13
20180306|032108102|IBUY|75|AMPLIFY ETF TR AMPLIFY ONLINE |46.42
20180306|032108300|YESR|497|AMPLIFY YIELDSHARES SENIOR LOA|24.34
20180306|032108409|DIVO|467|AMPLIFY ETF TR YIELDSHARES CWP|29.03
20180306|032108607|BLOK|298|AMPLIFY ETF TR TRNSFORMATIONAL|19.95
20180306|03211P301|APHB|809|AMPLIPHI BIOSCIENCES CORP COM |1.36
20180306|03211Q101|AMPG|35735|AMPLITECH GROUP INC. COM|0.06
20180306|03217C106|AMSSY|133|AMS AG ADR|58.25
20180306|032332504|ASYS|22|AMTECH SYSTEMS INC|7.75
20180306|032350100|ALNPY|34|ANA HOLDINGS INC. ORD AMERICAN|7.96
20180306|032359309|AFSI|249|AMTRUST FINANCIAL SERVICES, IN|12.80
20180306|032359853|AFST|164|AMTRUST FINL SVCS INC 7.50% SU|24.40
20180306|03236M200|AMRS|2085|AMYRIS INC COM NEW|5.19
