SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20160603|30233M107|EYEG|1236|EYEGATE PHARMACEUTICALS INC CO|3.58
20160603|30234Q107|EZCL|563|EZY CLOUD HLDG INC COM STK (NV|0.64
20160603|30241L109|FEIC|3850|FEI COMPANY|107.60
20160603|30242L108|FFWC|100|FFW CORP|25.25
20160603|30243C107|FFDF|3|FFD FINL CORP|29.35
20160603|302445101|FLIR|32145|FLIR SYSTEMS INC|31.23
20160603|30246C104|FCIC|1000|FCCC INC|0.16
20160603|30247C400|FBRC|1|FBR & CO.COM|18.84
20160603|30255D100|FXCNY|5245|FIH MOBILE LTD UNSPONSORED ADR|6.67
20160603|30255P103|FNBPRE|1147|F N B CORP DEP SHS REPSTG FLTG|30.00
20160603|30257V207|NEEPRC|1030|FPL GROUP CAP TR I PFD TR|25.94
20160603|30281V108|FTD|405|FTD COS INC COM|27.28
20160603|30292L107|FRPH|21|FRP HOLDINGS INC COM STK|30.50
20160603|302941109|FCN|24396|FTI CONSULTING INC|42.67
20160603|30303M102|FB|84|FACEBOOK INC CL A COM STK (DE)|118.93
20160603|30304R308|SILJ|2241|PUREFUNDS ISE JR SILVER SMALL |11.78
20160603|30304R605|IPAY|17|FACTORSHARES TR|24.63
20160603|30304R845|GAMR|1695|FACTORSHARES TR PUREFUNDS VIDE|28.45
20160603|30304R852|IFLY|105|FACTORSHARES TR PUREFUNDS DRON|26.09
20160603|30304R878|ETHO|3878|FACTORSHARES TR ETHO CLIMATE L|26.05
20160603|30304R886|ITEQ|1756|FACTORSHARES TR BLUESTAR TA-BI|24.30
20160603|30555Q108|FMSA|46181|FAIRMOUNT SANTROL HOLDINGS INC|5.53
20160603|305560302|FRP|356|FAIRPOINT COMMUNICATIONS INC. |13.29
20160603|306071101|FOLGF|6850|FALCON OIL & GAS LTD|0.12
20160603|306120106|FROT|369930|FALCONRIDGE OIL TECHNOLOGIES C|.
20160603|307066100|FMBRY|50|FAMOUS BRANDS LTD UNSPONSORED |15.36
20160603|307305102|FANUY|1160|FANUC CORPORATION UNSPONSORED |24.87
20160603|307795104|FMCB|4|FARMERS & MERCHANTS BANCORP CA|555.00
20160603|311642102|FARO|66|FARO TECHNOLOGIES INC|37.07
20160603|31188H101|FRCOY|30|Fast Retailing Co Ltd Unsponso|25.96
20160603|31208T101|FURCY|60|FAURECIA SA SPONSORED ADR (FRA|19.97
20160603|313400715|FMCCS|200|FEDERAL HOME LOAN MORTAGAGE CO|7.40
20160603|313400723|FREJN|100|Federal Home Loan Mortgage Cor|7.51
20160603|313400756|FMCCJ|100|FREDDIE VARIABLE RATE NON-CUM |7.00
20160603|313400780|FMCCM|100|FREDDIE MAC NON CUM PRF STK|6.29
20160603|313400798|FMCCL|31|FREDDIE MAC VR RATE NON-CUM PF|7.14
20160603|313400848|FMCCG|100|FREDDIE MAC VAR RT NONCUM PFD |6.26
20160603|313400889|FREGP|109|FEDERAL HOME LOAN MTG CORP 5.8|6.10
20160603|313549404|FDML|93|FEDERAL MOGUL HOLDINGS CORP CO|8.35
20160603|313586703|FNMAP|136|FANNIE MAE VAR RT PFD SR F|7.85
20160603|313586828|FNMAK|35|FEDERAL NAT'L MTG ASSOC SER N |8.20
20160603|313586836|FNMAL|12|FEDERAL NATIONAL MORTGAGE ASSO|7.77
20160603|313586877|FNMAG|6|FEDERAL NATL MTG ASS 00000|7.89
20160603|313855108|FSS|104|FEDERAL SIGNAL CORP|13.52
20160603|314211103|FII|8|FEDERATED INVESTORS INC CL B|32.37
20160603|31423M105|FPT|2678|FEDERATED PREMIER INTERMED MUN|14.28
20160603|31423P108|FMN|160|FEDERATED PREMIER MUNICIPAL IN|16.20
20160603|31430F101|FCH|1436|FELCOR LODGING TRUST INC|6.77
20160603|31446L100|FENX|58|FENIX PTS INC COM|3.93
20160603|31447P100|FENCF|298|FENNEC PHARMACEUTICALS, INC. O|2.39
20160603|315293100|FGP|30338|FERRELLGAS PARTNERS LP COM UTS|20.26
20160603|315405100|FOE|195|FERRO CORP|13.87
20160603|31563B109|FBCE|7432|FIBERCORE INC|.
20160603|31572Q808|FGEN|182|FIBROGEN INC COMMON STOCK|19.48
20160603|31573A109|FBR|3759|FIBRIA CELULOSE SA SPONSORED A|9.40
20160603|316092204|FDIS|1|FIDELITY COVINGTON TR MSCI CON|31.15
20160603|316092402|FENY|2939|FIDELITY COVINGTON TR MSCI ENE|18.96
20160603|316092808|FTEC|24804|FIDELITY COVINGTON TR MSCI INF|33.30
20160603|316092857|FREL|23304|FIDELITY COVINGTON TR MSCI REA|23.73
20160603|316092865|FUTY|21380|FIDELITY COVINGTON TR MSCI UTI|31.82
20160603|316188101|FCOR|12239|FIDELITY MERRIMACK STR TR CORP|49.83
20160603|316188200|FLTB|775|FIDELITY MERRIMACK STR TR LTD |50.52
20160603|31620M106|FIS|1|FIDELITY NATIONAL INFORMATION |75.38
20160603|31620R303|FNF|128|FIDELITY NATIONAL FINL INC NEW|34.75
20160603|31647Q106|FMO|6153|FIDUCIARY/CLAYMORE MLP OPPORTU|13.30
20160603|31660B101|FRGI|72|FIESTA RESTAURANT GROUP INC CO|25.10
20160603|316773100|FITB|10687|FIFTH THIRD BANCORP (OHIO)|19.30
20160603|31678A103|FSC|800|FIFTH STREET FINANCE CORP COM |5.01
20160603|31679B308|FSCFL|529|FIFTH STR FIN CORP 6.125% SR N|25.25
20160603|31680Q104|WUBA|116046|58.COM INC SPONSORED ADR REPST|53.50
20160603|316827104|JOBS|3680|51JOB INC (ADR)|30.37
20160603|317485100|FNGN|14487|FINANCIAL ENGINES INC COM STK |27.90
20160603|31787A507|FNSR|4006|FINISAR CORP NEW COM STK (DE) |17.20
20160603|317923100|FINL|363|FINISH LINE INC CL-A|18.34
20160603|31816Q101|FEYE|1068|FIREEYE INC COM|16.89
20160603|31847R102|FAF|33|FIRST AMERICAN FINANCIAL CORPO|38.50
20160603|31866P102|FNLC|88|FIRST BANCORP INC COM STK (ME)|20.35
20160603|318672706|FBP|1572|FIRST BANCORP COM STK NEW (PR)|4.38
20160603|319390100|FBIZ|216|FIRST BUSINESS FINANCAIL SERVI|24.20
20160603|31946M103|FCNCA|5|FIRST CITIZENS BKCSHARES CL-A |258.41
20160603|319829107|FCF|809|FIRST COMMONWEALTH FINL CORP|9.47
20160603|319835104|FCCO|10|FIRST COMMUNITY CORP (SC)|14.45
20160603|31985Q106|FCFP|257|FIRST COMMUNITY FINANCIAL PART|8.90
20160603|32020R109|FFIN|925|FIRST FINL BANKSHARES INC|33.81
20160603|320209109|FFBC|1115|FIRST FINANCIAL BANCORP (OH)|20.04
20160603|320218100|THFF|564|FIRST FINL CORP (INDIANA)|37.62
20160603|320517204|FHNPRA|91|FIRST HORIZON NATIONAL CORPORA|25.74
20160603|32054K103|FR|369|FIRST INDUTRIAL REALTY TR INC |24.81
20160603|32055Y201|FIBK|152|FIRST INTST BANCSYSTEM INC CL |29.16
20160603|32076V103|AG|4691|FIRST MAJESTIC SILVER CORP ORD|10.46
20160603|320866106|FMBH|4|FIRST MID-ILL BANCSHARES INC|25.92
20160603|320867104|FMBI|581|FIRST MIDWEST BANCORP (DEL)|18.80
20160603|32112J106|FBAK|2|FIRST NATIONAL BANK ALASKA|1505.00
20160603|32115D106|FNBC|191|FIRST NBC BK HLDG CO COM STK (|18.15
20160603|335889200|FPAFY|2790|FIRST PACIFIC LTD SPONS ADR|3.32
20160603|335934105|FQVLF|1|FIRST QUANTUM MINERALS LTD|6.48
20160603|33610F109|FPO|604|FIRST POTOMAC REALTY TRUST|9.11
20160603|33612N100|FPBK|3037|FIRST PRIORITY FINL CORP COM S|5.95
20160603|33616C852|FRCPRF|100|FIRST REP BK SAN FRANCISCO CAL|26.54
20160603|33616C886|FRCPRD|100|FIRST REP BK SAN FRAN CA NEW D|25.77
20160603|336188107|FRFC|84|FIRST ROBINSON FINL CORP|35.00
20160603|33621E109|FSFG|247|FIRST SAVINGS FINANCIAL GROUP,|35.25
20160603|33718W103|FPF|120|FIRST TR INTER DURATION PFD & |22.80
20160603|33733B100|FIW|200|FIRST TR ISE WATER INDEX FD|35.31
20160603|33733E104|FTCS|15964|FIRST TRUST CAPITAL STRENGTH E|39.73
20160603|33733E302|FDN|14326|FIRST TR FD DOW JONES|73.95
20160603|33733E807|FCG|87735|FIRST TR ISE REVERE NAT GAS IN|24.73
20160603|33733G109|FGB|3402|FIRST TRUST SPECIALTY FINANCE |6.22
20160603|33734E103|FMY|100|FIRST TRUST MORTGAGE INCOME FU|14.37
20160603|33734G108|FRI|33660|FIRST TR S&P REIT INDEX FD|23.32
20160603|33734H106|FVD|293756|FIRST TR VALUE LINE DIVID INDE|26.37
20160603|33734X101|FXD|4267|FIRST TR EXCHANGE-TRADED FD|34.42
20160603|33734X119|FXG|20576|FIRST TR EXCHANGE TRADED FIRST|47.43
20160603|33734X127|FXN|42604|FIRST TR EXCHANGE TRADED FD FI|15.10
20160603|33734X143|FXH|107542|FIRST TR EXCHANGE TRD FD HEALT|59.45
20160603|33734X184|FXU|42792|FIRST TR EXCHANGE TRADED FD UT|25.58
20160603|33734X853|FPXI|5899|FIRST TR ETF II INTL IPO ETF (|25.65
20160603|337344105|QQEW|513|FIRST TR NASDAQ 100 EQUAL WEIG|43.30
20160603|33735B108|FNX|216583|FIRST TR MID CAP CORE ALPHADEX|51.34
20160603|33735J101|FTA|453|FIRST TR LARGE CAP VALUE|41.09
20160603|33735T109|FDD|3445|FIRST TRUST STOXX EUROPEAN SEL|12.45
20160603|337353304|FHY|245|FIRST TR STRATEGIC HIGH INC FD|11.75
20160603|33736Q104|QABA|32596|FIRST TRUST NASDAQ ABA COMMUNI|40.05
20160603|33737J182|FEM|7627|FIRST TRUST EMERGING MARKETS A|18.32
20160603|33737J257|FTW|1|FIRST TRUST TAIWAN ALPHADEX FD|29.07
20160603|33737J307|FEMS|63|FIRST TRUST EMERGING MARKETS S|28.60
20160603|33737M102|FNY|586|FIRST TRUST MID CAP GROWTH ALP|29.95
20160603|33737M300|FYC|1706|FIRST TRUST SMALL CAP GROWTH A|31.52
20160603|33737M409|FYT|145324|FIRST TRUST SMALL CAP|29.19
20160603|33738D101|EMLP|100410|FIRST TR EXCHANGE-TRADED IV|23.63
20160603|33738D309|FTSL|5559|FIRST TRUST SENIOR LN FUND|48.18
20160603|33738D408|HYLS|1399|FIRST TR TACTICAL HIGH YIELD L|47.80
20160603|33738R100|MDIV|78641|FIRST TRUST MULTI-ASSET DIVERS|19.37
20160603|33738R118|TDIV|34407|FIRST TRUST NASDAQ TECHNOLOGY |26.62
20160603|33738R308|FTHI|225|FIRST TRUST HIGH INCOME ETF|19.64
20160603|33738R506|RDVY|593|FIRST TR ETF FIRST TR NASDAQ R|21.14
20160603|33738R704|AIRR|6692|FIRST TR VI RBA AMERN INDL REN|18.25
20160603|33738R803|QINC|1646|FIRST TR VI RBA QUALITY INCOME|22.13
20160603|33738R878|FVC|12903|FIRST TR EXCHE-TRD FD VI DORSE|20.50
20160603|33739B104|FEI|10725|FIRST TR MLP & ENERGY INCOME|15.43
20160603|33739H101|FTGC|2133|FIRST TRUST GLOBAL TACTICAL CO|21.20
20160603|33739M100|FPL|368|FIRST TR NEW OPPORTUNITIES MLP|13.33
20160603|33739N108|FMB|738|FIRST TR EXCHANGE-TRADED FD II|53.46
20160603|33739P509|RFAP|287|FIRST TRUST ETF III RIVERFRONT|50.64
20160603|33739P608|RFDI|608|FIRST TRUST ETF III RIVERFRONT|51.38
20160603|33739P806|RFEU|1502|FIRST TRUST ETF III RIVERFRONT|51.84
20160603|33739Q200|LMBS|1295|FIRST TR ETF FD IV FIRST TR LO|51.57
20160603|33739Q408|FTSM|549|FIRST TR ENHANCED TRADED FD IV|59.89
20160603|33739Q507|FCVT|300|FIRST TR EXCHANGE TRADED FD IV|24.48
20160603|33740D107|FDEU|200|FIRST TR DYNAMIC EUROPE EQUITY|16.09
20160603|33740Y101|FAAR|10|FIRST TRUST VII ALTERNATIVE AB|29.89
20160603|337493100|FWVB|99|FIRST WEST VIRGINIA BANCRP INC|18.25
20160603|337626105|FANDY|385|Firstrand Ltd Unsponsored ADR |28.62
20160603|337651103|FFHD|96700|FIRSTATLANTIC FINL HLDGS INC C|10.45
20160603|337915102|FMER|3703|FIRSTMERIT CORP|22.89
20160603|337915300|FMERPRA|901|FIRSTMERIT CORPORATION DEPOSIT|25.70
20160603|337930705|FBC|76|FLAGSTAR BANCORP INC|24.39
20160603|337932107|FE|938|FIRSTENERGY CORP|33.31
20160603|33812R109|FCUUF|10410|FISSION URANIUM CORPORATION CO|0.48
20160603|33817P108|FTLF|201|FITLIFE BRANDS INC|1.46
20160603|33829M101|FIVE|416|FIVE BELOW INC COM STK (PA)|42.85
20160603|33829R100|WBAI|29620|500.COM LTD ADR SHS EACH REPST|17.15
20160603|33830W106|OAKS|65|FIVE OAKS INVT CORP COM STK (M|5.18
20160603|338307101|FIVN|84|FIVE9 INC|11.23
20160603|33833F100|BARZ|30000|5BARZ INTERNATIONAL INC. COMMO|0.07
20160603|33852X206|FLSR|3209|FLASR INC|.
20160603|338923105|FLXI|1000|FLEXI-INTL SOFTWARE INC|0.49
20160603|339305302|FCREY|61|FLETCHER BLDG LTD|11.82
20160603|33938J106|FLXN|696|FLEXION THERAPEUTICS INC COM S|17.05
20160603|33938W206|FLXT|11924|FLEXPOINT SENSOR SYSTEMS INC N|0.06
20160603|33939L100|TILT|163|FLEXSHARES TR|86.79
20160603|33939L308|TLTE|41044|FLEXSHARES TR MORNINGSTAR EMER|42.88
20160603|33939L407|GUNR|38904|FLEXSHARES TR MORNINGSTAR GLOB|25.33
20160603|33939L605|TDTF|33971|FLEXSHARES TR IBOXX 5 YR TARGE|25.24
20160603|33939L712|TLEH|217|FLEXSHARE TR CURRENCY HEDGED M|24.12
20160603|33939L738|ASET|32|FLEXSHARES TR REAL ASSETS ALLO|25.81
20160603|33939L746|QLC|100|FLEXSHARES TR US QUALITY LARGE|26.12
20160603|33939L761|SKOR|3898|FLEXSHARES TR CREDIT SCORED US|51.32
20160603|33939L779|MBSD|5032|FLEXSHARES TR DISCIPLINED DURA|24.81
20160603|33939L787|GQRE|7247|FLEXSHARES TR GLOBAL QUALITY R|59.00
20160603|33939L795|NFRA|12182|FLEXSHARES STOXX GLOBAL BROAD |44.04
20160603|33939L803|TLTD|877|FLEXSHARES MORNINGSTAR DEV MKT|55.45
20160603|33939L811|IQDE|3508|FLEXSHARES INTERNATIONAL QLTY |22.10
20160603|33939L837|IQDF|58682|FLEXSHARES INTERNATIONAL QUALI|22.11
20160603|33939L845|QDEF|8094|FLEXSHARES QUALITY DIV DEFENSI|36.52
20160603|33939L886|RAVI|502|FLEXSHARES TR READY ACCESS VAR|75.38
20160603|343389102|FTK|2160|FLOTEK INDUSTRIES INC|11.67
20160603|343412102|FLR|60|FLUOR CORPORATION (NEW)|52.52
20160603|34354P105|FLS|53|FLOWSERVE CORP|48.98
20160603|34385P108|FLDM|2270|FLUIDIGM CORP (DELAWARE)|10.31
20160603|343870101|FPMI|1500|FLUOROPHARMA MEDICAL INC COM S|0.21
20160603|344057104|FLUX|49748|FLUX POWER HOLDINGS, INC. COMM|0.05
20160603|34416E106|FCSMF|26403|FOCUS GRAPHITE INC COM (CDA)|0.11
20160603|344177100|FOGO|147|FOGO DE CHAO INC COM|13.69
20160603|344419106|FMX|53|FOMENTO ECONOMICO|90.73
20160603|344437405|FONR|3|FONARD CORPORATION COM|16.44
20160603|344849104|FL|407|FOOT LOCKER INC;COM USD0.01|55.08
20160603|345605109|FCEA|928|FOREST CITY RLTY TR INC COM CL|22.94
20160603|346233109|FOR|115|FORESTAR GROUP INC COM|12.67
20160603|34634E102|FH|94|FORM HOLDINGS CORP. COMMON STO|1.80
20160603|346375108|FORM|214|FORMFACTOR INC|7.39
20160603|346563109|FORR|73|FORRESTER RESEARCH INC|37.37
20160603|349553107|FRTSF|3260|FORTIS INC (F)|31.42
20160603|34964C106|FBHS|329|FORTUNE BRANDS HOME & SEC INC |58.67
20160603|34984V100|FET|104|FORUM ENERGY TECHNOLOGIES INC |16.03
20160603|349870105|FHNIY|815|FOSCHINI GRP LTD|18.86
20160603|34988V106|FOSL|153|FOSSIL GROUP INC COM STK (DE) |28.45
20160603|349915108|FSM|361|FORTUNA SILVER MINES, INC.|5.40
20160603|350060109|FSTR|70|FOSTER L B CO|11.52
20160603|350465100|FMI|48|FOUNDATION MEDICINE INC COM|21.43
20160603|35086T109|FCPT|1447|FOUR CORNERS PPTY TR INC COM S|19.29
20160603|350891107|FOFN|1010|FOUR OAKS FINCORP INC|2.01
20160603|35137T108|FXCB|948|FOX CHASE BANCORP INC COM STK |20.29
20160603|35138V102|FOXF|1850|FOX FACTORY HOLDING CORP COM|16.83
20160603|35166C109|FXTGY|1844|FOXTONS GROUP PLC AMERICAN DEP|4.80
20160603|351680806|DIVA|160|QUANTSHARES HEDGED DIVID INC F|25.21
20160603|351680814|OAPH|22|FQF TR O SHARES ASIA PAC QUALI|25.12
20160603|351680848|OEUR|863|FQF TR O SHARES FTSE EUROPE QU|23.35
20160603|351680855|OUSA|18323|FQF TR O'SHARES FTSE US QUALIT|26.90
20160603|351793104|FRAN|856|FRANCESCAS HLDGS CORP COM STK |10.64
20160603|351858105|FNV|1022|FRANCO NEV CORP COMMON (CANADA|63.88
20160603|353469109|FC|1363|FRANKLIN COVEY CO.|15.96
20160603|353514102|FELE|150|FRANKLIN ELECTRIC CO|33.63
20160603|353525108|FRAF|38|FRANKLIN FINL SERVICE CORP|23.73
20160603|35471R106|FSP|823|FRANKLIN STREET PROPERTIES COR|11.60
20160603|35545T104|FRSHY|60|FRANSHION PPTYS CHINA LTD ADR |14.54
20160603|356108100|FRED|1783|FREDS INC CL-A|15.06
20160603|35671D857|FCX|5937|FREEPORT-MCMORAN INC COM STK C|10.66
20160603|358010106|FEIM|1093|FREQUENCY ELECTRONICS INC|9.85
20160603|358039105|FRPT|57|FRESHPET, INC COMMON STOCK|9.38
20160603|358452100|FDBL|79656|FRIENDABLE INC COM|0.01
20160603|35904M104|FRTG|52|FRONTERA GROUP INC|1.66
20160603|35906A108|FTR|47373|FRONTIER COMMUNICATIONS CORPOR|5.16
20160603|35906A207|FTRPR|91|FRONTIER COMMUNICATIONS CORP M|98.26
20160603|35958N107|FUJIY|164|FUJI FILM HOLDINGS ADR 2 ORD|39.90
20160603|359590304|FJTSY|2784|FUJITSU LTD ADR (5 COM)|19.93
20160603|359678109|FLL|24|FULL HOUSE RESORTS INC|1.65
20160603|361118102|FUWAY|530|FURUKAWA ELECTRIC CO LTD ADR|23.77
20160603|36116M106|FF|87|FUTUREFUEL CORP COM STK|11.19
20160603|36120Q101|FVCB|5|FVCBANKCORP INC|17.98
20160603|361438104|GBL|17|GAMCO INVESTORS, INC. (DE)|37.07
20160603|361448103|GMT|300|GATX CORP|46.01
20160603|361448608|GMTA|1390|GATX CORP SR NT (NY)|24.60
20160603|361755606|GKNLY|52620|GKN PLC SPONS ADR|4.08
20160603|36191G107|GNC|5|GNC HLDGS INC|26.39
20160603|36197T103|GWPH|10053|GW PHARMACEUTICALS PLC (UK)|93.41
20160603|36225V104|GPX|68|GP STRATEGIES CORP|23.86
20160603|36227K106|GVP|600|GSE SYSTEMS INC|2.12
20160603|36239Q109|GGT|2148|GABELLI MLTIMEDIA TST INC|7.36
20160603|362393100|GTT|91|GTT COMMUNICATIONS INC COM STK|18.59
20160603|362397853|GABPRJ|60|GABELLI EQUITY TR INC PFD CUM |25.70
20160603|362397861|GABPRH|98|GABELLI EQUITY TRUST INC (THE)|25.11
20160603|36240A200|GUTPRA|323|GABELLI UTILITY TST(THE) 5.625|26.04
20160603|362408106|GTXO|868582|GTX CORP. COMMON STOCK|.
20160603|36241U106|GSIT|18645|GSI TECHNOLOGY COM STK (DE)|4.05
20160603|36242H500|GDVPRD|378|GABELLI DIVIDEND & INCOME TR (|26.67
20160603|36242L105|GLU|648|GABELLI GLOBAL UTILITY & INCOM|17.98
20160603|36246K103|GRX|100|THE GABELLI HEALTHCARE & WELLN|10.70
20160603|36246K301|GRXPRB|1466|GABELLI HEALTHCARE PREFERRED S|27.23
20160603|36251C103|GMS|389|GMS INC COM STK (DE)|22.85
20160603|363256108|GALE|68631|GALENA BIOPHARMA INC COM|2.09
20160603|364097105|GLPEY|12416|Galp Energia, SA, Lisboa Unspo|6.50
20160603|36465A109|GGN|981|GAMCO GLOBAL GOLD NAT RES & IN|6.31
20160603|36467J108|GLPI|1267|GAMING & LEISURE PPTYS INC COM|33.23
20160603|36467W109|GME|919|GAMESTOP CORP (HLDG CO) CL A|28.89
20160603|36473H104|GCI|1253|GANNETT SPINCO INC COM STK (DE|15.55
20160603|364760108|GPS|42383|GAP INC (THE)|18.33
20160603|367205200|GASNY|11846|Gas Natural Sdg Sa Unsponsored|3.89
20160603|36729P207|GSTPRA|1600|GASTAR EXPLORATION INC 8.625% |8.85
20160603|368108106|GAWK|9288|GAWK INCORPORATED COMMON STOCK|.
20160603|368287207|OGZPY|215|PJSC GAZPROM AMERICAN DEPOSITA|4.27
20160603|36829G107|GZPFY|3|GAZPROM NEFT PJSC AMERICAN DEP|11.64
20160603|36840V109|GBERY|38|GEBERIT AG JONA UNSPONSORED AD|38.49
20160603|36866G101|GMNI|620000|GEMINI GROUP GLOBAL CORP. COMM|.
20160603|368678108|GENC|1|GENCOR INDUSTRIES INC.|14.77
20160603|36930V100|CANN|17302|GENERAL CANNABIS CORP COM|0.66
20160603|369300108|BGC|6329|GENERAL CABLE CORP|14.54
20160603|369385109|GNCMA|147|GENERAL COMMUNICATION INC CL-A|14.98
20160603|369604103|GE|20504|GEN ELEC CO|30.05
20160603|369622410|GEH|481|GENERAL ELEC CAP CORP 4.875% N|26.75
20160603|370373102|GMO|500|GENERAL MOLY INC COM (DE)|0.37
20160603|37045V118|GMWSA|651|GENERAL MOTORS COMPANY WARRANT|20.27
20160603|37045V126|GMWSB|39|GENERAL MOTORS COMPANY WARRANT|12.18
20160603|371532102|GCO|134|GENESCO INC|65.16
20160603|37185X106|GEN|2918|GENESIS HEALTHCARE INC CL A CO|1.92
20160603|371901109|GNTX|1591|GENTEX CORP|16.58
20160603|37229T202|GNUS|10479|GENIUS BRANDS INTERNATIONAL, I|2.10
20160603|372309104|GNMK|163|GENMARK DIAGNOSTICS INC COM ST|8.52
20160603|372427104|GNCA|12231|GENOCEA BIOSCIENCES INC COM ST|5.01
20160603|37244C101|GHDX|58|GENOMIC HEALTH INC|27.66
20160603|37246C307|GNVC|600|GENVEC INC COM STK (DE)|0.63
20160603|372460105|GPC|578|GENUINE PARTS CO|96.93
20160603|37247D106|GNW|1900|GENWORTH FINANCIAL INC CL A|3.57
20160603|373334473|GPEPRA|149|GEORGIA POWER CO 6 1/8% SER CL|29.70
20160603|37364X109|GEOS|53|GEOSPACE TECHNOLOGIES CORP COM|17.73
20160603|374163103|GERN|23889|GERON CORP|3.07
20160603|374297109|GTY|362|GETTY REALTY CORP(NEW)|20.53
20160603|37441W108|GFSZY|167|G4S Plc Unsponsored ADR (UK)|13.39
20160603|37518A104|GIGL|4505|GIGGLES N' HUGS INC. COMMON ST|0.08
20160603|375558103|GILD|179|GILEAD SCIENCES INC|86.72
20160603|37636P108|GVDNY|1130|Givaudan SA Unsponsored ADR (S|38.19
20160603|376535308|GLADO|315|GLADSTONE CAP CORP TERM PFD (M|25.08
20160603|376536108|GOOD|2030|GLADSTONE COMMERCIAL CORP|16.62
20160603|376536603|GDSTP|20000|GLADSTONE COML CORP PFD SER D |24.94
20160603|376546107|GAIN|400|GLADSTONE INVESTMENT CORP|7.03
20160603|377322102|GKOS|18|GLAUKOS CORP COM STK (DE)|24.69
20160603|37733W105|GSK|290|GLAXOSMITHKLINE PLC ADS|42.41
20160603|37827X100|GLNCY|35093|GLENCORE PLC UNSPONSORED ADR (|3.68
20160603|37890U108|GBT|24|GLOBAL BLOOD THERAPEUTICS INC |26.49
20160603|37890X102|GBBT|46416|GLOBAL BOATWORKS HLD|0.53
20160603|378973408|GSAT|89634|GLOBALSTAR, INC COM STK|2.09
20160603|37933T209|GBGD|5374|GLOBAL GOLD CORP NEW|0.01
20160603|379378102|GNL|14074|GLOBAL NET LEASE INC COM (MD) |8.33
20160603|37940X102|GPN|12304|GLOBAL PAYMENTS INC|78.92
20160603|37946R109|GLP|941|GLOBAL PARTNERS LP COM UTS REP|13.73
20160603|37950E119|SDEM|4860|GLOBAL X FDS GLOBAL X SUPERDIV|12.76
20160603|37950E127|SRET|9438|GLOBAL X FDS SUPERDIVIDEND REI|14.42
20160603|37950E218|EMFM|1462|GLOBAL X NEXT EMERGING & FRONT|18.92
20160603|37950E242|CHIM|1098|GLOBAL X FDS GLOBAL X CHINA MA|12.13
20160603|37950E291|DIV|15521|GLOBAL X SUPERDIVIDEND US ETF |24.90
20160603|37950E408|CHIQ|7090|GLOBAL X CHINA CONSUMER ETF|10.91
20160603|37950E424|NGE|348|GLOBAL X MSCI NIGERIA ETF|6.93
20160603|37950E549|SDIV|66508|GLOBAL X FDS GLOBAL X SUPERDIV|20.59
20160603|37950E747|NORW|357|GLOBAL X MSCI NORWAY ETF|10.63
20160603|37951D102|ENT|2201|GLOBAL EAGLE ACQUISITION CORP |7.49
20160603|37951D110|ENTWW|700|GLOBAL EAGLE ACQUISITION CORP |1.00
20160603|37951M102|GAHC|2533|GLOBAL ARENA HLDG INC COM STK |0.01
20160603|37952E109|GEQU|15165|GLOBAL EQUITY INTL INC COM STK|0.02
20160603|37954L101|FTCY|8587|GLOBAL FUTURE CITY HOLDING INC|2.99
20160603|37954Y103|SCIU|5278|GLOBAL X FDS SCIENTIFIC BETA U|25.32
20160603|37954Y301|SCID|193|GLOBAX X FDS SCIENTIFIC BETA E|23.80
20160603|37954Y400|SCIX|180|GLOBAL X FDS SCIENTIFIC BETA A|22.17
20160603|37954Y509|SCIJ|50|GLOBAL X FDS SCIENTIFIC BETA J|25.53
20160603|37954Y707|YLCO|307|GLOBAL X FDS YIELDCO INDEX ETF|10.80
20160603|37954Y764|MILN|1251|GLOBAL X FDS MILLENNIALS THEMA|15.05
20160603|37954Y772|LNGR|100|GLOBAL X FDS LONGEVITY THEMATI|15.80
20160603|37954Y798|BFIT|30|GLOBAL X FDS HEALTH & WELLNESS|15.05
20160603|37954Y806|ALTY|221|GLOBAL X FDS SUPERDIVIDEND ALT|14.56
20160603|37954Y830|COPX|1|GLOBAL X COPPER MINERS ETF|14.38
20160603|37954Y848|SIL|100|GLOBAL X SILVER MINERS ETF|33.37
20160603|37954Y855|LIT|4423|GLOBAL X LITHIUM ETF|24.42
20160603|37954Y889|CATH|2750|GLOBAL X FDS GLOBAL X S&P 500 |25.24
20160603|379577208|GMED|665|GLOBUS MED INC CL A NEW|24.89
20160603|379606106|GLRI|1400|GLORI ENERGY INC COMMON STOCK |0.21
20160603|37961P103|GLYYY|200|GLORY LTD UNSPONSORD ADR (JAPA|28.88
20160603|379890106|GLUU|85|GLU MOBILE INC COM STK (DE)|2.41
20160603|380237107|GDDY|65|GODADDY INC CL A|33.33
20160603|38046C109|GOGO|170|GOGO INC COM STK (DE)|11.07
20160603|380539106|GBBFF|486|GOLD BULLION DEVELOPMENT CORP |0.06
20160603|38068N108|GDRZF|9591|GOLD RESERVE INC CL-A|3.32
20160603|38068T105|GORO|5290|GOLD RESOURCE CORPORATION COM |3.00
20160603|380738104|GSV|7133|GOLD STD VENTURES CORP COM STK|1.60
20160603|380800102|GARWF|217873|GOLDEN ARROW RES CORP|0.52
20160603|380956409|GG|1413|GOLDCORP INC.|16.95
