SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20150701|775133101|ROG|55|ROGERS CORPORATION|66.14
20150701|775376106|ROHCY|6032|Rohm Co Ltd Unsponsored ADR (J|33.55
20150701|775431109|ROKA|225|ROKA BIOSCIENCE INC COM|2.60
20150701|775711104|ROL|63|ROLLINS INC|28.53
20150701|775781206|RYCEY|462|ROLLS ROYCE HLDNGS PLC SPONS A|68.41
20150701|775903206|RTRAF|51272|ROMARCO MINERALS INC NEW|0.35
20150701|776650103|RTNB|2247|ROOT9B TECHNOLOGIES INC COMMON|1.29
20150701|776696106|ROP|118|ROPER TECHNOLOGIES INC COM STK|172.46
20150701|777149105|RRMS|276|ROSE ROCK MIDSTREAM L P COM UN|46.75
20150701|777779307|ROSE|12489|ROSETTA RESOURCES INC|23.14
20150701|77880Q105|RTOXY|1475|ROTORK PLC UNSPON ADR (UK)|14.63
20150701|779268101|RNDY|8521|ROUNDYS INC COM STK|3.24
20150701|779287101|RSE|23|ROUSE PPTYS INC COM (DE)|16.35
20150701|779376102|ROVI|12275|ROVI CORPORATION COM STK (DE) |15.95
20150701|780081105|RBPAA|2445|ROYAL BANCSHARES OF PENNS CL-A|2.00
20150701|780087102|RY|1807|ROYAL BANK OF CANADA|61.15
20150701|78009L407|TBAR|59939|ROYAL BANK OF SCOTLAND PLC RBS|23.83
20150701|780097713|RBSPRT|422|ROYAL BANK OF SCOTLAND GRP PLS|25.37
20150701|780097747|RBSPRR|303|Royal Bank of Scotland Group P|24.56
20150701|780097762|RBSPRP|34|Royal Bank of Scotland Group P|24.75
20150701|780097770|RBSPRN|104|ROYAL BK SCOTLAND GROUP PLC AD|24.86
20150701|780097788|RBSPRL|416|ROYAL BANK SCOTLAND GROUP PLC |24.23
20150701|780249108|RDSMY|11435|ROYAL DSM NV SPONSORED ADR (NE|14.49
20150701|780259107|RDSB|1527|ROYAL DUTCH SHELL PLC ADS ( EA|57.35
20150701|780259206|RDSA|1|ROYAL DUTCH SHELL PLC SPON ADR|57.01
20150701|780287108|RGLD|13672|ROYAL GOLD INC|61.59
20150701|78033R107|ROYMY|3196|ROYAL MAIL PLC UNSPONSORED ADR|16.09
20150701|780641205|KKPNY|63381|ROYAL KPN NV ADS (EA REPTG 1 O|3.82
20150701|78075G100|ROGP|6464|ROYALE GLOBE HLDG INC COM STK |2.10
20150701|780910105|RVT|3577|ROYCE VALUE TRUST INC.|13.79
20150701|780911103|RBY|50680|RUBICON MENERALS CORP (F)|1.05
20150701|780915104|RMT|695|ROYCE MICRO-CAP TRUST INC|9.22
20150701|780919106|RYSMF|183000|ROYAL STANDARD MIN INC (F)|.
20150701|78112V102|RUBI|1202|RUBICON PROJECT INC COM STK (D|14.96
20150701|781220108|RKUS|3964|RUCKUS WIRELESS INC COM STK (D|10.34
20150701|781846209|RUSHA|176|RUSH ENTERPRISES INC CL-A|26.21
20150701|783513104|RYAAY|20|RYANAIR HOLDINGS PLC SPNS ADR |71.35
20150701|783549108|R|2139|RYDER SYSTEM INC|87.37
20150701|78355W106|RSP|808|GUGGENHEIM S&P 500 EQUAL WEIGH|79.80
20150701|78355W304|RPV|18045|GUGGENHEIM S&P 500 PURE VALUE |53.58
20150701|78355W403|RPG|547|GUGGENHEIM S&P 500 PURE GROWTH|81.17
20150701|78355W502|RFV|36|GUGGENHEIM S&P MIDCAP 400 PURE|54.44
20150701|78355W536|EWEM|326|GUGGENHEIM MSCI EMERGING MARKE|31.54
20150701|78355W577|EWRM|5920|GUGGENHEIM RUSSELL MIDCAP EQUA|51.35
20150701|78355W585|EWRS|9291|GUGGENHEIM RUSSELL 2000 EQUAL |45.95
20150701|78355W601|RFG|1269|GUGGENHEIM S&P MIDCAP 400 PUR |132.30
20150701|78355W809|RZG|1|GUGGENHEIM S&P SMALLCAP 600 PU|89.80
20150701|78355W825|RTM|92|GUGGENHEIM S&P 500 EQUAL WEIGH|85.83
20150701|78355W841|RYH|8182|GUGGENHEIM S&P 500 EQUAL WEIGH|159.51
20150701|78355W858|RYF|6713|GUGGENHEIM S&P 500 EQUAL WEIGH|44.00
20150701|78355W866|RYE|528|GUGGENHEIM S&P 500 EQUAL WEIGH|64.31
20150701|78355W874|RHS|728|GUGGENHEIM S&P 500 EQUAL WEIGH|105.79
20150701|78355W882|RCD|897|GUGGENHEIM S&P 500 EQU WEIGHT |90.28
20150701|783764103|RYL|1942|RYLAND GROUP INC|46.37
20150701|78377T107|RHP|3339|RYMAN HOSPITALITY PROPERTIES, |53.11
20150701|78388J106|SBAC|601|SBA COMMUNICATIONS CORP|114.97
20150701|78391C106|SBTB|100|SBT Bancorp, Inc. (CT) Common |23.00
20150701|78392U105|RYKKY|412|RYOHIN KEIKAKU CO LTD (JPN) UN|38.90
20150701|78404D109|SBFFY|300|SBM OFFSHORE NV UNSPONSORED AD|11.84
20150701|78407R204|SCEPRG|664|SCE TRUST II 5.10% TR PFD SEC |22.83
20150701|784117103|SEIC|447|SEI INVESTMENTS CO|49.03
20150701|784178303|SFXE|26014|SFX ENTERTAINMENT, INC COM|4.49
20150701|784276206|SIPC|119049|Sipp Industries, Inc. New Comm|.
20150701|784305104|SJW|300|SJW CORP|30.69
20150701|784375404|SKFRY|973|SKF AB ADR|22.79
20150701|78440P108|SKM|122|SK TELECOM CO LTD ADS(RP1/9ORD|24.79
20150701|78440X101|SLG|3245|SL GREEN REALTY CORP|109.89
20150701|78440X507|SLGPRI|322|SL GREEN REALTY CORP PFD SER I|25.76
20150701|78442P106|SLM|9927|SLM CORPORATION VOTING COM|9.87
20150701|78445W306|SMCAY|4168|SMC CORP JAPAN AMERICAN DEPOSI|15.06
20150701|78454L100|SM|19|SM ENERGY COMPANY CAPITAL STOC|46.12
20150701|784589202|SMTP|12129|SMTP INC COMMON|5.83
20150701|78460T105|SNCAF|100|SNC-LAVALIN GRP INC CL-A (F)|33.54
20150701|78462F103|SPY|1343407|SPDR S&P 500 ETF TR|205.85
20150701|78463V107|GLD|771|SPDR GOLD TR, SPDR GOLD SHS|112.37
20150701|78463X186|HFEZ|1770|SDPR INDEX SHS FDS SPDR EURO S|37.84
20150701|78463X194|LOWC|256|SPDR INDEX SHS FDS SPDR MSCI|74.69
20150701|78463X202|FEZ|8455|SPDR EURO STOXX 50 ETF|37.43
20150701|78463X228|QTWN|166|SPDR INDEX SHS FDS MSCI TAIWAN|60.26
20150701|78463X277|QKOR|60|SPDR INDEX SHS FDS MSCI SOUTH |25.69
20150701|78463X301|GMF|219|SPDR INDEX SHS FUND SPDR S&P E|88.21
20150701|78463X335|QGBR|147|SPDR MSCI UNITED KINGDOM QUALI|54.71
20150701|78463X350|QDEU|248|SPDR MSCI GERMANY QUALITY MIX |54.06
20150701|78463X376|QCAN|2063|SPDR MSCI CANADA QUALITY MIX E|52.97
20150701|78463X384|QAUS|12095|SPDR MSCI AUSTRALIA QUALITY MI|49.21
20150701|78463X392|SMEZ|516|SPDR EURO STOXX SMALL CAP ETF |50.84
20150701|78463X400|GXC|43479|SPDR INDEX SHS FUND SPDR S&P C|88.94
20150701|78463X434|QEFA|27|SPDR INDEX SHS FDS MSCI EAFE Q|57.10
20150701|78463X475|ACIM|942|SPDR MSCI ACWI IMI ETF|66.18
20150701|78463X509|GMM|2163|SPDR SER TR FDS SPDR S&P EMERG|64.44
20150701|78463X533|EDIV|1107|SPDR S&P EMERGING DIVIDENDS ET|32.73
20150701|78463X541|GNR|3185|SPDR S&P GLOBAL NATURAL RESOUR|42.05
20150701|78463X681|IRY|3079|SPDR S&P INTERNATIONAL HEALTH |51.15
20150701|78463X699|IPF|2197|SPDR INDEX SHS FDS|21.93
20150701|78463X723|IPS|813|SPDR S&P INTERNATIONAL CONSUME|40.44
20150701|78463X731|IPD|692|SPDR|39.47
20150701|78463X749|RWO|2374|SPDR DOW JONES GLOBAL REAL EST|45.82
20150701|78463X764|MDD|2062|SPDR S&P INTERNATIONAL MID CAP|30.90
20150701|78463X855|GII|3820|SPDR S&P GLOBAL INFRASTURE ETF|46.64
20150701|78463X863|RWX|32616|SPDR DOW JONES INTERNATIONAL R|41.86
20150701|78463X871|GWX|3849|SPDR INDEX SHS FD SPDR S&P INT|30.52
20150701|78463X889|GWL|62006|SPDR SER TR FDS SPDR S&P WORLD|28.12
20150701|784635104|SPW|11|SPX CORPORATION|72.39
20150701|78464A102|MTK|2224|SPDR MORGAN STANLEY TECHNOLOGY|100.66
20150701|78464A144|CBND|853|SPDR SER TR BARCLAYS ISSUER SC|31.50
20150701|78464A151|IBND|8492|SPDR BARCLAYS INTL CORP BOND E|31.46
20150701|78464A201|SLYG|8849|SPDR S&P 600 SMALL CAP GROWTH |190.09
20150701|78464A284|HYMB|992|SPDR SER TR NUVEEN S&P HIGH YL|55.43
20150701|78464A300|SLYV|18084|SPDR S&P 600 SMALL CAP VALUE E|106.01
20150701|78464A367|LWC|1396|SPDR SER TR BARCLAYS LONG TERM|38.29
20150701|78464A375|ITR|16660|SPDR SER TR BARCLAYS INTERMEDI|33.93
20150701|78464A383|MBG|18|SPDR BARCLAYS MORTGAGE BACKED |26.85
20150701|78464A409|SPYG|59|SPDR|98.57
20150701|78464A417|JNK|2912032|SPDR BARCLAYS HIGH YIELD BD ET|38.43
20150701|78464A425|SHM|132867|SPDR NUVEEN BARCLAYS SHORT TER|24.28
20150701|78464A433|INY|699|SPDR NUVEEN BARCLAYS N Y MUN B|23.00
20150701|78464A441|CXA|6631|SPDR NUVEEN BARCLAYS CALIF MUN|23.62
20150701|78464A458|TFI|93682|SPDR NUVEEN BARCLAYS MUN BD ET|23.72
20150701|78464A474|SCPB|118|SPDR SER BARCLAYS CAP SHT TERM|30.60
20150701|78464A490|WIP|41900|SPDR SER TR DB INTL GOVT INFLA|54.91
20150701|78464A516|BWX|161|SPDR BARCLAYS INTL TREAS BD ET|52.02
20150701|78464A573|XHS|2826|SPDR S&P HEALTH CARE SERVICES |131.26
20150701|78464A581|XHE|1791|SPDR SER TR S&P HEALTH CARE EQ|94.37
20150701|78464A599|XSW|4197|SPDR S&P SOFTWARE & SERVICES E|102.44
20150701|78464A607|RWR|29309|SPDR DOW JONES REIT ETF|84.38
20150701|78464A649|LAG|1011|SPDRS BARCLAYS AGGREGATE BD ET|57.40
20150701|78464A672|ITE|1785|SPDR BARCLAYS INTER TERM TREAS|60.07
20150701|78464A680|BIL|112767|SPDR BARCLAYS 1-3 MTH T-BILL E|45.71
20150701|78464A698|KRE|50989|SPDR S&P REGIONAL BANKING ETF |44.16
20150701|78464A714|XRT|198835|SPDR SERIES TR SPDR S&P RETAIL|98.66
20150701|78464A722|XPH|102|SPDR SER TR SPDR S&P PHARMACEU|124.70
20150701|78464A730|XOP|281579|SPDR SER TR OIL & GAS EXPLORAT|46.66
20150701|78464A748|XES|2638|SPDR SER TR SPDR S&P OIL & GAS|26.06
20150701|78464A755|XME|597|SPDR SER TR SPDR S&P METALS & |24.33
20150701|78464A763|SDY|385|SPDR SERIES TR SPDR S&P DIVIDE|76.21
20150701|78464A789|KIE|5131|SPDR S&P INSURANCE ETF|68.08
20150701|78464A797|KBE|1555|SPDR S&P BANK ETF|36.26
20150701|78464A805|THRK|4090|SPDR RUSSELL 3000 ETF|154.85
20150701|78464A813|SLY|1681|SPDR S&P 600 SMALL CAP ETF|108.35
20150701|78464A821|MDYG|7830|SPDR S&P 400 MID CAP GROWTH ET|125.04
20150701|78464A839|MDYV|1472|SPDR S&P 400 MID CAP VALUE ETF|86.00
20150701|78464A847|RSCO|985|SPDR RUSSELL SMALL CAP COMPLET|87.20
20150701|78464A854|ONEK|15082|SPDR RUSSELL 1000 ETF|97.51
20150701|78464A862|XSD|17153|SPDR TR SER SPDR S&P SEMICONDU|86.09
20150701|78464A870|XBI|23045|SPDR SER TR SPDR S&P BIOTECH E|252.24
20150701|78464A888|XHB|93158|SPDR SERIES TR SPDR S&P HOMEBU|36.62
20150701|78467J100|SSNC|559|SS&C TECH HLDGS INC COM STK (D|62.50
20150701|78467K107|SSEZY|725|SSE PLC SPONSORED ADR (UNITED |24.16
20150701|78467V202|INKM|117|SSGA ACTIVE ETF TR|31.16
20150701|78467V400|GAL|12527|SSGA ACTIVE ETF TR|34.68
20150701|78467V608|SRLN|435|SSGA ACTIVE ETF TR|49.24
20150701|78467V806|SYE|567|SSGA ACTIVE ETF TR SPDR MFS SY|58.68
20150701|78467V848|TOTL|15837|SSGA ACTIVE ETF TR SPDR DOBLEL|49.52
20150701|78467V871|SYV|467|SSGA ACTIVE ETF TR SPDR MFS SY|57.84
20150701|78467V889|SYG|632|SSGA ACTIVE ETF TR SPDR MFS SY|60.55
20150701|78467X109|DIA|600|SPDR DOW JONES INDL AVERAGE ET|175.82
20150701|78467Y107|MDY|223|SPDR S&P MIDCAP 400 ETF TR UTS|273.20
20150701|78468R200|FLRN|28257|SPDR SER TR BARCLAYS INVSTMT G|30.62
20150701|78468R408|SJNK|273051|SPDR BARCLAYS SER TR SHORT TER|28.91
20150701|78468R705|MMTM|1713|SPDR SER TR S&P 1500 MOMENTUM |87.89
20150701|78468R804|LGLV|5928|SPDR RUSSELL 1000 LOW VOLATILI|72.62
20150701|78468R846|IJNK|3685|SPDR BARCLAYS INTERNATIONAL HI|22.26
20150701|78468R853|TWOK|6822|SPDR SER TR SPDR RUSSELL 2000 |73.98
20150701|78468R861|TIPX|825|SPDR BARCLAYS 1-10 YEAR TIPS E|19.31
20150701|78468R887|SMLV|1179|SPDR RUSSELL 2000 LOW VOLATILI|77.21
20150701|78478V209|STRI|100|STR HLDGS INC COM STK NEW (DE)|1.19
20150701|78484X207|STWS|1000|STW RESOURCES HOLDING CORP NEW|0.37
20150701|78485Q102|SNXG|30082|SUNX ENERGY, INC. COMMON STOCK|.
20150701|78501P104|SWKH|58|SWK HOLDINGS CORPORATION. COMM|1.63
20150701|78532P107|SOGC|68758|SABINE OIL & GAS CORP|0.07
20150701|785688102|SBR|96|SABINE ROYALTY TR UT BI|37.75
20150701|78573M104|SABR|82098|SABRE CORPORATION COMMON STOCK|23.80
20150701|78648T100|SAFT|46|SAFETY INS GROUP INC|57.71
20150701|786598300|SGA|5500|SAGA COMMUNICATIONS, INC CL A |37.85
20150701|78663S201|SGPYY|38|SAGE GROUP PLC NEW UNSPONSORED|32.24
20150701|78667J108|SAGE|17409|SAGE THERAPEUTICS INC COM|73.00
20150701|786692103|SGNT|1412|SAGENT PHARMACEUTICALS INC COM|24.31
20150701|78709Y105|SAIA|428|SAIA INC COM STK|39.29
20150701|790148100|JOE|11811|ST.JOE COMPANY(THE)|15.53
20150701|790849103|STJ|848|ST. JUDE MEDICAL INC.|73.07
20150701|794016105|SLNN|63147|SALEEN AUTOMOTIVE INC COM STK |.
20150701|794093104|SALM|1|SALEM MEDIA GROUP INC CL A COM|6.33
20150701|79466L302|CRM|287|SALESFORCE.COM INC|69.63
20150701|79546E104|SBH|582|SALLY BEAUTY HLDGS INC|31.58
20150701|79588J102|SAXPY|2289|Sampo OYJ Unsponsored ADR repr|23.54
20150701|79604U107|SMSEY|1122|SAMSONITE INTERNATIONAL S.A UN|17.29
20150701|796043206|SSN|50|SAMSON OIL & GAS LTD SPONSORED|0.94
20150701|798241105|SJT|1463|SAN JUAN BASIN ROYALTY TR|10.74
20150701|79846M103|SLGYY|33|SAN LEON ENERGY PLC DUBLIN SPO|0.59
20150701|79970Y105|SN|11379|SANCHEZ ENERGY CORP COM STK (D|9.80
20150701|79971C102|SPP|824|SANCHEZ PRODTN PARTNERS LP COM|1.93
20150701|800013104|SAFM|330|SANDERSON FARMS INC|75.16
20150701|80007A102|PER|1262|SANDRIDGE PERMIAN TR COM UNIT |7.48
20150701|80007P307|SD|1743477|SANDRIDGE ENERGY, INC.|0.88
20150701|80007P604|SDRXP|70|SANDRIDGE ENERGY INC. PERP PFD|21.50
20150701|80007P877|SDRXN|20|SANDRIDGE ENERGY INC 7% PERPET|21.25
20150701|80007R105|SCHYY|580|SANDS CHINA LTD UNSPONSORED AD|33.67
20150701|80007T101|SDT|9104|SANDRIDGE MISSISSIPPIAN TR I|4.30
20150701|80007V106|SDR|144|SANDRIDGE MISSISSIPPIAN TR II |4.24
20150701|80013R206|SAND|2959|SANDSTORM GOLD LTD. ORDINARY S|2.94
20150701|800212201|SDVKY|2842|SANDVIK AB ADR|11.05
20150701|800422107|JBSS|37|SANFILIPPO (JOHN B) & SON INC |51.90
20150701|800677106|SGMO|147|SANGAMO BIOSCIENCES INC|11.09
20150701|80104Q208|SLLDY|145581|SANLAM LTD SPONSORED ADR (SOUT|10.93
20150701|80105N113|GCVRZ|7826|SANOFI CONTINGENT VAL RTS EXP |0.70
20150701|80201E108|SFEG|6414|Santa Fe Gold Corporation Comm|0.07
20150701|80281R300|SANPRI|7|SANTANDER FIN PFD SA UNIPERSON|25.14
20150701|80281R888|SANPRB|4991|SANTANDER FIN PREF SA UNIPERSO|22.71
20150701|80283M101|SC|123|SANTANDER CONSUMER USA HOLDING|25.57
20150701|80287P100|SNPHY|1251|SANTEN PHARMACEUTICAL CO UNSPO|14.16
20150701|80303D107|SNWV|16683|SANUWAVE HEALTH INC COM STK (N|0.19
20150701|803054204|SAP|609|SAP SE ADS (EA REPSTG 1 COM SH|70.23
20150701|80349A307|SAQ|455|SARATOGA INVT CORP 7.50% SR NT|25.26
20150701|803607100|SRPT|8615|SAREPTA THERAPEUTICS INC COM S|30.43
20150701|804395101|BFS|141|SAUL CENTERS INC|49.19
20150701|804395606|BFSPRC|282|SAUL CTRS INC DEP SHS REPSTG 1|26.26
20150701|80534P200|SNVP|105565|Savoy Energy Corporation Commo|.
20150701|80585Y308|SBRCY|160|SBERBANK|5.19
20150701|80589M102|SCG|11|SCANA CORPORATION (NEW)|50.65
20150701|80589P204|SDNI|19983|SCANDIA INC COMMON STOCK NEW (|.
20150701|806037107|SCSC|1268|SCANSOURCE INC|38.06
20150701|806407102|HSIC|599|SCHEIN (HENRY) INC|142.12
20150701|806857108|SLB|140|SCHLUMBERGER LTD|86.19
20150701|80687P106|SBGSY|1146|SCHNEIDER ELECTRIC SE UNSPONSO|13.80
20150701|806870200|SMIT|1143|SCHMITT INDUSTRIES INC NEW|2.64
20150701|806882106|SCHN|1280|SCHNITZER STEEL INDS INC CL-A |17.47
20150701|80809P109|SHNWY|716|Schroders Plc New Unsponsored |24.97
20150701|808194104|SHLM|105|SCHULMAN (A) INC|43.72
20150701|808513105|SCHW|4654|SCHWAB CHARLES CORP|32.65
20150701|808524102|SCHB|55743|SCHWAB STRATEGIC TR US BROAD M|50.23
20150701|808524201|SCHX|8298|SCHWAB STRATEGIC TR US LARGE-C|49.31
20150701|808524300|SCHG|13600|SCHWAB STRATEGIC TR US LARGE-C|53.67
20150701|808524409|SCHV|181|SCHWAB STRATEGIC TR US LARGE-C|43.03
20150701|808524508|SCHM|29|SCHWAB STRATEGIC U.S. MID-CAP |42.64
20150701|808524607|SCHA|87475|SCHWAB STRATEGIC TR US SMALL-C|57.45
20150701|808524706|SCHE|11310|SCHWAB STRATEGIC TR US EMERGIN|24.58
20150701|808524730|FNDE|136283|SCHWAB FUNDAMENTAL EMERGING MK|23.98
20150701|808524748|FNDC|4182|SCHWAB FUNDAMENTAL INTL SMALL |27.88
20150701|808524755|FNDF|134423|SCHWAB FUNDAMENTAL INTL LARGE |26.75
20150701|808524763|FNDA|30032|SCHWAB FUNDAMENTAL U S SMALL C|30.37
20150701|808524771|FNDX|186448|SCHWAB FUNDAMENTAL U S LARGE C|29.67
20150701|808524789|FNDB|15734|SCHWAB FUNDAMENTAL U S BROAD M|29.65
20150701|808524797|SCHD|2071|SCHWAB STRATEGIC TR US DIVIDEN|38.29
20150701|808524805|SCHF|1718|SCHWAB STRATEGIC TR INTL EQTY |30.47
20150701|808524839|SCHZ|24149|SCHWAB US AGGREGATE BOND ETF|51.73
20150701|808524847|SCHH|38497|SCHWAB STRATEGIC U.S. REIT ETF|36.32
20150701|808524854|SCHR|82395|SCHWAB INTERMEDIATE-TERM US TR|53.61
20150701|808524862|SCHO|3456|SCHWAB SHORT-TERM US TREASURY |50.71
20150701|808524870|SCHP|39073|SCHWAB STRATEGIC US TIPS ETF|54.21
20150701|808524888|SCHC|2396|SCHWAB STRATEGIC TR INTL SMALL|31.31
20150701|80874P109|SGMS|1801|SCIENTIFIC GAMES CORPORATION|15.54
20150701|808831101|SCIO|412994|SCIO DIAMOND TECH CORP COM STK|1.01
20150701|80908T101|SQI|5|SCIQUEST, INC. COMMON STOCK|14.81
20150701|80917Q106|SCRYY|15588|SCOR ADS (ORD 1/10 SH FRF 25 P|3.53
20150701|810186106|SMG|180|SCOTTS MIRACLE-GRO COMPANY|59.21
20150701|810202101|SLGD|1843|SCOTT'S LIQUID GOLD INC|1.10
20150701|811065101|SNI|557|SCRIPPS NETWORKS INTERACTIVE I|65.37
20150701|811066109|SCRC|24631|SCRIPSAMERICA INC COM STK (DE)|0.06
20150701|811292101|SCYX|235|SCYNEXIS INC COMMON STOCK|8.79
20150701|811904101|CKH|16|SEACOR HOLDINGS INC|70.94
20150701|811916105|SA|2933|SEABRIDGE GOLD INC|6.11
20150701|81211K100|SEE|406|SEALED AIR CORP(NEW)|51.38
20150701|812224202|SRCH|1744|SEARCHLIGHT MINERALS CORP NEW |0.24
20150701|81234D109|SRSC|40012|SEARS CANADA INC (F)|6.09
20150701|812350106|SHLD|79799|SEARS HOLDINGS|26.70
20150701|812578102|SGEN|2791|SEATTLE GENETICS INC|48.40
20150701|81282V100|SEAS|24191|SEAWORLD ENTERTAINMENT, INC CO|18.44
20150701|813113206|SOMLY|8633|SECOM LTD ADR|16.23
20150701|81362J100|EYES|17237|SECOND SIGHT MEDICAL PRODUCTS |13.61
20150701|81369Y100|XLB|3822|SELECT SECTOR SPDR FD-MATERIAL|48.39
20150701|81369Y209|XLV|62434|SELECT SECTOR SPDR FUND-HEALTH|74.39
20150701|81369Y308|XLP|611598|CONSUMER STAPLES SECTOR SPDR|47.60
20150701|81369Y407|XLY|440086|SELECT SECTOR SPDR-CONSUMER DI|76.48
20150701|81369Y506|XLE|77526|ENERGY SECTOR SPDR|75.16
20150701|81369Y704|XLI|230847|INDUSTRIAL SECTOR SPDR|54.06
20150701|81369Y803|XLK|6680|TECHNOLOGY SECTOR SPDR|41.40
20150701|81369Y886|XLU|4975451|UTILITIES SECTOR SPDR|41.46
20150701|81572A105|SKLTY|287|SEEK LTD UNSPON ADR (AU)|21.61
20150701|81603X108|SEKEY|302|SEIKO EPSON CORP UNSPONSORED A|8.87
20150701|81607R107|SKSUY|225|Sekisui Chemical Co Ltd Unspon|61.42
20150701|816078307|SKHSY|1368|SEKISUI HOUSE LTD SPONS ADR|15.89
20150701|81616X103|SCSS|847|SELECT COMFORT CORP|30.07
20150701|81619Q105|SEM|7267|SELECT MEDICAL HOLDINGS CORPOR|16.20
20150701|81663A105|SEMG|115|SEMGROUP CORPORATION CLASS A C|79.48
20150701|816645105|LEDS|100|SEMILEDS CORP COM|0.57
20150701|81684M104|SMLR|162|SEMLER SCIENTIFIC INC COM STK |3.22
20150701|816850101|SMTC|400|SEMTECH CORP|19.85
20150701|816851109|SRE|339|SEMPRA ENERGY|98.94
20150701|81721M109|SNH|2872|SENIOR HOUSING PROPS TST SBI|17.55
20150701|81721M208|SNHN|449|SENIOR HOUSING PPTY TRUST 5.62|23.07
20150701|81724Q107|SNMX|43|SENOMYX INC|5.36
20150701|81725T100|SXT|67|SENSIENT TECHNOLOGIES CORP|68.34
20150701|81750R102|MCRB|118945|SERES THERAPEUTICS INC COM|41.50
20150701|81752R118|SRGRT|1554130|SERITAGE GROWTH PPTYS RTS CL A|3.22
20150701|817565104|SCI|573|SERVICE CORP INTL|29.43
20150701|81762P102|NOW|47|SERVICENOW INC COM|74.31
20150701|817732100|SVT|86|SERVOTRONICS INCORPORATED|6.52
20150701|81783H105|SVNDY|16756|Seven & I Holdings Co Ltd Unsp|21.49
20150701|818097107|SSE|333|SEVENTY SEVEN ENERGY INC COM|4.29
20150701|81811M100|SVBI|1400|SEVERN BANCORP INC ANNAPOLIS M|4.81
20150701|818800104|SGSOY|3175|SGS SA ADR (SWITZERLAND)|18.26
20150701|819047101|SHAK|21482|SHAKE SHACK INC CL A (DE)|60.27
20150701|81941W101|SHWGY|646|SHANDONG WEIGAO GRP MED POLYME|2.99
20150701|81943J108|SIELY|5215|Shanghai Electric Group Co Ltd|16.33
20150701|81943R100|SHPMY|450|SHANGHAI PHARMACEUTICALS HOLDI|13.72
20150701|820017101|SMED|273|SHARPS COMPLIANCE CORP|6.95
20150701|82028K200|SJR|17566|SHAW COMMS INC CL B NON-VT PRT|21.79
20150701|822634101|SHLX|1207|SHELL MIDSTREAM PARTNERS L P U|45.65
20150701|82312B106|SHEN|691|SHENANDOAH TELECOMM CO.|34.23
20150701|82321R100|SZNTY|100|SHENZHEN INVESTMENT LTD UNSPON|36.67
20150701|824348106|SHW|2182|SHERWIN-WILLIAMS CO|275.02
20150701|82454Y104|SHMUY|200|SHIMIZU CORP ORD UNSPONSORED A|33.49
20150701|824551105|SHECY|8066|Shin-Etsu Chemical Co Ltd Unsp|15.53
20150701|82481R106|SHPG|546|SHIRE PLC AMERICAN DEPOSITARY |241.49
20150701|824889109|SCVL|2308|SHOE CARNIVAL INC (IN)|28.86
20150701|82509L107|SHOP|8499|SHOPIFY INC CL A (CDA)|33.95
20150701|82510E209|SRGHY|12782|SHOPRITE HOLDINGS LTD ORD SPON|14.29
20150701|825211105|SHOR|287|SHORTEL, INC|6.78
20150701|825384100|SHWDY|500|Showa Denko Kk Unsponsored ADR|6.62
20150701|82568P304|SFLY|75|SHUTTERFLY, INC|47.81
20150701|825690100|SSTK|395|SHUTTERSTOCK INC|58.64
20150701|82571X104|SMKUY|823|SIAM MAKRO PUBLIC CO LTD UNSPO|1.18
20150701|825715105|SMUUY|12270|SIAM COMMERCIAL BANK PUBLIC CO|18.42
20150701|825724206|SBGL|22650|SIBANYE GOLD LTD SPONSORED ADR|6.45
20150701|825784101|SIBE|415|SIBLING GROUP HOLDINGS, INC. N|0.06
20150701|826197501|SIEGY|438|SIEMENS AKTIENGESELLSCHAFT ADS|100.67
20150701|82621J105|SIEN|11|SIENTRA INC COMMON STOCK|25.23
20150701|826516106|SWIR|19661|SIERRA WIRELESS INC|24.86
20150701|826546103|SIF|34|SIFCO INDUSTRIES INC|14.90
20150701|82655M107|SIFY|1096|SIFY TECHNOLOGIES LTD ADS|1.50
20150701|826552101|SIAL|23189|SIGMA - ALDRICH CORP|139.35
20150701|826565103|SIGM|18620|SIGMA DESIGNS INC|11.93
20150701|826598104|SGLB|118091|SIGMA LABS, INC. COMMON STOCK |0.07
20150701|82669G104|SBNY|112|SIGNATURE BANK|146.39
20150701|826919102|SLAB|76|SILICON LABORATORIES INC|54.01
20150701|827048109|SLGN|1672|SILGAN HOLDINGS INC|52.76
20150701|82706C108|SIMO|3158|SILICON MOTION TECHNOLOGY CORP|34.61
20150701|827084864|SPIL|42|SILICONWARE PRECISON IND ADS|7.45
20150701|82735Q102|SBY|773|SILVER BAY RLTY TR CORP COM ST|16.29
20150701|827458100|SVBL|8453|SILVER BULL RESOURCES, INC|0.11
20150701|827906207|SLGLF|7841|SILVERADO GOLD MINES LTD|.
20150701|828336107|SLW|80525|SILVER WHEATON CORP|17.34
20150701|82835P103|SVM|69114|SILVERCORP METALS INC COM (CAN|1.08
20150701|828359109|SAMG|76|SILVERCREST ASSET MGMT GROUP C|14.06
20150701|828365106|SVLC|100|SILVERCREST MINES INC ORD SHS |1.00
20150701|828806109|SPG|55029|SIMON PROPERTIES GROUP INC|173.02
20150701|829073105|SSD|1030|SIMPSON MANUFACTURING CO INC|34.00
