SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20100216|66986W108|NOVA|134|NOVAMED INC DEL COM STK|3.82
20100216|66986X106|NVDL|18000|NOVADEL PHARMA INC|0.22
20100216|66987E206|NG|3045|NOVAGOLD RESOURCES INC(NEW)|6.05
20100216|66987M604|NVTL|204|NOVATEL WIRELESS INC COM NEW|7.38
20100216|66987P102|NBY|1126|NOVABAY PHARMACEUTICALS INC CO|2.24
20100216|669947806|NOVSP|337|NOVASTAR FINL INC PFD SER C%|1.60
20100216|669947889|NOVS|764|NOVASTAR FINANCIAL, INC NEW|0.87
20100216|67000M100|NVLT|152147|NOVELOS THERAPEUTICS, INC.|1.75
20100216|670002104|NVAX|7685|NOVAVAX INC|2.40
20100216|670006105|NOVL|3023|NOVELL INC|4.75
20100216|670008101|NVLS|1322|NOVELLUS SYS INC|22.47
20100216|67010F103|NVGN|1552|NOVOGEN LTD SPONS ADR|2.25
20100216|67018T105|NUS|1304|NU SKIN ENTERPRISES INC CL-A|26.10
20100216|670184100|NPSKY|2952|NSK LTD|70.11
20100216|67019E107|NST|1380|NSTAR|33.12
20100216|67020Q107|NTLS|10449|NTELOS HOLDINGS CORP|16.40
20100216|67020Y100|NUAN|612|NUANCE COMMUNICATIONS INC|14.45
20100216|670346105|NUE|1140|NUCOR CORP|41.13
20100216|670365105|NUEC|782|NUEARTH CORP COM STK (FL)|0.31
20100216|67058H102|NS|666|NUSTAR ENERGY L.P. COM RESTG L|53.99
20100216|67059L102|NSH|220|NUSTAR GP HOLDINGS, LLC UT RES|26.93
20100216|6706D8104|NPX|651|NUVEEN INSD PREM INCM MUNI FD2|12.48
20100216|6706EH103|JGV|30052|NUVEEN GLOBAL VALUE OPPORTUNIT|17.94
20100216|6706EM102|JSN|31|NUVEEN EQUITY PREMIUM OPPORTUN|12.77
20100216|6706EN100|JRO|1507|NUVEEN FLOATING RATE INCOME OP|11.39
20100216|6706EP105|JDD|847|NUVEEN DIVERSIFIED DIV & INCM |9.65
20100216|6706EW100|JPG|452|NUVEEN EQUITY PREMIUM AND GROW|12.60
20100216|67060D107|NTC|106|NUVEEN (CT) PREM INCM MUNI FD |14.11
20100216|67060D305|NTCPRC|1550|NUVEEN CONN PREM INCOME MUN FD|10.05
20100216|67060F102|NPG|259|NUVEEN (GA) PREM INCM MUNI FD |13.90
20100216|67060M107|NUIN|669|NUTRASTAR INTL INC COM STK (NV|3.15
20100216|67060P100|NNC|733|NUVEEN (NC) PREM INCM MUNI FD |15.03
20100216|67060Q108|NOM|1023|NUVEEN (MO) PREM INCM MUNI FD |14.55
20100216|67060U109|NPHC|6316|NUTRA PHARMA CORP|0.59
20100216|67060Y101|NUTR|687|NUTRACEUTICAL INTL CORP|12.44
20100216|67061E104|NMT|4097|NUVEEN (MA) PREM INCM MUNI FD |14.31
20100216|67061F101|NPY|478|NUVEEN (PA)PREM INCM MUNI FD-2|12.43
20100216|67061Q107|NMY|236|NUVEEN (MD) PREM INCM MUNI FD |13.91
20100216|67061Q404|NMYZP|4000|NUVEEN MD PREM INCOME MUN FD P|10.03
20100216|67061W104|NAZ|655|NUVEEN(AZ)PREMIUM INCM MUNI FD|13.32
20100216|67062A101|NQC|1065|NUVEEN CALIF INVT QUAL MUNI FD|13.00
20100216|67062C107|NCA|259|NUVEEN CALIF MUN VALUE FUND|9.05
20100216|67062E103|NQM|1018|NUVEEN INVESTMENT QLTY MUNI FD|13.99
20100216|67062F100|NXP|716|NUVEEN SELCT TX FR INCM PT SBI|14.81
20100216|67062H106|NMA|1|NUVEEN MUNI ADVANTAGE FUND|14.26
20100216|67062J102|NMI|1613|NUVEEN MUNICIPAL INCOME FUND|10.99
20100216|67062M105|NNY|2052|NUVEEN N.Y. MUN VALUE FUND|9.49
20100216|67062P108|NPP|3194|NUVEEN PERFORMANCE+MUN FUND|14.26
20100216|67062T100|NPI|1294|NUVEEN PREMIUN INC MUN FUND|13.36
20100216|67062W103|NMO|532|NUVEEN MUNI MARKET OPPORT FUND|14.01
20100216|67063C106|NXQ|175|NUVEEN SELECT TX FR INCM PTF 2|13.79
20100216|67063W102|NPM|1328|NUVEEN PREMIUM INCM MUNI FD II|13.54
20100216|67063X100|NXR|2438|NUVEEN SELECT TAX-FR INCM PTF3|14.22
20100216|67064R102|NPV|593|NUVEEN (VA) PREM INCM MUNI FD |15.17
20100216|670651108|NKX|500|NUVEEN INSURED CALIF TAX FREE |12.94
20100216|67066G104|NVDA|900|NVIDIA CORP|17.35
20100216|67066X305|NANPRC|800|NUVEEN NEW YORK DIVIDEND ADVAN|10.11
20100216|67066Y105|NAC|389|NUVEEN CALI DVD ADV MNI FD SBI|12.50
20100216|67067Y104|NSL|46226|NUVEEN SR INCOME FD SBI|7.45
20100216|670682103|NMZ|5146|NUVEEN MUNICIPAL HIGH INCOME O|12.32
20100216|670683101|NMD|998|NUVEEN MUNICIPAL HIGH INCM OPP|11.70
20100216|67069D108|NTRI|735|NUTRI/SYSTEM INC.|21.00
20100216|67069M108|NGB|460|NUVEEN VIRGINIA DIV ADV MUNI|14.30
20100216|67069P101|NMB|1|NUVEEN MASSACHUSETTS DIV ADV|14.07
20100216|67069R107|NFM|500|NUVEEN MARYLAND DIV ADV MUNI|13.71
20100216|67069T103|NFC|24|NUVEEN CONNECTICUT DIV ADVANT |14.98
20100216|67069Y102|NXJ|19|NUVEEN N.J. DIV ADV MUNI FD-2 |13.14
20100216|670695105|NUW|355|NUVEEN MUNICIPAL VALUE FUND 2 |16.20
20100216|67070A101|NXK|148|NUVEEN N.Y. DIV ADV MUNI FD|13.33
20100216|67070C107|NXI|259|NUVEEN OHIO DIV ADV MUNI FD|14.54
20100216|67070E103|NXM|260|NUVEEN PENNSYLVANIA DIV ADV|13.32
20100216|67070F100|NXZ|2030|NUVEEN DIV ADV MUNI FD-2|14.69
20100216|67070R104|NBJ|176|NUVEEN OHIO DIV ADV MUNI FD|14.03
20100216|67070W103|NZW|8|NUVEEN MICH DIV ADV MUNI FD|12.28
20100216|67070Y109|NZH|1700|NUVEEN CALIF DIV ADV MUNI FD|12.75
20100216|670702109|NJV|1|NUVEEN NEW JERSEY MUN VALUE FD|14.87
20100216|670704105|NUVA|1198|NUVASIVE INC|28.97
20100216|670706100|NYV|731|NUVEEN NEW YORK MUN VALUE FD 2|14.46
20100216|67071B108|JRS|256|NUVEEN REAL ESTATE INCOME FD|7.46
20100216|67071C304|NNBPRC|850|NUVEEN VA DIVID ADVANTAGE MUN |10.10
20100216|67071L106|NVG|207|NUVEEN INSURED DIV ADTVG MUNI |14.24
20100216|67071M104|NKL|1845|NUVEEN CALIFORNIA INSURED DIV |13.54
20100216|67071N102|NKO|375|NUVEEN INSURED NY DIV|13.38
20100216|67071P107|NKR|956|NUVEEN ARIZONA DIV ADVTG MUNI |13.55
20100216|67071S101|JTP|1467|NUVEEN QUALITY PFD INCOME FD|6.71
20100216|67071V104|NVJ|220|NUVEEN OHIO DIV ADVTG MUNI FD |15.15
20100216|67071W102|NVY|760|NUVEEN PENNSYLVANIA DIV ADVTG |13.46
20100216|67071Y108|NGO|281|NUVEEN CONNECTICUT DIV ADVANTA|14.05
20100216|67072A109|NWI|432|NUVEEN MARYLAND DIV ADVANTAGE |13.77
20100216|67072B107|NKG|1408|NUVEEN GEORGIA DIVD ADVANTAGE |13.50
20100216|67072B305|NKGZP|69650|NUVEEN GA DIVID ADVANTAGE MUN |10.05
20100216|67072C105|JPS|454|NUVEEN QUALITY PREFERRED INCOM|7.43
20100216|67072D103|NII|666|NUVEEN NORTH CAROLINA DIV ADVA|15.00
20100216|67072E101|NXE|280|NUVEEN ARIZONA DIV ADVANTAGE M|12.73
20100216|67072F108|NGX|1569|NUVEEN INSURED MASS TAX FREE A|15.61
20100216|67072V103|NXTM|737|NXSTAGE MEDICAL INC|8.73
20100216|67072W101|JHP|147|NUVEEN QUALITY PREFERRED INCOM|7.14
20100216|67073C104|JGG|200|NUVEEN GLOBAL GOVERNMENT ENHAN|16.27
20100216|67073D102|JQC|1929|NUVEEN MULTI-STRATEGY INCOME &|7.67
20100216|67073X108|NXTH|200900|NXT NUTRITIONALS HOLDINGS, INC|1.35
20100216|67073Y106|NVE|714|NV ENERGY, INC|11.09
20100216|670735109|JLS|409|NUVEEN MTG OPPORT TERM FD COM |24.75
20100216|67074K105|NPN|785|NUVEEN PA MUN VALUE FD COM SHS|15.52
20100216|67074M101|NEV|11895|NUVEEN ENHANCED MUN VALUE FD C|14.12
20100216|670823103|CHUX|2066|O'CHARLEYS INC|7.46
20100216|670841105|OICO|110|O.I.CORP|7.86
20100216|670849108|OGXPY|67250|OGX PETROLEO E GAS PARTICIPACO|9.41
20100216|67086W105|AMCF|120|ANDATEE CHINA MARINE FUEL SVCS|5.90
20100216|67089E102|OOK|95|OOK INC|31.14
20100216|67090X107|JCE|1000|NUVEEN CORE EQUITY ALPHA FD CO|11.42
20100216|670902402|NWIFF|10000|NUINSCO RESOURCES LIMITED NEW |0.08
20100216|670928100|NUV|335|NUVEEN MUNICIPAL VALUE FUND|9.79
20100216|670971100|NQJ|1384|NUVEEN NJ INVT QUALITY MUNI FD|13.21
20100216|670972108|NQP|1182|NUVEEN PA INVT QUAL MUNI FD|13.29
20100216|670973106|NQS|9794|NUVEEN SELECT QUALITY MUNI FD |14.64
20100216|670975101|NVC|733|NUVEEN CALIF SELECT QUAL MUNI |13.60
20100216|670976109|NVN|3075|NUVEEN NY SELECT QUAL MUNI FD |13.74
20100216|670977107|NQU|839|NUVEEN QUALITY INCOME MUNI FD |14.05
20100216|670979103|NUM|400|NUVEEN MICH QUALTY INCM MUN FD|12.92
20100216|670980101|NUO|2824|NUVEEN OHIO QULTY INCM MUN FD |15.84
20100216|670983105|NTX|1271|NUVEEN TEXAS QLTY INCM MUN FD |15.61
20100216|670986108|NUN|33|NUVEEN NY QUAL INCOME MUNI FD |13.54
20100216|670987106|NIF|3300|NUVEEN PREMIER INSD MUNI INCOM|14.32
20100216|670988104|NPF|5149|NUVEEN PREMIER MUNI INCOME FD |13.07
20100216|67101N106|NNJ|25|NUVEEN (NJ)PREM INCM MUNI FUND|13.73
20100216|67101Q109|NMP|169|NUVEEN (MI) PREM INCM MUNI FD |12.46
20100216|67101R107|NNF|281|NUVEEN INSD (NY)PREM INCM MUNI|13.55
20100216|671040103|OSIP|578|OSI PHARMACEUTICALS INC|35.47
20100216|671044105|OSIS|2300|OSI SYSTEMS INC|27.51
20100216|67107W100|OIIM|193|02MICRO INTERNATIONAL LTD SPON|5.83
20100216|671074102|OYOG|26|OYO GEOSPACE CORPORATION|44.59
20100216|674199104|OHTN|85|OASIS HTL RES&CASINO II INC|0.01
20100216|67423R108|OMPI|419|OBAGI MEDICAL PRODUCTS, INC. C|11.25
20100216|67424G101|OBAF|2106|OBA FINL SVCS INC COM STK (MD)|10.05
20100216|67457P309|OCNW|48|Occam Networks, Inc. New Commo|5.59
20100216|674599105|OXY|619|OCCIDENTAL PETROLEUM CORP|79.80
20100216|67461T206|TEAR|138|OCCULOGIX, INC NEW COM STK (DE|0.99
20100216|674870308|OPTT|1573|OCEAN POWER TECHNOLOGIES, INC |6.84
20100216|675234108|OCFC|280|OCEANFIRST FINC'L CORP|10.04
20100216|67551U105|OZM|150|OCH-ZIFF CAPITAL MGMT GRP LLC |13.31
20100216|67555N107|OCLR|1100|OCLARO, INC|1.97
20100216|675746309|OCN|461|OCWEN FINANCIAL CORPORATION (N|10.30
20100216|67611V101|ODSY|220|ODYSSEY HEALTHCARE INC|15.56
20100216|676118102|OMEX|28394|ODYSSEY MARINE EXPLORATION INC|1.39
20100216|67612W405|ORHPRB|349|ODYSSEY RE HOLDINGS CORP PERP |24.01
20100216|676121106|OPIX|6047|ODYSSEY PICTURES CORP|0.05
20100216|67622P101|OMX|6776|OFFICEMAX INCORPORATED|14.76
20100216|676220106|ODP|1327|OFFICE DEPOT INC|6.17
20100216|677415309|OHIPN|110|OHIO POWER CO 4.40% PFD|67.22
20100216|677719106|OVBC|551|OHIO VALLEY BANC CORP|20.72
20100216|677864100|ODC|2996|OIL-DRI CORPORATION OF AMERICA|16.20
20100216|677909103|OILXF|269500|OILEXCO INC (F)|0.01
20100216|678002106|OIH|112341|OIL SERVICES TR 12/31/41|119.23
20100216|678026105|OIS|98|OIL STATES INTL INC|36.30
20100216|678046103|BQI|61869|OILSANDS QUEST INC COM STK|0.69
20100216|678046129|BQIWSA|100|OILSANDS QUEST INC COM SH PURC|0.18
20100216|678123100|OJIPY|29|OJI PAPER LTD ADR|42.67
20100216|678129107|OPYGY|53|POLYUS GOLD OAO;ADR EACH REPR |23.40
20100216|679580100|ODFL|386|OLD DOMINION FREIGHT LINES INC|28.52
20100216|67984M100|OLBK|100|OLD LINE BANCSHARES INC (MD)|6.99
20100216|68003N103|OLA|500|OLD MUTUAL/CLAYMORE LONG-SHORT|8.07
20100216|68003W202|GSR|243|OLD MUT GLOBAL SHS TR GBL SHS |95.08
20100216|680194107|OPOF|1569|OLD POINT FINL CORP|14.38
20100216|680223104|ORI|2435|OLD REPUBLIC INTL CORP|10.48
20100216|680277100|OSBC|695|OLD SECOND BANCORP INC|6.70
20100216|680665205|OLN|769|OLIN CORP NEW|16.40
20100216|68162K106|ZEUS|60|OLYMPIC STEEL INC|29.82
20100216|68162Q202|OLYMF|5268|OLYMPUS PACIFIC MINERALS INC|0.26
20100216|681919106|OMC|1473|OMNICOM GROUP INC|35.20
20100216|681936100|OHI|2228|OMEGA HEALTHCARE INVESTORS INC|18.26
20100216|681936407|OHIPRD|300|OMEGA HEALTHCARE INVESTORS INC|24.90
20100216|682095104|OFLX|197|OMEGA FLEX INC COM|10.46
20100216|68210P107|OME|320|OMEGA PROTEIN CORP|3.95
20100216|682128103|OVTI|234|OMNIVISION TECHNOLOGIES INC|13.75
20100216|682129101|OMN|292|OMNOVA SOLUTIONS INC|5.64
20100216|68213N109|OMCL|212|OMNICELL INC|12.90
20100216|68214Q200|OCRPRB|405|OMNICARE CAP TR II SER B 4% TR|38.49
20100216|682159108|ASGN|242|ON-ASSIGNMENT INC|6.99
20100216|682203104|ONCI|4785|ON4 COMM INC|0.21
20100216|68230A106|OGXI|30|ONCOGENEX PHARMACEUTICALS INC |17.19
20100216|682310107|ONCY|627|ONCOLYTICS BIOTECH INC|3.08
20100216|682324108|ONTY|1320|ONCOTHYREON INC COM SHS|5.14
20100216|682347208|ONCP|2|141 CAP INC NEW COM STK (FL)|.
20100216|682421201|OVOE|301793|One Voice Technologies, Inc. N|0.01
20100216|68243Q106|FLWS|1812|1-800 FLOWERS.COM INC|1.85
20100216|682478102|ONFC|5|ONEIDA FINANCIAL CORP|9.96
20100216|68268N103|OKS|1064|ONEOK PARTNERS LP UNIT LTD PAR|59.21
20100216|682680103|OKE|45|ONEOK INC (NEW)|41.67
20100216|68272K103|ONEXF|333|ONEX CORP (SUB VTG)|23.59
20100216|68273G101|ORCC|1244|ONLINE RESOURCES CORP|4.61
20100216|682875109|ONSM|5248|ONSTREAM MEDIA CORP|0.44
20100216|68338T403|ONVI|100|ONVIA INC|7.34
20100216|683399109|ONXX|412|ONYX PHARMACEUTICALS INC|29.82
20100216|68370R109|VIP|507|OPEN JOINT STK CO VIMPEL-COMMU|18.43
20100216|68371J106|OPESY|460|Opera Software Asa Sponsored A|6.63
20100216|683715106|OTEX|1014|OPEN TEXT CORP|45.93
20100216|683718308|OPWV|558|OPENWAVE SYSTEMS INC NEW|2.34
20100216|68372A104|OPEN|14872|OPENTABLE,INC COMMON STOCK|31.10
20100216|68372J105|ONRGF|5915|OPEN RANGE ENERGY CORP|2.14
20100216|68372T103|OPXA|9712|Opexa Therapeutics, Inc. Commo|2.10
20100216|68372T111|OPXAW|960|OPEXA THEREAPEUTICS, INC SER E|1.00
20100216|68375N103|OPK|1294|OPKO HEALTH, INC|2.03
20100216|68375Q403|OPLK|136|OPLINK COMMUNICATIONS INC|15.34
20100216|68375V105|OPXT|184|OPNEXT, INC. COM|1.83
20100216|683757108|OPNT|293|OPNET TECHNOLOGIES INC|13.99
20100216|683797104|OPY|62|OPPENHEIMER HOLDINGS INC CL A |25.48
20100216|683827208|OCCF|1|OPTICAL CABLE CORP COM NEW|3.10
20100216|683886105|OPGX|10000|OPTIGENIX INC|.
20100216|68389X105|ORCL|3035|ORACLE CORPORATION|23.41
20100216|684008105|OPMG|8272|OPTIONS MEDIA GROUP HOLDINGS, |0.04
20100216|68401H104|OPTR|264|OPTIMER PHARMACEUTICALS, INC. |11.93
20100216|68401P106|OPHC|552|OPTIMUMBANK HOLDINGS INC|1.16
20100216|68401U105|OPRX|12|OPTIMIZERX CORPORATION COMMON |1.50
20100216|68554V108|OSUR|306|ORASURE TECHNOLOGIES INC|4.95
20100216|68555P100|ORBC|3356|ORBCOMM, INC COM STK|2.40
20100216|685564106|ORB|944|ORBITAL SCIENCES CORP|17.25
20100216|68557K109|OWW|668|ORBITZ WORLDWIDE, INC|6.71
20100216|68562L100|ORCD|59|ORCHARD ENTERPRISES, INC COM|1.68
20100216|68572N104|TIS|1223|ORCHIDS PAPER PRODUCTS CO COM |20.00
20100216|68573C107|ORCH|140|ORCHID CELLMARK, INC.|1.58
20100216|686091109|ORLY|200|O REILLY AUTOMOTIVE INC|39.80
20100216|686122201|ORXRF|29405|OREMEX RES INC|0.16
20100216|686164104|OREX|45427|OREXIGEN THERAPEUTICS, INC. CO|6.37
20100216|68618W100|OFG|703|ORIENTAL FINL GRP (HOLD CO.)|10.13
20100216|68619E208|ORGN|1500|ORIGEN FINANCIAL INC|1.40
20100216|68619F205|ONP|3399|ORIENT PAPER, INC. COMMON STOC|9.96
20100216|686194101|OFLMY|1049|ORIFLAME COSMETICS SA UNSPNSRD|28.50
20100216|686275108|OESX|1434|ORION ENERGY SYSTEMS INC COM S|5.09
20100216|68628V308|ORN|1071|ORION MARINE GROUP INC COM STK|18.08
20100216|686323106|ORIT|68|ORITANI FINANCIAL CORP COM STK|13.45
20100216|686330101|IX|213|ORIX CORP ADS (REP 1/2 SHARE) |37.62
20100216|686331109|ORKLY|110|ORKLA AS SPON ADR (REP-A)|8.14
20100216|686588104|OHB|50|ORLEANS HOMEBUILDERS INC|1.08
20100216|686688102|ORA|2715|ORMAT TECHNOLOGIES INC|33.24
20100216|687380105|ORRF|44|ORRSTOWN FINL SVCS INC|32.51
20100216|68749U106|ORS|4853|ORSUS XELENT TECHNOLOGIES, INC|0.44
20100216|68750J107|CAPS|3836|ORTHOLOGIC CORP|0.96
20100216|68750U102|VITA|4017|ORTHOVITA, INC.|3.62
20100216|688239201|OSK|761|OSHKOSH CORPORATION COM|38.33
20100216|68827R108|OSIR|2979|OSIRIS THERAPEUTICS INC COM ST|8.78
20100216|68858P104|OLGX|800|Osteologix, Inc. Common Stock |0.56
20100216|688823202|OTT|677|OTELCO, INC INCM DEPO SEC|14.65
20100216|689648103|OTTR|845|OTTER TAIL CORPORATION|20.09
20100216|690027206|OUTD|98|OUTDOOR CHANNEL HLDGS INC NEW |5.17
20100216|690212105|OFI|459|OVERHILL FARMS INC|5.89
20100216|690310206|OVRL|177|OVERLAND STORAGE INC|2.32
20100216|690368105|OSG|4286|OVERSEAS SHIPHOLDING GROUP|43.15
20100216|690370101|OSTK|164|OVERSTOCK COM INC DEL|11.80
20100216|690732102|OMI|877|OWENS & MINOR INC (HLDG CO)|44.98
20100216|690742101|OC|954|OWENS CORNING INC COM STK NEW |25.26
20100216|690768403|OI|2300|OWENS-ILLINOIS INC|26.76
20100216|691497309|OXM|1049|OXFORD INDUSTRIES INC|16.82
20100216|691828107|OXGN|29980|OXIGENE INC;COM USD0.01|1.20
20100216|69207P209|OXBT|200|OXYGEN BIOTHERAPEUTICS INC NEW|5.34
20100216|69313P101|PABK|1008|PAB BANKSHARES INC|1.54
20100216|693149106|PTSI|285|PAM TRANSPORTATION SVCS INC|10.00
20100216|69318J100|PCCC|64|PC CONNECTION INC|6.27
20100216|69323K100|MALL|70|PC MALL INC|5.18
20100216|69323T101|PCM|755|PCM FUND, INC|8.43
20100216|69325Q105|PCTI|126|PC-TEL INC|6.02
20100216|693282105|PDFS|33|PDF SOLUTIONS INC|4.10
20100216|69329V100|PDII|22|PDI INC|5.01
20100216|69329Y104|PDLI|2136|PDL BIOPHARMA INC|6.68
20100216|69331C108|PCG|268|PG&E CORPORATION (HOLDING CO.)|41.02
20100216|69331W104|PFFBQ|6400|PFF BANCORP INC|.
20100216|693320202|PHH|435|PHH CORPORATION (NEW)|17.73
20100216|69333Y108|PFCB|3747|P.F. CHANGS CHINA BISTRO INC|41.35
20100216|69336T106|PHII|119|PHI, INC. COM|19.10
20100216|69336T205|PHIIK|582|PHI INC NON-VTG|19.10
20100216|693366205|PICO|307|PICO HOLDINGS INC NEW|32.08
20100216|69338D109|PHIE|2801|PHI GROUP, INC. Common Stock|0.04
20100216|69340N202|PLPRA|160|PLC CAPITAL TR IV 7.25% TR ORG|23.20
20100216|69340Y208|PLPRB|90|PROTECT LIFE CORP CAP TR V TR |20.15
20100216|693417107|PLXT|1285|PLX TECHNOLOGY INC|4.86
20100216|693419202|PMACA|473|PMS CAPITAL CORP CL A|5.81
20100216|69344F106|PMCS|647|P M C SIERRA INC|8.47
20100216|69344M101|PMI|1902|PMI GROUP INC (THE)|2.41
20100216|69345P103|PMFG|88|PMFG INC COM STK (DE)|14.60
20100216|693475881|PNCPRL|900|PNC FINL SRV GRP INC DEP SHS R|29.45
20100216|693483109|PKX|901|POSCO;SPON ADR REP 1/4 ORD|115.97
20100216|69349H107|PNM|578|PNM RESOURCES (HOLDING CO)|11.69
20100216|69350S208|PNH|825|PNC Cap Tr E Gtd Tr Pfd Secs|25.68
20100216|693506107|PPG|4185|PPG INDUSTRIES INC|60.36
20100216|69351F106|PNDMF|1500|PNI Digital Media, Inc. Ordina|1.65
20100216|69351T106|PPL|355|PPL CORPORATION|29.21
20100216|69352J883|PLS|906|PPL ENERGY SUPPLY LLC SR NT 7%|26.00
20100216|69352P889|PLV|4|PPL CAP FDG INC SENIOR NOTES (|25.21
20100216|69360J743|PSBPRP|770|PS BUSINESS PRKS INC DEPO SHS |20.94
20100216|69360J867|PSBPRI|50|PS BUS PKS INC DEP REPSTG 1/10|21.30
20100216|69360J875|PSBPRH|306|PS BUS PARKS INC DEPOS SHS REP|21.77
20100216|69364D106|PSMH|291|PSM HOLDINGS, INC.|0.75
20100216|693654105|PVFC|500|PVF CAPITAL CORP|2.83
20100216|69366A100|PSSI|396|PSS WORLD MEDICAL INC|20.98
20100216|69367J100|PSGTY|320|Pt Semen Gresik Persero Unspon|41.76
20100216|69367T108|PUTKY|492|PT United Tractors Unsponsored|34.69
20100216|69367U105|PPERY|2338|PT BANK MANDIRI PERSERO TBK UN|47.11
20100216|693718108|PCAR|68155|PACCAR INC|35.55
20100216|69373H106|PACR|234|PACER INTL INC TENN|2.86
20100216|693864100|PAP|1210829|Pacific Asia Petroleum, Inc. C|3.95
20100216|69404P101|PCBC|122505|PACIFIC CAPITAL BANCORP NEW|1.08
20100216|69412V108|PCBK|122|PACIFIC CONTINENTAL CORP|10.14
20100216|69423U107|PEIX|170053|PACIFIC ETHANOL, INC.|1.98
20100216|694308602|PCGPRE|423|PACIFIC G&E 5% RED PFD A|21.75
20100216|694552100|PMBC|75|PACIFIC MERCANTILE BANCORP|3.08
20100216|694873100|PSUN|1440|PACIFIC SUNWEAR OF CAL. INC|4.14
20100216|694915208|PMU|1100|PACIFIC RIM MINING CP (NEW)|0.18
20100216|695113100|PHLI|500|PACIFICHEALTH LABS INC|0.11
20100216|695114504|PPWPR|98|PACIFICORP 5 % PR|83.00
20100216|69521T101|PKGH|1|PackItGreen Holdings Corp Comm|0.01
20100216|695257105|PTV|1900|PACTIV CORPORATION|22.79
20100216|695459107|PAET|818|PAETEC HLDG CORP|3.36
20100216|695535104|PGPT|550|PAGEPROMPT USA|.
20100216|69561N204|PAYD|300|PAID INC NEW|0.37
20100216|69562K100|PTIE|232|PAIN THERAPEUTICS INC|5.89
20100216|69606A100|PALAY|300|Paladin Energy Ltd Unsponsored|31.22
20100216|696077304|PTN|9858|PALATIN TECHNOLOGIES INC|0.29
20100216|696643105|PALM|376318|PALM, INC.|9.99
20100216|697529303|PMTI|120|PALOMAR MEDICAL TECH INC|9.81
20100216|697660207|PAM|109|PAMPA ENERGIA S.A. (AR)|11.10
20100216|697738102|PBCI|100|PAMRAPO BANCORP INC|8.07
20100216|697900108|PAAS|858|PAN AMERICAN SILVER CORP|22.20
20100216|69811Q106|PANC|4095|PANACOS PHARMACEUTICALS, INC. |0.02
20100216|69829X101|PABN|79200|PANAMERICAN BANCORP|.
20100216|69834A104|PUCCF|1000|Pancontinental Uranium Corpora|0.10
20100216|69840W108|PNRA|704|PANERA BREAD COMPANY CL-A|73.58
20100216|69841F203|PGCX|2364|PANGENEX CORP NEW COM STK (NV)|0.19
20100216|698477106|PHX|483|PANHANDLE OIL AND GAS INC|23.98
20100216|698657103|PTRY|3331|PANTRY INC (THE)|13.22
20100216|698813102|PZZA|146|PAPA JOHNS INTL INC|21.93
20100216|69888P106|PRX|828|PAR PHARMACEUTICAL COMPANIES I|24.92
20100216|698884103|PTC|546|PAR TECHNOLOGY CORP|6.01
20100216|699173209|PMTC|2240|PARAMETRIC TECHNOLOGY CORPORAT|16.62
20100216|699219101|PMGYF|10|PARAMOUNT ENERGY TR (CANADA)|4.77
20100216|69924P102|PZG|22218|PARAMOUNT GOLD AND SILVER CORP|1.65
20100216|699462107|PRXL|3302|PAREXEL INTERNATIONAL CORP|19.58
20100216|700164106|PFED|134|PARK BANCORP INC|4.30
20100216|700215304|PCYG|10000|Park City Group, Inc. New Comm|3.65
20100216|700416209|PKE|136|PARK ELECTROCHEMICAL CORP|26.57
20100216|700658107|PRK|2252|PARK NATIONAL CORP|52.79
20100216|701081101|PKD|702|PARKER DRILLING CO|4.92
20100216|701094104|PH|2974|PARKER-HANNIFIN CORP|56.08
20100216|701354102|PRKR|198|PARKERVISION INC|1.78
20100216|70147B102|PKSGY|3200|Parkson Retail Group Limited U|47.49
20100216|70153M109|PKWY|797|PARKWAY BANK (NC)|0.80
20100216|70159Q104|PKY|2684|PARKWAY PROPERTIES INC.|16.48
20100216|70211M109|PTNR|546|PARTNERS COMMUNICATIONS CO LTD|21.97
20100216|702898107|PATD|600|PATAPSCO BANCORP INC|2.75
20100216|702925108|PSYTF|616|PASON SYSTEMS INC (F)|10.36
20100216|70324A109|PASO|100000|Patient Access Solutions Inc. |0.08
20100216|703248203|PTI|309|PATNI COMPUTER SYSTEMS LTD ADS|19.99
20100216|703343103|PATK|11|PATRICK INDUSTRIES INC|2.40
20100216|70336F104|PNBK|2054|PATRIOT NATIONAL BANCORP INC|1.55
20100216|70337B102|PATR|795|PATRIOT TRANSPORTATION HLDG|87.22
20100216|703395103|PDCO|300|PATTERSON COMPANIES INC|28.76
20100216|703481101|PTEN|2680|PATTERSON-UTI ENERGY INC|16.41
20100216|704291103|PAYI|11426|PAY88 INC COM STK|0.03
20100216|704326107|PAYX|16531|PAYCHEX INC|29.53
20100216|70438S103|PYDS|3451|PAYMENT DATA SYSTEMS INC|0.03
20100216|70454G207|PCCWY|723|PCCW LIMITED ADS (10 ORD) (NEW|2.79
20100216|70454K109|PDGRY|150|PDG Realty SA, Sao Paulo Spons|17.39
20100216|704549104|BTU|637|PEABODY ENERGY CORP|44.45
20100216|704699107|PGC|746|PEAPACK GLADSTONE FINL CORP|12.21
20100216|705221208|PIII|200|PECO II INC|3.35
20100216|70532W109|PEZGF|18808|PEDIMENT GOLD CORP ORD SHS(CDA|1.42
