SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20161004|98954M101|ZG|5456|ZILLOW GROUP INC CLASS A (WA) |34.75
20161004|98954M200|Z|604|ZILLOW GROUP INC CL C CAP STK |34.93
20161004|98956P102|ZBH|87|ZIMMER BIOMET HOLDINGS INC COM|129.88
20161004|989701818|ZBK|309|ZIONS BANCORP 6.95% SUB NT DUE|29.70
20161004|989701867|ZBPRF|100|ZIONS BANCORP DEP SHS REPSTG 1|26.40
20161004|98973P101|ZIOP|58466|ZIOPHARM ONCOLOGY, INC.|5.61
20161004|98977X100|ZODFY|145|ZODIAC AEROSPACE UNSPONSORED A|4.73
20161004|98978L204|ZGNX|228|ZOGENIX INC COM NEW|11.19
20161004|98978P106|ZNRG|250|ZNERGY INC|0.06
20161004|98978V103|ZTS|24272|ZOETIS INC. CLASS A COM STK|52.36
20161004|98979H103|ZSAN|648|ZOSANO PHARMA CORP|0.72
20161004|98979J109|ZOES|7553|ZOES KITCHEN INC COM STK (DE) |22.50
20161004|98986M103|ZYXI|3|ZYNEX, INC. COMMON STOCK (NV) |0.31
20161005|D18190898|DB|174928|DEUTSCHE BANK AG NAMEN AKT (DE|13.33
20161005|G0114P100|AMLZF|645736|AFRICAN MINERALS LIMITED ORDIN|.
20161005|G0129K104|AYR|81|AIRCASTLE LIMITED COM|19.87
20161005|G01767105|ALKS|2181|ALKERMES PLC ORDINARY SHS (IRE|46.15
20161005|G02602103|DOX|86|AMDOCS LTD ORD|58.45
20161005|G0335L102|ANFI|30229|AMIRA NATURE FOODS LTD ORD SHS|8.33
20161005|G037AX101|AMBA|2054|AMBARELLA, INC ORD SHS|73.05
20161005|G0404E112|ABAC|1|AOXIN TIANLI GROUP INC NEW COM|2.13
20161005|G0408V102|AON|52|AON PLC ORD SHS CL A NEW (UK) |111.38
20161005|G0450A105|ACGL|157|ARCH CAPITAL GROUP LTD|79.44
20161005|G0464B107|AGII|3869|ARGO GROUP INTERNATIONAL HOLDI|56.51
20161005|G0551A103|ARRS|800|ARRIS INTL LTD ORD SHS (GBR)|27.84
20161005|G0585R106|AGO|403|ASSURED GUARNATY LTD|27.84
20161005|G0692U307|AXSPRC|302|AXIS CAPITAL HOLDINGS LIMITED |25.75
20161005|G0751N103|ABY|4857|ATLANTICA YIELD PLC SHS (GBR) |18.77
20161005|G0772R208|NTB|56530|BANK OF NT BUTTERFIELD & SON|25.03
20161005|G14838109|MIME|8335|MIMECAST LTD ORD SHS (GBR)|19.58
20161005|G16234109|BBU|1841|BROOKFIELD BUSINESS PARTNERS L|25.00
20161005|G16249107|BPY|656|BROOKFIELD PPTY PARTNERS L P U|22.22
20161005|G16252101|BIP|370|BROOKFIELD INFRASTRUCTURE PART|33.66
20161005|G16258108|BEP|26528|BROOKFIELD RENEWABLE PARTNERS |30.79
20161005|G1757E105|CALVF|12885|CALEDONIA MNG CORP PLC SHS (JE|1.64
20161005|G1991C105|CATM|151|CARDTRONICS PLC|48.91
20161005|G20307115|CFCOW|1100|CF CORP WT EXP 05/25/21 (CYM) |0.82
20161005|G2113X134|CCCL|458|CHINA CERAMICS CO LTD USD SHS |2.88
20161005|G25839104|CCE|22|COCA-COLA EUROPEAN PARTNERS PL|38.62
20161005|G28195108|EAGLU|800|DOUBLE EAGLE ACQUISITION CORP |10.01
20161005|G28195116|EAGLW|21601|DOUBLE EAGLE ACQUISITION CORP |0.36
20161005|G28195124|EAGL|114|DOUBLE EAGLE ACQUISITION CORP |9.77
20161005|G3040R158|EDVMF|69|ENDEAVOUR MINING CORP SHS NEW |16.72
20161005|G30401106|ENDP|203|ENDO INTL PLC ORD SHS (IRL)|20.39
20161005|G3164Q101|CJESQ|2785|C&J ENERGY SVCS LTD|0.81
20161005|G3223R108|RE|66|EVEREST RE GP LTD(BERM)HLDG CO|190.12
20161005|G35569105|FLTX|5|FLEETMATICS GROUP PLC (IRELAND|59.99
20161005|G36738105|FDP|66|FRESH DEL MONTE PRODUCE(ORD)|59.49
20161005|G3682E192|FRO|5613|FRONTLINE LTD (BMU)|7.17
20161005|G3729B102|FORK|276|FULING GLOBAL INC SHS|2.19
20161005|G37585117|GLOGPRA|344|GASLOG LTD CUM RED PERP PFD SH|25.57
20161005|G3788M114|EROS|1260|EROS INTL PLC ORD SHS (IMN)|15.45
20161005|G39300101|GSOL|3|GLOBAL SOURCES LTD|8.76
20161005|G39319101|GBLI|969|GLOBAL INDEMNITY PLC COM STK (|30.22
20161005|G39637205|GOGL|3331|GOLDEN OCEAN GROUP LTD SHS NEW|4.14
20161005|G4388N106|HELE|80|HELEN OF TROY LTD-NEW-BERMUDA |86.59
20161005|G47567105|INFO|21051|IHS MARKIT LTD (BMU)|37.00
20161005|G47791101|IR|9361|INGERSOLL-RAND PLC ORD SHS (IR|66.99
20161005|G48833100|WFT|100|WEATHERFORD INT'L PLC (IRELAND|5.34
20161005|G491BT108|IVZ|390|INVESCO LTD (NEW)|31.39
20161005|G50871105|JAZZ|923|JAZZ PHARMACEUTICALS PLC COM S|122.56
20161005|G51502105|JCI|550|JOHNSON CTLS INTL PLC SHS (IRL|45.47
20161005|G54050102|LAZ|57|LAZARD LTD|35.95
20161005|G5480U120|LBTYK|99|LIBERTY GLOBAL PLC SHS CL C (U|32.87
20161005|G5480U138|LILA|100|LIBERTY GLOBAL PLC LILAC SHS C|28.24
20161005|G5509L101|LIVN|32304|LIVANOVA PLC SHS (GBR)|60.27
20161005|G57279104|LXFT|4464|LUXOFT HLDG INC ORD SHS|54.16
20161005|G5753U138|MHPRC|100|MAIDEN HLDGS LTD. PREFERENCE S|26.31
20161005|G5785G107|MNK|80|MALLINCKRODT PUB LTD CO SHS (I|70.77
20161005|G5960L103|MDT|917|MEDTRONIC PLC ORD SHS (IRL)|86.11
20161005|G6S01W108|PGNPQ|1371|PARAGON OFFSHORE PLC (GBR)|0.56
20161005|G6518L108|NLSN|141|NIELSEN HLDGS PLC SHS EUR (GBR|53.46
20161005|G65772108|NAO|2695|NORDIC AMERN OFFSHORE LTD SHS |3.74
20161005|G65773106|NAT|69176|NORDIC AMERICAN TANKERS LTD SH|9.98
20161005|G6583A102|NORD|421|NORD ANGLIA EDUCATION INC ORD |21.85
20161005|G66721104|NCLH|547|NORWEGIAN CRUISE LINE HLDGS LT|38.05
20161005|G66964100|ORIG|55123|OCEAN RIG UDW INC SHS (CYM)|0.82
20161005|G67828106|SEED|172151|ORIGIN AGRITECH LIMITED|2.46
20161005|G6855A103|OXFD|98|OXFORD IMMUNOTEC GLOBAL PLC|13.03
20161005|G68588105|PAAC|1800|PACIFIC SPL ACQUISITION CORP|10.21
20161005|G68588139|PAACU|700|PACIFIC SPL ACQUISITION CORP U|10.40
20161005|G72800108|PRTA|705|PROTHENA CORP PLC SHS (IRL)|61.81
20161005|G7496G103|RNR|70|RENAISSANCERE HOLDINGS LTD|121.87
20161005|G7665A101|RDC|36277|ROWAN COMPANIES INC (UK)|14.49
20161005|G7945E105|SDRL|857031|SEADRILL LIMITED (BERMUDA)|2.66
20161005|G7945M107|STX|120|SEAGATE TECH PLC (IRL)|38.24
20161005|G80751129|SGOC|2253|SGOCO GROUP LTD SHS NEW (CYM) |3.39
20161005|G81075106|SFL|3379|SHIP FINANCE INTERNATIONAL LTD|14.74
20161005|G81276100|SIG|141591|SIGNET JEWELERS LTD COM SHS|77.82
20161005|G81477104|SINA|1300|SINA CORPORATION|79.11
20161005|G84720104|STE|13518|STERIS PLC SHS USD (GBR)|71.54
20161005|G87264100|TGLS|22100|TECNOGLASS INC COM|12.09
20161005|G8807B106|TBPH|5372|THERAVANCE BIOPHARMA INC ORD S|36.30
20161005|G89982113|TAT|8844|TRANSATLANTIC PETROLEUM LTD OR|1.27
20161005|G9019D104|TVPT|640|TRAVELPORT WORLDWIDE LTD COM S|14.76
20161005|G9310A114|UTSI|4|UTSTARCOM HOLDINGS CORP ORD SH|2.10
20161005|G93205113|VTGDF|22365|VANTAGE DRILLING COMPANY ORD S|0.01
20161005|G9456A100|GLNG|14300|GOLAR LNG LTD (BERMUDA)|21.14
20161005|G96629103|WLTW|19|WILLIS TOWERS WATSON PUB LTD C|131.57
20161005|G97223104|WINS|37|WINS FIN HLDGS INC ORD SHS (CY|29.90
20161005|G97822103|PRGO|483360|PERRIGO COMPANY PLC (IRL)|94.07
20161005|G9829R103|XTGRF|4015|XTRA-GOLD RESOURCES CORP COM S|0.25
20161005|G98294104|XL|31117|XL-GROUP LTD COM SHS (BMU)|33.50
20161005|G98847117|YECO|1397|YULONG ECO-MATLS LTD ORD SHS N|2.67
20161005|H03579101|EARS|500|AURIS MED HLDG AG COM|1.67
20161005|H1467J104|CB|3409|CHUBB LTD COM|122.96
20161005|H2906T109|GRMN|1886|GARMIN LTD COM STK (CH)|47.95
20161005|H8817H100|RIG|261003|TRANSOCEAN LTD (SWITZERLAND)|9.52
20161005|L0175J104|ASPS|1967|ALTISOURCE PORTFOLIO SOLUTIONS|32.76
20161005|L0427L105|ATTO|85|ATENTO S A ORD SHS (LUX)|8.70
20161005|M15342104|AUDC|200|AUDIOCODES LTD|5.27
20161005|M20115180|BOSC|32254|BOS BETTER ONLINE SOLUTIONS LT|2.16
20161005|M20791105|CAMT|400|CAMTEK LTD.|2.95
20161005|M2239P109|ADHD|548|ALCOBRA LTD ORD SHS (ISR)|2.65
20161005|M2361E112|CHEK|3325|CHECK-CAP LTD ORD SHS (ISR)|1.92
20161005|M25722105|CGEN|15370|COMPUGEN LTD|6.19
20161005|M2682V108|CYBR|76|CYBERARK SOFTWARE LTD. ORDINAR|49.97
20161005|M26895108|CYRN|5000|CYREN LTD|2.45
20161005|M28091201|DMEDF|641|D. MEDICAL INDUSTRIES LTD. ORD|0.01
20161005|M37576101|EVSNF|17235|ELBIT VISION SYSTEMS LTD|0.34
20161005|M37605124|EMITF|824|ELBIT IMAGING LTD SHS NEW NO P|3.88
20161005|M46135105|FOMX|548|FOAMIX PHARMACEUTICALS LTD ORD|9.59
20161005|M51363113|MLNX|2085|MELLANOX TECHNOLOGIES, LTD ORD|44.08
20161005|M5920A109|ICL|375|ISRAEL CHEMICALS LTD (ISRAEL) |3.87
20161005|M6240T109|KMDA|368|KAMADA LTD ORD SHS (ISR)|5.07
20161005|M6372Q113|KRNT|34797|KORNIT DIGITAL LTD ORD SHS (IS|9.57
20161005|M6787E101|CALL|3447|MAGICJACK VOCALTEC LTD ORD SHS|6.18
20161005|M7516K103|NVMI|100|NOVA MEASURING INSTRUMENTS LTD|11.77
20161005|M82382207|SCIXF|13|SCAILEX CORP LTD ORD SHS NEW (|0.09
20161005|M84116108|SILC|81|SILICOM LTD|41.09
20161005|M87095119|SPCB|237|SUPERCOM, LTD. NEW ORDINARY SH|3.38
20161005|M87245102|ELOS|2000|SYNERON MEDICAL LTD ORD SHARES|7.38
20161005|M87896102|TISA|800|TOP IMAGE SYS LTD|2.31
20161005|M87915274|TSEM|4673|TOWER SEMICONDUCTOR LTD ORD SH|15.55
20161005|M98068105|WIX|15387|WIX.COM LTD ORDINARY SHS|43.98
20161005|N00985106|AER|13|AERCAP HOLDINGS NV ORD SHS|38.93
20161005|N07831105|AVG|35249|AVG TECHNOLOGIES N V ORD SHS (|25.00
20161005|N20944109|CNHI|832|CNH INDUSTRIAL N V COM SHS (NL|7.15
20161005|N33462107|FI|1900|FRANKS INTERNATIONAL N.V. COM |13.00
20161005|N5749R100|MRUS|10020|MERUS N V COM (NLD)|18.00
20161005|N59465109|MYL|13243|MYLAN N V SHS EURO|37.97
20161005|N6596X109|NXPI|132150|NXP SEMICONDUCTORS N V|103.23
20161005|N6865W105|PTHN|339|PATHEON N V SHS (NLD)|29.53
20161005|N74108106|RHDGF|76|RETAIL HOLDINGS NV (AN)|15.00
20161005|N90064101|QURE|10685|UNIQURE N V ORD SHS (NLD)|7.65
20161005|N96617118|WMGI|59|WRIGHT MED GROUP N V ORD SHS P|24.12
20161005|P31076105|CPA|1490|COPA HOLDINGS, S.A. CL A COM (|84.21
20161005|P73398102|NYMX|40392|NYMOX PHARMACEUTICAL CORP COM |3.26
20161005|Q7264T104|PALAF|52697|PALADIN ENERGY LTD ORD SHS (AU|0.11
20161005|Q73622104|PARN|1986|PARNELL PHARMACEUTICALS HLDGS |1.43
20161005|Q7759R100|PGLA|200|PROGEN PHARMACEUTICALS LIMITED|0.21
20161005|Q9235V101|TROX|390|TRONOX LTD ORD SHS CL A (AUS) |9.26
20161005|V5633W109|MMYT|1350|MAKEMYTRIP LIMITED ORDINDARY S|22.55
20161005|V7780T103|RCL|9831|ROYAL CARIBBEAN CRUISES LTD|75.22
20161005|Y09675102|TEUFF|330794|BOX SHIPS INCORPORATED SHS (MA|0.02
20161005|Y09827109|AVGO|18350|BROADCOM LTD SHS (SGP)|169.05
20161005|Y1771G102|CMRE|14009|COSTAMARE INC COM STK (MHL)|7.32
20161005|Y1771G110|CMREPRB|300|COSTAMARE INC PER PFD STK SER |21.52
20161005|Y1771G136|CMREPRD|9809|COSTAMARE INC PER PFD SER D (M|21.59
20161005|Y2187A143|EGLE|30144|EAGLE BULK SHIPPING INC SHS NE|7.72
20161005|Y23592309|ESEA|255|EUROSEAS LTD SHS (MHL)|2.06
20161005|Y2573F102|FLEX|75|FLEX LTD SHS (SGP)|13.62
20161005|Y2685T131|GNK|53|GENCO SHIPPING & TRADING LTD S|4.42
20161005|Y2687W108|GLOP|235|GASLOG PARTNERS LP UNIT LTD PA|21.37
20161005|Y2745C102|GMLP|100|GOLAR LNG PARTNERS LP COM UIT |19.02
20161005|Y46717107|KEN|302|KENON HLDGS LTD ORD SHS (SGP) |11.16
20161005|Y62132108|NVGS|200|NAVIGATOR HOLDINGS LTD. ORDINA|7.12
20161005|Y62159101|NNA|602|NAVIOS MARITIME ACQUISITION CO|1.31
20161005|Y62196103|NM|898|NAVIOS MARITIME HOLDINGS INC (|1.22
20161005|Y6728Q145|PRGNF|2507|PARAGON SHIPPING INC|0.27
20161005|Y73760137|SHIP|7596|SEANERGY MARITIME HLDGS COPR S|2.96
20161005|Y7546A122|SALT|3062|SCORPIO BULKERS INC COM STK (M|3.55
20161005|Y8213L102|SEMI|5|SUNEDISON SEMICONDUCTOR LTD OR|11.53
20161005|Y8565J101|TOO|1100|TEEKAY OFFSHORE PARTNERS LP CO|6.26
20161005|Y8565J135|TOOPRB|100|TEEKAY OFFSHORE PARTNERS LP PR|21.80
20161005|Y8897Y156|TOPS|7335|TOP SHIPS INC COM STK NEW 2016|3.30
20161005|Y9384M101|VTTI|40|VTTI ENERGY PARTNERS LP COM UI|19.17
20161005|000307108|AAC|1422|AAC HLDGS INC COM STK (NV)|17.35
20161005|00089H106|ACSAY|1|ACS Actividades De Construccio|6.01
20161005|001055102|AFL|240|AFLAC INC|71.50
20161005|001055300|AFSD|778|AFLAC INC 5.50 SUB DEB DUE 9/1|26.68
20161005|00108M102|WGA|1646|AG&E HLDGS INC COM STK (IL)|0.27
20161005|001084102|AGCO|1|AGCO CORP|48.89
20161005|001201102|AGLNY|1360|AGL Energy Ltd Unsponsored ADR|14.52
20161005|001228105|MITT|15|AG MTG INVT TR INC COM STK (MD|15.03
20161005|001228303|MITTPRB|21|AG MORTGAGE INVESTMENT TRUST, |24.93
20161005|00123Q104|AGNC|49454|AGNC INVT CORP COM|19.05
20161005|00130H105|AES|58294|THE AES CORPORATION|11.95
20161005|001317205|AAGIY|6850|AIA GROUP LTD SPONSORED ADR HO|27.18
20161005|001503101|AJSB|10|AJS BANCORP, INC. (MARYLAND) C|14.85
20161005|001547108|AKS|10598|AK STEEL HOLDING CORP|4.60
20161005|00162Q494|BUZ|6|ALPS ETF TRUST SPROTT BUZZ SOC|25.71
20161005|00162Q510|RFFC|1814|ALPS ETF TR RIVERFRONT DYNAMIC|25.77
20161005|00162Q528|RFDA|2025|ALPS ETF TR RIVERFRONT DYNAMIC|25.72
20161005|00162Q536|RFCI|3246|ALPS ETF TR RIVERFRONT DYNAMIC|25.11
20161005|00162Q544|RFUN|607|ALPS ETF TR RIVERFRONT UNCONST|25.83
20161005|00162Q585|SGDJ|642|ALPS ETF TR SPROTT JUNIOR GOLD|36.44
20161005|00162Q643|SGDM|1347|ALPS ETF SPROTT GOLD MINERS ET|21.41
20161005|00162Q668|EDOG|1217|ALPS ETF EMERGING SECTOR DIVI |22.39
20161005|00162Q676|ENFR|380|ALERIAN ENERGY INFRASTRUCTURE |22.63
20161005|00162Q718|IDOG|718|ALPS ETF TR INTL SECTOR DIVID |24.14
20161005|00162Q858|SDOG|200552|ALPS SECTOR DIVIDEND DOGS ETF |41.03
20161005|00162Q866|AMLP|2358642|ALPS ETF TR ALERIAN MLP ETF|12.49
20161005|00163U106|AMAG|883|AMAG PHARMACEUTICALS INC COM S|24.68
20161005|00170F209|AATRL|34|AMG CAP TR II 5.15 CONV TR PFD|54.63
20161005|00182C103|ANIP|1135|ANI PHARMACEUTICALS INC|67.86
20161005|00191R117|AUMAW|6906|AR CAPITAL ACQUISITION CORP WA|0.05
20161005|00202F102|AMKBY|14902|A.P. MOLLER-MAERSK A/S UNSPONS|7.30
20161005|00206R102|T|325|AT&T INC. COM|39.90
20161005|00211Y407|ABIO|122|ARCA BIOPHARMA INC (US)|2.78
20161005|002120103|LIFE|484|ATYR PHARMA INC COM|3.22
20161005|002121101|ATEN|142|A10 NETWORKS INC COM STK (DE) |10.64
20161005|00213H105|ARCW|213|ARC GROUP WORLDWIDE INC COM ST|4.28
20161005|00213T109|ASBB|36|ASB BANCORP INC N C|25.98
20161005|00214Q203|ARKQ|300|ARK ETF TR INDL INNOVATION ETF|22.30
20161005|00214Q302|ARKG|2423|ARK ETF TR GENOMIC REVOLUTION |19.77
20161005|00214Q401|ARKW|14178|ARK ETF TR WEB X.0 ETF (DE)|25.64
20161005|00214Q500|PRNT|33201|ARK ETF TR 3D PRINTING ETF|23.05
20161005|00215F107|ATNI|590|ATN INTL INC COM|65.62
20161005|00234P102|AVHI|959|A V HOMES INC|16.70
20161005|002535300|AAN|625|AARON'S INC COM STK|24.97
20161005|002824100|ABT|1841|ABBOTT LABS;COM NPV|42.10
20161005|00287V105|ABCE|13465|ABCO ENERGY INC (NEW) COM STK |0.02
20161005|00300A104|ABDNY|163|ABERDEEN ASSET MGMT PLC UNSPON|8.89
20161005|003009107|FAX|2704|ABERDEEN ASIA-PACIFIC INCOME F|5.06
20161005|00301L109|ISL|200|ABERDEEN ISRAEL FUND INC (THE)|16.30
20161005|00306K106|LAQ|100|ABERDEEN|21.47
20161005|003381100|ABRTY|17117|Abertis Infraestructuras S.A. |7.68
20161005|003654100|ABMD|1625|ABIOMED INC|127.37
20161005|00389L104|ACCA|326|ACACIA DIVERSIFIED HLDGS INC|2.25
20161005|00400R866|WBIR|370|ABSOLUTE SHS TR WBI TACTICAL R|24.08
20161005|00401C108|ACIA|121778|ACACIA COMMUNICATIONS INC COM |102.00
20161005|00404A109|ACHC|1703|ACADIA HEALTHCARE CO INC COM S|49.51
20161005|004225108|ACAD|2230|ACADIA PHARMACEUTICALS INC|29.10
20161005|004239109|AKR|521|ACADIA REALTY TRUST|34.98
20161005|00430H102|AXDX|658|ACCELERATE DIAGNOSTICS INC STK|26.30
20161005|00430K402|ACST|25|ACASTI PHARMA INC CL A SHS (CD|1.76
20161005|00434H108|XLRN|28|ACCELERON PHARMA INC|35.31
20161005|00435F309|ACCYY|3900|ACCOR S A (FRANCE)|7.99
20161005|00436B109|ACGFY|174|ACCORDIA GOLF CO LTD SPON ADR |10.03
20161005|004397105|ARAY|2908|ACCURAY INCORPORATED COM STK|5.89
20161005|00444T100|ACRX|22993|ACELRX PHARMACEUTICALS INC COM|3.83
20161005|004446100|ACET|172|ACETO CORP|19.41
20161005|00448Q201|ACHN|3181|ACHILLION PHARMACEUTICALS, INC|7.91
20161005|004498101|ACIW|751|ACI WORLDWIDE INC COM STK (DE)|19.49
20161005|004563102|AVHNY|51|Ackermans & Van Haaren Sa Unsp|13.31
20161005|00484M106|ACOR|909|ACORDA THERAPEUTICS INC|20.46
20161005|00485J102|ACOL|14083|ACOLOGY INC. COMMON STOCK|.
20161005|004854204|ATV|4351|ACORN INTERNATIONAL, INC. ADS |10.06
20161005|00504W308|ACPW|50|ACTIVE POWER INC (NEW)|0.22
20161005|00507G102|ALIOY|43|ACTELION LTD ALLSCHWILL UNSPON|42.72
20161005|00510T109|AUCL|58|ACUCELA INC. COMMON STOCK|22.63
20161005|00534U207|ADHH|17134|ADAIAH DISTR INC|0.01
20161005|00547W208|ADMP|12240|ADAMIS PHARMACEUTICALS CORP CO|3.32
20161005|00548F105|PEO|150|ADAM NAT RES FD INC COM|19.67
20161005|006351308|AE|381|ADAMS RES & ENERGY NEW|35.30
20161005|00650W300|ADK|967|ADCARE HEALTH SYSTEMS INC COM |2.18
20161005|00653A107|ADAP|500|ADAPTIMMUNE THERAPEUTICS PLC S|6.92
20161005|006698203|ADDC|1|ADDMASTER CORP|12.09
20161005|006739106|ADUS|113|ADDUS HOMECARE CORPORATION COM|26.04
20161005|006754204|AHEXY|3738|ADECCO GROUP AG AMERICAN DEPOS|28.93
20161005|006855100|ADPT|4208|ADEPTUS HEALTH INC, CLASS A CO|40.71
20161005|00687A107|ADDYY|1|ADIDAS AG SPONSORED ADR (GERMA|87.81
20161005|00687D101|IOTS|2775|ADESTO TECHNOLOGIES CORP COM (|2.59
20161005|00739L101|ADRO|11495|ADURO BIOTECH, INC COM STK|13.12
20161005|00751D102|ACRT|804|ADVANCED CREDIT TECHNOLOGIES I|0.17
20161005|00760J108|AEHR|13278|AEHR TEST SYSTEMS|3.02
20161005|007624208|ADXS|3197|ADVAXIS, INC. COMMON STOCK|12.06
20161005|00765F101|AAV|5932|ADVANTAGE OIL & GAS LTD COM|6.98
20161005|00766T100|ACM|1658|AECOM COM STK (DE)|29.14
20161005|00767E102|AEGR|5529|AEGERION PHARMACEUTICALS INC|2.75
20161005|00768M202|AERO|522|AEROGROW INTERNATIONAL, INC. C|4.40
20161005|00768Y206|AADR|22613|ADVISORSHARES DORSEY WRIGHT AD|40.12
20161005|00768Y560|CWS|1285|ADVISORSHARES TR ADVISORSHARES|25.20
20161005|00768Y578|KOR|1|ADVISORSHARES TR KIM KOREA EQU|24.84
20161005|00768Y586|SCAP|103|ADVISORSHARES TR CORNERSTONE S|27.42
20161005|00768Y594|FLRT|829|ADVISORSHARES TR PACIFIC ASSET|49.61
20161005|00768Y636|MAUI|84|ADVISORSHARES TR|23.84
20161005|00768Y644|YPRO|4633|ADVISORSHARES YIELDPRO ETF|23.56
20161005|00768Y651|HOLD|392|ADVISORSHARES TR SAGE CORE RES|99.38
20161005|00768Y669|GEUR|482|ADVISORSHARES GARTMAN GOLD/EUR|13.06
20161005|00768Y685|GYEN|1671|ADVISORSHARES GARTMAN GOLD/YEN|11.41
20161005|00768Y727|MINC|2230|ADVISORSHARES TR NEWFLEET MULT|48.92
20161005|00768Y776|GIVE|530|ADVISORSHARES TR ADVISORSHARES|61.55
20161005|00768Y883|HDGE|29450|ADVISORSHARES TRUST RANGER EQU|9.67
20161005|00770F104|AEGN|352|AEGION CORP COM STK (DE)|19.52
20161005|00771V108|AERI|38|AERIE PHARMACEUTICALS INC COM |38.33
20161005|00773T101|ASIX|1086|ADVANSIX INC COM (DE)|15.00
20161005|007800105|AJRD|30|AEROJET ROCKETDYNE HLDGS INC C|17.45
20161005|00782L107|APFH|16|ADVANCEPIERRE FOODS HLDGS INC |26.87
20161005|00790R104|WMS|1379|ADVANCED DRAIN SYS INC COM STK|23.30
20161005|00790T100|AAAP|8762|ADVANCED ACCELERATOR APPLICATI|37.40
20161005|007903107|AMD|166668|ADVANCED MICRO DEVICES|6.97
20161005|007924103|AEG|170815|AEGON NV -ORD-|3.88
20161005|007924400|AED|75|AEGON NV PERP CAP SECURITIES (|26.19
20161005|007973100|AEIS|5|ADVANCED ENERGY INDS INC|46.86
20161005|00808N202|AESPRC|658|AES TST III 6.75%TRUST CV PFD |51.00
20161005|008252876|MGR|100|AFFILIATED MANAGERS GROUP INC |26.30
20161005|00831X102|AFTM|1513|AFTERMASTER INC|0.45
20161005|00846U101|A|161|AGILENT TECHNOLOGIES, INC|46.83
20161005|00847G705|AGEN|1228|AGENUS INC COM|7.25
20161005|00847X104|AGIO|678|AGIOS PHARMACEUTICALS INC COM |53.30
20161005|00848N204|AGHI|11467|AGORA HOLDINGS INC. COMMON STO|0.18
20161005|008492100|ADC|1296|AGREE REALTY CORP|47.35
20161005|00850M102|ACGBY|3906|AGRICULTURAL BANK OF CHINA UNS|10.99
20161005|00856G109|AGFS|1316|AGROFRESH SOLUTIONS INC COM ST|5.30
20161005|00856J103|AGTK|411608|AGRITEK HLDGS INC COM STK (DE)|.
20161005|008916108|AGU|3555|AGRIUM INC.|88.76
20161005|00900T107|AIMT|4|AIMMUNE THERAPEUTICS INC COM S|16.36
20161005|00910M100|AIRYY|208|AIR CHINA LTD SPON ADR (CHINA)|13.80
20161005|00912X302|AL|422|AIR LEASE CORP CL A|28.21
20161005|009126202|AIQUY|4|AIR LIQUIDE ADR|21.67
20161005|009128307|AIRM|127|AIR METHODS CORP|31.21
20161005|00922R105|ATSG|65|AIR TRANSPORT SERVICES GROUP I|14.19
20161005|00928L102|ABWN|11348|AIRBORNE WIRELESS NETWORK|0.81
20161005|009606104|AIXG|594|AIXTRON SEAMERICAN DEP SHRS|5.94
20161005|00971T101|AKAM|30|AKAMAI TECHNOLOGIES INC|54.64
20161005|00972D105|AKBA|831|AKEBIA THERAPEUTICS INC COM|8.96
20161005|009728106|AKRX|1519|AKORN INC|27.58
20161005|00973N102|AKTS|87890|AKOUSTIS TECHNOLOGIES INC|4.25
20161005|010392470|ALAWP|3074|ALABAMA POWER CO Non Cumulativ|29.00
20161005|010392611|ALPPRO|1224|ALABAMA PWR 5.83% CL-A PRF|30.48
20161005|011311107|ALG|412|ALAMO GROUP|65.42
20161005|011532108|AGI|22602|ALAMOS GOLD INC NEW COM CL A (|7.30
20161005|011532124|AMGGF|4|ALAMOS GOLD INC NEW WTS EXP 01|2.27
20161005|011659109|ALK|23|ALASKA AIR GROUP INC|68.71
20161005|012027108|AXVEF|1580|ALBA MINERALS LTD. ORDINARY SH|0.07
20161005|012423109|AMRI|9121|ALBANY MOLECULAR RESEARCH INC |17.08
20161005|012653101|ALB|2|ALBEMARLE CORP|82.62
20161005|013817101|AA|1952|ALCOA INC|10.20
20161005|013817309|AAPRB|74|ALCOA INC. DEP SHS REPSTG 1/10|32.97
20161005|014339105|ALDR|1146|ALDER BIOPHARMACEUTICALS INC|31.08
20161005|01438T106|ALDX|150|ALDEYRA THERAPEUTICS, INC. COM|7.33
20161005|01449J105|ALR|46|ALERE INC COM|43.50
20161005|014491104|ALEX|10601|ALEXANDER & BALDWIN, INC COM|37.92
20161005|01535P106|AXU|12602|Alexco Resource Corp Common Sh|1.64
20161005|01609W102|BABA|323745|ALIBABA GROUP HLDG LTD SPONSOR|105.45
20161005|016255101|ALGN|1|ALIGN TECHNOLOGY INC|89.46
20161005|016259103|ALIM|43|ALIMERA SCIENCES INC COM STK (|1.46
20161005|01642W101|ANLKY|1050|ALKANE RES LTD SPON ADR (AUS) |3.56
20161005|01643A207|WTER|177|ALKALINE WTR CO INC|1.35
20161005|017175100|Y|8520|ALLEGHANY CORP|526.15
20161005|01741R102|ATI|585|ALLEGHENY TECHNOLOGIES INC(NEW|17.20
20161005|018581108|ADS|85|ALLIANCE DATA SYSTEMS CORP|212.71
20161005|01877H100|ALSC|293|ALLIANCE SEMICONDUCTOR CORP|0.82
20161005|01879R106|AWF|63|ALLIANCEBERNSTEIN GLOBAL HIGH |12.65
