SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20130221|78464A797|KBE|200|SPDR S&P BANK ETF|26.06
20130221|78464A813|SLY|15079|SPDR S&P 600 SMALL CAP ETF|80.89
20130221|78464A847|EMM|3240|SPDR DOW JONES MID CAP ETF|72.05
20130221|78464A870|XBI|92147|SPDR SER TR SPDR S&P BIOTECH E|95.44
20130221|78464A888|XHB|92381|SPDR SERIES TR SPDR S&P HOMEBU|27.73
20130221|78467J100|SSNC|100|SS&C TECH HLDGS INC COM STK (D|25.03
20130221|78467K107|SSEZY|46|SSE PLC SPONSORED ADR (UNITED |22.05
20130221|78467V103|RLY|550|SSGA ACTIVE ETF TR|30.47
20130221|78467V202|INKM|9870|SSGA ACTIVE ETF TR|31.23
20130221|78467V400|GAL|921|SSGA ACTIVE ETF TR|31.66
20130221|78467X109|DIA|5223|SPDR DOW JONES INDL AVERAGE ET|138.88
20130221|78467Y107|MDY|70133|SPDR S&P MIDCAP 400 ETF TR UTS|200.78
20130221|78468R101|SST|9744|SPDR BARLAYS SHT TERM TREASURY|30.17
20130221|78468R200|FLRN|454|SPDR SER TR BARCLAYS INVSTMT G|30.85
20130221|78468R507|EMCD|989|SPDR SER TR SPDR BOFA M.L. EME|31.40
20130221|78468R606|XOVR|299|SPDR SER TR BOFA M.L. CROSSOVE|26.42
20130221|78478P889|GJP|554|SYNTHETIC FXD INCOME SEC, INC.|23.13
20130221|78478V100|STRI|20|STR HOLDINGS, INC COMMON STOCK|2.12
20130221|78503N107|SWS|40|SWS GROUP INC|6.44
20130221|785060104|SYBT|222|S.Y. BANCORP,INC|22.70
20130221|785135104|SANW|1615|S&W SEED CO COM STK (NV)|8.78
20130221|785135120|SANWZ|600|S&W SEED CO CL B WTS EXP 05/03|0.68
20130221|785688102|SBR|662|SABINE ROYALTY TR UT BI|46.91
20130221|78573L106|SBRA|198|SABRA HEALTH CARE REIT INC|26.34
20130221|786449207|SFE|14|SAFEGUARD SCIENTIFICS INC|15.51
20130221|78645Y102|SFES|2000|Safestitch Medical, Inc. Commo|0.15
20130221|78647V205|AKN|1600|SAFETY FIRST TR PRINC PROT TR |9.89
20130221|78647X201|AMM|1900|SAFETY FIRST TR PRINC PROT TR |11.20
20130221|78648B109|ABI|885|SAFETY FIRST TR SER 09-2 GTD P|18.51
20130221|78648T100|SAFT|42|SAFETY INS GROUP INC|48.04
20130221|786514208|SWY|420|SAFEWAY INC|20.13
20130221|786598300|SGA|1|SAGA COMMUNICATIONS, INC CL A |44.90
20130221|78709Y105|SAIA|187|SAIA INC COM STK|28.68
20130221|790849103|STJ|740|ST. JUDE MEDICAL INC.|40.85
20130221|79377W108|SKS|33436|SAKS INCORPORATED|11.44
20130221|794093104|SALM|770|SALEM COMMUNICATIONS CORP CL A|6.74
20130221|79466L302|CRM|7235|SALESFORCE.COM INC|171.08
20130221|79471T100|SMF|407|SALIENT MLP & ENERGY INFRASTRU|27.21
20130221|79471V105|SMM|766|SALIENT MIDSTREAM & MLP FD SHS|21.71
20130221|795226109|SAL|329|SALISBURY BANCORP INC(NEW)|25.40
20130221|795435106|SLXP|291|SALIX PHARMACEUTICALS LTD DEL |49.17
20130221|79546E104|SBH|82|SALLY BEAUTY HLDGS INC|27.47
20130221|796043107|SSN|29842|Samson Oil & Gas Limited Spons|0.70
20130221|797440302|SDOPRB|450|SAN DIEGO G&E 4.50% PFD|21.19
20130221|797440815|SDOPRH|7|SAN DIEGO GAS&ELEC$1.82CUM PFD|29.46
20130221|79780P104|SGRCF|33968|SAN GOLD CORP (CDA)|0.28
20130221|798241105|SJT|11173|SAN JUAN BASIN ROYALTY TR|15.52
20130221|79970Y105|SN|1772|SANCHEZ ENERGY CORP COM STK (D|19.24
20130221|800013104|SAFM|924|SANDERSON FARMS INC|52.02
20130221|80004C101|SNDK|498|SANDISK CORP|50.05
20130221|80007A102|PER|2049|SANDRIDGE PERMIAN TR COM UNIT |16.33
20130221|80007P307|SD|267085|SANDRIDGE ENERGY, INC.|5.84
20130221|80007R105|SCHYY|237|SANDS CHINA LTD UNSPONSORED AD|46.43
20130221|80007T101|SDT|1373|SANDRIDGE MISSISSIPPIAN TR I|16.43
20130221|80007V106|SDR|559|SANDRIDGE MISSISSIPPIAN TR II |15.04
20130221|80013R206|SAND|94697|SANDSTORM GOLD LTD. ORDINARY S|9.15
20130221|80104Q208|SLLDY|204|SANLAM LTD SPONSORED ADR (SOUT|25.09
20130221|80105N105|SNY|614|SANOFI-ADR|48.85
20130221|80105N113|GCVRZ|385|SANOFI CONTINGENT VAL RTS EXP |1.85
20130221|801056102|SANM|24338|SANMINA CORP COM STK (DE)|10.22
20130221|801063108|SIMH|99|SANOMEDICS INTERNATIONAL HLDGS|1.15
20130221|802179101|SFPI|415|SANTA FE PETROLEUM INC COM STK|1.15
20130221|80281R888|SANPRB|3873|SANTANDER FIN PREF SA UNIPERSO|20.75
20130221|802817304|SNTS|1939|SANTARUS INC|13.00
20130221|80282K205|SOVPRC|19|SANTANDER HOLDINGS USA, DEP SH|25.25
20130221|802899203|SANP|336|SANTO MINING CORP COMMON STOCK|0.15
20130221|80303D107|SNWV|3664|SANUWAVE HEALTH INC COM STK (N|0.30
20130221|803054204|SAP|120404|SAP AG ADS (EA REPSTG 1 COM SH|79.70
20130221|803062108|SAPE|71|SAPIENT CORP|11.26
20130221|80349A208|SAR|1|SARATOGA INVESTMENT CORP COM N|17.10
20130221|803521103|SARA|578|SARATOGA RESOURCES INC|3.04
20130221|803607100|SRPT|3372|SAREPTA THERAPEUTICS INC COM S|27.44
20130221|803720101|SRSR|49254|Sarissa Resources Inc. Common |0.03
20130221|80411Y209|HJJ|669|MS STRKD AST CORP SATURN SACHS|25.00
20130221|804111201|HJL|347|SATURNS SER 2004-6 6% DEFER CL|25.36
20130221|80412A200|HJN|100|SATURNS GOLDMAN SACHS CAP I SE|24.86
20130221|80412E202|HJV|2852|SATURNS J.C. PENNEY CO INC DEB|20.39
20130221|804136109|SENY|13731|SAUER ENERGY, INC|0.14
20130221|804137107|SHS|181|SAUER-DANFOSS INC|54.63
20130221|804395200|BFSPRA|3418|SAUL CTRS INC DEPOSITARY SHS R|25.57
20130221|804395606|BFSPRC|40|SAUL CTRS INC DEP SHS REPSTG 1|26.13
20130221|805147105|ZERO|26290|SAVE THE WORLD AIR INC|1.00
20130221|80517Q100|SVNT|599877|SAVIENT PHARMACEUTICALS INC|1.05
20130221|80517R207|SVMI|350|SAVI MEDIA GROUP, INC|.
20130221|80585Y308|SBRCY|561|SBERBANK|14.34
20130221|80589M102|SCG|6755|SCANA CORPORATION (NEW)|48.75
20130221|80589M201|SCU|872|SCANA CORP 2009 SER A 7.70% EN|27.20
20130221|80589P204|SDNI|19985|SCANDIA INC COMMON STOCK NEW (|0.01
20130221|806373106|SGK|145|SCHAWK INC CL-A|11.17
20130221|806407102|HSIC|100|SCHEIN (HENRY) INC|88.42
20130221|806662102|SBSNY|40|Schibsted|42.88
20130221|806857108|SLB|5197|SCHLUMBERGER LTD|78.53
20130221|80687P106|SBGSY|1853|Schneider Electric Sa Unsponso|14.81
20130221|806870200|SMIT|100|SCHMITT INDUSTRIES INC NEW|2.91
20130221|806882106|SCHN|12084|SCHNITZER STEEL INDS INC CL-A |29.34
20130221|807863105|SCHSQ|28131|SCHOOL SPECIALTY INC|0.09
20130221|808513204|SCHWPRB|14962|SCHWAB CHARLES CORP DEP SHS RE|26.38
20130221|808524102|SCHB|2808|SCHWAB STRATEGIC TR US BROAD M|36.63
20130221|808524201|SCHX|129403|SCHWAB STRATEGIC TR US LARGE-C|36.05
20130221|808524409|SCHV|7076|SCHWAB STRATEGIC TR US LARGE-C|34.24
20130221|808524508|SCHM|8025|SCHWAB STRATEGIC U.S. MID-CAP |30.31
20130221|808524607|SCHA|60145|SCHWAB STRATEGIC TR US SMALL-C|41.28
20130221|808524797|SCHD|48966|SCHWAB STRATEGIC TR US DIVIDEN|30.33
20130221|808524805|SCHF|15233|SCHWAB STRATEGIC TR INTL EQTY |27.68
20130221|808524839|SCHZ|34631|SCHWAB US AGGREGATE BOND ETF|52.07
20130221|808524847|SCHH|51934|SCHWAB STRATEGIC U.S. REIT ETF|32.22
20130221|808524854|SCHR|51826|SCHWAB INTERMEDIATE-TERM US TR|53.77
20130221|808524862|SCHO|61221|SCHWAB SHORT-TERM US TREASURY |50.52
20130221|808524870|SCHP|5340|SCHWAB STRATEGIC US TIPS ETF|57.53
20130221|808524888|SCHC|35993|SCHWAB STRATEGIC TR INTL SMALL|27.99
20130221|80874P109|SGMS|84|SCIENTIFIC GAMES CORPORATION|8.97
20130221|808831101|SCIO|23876|SCIO DIAMOND TECH CORP COM STK|1.39
20130221|80908T101|SQI|533|SCIQUEST, INC. COMMON STOCK|18.59
20130221|80917V105|SMNPF|2000|SCORPIO MINING CORP|0.72
20130221|810186106|SMG|212|SCOTTS MIRACLE-GRO COMPANY|43.97
20130221|810202101|SLGD|1255|SCOTT'S LIQUID GOLD INC|0.28
20130221|811054402|SSP|370|E.W. SCRIPPS COM NEW CL A COM |11.51
20130221|811065101|SNI|1429|SCRIPPS NETWORKS INTERACTIVE I|61.93
20130221|811543107|SEB|78|SEABOARD CORP MASS|2795.00
20130221|811707306|SBCF|1566| SEACOAST BKG CORP FLA|2.01
20130221|811916105|SA|12884|SEABRIDGE GOLD INC|12.96
20130221|81211K100|SEE|1763|SEALED AIR CORP(NEW)|20.54
20130221|812139301|ZZ|2852|SEALY CORPORATION COM|2.17
20130221|81234D109|SEARF|178|SEARS CANADA INC (F)|9.35
20130221|812350106|SHLD|55224|SEARS HOLDINGS|47.90
20130221|812578102|SGEN|221|SEATTLE GENETICS INC|27.46
20130221|813190105|SEMLF|214|SECOND MONGOLIAN MNG SEC SVCS |.
20130221|81369Y100|XLB|1770|SELECT SECTOR SPDR FD-MATERIAL|38.08
20130221|81369Y209|XLV|1346|SELECT SECTOR SPDR FUND-HEALTH|43.40
20130221|81369Y308|XLP|42767|CONSUMER STAPLES SECTOR SPDR|37.91
20130221|81369Y407|XLY|950|SELECT SECTOR SPDR-CONSUMER DI|50.35
20130221|81369Y506|XLE|231443|ENERGY SECTOR SPDR|77.69
20130221|81369Y605|XLF|35000|FINANCIAL SECTOR SPDR|17.65
20130221|81369Y704|XLI|125|INDUSTRIAL SECTOR SPDR|40.82
20130221|81369Y803|XLK|320|TECHNOLOGY SECTOR SPDR|29.57
20130221|81369Y886|XLU|100943|UTILITIES SECTOR SPDR|36.97
20130221|81603X108|SEKEY|2000|SEIKO EPSON CORP UNSPONSORED A|5.04
20130221|81607R107|SKSUY|90|Sekisui Chemical Co Ltd Unspon|47.44
20130221|81616X103|SCSS|2797|SELECT COMFORT CORP|20.26
20130221|816288203|SLTC|100|SELECTICA INC COM STK (DE)|9.82
20130221|816300107|SIGI|39|SELECTIVE INSURANCE GROUP INC |22.17
20130221|81662J107|SMBMY|536|Sembcorp Marine Ltd Unsponsore|38.17
20130221|816850101|SMTC|99|SEMTECH CORP|31.19
20130221|81721M109|SNH|358|SENIOR HOUSING PROPS TST SBI|24.77
20130221|81724Q107|SNMX|120|SENOMYX INC|2.17
20130221|817323108|SQNS|9635|SEQUANS COMMUNICATIONS S A ADS|1.61
20130221|817337405|SQNM|11838|SEQUENOM INC NEW|4.41
20130221|81762P102|NOW|5553|SERVICENOW INC COM|32.96
20130221|81763U100|SREV|1997571|SERVICESOURCE INTL LLC INC COM|6.66
20130221|817732100|SVT|738|SERVOTRONICS INCORPORATED|9.00
20130221|81783H105|SVNDY|27|Seven & I Holdings Co Ltd Unsp|60.09
20130221|81783J101|SVN|2834|7 DAYS GROUP HOLDINGS LTD ADS |12.77
20130221|81783N201|SAPX|69508|SEVEN ARTS ENTMT INC COM STK N|.
20130221|81811M100|SVBI|806|SEVERN BANCORP INC ANNAPOLIS M|4.28
20130221|818542102|SYEV|7050|SEYCHELLE ENVIRNMT TECH.INC|0.29
20130221|81943J108|SIELY|90|Shanghai Electric Group Co Ltd|8.20
20130221|81943P104|SHP|402|SHANGPHARMA CORP SPON ADR (CYM|8.80
20130221|820017101|SMED|16|SHARPS COMPLIANCE CORP|2.71
20130221|820280105|SHAW|414281|SHAW GROUP INC. (THE)|47.61
20130221|820904209|SAWLF|27|SHAW COR LTD CL-A SUB VTG (F) |38.29
20130221|824348106|SHW|802|SHERWIN-WILLIAMS CO|159.33
20130221|82481R106|SHPG|39900|SHIRE PLC AMERICAN DEPOSITARY |94.72
20130221|824882203|SHZUY|139|SHIZUOKA BANK LTD ADR|98.20
20130221|824901102|SHGDF|1936|SHORE GOLD INC (F)|0.21
20130221|825107105|SHBI|497|SHORE BANCSHARES INC|6.31
20130221|82568P304|SFLY|1484|SHUTTERFLY, INC|40.79
20130221|825865603|SDNVY|1|SIVENSA SIDERURGICA VENEZOLANA|0.30
20130221|826176109|SIEB|200|SIEBERT FINL CORP|1.47
20130221|826197501|SI|712|SIEMENS AKTIENGESELLSCHAFT ADS|103.78
20130221|82620P102|BSRR|21|SIERRA BANCORP|12.78
20130221|82639W106|DBEXF|13500|SIERRA METALS, INC. ORDINARY S|2.60
20130221|826546103|SIF|144|SIFCO INDUSTRIES INC|16.25
20130221|82655L109|SGAE|30000|SIGA RESOURCES, INC. COMMON ST|0.02
20130221|82655M107|SIFY|8274|SIFY TECHNOLOGIES LTD ADS|2.00
20130221|826552101|SIAL|10844|SIGMA - ALDRICH CORP|76.40
20130221|826598104|SGLB|3060195|SIGMA LABS, INC. COMMON STOCK |0.03
20130221|82661L101|SGMA|304|SIGMATRON INTL INC|5.48
20130221|826917106|SIGA|5955|SIGA TECHNOLOGIES INC|3.85
20130221|826919102|SLAB|1920|SILICON LABORATORIES INC|42.99
20130221|82705T102|SIMG|6080|SILICON IMAGE INC|4.80
20130221|827084864|SPIL|434|SILICONWARE PRECISON IND ADS|5.11
20130221|82735Q102|SBY|1992|SILVER BAY RLTY TR CORP COM ST|20.70
20130221|827458100|SVBL|9983|SILVER BULL RESOURCES, INC|0.32
20130221|82771R105|SFMI|4672|SILVER FALCON MINING, INC. CLA|0.02
20130221|827736208|SLVH|30|SILVER HILL MINES INC COM STK |0.06
20130221|828336107|SLW|10322|SILVER WHEATON CORP|32.19
20130221|828408609|SVRTY|1|SILVERLINE TECHNOLOGIES LTD SP|0.41
20130221|82859P104|SCR|218|SIMCERE PHARMACEUTICAL GROUP, |7.86
20130221|828821108|QPON|1610|SIMPLEPONS, INC. COMMON STOCK |0.05
20130221|829160100|SMS|372|SIMS METAL MANAGEMENT LTD ADS |10.75
20130221|82929L109|SGF|1431|SINGAPORE FUND INC|14.24
20130221|82932T107|SITO|141755|SINGLE TOUCH SYSTEMS INC. COMM|0.77
20130221|82966C103|SIRO|1800|SIRONA DENTAL SYSTEMS INC COM |70.23
20130221|82967N108|SIRI|128969|SIRIUS XM RADIO INC COM STK (D|3.09
20130221|83083B101|SKDTY|637|SKY DEUTSCHLAND AG UNSPONSORED|6.60
20130221|83083J104|SKUL|4294|SKULLCANDY INC|6.49
20130221|830830105|SKY|382|SKYLINE CORP|4.64
20130221|83086T208|SPU|319|SKYPEOPLE FRUIT JUICE INC COM |2.55
20130221|83088M102|SWKS|12518|SKYWORKS SOLUTIONS INC|23.62
20130221|831609102|SMAK|20694|SMACK SPORTSWEAR COM STK (NV) |0.09
20130221|83172R108|SMT|19568|SMART TECHNOLOGIES INC CL A SU|1.38
20130221|83175M205|SNN|203|SMITH & NEPHEW PLC ADS(NEW)(RP|54.15
20130221|831756101|SWHC|66878|SMITH & WESSON HLDG CORP|8.97
20130221|831865209|AOS|1965|SMITH A O CORP|70.37
20130221|83238P203|SMGZY|1904|SMITHS GROUP PLC SPONSORED ADR|19.36
20130221|832682207|SMTX|755|SMTC CORPORATION NEW|2.64
20130221|832696405|SJM|87|J.M. SMUCKER CO (NEW)|91.70
20130221|83303W109|STVI|233|SNAP INTERACTIVE INC (DE)|0.79
20130221|833551104|LNCE|1805|SNYDERS- LANCE INC|25.35
20130221|833635105|SQM|5285|SOCIEDAD QUIMICA Y M CHILE ADS|55.04
20130221|83364L109|SCGLY|35|SOCIETE GENERALE FRANCE SP ADR|8.20
20130221|83403H101|STWRY|703|SOFTWARE AG SPONS ADR (GERMANY|10.09
20130221|83404D109|SFTBY|2482|Softbank Corp Unsponsored ADR |18.12
20130221|83408W103|SOHU|300|SOHU.COM INC|47.01
20130221|83413U100|SLRC|1554|SOLAR CAPITAL LTD COM STK (MD)|25.37
20130221|83413W106|SOLX|1160|SOLAR AMERICA CORPORATION COMM|0.70
20130221|83415T101|SZYM|48794|SOLAZYME INC COM STK (DE)|8.71
20130221|83416B109|SWI|200|SOLARWINDS INC COM STK (DE)|54.22
20130221|83416T100|SCTY|2668|SOLARCITY CORP|18.84
20130221|8342EP107|XPL|2801|SOLITARIO EXPLORATION & ROYALT|1.52
20130221|83421A104|SLH|925|SOLERA HOLDINGS, INC. COM|55.94
20130221|83425T109|SOLS|7606|SOLLENSYS CORP. COMMON STOCK (|0.44
20130221|83437G103|SLTA|1808|Soltera Mining Corp. Common St|0.12
20130221|834453201|SOMX|34|SOMAXON PHARMACEUTICALS INC CO|2.98
20130221|835426107|SOQ|463|SONDE RESOURCES CORP COM|1.45
20130221|83545G102|SAH|1693|SONIC AUTOMOTIVE INC CL A|23.10
20130221|835495102|SON|815|SONOCO PRODUCTS CO.|31.63
20130221|83569C102|SONVY|5438|Sonova Holding AG Unsponsored |24.64
20130221|835699307|SNE|4392|SONY CORP ADR|14.47
20130221|835707100|SNYFY|1951|Sony Financial Holdings Inc Un|16.26
20130221|83587F103|SRNE|88698|SORRENTO THERAPEUTICS INC COM |0.24
20130221|835916107|SONS|5791|SONUS NETWORKS INC|2.69
20130221|836034108|SFUN|1141|SOUFUN HLDGS LTD ADR EACH REPS|25.90
20130221|836068106|SNBN|441|SOUND BANKING CO|4.67
20130221|83608A109|SGXXY|100|SOUND GLOBAL LTD UNSPON ADR (S|10.91
20130221|836091108|SDBT|375|SOUNDBITE COMMUNICATIONS, INC.|3.05
20130221|836144105|SOR|827|SOURCE CAPITAL INC|57.97
20130221|83615A100|SRGL|25000|SOURCE GOLD CORP COM|.
20130221|83616T108|FIRE|11268|SOURCEFIRE INC COM STK|43.15
20130221|836307108|SOHAF|7986|SOUTH AMERN SILVER CORP COMMON|0.21
20130221|842400301|SCEPRC|657|SOUTHERN CALIF ED 4.24% PFD|22.91
20130221|842400400|SCEPRD|900|SOUTHERN CALIF ED 4.32% PFD|24.35
20130221|84265V105|SCCO|232|SOUTHERN COPPER CORPORATION CO|37.49
20130221|843380106|SMBC|414|SOUTHERN MISSOURI BANCORP INC |24.68
20130221|84359Y106|STPJF|285|Southern Pacific Resource Corp|1.00
20130221|84470P109|SBSI|7058|SOUTHSIDE BANCSHARES INC|21.35
20130221|844741108|LUV|2891|SOUTHWEST AIRLINES CO|11.43
20130221|84480C205|OKSBP|250|SOUTHWEST CAP TR II GTD TR PFD|26.48
20130221|845467109|SWN|1635|SOUTHWESTERN ENERGY CO (DELAWA|33.09
20130221|84610H108|SSS|62|SOVRAN SELF STORAGE INC|63.18
20130221|846425833|SBSA|606|SPANISH BROADCASTING SYS INC A|2.76
20130221|84649R200|CODE|4450|SPANSION INC, CLASS A COMMON S|11.62
20130221|84650T103|SPBU|2285791|Spare Backup, Inc. Common Stoc|.
20130221|84741T104|SPE|1154|SPECIAL OPPORTUNITIES FUND INC|16.28
20130221|84756N109|SEP|934|SPECTRA ENERGY PARTNERS, LP CO|36.33
20130221|84757R109|FCCN|200|SPECTRAL CAPITAL CORPORATIONS |0.50
20130221|84763A108|SPPI|45886|SPECTRUM PARMACEUTICALS INC|11.83
20130221|847788106|TRK|323|SPEEDWAY MOTORSPORTS, INC.|16.58
20130221|84842R304|SPEX|2|SPHERIX INC COM STK NEW (MD)|6.19
20130221|848543104|SPDL|500|SPINDLE, INC. COMMON STOCK|1.81
20130221|848565107|SPIR|2292|SPIRE CORP|0.93
20130221|848637104|SPLK|6241|SPLUNK INC COM STK (DE)|34.11
20130221|849415203|SPRD|600|SPREADTRUM COMMUNICATIONS INC |15.80
20130221|85171X101|SPRHY|600|SPRINGLAND INTL HLDGS LD UNSPO|14.90
20130221|85207D103|SCPZF|4040|SPROTT RESOURCE CORP ORD SHS (|4.23
20130221|85207H104|PHYS|1155|SPROTT PHYSICAL GOLD TRUST UNI|13.11
20130221|85207J100|SILU|1855|SPROTT RESOURCE LENDING CORP. |1.44
20130221|85207K107|PSLV|10310|SPROTT PHYSICAL SILVER TR UIT |11.21
20130221|85207Q104|SPPP|1500|SPROTT PHYSICAL PLATINUM AND|10.01
20130221|85254C305|SSI|1190|STAGE STORES INC|24.34
20130221|85254J102|STAG|20|STAG INDL INC USA|20.43
20130221|85375C101|SPF|65957|STANDARD PACIFIC CORP|7.54
20130221|853790103|STAN|851|STANDARD PKG CORP|20.78
20130221|853887107|SR|15182|STANDARD REGISTER CO|0.62
20130221|854502101|SWK|292|STANLEY BLACK & DECKER, INC CO|77.63
20130221|854502309|SWU|290|STANLEY BLACK & DECKER INC|123.93
20130221|855030102|SPLS|5766|STAPLES INC|13.60
20130221|855086104|STRZ|94|STAR BUFFET INC|2.60
20130221|85512C105|SGU|1920|STAR GAS PARTNERS L.P.|4.65
20130221|85517P101|STSI|105340|STAR SCIENTIFIC INC|1.84
20130221|855244109|SBUX|27|STARBUCKS CORPORATION|53.31
20130221|855668109|SCX|416|STARRETT L.S. CC CL A|10.85
20130221|85569C107|SRT|406|STARTEK INC.|4.47
20130221|855707105|STFC|24|STATE AUTO FINANCIAL CORP|15.74
20130221|85571Q201|STRZB|36|STARZ LIBERTY CAP COM SER B|19.21
20130221|85590A401|HOT|55|STARWOOD HOTELS & RESORTS WORL|59.91
20130221|85814R107|SPLP|51|STEEL PARTNERS HLDGS LP LTD PA|12.75
20130221|85815M107|SCLD|3116|STEELCLOUD INC|0.10
20130221|858155203|SCS|30|STEELCASE INC CL A|13.65
20130221|85846Q101|SNHFY|138|Steinhoff International Holdin|15.94
20130221|858535107|SLNLY|112|Stella International Holdings |29.73
20130221|85856G100|STEL|20|STELLARONE CORPORATION COM|14.97
20130221|85857R204|STEM|13794|STEMCELLS INC|1.87
20130221|85858B109|AMASD|31|STEMGEN, INC. NEW COMMON STOCK|0.01
20130221|85858C107|STML|2204|STEMLINE THERAPEUTICS INC COM |12.52
20130221|858586100|SCL|1543|STEPAN COMPANY|62.29
20130221|858915101|SGURF|8228|STERLING RESOURCES LTD|0.75
20130221|859152100|STE|421|STERIS CORP|38.86
20130221|859158107|STL|1772|STERLING BANCORP|10.09
20130221|85916J409|STXS|1500|STEREOTAXIS INC COM STK NEW (D|2.18
20130221|859241101|STRL|450|STERLING CONSTRUCTION CO INC|10.77
20130221|859843302|SSNOF|454|STETSON OIL AND GAS LTD ORDINA|0.10
20130221|86031P106|STEV|5382|STEVIA CORP COM STK (NV)|0.32
20130221|86031Q104|STVF|834|STEVIA FIRST CORP COM STK|0.54
20130221|860370105|STEI|826|STEWART ENTERPRISES INC CL-A|8.23
20130221|860630300|SFN|602|STIFEL FINANCIAL CORP 5.75% SR|25.85
20130221|86074Q102|SWC|12020|STILLWATER MINING CO|12.72
20130221|861012102|STM|3801|STMICROELECTRONICS N.V.|8.20
20130221|86164T107|EDF|98|STONE HBR EMERGING MKTS INCOME|26.50
20130221|86164W100|EDI|107|STONE HBR EMERGING MKTS TOTAL |24.61
20130221|86183Q100|STON|18864|STONEMOR PARTNERS L.P. COM UNI|25.94
20130221|86272T304|BEEPRA|51|STRATEGIC HOTELS & RESORTS, IN|24.98
20130221|86272T403|BEEPRB|578|STRATEGIC HOTELS & RESORTS, IN|24.78
20130221|862758208|SMDZF|2688|STRATEGIC METALS LTD COM NEW (|0.62
20130221|863077103|STHJF|42538|STRATHMORE MINERALS CORP|0.25
20130221|86310N202|GJT|746|STRATS TR ALLSTATE CORP 2006-3|16.55
20130221|86312E200|GJO|450|STRATS TR FOR WAL MART STORES |19.66
20130221|863165106|SMDI|231516|STRATUS MEDIA GROUP, INC. COMM|0.08
20130221|86324B103|BNPC|12000|STREAM EXCHANGE TRADED S&P DYN|28.13
20130221|86332V208|SFOR|115431|Strikeforce Technologies, Inc.|.
20130221|86336W103|STBR|514|Strongbow Resources, Inc Commo|0.29
20130221|86360Y207|HJT|968|SATURNS CUMMINS ENG CO DEB BKD|26.64
20130221|86388A108|STB|4903|STUDENT TRANSPORTATION, INC. (|6.55
20130221|86400R105|SOMD|97|Studio One Media, Inc. Common |0.20
20130221|864159108|RGR|833|STURM RUGER & CO INC|52.33
20130221|864482104|SPH|29|SUBURBAN PROPANE PARTNERS L.P.|42.46
20130221|864739107|SUBK|41|SUFFOLK BANCORP|14.19
20130221|86562M209|SMFG|95185|SUMITOMO MITSUI FINANCIAL GROU|8.15
20130221|865620108|SOHVY|23|Sumitomo Heavy Industries Ltd |21.56
20130221|865646103|SUMR|299|SUMMER INFANT INC COM STK|2.00
20130221|866082100|INN|68|SUMMIT HOTEL PPTYS INC COM STK|9.26
20130221|866082308|INNPRB|19401|SUMMIT HOTEL PROPERTIES, INC. |25.58
20130221|866142102|SMLP|166|SUMMIT MIDSTREAM PARTNERS LP C|22.20
20130221|86663B102|SNBC|34|SUN BANCORP INC (N J)|3.32
20130221|866674104|SUI|250|SUN COMMUNITIES INC|46.75
20130221|86676H302|SUHJY|48|SUN HUNG KAI PPTY LTD SP ADR|15.79
20130221|86686U202|SNRV|21172|SUN RIVER ENERGY, INC. COMMON |0.34
20130221|866942105|SNHY|286|SUN HYDRAULICS CORP|28.49
20130221|86709D203|SUNB|18878|SUNBELT INTL CORP COM STK (NV)|0.01
20130221|86722Y101|SXCP|1741|SUNCOKE ENG PARTNERS LP COM UI|20.71
20130221|867328601|SNSS|22713|SUNESIS PHARMACEUTICALS INC CO|5.27
20130221|8676EP108|STKL|1125|SUNOPTA INC|7.26
20130221|867652406|SPWR|45994|SUNPOWER CORP COM STK (DE)|13.17
20130221|86782U106|SSH|1211|SUNSHINE HEART INC|6.49
20130221|867914103|STI|10519|SUNTRUST BANKS INC|27.58
20130221|867914509|STIPRA|1000|SUNTRUST BANKS INC DEP SHS REP|24.43
20130221|867914889|STIPRE|171|SUNTRUST BKS INC DEPOSITARY SH|25.10
20130221|867939100|SUHI|16860|SUNSTAR HEALTHCARE INC|.
20130221|86800C104|STP|654939|SUNTECH POWER HOLDINGS CO., LT|1.50
20130221|86800Q202|SSIE|200|SUNSI ENERGIES INC COM STK NEW|5.40
20130221|86800U104|SMCI|3|SUPER MICRO COMPUTER INC COM S|12.40
20130221|868168105|SUP|892|SUPERIOR INDUSTRIES INTL INC|21.29
20130221|868459108|SUPN|1854|SUPERNUS PHARMACEUTICALS INC C|7.46
20130221|868532102|SUPX|200|SUPERTEX INC|21.05
20130221|868607102|STS|22|SUPREME INDS INC CL-A|3.62
20130221|869099101|SUSQ|598|SUSQUEHANNA BANCSHARES INC|11.52
20130221|869233106|SUSS|1113|SUSSER HOLDINGS CORPORATION CO|43.52
20130221|869239103|SUSP|645|SUSSER PETE PARTNERS LP COM UN|27.71
20130221|869324806|STGYD|2|SUSTAINABLE ENERGY TECHNOLOGIE|0.22
20130221|869362103|SUTR|622|Sutor Technology Group Limited|1.75
20130221|869380105|STRN|64|SUTRON CORP|5.51
20130221|86944A105|SGMNF|33959|SUTTER GOLD MINING INC.|0.29
20130221|869587402|SVCBY|130|SVENSKA CELLULOSA B SPONS ADR |25.42
20130221|86959H201|SIVBO|100|SVB CAP II GTD TR PFD SECS%|25.38
20130221|870123106|SWGAY|924|SWATCH GROUP AG UNSPON ADR (SW|28.80
