SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20050318|71649P102|PKZ|27587|PETROKAZAKHSTAN INC|.
20050318|71675Y100|PTSG|30021|PETROSEARCH ENERGY CORP|.
20050318|716933106|PCYC|27548|PHARMACYCLICS INC|.
20050318|717081103|PFE|54665|PFIZER INC|.
20050318|717139208|PARS|67001|PHARMOS CORP|.
20050318|71722R108|ANTP|23295|PHAZAR CORP|.
20050318|719005100|PBLS|129994|PHOENIX ASSOCITS LD SYNDICATE|.
20050318|71907W104|PHXI|112231|PHOENIX INTERESTS INC|.
20050318|719208100|PHGW|16565|PHONE 1GLOBALWIDE INC|.
20050318|719358103|PHMD|13577|PHOTOMEDEX INC|.
20050318|71937M100|PHPG|20500|PHOTONICS PRODUCTS GROUP INC|.
20050318|719574105|PUPS|16000|PICK-UPS PLUS INC|.
20050318|720186105|PNY|123442|PIEDMONT NATURAL GAS CO INC(NC|.
20050318|72200N106|PCQ|19878|PIMCO CAL MUNI INC|.
20050318|72200R107|PMF|22226|PIMCO MUNICIPAL INC FD|.
20050318|72200X104|RCS|31673|PIMCO STRATEGIC GLOBAL GOVT FD|.
20050318|72201H108|PFL|56720|PIMCO FLOATING RATE INCM FD SB|.
20050318|72301P109|PVMCF|23687|PINE VALLEY MINING CORP|.
20050318|723443107|PNCL|63043|PINNACLE AIRL CORP|.
20050318|723787107|PXD|92210|PIONEER NAT RES CO|.
20050318|724059100|PPDA|58418|PIPELINE DATA, INC|.
20050318|725906101|PDG|29417|PLACER DOME INC|.
20050318|726503105|PAA|28054|PLAINS ALLAMERICAN PIPELINE|.
20050318|726900103|PLNR|23336|PLANAR SYSTEMS INC|.
20050318|727058109|LGBT|18412|PLANET OUT, INC.|.
20050318|729138107|PLNS|146247|PLIANT SYSTEMS INC|.
20050318|72919P103|PLUG|80847|PLUG POWER INC|.
20050318|72940P106|PLRS|156146|PLURISTEM LIFE SYSTEM INC|.
20050318|731095105|PRDCQ|1941283|POLAROID CORP|.
20050318|732774104|PYXP|16019|PONY EXPRESS USA INC|.
20050318|732816103|POPN|14301|POP N GO INC|.
20050318|732827100|POP|38100|POPE & TALBOT INC|.
20050318|73316R106|POPT|25734|POP3 MEDIA CORP|.
20050318|736126301|PRSFE|58919|PORTAL SOFTWARE INC NEW|.
20050318|736187204|PLAY|240427|PORTAL PLAYER, INC.|.
20050318|737027102|PRRPF|15000|PORTRUSH PETROLEUM CORP|.
20050318|73755L107|POT|17207|POTASH CORP SASKATCHEWAN|.
20050318|73931C104|PWTC|806148|POWER TECHNOLOGY INC|.
20050318|73931Q103|PWCL|11617|POWERCOLD CORPORATION|.
20050318|73933F105|PWLX|155035|POWERLINX INC|.
20050318|73935N106|PSRE|35000|POWERSOURCE CORP|.
20050318|73935X104|PWC|29458|POWER SHARES ETF DYNAMIC MARKE|.
20050318|73935X302|PEY|455237|POWERSHARE HIGH YIELD EQTY DIV|.
20050318|73935X401|PGJ|148861|POWERSHARES GOLDEN DRAGON HALT|.
20050318|73935X500|PBW|240800|POWERSHARES WILDERHILL CLEAN E|.
20050318|73935X807|PWJ|16750|POWERSHARES DYNAMIC MID CAP GR|.
20050318|739363109|PWAV|155430|POWERWAVE TECHNOLOGIES INC|.
20050318|73936A103|PWRM|228226|POWER 3 MED PROD INC|.
20050318|73936F102|PWRI|22274|POWER2SHIP INC|.
20050318|739421105|PRCS|144816|PRAECIS PHARMACEUTICALS INC|.
20050318|740065107|PPD|68962|PRE-PAID LEGAL SERVICES INC|.
20050318|74051E102|PXHB|10296|PREMIER EXHIBITIONS, INC.|.
20050318|74082G209|PSVI|12379|PRESERVATION SCIENCES, INC. NE|.
20050318|741113104|PRST|11778|PRESSTEK INC|.
20050318|741472104|PUSAQ|18583|PRICE NET U.S.A. INC|.
20050318|741503403|PCLN|195554|PRICELINE.COM INC NEW|.
20050318|74153Q102|PDE|18479|PRIDE INTERNATIONAL INC|.
20050318|74154N108|PCAGY|11120|PRIMACOM AG ADS|.
20050318|74157K101|PRM|40547|PRIMEDIA INC|.
20050318|74158R204|PMHJ|311159|PRIMEHOLDINGS.COM INC NEW|.
20050318|741929103|PRTL|113960|PRIMUS TELECOMMUNICTN GR INC|.
20050318|741930309|PWI|510849|PRIMEWEST ENERGY TRUST UNITS N|.
20050318|741946107|PRMX|17327|PRIME MULTIMEDIA INC|.
20050318|74264T102|PHCC|11952|PRIORITY HEALTHCARE CRP CL-B|.
20050318|742675101|PVTD|22729|PRIVATE TRADING SYSTEMS, INC.|.
20050318|74267T109|PRW|10786|PRO-PHARMACEUTICALS INC|.
20050318|74269U104|PRNW|226966|PROCERA NETWORKS INC|.
20050318|74270W107|PRCM|16690|PROCOM TECHNOLOGY INC|.
20050318|742712102|PCRG|137015|PROCOREGROUP INC|.
20050318|742718109|PG|52014|PROCTER & GAMBLE CO|.
20050318|742852106|PDSS|12067040|PRODUCE SAFETY AND SECURITY IN|.
20050318|743098105|PPTS|40000|PRODUCTS & PATENTS LTD (DEL)|.
20050318|743642100|PRTX|31869|PROTALEX INC|.
20050318|743697104|PPTI|257774|PROTEIN POLYMER TECHNLGS INC|.
20050318|74369L103|PDLI|120607|PROTEIN DESIGN LABS INC|.
20050318|743724106|POVT|29749|PROVANT INC|.
20050318|74373F100|PVCT|35646|PROVECTUS PHARMACEUTICAL INC|.
20050318|74386K104|PVX|152069|PROVIDENT ENERGY TR UT|.
20050318|74386T105|PFS|15460|PROVIDENT FINANCIAL SERVICES I|.
20050318|743923104|PRVH|85246|PROVIDENTIAL HOLDINGS INC|.
20050318|744141201|FNT|72061|PROVO INTERNATIONAL,INC(NEW)|.
20050318|744283201|PROX|24367|PROXIM CORPORATION CL-A NEW|.
20050318|744320102|PRU|16330|PRUDENTIAL FINANCIAL INC.|.
20050318|74460D521|PSAPRZ|11167|PUBLIC STORAGE INC DEP SHS 1/1|.
20050318|746228303|PCYO|60891|PURE CYCLE CORP NEW|.
20050318|746819101|PTM|18305|PUTNAM MANAGED HIGH YLD TRUST|.
20050318|746853100|PPT|15055|PUTNAM PREMIER INC TR SBI|.
20050318|746909100|PIM|10670|PUTNAM MASTER INTERMED.INCM TR|.
20050318|746927102|QLTI|69459|QLT INC|.
20050318|74727M306|QMM|16287|Q COMM INTERNATIONAL INC NEW|.
20050318|74728R106|QIIIF|31523|QI SYSTEMS INC|.
20050318|74729T101|QCCO|227743|QC HLDGS INC|.
20050318|74730W101|QD|123576|QUADRAMED CORPORATION|.
20050318|747399103|QFAB|40614|QUAKER FABRIC CORP|.
20050318|747525103|QCOM|78659|QUALCOMM INC|.
20050318|747563104|RCOQF|28100|QUALITY DINO ENTERTAINMNT LTD|.
20050318|74758Q101|QRVI|395254|QUALITY RESTAURANT VENTURES IN|.
20050318|74762K306|QTCHQ|29890|QUANTECH LTD|.
20050318|74765E109|QTWW|19253|QUANTUM FUEL SYS TECHNOLOGIES|.
20050318|748314101|QEE|508834|QUEENSTAKE RESOURCES LTD-NEW|.
20050318|74835X103|QMMG|80700|QUEST MINERALS & MINING INC|.
20050318|74835Y101|QSC|81200|QUESTCOR PHARMA INC|.
20050318|74836C108|QOIL|45333|QUEST OIL CORP|.
20050318|74837Q106|QMDT|11970|QUICK-MED TECHNOLOGIES INC|.
20050318|74837R104|KWK|78551|QUICKSILVER RESOURCES INC|.
20050318|74839R102|QTIG|49252|QUIET TIGER INC|.
20050318|749077400|QKKAQ|12455|QUOKKA SPORTS INC NEW|.
20050318|749121109|Q|61371|QWEST COMMUNICATIONS INTL|.
20050318|749630109|RGDIF|22020|RNC GOLD INC|.
20050318|74963B105|RMH|31741|RMK HIGH INCOME FD,INC.|.
20050318|74973X105|RTGV|11018|RTG VENTURES INC|.
20050318|74974T103|RTHG|20450|R-TEC HOLDING INC|.
20050318|74975E303|RWEOY|37159|R W E AG SPONS ADR|.
20050318|74976E104|RWLS|19620|R WIRELESS INC|.
20050318|750468100|RDUFF|11821|RADIUS GOLD INC|.
20050318|75061P102|RAE|106499|RAE SYSTEMS INC|.
20050318|750737108|RKFG|23000|RAIKE FINANCIAL GROUP INC|.
20050318|750789109|RWKSQ|36771|RAILWORKS CORP|.
20050318|750875106|RMKR|646220|RAINMAKER SYSTEMS INC.|.
20050318|75087R108|RDTA|81830|RAINING DATA CORPORATION|.
20050318|750917106|RMBS|154318|RAMBUS INC (DE)|.
20050318|75156P207|RCO|249433|RAMP CORPORATION (NEW)|.
20050318|752344309|GOLD|21768|RANDGOLD RES LTD|.
20050318|75382A107|RPTN|69700|RAPTOR NETWORKS TECHNOLOGY INC|.
20050318|754055101|RSTG|234941|RASER TECHNOLOGIES INC|.
20050318|754212108|RAVN|30033|RAVEN INDUSTRIES INC|.
20050318|754907103|RYN|22960|RAYONIER INC (REIT)|.
20050318|75605L104|RNWK|39703|REALNETWORKS INC|.
20050318|75621X108|RCAA|11670|RECLAMATION CONSULTING AND APP|.
20050318|756577102|RHAT|196951|RED HAT INC|.
20050318|758204101|ENL|23151|REED ELSEVIER NV|.
20050318|75865X103|RFCG|22277|REFOCUS GROUP INC|.
20050318|758766109|RGC|28832|REGAL ENTERTAINMENT GRP CLASS|.
20050318|75886F107|REGN|34999|REGENERON PHARMACEUTICALS INC|.
20050318|75886X108|RGRX|70440|REGENERX BIOPHARMACEUTICALS|.
20050318|75886Y106|RGEY|90232|REGENT ENERGY CORPORATION|.
20050318|75890F101|RGVNF|100000|REGENT VENTURES LTD (F)|.
20050318|75902E100|RKH|70030|REGIONAL BK HLDRS TST|.
20050318|75935A109|RNHDA|11158|REINHOLD INDS INC CL-A (NY)|.
20050318|759543101|REMC|13425|REMEC INC|.
20050318|759594302|REM|10000|REMINGTON OIL & GAS CORP.|.
20050318|759823107|RNGD|13275|RENO GOLD CORP|.
20050318|759885106|RNVS|22131|RENOVIS INC|.
20050318|760112102|RTK|176034|RENTECH, INC|.
20050318|76026T205|REP|23476|REPSOL YPF SA ADS(RP 1 CAP SH)|.
20050318|760975102|RIMM|15400|RESEARCH IN MOTION LTD|.
20050318|76122Q105|RECN|10602|RESOURCES CONNECTION INC|.
20050318|761307107|ROIE|21000|RETURN ON INVESTMENT CORP|.
20050318|761713106|RAI|41481|REYNOLDS AMERICAN INC (HOLDING|.
20050318|766559603|RIGL|15002|RIGEL PHARMACEUTICALS INC NEW|.
20050318|76657R106|RNOW|13328|RIGHTNOW TECHNOLOGIES, INC|.
20050318|766844104|RIRI|68257|RINCON RESOURCES INC|.
20050318|767754104|RAD|22529|RITE AID CORP|.
20050318|769627100|RIV|57630|RIVERA HOLDINGS CORP|.
20050318|769749102|RMSG|193721|ROAMING MESSENGER INC|.
20050318|770035202|RNKE|115800|ROANOKE TECHNOLOGY CORP|.
20050318|775903206|RTRAF|15000|ROMARCO MINERALS INC NEW|.
20050318|776821100|ROSFF|20350|ROSCAN MINERALS CORP|.
20050318|778200204|RNGZY|29102|ROSNEFTEGAZSTROY JSC SPN ADR|.
20050318|778529107|ROS|155760|ROSTELECOM OPEN JNT STK CO|.
20050318|779915107|RYG|26252|ROYAL GROUP TECH SUB VOTG SHS|.
20050318|78004V202|RSA|879156|ROYL&SUN ALLNCE INS ADS (5ORD)|.
20050318|780087102|RY|25714|ROYAL BANK OF CANADA|.
20050318|780097788|RBSPRL|51154|ROYAL BANK SCOTLAND GROUP PLC|.
20050318|780103107|ROBE|25544|ROYAL BODYCARE INC|.
20050318|780287108|RGLD|38138|ROYAL GOLD INC|.
20050318|78051D105|ROAKF|14081|ROYAL OAK MINES INC|.
20050318|781168208|RUBM|230528|RUBY MINING COMPANY-NEW|.
20050318|781847108|RSHF|38314|RUSH FINANCIAL TECHNOLOGIES IN|.
20050318|782233100|RUS|176393|RUSS BERRIE & CO INC|.
20050318|783520109|RYAN|10178|RYANS RESTAURANT GROUP INC|.
20050318|783764103|RYL|10782|RYLAND GROUP INC|.
20050318|783978109|SISI|36200|S I TECHNOLOGIES INC|.
20050318|784018103|SCMM|11221|SCM MICROSYSTEMS INC|.
20050318|784028102|POOL|15670|SCP POOL CORP|.
20050318|78402X107|DDD|25671|SCOLR PHARMA, INC.|.
20050318|78403A106|SCOXE|22169|SCO GROUP INC (THE)|.
20050318|784073108|SDVR|20200|SDI VIRTUAL REALITY CORP|.
20050318|784110108|SEEC|18150|S E E C INC|.
20050318|784179103|SGDDQ|16830|SGD HOLDINGS LTD|.
20050318|784429102|SITI|132497|SLS INTERNATIONAL INC|.
20050318|78442P106|SLM|20800|SLM CORPORATION VOTING COM|.
20050318|78457Q106|SMSE|14123|SMS @CTIVE TECHNOLOGIES CORP|.
20050318|78462F103|SPY|1721826|SPDR TR UNIT SER-1|.
20050318|78464P208|SRXA|153638|SR TELECOM INC|.
20050318|78484Q103|SEIH|451570|S3 INVESTEMENT COMPANY, INC.|.
20050318|786416107|SFAD|84369|SAFE TECHNOLIGIES INTL INC|.
20050318|78641M102|SFTV|15554|SAFE TRAVEL CARE INC|.
20050318|786449108|SFE|38640|SAFEGUARD SCIENTIFICS INC|.
20050318|786578302|SFLK|38429|SAFLINK CORP-NEW|.
20050318|786699108|SRYS|15000|SAGIENT RESEARCH SYSTEMS INC|.
20050318|789554102|SGGM|16295|ST GEORGE METALS INC|.
20050318|78955E209|STGIF|26880|ST GENEVIEVE RESOURCES LTD|.
20050318|790849103|STJ|19139|ST. JUDE MEDICAL INC.|.
20050318|79377W108|SKS|15111|SAKS INCORPORATED|.
20050318|794910109|EDF|28868|SALOMON BROTHERS EMERG MKTS IN|.
20050318|794912105|EFL|11845|SALOMON BROTHERS EMERG MKTS FL|.
20050318|794914101|GDF|12350|SALOMON BROTHERS GLOBAL PARTNE|.
20050318|79550B103|SALN|19800|SALON MEDIA GROUP INC|.
20050318|795757103|SFP|16795|SALTON INC|.
20050318|79739R201|CLD|10586|SAN DIEGO COUNTY CALIF PENSION|.
20050318|799549100|STUOF|24847|SAN TELMO ENERGY LTD|.
20050318|800907107|SANM|11900|SANMINA-SCI CORP|.
20050318|80105B101|SGBI|18500|SANGUI BIOTECH INTL INC|.
20050318|801079104|SNWR|297895|SANSWIRE TECHNOLOGIES INC.|.
20050318|802817304|SNTS|23546|SANTARUS INC|.
20050318|803054204|SAP|20048|SAP AKTIENGESELL ADS(RP1/4 COM|.
20050318|803866300|SSL|12716|SASOL LTD SPONSORED ADR|.
20050318|803914100|SSKWF|140473|SASKATCHEWAN WHEAT POOL CL-B(F|.
20050318|80400Q100|SENR|45473|SATELLITE ENTERPRISES CORP|.
20050318|80400T104|SPHI|15690|SATELLITE PHONE SOURCE INC|.
20050318|80517R207|SVMI|40001|SAVI MEDIA GROUP, INC|.
20050318|805379104|SVYR|41595|SAVOY RESOURCES CORP|.
20050318|805423100|SVVS|47303|SAVVIS COMMUNICATIONS CORP|.
20050318|80603Q105|SCNI|14807|SCANNER TECHNOLOGIES CORP|.
20050318|806832101|BUNZQ|27547|SCHLOTZSKYS INC|.
20050318|807863105|SCHS|27540|SCHOOL SPECIALTY INC|.
20050318|80861L103|SCXC|1023514|SCIAX CORPORATION|.
20050318|80862K104|SCLN|53337|SCICLONE PHARMACEUTICALS INC|.
20050318|810202101|SLGD|11403|SCOTT'S LIQUID GOLD INC|.
20050318|811153105|KHI|46473|SCUDDER HIGH INCOME TRUST|.
20050318|81118Q101|KMM|101958|SCUDDER MULTI-MKT INC TST|.
20050318|81118R604|KTF|12103|SCUDDER MUNICIPAL INCOME TRUST|.
20050318|811234103|KSM|16160|SCUDDER STRAT MUNI INC TST|.
20050318|812387108|S|374415|SEARS ROEBUCK CO|.
20050318|81369Y100|XLB|140884|SELECT SECTOR SPDR FD-MATERIAL|.
20050318|81369Y209|XLV|498883|SELECT SECTOR SPDR FUND-HEALTH|.
20050318|81369Y407|XLY|436598|SELECT SECTOR SPDR-CONSUMER DI|.
20050318|81369Y506|XLE|8665628|ENERGY SECTOR SPDR|.
20050318|81369Y605|XLF|7067881|FINANCIAL SECTOR SPDR|.
20050318|81369Y704|XLI|83209|INDUSTRIAL SECTOR SPDR|.
20050318|81369Y803|XLK|16033|TECHNOLOGY SECTOR SPDR|.
20050318|81369Y886|XLU|412890|UTILITIES SECTOR SPDR|.
20050318|813705100|SCUR|19733|SECURE COMPUTING CORP|.
20050318|813718103|SSVC|167580|SECURED SERVICES INC|.
20050318|81372A206|SCWI|13382|SECUREWARE,INC. NEW|.
20050318|815677109|SDNA|29865|SEDONA CORP PA.|.
20050318|815801105|SZI|134702|SEGMENTZ INC|.
20050318|816074405|SELA|121185|SEITEL INC NEW|.
20050318|816078307|SKHSY|274465|SEKISUI HOUSE LTD SPONS ADR|.
20050318|816636203|SMH|219985|SEMICONDCTR HLDRTST DP12/31/40|.
20050318|81663N206|SMI|31061|SEMICONDUCTOR MANUFACTURING IN|.
20050318|816850101|SMTC|43884|SEMTECH CORP|.
20050318|816881106|SMLCF|125260|SENATOR MINERALS INC|.
20050318|816921100|SNNJF|15000|SENNEN RESOURCES LTD|.
20050318|817208408|SNT|10541|SENESCO TECHNOLOGIES INC|.
20050318|817209307|SNTKY|39912|SENETEK PLC ADR|.
20050318|81724Q107|SNMX|10243|SENOMYX INC|.
20050318|81725R104|SEHO|420540|SENSE HOLDINGS INC|.
20050318|817268105|SENS|10169|SENTEX SENSING TECHNOLOGY INC|.
20050318|81727D202|SNIO|499772|SENTICORE INC NEW|.
20050318|81732K100|SSDUF|20000|SENTRY SELECT DIV INCOME TR (C|.
20050318|81735E101|SQUM|172618|SEQUIAM CORPORATION|.
20050318|81941Q203|SNDA|58947|SHANDA INTERACTIVE ENTERTAINME|.
20050318|820017101|SCOM|25403|SHARPS COMPLIANCE CORP|.
20050318|820280105|SGR|18518|SHAW GROUP INC. (THE)|.
20050318|822825105|SHRN|1409664|SHELRON GROUP INC|.
20050318|82481R106|SHPGY|12794|SHIRE PHARMACTLS GROUP PLC ADR|.
20050318|824901102|SHGDF|15000|SHORE GOLD INC (F)|.
20050318|825549108|SHFL|19404|SHUFFLE MASTER INC|.
20050318|826151102|SDRC|18574|SIDNEY RESOURCES CORP|.
20050318|826170102|SEBL|11001|SIEBEL SYSTEMS INC|.
20050318|826197501|SI|20028|SIEMENS AKTIENGESELLSCHAFT ADS|.
20050318|826400103|SRMC|14521|SIERRA MONITOR CORP|.
20050318|826428104|SRP|91185|SIERRA PACIFIC RES (NEW)|.
20050318|826516106|SWIR|25030|SIERRA WIRELESS INC|.
20050318|826698201|SGLS|33069|SIGNATURE LEISURE, INC. NEW|.
20050318|826917106|SIGA|10509|SIGA TECHNOLOGIES INC|.
20050318|827056102|SGI|1152784|SILICON GRAPHICS INC|.
20050318|827084864|SPIL|65824|SILICONWARE PRECISON IND ADS|.
20050318|827692104|SDRG|65126|SILVER DRAGON RESOURCES INC.|.
20050318|828145102|SSSU|18595|SILVER SCREEN STUDIOS INC|.
20050318|828234203|SVSE|37219|SILVER STAR ENERGY INC NEW|.
20050318|82823L106|SSRI|91749|SILVER STANDARD RES INC (F)|.
20050318|829204106|SRAM|95627|SIMTEK CORP|.
20050318|829322304|SMD|10846|SINGING MACHINE (THE)|.
20050318|82935D109|SFSH|57701|SINOFRESH HEALTHCARE INC|.
20050318|829400100|SINX|70274|SIONIX CORP|.
20050318|82966U103|SIRI|187487|SIRIUS SATELLITE RADIO INC|.
20050318|82967H101|SIRF|186430|SIRF TECHNOLOGY HOLDINGS INC|.
20050318|82980K107|SWW|34025|SITEL CORPORATION|.
20050318|83001P109|PKS|187289|SIX FLAGS INC|.
20050318|830137105|SIZ|27094|SIZELER PROPERTY INVESTORS|.
20050318|83082V207|SBWL|35000|SKYBRIDGE WIRELESS INC NEW|.
20050318|830921102|SLTXF|12500|SLATER STEEL INC (F)|.
20050318|831698105|SMVD|58488|SMARTVIDEO TECHNOLOGIES INC|.
20050318|83169A100|SMTKQ|52686|SMARTALK TELESERVICES INC|.
20050318|83169M302|SSRV|32676|SMARTSERV ONLINE INC NEW|.
20050318|83175M205|SNN|24029|SMITH & NEPHEW PLC ADS(NEW)(RP|.
20050318|831913108|SMTR|272858|SMARTIRE SYSTEMS INC|.
20050318|832154108|SMSI|39018|SMITH MICRO SOFTWARE INC|.
20050318|832727101|SSCC|36118|SMURFIT-STONE CONTAINER CORP|.
20050318|83306T202|SCSY|47830|SNOCONE SYSTEMS NEW|.
20050318|83402A107|SFBD|24976|SOFTBRANDS INC|.
20050318|83408W103|SOHU|58340|SOHU.COM INC|.
20050318|83415A201|SLRE|11161|SOLAR ENERGY LTD - NEW|.
20050318|834182107|SLR|14992|SOLECTRON CORP|.
20050318|83426W101|SOLM|37640|SOLOMON TECHNOLOGIES INC|.
20050318|834458101|SMRA|294220|SOMERA COMMUNICATIONS INC|.
20050318|83568W109|SONT|90002|SONTRA MED CORP|.
20050318|835699307|SNE|17452|SONY CORP ADR|.
20050318|835916107|SONS|20133|SONUS NETWORKS INC|.
20050318|83614R104|SDRT|24748|SOURCE DIRECT HOLDINGS INC|.
20050318|842587107|SO|47420|SOUTHERN CO|.
20050318|84358C105|SPDCF|32967|SOUTHERN PACIFIC DEV CORP (F)|.
20050318|843611104|PCU|23503|SOUTHERN PERU COPPER CORP|.
20050318|84470P109|SBSI|19089|SOUTHSIDE BANCSHARES INC|.
20050318|84611B100|SOYO|17232|SOYO GROUP INC|.
20050318|846513109|SPKFF|59500|SPARK NETWORKS PLC SPONSORED R|.
20050318|847248101|HDTV|186675|SPATIALIGHT INC|.
20050318|84725L101|SPAZ|17949|SPATIALIZER AUDIO LABS INC|.
20050318|847461100|SHPI|10846|SPECIALIZED HEALTH PRODS INTL|.
20050318|84761G107|SGMG|17521|SPECTRE GAMING INC|.
20050318|84764A107|SPSC|12711|SPECTRUM SCIENCES & SOFTWARE H|.
20050318|848916102|SPTS|11500|SPORTS MEDIA INC|.
20050318|849178207|CKXE|53578|SPORTS ENTMT ENTERPRISES INC|.
20050318|84917U109|TSA|98176|THE SPORTS AUTHORITY,INC.(NEW)|.
20050318|852061100|FON|248686|SPRINT CORP FON COM|.
20050318|852312305|STAA|87814|STAAR SURGICAL CO|.
20050318|852857200|STMP|27107|STAMPS.COM INC|.
20050318|85285P101|SLEEQ|94216|STAN LEE MEDIA INC|.
20050318|853097103|SAUC|18738|STANDARD AUTOMOTIVE CORP|.
20050318|85512C105|SGU|105950|STAR GAS PARTNERS L.P.|.
20050318|85512C204|SGH|24362|STAR GAS PTNRS,LP SR SB UTS|.
20050318|85517P101|STSI|241842|STAR SCIENTIFIC INC|.
20050318|855207106|STBR|15000|STARBRIDGE GLOBAL INC|.
20050318|85528N103|SRFDF|52837|STARFIELD RESOURCES INC|.
20050318|85528X101|STIV|50354|STARINVEST GROUP, INC.|.
20050318|855906103|STHK|129200|STARTECH ENVIRONMENTAL CORP|.
20050318|857477103|STT|78793|STATE STREET CORP|.
20050318|85787P104|SMLA|25155|STEALTH MEDIALABS INC|.
20050318|85815M107|SCLD|67003|STEELCLOUD INC|.
20050318|858497100|STAX|33660|STELAX INDUSTRIES LTD|.
20050318|858525108|SLOAF|275590|STELCO INC CV CL-A COM (F)|.
20050318|85857R105|STEM|141540|STEMCELLS INC|.
20050318|859410102|SRLM|45833|STERLING MNG CO|.
20050318|860837103|STIY|34818|STINGER SYS INC|.
20050318|861012102|STM|53671|STMICROELECTRONICS N.V.|.
20050318|86126T203|STKR|226273|STOCKERYALE INC|.
20050318|861565109|SNSA|19449|STOLT-NIELSEN S A ADR COM|.
20050318|861567105|SOSA|70199|STOLT OFFSHORE SA ADS COM|.
20050318|861572105|SWBIQ|28476|STONE & WEBSTER INC|.
20050318|861642106|SGY|36536|STONE ENERGY CORP|.
20050318|861758100|SBGX|33885|STONEBRIDGE RES EXPLORATIONS L|.
20050318|861837102|STG|25976|STONEPATH GROUP INC|.
20050318|86210M106|SEO|26270|STORA ENSO OYJ, ADS(RP 1 SR R)|.
20050318|86211A101|SOSO|23990|STORAGE COMPUTER CRP|.
20050318|862168101|SMEFF|92360|STORM CAT ENERGY CORPORATION|.
20050318|862685104|SSYS|18603|STRATASYS INC|.
20050318|862719101|SGL|42727|STRATEGIC GLOBAL INCOME FUND|.
20050318|862924107|FUEL|1078355|STREICHER MOBILE FUELING INC|.
20050318|863077103|STHJF|33546|STRATHMORE MINERALS CORP|.
20050318|863239109|SLNE|20800|STREAMLINE.COM INC|.
20050318|86323N108|SCNWF|57657|STREAM COMMUNICATIONS NETWORK|.
20050318|863307104|GLD|143576|STREETTRACKS GOLD TRUST GOLD S|.
20050318|863308201|FEZ|177159|STREETTRACKS DOW JONES EURO ST|.
20050318|863689105|STUAQ|23108|STUART ENTERTAINMENT INC|.
20050318|86427P108|SSWM|28006|SUB SURFACE WATE MGNT OF DELAW|.
20050318|865378103|SLPH|79713|SULPHCO INC|.
20050318|865625206|STBUY|81342|SUMITOMO TR&BKG LTD SPONS ADR|.
20050318|86663U100|SNBA|10716|SUN BANCSHARES INC|.
20050318|86672D107|SETHF|17500|SUN ENTERTAINMENT HLDG CORP(F)|.
20050318|866810104|SUNW|1242305|SUN MICROSYSTEMS INC|.
20050318|86681U108|SUOG|77634|SUN OIL & GAS CORP|.
20050318|866953102|SBAQ|14505|SUNBURST ACQUISITIONS IV INC|.
20050318|86709A100|SBST|224450|SUNBURST ALLIANCE INC (CC-DM)|.
20050318|867229106|SU|12553|SUNCOR ENERGY INC|.
20050318|867373102|SGIHF|11793|SUNGOLD INTL HLDGS CORP|.
20050318|86744M101|SCMI|34642|SUNNCOMM INTERNATIONAL INC|.
20050318|867649105|SNPC|13250|SUNPOINT SECURITIES INC|.
20050318|86768K106|SRZ|44964|SUNRISE SENIOR LIVING, INC. CO|.
20050318|8676EP108|STKL|28573|SUNOPTA INC|.
20050318|867833600|SSMR|29368|SUNSHINE MINING AND REFNG CO|.
20050318|86787D208|SNRR|18936|SUNTERRA CORP (NEW)|.
20050318|86804U100|SPCK|134334|SUPERCLICK INC|.
20050318|868059106|SUPG|215063|SUPERGEN INC|.
20050318|86815U206|SPXHP|750693|SUPERIOR ESSEX HLDG CORP PFD S|.
20050318|868168105|SUP|102627|SUPERIOR INDUSTRIES INTL INC|.
20050318|868536103|SVU|34152|SUPERVALU INC|.
20050318|86866R102|SURE|11708|SUREBEAM CORPORATION|.
20050318|868686866|866|197230|TEST CUSIP (LR-VR)|.
20050318|868768102|SFNM|42587|SURFNET MEDIA GROUP INC|.
20050318|868873100|SRDX|27132|SURMODICS INC|.
20050318|869380105|STRN|10280|SUTRON CORP|.
20050318|869587402|SVCBY|299288|SVENSKA CELLULOSA B SPONS ADR|.
20050318|870756103|SWFT|27438|SWIFT TRANSPORTATION INC(NV)|.
20050318|87089C104|SWME|29351|SWISS MEDICA INC|.
20050318|871503108|SYMC|143026|SYMANTEC CORP|.
20050318|87157D109|SYNA|63123|SYNAPTICS INCORPORATED|.
20050318|87160C106|SYNX|18004|SYNERGX SYS INC|.
20050318|87163F106|SVR|39175|SYNIVERSE HOLDINGS, INC.|.
20050318|871829107|SYY|13350|SYSCO CORP|.
20050318|872012109|SEVI|1090476|SYSTEMS EVOLUTION INC|.
20050318|872228101|TBXR|141774|T B X RESOURCES INC|.
20050318|87233W105|TCPI|40865|TCPI INC|.
20050318|872340104|CVT|35094|TCW CONVERTIBLE SECU FD INC|.
20050318|87235A101|BNK|288495|TD BANKNORTH INC (DE)|.
20050318|872384102|TPP|13879|TEPPCO PARTNERS LP UNIT L P I|.
20050318|87255H101|TKHL|18000|TKO HLDGS LTD|.
20050318|872806203|TSBI|203907|TS&B HOLDINGS NEW|.
20050318|872917109|TVIPF|17700|TVI PACIFIC INC(F)|.
20050318|87307P101|TVIA|501569|TVIA INC|.
20050318|873168108|TXU|16221|TXU CORP|.
