SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20091117|776696106|ROP|63|ROPER INDUSTRIES INC.|54.00
20091117|777779307|ROSE|626|ROSETTA RESOURCES INC|15.10
20091117|777780107|RST|1061|ROSETTA STONE INC COM STK (DE)|16.55
20091117|778296103|ROST|420|ROSS STORES INC|46.24
20091117|778434209|RSRZY|668|ROSSI RESIDENCEIAL S.A. ADR|3.91
20091117|778669101|ROHI|4020|ROTECH HEALTHCARE INC COM|0.43
20091117|779084102|RCHN|1288|ROUCHON INDUSTRIES INC|.
20091117|779382100|RDC|285|ROWAN COMPANIES INC|27.14
20091117|780081105|RBPAA|220|ROYAL BANCSHARES OF PENNS CL-A|1.58
20091117|780097689|RBS|20479|ROYAL BK SCOTLAND GROUP PLC AD|12.65
20091117|780097713|RBSPRT|3200|ROYAL BANK OF SCOTLAND GRP PLS|11.31
20091117|780097739|RBSPRS|366|ROYAL BANK OF SCOTLAND GRP PLC|10.55
20091117|780097747|RBSPRR|10557|Royal Bank of Scotland Group P|10.70
20091117|780097754|RBSPRQ|33453|ROYAL BANK OF SCOTLAND GP PLC |10.95
20091117|780097762|RBSPRP|22403|Royal Bank of Scotland Group P|10.73
20091117|780097770|RBSPRN|1000|ROYAL BK SCOTLAND GROUP PLC AD|10.25
20091117|780097788|RBSPRL|30081|ROYAL BANK SCOTLAND GROUP PLC |13.50
20091117|780097796|RBSPRM|29842|ROYAL BK SCOTLAND PLC SPONS AD|10.65
20091117|780097804|RBSPRF|96|ROYAL BK OF SCOTLAND GP ADS F |16.72
20091117|780097879|RBSPRH|200|ROYAL BK SCOTLAND PLC ADS - H |15.74
20091117|780249108|RDSMY|225860|ROYAL DSM NV SPONSORED ADR (NE|12.49
20091117|780259107|RDSB|200|ROYAL DUTCH SHELL PLC ADS ( EA|61.35
20091117|780259206|RDSA|290|ROYAL DUTCH SHELL PLC SPON ADR|62.88
20091117|780287108|RGLD|8207|ROYAL GOLD INC|52.09
20091117|780641205|KKPNY|1246|ROYAL KPN NV ADS (EA REPTG 1 O|18.17
20091117|78074G200|ROYL|850|ROYALE ENERGY INC|2.56
20091117|78080N108|FUND|1|ROYCE FOCUS TRUST INC|5.94
20091117|780910105|RVT|1067|ROYCE VALUE TRUST INC.|10.33
20091117|780911103|RBY|761|RUBICON MENERALS CORP (F)|4.26
20091117|780915104|RMT|800|ROYCE MICRO-CAP TRUST INC|7.13
20091117|780919106|RYSMF|1216|ROYAL STANDARD MIN INC (F)|0.12
20091117|78112T107|RBCN|43724|RUBICON TECHNOLOGY INC COM STK|15.46
20091117|781258108|RDK|181|RUDDICK CORP|27.66
20091117|781748108|RURL|760|RURAL/METRO CORP|5.65
20091117|782074108|RSHN|1355000|RUSHNET INC|.
20091117|783332109|RUTH|488|RUTHS HOSPITALITY GROUP INC CO|2.95
20091117|78355W106|RSP|132183|RYDEX S & P EQUAL WEIGHT ETF|38.73
20091117|78355W205|XLG|1170|RYDEX RUSSELL TOP 50 ETF|83.90
20091117|78355W304|RPV|27|RYDEX ETF TR RYDEX S&P 500 PUR|23.42
20091117|78355W403|RPG|1983|RYDEX ETF TR RYDEX S&P 500 PUR|33.67
20091117|78355W601|RFG|7442|RYDEX ETF TR RYDEX S&P MIDCAP |57.38
20091117|78355W627|RHM|63|RYDEX 2X S&P SELECT SECTOR HEA|61.04
20091117|78355W635|RTW|402|RYDEX INVERSE 2X S&P TECHNOLOG|20.18
20091117|78355W643|RTG|6147|RYDEX 2X S&P TECHNOLOGY ETF|49.92
20091117|78355W650|RFN|116134|RYDEX INVERSE 2X S&P FINANCIAL|5.63
20091117|78355W668|RFL|150|RYDEX 2X S&P FINANCIALS ETF|13.32
20091117|78355W676|REC|585|RYDEX INVERSE 2X S&P ENERGY ET|5.20
20091117|78355W684|REA|72|RYDEX 2X S&P ENERGY ETF|21.70
20091117|78355W700|RZV|2508|RYDEX ETF TR RYDEX S&P SMALLCA|30.92
20091117|78355W734|RMS|165|RYDEX ETF TR INVERSE S&P MIDCA|32.19
20091117|78355W767|RSW|1673|RYDEX ETF TR INVERSE S&P 500 2|57.81
20091117|78355W791|RYU|497|S&P EQUAL WEIGH UTILITIES RYDE|44.25
20091117|78355W809|RZG|289|RYDEX ETF TR RYDEX S&P SMALLCA|36.10
20091117|78355W825|RTM|148|S&P EQUAL WEIGHT MATERIALS RYD|50.70
20091117|78355W841|RYH|87|S&P EQUAL WEIGHT HEALTH CARE R|55.04
20091117|78355W882|RCD|97|S&P EQUAL WEIGHT CONSUMER DISC|36.08
20091117|783764103|RYL|619|RYLAND GROUP INC|19.94
20091117|78381P109|BEP|2845|S&P 500 COVERED CALL FUND INC |11.59
20091117|783859101|STBA|3733|S & T BANCORP INC|15.89
20091117|78388J106|SBAC|19105|SBA COMMUNICATIONS CORP|31.99
20091117|78390X101|SAI|246|SAIC INC COM|18.45
20091117|78401V102|SCBT|1567|SCBT FINANCIAL CORPORATION|26.99
20091117|78402X107|DDD|754|SCOLR PHARMA, INC.|0.64
20091117|78403A106|SCOXQ|300|SCO GROUP INC (THE)|0.29
20091117|784109209|SECX|550|SED INTERNATIONAL HLDGS INC|1.86
20091117|784117103|SEIC|97|SEI INVESTMENTS CO|18.13
20091117|78423F101|SHCC|12|Shi Corporation Common Stock|0.15
20091117|78425W102|SIFI|296|SI FINANCIAL GROUP INC|4.70
20091117|78440P108|SKM|673|SK TELECOM CO LTD ADS(RP1/9ORD|17.39
20091117|78440X101|SLG|618|SL GREEN REALTY CORP|44.05
20091117|78440X309|SLGPRC|5|SL GREEN REALTY CORP 7.625% PF|20.36
20091117|78442P205|SLMPRA|258|SLM CORPORATION 6.97 CUM REDM |35.50
20091117|78442P304|JSM|1946|SLM CORP SR NT 12/15/2043|15.95
20091117|78442P502|SLMPRB|1100|SLM CORPORATION PFD SER B|40.35
20091117|78442P601|ISM|720|SLM CORPORATION 6.398% CPI LKD|12.99
20091117|78453M208|FUEL|363|SMF ENERGY CORPORATION COMMON |1.56
20091117|78455R106|SVTMY|90|SM Investments Corporation Uns|33.00
20091117|78457K109|SPMRY|400|SMRT Corporation Ltd Unsponsor|12.95
20091117|78461U101|SORL|2408|SORL AUTO PARTS INC|6.95
20091117|78462F103|SPY|5762|SPDR TR UNIT SER-1|111.22
20091117|78463V107|GLD|123998|SPDR GOLD TR, SPDR GOLD SHS|111.63
20091117|78463X202|FEZ|737|SPDR DJ EURO STOXX 50 ETF|43.13
20091117|78463X301|GMF|92|SPDR INDEX SHS FUND SPDR S&P E|75.45
20091117|78463X400|GXC|572|SPDR INDEX SHS FUND SPDR S&P C|75.90
20091117|78463X509|GMM|45622|SPDR SER TR FDS SPDR S&P EMERG|64.51
20091117|78463X632|IPU|98|SPDR S&P INTERNATIONAL UTILITI|22.45
20091117|78463X657|IPK|2444|SPDR S&P INTERNATIONAL TECHNOL|24.06
20091117|78463X665|IRV|87|SPDR S&P INTERNATIONAL MATERIA|25.58
20091117|78463X673|IPN|602|SPDR S&P INTERNATIONAL INDUSTR|23.62
20091117|78463X699|IPF|460|SPDR×|21.93
20091117|78463X707|GML|790|SPDR SER TR SPDR S&P MID LATIN|78.67
20091117|78463X715|IPW|8485|SPDR S&P INTERNATIONAL ENERGY |27.46
20091117|78463X723|IPS|362|SPDR S&P INTERNATIONAL CONSUME|28.22
20091117|78463X731|IPD|204|SPDR|24.87
20091117|78463X749|RWO|2034|SPDR DOW JONES GLOBAL REAL EST|32.55
20091117|78463X756|EWX|1277|SPDR S&P EMERGING MARKETS SMAL|47.86
20091117|78463X764|MDD|271|SPDR S&P INTERNATIONAL MID CAP|27.72
20091117|78463X772|DWX|1338|SPDR INDEX SHS FDS S&P INTL DI|56.06
20091117|78463X798|BIK|377|SPDR S&P BRIC 40 ETF|26.21
20091117|78463X806|GAF|438|SPDR SER TR FDS SPDR S&P EMERG|62.00
20091117|78463X822|JSC|141|SPDR SER TR SPDR RUSSELL/NOMUR|37.75
20091117|78463X848|CWI|58932|SPDR SER TR SPDR MSCI ACWI EX |32.06
20091117|78463X863|RWX|673|SPDR DOW JONES INTERNATIONAL R|36.91
20091117|78463X871|GWX|698|SPDR INDEX SHS FD SPDR S&P INT|26.22
20091117|784635104|SPW|45|SPX CORPORATION|56.36
20091117|78464A102|MTK|1342|SPDR MORGAN STANLEY TECHNOLOGY|55.72
20091117|78464A292|PSK|24963|SPDR SER TR WELLS FARGO PFD ST|40.38
20091117|78464A359|CWB|41071|SPDR BARCLAYS CONVERTIBLE BOND|36.99
20091117|78464A367|LWC|142|SPDR BARCLAYS CAPITAL LONG TER|36.10
20091117|78464A375|ITR|579|SPDR BARCLAYS CAP INTERMEDIATE|31.76
20091117|78464A383|MBG|830|SPDR BARCLAYS MORTGAGE BACKED |27.07
20091117|78464A417|JNK|379|SPDR BARCLAYS CAP HIGH YIELD B|38.10
20091117|78464A425|SHM|85736|SPDR BARCLAYS SHORT TERM MUN B|23.93
20091117|78464A441|CXA|869|SPDR BARCLAYS CAP CALIF MUN BD|22.06
20091117|78464A458|TFI|70749|SPDR BARCLAYS CAP MUN BD ETF|22.53
20091117|78464A490|WIP|1880|SPDR SER TR DB INTL GOVT INFLA|58.17
20091117|78464A516|BWX|24762|SPDR BARCLAYS CAP INTL TREAS B|59.72
20091117|78464A607|RWR|1810|SPDR DOW JONES REIT ETF|47.48
20091117|78464A656|IPE|4796|SPDR SER TR SPDR BARCLAYS CAP |52.03
20091117|78464A664|TLO|50|SPDR BARCLAYS CAP LONG TERM TR|55.70
20091117|78464A680|BIL|2001|SPDR BARCLAYS CAP 1-3 MTH T-BI|45.85
20091117|78464A698|KRE|270|SPDR KBW REGIONAL BANKING ETF |20.71
20091117|78464A706|DGT|647|SPDR DJ WILSHIRE REIT ETF|57.76
20091117|78464A714|XRT|16465|SPDR SERIES TR SPDR S&P RETAIL|36.13
20091117|78464A730|XOP|145505|SPDR SER TR OIL & GAS EXPLORAT|40.21
20091117|78464A755|XME|157341|SPDR SER TR SPDR S&P METALS & |49.05
20091117|78464A763|SDY|64006|SPDR SERIES TR SPDR S&P DIVIDE|46.15
20091117|78464A771|KCE|525|SPDR KBW CAPITAL MARKETS ETF|37.99
20091117|78464A789|KIE|534|SPDR KBW INSURANCE ETF|35.10
20091117|78464A813|DSC|200|SPDR DOW JONES SMALL CAP|50.39
20091117|78464A854|ELR|340|SPDR DOW JONES LARGE CAP ETF|51.48
20091117|78464A862|XSD|2932|SPDR TR SER SPDR S&P SEMICONDU|42.01
20091117|78464A888|XHB|146613|SPDR SERIES TR SPDR S&P HOMEBU|15.23
20091117|78464M106|SRSL|58|SRS LABS INC|7.27
20091117|78464R105|SRX|50|SRA INTERNATIONAL INC CL-A|18.40
20091117|78464W104|STRC|343|SRI/SURGICAL EXPRESS INC|1.91
20091117|784774101|STEC|40044|STEC INC COM STK|13.37
20091117|784776106|STMIQ|400|STM WIRELESS INC CL-A (DE)|.
20091117|78478P202|GJE|688|SYNTHETIC FIXED-INCM SEC INC 5|23.96
20091117|78478U201|GJX|207|STRATS (SM) CALLABLE CTFS 7% S|25.07
20091117|78478V100|STRI|25660|STR HOLDINGS, INC COMMON STOCK|13.85
20091117|784786204|GJW|1018|Strats Tr For Ambac Finl Group|1.35
20091117|784788200|GJD|295|SYNTHETIC FIXED-INCM SEC INC 6|15.16
20091117|78486Q101|SIVB|6340|SVB FINANCIAL GROUP|42.83
20091117|784932600|SABA|193|SABA SOFTWARE INC|4.16
20091117|78505P100|SXCI|209|SXC HEALTH SOLUTIONS CORP COM |52.79
20091117|785059205|SYBTP|103|S.Y. BANCOARP CAPITAL TRUST II|11.33
20091117|785060104|SYBT|36|S.Y. BANCORP,INC|22.47
20091117|78572M105|SBMRY|205|SABMILLER PLC SPONSORED ADR|28.36
20091117|786467605|SFIN|323000|SAFETEK INTERNATIONAL INC NEW |.
20091117|786477208|AKE|2182|SAFETY FIRST TR PRIN PRO CTFS |9.00
20091117|78648T100|SAFT|154|SAFETY INS GROUP INC|36.03
20091117|786514208|SWY|4289|SAFEWAY INC|23.25
20091117|787188507|STADF|101000|St Andrew Goldfields Ltd Ordin|0.63
20091117|790148100|JOE|1007|ST.JOE COMPANY(THE)|27.46
20091117|790849103|STJ|134016|ST. JUDE MEDICAL INC.|34.46
20091117|792228108|SM|297|ST MARY LAND & EXPLORATION CO |34.06
20091117|79377W108|SKS|2298|SAKS INCORPORATED|6.41
20091117|793838202|STDF|26514|Steadfast Holdings Group, Inc.|.
20091117|794093104|SALM|66|SALEM COMMUNICATIONS CORP CL A|4.22
20091117|79466L302|CRM|722|SALESFORCE.COM INC|66.85
20091117|795435106|SLXP|1486|SALIX PHARMACEUTICALS LTD DEL |21.49
20091117|79546E104|SBH|317|SALLY BEAUTY HLDGS INC|7.53
20091117|79588J102|SAXPY|235|Sampo OYJ Unsponsored ADR repr|12.73
20091117|795912104|SMXMF|10|SAMEX MINNING CORP (F)|0.43
20091117|797440302|SDOPRB|20|SAN DIEGO G&E 4.50% PFD|16.00
20091117|797440401|SDOPRA|2000|SAN DIEGO G&E 5% PFD|18.00
20091117|797440807|SDOGP|16|SAN DIEGO G&ELEC CO 4.60% PFD |13.65
20091117|79805E100|SJQU|5524|San Joaquin Bancorp (CA) Commo|0.01
20091117|798241105|SJT|462|SAN JUAN BASIN ROYALTY TR|19.42
20091117|798735106|SNLS|18|SAN LUIS TRUST BANK FSB|1.25
20091117|79970T106|SRRY|39|Sancon Resources Recovery, Inc|0.41
20091117|80000Q104|SMHG|1258|SANDERS MORRIS HARRIS GR INC|5.68
20091117|800013104|SAFM|1522|SANDERSON FARMS INC|40.00
20091117|80004C101|SNDK|484|SANDISK CORP|21.59
20091117|80007P307|SD|3049|SANDRIDGE ENERGY, INC.|10.41
20091117|800363103|SASR|704|SANDY SPRING BANCORP INC|9.68
20091117|800677106|SGMO|2866|SANGAMO BIOSCIENCES INC|6.12
20091117|800907206|SANM|3268|SANMINA-SCI CORP COM STK (DE) |8.79
20091117|80105N105|SNY|232|SANOFI-AVENTIS ADR|38.94
20091117|801077108|SNSR|3529|Sanswire Corporation Common St|0.08
20091117|80201E108|SFEG|35807|Santa Fe Gold Corporation Comm|1.60
20091117|802235101|SLBA|15|SANTA LUCIA BANCORP (CA) COM S|11.20
20091117|80281R805|STDPRC|8500|SANTANDER FIN PFD S A UNIPERSO|24.58
20091117|803054204|SAP|1858|SAP AG ADS (EA REPSTG 1 COM SH|48.93
20091117|80306T109|FYR|2100|SAPPHIRE INDUSTRIALS CORP COM |10.00
20091117|803062108|SAPE|2131|SAPIENT CORP|7.19
20091117|803069202|SPP|405|SAPPI LTD ADS(RP 1 0RD SH)|4.00
20091117|803111103|SLE|470|SARA LEE CORP|11.98
20091117|803720101|SRSR|5000|Sarissa Resources Inc. Common |0.07
20091117|803893106|SATC|13492|SATCON TECHNOLOGY CORP|2.02
20091117|80409T204|MJF|160|MSDW STRUCTRED SATURNS 9.25% U|26.75
20091117|804098101|SAY|980|SATYAM COMPUTER SERVICES LTD A|5.23
20091117|80410A202|MJT|939|MSDW STRUCTURED ASSET CP SATUR|25.09
20091117|80410F201|HJE|140|SATURNS VERIZON GLB MS STRUCT |24.25
20091117|804103208|DKK|655|SATURNS MS STRUCTURE ASSET CRP|23.36
20091117|80411B209|DKI|200|SATURNS MS STRUCTURED ASSET CR|19.85
20091117|80411C207|DKM|210|MS STRUCTURED ASSET CP SATURNS|23.88
20091117|80411E203|DKQ|100|SATURNS MS STRUCTURED ASSET CP|16.50
20091117|80411U207|HJG|370|SATURNS GOLDMAN SACHS GRP INC |20.46
20091117|80411Y209|HJJ|1100|MS STRKD AST CORP SATURN SACHS|21.81
20091117|804110203|DKX|914|SATURNS DAIMLER CHRY 2003-12 C|21.50
20091117|804113207|HJA|94|HERTZ CORP (THE) DEB BDK SER 2|22.51
20091117|804115202|DKR|556|MS STRUCTURED ASSET CORP SATUR|22.56
20091117|80412A200|HJN|659|SATURNS GOLDMAN SACHS CAP I SE|20.98
20091117|80412E202|HJV|2000|SATURNS J.C. PENNEY CO INC DEB|19.00
20091117|804137107|SHS|384|SAUER-DANFOSS INC|9.44
20091117|804395101|BFS|81|SAUL CENTERS INC|30.62
20091117|804395408|BFSPRB|600|SAUL CENTERS, INC DEPO SHS(EA |24.68
20091117|804748101|SAVB|25|SAVANNAH BANCORP INC|8.24
20091117|80517Q100|SVNT|2074|SAVIENT PHARMACEUTICALS INC|14.30
20091117|80534P200|SNVP|1630159|Savoy Energy Corporation Commo|0.16
20091117|805379104|SVYR|35000|SAVOY RESOURCES CORP|.
20091117|805423308|SVVS|351|SAVVIS INC NEW|14.96
20091117|80589M102|SCG|754|SCANA CORPORATION (NEW)|35.00
20091117|806373106|SGK|199|SCHAWK INC CL-A|11.73
20091117|806407102|HSIC|1365|SCHEIN (HENRY) INC|52.68
20091117|806857108|SLB|3008|SCHLUMBERGER LTD|67.89
20091117|80687P106|SBGSY|253|Schneider Electric Sa Unsponso|11.48
20091117|806870200|SMIT|21|SCHMITT INDUSTRIES INC NEW|3.32
20091117|807066105|SCHL|72|SCHOLASTIC CORP|26.64
20091117|807863105|SCHS|161|SCHOOL SPECIALTY INC|24.37
20091117|808156103|SHFK|162|SCHUFF INTL INC|21.50
20091117|808524102|SCHB|186582|SCHWAB STRATEGIC TR US BROAD M|26.07
20091117|808524201|SCHX|22919|SCHWAB STRATEGIC TR US LARGE-C|26.10
20091117|808524607|SCHA|39505|SCHWAB STRATEGIC TR US SMALL-C|26.07
20091117|808524805|SCHF|915327|SCHWAB STRATEGIC TR INTL EQTY |26.35
20091117|808541106|SWM|193|SCHWEITZER-MAUDUIT INT'L INC|62.80
20091117|80862K104|SCLN|4826|SCICLONE PHARMACEUTICALS INC|2.85
20091117|808649305|SCNTQ|72|SCIENT INC - NEW|.
20091117|808760102|SCIL|100|SCIENTIFIC LEARNING CORP|5.01
20091117|80917V105|SMNPF|7687|SCORPIO MINING CORP|0.66
20091117|80917W202|SCRH|151|SCORES HOLDING COMPANY INC (UT|0.06
20091117|81012K309|SSEZY|1|SCOTTISH & SO ENGY PLC SPN ADR|18.37
20091117|810186106|SMG|1037|SCOTTS MIRACLE-GRO COMPANY|41.60
20091117|811054402|SSP|860|E.W. SCRIPPS COM NEW CL A COM |6.96
20091117|811065101|SNI|2|SCRIPPS NETWORKS INTERACTIVE I|41.01
20091117|811371103|SCRB|8347|SEA CONTAINERS LTD CLASS-B|0.01
20091117|81142N207|SGQZ|73|SEA STAR GROUP INC NEW COMMON |0.15
20091117|811543107|SEB|45|SEABOARD CORP MASS|1548.00
20091117|811656107|SBX|225|SEABRIGHT INSURANCE HOLDINGS, |11.27
20091117|811699107|SEAC|567|SEACHANGE INTL INC|5.97
20091117|811916105|SA|2491|SEABRIDGE GOLD INC|24.81
20091117|81201R107|HAWK|97|SEAHAWK DRILLING INC COM STK (|28.00
20091117|81211K100|SEE|117|SEALED AIR CORP(NEW)|22.41
20091117|812139301|ZZ|13389|SEALY CORPORATION COM|2.84
20091117|812224202|SRCH|2821|SEARCHLIGHT MINERALS CORP NEW |1.51
20091117|812350106|SHLD|501266|SEARS HOLDINGS|77.60
20091117|812578102|SGEN|310|SEATTLE GENETICS INC|9.82
20091117|812815405|SEVA|811638|SEAWAY VY CAP CORP INC COM STK|.
20091117|813107109|SECVY|692|Seche Environnement SA Unspons|17.66
20091117|813113206|SOMLY|5619|SECOM LTD ADR|94.50
20091117|81369Y100|XLB|13030|SELECT SECTOR SPDR FD-MATERIAL|32.67
20091117|81369Y209|XLV|3980|SELECT SECTOR SPDR FUND-HEALTH|30.08
20091117|81369Y308|XLP|12277|CONSUMER STAPLES SECTOR SPDR|26.87
20091117|81369Y407|XLY|1409|SELECT SECTOR SPDR-CONSUMER DI|29.49
20091117|81369Y506|XLE|1175|ENERGY SECTOR SPDR|58.77
20091117|81369Y605|XLF|2373479|FINANCIAL SECTOR SPDR|14.82
20091117|81369Y803|XLK|78070|TECHNOLOGY SECTOR SPDR|22.14
20091117|81369Y886|XLU|535|UTILITIES SECTOR SPDR|29.77
20091117|81372L103|HLD|12600|SECURE AMER ACQUISITION CORP C|7.50
20091117|81372L111|HLDWS|3788|SECURE AMER ACQUISITION CORP W|0.35
20091117|81372M101|SFNL|13394|SECURED FINANCIAL NETWORK, INC|0.09
20091117|814196101|SDEV|796|Security Devices International|0.32
20091117|814785309|SNFCA|9|SECURITY NATL FINL CRP-A-NEW- |3.36
20091117|815794102|SGAMY|1278|SEGA SAMMY HLDGS INC SPONS ADR|3.17
20091117|81603X108|SEKEY|51|SEIKO EPSON CORP UNSPONSORED A|7.30
20091117|816078307|SKHSY|3000|SEKISUI HOUSE LTD SPONS ADR|8.66
20091117|81616X103|SCSS|20|SELECT COMFORT CORP|4.84
20091117|81619Q105|SEM|700|SELECT MEDICAL HOLDINGS CORPOR|9.40
20091117|816300305|SGZ|561|SELECTIVE INSURANCE GROUP, INC|20.21
20091117|81661W208|SMBDY|995|SEMBCORP INDUSTRIES LTD SPON A|25.06
20091117|81662W108|SGLP|9|SEMGROUP ENERGY PARTNERS LP CO|8.90
20091117|81663N206|SMI|1200|SEMICONDUCTOR MANUFACTURING IN|3.20
20091117|816636203|SMH|160051|SEMICONDUCTOR HOLDERS TR DEP R|26.33
20091117|816850101|SMTC|723|SEMTECH CORP|17.38
20091117|816851109|SRE|514|SEMPRA ENERGY|52.68
20091117|81688A106|SNDN|1335|SendTec, Inc. Common Stock|.
20091117|816922108|SEMFF|2050|SEMAFO INC|4.05
20091117|816923106|SNSG|700|SENSE TECHNOLOGIES INC COM|0.03
20091117|817070501|SENEA|110|SENECA FOODS CORP CL-A|22.00
20091117|817208408|SNT|344250|SENESCO TECHNOLOGIES INC|0.39
20091117|81721M109|SNH|274|SENIOR HOUSING PROPS TST SBI|19.80
20091117|81724Q107|SNMX|700|SENOMYX INC|3.48
20091117|81725T100|SXT|120|SENSIENT TECHNOLOGIES CORP|26.26
20091117|817290109|SENI|1|SENTINEL SEC LIFE INS CO|34.00
20091117|817337405|SQNM|7093|SEQUENOM INC NEW|3.19
20091117|817565104|SCI|39|SERVICE CORP INTL|7.50
20091117|817732100|SVT|280|SERVOTRONICS INCORPORATED|9.02
20091117|81783H105|SVNDY|50|Seven & I Holdings Co Ltd Unsp|43.76
20091117|818542102|SYEV|448|SEYCHELLE ENVIRNMT TECH.INC|0.26
20091117|818800104|SGSOY|132411|SGS SA ADR (SWITZERLAND)|12.93
20091117|81941Q203|SNDA|53|SHANDA INTERACTIVE ENTERTAINME|49.13
20091117|81941T108|SHANY|2|Shandong Molomg Petroleum Mach|141.94
20091117|81941U105|GAME|300|SHANDA GAMES LTD SPON ADR REPS|10.93
20091117|820017101|SMED|276|SHARPS COMPLIANCE CORP|7.97
20091117|82028K200|SJR|617|SHAW COMMS INC CL B NON-VT PRT|18.90
20091117|822825204|SRNG|26738|Shelron Group, Inc. New Common|.
20091117|82312B106|SHEN|1166|SHENANDOAH TELECOMM CO.|17.51
20091117|823213103|SDTH|7696|ShengdaTech, Inc. Common Stock|5.65
20091117|824348106|SHW|515|SHERWIN-WILLIAMS CO|61.00
20091117|824551105|SHECY|25|Shin-Etsu Chemical Co Ltd Unsp|52.80
20091117|824562102|SHDG|7|Shine Holdings, Inc. Common St|0.40
20091117|824596100|SHG|414|SHINHAN FINL GRP CO LTD ADS(RE|84.00
20091117|82481R106|SHPGY|800|SHIRE PLC AMERICAN DEPOSITARY |58.14
20091117|824889109|SCVL|1075|SHOE CARNIVAL INC (IN)|15.75
20091117|82510E100|SRHGY|122911|Shoprite Holdings Ltd Ord Unsp|16.99
20091117|825107105|SHBI|168|SHORE BANCSHARES INC|15.23
20091117|825211105|SHOR|71|SHORTEL, INC|6.28
20091117|825357106|SSPT|4999|SHOT SPIRITS CORP COM STK (NV)|0.01
20091117|825549108|SHFL|192|SHUFFLE MASTER INC|8.83
20091117|825646102|SHTGY|25|SHUN TAK HLDGS LTD SPON ADR|6.81
20091117|82568P304|SFLY|175|SHUTTERFLY, INC|15.76
20091117|826151102|SDRC|5099|SIDNEY RESOURCES CORP|0.02
20091117|826197501|SI|13004|SIEMENS AKTIENGESELLSCHAFT ADS|98.18
20091117|826552101|SIAL|835|SIGMA - ALDRICH CORP|55.57
20091117|826565103|SIGM|204|SIGMA DESIGNS INC|11.23
20091117|82669G104|SBNY|10|SIGNATURE BANK|31.39
20091117|82670H109|SIGN|2500|Signet International Holdings,|1.05
20091117|826917106|SIGA|397|SIGA TECHNOLOGIES INC|7.23
20091117|826919102|SLAB|801|SILICON LABORATORIES INC|44.09
20091117|827048109|SLGN|211|SILGAN HOLDINGS INC|57.00
20091117|827056300|SGICQ|111120|SILICON GRAPHICS, INC. COM STK|0.01
20091117|82706L108|SGI|500|SILICON GRAPHICS|6.49
20091117|827084864|SPIL|617|SILICONWARE PRECISON IND ADS|7.68
20091117|827692104|SDRG|6687|SILVER DRAGON RESOURCES INC.|0.38
20091117|82771R105|SFMI|2500|Silver Falcon Mining, Inc. Cla|0.06
20091117|827906207|SLGLF|3000|SILVERADO GOLD MINES LTD|0.01
20091117|82823L106|SSRI|15842|SILVER STANDARD RES INC (F)|21.25
20091117|82823P107|SSTA|200|SILVER STAR CAPITAL HOLDINGS I|0.75
20091117|828331108|SIVE|3000|SILVER VERDE MAY MNG CO|0.50
20091117|828336107|SLW|23969|SILVER WHEATON CORP|15.84
20091117|82835P103|SVM|7143|SILVERCORP METALS INC COM (CAN|6.48
20091117|828395103|SVLF|1050|SILVERLEAF RESORTS INC.|0.93
20091117|828730200|SFNC|120|SIMMONS FIRST NATL CRP CL-A|24.93
20091117|829073105|SSD|2851|SIMPSON MANUFACTURING CO INC|26.79
20091117|829160100|SMS|358|SIMS METAL MANAGEMENT LTD ADS |20.97
20091117|829226109|SBGI|1381|SINCLAIR BROADCAST GP INC CL A|3.82
20091117|82929L109|SGF|20293|SINGAPORE FUND INC|13.43
20091117|82929R304|SGAPY|283|Singapore Telecommunications L|21.30
20091117|82929Y101|SGGKY|8|Singapore Tech Engineering Ltd|22.53
20091117|82930C106|SINGY|947|Singapore Airlines Ltd Unspons|20.25
20091117|82935B202|SNEN|7500|SINOENERGY CORPORATION NEW COM|1.85
20091117|82935D109|SFSH|1312|SINOFRESH HEALTHCARE INC|0.07
20091117|82935L101|SIHI|37021|SINOHUB, INC (DE)|4.05
20091117|82935M109|SHI|304|SINOPEC SHANGHAI ADS (1OO CLH)|42.73
20091117|82935T104|SGAS|375365|Sino Gas International Holding|0.68
20091117|82935V109|SINO|1331|SINO-GLOBAL SHIPPING AMERICA.L|3.69
20091117|82966C103|SIRO|34|SIRONA DENTAL SYSTEMS INC COM |29.92
20091117|82967G103|SRTTF|61888|SIRIT INC|0.14
20091117|82967N108|SIRI|5000|SIRIUS XM RADIO INC COM STK (D|0.66
20091117|83001P505|SIXOQ|4521|SIX FLAGS (PIERS) PRF STK|0.39
20091117|830500104|SKNAF|5343|Skana Capital Corp Ordinary Sh|0.20
20091117|83066R107|SKH|1351|SKILLED HEALTHCARE GROUP, INC.|6.77
20091117|830695102|SKNY|15800|Skinny Nutritional Corp. Commo|0.11
20091117|830703104|SKVI|4268|SKINVISIBLE INC|0.13
20091117|830704102|SKZW|1500|SKINZWRAPS INC COM STK|.
20091117|830798401|SKNS|879|SKOLNIKS INC|.
20091117|83083F102|SKPI|13000|SKY PETROLEUM, INC.|0.23
20091117|830830105|SKY|63|SKYLINE CORP|17.88
20091117|830834107|SYGCF|18198|SKYLINE GOLD CORP|0.09
20091117|83086T208|SPU|27126|SKYPEOPLE FRUIT JUICE INC COM |2.99
20091117|830879102|SKYW|690|SKYWEST INC|15.75
