SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20050510|338488109|FLML|25322|FLAMEL TECHNOLOGIES SA ADR|.
20050510|33938T104|FSI|33181|FLEXIBLE SOLUTIONS INT'L INC|.
20050510|34407T104|FLYI|116179|FLYI INC|.
20050510|344123104|FMXI|47714|FOAMEX INTL INC|.
20050510|344159108|FCSE|105620|FOCUS ENHANCEMENTS INC|.
20050510|34459U306|FNIX|13837510|FONIX CORP NEW|.
20050510|344907100|FMTI|15408|FORBES MEDI-TECH INC (F)|.
20050510|345203202|FRPT|30828|FORCE PROTECTION, INC NEW|.
20050510|345370860|F|55916|FORD MOTOR CO(NEW)|.
20050510|345425102|FDG|43308|FORDING CANADIAN COAL TST UIT|.
20050510|345838106|FRX|11263|FOREST LABORATORIES INC|.
20050510|34637L103|FCACF|102000|FORMATION CAPITAL CORP (F)|.
20050510|349550103|FRTL|14426|FORTEL INC|.
20050510|349862300|FORD|211540|FORWARD INDUSTRIES INC|.
20050510|35063R100|FDRY|43543|FOUNDRY NETWORKS INC|.
20050510|350865101|KDE|20588|4KIDS ENTERTAINMENT INC.|.
20050510|35166A103|FOXH|81527|FOX HOLLOW TECHNOLOGIES INC|.
20050510|35177Q105|FTE|11286|FRANCE TELECOM ADS(RP 1 ORD FF|.
20050510|351903109|FRORF|60000|FRANC-OR RESOURCES CORP (F)|.
20050510|35687M107|FSL|36615|FREESCALE SEMICONDUTOR INC CL-|.
20050510|35687M206|FSLB|94051|FREESCALE SEMICONDUCTOR INC CL|.
20050510|35687X202|FSRT|91752|FREESTAR TECHNOLOGY CORP NEW|.
20050510|358438109|FRDMQ|356029|FRIEDMANS INC CL-A|.
20050510|358468106|FDEG|32410|FRIENDLY ENERGY CORPORATION|.
20050510|35952H106|FCEL|77159|FUELCELL ENERGY INC|.
20050510|359556206|FUJHY|57320|FUJI HEAVY INDS LTD ADR|.
20050510|359586302|FUJIY|212962|FUJI PHOTO FILM LTD ADR NEW|.
20050510|359682101|FLCR|23136|FULLCIRCLE REGISTRY, INC.|.
20050510|36113B301|FSN|15464|FUSION TELECOMMUNICATIONS INTE|.
20050510|361751209|GKIGE|28703|GK INTELLIGENT SYSTEMS INC-NEW|.
20050510|361783202|GEEX|30002|GL ENERGY & EXPLORATION INC NE|.
20050510|36225V104|GPX|26861|GP STRATEGIES CORP|.
20050510|36226Y107|GSBF|17738|GSB FINANCIAL SVCS INC|.
20050510|36229U102|GSLI|10482|GSI LUMONICS INC|.
20050510|362359408|GTTLQ|31203|GT GROUP TELECOM INC CL B|.
20050510|36238B103|GWRRF|47000|GWR RESOURCES INC|.
20050510|36240A101|GUT|46226|GABELLI UTILITY TRUST|.
20050510|362418105|GBP|40120|GABLES RESIDENTIAL TRUST|.
20050510|36242E101|GVIS|94851|GVI SECURITIES SOLUTIONS INC|.
20050510|36244N109|GGN|33411|GABELLI GLOBAL GOLD, NATURAL R|.
20050510|362553109|GADZQ|21722|GADZOOKS INC|.
20050510|36317L105|GAXYE|162160|GALAXY MINERALS INC|.
20050510|36466R101|GME|130911|GAMESTOP CORP CL-A|.
20050510|36466W100|GMEI|10672|GAMING ENTERTAINMENT GROUP INC|.
20050510|36466X108|GZFX|350027|GAMEZNFLIX INC|.
20050510|36467A107|GPIC|66349|GAMING PARTNERS INTL CORP|.
20050510|36471P108|GMTN|65475|GANDER MOUNTAIN CO|.
20050510|364915108|GRS|40822|GAMMON LAKE RESOURCES LTD|.
20050510|366651107|IT|15676|GARTNER INC CL-A|.
20050510|367220100|GSX|145433|GASCO ENERGY INC|.
20050510|367299104|GSREF|36198|GASTAR EXPLORATION LTD|.
20050510|367597705|GWDB|21240|GATEWAY DISTRIBUTORS, LTD NEW|.
20050510|368287207|OGZPF|54757|OAO GAZPROM SPONS REG S GDR|.
20050510|368289104|GEAC|99832|GEAC COMPUTER LTD|.
20050510|368467205|GEDSF|12714|GEDEON RICHTER LTD GDR REGS|.
20050510|36867G100|GENR|50831|GENAERA CORPORATION|.
20050510|36867W105|GNSC|102701|GENAISSANCE PHARMACEUTICALS|.
20050510|368706107|GNLB|89504|GENELABS TECHNOLOGIES INC|.
20050510|36870F107|GNLK|10594|GENELINK INC.|.
20050510|368710406|DNA|20331|GENENTECH INC|.
20050510|369300306|BGCAP|10964|GENERAL CABLE CORP PFD CONVERT|.
20050510|369550108|GD|43279|GENERAL DYNAMICS CORP|.
20050510|369622485|GEP|45946|GENERAL ELEC CAP CORP STP-UP P|.
20050510|369622519|GEC|16156|GENERAL ELEC CAP CORP 6.10% PU|.
20050510|370425209|GMA|18793|GENERAL MTR ACCPT (PINES) 3/31|.
20050510|370442105|GM|8851073|GENERAL MOTORS CORP|.
20050510|370442121|GMS|65425|GENERAL MOTORS CORP SR NT 07/0|.
20050510|370442717|GPM|70000|GENERAL MOTORS CORP % SER C CO|.
20050510|370442766|HGM|16600|GEM MTRS 7.375% SR NOTES|.
20050510|371485103|GNBT|955590|GENEREX BIOTECHNOLOGY CORP|.
20050510|371827106|GAVG|45000|GENESIS ADVANTAGE INC|.
20050510|37184Y105|GENI|158938|GENESISINTERMEDIA INC|.
20050510|371901109|GNTX|275520|GENTEX CORP|.
20050510|371924101|GNOLF|28930|GENOIL INC (F)|.
20050510|37229P507|GTOP|18355|GENITOPE CORP|.
20050510|37229R206|GNPI|111172|GENIUS PRODUCTS INC-NEW|.
20050510|37243C102|GMED|38252|GENOMED INC|.
20050510|37245M207|GNTA|50684|GENTA INC|.
20050510|37247A102|GTIV|35070|GENTIVA HEALTH SERVICES INC|.
20050510|37249T109|GGR|218500|GEOGLOBAL RESOURCES INC|.
20050510|372917104|GENZ|174313|GENZYME CORP|.
20050510|373334499|GPU|15045|GEORGIA POWER COMPANY PREF SER|.
20050510|373334531|GPD|24570|GEORGIA POWER CO SR NT SER O|.
20050510|37364Q104|GETC|10934|GEOTEC THERMAL GENERATORS INC|.
20050510|373737105|GGB|222231|GERDAU S.A. ADS (REPTG 1 PREF|.
20050510|375558103|GILD|33377|GILEAD SCIENCES INC|.
20050510|375766102|G|11614|GILLETTE CO|.
20050510|379317100|GLCO|20163|GLOBAL CONNECTIONS INC|.
20050510|37933G108|GHI|59176|GLOBAL HIGH INCM DOLLAR FD INC|.
20050510|379399108|GLBTE|7479070|GLOBALNET CORPORATION|.
20050510|379405202|GBJX|50008|GLOBAL TRANSNET CORPORATION NE|.
20050510|379408305|GLKC|9161655|GLOBAL LINKS CORP NEW|.
20050510|379423106|GTRD|58745|GLOBAL TRIAD INC|.
20050510|37942D104|GDVI|39771|GLOBAL DIVERSIFIED INDS INC|.
20050510|37943L105|GMDP|96340|GLOBAL MEDICAL PRODUCTS HLGS I|.
20050510|37944G105|GERI|58122|GLOBAL ENERGY RESOURCES INC|.
20050510|37944L104|GBAMF|14546|GLOBAL ALUMINA PRODS CORP|.
20050510|37944W100|GMTHE|1781900|GLOBAL MATRECHS INC|.
20050510|37944Y106|GLBM|124831|GLOBAL MARINE LIMITED|.
20050510|37945A107|GCCPE|57641|GLOBAL CONCEPTS LTD.|.
20050510|37945C103|GRSU|11069|GLOBAL RESOURCE CORPORATION|.
20050510|37957F101|GBIXQ|34405|GLOBIX CORP|.
20050510|37958F100|GTEL|616712|GLOBETEL COMMUNICATIONS CORP|.
20050510|37989P200|GLGS|12914|GLYCOGENESYS INC. NEW|.
20050510|380185108|GONT|74250|GO ONLINE NETWORKS CORP|.
20050510|38059X206|GEGP|13021|GOLD ENTERTAINMENT GROUP INC.|.
20050510|380956409|GG|179151|GOLDCORP INC.|.
20050510|380961102|MYNG|604556|GOLDEN EAGLE INTL INC|.
20050510|381149103|GPXM|53915|GOLDEN PHOENIX MINERALS|.
20050510|38119R108|GSML|18200|GOLDEN SPIRIT MINING LTD|.
20050510|38119T104|GSS|96384|GOLDEN STAR RESOURCES LTD|.
20050510|38119T161|GSRWF|11500|GOLDEN STAR RES LTD WTS 2/14/0|.
20050510|38122G107|GLDN|28631|GOLDEN TELECOM INC|.
20050510|38143Y665|GSPRA|118206|GOLDMAN SACHS GROUP INC DEP SH|.
20050510|381536101|GSPG|290125|GOLDSPRING INC.|.
20050510|382550101|GT|135823|GOODYEAR TIRE & RUBBER CO|.
20050510|382859106|GRIC|12721|GOREMOTE INTERNET COMMUNICATIO|.
20050510|385420104|GENM|740837|GRAND ENTERTMT & MUSIC INC|.
20050510|385521109|PUFF|108300|GRAND HAVANA ENTERPRISES INC|.
20050510|388688103|GPK|93008|GRAPHIC PACKAGING CORP(NEW)|.
20050510|388902108|GYRSF|12000|GRAYED RESOURCE CORP (F)|.
20050510|38982Q203|GAMN|14999|GREAT AMERICAN FOOD CHAIN INC|.
20050510|390064103|GAP|127926|GREAT ATLANTIC & PAC TEA|.
20050510|39141Y103|GWMGF|10500|GREAT WESTERN MINERALS GROUP L|.
20050510|391523107|WOLF|12613|GREAT WOLF RESORTS, INC.|.
20050510|393411103|GSPI|27303|GREEN STAR PRODS INC|.
20050510|394361208|GCBS|17174|GREENE CNTY BANCSHARES INC|.
20050510|395259104|GHL|10931|GREENHILL & CO INC COM STK|.
20050510|399571108|GRVKF|20000|GROVE ENERGY LTD|.
20050510|399909100|GGAL|11373|GRUPO FINANCIERO GALICIA SA|.
20050510|400131306|GMK|14287|GRUMA SA DE C V ADS(RP 4 B SHS|.
20050510|40048D101|GPFOY|19905|GRUPO FINANCIER INBORSA SPN O|.
20050510|40049C102|RC|22629|GRUPO RADIO CENTRO SA DE ADS|.
20050510|40051E202|ASR|77080|GRUPO AEROPORT ADS (10 SR B)|.
20050510|400910402|GDTIE|46432|GUARDIAN TECHNOLOGIES INTL INC|.
20050510|401829106|GLFD|24386|GUILFORD PHARMACEUTICAL INC|.
20050510|40274P109|GULF|20501|GULFWEST ENERGY INC|.
20050510|403307101|GRU|63288|GURUNET CORPORATION|.
20050510|404160103|HEII|39476|HEI INC|.
20050510|40426E101|HQNT|55722|H QUOTIENT INC|.
20050510|404450108|HABE|36965|HABER INC|.
20050510|405024100|HAE|15927|HAEMONETICS CORP|.
20050510|40637H109|HTI|50900|HALOZYME THERAPEUTICS INC|.
20050510|409900107|HKF|57708|HANCOCK FABRIC INC|.
20050510|41013Q101|PDF|16389|JOHN HANCK PATRIOT PREM DVD I|.
20050510|41013T105|PDT|38681|JOHN HANCK PATRIOT PREM DVD II|.
20050510|41013V100|HTD|16776|JOHN HANCOCK TAX-ADVG DIV INCM|.
20050510|410347108|HFGVF|10000|HANFENG EVERGREEN INC (CANADA)|.
20050510|41164A103|HTDS|44001|HARD TO TREAT DISEASES INC|.
20050510|413216300|HMY|668291|HARMONY GOLD MNG SP ADR-NEW|.
20050510|413833104|TINY|27474|HARRIS AND HARRIS GROUP INC|.
20050510|416187201|HRCT|10730|HARTCOURT COS INC|.
20050510|416515500|HIGPRD|30796|HARTFORD FIN'L SVC'S GRP INC(T|.
20050510|417287109|HTVL|67048|HARTVILLE GROUP INC|.
20050510|417434503|HAVA|10000|HARVARD INDUSTRIES INC|.
20050510|41754V103|HNR|31862|HARVEST NATURAL RESOURCES, INC|.
20050510|419141403|HAUSQ|12028|HAUSER INC|.
20050510|419879101|HA|18000|HAWAIIAN HOLDINGS, INC.|.
20050510|420121105|HWPR|11732|HAWK PROTECTION SYSTEMS INC|.
20050510|421906108|HCSG|13136|HEALTH CARE SVCS GROUP INC|.
20050510|421915109|HCP|21780|HEALTH CARE PROPERTY INVS INC|.
20050510|421933102|HMA|13160|HEALTH MGMT ASSOC INC CL-A|.
20050510|42217K106|HCN|18789|HEALTH CARE REIT INC|.
20050510|42218E109|HEXS|80413|HEALTH EXPRESS USA INC|.
20050510|42218R100|HDVY|16659|HEALTH DISCOVERY CORPORATION|.
20050510|42223A100|HESG|255589|HEALTH SCIENCES GROUP INC|.
20050510|42226R100|HTAC|27778|HEALTHTRAC INC|.
20050510|42235Q101|HOGC|985535|HEARTLAND OIL & GAS CORP NEV|.
20050510|42248T308|HHDG|93650|HEAVENTLY HOT DOGS INC-NEW|.
20050510|423319102|HELX|24854|HELIX TECHNOLOGY INC|.
20050510|424691103|HPTWF|10459|HEMPTOWN CLOTHING INC|.
20050510|425466109|HDRX|27495|HENDRX CORP|.
20050510|42689P104|HPLF|10912|HEPALIFE TECHNOLOGIES INC|.
20050510|42822Q100|HEW|17600|HEWITT ASSOCIATES INC|.
20050510|42952V101|HIET|771947|HIENERGY TECHNOLOGIES, INC. (D|.
20050510|42979X106|HRDI|10000|HIGH ROAD INTERNATIONAL INC|.
20050510|429904105|HYI|14451|HIGH YIELD INCOME FUND INC|.
20050510|432848109|HLT|12780|HILTON HOTELS CORP|.
20050510|43357C102|HTVNQ|114920|HISPANIC TELEVISION NETWK INC|.
20050510|434308102|HAFIF|10000|HODGINS AUCTIONEERS INC|.
20050510|435902101|HEPH|32181|HOLLIS-EDEN PHARM INC|.
20050510|436233100|HOLL|11458|HOLLYWOOD MEDIA CORP|.
20050510|437082100|HMDR|12838|HOME DIRECTOR INC|.
20050510|437355100|HOM|14400|HOME SOLUTIONS OF AMERICA INC|.
20050510|43735N101|HSHL|327338|HOME SOLUTIONS HEALTH INC|.
20050510|43741N103|HISC|1003557|HOMELAND INTERGRATED SECURITY|.
20050510|438580300|HGKGY|31396|HONG-KONG ELEC HLDGS SPONS ADR|.
20050510|44043J105|HOFF|161966|HORIZON OFFSHORE INC|.
20050510|44107P104|HMT|35738|HOST MARRIOTT CORP(REIT)|.
20050510|44183U100|HUSA|30990|HOUSTON AMERICAN ENERGY CORP|.
20050510|442487203|HOV|12372|HOVNANIAN ENTERPRISES INC|.
20050510|443683107|HCBK|31690|HUDSON CITY BANCORP INC|.
20050510|444717102|HGT|13931|HUGOTON ROYALTY TST UBI|.
20050510|44485X109|HBSC|30955|HUMAN BIOSYSTEMS|.
20050510|44486M102|HMNS|10863|HUMAN SCIENCE SYSTEMS INC.|.
20050510|445539109|HBCO|10475|HUNGARIAN BROADCASTING CORP|.
20050510|448407106|HTCH|55245|HUTCHINSON TECHNOLOGY INC|.
20050510|44870E104|HYGOF|34533|HYDER GOLD INC (F)|.
20050510|448871103|HYRF|10647|HYDROFLO INC|.
20050510|448882100|HYGS|15033|HYDROGENICS CORP-CORP HYDROGEN|.
20050510|448954107|HDY|15296|HYPERDYNAMICS CORP|.
20050510|449145101|HTR|79237|HYPERION TOTAL RETURN&INCO FD|.
20050510|44914N102|HYUR|148700|HYPERSECUR CORP|.
20050510|44914V104|HDII|46752|HYPERTENSION DIAGNOSTICS INC|.
20050510|44919F104|HYTM|11265|HYTHIAM INC|.
20050510|44919P102|IACI|18802|IAC/INTERACTIVECORP|.
20050510|449229103|IBXGE|150000|IBX GROUP INC|.
20050510|44928E106|ICMH|2026317|ICM TELECOMMUNICATIONS INC|.
20050510|449292200|ICOA|140101|ICOA INC|.
20050510|44930G107|ICUI|17127|I C U MEDICAL INC|.
20050510|44934S107|ICAD|269064|ICAD INC|.
20050510|44936D108|IDBE|127089|ID BIOMEDICAL CORP|.
20050510|44950Q100|IEME|440599|IEMI|.
20050510|449683101|IMFI|33500|I M F INC|.
20050510|44977W106|PPR|31163|ING PRIME RATE TST SBI|.
20050510|44982G104|IGR|46147|ING CLARION GLOBAL REAL ESTATE|.
20050510|44982L103|IPIX|82573|IPIX CORPORATION|.
20050510|44984P201|IQBX|97587|I Q BIOMETRIX INC NEW|.
20050510|450047204|IRS|14016|IRSA INVERSIONES G/D DPSH(RP10|.
20050510|450313101|ISTM|16037|I-STORM INC.|.
20050510|45031T401|ITCD|14191|ITC DELTACOM INC NEW|.
20050510|45032A104|ITER|280149|IT&E INTERNATIONAL GROUP|.
20050510|45069D203|DMX|11102|I-TRAX INC NEW|.
20050510|45070D101|ITUI|53732|I2 TELECOM INTERNATIONAL INC|.
20050510|450732102|IBAS|537489|IBASIS INC|.
20050510|450909106|IBIS|16670|IBIS TECHNOLOGY CORP|.
20050510|45103B205|IBZT|500015|IBIZ TECHNOLOGY INC-NEW|.
20050510|45103E100|INLRF|22244|ICON LASER EYE CENTERS INC|.
20050510|451531107|ISPO|48165|IDEA SPORTS ENTERTAINMENT GROU|.
20050510|45166R204|IDIX|14479|IDENIX PHARMACEUTICALS INC|.
20050510|451671101|IDTA|392646|IDENTA CORP|.
20050510|45167M105|IDIB|15009|IDI GLOBAL INC|.
20050510|452441207|IGSS|101026|IMAGE GLOBE SOLUTIONS INC-NEW|.
20050510|45244W100|IMDS|363885|IMAGING DIAGNOSTIC SYSTEM INC|.
20050510|45245E109|IMAX|834796|IMAX CORPORATION|.
20050510|45247Q100|IIG|198511|IMERGENT INC|.
20050510|452519101|IMM|54900|IMMTECH INT'L INC|.
20050510|45252T205|IMNR|239809|IMMUNE RESPONSE CORPORATION-NE|.
20050510|45254P102|IMH|87780|IMPAC MORTGAGE HLDGS INC|.
20050510|45255W106|IMCO|176268|IMPCO TECHNOLOGIES INC|.
20050510|45260A107|IMMC|12020|IMMUNICON CORP|.
20050510|452729106|ICII|10051|IMPERIAL CREDIT INDS INC|.
20050510|452907108|IMMU|341724|IMMUNOMEDICS INC|.
20050510|452908106|IMRGA|996100|IMREG INC CL-A|.
20050510|45320R108|IMX|59549|IMPLANT SCIENCES CORP|.
20050510|45324Y109|ISYJ|41998|IN- SYSTCOM INC|.
20050510|453259103|ICDT|2594250|INCODE TECHNOLOGIES CORP|.
20050510|45325A100|IVME|73909|IN VERITAS MEDICAL DIAGNOSTICS|.
20050510|453365207|ICNT|14700|INCOMNET INC|.
20050510|45337C102|INCY|11900|INCYTE CORPORATION|.
20050510|45578L100|IINT|100000|INDUS INTL INC|.
20050510|456314103|IDSA|37003|INDUSTRIAL SVCS AMER INC (FL)|.
20050510|456463108|IBA|14510|INDUSTRIAS S.A. C.V. A.D.S.|.
20050510|456501204|IDUL|293687|INDUSTRIES INTL INC NEW|.
20050510|456615103|NRGY|26521|INERGY L.P.|.
20050510|45662N103|IFX|24172|INFINEON TECH AG ADS(REP1 ORD)|.
20050510|45663E102|IZYPF|16000|INFLAZYME PHARMACEUTICAL LTD|.
20050510|45664X109|IFOX|62385|INFOCROSSING INC|.
20050510|45665U104|IFLB|2342041|INFINIUM LABS INC|.
20050510|45667P103|INNX|20000|INFINITE NETWORKS CORP|.
20050510|45669R503|IACH|36285|INFORMATION ARCHITECTS CORP NE|.
20050510|45677V108|ISHM|114932|INFOSEARCH MEDIA, INC|.
20050510|456788108|INFY|65854|INFOSYS TECHNOLOGIES LTD ADS|.
20050510|456791102|IFOB|47140|INFOTEC BUSINESS SYSTEMS INC|.
20050510|456806207|IFTA|610338|INFOTOPIA INC - NEW|.
20050510|456837202|IND|11572|ING GROEP N.V.% ING PERPETUAL|.
20050510|45684E107|IGD|70535|ING GLOBAL EQUITY DIVIDEND AND|.
20050510|45684P102|IFS|22446|INFRASOURCE SERVICES INC|.
20050510|456908300|IMTKA|34700|INFORMATION MTMT TECH CRP CL-A|.
20050510|457214104|INKP|56476|INKINE PHARMACEUTICAL INC|.
20050510|45727E106|INKS|30000|INKSURE TECHNOLOGIES INC|.
20050510|457461200|IRC|12130|INLAND REAL ESTATE CORP|.
20050510|45766J107|INSG|310177|INSIGNIA SOLUTIONS PLC ADR|.
20050510|457673101|ILCO|21600|INNOTELCO INC (WY)|.
20050510|457692101|IVHG|361937|INNOVA HOLDINGS INC|.
20050510|45769U109|IVWSF|19922|INNOVATIVE WTR & SWR SYS|.
20050510|45771Q104|IXSBF|10000|INNEXUS BIOTECHNOLOGY INC|.
20050510|45772G105|INPC|197432|INPHONIC INC|.
20050510|45772H103|IVFH|91968|INNOVATIVE FOOD HLDGS INC|.
20050510|45773H102|INO|140142|INOVIO BIOMEDICAL CORPORATION|.
20050510|45775U101|IPYS|20000|INSTPAY SYSTEMS INC|.
20050510|45776H109|INCA|10421|INSTACARE CORP|.
20050510|457952109|IWSI|56626|INTEGRATED WASTE SVCS INC.|.
20050510|45811E103|IES|244316|INTEGRATED ELECTRICAL SVCSINC|.
20050510|45811K208|ICST|38964|INTEGRATED CIRCUIT SYSTEMS INC|.
20050510|45811Q304|INSN|182927|INSYNC INC NEW|.
20050510|45811T100|INTN|51071|INTAC INTERNATIONAL|.
20050510|45812P107|ISSI|17421|INTEGRATED SILICON SOLUTN INC|.
20050510|458140100|INTC|15436|INTEL CORP|.
20050510|458176104|SYNC|43405|INTELLISYNC CORPORATION|.
20050510|45818D108|INTP|12721|INTEGRATED PHARMACEUTICALS INC|.
20050510|45820S309|IMTR|225856|INTELLIGENT MOTOR CAR GROUP IN|.
20050510|458334109|IPAR|90533|INTER PARFUMS INC|.
20050510|458401106|ITVI|19800|INTERACT-TV INC COM|.
20050510|458404100|IBDI|115598|INTERACTIVE BRAND DEVELOPMENT|.
20050510|45840F105|ISWI|27094|INTERACTIVE SYSTEMS WORLDWIDE|.
20050510|45840T105|ITGJ|152900|INTERAGE LTD|.
20050510|45881K104|INMTQ|45739|INTERMET CORP|.
20050510|45884X103|ITMN|17645|INTERMUNE INC|.
20050510|458854106|IHDRE|11592|INTERNAL HYDRO INTERNATIONAL I|.
20050510|45885A102|IIP|923982|INTERNAP NETWORK SVCS CORP|.
20050510|45890M109|IASGE|55308|INTEGRATED ALARM SERVICES GROU|.
20050510|459200101|IBM|15982|INTL BUSINESS MACHINES CORP|.
20050510|45923G103|ICRDE|66187|INTERNATIONAL CARD ESTABLISHME|.
20050510|45952R103|IFPG|59531|INTERNATIONAL FOOD PRDS GR INC|.
20050510|45953E101|IFSPA|14101|INTL FOREST PRODS LTD CL-A (F)|.
20050510|45953X208|IFUE|40959|INTERNATIONAL FUEL TECH|.
20050510|459902102|IGT|14045|INTL GAME TECHNOLOGY|.
20050510|459959102|IPBXF|44700|INTERNATIONAL PBX VENTURES (F)|.
20050510|460168107|IPCY|46514|INTERNATIONAL PHARMACY OUTLETS|.
20050510|46032U116|ISHPW|41290|INTERNATIONAL SHIPPING ENTERPR|.
20050510|460336100|ISME|65080|INTERNATIONAL SPORTS & MEDIA G|.
20050510|46049D107|ITHNF|10700|INTL THUNDERBIRD GAMING CRP(F)|.
20050510|460588106|IPA|116845|INTERPHARM HOLDINGS,INC.|.
20050510|46059T109|IIJI|20287|INTERNET INITIATIVE JPN INC AD|.
20050510|46061N108|IPCBF|15000|INTERNET IDENTITY PRESENCE CO|.
20050510|460690100|IPG|49522|INTERPUBLIC GROUP COS INC|.
20050510|46069S109|ISIL|17418|INTERSIL CORP CL-A|.
20050510|46072H108|IBCIQ|16278|INTERSTATE BAKERIES CORP|.
20050510|460951106|IOC|101786|INTEROIL CORP (F)|.
20050510|46118M103|ITRA|45032|INTRAWARE INC|.
20050510|461194102|IESV|367492|INTERPID TECHNOLOGY & RESOURCE|.
20050510|46119F107|INGN|119743|INTROGEN THERAPEUTICS INC|.
20050510|461204109|IVNSY|42885|INVENSYS PLC SPONS ADR|.
20050510|46121E205|INTZ|32412|INTRUSION INC NEW|.
20050510|46145F105|ITG|85000|INVESTMENT TECH GROUP INC(NEW)|.
20050510|46145P103|IED|11172|INVESTOOLS INC|.
20050510|46145Q101|IVNE|27058|INVESTNET INC|.
20050510|46183P106|IVIA|141659|INVICTA CORPORATION|.
20050510|461850109|INSA|347323|INVISA INC|.
20050510|461868101|IYXI|328408|INYX INC|.
20050510|461915100|IFIN|58118|INVESTORS FINL SVCS CRP|.
20050510|462070103|IOTN|478108|IONATRON INC|.
20050510|462628108|IPRT|15801|IPRINT. TECHNOLOGIES INC|.
20050510|463664508|IRSN|11729|IRVINE SENSORS CORP NEW|.
20050510|464286400|EWZ|107006|ISHARES MSCI BRAZIL|.
20050510|464286665|EPP|12700|ISHARES PACIFIC EX-JAPAN INDEX|.
20050510|464286699|EWU|11018|ISHS MSCI UTD KINGDOM IDX FD|.
20050510|464286749|EWL|136768|ISHARES MSCI SWITZERLND IDX FD|.
20050510|464286806|EWG|105393|ISHARES MSCI GERMANY INDEX FD|.
20050510|464286814|EWN|16514|ISHARES MSCI NETHERLNDS IDX FD|.
20050510|464286822|EWW|31591|ISHS MSCI MEXICO(FREE)IDX FD|.
20050510|464286830|EWM|12762|ISHS MSCI MALAYSIA(FREE)IDXFD|.
20050510|464286848|EWJ|140697|ISHARES MSCI JAPAN INDEX FUND|.
20050510|464287143|NYC|17544|ISHARES NYSE COMPOSITE INDEX F|.
20050510|464287168|DVY|83139|ISHARES DOW JONES SELECT DIVID|.
20050510|464287192|IYT|13554|ISHARES DOW JONES TRANSP AVG I|.
20050510|464287200|IVV|112911|ISHARES S&P 500 INDEX FUND|.
20050510|464287226|AGG|20620|ISHARES LEHMAN U.S. AGGR BOND|.
20050510|464287234|EEM|779222|ISHARES MSCI EMERGING MARKETS|.
20050510|464287333|IXG|15130|ISHARES S&P GLOBAL FIN'L SECTO|.
20050510|464287341|IXC|11893|ISHARES S&P GLOBAL ENERGY SECT|.
20050510|464287390|ILF|33947|ISHARES S&P LATIN AMERICA 40 I|.
20050510|464287457|SHY|199486|ISHARES 1-3 YEAR TREASURY INDE|.
20050510|464287531|IGN|21706|ISHARES GSTI MULTIMEDIA NETWOR|.
20050510|464287564|ICF|18479|ISHARE COHEN&STEERS RLTY MAJOR|.
20050510|464287630|IWN|17000|ISHARES RUSSELL2000 VAL IDX FD|.
20050510|464287655|IWM|760174|ISHARES RUSSELL 2000 INDEX|.
20050510|464287697|IDU|196718|ISHARES DJ US UTIL SECT IDX FD|.
20050510|464287713|IYZ|477827|ISHARES DJ US TELECOM INDEX|.
20050510|464287739|IYR|752654|ISHARES DJ US REAL EST IDX FD|.
20050510|464287804|IJR|49645|ISHARES S&P SM CAP 600 INDEX|.
20050510|464288406|JKI|13051|ISHARES MORNINGSTAR MID VALUE|.
20050510|464288505|JKJ|14328|ISHARES MORNINGSTAR SMALL CORE|.
20050510|464288703|JKL|30778|ISHARES MORNINGSTAR SMALL VALU|.
20050510|464330109|ISIS|72420|ISIS PHARMACEUTICALS|.
20050510|464478106|IPI|54425|ISLAND PACIFIC,INC.|.
20050510|46488N103|ILE|51753|ISOLAGEN INC|.
20050510|464895101|ISON|110071|ISONICS CORP|.
20050510|464895127|ISONZ|114140|ISONICS CORP WTS C 12/31/2005|.
20050510|465743102|ITROE|33903|ITRONICS INC|.
20050510|465790103|IVAN|10644|IVANHOE ENERGY INC|.
20050510|46582W108|IVWFF|41100|IVERNIA INC|.
20050510|465927101|JNRRF|14097|JNR RESOURCES INC (F)|.
20050510|46612J101|JDSU|968350|JDS UNIPHASE CORPORATION XS|.
20050510|466212107|JMAR|21663|JMAR TECHNOLOGIES INC|.
20050510|466249208|JSAIY|102420|J SAINSBURY PLC SPNS ADR NEW (|.
20050510|46625H100|JPM|36872|JPMORGAN CHASE & CO COM STK|.
20050510|46626V207|JPMPRK|34765|JP MORGAN CHASE CAP XI SER K|.
20050510|468699301|JRIV|1657481|JACKSON RIVERS COMPANY (THE)|.
20050510|469830103|JRSEE|547490|JACOBSON RESONANCE ENTERP LTD|.
20050510|470080409|JAGH|21570|JAG MEDIA HLDGS INC|.
20050510|47012E106|JAKK|36107|JAKKS PACIFIC INC|.
20050510|47023T100|JMDT|70111|JAMDAT MOBILE, INC|.
20050510|470737115|JMYCW|33315|JAMESWAY CORP WTS 1/27/10|.
20050510|47215Q104|JCOUF|15000|JEAN COUTU GRP CL-A S/VTG|.
20050510|472310101|JDO|18000|JED OIL INC|.
20050510|478160104|JNJ|10027|JOHNSON AND JOHNSON|.
20050510|480074103|JNY|136296|JONES APPAREL GROUP INC|.
20050510|480829100|JOR|139570|EARLE M. JORGENSEN COMPANY|.
20050510|480838101|JOSB|18470|JOS A BANK CLOTHIERS INC|.
20050510|48207D101|JUPM|150400|JUPITERMEDIA CORP|.
