SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20180404|G6518L108|NLSN|6789|NIELSEN HLDGS PLC SHS EUR (GBR|31.09
20180404|G65431101|NE|20|NOBLE CORP PLC ORD SHS (UK)|3.62
20180404|G6564A105|NOMD|100|NOMAD FOODS LTD ORDINARY SHARE|15.63
20180404|G6613P129|NADLQ|1732|NORTH ATLANTIC DRILLING LTD CO|0.06
20180404|G66721104|NCLH|13|NORWEGIAN CRUISE LINE HLDGS LT|52.39
20180404|G66964118|ORIG|1205|OCEAN RIG UDW INC CLASS A COMM|25.43
20180404|G6772P100|OMAD|243|ONE MADISON CORP CLASS A (CYM)|9.63
20180404|G6772P126|OMADWS|297|ONE MADISON CORP WT EXP (CYM) |0.90
20180404|G67828106|SEED|75883|ORIGIN AGRITECH LIMITED|0.69
20180404|G6855A103|OXFD|3403|OXFORD IMMUNOTEC GLOBAL PLC|12.53
20180404|G68603128|PREPRF|1|PARTNERRE LTD. REDEEMABLE PREF|25.20
20180404|G68707101|PAGS|1338|PAGSEGURO DIGITAL LTD|39.10
20180404|G7S00T104|PNR|501|PENTAIR PLC|68.91
20180404|G7114V102|PME|10732|PINGTAN MARINE ENTERPRISE LTD |2.92
20180404|G72800108|PRTA|570|PROTHENA CORP PLC SHS (IRL)|39.27
20180404|G73268107|QTNT|34|QUOTIENT LIMITED ORDINARY SHAR|4.36
20180404|G7415M108|RCON|44987|RECON TECHNOLOGY LTD ORD SHS (|1.17
20180404|G74760102|RWGE|2251|REGALWOOD GLOBAL ENERGY LTD|9.65
20180404|G74760110|RWGEU|14037|REGALWOOD GLOBAL ENERGY LTD|10.07
20180404|G74760128|RWGEWS|7|REGALWOOD GLOBAL ENERGY LTD|1.08
20180404|G7496G103|RNR|302|RENAISSANCERE HOLDINGS LTD|139.80
20180404|G7498P119|RNRPRE|332|RENAISSANCERE HOLDGINGS LTD 5.|24.86
20180404|G75271109|RETO|2506|RETO ECO-SOLUTIONS INC USD COM|8.41
20180404|G7665A101|RDC|200|ROWAN COMPANIES INC (UK)|11.83
20180404|G7777C102|SROYF|600|SAILFISH RTY CORP SHS (VGB)|1.40
20180404|G7945E105|SDRL|10043|SEADRILL LIMITED (BERMUDA)|0.22
20180404|G7945M107|STX|1530|SEAGATE TECH PLC (IRL)|58.30
20180404|G80475109|SQZZF|6126|SERICA ENERGY PLC (UK)|0.85
20180404|G8060N102|ST|52|SENSATA TECHNOLOGIES HLDG PLC |51.80
20180404|G81477104|SINA|4|SINA CORPORATION|99.10
20180404|G8250R111|IPOAU|100|SOCIAL CAP HEDOSOPHIA HLDGS CO|10.54
20180404|G8406F102|SSLJ|28452|SSLJ.COM LTDUSD CL A ORD SHS|5.30
20180404|G84720104|STE|1567|STERIS PLC SHS USD (GBR)|92.46
20180404|G85347105|SBBP|1755|STRONGBRIDGE BIOPHARMA PLC SHS|8.50
20180404|G87084102|PETZ|100|TDH HLDGS INC|4.25
20180404|G8789K124|ABIL|3221|ABILITY INC SHS NEW (CYM)|2.88
20180404|G8807B106|TBPH|464|THERAVANCE BIOPHARMA INC ORD S|24.06
20180404|G8827U100|TPRE|99|THIRD PT REINSURANCE LTD COM S|13.35
20180404|G89479102|TRMD|122|TORM PLC SHS CL A|7.45
20180404|G89827102|TPGHU|26288|TPG PACE HOLDINGS CORP (CYM)|10.40
20180404|G89982113|TAT|18|TRANSATLANTIC PETROLEUM LTD OR|1.34
20180404|G9001E102|LILA|425|LIBERTY LATIN AMER LTD CL A (B|19.60
20180404|G9078F107|TRTN|51|TRITON INTL LTD CL A (BMU)|29.98
20180404|G9108L108|TNP|37|TSAKOS ENERGY NAVIGATION LTD|3.37
20180404|G9108L132|TNPPRC|137|TSAKOS ENERGY NAVIGATION LTD R|25.45
20180404|G9310A114|UTSI|4000|UTSTARCOM HOLDINGS CORP ORD SH|4.92
20180404|G9325C113|VTGGF|2040|VANTAGE DRILLING INTL ST UNIT |211.00
20180404|G9366W101|LTN|200|UNION ACQUISITION CORP|9.57
20180404|G9366W127|LTNWS|200|UNION ACQUISITION CORP|0.33
20180404|G9366W135|LTNRT|5300|UNION ACQUISITION CORP RT TO P|0.32
20180404|G9456A100|GLNG|45|GOLAR LNG LTD (BERMUDA)|27.79
20180404|G97822103|PRGO|192|PERRIGO COMPANY PLC (IRL)|82.82
20180404|G98294104|XL|5310|XL-GROUP LTD COM SHS (BMU)|55.49
20180404|G98338109|YTRA|1547|YATRA ONLINE INC ORD SHS (CYM)|6.65
20180404|G9892K100|ZKIN|502|ZK INTL GROUP CO LTD SHS (VGB)|6.12
20180404|H0381L104|EARS|156|AURIS MED HLDG AG NEW COM (CHE|1.53
20180404|H17182108|CRSP|14|CRISPR THERAPEUTICS AG NAMEN A|42.62
20180404|H42097107|UBS|302196|UBS GROUP AG ORD SHS (CHE)|17.28
20180404|H84989104|TEL|648|TE CONNECTIVITY LTD|98.30
20180404|H8817H100|RIG|70198|TRANSOCEAN LTD (SWITZERLAND)|9.81
20180404|L0175J104|ASPS|44|ALTISOURCE PORTFOLIO SOLUTIONS|27.46
20180404|L44385109|GLOB|945|GLOBANT S A COM SHS (LUX)|48.83
20180404|L5140P101|I|7600|INTELSAT S A COM (LUX)|3.68
20180404|L72967109|OEC|593|ORION ENGINEERED CARBONS S.A.(|26.70
20180404|M1492T105|ARCT|840|ARCTURUS THERAPEUTICS LTD SHS |5.40
20180404|M2196U109|CEL|160|CELLCOM ISRAEL LTD ORD SHS (IS|6.87
20180404|M2361E120|CHEKW|400|CHECK-CAP LTD WTS EXP 2/28/20 |0.45
20180404|M25722105|CGEN|138607|COMPUGEN LTD|4.25
20180404|M2682V108|CYBR|184|CYBERARK SOFTWARE LTD. ORDINAR|49.71
20180404|M3760D101|ESLT|65|ELBIT SYSTEMS LTD|120.38
20180404|M37605124|EMITF|1050|ELBIT IMAGING LTD SHS NEW NO P|2.75
20180404|M40184208|ELTK|516|ELTEK LTD PETACH TIKVA ISRAEL |3.60
20180404|M4793C102|GZT|700|GAZIT GLOBE LTD ORD SHS (ISR) |9.91
20180404|M51363113|MLNX|360|MELLANOX TECHNOLOGIES, LTD ORD|73.20
20180404|M5920A109|ICL|21972|ISRAEL CHEMICALS LTD (ISRAEL) |4.30
20180404|M6372Q113|KRNT|37008|KORNIT DIGITAL LTD ORD SHS (IS|13.45
20180404|M6786D104|MAGS|2828|MAGAL SECURITY SYSTEMS LTD-ORD|5.72
20180404|M70240102|MNDO|10000|MIND C.T.I. LTD|2.23
20180404|M81863124|RADA|59|RADA ELECTRONIC INDUSTRIES LTD|2.27
20180404|M84920103|STDY|2070|STEADYMED LTD ORD SHS (IRS)|3.00
20180404|M85548101|SSYS|400|STRATASYS LTD ORD SHS (ISRAEL)|19.58
20180404|M8694L103|SLGL|251|SOL-GEL TECHNOLOGIES LTD SHS (|10.46
20180404|M8737E108|TARO|200|TARO PHARMACEUTICAL INDS LTD|97.85
20180404|M87482119|TFRFF|1000|TEFRON LTD NEW COM STK (ISRAEL|1.06
20180404|M87896102|TISA|2378|TOP IMAGE SYS LTD|0.98
20180404|M8791A109|OTIV|2602|ON TRACK INNOVATIONS LTD|0.98
20180404|M96883109|VBLT|2777|VASCULAR BIOGENICS LTD ORD SHS|2.25
20180404|N07059210|ASML|22329|ASML HOLDING NV NY REG SHS NEW|199.43
20180404|N22035104|CSTM|6630|CONSTELLIUM N.V. CLASS A ORDIN|10.50
20180404|N22717107|CLB|1236|CORE LABS N.V.|106.84
20180404|N3167Y103|RACE|1127|FERRARI N V NEW COM SHS (NLD) |120.61
20180404|N31738102|FCAU|31598|FIAT CHRYSLER AUTOMOBILES N V |21.79
20180404|N33462107|FI|1862|FRANKS INTERNATIONAL N.V. COM |5.36
20180404|N47279109|INXN|1|INTERXION HOLDING N.V ORD SHS |61.00
20180404|N5749R100|MRUS|705|MERUS N V COM (NLD)|18.75
20180404|N70544106|PLYA|226|PLAYA HOTELS & RESORTS N V ORD|10.49
20180404|N90064101|QURE|100|UNIQURE N V ORD SHS (NLD)|22.26
20180404|N97284108|YNDX|2095|YANDEX N V CL A ORD SHS (NLD) |39.07
20180404|P16994132|BLX|836|BANCO LATINOAMERICANO DE COMER|28.69
20180404|P73398102|NYMX|122|NYMOX PHARMACEUTICAL CORP COM |3.98
20180404|P8696W104|SVA|491|SINOVAC BIOTECH LTD|8.19
20180404|Q13868205|CBDEF|66|BLUENRGY GROUP LTD SHS NEW (AU|0.22
20180404|Q4867H223|IMRNW|114|IMMURON LTD WT EXP 05/12/22|4.10
20180404|Q7352P105|PNGZF|201823|PARINGA RES LTD ORD SHS (AUS) |0.28
20180404|Q9235V101|TROX|500|TRONOX LTD ORD SHS CL A (AUS) |17.75
20180404|Q9594D106|WFRSF|14119|WEST AFRICAN RES LTD WESTPERTH|0.30
20180404|V0393H103|AZRE|899|AZURE PWR GLOBAL LTD SHS (MUS)|15.25
20180404|V7780T103|RCL|598|ROYAL CARIBBEAN CRUISES LTD|115.65
20180404|Y09827109|AVGO|214|BROADCOM LTD SHS (SGP)|236.78
20180404|Y11082107|CPLP|273|CAPITAL PRODUCT PARTNERS L P (|3.08
20180404|Y2065G121|DHT|3617|DHT HOLDING, INC NEW|3.34
20180404|Y2066G112|DSXPRB|100|DIANA SHIPPING INC PERP PFD 8.|24.45
20180404|Y2109Q705|DRYS|6851|DRYSHIPS INC COM PAR NEW (MHL)|3.53
20180404|Y2188B108|DLNG|100|DYNAGAS LNG PARTNERS LP COM UN|10.78
20180404|Y2685T131|GNK|150|GENCO SHIPPING & TRADING LTD S|14.36
20180404|Y26889108|GNRT|28000|GENER8 MARITIME INC COM SHS (M|5.71
20180404|Y27265308|GLBS|2339|GLOBUS MARITIME LIMITED SHS NE|0.77
20180404|Y3262R100|HMLP|119|HOEGH LNG PARTNERS LP COM UIT |16.70
20180404|Y41053102|INSW|375|INTERNATIONAL SEAWAYS INC COM |17.12
20180404|Y46002203|KBSF|89|KBS FASHION GROUP LTD COM NEW |4.85
20180404|Y46717107|KEN|777|KENON HLDGS LTD ORD SHS (SGP) |16.03
20180404|Y48125101|KNOP|1727|KNOT OFFSHORE PARTNERS LP COM |20.00
20180404|Y62134104|NAP|275|NAVIOS MARITIME MIDSTREAM PART|3.59
20180404|Y62159101|NNA|486|NAVIOS MARITIME ACQUISITION CO|0.77
20180404|Y62267102|NMM|21933|NAVIOS MARITIME PARTNERS L.P. |1.71
20180404|Y71726106|PXS|2399|PYXIS TANKERS INC COM|1.01
20180404|Y73760137|SHIP|185|SEANERGY MARITIME HLDGS COPR S|0.87
20180404|Y7388L103|SB|593|SAFE BULKERS INC COM STK (MH) |2.97
20180404|Y7545W109|SDLP|24|SEADRILL PARTNERS LLC COM UNIT|2.61
20180404|Y8162K204|SBLK|7009|STAR BULK CARRIERS CORP SH PAR|11.15
20180404|Y81669106|GASS|2693|STEALTHGAS INC|3.95
20180404|Y8172W107|STLR|4801|STELLAR ACQUISITION III INC CO|10.34
20180404|Y8172W115|STLRW|500|STELLAR ACQUISITION III INC WT|0.47
20180404|Y8564M113|TGPPRA|137|TEEKAY LNG PARTNERS L P PERP P|24.40
20180404|Y8565J101|TOO|15984|TEEKAY OFFSHORE PARTNERS LP CO|2.32
20180404|Y8565J176|TOOPRE|1345|TEEKAY OFFSHORE PART (MARSHALL|24.48
20180404|Y8565N102|TNK|7137|TEEKAY TANKERS LTD CLASS A|1.13
20180404|Y8897Y800|TOPS|5077|TOP SHIPS INC SHS NEW 2018 (MH|1.58
20180404|Y95308105|WVE|1375|WAVE LIFE SCIENCES LTD ORD SHS|41.55
20180404|000304105|AACAY|224|AAC TECHNOLOGIES HOLDINGS INC |18.22
20180404|000307108|AAC|6|AAC HLDGS INC COM STK (NV)|11.24
20180404|000360206|AAON|48|AAON INC|36.35
20180404|000361105|AIR|206|A A R CORP|42.59
20180404|000375204|ABB|1992|ABB LTD ADS ( 1 REG SHS)|23.31
20180404|000380105|ABCZY|2296|ABCAM PLC UNSPON ADR (UK)|17.21
20180404|000868109|ACNB|143|ACNB CORP|28.60
20180404|00090X108|ACPS|6|AC PARTNERS INC|4.00
20180404|000957100|ABM|26136|ABM INDUSTRIES INC|33.48
20180404|001055102|AFL|110|AFLAC INC|43.69
20180404|001084102|AGCO|11470|AGCO CORP|65.23
20180404|001201102|AGLNY|281|AGL Energy Ltd Unsponsored ADR|16.65
20180404|001282102|AHC|34|A H BELO CORP CL A COM STK (DE|5.25
20180404|00130H105|AES|32140|THE AES CORPORATION|11.50
20180404|001317205|AAGIY|1757|AIA GROUP LTD SPONSORED ADR HO|34.50
20180404|001430107|AISSF|122083|AIS RES LTD COM (BHS)|0.29
20180404|001448109|AITB|849|AIT THERAPEUTICS INC|2.75
20180404|001547108|AKS|538639|AK STEEL HOLDING CORP|4.50
20180404|00162Q494|BUZ|563|ALPS ETF TRUST BUZZ US SENTIME|32.35
20180404|00162Q510|RFFC|1911|ALPS ETF TR RIVERFRONT DYNAMIC|31.77
20180404|00162Q528|RFDA|14984|ALPS ETF TR RIVERFRONT DYNAMIC|30.95
20180404|00162Q536|RFCI|4544|ALPS ETF TR RIVERFRONT DYNAMIC|24.04
20180404|00162Q544|RFUN|3330|ALPS ETF TR RIVERFRONT UNCONST|25.24
20180404|00162Q585|SGDJ|1383|ALPS ETF TR SPROTT JUNIOR GOLD|30.04
20180404|00162Q593|SBIO|7174|ALPS ETF TR MEDICAL BREAKTHROU|33.17
20180404|00162Q650|EQLT|962|ALPS ETF TR WORKPLACE EQUALITY|35.27
20180404|00162Q676|ENFR|488|ALERIAN ENERGY INFRASTRUCTURE |19.65
20180404|00162Q726|BFOR|438|ALPS ETF TR BARRONS 400 ETF|41.01
20180404|00162Q866|AMLP|1249093|ALPS ETF TR ALERIAN MLP ETF|9.37
20180404|00175J107|POWW|212|AMMO INC|5.00
20180404|00181T107|AMRK|3|A-MARK PRECIOUS METALS, INC CO|12.42
20180404|00183L102|ANGI|537|HOMESERVICES INC. CLASS A COMM|13.39
20180404|00191U102|ASGN|100|ASGN INC COM|82.44
20180404|00202F102|AMKBY|973|A.P. MOLLER-MAERSK A/S UNSPONS|7.66
20180404|00206R102|T|652|AT&T INC. COM|35.37
20180404|00211V106|ATAI|550|ATA INC ADS|5.12
20180404|00212E103|ASXFY|177|ASX Ltd Unsponsored ADR (Austr|42.83
20180404|00212G108|ASMVY|633|Asm Pacific Technology Ltd Uns|42.27
20180404|00212V105|ASOMY|32|ASOS PLC UNSPON ADR (UK)|97.81
20180404|002121101|ATEN|213|A10 NETWORKS INC COM STK (DE) |5.80
20180404|00213H105|ARCW|3182|ARC GROUP WORLDWIDE INC COM ST|1.90
20180404|00214Q104|ARKK|485|ARK ETF TR INNOVATION ETF (DE)|38.35
20180404|00214Q203|ARKQ|1989|ARK ETF TR INDL INNOVATION ETF|32.21
20180404|002255107|AUO|1068|AU OPTRONICS CP ADS (10 COM)|4.71
20180404|00246W103|AXTI|1655|AXT INC|7.05
20180404|002474104|AZZ|113|AZZ INC COM|42.70
20180404|002824100|ABT|3146|ABBOTT LABS;COM NPV|59.00
20180404|00287Y109|ABBV|536|ABBVIE INC COM STK (DE)|90.59
20180404|00289Y107|ABEO|9564|ABEONA THERAPEUTICS INC|14.00
20180404|002896207|ANF|1060|ABERCROMBIE & FITCH CO CL-A|24.87
20180404|00301W105|CH|368|ABERDEEN CHILE FUND INC|9.05
20180404|003031101|GCH|600|ABERDEEN GTR CHINA FD INC COM |13.16
20180404|00306J109|JEQ|345|ABERDEEN JAPAN EQUITY FD INC C|9.16
20180404|00372Y105|ABLX|429|ABLYNX NV SPONSORED AMERICAN D|54.55
20180404|00373L102|ABNRY|2035|ABNAMRO GROUP NV (NETHERLANDS)|14.97
20180404|003830106|AXAS|998|ABRAXAS PETROLEUM CORP.|2.18
20180404|00400R106|WBIA|714|ABSOLUTE SHS TR WBI TACTICAL S|24.09
20180404|00400R502|WBIE|266|ABSOLUTE SHS TR|25.63
20180404|00400R601|WBIF|131|WBI TACTICAL LCV SHARES|28.02
20180404|00400R700|WBIG|2276|WBI SHARES LARGE CAP TACTICAL |25.26
20180404|00400R809|WBIL|305|ABSOLUTE SHS TR WBI TACTICAL L|26.56
20180404|00400R858|WBIY|757|ABSOLUTE SHS TR WBI PWR FACTOR|25.58
20180404|00400R866|WBIR|679|ABSOLUTE SHS TR WBI TACTICAL R|25.16
20180404|00400R882|WBIH|3835|WBI TACTICAL INCOME SHARES|24.29
20180404|00401C108|ACIA|318|ACACIA COMMUNICATIONS INC COM |35.80
20180404|004225108|ACAD|53496|ACADIA PHARMACEUTICALS INC|21.20
20180404|004239109|AKR|1721|ACADIA REALTY TRUST|24.62
20180404|00430H102|AXDX|7936|ACCELERATE DIAGNOSTICS INC STK|22.50
20180404|00430K402|ACST|58|ACASTI PHARMA INC CL A SHS (CD|1.10
20180404|00435F309|ACCYY|48|ACCOR S A (FRANCE)|10.75
20180404|00444P108|ACER|156|ACER THERAPEUTICS INC COM|18.56
20180404|00444T100|ACRX|9157|ACELRX PHARMACEUTICALS INC COM|2.13
20180404|004446100|ACET|112|ACETO CORP|7.02
20180404|004449104|AKAO|5491|ACHAOGEN INC COM|12.60
20180404|004468104|ACHV|42|ACHIEVE LIFE SCIENCE INC|1.26
20180404|004563102|AVHNY|1|Ackermans & Van Haaren Sa Unsp|17.22
20180404|004848107|ACFN|18149|ACORN ENERGY INC COM STK|0.36
20180404|00507W107|ATNM|903|ACTINIUM PHARMACEUTICALS, INC.|0.39
20180404|00508X203|ATU|3259|ACTUANT CORP (NEW)|22.60
20180404|00508Y102|AYI|6544|ACUITY BRANDS INC (HOLDING COM|134.78
20180404|005098108|GOLF|200|ACUSHNET HLDGS CORP COM (DE)|23.25
20180404|005125109|ACXM|1821|ACXIOM CORP|21.64
20180404|00547W208|ADMP|233244|ADAMIS PHARMACEUTICALS CORP CO|3.40
20180404|00548A106|ADMS|100|ADAMAS PHARMACEUTICALS INC COM|24.60
20180404|00548F105|PEO|932|ADAM NAT RES FD INC COM|18.14
20180404|006351308|AE|7|ADAMS RES & ENERGY NEW|43.35
20180404|006739106|ADUS|1707|ADDUS HOMECARE CORPORATION COM|50.45
20180404|00687A107|ADDYY|17478|ADIDAS AG SPONSORED ADR (GERMA|119.86
20180404|00687D101|IOTS|20|ADESTO TECHNOLOGIES CORP COM (|7.65
20180404|00724F101|ADBE|1869|ADOBE SYS INC (DE)|215.93
20180404|00751Y106|AAP|436|ADVANCE AUTO PARTS INC|111.91
20180404|00754B301|AOXY|577|ADVANCED OXYGEN TECHNOLOGIES I|0.16
20180404|00760J108|AEHR|4000|AEHR TEST SYSTEMS|2.27
20180404|007624117|ADXSW|970|ADVAXIS INC WARRANTS EXP 07/15|0.35
20180404|007627102|AONNY|336|AEON CO LTD ADR|17.96
20180404|00765E104|LCM|10|ADVENT/CLAYMORE ENHANCED GROWT|7.87
20180404|00766T100|ACM|3431|AECOM COM STK (DE)|35.58
20180404|00768Y206|AADR|11478|ADVISORSHARES DORSEY WRIGHT AD|57.86
20180404|00768Y503|HYLD|2034|ADVISORSHARES TRUST PERITUS HI|36.82
20180404|00768Y560|CWS|29|ADVISORSHARES TR ADVISORSHARES|30.36
20180404|00768Y594|FLRT|37|ADVISORSHARES TR PACIFIC ASSET|49.13
20180404|00768Y651|HOLD|129|ADVISORSHARES TR SAGE CORE RES|99.04
20180404|00768Y768|VEGA|640|ADVISORSHARES TR STAR GLOBAL B|30.14
20180404|00768Y834|FWDB|1|MADRONA GLOBAL BOND ETF|25.41
20180404|00768Y842|FWDI|557|MADRONA INTERNATIONAL ETF|30.88
20180404|00768Y859|FWDD|2754|MADRONA DOMESTIC ETF|51.82
20180404|00768Y883|HDGE|722861|ADVISORSHARES TRUST RANGER EQU|8.34
20180404|00770F104|AEGN|637|AEGION CORP COM STK (DE)|22.83
20180404|00770K202|AMTX|78363|AEMETIS INC NEW COM STK (NV)|1.66
20180404|00773J103|AGLE|122|AEGLEA BIOTHERAPEUTICS, INC. C|9.58
20180404|00774B109|AKOM|10|AERKOMM INC|6.00
20180404|00774U107|AGHC|222|AEON GLOBAL HEALTH C|1.05
20180404|00775N102|ADGO|5368|ADVANTEGO CORP|0.60
20180404|00786A107|ARRPY|2|AEROPORTS DE PARIS SA ADR (FRA|21.84
20180404|007973100|AEIS|347|ADVANCED ENERGY INDS INC|62.26
20180404|007975402|AEZS|349|AETERNA ZENTARIS INC COM STK (|1.19
20180404|008073108|AVAV|181|AEROVIRONMENT INC COM STK|45.89
20180404|00808Y208|AEMD|59282|AETHLON MEDICAL INC|1.45
20180404|00810B105|ARPO|2567|AERPIO PHARMACEUTICALS INC COM|4.95
20180404|00817Y108|AET|302|AETNA INC.(NEW)|168.76
20180404|008252108|AMG|124|AFFILIATED MANAGERS GROUP INC |181.44
20180404|00829Q101|AOIFF|1725|AFRICA OIL CORP ORD SHS (CANAD|0.94
20180404|00830Q108|RSSFF|50532|AFFINOR GROWERS INC ORD SHS (C|0.09
20180404|00831X102|AFTM|13965|AFTERMASTER INC|0.08
20180404|00846U101|A|980|AGILENT TECHNOLOGIES, INC|65.42
20180404|00847J105|AGYS|1801|AGILYSYS INC.|12.10
20180404|008474108|AEM|6779|AGNICO EAGLE MINES LTD|42.29
20180404|00848K101|UAVS|29014|AGEAGLE AERIAL SYS INC NEW COM|4.75
20180404|00848N303|AGHI|309|AGORA HLDGS INC|0.20
20180404|008492100|ADC|3758|AGREE REALTY CORP|48.76
20180404|00887A105|ALRN|1317|AILERON THERAPEUTICS INC COM|6.51
20180404|00900T107|AIMT|466|AIMMUNE THERAPEUTICS INC COM S|28.63
20180404|009119108|AFLYY|15184|AIR FRANCE-KLM ADS (EA REPTG O|10.58
20180404|00912X302|AL|526|AIR LEASE CORP CL A|43.04
20180404|009126202|AIQUY|7058|AIR LIQUIDE ADR|24.27
20180404|009158106|APD|1032|AIR PROD&CHEM INC|159.28
20180404|00922N104|AITG|9579|AIR TRANSPORT GROUP HOLDINGS, |0.04
20180404|00922R105|ATSG|916|AIR TRANSPORT SERVICES GROUP I|23.19
20180404|00928L102|ABWN|3210|AIRBORNE WIRELESS NETWORK|1.21
20180404|00950R100|AIPUY|214|AIRPORTS OF THAILAND PUBLIC CO|22.20
20180404|00956Q106|ASEKY|221|AISIN SEIKI CO LTD ADR (JAPAN)|53.68
20180404|00971T101|AKAM|725|AKAMAI TECHNOLOGIES INC|70.12
20180404|00972L107|AKCA|172|AKCEA THERAPEUTICS INC COM|24.05
20180404|00973E102|AKER|170168|AKERS BIOSCIENCES INC COMMON|0.65
20180404|00973M104|AKRYY|30|AKER SOLUTIONS ASA NEW UNSPONS|10.51
20180404|00973N102|AKTS|52334|AKOUSTIS TECHNOLOGIES INC|5.41
20180404|010198208|ELUXY|1875|AKTIEB. ELECTROLUX B ADR SPNSD|62.70
20180404|011311107|ALG|1063|ALAMO GROUP|110.90
20180404|011532108|AGI|5369|ALAMOS GOLD INC NEW COM CL A (|5.17
20180404|012653101|ALB|8|ALBEMARLE CORP|90.42
20180404|01345P106|ALBO|331|ALBIREO PHARMA INC COM|31.76
20180404|01374T102|ABDC|382|ALCENTRA CAP CORP COM STK|6.95
20180404|013872106|AA|40|ALCOA UPSTREAM CORP COM STK(DE|45.35
20180404|01434T100|AXXDF|50|ALDERON IRON ORE CORP. ORDINAR|0.20
20180404|01438T106|ALDX|149|ALDEYRA THERAPEUTICS, INC. COM|6.95
20180404|014491104|ALEX|135|ALEXANDER & BALDWIN, INC COM|22.91
20180404|014752109|ALX|13|ALEXANDERS INC|386.58
20180404|015271109|ARE|847|ALEXANDRIA REAL EST EQ INC|122.83
20180404|01535P106|AXU|297|Alexco Resource Corp Common Sh|1.40
20180404|015351109|ALXN|63818|ALEXION PHARMACEUTICALS INC|107.48
20180404|015857105|AQN|300|ALGONQUIN POWER ORDINARY SHARE|10.01
20180404|01609W102|BABA|73|ALIBABA GROUP HLDG LTD SPONSOR|174.67
20180404|016255101|ALGN|100|ALIGN TECHNOLOGY INC|243.62
20180404|01627X108|ALO|3119|ALIO GOLD INC COM (CANADA)|1.92
20180404|01643A207|WTER|358|ALKALINE WTR CO INC|1.05
20180404|017175100|Y|124|ALLEGHANY CORP|606.50
20180404|01741R102|ATI|140|ALLEGHENY TECHNOLOGIES INC(NEW|23.68
20180404|01748H107|ABTX|10|ALLEGIANCE BANCSHARES INC COM |39.40
20180404|01750B105|AUXXF|18169|ALLEGIANT GOLD LTD (CANADA)|0.39
20180404|018119107|ALNA|129|ALLENA PHARMACEUTICALS COM|16.49
20180404|018546101|AKP|31|ALLIANCE CALIFORNIA INCOME FD |12.67
20180404|018581108|ADS|102|ALLIANCE DATA SYSTEMS CORP|206.20
20180404|01861B101|ALGGY|4093|ALLIANCE GLOBAL GROUP, INC. UN|13.06
20180404|01864U106|AFB|3071|ALLIANCEBERNSTEIN NATIONAL MUN|12.54
20180404|018772301|AOI|153|ALLIANCE ONE INTL INC COM STK |27.00
20180404|018802108|LNT|168|ALLIANT ENERGY CORPORATION|40.82
20180404|018825109|NCZ|50|ALLIANZGI CONV & INC FND II CO|5.98
20180404|018829101|NIE|854|ALLIANZGI EQUITY & CONV INCOME|20.49
20180404|01883H102|CBH|100|ALLIANZGI CONV & INCOME 2024|9.22
20180404|01883J108|ACV|248|ALLIANZGI DICERSIFIED INCOME &|22.19
20180404|01923H104|ALEDY|500|ALLIED GROUP LIMITED UNSPONSOR|25.74
20180404|01988P108|MDRX|6851|ALLSCRIPTS HEALTHCARE SOLUTION|11.92
20180404|020002101|ALL|318|ALLSTATE CORP (THE)|95.12
20180404|020002127|ALLPRG|15362|ALLSTATE CORP DS REPSTG 1/1000|25.15
20180404|020002309|ALLPRB|300|ALLSTATE CORP SUB DEB FIXED TO|26.55
20180404|020283305|AAU|31|ALMADEN MINERALS LTD COM CLASS|0.82
20180404|020289104|AXDDF|25362|ALMADEX MINERALS LTD (CAN)|1.10
20180404|02043Q107|ALNY|4742|ALYNLAM PHARMACEUTICALS INC|99.41
20180404|02072E108|ALPE|1068|ALPHA-EN CORPORATION COMMON ST|1.75
20180404|02072L102|QVAL|9359|ALPHA ARCHITECT U.S. QUANTITAT|29.76
20180404|02072L201|IVAL|3318|ALPHA ARCHITECT INTL QUANTITAT|32.33
20180404|02072L300|IMOM|3315|ALPHA ARCHITECT INTL QUANTITAT|30.75
20180404|02072L409|QMOM|30450|ALPHA ARCHITECH U.S. QUANTITAT|28.78
20180404|02072L508|VMOT|48588|ALPHA ARCHITECT ETF TR|28.86
20180404|02079K107|GOOG|3416|ALPHABET INC CAP STK CL C|1013.41
20180404|02079K305|GOOGL|50|ALPHABET INC CAP STK CL A|1018.68
20180404|02081G201|ATEC|682|ALPHATEC HOLDINGS INC COM NEW |3.25
20180404|02082E205|AGD|2492|ALPINE GLOBAL DYNAMIC DIVIDEND|10.38
20180404|02083A103|AWP|587|ALPHINE GLOBAL PREMIER PROPERT|6.30
20180404|020936100|ATUSF|7652|ALTIUS MINERALS CORP|10.68
20180404|021060207|AOD|405|ALPINE TOTAL DYNAMIC DIV FD CO|8.86
20180404|021090204|APELY|391|ALPS ELECTRIC LTD ADR|48.67
20180404|021244207|ALSMY|2041|Alstom Unsponsored ADR (France|4.45
20180404|02133L117|AMRWW|6911|ALTA MESA RES INC WT EXP 03/23|1.29
20180404|021369103|ALTR|16524|ALTAIR ENGR INC CL A COM|30.28
20180404|02155H101|ALT|238|ALTIMMUNE INC COM|1.07
20180404|02156K103|ATUS|56618|ALTICE USA INC CLASS A (DE)|18.50
20180404|02209S103|MO|809|ALTRIA GROUP,INC.|62.66
20180404|02260T206|ALYE|1320|ALY ENERGY SVCS INC|0.37
