SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20180815|26922A685|RVRS|480|ETF SER SOLUTIONS REVERSE CAP |16.59
20180815|26922A693|BVAL|1238|ETF SER SOLUTIONS BRAND VALUE |15.87
20180815|26922A719|GOAU|313|ETF SER SOLUTIONS US GLOBAL GO|11.33
20180815|26922A768|TCTL|59|SER SOL PREMISE CAP FRONTIER A|30.67
20180815|26922A776|ACSI|119|ETF SER SOLUTIONS AMERICAN CUS|33.72
20180815|26922A834|SMCP|134|ETF SER SOLUTIONS ALPHAMARK AC|27.24
20180815|26922A842|JETS|500|ETF SER SOLUTIONS U S GLOBAL J|30.93
20180815|26922A875|DHVW|291|ETF SER SOLUTIONS|33.63
20180815|26922A883|VALX|282|SER SOLUTIONS VALIDEA MARKET L|29.51
20180815|26922X107|SIVR|6951|ETFS SILVER TR SHS|14.67
20180815|26922Y105|SGOL|1244|ETFS GOLD TR SH|115.34
20180815|26923G103|AMZA|1971|ETFIS SER TR I|8.03
20180815|26923G301|BBC|210|BIOSHARES BIOTECHNOLOGY|32.62
20180815|26923H200|BDRY|1|ETF MANAGERS GROUP COMM TR I B|25.18
20180815|26923J503|BCI|1277|ETFS TR BLOOMBERG ALL COMMODIT|23.55
20180815|26923J602|BCD|72|ETFS TR BLOOMBERG ALL COMDITY |25.40
20180815|26923J883|BEF|200|ETFS TR BLOOMBERG ENGY COMDTY |28.10
20180815|26924G102|SILJ|405|ETFMG PRIME JUNIOR SILVER ETF |9.27
20180815|26924G201|HACK|240|ETGMG PRIME CYBER SECURITY ETF|37.90
20180815|26924G508|MJ|118|ETF MANAGERS TR ETFMG ALTERNAT|25.20
20180815|26924G706|GAMR|828|ETF MANAGERS TR ETFMG VIDEO GA|46.15
20180815|26924G870|ITEQ|617|ETF MANAGERS TR BLUESTAR ISRAE|35.05
20180815|26924G888|ETHO|563|ETF MANAGERS TR|36.85
20180815|269279501|XCOOQ|17661|EXCO RES INC COM NEW (TX)|0.06
20180815|270311103|ETST|822|EARTH SCIENCE TECH INC COM STK|0.76
20180815|27032D304|ESTE|10163|EARTHSTONE ENERGY, INC. CL A|7.97
20180815|27616L102|EACQ|9298|EASTERLY ACQUISITION CORP COM |10.25
20180815|27616P103|DEA|524|EASTERLY GOVERNMENT PROPERTIES|19.90
20180815|276855509|ELRFF|2316|EASTERN PLATINUM LIMITED NEW O|0.24
20180815|27743M106|EANRF|15766|EASTMAIN RES INC (F)|0.15
20180815|277461406|KODK|16297|EASTMAN KODAK COMPANY COMMON N|2.95
20180815|277802302|EAST|15554|EASTSIDE DISTILLING INC COM PA|7.65
20180815|27826F101|CEV|51|EATON VANCE CALIF MUNI INC TST|11.38
20180815|27826U108|EVN|19100|EATON VANCE MUNI INC TRUST SBI|11.86
20180815|27826V106|EVJ|131|EATON VANCE NJ MUNI INC TST|11.75
20180815|27827K109|EIV|397|EATON VANCE MUNI BD FD II|12.03
20180815|278274105|EOI|4236|EATON VANCE ENHANCED EQUITY IN|15.81
20180815|27828G107|EVT|296|EATON VANCE TAX-ADVTG DIVIDEND|24.11
20180815|27828N102|ETY|587|EATON VANCE TAX MANAGED DIVERS|12.64
20180815|27828R103|EMJ|694|EATON VANCE NJ MUNI BD FD|12.18
20180815|27828U106|ETO|342|EATON VANCE TAX-ADVANTAGED GLO|25.30
20180815|27828X100|ETB|1116|EATON VANCE TAX-MANAGED BUY-WR|16.71
20180815|27828Y108|ETV|2426|EATON VANCE TAX-MANAGED BUY-WR|16.05
20180815|27829C105|ETW|21740|EATON VANCE TAX-MANAGED GLOBAL|12.18
20180815|27829F108|EXG|3123|EATON VANCE TAX MANAGED GLOBAL|9.63
20180815|27829G106|ETJ|249|EATON VANCE-MANAGED DIVERSIFIE|9.87
20180815|27829L105|EOT|11050|EATON VANCE NATL MUN OPPORTUNI|22.55
20180815|27829M103|EXD|3065|EATON VANCE TAX ADVTGE BD OPT |9.00
20180815|27829U105|ETX|950|EATON VANCE MUN INCOME 2028 TE|19.82
20180815|27829W101|EHT|3024|EATON VANCE HIGH INCOME 2021 T|9.53
20180815|27831H100|EFL|5496|EATON VANCE FLOATING RATE 2022|9.36
20180815|278642103|EBAY|2220|EBAY INC|34.40
20180815|278642202|EBAYL|29|EBAY INC 6.0% DUE 02/01/2056 (|26.10
20180815|27874N303|ELON|3|ECHELON CORP COM STK NEW (DE) |8.41
20180815|278865100|ECL|35|ECOLAB INC|147.04
20180815|279158109|EC|21672|ECOPETROL S A SPONSORED ADS (C|20.60
20180815|279655104|EDNMY|3343|EDENRED S A UNSPONSORED ADR (F|20.20
20180815|280358102|EDGW|420|EDGEWATER TECH INC|5.10
20180815|28201L101|ZNNMF|1137|EESTOR CORP COM STK (CDA)|0.14
20180815|28226B104|EGLT|4600|EGALET CORP COM STK (DE)|0.29
20180815|282492107|EFGSY|99|Eiffage Sa Unsponsored ADR (Fr|22.27
20180815|282546100|TNGRY|1000|88 ENERGY LTD SPONSRED ADR (AU|0.17
20180815|282579309|ESALY|175|EISAI CO LTD SPONS ADR (NEW)|87.50
20180815|282644202|EKSO|2483|EKSO BIONICS HLDGS INC|2.90
20180815|284849114|SOLOW|32300|ELECTRAMECCANICA VEHS CORP WT |0.75
20180815|284849205|SOLO|52349|ELECTRAMECCANICA VES (CANADA) |3.92
20180815|285229100|ESIO|1222|ELECTRO SCIENTIFIC INDS INC|23.65
20180815|285512109|EA|1040|ELECTRONIC ARTS INC|131.91
20180815|286082102|EFII|184|ELECTRONICS FOR IMAGING INC|34.03
20180815|28661D102|ELIO|197|ELIO MTRS INC COM (AZ)|4.86
20180815|28849P100|ELLI|15|ELLIE MAE INC|103.98
20180815|288522303|EFC|270|ELLINGTON FINL LLC (DE)|16.39
20180815|289074106|ECF|1533|ELLSWORTH GROWTH & INCOME FD|9.98
20180815|289660102|ESBK|21|ELMIRA SVGS BK ELMIRA N Y|20.50
20180815|29014R103|ELOX|758|ELOXX PHARMACEUTICALS INC|15.12
20180815|29076N206|EMAN|495|EMAGIN CORPORATION NEW|1.68
20180815|29081P303|AKOB|1326|EMBOTELLADORA ANDINA S.A. S-B |23.12
20180815|29082A107|ERJ|71|EMBRAER SA SPON ADR REPSTG 4 C|19.13
20180815|291011104|EMR|743|EMERSON ELECTRIC CO|74.24
20180815|29102H108|EMES|15033|EMERGE ENERGY SVCS LP COM UNIT|5.78
20180815|29102R106|EMHTF|1332|EMERALD HEALTH THERAPEUTICS IN|1.96
20180815|291644102|MPIR|27|EMPIRE DIVERSIFIED ENERGY INC |1.40
20180815|292052305|NYNY|590|EMPIRE RESORTS, INC|12.60
20180815|292104106|ESRT|10|EMPIRE ST RLTY TR INC CL A (MD|16.93
20180815|29244T101|EOCC|378|ENEL GENERACTION CHILE S.A. (C|20.35
20180815|29248L104|ENGGY|2740|Enagas sa Unsponsored ADR (Spa|13.51
20180815|292480100|ENBL|132879|ENABLE MIDSTREAM PARTNERS LP C|17.54
20180815|29250N105|ENB|646247|ENBRIDGE INC|35.51
20180815|29250N477|ENBA|461|ENBRIDGE INC SUB NT FIXED/FLTG|25.45
20180815|29250R106|EEP|373|ENBRIDGE ENERGY PARTNERS L.P. |11.28
20180815|292505104|ECA|18530|ENCANA CORPORATION|13.25
20180815|29254Q104|ECIA|3559|ENCISION INC|0.40
20180815|29258Y103|EXK|29340|ENDEAVOUR SILVER CORP|2.32
20180815|29260V105|DAVA|60|ENDAVA PLC ADS (GBR)|30.43
20180815|29261A100|EHC|66|ENCOMPASS HEALTH CORP COM (DE)|79.76
20180815|29265W207|ENLAY|6615|Enel Societa Per Azioni Unspon|5.06
20180815|292671179|UUUUWS|14810|ENERGY FUELS INC WT EXP 09/20/|1.40
20180815|292671708|UUUU|16422|ENERGY FUELS INC ORDINARY SHAR|3.39
20180815|29269A102|ECYT|1922|ENDOCYTE INC COM|16.35
20180815|29269K100|NDRO|10|ENDURO ROYALTY TRUST REPTSG BE|3.55
20180815|29272B105|EIGI|1348|ENDURANCE INTL GROUP HLDGS INC|9.15
20180815|29272C103|WATT|18083|ENERGOUS CORP COM STK|13.01
20180815|29272H201|ENDV|2957|ENDONOVO THERAPEUTICS INC COM |0.02
20180815|29273V100|ETE|42|ENERGY TRANSFER EQUITY, L.P.|17.59
20180815|29276K101|EGC|4057|ENERGY XXI GULF COAST INC COM |8.97
20180815|29277Q107|ENRT|4423|ENERTOPIA CORP COM STK (NV)|0.02
20180815|29278N103|ETP|400|ENERGY TRANSFER PARTNERS L.P. |22.33
20180815|29278N301|ETPPRC|641|ENERGY TRANSFER PARTNERS LP NE|25.30
20180815|29286U107|EGIEY|28|ENGIE BRASIL ENERGIA S A ADR S|9.84
20180815|293306106|ENG|2476|ENGLOBAL CORP|1.12
20180815|29336U107|ENLK|3966|ENLINK MIDSTREAM PARTNERS LP C|17.73
20180815|29355A107|ENPH|28621|ENPHASE ENERGY, INC COM STK|5.05
20180815|29357K103|ENVA|1056|ENOVA INTL INC COM STK (DE)|34.40
20180815|293570107|ESVIF|163|ENSIGN ENERGY SERVICES INC.|4.79
20180815|29359T102|ESNC|5000|ENSYNC, INC.|0.34
20180815|29364G103|ETR|20|ENTERGY CORP (NEW)|83.98
20180815|29364N306|EYMSP|100|ENTERGY MISSISSIPPI 4.56%PFD|106.00
20180815|29364P103|ENO|100|ENTERGY NEW ORLEANS LLC 1ST MT|25.36
20180815|29364P509|ENJ|903|ENTERGY NEW ORLEANS LLC 1ST MT|24.59
20180815|29364W108|ELC|91|ENTERGY LA LLC COLLATERAL TR M|24.36
20180815|293668109|EBTC|80|ENTERPRISE BANCORP INC. MASS|36.95
20180815|293706107|SYTED|45|ENTERPRISE DIVERSIFIED INC|15.75
20180815|293792107|EPD|758|ENTERPRISE PRODS PARTNERS LP|29.30
20180815|29382R107|EVC|7|ENTRAVISION COMMUNICATNS CL A |5.35
20180815|294017108|ENUMQ|120000|ENUMERAL BIOMEDICAL HOLDINGS, |.
20180815|294092101|ETCC|811|ENVIRONMENTAL TECTONICS CORP|0.81
20180815|29414D100|EVHC|10|ENVISION HEALTHCARE CORP COM (|44.98
20180815|29414J107|EVA|5956|ENVIVA PARTNERS LP COM UNIT RE|30.50
20180815|29414M100|EVI|514|ENVIROSTAR, INC|44.50
20180815|294268107|PLUS|166|EPLUS INC|100.50
20180815|294429105|EFX|537|EQUIFAX INCORPORATED|129.52
20180815|29444U700|EQIX|90|EQUINIX INC COMMON STOCK REIT |434.02
20180815|29448T105|EQFN|122|EQUITABLE FINANCIAL CORP NEW C|12.20
20180815|294628201|EQCPRD|17|EQUITY COMWLTH CUM RED PFD SE |26.18
20180815|29472R108|ELS|185|EQUITY LIFESTYLE PROPERTIES, I|92.56
20180815|29476L107|EQR|1496|EQUITY RESIDENTIAL|66.60
20180815|294766100|EQS|388|EQUUS TOTAL RETURN, INC COM|2.15
20180815|294821608|ERIC|12837|ERICSSON L M TEL CO ADR CL B S|7.78
20180815|296036304|EBKDY|2450|Erste Group Bank AG Sponsored |20.11
20180815|29667J101|ESQ|351|ESQUIRE FINL HLDGS INC COM|24.84
20180815|296689102|ESND|3334|ESSENDANT INC COM|15.45
20180815|297284200|ESLOY|2322|ESSILOR INTL S A SPONS ADR (FR|70.62
20180815|29729L102|ESSYY|994|ESSITY AKTIEBOLAG PU (SWEDEN) |24.81
20180815|297302101|ESSOY|100|ESSO THAILAND PUB CO LTD ADR (|16.80
20180815|297319105|ECPCY|55|ESTACIO PARTICIPACOES SA SPON |6.45
20180815|297425100|ESL|1280|ESTERLINE TECHNOLOGIES CORP|86.45
20180815|297602104|ETH|83|ETHAN ALLEN INTERIORS INC|22.65
20180815|29786A106|ETSY|2079|ETSY INC COM|46.14
20180815|299734103|EVLO|1|EVELO BIOSCIENCES INC COM|13.09
20180815|29977A105|EVR|183|EVERCORE INC. CL-A COM|112.60
20180815|30034T103|EVRI|5405|EVERI HLDGS INC COM|8.01
20180815|30040P103|EVTC|261|EVERTEC INC COM|24.30
20180815|30040W108|ES|41|EVERSOURCE ENERGY COM SHS|61.80
20180815|30041T104|MRAM|431|EVERSPIN TECHNOLOGIES INC COM |8.63
20180815|30048L104|EVFM|11499|EVOFEM BIOSCIENCES INC COM (DE|2.38
20180815|30049R209|EVOL|803|EVOLVING SYSTEMS INC COM STK|2.45
20180815|30050B101|EVH|702|EVOLENT HEALTH,INC CLASS A COM|24.05
20180815|30050E105|EVTCY|7|EVOTEC AG SPONSORED ADS (GERMA|45.40
20180815|30051E104|EVVTY|121|EVOLUTION GAMING GROUP AB ADR |37.19
20180815|30057T105|AQUA|1467|EVOQUA WATER TECHNOLOGIES CORP|18.79
20180815|30063P105|EXAS|434|EXACT SCIENCES CORPORATION|49.82
20180815|301505756|EKAR|221|EXCHANGE TRADED CONCEPTS TR IN|23.71
20180815|301505764|KOIN|1085|EXCHANGE TRADED CONCEPTS TR|25.59
20180815|301505806|HTUS|932|HULL TACTICAL US ETF (DE)|27.39
20180815|301505814|TETF|2|EXCHANGE TRADED CONCEPTS TR ET|19.23
20180815|301505830|VMIN|11|EXCHANGE TRD CONC TR REX VOLMA|3.30
20180815|30151E608|KLDW|4641|EXCHANGE LISTED FDS TR KNOWLED|33.91
20180815|30151E707|ARVR|729|TACTILE ANALYTICS AR/VR VIRTUA|20.88
20180815|30151E863|JBRI|1091|EXCHANGE LSTD FDS TR JAMES BIB|25.10
20180815|30151E889|FANZ|1252|EXCHANGE LISTED FDS TR PROSPOR|23.13
20180815|30161N101|EXC|100|EXELON CORPORATION|43.35
20180815|302046107|EXFO|1963|EXFO INC (CDA)|3.80
20180815|30205M101|XCUR|12193|EXICURE INC|4.82
20180815|302104104|XONE|667|EXONE CO COM (THE)|7.16
20180815|30212W100|EXPI|894|EXP WORLD HOLDINGS, INC. COMMO|17.00
20180815|30214U102|EXPO|291|EXPONENT INC|51.55
20180815|30219E103|EXPR|2143|EXPRESS, INC COM STK|10.71
20180815|30224P200|STAY|483|EXTENDED STAY AMER INC COM STK|21.18
20180815|30227M105|XOG|27|EXTRACTION OIL & GAS INC COM|11.71
20180815|302301106|EZPW|404|EZCORP INC CL-A|11.40
20180815|30231G102|XOM|5664|EXXON MOBIL CORPORATION|78.31
20180815|30233G100|EYPT|830|EYEPOINT PHARMACEUTICALS, INC.|2.10
20180815|30233M107|EYEG|4329|EYEGATE PHARMACEUTICALS INC CO|0.53
20180815|30233R106|EYCCF|183|EYECARROT INNOVATION (CANADA) |0.15
20180815|30234E104|EYEN|681|EYENOVIA INC COM (DE)|5.59
20180815|302445101|FLIR|383|FLIR SYSTEMS INC|60.42
20180815|30255D100|FXCNY|1694|FIH MOBILE LTD UNSPONSORED ADR|2.64
20180815|30257X104|FBK|290|FB FINL CORP COM (TN)|43.96
20180815|302635107|FSIC|987|FS INVT CORP COM STK (MD)|7.50
20180815|30292L107|FRPH|1661|FRP HOLDINGS INC COM STK|65.00
20180815|302941109|FCN|60|FTI CONSULTING INC|80.34
20180815|303075105|FDS|1813|FACTSET RESEARCH SYSTEMS INC|216.83
20180815|303250104|FICO|90|FAIR ISAAC CORPORATION|216.14
20180815|30734W117|FPACWS|297|FAR PT ACQUISITION CORP WT EXP|1.50
20180815|307675108|FARM|1848|FARMER BROTHERS CO|29.80
20180815|30779N105|FMAO|4|FARMERS & MERCHANTS BANCORP IN|45.15
20180815|309562106|FFKT|6|FARMERS CAPITAL BANK CORP|57.20
20180815|31154R109|FPI|23170|FARMLAND PARTNERS INC COM STK |6.54
20180815|31154R208|FPIPRB|1361|FARMLAND PARTNERS INC|23.50
20180815|31189P102|FATE|33910|FATE THERAPEUTICS INC|11.36
20180815|311900104|FAST|300|FASTENAL CO|58.34
20180815|313400699|FMCCT|100|FEDERAL HOME LOAN MTG CORP PER|9.91
20180815|313586109|FNMA|2435|FANNIE MAE|1.55
20180815|313586760|FNMAJ|824|FEDERAL NATL MTG ASSN NON CUM |5.72
20180815|313747206|FRT|399|FEDERAL REALTY INVEST TR SBI|125.64
20180815|31421V107|FSAC|117988|FEDERAL STR ACQUISITION CORP C|10.16
20180815|31421V115|FSACW|50341|FEDERAL STR ACQUISITION CORP W|1.65
20180815|314211103|FII|299|FEDERATED INVESTORS INC CL B|22.70
20180815|31423P108|FMN|2607|FEDERATED PREMIER MUNICIPAL IN|13.46
20180815|31447P100|FENC|300|FENNEC PHARMACEUTICALS, INC. O|10.42
20180815|315721407|FCSC|1299|FIBROCELL SCIENCE INC COM STK |2.06
20180815|31573A109|FBR|1650|FIBRIA CELULOSE SA SPONSORED A|19.43
20180815|31609R100|FDBC|504|FIDELITY D & D BANCOR INC|59.89
20180815|316092204|FDIS|4178|FIDELITY COVINGTON TR MSCI CON|44.17
20180815|316092303|FSTA|870|FIDELITY COVINGTON TR MSCI CON|32.38
20180815|316092600|FHLC|20903|FIDELITY COVINGTON TR MSCI HEA|44.39
20180815|316092618|FDHY|523|FIDELITY COVINGTON TRUST HIGH |50.32
20180815|316092709|FIDU|345|FIDELITY COVINGTON TR MSCI IND|38.85
20180815|316092782|FVAL|507|FIDELITY COVINGTON TR VALUE FA|34.36
20180815|316092808|FTEC|1355|FIDELITY COVINGTON TR MSCI INF|58.53
20180815|316092816|FDMO|12|FIDELITY COVINGTON TR MOMENTUM|34.19
20180815|316092824|FDLO|1|FIDELITY COVINGTON TR LOW VOLA|32.87
20180815|316092832|FDRR|100|FIDELITY COVINGTON TR DIVID ET|31.69
20180815|316092840|FDVV|2399|FIDELITY HIGH DIVIDEND ETF|30.41
20180815|316092857|FREL|20066|FIDELITY COVINGTON TR MSCI REA|24.71
20180815|316092865|FUTY|49884|FIDELITY COVINGTON TR MSCI UTI|35.09
20180815|316092873|FCOM|40555|FIDELITY COVINGTON TR MSCI TEL|30.70
20180815|316188200|FLTB|6958|FIDELITY MERRIMACK STR TR LTD |49.51
20180815|316188309|FBND|1378|FIDELITY MERRIMACK STR TR TOTA|48.94
20180815|316188408|FLDR|449|FIDELITY MERRIMACK STR TR LOW |50.15
20180815|31647Q106|FMO|49|FIDUCIARY/CLAYMORE MLP OPPORTU|12.56
20180815|316500206|FDUSL|487|FIDUS INVT CORP NT (MD)|25.75
20180815|316773100|FITB|1|FIFTH THIRD BANCORP (OHIO)|29.62
20180815|31680Q104|WUBA|49|58.COM INC SPONSORED ADR REPST|61.92
20180815|316827104|JOBS|139|51JOB INC (ADR)|70.08
20180815|31787A507|FNSR|931|FINISAR CORP NEW COM STK (DE) |18.67
20180815|318071404|FINGF|166|FINNING INTL INC|24.40
20180815|31816P202|FRFS|9264|FIREFISH INC COMMON (NV)|0.05
20180815|31816Q101|FEYE|712|FIREEYE INC COM|14.65
20180815|318457108|FACO|850|FIRST ACCEPTANCE CORP|1.19
20180815|31847R102|FAF|25|FIRST AMERICAN FINANCIAL CORPO|56.44
20180815|318672706|FBP|1590|FIRST BANCORP COM STK NEW (PR)|8.78
20180815|318910106|FBNC|100|FIRST BANCORP (TROY N.C)|41.73
20180815|31931U102|FRBA|762|First Bank (NJ) Common Stock|14.10
20180815|319383204|BUSE|35|FIRST BUSEY CORP COM NEW|31.52
20180815|31948P104|FCBP|5|FIRST CHOICE BANCORP|27.17
20180815|319702106|FTSSF|13563|FIRST COBALT CORP (CANADA)|0.22
20180815|319829107|FCF|427|FIRST COMMONWEALTH FINL CORP|17.01
20180815|31986N102|FCCY|90|1ST CONSTITUTION BANCORP|22.45
20180815|32008D106|FDC|17968|FIRST DATA CORP NEW COM CL A (|23.94
20180815|320218100|THFF|62|FIRST FINL CORP (INDIANA)|51.35
20180815|32026V104|FFWM|704|FIRST FOUNDATION INC COM|15.37
20180815|32076V103|AG|72850|FIRST MAJESTIC SILVER CORP ORD|5.62
20180815|32112J106|FBAK|103|FIRST NATIONAL BANK ALASKA|299.95
20180815|335934105|FQVLF|14|FIRST QUANTUM MINERALS LTD|13.37
20180815|33616C100|FRC|184|FIRST REP BK SAN FRANCISCO CAL|102.83
20180815|33616C811|FRCPRH|3077|FIRST REP BK SAN FRAN CA NEW|24.93
20180815|33616C837|FRCPRG|2074|FIRST REP BK SAN FRANCISCO CAL|25.00
20180815|33621E109|FSFG|188|FIRST SAVINGS FINANCIAL GROUP,|67.92
20180815|336433107|FSLR|356|FIRST SOLAR, INC. COM|52.01
20180815|33718M105|FDM|41|FIRST TRUST DOW JONES SELECT M|52.41
20180815|33718W103|FPF|3662|FIRST TR INTER DURATION PFD & |21.89
20180815|337319107|FAM|3909|FIRST TRUST/ABERDEEN GLOBAL OP|9.72
20180815|33733A201|EDOW|90|FIRST TR EXCHANGE TRADED FD|22.72
20180815|33733B100|FIW|150|FIRST TRUST WATER ETF|50.58
20180815|33733E104|FTCS|56141|FIRST TRUST CAPITAL STRENGTH E|53.24
20180815|33733E203|FBT|8829|FIRST TRUST NYSE ARCA BIOTECHN|151.07
20180815|33733E302|FDN|1424|FIRST TR FD DOW JONES|140.94
20180815|33733E401|QQXT|4117|FIRST TR NASDAQ -100 EX-TECHNO|52.06
20180815|33733E500|QCLN|2245|FIRST TR NASDAQ CLEAN EDGE GRE|20.30
20180815|33733E708|TUSA|38|FIRST TRUST TOTAL US MKT ALPHA|35.18
20180815|33733E880|DWPP|617|FIRST TRUST ETF DORSEY WRIGHT |29.80
20180815|33733F101|FAD|79928|FIRST TR MULTI CAP GROWTH ALPH|74.38
20180815|33733G109|FGB|4174|FIRST TRUST SPECIALTY FINANCE |6.53
20180815|33734E103|FMY|257|FIRST TRUST MORTGAGE INCOME FU|13.21
20180815|33734H106|FVD|59344|FIRST TR VALUE LINE DIVID INDE|31.43
20180815|33734X101|FXD|122|FIRST TR EXCHANGE-TRADED FD|43.20
20180815|33734X127|FXN|10308|FIRST TR EXCHANGE TRADED FD FI|16.75
20180815|33734X135|FXO|9|FIRST TR EXCHANGE TRADED FD FI|32.20
20180815|33734X143|FXH|329|FIRST TR EXCHANGE TRD FD HEALT|79.13
20180815|33734X176|FXL|52|FIRST TR EXCHANGE TRADED FD FI|59.75
20180815|33734X192|SKYY|47450|FIRST TRUST CLOUD COMPUTING ET|54.93
20180815|33734X200|FGD|4106|FIRST TR EXCHANGE TRD FD II FI|25.00
20180815|33734X309|CARZ|192|FIRST TR NASDAQ GLOBAL AUTO|36.43
20180815|33734X846|CIBR|190|FIRST TR FD II NASDAQ CYBERSEC|26.93
20180815|33734X853|FPXI|553|FIRST TR ETF II INTL IPO ETF (|34.11
20180815|33734Y109|FYX|3347|FIRST TR SMALL CAP CORE ALPHAD|68.34
20180815|337345102|QTEC|71|FIRST TRUST NASDAQ 100 TECHNOL|78.90
20180815|33735B108|FNX|2116|FIRST TR MID CAP CORE ALPHADEX|70.87
20180815|33737J117|FEP|45|FIRST TRUST EUROPE ALPHADEX FU|38.01
20180815|33737J133|FBZ|24966|FIRST TRUST BRAZIL ALPHADEX FU|12.17
20180815|33737J158|FJP|1227|FIRST TRUST JAPAN ALPHADEX FUN|54.41
20180815|33737J190|FGM|737|FIRST TRUST GERMANY ALPHADEX F|46.87
20180815|33737J505|FEUZ|36624|FIRST TR EUROZONE ALPHADEX ETF|41.48
20180815|33737M102|FNY|381|FIRST TRUST MID CAP GROWTH ALP|45.12
20180815|33737M300|FYC|4346|FIRST TRUST SMALL CAP GROWTH A|50.40
20180815|33737M409|FYT|378|FIRST TRUST SMALL CAP|39.32
20180815|33737M508|FMK|733|FIRST TRUST MEGA CAP ALPHADEX |35.64
20180815|33738C103|FIF|1064|FIRST TR ENERGY INFRASTRUCTURE|16.60
20180815|33738D101|EMLP|169931|FIRST TR EXCHANGE-TRADED IV|24.21
20180815|33738D309|FTSL|53705|FIRST TRUST SENIOR LN FUND|48.09
20180815|33738D408|HYLS|1552|FIRST TR TACTICAL HIGH YIELD L|47.82
20180815|33738R118|TDIV|1099|FIRST TRUST NASDAQ TECHNOLOGY |37.11
20180815|33738R407|FTLB|2597|FIRST TRUST EXCHANGE TRADED FD|22.52
20180815|33738R506|RDVY|29255|FIRST TRUST RISING DIVIDEND AC|30.80
20180815|33738R712|DALI|1355|FIRST TR ETF VI DORSEYWRIGHT D|20.70
20180815|33738R720|ROBT|14294|FIRST TR EXCHANGE-TRADED FD VI|30.94
20180815|33738R746|RNSC|566|FIRST TR VI SMALL CAP US EQUIT|22.71
20180815|33738R753|RNMC|331|FIRST TR VI MID CAP US EQUITY |22.50
20180815|33738R761|RNLC|707|FIRST TR VI LARGE CAP US EQUIT|22.56
20180815|33738R779|RNEM|456|FIRST TR VI EMERGING MKTS EQUI|50.44
20180815|33738R787|RNDM|182|FIRST TR VI DEVELOPED INTL EQU|50.09
20180815|33738R811|FTXL|64|FIRST TR ETF VI NASDAQ SEMICON|32.24
20180815|33738R837|FTXH|826|FIRST TR ETF VI NASDAQ PHARMAC|23.16
20180815|33738R860|FTXO|122786|FIRST TR ETF VI NASDAQ BK ETF |29.72
20180815|33738R878|FVC|30|FIRST TR EXCHE-TRD FD VI DORSE|28.59
20180815|33739E108|FPE|501|FIRST TR PFD SECS & INCOME ETF|19.20
20180815|33739G103|FMF|7154|FIRST TR MORNINGSTAR FUTURES S|48.72
20180815|33739N108|FMB|4886|FIRST TR EXCHANGE-TRADED FD II|52.81
20180815|33739P202|FEMB|2775|FIRST TR ETF EMERGING MARKETS |36.89
20180815|33739P301|FMHI|1250|FIRST TR ETF III MUNICIPAL HIG|50.57
20180815|33739P608|RFDI|198|FIRST TRUST ETF III RIVERFRONT|60.71
20180815|33739P855|FPEI|410|FIRST TR ETF III INSTL PFD SEC|19.21
20180815|33739P863|FCAL|6135|FIRST TR III CALIF MUN HIGH IN|50.33
20180815|33739P871|HDMV|1299|FIRST TR ETF III HORIZON MANAG|33.07
20180815|33739Q200|LMBS|24377|FIRST TR ETF FD IV FIRST TR LO|51.20
20180815|33739Q309|FDIV|5859|FIRST TRUST STRATEGIC INCOME|49.68
20180815|33739Q408|FTSM|100943|FIRST TR ENHANCED TRADED FD IV|60.08
20180815|33739Q507|FCVT|10323|FIRST TR EXCHANGE TRADED FD IV|30.08
20180815|33739Q606|PRME|172|FIRST TR FD IV HEITMAN GLOBAL |20.07
20180815|33740D107|FDEU|274|FIRST TR DYNAMIC EUROPE EQUITY|15.67
20180815|33740F409|FCEF|577|FIRST TR ETF VIII CEF INCOME O|22.03
20180815|33740F607|ERM|1142|FIRST TR ETF VIII EQUITYCOMPAS|22.85
20180815|33740F706|TERM|102|FIRST TR VIII EQUITYCOMPASS TA|22.88
20180815|33740F805|FIXD|262|FIRST TR ETF VIII TCW OPPORTUN|49.41
20180815|33740F888|UCON|1567|FIRST TR ETF VIII TCW UNCONSTR|25.17
20180815|33740K101|FIV|32|FIRST TR SR FLOATING RATE 2022|9.29
20180815|33740Y101|FAAR|1001|FIRST TRUST VII ALTERNATIVE AB|28.49
20180815|33741X102|SDVY|12|FIRST TR ETF VI SMID CAP RISIN|21.68
20180815|33741X201|LEGR|21108|FIRST TR ETF INDXX INNOVATION |29.19
20180815|33744V103|FUSB|364|FIRST US BANCSHARES INC COM|11.54
20180815|337626105|FANDY|2111|Firstrand Ltd Unsponsored ADR |47.91
20180815|337738108|FISV|859|FISERV INC|79.03
20180815|33774M205|FSPKY|9|FISHER & PAYKEL HEALTHCARE COR|98.81
20180815|337930705|FBC|795|FLAGSTAR BANCORP INC|34.30
20180815|337932107|FE|372|FIRSTENERGY CORP|36.38
20180815|33812L102|FIT|17297|FITBIT INC CL A (DE)|5.42
20180815|33812R109|FCUUF|3560|FISSION URANIUM CORPORATION CO|0.47
20180815|33829R100|WBAI|880|500.COM LTD ADR SHS EACH REPST|13.54
20180815|33830X104|FPRX|109|FIVE PRIME THERAPEUTICS INC|13.86
20180815|33831D107|FIND|82501|FINDEX.COM INC|.
