SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20170419|46431W606|HYGH|244|ISHARES U S ETF TR INT RATE HE|90.00
20170419|46431W705|LQDH|5665|ISHARES U S ETF TR INT RATE HE|94.30
20170419|46431W812|CLYH|281|ISHARES U S TR INT RATE HEDGED|24.81
20170419|46431W838|MEAR|9993|ISHARES U S ETF TR SHORT MAT M|50.09
20170419|46431W846|FIBR|138|ISHARES U S ETF TR EDGE US FXD|100.43
20170419|46432FAG2|IBCC|253|ISHARES IBONDS MAR 2018 TERM C|24.65
20170419|46432FAK3|IBCD|1297|ISHARES IBONDS MAR 2020 TERM C|24.72
20170419|46432FAN7|IBCE|1708|ISHARES IBONDS MAR 2023 TERM C|24.59
20170419|46432FAZ0|IBDD|160|ISHARES IBONDS MAR 2023 TERM C|26.67
20170419|46432FBC0|IBDC|228|ISHARES IBONDS MAR 2020 TERM C|26.22
20170419|46432F370|SIZE|2429|ISHARES EDGE MSCI USA SIZE FAC|75.28
20170419|46432F834|IXUS|32493|ISHARES TR|54.53
20170419|46432F842|IEFA|2039|ISHARES TR|57.50
20170419|46432F859|ISTB|3|IHARES CORE 1-5 YEARS USD BOND|50.28
20170419|46432F875|IYLD|9180|ISHARES MORNINGSTAR MULTI- ASS|25.25
20170419|46434G103|IEMG|201679|ISHARES INC|47.49
20170419|46434G772|EWT|1083|ISHARES MSCI TAIWAN CAPPED ETF|32.86
20170419|46434G822|EWJ|2|ISHARES MSCI JAPAN ETF|50.99
20170419|46434G830|EWI|2358|ISHARES MSCI ITALY CAPPED ETF |24.66
20170419|46434G848|PICK|46861|ISHARES INC MSCI GLOBAL SELECT|26.57
20170419|46434G855|RING|10997|ISHARES INC MSCI GLOBAL GOLD M|20.16
20170419|46434VAA8|IBDH|2306|ISHARES IBONDS DEC 2018 TERM C|25.17
20170419|46434VAQ3|IBDL|31714|ISHARES IBONDS DEC 2020 TERM C|25.54
20170419|46434VAR1|IBDJ|3336|ISHARES IBONDS DEC 2017 TERM C|24.83
20170419|46434VAU4|IBDK|928|ISHARES IBONDS DEC 2019 TERM C|24.98
20170419|46434VBA7|IBDN|4255|ISHARES IBONDS DEC 2022 TERM C|25.16
20170419|46434VBD1|IBDQ|1262|ISHARES IBONDS DEC 2025 TERM C|24.96
20170419|46434VBK5|IBDM|4121|ISHARES IBONDS DEC 2021 TERM C|24.95
20170419|46434V266|ISCF|887|ISHARES TR EDGE MSCI MULTIFACT|26.80
20170419|46434V407|SHYG|96|ISHARES 0-5 YEAR HIGH YIELD CO|47.64
20170419|46434V449|IMTM|34|ISHARES TR EDGE MSCI INTL MOME|26.81
20170419|46434V456|IQLT|377|ISHARES TR EDGE MSCI INTL QUAL|26.39
20170419|46434V464|CRBN|2398|ISHARES TR MSCI ACWI LOW CARBO|103.68
20170419|46434V514|CNYA|188|ISHARES TR MSCI CHINA A ETF (D|26.63
20170419|46434V613|IUSB|13739|ISHARES CORE TOTAL USD BOND MA|50.94
20170419|46434V621|DGRO|8633|ISHARES CORE DIVIDEND GROWTH E|30.15
20170419|46434V696|IPAC|33941|ISHARES TR ISHARES CORE MSCI P|52.16
20170419|46434V704|HEWG|6371|ISHARES CURRENCY HEDGED MSCI G|27.19
20170419|46434V720|EUMV|4927|ISHARES TR EDGE MSCI MIN VOLAT|23.07
20170419|46434V738|IEUR|2467|ISHARES TR ISHARES CORE MSCI E|43.71
20170419|46434V779|QAT|44796|ISHARES TR ISHARES MSCI QATAR |19.95
20170419|46434V787|BYLD|1193|ISHARES TR YIELD OPTIMIZED BD |24.99
20170419|46434V803|HEFA|2587|ISHARES CURRENCY HEDGED MSCI E|26.93
20170419|46434V860|TFLO|68|ISHARES TREASURY FLOATING RATE|50.17
20170419|46434V878|ICSH|1337|ISHARES LIQUIDITY INCOME ETF|50.02
20170419|46435GAA0|IBDR|2765|ISHARES TR IBONDS DEC 2026 TER|24.44
20170419|46435G102|ICVT|246|ISHARES TR CONVERTIBLE BOND ET|51.00
20170419|46435G326|IDEV|325|ISHARES CORE MSCI INTL DEVELOP|50.71
20170419|46435G334|EWU|2803|ISHS MSCI UTD KINGDOM ETF|32.54
20170419|46435G417|IMTB|307|ISHARES TR|49.62
20170419|46435G433|SMMV|410|ISHARES TREDGE MSCI MINIMUM VO|26.71
20170419|46435G516|ESGD|949|ISHARES TR MSCI EAFE ESG OPTIM|59.44
20170419|46435G524|IGRO|92|ISHARES TR INTERNATIONAL DIVID|52.05
20170419|46435G532|MPCT|367|ISHARES TRUST MSCI GLOBAL IMPA|51.51
20170419|46435G540|TCHF|500|ISHARES TR EDGE MSCI MULTIFACT|33.20
20170419|46435G557|INDF|95|ISHARES TR|28.82
20170419|46435G565|HCRF|435|ISHARES TR EDGE MSCI MULTIFACT|27.41
20170419|46435G672|IAGG|41862|ISHARES TR CORE INTL AGGREGATE|52.06
20170419|46435G680|HEUS|303|ISHARES TR CURRENCY HEDGED MSC|26.91
20170419|46435G706|HEWC|261|ISHARES TR CURRENCY HEDGED MSC|25.29
20170419|46435G755|IBMK|7557|ISHARES IBONDS DEC 2022 TERM M|25.97
20170419|46435G789|IBMJ|1524|ISHARES IBONDS DEC 2021 TERM M|25.73
20170419|46435G805|HEWW|979|ISHARES TR CURRENCY HEDGED MSC|20.87
20170419|46435G821|HEWI|430|ISHARES TR CURRENCY HEDGED MSC|15.14
20170419|46435G839|HSCZ|1252|ISHARES TR CURRENCY HEDGED MSC|26.83
20170419|46435G854|HACW|903|ISHARES CURRENCY HEDGED MSCI A|25.92
20170419|46435G862|HEWU|13727|ISHARES TR CURRENCY HEDGED MSC|23.05
20170419|46435G870|HEWL|66|ISHARES TR CURRENCY HEDGED MSC|25.16
20170419|464592104|ISLE|327|ISLE OF CAPRI CASINOS INC|26.13
20170419|465074409|ISDAY|4859|Israel Discount Bank Ltd Unspo|23.28
20170419|46520M204|ISDR|60|ISSUER DIRECT CORPORATION COMM|11.60
20170419|465293108|IFBC|8717|ITALIAN FOOD & BEVER|0.01
20170419|465717106|ITOCY|488|ITOCHU CORP-ADR-|27.72
20170419|465721108|ITMC|60000|ITOCO MNG CORP|0.04
20170419|465741106|ITRI|30|ITRON INC|60.15
20170419|46600W106|IXYS|706|IXYS CORP (DEL)|13.85
20170419|466090206|JASO|745|JA SOLAR HLDINGS CO.ADS LTD. A|6.72
20170419|46618D108|JGWE|1000|J G WENTWORTH CO CL A COM STK |0.33
20170419|46620W102|JILL|770|J JILL INC COM|13.17
20170419|46625H100|JPM|8457|JPMORGAN CHASE & CO COM STK|85.16
20170419|46625H365|AMJ|5556|JPMORGAN CHASE & CO ALERIAN ML|32.01
20170419|466295102|JXHLY|721|JXTG HOLDINGS, INC AMERICAN DE|9.18
20170419|466313103|JBL|50|JABIL CIRCUIT INC|28.66
20170419|46632X106|JSCPY|276|JSR CORPORATION UNSPONSORED AD|16.77
20170419|46634E114|JPMWS|107|JPMORGAN CHASE & CO WTS EXP 10|43.60
20170419|46637G124|JPMPRA|400|J P MORGAN CHASE & CO DEPOSITA|25.82
20170419|46641Q209|JPIN|18950|JP MORGAN DIVERSIFIED RETURN I|52.79
20170419|46641Q308|JPEM|3668|JP MORGAN DIVERSIFIED RETURN|50.78
20170419|46641Q407|JPUS|5487|JPMORGAN DIVERSIFIED RETURN US|62.84
20170419|46641Q506|JPIH|2358|J P MORGAN ETF TR DIVERSIFIED |27.26
20170419|46641Q605|JPEU|659|JPMORGAN DIVERSIFIED RETURN EU|52.71
20170419|46641Q803|JPHF|9211|JP MORGAN ETF TR DIVERSIFIED A|25.95
20170419|46641Q845|JPSE|2676|J P MORGAN DIVERSIFIED RETURN |26.39
20170419|46641Q852|JPGB|1159|J P MORGAN ETF TR GLOBAL BOND |50.34
20170419|46641Q878|JPHY|754|JP MORGAN TR DISCIPLINED HIGH |51.15
20170419|46641Q886|JPME|7595|JPMORGAN TR. DIVERSIFIED RETUR|57.23
20170419|47023A309|JMBA|199|JAMBA INC COM STK NEW(DE)|8.30
20170419|47077R109|JANL|49|JANEL CORP|10.97
20170419|47102X105|JNS|251|JANUS CAPITAL GROUP INC.|13.17
20170419|47103U100|JSML|1023|JANUS DETROIT STR TR SMALL CAP|30.68
20170419|47103U209|JSMD|5719|JANUS DETROIT STR TR SMALL/MID|32.22
20170419|47103U506|SLIM|175|JANUS DETROIT OBESITY ETF|23.12
20170419|47103U605|ORG|1032|JANUS DETROIT ORGANICS ETF|25.33
20170419|47103U704|TRSK|608|JANUS DETROIT STR TR VELOCITY |28.93
20170419|47103U803|SPXH|3023|JANUS DETROIT STR TR VELOCITY |32.49
20170419|47103U878|SGQI|3271|JANUS SG GLOBAL QUALITY INCOME|27.05
20170419|47103U886|VNLA|186|JANUS SHORT DURATION INCOME ET|50.25
20170419|471038109|JAPSY|219|JAPAN AIRLINES LTD UNSPONSORED|15.67
20170419|471059105|JPXGY|1793|JAPAN EXCHANGE GROUP INC UNSPO|7.24
20170419|471095208|JNRFY|48|JAPAN RETAIL FD INVT CORP SPON|20.60
20170419|471115402|JMHLY|155|JARDINE MATHESON HLDGS LTD ADR|65.00
20170419|47214A100|JCDS|22480|JC DATA SOLUTIONS INC|.
20170419|472146109|JDWPY|706|J D WETHERSPOON PLC ADR|62.54
20170419|47215P106|JD|117|JD COM INC SPON ADS REPSTG COM|32.84
20170419|47559A103|JFBC|234|JEFFERSONVILLE BANCORP (NY)|16.00
20170419|47580P103|JELD|838|JELD-WEN HLDG INC COM|32.34
20170419|47632B102|JSYN|197|JENSYN ACQUISITION CORP COM ST|10.24
20170419|476405105|JCAP|2669|JERNIGAN CAP INC CORP|23.40
20170419|47759T100|JKS|1136|JINKOSOLAR HOLDING CO., LTD AD|17.53
20170419|47760A108|JIVE|4797|JIVE SOFTWARE INC COM STK|4.50
20170419|477839104|JBT|133|JOHN BEAN TECHNOLOGIES CORPORA|86.65
20170419|47804J107|JHML|970|JOHN HANCOCK MULTIFACTOR LARGE|30.56
20170419|47804J206|JHMM|35857|JOHN HANCOCK MULTIFACTOR MID C|30.13
20170419|47804J305|JHMC|9317|JOHN HANCOCK MULTIFACTOR CONSU|27.35
20170419|47804J404|JHMF|2569|JOHN HANCOCK MULTIFACTOR FINLS|30.88
20170419|47804J503|JHMH|1181|JOHN HANCOCK MULTIFACTOR HEALT|27.75
20170419|47804J602|JHMT|196|JOHN HANCOCK MULTIFACTOR TECHN|34.08
20170419|47804J701|JHME|141|JOHN HANCOCK EXCHANGE TRADE FD|28.03
20170419|47804J800|JHMA|1|JOHN HANCOCK EXCHANGE TRADED F|30.06
20170419|47804J859|JHMD|455|JOHN HANCOCK ETF TR MULTIFACTO|26.43
20170419|47804J867|JHMU|5161|JOHN HANCOCK EXCHANGE TRADED F|27.18
20170419|47804J875|JHMS|225|JOHN HANCOCK ETF TR MULTIFACTO|26.50
20170419|47804L102|HEQ|209|JOHN HANCOCK HEDGED EQUITY &|16.69
20170419|479830101|JBFCY|43|JOLLIBEE FOODS CORPORATION UNS|16.68
20170419|48019R108|JONE|5806|JONES ENERGY, INC. CL A COM|2.05
20170419|48020Q107|JLL|212|JONES LANG LASALLE INC|106.59
20170419|481116101|JNCE|8700|JOUNCE THERAPEUTICS INC. COM S|23.42
20170419|48126E750|JPMPRD|1700|JPMORGAN CHASE BK NA LONDON BC|25.93
20170419|48127X542|JPMPRG|42|JPMORGAN CHASE & CO DEP SHS RE|27.19
20170419|48137C108|JBAXY|260|JULIUS BAER GROUP LTD UNSPONSO|9.54
20170419|48138L107|JMEI|628|JUMEI INTL HLDG LTD SPONSORED |3.69
20170419|48138V105|JUMSY|496|JUMBO SA UNSPONSORED ADR (GREE|15.12
20170419|48203R104|JNPR|4644|JUNIPER NETWORKS INC|27.70
20170419|48205A109|JUNO|2528|JUNO THERAPEUTICS INC COMMON S|23.83
20170419|48205B107|JP|14|JUPAI HLDGS LTD ADS|9.03
20170419|48241A105|KB|702|KB FINL GROUP INC SPONSORED AD|43.17
20170419|48241F104|KBCSY|47|KBC Group NV Unsponsored ADR (|31.79
20170419|48244B100|KCG|31372|KCG HOLDINGS, INC CLASS A COM |17.75
20170419|48248A603|KFNPR|20|KKR FINANCIAL HOLDINGS LLC PFD|25.88
20170419|48248M102|KKR|198|KKR& CO L.P. COMMON UNITS RPST|17.04
20170419|48248M300|KKRPRB|256|KKR & CO LP DEL PFD UNIT SER B|25.80
20170419|482480100|KLAC|524|KLA-TENCOR CORP|94.60
20170419|482738101|KVHI|696|KVH INDUSTRIES INC|7.80
20170419|48283C100|NPSHY|2607|NIPPON SHOKUBAI CO LTD SPONSOR|13.17
20170419|48283N106|KDMN|7905|KADMON HLDGS LLC COM (DE)|2.50
20170419|483007704|KALU|131|KAISER ALUMINUM CORP NEW|79.04
20170419|48344T209|KBIO|1023|KALOBIOS PHARMACEUTICALS INC C|2.70
20170419|483497103|KALV|499|KALVISTA PHARMACEUTICALS INC C|6.83
20170419|483548103|KAMN|293|KAMAN CORP CL-A|46.35
20170419|485170302|KSU|265|KANSAS CITY SOUTHERN|89.58
20170419|48562P103|KS|37|KapStone Paper and Packaging C|22.73
20170419|48576U106|KPTI|534|KARYOPHARM THERAPEUTICS INC|11.21
20170419|485785109|KPCPY|1444|KASIKORNBANK PUB CO LTD UNSPON|22.41
20170419|485865109|KATE|394|KATE SPADE & COMPANY COM|18.16
20170419|486359201|KWHIY|1166|KAWASAKI HEAVY INDS LTD ADR|11.70
20170419|486364102|KAIKY|299|Kawasaki Kisen Kaisha Ltd Unsp|7.87
20170419|486567100|KAYS|435|KAYA HLDGS INC|0.26
20170419|48661U201|KAACU|1200|KAYNE ANDERSON ACQUISITION COR|10.04
20170419|48667L106|KDDIY|5677|KDDI Corporation Unsponsored A|13.24
20170419|48667P107|KZMYY|1673|KAZ MINERALS PLC AMERICAN DEPO|2.79
20170419|48669A108|FRAC|8321|KEANE GROUP INC COM|14.81
20170419|48716P108|KRNY|234|KEARNY FINANCIAL CORP MD COM|14.85
20170419|487836108|K|5041|KELLOGG CO|72.98
20170419|48826D201|KIQ|169|KELSO TECHNOLOGIES INC NEW ORD|0.75
20170419|488360207|KEM|245|KEMET CORP NEW COM STK (DE)|11.23
20170419|489170100|KMT|9|KENNAMETAL INC|37.48
20170419|492089107|PPRUY|136|KERING UNSPONSORED ADR (FRA)|26.67
20170419|492405204|AISCF|479|KERR MINES INC COMMON SHARES (|0.14
20170419|492515101|KERX|54484|KERYX BIOPHARMACEUTICALS, INC.|5.80
20170419|492531108|KKOYY|174|Kesko OYJ Unsponsored ADR repr|22.73
20170419|492537105|KSSRF|3500|KESSELRUN RES LTD COM (CAN)|0.06
20170419|493026108|KEWL|119|KEWEENAW LND ASSN CTF INT|99.50
20170419|49309J103|KEG|8|KEY ENERGY SVCS INC DEL COM (D|23.20
20170419|49309J111|J111REORG|52|KEY ENERGY SVCS INC DEL WT EXP|0.01
20170419|49309J129|J129REORG|53|KEY ENERGY SVCS INC DEL WT EXP|0.01
20170419|493143101|KTEC|100|KEY TECHNOLOGY INC|13.05
20170419|493267108|KEY|9968|KEYCORP (NEW)|17.20
20170419|49387U103|KIKOY|105|Kikkoman Corp Unsponsored ADR |15.34
20170419|49427F108|KRC|269|KILROY REALTY CORP|74.59
20170419|49427F801|KRCPRH|153|KILROY REALTY CORPORATION PFD |25.57
20170419|494386204|KCDMY|8589|KIMBERLY-CLARK DE MEXICO S A B|10.55
20170419|49446R109|KIM|25238|KIMCO REALTY CORPORATION|22.72
20170419|49446R745|KIMPRK|3|KIMCO REALTY CORP DEPOSITARY S|25.22
20170419|49446R794|KIMPRI|38|KIMCO REALTY CORPORATION DEPOS|25.19
20170419|494526106|KDRH|149|Kinder Holding Corp Common Sto|0.04
20170419|49456B101|KMI|100|KINDER MORGAN INC (DE)|21.16
20170419|494577109|KIN|42|KINDRED BIOSCIENCES, INC COM S|7.10
20170419|495724403|KGFHY|3779|KINGFISHER PLC SPON ADR(NEW)|8.39
20170419|496902404|KGC|37900|KINROSS GOLD CORP NEW|3.85
20170419|496904202|KFS|5782|KINGSWAY FINANCIAL SVCS INC (N|5.70
20170419|49714P108|KNSL|180|KINSALE CAP GROUP INC COM|32.83
20170419|497350306|KNBWY|3554|Kirin Holdings Company, Limite|19.51
20170419|49741E100|KLGDF|2850|KIRKLAND LAKE GOLD LTD (CANADA|7.73
20170419|49803L109|KITE|6026|KITE PHARMA INC COM STK (DE)|79.63
20170419|49803V107|KTOV|1040|KITOV PHARMACEUTICALS HLDGS LT|1.96
20170419|49834M100|KLBAY|3923|KLABIN SA SPONS ADR REPRESENTI|9.69
20170419|498696103|KLDX|72965|KLONDEX MINES LTD|3.66
20170419|49877M116|KLREW|1993|KLR ENERGY ACQUISITION CORP|1.28
20170419|498904200|KNL|10|KNOLL INC (NEW)|24.01
20170419|499064103|KNX|14331|KNIGHT TRANSPORTATION INC|31.75
20170419|49926D109|KN|4470|KNOWLES CORP COM STK|19.07
20170419|49989A109|KHOLY|468|Koc Holdings AS Unsponsored AD|21.44
20170419|500255104|KSS|1099|KOHLS CORP|38.83
20170419|500458401|KMTUY|594|KOMATSU LTD ADR-NEW|25.10
20170419|50047H201|KONA|184|KONA GRILL, INC|5.35
20170419|500472303|PHG|17500|KONINKLIJKE PHILIPS N V NEW YO|32.00
20170419|50048H101|KNYJY|195|Kone Oyj Unsponsored ADR repre|23.03
20170419|50048T105|VOPKY|9|Koninklijke Vopak NV Rotterdam|44.76
20170419|50058Q108|KTNNF|30119|KOOTENAY ZINC CORP COM (CAN)|0.21
20170419|500583117|KOYWF|4145|KOOTENAY SILVER INC WT EXP 04/|0.12
20170419|500631106|KEP|1885|KOREA ELEC PWR CP ADR(RP1/2SH |19.60
20170419|50075W104|KBLB|4683|KRAIG BIOCRAFT LABORATORIES IN|0.07
20170419|500767405|KBA|1769|BOSERA MSCI CHINA A SH ETF|28.53
20170419|501242101|KLIC|10|KULICKE & SOFA INDS INC|19.79
20170419|501282107|UBSBD|24|KURE TECHNOLOGIES IN (CANADA) |0.07
20170419|50186A108|LGL|200|LGL GROUP, INC (THE) COM DELAW|5.10
20170419|50187X107|LIGA|177827|LIG ASSETS INC COM STK (NV)|.
20170419|501889208|LKQ|495|LKQ CORP|28.22
20170419|502117203|LRLCY|265|L'OREAL CO ADR|38.54
20170419|50216C108|LYTS|415|LSI INDUSTRIES INC|9.45
20170419|502441306|LVMUY|336|LVMH MOET HENNESSY LOUIS VUITT|44.21
20170419|50255M108|LCTZ|8435|LA CORTEZ ENERGY INC, INC COMM|.
20170419|503459604|LJPC|1276|LA JOLLA PHARMACEUTICAL COMP|27.00
20170419|505743104|LADR|1815|LADDER CAPITAL CORP CL A|14.96
20170419|507195204|LAGBF|19412|LAGUNA BLENDS INC (CANADA)|0.11
20170419|513272104|LW|2580|LAMB WESTON HLDGS INC COM STK |42.38
20170419|513847103|LANC|62|LANCASTER COLONY CORP|128.31
20170419|514766104|LNDC|275|LANDEC CORP COM STK (DE)|14.10
20170419|51508J108|LMRK|550|LANDMARK INFRASTRUCTURE PARTNE|15.65
20170419|51508J207|LMRKP|3|LANDMARK INFRASTRUCTURE PARTNE|25.20
20170419|516012101|LCI|20793|LANNETT CO INC|24.35
20170419|51603M303|LAHO|1277|LANS HLDGS INC|0.02
20170419|516683109|LRAXF|600|LARA EXPLORATION LTD COMMON SH|0.77
20170419|516806106|LPI|3580|LAREDO PETROLEUM INC (DE)|14.05
20170419|51828C106|LDF|402|LATIN AMERN DISCOVERY FD INC|10.77
20170419|518410105|LBLTF|2984|LATTICE BIOLOGICS LT (CANADA) |0.12
20170419|518416102|RODM|4430|HARTFORD MULTIFACTOR DEVELOPED|25.54
20170419|518416201|ROAM|20|HARTFORD MULTIFACTOR EMERGING |22.65
20170419|518416300|RORE|498|HARTFORD MULTIFACTOR REIT ETF |15.58
20170419|518416409|ROUS|1393|HARTFORD MULTIFACTOR US EQUITY|26.42
20170419|518416508|ROGS|20624|HARTFORD MULTIFACTOR GLOBAL SM|27.32
20170419|518613203|LAUR|18|LAUREATE ED INC CL A|14.73
20170419|521076109|LOR|199|LAZARD WORLD DIVIDEND & INCOME|10.53
20170419|52171T100|LEMIF|3973|LEADING EDGE MATLS CORP COM (C|0.47
20170419|523352102|LMPMY|1325|LEE & MAN PAPER MANUFACTURING |7.94
20170419|52463H103|LGGNY|6453|LEGAL & GENERAL GROUP SP-ADR|15.91
20170419|52468L109|DDBI|1487|LEGG MASON ETF INVT TR DEVELOP|25.80
20170419|52468L208|EDBI|11274|LEGG MASON ETF INVT TR EMERGIN|29.01
20170419|52468L406|LVHD|28653|LEGG MASON ETF INVT TR LOW VOL|29.80
20170419|52468L505|LVHI|25644|LEGG MASON INTL LOW VOLATILITY|27.22
20170419|52468L604|LVHE|240|LEGG MASON ETF EQU TR EMERGING|27.15
20170419|52468L703|INFR|1671|LEGG MASON ETF INVT TR GLOBAL |27.40
20170419|52469B100|BWG|4|LEGG MASON BW GLOBAL INCOME OP|13.12
20170419|524707304|LGCY|1317|LEGACY RESERVES LP UTS LTD PAR|2.26
20170419|52472J108|LEAI|1191|LEGACY ED ALLIANCE INC COM|0.34
20170419|524901600|LMHB|403|LEGG MASON INC 5.45 JR SUB NT |23.80
20170419|52603A109|LC|465|LENDINGCLUB CORP COM STK (DE) |5.65
20170419|52681J105|LYSFY|199|LEROY SEAFOOD GROUP ASA UNSPON|23.83
20170419|52749A104|LVNVF|24007|LEVON RES LTD NEW COM|0.35
20170419|52886N307|LXRP|130650|LEXARIA BIOSCIENCE CORP. COMMO|0.41
20170419|52886U103|LEXVF|4000|LEXAM VG GOLD INC ORD SHS (CAN|0.17
20170419|528872302|LXRX|2432|LEXICON PHARMACEUTICALS INC CO|14.90
20170419|529043309|LXPPRC|6415|LEXINGTON REALTY TRUST PFD CON|50.80
20170419|52989W105|LNDT|1529|LIANDI CLEAN TECH INC COM STK |0.22
20170419|529898108|LBY|22|LIBBEY INC|14.00
20170419|53046P109|LEXEA|326|LIBERTY EXPEDIA HLDGS INC SER |46.88
20170419|53071M104|QVCA|86|LIBERTY INTERACTIVE CORP QVC C|21.16
20170419|53071M856|LVNTA|785|LIBERTY INTERACTIVE CORP LIBER|50.94
20170419|531172104|LPT|162|LIBERTY PROPERTY TRUST|40.82
20170419|531229854|FWONK|16815|LIBERTY MEDIA CORP DELCOM SER |33.78
20170419|531850105|LTGHY|12888|LIFE HEALTHCARE GRP HOLDGS LTD|7.85
20170419|53220K504|LGND|260|LIGAND PHARMACEUTICALS INC COM|105.35
20170419|53220Y207|LCTC|185|LIFELOC TECHNOLOGIES, INC. COM|12.00
20170419|53222Q103|LCUT|1|LIFETIME BRANDS, INC.|20.45
20170419|53223X107|LSI|155|LIFE STORAGE INC COM (MD)|87.63
20170419|53224G301|LSCG|876|LIGHTING SCIENCE GROUP CORP CO|0.04
20170419|53224K203|LTBR|767|LIGHTBRIDGE CORPORATION. COMMO|1.25
20170419|53224Q200|LOGGD|5415|LIFELOGGER TECHNOLOG|0.08
20170419|532782208|LNCGY|4839|LINC ENERGY LTD SPONSORED ADR |1.18
20170419|533900106|LECO|14|LINCOLN ELECTRIC HLDGS INC|86.78
20170419|535223200|LNEGY|1643|LINDE AG SPON ADR (GERMANY)|16.84
20170419|535919401|LGFA|5829|LIONS GATE ENTMT CORP CL A VTG|25.80
20170419|53619R102|LBIO|209|LION BIOTECHNOLOGIES, INC. COM|6.05
20170419|53630X104|LPCN|192|LIPOCINE INC COM STK (DE)|3.68
20170419|53634X100|LQMT|486451|LIQUIDMETAL TECHNOLOGIES INC|0.26
20170419|536797103|LAD|328|LITHIA MOTORS INC CL A|83.94
20170419|53680P308|LEXG|658945|LITHIUM EXPL GROUP INC|.
20170419|53838A104|LVVV|1134|LIVEWIRE ERGOGENICS, INC.|.
20170419|53956W300|LZRFY|3223|LOCALIZA RENT A CAR SA SPONSOR|14.22
20170419|54142L109|LOGM|294|LOGMEIN, INC COMMON STOCK|103.70
20170419|54211N101|LNSTY|1667|LONDON STK EXCHANGE GROUP ADR |10.40
20170419|542281100|LSTG|1807|LONE STAR GOLD, INC. COMMON ST|.
20170419|54303R101|LGFRY|985|LONGFOR PROPERTIES CO LTD UNSP|17.29
20170419|54336Q302|LNMIY|7967|LONMIN PUB LTD CO SPONSORED AD|1.40
20170419|54344C105|LKSTD|186|LOOKSMART GROUP INC|10.50
20170419|543881106|LORL|18971|LORAL SPACE & COMMUNICATIONS I|37.30
20170419|54567W309|LOTE|6520|LOT 78 INC|0.91
20170419|548862101|LOXO|291|LOXO ONCOLOGY INC COM STK|45.10
20170419|54948Q104|LCDX|3870|LUCID INC COMMON STOCK|1.12
20170419|550263107|LRGR|6603|LUMINAR MEDIA GROUP INC COM|0.54
20170419|55027E102|LMNX|530|LUMINEX CORPORATION|18.29
20170419|55037R200|LUPEY|7091|LUNDIN PETE AB SPONSORED ADR(S|20.18
20170419|550438709|LUPAQ|1750|LUPATECH S A|0.91
20170419|550678106|LXFR|81|LUXFER HOLDINGS PLC ADR|11.06
20170419|552351108|LYJN|78000|Lyric Jeans, Inc. Common Stock|.
20170419|55261F104|MTB|2173|M AND T BANK CORP|151.85
20170419|55262C100|MBI|2936|MBIA INC|8.72
20170419|55264U108|MBFI|117|MB FINANCIAL INC-NEW|39.99
20170419|552676108|MDC|10436|M.D.C. HOLDINGS INC|31.08
20170419|552690109|MDU|113|MDU RESOURCES GROUP INC|27.27
20170419|552704108|MEGEF|4500|MEG ENERGY CORP COM STK (CANAD|4.89
20170419|552738106|MFM|1245|MFS MUNICIPAL INCOME TRUST|7.06
20170419|55274E102|MFV|114|MFS SPECIAL VALUE TRUST SBI|5.84
20170419|55279L101|MCIG|6226|MCIG, INC. (NEW) COMMON STOCK |0.25
20170419|552848103|MTG|228|MGIC INVESTMENT CORP|10.95
20170419|55303A105|MGP|199|MGM GROWTH PROPERTIES LLC CLAS|28.41
20170419|55304A112|MACQW|2400|M I ACQUISITIONS INC WT EXP|0.35
20170419|55304A203|MACQU|100|M I ACQUISITIONS INC UNIT 1 CO|10.22
20170419|55306N104|MKSI|17|MKS INSTRUMENTS INC|66.35
20170419|553082108|MJPI|860|MJP INTERNATIONAL LTD COMMON S|0.19
20170419|553094103|MKAU|68464|MK AUTOMOTIVE, INC. COMMON|0.01
20170419|55311E107|MNBO|1|MNB HOLDINGS CORP (CA) COM|38.60
20170419|55314K308|MMEX|1998592|MMEX RESOURCES CORPORATION COM|0.02
20170419|55315J102|NILSY|15028|MMC NORILSK NICKEL PJSC|15.24
20170419|553479106|MRVNY|25|Mrv Engenharia e Participacoes|9.97
20170419|553777103|MTSC|5|M T S SYSTEMS CORP|45.45
20170419|55378A105|MTGE|2169|MTGE INVT CORP COM|17.40
20170419|55378T104|MIII|1267|M III ACQUISITION CORP COM|9.83
20170419|553810102|MVBF|723|MVB FINANCIAL COPORATION|12.75
20170419|55405W104|MYRG|255|MYR GROUP INC COM STK (DE)|41.06
20170419|55405Y100|MTSI|89|MACOM TECHNOLOGY SOLUTIONS|51.38
20170419|55414P504|MBVX|1000|MABVAX THERAPEUTICS HOLDINGS, |1.95
20170419|554324400|MCDMF|2000|MACDONALD MINES EXPLORATION LT|0.14
20170419|554382101|MAC|155|MACERICH COMPANY (THE)|66.45
20170419|554489104|CLI|850|MACK-CALI REALTY CORP|28.34
20170419|55607P204|MQBKY|149|MACQUARIE GROUP, LTD. SPONSORE|65.72
20170419|55607W100|MFD|100|MACQUARIE/FIRST TR GLOBAL INFR|12.63
20170419|55608B105|MIC|175|MACQUARIE INFRASTRUCTURE CORPO|79.08
20170419|556099109|MGNX|719|MACROGENICS INC|19.26
20170419|55616P104|M|643|MACY'S INC.|28.71
