SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20151201|69404D108|PACB|53587|PACIFIC BIOSCIENCES OF CALIFOR|10.23
20151201|694103102|ROYT|2686|PACIFIC COAST OIL TR|1.93
20151201|69413A103|PCBC|24388|PACIFIC COMM BANCORP COM|6.40
20151201|69423U305|PEIX|635|PACIFIC ETHANOL INC. (DE)|4.99
20151201|694308503|PCGPRD|273|PACIFIC G&E 5% RED 1ST PFD|24.15
20151201|694308701|PCGPRG|94|PACIFIC G&E 4.80% 1ST PFD|24.12
20151201|694308800|PCGPRH|1490|PACIFIC G&E 4.50% 1ST PFD|23.55
20151201|694552100|PMBC|1531|PACIFIC MERCANTILE BANCORP|6.74
20151201|69478X105|PPBI|47|PACIFIC PREMIER BANCORP INC|23.43
20151201|694873100|PSUN|3990|PACIFIC SUNWEAR OF CAL. INC|0.35
20151201|69506E103|PWEB|5403|PACIFIC WEBWORKS INC|.
20151201|695114884|PPWLM|37|PACIFICORP 7% PFD|118.00
20151201|695127100|PCRX|759|PACIRA PHARMACEUTICALS INC|64.75
20151201|695156109|PKG|279|PACKAGING CORP OF AMERICA|67.99
20151201|69561N303|PAYDD|1|PAID INC COM STK|0.20
20151201|696375104|PLFRY|23|PALFINGER AG SPONSORED ADR (AU|28.29
20151201|697435105|PANW|78|PALO ALTO NETWORKS, INC|187.34
20151201|697900108|PAAS|419|PAN AMERICAN SILVER CORP|6.96
20151201|69806Y106|POEFF|200|PAN ORIENT ENERGY CORP (CDA)|1.02
20151201|698105103|WDKA|551|PANACHE BEVERAGE INC. (DE) COM|0.03
20151201|69832A205|PCRFY|96|PANASONIC CORP ADR (REP 1 SHR |11.34
20151201|698341104|PNDZY|9441|PANDORA A/S AMERICAN DEPOSITOR|29.62
20151201|698354107|P|533|PANDORA MEDIA INC COM STK (DE)|13.80
20151201|698477106|PHX|23|PANHANDLE OIL AND GAS INC|18.93
20151201|699462107|PRXL|55|PAREXEL INTERNATIONAL CORP|67.85
20151201|700215304|PCYG|416|Park City Group, Inc. New Comm|11.55
20151201|700416209|PKE|10|PARK ELECTROCHEMICAL CORP|17.51
20151201|700658107|PRK|299|PARK NATIONAL CORP|97.01
20151201|700666100|PKOH|217|PARK OHIO HOLDING CORP|42.00
20151201|700885106|PKBK|3|PARKE BANCORP, INC.|12.82
20151201|701094104|PH|786|PARKER-HANNIFIN CORP|104.66
20151201|701354102|PRKR|1752|PARKERVISION INC|0.16
20151201|70147B102|PKSGY|20|Parkson Retail Group Limited U|3.83
20151201|701877102|PE|1002|PARSLEY ENERGY INC CLASS A COM|19.65
20151201|70285Y104|PSSR|42|PASSUR AEROSPACE, INC. COMMON |3.10
20151201|70319A106|PFND|5100|PATHFINDER CELL THERAPY, INC. |.
20151201|70319R109|PBHC|54|PATHFINDER BANCORP INC COM STK|12.01
20151201|703343103|PATK|59|PATRICK INDUSTRIES INC|41.43
20151201|70335K104|PFDB|223|Patriot Fed Bank Palatine Brdg|7.13
20151201|70338P100|PEGI|22596|PATTERN ENERGY GROUP INC CL A |17.91
20151201|70338T102|PN|53|PATRIOT NATL INC COM STK (DE) |14.58
20151201|703395103|PDCO|2|PATTERSON COMPANIES INC|45.57
20151201|703481101|PTEN|180|PATTERSON-UTI ENERGY INC|16.22
20151201|70438S202|PYDS|100|PAYMENT DATA SYS INC COM NEW|2.16
20151201|70450Y103|PYPL|194115|PAYPAL HLDGS INC COM|35.26
20151201|70454G207|PCCWY|379|PCCW LIMITED ADS (10 ORD) (NEW|6.05
20151201|704549203|BTU|296736|PEABODY ENERGY CORP COM STK NE|11.40
20151201|70469L100|SKIS|331|PEAK RESORTS INC COMMON STOCK |7.30
20151201|70509V100|PEB|47027|PEBBLEBROOK HOTEL TR (MD)|31.85
20151201|70532Y204|PED|106|PEDEVCO CORP COM STK (TX)|0.20
20151201|70557B105|PGUZ|7300|PEGASUS PHARMACEUTICALS INC|.
20151201|705573103|PEGA|47|PEGASYSTEMS INC|29.54
20151201|70706P104|PGH|32801|PENGROWTH ENERGY CORP COM SHS |0.86
20151201|707569109|PENN|91|PENN NATL GAMING INC|15.95
20151201|707882106|PVA|7529|PENN VIRGINIA CORP|0.45
20151201|707887105|PWE|16167|PENN WEST PETE LTD NEW COM SHS|1.05
20151201|70806A106|PFLT|1|PENNANTPARK FLOATING RATE CAP |12.03
20151201|708062104|PNNT|205|PENNANT INVESTMENT CORP COM|7.26
20151201|708160106|JCP|39966|PENNEY J.C. CO INC (HOLDING CO|7.97
20151201|708326103|PEGRY|10|Pennon Group plc Unsponsored A|26.28
20151201|708430103|PWOD|278|PENNS WOODS BANCORP INC|44.61
20151201|709102503|PEIPRB|911|PENNSYLVANIA REAL ESTATE INVT |25.40
20151201|70931T103|PMT|625|PENNYMAC MTG INVT TR COM|16.64
20151201|70932B101|PFSI|331|PENNYMAC FINL SVCS INC|16.23
20151201|710311101|PBCO|43|PEOPLES BANK OC COMMERCE(ORG) |9.60
20151201|710577107|PEBK|244|PEOPLES BANCORP OF N.C. INC|19.11
20151201|711040105|PFIS|2918|PEOPLES FINL SVCS CORP|39.91
20151201|712308204|PPSF|200|Peoples-Sidney Financial Corpo|7.75
20151201|712704105|PBCT|2488|PEOPLE'S UNITED FINANCIAL INC |16.75
20151201|713278109|PBY|1315|PEP BOYS MANNY MOE& JACK|15.53
20151201|713291102|POM|414|PEPCO HOLDINGS, INC.|25.67
20151201|713448108|PEP|2|PEPSICO INC;CAP USD0.016666|100.16
20151201|71377A103|PFGC|100|PERFORMANCE FOOD GROUP CO COM |23.13
20151201|71377G100|PSG|12556|PERFORMANCE SPORTS GROUP LTD. |11.86
20151201|714046109|PKI|12|PERKINELMER INC|53.16
20151201|714157203|PESI|403|PERMA-FIX ENVIRONMNTL SVCS INC|3.86
20151201|714203106|ILPMY|161|PERMANENT TSB GROUP HOLDINGS P|4.94
20151201|714236106|PBT|1625|PERMIAN BASIN RTY TR UNIT BEN |6.45
20151201|71426V108|PTX|181|PERNIX THERAPEUTICS HOLDINGS I|3.00
20151201|714264207|PDRDY|71|PERNOD RICARD SA SPON ADR|22.75
20151201|715270203|PRSN|230347|PERSEON CORP COM STK NEW (DE) |0.85
20151201|715302204|PGLC|11350|PERSHING GOLD CORP|3.86
20151201|715318101|PSMMY|95|Persimmon Plc Unsponsored ADR |57.65
20151201|716382106|PETS|6|PETMED EXPRESS INC|16.80
20151201|71639B105|PTLF|4568|PETLIFE PHARMACEUTICALS, INC. |0.06
20151201|71646E100|PTR|1169|PETROCHINA CO LTD ADS(RP100 H |71.21
20151201|716473103|POFCY|239|PETROFAC LTD LONDON UNSPON ADR|6.21
20151201|71654V101|PBRA|12058|PETROLEO BRAS ADS (EA REPTG 2 |3.87
20151201|71654V408|PBR|1387|PETRO BRAS SA PETROBAS ADS (EA|4.77
20151201|716748108|PQ|574|PETROQUEST ENERGY INC (DE)|0.74
20151201|71676F308|PTRA|5545|PETROTERRA CORP|0.27
20151201|71677D104|HRTPY|8000|PETRO RIO S A SPONSORED GDR|0.26
20151201|71677L106|PRHR|400|PETROSHARE CORP COM STK (USA) |1.30
20151201|716830104|PUGOY|251|PEUGEOT SA UNSPONSORED ADR (FR|17.86
20151201|717071104|PFNX|68|PFENEX INC COM STK (DE)|15.42
20151201|717081103|PFE|2127|PFIZER INC;COM USD0.05|32.77
20151201|71714F104|PMC|23|PHARMERCIA CORPORATION COM|34.02
20151201|71715X104|PMCB|148530|PHARMACYTE BIOTECH INC COM|0.09
20151201|71742Q106|PAHC|1033|PHIBRO ANIMAL HEALTH CORPORATI|32.47
20151201|718172109|PM|2886|PHILIP MORRIS INTL;COM STK NPV|87.39
20151201|718549207|PSXP|137|PHILLIPS 66 PARTNERS LP COM UN|58.00
20151201|71902E208|PFX|688|PHOENIX COMPANIES INC 7.45% PF|21.79
20151201|71903M209|PXFG|2300|PHOENIX FOOTWEAR GROUP INC COM|0.41
20151201|719358301|PHMD|5127|PHOTOMEDEX INC COM STK (DE)|0.41
20151201|719405102|PLAB|2599|PHOTRONICS INC|10.97
20151201|719422206|PYHH|2750|PHYHEALTH CORP COM STK (DE)|0.80
20151201|71943U104|DOC|68|PHYSICIANS RLTY TR COM|16.01
20151201|720186105|PNY|691|PIEDMONT NATURAL GAS CO INC(NC|58.15
20151201|720279108|PIR|153574|PIER 1 IMPORTS INC (DEL)|6.76
20151201|720795103|PIRS|25000|PIERIS PHARMACEUTICALS INC|2.51
20151201|721006104|PGENY|152|PIGEON CORPORATION UNSPONSORED|7.16
20151201|72147K108|PPC|992|PILGRIMS PRIDE CORP NEW COM ST|21.53
20151201|72200R107|PMF|343|PIMCO MUNICIPAL INC FD|15.06
20151201|72200U100|PCN|551|PIMCO CORPORATE INCOME STRATEG|14.04
20151201|72200W106|PML|2149|PIMCO MUNICIPAL INCOME FD II|12.30
20151201|72200X104|RCS|9|PIMCO STRATEGIC GLOBAL INCOME |9.25
20151201|72201C109|PZC|100|PIMCO CALIFORNIA MUNICIPAL INC|11.24
20151201|72201E105|PYN|301|PIMCO NEW YORK MUNICIPAL INCOM|10.34
20151201|72201J104|PFN|392|PIMCO INCOME STRATEGY FUND II |9.04
20151201|72201R403|TIPZ|1132|PIMCO ETF TR BROAD US TIPS IND|55.99
20151201|72201R718|LDUR|531|PIMCO LOW DURATION ACTIVE EXCH|101.43
20151201|72201R726|DI|360|PIMCO DIVERSIFIED INCOME ACTIV|47.32
20151201|72201R775|BOND|306|PIMCO TOTAL RETURN ACTIVE EXCH|105.75
20151201|72201R783|HYS|395|PIMCO ETF TR 1-5 YR HIGH YIELD|94.38
20151201|72201R791|ILB|718|PIMCO ETF TR GLOBAL ADVANTAGE |41.36
20151201|72201R833|MINT|14|PIMCO ETF TR ENHANCED SHT MATU|100.92
20151201|72201R866|MUNI|2860|PIMCO ETF TR INTER MUN BD ACTI|53.55
20151201|72201R882|ZROZ|353|PIMCO ETF TR 25+ YR ZERO CPN U|111.40
20151201|72201Y101|PDI|85|PIMCO DYNAMIC INCOME FD|29.48
20151201|722011103|PGP|594|PIMCO GLOBAL STOCKSPLUS & INCO|18.19
20151201|72202B100|PKO|130|PIMCO INCOME OPPORTUNITY FUND |22.65
20151201|72202D106|PCI|1680|PIMCO DYNAMIC CREDIT INC FND C|18.29
20151201|722524105|PIFYF|1104|PINE CLIFF ENERGY LIMITED|0.79
20151201|72302T100|PNPL|484|PINEAPPLE EXPRESS INC|1.49
20151201|723330106|PNPFF|1069|PINETREE CAPITAL LTD|0.04
20151201|72341E304|PNGAY|595|PING AN INSURANCE (GROUP) CO O|10.95
20151201|72346K107|PBNK|6|PINNALCE BANK GILROY CA|7.30
20151201|72346Q104|PNFP|262|PINNACLE FINANCIAL PTNRS INC|54.33
20151201|72348P104|PF|25|PINNACLE FOODS INC DEL COM STK|43.54
20151201|723484101|PNW|606|PINNACLE WEST CAP CORP|63.36
20151201|72369J102|PHD|23|PIONEER FLOATING RATE TRUST|10.83
20151201|723763108|MHI|2629|PIONEER MUNICIPAL HIGH INCOME |13.22
20151201|723836300|PPSI|1191|PIONEER POWER SOLUTIONS, INC. |3.70
20151201|724479100|PBI|1109|PITNEY-BOWES INC|21.60
20151201|724479506|PBIPRB|2068|PITNEY BOWES INC 6.70% NTS DUE|27.12
20151201|72580T202|PVOTF|1235|PIVOT PHARMACEUTICALS INC COM |0.85
20151201|72581M305|PXLW|28995|PIXELWORKS INC COM NEW|2.57
20151201|726900103|PLNR|163955|PLANAR SYSTEMS INC|6.58
20151201|72703D100|PLPL|1830|PLANDAI BIOTECHNOLOGY, INC. CO|0.06
20151201|72765Q205|PLG|786|PLATINUM GROUP METALS LTD-NEW |0.22
20151201|72766Q105|PAH|58175|PLATFORM SPECIALTY PRODUCTS CO|12.56
20151201|72811P102|PNTV|61427|PLAYERS NETWORK INC|.
20151201|728137100|PLZZ|678|PLAZA BANCORP COM|3.65
20151201|729132100|PLXS|80|PLEXUS CORP|37.20
20151201|72919P202|PLUG|201479|PLUG POWER INC COM STK (DE)|2.20
20151201|729251108|PCL|150|PLUM CREEK TIMBER CO (REIT)|50.81
20151201|72940R102|PSTI|550|PLURISTEM THERAPEUTICS, INC. C|1.39
20151201|73035U109|PKGM|16939|POCKET GAMES INC COM (FL)|0.07
20151201|731068102|PII|2591|POLARIS INDUSTRIES INC.|105.43
20151201|73172K104|PLCM|111|POLYCOM INC|13.63
20151201|73179P106|POL|40|POLYONE CORPORATION|35.98
20151201|73278L105|POOL|8|POOL CORPORATION COM STK|82.04
20151201|732857107|POPE|704|POPE RES DEL LTD PARTSH DEP RC|64.28
20151201|73317W203|BPOPN|500|POPULAR CAP TR I CUM MTHY ICM |20.88
20151201|733174700|BPOP|168|POPULAR INC COM NEW (PR)|29.71
20151201|73328P106|POAHY|115|PORSCHE AUTOMOBILE HOLDING SE |5.25
20151201|735440109|PTAUY|667|Port Of Tauranga Ltd Unsponsor|24.45
20151201|737010108|PTLA|193|PORTOLA PHARMACEUTICALS INC CO|49.61
20151201|73740J308|PSID|82|POSITIVEID CORPORATION COM STK|0.03
20151201|737446609|POSTU|13|POST HLDGS INCTANGIBLE EQUITY |128.25
20151201|737464107|PPS|143|POST PROPERTIES INC|58.96
20151201|73753A103|PNLYY|10548|POSTNL N.V. SPON ADR (NLD)|3.34
20151201|73755L107|POT|24319|POTASH CORP SASKATCHEWAN|20.22
20151201|737630103|PCH|603|POTLATCH CORPORATION (NEW)|33.42
20151201|737643106|PTBS|7|POTOMAC BANCSHARES INC|7.85
20151201|739128106|POWL|90|POWELL INDUSTRIES INC|35.11
20151201|739197200|HGKGY|27|POWER ASSETS HOLDINGS LTD AMER|8.93
20151201|739239101|PWCDF|255|POWER CORP CANADA|23.45
20151201|739306108|PWRV|6116|Power of the Dream Ventures, I|0.02
20151201|73933G202|PSIX|154|POWER SOLUTIONS INTERNATIONAL,|23.54
20151201|73935A104|QQQ|23349|POWERSHARES QQQ TR UNIT SER-1 |114.02
20151201|73935B888|CHNA|16837|POWERSHARES CHINA A-SHARE PORT|36.57
20151201|73935X153|PDP|134260|PWRSHS EXCH TRADED FD TR DWA M|42.51
20151201|73935X229|PGF|1612|FINL PFD PORTFOLIO PWRSHS EXCH|18.69
20151201|73935X302|PEY|109158|POWERSHARE HIGH YIELD EQTY DIV|13.69
20151201|73935X344|PTF|8983|POWERSHARES DWA TECHNOLOGY MOM|41.76
20151201|73935X351|PTH|63619|POWERSHARES DWA HEALTHCARE|56.70
20151201|73935X401|PGJ|4557|POWERSHARES GOLDEN DRAGON|32.37
20151201|73935X419|PEZ|23688|POWERSHARES DWA CONSUMER CYCLI|45.33
20151201|73935X427|PYZ|108|POWERSHARES DWA BASIC MATEIALS|51.82
20151201|73935X500|PBW|344|POWERSHARES WILDER HILL CLEAN |4.28
20151201|73935X583|PRF|2301|POWERSHARES EXCHANGE TRADED FD|89.46
20151201|73935X658|PXE|63230|POWERSHARES DYNAMIC ENERGY EXP|26.88
20151201|73935X666|PKB|589|POWERSHARES DYNAMIC BUILDING &|25.24
20151201|73935X682|SPHQ|32389|PWSHS S&P 500 HIGH QTY PORTF S|23.65
20151201|73935X690|PPA|37050|POWERSHARES AEROSPACE & DEFENS|36.49
20151201|73935X708|PWV|7728|POWERSHARES DYNAMIC LRG CAP VA|29.79
20151201|73935X732|PFM|9719|POWERSHARES DIVIDEND ACHIEVERS|20.84
20151201|73935X757|PEJ|7075|POWERSHARES DYNAMIC LEISURE & |37.23
20151201|73935X773|PSJ|829|POWERSHARES DYNAMIC SOFTWARE P|43.91
20151201|73935X815|PXQ|12|POWERSHARES DYNAMIC NETWORKING|36.21
20151201|73935X823|PBS|394|POWERSHARES DYNAMIC MEDIA PORT|26.21
20151201|73935X856|PBE|406|POWERSHARES DYNAMIC BIOTECHNOL|50.99
20151201|73936B101|DBE|44360|POWERSHARES DB MULTI-SECTOR CO|12.57
20151201|73936B200|DBP|116|POWERSHARES DB MULTI-SECTOR CO|32.54
20151201|73936B507|DBO|302757|POWERSHARES DB MULTI-SECTOR CO|10.46
20151201|73936B606|DGL|469|POWERSHARES DB MULTI-SECTOR CO|34.87
20151201|73936B705|DBB|24918|POWERSHARES DB MULTI-SECTOR CO|11.51
20151201|73936D107|UUP|52608|POWERSHARES DB U S DLR INDEX T|26.08
20151201|73936G308|PBP|10305|PWRSHS GLB EXCH TRD FD S&P 500|21.21
20151201|73936Q108|PIZ|2193|POWERSHARES DWA DEV MKTS MOMEN|23.81
20151201|73936Q678|SPMO|1|POWERSHARES ETF TR II S&P 500 |26.15
20151201|73936Q694|SPVU|50|POWERSHARES ETF TR II S&P 500 |26.06
20151201|73936Q710|PGHY|293|POWERSHARES GLOBAL SHORT TERM |23.45
20151201|73936Q769|BKLN|34825|POWERSHARES SENIOR LOAN PORTFO|22.69
20151201|73936Q777|KBWP|48937|POWERSHARES KBW PROPERTY & CAS|48.61
20151201|73936Q819|KBWY|328|POWERSHARES KBW PREMIUM YIELD |31.43
20151201|73936Q835|PICB|1238|POWERSHARES INTERNATIONAL CORP|25.22
20151201|73936Q843|PCEF|1|POWERSHARES CEF INCOME COMPOSI|21.45
20151201|73936T441|PWZ|1208|POWERSHARES CALIFORNIA AMT-FRE|25.60
20151201|73936T474|PZA|36131|POWERSHARES NATIONAL AMT-FREE |25.31
20151201|73936T557|PHB|8843|POWERSHARES FUNDAMENTAL HIGH Y|17.87
20151201|73936T565|PGX|196562|POWERSHARES AGGREGATE PFD PORT|14.87
20151201|73936T573|PCY|12635|POWERSHARES EMERGING MKTS SOVE|27.91
20151201|73936T763|PXH|4760|POWERSHARES FTSE RAFI EMERGING|14.89
20151201|73936T789|PXF|936|POWERSHARES FTSE RAFI DEV MKTS|37.77
20151201|73936T805|IDHQ|3485|POWERSHARES S&P INTL DEVELOPED|20.08
20151201|73937B407|BAB|185|PWRSHS EXCHANGE TRADED FD TR I|29.21
20151201|73937B472|USLB|647|POWERSHARES RUSSELL 1000 LOW B|25.29
20151201|73937B480|IDLB|300|POWERESHARES FTSE INTL LOW BET|24.94
20151201|73937B498|DWTR|6171|POWERSHARES ETF TR II DWA TACT|25.94
20151201|73937B506|PSCD|1821|POWERSHARES S&P SMALLCAP CONSU|48.23
20151201|73937B514|FXEU|5781|POWERSHARES ETF FD TR II EUROP|25.62
20151201|73937B563|XRLV|6011|POWERSHARES ETF TR II S&P 500 |25.87
20151201|73937B589|LDRI|398|POWERSHARES LADDERRITE 0-5 YEA|24.89
20151201|73937B605|PSCC|2281|POWERSHARES S&P SMALLCAP CONSU|58.80
20151201|73937B621|IPKW|8243|POWERSHARES INTERNATIONAL BUYB|26.85
20151201|73937B639|XSLV|15|POWERSHARES S&P 600 LOW VOLATI|35.24
20151201|73937B647|XMLV|9394|POWERSHARES S&P 400 LOW VOLATI|35.01
20151201|73937B654|SPHD|15356|POWERSHARES ETF TR II S&P 500 |33.13
20151201|73937B662|EELV|3890|POWERSHARES S&P EMERGING MARKE|21.31
20151201|73937B704|PSCE|1755|POWERSHARES S&P SMALLCAP ENERG|18.73
20151201|73937B712|KBWR|1384|POWERSHARES KBW REGL BK PORT|45.20
20151201|73937B720|KBWI|251|POWERSHARES KBW INS PORT|72.08
20151201|73937B746|KBWB|14168|POWERSHARES KBW BANK PORTFOLIO|39.18
20151201|73937B753|DSUM|910|POWERSHARES EXCHANGE-TRADED FD|23.52
20151201|73937B761|PFIG|309|POWERSHARES FUNDAMENTAL INVT G|25.16
20151201|73937B779|SPLV|19866|POWERSHARES S&P 500 LOW VOLATI|38.70
20151201|73937B803|PSCF|355|POWERSHARES S&P SMALLCAP FINAN|43.61
20151201|73937B860|PSCT|1132|POWERSHARES S&P SMALLCAP INFOR|54.23
20151201|73937B886|PSCH|866|POWERSHARES S&P SMALLCAP HEALT|72.14
20151201|73937V106|PDBC|56|POWERSHARES DB OPT YLD DIVERS |16.67
20151201|739371102|PXLG|3006|POWERSHARES RUSSELL TOP 200 PU|34.35
20151201|73941U102|POZN|468|POZEN INC|7.59
20151201|73942H100|PRDSY|61|PRADA SPA UNSPON ADR (ITALY)|7.03
20151201|74006F105|PXYN|3429|PRAXSYN CORPORATION COMMON STO|.
20151201|740189105|PCP|63|PRECISION CASTPARTS CORP|231.54
20151201|74022D308|PDS|3423|PRECISION DRILLING CORPORATION|4.31
20151201|740294301|PEYE|1042298|Precision Optics Corporation, |0.66
20151201|74039L103|APTS|1682|PREFERRED APT CMNTYS INC|11.73
20151201|740444104|PLPC|45|PREFORMED LINE PRODS CO|41.87
20151201|74050M105|PFBI|45|PREMIER FINL BANCORP INC|15.27
20151201|74051D104|PIRGF|300|PREMIER GOLD MINES LTD COM SHS|1.67
20151201|74051J200|PRRFY|433|PREMIER FOODS PLC UNSPONSORED |2.97
20151201|740585104|PGI|127|PREMIERE GLOBAL SERVICES, INC.|13.87
20151201|74112D101|PBH|82|PRESTIGE BRANDS HOLDINGS, INC.|50.89
20151201|74112E109|PBIO|34704|PRESSURE BIOSCIENCES INC|0.37
20151201|74113L102|PGND|537|PRESS GANEY HOLDINGS INC COM S|32.29
20151201|74144T108|TROW|42|T-ROWE PRICE GROUP INC|76.15
20151201|741503403|PCLN|204|THE PRICELINE GROUP INC COMMON|1248.85
20151201|74154B203|PBMD|59301|PRIMA BIOMED LTD SPONSORED ADR|1.09
20151201|74164F103|PRIM|1646|PRIMORIS SVCS CORP COM STK (DE|23.08
20151201|74164M108|PRI|499|PRIMERICA, INC COM|51.24
20151201|74164Q307|PMCM|5774|PRIMCO MGMT INC COM STK (DE)|.
20151201|74164W106|PPP|514|PRIMERO MINING CORP ORD SHS (C|2.27
20151201|74251V102|PFG|487|PRINCIPAL FINANCIAL GROUP|51.46
20151201|74255Y102|YLD|4070|PRINCIPAL EDGE ACTIVE INCOME E|37.77
20151201|74267C106|PRA|32|PROASSURANCE CP (HLG CO)|52.91
20151201|742718109|PG|17568|PROCTER & GAMBLE;COM NPV|74.84
20151201|74272L208|PVTBP|20|PRIVATEBANCORP INC CAPITAL TRU|27.51
20151201|74316X101|PFIE|9685|PROFIRE ENERGY, INC. COM STK (|1.35
20151201|743187106|PGNX|356|PROGENICS PHARMACEUTICALS INC |6.72
20151201|74340W103|PLD|4181|PROLOGIS, INC COM|42.75
20151201|743424103|PFPT|14415|PROOFPOINT INC COM STK (DE)|73.31
20151201|74345U102|PROP|1446|PROPELL TECHNOLOGIES GROUP INC|0.12
20151201|74345W108|PRPH|100|PROPHASE LABS INC COM STK (DE)|1.45
20151201|74346L101|DNAI|916|PRONAI THERAPEUTICS INC COM ST|19.19
20151201|743465106|STKR|1468720|PROPHOTONIX LIMITED. COMMON ST|0.03
20151201|74347B201|TBT|8341|PROSHARES ULTRASHORT 20+YEAR T|44.18
20151201|74347B300|SDS|4781|PROSHARES ULTRASHORT S&P 500 N|19.44
20151201|74347B466|GDJJ|96|PROSHARES TR ULTRA JR MINERS N|24.40
20151201|74347B474|UBIO|60|PROSHARES TR ULTRAPRO NASDAQ B|56.51
20151201|74347B490|UBR|3505|PROSHARES TR ULTRA MSCI BRAZIL|29.75
20151201|74347B508|TOLZ|14|DJ BROOKFIELD GLOBAL|37.80
20151201|74347B565|SPXV|275|PROSHARES TR S&P 500 EX HEALTH|43.35
20151201|74347B581|SPXE|12723|PROSHARES TR S&P 500 EX ENERGY|43.08
20151201|74347B599|HGJP|551|PROSHARES TR HEDGED FTSE JAPAN|37.79
20151201|74347B607|IGHG|1585|PROSHARES INVESTMENT GRADE-INT|74.39
20151201|74347B615|HGEU|544|PROSHARES TR HEDGED FTSE EUROP|38.82
20151201|74347B623|ZBIO|26700|PROSHARES TR ULTRAPRO SHORT NA|22.16
20151201|74347B680|REGL|339|PROSHARES TR S&P MIDCAP 400 DI|40.79
20151201|74347B722|SDP|1|PROSHARES TR ULTRASHORT UTILS |49.72
20151201|74347B813|ALTS|64|PROSHARES TR MORNINGSTAR ALTER|39.19
20151201|74347B839|EFAD|1699|PROSHARES TR PROSHARES MSCI EA|36.86
20151201|74347R107|SSO|38324|PROSHARES ULTRA S&P 500|65.69
20151201|74347R115|SZK|912|PROSHARES ULTRASHORT CONSUMER |22.18
20151201|74347R131|SJB|15047|PROSHARES TR SHORT HIGH YIELD |28.20
20151201|74347R206|QLD|66|PROSHARES ULTRA QQQ|81.31
20151201|74347R222|DDG|223|PROSHARES SHORT OIL & GAS|27.86
20151201|74347R305|DDM|44084|PROSHARES ULTRA DOW30|66.91
20151201|74347R370|EFZ|163|PROSHARES SHORT MSCI EAFE|32.90
20151201|74347R396|EUM|4684|PROSHARES SHORT MSCI EMERGING |28.48
20151201|74347R404|MVV|3528|PROSHARES ULTRA MIDCAP400|74.07
20151201|74347R503|SH|50401|PROSHARES SHORT S&P500|20.59
20151201|74347R669|USD|36|PROSHARES ULTRA SEMICONDUCTORS|89.70
20151201|74347R685|UPW|4|PROSHARES ULTRA UTILITIES|88.32
20151201|74347R719|DIG|194|PROSHARES ULTRA OIL & GAS|37.98
20151201|74347R842|UWM|24424|PROSHARES ULTRA RUSSELL 2000|88.26
20151201|74347W114|ZSL|166|PROSHARES ULTRASHORT SILVER|62.81
20151201|74347W288|UCD|491|PROSHARES ULTRA BLOOMBERG COMM|30.69
20151201|74347W296|BOIL|46244|PROSHARES ULTRA BLOOMBERG|18.76
20151201|74347W312|UVXY|98745|PROSHARES ULTRA VIX SHORT-TERM|26.83
20151201|74347W320|UCO|695|PROSHARES ULTRA BLOOMBERG CRUD|17.68
20151201|74347W338|VIXM|973|PROSHARES TR II VIX MID-TERM F|53.86
20151201|74347W353|AGQ|1979|PROSHARES ULTRA SILVER|28.33
20151201|74347W361|VIXY|76399|PROSHARES TR II VIX SHORT-TERM|12.50
20151201|74347W387|KOLD|6721|PROSHARES ULTRASHORT BLOOMBERG|153.00
20151201|74347W460|CROC|1269|PROSHARES ULTRASHORT AUSTRALIA|59.88
20151201|74347W569|YCS|7000|PROSHARES TR 11 PROSHARES ULTR|92.22
20151201|74347W601|UGL|112|PROSHARES ULTRA GOLD|30.08
20151201|74347W668|SCO|4479|PROSHARES ULTRASHORT BLOOMBERG|101.05
20151201|74347W676|CMD|44|PROSHARES TR II|134.75
20151201|74347W742|EUFX|115|PROSHARES SHORT EURO|45.06
20151201|74347W882|EUO|9055|PROSHARES TR 11 PROSHARES ULTR|27.12
20151201|74347X112|SDOW|32498|PROSHARES TRUST|17.18
20151201|74347X138|SMN|216|PROSHARES ULTRASHORT BASIC MAT|32.00
20151201|74347X229|JPX|144|PROSHARES TR ULTRASHORT MSCI P|25.85
20151201|74347X310|RALS|428|PROSHARES TR RAFI LONG/SHORT F|39.07
20151201|74347X476|KRS|135|PROSHARES SHORT S&P REGIONAL B|22.17
20151201|74347X484|KRU|928|PROSHARES ULTRA S&P REGIONAL B|114.00
20151201|74347X500|EFO|1425|PROSHARES TRUST ULTRA MSCI EAF|95.49
20151201|74347X575|EEV|1202|PROSHARES ULTRASHORT MSCI EMER|22.37
20151201|74347X658|YXI|462|PROSHARES TR SHORT FTSE CHINA |28.28
20151201|74347X799|URTY|1634|PROSHARES TRUST PROSHRS ULTRAP|87.44
20151201|74347X815|UMDD|1200|PROSHARES TRUST PROSHRS ULTRAP|56.42
20151201|74347X823|UDOW|73296|PROSHARES TRUST PROSHRS ULTRAP|68.53
20151201|74347X849|TBF|68602|PROSHARES TRUST SHORT 20+ TREA|24.76
20151201|74347X880|XPP|75|PROSHARES TR ULTRA FTSE CHINA |52.22
20151201|743476202|PBSFY|3540|ProsiebenSat.1 Media AG Muench|13.12
20151201|74348A244|SRS|2657|PROSHARES TR ULTRASHORT REAL E|46.13
20151201|74348A319|TWM|82195|PROSHARES ULTRASHORT RUSSELL 2|35.83
