SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20060601|61980X202|MOVT|35111|MOTIVNATION INC NEW|.
20060601|619908304|MNCP|64792|MOTIENT CORP|.
20060601|620071100|MPAA|40506|MOTORCAR PTS AMER INC|.
20060601|62010T104|MSEP|101801|MOTORSPORTS EMPORIUM|.
20060601|624581104|MOVI|434701|MOVIE GALLERY INC|.
20060601|62472C102|XDSL|1498830|MPHASE TECHNOLOGIES INC|.
20060601|624758108|MWA|1332251|MUELLER WATER PRODUCTS, INC. S|.
20060601|62541M107|MLNK|337550|MULTI-LINK TELECOMMUN INC|.
20060601|625420401|MMTS|19883|MULTIMEDIA TUTORIAL SVCS INC|.
20060601|62544X100|MBND|75456|MULTIBAND CORP|.
20060601|626295109|MVF|15861|MUNIVEST FUND INC|.
20060601|626299101|MYD|102628|MUNIYIELD FUND INC|.
20060601|62629P105|MVT|18667|MUNIVEST FUND II INC|.
20060601|626302103|MQY|21229|MUNIYIELD QUALITY FUND INC|.
20060601|626717102|MUR|43248|MURPHY OIL CORPORATION|.
20060601|628351108|MLRMF|21398|MUTUAL RISK MANAGEMENT LTD|.
20060601|62856J202|MYMC|1995000|MYMEDICALCD LTD. NEW|.
20060601|62888Q109|NCTI|28071|NCT GROUP INC|.
20060601|62912T103|NGAS|62539|NGAS RESOURCES INC|.
20060601|62913F201|NIHD|21748|NII HOLDINGS INC CL B|.
20060601|629156407|NL|74744|NL INDUSTRIES INC NEW|.
20060601|629196106|NMCX|135550|NMC INC|.
20060601|629362302|NPER|136138|NP ENERGY CORP|.
20060601|62941W101|NTLI|20722|NTL INCORPORATED NEW COM STK|.
20060601|62949W103|NYX|441282|NYSE GROUP, INC. COM STK|.
20060601|629913104|NMCOF|19418|NAMIBIAN MINERALS CORP (F)|.
20060601|629920109|NMEPF|11132|NAMEX EXPLORATIONS INC (F)|.
20060601|630015105|NNGY|26624|NANERGY, INC|.
20060601|630073500|NANN|106833|NANNACO, INC.NEW|.
20060601|630075109|NGEN|95356|NANOGEN INC|.
20060601|630076107|NNLX|13300|NANO LOGIX, INC|.
20060601|630079101|NANX|15418|NAMPHASE TECHNOLOGIES CORP|.
20060601|63007M102|NNBP|692467|NANOBAC PHARMACEUTICALS INC|.
20060601|63007X108|NNPP|51109|NANO-PROPRIETARY INC|.
20060601|630087104|NNVC|65787|NANO VIRCIDES, INC.|.
20060601|63008T106|NANS|19800|NANOSCIENCE TECHNOLOGIES INC|.
20060601|631100104|QQQQ|10158473|NASDAQ-100 SHARES|.
20060601|631103108|NDAQ|560989|NASDAQ STK MKT INC|.
20060601|63227R105|NCII|11500|NATCO INTERNATIONAL, INC.|.
20060601|63644U103|NHYB|10858|NATIONAL HYPERBARIC REHAB CTN|.
20060601|63654V108|NIVM|13900|NATIONAL INVESTMENT MANAGERS I|.
20060601|637071101|NOV|65776|NATIONAL OILWELL VARCO, INC.|.
20060601|637132101|NPDV|148263|NATIONAL PATENT DEV CORP|.
20060601|637138108|NPBC|26040|NATL PENN BANCSHARES INC|.
20060601|637269101|NQCI|11574|NATIONAL QUALITY CARE INC|.
20060601|637417106|NNN|49223|NATIONAL RETAIL PROPERTIES, IN|.
20060601|638539700|NWPRB|14305|NATL WESTMINSTER BK PLC ADS-B|.
20060601|63860C209|NHRXU|27258|NATIONSHEALTH INC UNIT 1 COM &|.
20060601|638612101|NFS|27189|NATIONWIDE FINL SERVICES CL-A|.
20060601|638620104|NHP|109227|NATIONWIDE HEALTH PROPERTIES|.
20060601|63887P100|NGSY|104378|NATURAL GAS SYSTEMS INC|.
20060601|63902Q109|NAWL|321760|NATUREWELL INC|.
20060601|639097104|NUSMF|10463|Nautilus Minerals Inc Ordinary|.
20060601|63910B102|NLS|54143|NAUTILUS,  INC.|.
20060601|639208107|NAVR|157244|NAVARRE CORP|.
20060601|63935M208|NAVI|96157|NAVISITE INC NEW|.
20060601|63936N106|NVKI|394730|NAVITRAK INTL CORP|.
20060601|639379106|NAYN|60329|NAYNA NETWORKS, INC.|.
20060601|640268108|NKTR|139757|NEKTAR THERAPEUTICS|.
20060601|640497202|NMGC|37669|NEOMAGIC CORP NEW|.
20060601|640505103|NEOM|213404|NEOMEDIA TECHNOLOGIES INC|.
20060601|640520300|NERX|14070|NEORX CORP|.
20060601|640902300|NEKDA|131819|NEUROTECH DEVELOPMENT CORPORAT|.
20060601|640919106|NEOL|28178|NEOPHARM INC|.
20060601|640961207|NWKI|40990|NETWORK INSTALLATION CORPORATI|.
20060601|64104P105|NESS|18603|NESS ENERGY INT'L INC|.
20060601|64108G101|NTCI|107285|NETCERT INC, INC.|.
20060601|64108P101|NCNTQ|88828|NECENTIVES INC|.
20060601|64109T102|NETC|41681|NET SERVICOS DE COMUNICACAO S|.
20060601|64110L106|NFLX|280184|NETFLIX COM INC|.
20060601|64110U205|NTCV|9401756|NETCO INVESTMENTS INC NEW (TX)|.
20060601|64110W102|NTES|10100|NETEASE.COM INC ADS|.
20060601|64116M108|NTRT|26359|NETRATINGS INC|.
20060601|64122D506|NPLSQ|35593|NETWORK PLUS CORP.|.
20060601|64124W106|NTII|25107|NEUROBIOLOGICAL TECHNOLOGS INC|.
20060601|64125K101|NRMX|85178|NEUROCHEM INC|.
20060601|64126X201|NSR|24767|NEUSTAR INC CL A|.
20060601|64127M105|NGLPF|74277|NEVADA GEOTHERMAL POWER INC|.
20060601|641398102|NVPGF|22400|NEVADA PAC GOLD LTD|.
20060601|64145L105|NVSRF|12922|NEVADA STAR RES CORP (F)|.
20060601|64156L101|NSU|250737|NEVSUN RESOURCES LTD|.
20060601|641902200|NTAH|22399|NEVTAH CAP MGMNT CORP|.
20060601|64353N306|NCNC|11418|NEW CENTURY COMPANIES INC-NEW|.
20060601|6435EV108|NEW|10635|NEW CENTURY FINANCIAL CORP (MD|.
20060601|64378H102|NWD|40319|NEW DRAGON ASIA CORP|.
20060601|643802101|NDYM|101500|NEW DYNAMIC MARKETING INC|.
20060601|648468205|NRPH|151015|NEW RIVER PHARMACEUTICALS INC|.
20060601|649275104|NWWE|38300|New World Entertainment Corpor|.
20060601|650111107|NYT|231474|NEW YORK TIMES CO(THE)CL A|.
20060601|65056M206|NWWV|74706|NEWAVE, INC. NEW|.
20060601|651362105|NGLD|119523|NEWGOLD INC|.
20060601|651522104|NEWRF|37342|Newmac Resources Inc Common Sh|.
20060601|651882201|NWPO|107825|NEWPORT INTL GROUP INC NEW|.
20060601|65248E104|NWSA|37967|NEWS CORPORATION CL-A|.
20060601|65248E203|NWS|139865|THE NEWS CORPORATION LTD CL-B|.
20060601|652903105|NEXM|84820|NEXMED INC|.
20060601|653905109|NKRSF|70262|NIKO RESOURCES LTD|.
20060601|654107200|NIKOY|11136|NIKKO CORDIAL CORPORATION ADR|.
20060601|65410X104|NIHK|361691|NIGHTHAWK SYS INC|.
20060601|654744408|NSANY|15496|NISSAN MOTOR CO LTD SPONS ADR|.
20060601|654798503|NTMD|199816|NITROMED INC|.
20060601|654902204|NOK|383865|NOKIA CORP ADS (REP 1 SHARE)|.
20060601|65535H208|NMR|140070|NOMURA HLDGS ADS ( 1 SH COM)|.
20060601|65557E109|NDOL|91388|NORD OIL INTERNATIONAL INC|.
20060601|656531605|NHY|212169|NORSK HYDRO A. S. ADR|.
20060601|656568102|NT|81097|NORTEL NETWORKS CRP(HLDG CO)|.
20060601|656837101|NADA|70776|NORTH AMERICAN DATACOM INC.|.
20060601|65687M112|NAOWS|49412|NORTH AMERICAN INSURANCE LEADE|.
20060601|656914108|NATUF|15000|NORTH AMER TUNGSTEN CORP LTD|.
20060601|662566108|NSDM|112745|NORTH STAR DIAMONDS INC|.
20060601|66405T108|NAAC|21612|NORTHEAST AUTO ACCEPTANCE CORP|.
20060601|664397106|NU|20117|NORTHEAST UTILITIES|.
20060601|664724101|NOMNF|10000|NORTHERN ABITIBI MNG CORP (F)|.
20060601|66510M204|NAK|51700|NORTHERN DYNASTY MINERALS LTD|.
20060601|665112108|NREB|10321|NORTHERN EMPIRE BANCSHARES|.
20060601|665575106|NTO|27475|NORTHERN ORION RESOURCES INC|.
20060601|665859104|NTRS|29119|NORTHERN TRUST CORP|.
20060601|666135108|NFLD|121140|NORTHFIELD LABORATORIES INC|.
20060601|666416102|NXG|481178|NORTHGATE MINERALS CORP|.
20060601|667280101|NWACQ|77193|NORTHWEST AIRLINES CRP|.
20060601|668074305|NWEC|45230|NORTHWESTERN CORP|.
20060601|668130107|NWTMF|232335|NORTHWESTERN MINERAL VENTURES|.
20060601|668367204|NWSW|18782|NORTHWESTERN STEEL & WIRE CO|.
20060601|668587108|NCPN|54999|NORTIA CAPITAL PARTNERS, INC|.
20060601|66977W109|NCX|55064|NOVA CHEMICALS CORP|.
20060601|669789109|NVAO|53853|NOVA OIL INC|.
20060601|66978M100|NVBG|21816|NOVA BIOGENETICS INC|.
20060601|66986X106|NVD|36155|NOVADEL PHARMA INC|.
20060601|66987B103|NOVC|108488|NOVACEA INC COM STK|.
20060601|66987M604|NVTL|106778|NOVATEL WIRELESS INC COM NEW|.
20060601|669886103|NVAS|29215|NOVASTAR RESOURCES LTD.|.
20060601|669947400|NFI|1540934|NOVASTAR FINANCIAL INC|.
20060601|669954109|NGPS|14885|NOVATEL INC|.
20060601|670002104|NVAX|144829|NOVAVAX INC|.
20060601|67000M100|NVLT|70594|NOVELOS THERAPEUTICS, INC.|.
20060601|67000X106|NVL|12680|NOVELIS INC COM SHS|.
20060601|67010F103|NVGN|35288|NOVOGEN LTD SPONS ADR|.
20060601|67030P107|NSOL|15788|NUCLEAR SOLUTIONS INC|.
20060601|67060N204|NTRZ|100745|NUTRACEA NEW|.
20060601|67062H106|NMA|12480|NUVEEN MUNI ADVANTAGE FUND|.
20060601|67062U107|NCO|14960|NUVEEN CALIF MUN MKT OPPOR FD|.
20060601|67063W102|NPM|16620|NUVEEN PREMIUM INCM MUNI FD II|.
20060601|67065J208|NVOFF|12391|NUVO NETWORK MGMT INC|.
20060601|67067Y104|NSL|35414|NUVEEN SR INCOME FD SBI|.
20060601|67069V108|NXXI|80322|NUTRITION 21 INC|.
20060601|67070X101|NZF|12297|NUVEEN DIV ADV MUNI FD 3|.
20060601|670711100|NYER|24408|NYER MEDICAL GROUP INC|.
20060601|67071M104|NKL|15022|NUVEEN CALIFORNIA INSURED DIV|.
20060601|67071S101|JTP|21823|NUVEEN QUALITY PFD INCOME FD|.
20060601|67072V103|NXTM|47320|NXSTAGE MEDICAL INC|.
20060601|67076P102|NYMX|26751|NYMOX PHARMACEUTICAL CORP(F)|.
20060601|67083Q101|OCAI|1043369|OCA INC|.
20060601|67087W104|OMOG|1341863|OMDA OIL & GAS INC|.
20060601|670902105|NUIRF|40000|NUINSCO RESOURCES LTD|.
20060601|670928100|NUV|19268|NUVEEN MUNICIPAL VALUE FUND|.
20060601|670977107|NQU|11151|NUVEEN QUALITY INCOME MUNI FD|.
20060601|670980101|NUO|13418|NUVEEN OHIO QULTY INCM MUN FD|.
20060601|67101Q109|NMP|10294|NUVEEN (MI) PREM INCM MUNI FD|.
20060601|671040103|OSIP|32293|OSI PHARMACEUTICALS INC|.
20060601|67106S100|OTD|76500|O2DIESEL CORP (DELAWARE)|.
20060601|671770303|OKME|18626|OAK RIDGE MICRO-ENERGY INC NEW|.
20060601|674599105|OXY|24631|OCCIDENTAL PETROLEUM CORP|.
20060601|67461T107|RHEO|64171|OCCULOGIX, INC|.
20060601|674869201|PWREQ|34878|OCEAN POWER CORP|.
20060601|675746309|OCN|68716|OCWEN FINANCIAL CORPORATION (N|.
20060601|67612W108|ORH|256405|ODYSSEY RE HOLDINGS CORP|.
20060601|678002106|OIH|214593|OIL SERVICES TR 12/31/41|.
20060601|681904108|OCR|16800|OMNICARE INC|.
20060601|681977104|CTAC|12080|1-800 CONTACTS INC|.
20060601|682092101|OMEF|23543|OMEGA FINL CORP|.
20060601|682095104|OFLX|17051|OMEGA FLEX INC COM|.
20060601|68210T208|OMNI|21894|OMNI ENERGY SVCS CORP|.
20060601|682189105|ONNN|10471|ON SEMICONDUCTOR CORP|.
20060601|682421102|ONEV|153978|ONE VOICE TECHNOLOGIES INC|.
20060601|682505102|ONEI|39591|ONEIDA LIMITED|.
20060601|68338A107|ONT|71665|ON2 TECHNOLOGIES INC|.
20060601|683399109|ONXX|34767|ONYX PHARMACEUTICALS INC|.
20060601|683707103|OEGY|23586|OPEN ENERGY CORPORATION COM ST|.
20060601|68370R109|VIP|11132|OPEN JOINT VIMPEL-COM ADS (2/3|.
20060601|683715106|OTEX|15139|OPEN TEXT CORP|.
20060601|683726103|OPLM|31130|OPENLIMIT INC|.
20060601|68384A100|OPX|44925|OPTEUM INC. CL A COM|.
20060601|68389J106|OPTO|13700|OPTIO SOFTWARE INC|.
20060601|684029200|OLAB|13377|ORALABS HOLDING CORP|.
20060601|68555Y101|ORBM|48333|ORBIMAGE INC|.
20060601|68555Y119|ORBMW|51805|ORBIMAGE INC WARRANTS EXP 3/31|.
20060601|68556G109|OBDP|11750|ORBIT DROP INC|.
20060601|68618W100|OFG|22838|ORIENTAL FINL GRP (HOLD CO.)|.
20060601|68627W109|ONH|114204|ORION HEALTHCORP, INC|.
20060601|686338104|OKOFF|19725|Orko Silver Corp Ordinary Shar|.
20060601|686688102|ORA|16573|ORMAT TECHNOLOGIES INC|.
20060601|686701103|ORMT|35292|ORMET CORP|.
20060601|68749B405|ORTN|35318|ORTEC INTERNATIONAL INC NEW|.
20060601|68812R105|OSCI|162774|OSCIENT PHARMACEUTICALS CORP|.
20060601|688823202|OTT|11038|OTELCO, INC INCM DEPO SEC|.
20060601|690310107|OVRL|25600|OVERLAND STORAGE INC|.
20060601|690370101|OSTK|2649733|OVERSTOCK COM INC DEL|.
20060601|69073F103|OWENQ|237251|OWENS CORNING|.
20060601|693283103|PDGE|38076|PDG-ENVIRONMENTAL INC|.
20060601|69331C108|PCG|58972|PG&E CORPORATION (HOLDING CO.)|.
20060601|69333Y108|PFCB|21532|P.F. CHANGS CHINA BISTRO INC|.
20060601|693388100|PCM|13367|PIMCO COMM MTG SECS TRUST INC|.
20060601|69344F106|PMCS|50527|P M C SIERRA INC|.
20060601|693506107|PPG|68864|PPG INDUSTRIES INC|.
20060601|69353C101|PRAI|11395|PRA INTERNATIONAL|.
20060601|69357C107|PRGX|328820|PRG-SCHULTZ INTL INC|.
20060601|69366L205|PSPJ|16705|PSPP HOLDINGS INC NEW|.
20060601|69366Q303|PTSH|47931|PTS, INC. NEW|.
20060601|69366Y108|PWEI|153429|PW EAGLE INC|.
20060601|693677106|PYR|10000|PYR ENERGY CORP|.
20060601|69372M106|PMDL|11794|PACE MEDICAL INC.|.
20060601|693737108|PHLH|43602|PACER HEALTH CORPORATION|.
20060601|693742108|PHF|18016|PACHOLDER HIGH YIELD FD,INC.|.
20060601|693860108|PCEEF|66151|PACIFIC ASIA CHINA ENERGY INC|.
20060601|69403Q308|PBME|108628|PACIFIC BIOMETRICS INC NEW|.
20060601|69403T104|PAM|12400|PACIFIC CMA INC|.
20060601|69423U107|PEIX|2951506|PACIFIC ETHANOL, INC.|.
20060601|694288101|PFCEE|12194|PACIFIC FUEL CELL CORP|.
20060601|69433M103|PCFG|20979|PACIFIC GOLD CORP|.
20060601|694915208|PMU|10766|PACIFIC RIM MINING CP (NEW)|.
20060601|69510L101|PFEHE|12173|PACIFICAP ENT HLDGS INC|.
20060601|695113100|PHLI|102561|PACIFICHEALTH LABS INC|.
20060601|69561N204|PAYD|127499|PAID INC NEW|.
20060601|69562E104|PRZ|261239|PAINECARE HOLDINGS INC|.
20060601|69562K100|PTIE|22614|PAIN THERAPEUTICS INC|.
20060601|695793109|PAIV|171409611|PAIVIS CORP COM STK|.
20060601|696077304|PTN|32160|PALATIN TECHNOLOGIES INC|.
20060601|696639103|PHHM|32321|PALM HARBOR HOMES INC|.
20060601|696643105|PALM|23494|PALM, INC.|.
20060601|697522506|PLMA|25233|PALOMAR ENTERPRISES, INC. NEW|.
20060601|69866E107|PANNF|46500|PANTERRA RESOURCE CORPORATION|.
20060601|69900Q108|PMED|49739|PARADIGM MEDICAL INDS INC|.
20060601|69901U108|POGI|11151|PARADIGM OIL AND GAS , INC.|.
20060601|69912M202|PFNC|12767|ParaFin Corporation New Common|.
20060601|699219101|PMGYF|53510|PARAMOUNT ENERGY TR (CANADA)|.
20060601|69924P102|PGDP|95862|PARAMOUNT GOLD MINING CORP COM|.
20060601|701094104|PH|55301|PARKER-HANNIFIN CORP|.
20060601|701354102|PRKR|17242|PARKERVISION INC|.
20060601|701645103|PARL|49428|PARLUX FRAGRANCES INC|.
20060601|70212G101|PDRT|21200|PARTICLE DRILLING TECHNOLOGIES|.
20060601|703012302|PTCH|16592|Patch International Inc. New C|.
20060601|70336A105|PNGY|26307|PATRIOT ENERGY CORP|.
20060601|70336N107|PTSC|77569|PATRIOT SCIENTIFIC CORP|.
20060601|70423P106|PXTE|66557|PAXTON ENERGY INC|.
20060601|70438S103|PYDS|158970|PAYMENT DATA SYSTEMS INC|.
20060601|704763101|PXXFF|64326|PEARL EXPLORATION & PRODUCTION|.
20060601|705560100|PEET|22360|PEET'S COFFEE & TEA INC|.
20060601|70556K106|PSGQF|28409|PEGASUS GOLD INC|.
20060601|70558E108|PGWC|50606|PEGASUS WIRELESS CORP. (NV)|.
20060601|705904605|XAN|10461|PEGASUS COMMUNICATIONS CORP CL|.
20060601|706902301|PGH|694409|PENGROWTH ENERGY TRUST CL-A TR|.
20060601|70713P105|PHGTA|37485|PENINSULA HOLDINGS GROUP LTD C|.
20060601|707569109|PENN|48899|PENN NATL GAMING INC|.
20060601|709600100|PNSN|465790|PENSON WORLDWIDE INC COM STK|.
20060601|709754105|PPCO|64648|PENWEST PHARMACEUTICALS CO.|.
20060601|711030106|PGL|44276|PEOPLES ENERGY CORP|.
20060601|711153106|PPLB|14305|People's Liberation, Inc. Comm|.
20060601|713278109|PBY|112314|PEP BOYS MANNY MOE& JACK|.
20060601|713661106|PPHM|20296|PEREGRINE PHARMACEUTICALS INC|.
20060601|71376B102|PFNH|32931|PERFISANS HLDGS INC|.
20060601|714160108|0108DIV|24165|PERMA GRASS INC (J.L.- C.S.)|.
20060601|714290103|PRGO|14961|PERRIGO CO|.
20060601|715455101|CUP|49152|PERU COPPER INC|.
20060601|715710109|PVSW|17024|PERVASIVE SOFTWARE INC|.
20060601|715814307|PECB|85541|PET ECOLOGY BRANDS, INC. NEW|.
20060601|716013107|PTQMF|48417|PETAQUILLA MINERALS LTD (CANAD|.
20060601|716474101|PFCXF|27600|PETROFALCON CORPORATION|.
20060601|716487103|PTGC|11757|PETROGEN CORP|.
20060601|716495106|HAWK|11238|PETROHAWK ENERGY CORP|.
20060601|71654V101|PBRA|48000|PETROLEO BRAS ADS (EA REPTG 4|.
20060601|716748108|PQ|17179|PETROQUEST ENERGY INC (DE)|.
20060601|716825500|PEUGY|11673|PEUGEOT S A SPONS ADR-NEW-|.
20060601|716933106|PCYC|149399|PHARMACYCLICS INC|.
20060601|717081103|PFE|13704|PFIZER INC|.
20060601|71713J107|PHAR|66259|PHARMANETICS INC.|.
20060601|7171EN106|PFTR|104533|PHARMAFRONTIERS CORP|.
20060601|71721N108|PHSM|102727|PHASE III MEDICAL INC|.
20060601|718252604|PHI|61160|PHILIP LONG DST TEL ADR(RP 1SH|.
20060601|71879N108|PHDTF|49847|PHINDER TECHNOLOGIES INC.|.
20060601|719005100|PBLS|43677|PHOENIX ASSOCITS LD SYNDICATE|.
20060601|71907W203|PXIT|11701|Phoenix Interests, Inc. New Co|.
20060601|71907X102|PXIA|94625|PHOENIX INDIA ACQUISITION CORP|.
20060601|71907X110|PXIAW|250000|PHOENIX INDIA ACQUISITON CORP|.
20060601|71909Q105|PXMMF|30000|PHOENIX MATACHEWAN MINES INC (|.
20060601|719316101|PHCHF|17500|PHOTOCHANNEL NETWORKS INC|.
20060601|71940B208|PHTW|81940|PHOTOWORKS INC. NEW|.
20060601|719574105|PUPS|38338|PICK-UPS PLUS INC|.
20060601|720172105|PIED|10000|PIEDMONT MINING CO|.
20060601|720279108|PIR|124584|PIER 1 IMPORTS INC (DEL)|.
20060601|72147P107|PGPM|23247|PILGRIM PETROLEUM CORP|.
20060601|72200N106|PCQ|11001|PIMCO CAL MUNI INC|.
20060601|72200R107|PMF|26579|PIMCO MUNICIPAL INC FD|.
20060601|72200T103|PNF|21336|PIMCO NY MUNI INC FD|.
20060601|72200U100|PCN|59566|PIMCO CORPORATE INCOME FD|.
20060601|722014107|PHK|12256|PIMCO HIGH INCOME FUND SBI|.
20060601|72201A103|PMX|11320|PIMCO MUNICIPAL INCOME FUND II|.
20060601|72201B101|PTY|75725|PIMCO CORPORATE OPPORTUNITY FD|.
20060601|72201J104|PFN|54379|PIMCO FLOATING RATE STRATEGY F|.
20060601|72301P109|PVMCF|17310|PINE VALLEY MINING CORP|.
20060601|723330106|PNPFF|374864|PINETREE CAPITAL LTD|.
20060601|723469102|PNLEQ|16485|PINNACLE MICRO INC|.
20060601|72346J100|PGPU|25116|PINNACLE GROUP UNLIMITED INC|.
20060601|723479101|PNRR|14576|PINNACLE RESOURCES INC|.
20060601|72369J102|PHD|48589|PIONEER FLOATING RATE TRUST|.
20060601|723703104|MUO|71434|PIONEER INTEREST SHARES|.
20060601|723787107|PXD|32288|PIONEER NAT RES CO|.
20060601|724059100|PPDA|42100|PIPELINE DATA, INC|.
20060601|724479100|PBI|10236|PITNEY-BOWES INC|.
20060601|726503105|PAA|29710|PLAINS ALLAMERICAN PIPELINE|.
20060601|72702N109|PFOO|23950|PLANET 411.COM INC.|.
20060601|72705B102|PLKC|197353|PLANETLINK COMMUNICATIONS INC|.
20060601|727563108|PLNI|79726|PLASTICON INTL INC|.
20060601|727659104|PGRI|56684|PLATINUM ENERGY RESOURCES INC|.
20060601|72765A101|PLFM|47333|PLATFORMS WIRELESS INTL CORP|.
20060601|72919P103|PLUG|64956|PLUG POWER INC|.
20060601|730843109|PTSEF|47832|POINTS INTL LTD (CANADA)|.
20060601|730864105|PTEK|27299|POKERTECK INC|.
20060601|731019105|POMH|17042|POLAR MOLECULAR HOLDING CORP|.
20060601|731916102|POMGF|59387|POLYMED MINING CORP (F)|.
20060601|732816103|POPN|10984|POP N GO INC|.
20060601|736114109|PLORF|15650|PORTAL  RES LTD  (CANADA)|.
20060601|736126301|PRSF|526399|PORTAL SOFTWARE INC NEW|.
20060601|73640Q105|PRAA|35756|PORTFOLIO RECOVERY ASSOCS INC|.
20060601|736508847|POR|468179|PORTLAND GENERAL ELECTRIC CO N|.
20060601|738864107|PRVB|50535|POWDER RIVER BASIN & GAS CO.|.
20060601|739191104|PWAC|20555|Power Air Corporation Common S|.
20060601|739268209|PEFF|26555|POWER EFFICIENCY CORP NEW|.
20060601|73931C104|PWTC|38664|POWER TECHNOLOGY INC|.
20060601|73931Q103|PWCL|30678|POWERCOLD CORPORATION|.
20060601|73933C102|PWHT|96239|POWERHOUSE TECH GROUP INC|.
20060601|73933E108|PWRC|10206|POWERCHANNEL INC|.
20060601|73935X500|PBW|328540|POWERSHARES WILDERHILL CLEAN E|.
20060601|73935X609|PWB|61800|POWERSHARES DYNAMIC LRG CAP GR|.
20060601|73935X682|PIV|27243|POWERSHARES VALUELINE #1 TIMEL|.
20060601|73935X716|PID|36161|POWERSHARES INTERNATIONAL DIVI|.
20060601|73935X732|PFM|51162|POWERSHARES DIVIDEND ACHIEVERS|.
20060601|73935X740|PZI|59720|POWERSHARES ZACKS MICRO CAP|.
20060601|73935X856|PBE|130757|POWERSHARES DYNAMIC BIOTECHNOL|.
20060601|739363109|PWAV|10408|POWERWAVE TECHNOLOGIES INC|.
20060601|73936A103|PWRM|19534|POWER 3 MED PROD INC|.
20060601|73942A105|PXPT|13381|PRACTICEXPERT INC|.
20060601|740065107|PPD|68418|PRE-PAID LEGAL SERVICES INC|.
20060601|74018G109|PCSNF|35000|PRECISION ASSESSMENT TECH CORP|.
20060601|74051E102|PXHB|10458|PREMIER EXHIBITIONS, INC.|.
20060601|740585104|PGI|13500|PREMIERE GLOBAL SERVICES, INC.|.
20060601|74060N200|PPTL|1440735|PREMIUM PETROLEUM CORP NEW|.
20060601|74082G209|PSVI|46498|PRESERVATION SCIENCES, INC. NE|.
20060601|740921101|PRWT|38964|PREMIERWEST BANCORP|.
20060601|741025100|PSDI|44297|PRESIDION CORP|.
20060601|741503403|PCLN|77604|PRICELINE.COM INC NEW|.
20060601|74157A103|PMDX|23378|PRIMEDEX HEALTH SYSTEMS INC|.
20060601|74157K101|PRM|58482|PRIMEDIA INC|.
20060601|74158R204|PMHJ|28345|PRIMEHOLDINGS.COM INC NEW|.
20060601|741929103|PRTL|211474|PRIMUS TELECOMMUNICTN GR INC|.
20060601|741930309|PWI|34394|PRIMEWEST ENERGY TRUST UNITS N|.
20060601|742352107|REVU|32146|PRINCETON REVIEW INC (THE)|.
20060601|74265P208|PFACP|11301|PRO-FAC COOPERATV INC CU PFD-A|.
20060601|74266R104|PRVT|24145|PRIVATE MEDIA GROUP LTD|.
20060601|74269U104|PRNW|89242|PROCERA NETWORKS INC|.
20060601|742852205|PDSC|24459|PRODUCE SAFETY AND SECURITY IN|.
20060601|74310Q102|PXEYF|50000|PROEX ENERGY F|.
20060601|743315103|PGR|238424|PROGRESSIVE CORP|.
20060601|74332S102|PGIC|88898|PROGRESSIVE GAMING INTERNATION|.
20060601|74340T100|PLKH|258811|ProLink Holdings Corp. Common|.
20060601|743642100|PRTX|31406|PROTALEX INC|.
20060601|743722100|PKTX|15295|PROTOKINETIX INC|.
20060601|74373F100|PVCT|39076|PROVECTUS PHARMACEUTICAL INC|.
20060601|74386K104|PVX|14965|PROVIDENT ENERGY TR UT|.
20060601|743923104|PRVH|69312|PROVIDENTIAL HOLDINGS INC|.
20060601|744283201|PROXQ|40353|PROXIM CORPORATION CL-A NEW|.
20060601|74435K204|PUK|63351|PRUDENTIAL PLC ADS (REP 2 ORD)|.
20060601|74439M107|PSDV|37622|PSIVIDA LTD ADR|.
20060601|74460D299|PSAPRI|189404|PUBLIC STORAGE INC DEP SHS REP|.
20060601|74460D364|PSAPRG|13081|PUBLIC STORAGE INC DEP SHS REP|.
20060601|74460D554|PSAPRX|14159|PUBLIC STORAGE INC DEPOSITARY|.
20060601|744674201|PUDC|231849|PUDA COAL, INC. NEW|.
20060601|745548107|PULB|15171|PULASKI FINANCIAL CORP|.
20060601|746218106|PURE|31726|PURE BIOSCIENCE|.
20060601|74729T101|QCCO|12875|QC HLDGS INC|.
20060601|74730A109|QPCI|68593|QPC LASERS INC COM STK|.
20060601|747525103|QCOM|76541|QUALCOMM INC|.
20060601|747563104|RCOQF|28100|QUALITY DINO ENTERTAINMNT LTD|.
20060601|747582104|QSII|29232|QUALITY SYS INC|.
20060601|74758Q101|QRVI|38445|QUALITY RESTAURANT VENTURES IN|.
20060601|74762E102|PWR|40000|QUANTA SERVICES INC|.
20060601|74765E109|QTWW|107263|QUANTUM FUEL SYS TECHNOLOGIES|.
20060601|747906204|DSS|166627|QUANTUM-DLT & STORAGE SYS GRP|.
20060601|748314101|QEE|376908|QUEENSTAKE RESOURCES LTD-NEW|.
20060601|74833W206|QPSA|15178|QUEPASA CORP|.
20060601|74835X103|QMMG|1035802|QUEST MINERALS & MINING INC|.
20060601|74835Y101|QSC|15400|QUESTCOR PHARMA INC|.
20060601|74836C108|QOIL|84569|QUEST OIL CORP|.
20060601|74837R104|KWK|20767|QUICKSILVER RESOURCES INC|.
20060601|74876Q108|QTEK|46543|QUINTEK TECHNOLOGIES INC|.
20060601|749121109|Q|143287|QWEST COMMUNICATIONS INTL|.
