SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20110215|89628E104|TSL|54|TRINA SOLAR LIMITED ADS (EA RE|28.79
20110215|896522109|TRN|300|TRINITY INDUSTRIES|31.86
20110215|896749108|GTS|108|TRIPLE-S MANAGEMENT CORPORATIO|19.67
20110215|896818101|TGI|76|TRIUMPH GROUP, INC.|89.05
20110215|897051108|TRXAQ|5|TRONOX INCORPORATED CL-A COM|1.95
20110215|897051207|TRXBQ|159846|TRONOX INCORPORATED CL B COM|1.92
20110215|89708X105|TPCA|39|TROPICANA ENTMT INC COM STK (D|17.75
20110215|89784N104|TRLG|143|TRUE RELIGION APPAREL INC|21.37
20110215|89785X101|TBI|831|TRUEBLUE, INC.|17.34
20110215|89786A100|TRTB|2261|TRUE 2 BEAUTY INC|0.11
20110215|897875100|TRWS|100|TRUEWEST CORPORATION COMMON ST|0.12
20110215|897891107|TRUHY|186|TRULY INTL HLDGS LTD SPONS ADR|5.59
20110215|89818A102|TBOW|9097|TRUNKBOW INTL HLDGS LTD COM|4.66
20110215|89826W104|TZK|99|BEAR STRNS DEP 7.70% SR 2002 C|25.05
20110215|898349105|TRST|2373|TRUSTCO BK CORP N Y|6.12
20110215|898402102|TRMK|44|TRUSTMARK CORP|24.46
20110215|89853X108|TMMM|2400|T3 MOTION INC COM STK (DE)|0.40
20110215|899035505|TUES|40|TUESDAY MORNING CORPORATION|4.81
20110215|899039101|TUFC|1|TUFCO INTL INC|.
20110215|89904P104|TUFF|203225|TUFFNELL LTD COMMON STOCK|0.87
20110215|899040109|TFCO|299|TUFCO TECHNOLOGIES INC|3.49
20110215|899415202|TUWOY|3373|TULLOW OIL PLC UNSPONSORED ADR|11.52
20110215|899694103|TUMIF|8445|TUMI RESOURCES LTD (CANADA)|0.24
20110215|89989X105|TTEG|2953|TURBINE TRUCK ENGINES, INC|0.10
20110215|899896104|TUP|14|TUPPERWARE BRANDS CORP|54.76
20110215|900111204|TKC|767|TURKCELL ILETISIM HIZMETLERI A|15.95
20110215|901167106|TWTRQ|2079|TWEETER HOME ENTERTMT GR INC|.
20110215|901401307|TBTEF|12|Twin Butte Energy Ltd Ordinary|3.10
20110215|90187B101|TWO|1198|TWO HBRS INVT CORP COM STK (MD|10.65
20110215|90187B119|TWOWS|1200|TWO HBRS INVT CORP WTS EXP 11/|0.35
20110215|90207B107|TURV|888|TWO RIVS WTR CO COM STK (CO)|2.01
20110215|902104108|IIVI|158|II-VI INC|51.97
20110215|902252105|TYL|2721|TYLER TECHNOLOGIES INC|21.23
20110215|902494103|TSN|1000|TYSON FOODS INC CL A|18.26
20110215|902508100|TYTN|4950|TYTAN HOLDINGS INC NEW COM STK|.
20110215|902641620|MLPG|19|UBS AG JERSEY BRH E-TRACS LKD |29.81
20110215|902641679|DJCI|3483|THE UBS AG BRCH E-TRACS LNK DO|30.75
20110215|902641737|FUD|13457|E-TRACS UBS BLOOMBERG CMCI FOO|30.74
20110215|902641752|UBM|93|E-TRACS UBS BLOOMBERG CMCI IND|25.59
20110215|902641760|UAG|200|E-TRACS UBS BLOOMBERG CMCI AGR|32.16
20110215|902641778|UCI|750|E-TRACS UBS BLOOMBERG CMCI ETN|24.45
20110215|902641786|PTM|555|UBS AG E-TRACS UBS LONG PLATIN|21.55
20110215|902641828|UBC|1171|E-TRACS UBS BLOOMBERG CMCI LIV|22.41
20110215|902653104|UDR|1267|UDR INC COM|24.22
20110215|902666106|UEXCF|218913|UEX CORP (CANADA)|2.44
20110215|902748102|UIL|486|UIL HOLDINGS|30.69
20110215|902788108|UMBF|267|UMB FINANCIAL CORP|42.07
20110215|902924208|USVO|3521|USA VIDEO INTERACTIVE CRP|0.02
20110215|902973155|USBPRH|589|U.S. Bancorp Depositary Shares|21.85
20110215|902973866|USBPRA|102|U.S.BANCORP DEP SH RPSTG 1/100|825.00
20110215|902973882|USBPRL|736|US Bancorp Del Depositary Shs |27.30
20110215|903002103|UMH|802|UMH PROPERTIES, INC.|10.45
20110215|903115103|UNRH|52|UNR HLDGS INC COM STK (CO)|1.50
20110215|903213106|UQM|32492|UQM TECHNOLOGIES INC|3.42
20110215|903236107|URS|700|URS CORP|46.77
20110215|90328G308|USRE|15|USA REAL ESTATE INVESTMENT TR |120.00
20110215|90328M107|USNA|1602|USANA HEALTH SCIENCES INC|33.60
20110215|90328S500|USAT|3245|USA Technologies, Inc. New Com|2.19
20110215|903293405|USG|300|USG CORP (NEW)|19.40
20110215|903300200|USBPRJ|746|USB CAP XI GTD TR PFD SECS|25.49
20110215|903301208|USBPRF|68|USB CAP VII GTD TR PFD SECURIT|24.85
20110215|903304202|USBPRE|5760|USB CAP VI GTD TR PFD|25.14
20110215|90333E108|USU|1798|USEC INC|5.89
20110215|90338S102|HTM|300|U.S. GEOTHERMAL INC|1.11
20110215|90341W108|LCC|10278|US AIRWAYS GROUP INC.|9.97
20110215|90342M109|UTGN|200|UTG, INC.|2.50
20110215|903437101|ONEF|363|ONE FUND|29.23
20110215|90345B100|USMN|836|U S NAT NUTRIENTS & MINERALS I|0.50
20110215|90345G109|USAE|61516|US AEROSPACE INC COM STK (DE) |0.02
20110215|90345Q107|SGZH|87|U S CHINA MNG GROUP INC COM ST|4.50
20110215|90384S303|ULTA|48|ULTA SALON, COSMETICS & FRAGRA|42.99
20110215|90385D107|ULTI|19|ULTIMATE SOFTWARE GROUP INC|51.16
20110215|903914109|UPL|217|ULTRA PETROLEUM CORP|47.16
20110215|90400P101|UGP|229|ULTRAPAR PARTICIPACOES SA ADS |60.84
20110215|90403T100|ULU|94092|Uluru Inc. Common Stock|0.09
20110215|90420U106|UMNG|50778|UMining Resources Inc. Common |.
20110215|904311107|UA|1017|UNDER ARMOUR INC CL A|68.96
20110215|90460M105|UNCHY|2407|Unicharm Corp Unsponsored ADR |38.02
20110215|90478E103|UNIS|2684|UNILIFE CORP NEW COM STK (DE) |5.10
20110215|90662P104|UBSH|141|UNION FIRST MKT BANKSHARES COR|11.63
20110215|907818108|UNP|1191|UNION PACIFIC CORPORATION|98.53
20110215|909089203|UTOGD|3969|UNIONTOWN ENERGY INC. NEW COMM|0.74
20110215|909205106|UNS|390|UNISOURCE ENERGY CORP|36.16
20110215|909214306|UIS|1387|UNISYS CORP;COM NEW USD0.01|39.81
20110215|909218109|UNT|2792|UNIT CORPORATION|55.87
20110215|90933W102|UASB|200|UNITED AMERICAN SVGS BK PITTSB|10.20
20110215|90934C105|UAHC|16|UNITED AMERICAN HEALTHCARE CRP|0.25
20110215|909458101|UBOH|21|UNITED BANCSHARES INC (OH)|10.00
20110215|909839102|UCFC|1421|UNITED COMMUNITY FINANCIAL CP |1.52
20110215|909907107|UBSI|3087|UNITED BANKCHARES INC(W VA)|28.54
20110215|910047109|UAL|10350|UNITED CONTINENTAL HOLDINGS IN|26.94
20110215|91030T109|UBNK|6016|UNITIED FINANCIAL BANCORP INC |15.74
20110215|910331107|UFCS|10|UNITED FIRE & CASUALTY CO|19.95
20110215|910710102|UIHC|2000|United Insurance Holdings Corp|.
20110215|910873405|UMC|63|UNITED MICROELECTRONICS CORP A|3.00
20110215|911010106|UNMN|46|UNITED MINES INC ARIZ COM STK |1.35
20110215|911030104|UDMG|565|UNITED MTG TR CERT BEN INT|0.01
20110215|911163103|UNFI|1250|UNITED NATURAL FOODS INC|41.45
20110215|911271302|UOVEY|74|UNITED OVERSEAS BANK SPONS ADR|29.50
20110215|911312106|UPS|1548|UNITED PARCEL SERVICE,INC.CL B|74.80
20110215|911363109|URI|1821|UNITED RENTALS INC|32.97
20110215|911460103|UBFO|1000|UNITED SECURITY BANCSHARES|3.14
20110215|911549103|UAMY|248|U S ANTIMONY CORP|0.58
20110215|911684108|USM|49|UNITED STATES CELLULAR CORP|48.88
20110215|911805109|USEG|3718|U S ENERGY CORP|6.59
20110215|911922102|USLM|280|UNITED ST LIME & MINERALS INC |39.40
20110215|91201T102|UGA|65|UNITED STATES GASOLINE FUND LP|43.28
20110215|912023116|UXGAW|60761|US GOLD CORPORATION WT EXP 02/|0.03
20110215|912023207|UXG|4890|U S GOLD CORP|7.29
20110215|91232N108|USO|194943|UNITED STATES OIL FUND, LP|35.88
20110215|912613205|DNO|1172|UNITED STATES SHORT OIL FUND, |43.23
20110215|91288V103|USL|46494|UNITED STATES 12 MONTH OIL FUN|43.36
20110215|91288X109|UNL|91|UNITED STATES 12 MONTHS NATURA|32.19
20110215|912909108|X|1723|UNITED STATES STEEL CP|60.35
20110215|913017109|UTX|68247|UNITED TECHNOLOGIES CORP|85.21
20110215|91307C102|UTHR|20|UNITED THERAPEUTICS CORP|67.58
20110215|913106100|UTRM|9476|UNITED TREATMENT CTRS INC COM |.
20110215|91311E102|UUGRY|3023|United Utilities Group Plc Spo|18.47
20110215|91324P102|UNH|150|UNITEDHEALTH GROUP INC|42.46
20110215|913259107|UTL|27|UNITIL CORP|22.83
20110215|913275103|UTR|29|UNITRIN INC|28.97
20110215|913356101|UVCL|196917|UNIVERCELL HOLDINGS INC|.
20110215|91337M104|UBRG|1764|Universal Bioenergy Inc Common|0.04
20110215|913543104|UFPI|385|UNIVERSAL FOREST PRODUCTS INC |35.73
20110215|91357A105|UGDM|21999|UNIVERSAL GOLD MNG CORP COM ST|0.12
20110215|913821302|UUU|480|UNIVERSAL SEC INSTRUMENTS INC |7.60
20110215|913837100|USAP|122|UNIVERSAL STAINLESS&ALLOY PROD|34.30
20110215|913875100|UTRK|69|Universal Tracking Solutions, |0.02
20110215|91388Q202|UTA|39701|Universal Travel Group New Com|7.17
20110215|913903100|UHS|1210|UNIVERSAL HEALTH SVCS CL-B|43.90
20110215|915271100|UVSP|209|UNIVEST CORP OF PA|17.57
20110215|91688R108|URG|28655|Ur Energy Inc Common Shares (C|3.16
20110215|91688T104|URZ|222423|URANERZ ENERGY CORP|5.43
20110215|916896103|UEC|94460|URANIUM ENERGY CORP|6.77
20110215|916901507|URRE|1127|Uranium Resources, Inc. New Co|3.25
20110215|917003105|URHN|4439|URANIUM HUNTER CORPORATION COM|.
20110215|917016107|URNMF|400|Uranium North Res Corp Ordinar|0.47
20110215|91704A105|URBF|69157|URBAN BARNS FOODS INC COM STK |0.09
20110215|917273104|ULGX|589|UROLOGIX INC|0.63
20110215|917277204|UPI|1200|UROPLASTY INC-NEW|5.05
20110215|917286205|UBA|4488|URSTADT BIDDLE PROPS INC CL A |19.20
20110215|91732J102|ECOL|150|US ECOLOGY INC COM STK (DE)|17.06
20110215|918076100|UTSI|7289|UTSARCOM INC|2.35
20110215|918099102|UVFT|10000|UV FLU TECH INC COM STK (NV)|0.04
20110215|918183104|UWHR|98|UWHARRIE CAP CORP|2.61
20110215|918194101|WOOF|1|VCA ANTECH INC|23.81
20110215|918204108|VFC|86|V. F. CORPORATION|86.92
20110215|918258104|VLOV|14369|VLOV Inc. Common Stock|1.65
20110215|91851C201|EGY|95|VAALCO ENERGY INC (NEW)|7.29
20110215|91879Q109|MTN|288|VAIL RESORTS INC|50.64
20110215|918881202|VCTZF|12900|VALCENT PRODUCTS INC COM NEW|0.20
20110215|918914102|VLNC|3026|VALENCE TECHNOLOGY INC|1.43
20110215|91911K102|VRX|43484|VALEANT PHARMACEUTICALS INTERN|41.14
20110215|91911V108|VVIVF|10000|VALENCIA VENTURES INC|0.11
20110215|91912E105|VALE|2820|VALE S A ADR (REPSTG 1 COM SHR|35.13
20110215|91912E204|VALEP|134964|VALE S A ADR (REPSTG 1 CL A PF|30.47
20110215|91913Y100|VLO|27422|VALERO ENERGY CORP (NEW)|29.08
20110215|919134304|VLEEY|904|VALEO SPONS ADR|28.93
20110215|91916A109|VHCI|161|VALIANT HEALTH CARE, INC. COMM|0.04
20110215|919794131|VLYWS|332|VALLEY NATIONAL BANK WARRANTS |2.50
20110215|919908103|VHVLF|22500|VALLEY HIGH VENTURES LTD|1.83
20110215|92023R308|VLOWY|104|VALLOUREC S.A. SPONSORED ADR (|21.78
20110215|920355104|VAL|250|VALSPAR CORP (THE)|38.29
20110215|920437100|VALU|46|VALUE LINE INC|14.09
20110215|921564100|VIT|3528|VANCEINFO TECHNOLOGIES INC ADR|34.29
20110215|921909768|VXUS|7750|VANGUARD STAR FD VANGUARD TOTA|50.50
20110215|921910816|MGK|50087|VANGUARD WORLD FD MEGA CAP 300|49.86
20110215|921910840|MGV|10822|VANGUARD WORLD FD MEGA CAP 300|41.34
20110215|921910873|MGC|2963|VANGUARD WORLD FD MEGA CAP 300|45.52
20110215|921932505|VOOG|809|VANGUARD S&P 500 GROWTH ETF|61.81
20110215|921932703|VOOV|689|VANGUARD S&P 500 VALUE ETF|60.81
20110215|921932869|IVOG|269|VANGUARD S&P MID CAP 400 GROWT|65.89
20110215|921932885|IVOO|17245|VANGUARD S&P MID CAP 400 ETF|64.57
20110215|921937827|BSV|29393|VANGUARD BD INDEX FD INC SHORT|79.94
20110215|921943858|VEA|2388|VANGUARD TX MANAGED VANGUARD E|37.81
20110215|921946406|VYM|900|VANGUARD WHITEHALL FDS (VANGUA|44.05
20110215|92204A884|VOX|1946|VANGUARD TELECOMMUNICATION SER|67.10
20110215|922042676|VNQI|2652|VANGUARD GLOBAL EX- U.S. REAL |49.95
20110215|922042718|VSS|2327|VANGUARD INTL EQTY FTSE ALL-WO|100.63
20110215|922042742|VT|153|VANGUARD TOTAL WORLD STK INDEX|49.62
20110215|922042775|VEU|412|VANGUARD FTSE ALL- WORLD EX-US|48.85
20110215|922042866|VPL|2018|VANGUARD PACIFIC ETF|58.96
20110215|922042874|VGK|220|VANGUARD EUROPEAN ETF|51.64
20110215|92206C102|VGSH|20312|VANGUARD|60.37
20110215|92206C409|VCSH|3226|VANGUARD SHT-TERM CORP BD ETF |77.20
20110215|92206C599|VTHR|2855|VANGUARD RUSSELL 3000 ETF|61.24
20110215|92206C623|VTWG|40903|VANGUARD RUSSELL 2000 GROWTH E|66.96
20110215|92206C664|VTWO|5144|VANGUARD RUSSELL 2000 ETF|65.04
20110215|92206C706|VGIT|1820|VANGUARD INTERMEDIATE-TERM GOV|60.18
20110215|92206C714|VONV|1147|VANGUARD RUSSELL 1000 VALUE ET|59.69
20110215|92206C771|VMBS|59|VANGUARD MORTG-BACKED SEC ETF |49.67
20110215|92206C813|VCLT|566|VANGUARD LG-TRM CORP BD ETF|76.00
20110215|92206C847|VGLT|937|VANGUARD LG-TRM GOVT BD ETF|58.07
20110215|92206C870|VCIT|13811|VANGUARD INTERMEDIATE-TERM COR|78.40
20110215|922099106|VPCO|12966|VAPOR CORP COM STK (NV)|0.46
20110215|92220P105|VAR|59|VARIAN MEDICAL SYSTEMS INC|71.36
20110215|92231M109|VASC|722|VASCULAR SOLLUTIONS INC|10.67
20110215|922321104|VASO|910|VASOMEDICAL INC|0.29
20110215|92237U105|VSTFF|3600|VAST EXPLORATION INC. (CANADA)|0.61
20110215|92240G101|VVC|378|VECTREN CORPORATION|25.44
20110215|922417100|VECO|345|VEECO INSTRUMENTS INC(DEL)|52.02
20110215|92275P307|VQ|766|VENOCO INC COM|18.04
20110215|92276F100|VTR|2089|VENTAS INC|55.41
20110215|922811104|VTCRY|49|VENTRACOR LTD SPONSORED ADR|2.01
20110215|922822101|VTUS|4418|VENTRUS BIOSCIENCES INC COM|6.53
20110215|922908413|VOO|361|VANGUARD INDEX FDS S&P 500 ETF|61.04
20110215|922908512|VOE|72639|VANGUARD MID-CAP VALUE INDEX F|56.45
20110215|922908538|VOT|178|VANGUARD MID-CAP GROWTH INDEX |67.06
20110215|922908553|VNQ|11766|VANGUARD REIT ETF|58.53
20110215|922908611|VBR|2052|VANGUARD SMALL-CAP VALUE ETF|70.47
20110215|922908629|VO|35991|VANGUARD MID-CAP ETF|79.77
20110215|922908652|VXF|28995|VANGUARD EXTENDED MARKET ETF|58.24
20110215|922908744|VTV|2166|VANGUARD VALUE ETF|56.90
20110215|922908769|VTI|585|VANGUARD TOTAL STOCK MARKET ET|68.93
20110215|92326A101|VEMLY|146|Venture Corp. Ltd. Unsponsored|36.76
20110215|92334N103|VE|1748|VEOLIA ENVIRONNEMENT|32.46
20110215|92335C106|VRA|3604|VERA BRADLEY, INC COM STK|37.18
20110215|923351100|VERA|856|VERAMARK TECHNOLOGIES INC|0.40
20110215|923406201|VRXL|4665|VEREX LABS INC (NEW)|0.05
20110215|923428106|VRDE|7900|VERIDIEN CORP|.
20110215|92343E102|VRSN|456|VERISIGN INC|36.58
20110215|92343V104|VZ|5540|VERIZON COMMUNICATIONS|35.90
20110215|923725105|VEMTF|200|VERMILION ENERGY INC COM (CANA|47.14
20110215|92407M206|VRML|11636|VERMILLION INC (DE)|5.60
20110215|925138109|VERF|200|VERSAILLES FINL CORP COM STK (|17.50
20110215|92531L108|VRS|380|VERSO PAPER CORP COM STK (DE) |5.58
20110215|92532F100|VRTX|500|VERTEX PHARMACEUTICALS INC|38.97
20110215|92532R203|VCSY|4100|VERTICAL COMPUTER SYS INC-NEW-|0.03
20110215|925458101|VWDRY|21692|VESTAS WIND SYSTEMS AS AMER DE|10.47
20110215|92552R406|VVI|540|VIAD CORP (NEW)|24.20
20110215|92553H803|VIAS|266|VIASYSTEMS|21.04
20110215|92553P300|VNV|4978|VIACOM INC NEW SR NT 6.850% 12|25.77
20110215|92554T103|VIAP|369|VIA PHARMACEUTICALS INC COM ST|0.05
20110215|925815102|VICR|500|VICOR CORP|16.26
20110215|92643X206|VYEY|3432|Victory Energy Corporation New|0.02
20110215|92658Y206|VCTY|49987|VIDEOLOCITY INTERNATIONAL INC-|.
20110215|926626102|VNRGY|2682|Vienna Insurance Group, Wien U|11.60
20110215|92685Q200|VKNG|6234|VIKING SYSTEMS, INC. NEW COMMO|0.26
20110215|92705T101|VBFC|105|VILLAGE BANK AND TRUST FINANCI|3.08
20110215|927107409|VLGEA|30|VILLAGE SUPER MARKET CL-A NEW |29.95
20110215|92718N109|VIMC|522|VIMICRO INTERNATIONAL CORP ADR|3.15
20110215|92719A106|VIP|29560|VIMPELCOM LTD|14.29
20110215|927191106|VCO|80|VINA CONCHA Y TORO ADR (EA REP|43.84
20110215|92763L107|VPRS|1162|VIPER RES INC NEV COM STK (NV)|0.02
20110215|92764R103|VRAL|1071|VIRAL GENETICS INC DEL|0.05
20110215|92769L101|VMED|2879|VIRGIN MEDIA INC. COM|27.38
20110215|92778Q109|VCBI|689|VIRGINIA COMMERCE BANCORP|5.97
20110215|927804203|VELPP|4|VIRGINIA ELEC & PWR CO $4.04 P|70.31
20110215|927819102|VGBK|39|Virginia Heritage Bank (VA) Co|6.00
20110215|927926303|VGZ|11922|VISTA GOLD CORPORATION NEW|2.79
20110215|92823T108|VHC|1728|VirnetX Holding Corp Common St|13.29
20110215|92826C839|V|324|VISA INC CLASS A COM|75.74
20110215|92826J107|VRED|199950|Virtual Ed Link Inc Common Sto|.
20110215|928269109|VSCP|3286|VIRTUALSCOPICS INC|2.79
20110215|92827P102|VRTU|126|VIRTUSA CORP COM STK (DE)|16.81
20110215|92829M107|VSYS|1144|VISCOUNT SYSTEMS INC|0.31
20110215|928297100|VSNI|1200|VISEON INC|.
20110215|92835C101|VIIC|5810|VISION INDS CORP COM STK (FL) |0.14
20110215|92835K103|VPG|1098|VISHAY PRECISION GROUP, INC CO|19.76
20110215|92839U115|VSTOW|27|VISTEON CORP WTS EXP 10/5/2015|24.90
20110215|92839U206|VC|134|VISTEON CORP COM NEW|71.10
20110215|928449107|VSUL|19813|Visualant, Incorporated Common|0.68
20110215|92847A200|VITC|2131|VITACOST COM INC COM STK (DE) |5.70
20110215|92849D103|VTMS|584|VITAMIN SPICE COM STK (WY)|0.16
20110215|92849E101|VSI|808|VITAMIN SHOPPE INC COM STK (DE|35.30
20110215|92849T108|VTRAF|11860|Viterra Inc Ordinary Shares (C|11.92
20110215|928497304|VTSS|8550|VITESSE SEMICONDUCTOR CORPORAT|5.25
20110215|92850E107|VTNC|591|VITRAN CORPORATION|12.16
20110215|92852R106|VIVK|8808|VIVAKOR INC COMMON STOCK|.
20110215|92855S200|VIV|2655|VIVO PARTICIPACOES S A SPONS A|32.50
20110215|92857W209|VOD|2850|VODAFONE GROUP PLC (REPTSG 10 |29.03
20110215|928578103|VLPNY|1081|Voestalpine AG Unsponsored ADR|9.23
20110215|92858J108|VOCS|92|VOCUS INC|26.53
20110215|92863D104|VSST|3000|VOICE ASSIST, INC. COMMON STOC|2.40
20110215|92864N101|VLCM|3195|VOLCOM, INC.|18.01
20110215|928662303|VLKAY|165|VOLKSWAGEN A G ADR (SPONS)|31.52
20110215|928662402|VLKPY|37|VOLKSWAGEN AG SPONS ADR REPSTG|34.03
20110215|92886T201|VG|7458|VONAGE HOLDINGS CORP|3.81
20110215|928929108|VTKHY|10|V-TECH HOLDINGS LTD ADR|118.12
20110215|929042703|VNOPRF|171|VORNADO REALTY TRUST 6.75% SER|24.15
20110215|929042885|VNOPRH|360|VORNADO REALTY TRUST 6.75% SER|23.95
20110215|92911K100|VYOG|8671|VOYAGER OIL & GAS INC COM STK |4.99
20110215|929160109|VMC|677|VULCAN MATERIALS COMPANY (HOLD|44.46
20110215|92921W102|VUZI|11343|VUZIX CORP COM STK (DE)|0.12
20110215|929212108|VUOC|127|Vu1 Corporation Common Stock|0.52
20110215|929236107|WDFC|500|W D - 40 CO|40.31
20110215|92924F106|WGL|556|WGL HOLDINGS INC.|37.66
20110215|92927K102|WBC|2068|WABCO HOLDINGS, INC|65.38
20110215|92927N106|VYST|12500|VYSTAR CORP COM STK (GA)|0.65
20110215|929297109|WMS|115|WMS INDS INC|43.02
20110215|92930Y107|WPC|166|WP CAREY & CO LLC|32.07
20110215|92932C103|WQNI|1100|WQN, INC.|0.18
20110215|92932J108|WSID|5500|W S INDS INC COM STK (NV)|0.05
20110215|92932Q102|WSCI|263|WSI INDUSTRIES INC|4.79
20110215|92933H101|WPPGY|465|WPP PLC ADR (JE)|67.03
20110215|92934C101|WSB|270|WSB HOLDINGS INC COM STK (DE) |2.99
20110215|92934F104|WH|1100|WSP HOLDINGS LTD ADR|1.34
20110215|929566107|WNC|972|WABASH NATIONAL CORP|11.95
20110215|929741106|WBNK|805|WACCAMAW BANKSHARES INC|1.47
20110215|92977V206|WNAPR|751|WACHOVIA PFD FUNDING CORP PERP|25.53
20110215|92978U207|WBPRB|100|WACHOVIA CAP TR IV GTD TR PFD |24.90
20110215|92978X201|WBPRC|53|WACHOVIA CAP TR IX 6.35% (DELA|24.99
20110215|930004205|WACLY|122|WACOAL|68.27
20110215|930059100|WDR|2480|WADDELL & REED FINL INC CL A|40.43
20110215|93114W107|WMMVY|146|WAL-MART DE MEXICO S A B DE C |28.00
20110215|931142103|WMT|16656|WAL-MART STORES INC|54.80
20110215|932036106|WALK|293|WALKING COMPANY HOLDINGS INC (|2.70
20110215|93317Q105|WLT|1155|WALTER ENERGY INC COM STK (DE)|127.09
20110215|93317W102|WAC|1355|WALTER INVESTMENT MANAGEMENT C|19.35
20110215|93369T106|WDRP|5941|WANDERPORT CORP COM STK|0.04
20110215|93370R107|WWNTY|209|Want Want China Holdings Limit|39.26
20110215|934390402|WRC|282|WARNACO GROUP INC CL A NEW (TH|55.76
20110215|934550104|WMG|3939|WARNER MUSIC GROUP CORP|5.96
20110215|937303105|WBCO|9|WASHINGTON BANKING CO|14.02
20110215|938824109|WFSL|2537|WASHINGTON FEDERAL INC|18.24
20110215|939322103|WAMUQ|279608|WASHINGTON MUTUAL,INC|0.06
20110215|939640108|WPO|649|WASHINGTON POST CO CLB|432.08
20110215|940610108|WASH|14|WASHINGTON TRUST BANCORP INC|22.08
20110215|94106L109|WM|200|WASTE MANAGEMENT INC(NEW)|38.18
20110215|941845109|WPUR|412545|WATERPURE INTERNATIONAL INC CO|.
20110215|941848103|WAT|84|WATERS CORP|80.20
20110215|941888109|WSBF|900|WATERSTONE FINANCIAL INC COM S|2.42
20110215|942622200|WSO|870|WATSCO INC|63.81
20110215|942683103|WPI|333|WATSON PHARMACEUTICALS INC|56.70
20110215|942749102|WTS|383|WATTS WATER TECHNOLOGIES INC C|40.11
20110215|943526301|WAVX|4058|WAVE SYSTEMS CORP CL-A COM STK|4.45
20110215|946838109|WERU|117|WE-R-YOU CORPORATION COM STK (|.
20110215|946885100|WMLLF|53534|WEALTH MINERALS LTD|1.06
20110215|94770P105|WBSI|96|WEBSAFETY, INC. COMMON STOCK (|0.32
20110215|94770V102|WBMD|442|WEBMD HEALTH CORP COM STK RECL|53.25
20110215|94770W100|WEBM|1863|WEBMEDIABRANDS INC (DE)|1.56
20110215|948626106|WTW|18|WEIGHT WATCHERS INTL|44.08
20110215|948644109|WKBT|300|WEIKANG BIO-TECHNOLOGY GROUP C|2.66
20110215|948741103|WRI|57052|WEINGARTEN RLTY INVS/SBI|25.59
20110215|948741889|WRIPRF|460|WEINGARTEN RLTY INVS DEP SHS R|23.54
20110215|948849104|WMK|94|WEIS MARKETS INCORPORATED|39.37
20110215|94973V107|WLP|100|WELLPOINT HEALTH NETWORKS INC |65.94
20110215|949746119|WFCWS|1000|WELLS FARGO & COMPANY WARRANTS|11.82
20110215|94979B204|WPK|2219|WELLS FARGO CAP VII (TRUPS) 5.|24.75
20110215|94979P203|JWF|624|WELLS FARGO CAP IX TR ORIGINAT|24.55
20110215|94979S207|FWF|277|WELLS FARGO CAP XI ENHANCED TR|25.03
20110215|949829204|WCO|922|WELLS FARGO CAP XIV GTD ENHANC|27.44
20110215|94985V202|BWF|165|WELLS FARGO & COMPANY ENHANCED|26.58
20110215|94987B105|EAD|1137|WELLS FARGO ADVANTAGE INCOME O|10.01
20110215|94987C103|EOD|3058|WELLS FARGO ADVANTAGE GLOBAL D|9.90
20110215|94987D101|ERC|195|WELLS FARGO ADVANTAGE MULTI-SE|15.21
20110215|950670307|WNRC|15219|WENR CORP NEW|0.18
20110215|950755108|WERN|1662|WERNER ENTERPRISES INC|24.86
20110215|95082P105|WCC|340|WESCO INTERNATIONAL INC|59.89
20110215|95083L103|WSCE|3000|WESCORP ENERGY INC|0.12
20110215|95123P106|WTBA|2987|WEST BANCORPORATION|7.77
20110215|952145100|WCBO|1499|WEST COAST BANCORP (OR)|3.37
20110215|954235107|WMAR|353|WEST MARINE INC|13.05
20110215|95709T308|WREGP|40|WESTAR ENERGY INC PFD $4.50|76.75
20110215|95709T704|WRS|86|WESTAR ENERGY, 1ST MTG INC 6.1|26.02
20110215|957090103|WABC|195|WESTAMERICA BANCORP|50.63
20110215|957541105|WSTL|18202|WESTELL TECHNOLOGIES INC CL-A |3.35
20110215|95766B109|EHI|1088|WESTERN ASSET GLB HIGH INCM FD|13.19
20110215|95766G108|GDF|7588|WESTERN ASSET GLB PARTNERS INC|12.47
20110215|95766H106|HIF|1424|WESTERN ASSET HIGH INCM FUND I|10.25
20110215|95766J102|HIX|1600|WESTERN ASSET HIGH INCM FD II |9.89
20110215|95766K109|HIO|2759|WESTERN ASSET HIGH INCM OPPORT|6.27
20110215|95766L107|MHY|2700|WESTERN ASSET MANAGED HIGH INC|6.28
20110215|95766M105|MMU|3266|WESTERN ASSET MANAGED MUNI FD |11.92
20110215|95766N103|MHF|306|WESTERN ASSET MUNI HIGH INCM F|7.05
20110215|95766Q106|WIA|293|WESTERN ASSET/CLAYMORE INFLATI|12.19
20110215|95766T100|PAI|1370|WESTERN ASSET INCOME FUND|12.86
20110215|95766U107|IMF|860|WESTERN ASSET INFLATION MTGMT |16.80
20110215|957664105|WEA|16120|WESTERN ASSET PREMIER BOND FD |15.44
20110215|957667108|GFY|202|WESTERN ASSET VARIABLE RT STRA|16.48
20110215|957668106|SBW|800|WESTERN ASSET WORLDWIDE INCM F|13.06
20110215|95768A109|MTT|1903|WESTERN ASSET MUN DEFINED OPPO|19.70
