SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20171218|85208W100|STHI|52|SPROUT TINY HOMES DE INC COM|0.69
20171218|852278100|STBMY|6264|ST BARBARA LTD SPONSORED ADR (|13.04
20171218|85236A104|SRAWY|434|SRISAWAD CORP PUB CO LTD ADR (|19.92
20171218|852387208|STAF|1522|STAFFING 360 SOLUTIONS|0.66
20171218|852857200|STMP|6301|STAMPS.COM INC|179.20
20171218|853118206|SGBLY|216|STANDARD BANK GROUP LTD SPONSO|13.41
20171218|853606101|STLHF|5545|STANDARD LITHIUM LTD (CANADA) |1.60
20171218|854502887|SWP|2429|STANLEY BLACK & DECK|120.50
20171218|85472N109|STN|25740|STANTEC INC. COM|27.20
20171218|85512C105|SGU|26|STAR GROUP L.P|10.50
20171218|855244109|SBUX|14726|STARBUCKS CORPORATION|58.29
20171218|855563102|SPHRY|200|STARPHARMA HLDGS LTD SPONS ADR|10.48
20171218|85570W100|TSG|1737|STARS GROUP INC|23.15
20171218|85571B105|STWD|115|STARWOOD PROPERTY TRUST, INC|21.80
20171218|858155203|SCS|643|STEELCASE INC CL A|14.10
20171218|85855A203|SBOT|1081|STELLAR BIOTECHNOLOGIES INC OR|0.95
20171218|858568108|SCM|96|STELLUS CAP INVT CORP COM STK |13.80
20171218|858912108|SRCL|6713|STERICYCLE INC|66.88
20171218|858912207|SRCLP|55|STERICYCLE INC DEP SHS REPSTG |52.20
20171218|859241101|STRL|748|STERLING CONSTRUCTION CO INC|17.29
20171218|860010107|SBHO|100|STEUBEN TRUST CO HORNELL NY|47.00
20171218|860372101|STC|387|STEWART INFORMATION SVCS CORP |41.95
20171218|860630102|SF|204|STIFEL FINANCIAL CORP|59.45
20171218|860630409|SFPRA|358|STIFEL FINL CORP DS REPSTG 1/4|27.00
20171218|860897107|SFIX|406|STITCH FIX INC|23.34
20171218|860903103|STNUF|3900|STINA RES LTD (F)|0.21
20171218|862079100|STNY|559|STONY HILL CORP|2.47
20171218|86210M106|SEOAY|2599|STORA ENSO OYJ, ADS(RP 1 SR R)|15.54
20171218|862121100|STOR|23475|STORE CAP CORP COM STK (MD)|25.93
20171218|862578101|STRP|132|STRAIGHT PATH COMMUNICATIONS I|181.30
20171218|86271N100|SENR|4985|STRATEGIC ENVIRONMENTAL & ENER|0.74
20171218|86272A206|SSKN|2335|STRATA SKIN SCIENCES INC COM S|1.22
20171218|862759107|SMDZF|16088|STRATEGIC METALS LTD NEW|0.38
20171218|86280R100|HUSE|1081|STRATEGY SHS US MARKET ROTATIO|40.74
20171218|86280R209|HECO|276|ECOLOGICAL STRATEGY ETF|43.78
20171218|863111100|STRT|201|STRATTEC SECURITY CORP|39.10
20171218|86317T103|SAUHY|239|Straumann Holding Ag Unsponsor|34.56
20171218|86332V505|SFOR|380|STRIKEFORCE TECHNOLOGIES INC C|.
20171218|86388A108|STB|17099|STUDENT TRANSPORTATION, INC. (|5.94
20171218|864159108|RGR|154|STURM RUGER & CO INC|52.50
20171218|864691100|SZEVY|473|SUEZ AMERICAN DEPOSITARY RECEI|8.58
20171218|864909106|SCMP|5530|SUCAMPO PHARMACEUTICALS INC CL|17.00
20171218|865040109|SGMD|177740|SUGARMADE, INC. COMMON STOCK|0.09
20171218|865612105|SOMMY|37|Sumitomo Chemical Co Ltd Unspo|34.44
20171218|86562M209|SMFG|132184|SUMITOMO MITSUI FINANCIAL GROU|8.63
20171218|866082100|INN|800|SUMMIT HOTEL PPTYS INC COM STK|15.01
20171218|866142102|SMLP|254|SUMMIT MIDSTREAM PARTNERS LP C|20.85
20171218|866796105|SLF|5899|SUN LIFE FINANCIAL INC|40.56
20171218|86732Y109|SUNEQ|700|SUNEDISON, INC COM|0.01
20171218|867328700|SNSS|2495|SUNESIS PHARMACEUTICALS INC CO|3.36
20171218|86737U102|SSY|3572|SUNLINK HEALTH SYSTEMS INC|1.59
20171218|867652406|SPWR|5299|SUNPOWER CORP COM STK (DE)|9.37
20171218|86771W105|RUN|81619|SUNRUN INC COM STK (DE)|6.06
20171218|867781106|SBFM|36268|SUNSHINE BIOPHARMA INC. COMMON|0.02
20171218|867914509|STIPRA|2138|SUNTRUST BANKS INC DEP SHS REP|24.74
20171218|867931503|SCON|37821|SUPERCONDUCTOR TECHS INC COM P|1.02
20171218|86803T104|STBFY|8638|SUNTORY BEVERAGE & FOOD LTD AM|22.81
20171218|868459108|SUPN|5920|SUPERNUS PHARMACEUTICALS INC C|39.65
20171218|868536301|SVU|606|SUPERVALU INC COM STK NEW (DE)|19.69
20171218|86881A100|SGRY|16014|SURGERY PARTNERS INC COM|11.15
20171218|868908104|SPRS|8144|SURGE COMPONENTS INC|0.99
20171218|869245100|SBBX|104|SUSSEX BANCORP|27.90
20171218|869587402|SVCBY|38|SVENSKA CELLULOSA B SPONS ADR |9.89
20171218|86959X107|SZKMY|72|SUZUKI MOTOR CORP UNSPONSORED |224.40
20171218|870123106|SWGAY|6|SWATCH GROUP AG UNSPON ADR (SW|19.88
20171218|870794401|SWRBY|2478|SWIRE PACIFIC LTD CL-B SP/ADR |8.06
20171218|871237103|SYKE|584|SYKES ENTERPRISES INC|31.42
20171218|87155N109|SYIEY|2533|Symrise Ag Unsponsored ADR (Ge|20.90
20171218|871565107|SYNL|7|SYNALLOY CORP.|12.90
20171218|871628202|SES|951|SYNTHESIS ENERGY SYSTEMS, INC.|2.86
20171218|871639308|SGYP|33643|SYNERGY PHARMACEUTICALS, INC. |2.01
20171218|87164F105|SNDX|5945|SYNDAX PHARMACEUTICALS INC COM|8.03
20171218|871823100|SRHYY|2000|SYRAH RES LTD SPONSORED ADR|3.20
20171218|87184P109|SSMXY|3906|SYSMEX CORP UNSPON ADR (JPN)|38.35
20171218|872275102|TCF|619|TCF FINANCIAL CORP|20.65
20171218|872277405|TCFPRC|261|TCF FINANCIAL CORPORATION PERP|25.46
20171218|872280102|CGBD|222|TCG BDC INC COM|17.37
20171218|87233Q108|TCP|53951|TC PIPELINES LP UTS|53.15
20171218|872351408|TTDKY|30|TDK CORP AMER DEP SH|76.69
20171218|87236Y108|AMTD|4979|TD AMERITRADE HOLDING CORPORAT|51.98
20171218|87241L109|TFIFF|123|TFI INTL INC|25.14
20171218|87243Y109|THCT|24493|THC THERAPEUTICS INC|0.95
20171218|87244R103|TSLF|132|THL CR SR LN FD COM SHS (DE)|16.72
20171218|87244T307|TICCL|1000|TICC CAP CORP 6.50% NTS DUE 20|25.71
20171218|872540109|TJX|8498|TJX COMPANIES INC|74.17
20171218|872590104|TMUS|375598|T-MOBILE US INC COM|62.66
20171218|87265H109|TPH|1763|TRI POINTE GROUP INC COM STK (|17.82
20171218|872656103|TPGE|3500|TPG PACE ENERGY HLDGS CORP|9.75
20171218|872885207|TSRI|700|TSR INC COM STK|5.90
20171218|87305R109|TTMI|9679|TTM TECHNOLOGIES INC|16.34
20171218|873306302|TACBY|13|TABCORP HOLDINGS LTD UNSPONSOR|8.05
20171218|87357P100|TCMD|6|TACTILE SYS TECHNOLOGY INC COM|30.27
20171218|873868103|TAHO|14657|TAHOE RESOURCES INC ORD SHS (C|4.40
20171218|874018203|TISCY|12228|TAISEI CORP ADR|13.63
20171218|87403A107|TLRD|13873|TAILORED BRANDS, INC.|20.41
20171218|874039100|TSM|2670|TAIWAN SEMICON MFG LTD(5COMSH)|39.50
20171218|87405B103|TKTDQ|17143|Takata Corp, Tokyo Unsponsored|0.03
20171218|874054109|TTWO|423|TAKE-TWO INTERACTIVE SOFTWARE |111.19
20171218|874060205|TKPYY|197952|TAKEDA PHARMACEUTICAL CO LTD S|27.61
20171218|875372203|TNDM|128249|TANDEM DIABETES CARE INC COM N|2.56
20171218|87600U104|TRX|70919|TANZANIAN ROYALTY EXPLORATION,|0.29
20171218|876030107|TPR|13180|TAPESTRY INC COM STK (MD)|42.83
20171218|87612G101|TRGP|592|TARGA RESOURCES CORPORATION CO|46.36
20171218|876570607|TATYY|358|TATE & LYLE PLC SPONS ADR-NEW-|37.10
20171218|876629205|OAOFY|36891|TATNEFT PJSC SPONSORED ADR (RU|49.75
20171218|87669X106|TAUG|1668113|TAURIGA SCIENCES, INC.|.
20171218|87690J100|TAYO|3302|TAYLOR CONSULTING INC COMMON S|.
20171218|878155100|TISI|12941|TEAM INC|14.65
20171218|878193200|TEAR|33410|TEARLAB CORP COM NEW (DE)|0.39
20171218|878520204|TCLRY|2684|TECHNICOLOR SPONSORED ADR (RPS|3.62
20171218|87873R101|TTNDY|1268|TECHTRONIC INDS LTD SP ADR|29.53
20171218|878742204|TECK|447|TECK RESOURCES LIMITED CLASS B|23.82
20171218|879063204|TINLY|400|TEIJIN LTD ADR|21.31
20171218|879105104|THQ|7247|TEKLA HEALTHCARE OPPTY FND SHS|17.68
20171218|87918A105|TDOC|1679|TELADOC INC COM STK (TX)|35.95
20171218|87927Y201|TIA|30375|TELECOM ITALIA SPA ADS(REP 10 |7.17
20171218|879273209|TEO|49|TELECOM ARGENTINA ADS (EA REPT|37.85
20171218|87936R106|VIV|7869|TELEFONICA BRASIL SA|15.30
20171218|879433795|TDA|1069|TELEPHONE AND DATA SYSTEMS INC|24.86
20171218|879433837|TDJ|144|TELEPHONE & DATA SYS INC PFD 7|25.13
20171218|879455103|TNAV|2137|TELENAV INC COM STK (DE)|4.65
20171218|87946F100|TLPFY|1322|Teleperformance Unsponsored AD|70.51
20171218|87960W104|TLGT|9245|TELIGENT INC NEW COM|3.92
20171218|87968A104|TELL|5786|TELLURIAN INC NEW COM STK (DE)|9.59
20171218|87971M103|TU|17086|TELUS CORP (F)|37.28
20171218|87974R208|TMSNY|967|TEMENOS GROUP AG SPONSORED ADR|128.55
20171218|88024L100|TMPS|5460|TEMPUS APPLIED SOLUTIONS HLDGS|0.19
20171218|88031M109|TS|1877|TENARIS S.A. ADS (EA REPTG 2 O|29.95
20171218|88032L100|TENX|21597|TENAX THERAPEUTICS INC COMMON |0.43
20171218|88033G407|THC|69|TENET HEALTHCARE CORPORATION|14.34
20171218|880345103|TNC|4242|TENNANT COMPANY|67.85
20171218|88059U405|TVLF|195|TENNESSEE VY FINL HLDGS INC CO|6.50
20171218|880797204|TGCDF|1148|TERANGA GOLD CORP CD (CANADA) |2.19
20171218|88088L103|TEZNY|1765|TERNA RETE ELETTRICA NAZIONALE|17.75
20171218|880890108|TX|22826|TERNIUM S.A|30.00
20171218|881569107|TSRO|71|TESARO INC COM STK (DE)|80.58
20171218|88157K101|TESO|750|TESCO CORP (ALTA.) F|3.70
20171218|88160R101|TSLA|15355|TESLA INC COM STK (DE)|343.45
20171218|881624209|TEVA|462962|TEVA PHARMACEUTICAL LTD INDS A|18.61
20171218|88165Y101|TETAB|1|TETON ADVISORS INC|.
20171218|88166A102|CORN|25985|TEUCRIUM COMMODITY TRUST CORN |16.57
20171218|88166A508|WEAT|1767|TEUCRIUM COMMODITY TR WHEAT FD|5.89
20171218|88166Y100|TBPMF|500|TETRA BIO-PHARMA INC COM (CANA|0.72
20171218|883219107|THLEY|95|THALES SPONS ADR|104.90
20171218|88322Q108|TGTX|2374|TG THERAPEUTICS, INC. COMMON S|8.25
20171218|883259103|THNUY|325|THANACHART CAPITAL PUBLIC CO L|17.37
20171218|88337V100|TLTFF|30530|THERALASE TECHNOLOGIES INC (CA|0.20
20171218|88338H100|THERF|4519|THERATECHNOLOGIES INC COM|5.39
20171218|88338N107|TXMD|5632|THERAPEUTICSMD, INC. COMMON ST|6.62
20171218|88339J105|TTD|3424|THE TRADE DESK INC COM CL A|49.25
20171218|88362T103|THR|791|THERMON GROUP HLDGS INC|23.29
20171218|88367Q104|TSCRF|3000|THESCORE INC CLASS A SUB VOTIN|0.10
20171218|884903105|TRI|100561|THOMSON REUTERS CORP|44.20
20171218|885160101|THO|79|THOR INDUSTRIES INC|149.99
20171218|88554D205|DDD|296148|3 D SYSTEMS CORP NEW|10.40
20171218|88555C107|TDSGF|4990|3D SIGNATURES INC COM (CDA)|0.17
20171218|88579N105|TGOPY|862|3i Group Plc Unsponsored ADR (|5.94
20171218|88604Y100|TNRG|107201|THUNDER ENERGIES CORP. COMMON |0.11
20171218|886303106|TCEPY|72|TIANJIN CAPITAL ENVIRONMENTAL |11.14
20171218|88642R109|TDW|12891|TIDEWATER INC NEW COM STK (DE)|25.55
20171218|88642R117|TDWWSA|414|TIDEWATER INC NEW|2.33
20171218|886547108|TIF|6527|TIFFANY & CO|101.34
20171218|88675R109|TIG|7197|TIGENIX SPONSORED ADS (BEL)|24.92
20171218|88677Q109|TTS|52|TILE SHOP HLDGS INC COM STK (D|9.15
20171218|887133205|TLRS|1666|TIMBERLINE RES COR COM NEW (DE|0.23
20171218|88732W109|TFVR|26698|TIMEFIRE VR INC|0.08
20171218|887522100|TKRFF|14133|TINKA RESOURCES LTD|0.48
20171218|887677102|TINTF|19360|TINTINA RES INC COM (CDA)|0.07
20171218|88770Q105|TNTR|92605|TINTRI INC COM|5.41
20171218|888314309|TTNP|49361|TITAN PHARMACEUTICALS INC DEL |1.23
20171218|88833T104|TITUF|2300|TITANIUM CORPORATION INC|0.93
20171218|88870R102|TVTY|371|TIVITY HEALTH INC COM (DE)|35.70
20171218|888846102|TOCA|3831|TOCAGEN INC COM STK (DE)|11.00
20171218|88907H101|TKCBY|537|TOKAI CARBON CO LTD UNSPONSORE|45.83
20171218|889094108|TKOMY|2047|Tokio Marine Holdings, Inc. Sp|44.37
20171218|889110102|TOELY|224|Tokyo Electron Ltd Unsponsored|46.50
20171218|889905204|TMRAY|263|TOMRA SYS A/S SPONS ADR-NEW-|14.81
20171218|890110109|TMP|1382|TOMPKINS FINANCIAL CORPORATION|83.09
20171218|890260409|TNXP|1376|TONIX PHARMACEUTICALS HLDG COR|3.50
20171218|890516107|TR|495|TOOTSIE ROLL INDUSTRIES INC|37.40
20171218|89102U103|TRCH|15625|TORCHLIGHT ENERGY RESOURCES, I|1.20
20171218|891160509|TD|2075|TORONTO-DOMINION BANK (THE)|55.79
20171218|89147X104|TPZ|109|TORTOISE PWR AND ENERGY INFRAS|20.72
20171218|89148B101|NTG|366|TORTOISE MLP FUND, INC. COM ST|16.57
20171218|891493306|TOSYY|7214|Toshiba Corp Unsponsored ADR (|17.20
20171218|89151E109|TOT|5220|TOTAL S.A. ADS (REPTSG ONE ORD|54.37
20171218|891515207|TOTDY|121|TOTO LTD ADR|55.21
20171218|89157A101|TSBA|15|TOUCHSTONE BK|13.10
20171218|89186Q101|TOWTF|5634|TOWER ONE WIRELESS C (CANADA) |0.20
20171218|891906109|TSS|134|TOTAL SYSTEM SERVICES INC|77.81
20171218|89214A102|CLUB|73|TOWN SPORTS INTERNATIONAL HOLD|5.75
20171218|89214P109|TOWN|4007|TOWNE BANK (VA)|32.60
20171218|892314204|TYOBY|178|TOYOBO CO LTD ADR|18.01
20171218|892330101|TYIDY|10|Toyota Industries Corporation |62.05
20171218|892331307|TM|23541|TOYOTA MOTOR CRP SPONSORED ADR|124.34
20171218|89237H100|TCON|1136|TRACON PHARMACEUTICALS INC COM|2.95
20171218|892918103|TACT|50|TRANSACT TECHNOLOGIES INC|13.20
20171218|89346D107|TAC|573|TRANSALTA CORP CANADA (F)|5.75
20171218|89349P107|DMRL|28|TRANSAMERICA ETF TR DELTASHARE|54.34
20171218|89349P206|DMRM|50|TRANSAMERICA ETF TR DELTASHARE|53.69
20171218|89353D107|TRP|1255|TRANSCANADA CORPORATION(HOLDIN|47.87
20171218|893578104|TCLAF|304|TRANSCONTINENTAL INC CL A SUB |19.99
20171218|893617209|TCI|232|TRANSCONTL RLTY INVESTORS INC |33.99
20171218|89366M201|TRXC|4729|TRANSENTERIX, INC. NEW COMMON |2.12
20171218|893870204|TGS|2414|TRANSPORT GAS DE SUR ADS(RP5 B|22.44
20171218|89400J107|TRU|10000|TRANSUNION COM STK (DE)|55.46
20171218|894648104|TREC|116|TRECORA RESOURCES|13.35
20171218|89465J109|TSRYY|2596|TREASURY WINE ESTATES LTD. SPO|12.24
20171218|89473C104|LWLCF|164609|TREK MNG INC COM STK (CDA)|0.70
20171218|894789106|TRMT|38|TREMONT MTG TR COM|14.65
20171218|89486M206|TMICY|167|TREND MICRO INC SPONS ADR-NEW |56.99
20171218|89531J109|TREVF|77985|TREVALI MNG CORP COM SHS (CDA)|1.12
20171218|895436103|TY|1156|TRI CONTINENTAL CORPORATION|26.99
20171218|89600B201|TPLMQ|4358|TRIANGLE PETROLEUM CORP (NEW) |0.03
20171218|89621C105|TMQ|2346|TRILOGY METALS INC NEW COM (CD|0.89
20171218|896215209|TRS|600|TRIMAS CORPORATION COM|26.75
20171218|89628W302|TTAC|67|TRIMTABS ALL CAP U.S FREE-CASH|33.65
20171218|896522109|TRN|81|TRINITY INDUSTRIES|36.71
20171218|89656D101|TPHS|488|TRINITY PLACE HLDGS INC COM ST|7.11
20171218|896712205|TRT|160|TRIO-TECH INTL|6.85
20171218|896749108|GTS|20|TRIPLE-S MANAGEMENT CORPORATIO|26.66
20171218|89677Y308|TPVY|2215|TRIPLEPOINT VENTURE GROWTH BDC|25.57
20171218|89679A100|TRRSF|552|TRISURA GROUP LTD COM (CAN)|20.09
20171218|896812104|TIGCF|50000|TRIUMPH GOLD LTD (CANADA)|0.22
20171218|89686D105|TRVG|408|TRIVAGO N V SPONSORED ADS RPTG|6.99
20171218|896945201|TRIP|100|TRIPADVISOR INC COM|35.03
20171218|897051116|TROXW|1|TRONOX INC SER A WARRANTS EXP |110.00
20171218|897238309|TROV|421582|TROVAGENE INC COM NEW (DE)|0.25
20171218|89784T200|TNEN|509|TRUE NORTH ENERGY CORP COM NEW|0.02
20171218|89785L107|TRUE|6|TRUECAR INC COM STK (DE)|11.15
20171218|89785X101|TBI|150|TRUEBLUE, INC.|28.65
20171218|89786C106|TNTY|20|TRUE NATURE HLDGS IN|0.11
20171218|898402102|TRMK|370|TRUSTMARK CORP|33.06
20171218|899035505|TUES|1640|TUESDAY MORNING CORPORATION|2.95
20171218|89989H100|TRBO|91506|TURBO GLOBAL PARTNER|.
20171218|899896104|TUP|241|TUPPERWARE BRANDS CORP|64.55
20171218|900110404|TTOBF|792|TURK OTOMOBIL FABRIKASI A S GD|21.17
20171218|900111204|TKC|3316|TURKCELL ILETISIM HIZMETLERI A|9.66
20171218|90042T107|TKCI|5307|TURNKEY CAPITAL INC COM (NV)|0.01
20171218|90130A101|FOXA|14072|TWENTY-FIRST CENTY FOX INC CL |34.99
20171218|90130A200|FOX|708|TWENTY-FIRST CENTY FOX INC CL |34.22
20171218|90137F103|XXII|10581|22ND CENTURY GROUP, INC. COMMO|2.65
20171218|90138A103|VNET|1619|21VIANET GROUP INC SPON ADR (C|7.67
20171218|90138F102|TWLO|3330|TWILIO INC CL A (DE)|25.38
20171218|90184L102|TWTR|9262|TWITTER INC COM STK (DE)|22.23
20171218|90187E105|TWOH|13432|TWO HANDS CORP|0.02
20171218|902104108|IIVI|442|II-VI INC|44.95
20171218|90214J101|TWOU|4123|2U INC COM STK|65.51
20171218|90214L106|ETFM|3590|2050 MOTORS, INC. COMMON STOCK|0.02
20171218|902494103|TSN|10|TYSON FOODS INC CL A|81.28
20171218|902641646|MLPI|12238|UBS E-TRACS ALERIAN MLP INFRAS|24.04
20171218|902641679|DJCI|1574|E-TRACS LNK TO THE BLOOMBERG|15.29
20171218|902641778|UCI|112|E-TRACS UBS BLOOMBERG CMCI ETN|14.55
20171218|90266C103|UBIA|7140|UBI BLOCKCHAIN INTERNET LTD CO|72.11
20171218|90267B682|AMU|149355|UBS AG LONDON BRH ETRACS ALERI|17.17
20171218|902681105|UGI|260|UGI CORP (HOLDING CO)|47.93
20171218|90270L842|CEFL|1200|UBS AG LONDON BRH ETRACS MONTH|17.85
20171218|90274D150|XIVH|245|UBS AG VELOCITYSHARES VIX FUTR|77.54
20171218|90274D176|LSVX|204|UBS AG VELOCITYSHARES VIX FUTU|30.50
20171218|90274D218|FIHD|33629|UBS AG LONDON BRH FI ENHANCED |169.46
20171218|90274D259|MLPQ|4|UBS AG LONDN BRH ETRACS 2X MTH|37.18
20171218|90274D390|UCIB|267|UBS AG LONDON BRETRACS UBS BLO|14.52
20171218|90274E117|WTIU|1376|UBS AG LDN BR ETRACS DAILY 3X |20.34
20171218|90274E125|WTID|821|UBS AG LDN BR ETRACS DAILY 3X |17.82
20171218|90274E828|EVIX|1095|UBS AG LONDON BRH VELOCITY SHS|12.02
20171218|90274P302|HOML|212|UBS AG LNDN BR ETRACS MTH RESE|55.57
20171218|90274R100|LRET|5|UBS AG LONDON BR ETRACS MONTHL|26.66
20171218|902897107|UMFG|3115|UMF GROUP INC|0.88
20171218|90291F105|ULVM|1616|USAA ETF TR MSCI USA VALUE MOM|51.83
20171218|90291F204|USVM|175|USAA ETF TR MSCI USA SMALL CAP|50.75
20171218|90291F303|UIVM|1275|USAA ETF TR MSCI INTL VALUE MO|50.48
20171218|90291F402|UEVM|2782|USAA ETF TR MSCI EMERGING MKTS|50.22
20171218|90291F501|USTB|456|USAA ETF TR CORE SHORT TERM BD|50.02
20171218|90291F600|UITB|345|USAA ETF TR CORE INTERMEDIATE |50.28
20171218|902952100|GROW|84290|US GLOBAL INVESTORS INC CL-A|5.74
20171218|902973304|USB|3748|U.S.BANCORP (NEW)|54.50
20171218|903002103|UMH|785|UMH PROPERTIES, INC.|14.77
20171218|90333L201|USCR|131446|U.S. CONCRETE, INC.|76.65
20171218|90336K101|USNU|3961|U.S. NEUROSURGICAL HOLDINGS, I|0.32
20171218|90337L108|USPH|5|U.S.PHYSICAL THERAPY INC|71.65
20171218|90342M109|UTGN|150|UTG, INC.|25.00
20171218|90342S106|USEI|580292|US ENERGY INITIATIVES CORPORAT|.
20171218|90346E103|SLCA|456077|U S SILICA HLDGS INC COM STK (|33.82
20171218|90347A100|UBNT|12504|UBIQUITI NETWORKS INC COM STK |65.79
20171218|90350U100|USRM|29182|U S STEM CELL INC COM STK|0.04
20171218|90351E105|LITH|1327|US LITHIUM CORP COM|0.03
20171218|90352L108|USCFF|3695|US COBALT INC (CANADA)|0.41
20171218|90384S303|ULTA|5461|ULTA BEAUTY INC COM STK|218.25
20171218|90385D107|ULTI|218|ULTIMATE SOFTWARE GROUP INC|218.28
20171218|90385V107|UCTT|200|ULTRA CLEAN HOLDINGS INC|21.86
20171218|903870103|UEHPY|330|Ultra Electronics Holdings Plc|8.62
20171218|90400D108|RARE|4844|ULTRAGENYX PHARMACEUTICAL INC |44.68
20171218|90400P101|UGP|13280|ULTRAPAR PARTICIPACOES SA ADS |21.88
20171218|90420M104|UMICY|8618|UMICORE GROUP UNSPON ADR (BEL)|11.62
20171218|904311107|UAA|51340|UNDER ARMOUR INC CL A|15.17
20171218|904311206|UA|39566|UNDER ARMOUR INC CL C|13.62
20171218|90460M204|UNICY|17151|UNICHARM CORP SPONSORED ADR (J|5.27
20171218|90539J109|UBSH|18|UNION BANKSHARES CORP COM STK |37.09
20171218|907818108|UNP|70|UNION PACIFIC CORPORATION|130.60
20171218|909214306|UIS|19162|UNISYS CORP;COM NEW USD0.01|8.30
20171218|90934C105|UAHC|9054|UNITED AMERICAN HEALTHCARE CRP|0.33
20171218|909747107|CNAB|34828|UNITED CANNABIS CORP COM STK (|1.08
20171218|909839102|UCFC|344|UNITED COMMUNITY FINANCIAL CP |9.46
20171218|910304104|UBNK|99|UNITED FINANCIAL BANCORP INC N|18.20
20171218|91059D100|UEEC|62303|UNITED HEALTH PRODUCTS, INC. C|0.55
20171218|910873405|UMC|17937|UNITED MICROELECTRONICS CORP A|2.47
20171218|911163103|UNFI|14890|UNITED NATURAL FOODS INC|51.15
20171218|911271302|UOVEY|2507|UNITED OVERSEAS BANK SPONS ADR|38.65
20171218|911363109|URI|77|UNITED RENTALS INC|164.29
20171218|911549103|UAMY|9591|U S ANTIMONY CORP|0.29
20171218|911684108|USM|248|UNITED STATES CELLULAR CORP|34.61
20171218|911684603|UZC|800|UNITED STATES CELLULAR CORP 7.|25.89
20171218|911718104|CPER|304|UNITED STATES COPPER INDEX FUN|20.00
20171218|911718203|USAG|27|UNITED STS AGRICULTURE INDEX F|16.06
20171218|91201T102|UGA|1968|UNITED STATES GASOLINE FUND LP|29.87
20171218|91214A108|USLG|1931|U S LIGHTING GROUP INC COM|0.23
20171218|912318201|UNG|217423|UNITED STATES NATURAL GAS FUND|5.22
20171218|91232N108|USO|1367287|UNITED STATES OIL FUND LP|11.46
20171218|91239R102|USPR|127647|U S PRECIOUS METALS INC|.
20171218|913017109|UTX|33861|UNITED TECHNOLOGIES CORP|126.17
20171218|91307C102|UTHR|2|UNITED THERAPEUTICS CORP|137.41
20171218|91325V108|UNIT|215810|UNITI GROUP INC COM (MD)|17.52
20171218|913259107|UTL|8|UNITIL CORP|48.00
20171218|91347P105|OLED|300|UNIVERSAL DISPLAY CORP|170.55
20171218|913483103|UEIC|30|UNIVERSAL ELECTRONICS INC|47.80
20171218|913543104|UFPI|22686|UNIVERSAL FOREST PRODUCTS INC |37.98
20171218|91359V107|UVE|100|UNIVERSAL INSURANCE HLDGS INC |26.10
20171218|913837100|USAP|1500|UNIVERSAL STAINLESS&ALLOY PROD|20.97
20171218|913903100|UHS|7147|UNIVERSAL HEALTH SVCS CL-B|113.44
20171218|915271100|UVSP|112|UNIVEST CORP OF PA|28.45
20171218|91529G105|UOLGY|53|UOL Group Limited Sponsored AD|25.34
20171218|91530T203|UOMO|1101000|UOMO MEDIA INC NEW COM STK (NV|.
20171218|91688R108|URG|478|Ur Energy Inc Common Shares (C|0.72
20171218|916896103|UEC|564|URANIUM ENERGY CORP|1.84
20171218|91704A402|URBF|20364|URBAN BARNS FOODS IN|.
20171218|91704F104|UE|28362|URBAN EDGE PPTYS COM SHS (MD) |25.79
20171218|91731C207|USTC|18264|USA REAL ESTATE HLDG CO COM NE|0.17
20171218|91733T307|USOU|23|USCF FDS TR US 3X OIL FD (DE) |38.30
20171218|91733T406|USOD|245|USCF FDS TR US 3X SHORT OIL FD|13.23
20171218|917488108|UTMD|98|UTAH MEDICAL PRODUCTS INC|83.10
20171218|91822J103|VBIV|1000|VBI VACCINES, INC. NEW COMMON |4.18
20171218|91822M106|VEON|29957|VEON LTD SPONSORED ADR (BMU)|3.85
20171218|91829F104|VOXX|1111|VOXX INTL CORP|5.70
20171218|91831H106|VPRB|2032|VPR BRANDS LP|0.07
20171218|918905100|VHI|12344|VALHI INC|5.90
20171218|91911K102|VRX|1901524|VALEANT PHARMACEUTICALS INTERN|19.71
20171218|91912E105|VALE|122288|VALE S A ADR (REPSTG 1 COM SHR|11.17
20171218|91912N105|VAPE|2294|VAPE HLDGS INC COM STK (DE)|.
20171218|91915W300|VRPRB|326|VALIDUS HLDGS LTD DEPOSITARY S|25.44
20171218|92047W101|VVV|34726|VALVOLINE INC COM (KY)|24.48
20171218|921428108|APAFF|28147|VANADIUMCORP RESOURCES INC ORD|0.09
20171218|92189F148|LFEQ|5967|VANECK VECTORS ETF TR NDR CMG |26.35
20171218|92189F171|GRNB|1393|VANECK VECTORS ETF TR GREEN BD|26.79
20171218|92189F205|SLX|5712|VANECK VECTORS ETF TR STEEL ET|43.76
20171218|92189F361|HYD|63|VANECK VECTORS ETF TR HIGH-YIE|31.36
20171218|92189F403|RSX|288525|VANECK VECTORS ETF TR RUSSIA E|21.93
20171218|92189F411|BIZD|1139|VANECK VECTORS BDC INCOME ETF |17.03
20171218|92189F486|FLTR|7697|VANECK VECTORS ETF TR INVESTME|25.30
20171218|92189F502|GEX|602|VANECK VECTORS GLOBAL ALTERNAT|61.45
20171218|92189F528|SMB|1418|VANECK VECTORS ETF TR AMT-FREE|17.40
20171218|92189F585|CRAK|1503|VANECK VECTORS ETF TR OIL REFI|30.05
