SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20060922|44860F103|HRID|14700|HYBRID FUELS INC|.
20060922|44860H109|HYBT|65948|HYBRID TECHNOLOGIES, INC.|.
20060922|448871103|HYRF|1479045|HYDROFLO INC|.
20060922|448876102|HYEG|27792|HYDROGEN ENGINE CENTER, INC.|.
20060922|44887Q108|HYDG|14069|HYDROGEN CORP|.
20060922|448882100|HYGS|93208|HYDROGENICS CORP-CORP HYDROGEN|.
20060922|448954107|HDY|60327|HYPERDYNAMICS CORP|.
20060922|44915C105|HSM|90766|HYPERION STRATEGIC MTG INC FUN|.
20060922|44915D103|HCO|59629|HYPERSPACE COMMUNICATIONS INC|.
20060922|44919F104|HYTM|206156|HYTHIAM INC|.
20060922|44929W105|ICTT|13608|ICT TECHNOLOGIES INC|.
20060922|44930M203|ICOP|20911|ICOP DIGITAL, INC. NEW|.
20060922|44936E106|IDCO|212404|ID-CONFIRM INC.|.
20060922|44948P107|IDWD|143202|IDS WORLDWIDE INC|.
20060922|44950Q100|IEME|435599|IEMI|.
20060922|449664101|IMR|58639|IMA EXPLORATION INC-F-NEW|.
20060922|449683101|IMFI|18000|I M F INC|.
20060922|44973Q103|IMNY|30050|I-MANY INC|.
20060922|44977W106|PPR|12935|ING PRIME RATE TST SBI|.
20060922|44982G104|IGR|87432|ING CLARION GLOBAL REAL ESTATE|.
20060922|44982L103|IPIXQ|264661|IPIX CORPORATION|.
20060922|44982N109|IGA|14450|ING GLOBAL ADVANTAGE AND PREMI|.
20060922|450315106|ISTI|100000|I SYS TECHNOLOGY INC|.
20060922|45031X204|ISTA|15976|ISTA PHARMACEUTICALS INC COM N|.
20060922|45072L101|IAWK|450352|IASIAWORKS, INC|.
20060922|451034201|IWEB|26868|ICEWEB INC NEW|.
20060922|45104G104|IBN|153969|ICICI BANK LTD ADS(RP 2EQTY SH|.
20060922|45104P104|ICGN|30398|ICAGEN, INC.|.
20060922|451272306|GMO|53437|IDAHO GEN MINES INC|.
20060922|45166R204|IDIX|40999|IDENIX PHARMACEUTICALS INC|.
20060922|451695100|IGNE|22805|IGENE BIOTECHNOLOGY INC|.
20060922|45170V100|IELM|1000000|IELEMENT CORP COM|.
20060922|45172N106|IKMA|15531|iKarma, Inc. Common Stock|.
20060922|45244W100|IMDS|2100410|IMAGING DIAGNOSTIC SYSTEM INC|.
20060922|45245E109|IMAX|120809|IMAX CORPORATION|.
20060922|45245S108|IW|12191|IMAGEWARE SYSTEMS,INC|.
20060922|45245W109|IMCL|394539|IMCLONE SYS INC|.
20060922|45247Q100|IIG|89223|IMERGENT INC|.
20060922|45248A104|IMGVQ|16608|IMAGE INNOVATIONS HOLDINGS INC|.
20060922|452519101|IMM|20643|IMMTECH PHARMACEUTICALS, INC.|.
20060922|45252T205|IMNR|197037|IMMUNE RESPONSE CORPORATION-NE|.
20060922|45253H101|IMGN|22173|IMMUNOGEN INC|.
20060922|45254P102|IMH|16090|IMPAC MORTGAGE HLDGS INC|.
20060922|45256R106|IMMG|72497|IMPART MEDIA GROUP INC|.
20060922|45260A107|IMMC|48872|IMMUNICON CORP|.
20060922|452907108|IMMU|157204|IMMUNOMEDICS INC|.
20060922|453096208|IPSU|10493|IMPERIAL SUGAR COMPANY-NEW|.
20060922|45324Y109|ISYJ|649182|IN- SYSTCOM INC|.
20060922|45325C106|ITOU|168667|IN TOUCH MEDIA GROUP,INC.|.
20060922|45337C102|INCY|18779|INCYTE CORPORATION|.
20060922|454089103|IFN|10748|INDIA FUND INC (THE)|.
20060922|45408X118|IGCWS|12000|INDIA GLOBALIZATION CAPITAL, I|.
20060922|45664X109|IFOX|320430|INFOCROSSING INC|.
20060922|45665B106|INFS|60200|INFOCUS CORPORATION|.
20060922|45666Q102|INFA|12654|INFORMATICA CORP|.
20060922|45667L102|IFQJ|400002|INFINITY ACQUISITION CORP|.
20060922|45669R503|IACH|19991|INFORMATION ARCHITECTS CORP NE|.
20060922|45677V108|ISHM|420000|INFOSEARCH MEDIA, INC|.
20060922|456784107|IFON|83314|INFOSONICS CORPORATION|.
20060922|456791201|IFTC|11050|Infotec Business Systems, Inc.|.
20060922|456837103|ING|21700|ING GROEP NV ADS (BEAR DEP RCT|.
20060922|45684E107|IGD|16139|ING GLOBAL EQUITY DIVIDEND AND|.
20060922|45684G201|IGTG|35501|INGEN TECHNOLOGIES INC NEW|.
20060922|456908300|IMTKA|25745|INFORMATION MTMT TECH CRP CL-A|.
20060922|45719U100|IHBT|18518|INHIBITION THERAPEAUTICS, INC|.
20060922|457660108|ISV|60277|INSITE VISION,INC.|.
20060922|45769Q108|ICTN|99985|INNOVATIVE COMMUNI TECHS INC|.
20060922|45772G105|INPC|73622|INPHONIC INC|.
20060922|45772H103|IVFH|95356|INNOVATIVE FOOD HLDGS INC|.
20060922|45773H102|INO|43695|INOVIO BIOMEDICAL CORPORATION|.
20060922|45773K105|ISNX|96800|INNOVISION INC|.
20060922|45773R100|INVC|92383|INNOVATIVE CARD TECHNOLOGIES,|.
20060922|45810J103|ITKG|10296|INTEGRAL TECHNOLOGIES INC|.
20060922|458118106|IDTI|100099|INTEGRATED DEVICE TECH INC|.
20060922|45812Y108|RDOC|20341|INTERGRTED SURG SYSTEMS INC|.
20060922|45821F108|IEVM|68505|INTEGRATED ENVIRONMENTAL TECHN|.
20060922|458404100|IBDI|10800|INTERACTIVE BRAND DEVELOPMENT|.
20060922|458443108|IICPQ|18029|INTERCELL INTL CORP|.
20060922|45845C107|ICCO|50000|INTERCARE DX INC|.
20060922|45845K109|INCX|17078|INTERCHANGE CORPORATION|.
20060922|458629102|ICNR|11376|Intercontinental Resources, In|.
20060922|45866A105|IDCC|12810|INTERDIGITAL COMMUN CORP|.
20060922|458742103|INITQ|16403|INTERLIANT INC|.
20060922|45875R107|ILKG|17000|INTERLINK GLOBAL CORP|.
20060922|45881R109|IMOT|24104|INTERMOST CORPORATION|.
20060922|458854106|IHDR|72786|INTERNAL HYDRO INTERNATIONAL I|.
20060922|459003109|IMTG|20439|INTERNATIONAL AMERICAN TECHNOL|.
20060922|459039103|IAUS|68531|INTL AUTOMATED SYS|.
20060922|45923G103|ICRD|60242|INTERNATIONAL CARD ESTABLISHME|.
20060922|45937N201|ILDO|10400|INTL DALECO CORP (CALIF)|.
20060922|459412102|IDWK|32241|INTL DISPLAYWORKS INC|.
20060922|45952R202|IFDG|221800|INTERNATIONAL FOOD PRODUCTS GR|.
20060922|45953X208|IFUE|16234|INTERNATIONAL FUEL TECH|.
20060922|459824207|ITSI|45462|INTL LOTTERY&TOTALIZATOR SYS|.
20060922|459902102|IGT|19900|INTL GAME TECHNOLOGY|.
20060922|46004U102|INLM|43700|INTERNATIONAL MONETARY SYSTEMS|.
20060922|46010L104|IGHL|116243|International Oil & Gas Holdin|.
20060922|46018A100|IPWG|22930|INTERNATIONAL POWER GROUP LTD|.
20060922|460277106|INRTF|29500|INTERNATIONAL ROYALTY CORP (CD|.
20060922|46051L104|ITHMF|12112|INTL TOWER HILL MINES LTD|.
20060922|46052H102|IUCPF|20050|INTL URANIUM CORP (F)|.
20060922|46059F109|ICCA|59566|INTERNET COMMERCE CORP CL A|.
20060922|46059T109|IIJI|53350|INTERNET INITIATIVE JPN INC AD|.
20060922|460690100|IPG|94145|INTERPUBLIC GROUP COS INC|.
20060922|460927106|IBCA|19345|INTERVEST BANCSHARES CORP CLA|.
20060922|460951106|IOC|170459|INTEROIL CORP (F)|.
20060922|460983109|ITPD|143904|INTREPID HOLDINGS INC|.
20060922|46119F107|INGN|191998|INTROGEN THERAPEUTICS INC|.
20060922|461202103|INTU|16932|INTUIT INC|.
20060922|46126P106|IMA|307066|INVERNESS MEDICAL INNOVATIONS|.
20060922|46146P102|ISBC|20107|INVESTORS BANCORP INC|.
20060922|46185W109|INXI|11623|INX, INC.|.
20060922|46206P109|IONA|199645|IONA TECHNOLOGIES PLC ADR|.
20060922|462070103|IOTN|1636692|IONATRON INC|.
20060922|46261V108|IPAS|11637|IPASS INC|.
20060922|46264M204|IRBO|85992|IR BIOSCIENCES HOLDINGS INC NE|.
20060922|46270W105|IRIS|80801|IRIS INTERNATIONAL INC|.
20060922|462726100|IRBT|51730|IROBOT CORPORATION|.
20060922|463664508|IRSN|22143|IRVINE SENSORS CORP NEW|.
20060922|46426P103|ISO|53859|ISCO INTERNATIONAL INC|.
20060922|464286400|EWZ|21723|ISHARES MSCI BRAZIL|.
20060922|464286673|EWS|57756|ISHS MSCI SINGAPRE(FREE)IDX FD|.
20060922|464286731|EWT|12130|ISHARES MSCI TAIWAN INDEX FUND|.
20060922|464286756|EWD|44847|ISHARES MSCI SWEDEN INDEX FD|.
20060922|464286772|EWY|22926|ISHS MSCI SOUTH KOREA IDX FD|.
20060922|464286780|EZA|16409|ISHARES MSCI SOUTH AFRICA INDE|.
20060922|464286822|EWW|147837|ISHS MSCI MEXICO(FREE)IDX FD|.
20060922|464286830|EWM|72221|ISHS MSCI MALAYSIA(FREE)IDXFD|.
20060922|464286848|EWJ|14429|ISHARES MSCI JAPAN INDEX FUND|.
20060922|464286855|EWI|18638|ISHARES MSCI ITALY INDEX FD|.
20060922|464287184|FXI|22500|ISHARES FTSE/XINHUA CHINA 25 I|.
20060922|464287226|AGG|274806|ISHARES LEHMAN U.S. AGGR BOND|.
20060922|464287234|EEM|77469|ISHARES MSCI EMERGING MARKETS|.
20060922|464287275|IXP|86062|ISHARES S&P GLOBAL TELECOMMUNI|.
20060922|464287333|IXG|21939|ISHARES S&P GLOBAL FIN'L SECTO|.
20060922|464287432|TLT|99441|ISHARES 20+ YEAR TREASURY INDE|.
20060922|464287515|IGV|14408|ISHARES GSTI SOFTWARE INDEX FU|.
20060922|464287523|IGW|132535|ISHARES GSTI SEMICONDUCTOR IND|.
20060922|464287580|IYC|42402|ISHARS DJ US COSUMER SERVICES|.
20060922|464287648|IWO|1947150|ISHARES RUSSELL2000 GWT IDX FD|.
20060922|464287655|IWM|903845|ISHARES RUSSELL 2000 INDEX|.
20060922|464287721|IYW|46091|ISHARES DJ US TECH SECT IDX FD|.
20060922|464287739|IYR|106076|ISHARES DJ US REAL EST IDX FD|.
20060922|464287762|IYH|126731|ISHARES DJ US HLTHCR SECT IDX|.
20060922|464288505|JKJ|11555|ISHARES MORNINGSTAR SMALL CORE|.
20060922|464288828|IHF|19621|ISHARES TR DOW JONES US HEALTH|.
20060922|464288836|IHE|17244|ISHARES TR DOW JONES US PHARMA|.
20060922|464288851|IEO|31854|ISHARES TR DOWN JONES US OIL &|.
20060922|464288885|EFG|41891|MSCI EAFE GROWTH INDEX FUND|.
20060922|46428Q109|SLV|21456|ISHARES SILVER TRUST|.
20060922|464478106|IPIN|24953|ISLAND PACIFIC,INC.|.
20060922|464592104|ISLE|194449|ISLE OF CAPRI CASINOS INC|.
20060922|464895101|ISON|50634|ISONICS CORP|.
20060922|46489V104|ISRY|88732|ISORAY INC|.
20060922|46514P106|ISLT|312342|ISRAEL TECHNOLOGY ACQUISITION|.
20060922|46564Q103|ITMUQ|11374|ITEMUS INC|.
20060922|465743102|ITRO|14400|ITRONICS INC|.
20060922|465754208|ITWO|83043|I2 TECHNOLOGIES, INC. NEW|.
20060922|465790103|IVAN|44600|IVANHOE ENERGY INC|.
20060922|46579N103|IVN|17619|IVANHOE MINES LTD|.
20060922|46589H104|IVOT|37726|IVOICE TECHNOLOGY, INC. CLASS|.
20060922|46589L105|IVVFF|35502|Ivory Energy Inc Ordinary Shar|.
20060922|468699509|JKRI|82758|JACKSON RIVERS COMPANY (THE) N|.
20060922|470084112|JGACW|31854|Jaguar Acquisition Corporation|.
20060922|470355207|JRCC|57005|JAMES RIVER COAL NEW|.
20060922|47189R104|JAVO|16398|JAVO BEVERAGE COMPANY INC|.
20060922|476025101|JENX|14000|JENEX GOLD CORP|.
20060922|477143101|JBLU|68538|JETBLUE AIRWAYS CORPORATION|.
20060922|47758P307|JAS|244894|JO-ANN STORES INC|.
20060922|47758X102|JINFF|23000|JINSHAN GOLD MINES INC|.
20060922|478160104|JNJ|24861|JOHNSON AND JOHNSON|.
20060922|48023P106|JSDA|26013|JONES SODA CO|.
20060922|48122A109|JYSR|44220|JOYSTAR INC|.
20060922|48131Q202|GEMM|20368|JUINA MINING CORP|.
20060922|481863108|JNEXF|11295|JUNEX INC|.
20060922|48203R104|JNPR|118225|JUNIPER NETWORKS INC|.
20060922|482074200|JRAK|22279|Jurak Corporation World Wide,|.
20060922|482738101|KVHI|11119|KVH INDUSTRIES INC|.
20060922|483600300|KANA|20645|KANA SOFTWARE INC NEW|.
20060922|48666D204|KZHXY|50550|KAZAKHTELECOM LEVEL 1 ADR|.
20060922|48666K109|KBH|28693|KB HOME|.
20060922|489084103|KENS|19843|KENILWORTH SYSTEMS CORP|.
20060922|49347V100|KESE|62419|KEYSTONE ENERGY SVCS INC|.
20060922|49435N101|KBX|52340|KIMBER RESOURCES INC (CANADA)|.
20060922|495660102|KING|36111|KING RESOURCES INC|.
20060922|496879107|KGTH|14934|KINGTHOMASON GROUP INC (THE)|.
20060922|49834X106|KWBT|60370|KIWA BIO TECH PRODS GROUP CORP|.
20060922|498722107|KLSVF|17500|KLONDIKE SILVER CORP COM (CA)|.
20060922|498724103|KDSM|12828|KLONDIKE STAR MINERAL CORPORAT|.
20060922|499039105|KNPRF|24000|KNIGHT RESOURCES LTD|.
20060922|500120100|KXLAF|50300|KODIAK EXPLORATION LTD|.
20060922|50015Q100|KOG|107178|KODIAK OIL & GAS CORP|.
20060922|50047L202|KGBC|36874|Konigsberg Corporation New Com|.
20060922|500631106|KEP|73416|KOREA ELEC PWR CP ADR(RP1/2SH|.
20060922|50075N104|KFT|47528|KRAFT FOODS INC CL-A|.
20060922|501014104|KKD|452932|KRISPY KREME DOUGHNUTS INC|.
20060922|501197107|KUL|140802|KUHLMAN COMPANY, INC|.
20060922|501596100|KYZN|11866|KYZEN CORP CL-A|.
20060922|501803308|LCAV|52075|LCA-VISION INC|.
20060922|50186V102|LPL|44206|LG PHILIPS LCD CO LTD ADS|.
20060922|501879100|LITL|33196|L INTERNATIONAL COMPUTERS, INC|.
20060922|501921100|LTVCQ|226089|LTV CORP|.
20060922|50212A106|ID|33413|L-1 IDENTITY SOLUTIONS, INC CO|.
20060922|505336107|LZB|389301|LA-Z-BOY INCORPORATED|.
20060922|505447102|LAB|33144|LABRANCHE AND CO INC|.
20060922|50545W106|LBWR|55997|LABWIRE INC|.
20060922|50575Q102|LTS|42265|LADENBURG THALMANN FINANCIAL|.
20060922|50730N101|LLEG|1658190|LAIDLAW ENERGY GROUP INC|.
20060922|51206P109|LACO|23776|LAKES ENTERTAINMENT INC.|.
20060922|51766P101|LVCC|10684|Las Vegas Central Reservations|.
20060922|518585104|BFIT|15000|RONALD S LAURA ENTERPR INC DEL|.
20060922|519321103|LAGFF|17139|LAURION GOLD INC|.
20060922|52186N106|LF|10736|LEAPFROG ENTERPRISES INC.|.
20060922|522062108|LSMJ|10002|LEASESMART INC|.
20060922|52464N109|LFBG|20810|Left Behind Games Inc. Common|.
20060922|524911104|LCANF|133000|LEISURE CANADA INC (F)|.
20060922|525178109|LBC|21277|LEHMAN BROTHERS/FIRST TST INCM|.
20060922|52519Y209|LEHPRK|13718|LEHMAN BRO HLDGS CAP TST III 6|.
20060922|52520W721|AABWS|513800|LEHMAN BROTHERS CURRENCY BASKE|.
20060922|526250105|LNVGY|14096|LENOVO GROUP LTD SPONS ADR|.
20060922|526679105|LFMI|10924|Leonidas Films, Inc. Common St|.
20060922|52729N100|LVLT|93169|LEVEL 3 COMMUNICATIONS INC|.
20060922|52730C101|LEVP|157000|LEV PHARMACEUTICALS INC|.
20060922|529043101|LXP|100951|LEXINGTON CRP PROPS TST SBI|.
20060922|529898108|LBY|14311|LIBBEY INC|.
20060922|530158104|USA|81166|LIBERTY ALL STAR EQUITY FUND|.
20060922|530555101|LBTYA|126082|LIBERTY GLOBAL INC CLASS A|.
20060922|530555309|LBTYK|69293|LIBERTY GLOBAL INC SER C|.
20060922|531914109|LWAY|19080|LIFEWAY FOODS INC|.
20060922|53217R207|LTM|14900|LIFE TIME FITNESS INC|.
20060922|53219E501|LBTN|500000|LIFELINE BIOTECHN INC NEW|.
20060922|53219K101|LFTC|33117|LIFESTREAM TECHNOLOGIES INC.|.
20060922|53221W101|LSPN|20279|Lifespan Inc. Common Stock|.
20060922|53404M201|LNCPRF|25503|LINCOLN NATIONAL CAP TR PFD SE|.
20060922|53577E101|LKSC|10000|LINK SCAFFOLD PRODUCTS NORTH A|.
20060922|5357EP108|LWLL|13551|LINKWELL CORP|.
20060922|535919203|LGF|12672|LIONS GATE ENT CORP|.
20060922|536020100|LINE|28888|LINN ENERGY LLC COM UTS REP LT|.
20060922|53630P101|LIPD|45723|LIPID SCIENCES INC ARIZ|.
20060922|53634X100|LQMT|25169|LIQUIDMETAL TECHNOLOGIES INC|.
20060922|53635B107|LQDT|50687|LIQUIDITY SERVICES INC COM STK|.
20060922|536782105|LFDG|39238|LITFUNDING CORP|.
20060922|536808405|LTHU|17498|LITHIUM TECHNOLOGY CORP NEW|.
20060922|539320101|LIZ|64600|LIZ CLAIBORNE INC|.
20060922|539570408|LPHC|58159|LocatePLUS Holdings Corporatio|.
20060922|541419107|LOGI|106113|LOGITECH INTL S A ADR|.
20060922|54287P204|LREN|294876|LONG ROAD ENTERTAINMENT INC|.
20060922|549463107|LU|2454402|LUCENT TECHS INC|.
20060922|55024L109|LUMMQ|40245|LUMENON INNOVLGHTWAVE TECH INC|.
20060922|55024R106|LMRA|11650|LUMERA CORP|.
20060922|550367106|LGDOF|94120|LUND GOLD LTD|.
20060922|55036P106|LTII|56263|LUNA TECHNOLOGIES INTL INC|.
20060922|55068L106|LXRRF|15000|LUXOR INDUSTRIAL CORP|.
20060922|552351108|LYJN|215667|Lyric Jeans, Inc. Common Stock|.
20060922|55262C100|MBI|85846|MBIA INC|.
20060922|552643108|MBRTF|33500|MBMI RESOURCES INC|.
20060922|552676108|MDC|27565|M.D.C. HOLDINGS INC|.
20060922|552705105|MDII|68884|MDI INC|.
20060922|552738106|MFM|28063|MFS MUNICIPAL INCOME TRUST|.
20060922|552880106|MOGN|18848|MGI PHARMA INC|.
20060922|55305B101|MHO|26414|M/I HOMES INC|.
20060922|55306N104|MKSI|12709|MKS INSTRUMENTS INC|.
20060922|55306V106|MIVT|45666|MIV THERAPEUTICS INC|.
20060922|55311R108|MIVA|25792|MIVA, INC.|.
20060922|55312Q109|MMCN|17562|MMC Energy, Inc. Common Stock|.
20060922|55348A102|MHOI|45308|MRU HOLDINGS INC|.
20060922|553549106|MSEE|10000|MSE ECOGENGINE INC|.
20060922|55448V204|MTKN|30000|MACHINETALKER, INC. COM STK|.
20060922|554571109|MFNC|227576|MACKINAC FINANCIAL CORPORATION|.
20060922|559166103|MGIC|18547|MAGIC SOFTWARE ENTERPR LTD ORD|.
20060922|55916M207|MGCN|15430|MAGIC MEDIA NETWORKS INC|.
20060922|560668204|MAEN|19900|MAISONETTE INTERNATIONAL ENTER|.
20060922|560690208|COOL|50676|MAJESCO HOLDINGS ENTERTAINMENT|.
20060922|56150Q102|MAMA|26326|MAMMA COM INC|.
20060922|56176P104|MANS|189178|MANARIS CORP|.
20060922|561911108|HYF|53096|MANAGED HIGH YLD PLUS FD INC|.
20060922|56219P202|MNCS|36340|MANCHESTER INC NEW|.
20060922|563118207|MHA|32574|MANHATTAN PHARM INC|.
20060922|563122100|MHTX|52500|MANHATTAN SCIENTIFICS INC|.
20060922|563245208|MERAY|33208|MANILA ELEC SPONS ADR|.
20060922|563771104|MTEX|156140|MANNATECH INCORPORATED|.
20060922|56400P201|MNKD|144646|MANNKIND CORP|.
20060922|564055101|HCR|10968|MANOR CARE INC|.
20060922|566137121|MPMAZ|20000|MARC PHARMACEUTICALS, INC. CLA|.
20060922|56624R108|MCHX|28277|MARCHEX INC|.
20060922|57060D108|MKTX|76111|MARKET  AXESS HOLDINGS, INC.|.
20060922|57060U100|GDX|152741|MARKET VECTORS TR GOLD MINERS|.
20060922|571748102|MMC|14461|MARSH & MCLENNAN COS INC|.
20060922|572322303|MSHL|710640|MARSHALL EDWARDS INC|.
20060922|573083102|MSO|80545|MARTHA STEWART LIV OMNIMED INC|.
20060922|573339306|MNCL|21986|MARTIN NUTRACEUTICALS, INC NEW|.
20060922|574599106|MAS|19376|MASCO CORP|.
20060922|576206106|MEE|95990|MASSEY ENERGY COMPANY|.
20060922|57636Q104|MA|164212|MASTERCARD INCORPORATED CL A C|.
20060922|576678205|MTNA|194026|MATERIAL TECH INC CIA NEW|.
20060922|576818108|MZT|15585|MATRITECH INC|.
20060922|57772K101|MXIM|50065|MAXIM INTEGRATED PRODUCTS INC|.
20060922|57774W103|MVOG|63250|MAVERICK OIL AND GAS INC|.
20060922|577767106|MXWL|21051|MAXWELL TECHNOLOGIES INC|.
20060922|578877102|MBTF|42440|MBT FINANCIAL CORP|.
20060922|579064106|MFE|45257|MCAFEE, INC.|.
20060922|580031201|MCDTA|117110|MCDATA CORPORATION CL-A|.
20060922|580135101|MCD|276716|MCDONALDS CORP|.
20060922|580395101|MEM|58131|MCF CORPORATION|.
20060922|581531100|MKBY|14210|MCKENZIE BAY INTERNATIONAL LTD|.
20060922|582411104|MMR|30188|MCMORAN EXPLORATION CO|.
20060922|583840103|MTL|37900|MECHEL OAO ADS EA REPTG 3 COM|.
20060922|58401X308|MGEN|58937|MED GEN, INC. NEW|.
20060922|584062202|EMED|117750|MEDCOM USA INC-NEW|.
20060922|58438C103|MHUT|13789|MEDI-HUT CO INC|.
20060922|584469407|MDIUY|318265|MEDIASET S.P.A SPONSORED ADR R|.
20060922|58449R107|MAMT|25080|MEDICAL ASSET MGMT INC|.
20060922|58463P102|MMTV|15033|MEDICAL MEDIA TELEVISION INC C|.
20060922|58469E101|MCU|204925|MEDICURE INC (CANADA)|.
20060922|58489M109|MDMN|32500|MEDINAH MINERALS INC|.
20060922|58500P107|MDTL|1355661|MEDIS TECHNOLOGIES LTD|.
20060922|58501N101|MDV|46011|MEDIVATION, INC.|.
20060922|58501X109|MNRUF|10351|MEDITERRANEAN RESOURCES ORD SH|.
20060922|585145105|MDTA|24459|MEGADATA CORP|.
20060922|58517C107|MGOA|202389|MEGOLA INC|.
20060922|587188103|MNT|20239|MENTOR CORP (MINN)|.
20060922|58732R103|MRPI|23430|MERA PHARMACEUTICALS INC|.
20060922|588056101|MERC|23555|MERCER INTL INC COM STK|.
20060922|589331107|MRK|36143|MERCK & CO INC|.
20060922|589405109|MERQ|37815|MERCURY INTERACTIVE CORP|.
20060922|589584101|VIVO|15000|MERIDIAN BIOSCIENCE INC|.
20060922|58988R104|MEMMF|15000|MERIT MINING CORP|.
20060922|589975101|MDG|150200|MERIDIAN GOLD INC|.
20060922|59011Y108|MLSW|12800|MERLIN SOFTWARE TECH INTL INC|.
20060922|590188249|BDM|10100|MERRILL LYNCH (CALLABLE MITTS)|.
20060922|59021J778|DSP|15910|MERRILL LYNCH STRATEGIC RET NT|.
20060922|59021S315|LDB|38702|MERRILL LYN STRATEGIC RTN NTS|.
20060922|59021V110|MRA|38500|MERRILL LYNCH ACCEL RTN NTS LK|.
20060922|59021V755|MPL|15626|MERRILL LYNCH ACC RTN BEAR MKT|.
20060922|591052105|MTRT|10000|METAL ARTS INC|.
20060922|591120100|MTSX|15600|METAL STORM LTD|.
20060922|59125J104|MRB|33000|METALLICA RES INC.|.
20060922|591409107|MTWVQ|17300|METAWAVE COMMUNICATIONS CORP|.
20060922|59156R405|MLG|15601|METLIFE INC 5.875% SR NT 11/21|.
20060922|59156R504|METPRA|59762|METLIFE INC PFD SERIES A FLOAT|.
20060922|59159Q107|MEK|47787|METRETEK TECHNOLGIES INC|.
20060922|592834105|MXE|18333|MEXICO EQUITY & INCOME FD INC|.
20060922|59317W103|MGNLF|200050|MGN Technologies, Inc. Common|.
20060922|594847105|MLAR|32072|MICRO LABORATORIES INC|.
20060922|594850109|MLIN|76607|MICRO LINEAR CORP|.
20060922|594918104|MSFT|61638|MICROSOFT CORP|.
20060922|594928103|MICAQ|14464|MICROAGE INC|.
20060922|594960106|MVIS|21225|MICROVISION INC (WASH)|.
20060922|594960155|MVISW|74380|MICROVISION INC WT 05/26/2011|.
20060922|594972119|MSTRW|12370|MICROSTRATEGY INC|.
20060922|59506W104|MICG|19424|MICROFIELD GROUP INC|.
20060922|59507Q106|MII|16418|MICROISLET INC.|.
20060922|59515H106|MIOK|121690|MICROTRAK INC|.
20060922|59523F100|MAWS|28640|MID-AMERICAN WASTE SYS INC|.
20060922|595635103|MDY|715572|MIDCAP SPDR TR UNIT SR 1|.
20060922|597911106|MEH|17020|MIDWEST AIR GROUP INC|.
20060922|598126100|MDWYQ|248490|MIDWAY AIRLINES CORP|.
20060922|598148104|MWY|572131|MIDWAY GAMES INC.|.
20060922|59861L107|MIGA|15586|Migami, Inc. Common Stock|.
20060922|59861T100|MIGO|64501|Migo Software, Inc. Common Sto|.
20060922|599788106|MYRG|31300|MILITARY RESALE GRP INC|.
20060922|60036E101|MLHP|38591|MILLENIA HOPE INC|.
20060922|60038B105|MCEL|44490|MILLENNIUM CELL INC|.
20060922|60038H102|MBTG|90359|MILLENNIUM BIOTECHNOLOGIES GRP|.
20060922|600900104|MIMXF|10000|MILLSTREAM MINES LTD|.
20060922|602682106|MSPD|19085|MINDSPEED TECHNOLOGIES, INC.|.
20060922|602910101|MNEAF|28515|MINERA ANDES INC|.
20060922|60342H103|MSDRF|40500|MINES DYNACORP INC|.
20060922|603432105|MGN|19737|MINES MGMT INC|.
20060922|604673103|MRDDF|46987|MIRANDA GOLD CORPORATION|.
20060922|607241106|MANW|17150|MOBILE AREA NETWORKS INC|.
20060922|607409109|MBT|127500|MOBILE TELESYSTEMS OJSC ADS (E|.
20060922|60740F105|MINI|16989|MOBILE MINI INC|.
20060922|60741U101|MOBE|152545|MOBILITY ELECTRONICS INC|.
20060922|60742T103|MBRN|46998|Mobile Ready Entertainment Cor|.
20060922|608190104|MHK|152477|MOHAWK INDUSTRIES INC|.
20060922|60855R100|MOH|15500|MOLINA HEALTHCARE,INC.|.
20060922|608689105|MLER|12502|MOLLER INTL INC CDT-CAP STK|.
20060922|609081203|MGFX|27206|MONARCH GULF EXPLORATION, INC.|.
20060922|60975U108|MGRM|83551|MONOGRAM BIOSCIENCES, INC.|.
20060922|612570101|PSTA|17697|MONTEREY GOURMET FOODS, INC|.
20060922|61689A107|MBEU|1002282|MORGAN BEAUMONT INC|.
20060922|61732R107|MCRE|62274|Morgan Creek Energy Corp. Comm|.
20060922|617446448|MS|24079|MORGAN STANLEY|.
20060922|61745P429|PIA|36424|MORGAN STNLY MNI PRM INCM TST|.
20060922|61745P452|OIA|21106|MORGAN STANLEY MUNI INCOME OPP|.
20060922|61745P833|IMS|18068|MORGAN STNLY INSD MNI SECS SBI|.
20060922|617466206|MWO|32647|MORGAN STANLEY CAPITAL TRUST V|.
20060922|61746Y593|GLL|10902|MORGAN STLY GLOBAL INDICES BAS|.
20060922|61747S157|BMP|11100|MORGAN STANLEY BEAR MKT PLUS L|.
20060922|61747S207|SND|10140|MORGAN STLY PLUS LKD TO S&P 50|.
20060922|61747S827|ITL|20600|MORGAN STLY 9 SPARQS LK TO INT|.
20060922|61747S835|MWL|17062|MORGAN STLY 8.5% SPARQS LKD TO|.
20060922|61747S868|DGK|14075|MORGAN STLY 8% SPARQS LKD TO G|.
20060922|61747Y113|SVE|15860|MORGAN STLY 9% SPARQS LKD TO V|.
20060922|61747Y188|DEV|13410|MORGAN STANLEY 8.50% SPARQS LK|.
