SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20160715|864909106|SCMP|246|SUCAMPO PHARMACEUTICALS INC CL|11.39
20160715|86562M209|SMFG|198|SUMITOMO MITSUI FINANCIAL GROU|5.99
20160715|86562X106|SUTNY|14733|SUMITOMO MITSUI TR HLDGS INC S|3.30
20160715|86563T104|SMMYY|1294|SUMITOMO METAL MINING CO LTD U|11.28
20160715|86606G101|SMMF|770|SUMMIT FINANCIAL GR INC|18.55
20160715|866082100|INN|596|SUMMIT HOTEL PPTYS INC COM STK|13.70
20160715|866082506|INNPRD|515|SUMMIT HOTEL PPTYS INC RED PFD|25.59
20160715|86614U100|SUM|97|SUMMIT MATLS INC CL A|21.30
20160715|866796105|SLF|8|SUN LIFE FINANCIAL INC|32.93
20160715|86722A103|SXC|182|SUNCOKE ENERGY INC COM STK (DE|7.06
20160715|86722Y101|SXCP|75|SUNCOKE ENG PARTNERS LP COM UI|14.69
20160715|867224107|SU|10933|SUNCOR ENERGY INC (NEW)|28.41
20160715|86732Y109|SUNEQ|126232|SUNEDISON, INC COM|0.13
20160715|86732Y208|SDSNQ|269|SUNEDISON INCCONV PERPETUAL PF|18.00
20160715|8676EP108|STKL|112712|SUNOPTA INC|5.05
20160715|86764L108|SXL|75446|SUNOCO LOGISTICS PARTNERS L.P.|28.13
20160715|867652406|SPWR|1557|SUNPOWER CORP COM STK (DE)|15.38
20160715|86771W105|RUN|204|SUNRUN INC COM STK (DE)|5.13
20160715|86777J108|SBCP|100|SUNSHINE BANCORP INC|14.25
20160715|86782U106|SSH|355|SUNSHINE HEART INC|0.64
20160715|867914103|STI|542|SUNTRUST BANKS INC|43.86
20160715|867914509|STIPRA|1802|SUNTRUST BANKS INC DEP SHS REP|24.40
20160715|86803T104|STBFY|1039|SUNTORY BEVERAGE & FOOD LTD AM|22.07
20160715|86803X105|SUNW|2765|SUNWORKS INC COM STK (DE)|2.59
20160715|86805W105|SEPGY|58|SUPERGROUP PLC, UNSPONSORED AD|20.85
20160715|868157108|SPN|1146|SUPERIOR ENERGY SVCS INC|18.41
20160715|868168105|SUP|71|SUPERIOR INDUSTRIES INTL INC (|28.19
20160715|868358102|SGC|1012|SUPERIOR UNIFORM GROUP INC|20.02
20160715|868459108|SUPN|576|SUPERNUS PHARMACEUTICALS INC C|21.85
20160715|868536103|SVU|60|SUPERVALU INC|5.29
20160715|86881L106|SCAI|1016|SURGICAL CARE AFFILIATES INC C|50.15
20160715|868861204|SGTZY|88|SURGUTNEFTEGAZ;ADR-REPR 10 ORD|5.23
20160715|868873100|SRDX|934|SURMODICS INC|24.90
20160715|86944A105|SGMNF|16673|SUTTER GOLD MINING INC.|0.05
20160715|870123106|SWGAY|25322|SWATCH GROUP AG UNSPON ADR (SW|14.74
20160715|870195104|SWDBY|1429|Swedbank AB Sponsored ADR (Swe|20.45
20160715|870297215|GRU|1700|SWEDISH EXPT CR CORP ELEMENTS |4.31
20160715|870297306|RJN|2521035|SWEDISH EXPT CR CORP ELEMENTS |2.45
20160715|870297405|RJZ|1091|SWEDISH EXPT CR CORP ELEMENTS |7.81
20160715|870297801|RJI|1613711|SWEDISH EXPT CR CORP ELEMENTS |5.05
20160715|870309606|SWMAY|199|Swedish Match AB Frueher Svens|17.66
20160715|87073T113|T113REORG|3263|SWIFT ENERGY CO NEW|1.00
20160715|87073T121|T121REORG|3263|SWIFT ENERGY CO NEW|1.00
20160715|870794302|SWRAY|1940|SWIRE PACIFIC LTD CL-A SP ADR |11.65
20160715|871503108|SYMC|1693|SYMANTEC CORP|20.94
20160715|871565107|SYNL|100|SYNALLOY CORP.|7.83
20160715|87157B103|SNCR|16|SYNCHRONOSS TECHNOLOGIES INC C|35.32
20160715|87161C501|SNV|56|SYNOVUS FINANCIAL CORP NEW COM|29.95
20160715|87162H103|SYNT|4207|SYNTEL INC|47.64
20160715|87162T206|SNTA|10644|SYNTA PHARMACEUTICALS INC COM |0.27
20160715|871628103|SYMX|1063|SYNTHESIS ENERGY SYSTEMS, INC.|1.08
20160715|871639308|SGYP|12778|SYNERGY PHARMACEUTICALS, INC. |3.83
20160715|87164C102|SYUT|1388|SYNUTRA INTERNATIONAL, INC.|3.49
20160715|87164F105|SNDX|1015|SYNDAX PHARMACEUTICALS INC COM|11.26
20160715|87164U102|SYN|31769|SYNTHETIC BIOLOGICS INC COM ST|1.72
20160715|87165B103|SYF|650|SYNCHRONY FINL COM STK (DE)|28.30
20160715|871655106|SYPR|2730|SYPRIS SOLUTIONS INC (DE)|0.97
20160715|87184Q107|SYRS|4263|SYROS PHARMACEUTICALS INC COM |15.45
20160715|871851101|SYX|254|SYSTEMAX INC|8.93
20160715|872120100|TDHOY|4192|T&D Holdings Inc Tokyo Unspons|4.47
20160715|872540109|TJX|16676|TJX COMPANIES INC|78.05
20160715|872590104|TMUS|541|T-MOBILE US INC COM|44.03
20160715|87265H109|TPH|863|TRI POINTE GROUP INC COM STK (|13.07
20160715|87281B102|TRXO|18|T-REX OIL, INC. COMMON STOCK|1.75
20160715|87336U105|DATA|23|TABLEAU SOFTWARE INC|53.27
20160715|87403A107|TLRD|987|TAILORED BRANDS, INC.|13.77
20160715|874039100|TSM|18267|TAIWAN SEMICON MFG LTD(5COMSH)|27.11
20160715|874047202|TYOYY|1893|TAIYO YUDEN LTD ADR|35.01
20160715|87405B103|TKTDY|1191|Takata Corp, Tokyo Unsponsored|7.48
20160715|874080104|XRS|179943|TAL EDUCATION GROUP ADS REPSTG|61.01
20160715|87422J105|TLN|219|TALEN ENERGY CORP|13.69
20160715|87427T108|TKTCY|340|TALKTALK TELECOM GROUP, PLC|14.40
20160715|874696107|TEGP|4053|TALLFRASS ENERGY GP,LP CL A SH|24.72
20160715|87482X101|TLMR|431|TALMER BANCORP INC (MI)|19.94
20160715|875100109|TAMO|1837|Tamm Oil and Gas Corp Common S|.
20160715|875372104|TNDM|1091|TANDEM DIABETES CARE INC COM|7.82
20160715|875465106|SKT|195|TANGER FACTORY OUTLET CENTERS |41.37
20160715|87582Y108|TNGO|2362|TANGOE INC COM|7.90
20160715|87583W101|TNKE|9980|Tanke Incorporated Common Stoc|.
20160715|87600U104|TRX|19916|TANZANIAN ROYALTY EXPLORATION,|1.03
20160715|87612E106|TGT|78747|TARGET CORPORATION|73.49
20160715|87612G101|TRGP|610|TARGA RESOURCES CORPORATION CO|42.73
20160715|876511106|TGB|3260|TASEKO MINES LTD|0.62
20160715|87652B103|TASIF|19697|TASMAN METALS LTD ORDINARY SHA|0.30
20160715|876629205|OAOFY|5688|TATNEFT PJSC SPONSORED ADR (RU|30.30
20160715|876664103|TCO|28|TAUBMAN CENTERS INC|76.38
20160715|87669X106|TAUG|56950|TAURIGA SCIENCES, INC.|.
20160715|877163105|TAYD|750|TAYLOR DEVICES INC|19.03
20160715|87724P106|TMHC|1216|TAYLOR MORRISON HOME CORP CL A|16.23
20160715|877409102|TWODY|100|Taylor Wimpey Plc Unsponsored |19.28
20160715|878155100|TISI|8627|TEAM INC|27.31
20160715|87817A107|TMH|2670|TEAM HEALTH HOLDINGS INC (DE) |42.88
20160715|878546209|TKPPY|49|TECHNIP ADS (EA REPTG ONE ORD |13.95
20160715|878742204|TCK|692|TECK RESOURCES LIMITED CLASS B|14.38
20160715|87901J105|TGNA|482|TEGNA INC COM STK (DE)|24.40
20160715|879080109|TRC|125|TEJON RANCH CO|25.26
20160715|87927Y201|TIA|4919|TELECOM ITALIA SPA ADS(REP 10 |6.00
20160715|879273209|TEO|4|TELECOM ARGENTINA ADS (EA REPT|19.50
20160715|87936R106|VIV|1007|TELEFONICA BRASIL SA|14.43
20160715|879382208|TEF|86|TELEFONICA SA ADS(RP 1 SH CAPI|9.77
20160715|879433795|TDA|1869|TELEPHONE AND DATA SYSTEMS INC|25.86
20160715|879433829|TDS|1201|TELEPHONE & DATA SYS INC (NEW)|31.54
20160715|879455103|TNAV|1335|TELENAV INC COM STK (DE)|5.38
20160715|879531309|TVBCY|128|TELEVSN BROADCST LTD SPON ADR |7.23
20160715|87960W104|TLGT|2063|TELIGENT INC NEW COM|8.29
20160715|879603108|TLKGY|1080|TELKOM SA SOC LTD (ZAF)|17.88
20160715|87971M103|TU|4605|TELUS CORP (F)|33.62
20160715|87974D100|TMBCF|4493|Tembec Inc New Ordinary Shares|0.80
20160715|880191101|EMF|2|TEMPLETON EMERGING MKT FUND|12.00
20160715|880198106|GIM|400|TEMPLETON GLOBAL INCOME FD|6.39
20160715|88023U101|TPX|42770|TEMPUR-SEALY INTERANTIONAL INC|58.41
20160715|88024L100|TMPS|100|TEMPUS APPLIED SOLUTIONS HLDGS|0.96
20160715|880277108|TNABY|276|TENAGA NASIONAL BERHAD SP ADR |14.48
20160715|88031M109|TS|131627|TENARIS S.A. ADS (EA REPTG 2 O|28.67
20160715|880349105|TEN|165|TENNECO INC COM STK|50.23
20160715|880591409|TVE|164|TENNESSEE VALLEY AUT 00000|25.64
20160715|88076W103|TDC|97|TERADATA CORORATION DEL COM ST|27.31
20160715|880770102|TER|539|TERADYNE INC|20.85
20160715|88101U304|TVER|4227|TERRACE VENTURES INC. NEW COMM|.
20160715|88102J100|TRTC|15518|TERRA TECH CORP. COMMON|0.33
20160715|88104R100|TERP|1725|TERRAFORM PWR INC|12.20
20160715|88145X108|TBNK|560|TERRITORIAL BANCORP, IMC COM S|27.09
20160715|88146M101|TRNO|792|TERRENO REALTY CORPORATION COM|26.00
20160715|88156J105|TRUMY|100|TERUMO CORP UNSPONSORED ADR (J|45.80
20160715|88160R101|TSLA|54644|TESLA MTRS INC COM STK (DE)|221.53
20160715|881609101|TSO|633|TESORO CORPORATION|75.80
20160715|88162F105|TTI|719|TETRA TECHNOLOGIES INC|6.30
20160715|88165N105|TTPH|314|TETRAPHASE PHARMACEUTICALS INC|4.20
20160715|88166A102|CORN|512|TEUCRIUM COMMODITY TRUST CORN |19.95
20160715|88166A607|SOYB|4110|TEUCRIUM COMMODITY TR SOYBEAN |20.00
20160715|88166A706|TAGS|633|TEUCRIUM AGRICULTURAL FUND|28.15
20160715|882228307|TCBIL|4627|TEXAS CAP BANCSHARES INC 6.5% |25.73
20160715|88224Q107|TCBI|26|TEXAS CAPITAL BANCSHARES INC|49.74
20160715|882508104|TXN|6400|TEXAS INSTRUMENTS|64.81
20160715|88256L109|TMRC|85500|TEXAS MINERAL RES CORP COM STK|0.17
20160715|882610108|TPL|11|TEXAS PAC LD TR SUB SH CTFS|169.25
20160715|883203101|TXT|1954|TEXTRON INCORPORATED OF DEL|38.57
20160715|883219107|THLEY|40|THALES SPONS ADR|86.32
20160715|88322F102|THMNY|1|Thaicom Public Company Ltd Spo|3.18
20160715|88337V100|TLTFF|4941|THERALASE TECHNOLOGIES INC (CA|0.30
20160715|88338H100|THERF|2967|THERATECHNOLOGIES INC COM|2.00
20160715|88338K103|STKS|8795|THE ONE GROUP HOSPITALITY INC |2.64
20160715|883556102|TMO|24|THERMO FISHER SCIENTIFIC INC. |157.73
20160715|88362T103|THR|3682|THERMON GROUP HLDGS INC|20.84
20160715|884089103|TFECY|330|THIN FILM ELECTRONICS ASA SPON|5.43
20160715|884903105|TRI|14220|THOMSON REUTERS CORP|43.09
20160715|88554D205|DDD|19988|3 D SYSTEMS CORP NEW|14.74
20160715|88579Y101|MMM|400|3M COMPANY;COM USD0.01|180.90
20160715|886043108|THMG|42824|THUNDER MOUNTAIN GOLD INC|0.06
20160715|88631D103|TUAAE|55|TIANHE UN HLDGS LTD COM|2.00
20160715|886423102|TDW|262|TIDEWATER(CITIZEN/NON CITIZEN)|4.91
20160715|88650V208|TIER|17670|TIER REIT INC|16.71
20160715|886547108|TIF|102|TIFFANY & CO|62.79
20160715|88677Q109|TTS|252|TILE SHOP HLDGS INC COM STK (D|20.18
20160715|887133205|TLRS|183745|TIMBERLINE RES COR COM NEW (DE|0.40
20160715|887228104|TIME|13|TIME INC COM|16.35
20160715|887317303|TWX|383|TIME WARNER INC NEW COM STK|78.59
20160715|887522100|TKRFF|55|TINKA RESOURCES LTD|0.17
20160715|88830M102|TWI|6919|TITAN INTL DEL (DE)|6.84
20160715|88830R101|TITN|1197|TITAN MACHINERY INC. COMMON ST|11.73
20160715|888314309|TTNP|14|TITAN PHARMACEUTICALS INC DEL |5.11
20160715|888706108|TIVO|42|TIVO INC|10.31
20160715|88907F105|TOKTY|44|TOKAI TOKYO FINL HLDGS INC SPO|4.51
20160715|88907J107|TKAI|55|TOKAI PHARMACEUTICALS INC COMM|5.24
20160715|889115101|TKGSY|1203|Tokyo Gas Co Ltd Unsponsored A|16.75
20160715|889478103|TOL|1295|TOLL BROTHERS INC|27.46
20160715|889899100|TMBXF|16966|Tombstone Exploration Corporat|0.02
20160715|890138100|TMOAY|100|Tomtom NV Unsponsored ADR (Net|3.75
20160715|890308208|TNGL|8591|TONOGOLD RESOURCES, INC. COMMO|0.02
20160715|890516107|TR|817|TOOTSIE ROLL INDUSTRIES INC|37.90
20160715|890534100|TGLVY|608|Top Glove Corporation Berhad S|4.55
20160715|89055F103|BLD|603|TOPBUILD CORP COM STK (DE)|37.28
20160715|890880206|TRYIY|6|TORAY INDS ADR|18.08
20160715|89102U103|TRCH|36248|TORCHLIGHT ENERGY RESOURCES, I|1.06
20160715|891027104|TMK|528|TORCHMARK CORP|62.24
20160715|89147L100|TYG|750|TORTOISE ENERGY INFRASTRUCTURE|31.28
20160715|89147X104|TPZ|25|TORTOISE PWR AND ENERGY INFRAS|19.89
20160715|89148K101|NDP|19270|TORTOISE ENERGY INDEPENDENCE|15.48
20160715|892000209|TWER|19074|TOWERSTREAM CORPORATION COMMON|2.36
20160715|892330101|TYIDY|68|Toyota Industries Corporation |40.86
20160715|892331307|TM|674|TOYOTA MOTOR CRP SPONSORED ADR|107.98
20160715|892356106|TSCO|630|TRACTOR SUPPLY CO|92.85
20160715|89342J108|TPAC|112107|TRANS-PACIFIC AEROSPACE CO INC|.
20160715|893459305|TAKDD|69|TRANSAKT LTD NEV|0.15
20160715|89346D107|TAC|1313|TRANSALTA CORP CANADA (F)|5.00
20160715|893641100|TDG|162|TRANSDIGM GROUP INCORPORATED C|272.74
20160715|893662106|TGA|7823|TRANSGLOBE ENERGY CORP|1.82
20160715|893716209|TTHI|16|TRANSITION THERAPEUTICS|1.56
20160715|894174408|TANNZ|100|TRAVELCENTERS AMER LLC SR NT (|25.25
20160715|89455F208|TPRKY|41|TRAVIS PERKINS PLC SPONSORED A|20.04
20160715|894648104|TREC|164|TRECORA RESOURCES|11.37
20160715|894650100|TG|1524|TREDEGAR CORPORATION|18.22
20160715|89469A104|THS|155|TREEHOUSE FOODS, INC. COM STK |102.42
20160715|89485P101|TRDX|621967|TREND EXPLORATION INC COM STK |.
20160715|89486M206|TMICY|1331|TREND MICRO INC SPONS ADR-NEW |34.79
20160715|89532E109|TRVN|184|TREVENA INC COM STK (DE)|6.59
20160715|895848307|TCCA|300|TRIANGLE CAP CORP SR NT 6.375%|25.24
20160715|89600B201|TPLM|12692|TRIANGLE PETROLEUM CORP (NEW) |0.24
20160715|896095106|TCBK|3944|TRICO BANCSHARES|28.35
20160715|89620H105|TETZF|1516|TRILOGY ENERGY CORP ORD SHS (C|4.86
20160715|89626T202|TMIBF|274|TRIMETALS MNG INC CLASS B (CAN|0.26
20160715|89628E104|TSL|2908|TRINA SOLAR LIMITED ADS (EA RE|8.71
20160715|896288107|TNET|441|TRINET GROUP INC COM STK (DE) |22.65
20160715|89656D101|TPHS|6481|TRINITY PLACE HLDGS INC COM ST|7.53
20160715|896712205|TRT|117|TRIO-TECH INTL|3.12
20160715|89679E300|TBK|997|TRIUMPH BANCORP,INC. COM|17.30
20160715|896818101|TGI|335|TRIUMPH GROUP, INC.|36.91
20160715|896945201|TRIP|3445|TRIPADVISOR INC COM|68.53
20160715|897238119|TROVW|231|TROVAGENE INC WT PUR COM EXP 5|2.50
20160715|897238200|TROVU|7|TROVAGENE INC UNIT 2 COM & 1 W|18.60
20160715|897238309|TROV|2973|TROVAGENE INC COM NEW (DE)|4.79
20160715|89778T109|TREP|1750|TRUCEPT, INC. COMMON STOCK|0.01
20160715|89785L107|TRUE|10645|TRUECAR INC COM STK (DE)|8.57
20160715|89786C106|TNTYD|303|TRUE NATURE HLDGS IN|0.67
20160715|897871109|THST|260|TRUETT-HURST INC CLASS COM STK|1.75
20160715|897887204|TRLI|4100|TRULI MEDIA GROUP INC NEW COMM|.
20160715|898202106|TRUP|49071|TRUPANION INC COM STK (DE)|14.43
20160715|898402102|TRMK|32|TRUSTMARK CORP|25.90
20160715|89845Y107|TRUX|6|TRUXTON CORPORATION.|27.25
20160715|89853L104|TTOO|5200|T2 BIOSYSTEMS INC|5.21
20160715|898570106|TUBE|19757|TUBEMOGUL INC COM|11.17
20160715|898697206|TCX|198|TUCOWS INC NEW|27.74
20160715|899035505|TUES|3809|TUESDAY MORNING CORPORATION|7.58
20160715|89969Q104|TUMI|1807|TUMI HLDGS INC COM|26.70
20160715|899736102|TUNG|104910|TUNGSTEN CORP. COMMON STOCK|.
20160715|89977P106|TOUR|35181|TUNIU CORP SPONS ADS REPSTG CL|9.67
20160715|899896104|TUP|24499|TUPPERWARE BRANDS CORP|59.34
20160715|90010R109|TKHVY|15|TURK HAVA YOLLARI AO UNSPONSOR|20.93
20160715|90011Q100|TRKNY|922|TURK TELEKOMUNIKASYON UNSPON|4.53
20160715|90041L105|TPB|100|TURNING PT BRANDS INC COM (DE)|10.42
20160715|90130A101|FOXA|438|TWENTY-FIRST CENTY FOX INC CL |28.12
20160715|90130A200|FOX|1739|TWENTY-FIRST CENTY FOX INC CL |28.62
20160715|90138A103|VNET|106667|21VIANET GROUP INC SPON ADR (C|9.98
20160715|90138F102|TWLO|13984|TWILIO INC CL A (DE)|41.75
20160715|90184L102|TWTR|928|TWITTER INC COM STK (DE)|17.96
20160715|90187B101|TWO|1457|TWO HBRS INVT CORP COM STK (MD|8.48
20160715|90207B107|TURV|515|TWO RIVERS WATER & FARMING COM|0.21
20160715|90214J101|TWOU|225|2U INC COM STK|32.70
20160715|90214L106|ETFM|3785|2050 MOTORS, INC. COMMON STOCK|0.11
20160715|902252105|TYL|228|TYLER TECHNOLOGIES INC|167.08
20160715|902494103|TSN|43757|TYSON FOODS INC CL A|69.85
20160715|902641588|BDCS|31810|UBS AG JERSEY BRH|20.77
20160715|902641596|XVIX|10|UBS AG JERSEY BRCH AG ETRACS D|17.75
20160715|902641612|MLPS|1193|UBS AG JERSEY BRH AG MONTHLY S|12.13
20160715|902641661|SPGH|462|UBS E-TRACS S&P 500 GOLD HEDGE|65.35
20160715|902641679|DJCI|809187|E-TRACS LNK TO THE BLOOMBERG|15.81
20160715|902641745|UBN|11|E-TRACS UBS BLOOMBERG CMCI ENE|6.76
20160715|902641778|UCI|2896|E-TRACS UBS BLOOMBERG CMCI ETN|13.66
20160715|902641786|PTM|151|UBS AG E-TRACS UBS LONG PLATIN|11.92
20160715|90266E109|UDRGY|632|UDG HEALTHCARE PLC UNSPONSORED|15.46
20160715|902666106|UEXCF|2779|UEX CORP (CANADA)|0.19
20160715|90267L409|SDYL|36|UBS AG LONDON BRH ETRACS MTHLY|68.15
20160715|90267L805|DVHI|197|UBS AG LONDON BRH ETRACS DIVER|23.35
20160715|902681105|UGI|50|UGI CORP (HOLDING CO)|45.00
20160715|90270L354|OILX|1343|UBS AG LONDON BRH ETRACS S&P G|31.02
20160715|90270L859|DVHL|760|UBS AG LONDON BRH ETRACS MONTH|21.44
20160715|90274D218|FIHD|907|UBS AG LONDON BRH FI ENHANCED |126.25
20160715|90274D242|MLPZ|2|UBS AG LONDON BRH ETRACS 2X MT|51.97
20160715|90274D259|MLPQ|3931|UBS AG LONDN BRH ETRACS 2X MTH|53.96
20160715|90274D424|LBDC|1390|UBS AG LONDON BR 2XLEVERAGED L|16.75
20160715|90274D432|MRRL|896|UBS AG LONDON BR ETRACS MONTHL|14.54
20160715|90274R100|LRET|297|UBS AG LONDON BR ETRACS MONTHL|31.77
20160715|902788108|UMBF|510|UMB FINANCIAL CORP|56.06
20160715|902925106|USAK|611|USA TRUCK INC|19.33
20160715|902952100|GROW|100|US GLOBAL INVESTORS INC CL-A|2.21
20160715|902973155|USBPRH|307|U.S. Bancorp Depositary Shares|24.59
20160715|902973304|USB|175|U.S.BANCORP (NEW)|41.25
20160715|902973833|USBPRM|300|U.S. BANCORP DEPOSITARY SHARES|30.75
20160715|903002103|UMH|120|UMH PROPERTIES, INC.|12.07
20160715|903002202|UMHPRA|2229|UMH PPTYS INC CUM RED PFD SER |26.10
20160715|903313104|USMD|688|USMD HLDGS INC COM STK (DE)|18.06
20160715|90337L108|USPH|10|U.S.PHYSICAL THERAPY INC|60.60
20160715|90338S102|HTM|88|U.S. GEOTHERMAL INC|0.87
20160715|90342M109|UTGN|100|UTG, INC.|14.85
20160715|90343C100|PRTS|50|U.S. AUTO PARTS NETWORK, INC. |4.19
20160715|90346E103|SLCA|2457|U S SILICA HLDGS INC COM STK (|35.45
20160715|90347A100|UBNT|7385|UBIQUITI NETWORKS INC COM STK |39.40
20160715|90350U100|USRM|9261|U S STEM CELL INC COM STK|0.02
20160715|90385V107|UCTT|2020|ULTRA CLEAN HOLDINGS INC|5.81
20160715|903914109|UPLMQ|14599|ULTRA PETROLEUM CORP|1.85
20160715|90400D108|RARE|664|ULTRAGENYX PHARMACEUTICAL INC |49.54
20160715|904311107|UA|94245|UNDER ARMOUR INC CL A|41.54
20160715|904311206|UAC|16|UNDER ARMOUR INC CL C|37.02
20160715|904515103|UNEQ|5408|UNEEQO INC|0.26
20160715|90460M204|UNICY|1|UNICHARM CORP SPONSORED ADR (J|4.12
20160715|904708104|UNF|28|UNIFIRST CORPORATION|116.46
20160715|909218109|UNT|10458|UNIT CORPORATION|14.61
20160715|90984P303|UCBI|15|UNITED COMMUNITY BANKS INC|19.19
20160715|910047109|UAL|343|UNITED CONTINENTAL HOLDINGS IN|47.85
20160715|910304104|UBNK|3325|UNITED FINANCIAL BANCORP INC N|13.48
20160715|910710102|UIHC|246|United Insurance Holdings Corp|16.38
20160715|911363109|URI|315|UNITED RENTALS INC|69.59
20160715|911460103|UBFO|23|UNITED SECURITY BANCSHARES|6.14
20160715|911549103|UAMY|2842|U S ANTIMONY CORP|0.26
20160715|911684405|UZA|100|UNITED STATES CELLULAR CORP 6.|25.73
20160715|911717106|USCI|610|UNITED STS COMMODITY INDEX FD |43.21
20160715|911718203|USAG|1169|UNITED STS AGRICULTURE INDEX F|20.60
20160715|911783108|UHN|945|UNITED STS DIESEL HEATING OIL |14.53
20160715|912008109|USFD|492|US FOODS HLDG CORP COM STK (DE|25.41
20160715|91232N108|USO|349|UNITED STATES OIL FUND LP|10.87
20160715|912613205|DNO|621|UNITED STATES SHORT OIL FUND L|70.93
20160715|912909108|X|5443|UNITED STATES STEEL CP|21.28
20160715|913017109|UTX|1588|UNITED TECHNOLOGIES CORP|105.14
20160715|91307C102|UTHR|8400|UNITED THERAPEUTICS CORP|110.21
20160715|913259107|UTL|793|UNITIL CORP|43.21
20160715|913290102|UNTY|98|UNITY BANCORP INC|12.67
20160715|91338E101|UAM|3209|UNIVERSAL AMERICAN CORP|7.84
20160715|91347P105|OLED|1|UNIVERSAL DISPLAY CORP|69.19
20160715|91359E105|UHT|70|UNIVERSAL HEALTH RLTY TR SBI|58.70
20160715|913803201|UVRBY|946|UNIVERSAL ROBINA UNSPONSORED A|42.44
20160715|913821302|UUU|106|UNIVERSAL SEC INSTRUMENTS INC |3.78
20160715|913837100|USAP|9|UNIVERSAL STAINLESS&ALLOY PROD|11.47
20160715|91388P105|ULH|5|UNIVERSAL LOGISTICS HLDGS IN C|14.71
20160715|913915104|UTI|312|UNIVERSAL TECHNICAL INSTITUTE |2.53
20160715|915271100|UVSP|587|UNIVEST CORP OF PA|21.17
20160715|916896103|UEC|1800|URANIUM ENERGY CORP|0.95
20160715|917047102|URBN|364|URBAN OUTFITTERS INC|29.16
20160715|917286700|UBPPRF|90|URSTADT BIDDLE PROPERTIES INC.|26.15
20160715|917286809|UBPPRG|109|URSTADT BIDDLE PROPERTIES INC.|27.02
20160715|917488108|UTMD|146|UTAH MEDICAL PRODUCTS INC|67.60
20160715|91822J103|VBIV|296|VBI VACCINES, INC. NEW COMMON |3.74
20160715|918284100|VSEC|40|V S E CORP|72.43
20160715|91829F104|VOXX|500|VOXX INTL CORP|2.73
20160715|918385105|VTVT|4323|VTV THERAPEUTICS INC CL A (DE)|5.44
20160715|918905100|VHI|1236|VALHI INC|1.71
20160715|91911K102|VRX|18072|VALEANT PHARMACEUTICALS INTERN|23.02
20160715|91912E105|VALE|497362|VALE S A ADR (REPSTG 1 COM SHR|5.34
20160715|91912N105|VAPE|195|VAPE HLDGS INC COM STK (DE)|.
20160715|91914J102|VLP|180|VALERO ENERGY PARTNERS LP COM |44.54
20160715|91915P107|VLDI|70000|VALIDIAN CORPORATION|0.04
20160715|919794131|VLYWS|1473|VALLEY NATIONAL BANK WARRANTS |0.10
20160715|920250107|VMRI|70067|VALMIE RES INC COMMON STOCK|1.93
20160715|920253101|VMI|104|VALMONT INDS INC|138.68
20160715|920355104|VAL|50|VALSPAR CORP (THE)|108.08
20160715|920437100|VALU|91|VALUE LINE INC|17.18
20160715|921078101|OUNZ|1927|VANECK MERK GOLD TR GOLD SHS (|13.23
20160715|921428108|APAFF|5000|VANADIUMCORP RESOURCES INC ORD|0.03
20160715|92189F106|GDX|2998|VANECK VECTORS GOLD MINERS ETF|30.21
20160715|92189F205|SLX|436|VANECK VECTORS ETF TR STEEL ET|31.10
20160715|92189F288|YMLP|1|VANECK VECTORS HIGH INCOME MLP|24.32
20160715|92189F403|RSX|500|VANECK VECTORS ETF TR RUSSIA E|18.40
20160715|92189F411|BIZD|1007|VANECK VECTORS BDC INCOME ETF |16.61
20160715|92189F429|PFXF|19421|VANECK VECTORS ETF TR PREFERRE|20.87
20160715|92189F437|ANGL|48074|VANECK VECTORS ETF TR FALLEN A|28.17
20160715|92189F445|IHY|13453|VANECK VECTORS ETF TR INTERNAT|24.17
20160715|92189F452|MORT|3740|VANECK VECTORS ETF TR MTG REIT|21.29
20160715|92189F460|XMPT|8822|VANECK VECTORS CEF MUNICIPAL I|28.32
20160715|92189F478|EMAG|50|VANECK VECTORS ETF TR EMERGING|21.50
20160715|92189F528|SMB|234|VANECK VECTORS ETF TR AMT-FREE|17.73
20160715|92189F536|MLN|2780|VANECK VECTORS ETF TR AMT-FREE|21.02
20160715|92189F544|ITM|28764|VANECK VECTORS ETF TR AMT-FREE|24.75
20160715|92189F569|YMLI|1949|VANECK VECTORS HIGH INCOME INF|15.04
20160715|92189F601|NLR|33|VANECK VECTORS ETF TR URANIUM+|50.22
20160715|92189F643|MOAT|11382|VANECK VECTORS ETF TR MORNINGS|33.90
20160715|92189F676|SMH|26825|VANECK VECTORS ETF TR SEMICOND|59.87
20160715|92189F684|RTH|110|VANECK VECTORS ETF TR RETAIL E|79.98
20160715|92189F700|MOO|89041|VANECK VECTORS AGRIBUSINESS ET|49.50
20160715|92189F718|OIH|114010|VANECK VECTORS ETF TR OIL SERV|29.68
20160715|92189F734|RSXJ|3247|VANECK VECTORS ETF TR RUSSIA S|28.19
20160715|92189F742|REMX|8153|VANECK VECTORS ETF TR RARE EAR|18.27
20160715|92189F759|PEK|157|VANECK VECTORS CHINAAMC CSI 30|38.51
20160715|92189F783|PLND|3531|VANECK VECTORS ETF TR POLAND E|13.03
20160715|92189F791|GDXJ|105|VANECK VECTORS ETF TR JR GOLD |49.70
20160715|92189F809|KOL|25772|VANECK VECTORS COAL ETF|10.19
