SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20060308|92232R107|VAPH|24617|VASO ACTIVE PHARM INC CL A|.
20060308|92257T608|VEXP|48114|VELOCITY EXPRESS CORP NEW|.
20060308|922589106|VNARF|16500|VENA RES INC (CANADA)|.
20060308|922908595|VBK|42008|VANGUARD SMALL CAP GROWTH INDE|.
20060308|922908744|VTV|38264|VANGUARD VALUE INDEX FD|.
20060308|922908751|VB|49310|VANGUARD SMALL CAP INDEX FD|.
20060308|922908769|VTI|13900|VANGUARD TOTAL STK MKT INDX FD|.
20060308|923275101|VENSQ|10520|VENTURE STORES INC|.
20060308|92334N103|VE|10347|VEOLIA ENVIRONNEMENT|.
20060308|923428106|VRDE|12031|VERIDIEN CORP|.
20060308|92342S102|VRDM|88661|VERIDIUM CORP|.
20060308|92342W103|VRDI|23866|VERIDICOM INTERNATIONAL INC|.
20060308|925317208|VRSO|70361|VERSO TECHNOLOGIES INC|.
20060308|92531V106|VVVFF|18162|VERSATILE SYSTEMS INC (CANADA)|.
20060308|92532L206|VERT|18351|VERTICALNET INC|.
20060308|92532R203|VCSY|7699525|VERTICAL COMPUTER SYS INC-NEW-|.
20060308|92553T104|VFIN|55843|VFINANCE INC|.
20060308|92554W106|VSPC|119117|VIASPACE INC.|.
20060308|925903106|VICI|52980|VICTOR INDS INC (IDAHO)|.
20060308|92659G600|VSL|10720|VIDESH SANCHAR ADS ( 2ORD)|.
20060308|926706102|VYST|23230|VIEW SYSTEMS INC|.
20060308|92675K205|VISG|1485560|VIISAGE TECHNOLOGY INC NEW|.
20060308|927451104|VNBL|309330|VINOBLE INC.|.
20060308|927625103|VQPH|15158|VIOQUEST PHARMACEUTICALS INC|.
20060308|927638403|VRA|125869|VIRAGEN INC NEW|.
20060308|92765V103|REX|38724|VIREXX MEDICAL CORP|.
20060308|927926204|VGZ|16608|VISTA GOLD CORP (NEW)|.
20060308|928241108|VPHM|26727|VIROPHARMA INC|.
20060308|928242205|VPRO|86826|VIROPRO INC NEW|.
20060308|928269109|VSCP|23895|VIRTUALSCOPICS INC|.
20060308|928439108|VSHC|37000|VISUAL HEALTHCARE CORP|.
20060308|92846M205|PRH|10098|VITACUBE SYSTEMS HOLDINGS, INC|.
20060308|92848N102|VITS|66500|VITASTI INC|.
20060308|928497106|VTSS|50040|VITESSE SEMICONDUCTOR CORP|.
20060308|92853R105|VVDL|25300|VIVID LEARNING SYSTEMS, INC.|.
20060308|928551100|VVUS|10868|VIVUS INC|.
20060308|928622109|VMII|36115|VOICE MOBILITY INT'L INC|.
20060308|928628106|VOII|218654|VOIP INC|.
20060308|928708106|VLTR|11271|VOLTERRA SEMCONDUCTOR CORP|.
20060308|92906P106|VCP|23996|VOTORANTIM CELULOSE  PAPEL ADS|.
20060308|92908G104|VXEN|12884|VTEX ENERGY INC|.
20060308|92923C104|WCI|22728|WCI COMMUNITIES INC.|.
20060308|929309409|WPPGY|146324|WPP GROUP PLC ADR|.
20060308|92933R109|WSRE|47500|WSR ENERGY RESOURCES INC|.
20060308|92977V206|WNAPR|16087|WACHOVIA PFD FUNDING CORP PERP|.
20060308|930004205|WACLY|72796|WACOAL  HOLDINGS CORP ADR|.
20060308|931422109|WAG|21272|WALGREEN COMPANY|.
20060308|93265W104|WSSE|468640|WALLSTREET SECS INC|.
20060308|93317Q105|WLT|15983|WALTER INDUSTRIES,INC|.
20060308|933901209|WARGF|31222|WAR EAGLE MINING CO INC (F)|.
20060308|934390105|WACGQ|52946|WARNACO GROUP INC CL-A|.
20060308|93464M204|WARP|23902|WARP TECHNOLOGY HOLDINGS, INC|.
20060308|94110U103|WMDA|26099|Watchit Media, Inc.Common Stoc|.
20060308|943526103|WAVX|26658|WAVE SYSTEMS CORP CL-A|.
20060308|94352W106|WVWC|51623|WAVE WIRELESS CORP|.
20060308|94401M208|WSBL|14319|WAVESCRIBE INT'L NEW|.
20060308|94770V102|WBMD|52929|WEBMD HEALTH CORP CL A|.
20060308|94846M102|WZEN|15000|WEBZEN INC|.
20060308|94973V107|WLP|25814|WELLPOINT HEALTH NETWORKS INC|.
20060308|949765101|WGA|10775|WELLS GARDNER ELECTRS CORP|.
20060308|94979D200|GWF|28379|WELLS FARGO CAP VIII 5.625% TS|.
20060308|94979P203|JWF|23507|WELLS FARGO CAP IX TR ORIGINAT|.
20060308|950670307|WNRC|10205|WENR CORP NEW|.
20060308|950678201|WNWG|92508|WENTWORTH ENERGY INC NEW|.
20060308|95083L103|WSCE|18251|WESCORP ENERGY INC|.
20060308|952696102|WTLFF|30050|WEST ENERGY LTD (CANADA)|.
20060308|954235107|WMAR|27656|WEST MARINE INC|.
20060308|957090103|WABC|48570|WESTAMERICA BANCORP|.
20060308|957638109|WAL|10810|WESTERN ALLIANCE BANCORPORATIO|.
20060308|95828P104|WGDF|1503567|WESTERN GOLDFIELDS INC IDAHO|.
20060308|959531104|WTZ|15100|WESTERN SILVER CORPORATION|.
20060308|959881103|WWTRQ|137026|WESTERN WATER CO|.
20060308|96149R100|WHT|49499|WESTSIDE ENERGY CORPORATION|.
20060308|961840105|WTSLA|18135|WET SEAL INC CL-A|.
20060308|966621104|RUSS|38717|WHITNEY INFORMATION NETWK INC|.
20060308|966785305|WHIT|22701|WHITTIER ENERGY CORP NEW|.
20060308|96684M201|WTVN|11316470|WI-FI TV, INC. NEW|.
20060308|969199108|WG|62889|WILLBROS GROUP INC.|.
20060308|96950F104|WPZ|87344|WILLIAMS PARTNERS L.P. COM UTS|.
20060308|973149107|WIND|25000|WIND RIVER SYSTEMS INC|.
20060308|973486103|WRKC|233851|WINDOW ROCK CAPITAL HOLDINGS I|.
20060308|974280109|WNDXQ|618950|WINN-DIXIE STORES INC|.
20060308|97550R100|WDMG|21193|WINSONIC DIGITAL MEDIA GROUP L|.
20060308|975534306|WNSH|223624|Winsted Holdings, Inc. New Com|.
20060308|97573P107|WDSP|12378|WINTECH DIGITAL SYS TECH CORP|.
20060308|97652L100|XWG|22773|WIRELESS XCESSORIES GR INC|.
20060308|97654A102|WFRI|15735|WIRELESS FRONTIER INTERNET INC|.
20060308|97654P109|WRMA|100628|WIREMEDIA INC|.
20060308|97717P104|WSDT|10815|WISDOMTREE INVESTMENTS, INC.|.
20060308|977427103|WITM|68512|WITS BASIN PRECIOUS MINERALS I|.
20060308|97750V109|WIZD|143702|WIZZARD SOFTWARE CORPORATION|.
20060308|980228308|WOPEY|15104|WOODSIDE PETE LTD SPONS ADR|.
20060308|980905202|WHRT|17157|WORLD HEART CORPORATION (CANAD|.
20060308|981063100|WF|10133|WOORI FINANCE HOLDINGS CO LTD|.
20060308|981402100|WSTM|34488|WORKSTREAM INC|.
20060308|98141A101|WAXS|10796|WORLD ACCESS INC|.
20060308|98142E508|WDAM|102200|WORLDAM, INC NEW|.
20060308|98145V101|WETM|219623|WORLD ENTERTAINMENT CORP|.
20060308|98156L307|WGAT|220850|WORLDGATE COMMUNICATIONS|.
20060308|981579105|WRSP|160355|WORLDSPACE, INC.|.
20060308|98159A100|WWBP|24073|WORLDWIDE BIOTECH & PHARMACEUT|.
20060308|98211W108|WPTE|203188|WPT ENTERPRISES INC|.
20060308|983134107|WYNN|241711|WYNN RESORTS LTD|.
20060308|98374T108|XLGI|33401|XL GENERATION INTERNATIONAL, I|.
20060308|98382P205|XRGIE|22505|XRG INC NEW|.
20060308|98385L102|XSNX|853441|XSUNX INC|.
20060308|983895301|XKEM|12042698|XECHEM INTL INC NEW|.
20060308|98389B100|XEL|176049|XCEL ENERGY INC|.
20060308|98389V106|XLPI|13629|XCELPLUS INTL INC|.
20060308|984111302|XNVAY|24261|XENOVA GROUP PLC ADS-NEW|.
20060308|984117101|XNN|38101|XENONICS HOLDINGS INC|.
20060308|984121103|XRX|72017|XEROX CORPORATION|.
20060308|984149104|XYBRQ|290230|XYBERNAUT CORP|.
20060308|98414Y109|XFN|19080|XFONE INC|.
20060308|98415Y306|XTME|87355|XTREME COMPANIES INC NEW|.
20060308|98416F108|XPNG|35785|XPENTION GENETICS|.
20060308|98416Y107|XHUA|14732|XINHUA CHINA LTD|.
20060308|98420A103|XTHN|353745|XETHANOL CORP|.
20060308|984238105|YMI|28773|YM BIOSCIENCES INC|.
20060308|984249102|YRCW|14945|YRC WORLDWIDE INC|.
20060308|984332106|YHOO|105892|YAHOO INC|.
20060308|98462Y100|AUY|29304|YAMANA GOLD INC|.
20060308|986191302|YRBAF|12491|YORBEAU RESOURCES INC CL-A (F)|.
20060308|988480109|YGDC|19133|YUKON GOLD CORP, INC.|.
20060308|98849V506|YZCCF|678084|YUKON ZINC CORP|.
20060308|98906U300|ZNNC|23403|ZANN CORPORATION NEW|.
20060308|98912M201|ZP|57540|ZAP|.
20060308|98914P103|ZMRAF|537639|ZARUMA RESOURCES INC|.
20060308|98935F100|ZENX|34528|ZENEX INTL INC|.
20060308|98942B100|ZNEVF|76498|ZENAN ENVIROMMENTAL INC (F)|.
20060308|98950E400|ZVXI|18423|ZEVEX INTERNATIONAL INC|.
20060308|98950P108|ZHNE|14145|ZHONE TECH INC NEW|.
20060308|98960R102|ZNGO|43832|ZINGO, INC.|.
20060308|98973P101|ZIOP|18043|ZIOPHARM ONCOLOGY, INC.|.
20060308|98974P100|ZIXI|175163|ZIX CORPORATION|.
20060308|989759105|ZFPI|127039|ZONE 4 PLAY INC|.
20060308|98975W104|ZOLT|230508|ZOLTEK COMPANIES INC|.
20060308|989817101|ZUMZ|14315|ZUMIEZ INC COM|.
20060308|989834106|ZF|57622|ZWEIG FUND INC|.
20060308|D1668R123|DCX|135116|DAIMLERCHRYSLER AG ORD|.
20060308|D18190898|DB|121510|DEUTSCHE BANK AG NAMEN AKT|.
20060308|G04074103|SIL|508798|APEX SILVER MINES LTD(ORD)|.
20060308|G0474B105|RAMS|33100|ARIES MARITIME TRANSPORT LTD|.
20060308|G17580104|CLKTF|19995|CALCITECH LTD|.
20060308|G21082105|CYD|105612|CHINA YUCHAI INTL LTD|.
20060308|G2110R106|IMOS|49841|CHIPMOS TECHNOLOGIES BERMUDA L|.
20060308|G2110U109|CHNR|42418|CHINA NATURAL RESOURCES, INC|.
20060308|G2157A107|CPICF|14633|CHINA PHARMACEUTICALS INTERNAT|.
20060308|G23773107|CWCO|10462|CONSOLIDATED WATER CO., INC.|.
20060308|G31611109|XLACF|46849|XCELERA INC|.
20060308|G3192Y100|EPMCF|154000|EUROPEAN MINERALS CORP (BRITIS|.
20060308|G3682E127|FRO|436034|FRONTLINE LTD|.
20060308|G37260109|GRMN|902963|GARMIN LTD|.
20060308|G38529106|GTGOF|22740|GETGO INC|.
20060308|G3921A175|GLBC|306413|GLOBAL CROSSING LTD NEW (BERMU|.
20060308|G39300101|GSOL|12425|GLOBAL SOURCES LTD|.
20060308|G3930H104|GSTRF|25637|GLOBALSTAR TELECOMMUNICATS LTD|.
20060308|G4159J102|GSIEF|92250|GSI SECURITIZATION LTD|.
20060308|G5299G106|VLCCF|10548|KNIGHTSBRIDGE TANKERS LTD|.
20060308|G56462149|LORBQ|71912|LORAL SPACE&COMMUNI CV C 6%PFD|.
20060308|G62185106|MRH|346808|MONTPELIER RE HOLDINGS LTD|.
20060308|G65773106|NAT|127137|NORDIC AMERICAN TANKER SHPG LT|.
20060308|G7127P100|PTP|20294|PLATINUM UNDERWRITERS HLDGS LT|.
20060308|G73018106|PXT|68731|PXRE GROUP LTD HOLD CO|.
20060308|G7945J104|STX|146166|SEAGATE TECHNOLOGY|.
20060308|G8122T105|SLDJF|54643|SIERRA LEONE DIAMOND COMPANY L|.
20060308|G82245104|SMOD|108550|SMART MODULAR TECHNOLOGIES INC|.
20060308|G84384109|CTDC|234018|CHINA TECHNOLOGY DEVELOPMENT G|.
20060308|G9032C109|TWKGQ|96942|TRENWICK GROUP (HOLDING CO)|.
20060308|H01301102|ACL|18459|ALCON CHF 0.20 PAR VALUE|.
20060308|H8920M855|UBS|19585|UBS AG ORD SHS (NEW)|.
20060308|M01764105|M017|83118|A C L N LTD|.
20060308|M15633106|BWEB|10661|BACKWEB TECHNOLGIES LTD|.
20060308|M25596103|CTCH|531370|COMMTOUCH SOFTWARE LTD|.
20060308|M40990109|ESIMF|30980|E-SIM LTD|.
20060308|M52020100|GIVN|13793|GIVEN IMAGING LTD|.
20060308|M5364E104|MAIL|12466|INCREDIMAIL LTD ORD SHS|.
20060308|M6158M104|ITRN|23683|ITURAN LOCATION & CONTROL LTD|.
20060308|M6772H101|LPMA|120247|LIPMAN ELEC ENGINEERING LTD|.
20060308|M6786D104|MAGS|11630|MAGAL SECURITY SYSTEMS LTD-ORD|.
20060308|M75165106|NURM|127221|NUR MACROPRINTERS LTD ORD SHS|.
20060308|M81863108|RADI|12780|RADA ELECTRONICS INDS LTD-NEW|.
20060308|M81865103|RDCM|233597|RADCOM LTD|.
20060308|M84116108|SILC|279482|SILICOM LTD|.
20060308|M87915100|TSEM|91502|TOWER SEMICONDUCTOR LTD|.
20060308|M8791A109|OTIV|13412|ON TRACK INNOVATIONS LTD|.
20060308|M88258104|TTIL|30004|TTI TEAM TELECOMM INTL LTD|.
20060308|N07059111|ASML|211750|ASML HOLDING NV NY REG SHS|.
20060308|N72482107|QGEN|13418|QIAGEN NV|.
20060308|N8715N103|TLXFQ|13298|TOOLEX INTL N.V. ORD|.
20060308|P1622X106|BBHL|13910|BB HOLDINGS LTD.|.
20060308|P41758106|FGIFF|10000|FLIRTY GIRL INTL INC ORD SHS|.
20060308|P8696W104|SVA|38118|SINOVAC BIOTECH LTD|.
20060308|U69422100|2100MR|60000|PACIFIC ENERGY RESOURCES LTD S|.
20060308|V7780T103|RCL|11591|ROYAL CARIBBEAN CRUISES LTD|.
20060308|Y1775U107|CREAF|105612|CREATIVE TECHNOLOGY LTD (ORD)|.
20060308|Y2066G104|DSX|312449|DIANA SHIPPING INC.|.
20060308|Y2109Q101|DRYS|17181|DRYSHIPS INC.|.
20060308|Y2187A101|EGLE|48447|EAGLE BULK SHIPPING INC.|.
20060308|Y26496102|FREE|138300|FREESEAS INC|.
20060308|Y7169G109|QMAR|14640|QUINTANA MARITIME LTD (MARSHAL|.
20060309|00080V203|ABNPRF|21693|ABN AMRO HLDG N.V. CAP FDG TR|.
20060309|000912105|ACG|88796|ACM INCOME FD|.
20060309|000973107|ACTMQ|52225|ACT MANUFACTURING INC|.
20060309|00106X100|AFVS|10499|AFV SOLUTIONS, INC|.
20060309|001084102|AG|14167|AGCO CORP|.
20060309|001630102|ALRT|14699|ALR TECHNOLOGIES INC|.
20060309|00167K401|ADL|412157|AMDL INC|.
20060309|001696103|AMGO|23086|AMG OIL LTD|.
20060309|001963107|ASVI|28705|A S V INC|.
20060309|001967108|AMIQF|21500|AMI RESOURCES INC (F)|.
20060309|00202J104|APPA|35127|AP PHARMA INC|.
20060309|00206R102|T|803147|AT&T INC. COM|.
20060309|00208B105|ASTT|182909|ASAT HOLDINGS LTD ADS|.
20060309|00209C102|AHN|130295|ATC HEALTHCARE INC CL A|.
20060309|00209G202|ATSX|19868|ATSI COMMUNICATIONS INC NEW|.
20060309|00209H101|ATAHQ|10939765|ATA HLDGS CORP|.
20060309|002346104|AVII|32870|AVI BIOPHARMA INC|.
20060309|002432102|AVVW|17376|AVVAA WORLD HEALTH CARE PRODS|.
20060309|002457109|AXJ|17610|AXM PHARMA INC|.
20060309|002458107|AXO|58561|AXS-ONE INC.|.
20060309|00252W104|AAIIQ|4753057|AAIPHARMA INC|.
20060309|00253U107|ASTM|81751|AASTROM BIOSCIENCES INC|.
20060309|00288E300|ABMBF|105551|ABCOURT MINES INC CL-B (F)|.
20060309|00339B107|ABGX|19621|ABGENIX INC|.
20060309|003654100|ABMD|45661|ABIOMED INC|.
20060309|003695103|ABZT|24580|ABLAZE TECHNOLOGIES, INC.|.
20060309|003709102|ABLE|61606|ABLE ENERGY INC|.
20060309|00371N407|ABLSQ|188358|ABLE LABORATORIES INC|.
20060309|00372Q201|ABNPRG|16339|ABN AMRO CAP FDG TR VII GTD TR|.
20060309|003830106|ABP|20478|ABRAXAS PETROLEUM CORP.|.
20060309|003881208|CBMX|77922|ACACIA RESEARCH CORP AR COMBIM|.
20060309|003924107|ABY|87498|ABITIBI-CONSOLIDATED INC|.
20060309|004225108|ACAD|95240|ACADIA PHARMACEUTICALS INC|.
20060309|00430L103|ABPI|40871|ACCENTIA BIOPHARMACUETICALS IN|.
20060309|00431M209|AKCA|33816|ACCESS PHARMACEUTICALS INC|.
20060309|004325205|AKLMQ|139493|ACCLAIM ENTERTAINMENT INC|.
20060309|00433H109|ACDJ|16000|ACCESS DEVICES INC|.
20060309|00438W101|ACUPE|686150|ACCUPOLL HLDG CORP|.
20060309|00440P201|ACEAF|30836|ACE AVIATION HOLDINGS INC CL A|.
20060309|004446100|ACET|12732|ACETO CORP|.
20060309|004507109|ACIE|113838|ACIES CORPORATION|.
20060309|004724100|AMIIQ|39421|ACME METALS INC|.
20060309|00484M106|ACOR|106150|ACORDA THERAPEUTICS INC|.
20060309|004937108|AXVEF|16000|ACREX VENS LTD|.
20060309|005015102|AGNM|26700|ACRONGENOMICS INC|.
20060309|00504W100|ACPW|31668|ACTIVE POWER INC|.
20060309|005060108|ATVE|14694|ACTIVECORE TECHNOLOGIES, INC.|.
20060309|00506W108|ATMEF|14000|ACTION MINERALS INC (CANADA)|.
20060309|00508B102|ACTU|23687|ACTUATE CORPORATION|.
20060309|00509L109|ACUR|33492|ACURA PHARMACEUTICAL|.
20060309|00511R870|ACUS|47190|ACUSPHERE INC|.
20060309|005125109|ACXM|22810|ACXIOM CORP|.
20060309|00516Q117|AVPAW|23860|AD VENTURE PARTNERS INC WTS 6/|.
20060309|006212104|ADX|12333|ADAMS EXPRESS CO|.
20060309|006503106|ANCGF|28515|ADANAC MOLY CORP (CANADA)|.
20060309|006533103|ADDI|10020|ADDISON-DAVIS DIAGNOSTICS, INC|.
20060309|006848105|ADELQ|23892|ADELPHIA COMMUNICATNS CRP CL-A|.
20060309|00686R200|ADH|26100|ADHEREX TECHNOLOGIES INC COM S|.
20060309|00687A107|ADDYY|22317|ADIDAS SOLOMON AG SPNSRD ADR (|.
20060309|007131105|ADBRF|10836|ADMIRAL BAY RESOURCES INC|.
20060309|00737M200|ASPR|391422|ADSOUTH PARTENERS, INC NEW|.
20060309|00738A106|ADTN|51982|ADTRAN INC|.
20060309|007486103|AVNA|146895|ADVANCE NANTECH INC|.
20060309|007511108|ADVC|4677671|ADVANCED COMMUNICATIONS TECH|.
20060309|00752G104|ABPH|66275|ADVANCED BIOPHOTONICS, INC.|.
20060309|00752J108|AATI|26832|ADVANCED ANALOGIC TECHNOLOGIES|.
20060309|00752K105|ACTC|35618|ADVANCED CELL TECHNOLOGY, INC.|.
20060309|00753G103|AVIFY|12000|ADVANCED INFO SVC PUBLC SP/ADR|.
20060309|00753P103|AVM|73764|ADVANCED MAGNETICS INC|.
20060309|00754B103|AOXY|18803|ADVANCED OXYGEN TECHNOLOGS INC|.
20060309|00754E107|API|73097|ADVANCED PHOTONIX INC CL-A|.
20060309|00754V109|ADOT|1935665|ADVANCED OPTICS ELECTRNCS INC|.
20060309|00756F201|APPI|98954|ADVANCED PLANT PHARMACTCL|.
20060309|00756J104|ATXMF|12194|ADVANTEX MKTG INTL INC (F)|.
20060309|00756M404|ASX|15065|AMER SEMI-COND ENG ADS (5CMSH)|.
20060309|00758W103|ADLU|31500|ADVANCED LUMITECH INC|.
20060309|00760B105|AGIS|17762|AEGIS COMMUN GR INC-NEW|.
20060309|007624109|ADXS|474882|ADVAXIS, INC.|.
20060309|00762L101|AAV|21250|ADVANTAGE ENERGY INCOME TR UNI|.
20060309|007635105|ARFR|936340|ADVANCED REFRACTIVE TECHNOLOGI|.
20060309|00763K102|ADZR|13800|ADZONE RESEARCH INC|.
20060309|00764H108|AMTN|15500|ADVANCED MEDIA TRAINING, INC.|.
20060309|00764X103|ANX|128683|ADVENTRX PHARMACEUTICALS INC|.
20060309|007865108|ARO|19041|AEROPOSTALE INC|.
20060309|007903107|AMD|206486|ADVANCED MICRO DEVICES|.
20060309|007924301|AEH|105340|AEGON N.V. PERP.CAP SECS|.
20060309|007924400|AED|16460|AEGON NV PERP CAP SECURITIES (|.
20060309|007942204|ADVNB|13000|ADVANTA CORP CL-B|.
20060309|007947104|AERTA|19219|ADVANCED ENVMNTL RECYCL TECH-A|.
20060309|00808Y109|AEMD|89676|AETHLON MEDICAL INC|.
20060309|008190100|ACS|18179|AFFILIATED COMPUTER SERVS CL-A|.
20060309|008252108|AMG|20902|AFFILIATED MANAGERS GROUP INC|.
20060309|00826N507|ATCT|147882|AFFORDABLE TELECOMM & TECH COR|.
20060309|008273104|ARC|16418|AFFORDABLE RESIDENTIAL COMMUNI|.
20060309|00846X105|AGIL|26988|AGILE SOFTWARE CORP (DEL)|.
20060309|008474132|AEMLW|13470|AGNICO EAGLE MINES LTD  11/07/|.
20060309|008543100|AGPT|22500|AGRIPOST INC|.
20060309|00873N103|AIFLY|491980|AIFUL CORP UNSPONS ADR (JAPAN)|.
20060309|008920100|AITX|139012|AIRTRAX INC|.
20060309|00941P403|ANCC|59395|AIRNET COMMUNICATIONS CORP NEW|.
20060309|00949P108|AAI|20679|AIRTRAN HOLDINGS INC|.
20060309|00971T101|AKAM|44645|AKAMAI TECHNOLOGIES INC|.
20060309|009728106|AKN|57932|AKORN INC|.
20060309|010196103|AKSY|44726|AKSYS LTD|.
20060309|010392553|ALF|11404|ALABAMA POWER COMPANY SR NT SE|.
20060309|010392595|ALPPRN|19699|ALABAMA PWR 5.20% CL-A PRF|.
20060309|011527108|AGIGF|32100|ALAMOS GOLD INC|.
20060309|01285R104|ABRCF|15050|ALBERTA CLIPPER ENERGY, INC.|.
20060309|013904305|ALA|3099710|ALCATEL ADS(EACH REP 1 ORD SH)|.
20060309|01435Q105|ALZTF|10000|ALDERSHOT RESOURCES LTD-NEW|.
20060309|014384200|ALDA|11075|ALDILA INC|.
20060309|018546101|AKP|13653|ALLIANCE CALIFORNIA INCOME FD|.
20060309|01858P105|ADTR|47223|ALLIANCE DISTRIBUTORS HOLDING,|.
20060309|01864U106|AFB|17194|ALLIANCE MUNICIPAL INCOME FD|.
20060309|018802108|LNT|29487|ALLIANT ENERGY CORPORATION|.
20060309|01903Q108|ALD|179834|ALLIED CAPITAL CORP|.
20060309|019223106|AHIZQ|19930|ALLIED HOLDINGS,INC|.
20060309|019741107|AXNP|86095|ALLIXON CORPORATION|.
20060309|020283107|AAU|33600|ALMADEN MINERALS LTD|.
20060309|02043Q107|ALNY|30350|ALYNLAM PHARMACEUTICALS INC|.
20060309|02077U206|ASCM|47368|ALPHA SPACECOM, INC NEW.|.
20060309|020814208|APTD|15085|ALPHATRADE.COM-NEW|.
20060309|02081D208|ALRX|123343|ALPHARX INC NEW-NEW|.
20060309|021441100|ALTR|10706|ALTERA CORP|.
20060309|02146M102|ASYI|20847|ALTERNET SYSTEMS INC|.
20060309|02146R101|ARGY|1056457|ALTERNATE ENERGY CORP|.
20060309|022154108|ATUX|89499|ALTUS EXPLORATION INC|.
20060309|02262C102|AMTX|28119|AM/TEX OIL AND GAS INC|.
20060309|02264P101|ADRGF|19000|AMADER GOLD CORP|.
20060309|023000102|AMHFF|10195|AMANTA RESOURCES LTD|.
20060309|02301P106|AMAR|99706|AMARILLO BIOSCIENCES|.
20060309|023111107|AMRN|13757|AMARIN CORP PLC ADS|.
20060309|02313V109|AMZB|36592|AMAZON BIOTECH INC|.
20060309|02318N102|ABTG|156436|AMBIENT CORP|.
20060309|02341R302|AMCR|14896|AMCOR LTD ADR|.
20060309|02341R401|AMCRP|17833|AMCOR LTD 71/4%CV DEBT(PRIDES)|.
20060309|02342J101|AMCP|85720|AMCORP INCORPORATED|.
20060309|023434103|AANI|23836|AMEDIA NETWORKS INC|.
20060309|023436108|AMED|37382|AMEDISYS INC|.
20060309|023475106|AMHD|120500|AMELOT HOLDINGS, INC.|.
20060309|023586209|AOPRA|10122|AMERCO PFD-A 8.50%|.
20060309|02401Q103|AASG|131917|AMERICAN ASSOCIATES GROUP, INC|.
20060309|02475Y107|AMBC|30613|AMERICAN BUSINESS CORPORATION|.
20060309|025199100|AACS|41746|AMERICAN COMMERCE SLTS INC|.
20060309|025225103|ACMI|15138|AMERICAN CONS MGMT GROUP INC|.
20060309|025637109|AMEP|23375|AMERICAN ENERGY PRODUCTION  IN|.
20060309|025932104|AFG|25737|AMERICAN FINL GP (HOLD CO)|.
20060309|026038307|AFTC|489075|AMERN FILM TECHNLGIES INC|.
20060309|026372102|AAUCF|23715|AMERICAN GOLD CAPITAL CORP|.
20060309|026649103|AHOM|54117|AMERICAN HOMEPATIENT INC|.
20060309|026909408|AIPN|13483|AMERICAN INTL PETROLEUM INC|.
20060309|027070101|PLB|51002|AMERICAN ITALIAN PASTA CL-A|.
20060309|028731107|AOB|205781|AMERICAN ORIENTAL BIOENGR INC|.
20060309|029569100|ARSC|31095|AMERICAN SECURITY RESOURCES CO|.
20060309|030111108|AMSC|16430|AMERICAN SUPERCONDUCTOR CORP|.
20060309|03015P101|TES|18110|AMERICAN TELECOM SERVICES, INC|.
20060309|03015P119|TESWS|66570|AMERICAN TELECOM SERVICES, INC|.
20060309|03043P305|AWBV|165910|AMERICAN WAY BUSINESS DEVELOPM|.
20060309|030556104|ADBN|102650|Americana Distribution, Inc. C|.
20060309|03060R101|ACF|103922|AMERICREDIT CORP|.
20060309|03072A302|AMRE|10857|AMERIRESOURCE TECHS INC- NEW|.
20060309|03072M702|AMHPR|25000|AMERUS GROUP COMPANY NON CUMUL|.
20060309|03073V107|AMTY|35549|AMERITYRE CORPORATION|.
20060309|03074A102|ASRV|24541|AMERISERV FINANCIAL INC|.
20060309|030789507|AMESQ|44317|AMES DEPARTMENT STORES INC|.
20060309|030975106|APU|20650|AMERIGAS PRTNRS LP UTS(RP COMM|.
20060309|031001100|ATLO|10106|AMES NATIONAL CORPORATION|.
20060309|031714108|AMTV|23000|Amore TV, Inc. Common Stock|.
20060309|03240N103|ANXGF|35500|ANACONDA GOLD CORPORATION|.
20060309|03304B300|AGCCQ|161200|ANCHOR GLASS CONTAINER CORPORA|.
20060309|034422204|ADGDE|60179|ANDRESMIN GOLD CORP NEW|.
20060309|034624403|ANGC|56948|ANGELES CORP|.
20060309|03462X409|AGCI|15421|ANGELCITI ENTERTAINMENT INC NE|.
20060309|03485P102|AAUK|63242|ANGLO AMER PLC ADR UK|.
20060309|03633E108|ANO|38000|ANOORAQ RESOURCES CORP (F)|.
20060309|036642106|AIS|95100|ANTARES PHARMA INC|.
20060309|036916104|ANSR|139140|ANSWERTHINK INC|.
20060309|037032109|AGEN|1027164|ANTIGENICS INC. (DEL)|.
20060309|037271103|ANTS|16957|ANTS SOFTWARE INC|.
20060309|03737P306|TNT|41583|A.O.TATNEFT ADS(RP 20 ORD SHS)|.
20060309|03748R101|AIV|59099|APARTMENT INVST & MGMT CO|.
20060309|03759P101|APHT|102416|APHTON CORP|.
20060309|03759V108|AGEEF|109278|APOGEE MINERALS LTD|.
20060309|03761E102|AGT|75330|APOLLO GOLD CORP|.
20060309|037659109|APLL|36222|APOLO GOLD & ENERGY INC|.
20060309|03814E307|ATREQ|80700|APPLETREE CO INC|.
20060309|03814L103|ABIO|12418|APPLIED BIOMETRICS INC|.
20060309|03815A106|APN|16372|APPLICA INC|.
20060309|03815U102|APDN|432693|APPLIED DNA SCIENCES INC|.
20060309|038188306|ADSX|12710|APPLIED DIGITAL SOLUTIONS INC|.
20060309|03822W109|AMCC|10990|APPLIED MICRO CIRUITS CORP|.
20060309|03823Y104|APNS|13440|APPLIED NEUROSOLUTIONS INC|.
