SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20161116|39850T105|GRLD|500|GRILLED CHEESE TRUCK, INC. COM|0.34
20161116|398905109|GPI|789|GROUP 1 AUTOMOTIVE,INC|68.37
20161116|39945C109|GIB|3059|CGI GROUP INC CL A SUB SHS|47.66
20161116|399473107|GRPN|113550|GROUPON INC COM STK CL A (DE) |4.02
20161116|399819200|GRWC|766|GROW CONDOS INC COM NEW|1.32
20161116|399847102|GBLX|41899|GROWBLOX SCIENCES, INC. COMMON|0.39
20161116|39985X104|PHOT|49500|GROWLIFE INC. COMMON STOCK|0.01
20161116|399909100|GGAL|4821|GRUPO FINANCIERO GALICIA SA|28.59
20161116|400110102|GRUB|208|GRUBHUB INC COM STK (DE)|36.01
20161116|40048D101|GPFOY|292|GRUPO FINANCIER INBORSA SPN O |6.80
20161116|40049J206|TV|836|GRUPO TELEVISA SA GDS (REPTG 5|22.71
20161116|400491106|SIM|438|GRUPO SIMEC S.A.B. DE CV ADR|10.79
20161116|400501102|OMAB|2012|GRUPO AEROPORTUARIO DEL CENTRO|40.70
20161116|400506101|PAC|240|GRUPO AEROPORTUARIO DEL PACIFI|85.75
20161116|40052B108|GTXI|16750|GTX INC DEL|0.82
20161116|400654208|GGDVY|342|Guangdong Investment Ltd Unspo|70.90
20161116|40075T607|GBNK|620|GUARANTY BANCORP DEL COM NEW (|20.10
20161116|401617105|GES|2426|GUESS ?,INC.|15.64
20161116|40171F303|GTHPD|135|GUIDED THERAPEUTICS INC COM|1.68
20161116|402635304|GPOR|50328|GULFPORT ENERGY CORP|25.39
20161116|404030108|HEES|53|H & E EQUIPMENT SERVICES INC|18.54
20161116|40412C101|HCA|3997|HCA HLDGS INC COM|74.00
20161116|404131104|HCBN|100|H C B FINANCIAL CORP|22.92
20161116|404139107|HCHC|52352|HC2 HOLDINGS, INC. COMMON STOC|4.63
20161116|40414L109|HCP|8677|HCP INC COM STK (MD)|29.41
20161116|40416E103|HCI|8571|HCI GROUP, INC COM|31.97
20161116|40416E301|HCJ|300|HCI GROUP INC, 8% SENIOR NOTES|25.60
20161116|40416M105|HDS|49|HD SUPPLY HLDGS INC COM STK (D|38.00
20161116|40423K100|HHBT|100|HH BIOTECHNOLOGY HLDGS CO COM |3.00
20161116|40425J101|HMSY|400|HMS HOLDINGS CORP|17.12
20161116|404251100|HNI|23|HNI CORPORATION COM STK|48.72
20161116|404301103|HWATY|100|HTL INTL HLDGS LTD UNSPON ADR |36.93
20161116|404303109|HSNI|2555|HSN INC COM STK (DE)|39.05
20161116|40434H104|HTGM|13498|HTG MOLECULAR DIAGNOSTICS INC |1.99
20161116|40434L105|HPQ|4832|HP INC COM STK (DE)|15.87
20161116|40449J103|HABT|1500|HABIT RESTAURANTS INC CLASS A |14.85
20161116|405217100|HAIN|298|HAIN CELESTIAL GROUP INC.(THE)|36.00
20161116|405328105|HKUOY|1|HAKUHODO DY HLDGS INC ADR (JPN|23.61
20161116|406216101|HAL|80976|HALLIBURTON CO COM|49.76
20161116|40637H109|HALO|30073|HALOZYME THERAPEUTICS INC|14.23
20161116|40650V100|HYH|100|HALYARD HEALTH INC COM STK (DE|34.74
20161116|40829T101|HMMR|10|HAMMER FIBER OPTICS HLDGS CORP|9.02
20161116|41013P749|HTY|8290|HANCOCK JOHN INVT TR TAX ADVAN|9.92
20161116|41013X106|HPF|109|JOHN|19.59
20161116|41021P103|HPS|2039|JOHN HANCOCK PREFERRED INCOM F|16.86
20161116|41043M104|HLPPY|11169|HANG LUNG PPTYS LTD SPONS ADR |10.76
20161116|410685101|HHSE|4476|HANNOVER HSE INC COM STK (WY) |.
20161116|410693105|HVRRY|79|HANNOVER RUECKVERSICHERUNG SE |55.55
20161116|41135V301|HQCL|2705|HANWHA Q CELLS CO LTD SPONSORE|9.25
20161116|412865107|HARL|251|HARLEYSVILLE SVGS FINCL CRP|18.66
20161116|413086109|HAR|35|HARMAN INT'L IND INC|109.49
20161116|413216300|HMY|264|HARMONY GOLD MNG SP ADR-NEW|2.78
20161116|413875105|HRS|1684|HARRIS CORP|104.87
20161116|416515104|HIG|30|HARTFORD FIN SER GP INC|47.89
20161116|41754V202|HNR|1|HARVEST NATURAL RESOURCES, INC|4.47
20161116|418056107|HAS|4622|HASBRO INC|85.43
20161116|419596101|HVT|261|HAVERTY FURNITURE CO INC|21.25
20161116|420031106|HCOM|100|HAWAIIAN TELCOM HOLDCO INC|21.75
20161116|420476103|HWBK|80|HAWTHORN BANCSHARES INC COM ST|14.95
20161116|420877201|HAYN|368|HAYNES INT'L INC (NEW)|43.13
20161116|421103102|HAYPY|244|HAYS PLC ORD UNSPONSORED ADR (|17.33
20161116|421299108|HWRI|300|HAYWARD INDS INC|715.00
20161116|421924127|HLSWS|4090|HEALTHSOUTH CORP WT EXP 01/17/|1.69
20161116|421946104|HR|5842|HEALTHCARE REALTY TRUST INC|28.45
20161116|422245100|HWAY|57800|HEALTHWAYS INC|23.25
20161116|42225L203|HADV|35364|HEALTH ADVANCE INC COMMON STOC|4.20
20161116|42225P501|HTA|282|HEALTHCARE TR AMER INC NEW CL |27.79
20161116|42227G202|HEWA|13791|HEALTHWAREHOUSE.COM INC COM ST|0.41
20161116|422347104|HTLD|5751|HEARTLAND EXPRESS INC|21.97
20161116|42237K102|HTBX|14666|HEAT BIOLOGICS INC COM STK (DE|1.50
20161116|42281P205|HDELY|1982|HEIDELBERGCEMENT AG UNSPONSORE|18.90
20161116|423008101|HKHHY|1776|HEINEKEN HOLDING NV SPONSORED |35.08
20161116|423012301|HEINY|10368|HEINEKEN NV SPONSORED ADR (NET|37.76
20161116|42327L200|HMNY|12227|HELIOS & MATHESON ANALYTICS|6.55
20161116|423281104|HLSPY|14409|HELIOSPECTRA AB SPONSORED ADR(|1.06
20161116|42333M101|HLIX|579|HELIX TCS INC|8.40
20161116|423452101|HP|3489|HELMERICH & PAYNE INC|66.64
20161116|423498104|HEMA|371|HEMACARE CORP|0.65
20161116|42366C301|HEB|90|HEMISPHERX BIOPHARMA INC COM N|0.88
20161116|423703206|HEMP|29944|HEMP INC|0.03
20161116|42470P107|HTCO|288|HEMPTECH CORP|7.50
20161116|425883105|HNNMY|22119|Hennes & Mauritz AB Unsponsore|5.74
20161116|425885100|HNNA|177|HENNESSY ADVISORS INC|31.97
20161116|427096862|HTGX|2830|HERCULES CAPITAL, INC. SR NT 6|25.53
20161116|42722X106|HFWA|652|HERITAGE FINL CORP|21.75
20161116|42727E103|HGBL|22727|HERITAGE GLOBAL INC.|0.42
20161116|42774L109|HERXF|182|HEROUX-DEVTEK INC.|10.73
20161116|427746102|HRTX|1087|HERON THERAPEUTICS INC NEW COM|20.35
20161116|427825500|HT|65|HERSHA HOSPITALITY TR PRIORITY|19.38
20161116|427825708|HTPRE|52200|HERSHA HOSPITALITY TR PFD SER |23.45
20161116|427866108|HSY|4696|THE HERSHEY COMPANY|99.13
20161116|42806J106|HTZ|1153|HERTZ GLOBAL HOLDINGS, INC. CO|27.29
20161116|42809H107|HES|59754|HESS CORPORATION|50.59
20161116|42809H404|HESPRA|165|HESS CORP DEP SHS REPSTG 1/20T|62.24
20161116|42824C109|HPE|135|HEWLETT PACKARD ENTERPRISE CO |23.41
20161116|428337109|HCLP|888|HI-CRUSH PARTNERS LP COM UNIT |16.75
20161116|428567101|HIBB|3461|HIBBETT SPORTS INC COM|44.70
20161116|430101774|SNLN|19420|HIGHLAND FDS I HIGHLAND/IBOXX |18.47
20161116|43088W104|HBSI|15|HIGHLANDS BANKSHARES INC|31.01
20161116|43113X101|HPJ|2000|HIGHPOWER INTERNATIONAL (DEL) |2.55
20161116|43289P106|HIMX|50131|HIMAX TECHNOLOGIES INC ADR|7.65
20161116|43300A104|HLT|738|HILTON WORLDWIDE HLDGS INC COM|24.49
20161116|433323102|HIFS|168|HINGHAM INSTN FOR SVGS (MASS) |161.90
20161116|433406204|HINOY|47|HINO MOTORS LTD-ADR|110.78
20161116|43358L101|HTCMY|1050|Hitachi Construction Machinery|42.59
20161116|43358W107|HISP|12000|HISPANICA INTERNATIONAL DELIGH|0.34
20161116|436122204|HWAL|275000|HOLLYWALL ENTMT INC|.
20161116|437076102|HD|14245|HOME DEPOT INC|124.40
20161116|43739D307|HOFD|17|HOMEFED CORPORATION (NEW)|46.00
20161116|43785V102|HMST|544|HOMESTREET INC COM|26.90
20161116|437872104|HTBI|397|HOMETRUST BANCSHARES INC COM S|21.65
20161116|438516106|HON|16487|HONEYWELL INTERNATIONAL INC|113.12
20161116|438550303|HOKCY|98669|HONG KONG&CHINA GAS LTD ADRNEW|1.86
20161116|438586208|CETC|354|HONGLI CLEAN ENERGY TECHNOLOGI|3.20
20161116|43940T109|HOPE|627|HOPE BANCORP INC COM|19.05
20161116|440407104|HBNC|3468|HORIZON BANCORP (IND)|32.22
20161116|44045A102|HRZN|5990|HORIZON TECHNOLOGY FINANCE COR|11.19
20161116|440543106|HOS|5|HORNBECK OFFSHORE SERVICES INC|4.90
20161116|440694305|ZINCQ|209864|HORSEHEAD HLDG CORP COM STK (D|0.02
20161116|440894103|HDP|5|HORTONWORKS INC COMMON STOCK|9.12
20161116|44106M102|HPT|872|HOSPITALITY PROPERTIES TST SBI|28.77
20161116|44107P104|HST|3121|HOST HOTELS & RESORTS, INC|17.12
20161116|44109J106|TWNK|71714|HOSTESS BRANDS INC CL A|12.30
20161116|44157R109|HMHC|78|HOUGHTON MIFFLIN HARCOURT CO C|11.35
20161116|441593100|HLI|100|HOULIHAN LOKEY INC CL A|25.00
20161116|442487203|HOV|4|HOVNANIAN ENTERPRISES INC|1.77
20161116|443300306|HEOFF|11890|H2O INNOVATION INC ORDINARY SH|1.62
20161116|443304100|HNP|44|HUANENG PWR INTL ADR(40 ORD-N)|24.22
20161116|443320106|HUBG|972|HUB GROUP INC CL-A|42.00
20161116|443573100|HUBS|550|HUBSPOT INC COM STK (DE)|56.30
20161116|443628102|HBM|149|HUDBAY MINERALS INC|6.00
20161116|444097109|HPP|161|HUDSON PAC PROPERTIES, INC COM|32.46
20161116|444560106|BOSSY|889|HUGO BOSS AG SPONSORED ADR (GE|13.08
20161116|444717102|HGT|29|HUGOTON ROYALTY TST UBI|1.95
20161116|445658107|JBHT|6|HUNT J B TRANSPORT SVCS INC|91.34
20161116|446150104|HBAN|109043|HUNTINGTON BANCSHARES INC|11.96
20161116|447011107|HUN|1204|HUNTSMAN CORPORATION|19.34
20161116|44842L103|HCM|54|HUTCHISON CHINA MEDITECH LTD|11.80
20161116|448579102|H|286049|HYATT HOTELS CORPORATION COM S|52.26
20161116|448740118|HDRAW|7956|HYDRA INDUSTRIES ACQUISITION C|0.60
20161116|448740209|HDRAU|199|HYDRA INDUSTRIES ACQUISITION C|11.00
20161116|448883207|HYGS|2393|HYDROGENICS CORP NEW COM SHS (|4.85
20161116|44915J100|HYPMY|33727|HYPERMARCAS SA SPONSORED ADR (|7.17
20161116|44930G107|ICUI|25|I C U MEDICAL INC|145.25
20161116|449489103|IDSY|100|I.D. SYSTEMS INC DEL|4.85
20161116|44949K107|IEHC|377|IEH CORP|6.40
20161116|449586106|IGIFF|87|IGM FINANCIAL INC|27.20
20161116|44967H101|ILG|45|ILG INC COM|17.95
20161116|44969G101|ICBU|43522|IMD COMPANIES INC COM STK|.
20161116|44984F104|IVOB|2208|INVO BIOSCIENCE INC COM STK (N|0.30
20161116|450047204|IRS|28210|IRSA INVERSIONES G/D DPSH(RP10|17.51
20161116|450056106|IRTC|70166|IRHYTHM TECHNOLOGIES INC COM|25.68
20161116|45031U606|STARPRF|721|ISTAR INC SER F PFD|24.16
20161116|45069V203|ITUS|163|ITUS CORP|4.85
20161116|450828108|IBKC|11|IBERIABANK CORPORATION|78.65
20161116|450913108|IAG|6183|IAMGOLD CORP|3.95
20161116|451055107|ICON|74456|ICONIX BRAND GROUP, INC.|9.57
20161116|451100101|IEP|13432|ICAHN ENTERPRISES L.P|56.08
20161116|451107106|IDA|5662|IDACORP INC (HOLDING CO)|75.43
20161116|45170X205|INVE|699|IDENTIVE INC COM STK NEW (DE) |2.71
20161116|45173B101|IFAN|3870001|IFAN FINANCIAL, INC . COMMON S|.
20161116|451731103|RXDX|400|IGNYTA INC COMMON STOCK (DE)|7.10
20161116|452308109|ITW|32|ILLINOIS TOOL WORKS|124.97
20161116|45243V103|ICGL|95|IMAGE CHAIN GROUP LTD INC|0.01
20161116|45245E109|IMAX|100|IMAX CORPORATION|33.00
20161116|45245S108|IWSY|10000|IMAGEWARE SYSTEMS,INC|1.09
20161116|45247A105|IMTL|5041|IMAGE TECHNOLOGY LAB INC|0.07
20161116|45252A107|IMUN|33450|IMMUNE THERAPEUTICS INC FLA|0.07
20161116|45252L103|IMDZ|120225|IMMUNE DESIGN CORP COM|7.90
20161116|45252N109|IMMD|4844|IMMUDYNE INC|0.25
20161116|45253H101|IMGN|15299|IMMUNOGEN INC|2.15
20161116|452536105|IMUC|3100|IMMUNOCELLULAR THERAPEUTICS, L|0.08
20161116|45254C101|IMNP|1700|IMMUNE PHARMACEUTICALS INC. NE|0.20
20161116|452553308|IMPUY|5699|IMPALA PLATINUM HLDGS LTD SPON|3.53
20161116|45256B101|IPXL|65915|IMPAX LABORATORIES INC COM (DE|14.30
20161116|45257A102|ISVLF|690|IMPACT SILVER CORP (CDA)|0.53
20161116|45262P102|IMBBY|188028|IMPERIAL BRANDS PLC|43.33
20161116|452833205|IHLDY|6711|IMPERIAL HOLDINGS LTD SPONSORE|11.47
20161116|452907108|IMMU|5339|IMMUNOMEDICS INC|2.77
20161116|452926108|IOT|116|INCOME OPP RLTY INVESTORS INC |7.15
20161116|453038408|IMO|228|IMPERIAL OIL LTD|33.09
20161116|453204109|PI|3423|IMPINJ INC COM|33.32
20161116|45329R109|INCR|9215|INC RESH HLDGS INC,CLASS A COM|50.10
20161116|45337C102|INCY|514|INCYTE CORPORATION|103.16
20161116|45380E104|IALB|371|Independent Alliance Banks Inc|36.50
20161116|453838609|IBCP|463|INDEPENDENT BANK CORP NEW COM |18.65
20161116|45408V203|IPB|3|INDEX PLUS TR CERTIFICATES SER|27.00
20161116|45409B107|QAI|26569|IQ HEDGE MULTI-STRATEGY COMPOS|28.56
20161116|45409B305|QLS|223|INDEXIQ ETF TR IQ HEDGE LONG/S|19.21
20161116|45409B487|AGGE|14097|INDEXIQ ETF TRUST IQ ENHANCED |19.79
20161116|45409B503|QMN|331|IQ HEDGE MARKET NEUTRAL ETF|25.43
20161116|45409B560|HFXI|642|INDEXIQ IQ 50 PERCENT HEDGED F|17.91
20161116|45409B842|IOIL|44819|INDEXIQ ETF TR IQ GLOBAL CRUDE|11.29
20161116|45409B883|GRES|9983|INDEXIQ ETF TR IQ GLOBAL RESOU|25.59
20161116|45579E105|INVVY|796|INDIVIOR PLC SPONSORED ADR (GB|21.29
20161116|45579R106|ISMAY|274|Indra Sistemas Sa Fgn Ord Unsp|5.07
20161116|45579X103|INDOY|10|INDORAMA VENTURES PUBLIC COMPA|9.33
20161116|45580E102|INQD|1000|INDOOR HARVEST CORP|0.46
20161116|455807107|IDCBY|8860|Industrial & Commercial Bank o|11.60
20161116|456277102|INTK|27172|INDUSTRIAL NANOTECH INC|.
20161116|45665G303|INFI|555|INFINITY PHARMACEUTICALS INC C|1.24
20161116|45667G103|INFN|480|INFINERA CORPORATION COMMON ST|8.69
20161116|45672B305|IFJPY|142|INFORMA PLC SPONSORED ADR (JEY|15.69
20161116|45675Y104|III|305|INFORMATION SERVICES GROUP INC|3.78
20161116|456788108|INFY|54788|INFOSYS LTD ADS|14.00
20161116|45684W107|INGIY|1413|INGENICO GROUP AMERICAN DEPOSI|15.68
20161116|45688C107|NGVT|382|INGEVITY CORP COM|48.98
20161116|457030104|IMKTA|226|INGLES MARKETS INC CL-A|47.65
20161116|45765U103|NSIT|15|INSIGHT ENTERPRISES INC|32.95
20161116|457669307|INSM|1305|INSMED INC-NEW|15.14
20161116|45772F107|IPHI|1155|INPHI CORPORATION COM STK (DE)|43.39
20161116|45773H201|INO|21484|INOVIO PHARMACEUTICALS, INC. N|8.05
20161116|45778V106|INNV|39629|INNOVUS PHARMACEUTICALS, INC. |0.26
20161116|45779A127|NSPRWS|2418|INSPIREMD INC WTS EXP 07/07/20|0.80
20161116|45779A804|NSPR|1007|INSPIREMD INC COM STK NEW (DE)|2.35
20161116|45779L107|IFMI|1426|INSTITUTIONAL FINL MKTS INC CO|1.17
20161116|45780V102|ITEK|315|INOTEK PHARMACEUTICALS CORP CO|6.90
20161116|45781D101|INOV|22272|INOVALON HLDGS INC COM CL A (D|15.60
20161116|45781M101|INVA|56444|INNOVIVA INC COM STK (DE)|11.13
20161116|45781U103|INST|34355|INSTRUCTURE INC COM STK (DE)|18.75
20161116|45784P101|PODD|5140|INSULET CORP COM STK (DE)|36.64
20161116|45790H101|IPXHY|16279|INPEX CORPORATION UNSPONSORED |9.32
20161116|45812Y207|ISSM|1908|Integrated Surgical Systems, I|0.80
20161116|458140100|INTC|6940|INTEL CORP;COM USD0.001|34.91
20161116|458173101|IPCI|125464|INTELLIPHARMACEUTICS INTL INC |2.89
20161116|45824Q101|IGAP|10|INTEGRITY APPLICATIONS INCORPO|2.80
20161116|45824V209|INSY|38416|INSYS THERAPEUTICS INC COM STK|14.10
20161116|45825N107|IQNT|1744|INTELIQUENT INC|22.89
20161116|45825Q100|IGPK|55460|INTEGRATED CANNABIS SOLUTIONS,|.
20161116|45825X105|INLX|2558|INTELLINETICS, INC. COMMON STO|0.76
20161116|45826H109|ITGR|4383|INTEGER HLDGS CORP COM (DE)|25.80
20161116|45826J105|NTLA|116476|INTELLIA THERAPEUTICS INC COM |18.11
20161116|458334109|IPAR|500|INTER PARFUMS INC|31.25
20161116|45845P108|ICPT|16055|INTERCEPT PHARMACEUTICALS INC |113.51
20161116|458488202|ICLD|7370|INTERCLOUD SYSTEMS, INC. COMMO|0.04
20161116|45866F104|ICE|369|INTERCONTINENTAL EXCHANGE INC |55.50
20161116|458665304|TILE|1221|INTERFACE INC COM STK|17.75
20161116|45867G101|IDCC|93|INTERDIGITAL|77.70
20161116|45885A300|INAP|20|INTERNAP CORPORATION COMMON ST|1.06
20161116|458968104|IBTGF|105|INTL BARRIER TECH INC (F)|0.27
20161116|458977204|ITMSF|21694|INTERMAP TECH CORP CL-A|0.06
20161116|459200101|IBM|7068|INTL BUSINESS MACHINES CORP|158.67
20161116|459820106|ILHMF|8463|INTERNATIONAL LITHIUM CORP. OR|0.12
20161116|460146103|IP|2231|INTERNATIONAL PAPER CO|47.75
20161116|460335201|ISCA|1|INTL SPEEDWAY CORP CL-A|36.30
20161116|46050R102|THM|3344|INTERNATIONAL TOWER HILL MINES|0.63
20161116|460919103|ITPOF|950|INTERTAPE POLYMER GROUP INC|18.24
20161116|46116V105|INTL|295|INTL FCSTONE INC COM|39.37
20161116|46116X101|ITCI|90353|INTRA-CELLULAR THERAPIES INC. |13.91
20161116|46117L106|INTHY|2340|INTOUCH HOLDINGS PUBLIC COMPAN|5.82
20161116|46118H104|IL|3593|INTRALINKS HOLDINGS INC COM ST|11.10
20161116|46120E602|ISRG|1352|INTUITIVE SURGICAL INC|640.55
20161116|461203101|IVC|1100|INVACARE CORP|11.90
20161116|46122T102|XON|7894|INTREXON CORP COM STK (VA)|32.66
20161116|46122W204|INUV|500|INUVO INC COM STK (NV)|1.24
20161116|46123D205|INVN|5300|INVENSENSE INC COM|7.82
20161116|46123X409|INVT|46|INVENTERGY GLOBAL INC NEW COM |0.61
20161116|46131B209|IVRPRA|50|INVESCO MORTGAGE CAPITAL INC P|24.25
20161116|46131B407|IVRPRB|2565|INVESCO MORTGAGE CAPITAL INC. |24.99
20161116|46132X101|OIA|392|INVESCO MUNI INCM OPPORT TRUST|7.28
20161116|46134L105|ISTR|1999|INVESTAR HLDG CORP COM STK (LA|17.05
20161116|46146L101|ISBC|826|INVESTORS BANCORP INC NEW COM |13.88
20161116|461730103|IRET|186|INVESTORS REAL ESTATE TR SBI|6.45
20161116|461730301|IRETPRB|141|INVESTORS REAL ESTATE TR|25.64
20161116|461804106|ITIC|296|INVESTORS TITLE CO|121.79
20161116|46186M209|NVIV|200|INVIVO THERAPEUTICS HOLDINGS C|5.50
20161116|462222100|IONS|31983|IONIS PHARMACEUTICALS INC COM |48.16
20161116|46269C102|IRDM|74221|IRIDIUM COMM INC COM STK (NY) |8.60
20161116|462726100|IRBT|122|IROBOT CORPORATION|52.54
20161116|46284V101|IRM|896|IRON MOUNTAIN INC COM STK NEW |31.82
20161116|46333X108|IRWD|132193|IRONWOOD PHARMACEUTICALS INC C|16.76
20161116|463588103|IRCP|12|IRSA PROPIEDADES COMERCIALES S|42.00
20161116|464214105|ISBA|713|ISABELLA BANK CORPORATION COM |27.75
20161116|46428Q109|SLV|27758|ISHARES SILVER TRUST|16.19
20161116|464285105|IAU|400|ISHARES GOLD TRUST|11.83
20161116|464286103|EWA|32280|ISHARES MSCI AUSTRALIA ETF|20.56
20161116|464286145|FM|8652|ISHARES INC MSCI FRONTIER 100 |25.48
20161116|464286210|HYXU|18|ISHARES GLOBAL EX USD HIGH YIE|45.97
20161116|464286251|CEMB|331|ISHARES EMERGING MARKETS CORP |49.14
20161116|464286285|EMHY|23076|ISHARES EMERGING MARKETS HIGH |48.28
20161116|464286293|DVYA|4096|ISHARES ASIA/PACIFIC DIVID 30 |44.76
20161116|464286301|EWK|1606|ISHARES MSCI BELGIUM CAPPED ET|17.19
20161116|464286392|URTH|19591|ISHARES MSCI WORLD ETF|71.66
20161116|464286400|EWZ|968685|ISHARES MSCI BRAZIL CAPPED ETF|33.47
20161116|464286426|EEMA|31|ISHARES MSCI EMERGING MARKETS |53.03
20161116|464286475|EEMS|127491|ISHARES MSCI EMERGING MKTS SMA|41.36
20161116|464286509|EWC|335888|ISHARES MSCI CANADA ETF|25.37
20161116|464286517|LEMB|461|ISHARES INC EMERGING MKTS LOCA|42.71
20161116|464286525|ACWV|24279|ISHARES EDGE MSCI MINIMUM VOLA|72.52
20161116|464286533|EEMV|58|ISHARES EDGE MSCI MINIMUM VOLA|49.87
20161116|464286582|SCJ|21286|ISHARES MSCI JAPAN SMALL CAP E|62.51
20161116|464286608|EZU|5572|ISHARES INC MSCI EUROZONE ETF |33.24
20161116|464286624|THD|14538|ISHARES MSCI THAILAND CAPPED E|70.53
20161116|464286640|ECH|124608|ISHARES INC MCSI CHILE CAPPED |37.46
20161116|464286681|EUSA|8551|ISHARES MSCI USA EQUAL WEIGHTE|46.63
20161116|464286715|TUR|67622|ISHARES MSCI TURKEY ETF|33.92
20161116|464286756|EWD|3225|ISHARES MSCI SWEDEN ETF|27.44
20161116|464286764|EWP|37363|ISHARES MSCI SPAIN CAPPED ETF |25.75
20161116|464286772|EWY|7252|ISHARES INC MSCI SOUTH KOREA C|52.91
20161116|464286780|EZA|6795|ISHARES MSCI SOUTH AFRICA ETF |50.34
20161116|464286806|EWG|1|ISHARES MSCI GERMANY ETF|25.36
20161116|464286822|EWW|177547|ISHARES MSCI MEXICO CAPPED INV|44.74
20161116|464287150|ITOT|515018|ISHARES CORE S&P TOTAL U.S. ST|50.05
20161116|464287168|DVY|1424|ISHARES TR|86.27
20161116|464287176|TIP|945|ISHARES TR TIPS BD ETF|113.44
20161116|464287184|FXI|39514|ISHARES TR|36.26
20161116|464287192|IYT|22195|ISHARES TR TRANSN AVERAGE ETF |158.77
20161116|464287200|IVV|79165|ISHARES CORE S&P 500 ETF|219.52
20161116|464287234|EEM|898798|ISHARES MSCI EMERGING MARKETS |34.99
20161116|464287242|LQD|9553|ISHARES IBOXX $ INVESTMENT GRA|117.83
20161116|464287275|IXP|162|ISHARES GLOBAL TELECOM ETF|56.00
20161116|464287325|IXJ|59735|ISHARES GLOBAL HEALTHCARE ETF |96.70
20161116|464287333|IXG|34880|ISHARES GLOBAL FIN'L ETF|56.12
20161116|464287374|IGE|8146|ISHARES TR NORTH AMERN NAT RES|34.56
20161116|464287382|JPXN|1270|ISHARES JPX-NIKKEI 400 ETF|53.84
20161116|464287390|ILF|10351|ISHARES LATIN AMERICA 40 ETF|27.78
20161116|464287408|IVE|78908|ISHARES S&P 500 VALUE ETF|98.37
20161116|464287432|TLT|7661|ISHARES BARCLAYS 20+ YEAR TREA|121.91
20161116|464287440|IEF|61512|ISHARES BARCLAYS|106.50
20161116|464287473|IWS|5|ISHARES RUSSELL MIDCAP VALUE E|78.26
20161116|464287481|IWP|28420|ISHARES RUSSELL MID-CAP GROWTH|96.65
20161116|464287499|IWR|1|ISHARES RUSSELL MID-CAP ETF|175.60
20161116|464287507|IJH|353|ISHARES CORE S&P MID-CAP ETF|159.30
20161116|464287515|IGV|27018|ISHARES NORTH AMERICAN TECHNOL|111.48
20161116|464287523|SOXX|149080|ISHARES PHLX SEMICONDUCTOR ETF|114.81
20161116|464287531|IGN|1885|ISHARES TR NORTH AMERN TECH-MU|43.84
20161116|464287549|IGM|225876|ISHARES NORTH AMERICAN TECHNOL|121.34
20161116|464287556|IBB|8569|ISHARES NASDAQ BIOTECHNOLOGY E|291.33
20161116|464287598|IWD|100|ISHARES RUSSELL 1000 VAL ETF|108.69
20161116|464287606|IJK|63827|ISHARES S&P MIDCAP 400 GROWTH |175.69
20161116|464287614|IWF|706|ISHARES RUSSELL 1000 GR ETF|102.98
20161116|464287622|IWB|225036|ISHARES RUSSELL 1000 INDEX ETF|121.51
20161116|464287630|IWN|459463|ISHARES RUSSELL2000 VAL ETF|111.91
20161116|464287648|IWO|3085|ISHARES RUSSELL 2000 GWT ETF|151.59
20161116|464287655|IWM|3063|ISHARES RUSSELL 2000 ETF|129.55
20161116|464287663|IUSV|92583|ISHARES CORE RUSSELL U.S. VALU|47.54
20161116|464287671|IUSG|97746|ISHARES CORE RUSSELL U.S GROWT|42.17
20161116|464287705|IJJ|82260|ISHARES S&P MIDCAP 400 VALUE E|139.79
20161116|464287713|IYZ|63983|ISHARES DJ US TELECOM ETF|30.91
20161116|464287721|IYW|32146|ISHARES DJ US TECH ETF|117.36
20161116|464287739|IYR|4105792|ISHARES TR|74.23
20161116|464287754|IYJ|48975|ISHARES TR|118.83
20161116|464287762|IYH|60239|ISHARES TR|147.46
20161116|464287770|IYG|31848|ISHARES TR|101.01
20161116|464287788|IYF|120544|ISHARES TR|97.09
20161116|464287796|IYE|262053|ISHARES TR|39.51
20161116|464287804|IJR|796|ISHARES CORE S&P SM CAP ETF|130.74
20161116|464287812|IYK|4016|ISHARES TR|109.01
20161116|464287838|IYM|171986|ISHARES TR|80.73
20161116|464287846|IYY|9412|ISHARES TR|109.50
20161116|464287861|IEV|807|ISHARES TR EUROPE ETF|37.58
20161116|464287879|IJS|25139|ISHARES S&P SMALLCAP 600 VALUE|133.26
20161116|464287887|IJT|1|ISHARES S&P SMALL CAP 600 GROW|142.41
20161116|464288117|IGOV|490|ISHARES 1-3 INTERNATIONAL TREA|92.89
20161116|464288125|ISHG|150|ISHARES INTL TREASURY BOND ETF|78.87
20161116|464288182|AAXJ|141094|ISHARES MSCI ALL COUNTRY ASIA |56.15
20161116|464288240|ACWX|72891|ISHARES MSCI ACWI EX US ETF|39.87
20161116|464288257|ACWI|3352|ISHARES MSCI ACWI ETF|58.26
20161116|464288265|TOK|1|ISHARES MSCI KOKUSAI ETF|53.53
20161116|464288281|EMB|38|ISHARES TR|110.02
20161116|464288372|IGF|926|ISHARES GLOBAL INFRASTRUCTURE |38.19
20161116|464288406|JKI|3739|ISHARES MORNINGSTAR MID CAP VA|140.41
20161116|464288414|MUB|100|ISHARES NATIONAL MUNI BOND ETF|108.81
20161116|464288513|HYG|4977|ISHARES TR|85.20
