SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20041119|286150206|ELSI|10900|ELECTROSOURCE INC|.
20041119|286202106|ETLK|11034|ELEPHANT TALK COMMUNICATIONS I|.
20041119|286590203|ELU|76582|ELINEAR INC-NEW|.
20041119|28659T200|ELI|75546|ELITE PHARMACEUTICAL|.
20041119|290143106|ELOT|10000|ELOT INC|.
20041119|29076N107|EMA|255474|EMAGIN CORP|.
20041119|29078T102|EMXC|30846|EMAX HOLDINGS CORPORATION|.
20041119|29088W103|EMRG|33607|EMERGE INTERACTIVE INC|.
20041119|290890102|ETF|13765|EMERGING MKTS TELECOMMS FUND|.
20041119|290925106|EMFP|348338|EMERGENCY FILTRATION PRODS INC|.
20041119|29100J106|EESI|33869|EMERGING ENTERPRISE SOLUTIONS|.
20041119|29100M109|EMRH|26225|EMERGING HLDGS INC|.
20041119|291206100|EMEX|29667|EMEX CORPORATION|.
20041119|291641108|EDE|13527|EMPIRE DISTRICT ELECTRIC CO|.
20041119|291648103|EEGC|16532|EMPIRE ENERGY CORPORATION INTE|.
20041119|292052107|NYNY|38089|EMPIRE RESORTS INC|.
20041119|29206E100|ERS|28491|EMPIRE RESOURCES,INC|.
20041119|292166105|ESOLQ|21140|EMPLOYEE SOLUTIONS INC|.
20041119|292448107|ICA|122398|EMPRESAS ICA SOCIE ADS (6ORD)|.
20041119|29246J101|EMRI|21063|EMRISE CORPORATION|.
20041119|29256J108|ECLN|34389|ENCORE CLEAN ENERGY INC|.
20041119|292576105|EDVO|88672|ENDAVO MEDIA & COMMUNICATIONS|.
20041119|29259G101|END|77861|ENDEAVOUR INTERNATIONAL CORPOR|.
20041119|29264P104|ENDO|27724|ENDOCARE INC|.
20041119|29265E108|EGSR|701310|ENERGAS RESOURCES INC (DE)|.
20041119|29265W108|EN|69571|ENEL SOCIETA AZIONI ADS(5ORD)|.
20041119|29266R108|ENR|10548|ENERGIZER HOLDINGS INC|.
20041119|29267A104|ENEI|113523|ENER1 INC|.
20041119|29267B102|EVSC|49063|ENDOVASC INC (NV)|.
20041119|29267D108|EENT|114103|ENERGY & ENGINE TECH CORP|.
20041119|292697109|FEN|103402|ENERGY INCOME AND GROWTH FUND|.
20041119|29273R109|ETP|46435|ENERGY TRANSFER PARTNERS LP|.
20041119|29274D604|ERF|23549|ENERPLUS RESOURCES FD TRUST UT|.
20041119|29275X104|ETCK|34539|ENERTECK CORP|.
20041119|292866100|EASI|18018|ENGINEERED SUPPORT SYS INC|.
20041119|292962107|ECSI|82150|ENDOCARDIAL SOLUTIONS INC|.
20041119|292967106|NGRD|10080|ENER-GRID INC|.
20041119|29326P100|ELLG|20205|ENGLISH LANG LEARNG & INST SYS|.
20041119|293561106|ENRNQ|23565878|ENRON CORP|.
20041119|29357D208|ECSPQ|40289|ENRON CAPITAL RES LP 9% PFD A|.
20041119|29364D795|EHB|21007|ENTERGY ARKANSAS INC 6% SER FI|.
20041119|293792107|EPD|18508|ENTERPRISE PRODS PARTNERS LP|.
20041119|29382F103|ENMD|39573|ENTREMED INC|.
20041119|293876306|ENUI|18260|ENUCLEUS INC NEW|.
20041119|293986105|ECGI|205065|ENVOY COMMUNICATNS GR INC (F)|.
20041119|29403E101|ENGY|120209|ENVIRO- ENERGY CORP|.
20041119|29403M103|EVRE|69736|ENVIRO-RECOVERY INC|.
20041119|29403V103|EVTN|29315|ENVIRO VORAXIAL TECH INC|.
20041119|29406L102|POWR|26794|ENVIRONMENTAL POWER CORP|.
20041119|29406Q101|EESV|11672|ENVIRONMENTAL ENERGY SERVICES|.
20041119|29406U102|EVAM|84069|ENVIRONMENTAL ASSETS MGMT INC|.
20041119|29406V100|ERHC|90247|ENVIRONMNL REMEDIATION FUNDING|.
20041119|29408A104|EMTI|194500|ENVIRONMENTAL TECHNOLOGIES INT|.
20041119|29425Y101|EPMN|36141|EPIMMUNE INC|.
20041119|294262100|EPXR|67702|EPIXTAR CORP|.
20041119|29426L108|EPIC|336860|EPICOR SOFTWARE CORP|.
20041119|29427V105|EPUCE|1134144|EPICUS COMMUNICATIONS GROUP IN|.
20041119|294592308|EQTX|14431|EQUITEX INC|.
20041119|29476L784|EQRPR|10094|EQUITY RESIDENTIAL DEP SHS REP|.
20041119|29477M203|ETCR|81347|EQUTIY TECH & RSRCS INC CLA NW|.
20041119|29477T109|EQUR|25970|EQUUS RESOURCES INC|.
20041119|29481V108|ERES|32430|ERESEARCH TECH INC|.
20041119|294821608|ERICY|25012|ERICSSON LM TEL CO ADR CL-B|.
20041119|29669B106|ESSR|22459|ESSENTIAL REALITY INC|.
20041119|297862104|ETYSQ|11737|ETOYS INC|.
20041119|299000109|EVDR|18827|EVADER INC|.
20041119|30033R108|ESLR|2803239|EVERGREEN SOLAR INC|.
20041119|30049T205|EVLO|65448|EVOLVE ONE INC NEW|.
20041119|300615101|EXBT|70459|EXABYTE CORP|.
20041119|301935102|EXPTF|15200|EXPATRIATE RES LTD|.
20041119|302051206|XIDE|916629|EXIDE TECHNOLOGIES NEW COM|.
20041119|302130109|EXPD|15642|EXPEDITORS INTL OF WASH INC|.
20041119|30226D106|EXTR|37670|EXTREME NETWORKS INC|.
20041119|302285309|EXGO|99494|EXUS GLOBAL INC NEW|.
20041119|302297106|EYET|127297|EYETECH PHARMACEUTICALS INC|.
20041119|30240S600|FAOOQ|730621|FAO INC NEW|.
20041119|302520101|FNB|14603|F N B CORP (PA)|.
20041119|30266R106|FLIP|29902|FTS GROUP INC|.
20041119|302695101|FXEN|82883|FX ENERGY INC|.
20041119|303072102|FTUSQ|770670|FACTORY 2-U STORES INC|.
20041119|303719207|FRCD|25640|FAIRCHILD INTL CORP|.
20041119|303901102|FFH|547377|FAIRFAX FINL HLDGS LTD SUB VTG|.
20041119|305204109|FHR|20933|FAIRMONT HOTELS&RESORTS INC.|.
20041119|306067109|FNGC|15931|FALCON NATURAL GAS CORP|.
20041119|306075102|FCPR|17218|FALCON PRODUCTS INC|.
20041119|306137100|FALC|63014|FALCONSTOR SOFTWARE, INC|.
20041119|30701A106|FGCIQ|1034691|FAMILY GOLF CENTERS INC|.
20041119|307325100|FEEC|179503|FAR EAST ENERGY CORP|.
20041119|30739T101|FRLLF|495338|FARALLON RESOURCES LTD|.
20041119|313135501|FJC|143207|FEDDERS CORPORATION (NEW)|.
20041119|313135600|FJCPR|33871|FEDDERS CORP SERIES A CUM PFD|.
20041119|313549107|FDMLQ|8326650|FEDERAL-MOGUL CORP|.
20041119|313586109|FNM|16260|FANNIE MAE|.
20041119|313586828|FNMPR|13111|FEDERAL NAT'L MTG ASSOC SER N|.
20041119|313855108|FSS|15751|FEDERAL SIGNAL CORP|.
20041119|31428X106|FDX|10522|FEDEX CORPORATION|.
20041119|315293100|FGP|23432|FERRELLGAS PARTNERS LP COM UTS|.
20041119|31563B109|FBCE|358832|FIBERCORE INC|.
20041119|315646109|FMKIQ|488428|FIBERMARK INC|.
20041119|315746107|FDEI|188867|FIDELIS ENERGY INC|.
20041119|316326107|FNF|22186|FIDELITY NATL FINANCIAL INC|.
20041119|317718302|FSVP|278438|FIND/SVP INC|.
20041119|317794105|FWHT|23611|FINDWHAT.COM|.
20041119|31787A101|FNSR|39849|FINISAR CORPORATION|.
20041119|31787P108|FMST|10015|FINISHMASTER INC|.
20041119|317923100|FINL|10775|FINISH LINE INC CL-A|.
20041119|317928109|FNVG|90513|FINOVA GROUP INC (THE)|.
20041119|31809A105|FXGP|40934|FINX GROUP INC (THE)|.
20041119|318120102|FATS|20810|FIREARMS TRAINING SYS CLA|.
20041119|31865X106|FRNS|24067|FIRST AVENUE NETWORKS INC|.
20041119|319452108|FCFK|12101|FIRST CHESAPEAKE FINL CORP|.
20041119|32051K106|FHRX|57064|FIRST HORIZON PHARM CORP|.
20041119|320960107|FHCC|17381|FIRST HEALTH GROUP CORP|.
20041119|335933107|FPNQ|156100|FIRST PACIFIC NETWORKS INC|.
20041119|336158209|FRCPR|16005|FIRST REP BANCORP INC DEPOSIT|.
20041119|337318109|FFA|44578|FIRST TRUST/FUDICIARY ASSET MN|.
20041119|33763B103|FPFX|13170|FIRSTPLUS FINANCIAL GR INC|.
20041119|33828U104|FGWC|64394|5G WIRELESS COMMUNICATIONS INC|.
20041119|338478100|FFC|28469|FLAHERTY & CRUMRINE/CLAYMORE P|.
20041119|338480106|PFD|18794|FLAHERTY & CRUMRINE PFD INCM F|.
20041119|338488109|FLML|35221|FLAMEL TECHNOLOGIES SA ADR|.
20041119|338494107|FLDR|14384|FLANDERS CORP|.
20041119|34407T104|FLYI|481824|FLYI INC|.
20041119|344159108|FCSE|168778|FOCUS ENHANCEMENTS INC|.
20041119|34415R108|FETUF|150000|FOCUS ENERGY  TR UNIT (CANADA)|.
20041119|344437108|FONR|24818|FONAR CORP|.
20041119|344907100|FMTI|607928|FORBES MEDI-TECH INC (F)|.
20041119|344912100|FTSTQ|119620|FOOTSTAR INC.|.
20041119|345203103|FRCP|261275|FORCE PROTECTION INC|.
20041119|345370852|FPRA|12447|FORD MOTOR CO 7.50% NTS 6/10/4|.
20041119|345425102|FDG|67026|FORDING CANADIAN COAL TST UIT|.
20041119|346091705|FST|20100|FOREST OIL CORPORATION|.
20041119|349681106|FPXA|14075|FORTUNE NATURAL RESOURCES CORP|.
20041119|34984R109|FRUEF|29376|FORUM ENERGY CORPORATION|.
20041119|35138T107|FOX|14740|FOX ENTERTNMNT GROUP,INC CL A|.
20041119|35177Q105|FTE|17273|FRANCE TELECOM ADS(RP 1 ORD FF|.
20041119|35252P105|FKL|19174|FRANKLIN CAPITAL CORP|.
20041119|353879109|FMNJ|255101|FRANKLIN MINING INC|.
20041119|356108100|FRED|160438|FREDS INC CL-A|.
20041119|356455105|FGOVF|25086|FREEGOLD VENTURES LTD|.
20041119|35671D857|FCX|20684|FREEPORT-MCMORAN COPPER&GOLD B|.
20041119|35687X202|FSRT|12124|FREESTAR TECHNOLOGY CORP NEW|.
20041119|356904102|FWERF|17000|FREEWEST RESOURCES CDA INC (F)|.
20041119|358032100|SALDQ|76710|FRESH CHOICE INC|.
20041119|358430106|FGHLQ|24353|FRIEDE GOLDMAN HALTER,INC|.
20041119|358468106|FDEG|17410|FRIENDLY ENERGY CORPORATION|.
20041119|35952H106|FCEL|220733|FUELCELL ENERGY INC|.
20041119|36169V300|GFYO|27950|GFY FOODS, INC. NEW|.
20041119|36226Y107|GSBF|18223|GSB FINANCIAL SVCS INC|.
20041119|362297202|GTDT|19923|GT DATA CORPORATION|.
20041119|36230D206|GSVI|13054|GSV INC|.
20041119|362359408|GTTLQ|28353|GT GROUP TELECOM INC CL B|.
20041119|362385106|GYKV|58507|GYK VENTURES INC|.
20041119|36238G102|GSIC|16161|GSI COMMERCE INC|.
20041119|362397101|GAB|20518|GABELLI EQUITY TRUST INC|.
20041119|36239Y102|GBL|150810|GABELLI ASSET MGMT|.
20041119|36240A101|GUT|805634|GABELLI UTILITY TRUST|.
20041119|36240A200|GUTPR|14233|GABELLI UTILITY TST(THE) 5.625|.
20041119|36240B109|GCV|10248|GABELLI CONV AND INCOME SECS F|.
20041119|363127101|GNAC|11106|GAINSCO INC.|.
20041119|36315K109|GAMX|2388725|GALACTIC GAMING INC|.
20041119|36318B106|GAXI|134230|GALAXY ENERGY CORP|.
20041119|36466R200|GMEB|328584|GAMESTOP CORP (NEW) CL-B COM S|.
20041119|36466T107|GMSI|25389|GAMES INC|.
20041119|36466W100|GMEI|10181|GAMING ENTERTAINMENT GROUP INC|.
20041119|36466X108|GZFX|174332|GAMEZNFLIX INC|.
20041119|36471P108|GMTN|51407|GANDER MOUNTAIN CO|.
20041119|364755207|GFEN|63504|GAOFENG GOLD CORP NEW|.
20041119|365476100|GBUR|58362|GARDENBURGER INC|.
20041119|367220100|GASE|15257|GASCO ENERGY INC|.
20041119|367597507|GAWY|106755|GATEWAY DISTRIBUTORS LTD NEW|.
20041119|367626108|GTW|11254|GATEWAY,INC|.
20041119|367633203|GWYI|46216|GATEWAY INTL HLDGS INC NEW|.
20041119|368682100|GY|41781|GENCORP INC.|.
20041119|368706107|GNLB|29846|GENELABS TECHNOLOGIES INC|.
20041119|368710406|DNA|12795|GENENTECH INC|.
20041119|368911103|GGCRF|32885|GENCO RESOURCES LTD|.
20041119|369622527|GEA|15000|GENERAL ELECTRIC CAPITAL CORP|.
20041119|370334104|GIS|12241|GENERAL MILLS INC|.
20041119|370442121|GMS|13050|GENERAL MOTORS CORP SR NT 07/0|.
20041119|371485103|GNBT|287763|GENEREX BIOTECHNOLOGY CORP|.
20041119|371828104|GBI|30384|GENESIS BIOVENTURES INC.|.
20041119|37184Y105|GENI|208649|GENESISINTERMEDIA INC|.
20041119|371916305|GEB|173518|GENETRONICS BIOMEDICAL CORP|.
20041119|371924101|GNOLF|300679|GENOIL INC (F)|.
20041119|372294108|GNOI|10774|GENIO GROUP INC|.
20041119|37243C102|GMED|28389|GENOMED INC|.
20041119|37245M207|GNTA|200222|GENTA INC|.
20041119|373334531|GPD|13892|GEORGIA POWER CO SR NT SER O|.
20041119|374163103|GERN|115813|GERON CORP|.
20041119|374512101|GJRI|240000|GIANT JR. INVESTMENTS CORP|.
20041119|374689107|ROCK|43074|GIBRALTAR INDUSTRIES INC|.
20041119|376775102|GLG|27187|GLAMIS GOLD LTD|.
20041119|37733W105|GSK|79950|GLAXOSMITHKLINE PLC ADS|.
20041119|378955108|GLBE|218927|GLOBAL ESCIENCE CORP|.
20041119|379337108|GBITQ|60000|GLOBAL INTELLICOM INC|.
20041119|37933G108|GHI|14454|GLOBAL HIGH INCM DOLLAR FD INC|.
20041119|37934Y108|GIF|26529|GLOBAL INCOME FUND,INC|.
20041119|379376106|GLNC|468503|GLOBAL NATIONAL COMMUNICATIONS|.
20041119|37938P202|GXXL|413117|GLOBAL EXPLORATIONS INC NEW|.
20041119|379399108|GLBT|1618990|GLOBALNET CORPORATION|.
20041119|37939M109|GTNOQ|10425|GLOBAL TECHNOVATIONS INC|.
20041119|37940U108|GEPT|10544|GLOBAL E-POINT INC|.
20041119|37941L107|GLXS|49323|GLOBAL AXCESS CORP|.
20041119|37941P108|GEG|78930|GLOBAL POWER EQUIPMENT GP|.
20041119|379423106|GTRD|304932|GLOBAL TRIAD INC|.
20041119|37942D104|GDVI|630840|GLOBAL DIVERSIFIED INDS INC|.
20041119|37943L105|GMDP|95050|GLOBAL MEDICAL PRODUCTS HLGS I|.
20041119|37943R201|GBMK|143052|GLOBAL BUSINESS MARKETS, INC.|.
20041119|37944W100|GMTH|490604|GLOBAL MATRECHS INC|.
20041119|37956X103|GCOM|60878|GLOBECOMM SYSTEMS INC|.
20041119|37958D105|GTVCF|61387|GLOBETECH VENTURES CORP|.
20041119|37958F100|GTEL|5542849|GLOBETEL COMMUNICATIONS CORP|.
20041119|37989P101|GLGS|3032743|GLYCOGENESYS INC|.
20041119|38011M108|GMXR|62350|GMX RESOURCES INC|.
20041119|380185108|GONT|47430|GO ONLINE NETWORKS CORP|.
20041119|38020R304|GOAM|822264|GO AMERICA INC NEW|.
20041119|38046F102|GOLCF|96493|GOLCONDA RESOURCES LTD|.
20041119|38059T106|GFI|152567|GOLD FIELDS LTD SPONS ADR|.
20041119|38068N108|GRZ|10900|GOLD RESERVE INC CL-A|.
20041119|380956409|GG|47055|GOLDCORP INC.|.
20041119|380961102|MYNG|63991|GOLDEN EAGLE INTL INC|.
20041119|381149103|GPXM|116237|GOLDEN PHOENIX MINERALS|.
20041119|38115J100|GQMNF|10936|GOLDEN QUEEN MINING LTD|.
20041119|38119R108|GSML|24739|GOLDEN SPIRIT MINING LTD|.
20041119|38119T104|GSS|260287|GOLDEN STAR RESOURCES LTD|.
20041119|38119T161|GSRWF|25000|GOLDEN STAR RES LTD WTS 2/14/0|.
20041119|38122G107|GLDN|16159|GOLDEN TELECOM INC|.
20041119|381366103|GDXRF|10000|FIRST COASTAL BANCSHARES (CA)|.
20041119|38141G104|GS|15873|GOLDMAN SACHS GROUP INC|.
20041119|38141V101|GDNXF|35000|GOLDNEV RES INC (F)|.
20041119|381536101|GSPG|525705|GOLDSPRING INC.|.
20041119|382550101|GT|45525|GOODYEAR TIRE & RUBBER CO|.
20041119|38259P508|GOOG|255526|GOOGLE INC CLASS A|.
20041119|383870102|GPSN|62518|GPS INDUSTRIES INC|.
20041119|384109104|GGG|21102|GRACO INC|.
20041119|386560106|GTTIF|1089021|GRANDETEL TECHNOLOGIES INC|.
20041119|38724Q107|GCFB|192923|GRANITE CITY FOOD & BREWERY LT|.
20041119|389461104|GRYW|11958|GRAYLING WIRELESS USA INC|.
20041119|390064103|GAP|71864|GREAT ATLANTIC & PAC TEA|.
20041119|39136T119|GWAQW|400000|GREAT WALL ACQUISITION CORP WT|.
20041119|393120100|GMCI|146445|GREEN MOUNTAIN CAP|.
20041119|393411103|GSPI|13894|GREEN STAR PRODS INC|.
20041119|395356108|GLFC|1186175|GREENLEAF TECHNOLOGIES CORP|.
20041119|397913203|GYSLF|15190|GREYSTAR RES LTD NEW|.
20041119|398743104|GNBA|10300|GROEN BROTHERS AVIATION INC|.
20041119|400093100|GWLG|98890|GROWTHLOGIC INC|.
20041119|400491106|SIM|44745|GRUPO SIMEC SA DE CV ADS(20C-B|.
20041119|40052D104|GRXI|16437|GTREX INC|.
20041119|400910402|GDTI|15188|GUARDIAN TECHNOLOGIES INTL INC|.
20041119|401566104|GUCG|172357|GUCCI GRP NV(COM2.23 DTCH GLDS|.
20041119|402290100|GIMLF|98400|GULF INTL MINERALS LTD|.
20041119|402479794|GUL|23116|GULF POWER CO PFD SER H|.
20041119|403307101|GRU|22176|GURUNET CORPORATION|.
20041119|403662109|GWNI|66295|GWIN INC|.
20041119|404053100|HQL|15281|H&Q LIFE SCIENCES INVESTRS SBI|.
20041119|40420G102|HMCO|38018|HIMC CORP|.
20041119|40426A109|HQSM|81216|HQ SUSTAINABLE MARITIME INDUST|.
20041119|40426E101|HQNT|74911|H QUOTIENT INC|.
20041119|404280406|HBC|24274|HSBC HOLD PLC ADS (REP 5 ORD)|.
20041119|40428H300|HBAPR|10500|HSBC USA INC$1.8125 CUM PFD|.
20041119|404450108|HABE|13689|HABER INC|.
20041119|406216101|HAL|608494|HALLIBURTON CO (HOLDING CO)|.
20041119|40637H109|HTI|256085|HALOZYME THERAPEUTICS INC|.
20041119|409109105|HCNP|11633|HAMPTON CONSULTING CORP|.
20041119|409735107|BTO|50329|JOHN HANCOCK BK&THRIFT OPP FD|.
20041119|410768105|HC|51816|HANOVER COMPRESSOR CO(HLD CO)|.
20041119|412552309|HEC|100265|HARKEN ENERGY CORP (NEW)|.
20041119|412822108|HDI|14146|HARLEY DAVIDSON INC|.
20041119|413086109|HAR|20784|HARMAN INT'L IND INC|.
20041119|413216300|HMY|499052|HARMONY GOLD MNG SP ADR-NEW|.
20041119|413875105|HRS|14169|HARRIS CORP|.
20041119|416187201|HRCT|18895|HARTCOURT COS INC|.
20041119|417287109|HTVL|214310|HARTVILLE GROUP INC|.
20041119|417465309|VGENQ|15000|HARVARD SCIENTIFIC CORP|.
20041119|417660107|HRVE|119928|HARVEY ELECTRONICS INC|.
20041119|421924101|HLSH|469427|HEALTHSOUTH CORP|.
20041119|42209Y106|HLNR|26102|HEADLINERS ENTERTAINMENT GROUP|.
20041119|42216P205|HNNSQ|14957|HLTH & NUTRITION SYS INTL INC|.
20041119|42218E109|HEXS|35925|HEALTH EXPRESS USA INC|.
20041119|42219D308|HAXS|85790|HEALTHAXIS INC|.
20041119|42223A100|HESG|203057|HEALTH SCIENCES GROUP INC|.
20041119|422250100|HNST|42500|HEALTHNOSTICS INC|.
20041119|42226R100|HTAC|75187|HEALTHTRAC INC|.
20041119|42235Q101|HOGC|61161|HEARTLAND OIL & GAS CORP NEV|.
20041119|42248T308|HHDG|93644|HEAVENTLY HOT DOGS INC-NEW|.
20041119|42279X103|HCCF|64620|HEE CORPORATION COMM STK|.
20041119|423498104|HEMA|13367|HEMACARE CORP|.
20041119|42366C103|HEB|231567|HEMISPHERX BIOPHARMA INC|.
20041119|42689P104|HPLF|314321|HEPALIFE TECHNOLOGIES INC|.
20041119|427266101|HWWI|10100|HERITAGE WORLDWIDE INC.|.
20041119|427711106|HERS|36127|HEROES INC|.
20041119|42807Q109|HSPR|24000|HESPERIA HLDGS INC|.
20041119|428236103|HPQ|13867|HEWLETT-PACKARD CO|.
20041119|428358105|HIFN|36093|HI/FN INC|.
20041119|42952V101|HIET|1240571|HIENERGY TECHNOLOGIES, INC. (D|.
20041119|42976P106|HPRIF|29300|HIGH POINT RESOURCES INC|.
20041119|429904105|HYI|10877|HIGH YIELD INCOME FUND INC|.
20041119|429906100|HYP|39518|HIGH YIELD PLUS FUND INC (THE)|.
20041119|431284108|HIW|14162|HIGHWOOD PROPERTIES INC|.
20041119|431294107|HRH|10275|HILB ROGAL & HOBBS COMPANY|.
20041119|432848109|HLT|3901262|HILTON HOTELS CORP|.
20041119|432848307|HLN|23164|HILTON HOTELS CORP 8% QUARTERL|.
20041119|435569108|HLR|17134|HOLLINGER INTL INC CL-A|.
20041119|436141105|HLYW|68845|HOLLYWOOD ENTERTAINMENT CORP|.
20041119|436233100|HOLL|60284|HOLLYWOOD MEDIA CORP|.
20041119|437082100|HMDR|214313|HOME DIRECTOR INC|.
20041119|437355100|HOM|46881|HOME SOLUTIONS OF AMERICA INC|.
20041119|43735N101|HSHL|255000|HOME SOLUTIONS HEALTH INC|.
20041119|438580300|HGKGY|36110|HONG-KONG ELEC HLDGS SPONS ADR|.
20041119|439338104|HPON|16879161|HOP-ON.COM|.
20041119|44043J105|HOFF|484526|HORIZON OFFSHORE INC|.
20041119|44043U209|HZPS|105813|HORIZON PCS INC CLASS A NEW|.
20041119|441060100|HSP|43253|HOSPIRA INC|.
20041119|441812872|HTN|13621|HOUSEHOLD FINANCE CORP 6% NTS|.
20041119|441812880|HTB|21004|HOUSEHOLD FIN CORP REP 6.875%F|.
20041119|44183W106|HRAI|10440|HOUSERAISING INC|.
20041119|441936101|HBSL|18985|HOUSE OF BRUSSELS CHOCOLATES I|.
20041119|442487203|HOV|17194|HOVNANIAN ENTERPRISES INC|.
20041119|443304100|HNP|23092|HUANENG PWR INTL ADR(40 ORD-N)|.
20041119|443683107|HCBK|10707|HUDSON CITY BANCORP INC|.
20041119|444144109|HDSN|16127|HUDSON TECHNOLOGIES INC|.
20041119|444356109|HUFCQ|56761|HUFFY CORPORATION|.
20041119|44485Q203|EROX|17595|HUMAN PHEROMONE SCS INC|.
20041119|444886105|HUMT|16862|HUMATECH INC|.
20041119|445539109|HBCO|10475|HUNGARIAN BROADCASTING CORP|.
20041119|44841T107|HTX|12400|HUTCHISON TELECOMMUNICATIONS I|.
20041119|448774109|HYDL|11091|HYDRIL|.
20041119|448882100|HYGS|18045|HYDROGENICS CORP-CORP HYDROGEN|.
20041119|449145101|HTR|18342|HYPERION TOTAL RETURN&INCO FD|.
20041119|44914M104|HYSL|28261|HYPERION SOULTIONS CORP.|.
20041119|44919F104|HTM|12699|HYTHIAM INC|.
20041119|44919P102|IACI|31882|IAC/INTERACTIVECORP|.
20041119|449229103|IBXG|2278900|IBX GROUP INC|.
20041119|449292200|ICOA|117845|ICOA INC|.
20041119|44930G107|ICUI|16879|I C U MEDICAL INC|.
20041119|44934S107|ICAD|56735|ICAD INC|.
20041119|44936D108|IDBE|96330|ID BIOMEDICAL CORP|.
20041119|44950Q100|IEME|445599|IEMI|.
20041119|449661503|ILX|24404|ILX RESORTS INC|.
20041119|449664101|IMXPF|24229|IMA EXPLORATION INC-F-NEW|.
20041119|44973Q103|IMNY|20625|I-MANY INC|.
20041119|44982L103|IPIX|297195|IPIX CORPORATION|.
20041119|44984P102|IQBM|464998|I Q BIOMETRIX INC|.
20041119|450663307|ITST|12457|ITS NETWORKS INC NEW|.
20041119|45069D203|DMX|59914|I-TRAX INC NEW|.
20041119|45069J101|ITVGF|75001|ITV GAMES INC|.
20041119|45070D101|ITUI|175494|I2 TELECOM INTERNATIONAL INC|.
20041119|45070Q300|TALL|125412|I V P TECHNOLOGY CORP (NEW)|.
20041119|450732102|IBAS|13410|IBASIS INC|.
20041119|45073P408|IBEMQ|12260|IBEAM BROADCASTING CORP|.
20041119|45103E100|INLRF|22244|ICON LASER EYE CENTERS INC|.
20041119|45104G104|IBN|11223|ICICI BANK LTD ADS(RP 2EQTY SH|.
20041119|45105W207|ICRX|11500|ICR SYSTEMS INC NEW|.
20041119|451671101|IDTA|20410|IDENTA CORP|.
20041119|451698104|IGAI|10000|IGIA INC|.
20041119|45169Q104|IENT|18900|IENTERTAINMENT NETWORK INC|.
20041119|451724108|ILC|25500|ILINC COMMUNICATIONS INC|.
20041119|45172M108|IKGI|10000|IKONA GEAR INTL INC|.
20041119|452441207|IGSS|27106|IMAGE GLOBE SOLUTIONS INC-NEW|.
20041119|45245E109|IMAX|18097|IMAX CORPORATION|.
20041119|45245S116|IWWS|66639|IMAGEWARE SYSTEMS WTS 4/05/05|.
20041119|45245W109|IMCL|41767|IMCLONE SYS INC|.
20041119|45247A105|IMTL|15140|IMAGE TECHNOLOGY LAB INC|.
20041119|45247Q100|IIG|11466|IMERGENT INC|.
20041119|45248A104|IMGV|12280|IMAGE INNOVATIONS HOLDINGS INC|.
20041119|45248E106|ICPH|24869|IMCOR PHARMACEUTICAL|.
20041119|452519101|IMM|120773|IMMTECH INT'L INC|.
20041119|45255W106|IMCO|61966|IMPCO TECHNOLOGIES INC|.
20041119|45256B101|IPXL|102048|IMPAX LABORATORIES INC|.
20041119|452848104|IPII|20300|IMPERIAL INDS INC-NEW|.
20041119|452907108|IMMU|13817|IMMUNOMEDICS INC|.
20041119|45324Y109|ISYJ|74711|IN- SYSTCOM INC|.
20041119|453258402|N|15238|INCO LIMITED|.
20041119|454072109|IDEV|15725|INDEVUS PHARMACEUTICALS INC|.
20041119|45567W109|IGDC|19400|INDIGENOUS GLOBAL DEV CORP|.
20041119|45577R108|IDCN|99808|INDOCAN RESOURCES INC|.
20041119|45578L100|IINT|636949|INDUS INTL INC|.
20041119|456314103|IDSA|24548|INDUSTRIAL SVCS AMER INC (FL)|.
20041119|456501204|IDUL|10206|INDUSTRIES INTL INC NEW|.
20041119|456607100|NDE|20461|INDYMAC BANCORP,INC.|.
20041119|45663L403|IFNY|117191|INFINITY INCE NEW|.
20041119|45664A208|IFNX|46799|INFINEX VENTURES|.
20041119|45664X109|IFOX|457317|INFOCROSSING INC|.
20041119|45665U104|IFLB|537141|INFINIUM LABS INC|.
20041119|45666T106|IN|15603|INFONET SERVICES CORP CL B|.
20041119|45666X107|IWWH|10068|INFORM WORLDWIDE HLDGS INC|.
20041119|45667M100|INFL|184785|INFINICALL CORP|.
20041119|456788108|INFY|465254|INFOSYS TECHNOLOGIES LTD ADS|.
20041119|45684G102|IGTN|54241|INGEN TECHNOLOGIES, INC.|.
20041119|457461101|IRC|101096|INLAND REAL ESTATE CORP|.
20041119|45765K105|MPEG|33400|INNOVACOM INC|.
20041119|457660108|ISV|1063043|INSITE VISION,INC.|.
20041119|457667103|INSU|99210|INSITUFORM TECHNOLOGIES CL-A|.
20041119|457669208|INSM|314399|INSMED INC-NEW|.
20041119|45766J107|INSG|225582|INSIGNIA SOLUTIONS PLC ADR|.
20041119|45768A302|INIV|15855|INNOVATIVE SOFTWARE TECHNOLOGI|.
20041119|457695104|IOVO|11097|INNOVATE ONCOLOGY INC|.
20041119|457697308|IVHL|1008063|INNOVATION HOLDINGS NEW|.
20041119|45772G105|INPC|17600|INPHONIC INC|.
20041119|45775U101|IPYS|36713|INSTPAY SYSTEMS INC|.
20041119|457983104|IEMMF|48850|INMET MINING CORP (F)|.
