SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20060405|45664X109|IFOX|161453|INFOCROSSING INC|.
20060405|45665U104|IFLB|6364644|INFINIUM LABS INC|.
20060405|456664309|INOW|27700|INFONOW CORP|.
20060405|45667L102|IFQJ|51389|INFINITY ACQUISITION CORP|.
20060405|45677U100|IFMX|162735|INFORMEDIX HLDGS INC|.
20060405|45677V108|ISHM|28419|INFOSEARCH MEDIA, INC|.
20060405|456837301|INZ|21063|ING GROEP NV PERPETUAL DEBT SE|.
20060405|456837400|ISP|45008|ING GROEP NV PERPETUAL DEBT SE|.
20060405|456908300|IMTKA|34762|INFORMATION MTMT TECH CRP CL-A|.
20060405|457153104|IM|45535|INGRAM MICRO INC.CL-A|.
20060405|45719T103|INHX|311560|INHIBITEX INC|.
20060405|45764F305|IGCA|37442|INNOVATIVE GAMING CORP OF AMER|.
20060405|45765Y105|ISIG|20563|INSIGNIA SYSTEMS INC|.
20060405|457660108|ISV|18900|INSITE VISION,INC.|.
20060405|457669208|INSM|13207|INSMED INC-NEW|.
20060405|45766J107|INSG|1001670|INSIGNIA SOLUTIONS PLC ADR|.
20060405|457673101|ILCO|695456|INNOTELCO INC (WY)|.
20060405|45768R305|INFN|50000|INNOFONE.COM INC NEW|.
20060405|457695104|IOVO|11700|INNOVATE ONCOLOGY INC|.
20060405|457697407|IVHN|14855|INNOVATION HOLDINGS NEW|.
20060405|45771Q104|IXSBF|31454|INNEXUS BIOTECHNOLOGY INC|.
20060405|45772G105|INPC|53456|INPHONIC INC|.
20060405|45772H103|IVFH|520239|INNOVATIVE FOOD HLDGS INC|.
20060405|45772J109|IRMGF|11000|INSPIRATION MINING CORP|.
20060405|45773H102|INO|117080|INOVIO BIOMEDICAL CORPORATION|.
20060405|45773K105|ISNX|97100|INNOVISION INC|.
20060405|45773N109|INSQ|3390000|INSEQ CORP|.
20060405|45773P104|IRBL|19092|INROB TECH, LTD|.
20060405|45773R100|INVC|18695|INNOVATIVE CARD TECHNOLOGIES,|.
20060405|457927101|IPUR|12780|INNOVA PURE WATER INC|.
20060405|457954600|INNO|36700|INNOVO GROUP INC|.
20060405|45810H107|ISYS|15938|INTEGRAL SYSTEMS INC (MD)|.
20060405|45810J103|ITKG|338277|INTEGRAL TECHNOLOGIES INC|.
20060405|45810X102|IBSS|98203|INTEGRATED BUS. SYS & SVCS INC|.
20060405|458118106|IDTI|11922|INTEGRATED DEVICE TECH INC|.
20060405|45811E103|IESRQ|375005|INTEGRATED ELECTRICAL SVCSINC|.
20060405|45811H106|INVI|182122|INTEGRALVISION INC|.
20060405|45811T100|INTN|13341|INTAC INTERNATIONAL|.
20060405|458132107|ISTG|59800|INTEGRATED SECURITY TECHNOLOGI|.
20060405|45816A106|ITIG|10210|INTELLIGROUP INC|.
20060405|45820Y108|IYSA|35282|INTELISYS AVIATION SYS OF AMER|.
20060405|45821F108|IEVM|25200|INTEGRATED ENVIRONMENTAL TECHN|.
20060405|45821G106|IGCO|94077|Integrated Camera Optics, Corp|.
20060405|45839P106|IMTS|18165|INTERACTIVE MOTORSPORTS & ENTM|.
20060405|45840F105|ISWI|29608|INTERACTIVE SYSTEMS WORLDWIDE|.
20060405|45840T204|ITRJ|15733|INTERAGE LTD COM NEW|.
20060405|45857P103|IHG|26352|INTERCONTINENTAL HOTELS GROUP|.
20060405|45875R107|ILKG|12228|INTERLINK GLOBAL CORP|.
20060405|45884X103|ITMN|188830|INTERMUNE INC|.
20060405|458854106|IHDR|17325|INTERNAL HYDRO INTERNATIONAL I|.
20060405|45890M109|IASG|53561|INTEGRATED ALARM SERVICES GROU|.
20060405|459170106|IBCS|14206|INTERNATIONAL BROADCASTING COR|.
20060405|45923G103|ICRD|12340|INTERNATIONAL CARD ESTABLISHME|.
20060405|45928H106|ICO|47202|INTERNATIONAL COAL GROUP INC|.
20060405|45952R202|IFDG|670314|INTERNATIONAL FOOD PRODUCTS GR|.
20060405|459862306|IMSI|65040|INTL MICROCOMPUTER SOFTWARE|.
20060405|459976106|IFRTF|20000|INTL FRONTIER RES CORP|.
20060405|460168107|IPCY|66918|INTERNATIONAL PHARMACY OUTLETS|.
20060405|46018A100|IPWG|252093|INTERNATIONAL POWER GROUP LTD|.
20060405|46023R106|IRNG|48893|INTERNATIONAL RANGER CORP|.
20060405|46031W204|ISE|11485|INTERNATIONAL SECURITIES EXCHA|.
20060405|460371206|ILST|11000|INTERNATIONAL STAR, INC NEW|.
20060405|46059F109|ICCA|26434|INTERNET COMMERCE CORP CL A|.
20060405|46059T109|IIJI|47250|INTERNET INITIATIVE JPN INC AD|.
20060405|46059V104|IIH|97369|INTERNET INFRASTRUC HLDR TR|.
20060405|46072H108|IBCIQ|13602|INTERSTATE BAKERIES CORP|.
20060405|460927106|IBCA|14079|INTERVEST BANCSHARES CORP CLA|.
20060405|460951106|IOC|100047|INTEROIL CORP (F)|.
20060405|46115X102|IRAE|20907|INTRA-ASIA ENTERTAINMENT CORP|.
20060405|46117A100|TRDO|87738|INTRADO INC|.
20060405|46118N101|IOPM|64956|INTRAOP MEDICAL CORPORATION|.
20060405|461194102|IESV|54894|INTERPID TECHNOLOGY & RESOURCE|.
20060405|46119F107|INGN|135840|INTROGEN THERAPEUTICS INC|.
20060405|461202103|INTU|11209|INTUIT INC|.
20060405|461204109|IVNSY|77462|INVENSYS PLC SPONS ADR|.
20060405|46121E205|INTZ|17171|INTRUSION INC NEW|.
20060405|46146P102|ISBC|27985|INVESTORS BANCORP INC|.
20060405|461730103|IRETS|30643|INVESTORS REAL ESTATE TR SBI|.
20060405|461868101|IYXI|17573|INYX INC|.
20060405|462070103|IOTN|1861681|IONATRON INC|.
20060405|462070202|IOTNP|32000|IONATRON INC SER A CONV PFD|.
20060405|462211103|IFTI|14900|IONIC FUEL TECHNOLOGY INC|.
20060405|46261V108|IPAS|46928|IPASS INC|.
20060405|46262T102|IPKL|11497|IPACKETS INTERNATIONAL, INC.|.
20060405|46264M204|IRBO|13995|IR BIOSCIENCES HOLDINGS INC NE|.
20060405|46270W105|IRIS|34781|IRIS INTERNATIONAL INC|.
20060405|462726100|IRBT|253457|IROBOT CORPORATION|.
20060405|463664508|IRSN|37684|IRVINE SENSORS CORP NEW|.
20060405|464115203|IWNE|88516|IRWIN ENERGY INC NEW COM STK|.
20060405|46426P103|ISO|65318|ISCO INTERNATIONAL INC|.
20060405|464285105|IAU|23040|ISHARES COMEX GOLD TRUST|.
20060405|464286202|EWO|94933|ISHARES MSCI AUSTRIA INDEX FD|.
20060405|464286509|EWC|11002|ISHARES MSCI CANADA INDEX FD|.
20060405|464286608|EZU|288434|ISHARES MSCI EMU INDEX FUND|.
20060405|464286673|EWS|94365|ISHS MSCI SINGAPRE(FREE)IDX FD|.
20060405|464286699|EWU|330387|ISHS MSCI UTD KINGDOM IDX FD|.
20060405|464286707|EWQ|128941|ISHARES MSCI FRANCE INDEX FD|.
20060405|464286756|EWD|292655|ISHARES MSCI SWEDEN INDEX FD|.
20060405|464286764|EWP|508899|ISHARES MSCI SPAIN INDEX FD|.
20060405|464286822|EWW|24765|ISHS MSCI MEXICO(FREE)IDX FD|.
20060405|464286830|EWM|10878|ISHS MSCI MALAYSIA(FREE)IDXFD|.
20060405|464286848|EWJ|274290|ISHARES MSCI JAPAN INDEX FUND|.
20060405|464287150|ISI|31172|ISHARES S&P 1500 INDEX FD|.
20060405|464287226|AGG|54437|ISHARES LEHMAN U.S. AGGR BOND|.
20060405|464287234|EEM|25902|ISHARES MSCI EMERGING MARKETS|.
20060405|464287242|LQD|17797|ISHARES GS $INVESTOPS CORPORAT|.
20060405|464287275|IXP|64698|ISHARES S&P GLOBAL TELECOMMUNI|.
20060405|464287291|IXN|13373|ISHARES S&P GLOBAL INFORMATION|.
20060405|464287333|IXG|34235|ISHARES S&P GLOBAL FIN'L SECTO|.
20060405|464287341|IXC|40400|ISHARES S&P GLOBAL ENERGY SECT|.
20060405|464287374|IGE|94597|ISHARES GOLDMAN SACHS NATURAL|.
20060405|464287465|EFA|11381|ISHARES TR MSCI EAFE INDEX FD|.
20060405|464287515|IGV|99962|ISHARES GSTI SOFTWARE INDEX FU|.
20060405|464287630|IWN|124980|ISHARES RUSSELL2000 VAL IDX FD|.
20060405|464287648|IWO|12985|ISHARES RUSSELL2000 GWT IDX FD|.
20060405|464287655|IWM|21961|ISHARES RUSSELL 2000 INDEX|.
20060405|464287838|IYM|15061|ISHARS DJ US BASICMAT SECT IDX|.
20060405|464287846|IYY|12659|ISHARES DJ US TOTL MKT IDX FD|.
20060405|464287887|IJT|32611|ISHARES S&P SMALL CAP 600 GROW|.
20060405|464288208|JKG|21298|ISHARES MORNINGSTAR MID CORE I|.
20060405|464288406|JKI|16685|ISHARES MORNINGSTAR MID VALUE|.
20060405|464288505|JKJ|109736|ISHARES MORNINGSTAR SMALL CORE|.
20060405|464288604|JKK|53231|ISHARES MORNINGSTAR SMALL GROW|.
20060405|464288703|JKL|51454|ISHARES MORNINGSTAR SMALL VALU|.
20060405|464288869|IWC|20099|RUSSELL MICROCAP INDEX|.
20060405|464288877|EFV|127787|MSCI EAFE VALUE INDEX FUND|.
20060405|464288885|EFG|130794|MSCI EAFE GROWTH INDEX FUND|.
20060405|464478106|IPIN|38295|ISLAND PACIFIC,INC.|.
20060405|464895101|ISON|109898|ISONICS CORP|.
20060405|46514P106|ISLT|43811|ISRAEL TECHNOLOGY ACQUISITION|.
20060405|465619203|ITEC|41962|ITEC ENVIRONMENTAL GROUP INC N|.
20060405|46564Q103|ITMUQ|10300|ITEMUS INC|.
20060405|465707107|ITHK|39832|ITHAKA ACQUISITION CORP|.
20060405|465707115|ITHKW|126050|ITHAKA ACQUISITION CORP WTS 8/|.
20060405|465707206|ITHKU|33775|ITHAKA ACQUISITION CORP UNIT 1|.
20060405|465785103|IVVEF|168616|IVANA VENTURES INC (CANADA)|.
20060405|465790103|IVAN|56625|IVANHOE ENERGY INC|.
20060405|46582W108|IVWFF|426600|IVERNIA INC|.
20060405|46589C204|IVOW|15056|IVOW INC NEW|.
20060405|465927101|JNRRF|34915|JNR RESOURCES INC (F)|.
20060405|46612J101|JDSU|55606|JDS UNIPHASE CORPORATION XS|.
20060405|46626E205|JCOM|36645|J2 GLOBAL COMMUN INC|.
20060405|46626V207|JPMPRK|11504|JP MORGAN CHASE CAP XI SER K|.
20060405|468699509|JKRI|223838|JACKSON RIVERS COMPANY (THE) N|.
20060405|46981P100|JFGI|31565|JACOBS FINANCIAL GRP|.
20060405|470080409|JAGH|50920|JAG MEDIA HLDGS INC|.
20060405|47009M103|JAGNF|45800|JAGUAR MINING INC|.
20060405|470355207|JRCC|17655|JAMES RIVER COAL NEW|.
20060405|47102X105|JNS|11662|JANUS CAPITAL GROUP INC.|.
20060405|471894105|JVPH|77363|JAVELIN PHARMACEUTICALS, INC.|.
20060405|477143101|JBLU|13401|JETBLUE AIRWAYS CORPORATION|.
20060405|47758P307|JAS|148044|JO-ANN STORES INC|.
20060405|478160104|JNJ|201144|JOHNSON AND JOHNSON|.
20060405|48081P105|JTPI|21626|JORDYN TAYLOR PROPERTIES, INC.|.
20060405|48122A109|JYSR|25397|JOYSTAR INC|.
20060405|48122F207|JPMPRY|10269|JPMORGAN CHASE CAP XIV 6.2% CA|.
20060405|48206Q103|JMIH|30200|JUPITER MARINE INTL HLDGS INC|.
20060405|48245L107|KFX|14030|KFX INC|.
20060405|482563103|KMA|42820|KMG AMERICA CORPORATION|.
20060405|48268K101|KTC|27578|KT CORP ADS (EACH REP 1/2 OF A|.
20060405|482733102|KTWO|12337|K2 DIGITAL INC|.
20060405|48273M100|KTRK|10000|K-TRONIK INTL CORP|.
20060405|483007100|KLUCQ|508723|KAISER ALUMINUM CORP|.
20060405|48311R103|KDCOF|17001|KAKANDA DEV CORP|.
20060405|487169104|KRNY|82414|KEARNY FINANCIAL|.
20060405|489084103|KENS|17847|KENILWORTH SYSTEMS CORP|.
20060405|49326R104|KMEDQ|16216|KEY3MEDIA GROUP, INC|.
20060405|49338N109|KEYS|10091|KEYSTONE AUTOMOTIVE INDS INC|.
20060405|49435N101|KBX|28361|KIMBER RESOURCES INC (CANADA)|.
20060405|49446R109|KIM|12563|KIMCO REALTY CORPORATION|.
20060405|494550106|KMP|33428|KINDER MORGAN ENER PNTRS L.P.|.
20060405|49689D205|KNGS|36543|KINGSLEY COACH INC|.
20060405|496902404|KGC|55723|KINROSS GOLD CORP NEW|.
20060405|496904103|KFS|28435|KINGSWAY FINANCIAL SVCS INC|.
20060405|497350306|KNBWY|324241|KIRIN BREWERY LTD SPONSORED AD|.
20060405|497667105|KSNR|10000|KIRSHNER INTERNATIONAL INC.|.
20060405|49834X106|KWBT|32924|KIWA BIO TECH PRODS GROUP CORP|.
20060405|498903103|KDKGF|23406|KLONDIKE GOLD CORP|.
20060405|499183804|KNOL|33008|KNOLOGY INC|.
20060405|499234102|KNVS|87793|KNOVA SOFTWARE INC|.
20060405|500453204|KOMG|15510|KOMAG INC|.
20060405|500467303|AHO|12500|KONINKLIJKE AHOLD NV ADS(1ORD)|.
20060405|50062N109|KORHE|16878|KORE HOLDINGS INC|.
20060405|50063B104|KEF|32260|KOREA EQUITY FUND INC|.
20060405|500643200|KFY|13837|KORN/FERRY INTERNATIONAL|.
20060405|50064W107|KOSN|65570|KOSAN BIOSCIENCES INC|.
20060405|500750104|KQIPQ|11596|KPNQWEST NV CL-C NY REG SHS|.
20060405|501014104|KKD|417316|KRISPY KREME DOUGHNUTS INC|.
20060405|50115V108|KSWJ|1388382|KSW INDUSTRIES, INC.|.
20060405|501173207|KUB|18972|KUBOTA CORPORATION (ONE ADS RE|.
20060405|501197107|KUL|32500|KUHLMAN COMPANY, INC|.
20060405|501723100|LFL|10800|LAN AIRLINES S.A. ADS (EA REPT|.
20060405|501803308|LCAV|20993|LCA-VISION INC|.
20060405|50184Q105|LPPI|38302|LEEP, INC|.
20060405|50186V102|LPL|34661|LG PHILIPS LCD CO LTD ADS|.
20060405|501921100|LTVCQ|220677|LTV CORP|.
20060405|50208P109|LMLP|17978|LML PAYMENT SYSTEMS INC|.
20060405|505336107|LZB|677324|LA-Z-BOY INCORPORATED|.
20060405|505447102|LAB|242735|LABRANCHE AND CO INC|.
20060405|50575Q102|LTS|925390|LADENBURG THALMANN FINANCIAL|.
20060405|505861401|LR|471052|LAFARGE ADS (1/4 COM) NEW|.
20060405|51476R108|LBKG|10519|Landbank Group, Inc. Common St|.
20060405|51507N100|LNBO|16800|LANBO FINANCIAL GROUP INC|.
20060405|516555109|LANV|25512|LANVISION SYSTEMS INC|.
20060405|51807U101|LCRD|22482|LASERCARD CORPORATION|.
20060405|518081104|LSCP|40181|LASERSCOPE|.
20060405|518585104|BFIT|15735|RONALD S LAURA ENTERPR INC DEL|.
20060405|519485106|AID|12572|LAW ENFORCEMENT ASSOC CORP|.
20060405|52170U108|LBIX|10919|LEADING BRANDS INC|.
20060405|521865105|LEA|1503786|LEAR CORP|.
20060405|52186N106|LF|123630|LEAPFROG ENTERPRISES INC.|.
20060405|52463U104|LBOH|10100|LEGACY BANK (THE) (PA)|.
20060405|52464M101|LEGL|15000|LEGAL CLUB OF AMERICA|.
20060405|524660107|LEG|33417|LEGGETT&PLATT INC|.
20060405|52467H109|LVCP|31600|LEGEND INVESTMENT CORPORATION|.
20060405|524927100|LGMB|28725|LEGEND MOBILE INC|.
20060405|526057104|LEN|40609|LENNAR CORP CL A COMMON|.
20060405|526250105|LNVGY|30037|LENOVO GROUP LTD SPONS ADR|.
20060405|52729N100|LVLT|13297785|LEVEL 3 COMMUNICATIONS INC|.
20060405|52730C101|LEVP|20477|LEV PHARMACEUTICALS INC|.
20060405|52886P104|LEXR|113578|LEXAR MEDIA INC.|.
20060405|529561102|LXRS|33345|LEXINGTON RESOURCES INC|.
20060405|529898108|LBY|240878|LIBBEY INC|.
20060405|529900102|ASG|36585|LIBERTY ALL-STAR GROWTH FD INC|.
20060405|530718105|L|80600|LIBERTY MEDIA CORP SERIES A|.
20060405|53123Q103|LBTS|100816|LIBERTY STAR GOLD CORP|.
20060405|53184V108|LFXG|28336|Life Exchange, Inc. Common Sto|.
20060405|53215R100|LFPI|10394|LIFEPOINT, INC|.
20060405|53219E501|LBTN|863445|LIFELINE BIOTECHN INC NEW|.
20060405|53219K101|LFTC|42641|LIFESTREAM TECHNOLOGIES INC.|.
20060405|53220K207|LGND|65666|LIGAND PHARM INC CL B|.
20060405|53221T108|LFLT|66593|LIFELINE THERAPEUTICS INC|.
20060405|532257805|LPTH|10815|LIGHTPATH TECHNOLOGIES INC|.
20060405|533591103|LGCP|14145|LINCOLN GOLD CORP|.
20060405|535555106|LNN|10271|LINDSAY MANUFACTURING CO|.
20060405|535913107|LMGGF|16410|LIONORE MINING INTL LTD|.
20060405|535919203|LGF|18945|LIONS GATE ENT CORP|.
20060405|53620L102|LINN|19158|LION INC|.
20060405|53634X100|LQMT|19446|LIQUIDMETAL TECHNOLOGIES INC|.
20060405|536778103|LTWV|47300|LITEWAVE CORP|.
20060405|536808405|LTHU|12425|LITHIUM TECHNOLOGY CORP NEW|.
20060405|537522104|LITS|32679|LITTLE SQUAW GOLD MNG CO|.
20060405|54021P122|LDGIZ|10748|LODGIAN INC NEW WTS B EXP 2005|.
20060405|54047P106|LFWK|37811|LOFTWERKS INC|.
20060405|54287P204|LREN|105476|LONG ROAD ENTERTAINMENT INC|.
20060405|54336Q203|LNMIY|35194|LONMIN PLC SPONS ADR-NEW|.
20060405|545754103|LOUD|78736|LOUDEYE CORPORATION|.
20060405|550278303|LUM|355300|LUMINENT MORTGAGE CAPITAL,INC.|.
20060405|550372106|LUNFF|10000|LUDIN MINING CORPORATION|.
20060405|55068L106|LXRRF|15367|LUXOR INDUSTRIAL CORP|.
20060405|552074106|WLS|37449|WILLIAM LYON HOMES|.
20060405|55261X303|MBAHE|101913|MBA HOLDINGS INC NEW|.
20060405|55263V206|KRBPRC|12200|MBNA CAP C 8.25% TR PFR SER-C|.
20060405|552643108|MBRTF|71000|MBMI RESOURCES INC|.
20060405|552676108|MDC|11594|M.D.C. HOLDINGS INC|.
20060405|55267Q104|MCX|12131|MC SHIPPING INC|.
20060405|55270E106|MDDM|20019|MDM GROUP INC|.
20060405|55270M108|MCSIQ|38071|MCSI INC.|.
20060405|55274R103|MEMS|10865|MEMS USA INC|.
20060405|55274U205|MFSN|117242|MEM FINANCIAL SOLUTIONS, INC.|.
20060405|552939100|MGF|15351|MFS GOVT MARKETS INCOME TR|.
20060405|55306V106|MIVT|981391|MIV THERAPEUTICS INC|.
20060405|553424409|MPTT|355891|MPTV INC-NEW|.
20060405|55345V109|MPWE|1154685|M POWER ENTERTAINMENT INC.|.
20060405|55347W105|MROI|12667|MRO SOFTWARE INC|.
20060405|55348A102|MHOI|51626|MRU HOLDINGS INC|.
20060405|553570102|MSGI|12596|MSGI SECURITY SOLUTIONS, INC.|.
20060405|554042101|MWIS|12055|M-WISE, INC.|.
20060405|554455402|MNCN|10907|MACH ONE CORPORATION - NEW|.
20060405|555904101|MVSN|37645|MACROVISION CORP|.
20060405|556103109|MXICY|51234|MACRONIX INTL CO LTD ADR|.
20060405|556582104|MCN|40950|MADISON/CLAYMORE COVERED CALL|.
20060405|55916M207|MGCN|34868|MAGIC MEDIA NETWORKS INC|.
20060405|559211107|MECA|67816|MAGNA ENTMT CORP SUB VTG CL-A|.
20060405|559222401|MGA|27845|MAGNA INTL CL-A SUB VTG SHS|.
20060405|559235106|MAGLA|49230|MAGNA LAB INC CL-A|.
20060405|559534102|MAGY|16155|MAGNITUDE INFORMATION SYS INC|.
20060405|55970P104|MAGR|29693|MAGNUM D OR RES INC|.
20060405|55972Y103|MGNU|40769|MAGNUS INTERNATIONAL RESOURCES|.
20060405|560668204|MAEN|1307911|MAISONETTE INTERNATIONAL ENTER|.
20060405|560690208|COOL|76603|MAJESCO HOLDINGS ENTERTAINMENT|.
20060405|560912107|MJGCF|14000|MAJESTIC GOLD CORP|.
20060405|561662107|MMU|30127|MANAGED MUNICIPALS PORTFOLLIO|.
20060405|56166C105|MHY|13779|MANAGED HIGH INCM PTFL INC|.
20060405|561721101|MKOS|33997|MANAKOA SERVICES CORP|.
20060405|56176P104|MANS|164330|MANARIS CORP|.
20060405|563118207|MHA|28332|MANHATTAN PHARM INC|.
20060405|563122100|MHTX|49500|MANHATTAN SCIENTIFICS INC|.
20060405|563245208|MERAY|11450|MANILA ELEC SPONS ADR|.
20060405|563771104|MTEX|124144|MANNATECH INCORPORATED|.
20060405|56400P201|MNKD|11431|MANNKIND CORP|.
20060405|56501R106|MFC|12491|MANULIFE FINANCIAL CORP|.
20060405|566137105|MPMA|19222|MARC PHARMACEUTICALS, INC.|.
20060405|566221107|MCFPF|15000|MARCH RESOURCES CORP (CANADA)|.
20060405|56624R108|MCHX|223295|MARCHEX INC|.
20060405|56845T305|ME|11012|MARINER ENERGY, INC COM (NEW)|.
20060405|57060D108|MKTX|33668|MARKET  AXESS HOLDINGS, INC.|.
20060405|570658203|MRKL|4247938|MARKLAND TECHNOLOGIES INC NEW|.
20060405|570759100|MWE|11949|MARKWEST ENERGY PARTNERS, LP|.
20060405|571303403|MMIO|128192|Marmion Industries Corp. New C|.
20060405|571748102|MMC|16204|MARSH & MCLENNAN COS INC|.
20060405|571783208|MARSB|30235|MARSH SUPERMARKETS INC CL-B|.
20060405|572322303|MSHL|71388|MARSHALL EDWARDS INC|.
20060405|572901106|MATK|40757|MARTEK BIOSCIENCES CORP|.
20060405|573083102|MSO|937032|MARTHA STEWART LIV OMNIMED INC|.
20060405|574599106|MAS|57612|MASCO CORP|.
20060405|576206106|MEE|111058|MASSEY ENERGY COMPANY|.
20060405|576459200|MASAF|11000|Masuparia Gold Corporation Ord|.
20060405|576678205|MTNA|25555|MATERIAL TECH INC CIA NEW|.
20060405|576801203|MATH|26521|MATHSTAR INC|.
20060405|576818108|MZT|14664|MATRITECH INC|.
20060405|577081102|MAT|212657|MATTEL INC|.
20060405|57772F102|MXAM|17872|MAXAM GOLD CORPORATION|.
20060405|57772K101|MXIM|37223|MAXIM INTEGRATED PRODUCTS INC|.
20060405|57773D106|MWSNF|11000|MAWSON RES LTD|.
20060405|57774W103|MVOG|99049|MAVERICK OIL AND GAS INC|.
20060405|577767106|MXWL|36798|MAXWELL TECHNOLOGIES INC|.
20060405|577774102|MXON|55070|MAXXON INC|.
20060405|57778C103|MXDFF|10000|MAXY GOLD CORP|.
20060405|579489105|MNI|13983|MCCLATCHY CO (HOLD COMPANY)- A|.
20060405|579780206|MKC|15678|MCCORMICK & CO INC NON-VTG COM|.
20060405|580395101|MEM|15330|MCF CORPORATION|.
20060405|581531100|MKBY|20126|MCKENZIE BAY INTERNATIONAL LTD|.
20060405|58155Q103|MCK|62689|MCKESSON CORPORATION|.
20060405|582411104|MMR|28777|MCMORAN EXPLORATION CO|.
20060405|583538103|MKTY|20148|MECHANICAL TECHNOLOGY INC|.
20060405|583926100|MEDC|22825|THE MED-DESIGN CORP|.
20060405|584062202|EMED|82994|MEDCOM USA INC-NEW|.
20060405|58438C103|MHUT|24667|MEDI-HUT CO INC|.
20060405|58446J207|MBAY|26613|MEDIABAY INC NEW|.
20060405|58446X107|GFX|12541|MEDIA SCIENCES INTERNATIONAL I|.
20060405|58447W108|MMXT|32328|MEDIAMAX TECHNOLOGY CORP|.
20060405|58449R107|MAMT|87642|MEDICAL ASSET MGMT INC|.
20060405|58456E106|MLSC|25481|MEDICAL DISCOVERIES INC|.
20060405|58461X107|MDNU|68642|MEDICAL NUTRITION USA INC|.
20060405|584639108|MDCV|254430|MEDICALCV INC|.
20060405|58463C101|MSITF|32924948|MEDICAL SERVICES INTL INC CL-A|.
20060405|58463N107|MSSI|150481|MEDICAL STAFFING SOLUTIONS INC|.
20060405|584690309|MRX|77264|MEDICIS PHARMACEUTICAL CL-A|.
20060405|58489M109|MDMN|579736|MEDINAH MINERALS INC|.
20060405|58500P107|MDTL|820482|MEDIS TECHNOLOGIES LTD|.
20060405|58501F108|MDSM|20932|MEDISTEM LABORATORIES INC|.
20060405|58501N101|MDV|43071|MEDIVATION, INC.|.
20060405|58516W104|MGAFF|33708|MEGA URANIUM LTD (CANADA)|.
20060405|58517C107|MGOA|13078|MEGOLA INC|.
20060405|58732R103|MRPI|97307|MERA PHARMACEUTICALS INC|.
20060405|587582107|MLKKF|466896|MERCATOR MINERALS LTD|.
20060405|588056101|MERC|45339|MERCER INTL INC COM STK|.
20060405|589975101|MDG|38176|MERIDIAN GOLD INC|.
20060405|589981109|MRGE|28851|MERGE TECHNOLOGIES INC|.
20060405|59011Y108|MLSW|12800|MERLIN SOFTWARE TECH INTL INC|.
20060405|590188108|MER|351978|MERRILL, LYNCH & CO INC|.
20060405|59021C203|MERPRC|13650|MERRILL PFD CP II 8% (TOPRS)|.
20060405|59021F206|MERPRD|17742|MERRILL PF CP TST III 7%"TOPRS|.
20060405|59021G204|MERPRE|52350|MERRILL PFD TST IV"TOPRS"7.12%|.
20060405|59021S323|ARNQ|25500|MERRILL LYNCH & CO INC ARN LIN|.
20060405|59021V755|MPL|18200|MERRILL LYNCH ACC RTN BEAR MKT|.
20060405|59021W654|DWMT|18648|MERRILL LYNCH & CO INC DOW JON|.
20060405|590436101|MGREQ|16300|MERRY-GO-ROUND ENTERPRISES INC|.
20060405|590829107|MCC|15622|MESTEK INC|.
20060405|591257100|MMGG|111657|METALLINE MINING CO|.
20060405|59125J104|MRB|18512|METALLICA RES INC.|.
20060405|591409107|MTWVQ|26250|METAWAVE COMMUNICATIONS CORP|.
20060405|59156R405|MLG|17400|METLIFE INC 5.875% SR NT 11/21|.
20060405|59156R504|METPRA|58650|METLIFE INC PFD SERIES A FLOAT|.
20060405|59159Q107|MEK|225114|METRETEK TECHNOLGIES INC|.
20060405|59163F105|INFO|26968|METRO ONE TELECOMMUNICATNS INC|.
20060405|591689104|MFNXQ|222703|METROMEDIA FIBER NETWORK INC|.
20060405|592776108|MGRSF|31600|MEXGOLD RESOURCES INC (CDA)|.
20060405|592834105|MXE|12393|MEXICO EQUITY & INCOME FD INC|.
20060405|59410W208|MLXO|49038|MICHELEX CORP NEW|.
20060405|59479Q100|MCTI|32167|MICRO COMPONENT TECHNOLOGY INC|.
20060405|594928103|MICAQ|14464|MICROAGE INC|.
20060405|594960106|MVIS|216989|MICROVISION INC (WASH)|.
20060405|59506W104|MICG|78340|MICROFIELD GROUP INC|.
20060405|59507Q106|MII|23523|MICROISLET INC.|.
20060405|59507X127|MHLXZ|11200|MICROHELIX INC WT CLASS B|.
20060405|59509P106|MMTIF|25443|MICROMEM TECHNOLOGIES INC|.
20060405|59510E108|MSEV|170282|MICRON ENVIRO SYSTEMS INC|.
20060405|595112103|MU|142521|MICRON TECHNOLOGY INC|.
20060405|59515H106|MIOK|14596|MICROTRAK INC|.
20060405|59523F100|MAWS|28600|MID-AMERICAN WASTE SYS INC|.
20060405|595635103|MDY|18616|MIDCAP SPDR TR UNIT SR 1|.
20060405|598126100|MDWYQ|248490|MIDWAY AIRLINES CORP|.
20060405|598148104|MWY|72022|MIDWAY GAMES INC.|.
20060405|598153104|MDWGF|16250|MIDWAY GOLD CORP (CANADA)|.
20060405|59862V104|MIIX|15833|THE MIXX GROUP INC|.
20060405|599788106|MYRG|11169|MILITARY RESALE GRP INC|.
20060405|599805108|MCYGF|41029|MILL CITY GOLD CORP|.
20060405|60038H102|MBTG|304800|MILLENNIUM BIOTECHNOLOGIES GRP|.
20060405|601148877|MLSPRG|21854|MILLS CORPORATION (THE) DEP SH|.
20060405|602682106|MSPD|69265|MINDSPEED TECHNOLOGIES, INC.|.
