SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20161102|91167Q100|BNO|815|UNITED STS BRENT OIL FD LP|13.86
20161102|911684108|USM|140|UNITED STATES CELLULAR CORP|34.68
20161102|911684405|UZA|67|UNITED STATES CELLULAR CORP 6.|25.95
20161102|911783108|UHN|222|UNITED STS DIESEL HEATING OIL |15.01
20161102|911922102|USLM|76|UNITED ST LIME & MINERALS INC |65.86
20161102|91201T102|UGA|585|UNITED STATES GASOLINE FUND LP|28.26
20161102|91214A108|USLG|79|U S LIGHTING GROUP INC COM|1.50
20161102|912318201|UNG|604269|UNITED STATES NATURAL GAS FUND|7.73
20161102|91232N108|USO|9157|UNITED STATES OIL FUND LP|10.57
20161102|912613205|DNO|493|UNITED STATES SHORT OIL FUND L|70.64
20161102|91288X109|UNL|1918|UNITED STATES 12 MONTHS NATURA|10.00
20161102|912909108|X|30967|UNITED STATES STEEL CP|18.71
20161102|91311E102|UUGRY|474|United Utilities Group Plc Spo|22.57
20161102|91347P105|OLED|255|UNIVERSAL DISPLAY CORP|51.60
20161102|91359E105|UHT|66|UNIVERSAL HEALTH RLTY TR SBI|56.29
20161102|91359V107|UVE|2831|UNIVERSAL INSURANCE HLDGS INC |20.90
20161102|914090105|UNIB|11|UNIVERSITY BANCORP INC (MICH) |7.00
20161102|915436109|UPMKY|336|UPM-KYMMRME ADR (REPR ORD SHS)|23.19
20161102|91704F104|UE|1939|URBAN EDGE PPTYS COM SHS (MD) |25.09
20161102|917047102|URBN|477|URBAN OUTFITTERS INC|33.50
20161102|917296204|USEL|399|USELL.COM INC COM STK (DE)|0.66
20161102|918194101|WOOF|72|VCA INC COM STK (DE)|60.57
20161102|918204108|VFC|8560|V. F. CORPORATION|54.02
20161102|91829B103|VOC|704|VOC ENERGY TR TR UNIT|2.86
20161102|91843L103|VWR|45|VWR CORPORATION COMMON STOCK|27.54
20161102|91845U101|VWIN|100|VW WIN CENTURY INC COM|3.30
20161102|91911K102|VRX|1367638|VALEANT PHARMACEUTICALS INTERN|23.86
20161102|91912E105|VALE|69045|VALE S A ADR (REPSTG 1 COM SHR|6.90
20161102|91912E204|VALEP|125817|VALE S A ADR (REPSTG 1 CL A PF|6.38
20161102|91913Y100|VLO|1490|VALERO ENERGY CORP (NEW)|59.49
20161102|91914J102|VLP|555|VALERO ENERGY PARTNERS LP COM |39.50
20161102|91914N103|VLRX|9900|VALERITAS HLDGS INC COM|4.71
20161102|91915P107|VLDI|98788|VALIDIAN CORPORATION|0.04
20161102|919794206|VLYPRA|288|VALLEY NATL BANCORP PERP PFD S|29.20
20161102|92047W101|VVV|649|VALVOLINE INC COM (KY)|20.06
20161102|921659108|VNDA|1473|VANDA PHARMACEUTICALS INC COM |14.90
20161102|92189F288|YMLP|504|VANECK VECTORS HIGH INCOME MLP|25.36
20161102|92189F312|ITMS|75|VANECK VECTORS ETF TR AMT-FREE|24.84
20161102|92189F320|ITML|800|VANECK VECTORS AMT-FREE 12-17 |24.63
20161102|92189F353|HYEM|4022|VANECK VECTORS ETF TR EMERGING|24.20
20161102|92189F361|HYD|42591|VANECK VECTORS ETF TR HIGH-YIE|31.48
20161102|92189F387|SHYD|5239|VANECK VECTORS ETF TR SHORT HI|24.92
20161102|92189F403|RSX|790681|VANECK VECTORS ETF TR RUSSIA E|18.60
20161102|92189F411|BIZD|16567|VANECK VECTORS BDC INCOME ETF |17.02
20161102|92189F429|PFXF|345|VANECK VECTORS ETF TR PREFERRE|20.06
20161102|92189F437|ANGL|52915|VANECK VECTORS ETF TR FALLEN A|28.52
20161102|92189F494|EMLC|42442|VANECK VECTORS ETF TR J.P. MOR|18.63
20161102|92189F528|SMB|23140|VANECK VECTORS ETF TR AMT-FREE|17.57
20161102|92189F544|ITM|42710|VANECK VECTORS ETF TR AMT-FREE|24.23
20161102|92189F569|YMLI|1556|VANECK VECTORS HIGH INCOME INF|14.38
20161102|92189F577|GNRX|3408|VANECK VECTORS ETF TR GENERIC |22.87
20161102|92189F593|MOTI|63150|VANECK VECTORS ETF TR MORNINGS|27.61
20161102|92189F643|MOAT|60938|VANECK VECTORS ETF TR MORNINGS|33.07
20161102|92189F676|SMH|210283|VANECK VECTORS ETF TR SEMICOND|67.64
20161102|92189F718|OIH|219203|VANECK VECTORS ETF TR OIL SERV|28.08
20161102|92189F775|EGPT|7286|VANECK VECTORS EGYPT INDEX ETF|38.02
20161102|92189F809|KOL|16135|VANECK VECTORS COAL ETF|13.41
20161102|92189F841|HAP|199|VANECK VECTORS ETF TR NATURAL |31.22
20161102|921908844|VIG|1|VANGUARD DIVIDEND APPRECIATION|81.73
20161102|921910709|EDV|88|VANGUARD EXTENDED DURATION TRE|128.00
20161102|921910816|MGK|51823|VANGUARD MEGA CAP GROWTH ETF|84.89
20161102|921910840|MGV|18171|VANGUARD MEGA CAP VALUE|61.67
20161102|921910873|MGC|2327|VANGUARD MEGA CAP ETF|72.11
20161102|921932505|VOOG|12299|VANGUARD S&P 500 GROWTH ETF|105.94
20161102|921932794|VIOG|4053|VANGUARD S&P SMALL CAP 600 GRO|109.81
20161102|921932828|VIOO|1469|VANGUARD S&P SMALL CAP 600 ETF|106.44
20161102|921932844|IVOV|1240|VANGUARD S&P MID CAP 400 VALUE|98.63
20161102|921932869|IVOG|6740|VANGUARD S&P MID CAP 400 GROWT|103.61
20161102|921937827|BSV|55823|VANGUARD BD INDEX FD INC SHORT|80.44
20161102|921946794|VYMI|22246|VANGUARD WHITEHALL FDS INTL HI|55.53
20161102|921946810|VIGI|9782|VANGUARD WHITEHALL FDS INTL DI|54.54
20161102|921946885|VWOB|4249|VANGUARD EMERGING MKTS GOVT BD|79.73
20161102|92203J407|BNDX|54123|VANGUARD TOTAL INTERNATIONAL B|55.11
20161102|92204A207|VDC|29072|VANGUARD CONSUMER STAPLES ETF |135.23
20161102|92204A306|VDE|1|VANGUARD ENERGY ETF|94.14
20161102|92204A405|VFH|93726|VANGUARD FINANCIAL ETF|50.04
20161102|92204A504|VHT|40270|VANGUARD HEALTH CARE ETF|122.78
20161102|92204A603|VIS|1074|VANGUARD INDUSTRIAL ETF|107.50
20161102|92204A702|VGT|60276|VANGUARD INFORMATION TECHNOLOG|118.75
20161102|922042676|VNQI|1151|VANGUARD GLOBAL EX- U.S. REAL |53.31
20161102|922042742|VT|814|VANGUARD TOTAL WORLD STK INDEX|59.29
20161102|922042775|VEU|5|VANGUARD FTSE ALL- WORLD EX-US|44.48
20161102|922042866|VPL|11439|VANGUARD FTSE PACIFIC ETF FTSE|59.79
20161102|92205F403|VNRCP|8658|VANGUARD NATURAL RESOURCES LLC|3.74
20161102|92206C599|VTHR|451|VANGUARD RUSSELL 3000 ETF|96.20
20161102|92206C623|VTWG|4448|VANGUARD RUSSELL 2000 GROWTH E|100.37
20161102|92206C649|VTWV|3828|VANGUARD RUSSELL 2000 VALUE ET|86.87
20161102|92206C680|VONG|18151|VANGUARD RUSSELL 1000 GROWTH E|103.57
20161102|92206C706|VGIT|28393|VANGUARD INTERMEDIATE-TERM GOV|66.05
20161102|92206C714|VONV|11904|VANGUARD RUSSELL 1000 VALUE ET|90.35
20161102|92206C730|VONE|24610|VANGUARD RUSSELL 1000 ETF|96.61
20161102|92206C870|VCIT|46580|VANGUARD INTERMEDIATE-TERM COR|88.27
20161102|92210H105|VNTV|15485|VANTIV INC CL A COM STK (DE)|58.39
20161102|92220P105|VAR|3742|VARIAN MEDICAL SYSTEMS INC|89.70
20161102|92242T101|VEC|2|VECTRUS INC COM STK (IN)|16.64
20161102|92242Y100|VEDL|150|VEDANTA LTD SPONSORED ADR (IND|13.09
20161102|92256R207|VELA|21211|VELATEL GLOBAL COMMUNICATIONS,|.
20161102|92276F100|VTR|3627|VENTAS INC|65.14
20161102|922908363|VOO|958|VANGUARD INDEX FDS S&P 500 ETF|193.77
20161102|922908512|VOE|50368|VANGUARD MID-CAP VALUE INDEX F|90.70
20161102|922908538|VOT|19050|VANGUARD MID-CAP GROWTH INDEX |101.48
20161102|922908611|VBR|31870|VANGUARD SMALL-CAP VALUE ETF|106.22
20161102|922908652|VXF|106478|VANGUARD EXTENDED MARKET ETF|86.89
20161102|922908744|VTV|575|VANGUARD VALUE ETF|85.54
20161102|922908751|VB|5422|VANGUARD SMALL-CAP ETF|115.88
20161102|92336Y107|OEZVY|1124|VERBUND AG SPON ADR (AUT)|3.36
20161102|92343E102|VRSN|1452|VERISIGN INC|83.09
20161102|92343V104|VZ|4240|VERIZON COMMUNICATIONS|47.66
20161102|92343X100|VRNT|5600|VERINT SYSTEMS INC|36.45
20161102|92346X107|VRME|232|VERIFYME INC COM|0.25
20161102|92529L102|VSAR|3|VERSARTIS INC COM|10.70
20161102|92531L207|VRS|105|VERSO CORP CL A (DE)|5.68
20161102|92553P201|VIAB|218|VIACOM INC CLASS B COM NEW|36.68
20161102|92643X305|VYEY|1248|VICTORY ENERGY CORPORATION COM|0.07
20161102|92647N766|CFA|29530|VICTORY PORTFOLIOS II CEMP US |37.65
20161102|92647N782|CFO|8805|VICTORY PORTFOLIOS II CEMP US |37.56
20161102|92647N816|CIZ|8470|VICTORY PORTFOLIOS II CEMP DEV|28.94
20161102|92647N824|CDC|7371|VICTORY PORTFOLIOS II CEMP US |38.86
20161102|92647N865|CDL|542|VICTORY PORTFOLIOS II CEMP US |37.76
20161102|926706201|VSYM|251800|VIEW SYSTEMS, INC. NEW COMMON |.
20161102|92705T200|VBFC|3|VILLAGE BANK AND TRUST FINANCI|23.75
20161102|927320101|VCISY|990|VINCI SA ADR (FRANCE)|17.95
20161102|92765X208|VA|1705|VIRGIN AMERICA INC COMMON STOC|54.40
20161102|927926303|VGZ|60550|VISTA GOLD CORPORATION NEW (BR|0.96
20161102|92823T108|VHC|1404|VirnetX Holding Corp Common St|3.05
20161102|928242205|VPRO|905|VIROPRO INC NEW|.
20161102|92826C839|V|1014|VISA INC CLASS A COM|81.62
20161102|92827K202|VTSID|1|VIRTRA INC|2.69
20161102|92828Q109|VRTS|12573|VIRTUS INVT PARTNERS INC COM S|102.95
20161102|928298108|VSH|16819|VISHAY INTERTECHNOLOGY INC|13.95
20161102|92835N206|VLNX|19950|VISION PLASMA SYSTEMS, INC. CO|.
20161102|928377100|VSTO|6|VISTA OUTDOOR INC COM STK|38.12
20161102|92847R104|VTL|99|VITAL THERAPIES, INC COMMON ST|5.25
20161102|92849B107|VBIO|3150|VITALITY BIOPHARMA INC COM|1.46
20161102|92849E101|VSI|376|VITAMIN SHOPPE INC COM STK (DE|25.70
20161102|928501303|VODG|18|VITRO DIAGNOSTIC INC|0.05
20161102|92852K101|OTTV|4132|VIVA ENTMT GROUP INC|.
20161102|92854Q106|VSLR|55|VIVINT SOLAR INC COM STK (DE) |3.00
20161102|928563402|VMW|94842|VMWARE, INC. CL A COM STK|77.97
20161102|92857W308|VOD|23414|VODAFONE GROUP PLC NEWSPONSORE|27.49
20161102|928578103|VLPNY|23|Voestalpine AG Unsponsored ADR|7.12
20161102|928661107|VNRX|200|VOLITIONRX LIMITED COMMON STOC|4.35
20161102|928662303|VLKAY|51|VOLKSWAGEN A G ADR (SPONS)|29.50
20161102|92870X309|VLTC|1175|VOLTARI CORP COM STK NEW (DE) |2.00
20161102|928854108|VLVLY|376|VOLVO AB ADR (SWE)|10.62
20161102|92886T201|VG|1167|VONAGE HOLDINGS CORP|6.53
20161102|928929207|VTKLY|532|VTECH HOLDINGS, LTD. UNSPONSOR|12.28
20161102|929042844|VNOPRL|3|VORNADO REALTY TRUST PFD SER L|24.95
20161102|92909L102|VBTC|1650|VUBOTICS INC.|.
20161102|92912J102|IAE|400|VOYA ASIA PAC DIVID EQUITY INC|9.44
20161102|92912P108|IHD|2|VOYA EMERGING MKTS HIGH DIVID |7.94
20161102|92912R104|IGA|401|VOYA GLOBAL ADVANTAGE & PREM O|9.62
20161102|92912T100|IGD|55|VOYA GLOBAL EQUITY DIVID & PRE|6.91
20161102|92921W300|VUZI|65591|VUZIX CORPORATION COMMON STOCK|6.95
20161102|92923C807|WCIC|168309|WCI CMNTYS INC COM|22.95
20161102|92924F106|WGL|34|WGL HOLDINGS INC.|60.87
20161102|929328102|WSFS|121|WSFS FINL CORP|34.80
20161102|92933J107|MRWSY|148|WM Morrison Supermarkets Plc U|13.67
20161102|92939T109|WGEE|143|WGE HLDGS CORP|0.60
20161102|929740108|WAB|541|WABTEC (COMMON)|76.23
20161102|930059100|WDR|450|WADDELL & REED FINL INC CL A|15.45
20161102|930427109|WAGE|268|WAGEWORKS INC|57.50
20161102|930888102|WAKE|2|WAKE FOREST BANCSHARES INC|16.21
20161102|93114W107|WMMVY|766|WAL-MART DE MEXICO S A B DE C |20.87
20161102|931142103|WMT|4825|WAL-MART STORES INC|69.30
20161102|932036106|WALK|650|WALKING COMPANY HOLDINGS INC (|5.25
20161102|93317Q105|WLTGQ|19549|WALTER ENERGY INC COM STK (DE)|0.07
20161102|938824109|WAFD|2565|WASHINGTON FEDERAL INC|27.15
20161102|939653101|WRE|836|WASH REAL EST INV TST SBI|28.56
20161102|94106B101|WCN|20512|WASTE CONNECTIONS INC COM SHS |74.73
20161102|942622101|WSOB|10|WATSCO INCORPORATED CL B|134.89
20161102|942622200|WSO|16|WATSCO INC|135.03
20161102|942749102|WTS|41|WATTS WATER TECHNOLOGIES INC C|59.25
20161102|94419L101|W|527|WAYFAIR INC CL A COM STK (DE) |32.29
20161102|946885209|WMLLF|125|WEALTH MINERALS LTD. ORDINARY |0.99
20161102|94733A104|WEB|907|WEB.COM GROUP INC COM STK|16.10
20161102|94770V102|WBMD|4450|WEBMD HEALTH CORP COM STK RECL|49.92
20161102|947890109|WBS|892|WEBSTER FINL CORP WATERBURY CN|40.52
20161102|948508106|BUDZ|2229|WEED INC COM|0.65
20161102|948626106|WTW|65744|WEIGHT WATCHERS INTL|10.24
20161102|948741103|WRI|188|WEINGARTEN RLTY INVS/SBI|34.93
20161102|949746101|WFC|5317|WELLS FARGO & CO(NEW)|45.99
20161102|949746465|WFCPRR|199|WELLS FARGO & CO DEP SHS REPST|29.42
20161102|94987E109|ERH|1|WELLS FARGO UTILITIES AND HIGH|12.01
20161102|95040Q302|HCNPRJ|608|WELLTOWER INC PFD SE J 6.50% (|25.37
20161102|950670307|WNRC|2072|WENR CORP NEW|.
20161102|950755108|WERN|365|WERNER ENTERPRISES INC|24.15
20161102|950810101|WSBC|452|WESBANCO INC|32.63
20161102|950814103|WAIR|160|WESCO AIRCRAFT HLDGS INC COM S|12.60
20161102|950840306|WFAFY|1306|WESFARMERS LTD UNSPONSORED ADR|15.53
20161102|952355204|WSTC|30|WEST CORPORATION COM STK|20.01
20161102|954235107|WMAR|200|WEST MARINE INC|8.09
20161102|957090103|WABC|3750|WESTAMERICA BANCORP|48.89
20161102|957638109|WAL|867|WESTERN ALLIANCE BANCORPORATIO|37.30
20161102|95766P108|MNP|2|WESTERN ASSET MUNI PARTNERS FD|15.91
20161102|95766Q106|WIA|74|WESTERN ASSET/CLAYMORE INFLATI|11.33
20161102|95766R104|WIW|180|WESTERN ASSET/CLAYMORE INFLATI|11.23
20161102|95790J102|TLI|2|WESTERN ASSET CORPORATE LN FD |10.71
20161102|95805V108|WRN|370|WESTERN COPPER & GOLD CORP|0.76
20161102|95825R103|WGP|90|WESTERN GAS EQUITY PTNERS LP|41.97
20161102|958435109|SBI|1023|WESTERN INTER MUNI FD INC COM |10.26
20161102|959319104|WNR|1594|WESTERN REFINING, INC.|27.95
20161102|960908309|WPRT|17600|WESTPORT FUEL SYSTEM INC COM|1.53
20161102|96108P103|WMLP|500|WESTMORELAND RESOURCES PARTNER|5.20
20161102|961214301|WBK|3|WESTPAC BANKING ADS 1 ORD SH|23.14
20161102|96208T104|WEX|110|WEX INC COM STK (DE)|105.96
20161102|962149100|WEYS|118|WEYCO GROUP INC|25.80
20161102|963025101|WHLR|20|WHEELER REAL ESTATE INVT TR|1.66
20161102|963802103|WECFY|565|White Energy Co Ltd Sponsored |0.26
20161102|966084204|WSR|47|WHITESTONE REIT COM SHS BEN IN|12.56
20161102|966387102|WLL|955|WHITING PETROLEUM CORP|8.32
20161102|966388100|WHZT|1|WHITING USA TR II TR UNIT (DE)|0.86
20161102|967590100|WYY|1045|WIDEPOINT CORP|0.43
20161102|968223206|JWA|779|WILEY(JOHN)& SONS INC CL A|51.65
20161102|969203108|WG|100|WILLBROS GROUP INC (DE)|1.52
20161102|96949L105|WPZ|1499|WILLIAMS PARTNERS LP COM UIT L|35.38
20161102|969490101|CWEI|1100|WILLIAMS CLAYTON ENERGY INC|93.41
20161102|97382A200|WIN|910|WINDSTREAM HOLDINGS ,INC|7.58
20161102|97382J102|WSTI|21327|WINDSTREAM TECHNOLOGIES INC|.
20161102|974155103|WING|36838|WINGSTOP INC COM|26.12
20161102|974250102|WINA|20|WINMARK CORPORATION|105.40
20161102|97650W108|WTFC|167|WINTRUST FINL CORP|53.45
20161102|97650W405|WTFCM|1126|WINTRUST FINL CORP FXD/FLTG NO|27.77
20161102|97651M109|WIT|100|WIPRO LIMITED ADS (1 EQTY SHS)|9.65
20161102|97717P104|WETF|315262|WISDOMTREE INVESTMENTS, INC.|8.66
20161102|97717W125|WDTI|8|WISDOMTREE TR MANAGED FUTURES |41.68
20161102|97717W182|CYB|367|WISDOMTREE CHINESE YUAN STRATE|24.10
20161102|97717W240|BZF|3227|WISDOMTREE BRAZILIAN REAL STRA|17.10
20161102|97717W281|DGS|12|WISDOMTREE EMERGING MARKETS SM|40.72
20161102|97717W323|DGRE|1227|WISDOMTREE TR EMERGING MKTS QU|22.42
20161102|97717W331|DRW|10|WISDOMTREE GLOBAL EX-US REAL E|27.09
20161102|97717W356|DXJC|100|WISDOMTREE TR|22.04
20161102|97717W364|AGND|7|WISDOMTREE TR BARCLAYS US AGGR|42.65
20161102|97717W372|DXKW|1958|WISDOMTREE KOREA HEDGED EQUITY|21.10
20161102|97717W380|AGZD|98|WISDOM TREE BARCLAYS US AGGREG|47.79
20161102|97717W463|DXJF|2762|WISDOMTREE TR JAPAN HEDGED FIN|20.31
20161102|97717W505|DON|45478|WISDOMTREE TR MIDCAP DIVID FD |87.57
20161102|97717W570|EZM|28866|WISDOMTREE TR MIDCAP EARNINGS |91.81
20161102|97717W596|EXT|788|WISDOMTREE TR TOTAL EARNINGS F|73.29
20161102|97717W786|DOO|1122|WISDOMTREE TR INTL DIVID EX FI|37.47
20161102|97717W828|AXJL|3520|WISDOMTREE ASIA PACIFIC EX- JA|59.31
20161102|97717W851|DXJ|22637|WISDOMTREE TRUST JAPAN HEDGED |44.48
20161102|97717W877|DEW|876|WISDOMTREE TR GLOBAL HIGH DIVI|41.44
20161102|97717X131|IQDG|1111|WISDOMTREE TR INTL QUALITY DIV|24.13
20161102|97717X198|WFIG|536|WISDOMTREE FUNDAMENTAL US CORP|49.58
20161102|97717X214|DVEM|4833|WISDOMTREE TR EMERGING MKTS DI|27.22
20161102|97717X263|DDWM|120450|WISDOMTREE TR CURRENCY HEDGED |25.74
20161102|97717X271|DDLS|27|WISDOMTREE TR DYNAMIC CURRENCY|26.02
20161102|97717X297|DYB|200938|WISDOMTREE TR DYNAMIC BEARISH |24.42
20161102|97717X313|DYLS|33772|WISDOMTREE TR DYNAMIC LONG/SHO|26.98
20161102|97717X420|HGSD|1149|WISDOMTREE TR GLOBAL HEDGED SM|21.29
20161102|97717X487|EMSD|51|WISDOMTREE TR STRONG DOLLAR EM|25.10
20161102|97717X511|AGGY|1577|WISDOMTREE TR BARCLAYS U S AGG|51.26
20161102|97717X529|HDLS|81|WISDOMTREE INTL HEDGED SMALLCA|23.60
20161102|97717X560|PUTW|11407|WISDOMTREE TR CBOE S&P 500 PUT|27.07
20161102|97717X651|DGRS|3653|WISDOMTREE TR US SMALL CAP QUA|29.21
20161102|97717X693|CRDT|652|WISDOMTREE TR STRATEGIC CORPOR|74.73
20161102|97717X701|HEDJ|5853|WISDOMTREE EUROPE HEDGED EQUIT|53.71
20161102|97717X784|EMCB|621|WISDOMTREE EMERGING MRKTS CORP|70.77
20161102|97717X867|ELD|2630|WISDOMTREE EMERGING LOCAL DEBT|37.48
20161102|977868306|WOSYY|3599|WOLSELEY PLC SPONSORED ADR (JE|5.25
20161102|977874205|WTKWY|905|WOLTERS KLUWER NV SPONS ADR|38.45
20161102|98088R505|WLWHY|230|WOOLWORTHS HOLDINGS LTD SPONSO|5.66
20161102|98138J206|WKHS|224|WORKHORSE GROUP INC|6.55
20161102|98139A105|WK|2282|WORKIVA INC COM CL A (CA)|16.00
20161102|981419104|WRLD|92|WORLD ACCEPTANCE CORP (DEL)|46.08
20161102|981475106|INT|126|WORLD FUEL SERVICES CORP|40.09
20161102|98156Q108|WWE|10|WORLD WRESTLING ENTERTAINMENT |17.70
20161102|981560105|WPYGY|3509|WORLDPAY GROUP PLC ADR UNSPONS|10.35
20161102|98159J101|WDDD|54168|WORLDS INC. COMMON STOCK|0.03
20161102|981811102|WOR|6689|WORTHINGTON IND'S, INC|45.33
20161102|98212L101|JMU|439|WOWO LTD SPONSORED ADR (CYM)|3.76
20161102|98310W108|WYN|200|WYNDHAM WORLDWIDE CORP COM|65.39
20161102|98372A606|XGTI|127777|XG TECHNOLOGY INC COM PAR $.00|0.38
20161102|98375J109|XLIT|13738|XLI TECHNOLOGIESINC|0.01
20161102|983793100|XPO|5737|XPO LOGISTICS, INC COM (NEW)|32.17
20161102|98388B101|XREE|33912|X RAIL ENTERPRISES I|2.00
20161102|983919101|XLNX|4200|XILINX INC|50.90
20161102|983950700|XPLR|598|XPLORE TECHNOLOGIES CORP (DE) |1.94
20161102|98400H102|XBIT|209|XBIOTECH INC COM STK|13.02
20161102|98401F105|XNCR|76|XENCOR INC COMMON STOCK|20.91
20161102|984017103|XHR|1409|XENIA HOTELS & RESORTS, INC.|15.47
20161102|984121103|XRX|501|XEROX CORP;COM USD1|9.50
20161102|98415E300|XCOM|70191|XTERA COMMUNICATIONS INC COM S|0.22
20161102|98417P105|XIN|500|XINYUAN REAL ESTATE CO., LTD A|5.25
20161102|98419J206|XOMA|1|XOMA CORP COM NEW|5.44
20161102|98419M100|XYL|39030|XYLEM INC COM STK|47.19
20161102|98420D107|DRIFF|618|XIANA MINING INC ORDINARY SHAR|0.06
20161102|984245100|YPF|1200|YPF SOCIEDAD ANONIMA ADS|17.38
20161102|984249607|YRCW|14862|YRC WORLDWIDE INC COMMON|8.40
20161102|98433V102|YAHOY|3040|Yahoo Japan Corp Unsponsored A|7.71
20161102|98462Y100|AUY|216196|YAMANA GOLD INC|3.59
20161102|984632208|YMZBY|72|YAMAZAKI BAKING LTD ADR|227.90
20161102|984752105|YERR|150|YANGTZE RIV DEV LTD|4.51
20161102|98484T204|YPPN|1423|YAPPN CORP COM NEW|0.11
20161102|98584B202|YGE|640|YINGLI GREEN ENERGY HOLDING CO|3.79
20161102|98585L100|YRD|7561|YIRENDAI LTD SPONSORED ADR (CY|26.04
20161102|986008100|YOKEY|41|YOKOGAWA ELECTRIC CORP UNSPONS|28.21
20161102|98872F105|YUMA|1357|YUMA ENERGY INC COM STK (DE)|2.72
20161102|98885E103|ZFGN|101|ZAFGEN INC COM STK (DE)|3.08
20161102|988909107|ZCLCF|700|ZCL COMPOSITES INC COM STK (CA|8.71
20161102|989133202|ZARFF|15300|ZARGON OIL & GAS LTD. ORDINARY|0.52
20161102|98936J101|ZEN|344|ZENDESK INC COM|26.07
20161102|989470109|ZRZH|46741|ZEREZ HLDGS COM|0.02
20161102|98954C103|ZHUZY|11|ZHUZHOU CRRC TIMES ELECTRIC CO|24.27
20161102|98956P102|ZBH|411|ZIMMER BIOMET HOLDINGS INC COM|103.76
20161102|989701818|ZBK|230|ZIONS BANCORP 6.95% SUB NT DUE|29.37
20161102|989701859|ZBPRG|125|ZIONS BANCORPORATION DEP SHS R|31.11
20161102|98973A104|ZBPRA|164|ZIONS BANCORPORATION DEPOSITAR|24.99
20161102|98973P101|ZIOP|32484|ZIOPHARM ONCOLOGY, INC.|5.87
20161102|98978L204|ZGNX|28|ZOGENIX INC COM NEW|8.15
20161102|98979H103|ZSAN|15|ZOSANO PHARMA CORP|0.60
20161102|98980A105|ZTO|643947|ZTO EXPRESS CAYMAN INC SPONSOR|16.00
20161102|989825104|ZURVY|250|ZURICH INSURANCE GRP LTD SPONS|26.15
20161102|98986T108|ZNGA|3347|ZYNGA INC CLASS A|2.80
20161102|98986X109|ZYNE|5121|ZYNERBA PHARMACEUTICALS INC CO|11.56
20161103|D1668R123|DDAIF|17|DAIMLER AG|69.25
20161103|D18190898|DB|78781|DEUTSCHE BANK AG NAMEN AKT (DE|13.60
20161103|G0084W101|ADNT|667398|ADIENT PLC ORD SHS (IRL)|45.00
20161103|G0114P100|AMLZF|585217|AFRICAN MINERALS LIMITED ORDIN|.
20161103|G01767105|ALKS|87|ALKERMES PLC ORDINARY SHS (IRE|52.28
20161103|G0177J108|AGN|356|ALLERGAN PLC ORD SHS (IRL)|197.89
20161103|G037AX101|AMBA|6|AMBARELLA, INC ORD SHS|56.80
20161103|G0404E112|ABAC|590|AOXIN TIANLI GROUP INC NEW COM|2.62
20161103|G0408V102|AON|27|AON PLC ORD SHS CL A NEW (UK) |107.54
20161103|G0443N107|WAAS|4238|AQUAVENTURE HLDGS LTD SHS (VGB|21.55
20161103|G0450A105|ACGL|319|ARCH CAPITAL GROUP LTD|77.30
20161103|G04897107|AAPC|564|ATLANTIC ALLIANCE PARTNERSHIP |7.43
20161103|G05011104|ARWA|11534|AROWANA INC SHS (CYM)|10.15
20161103|G05011112|ARWAW|25883|AROWANA INC WT EXP 04/29/2022 |0.22
20161103|G05011138|ARWAU|1400|AROWANA INC UNIT I SHS & 1 RT |10.25
20161103|G05384147|AHLPRB|298|ASPEN INSURANCE HOLDINGS LIMIT|25.83
20161103|G0551A103|ARRS|228|ARRIS INTL LTD ORD SHS (GBR)|26.60
20161103|G0585R106|AGO|1562|ASSURED GUARNATY LTD|29.66
20161103|G06242104|TEAM|55118|ATLASSIAN CORP PLC CLA (GBR)|27.13
20161103|G0692U109|AXS|125|AXIS CAPITAL HOLDINGS LTD|56.91
20161103|G0692U117|AXSPRD|1308|AXIS CAPITAL HLDGS LTD PFD SR |25.20
20161103|G0692U307|AXSPRC|3454|AXIS CAPITAL HOLDINGS LIMITED |25.63
20161103|G0751N103|ABY|1000|ATLANTICA YIELD PLC SHS (GBR) |17.46
20161103|G10082140|EXXIQ|2099|ENERGY XXI LTD COM SHS|0.13
20161103|G1151C101|ACN|360|ACCENTURE PLC CL-A ORDINARY SH|118.61
20161103|G1154H107|BEL|113|BELMOND LTD|12.05
20161103|G1190F107|BCRH|7|BLUE CAP REINS HLDGS LTD COM S|17.50
20161103|G16249107|BPY|2725|BROOKFIELD PPTY PARTNERS L P U|21.44
20161103|G16252101|BIP|188|BROOKFIELD INFRASTRUCTURE PART|32.93
20161103|G16258108|BEP|10222|BROOKFIELD RENEWABLE PARTNERS |30.06
20161103|G1757E105|CALVF|21018|CALEDONIA MNG CORP PLC SHS (JE|1.58
20161103|G1991C105|CATM|4128|CARDTRONICS PLC|48.31
20161103|G20307107|CFCO|15|CF CORP SHS CL A (CYM)|9.85
20161103|G2118P102|CCRC|2416|CHINA CUSTOMER RELATIONS CTRS |14.01
20161103|G21612109|CLDC|2209|CHINA LENDING CORP SHS (VGB)|7.20
20161103|G29183103|ETN|1864|EATON CORP PLC (IRL)|60.88
20161103|G30397106|ENH|15|ENDURANCE SPECIALTY HOLDINGS L|91.95
20161103|G30401106|ENDP|569|ENDO INTL PLC ORD SHS (IRL)|18.17
20161103|G3156P103|ASA|1282|ASA GOLD AND PRECIOUS METALS L|14.05
