SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20160516|801056102|SANM|5|SANMINA CORP COM STK (DE)|24.83
20160516|80281R888|SANPRB|2480|SANTANDER FIN PREF SA UNIPERSO|21.87
20160516|80282K205|SOVPRC|84|SANTANDER HOLDINGS USA, DEP SH|25.76
20160516|80283M101|SC|1363|SANTANDER CONSUMER USA HOLDING|11.80
20160516|803054204|SAP|100888|SAP SE ADS (EA REPSTG 1 COM SH|77.03
20160516|80349A208|SAR|103|SARATOGA INVESTMENT CORP COM N|16.25
20160516|803607100|SRPT|38451|SAREPTA THERAPEUTICS INC COM S|17.18
20160516|803866300|SSL|661|SASOL LTD SPONSORED ADR|28.65
20160516|80412E202|HJV|404|SATURNS J.C. PENNEY CO INC DEB|15.75
20160516|80589P204|SDNI|19983|SCANDIA INC COMMON STOCK NEW (|0.03
20160516|806407102|HSIC|112|SCHEIN (HENRY) INC|171.97
20160516|806857108|SLB|5757|SCHLUMBERGER LTD|72.43
20160516|807066105|SCHL|5|SCHOLASTIC CORP|36.29
20160516|807864103|SCOO|50|SCHOOL SPECIALTY INC NEW|100.00
20160516|80809P109|SHNWY|100|Schroders Plc New Unsponsored |17.89
20160516|808194104|SHLM|1178|SCHULMAN (A) INC|25.27
20160516|808513105|SCHW|3450|SCHWAB CHARLES CORP|27.53
20160516|808513204|SCHWPRB|548|SCHWAB CHARLES CORP DEP SHS RE|26.35
20160516|808513402|SCHWPRC|944|SCHWAB CHARLES CORP NEW DEP SH|26.77
20160516|808513600|SCHWPRD|120|SCHWAB CHARLES CORP NEW DP SHS|26.04
20160516|808524102|SCHB|89230|SCHWAB STRATEGIC TR US BROAD M|49.05
20160516|808524201|SCHX|31141|SCHWAB STRATEGIC TR US LARGE-C|48.65
20160516|808524300|SCHG|6282|SCHWAB STRATEGIC TR US LARGE-C|51.64
20160516|808524409|SCHV|15259|SCHWAB STRATEGIC TR US LARGE-C|43.46
20160516|808524607|SCHA|11683|SCHWAB STRATEGIC TR US SMALL-C|51.82
20160516|808524706|SCHE|199350|SCHWAB STRATEGIC TR US EMERGIN|19.81
20160516|808524730|FNDE|32398|SCHWAB FUNDAMENTAL EMERGING MK|20.00
20160516|808524748|FNDC|3603|SCHWAB FUNDAMENTAL INTL SMALL |27.05
20160516|808524755|FNDF|30019|SCHWAB FUNDAMENTAL INTL LARGE |23.60
20160516|808524763|FNDA|23409|SCHWAB FUNDAMENTAL U S SMALL C|28.47
20160516|808524771|FNDX|51453|SCHWAB FUNDAMENTAL U S LARGE C|29.42
20160516|808524789|FNDB|322|SCHWAB FUNDAMENTAL U S BROAD M|29.19
20160516|808524797|SCHD|13131|SCHWAB STRATEGIC TR US DIVIDEN|39.98
20160516|808524805|SCHF|100719|SCHWAB STRATEGIC TR INTL EQTY |27.00
20160516|808524839|SCHZ|45427|SCHWAB US AGGREGATE BOND ETF|53.08
20160516|808524847|SCHH|65774|SCHWAB STRATEGIC U.S. REIT ETF|41.40
20160516|808524854|SCHR|176006|SCHWAB INTERMEDIATE-TERM US TR|55.31
20160516|808524862|SCHO|9070|SCHWAB SHORT-TERM US TREASURY |50.78
20160516|808524870|SCHP|25822|SCHWAB STRATEGIC US TIPS ETF|55.82
20160516|808541106|SWM|64|SCHWEITZER-MAUDUIT INT'L INC|34.34
20160516|808625107|SAIC|49|SCIENCE APPLICATIONS INTL CORP|52.56
20160516|808831101|SCIO|2543|SCIO DIAMOND TECH CORP COM STK|0.25
20160516|80918T109|SBNA|800|SCORPIO TANKERS INC. 6.75% SEN|22.89
20160516|810186106|SMG|34860|SCOTTS MIRACLE-GRO COMPANY|66.94
20160516|811054402|SSP|419|E.W. SCRIPPS COM NEW CL A COM |15.07
20160516|811065101|SNI|495|SCRIPPS NETWORKS INTERACTIVE I|64.67
20160516|811066109|SCRC|82840|SCRIPSAMERICA INC COM STK (DE)|0.03
20160516|811292101|SCYX|670|SCYNEXIS INC COMMON STOCK|3.29
20160516|811699107|SEAC|1367|SEACHANGE INTL INC|3.35
20160516|811904101|CKH|3856|SEACOR HOLDINGS INC|53.95
20160516|811916105|SA|18061|SEABRIDGE GOLD INC|13.52
20160516|81211K100|SEE|798|SEALED AIR CORP(NEW)|47.74
20160516|812224202|SRCH|5000|SEARCHLIGHT MINERALS CORP NEW |0.08
20160516|81234D109|SRSC|8000|SEARS CANADA INC (F)|3.26
20160516|812350106|SHLD|10082|SEARS HOLDINGS|11.13
20160516|812578102|SGEN|3700|SEATTLE GENETICS INC|32.95
20160516|813113206|SOMLY|340|SECOM LTD ADR|19.69
20160516|81369Y100|XLB|300086|SELECT SECTOR SPDR FD-MATERIAL|45.95
20160516|81369Y209|XLV|707|SELECT SECTOR SPDR FUND-HEALTH|69.14
20160516|81369Y308|XLP|9494|CONSUMER STAPLES SECTOR SPDR|53.24
20160516|81369Y506|XLE|3899|ENERGY SECTOR SPDR|65.02
20160516|81369Y605|XLF|118227|FINANCIAL SECTOR SPDR|22.88
20160516|81369Y704|XLI|74781|INDUSTRIAL SECTOR SPDR|55.05
20160516|81369Y860|XLRE|27|SELECT SECTOR SPDR TR REAL EST|32.02
20160516|81369Y878|XLFS|574|SELECT SECTOR SPDR TR FINL SVC|29.07
20160516|81369Y886|XLU|1365212|UTILITIES SECTOR SPDR|49.39
20160516|815777107|SONT|480|Seen On Screen TV, Inc. Common|.
20160516|815794102|SGAMY|24|SEGA SAMMY HLDGS INC SPONS ADR|2.74
20160516|816078307|SKHSY|1099|SEKISUI HOUSE LTD SPONS ADR|17.48
20160516|81619Q105|SEM|3613|SELECT MEDICAL HOLDINGS CORPOR|12.13
20160516|816645204|LEDS|3|SEMILEDS CORP COM NEW (DE)|1.65
20160516|81684M104|SMLR|1683|SEMLER SCIENTIFIC INC COM STK |1.78
20160516|816922108|SEMFF|80|SEMAFO INC|4.29
20160516|817070501|SENEA|12000|SENECA FOODS CORP CL-A|31.53
20160516|81721M109|SNH|259|SENIOR HOUSING PROPS TST SBI|18.17
20160516|81721M307|SNHO|75|SENIOR HSG PPTYS TR SR NT|25.57
20160516|81725T100|SXT|204|SENSIENT TECHNOLOGIES CORP|65.59
20160516|81732W104|SEOVF|2478|SERNOVA CORP|0.27
20160516|817323108|SQNS|1558|SEQUANS COMMUNICATIONS S A ADS|2.07
20160516|817337405|SQNM|132|SEQUENOM INC NEW|1.06
20160516|81734P107|SQBG|123|SEQUENTIAL BRANDS GROUP, INC. |6.33
20160516|81750R102|MCRB|294|SERES THERAPEUTICS INC COM|23.87
20160516|81761R109|SERV|107|SERVICEMASTER GLOBAL HLDGS INC|36.03
20160516|81762P102|NOW|1016|SERVICENOW INC COM|67.44
20160516|81768T108|SFBS|81|SERVISFIRST BANCSHARES INC COM|49.07
20160516|817732100|SVT|200|SERVOTRONICS INCORPORATED|7.67
20160516|818097107|SSE|32|SEVENTY SEVEN ENERGY INC COM|0.17
20160516|81942Q103|SHALY|19|SHANGRI LA ASIA LTD (BM)|22.72
20160516|81943M101|SGHIY|42|SHANGHAI INDUST HLDG ADR REPTN|21.51
20160516|820017101|SMED|706|SHARPS COMPLIANCE CORP|4.23
20160516|82028K200|SJR|47|SHAW COMMS INC CL B NON-VT PRT|18.82
20160516|82312B106|SHEN|7|SHENANDOAH TELECOMM CO.|29.59
20160516|82321V101|SHGXY|340|SHENGUAN HOLDINGS GROUP LTD UN|1.98
20160516|824348106|SHW|340|SHERWIN-WILLIAMS CO|293.17
20160516|82454X106|SHMAY|100|SHIMAO PROPERTY HOLDINGS LTD. |12.33
20160516|824543102|SHLO|523|SHILOH INDUSTRIES INC|6.52
20160516|82455C101|SMNNY|10881|SHIMANO INC ADR (JPY)|14.82
20160516|824551105|SHECY|490|Shin-Etsu Chemical Co Ltd Unsp|14.15
20160516|824597108|SKCBY|1|SHINKIN CENTRAL BANK TOKYO UNS|8.35
20160516|824631105|SKLKY|1808|SHINSEI BANK LTD TOKYO SPONS A|3.03
20160516|82481R106|SHPG|130|SHIRE PLC AMERICAN DEPOSITARY |175.71
20160516|82509L107|SHOP|5527|SHOPIFY INC CL A (CDA)|26.29
20160516|82510E209|SRGHY|12883|SHOPRITE HOLDINGS LTD ORD SPON|10.90
20160516|82568P304|SFLY|1019|SHUTTERFLY, INC|47.13
20160516|825690100|SSTK|45|SHUTTERSTOCK INC|40.00
20160516|825724206|SBGL|99|SIBANYE GOLD LTD SPONSORED ADR|13.80
20160516|826197501|SIEGY|145|SIEMENS AKTIENGESELLSCHAFT ADS|105.75
20160516|82639W106|DBEXF|598|SIERRA METALS, INC. ORDINARY S|1.00
20160516|826400103|SRMC|395|SIERRA MONITOR CORP|1.34
20160516|826516106|SWIR|23544|SIERRA WIRELESS INC|18.27
20160516|82655M107|SIFY|2124|SIFY TECHNOLOGIES LTD ADS|1.10
20160516|826598203|SGLB|75|SIGMA LABS INC COM NEW|3.70
20160516|82669G104|SBNY|609|SIGNATURE BANK|131.10
20160516|826919102|SLAB|1255|SILICON LABORATORIES INC|45.20
20160516|827048109|SLGN|239|SILGAN HOLDINGS INC|50.84
20160516|82706C108|SIMO|542|SILICON MOTION TECHNOLOGY CORP|39.89
20160516|82706L108|SGI|829|SILICON GRAPHICS|4.57
20160516|82735Q102|SBY|71|SILVER BAY RLTY TR CORP COM ST|14.47
20160516|827458100|SVBL|36726|SILVER BULL RESOURCES, INC|0.09
20160516|82809P105|SLRRF|8600|SILVER RANGE RES LTD ORD SHS (|0.12
20160516|82811P119|SRAQW|600|SILVER RUN ACQUISITION CORPORA|1.00
20160516|82811P200|SRAQU|3101|SILVER RUN ACQUISITION CORP|10.29
20160516|82817Q103|SSNI|1|SILVER SPRING NETWORKS INC COM|12.24
20160516|82823L106|SSRI|668|SILVER STANDARD RES INC (F)|9.47
20160516|828336107|SLW|80743|SILVER WHEATON CORP|19.21
20160516|82835P103|SVMLF|291|SILVERCORP METALS INC COM (CAN|2.04
20160516|828363101|SVCMF|20800|SILVERCREST METALS INC (CAN)|0.92
20160516|828806109|SPG|42|SIMON PROPERTIES GROUP INC|196.49
20160516|829073105|SSD|286|SIMPSON MANUFACTURING CO INC|37.87
20160516|829226109|SBGI|1031|SINCLAIR BROADCAST GP INC CL A|30.44
20160516|82929W105|SPXCY|1106|Singapore Exchange Ltd Unspons|81.30
20160516|82930C106|SINGY|2322|Singapore Airlines Ltd Unspons|16.03
20160516|829344308|SNLAY|1000|SINO LTD SPON ADR|7.17
20160516|829348200|SNPY|20200|SINO PAYMENTS, INC. NEW COMMON|0.07
20160516|82935M109|SHI|181|SINOPEC SHANGHAI ADS (1OO CLH)|45.10
20160516|82935V109|SINO|158|SINO-GLOBAL SHIPPING AMERICA.L|0.77
20160516|82936E106|SHKLY|47|Sinotruk Hong Kong Ltd Unspons|22.09
20160516|82937K101|SHTDY|131|SINOPHARM GROUP CO. LTD UNSPON|20.26
20160516|82938H107|ZDEXF|263000|SINTANA ENERGY INC NEW COM (CD|0.06
20160516|82968B103|SIRI|7339|SIRIUS XM HOLDINGS INC,|3.89
20160516|82988R203|SITO|2869|SITO MOBILE LTD COM NEW|3.00
20160516|83001A102|SIX|138|SIX FLAGS ENTMT CORP NEW COM S|58.01
20160516|830566105|SKX|45|SKECHERS USA INC|30.99
20160516|830830105|SKY|250|SKYLINE CORP|9.78
20160516|83084J103|SKYS|451|SKY SOLAR HOLDINGS, LTD AMERIC|2.82
20160516|830879102|SKYW|468|SKYWEST INC|22.73
20160516|83088M102|SWKS|1445|SKYWORKS SOLUTIONS INC|60.75
20160516|83171N108|SSCFF|6|SMARTCOOL SYSTEMS INC|0.03
20160516|83172R207|SMT|5386|SMART TECHNOLOGIES INC COM NEW|4.16
20160516|831756101|SWHC|1431|SMITH & WESSON HLDG CORP|22.72
20160516|831865209|AOS|494|SMITH A O CORP|78.25
20160516|83190B101|SFS|1437|SMART & FINAL STORES INC COM S|15.53
20160516|832154108|SMSI|134|SMITH MICRO SOFTWARE INC|0.73
20160516|83238P203|SMGZY|512|SMITHS GROUP PLC SPONSORED ADR|15.43
20160516|832682207|SMTX|100|SMTC CORPORATION NEW|1.47
20160516|832696405|SJM|207|J.M. SMUCKER CO (NEW)|130.57
20160516|83272W106|SMFKY|100|SMURFIT KAPPA GROUP PLC|27.29
20160516|833034101|SNA|22|SNAP ON INCORPORATED (HOLDING)|161.61
20160516|833551104|LNCE|581|SNYDERS- LANCE INC|30.99
20160516|83362Q209|SPLY|190|SOCIALPLAY USA INC|1.30
20160516|833635105|SQM|2471|SOCIEDAD QUIMICA Y M CHILE ADS|21.02
20160516|83364L109|SCGLY|35879|SOCIETE GENERALE FRANCE SP ADR|7.55
20160516|833792104|SDXAY|175|SODEXO AMERICAN DEPOSITARY SHS|20.34
20160516|83404D109|SFTBY|316|SOFTBANK GROUP AMERICAN DEPOSI|26.76
20160516|83408W103|SOHU|119|SOHU.COM INC|39.52
20160516|83416M105|SUNS|231|SOLAR SR CAP LTD|15.46
20160516|83416T100|SCTY|1896438|SOLARCITY CORP|19.60
20160516|83417L106|WNDW|2539|SOLARWINDOW TECHNOLOGIES INC (|4.10
20160516|83417M104|SEDG|160355|SOLAREDGE TECHNOLOGIES INC COM|17.51
20160516|83417R103|SIRC|10195|SOLAR INTEGRATED ROOFING CORP |1.29
20160516|8342EP107|XPL|24681|SOLITARIO EXPLORATION & ROYALT|0.51
20160516|834223208|SNGX|5|SOLIGENIX, INC. COMMON STOCK|0.76
20160516|835126103|SOME|174|SOMERSET TRUST HOLDING CO|40.01
20160516|83545G102|SAH|1358|SONIC AUTOMOTIVE INC CL A|16.96
20160516|835451105|SONC|7999|SONIC CORP|32.27
20160516|83546A104|SKHCY|1685|Sonic Healthcare Ltd|14.83
20160516|835495102|SON|59|SONOCO PRODUCTS CO.|46.28
20160516|83578Q209|SPHS|25|SOPHIRIS BIO INC COM NEW|0.97
20160516|83587F202|SRNE|478|SORRENTO THERAPEUTICS, INC.|5.72
20160516|835898107|BID|138|SOTHEBY'S COM|27.60
20160516|835916503|SONS|1958|SONUS NETWORKS INC|8.58
20160516|83600C103|SOHO|13|SOTHERLY HOTELS INC COM STK (M|5.46
20160516|83600E109|SOHOM|130|SOTHERLY HOTELS LP 7.00% SENIO|25.30
20160516|836068106|SNBN|33|SOUND BANKING CO|7.85
20160516|836144105|SOR|72|SOURCE CAPITAL INC|36.42
20160516|83645W106|SBES|37295|SOUTH BEACH SPIRITS|.
20160516|838518108|SJI|2035|SOUTH JERSEY INDS INC|28.67
20160516|840441109|SSB|3|SOUTH ST CORP COM STK (SC)|68.73
20160516|842233108|SRNN|100|SOUTHERN BANC CO,INC.(THE)|10.15
20160516|842400400|SCEPRD|9|SOUTHERN CALIF ED 4.32% PFD|24.75
20160516|842587107|SO|6215|SOUTHERN CO|49.89
20160516|842587206|SOJA|1101|SOUTHERN CO JR SUB NT SR 2015A|27.32
20160516|84265V105|SCCO|18|SOUTHERN COPPER CORPORATION CO|27.06
20160516|843395104|SONA|4|SOUTHERN NATIONAL BANCORP OF V|12.09
20160516|84473L105|SOUHY|3632|SOUTH32 LTD SPONSORED ADR(AUST|5.96
20160516|844741108|LUV|142|SOUTHWEST AIRLINES CO|41.56
20160516|844767103|OKSB|850|SOUTHWEST BANCORP INC (OKLA)|15.41
20160516|844895102|SWX|510|SOUTHWEST GAS CORP|69.89
20160516|845467109|SWN|4149|SOUTHWESTERN ENERGY CO (DELAWA|11.26
20160516|845467208|SWNC|6|SOUTHWESTERN ENRG CO DEP SHS R|27.53
20160516|84652J103|ONCE|286|SPARK THERAPEUTICS INC COM|33.51
20160516|847235108|SPA|434|SPARTON CORP|19.57
20160516|84756N109|SEP|222|SPECTRA ENERGY PARTNERS, LP CO|45.58
20160516|847560109|SE|2268|SPECTRA ENERGY CORP COM|30.87
20160516|84760C107|SPNC|1685|SPECTRANETICS CORP|17.49
20160516|84760E301|SCIE|133359|SPECTRASCIENCE INC NEW|.
20160516|84763A108|SPPI|2126|SPECTRUM PARMACEUTICALS INC|7.11
20160516|84763R101|SPB|2282|SPECTRUM BRANDS HOLDINGS, INC |117.05
20160516|84764T304|SPDC|370|SPEED COMM INC|0.03
20160516|84841L100|ANY|28050|SPHERE 3D CORP NEW COM SHS (CD|1.19
20160516|84842R403|SPEX|100|SPHERIX INC COM STK NEW (DE)|1.95
20160516|848550208|SPND|100|SPINDLETOP OIL & GAS CO-NEW|1.95
20160516|84856X106|SPIN|20200|SPINE INJURY SOLUTIONS INC COM|0.43
20160516|84857L101|SR|123|SPIRE INC COM|64.90
20160516|848577102|SAVE|12|SPIRIT AIRLS INC COM|40.03
20160516|84863T106|SPOK|20|SPOK HOLDINGS INC, COM STK|17.04
20160516|84918P208|SENZ|403|SPORT ENDURANCE INC NEW COMMON|1.97
20160516|84920Y106|SPWH|1325|SPORTSMAN'S WAREHOUSE HOLDINGS|10.47
20160516|849343108|SRLP|224|SPRAGUE RES LP COM UNIT REPSTG|23.55
20160516|85171X101|SPRHY|240|SPRINGLAND INTL HLDGS LD UNSPO|4.28
20160516|85207H104|PHYS|49408|SPROTT PHYSICAL GOLD TRUST UNI|10.68
20160516|85207K107|PSLV|21147|SPROTT PHYSICAL SILVER TR UIT |6.53
20160516|85207U105|S|17764|SPRINT CORPORATION COM(NEW)|3.44
20160516|85208J109|FUND|207|SPROTT FOCUS TR INC COM STK (M|6.15
20160516|85208M102|SFM|1476|SPROUTS FMRS MKT INC COM STK (|25.27
20160516|85219Y103|SPYR|3448|SPYR INC|0.25
20160516|852234103|SQ|746135|SQUARE, INC CLASS A COM STK|9.36
20160516|852278100|STBMY|1013|ST BARBARA LTD SPONSORED ADR (|9.45
20160516|85235G102|STAK|26|STACK-IT STORAGE INC COM|0.71
20160516|852387208|STAF|72|STAFFING 360 SOLUTIONS|1.90
20160516|85254J102|STAG|1025|STAG INDL INC USA|21.27
20160516|85254J409|STAGPRC|267|STAG INDL INC CUM RED PFD SER |25.98
20160516|852857200|STMP|24535|STAMPS.COM INC|83.25
20160516|853118206|SGBLY|895|STANDARD BANK GROUP LTD SPONSO|7.61
20160516|85472N109|STN|84|STANTEC INC. COM|25.13
20160516|855030102|SPLS|4544|STAPLES INC|8.29
20160516|855244109|SBUX|1226|STARBUCKS CORPORATION|55.82
20160516|85528N103|SRFDF|1011|STARFIELD RESOURCES INC|.
20160516|85528U107|SRHBY|191|Starhub Ltd Unsponsored ADR (S|24.62
20160516|855563102|SPHRY|1445|STARPHARMA HLDGS LTD SPONS ADR|5.09
20160516|855707105|STFC|597|STATE AUTO FINANCIAL CORP|20.59
20160516|85571Q102|STRZA|215|STARZ SER A COM STK (DE)|26.52
20160516|85590A401|HOT|88114|STARWOOD HOTELS & RESORTS WORL|74.12
20160516|85711T305|SNC|119|STATE NATIONAL COMPANIES, INC.|11.12
20160516|857477509|STTPRC|1928|STATE STREET CORP PFD SHS SER |26.83
20160516|857477608|STTPRD|22|STATE STR CORP DEP SHS REPSTG |27.36
20160516|857477855|STTPRG|100|STATE STR CORP DEP SHS REPSTG |26.27
20160516|85771P102|STO|2535|STATOIL ASA ADS (1 ORD)|16.33
20160516|858155203|SCS|40|STEELCASE INC CL A|14.78
20160516|85853F105|STLJF|100|STELLA JONES INC (CANADA)|37.90
20160516|85857R303|STEM|60310|STEMCELLS, INC. COMMON STOCK|3.06
20160516|858912108|SRCL|180|STERICYCLE INC|93.70
20160516|85917A100|STL|644|STERLING BANCORP DEL COM STK|15.49
20160516|85928P104|SGER|24500|STERLING ENERGY RESOUCE INC|0.04
20160516|86031P106|STEV|13673|STEVIA CORP COM STK (NV)|0.04
20160516|86031Q104|STVF|166667|STEVIA FIRST CORP COM STK|0.07
20160516|860372101|STC|152|STEWART INFORMATION SVCS CORP |36.37
20160516|860630102|SF|280|STIFEL FINANCIAL CORP|33.50
20160516|861642106|SGY|756069|STONE ENERGY CORP|0.57
20160516|86183Q100|STON|1567|STONEMOR PARTNERS L.P. COM UNI|23.45
20160516|862121100|STOR|1190|STORE CAP CORP COM STK (MD)|25.95
20160516|86222Q806|SWYDF|477|STORNOWAY DIAMOND CORP ORD SHS|0.77
20160516|862578101|STRP|5510|STRAIGHT PATH COMMUNICATIONS I|39.72
20160516|86271N100|SENR|1766|STRATEGIC ENVIRONMENTAL & ENER|0.66
20160516|862719101|SGL|1791|STRATEGIC GLOBAL INCOME FUND|9.06
20160516|862758208|SMDZF|1500|STRATEGIC METALS LTD COM NEW (|0.37
20160516|86311R301|GJS|955|STRATS TR GOLDMAN SACKS GP SEC|17.55
20160516|863121208|GJR|83|STRATS TR FOR PROCTOR & GAMBLE|19.52
20160516|86323X106|STRM|192|STREAMLINE HEALTH SOLUTIONS, I|1.24
20160516|863236105|STRA|108|STRAYER EDUCATION INC|44.69
20160516|863667101|SYK|107|STRYKER CORP|110.91
20160516|86388A108|STB|107|STUDENT TRANSPORTATION, INC. (|4.77
20160516|86457R107|SEGN|200|SUCCESS ENTERTAINMENT GROUP IN|3.00
20160516|86458Q108|SHGT|50|SUCCESS HOLDING GROUP INTERNAT|1.85
20160516|864691100|SZEVY|6851|SUEZ ENVIRONNEMENT CO SA ADR R|8.68
20160516|864909106|SCMP|846|SUCAMPO PHARMACEUTICALS INC CL|11.01
20160516|865612105|SOMMY|1049|Sumitomo Chemical Co Ltd Unspo|22.04
20160516|86562X106|SUTNY|212|SUMITOMO MITSUI TR HLDGS INC S|3.08
20160516|86563T104|SMMYY|44|SUMITOMO METAL MINING CO LTD U|10.16
20160516|865634109|SUME|75|SUMMER ENERGY HLDGS INC COM|1.15
20160516|865646103|SUMR|16725|SUMMER INFANT INC COM STK|1.55
20160516|866082100|INN|18210|SUMMIT HOTEL PPTYS INC COM STK|12.26
20160516|866082308|INNPRB|100|SUMMIT HOTEL PROPERTIES, INC. |25.99
20160516|86627R102|SMMT|320|SUMMIT THERAPEUTICS PLC ADR|8.30
20160516|866674203|SUIPRA|179|SUN COMMUNITIES, INC. PREFERRE|26.24
20160516|86676H302|SUHJY|17|SUN HUNG KAI PPTY LTD SP ADR|11.21
20160516|866796105|SLF|9|SUN LIFE FINANCIAL INC|33.59
20160516|866942105|SNHY|902|SUN HYDRAULICS CORP|29.53
20160516|86722Y101|SXCP|19732|SUNCOKE ENG PARTNERS LP COM UI|11.00
20160516|86732Y109|SUNEQ|222613|SUNEDISON, INC COM|0.17
20160516|86732Y208|SDSNP|269|SUNEDISON INCCONV PERPETUAL PF|18.00
20160516|8676EP108|STKL|1579|SUNOPTA INC|4.45
20160516|86765K109|SUN|14178|SUNOCO LP COM UNIT REPSTG LTD |33.33
20160516|867652406|SPWR|17059|SUNPOWER CORP COM STK (DE)|16.61
20160516|867781106|SBFM|12007|SUNSHINE BIOPHARMA INC. COMMON|0.01
20160516|86782U106|SSH|2234|SUNSHINE HEART INC|0.63
20160516|867892101|SHO|55|SUNSTONE HOTEL INVESTORS INC|12.57
20160516|867914103|STI|366|SUNTRUST BANKS INC|40.56
20160516|867914509|STIPRA|2691|SUNTRUST BANKS INC DEP SHS REP|24.34
20160516|867914889|STIPRE|182|SUNTRUST BKS INC DEPOSITARY SH|26.56
20160516|86803T104|STBFY|758|SUNTORY BEVERAGE & FOOD LTD AM|24.52
20160516|86803X105|SUNW|1733|SUNWORKS INC COM STK (DE)|2.39
20160516|868153107|SDPI|188|SUPERIOR DRILLING PRODS INC CO|1.90
20160516|868157108|SPN|1247|SUPERIOR ENERGY SVCS INC|15.15
20160516|868536103|SVU|3046|SUPERVALU INC|4.54
20160516|868607102|STS|132|SUPREME INDS INC CL-A|12.60
20160516|86881A100|SGRY|3|SURGERY PARTNERS INC COM|14.18
20160516|868873100|SRDX|12|SURMODICS INC|22.99
20160516|868908104|SPRS|1962|SURGE COMPONENTS INC|0.80
20160516|869103101|SQCF|100|SUSQUEHANNA CMNTY FINL INC COM|90.00
20160516|86944A105|SGMNF|2536|SUTTER GOLD MINING INC.|0.11
20160516|869587402|SVCBY|84|SVENSKA CELLULOSA B SPONS ADR |30.78
20160516|870297306|RJN|1699|SWEDISH EXPT CR CORP ELEMENTS |2.48
20160516|870297405|RJZ|2630|SWEDISH EXPT CR CORP ELEMENTS |7.09
20160516|870309606|SWMAY|635|Swedish Match AB Frueher Svens|16.51
20160516|87073T105|SWTF|130|SWIFT ENERGY CO NEW COM|22.55
20160516|87073T113|T113REORG|3265|SWIFT ENERGY CO NEW|1.00
20160516|87073T121|T121REORG|3265|SWIFT ENERGY CO NEW|1.00
20160516|87074U101|SWFT|210|SWIFT TRANSN CO CL A COM STK (|15.33
20160516|870794302|SWRAY|277|SWIRE PACIFIC LTD CL-A SP ADR |10.41
20160516|870808300|SWSH|32539|SWISHER HYGIENE INC COM STK NE|0.92
20160516|870886108|SSREY|650|SWISS RE LTD SPON ADR (CHE)|21.83
20160516|871013108|SCMWY|115|SWISSCOM AG ADS(RP 1/10 REG SH|49.83
20160516|87155N109|SYIEY|483|Symrise Ag Unsponsored ADR (Ge|16.06
20160516|871561106|SYNC|519|SYNACOR, INC COM STK|3.20
20160516|87157B103|SNCR|382|SYNCHRONOSS TECHNOLOGIES INC C|34.90
20160516|87157D109|SYNA|353|SYNAPTICS INCORPORATED|65.13
20160516|87160A100|SYT|975|SYNGENTA AG ADS (1/5 ORD)|80.52
20160516|871607107|SNPS|373|SYNOPSYS INC|47.91
20160516|87161C402|SNVPRC|901|SYNOVUS FINL CORP PERP PFD SER|28.65
20160516|87162T206|SNTA|5145|SYNTA PHARMACEUTICALS INC COM |0.41
20160516|87162W100|SNX|185|SYNNEX CORPORATION|79.97
20160516|871639308|SGYP|53875|SYNERGY PHARMACEUTICALS, INC. |2.67
20160516|87164P103|SYRG|409|SYNERGY RESOURCES CORPORATION |5.83
20160516|87165B103|SYF|6300|SYNCHRONY FINL COM STK (DE)|29.04
20160516|87184P109|SSMXY|4|SYSMEX CORP UNSPON ADR (JPN)|36.25
20160516|872120100|TDHOY|27823|T&D Holdings Inc Tokyo Unspons|4.55
20160516|872215108|TBSSE|319|TBSS INTERNATIONAL NEW COM STK|.
20160516|872275102|TCB|2651|TCF FINANCIAL CORP|12.98
20160516|872277207|TCBPRB|637|TCF FINANCIAL CORP DEL DEP SHS|26.58
20160516|87233Q108|TCP|46557|TC PIPELINES LP UTS|52.44
20160516|872351408|TTDKY|328|TDK CORP AMER DEP SH|53.90
20160516|87236Y108|AMTD|1687|TD AMERITRADE HOLDING CORPORAT|28.70
20160516|872375100|TE|1176|TECO ENERGY INC|27.52
20160516|87238Q103|TCPC|10447|TCP CAP CORP COM STK (DE)|14.70
20160516|872386107|TESS|280|TESSCO TECHNOLOGIES INC|14.49
20160516|872434105|THKLY|11480|T H K Co Ltd Unsponsored ADR (|9.61
20160516|872438205|TCRX|1189|THL CR INC SR NT 6.75% DUE 202|25.16
20160516|87244R103|TSLF|14|THL CR SR LN FD COM SHS (DE)|15.80
20160516|872540109|TJX|170|TJX COMPANIES INC|72.68
20160516|872590104|TMUS|5350|T-MOBILE US INC COM|40.64
20160516|87260R300|TMKXY|212|TMK OAO SPONSORED ADR (RU)|2.91
20160516|87265H109|TPH|3916|TRI POINTE GROUP INC COM STK (|10.72
20160516|87265K102|TSLX|188|TPG SPECIALTY LENDING INC COM |16.51
20160516|873306302|TACBY|4|TABCORP HOLDINGS LTD UNSPONSOR|6.23
20160516|87336U105|DATA|379|TABLEAU SOFTWARE INC|48.35
20160516|873868103|TAHO|7441|TAHOE RESOURCES INC ORD SHS (C|12.89
20160516|874028103|TAIT|200|TAITRON COMPONENTS INC CL A|0.96
20160516|87403A107|TLRD|4013|TAILORED BRANDS, INC.|13.04
20160516|874036106|TWN|200|TAIWAN FUND INC|13.93
20160516|874047202|TYOYY|50|TAIYO YUDEN LTD ADR|36.66
