SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20070309|71713J107|PHAR|11226|PHARMANETICS INC.|.
20070309|71715B409|PHRM|29776|PHARMION CORP|.
20070309|718252604|PHI|57263|PHILIP LONG DST TEL ADR(RP 1SH|.
20070309|71879N108|PHDT|196887|Phinder Technologies Inc. (FL)|.
20070309|719005100|PBLS|107714|PHOENIX ASSOCITS LD SYNDICATE|.
20070309|71907W203|PXIT|435281|Phoenix Interests, Inc. New Co|.
20070309|719316200|PNWIF|66878|PhotoChannel Networks Inc. New|.
20070309|719358103|PHMD|22936|PHOTOMEDEX INC|.
20070309|71942J100|PHYA|77707|PHYSICIANS ADULT DAYCARE INC|.
20070309|71943J109|PHYH|102847|Physicians Healthcare Manageme|.
20070309|720172105|PIED|98964|PIEDMONT MINING CO|.
20070309|720186105|PNY|332534|PIEDMONT NATURAL GAS CO INC(NC|.
20070309|720279108|PIR|48903|PIER 1 IMPORTS INC (DEL)|.
20070309|72200N106|PCQ|10607|PIMCO CAL MUNI INC|.
20070309|72200R107|PMF|27208|PIMCO MUNICIPAL INC FD|.
20070309|72200U100|PCN|94638|PIMCO CORPORATE INCOME FD|.
20070309|72200X104|RCS|12361|PIMCO STRATEGIC GLOBAL GOVT FD|.
20070309|72201C109|PZC|11881|PIMCO CALIFORNIA MUNICIPAL INC|.
20070309|72201J104|PFN|34278|PIMCO FLOATING RATE STRATEGY F|.
20070309|723330106|PNPFF|28959|PINETREE CAPITAL LTD|.
20070309|723762100|MAV|11876|PIONEER MUNICIPAL HIGH INCOME|.
20070309|724059100|PPDA|14900|PIPELINE DATA, INC|.
20070309|724153101|PPXP|270258|PIPEX PHARMACEUTICALS, INC. CO|.
20070309|726503105|PAA|10365|PLAINS ALLAMERICAN PIPELINE|.
20070309|72663E106|LANPF|17625|PLAINTREE SYSTEMS INC (F)|.
20070309|72705C100|PGRA|42166|PLANGRAPHICS, INC|.
20070309|727563108|PLNI|2204867|PLASTICON INTL INC|.
20070309|72764Y100|TUTR|13550|PLATO LEARNING INC|.
20070309|727664104|PLRO|143435|PLATINUM RESEARCH ORGANIZATION|.
20070309|728117300|PLA|41486|PLAYBOY ENTRPRS INC(HLDG CO) B|.
20070309|728902107|PLLGF|36950|PLEXMAR RESOURCES INC (F)|.
20070309|72919P103|PLUG|178205|PLUG POWER INC|.
20070309|72940P106|PLRS|652466|PLURISTEM LIFE SYSTEM INC|.
20070309|73035T102|PKTO|15900000|POCKETOP CORP COM STK (DE)|.
20070309|730439106|PDVP|11458|Podium Venture Group, Inc. Com|.
20070309|730448107|PPP|239674|POGO PRODUCING CO|.
20070309|730843109|PTSEF|49810|POINTS INTL LTD (CANADA)|.
20070309|731068102|PII|155765|POLARIS INDUSTRIES INC.|.
20070309|731916102|PLM|130073|POLYMET MINING CORP (F)|.
20070309|732449301|PARD|11483|PONIARD PHARMACEUTICALS INC CO|.
20070309|73278L105|POOL|356085|POOL CORPORATION COM STK|.
20070309|732816103|POPN|518543|POP N GO INC|.
20070309|732827100|POP|156344|POPE & TALBOT INC|.
20070309|733174106|BPOP|343838|POPULAR INC|.
20070309|73640Q105|PRAA|60681|PORTFOLIO RECOVERY ASSOCS INC|.
20070309|739191104|PWAC|20890|Power Air Corporation Common S|.
20070309|739268209|PEFF|99968|POWER EFFICIENCY CORP NEW|.
20070309|73931Q103|PWCL|15397|POWERCOLD CORPORATION|.
20070309|73935X286|PKW|24840|DYNAMIC BUYBACK ACHIEVERS PORT|.
20070309|73935X401|PGJ|51427|POWERSHARES GOLDEN DRAGON HALT|.
20070309|73935X583|PRF|24333|POWERSHARES EXCHANGE TRADED FD|.
20070309|73935X633|PXN|35695|POWERSHARES LUX NANOTECH|.
20070309|73935X674|PZJ|56587|POWERSHARES EXCHANGE TRADED FD|.
20070309|73935X880|PWP|39311|POWERSHARES DYNAMIC MID CAP VA|.
20070309|739369106|PWURF|19402|POWERTECH URANIUM CORP COM SHS|.
20070309|73942A105|PXPT|52270|PRACTICEXPERT INC|.
20070309|740065107|PPD|270813|PRE-PAID LEGAL SERVICES INC|.
20070309|740215108|PDS|20481|PRECISION DRILLING TR UNIT|.
20070309|740434618|PJE|29100|PREFERREDPLUS TR SER FMC-1 TR|.
20070309|740921101|PRWT|24197|PREMIERWEST BANCORP|.
20070309|74101A100|PDOB|10400|Presidio Bank Common Stock|.
20070309|741113104|PRST|42941|PRESSTEK INC|.
20070309|74112D101|PBH|75685|PRESTIGE BRANDS HOLDINGS, INC.|.
20070309|741503403|PCLN|111608|PRICELINE.COM INC NEW|.
20070309|74153Q102|PDE|128895|PRIDE INTERNATIONAL INC|.
20070309|74157K101|PRM|351064|PRIMEDIA INC|.
20070309|741929103|PRTL|80274|PRIMUS TELECOMMUNICTN GR INC|.
20070309|741930309|PWI|25193|PRIMEWEST ENERGY TRUST UNITS N|.
20070309|742646102|PSOF|12640|PRISM SOFTWARE CORP|.
20070309|74266R104|PRVT|118591|PRIVATE MEDIA GROUP LTD|.
20070309|74267T109|PRW|15404|PRO-PHARMACEUTICALS INC|.
20070309|74269U104|PRNW|199580|PROCERA NETWORKS INC|.
20070309|742942105|PRGF|12000|PROGINET CORP|.
20070309|74332S102|PGIC|224458|PROGRESSIVE GAMING INTERNATION|.
20070309|74340T100|PLKH|44106|ProLink Holdings Corp. Common|.
20070309|743423105|PMRX|10574|Prom Resources, Inc. Common St|.
20070309|74347R107|SSO|86746|PROSHARES TR ULTRA S&P 500 PRO|.
20070309|74347R206|QLD|142556|PROSHARES TR ULTRA QQQ PROSHAR|.
20070309|74347R305|DDM|43632|PROSHARES TR ULTRA DOW 30 PROS|.
20070309|74347R479|UVT|16016|ULTRA RUSSELL 2000 VALUE PROSH|.
20070309|74347R503|SH|26727|PROSHARES TR SHORT S&P 500 PRO|.
20070309|74347R602|PSQ|13399|PROSHARES TR SHORT QQQ PROSHAR|.
20070309|74347R628|SKF|71071|ULTRASHORT FINANCIALS PROSHARE|.
20070309|74347R701|DOG|14115|PROSHARES TR SHORT DOW30 PROSH|.
20070309|74347R784|SBB|10794|SHORT SMALLCAP600 PROSHARES|.
20070309|74347R800|MYY|123055|PROSHARES TR SHORT MIDCAP400 P|.
20070309|74347R826|RWM|24220|SHORT RUSSELL 2000 PROSHARES|.
20070309|74347R834|TWM|137837|ULTRASHORT RUSSELL 2000 PROSHA|.
20070309|74347R842|UWM|10790|ULTRA RUSSELL 2000 PROSHARES T|.
20070309|74347R859|MZZ|134924|PROSHARES TR ULTRASHORT MIDCAP|.
20070309|74347R875|QID|87038|PROSHARES TR ULTRASHORT QQQ PR|.
20070309|74347R883|SDS|403237|PROSHARES TR ULTRASHORT S&P 50|.
20070309|743586406|PHY|12600|PROSPECT ST HI INCM PTFL(NEW)|.
20070309|743642100|PRTX|27680|PROTALEX INC|.
20070309|743663403|PONN|14897|PROTECTION ONE, INC. NEW|.
20070309|743697104|PPTI|253760|PROTEIN POLYMER TECHNLGS INC|.
20070309|743722100|PKTX|19593|PROTOKINETIX INC|.
20070309|74372C108|PCLI|13429|PROTOCALL TECHNOLOGIES INC|.
20070309|74386K104|PVX|10090|PROVIDENT ENERGY TR UT|.
20070309|744283201|PROXQ|14429|PROXIM CORPORATION CL-A NEW|.
20070309|74438Q109|PSIT|11279|PSI TECH HOLDINGS INC ADS|.
20070309|74439H108|PSYS|21921|PSYCHIATRIC SOLUTIONS INC|.
20070309|74439M107|PSDV|38917|PSIVIDA LTD ADR|.
20070309|744674201|PUDC|230495|PUDA COAL, INC. NEW|.
20070309|746218106|PURE|68817|PURE BIOSCIENCE|.
20070309|746235100|PSPM|13295|Purespectrum Inc Common Stock|.
20070309|74623G106|PURH|22253|PURE H2O INC COM STK|.
20070309|746927102|QLTI|57030|QLT INC|.
20070309|74728C307|QSND|11162|QSOUND LABS INC - NEW|.
20070309|74730W101|QD|11854|QUADRAMED CORPORATION|.
20070309|747399103|QFAB|14312|QUAKER FABRIC CORP|.
20070309|747582104|QSII|38731|QUALITY SYS INC|.
20070309|747587103|QMRK|19815|QUALMARK CORP|.
20070309|74758Q101|QRVI|50217|QUALITY RESTAURANT VENTURES IN|.
20070309|74765B105|QBIT|49388|QUANTUM BIT INDUCTION TECHNOLO|.
20070309|74765E109|QTWW|185666|QUANTUM FUEL SYS TECHNOLOGIES|.
20070309|74765N109|QTXB|45991|Quantrx Biomedical Corporation|.
20070309|747914109|QMED|21586|QMED INC|.
20070309|747952109|QURAF|10050|QUATERRA RESOURCES INC LTD|.
20070309|748314101|QEE|46863|QUEENSTAKE RESOURCES LTD-NEW|.
20070309|74833W206|QPSA|17827|QUEPASA CORP|.
20070309|748349305|QRCP|64252|Quest Resource Corporation New|.
20070309|74835X103|QMMG|12154973|QUEST MINERALS & MINING INC|.
20070309|74836C108|QOIL|16693|QUEST OIL CORP|.
20070309|74837R104|KWK|20043|QUICKSILVER RESOURCES INC|.
20070309|74876Q108|QTEK|1147581|QUINTEK TECHNOLOGIES INC|.
20070309|749136107|RGFC|19539|R & G FINL CORP CL-B|.
20070309|749547105|RFDL|51715|RFID LTD|.
20070309|74963H102|RSF|65868|RMK STRATEGIC INCOME FUND INC|.
20070309|74963L103|RMA|31830|RMK ADVANTAGE INCOME FUND INC|.
20070309|74963Q102|RHY|29688|RMK MULTI-SECTOR HIGH INCOME F|.
20070309|749941100|RFMD|10500|RF MICRO DEVICES INC|.
20070309|75040P108|ROIA|10000|RADIO ONE INC CL A|.
20070309|750468100|RDUFF|28793|RADIUS GOLD INC|.
20070309|750611402|RADN|65227|RADYNE CORPORATION|.
20070309|75061P102|RAE|179269|RAE SYSTEMS INC|.
20070309|750789109|RWKSQ|37685|RAILWORKS CORP|.
20070309|750917106|RMBS|79715|RAMBUS INC (DE)|.
20070309|75130P109|RAME|212545|RAM ENERGY RESOURCES INC COM S|.
20070309|75188R106|RNCH|52581|Rancher Energy Corp. Common St|.
20070309|751907304|RMTR|209959|RAMTRON INTERNATIONAL CORP|.
20070309|75381H103|RPTP|11750|Raptor Pharmaceuticals Corp. C|.
20070309|75382A107|RPTN|128574|RAPTOR NETWORKS TECHNOLOGY INC|.
20070309|754055101|RZ|200136|RASER TECHNOLOGIES INC|.
20070309|754212108|RAVN|40296|RAVEN INDUSTRIES INC|.
20070309|754730109|RJF|11700|RAYMOND JAMES FINANCIAL INC|.
20070309|75604V202|RRGI|367904|Reality Racing, Inc. New Commo|.
20070309|75628T100|GARM|14984|RECYCLENET CORP|.
20070309|75686N201|RRLB|19089|Red Reef Laboratories Internat|.
20070309|75689M101|RRGB|27724|RED ROBIN GOURMET BURGERS INC|.
20070309|757268107|RDFVF|35000|REDCORP VENTURES LTD|.
20070309|757479100|REDF|37255|REDIFF.COM INDIA LTD ADS|.
20070309|758766109|RGC|51283|REGAL ENTERTAINMENT GRP CLASS|.
20070309|758943104|RGUS|12300|REGI US INC|.
20070309|7591EN105|RGNO|67391|REGIONS OIL & GAS INC COM STK|.
20070309|759525108|RWC|48582|RELM WIRELESS CORP (NV)|.
20070309|75952B105|RRI|24472|RELIANT ENERGY INC|.
20070309|75954A105|RHWC|11970|RELIANT HOME WARRANTY CORP|.
20070309|75961Q101|RMDX|607625|REMOTEMDX INC|.
20070309|75966C115|RAKWS|10000|RENAISSANCE ACQUISITION CORP W|.
20070309|75968L105|RLRN|28589|RENAISSANCE LEARNING INC|.
20070309|75970E107|RNST|28951|RENASANT CORPORATAION|.
20070309|75971K102|RENW|18853|Renewable Energy Resources, In|.
20070309|759885106|RNVS|29414|RENOVIS INC|.
20070309|75988R108|RNVO|39819|RENOVO HOLDINGS|.
20070309|76010E107|RFDU|139763|RENT FINDERS USA INC COM STK|.
20070309|760112102|RTK|1036301|RENTECH, INC|.
20070309|760259101|REOS|40600|ReoStar Energy Corporation Com|.
20070309|76028W107|RDYN|69294|REPLIDYNE, INC|.
20070309|760911107|REFR|54431|RESEARCH FRONTIERS INC|.
20070309|760960104|RSMJF|222750|RESSOURCES MAJESCOR INC|.
20070309|760975102|RIMM|40338|RESEARCH IN MOTION LTD|.
20070309|760981100|RSTO|31773|RESTORATION HARDWARE INC|.
20070309|76111T102|RSSYF|163530|RSIN SYSTEMS INC|.
20070309|76120W302|RSO|13540|RESOURCE CAPITAL CORP|.
20070309|76122T109|RRIC|12700|RESOURCE RECOVERY INTL CORP|.
20070309|76123L105|RPBIF|14397|RESPONSE BIOMEDICAL CORP (F)|.
20070309|76127U101|RTH|35850|RETAIL HOLDRS TRUST (HOLDRS) 1|.
20070309|761525500|REV|640829|REVLON INC CL A COMMON|.
20070309|761713106|RAI|514288|REYNOLDS AMERICAN INC (HOLDING|.
20070309|76218W107|RHNA|99778|RHNMEDIA COM STK|.
20070309|76620L103|RGWYF|57595|RIDGEWAY PETROLEUM CORP (F)|.
20070309|766714109|RSMI|136570|RIM SEMICONDUCTOR COMPANY|.
20070309|766909105|RNO|42939|RIO NARCEA GOLD MINES INC (F)|.
20070309|767754104|RAD|57750|RITE AID CORP|.
20070309|768573107|RVBD|24546|RIVERBED TECHNOLOGY, INC COM|.
20070309|76969M209|RMDN|12459|RMD ENTERTAINMENT GROUP NEW CO|.
20070309|771497104|ROCM|22824|ROCHESTER MEDICAL CORP|.
20070309|77313T106|RKTI|30134|ROCKETINFO INC|.
20070309|774186100|RCKB|16298|ROCKVILLE FINANCIAL, INC.|.
20070309|775109200|RG|19112|ROGERS COMMUNICATIONS INC CL-B|.
20070309|77581P109|ROMA|12878|ROMA FINANCIAL CORPORATION COM|.
20070309|775903206|RTRAF|49000|ROMARCO MINERALS INC NEW|.
20070309|776349201|RGRP|154917|ROO GROUP INC NEW|.
20070309|776382202|RMLX|139986|ROOMLINX INC|.
20070309|778529107|ROS|58574|ROSTELECOM OPEN JNT STK CO|.
20070309|778669101|ROHI|47237|ROTECH HEALTHCARE INC COM|.
20070309|780013108|RMKMF|19000|ROXMARK MINES LTD|.
20070309|780087102|RY|16015|ROYAL BANK OF CANADA|.
20070309|780097754|RBSPRQ|23716|ROYAL BANK OF SCOTLAND GP PLC|.
20070309|780097770|RBSPRN|11016|ROYAL BK SCOTLAND GROUP PLC AD|.
20070309|780259206|RDSA|403806|ROYAL DUTCH SHELL PLC SPON ADR|.
20070309|780287108|RGLD|21903|ROYAL GOLD INC|.
20070309|78069M105|RSPG|11872|ROYAL SPRING WATER INC COM SHS|.
20070309|780910105|RVT|10817|ROYCE VALUE TRUST INC.|.
20070309|781903604|RUSMF|14171|RUSSELL METALS INC|.
20070309|782074108|RSHN|262677|RUSHNET INC|.
20070309|78249M306|RSDS|605000|Russell Industries, Inc. New C|.
20070309|783513104|RYAAY|115291|RYANAIR HOLDINGS PLC SPNS ADR|.
20070309|78375P107|RYI|101422|RYERSON, INC (NEW)|.
20070309|78381P109|BEP|30671|S&P 500 COVERED CALL FUND INC|.
20070309|783873201|SBEI|12214|S B E INC|.
20070309|78391G107|SBDN|210000|SBD International, Inc. Common|.
20070309|784109209|SECX|11630|SED INTERNATIONAL HLDGS INC|.
20070309|784188203|SGG|12087|SGL CARB AKTEN ADS(RP1/3ORD)|.
20070309|784305104|SJW|13390|SJW CORP|.
20070309|78440P108|SKM|44696|SK TELECOM CO LTD ADS(RP1/9ORD|.
20070309|78442P205|SLMPRA|10794|SLM CORPORATION 6.97 CUM REDM|.
20070309|78453M109|FUEL|16967|SMF ENERGY CORPORATION COMMON|.
20070309|78462B102|SNSFF|34380|SNS Silver Corp Ordinary Share|.
20070309|78462F103|SPY|11958919|SPDR TR UNIT SER-1|.
20070309|78464P208|SRXAF|23600|SR TELECOM INC|.
20070309|78465L206|SPHG|11071|SP HOLDING CORP NEW|.
20070309|78486Q101|SIVB|37356|SVB FINANCIAL GROUP|.
20070309|785025107|SWMX|126742|SWMX, Inc. Common Stock|.
20070309|785060104|SYBT|16456|S.Y. BANCORP,INC|.
20070309|785688102|SBR|18544|SABINE ROYALTY TR UT BI|.
20070309|786326108|SDA|70970|SADIA S.A. ADS (REPTG 10 PFD S|.
20070309|78645X104|SFPS|16757|SAFEPAY SOLUTIONS INC COM STK|.
20070309|786514208|SWY|100098|SAFEWAY INC|.
20070309|786578302|SFLK|93873|SAFLINK CORP-NEW|.
20070309|78663S102|SGPYY|21622|SAGE GROUP PLC UNSPONSORED ADR|.
20070309|786699108|SRYS|207671|SAGIENT RESEARCH SYSTEMS INC|.
20070309|789554102|SGGM|37578|ST GEORGE METALS INC|.
20070309|790148100|JOE|52027|ST.JOE COMPANY(THE)|.
20070309|794006106|SLRY|30653|SALARY COM COM|.
20070309|79466L302|CRM|103894|SALESFORCE.COM INC|.
20070309|795494103|SLON|13500|SALON CITY INC COM STK|.
20070309|795757103|SFP|11504|SALTON INC|.
20070309|79586Q108|LIV|11600|SAMARITAN PHARMACEUTICALS|.
20070309|79604V105|SAMC|70300|SAMSONITE CORP|.
20070309|800677106|SGMO|71684|SANGAMO BIOSCIENCES INC|.
20070309|80105N105|SNY|164547|SANOFI-AVENTIS ADR|.
20070309|802817304|SNTS|57725|SANTARUS INC|.
20070309|803025105|SNULF|10000|SANU RES LTD|.
20070309|803054204|SAP|27999|SAP AKTIENGESELL ADS (EA REPST|.
20070309|803893106|SATC|92185|SATCON TECHNOLOGY CORP|.
20070309|80389T109|SLXI|187398|SATELINX INTERNATIONAL INC|.
20070309|803914209|SWPOF|10065|SASKATCHEWAN WHEAT POOL INC (C|.
20070309|80400W107|SSCY|162655|Satellite Security Corporation|.
20070309|805147105|ZERO|114339|SAVE THE WORLD AIR INC|.
20070309|806605606|SGPPRM|28327|SHERING PLOUGH CORP MANDATORY|.
20070309|806732103|SCTN|30232|SCHIMATIC TECH INC|.
20070309|808627103|SCRX|52799|SCIELE PHARMA INC COM STK|.
20070309|80917V105|SMNPF|28500|SCORPIO MINING CORP|.
20070309|81103X103|SCPV|36703|SCRIP ADVANTAGE INC.|.
20070309|811371707|SCRA|80922|SEA CONTAINERS LTD CL-A|.
20070309|811707306|SBCF|42121|SEACOAST BKG CORP FLA  COMMON|.
20070309|811904101|CKH|42703|SEACOR HOLDINGS INC|.
20070309|811916105|SA|39132|SEABRIDGE GOLD INC|.
20070309|81213Y108|SLIF|10100|SEALIFE CORP|.
20070309|812224202|SRCH|13582|SEARCHLIGHT MINERALS CORP NEW|.
20070309|81369Y100|XLB|86735|SELECT SECTOR SPDR FD-MATERIAL|.
20070309|81369Y209|XLV|32691|SELECT SECTOR SPDR FUND-HEALTH|.
20070309|81369Y308|XLP|199315|CONSUMER STAPLES SECTOR SPDR|.
20070309|81369Y407|XLY|19022|SELECT SECTOR SPDR-CONSUMER DI|.
20070309|81369Y506|XLE|475273|ENERGY SECTOR SPDR|.
20070309|81369Y605|XLF|526878|FINANCIAL SECTOR SPDR|.
20070309|81369Y704|XLI|1105324|INDUSTRIAL SECTOR SPDR|.
20070309|81369Y803|XLK|16800|TECHNOLOGY SECTOR SPDR|.
20070309|81369Y886|XLU|44613|UTILITIES SECTOR SPDR|.
20070309|813705100|SCUR|129437|SECURE COMPUTING CORP|.
20070309|814311106|SITG|11898|SECURITY INTELLIGENCE TECHNOLO|.
20070309|815175104|SWAT|17202|SECURITY WITH ADVANCED TECHNOL|.
20070309|815794102|SGAMY|2988434|SEGA SAMMY HLDGS INC SPONS ADR|.
20070309|81616X103|SCSS|119698|SELECT COMFORT CORP|.
20070309|816636203|SMH|64647|SEMICONDUCTOR HOLDERS TR DEP R|.
20070309|81684P107|DLK|56000|SEMOTUS SOLUTIONS INC|.
20070309|81688A106|SNDN|280442|SendTec, Inc. Common Stock|.
20070309|81727K107|SSYO|100000|SENSOR SYSTEM SOLUTIONS, INC.|.
20070309|81731K101|SKVY|14396|SENTRY TECHNOLOGY CORP|.
20070309|81735E101|SQUM|25000|SEQUIAM CORPORATION|.
20070309|81748P101|SFXC|41230|SEREFEX COROPORATION|.
20070309|819882200|SHCAY|13193|SHARP CORP ADR (U S)|.
20070309|820013100|SHRP|28321|SHARPER IMAGE CORP|.
20070309|82088H105|SFNN|1003148|Shearson Financial Networks, I|.
20070309|822567103|SCUAF|31080|SHELL CANADA LTD CL A|.
20070309|82312B106|SHEN|11852|SHENANDOAH TELECOMM CO.|.
20070309|824564108|SHND|79800|SHINE MEDIA ACQUISITION CORP C|.
20070309|82481R106|SHPGY|93696|SHIRE PLC AMERICAN DEPOSITORY|.
20070309|825107105|SHBI|36350|SHORE BANCSHARES INC|.
20070309|82511E109|SHBK|33474|SHORE FINL CORP|.
20070309|825549108|SHFL|20343|SHUFFLE MASTER INC|.
20070309|825636103|SHMT|51694|Shumate Industries, Inc. Commo|.
20070309|825646102|SHTGY|30767|SHUN TAK HLDGS LTD SPON ADR|.
20070309|826197501|SI|20188|SIEMENS AKTIENGESELLSCHAFT ADS|.
20070309|82620P102|BSRR|13947|SIERRA BANCORP|.
20070309|82631N104|SRAGF|14358|Sierra Geothermal Power Corp.|.
20070309|82655M107|SIFY|182128|SIFY LTD SPONS ADR|.
20070309|826565103|SIGM|16477|SIGMA DESIGNS INC|.
20070309|82661W107|SGTL|26738|SIGMATEL INC|.
20070309|82668Y106|SDVI|10300|SIGNATURE DEVICES, INC|.
20070309|826698201|SGLS|85525|SIGNATURE LEISURE, INC. NEW|.
20070309|82669P104|SGN|164270|SIGNALIFE, INC. COM|.
20070309|826917106|SIGA|26626|SIGA TECHNOLOGIES INC|.
20070309|826919102|SLAB|18278|SILICON LABORATORIES INC|.
20070309|827692104|SDRG|23531|SILVER DRAGON RESOURCES INC.|.
20070309|827906207|SLGLF|28237|SILVERADO GOLD MINES LTD|.
20070309|82808P106|SQIFF|60025|SILVER QUEST RESOURCES COM|.
20070309|828234203|SVSE|30000|SILVER STAR ENERGY INC NEW|.
20070309|82823L106|SSRI|38289|SILVER STANDARD RES INC (F)|.
20070309|828336107|SLW|178370|SILVER WHEATON CORP|.
20070309|82835P103|SVMFF|22000|SILVERCORP METALS INC COM (CAN|.
20070309|828395103|SVLF|19884|SILVERLEAF RESORTS INC.|.
20070309|82857Y107|SBAM|220000|SIMBA MINES INC (NV)|.
20070309|828599100|SIMC|36060|SIMCLAR INC|.
20070309|829073105|SSD|121878|SIMPSON MANUFACTURING CO INC|.
20070309|829322304|SMD|17681|SINGING MACHINE (THE)|.
20070309|82934C102|SOBM|180350|SINOBIOMED INC COM STK (DE)|.
20070309|829400100|SINX|45623|SIONIX CORP|.
20070309|82966U103|SIRI|39058|SIRIUS SATELLITE RADIO INC|.
20070309|82967C102|SIRC|34877|SIRICOMM INC|.
20070309|82967H101|SIRF|341001|SIRF TECHNOLOGY HOLDINGS INC|.
20070309|830701108|SKNN|152721|Skins Inc. Common Stock|.
20070309|83080P103|SKYF|98434|SKY FINANCIAL GROUP INC|.
20070309|83083D107|SKYY|21185|SKYE INTERNATIONAL INC|.
20070309|83083F102|SKPI|25303|SKY PETROLEUM, INC.|.
20070309|83088D102|SWYCQ|41539|SKYWAY COMMUNICATIONS HLDG COR|.
20070309|830896106|SFBC|35000|SLADES FERRY BANCORP|.
20070309|830922100|SKYVF|10570|SKYGOLD VENTURES LTD|.
20070309|83165P101|RCC|14544|SMALL CAP PREMIUM & DIVDEND IN|.
20070309|831685102|SMKG|24935|SMART CARD MARKETING SYSTEMS I|.
20070309|831698105|SMVD|115203|SMARTVIDEO TECHNOLOGIES INC|.
20070309|83169V104|SMGY|26597|SMART ENERGY SOLUTIONS|.
20070309|83171G103|PED|33416|SMARTPROS LTD COM STK|.
20070309|83172A105|STTK|22800|SMART TEK SOLUTIONS, INC.|.
20070309|831756101|SWHC|52356|SMITH & WESSON HLDG CORP|.
20070309|831913108|SMTR|64134|SMARTIRE SYSTEMS INC|.
20070309|832248108|SFD|11002|SMITHFIELD FOODS,INC|.
20070309|832449102|SMTB|11350|SMITHTOWN BANCORP INC|.
20070309|83414A301|SLTN|120506|Solar Thin Films, Inc. NEW Com|.
20070309|83414T102|SLND|26500|Solar Night Industries, Inc. C|.
20070309|83426W101|SOLM|31691|SOLOMON TECHNOLOGIES INC|.
20070309|834376105|SOLUQ|20450|SOLUTIA INC|.
20070309|834453102|SOMX|16391|SOMAXON PHARMACEUTICALS INC|.
20070309|83540T109|SNMB|382444|SONA MOBILE HOLDINGS CORP|.
20070309|835460106|SNIC|38237|SONIC SOLUTIONS|.
20070309|83568G104|SONO|20535|SONOSITE INC|.
20070309|83568W406|SONT|20787|SONTRA MED CORP NEW|.
20070309|835898107|BID|16797|SOTHEBY'S COM|.
20070309|836151209|SORC|148030|SOURCE INTERLINK COS INC COM N|.
20070309|836157107|SOPO|14989|Source Petroleum Inc. Common S|.
20070309|84055V109|STXX|13088|SOUTH TEXAS OIL CO|.
20070309|841338106|STBP|16600|SOUTHEAST BANKING CORP|.
20070309|842200107|SOACF|93000|Southern Arc Minerals Inc Comm|.
20070309|84265V105|PCU|23983|SOUTHERN COPPER CORPORATION CO|.
20070309|84479V107|SWCC|16473|SOUTHWEST CASINO CORP|.
20070309|845331107|SWWC|74773|SOUTHWEST WATER CO|.
20070309|845905108|SOV|143752|SOVEREIGN BANCORP INC|.
20070309|84610H108|SSS|22371|SOVRAN SELF STORAGE INC|.
20070309|84650T103|SPBU|64187|Spare Backup, Inc. Common Stoc|.
20070309|84657N109|SPMC|392700|SPARROWTECH MULTIMEDIA CORPORA|.
20070309|847248101|HDTV|26712|SPATIALIGHT INC|.
20070309|847461100|SHPI|34988|SPECIALIZED HEALTH PRODS INTL|.
20070309|847475100|SPSV|48047|SPECIALIZED SERVICES, INC. COM|.
20070309|84760C107|SPNC|15294|SPECTRANETICS CORP|.
20070309|84761G107|SGMG|73447|SPECTRE GAMING INC|.
20070309|84762L105|SPC|41675|SPECTRUM BRANDS, INC.|.
20070309|84763F107|SSPI|12000|SPECTRUM SIGNAL PROCESSING INC|.
20070309|84764R100|SSWC|1691121|SPEECHSWITCH, INC. CLASS A|.
20070309|848565107|SPIR|14462|SPIRE CORP|.
20070309|84917E105|SPNI|41340|SPORTS ALUMNI, INC|.
20070309|84919Y208|SPCI|48438|SPORTSNUTS INC|.
20070309|853471100|SNDH|21106|STANDARD HOLDINGS GROUP, LTD|.
20070309|85375C101|SPF|113984|STANDARD PACIFIC CORP|.
20070309|85511V203|SERG|267346|STAR ENERGY CORP COM NEW|.
20070309|85512C105|SGU|32596|STAR GAS PARTNERS L.P.|.
20070309|85516E107|SEA|71823|STAR MARITIME ACQUSITION CORP|.
20070309|85516E115|SEAWS|19321|STAR MARITIME ACQUSITION CORP|.
20070309|85554H103|SMEG|10000|STARMED GROUP INC|.
20070309|855906103|STHK|187576|STARTECH ENVIRONMENTAL CORP|.
20070309|857875207|STKP|192500|STEAKHOUSE PARTNERS INC NEW|.
20070309|85787P104|SMLA|15257|STEALTH MEDIALABS INC|.
20070309|85856Y101|SLXCF|17870|STELLAR PHARMACEUTICALS INC|.
20070309|85857B100|SCLL|3655327|Stem Cell Innovations, Inc. Co|.
20070309|85916J102|STXS|16736|STEREOTAXIS, INC|.
20070309|859241101|STRL|21729|STERLING CONSTRUCTION CO INC|.
20070309|85932R104|SGGV|51000|STERLING GROUP VENTURES INC|.
20070309|860630102|SF|25943|STIFEL FINANCIAL CORP|.
20070309|860649102|SKNGF|24950|STIKINE GOLD CORP|.
20070309|861012102|STM|59889|STMICROELECTRONICS N.V.|.
20070309|861565109|SNSA|11035|STOLT-NIELSEN S A ADR COM|.
20070309|86211A101|SOSO|20000|STORAGE COMPUTER CRP|.
20070309|862168101|SCU|53184|STORM CAT ENERGY CORPORATION|.
20070309|86267N205|SPRL|22199|STRAT PETROLEUM LTD NEW|.
20070309|862685104|SSYS|16966|STRATASYS INC|.
20070309|86270G106|SAGDF|18499|STRATAGOLD CORP (CANADA)|.
