SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20170405|281479105|EDUC|900|EDL DEVELOPMENT CORP DEL|7.30
20170405|28176E108|EW|149|EDWARDS LIFESCIENCES CORP|93.10
20170405|28224X207|EFFI|59970|EFFTEC INTERNATIONAL INC COMMO|.
20170405|28226B104|EGLT|18243|EGALET CORP COM STK (DE)|4.65
20170405|282579309|ESALY|1200|EISAI CO LTD SPONS ADR (NEW)|52.92
20170405|282644202|EKSO|17160|EKSO BIONICS HLDGS INC|3.46
20170405|282914100|EGHT|1500|8X8 INC-NEW|15.35
20170405|283677854|EE|446|EL PASO ELECTRIC CO "NEW"|50.40
20170405|28470R102|ERI|902|ELDORADO RESORTS INC COMMON ST|19.10
20170405|284902103|EGO|40624|ELDORADO GOLD CORP (NEW)|3.44
20170405|285229100|ESIO|344|ELECTRO SCIENTIFIC INDS INC|6.61
20170405|285233102|ELSE|1|ELECTRO-SENSORS INC|3.95
20170405|285512109|EA|2|ELECTRONIC ARTS INC|89.28
20170405|286082102|EFII|41|ELECTRONICS FOR IMAGING INC|48.14
20170405|28622M100|WTRX|226|ELEVATION SUMMIT WTR INFRASTRU|27.77
20170405|286221106|EBIO|49589|ELEVEN BIOTHERAPEUTICS INC COM|2.17
20170405|28660X109|DEAC|21719|ELITE DATA SERVICES INC. COMMO|.
20170405|28661D102|ELIO|1409|ELIO MTRS INC COM (AZ)|7.50
20170405|28661E100|ELTZ|1592050|ELITE GROUP INC|0.01
20170405|287711857|XK|150|ELKHORN ETF TR S&P MIDCAP INFO|16.04
20170405|28849P100|ELLI|5|ELLIE MAE INC|103.92
20170405|288522303|EFC|495|ELLINGTON FINL LLC (DE)|15.66
20170405|289074106|ECF|185|ELLSWORTH GROWTH & INCOME FD|8.69
20170405|29015T702|ELRA|1631003|ELRAY RES INC COM|.
20170405|29076N206|EMAN|2134|EMAGIN CORPORATION NEW|2.30
20170405|290828102|EMCF|120|EMCLAIRE FINL CORP|27.50
20170405|290876101|EMRAF|25|EMERA INCORPORATED|34.95
20170405|29089Q105|EBS|1257|EMERGENT BIOSOLUTIONS INC COM |28.43
20170405|291011104|EMR|3815|EMERSON ELECTRIC CO|59.71
20170405|29102H108|EMES|800|EMERGE ENERGY SVCS LP COM UNIT|13.75
20170405|291345106|EMIS|301|EMISPHERE TECHNOLOGIES INC|0.47
20170405|29206E100|ERS|1084|EMPIRE RESOURCES,INC|6.93
20170405|292104106|ESRT|4085|EMPIRE ST RLTY TR INC CL A (MD|20.97
20170405|29244A102|EDN|4390|EMPRESA DISTRIBUIDORA Y COMERC|34.59
20170405|29250N105|ENB|12|ENBRIDGE INC|41.67
20170405|29250X103|EEQ|34|ENBRIDGE ENERGY MANAGEMENT LLC|18.53
20170405|292505104|ECA|874|ENCANA CORPORATION|11.92
20170405|29251M106|ENTA|515|ENANTA PHARMACEUTICALS INC COM|30.96
20170405|292554102|ECPG|477|ENCORE CAPITAL GROUP INC|30.15
20170405|29258Y103|EXK|9144|ENDEAVOUR SILVER CORP|3.73
20170405|29265W207|ENLAY|14338|Enel Societa Per Azioni Unspon|4.70
20170405|29266S106|ELGX|46|ENDOLOGIX INC|6.66
20170405|292671179|UUUUWS|91|ENERGY FUELS INC WT EXP 09/20/|0.27
20170405|292671708|UUUU|2398|ENERGY FUELS INC ORDINARY SHAR|2.06
20170405|29268A103|EGDFF|500|ENERGOLD DRILLING CORP (CDA)|0.38
20170405|29268F102|EGTK|6667|ENERGTEK INC. COMMON STOCK|0.01
20170405|29269A102|ECYT|2405|ENDOCYTE INC COM|2.41
20170405|29271J109|ENDO|188|ENDOCAN CORPORATION COMMON STO|0.03
20170405|29272A206|ENCR|12569|ENER CORE INC COM STK NEW (NV)|1.55
20170405|29272H201|ENDV|719832|ENDONOVO THERAPEUTICS INC COM |0.10
20170405|29272W109|ENR|50|ENERGIZER HLDGS INC COM NEW|55.73
20170405|29273G103|EESE|5663|ENERGY & ENVIRONMENTAL SVCS IN|1.15
20170405|29273R109|ETP|27588|ENERGY TRANSFER PARTNERS LP|36.22
20170405|292758307|ENRJP|1080|ENERJEX RES INC REDEEMABLE|0.64
20170405|292766102|ERF|1334|ENERPLUS CORPORATION (CDA)|8.03
20170405|29286C107|EGL|735|ENGILITY HLDGS INC NEW COM|27.36
20170405|29286D105|ENGIY|3626|ENGIE (FRANCE)|14.02
20170405|29336T100|ENLC|852|ENLINK MIDSTREAM LLC COM UIT R|19.25
20170405|29355X107|NPO|992|ENPRO INDUSTRIES INC.|69.50
20170405|29359T102|ESNC|23175|ENSYNC, INC.|0.61
20170405|293639100|ETM|2518|ENTERCOM COMMUNICATIONS CL-A|14.15
20170405|29364D100|EAI|60|ENTERGY ARK INC 1ST MTG BD 4.8|22.91
20170405|29364D753|EAE|11|ENTERGY ARK INC 1ST MTG BDS 4.|23.81
20170405|29364D761|EAB|52|ENTERGY ARK INC 1ST MTG BD 4.9|24.37
20170405|29364W504|ELJ|8|ENTERGY LA LLC 1ST MTG BD 5.25|25.10
20170405|29365M505|ETRM|4090|ENTEROMEDICS INC COM PAR $.01 |5.92
20170405|293792107|EPD|803|ENTERPRISE PRODS PARTNERS LP|27.68
20170405|29382R107|EVC|29|ENTRAVISION COMMUNICATNS CL A |6.25
20170405|29383G100|EGI|205|ENTREE GOLD INC (CANADA)|0.53
20170405|29390L100|EYGY|300|ENTERPRISE ENERGY INC COM|.
20170405|29413Q102|EVSI|1435|ENVISION SOLAR INTL INC COM ST|0.14
20170405|29414D100|EVHC|95|ENVISION HEALTHCARE CORP COM (|60.18
20170405|29414X106|ETII|2080|ENVIRO TECHNOLOGIES INTERNATIO|1.83
20170405|294268107|PLUS|402|EPLUS INC|130.70
20170405|29428V104|EPZM|1630|EPIZYME INC COM STK (DE)|16.00
20170405|294280102|EPXY|6863|EPOXY, INC. COMMON STOCK|.
20170405|29444U700|EQIX|1185|EQUINIX INC COMMON STOCK REIT |399.98
20170405|29458R304|EQTRF|500|EQUITAS RES CORP (CANADA)|0.19
20170405|29460X109|EQBK|272|EQUITY BANCSHARES INC COM|31.76
20170405|294628102|EQC|1202|EQUITY COMWLTH COM SH BEN INT |31.26
20170405|294628201|EQCPRD|1694|EQUITY COMWLTH CUM RED PFD SE |25.49
20170405|294628508|EQCO|19|EQUITY COMWLTH SR NT 5.75% SR |25.38
20170405|29472R108|ELS|901|EQUITY LIFESTYLE PROPERTIES, I|78.33
20170405|29476L107|EQR|3419|EQUITY RESIDENTIAL|62.33
20170405|29482P100|EACIQ|34159|ERICKSON INCORPORATED COM STK |0.10
20170405|29530P102|ERIE|9|ERIE INDEMNITY CO CL-A|121.65
20170405|295625107|ERN|899|ERIN ENERGY CORP COM STK (DE) |2.45
20170405|296036304|EBKDY|60|Erste Group Bank AG Sponsored |16.18
20170405|296056104|ESCA|73|ESCALADE INC|12.95
20170405|29664W105|ESPR|250|ESPERION THERAPEUTICS INC NEW |36.13
20170405|296689102|ESND|4|ESSENDANT INC COM|14.41
20170405|29669R101|EEYUF|9255|ESSENTIAL ENERGY SVCS LTD COM |0.50
20170405|297178105|ESS|2247|ESSEX PROPERTY TRUST INC|230.97
20170405|297284200|ESLOY|122|ESSILOR INTL S A SPONS ADR (FR|60.35
20170405|29786A106|ETSY|333|ETSY INC COM|10.70
20170405|298736109|EEFT|116|EURONET WORLDWIDE INC|84.73
20170405|298768102|EEA|100|THE EUROPEAN EQUITY FUND INC. |8.28
20170405|29881X100|EUSP|54|EUROSITE POWER INC. COMMON (DE|0.30
20170405|29888Q207|ETCMY|1206|EUTELSAT COMMUNICATIONS S A SP|5.55
20170405|29911Q208|EVBN|1|EVANS BANCORP INC NEW|37.80
20170405|299766204|EVK|100|EVER-GLORY INTERNATIONAL GROUP|2.50
20170405|29977G201|EVERPRA|300|EVERBANK FINL CORP DEP SHS REP|25.44
20170405|29978A104|EVBG|1199|EVERBRIDGE INC. COM|20.14
20170405|30034T103|EVRI|257|EVERI HLDGS INC COM|4.76
20170405|30040W108|ES|185|EVERSOURCE ENERGY COM SHS|58.86
20170405|30049R209|EVOL|1260|EVOLVING SYSTEMS INC COM STK|4.60
20170405|30050B101|EVH|947|EVOLENT HEALTH,INC CLASS A COM|22.70
20170405|30050R106|AXHLF|300|EVITRADE HEALTH SYS (CANADA)|2.07
20170405|30051E104|EVVTY|709|EVOLUTION GAMING GROUP AB ADR |18.18
20170405|30063P105|EXAS|5793|EXACT SCIENCES CORPORATION|22.69
20170405|300645108|EXAR|59642|EXAR CORP (DE)|13.01
20170405|30066R108|EXCC|1286|EXCEL CORP COM|0.18
20170405|301505301|YYY|32650|EXCHANGE TRADED CONCEPTS TR|19.03
20170405|301505400|FLAG|108|EXCHANGE TRADED CONCEPTS TR WE|38.62
20170405|301505707|ROBO|58080|ROBO GLOBAL ROBOTICS AND AUTOM|31.91
20170405|301505830|VMIN|30|EXCHANGE TRD CONC TR REX VOLMA|36.16
20170405|301505848|VMAX|15584|EXCHG TRADED CONCEPTS REX VOLM|4.70
20170405|301505863|GHS|216|EXCHANGE TRADED CONCEPTS TR RE|29.17
20170405|301505889|EMQQ|589|EMQQ EMERGING MARKETS INTERNET|27.97
20170405|30151E103|HSPX|121|HORIZONS S&P 500 COVERED CALL |47.28
20170405|30151E608|KLDW|1259|EXCHANGE LISTED FDS TR KNOWLED|28.60
20170405|30151E707|WEAR|300|EXCHANGE LISTED FUNDS TR WEARA|16.38
20170405|30151E806|CEFS|18217|EXCHANGE LISTED FDS TR SABA CL|20.04
20170405|30161Q104|EXEL|7975|EXELIXIS INC|21.25
20170405|301835104|XRA|28617|EXETER RESOURCE CORPORATION|1.78
20170405|301921102|EORXF|51848|EXPLORATION OREX INC|0.05
20170405|302046107|EXFO|1704|EXFO INC (CDA)|4.85
20170405|302104104|XONE|12992|EXONE CO COM (THE)|9.82
20170405|30212P303|EXPE|146|EXPEDIA INC DEL COM NEW|125.02
20170405|302130109|EXPD|18|EXPEDITORS INTL OF WASH INC|56.57
20170405|30214U102|EXPO|10|EXPONENT INC|58.25
20170405|30219E103|EXPR|618|EXPRESS, INC COM STK|8.28
20170405|30219G108|ESRX|3342|EXPRESS SCRIPTS HLDG CO COM ST|65.89
20170405|30226D106|EXTR|26|EXTREME NETWORKS INC|7.18
20170405|30227H106|EXTN|45|EXTERRAN CORP COM STK (DE)|29.80
20170405|30227M105|XOG|127|EXTRACTION OIL & GAS INC COM|18.65
20170405|30231D109|EXXAY|161|Exxaro Resources Limited Spons|9.01
20170405|30231G102|XOM|73150|EXXON MOBIL CORPORATION|82.37
20170405|30233M107|EYEG|86|EYEGATE PHARMACEUTICALS INC CO|2.43
20170405|30239F106|FFG|1|FBL FINANCIAL GROUP INC CL-A|65.80
20170405|302491303|FMC|100|FMC CORP NEW|71.38
20170405|302520101|FNB|5|F N B CORP (PA)|14.70
20170405|30255G103|FCB|150|FCB FINL HLDGS INC CL A COM ST|49.35
20170405|30255M100|FBEC|8643|FBEC WORLDWIDE INC COM|.
20170405|30263Y104|FSBW|100|FS BANCORP INC COM STK (WA)|37.00
20170405|302635107|FSIC|3589|FS INVT CORP COM STK (MD)|9.75
20170405|30281V108|FTD|293|FTD COS INC COM|19.21
20170405|302941109|FCN|135|FTI CONSULTING INC|41.38
20170405|30303M102|FB|9967|FACEBOOK INC CL A COM STK (DE)|141.73
20170405|303075105|FDS|106|FACTSET RESEARCH SYSTEMS INC|162.35
20170405|306071101|FOLGF|148203|FALCON OIL & GAS LTD|0.34
20170405|306120106|FROT|28803|FALCONRIDGE OIL TECHNOLOGIES C|.
20170405|306137100|FALC|500|FALCONSTOR SOFTWARE, INC|0.37
20170405|30706W103|FYRTY|1|FAMILYMART UNY HLDGS CO LTD UN|60.43
20170405|30711Y102|SFUN|296661|FANG HLDGS LTD ADR (CYM)|3.30
20170405|30729R107|FNTYF|119|FANTASY 6 SPORTS INC COM|0.82
20170405|307292201|FASDF|5200|FANTASY ACES DAILY FANTASY SPO|.
20170405|307305102|FANUY|253|FANUC CORPORATION UNSPONSORED |20.38
20170405|311642102|FARO|4|FARO TECHNOLOGIES INC|33.90
20170405|312059108|FBSS|52|FAUQUIER BANKSHARES INC (VA)|17.90
20170405|313400715|FMCCS|854|FEDERAL HOME LOAN MORTAGAGE CO|9.00
20170405|313586786|FNMAH|650|Federal National Mortgage Asso|4.75
20170405|313747206|FRT|1133|FEDERAL REALTY INVEST TR SBI|133.11
20170405|314211103|FII|341|FEDERATED INVESTORS INC CL B|26.24
20170405|31423M105|FPT|116|FEDERATED PREMIER INTERMED MUN|13.14
20170405|31428X106|FDX|816|FEDEX CORPORATION|196.27
20170405|31430F101|FCH|3010|FELCOR LODGING TRUST INC|7.44
20170405|31447P100|FENCF|137|FENNEC PHARMACEUTICALS, INC. O|3.02
20170405|314645102|FETM|103|FENTURA FINANCIAL, INC.|17.80
20170405|315219105|FERN|51295|FERNHILL CORP. COMMON STOCK|.
20170405|315293100|FGP|116|FERRELLGAS PARTNERS LP COM UTS|6.05
20170405|315616102|FFIV|190|F5 NETWORKS INC|139.43
20170405|31572Q808|FGEN|2501|FIBROGEN INC COMMON STOCK|23.90
20170405|315785105|FGL|691|FIDELITY & GTY LIFE COM STK (D|27.60
20170405|315912808|ONEQ|22572|FIDELITY NASDAQ COMPOSITE INDE|232.32
20170405|316092204|FDIS|31634|FIDELITY COVINGTON TR MSCI CON|34.42
20170405|316092303|FSTA|5552|FIDELITY COVINGTON TR MSCI CON|32.89
20170405|316092402|FENY|139464|FIDELITY COVINGTON TR MSCI ENE|19.70
20170405|316092501|FNCL|123|FIDELITY COVINGTON TR MSCI FIN|34.99
20170405|316092600|FHLC|4883|FIDELITY COVINGTON TR MSCI HEA|35.69
20170405|316092709|FIDU|49237|FIDELITY COVINGTON TR MSCI IND|33.45
20170405|316092790|FQAL|416|FIDELITY COVINGTON TR QUALITY |27.83
20170405|316092808|FTEC|90848|FIDELITY COVINGTON TR MSCI INF|41.00
20170405|316092816|FDMO|1140|FIDELITY COVINGTON TR MOMENTUM|27.24
20170405|316092824|FDLO|1183|FIDELITY COVINGTON TR LOW VOLA|26.96
20170405|316092832|FDRR|14776|FIDELITY COVINGTON TR DIVID ET|27.73
20170405|316092840|FDVV|650|FIDELITY COVINGTON TRCORE DIVI|26.61
20170405|316092857|FREL|30340|FIDELITY COVINGTON TR MSCI REA|23.85
20170405|316092865|FUTY|19652|FIDELITY COVINGTON TR MSCI UTI|33.41
20170405|316092873|FCOM|2501|FIDELITY COVINGTON TR MSCI TEL|31.00
20170405|316092881|FMAT|36766|FIDELITY COVINGTON TR MSCI MAT|30.46
20170405|316188101|FCOR|1035|FIDELITY MERRIMACK STR TR CORP|50.09
20170405|316188309|FBND|9475|FIDELITY MERRIMACK STR TR TOTA|49.97
20170405|31620R303|FNF|426|FIDELITY NATIONAL FINL INC NEW|38.80
20170405|316570126|FPPWS|2459|FIELDPOINT PETE CORP WTS EXP 3|0.02
20170405|31660B101|FRGI|95|FIESTA RESTAURANT GROUP INC CO|23.40
20170405|316827104|JOBS|3009|51JOB INC (ADR)|37.35
20170405|317485100|FNGN|1423|FINANCIAL ENGINES INC COM STK |41.20
20170405|317923100|FINL|1123|FINISH LINE INC CL-A|14.29
20170405|31810G109|FNTE|150|FINTECH ACQUISITION CORP II CO|9.80
20170405|31810G117|FNTEW|4800|FINTECH ACQUISITION CORP II WT|0.80
20170405|31847R102|FAF|29|FIRST AMERICAN FINANCIAL CORPO|38.66
20170405|318672706|FBP|620|FIRST BANCORP COM STK NEW (PR)|5.70
20170405|318910106|FBNC|378|FIRST BANCORP (TROY N.C)|29.17
20170405|318916103|FBMS|244|FIRST BANCSHARES INC (THE) (MS|28.35
20170405|319383204|BUSE|987|FIRST BUSEY CORP COM NEW|29.04
20170405|319390100|FBIZ|1|FIRST BUSINESS FINANCAIL SERVI|25.86
20170405|319829107|FCF|231|FIRST COMMONWEALTH FINL CORP|13.05
20170405|319836102|FMFP|1|FIRST CMNTY FINL CORP COM|33.10
20170405|31986N102|FCCY|107|1ST CONSTITUTION BANCORP|18.40
20170405|32008D106|FDC|692|FIRST DATA CORP NEW COM CL A (|15.08
20170405|320218100|THFF|1|FIRST FINL CORP (INDIANA)|46.55
20170405|32022K102|FFNW|318|FIRST FINANCIAL NORTHWEST, INC|17.10
20170405|32026V104|FFWM|18|FIRST FOUNDATION INC COM|15.47
20170405|32051X108|FHB|258|FIRST HAWAIIAN INC COM|29.51
20170405|32054K103|FR|1293|FIRST INDUTRIAL REALTY TR INC |27.11
20170405|320557101|INBK|341|FIRST INTERNET BANCORP COMMON |28.45
20170405|320734106|FLIC|8820|FIRST LONG ISLAND CORP|26.80
20170405|32076V103|AG|20130|FIRST MAJESTIC SILVER CORP ORD|8.62
20170405|320867104|FMBI|365|FIRST MIDWEST BANCORP (DEL)|23.36
20170405|320883101|FFMGF|5375|FIRST MNG FIN CORP (CANADA)|0.63
20170405|32114B309|FNRC|80042|1ST NRG CORP. COMMON STOCK|.
20170405|335834107|FNWB|1|FIRST NORTHWEST BANCORP COM|15.55
20170405|335889200|FPAFY|791|FIRST PACIFIC LTD SPONS ADR|3.72
20170405|335925103|FNRN|24|FIRST NORTHERN COMMUNITY BANCP|11.65
20170405|33610F109|FPO|1157|FIRST POTOMAC REALTY TRUST|10.26
20170405|336901103|SRCE|57|FIRST SOURCE CORP|46.56
20170405|336917109|FDL|11683|FIRST TR MORNINGSTAR DIVIDEND |28.85
20170405|336920103|FPX|21218|FIRST TRUST US EQUITY OPPORTUN|57.10
20170405|33718M105|FDM|40|FIRST TRUST DOW JONES SELECT M|41.83
20170405|337318109|FFA|3025|FIRST TRUST ENHANCED EQUITY IN|14.32
20170405|33733B100|FIW|6858|FIRST TRUST WATER ETF|41.44
20170405|33733C108|FAB|861|FIRST TR MULTI CAP VALUE ALPHA|51.28
20170405|33733E104|FTCS|25300|FIRST TRUST CAPITAL STRENGTH E|43.57
20170405|33733E203|FBT|1|FIRST TRUST NYSE ARCA BIOTECHN|104.07
20170405|33733E302|FDN|31913|FIRST TR FD DOW JONES|87.90
20170405|33733E500|QCLN|1115|FIRST TR NASDAQ CLEAN EDGE GRE|16.47
20170405|33733E708|TUSA|1260|FIRST TRUST TOTAL US MKT ALPHA|28.60
20170405|33733E807|FCG|7683|FIRST TR EXCHANGE-TRADED FD|24.83
20170405|33734H106|FVD|97299|FIRST TR VALUE LINE DIVID INDE|28.95
20170405|33734K109|FEX|6839|FIRST TR LARGE CAP CORE ALPHDE|51.31
20170405|33734X168|FXZ|5356|FIRST TR EXCHANGE TRADED FD FI|37.80
20170405|33734X176|FXL|4136|FIRST TR EXCHANGE TRADED FD FI|41.67
20170405|33734X192|SKYY|32837|FIRST TRUST CLOUD COMPUTING ET|38.54
20170405|33734X200|FGD|41396|FIRST TR EXCHANGE TRD FD II FI|24.34
20170405|33734X309|CARZ|240|FIRST TR NASDAQ GLOBAL AUTO|35.80
20170405|33734X846|CIBR|3274|FIRST TR FD II NASDAQ CYBERSEC|21.25
20170405|33734X853|FPXI|473|FIRST TR ETF II INTL IPO ETF (|28.84
20170405|33734Y109|FYX|1407|FIRST TR SMALL CAP CORE ALPHAD|53.44
20170405|337344105|QQEW|64515|FIRST TR NASDAQ 100 EQUAL WEIG|51.41
20170405|337345102|QTEC|45572|FIRST TRUST NASDAQ 100 TECHNOL|59.84
20170405|33735B108|FNX|1067|FIRST TR MID CAP CORE ALPHADEX|57.77
20170405|33735T109|FDD|12467|FIRST TRUST STOXX EUROPEAN SEL|12.25
20170405|337353304|FHY|167|FIRST TR STRATEGIC HIGH INC FD|12.94
20170405|33736M103|FLM|63|FIRST TR EXCHANGE TRADED FD II|52.01
20170405|33736N101|FFR|789|FIRST TR EPRA/NAREIT DEVEL MKT|43.69
20170405|33736Q104|QABA|1052|FIRST TRUST NASDAQ ABA COMMUNI|49.94
20170405|33737A108|GRID|200|FIRST TR NASDAQ CLEAN EDGE SMA|41.60
20170405|33737J117|FEP|4662|FIRST TRUST EUROPE ALPHADEX FU|31.86
20170405|33737J125|FLN|5355|FIRST TRUST LATIN AMERICA ALPH|21.17
20170405|33737J141|FCA|102|FIRST TRUST CHINA ALPHADEX FUN|22.61
20170405|33737J158|FJP|1137|FIRST TRUST JAPAN ALPHADEX FUN|50.84
20170405|33737J166|FKO|95|FIRST TRUST SOUTH KOREA ALPHAD|24.52
20170405|33737J174|FDT|2019|FIRST TRUST DEVELOPED MARKETS |52.09
20170405|33737J182|FEM|291|FIRST TRUST EMERGING MARKETS A|23.30
20170405|33737J190|FGM|1825|FIRST TRUST GERMANY ALPHADEX F|39.49
20170405|33737J216|FAUS|3|FIRST TRUST AUSTRALIA ALPHADEX|31.19
20170405|33737J232|FSZ|678|FIRST TRUST SWITZERLAND ALPHAD|44.77
20170405|33737J307|FEMS|111740|FIRST TRUST EMERGING MARKETS S|36.73
20170405|33737J406|FDTS|333|FIRST TR DEVELOPED MKTS EX-US |35.61
20170405|33737J505|FEUZ|282|FIRST TR EUROZONE ALPHADEX ETF|35.18
20170405|33737K106|FONE|6988|FIRST TRUST NASDAQ CEA SMARTPH|46.15
20170405|33737M102|FNY|16864|FIRST TRUST MID CAP GROWTH ALP|33.09
20170405|33737M300|FYC|7518|FIRST TRUST SMALL CAP GROWTH A|35.88
20170405|33738C103|FIF|4079|FIRST TR ENERGY INFRASTRUCTURE|19.18
20170405|33738D101|EMLP|39623|FIRST TR EXCHANGE-TRADED IV|25.36
20170405|33738D408|HYLS|25207|FIRST TR TACTICAL HIGH YIELD L|48.86
20170405|33738R100|MDIV|17198|FIRST TRUST MULTI-ASSET DIVERS|19.52
20170405|33738R118|TDIV|34464|FIRST TRUST NASDAQ TECHNOLOGY |31.72
20170405|33738R209|YDIV|2385|FIRST TR INTL MULTI ASSET DIVE|17.30
20170405|33738R308|FTHI|3154|FIRST TRUST HIGH INCOME ETF|21.25
20170405|33738R506|RDVY|41850|FIRST TRUST RISING DIVIDEND AC|26.33
20170405|33738R605|FV|19971|FIRST TRUST DORSEY WRIGHT FOCU|23.96
20170405|33738R704|AIRR|18638|FIRST TR VI RBA AMERN INDL REN|23.36
20170405|33738R803|QINC|424|FIRST TR VI RBA QUALITY INCOME|23.15
20170405|33738R811|FTXL|3323|FIRST TR ETF VI NASDAQ SEMICON|24.81
20170405|33738R837|FTXH|9|FIRST TR ETF VI NASDAQ PHARMAC|19.56
20170405|33738R845|FTXN|528|FIRST TR ETF VI NASDAQ OIL & G|20.68
20170405|33738R852|FTXG|1065|FIRST TR ETF VI NASDAQ FOOD & |20.52
20170405|33738R860|FTXO|327741|FIRST TR ETF VI NASDAQ BK ETF |25.80
20170405|33738R878|FVC|4138|FIRST TR EXCHE-TRD FD VI DORSE|22.32
20170405|33738R886|IFV|176730|FIRST TRUST DORSEY WRIGHT INTE|19.28
20170405|33739G103|FMF|498|FIRST TR MORNINGSTAR FUTURES S|45.96
20170405|33739H101|FTGC|495|FIRST TRUST GLOBAL TACTICAL CO|20.18
20170405|33739N108|FMB|18364|FIRST TR EXCHANGE-TRADED FD II|51.85
20170405|33739P202|FEMB|3711|FIRST TR ETF EMERGING MARKETS |42.30
20170405|33739P608|RFDI|18278|FIRST TRUST ETF III RIVERFRONT|56.20
20170405|33739P707|RFEM|172|FIRST TRUST III RIVERFRONT DYN|59.82
20170405|33739P871|HDMV|85|FIRST TR ETF III HORIZON MANAG|30.39
20170405|33739Q408|FTSM|149506|FIRST TR ENHANCED TRADED FD IV|59.97
20170405|33739Q606|PRME|870|FIRST TR FD IV HEITMAN GLOBAL |19.06
20170405|33740F409|FCEF|2420|FIRST TR ETF VIII CEF INCOME O|20.81
20170405|33740F508|MCEF|339|FIRST TR ETF VIII MUNICIPAL CE|18.45
20170405|33740F805|FIXD|1098|FIRST TR ETF VIII TCW OPPORTUN|50.26
20170405|33740K101|FIV|2168|FIRST TR SR FLOATING RATE 2022|10.01
20170405|33740Y101|FAAR|3241|FIRST TRUST VII ALTERNATIVE AB|28.83
20170405|33741H107|FUNC|2145|FIRST UNITED CORP|14.40
20170405|337626105|FANDY|1157|Firstrand Ltd Unsponsored ADR |33.79
20170405|337932107|FE|207|FIRSTENERGY CORP|31.73
20170405|33812L102|FIT|8159|FITBIT INC CL A (DE)|5.66
20170405|33829M101|FIVE|399|FIVE BELOW INC COM STK (PA)|43.32
20170405|33830W106|OAKS|2300|FIVE OAKS INVT CORP COM STK (M|5.17
20170405|33830W205|OAKSPRA|68|FIVE OAKS INVT CORP|24.87
20170405|33830X104|FPRX|2485|FIVE PRIME THERAPEUTICS INC|35.34
20170405|338307101|FIVN|12|FIVE9 INC|16.78
20170405|33831D107|FIND|750000|FINDEX.COM INC|0.02
20170405|33833F100|BARZ|5270|5BARZ INTERNATIONAL INC. COMMO|0.05
20170405|338478100|FFC|829|FLAHERTY & CRUMRINE PFD SECS I|20.57
20170405|338480106|PFD|167|FLAHERTY & CRUMRINE PFD INCM F|15.14
20170405|339305302|FCREY|262|FLETCHER BLDG LTD|11.59
20170405|33938J106|FLXN|584|FLEXION THERAPEUTICS INC COM S|27.50
20170405|33939J303|FPAY|1342|FLEXSHOPPER INC COM NEW|4.50
20170405|33939L100|TILT|81|FLEXSHARES TR|99.52
20170405|33939L308|TLTE|124|FLEXSHARES TR MORNINGSTAR EMER|51.89
20170405|33939L407|GUNR|74313|FLEXSHARES TR MORNINGSTAR GLOB|29.67
20170405|33939L506|TDTT|29654|FLEXSHARES TR IBOXX 3 YR TARGE|24.83
20170405|33939L605|TDTF|76524|FLEXSHARES TR IBOXX 5 YR TARGE|25.19
20170405|33939L688|ESGG|169|FLEXSHARES TR STOXX GLOBAL ESG|83.18
20170405|33939L696|ESG|300|FLEXSHARES TR STOXX US ESG IMP|55.72
20170405|33939L712|TLEH|377|FLEXSHARE TR CURRENCY HEDGED M|27.36
20170405|33939L738|ASET|1608|FLEXSHARES TR REAL ASSETS ALLO|26.55
20170405|33939L746|QLC|2049|FLEXSHARES TR US QUALITY LARGE|29.17
20170405|33939L753|LKOR|1771|FLEXSHARES CR SCORED US LONG C|50.87
20170405|33939L761|SKOR|317|FLEXSHARES TR CREDIT SCORED US|50.39
20170405|33939L795|NFRA|11645|FLEXSHARES STOXX GLOBAL BROAD |45.70
20170405|33939L803|TLTD|2998|FLEXSHARES MORNINGSTAR DEV MKT|60.05
20170405|33939L829|IQDY|15241|FLEXSHARES INTERNATIONAL QUALI|25.75
20170405|33939L837|IQDF|11332|FLEXSHARES INTERNATIONAL QUALI|24.31
20170405|33939L845|QDEF|34004|FLEXSHARES QUALITY DIV DEFENSI|40.00
20170405|33939L860|QDF|5672|FLEXSHARES QUALITY DIVIDEND IN|40.76
20170405|343412102|FLR|320|FLUOR CORPORATION (NEW)|51.97
20170405|343498101|FLO|363|FLOWER FOODS INC|19.35
20170405|34354P105|FLS|15262|FLOWSERVE CORP|47.83
20170405|343873105|FFIC|3|FLUSHING FINANCIAL CORPORATION|26.80
20170405|344057104|FLUX|5000|FLUX POWER HOLDINGS, INC. COMM|0.04
20170405|344177100|FOGO|374|FOGO DE CHAO INC COM|15.80
20170405|344437405|FONR|200|FONARD CORPORATION COM|17.45
20170405|344849104|FL|314|FOOT LOCKER INC;COM USD0.01|72.45
20170405|34512J108|FTXP|1606|FOOTHILLS EXPL INC|1.22
20170405|345605109|FCEA|4972|FOREST CITY RLTY TR INC COM CL|21.84
20170405|34630A104|FVRG|4338|FOREVERGREEN WORLDWIDE CORP. C|0.35
20170405|346414105|FORTY|1|FORMULA SYSTEMS (1985) LTD ADR|38.38
20170405|349553107|FTS|73|FORTIS INC (F)|32.91
20170405|34959A206|FSUGY|4272|FORTESCUE METAL GROUP LTD AMER|9.22
