SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20170717|629898206|NPKLY|378|NAMPAK LTD SPONSORED ADR NEW (|1.45
20170717|63008G104|NNDM|123|NANO DIMENSION LTD SPONSORED A|5.95
20170717|63008J108|NAOV|400|NANOVIBRONIX INC|5.50
20170717|63010A103|NNOMF|20849|NANO ONE MATLS CORP|0.86
20170717|630104107|NH|5506|NANTHEALTH INC COM|4.25
20170717|63016Q102|NK|96|NANTKWEST INC COM STK (DE)|6.81
20170717|631512100|NPSNY|23801|NASPERS LTD SPONSORED ADR REPS|20.81
20170717|632347100|NATH|100|NATHANS FAMOUS INC|64.55
20170717|633067103|NTIOF|240|NATIONAL BANK OF CANADA|43.94
20170717|635017106|FIZZ|3|NATIONAL BEVERAGE CORP|100.71
20170717|635309107|NCMI|4|NATIONAL CINEMEDIA, INC. COM S|7.18
20170717|63546L102|NCOM|48|NATIONAL COMM CORP COM STK (DE|39.95
20170717|636180101|NFG|7459|NATIONAL FUEL GAS CO N.J.|57.10
20170717|636274409|NGG|50|NATIONAL GRID PLC SPONSORED AD|61.66
20170717|636375115|NHLDW|560|NATIONAL HLDGS CORPWT PUR COM |0.46
20170717|636518102|NATI|84|NATL INSTRUMENTS CORP|41.94
20170717|637071101|NOV|10|NATIONAL OILWELL VARCO, INC.|33.79
20170717|637215104|NPK|263|NATIONAL PRESTO INDS INC|111.00
20170717|637372202|NRCIA|8|NATIONAL RESH CORP CL A COM ST|28.20
20170717|637372301|NRCIB|197|NATIONAL RESEARCH CORP CL B CO|49.25
20170717|63873X109|MVIN|693|NATIXIS ETF TR SEEYOND INTL MI|44.38
20170717|639050103|BABY|30|NATUS MEDICAL INCORPORATED|37.30
20170717|63910B102|NLS|133|NAUTILUS,|18.45
20170717|63934E108|NAV|10504|NAVISTAR INTL CORP (HLDG CO)|29.18
20170717|63938C108|NAVI|1103|NAVIENT CORPORATION|16.57
20170717|63975K104|NDBKY|2500|NEDBANK GROUP LTD SPONSORED AD|16.77
20170717|640268108|NKTR|1085|NEKTAR THERAPEUTICS|20.67
20170717|64031N108|NNI|5630|NELNET INC CL A|48.83
20170717|640442109|NMRD|201|NEMAURA MEDICAL, INC. COMMON S|4.04
20170717|64051M402|NEON|12284|NEONODE INC COM (DE)|1.10
20170717|64051T100|NPTN|10017|NEOPHOTONICS CORP COM STK (DE)|8.23
20170717|64052L106|NEOS|5645|NEOS THERAPEUTICS INC COM STK |7.05
20170717|640671301|NEPH|86279|NEPHROS INC COM STK (DE)|0.30
20170717|64077P108|NEPT|6|NEPTUNE TECHS & BIORESOURCES I|0.82
20170717|64104Y106|NTOIY|2088|NESTE OYJ AMERICAN DEPOSITARY |21.14
20170717|64107N206|UEPS|600|NET 1 UEPS TECHNOLOGIES INC. N|9.96
20170717|64110D104|NTAP|200|NETAPP INC COM STK (DE)|43.64
20170717|64110L106|NFLX|220040|NETFLIX COM INC|161.12
20170717|64111R201|NETE|4068|NET ELEMENT INC COM NEW|0.47
20170717|64115A402|NTWK|396|NETSOL TECHNOLOGIES INC COM ST|4.00
20170717|64121N109|NTIP|96|NETWORK-1 TECHNOLOGIES, INC. C|4.05
20170717|64124P101|NBH|200|NEUBERGER BERMAN INTL MUNI FD |15.67
20170717|64125C109|NBIX|8082|NEUROCRINE BIOSCIENCES INC|48.19
20170717|641255195|NUROW|115|NEUROMETRIX INC WTS EXP NEW 20|0.09
20170717|64127R401|CUR|186|NEURALSTEM, INC. COMMON NEW|5.37
20170717|64129H104|NML|190|NEUBERGER BERMAN MLP INCOME FD|9.80
20170717|64129T207|NTRP|3315|NEUROTROPE INC|6.90
20170717|64129Y107|NRXCF|100|NEUTRISCI INTL INC ORDINARY SH|0.06
20170717|64130N108|SSMLF|2000|NEVADA ENERGY METALS INC. ORDI|0.02
20170717|64157D108|NWGFF|5000|NEW AGE FARM COM (CDA)|0.07
20170717|641872106|NECA|10000|NEW AMERICA ENERGY CORP. COMMO|.
20170717|643253107|LADFF|68105|NEW CAROLIN GOLD CORP. ORDINAR|0.02
20170717|64359T109|NEWC|57384|NEW COLOMBIA RESOURCES, INCORP|.
20170717|643611106|GBR|5224|NEW CONCEPT ENERGY INC (DE)|1.39
20170717|644535106|NGD|10921|NEW GOLD INC|2.97
20170717|64704V106|NEWM|9689|NEW MEDIA INVESTMENT GROUP INC|13.60
20170717|647551100|NMFC|1817|NEW MTN FIN CORP COM (DE)|14.40
20170717|64829B100|NEWR|21157|NEW RELIC INC COM STK (DE)|47.70
20170717|64944P307|NYCBPRU|157|NEW YORK COMMUNITY CAP TR V PF|51.80
20170717|649445103|NYCB|1607|NEW YORK COMM BANCORP INC|13.02
20170717|649445202|NYCBPRA|827|NEW YORK CMNTY BANCO|29.68
20170717|649604501|NYMT|791|New York Mortgage Trust, Inc. |6.24
20170717|651639106|NEM|39217|NEWMONT MINING CORP (HOLDING C|33.30
20170717|651718504|NR|938|NEWPARK RESOURCES INC|7.45
20170717|651853103|NWXPF|2300|NEWPORT EXPLORATON LTD|0.17
20170717|65339B100|NGQRF|203000|NGEX RESOURCES INC ORD SHS (CA|0.62
20170717|65339F101|NEE|8|NEXTERA ENERGY INC COM|141.66
20170717|65339K100|NEEPRK|820|NEXTERA ENERGY CAP HLDGS INC J|25.50
20170717|65341F107|IBGR|1|NEXUS ENERGY SVCS INC NEW COM |.
20170717|65341L104|NXXGF|10496|NEXUS GOLD CORP COM (CAN)|0.13
20170717|65342H102|NXEO|6666|NEXEO SOLUTIONS INC COM SHS|8.31
20170717|65342W109|NSRC|528|NEXTSOURCE MATLS INC|0.05
20170717|653522409|NMKPRC|26|NIAGRA MOHAWK PWR 3.90% PFD|98.40
20170717|654111202|NINOY|7915|NIKON CORP ADR|16.49
20170717|65412C108|NHNKY|2936|NIHON KOHDEN UNSPONSORED ADR (|12.03
20170717|65473P105|NI|640|NISOURCE INC (HOLDING CO)|25.75
20170717|654802206|NDEKY|14595|NITTO DENKO CORP ADR|43.61
20170717|65540B105|NDLS|12741|NOODLES & CO CL A COM STK (DE)|4.20
20170717|65548P403|OSB|4|NORBORD INC ORDINARY SHARES (C|32.98
20170717|655844108|NSC|2000|NORFOLK SOUTHERN CORP|124.00
20170717|65676T102|USMJ|1451647|NORTH AMERN CANNABIS HLDGS INC|.
20170717|656844107|NOA|7|NORTH AMERICAN ENERGY PARTNERS|4.25
20170717|663904209|NBN|1476|NORTHEAST BANCORP|21.75
20170717|66510M204|NAK|7861|NORTHERN DYNASTY MINERALS LTD |1.49
20170717|66538H633|IBD|200|NORTHERN LTS FD TR IV INSPIRE |25.15
20170717|66538H641|ISMD|201|NORTHERN LTS FD TR IV|25.18
20170717|66538H658|BLES|9545|NORTHERN LTS FD TR IV INSPIRE |26.58
20170717|66538H666|FFTI|38659|NORTHERN LTS FD TR IV|25.07
20170717|66538H674|FFHG|2744|NORTHERN LTS FD TR IV FORMULA |25.05
20170717|66538H682|QXRR|43|NORTHERN LTS FD TR IV QUANTX R|24.06
20170717|66538H716|QXTR|450|NORTHERN LTS FD TR IV QUANTX R|25.21
20170717|66538H724|QXMI|124|NORTHERN LTS FD TR IV QUANTX R|25.80
20170717|66538H732|QXGG|332|NORTHERN LTS FD TR IV QUANTX R|26.21
20170717|667516108|NWIN|3|NORTWEST INDIANA BANCORP|41.25
20170717|66979K103|NOUV|39775|NOUVEAU LIFE PHARMACEUTICALS, |.
20170717|66979P102|NVFY|1529|NOVA LIFESTYLE INC COM STK|1.43
20170717|66987E206|NG|6200|NOVAGOLD RESOURCES INC(NEW)(BR|4.56
20170717|66989V107|NOVCQ|768|NOVATION COMPANIES, INC. COMMO|0.12
20170717|67000B104|NOVT|7578|NOVANTA INC COM|37.35
20170717|67010F202|NVGNXXXX|638|NOVOGEN LTD SPONSORED ADR|0.86
20170717|67010F301|NVGN|754|NOVOGEN LTD SPONSORED ADR (AUS|2.93
20170717|67011N105|NVUS|33|NOVUS THERAPEUTICS INC COMMON |5.40
20170717|67011R205|NDEV|4535|NOVUS ACQUISITION & DEVELOPMEN|0.47
20170717|67020Y100|NUAN|500|NUANCE COMMUNICATIONS INC|17.45
20170717|670346105|NUE|31882|NUCOR CORP|59.72
20170717|67054M105|NULF|670|NULIFE SCIENCES INC|0.66
20170717|67058H300|NSPRB|1835|NUSTAR ENERGY LP|25.89
20170717|67059N108|NTNX|50588|NUTANIX INC|22.12
20170717|6706EB106|NCB|3185|NUVEEN CALIF MUNICPAL VALUE FD|17.57
20170717|6706EP105|JDD|100|NUVEEN DIVERSIFIED DIV & INCM |12.85
20170717|6706EW100|SPXX|210|NUVEEN S&P 500 DYNAMIC OVERWRI|15.41
20170717|67060P100|NNC|500|NUVEEN N C QUALITY MUN INCOME |13.38
20170717|67060Q108|NOM|1065|NUVEEN MO QUALITY MUN INCOME F|15.55
20170717|67061W104|NAZ|5614|NUVEEN ARIZ QUALITY MUN INCOME|14.94
20170717|67062M105|NNY|1720|NUVEEN N.Y. MUN VALUE FUND|10.11
20170717|67063C106|NXQ|327|NUVEEN SELECT TX FR INCM PTF 2|13.88
20170717|67066G104|NVDA|5|NVIDIA CORP|164.95
20170717|670677103|NIQ|304|NUVEEN INTER DURATION QUALITY |13.16
20170717|670684109|SPLIF|8274|NUTRITIONAL HIGH INTL INC COM(|0.09
20170717|670687102|NHA|10295|NUVEEN MUN 2021 TARGET TERM FD|10.01
20170717|670699107|QQQX|1992|NUVEEN NASDAQ 100 DYNAMIC OVER|22.34
20170717|67071B108|JRS|24|NUVEEN REAL ESTATE INCOME FD|11.26
20170717|67073B106|JPC|5|NUVEEN PFD INC OPPORTUNITIES F|10.45
20170717|670735109|JLS|4|NUVEEN MTG OPPORT TERM FD COM |25.57
20170717|67075F105|DIAX|3|NUVEEN DOW 30SM DYNAMIC OVERWR|16.67
20170717|67075T105|JPT|3383|NUVEEN PFD & INCOME 2022 TERM |25.34
20170717|67075U102|JCO|1225|NUVEEN CR OPPORTUNITIES 2022 T|10.03
20170717|67076E107|JHD|100|NUVEEN HIGH INCOME DECEMBER 20|10.22
20170717|67077N106|JHB|932|NUVEEN HIGH INCOME NOVEMBER|10.13
20170717|670837103|OGE|95|OGE ENERGY CORP (HOLDING CO.) |34.57
20170717|670851401|OIBRQ|2117|OI S A SPONSORED ADR REPSTG PF|1.08
20170717|670875509|OMVKY|748|OMV AG SPONS ADR-NEW|54.46
20170717|67090H102|JTA|200|NUVEEN TAX-ADV TOTAL RETURN ST|13.11
20170717|67091J206|NXTD|8380|NXT-ID INC COM NEW|1.62
20170717|67092P110|NUSA|200|NUSHARES ETF TR ENHANCED YIELD|25.09
20170717|67092P201|NULG|240|NUSHARES ETF TR ESG LARGE-CAP |28.79
20170717|67092P300|NULV|1031|NUSHARES ETF TR ESG LARGE-CAP |26.62
20170717|67092P409|NUMG|276|NUSHARES ETF TR ESG MID-CAP GR|27.55
20170717|67092P508|NUMV|1119|NUSHARES ETF TR ESG MID-CAP VA|26.34
20170717|67092P607|NUSC|307|NUSHARES ETF TR ESG SM-CAP ETF|26.41
20170717|67092P805|NUDM|1|NUSHARES ETF TRESG INTL DEVELO|25.11
20170717|67092P888|NUEM|1793|NUSHARES ETF TR ESG EMERGING M|26.23
20170717|670979103|NUM|600|NUVEEN MICH QUALITY MUN INCOME|13.83
20170717|67103B100|OFS|66|OFS CAP CORP COM STK|14.10
20170717|67103H107|ORLY|189|O REILLY AUTOMOTIVE INC COM|184.22
20170717|67103X102|OFG|228|OFG BANCORP COM|9.90
20170717|671044105|OSIS|62|OSI SYSTEMS INC COM STK (DE)|78.26
20170717|67109N108|OWCP|3253|OWC PHARMACEUTICAL RESH CORP|0.46
20170717|67110P100|OUSM|1478|OSHARES FTSE RUSSELL SMALL|25.55
20170717|67110P209|ONTL|5848|OSI ETF TR OSHARES FTSE RUSSEL|26.83
20170717|671768109|BKOR|125|OAK RIDGE FINL SVCS INC COM ST|13.05
20170717|674870407|OPTT|21920|OCEAN PWR TECHNOLOGIES INC COM|1.36
20170717|67551V103|OCNSF|44036|OCEANUS RES CORP COM (CDA)|0.22
20170717|67552A108|OCRX|150|OCERA THERAPEUTICS INC COM STK|1.24
20170717|67555N206|OCLR|106712|OCLARO INC COM (DE)|9.90
20170717|67575Y109|OVTZ|2300|OCULUS VISIONTECH INC COM|0.10
20170717|67576A100|OCUL|182162|OCULAR THERAPEUTIX INC COM|6.33
20170717|676220106|ODP|3450|OFFICE DEPOT INC|5.74
20170717|677719106|OVBC|105|OHIO VALLEY BANC CORP|37.25
20170717|677864100|ODC|100|OIL-DRI CORPORATION OF AMERICA|40.89
20170717|679295105|OKTA|11168|OKTA INC CL A (DE)|23.14
20170717|679580100|ODFL|12|OLD DOMINION FREIGHT LINES INC|99.99
20170717|67984M100|OLBK|35|OLD LINE BANCSHARES INC (MD)|27.81
20170717|680031309|ODMTY|7|OLD MUTUAL PLC NEW UNSPONSORED|20.31
20170717|680033107|ONB|1276|OLD NATL BANCORP (IND)|17.10
20170717|680209103|PSGLQ|56203|OLD PSG WIND-DOWN LT (CANADA) |0.60
20170717|680223104|ORI|120|OLD REPUBLIC INTL CORP|19.53
20170717|680277100|OSBC|303|OLD SECOND BANCORP INC|11.65
20170717|680665205|OLN|1563|OLIN CORP NEW|31.35
20170717|68078P108|OLVI|1938|OLIVEDA INTL INC|1.18
20170717|68162K106|ZEUS|10|OLYMPIC STEEL INC|19.05
20170717|68163W109|OCPNY|1394|OLYMPUS CORP SPONS ADR|37.16
20170717|681936100|OHI|1256|OMEGA HEALTHCARE INVESTORS INC|33.37
20170717|682129101|OMN|187|OMNOVA SOLUTIONS INC|9.85
20170717|682143102|OMER|389|OMEROS CORPORATION COM STK|21.32
20170717|682151303|OMRNY|270|OMRON CORPORATION SPONS ADR|45.11
20170717|68235B109|TURN|1299|180 DEGREE CAP CORP COM STK (N|1.61
20170717|68235H304|OHGI|15272|ONE HORIZON GROUP, INC. COMMON|0.82
20170717|68235M105|ONS|1624|ONCOBIOLOGICS INC COM|1.11
20170717|68268W103|OMF|204|ONEMAIN HLDGS INC COM|25.61
20170717|682680103|OKE|233198|ONEOK INC (NEW)|53.16
20170717|682736103|OPHLY|4071|Ono Pharmaceutical Co Ltd Unsp|7.25
20170717|683715106|OTEX|107|OPEN TEXT CORP|32.97
20170717|68372T301|OPXA|8767|OPEXA THERAPEUTICS, INC. COM P|0.85
20170717|68373L109|OPGN|570732|OPGEN INC COM|0.31
20170717|683745103|OPHT|145|OPHTHOTECH CORP COM|2.69
20170717|68375N103|OPK|58850|OPKO HEALTH, INC|6.13
20170717|68386C104|RWL|11334|OPPENHEIMER REV WEIGHTED ETF T|46.73
20170717|68386C203|RWK|933|OPPENHEIMER REV WEIGHTED ETF S|56.94
20170717|68386C401|RDIV|13102|OPPENHEIMER REV WEIGHTED ETF T|33.32
20170717|68386C773|ESGL|255|OPPENHEIMER REV WEIGHTED ETF T|28.46
20170717|68386C781|ESGF|231|OPPENHEIMER REV WEIGHTED ETF T|28.97
20170717|68386C807|RWW|604|OPPENHEIMER REV WEIGHTED ETF T|61.75
20170717|68389X105|ORCL|28|ORACLE CORPORATION|50.56
20170717|68555P100|ORBC|596|ORBCOMM, INC COM STK|11.48
20170717|68558X100|TRKK|33471|ORBITAL TRACKING CORP (NV)|0.02
20170717|68572N104|TIS|465|ORCHIDS PAPER PRODUCTS CO COM |12.27
20170717|686164302|OREX|1148|OREXIGEN THERAPEUTICS, INC. CO|2.88
20170717|68619K105|ORGS|1825|ORGENESIS INC|0.50
20170717|68620A104|ONVO|7690|ORGANOVO HOLDINGS, INC. COMMON|2.63
20170717|686228305|OCLN|350|ORIGINCLEAR INC|0.12
20170717|686275108|OESX|401|ORION ENERGY SYSTEMS INC COM S|1.16
20170717|68633D103|ORIT|1512|ORITANI FINANCIAL CORP NEW COM|17.00
20170717|687157107|ORRP|228700|OROPLATA RES INC|0.14
20170717|68827L101|OR|28|OSISKO GOLD ROYALTIES LTD ORD |12.27
20170717|688281104|OBNNF|521|OSISKO MNG INC COM (CANADA)|3.11
20170717|689164101|OTSKY|2598|OTSUKA HOLDINGS CO. LTD, TOKYO|21.27
20170717|689648103|OTTR|56|OTTER TAIL CORPORATION|39.45
20170717|690333109|OVCHY|275|OVERSEA-CHINESE BANKING CORP L|16.11
20170717|690469101|OVID|4931|OVID THERAPEUTICS INC|9.20
20170717|690742101|OC|64|OWENS CORNING INC COM STK NEW |66.13
20170717|690828108|ORM|195|OWENS RLTY MTG INC COM|17.08
20170717|691497309|OXM|98|OXFORD INDUSTRIES INC|59.92
20170717|691543102|OXLC|400|OXFORD LANE CAP CORP COM|10.43
20170717|691829501|OXIS|4271|OXIS INTL INC COMMON STOCK|0.02
20170717|69290R104|PDVW|140|PDVWIRELESS INC COM STK (DE)|24.40
20170717|69318G106|PBF|5911|PBF ENERGY INC CL A COM STK (D|22.09
20170717|69323K100|PCMI|200|PC MALL INC|19.90
20170717|693282105|PDFS|140|PDF SOLUTIONS INC|19.29
20170717|69336V101|PGTI|229|PGT, INC.|12.90
20170717|693366205|PICO|212|PICO HOLDINGS INC COM NEW (DE)|16.85
20170717|69338D208|PHIL|3800|PHI GROUP INC COMMON STOCK|0.02
20170717|69338J106|PPCCY|31|PICC Property and Casualty Com|48.48
20170717|69338U101|PHXHF|850|PHX ENERGY SERVICES CORP. ORDI|1.63
20170717|69341F109|PSZKY|408|POWSZECHNA KASA OSZCZEDNOSCI B|9.49
20170717|69343P105|LUKOY|18355|PJSC LUKOIL SPONSORED ADR (RUS|49.33
20170717|69344D408|PHI|1076|PLDT INC SPONSORED ADR (PHL)|34.40
20170717|693483109|PKX|90|POSCO;SPON ADR REP 1/4 ORD|69.51
20170717|69349H107|PNM|1533|PNM RESOURCES (HOLDING CO)|37.40
20170717|69354A203|PPCLY|4615|PPC LTD (SOUTH AFRICA)|0.73
20170717|69364M205|PITPY|124|Pt Indocement Tunggal Prakasa |13.20
20170717|69366J200|PTCT|197|PTC THERAPEUTICS INC COM STK (|19.39
20170717|69367J100|PSGTY|2189|PT SEMEN INDONESIA (PERSERO) T|15.26
20170717|69367P106|PPAAY|73|PT PERUSAHAAN GAS NEGARA PERSA|8.43
20170717|69368G105|PBCRY|512|PT BANK CENTRAL ASIA TBK UNSPO|34.49
20170717|69369H102|PTFRY|250|PT TOWER BERSAMA INFRASTRUCTUR|26.62
20170717|69369R100|PTXKY|3064|PT XL AXIATA TBK ADR (INDONESI|4.95
20170717|69369T106|PTJSY|289|PT JASA MARGA (PERSERO) TBK UN|7.84
20170717|69369U103|PIFFY|500|PT INDOFOOD CBP SUKSES MAKMUR |13.05
20170717|693718108|PCAR|95|PACCAR INC|68.65
20170717|69374H105|PTLC|19060|PACER FDS TR TRENDPILOT 750 ET|26.39
20170717|69374H204|PTMC|157|PACER FDS TR TRENDPILOT 450 ET|28.72
20170717|69374H303|PTNQ|1209|PACER FDS TR TRENDPLIOT 100 ET|27.58
20170717|69374H808|PTEU|2051|PACER FDS TR TRENDPILOT EUROPE|29.20
20170717|69374H873|ICOW|604|PACER FDS TR DEVEL MRKTS INTL |26.31
20170717|69403R108|PBMLF|2230|PACIFIC BOOKER MINERALS INC.|0.32
20170717|694308503|PCGPRD|100|PACIFIC G&E 5% RED 1ST PFD|26.49
20170717|694308800|PCGPRH|48|PACIFIC G&E 4.50% 1ST PFD|25.36
20170717|695042101|PACV|11|PACIFIC VENTURES GROUP INC. CO|0.64
20170717|695127100|PCRX|45|PACIRA PHARMACEUTICALS INC|49.30
20170717|695156109|PKG|19|PACKAGING CORP OF AMERICA|113.11
20170717|695274209|PDYPY|1473|PADDY PWR BETFAIR PLC ADR- UNS|50.82
20170717|697900108|PAAS|13340|PAN AMERICAN SILVER CORP|16.19
20170717|69806Y106|POEFF|100|PAN ORIENT ENERGY CORP (CDA)|1.38
20170717|698341203|PANDY|447|PANDORA A/S SPONSORED ADR|25.05
20170717|698354107|P|225975|PANDORA MEDIA INC COM STK (DE)|9.25
20170717|698813102|PZZA|399|PAPA JOHNS INTL INC|75.43
20170717|698814100|FRSH|248|PAPA MURPHY'S HOLDINGS INC COM|4.21
20170717|698884103|PAR|100|PAR TECHNOLOGY CORP|8.66
20170717|69889L104|PRSRF|8000|PARA RES INC COM (CANADA)|0.14
20170717|69912T108|PGNT|148|PARAGON TECHNOLOGIES (NEW)|1.55
20170717|69924M109|PZG|95|PARAMOUNT GOLD NEV CORP COM|1.41
20170717|699374302|PRTK|200|PARATEK PHARMACEUTICAL, INC CO|24.05
20170717|69946T207|TEUM|55527|PARETEUM CORP COM NEW|1.38
20170717|701354300|PRKR|330|PARKERVISION INC COM STK NEW (|1.82
20170717|70147B102|PKSGY|20|Parkson Retail Group Limited U|5.07
20170717|701491102|PKCOY|2137|PARK24 CO LTD SPONSORED ADR (J|26.07
20170717|701877102|PE|48|PARSLEY ENERGY INC CLASS A COM|28.71
20170717|70338P100|PEGI|500|PATTERN ENERGY GROUP INC CL A |23.94
20170717|70338T102|PN|38565|PATRIOT NATL INC COM STK (DE) |2.09
20170717|703481101|PTEN|2|PATTERSON-UTI ENERGY INC|20.47
20170717|70432V102|PAYC|983|PAYCOM SOFTWARE INC COM STK (D|68.74
20170717|704326107|PAYX|40|PAYCHEX INC|57.10
20170717|704551100|BTU|270|PEABODY ENERGY CORP NEW COM PA|27.31
20170717|70469L100|SKIS|2020|PEAK RESORTS INC COMMON STOCK |4.65
20170717|705015105|PSO|1102|PEARSON PLC ADR(RP 1ORD25PEN) |8.30
20170717|70509V100|PEB|530|PEBBLEBROOK HOTEL TR (MD)|33.17
20170717|70509V506|PEBPRD|6746|PEBBLEBROOK HOTEL TR PFD SHS B|25.01
20170717|70532Y303|PED|76439|PEDEVCO CORP COM PAR .20|0.66
20170717|705484103|PTOP|10703|PEER TO PEER NETWORK COMMON ST|.
20170717|706327103|PBA|72|PEMBINA PIPELINE COR ORD SHS (|33.99
20170717|70806A106|PFLT|200|PENNANTPARK FLOATING RATE CAP |14.27
20170717|708062104|PNNT|21|PENNANT INVESTMENT CORP COM|7.41
20170717|708160106|JCP|280|PENNEY J.C. CO INC (HOLDING CO|4.94
20170717|709102107|PEI|55724|PENN REAL ESTATE INVST TST SBI|11.78
20170717|709102602|PEIPRC|332|PENNSYLVANIA REAL ES|26.59
20170717|70931T103|PMT|28|PENNYMAC MTG INVT TR COM|17.73
20170717|70932B101|PFSI|45|PENNYMAC FINL SVCS INC|17.50
20170717|712704105|PBCT|1800|PEOPLE'S UNITED FINANCIAL INC |17.79
20170717|712706209|PUB|3023|PEOPLES UTAH BANCORP COM|27.25
20170717|713448108|PEP|211|PEPSICO INC;CAP USD0.016666|114.93
20170717|713661502|PPHM|18405|PEREGRINE PHARMACEUTICALS INC |5.58
20170717|71377A103|PFGC|59|PERFORMANCE FOOD GROUP CO COM |27.95
20170717|714157203|PESI|103|PERMA-FIX ENVIRONMNTL SVCS INC|3.55
20170717|714270121|PMGYF|9178|PERPETUAL ENERGY INC COM NEW (|1.10
20170717|71639C103|PTLF|8836|PETLIFE PHARMACEUTICALS INC CO|0.14
20170717|71646E100|PTR|50|PETROCHINA CO LTD ADS(RP100 H |62.94
20170717|71647K303|PTRC|52|PETRO RIV OIL CORP COM SHS NEW|2.12
20170717|71649B103|PTCO|8136|PETROGAS CO COM|0.11
20170717|71650A101|PGAS|9940|PETROGRESS INC COM STK|0.03
20170717|71654V408|PBR|20381|PETRO BRAS SA PETROBAS ADS (EA|8.54
20170717|71715X104|PMCB|9721|PHARMACYTE BIOTECH INC COM|0.07
20170717|71723F103|PZRX|3885|PHASERX INC COM|0.87
20170717|71742Q106|PAHC|21|PHIBRO ANIMAL HEALTH CORPORATI|37.60
20170717|718549207|PSXP|50|PHILLIPS 66 PARTNERS LP COM UN|51.22
20170717|719358400|PHMD|5537|PHOTOMEDEX INC COM PAR NEW|0.81
20170717|71943U104|DOC|59|PHYSICIANS RLTY TR COM|18.61
20170717|719574105|PUPS|32673|PICK-UPS PLUS INC|.
20170717|720190206|PDM|230|PIEDMONT OFFICE REALTY TRUST, |20.76
20170717|720279108|PIR|2559|PIER 1 IMPORTS INC (DEL)|4.73
20170717|721006104|PGENY|12|PIGEON CORPORATION UNSPONSORED|8.95
20170717|72147K108|PPC|19439|PILGRIMS PRIDE CORP NEW COM ST|22.44
20170717|721530103|PLBN|9235|PILOT BANCSHARES INC|2.85
20170717|72200U100|PCN|10052|PIMCO CORPORATE INCOME STRATEG|17.64
20170717|72200Y102|PNI|900|PIMCO NY MUNI INCOME FD II|11.77
20170717|72201C109|PZC|1594|PIMCO CALIFORNIA MUNICIPAL INC|11.15
20170717|72201R304|LTPZ|79211|PIMCO ETF TR 15+ YR US TIPS IN|64.97
20170717|72201R718|LDUR|507|PIMCO ENHANCED LOW DURATION AC|101.12
20170717|72201R775|BOND|3771|PIMCO ACTIVE BOND EXCHANGE TRA|106.16
20170717|72201R783|HYS|344|PIMCO ETF TR 1-5 YR HIGH YIELD|101.45
20170717|72201R817|CORP|7125|PIMCO INVESTMENT GRADE CORP BD|105.04
20170717|72201R833|MINT|8078|PIMCO ETF TR ENHANCED SHT MATU|101.70
20170717|72201R874|SMMU|583|PIMCO ETF TR SHT TERM MUN BD A|50.30
20170717|72201R882|ZROZ|220|PIMCO ETF TR 25+ YR ZERO CPN U|113.83
20170717|72341E304|PNGAY|2277|PING AN INSURANCE (GROUP) CO O|14.65
20170717|72346K107|PBNK|543|PINNALCE BANK GILROY CA|9.05
20170717|72346Q104|PNFP|246|PINNACLE FINANCIAL PTNRS INC|63.15
20170717|72348P104|PF|20|PINNACLE FOODS INC DEL COM STK|58.53
20170717|723763108|MHI|60|PIONEER MUNICIPAL HIGH INCOME |12.14
20170717|724479100|PBI|39|PITNEY-BOWES INC|15.48
20170717|72580T202|PVOTF|1700|PIVOT PHARMACEUTICALS INC COM |0.08
20170717|72581M305|PXLW|18800|PIXELWORKS INC COM NEW|4.98
20170717|726503105|PAA|481|PLAINS ALLAMERICAN PIPELINE|26.70
20170717|72703H101|PLNT|2893|PLANET FITNESS, INC CLASS A CO|23.24
20170717|72766Q105|PAH|537|PLATFORM SPECIALTY PRODUCTS CO|13.07
20170717|72811P102|PNTV|300705|PLAYERS NETWORK INC|0.18
20170717|72909F107|PROP|138066|PLEDGE PETE CORP|0.03
20170717|72919P202|PLUG|24199|PLUG POWER INC COM STK (DE)|2.08
20170717|729273102|PLBC|1372|PLUMAS BANCORP|20.70
20170717|730206109|PBSK|330|POAGE BANKSHARES INC COM|18.40
20170717|730843208|PCOM|70|POINTS INTERNATIONAL LTD. COMM|8.46
20170717|731068102|PII|141|POLARIS INDUSTRIES INC.|93.09
20170717|731094108|COOL|13498|POLARITYTE INC COM (DE)|24.09
20170717|731511101|PLLX|18762|Pollex, Inc. Common Stock|0.31
20170717|731916102|PLM|5056|POLYMET MINING CORP (F)|0.68
20170717|733174700|BPOP|318|POPULAR INC COM NEW (PR)|41.25
20170717|737010108|PTLA|330|PORTOLA PHARMACEUTICALS INC CO|62.42
20170717|73754Y100|PBPB|349|POTBELLY CORP COM STK|12.60
20170717|739276103|POWI|5|POWER INTAGRATIONS INC|78.48
20170717|73935A104|QQQ|2214|POWERSHARES QQQ TR UNIT SER-1 |142.12
20170717|73935B870|LALT|23|POWERSHARES ALTERNATIVE MULTI |21.60
20170717|73935L100|PIN|716|POWERSHARES INDIA EXCHANGE TRA|24.13
20170717|73935S105|DBC|28016|POWERSHARES DB COMMODITY INDEX|14.53
20170717|73935X146|PNQI|1427|POWERSHARES NASDAQ INTERNET PO|108.14
20170717|73935X195|PSP|7|POWERSHARES GLOBAL LISTED PRIV|12.70
