SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20170905|670687102|NHA|275|NUVEEN MUN 2021 TARGET TERM FD|10.04
20170905|67069D108|NTRI|465|NUTRI/SYSTEM INC.|53.35
20170905|670702109|NJV|3|NUVEEN NEW JERSEY MUN VALUE FD|15.45
20170905|67071L106|NVG|507|NUVEEN AMT-FREE MUN CR INCOME |15.64
20170905|67072B107|NKG|6629|NUVEEN GA QUALITY MUN INCOME F|13.14
20170905|67073D102|JQC|1896|NUVEEN CREDIT STRATEGIES INCOM|8.46
20170905|67073G105|JTD|570|NUVEEN TAX-ADVANTAGED DIVIDEND|16.42
20170905|670735109|JLS|344|NUVEEN MTG OPPORT TERM FD COM |25.69
20170905|67074C103|NBB|842|NUVEEN BUILD AMERICA BOND FUND|21.91
20170905|67074K105|NPN|374|NUVEEN PA MUN VALUE FD COM SHS|15.48
20170905|67074Q102|NBD|74|NUVEEN BUILD AMER BD OPP FND C|22.72
20170905|67074U103|JMF|100|NUVEEN ENERGY MLP TOTAL RETURN|12.36
20170905|67074Y105|JRI|9266|NUVEEN REAL ASSET INCOME &|18.22
20170905|67075A106|JPI|19|NUVEEN PFD & INCOME TERM FD|24.97
20170905|67077N106|JHB|666|NUVEEN HIGH INCOME NOVEMBER|10.04
20170905|670837103|OGE|712|OGE ENERGY CORP (HOLDING CO.) |35.76
20170905|670851500|OIBRC|26721|OI S A SPONSORED ADR NEW 2016 |7.00
20170905|670875509|OMVKY|2|OMV AG SPONS ADR-NEW|57.59
20170905|67090H102|JTA|2423|NUVEEN TAX-ADV TOTAL RETURN ST|13.13
20170905|67090X107|JCE|364|NUVEEN CORE EQUITY ALPHA FD CO|15.48
20170905|67091J123|NXTDW|13541|NXT-ID INC WT EXP 02/09/2019|0.15
20170905|67091J206|NXTD|25266|NXT-ID INC COM NEW|1.98
20170905|67091N108|OCIP|1777|OCI PARTNERS LP COM UNIT REPST|8.25
20170905|67092P102|NUAG|33649|NUSHARES ETF TR ENHANCED YIELD|24.79
20170905|67092P110|NUSA|1714|NUSHARES ETF TR ENHANCED YIELD|25.12
20170905|67092P201|NULG|552|NUSHARES ETF TR ESG LARGE-CAP |29.32
20170905|67092P300|NULV|276|NUSHARES ETF TR ESG LARGE-CAP |26.66
20170905|67092P409|NUMG|62|NUSHARES ETF TR ESG MID-CAP GR|27.28
20170905|67092P508|NUMV|37|NUSHARES ETF TR ESG MID-CAP VA|26.16
20170905|67092P607|NUSC|606|NUSHARES ETF TR ESG SM-CAP ETF|26.35
20170905|67092P706|NURE|10|NUSHARES ETF TR SHORT TERM REI|26.11
20170905|67092P888|NUEM|255|NUSHARES ETF TR ESG EMERGING M|27.21
20170905|670928100|NUV|27234|NUVEEN MUNICIPAL VALUE FUND|10.25
20170905|670980101|NUO|1203|NUVEEN OHIO QUALITY MUN INCOME|15.31
20170905|67103H107|ORLY|154|O REILLY AUTOMOTIVE INC COM|196.99
20170905|67106F108|OTCM|1981|OTC MARKETS GROUP INC. COMMON |28.75
20170905|67109N108|OWCP|15312|OWC PHARMACEUTICAL RESH CORP|0.30
20170905|67110K101|OMAA|316|OM ASSET MGMT PLC NT 5.125% DU|24.60
20170905|67110P209|ONTL|84|OSI ETF TR OSHARES FTSE RUSSEL|27.21
20170905|674482104|OBE|124403|OBSIDIAN ENERGY LTD COM (CAN) |1.03
20170905|674599105|OXY|7034|OCCIDENTAL PETROLEUM CORP|59.75
20170905|674870407|OPTT|10411|OCEAN PWR TECHNOLOGIES INC COM|1.24
20170905|675101109|CPWR|13|OCEAN THERMAL ENERGY CORP COM |2.29
20170905|675222103|OCANF|40|Oceanagold Corp Common (Canada|3.13
20170905|67555N206|OCLR|23113|OCLARO INC COM (DE)|8.55
20170905|67576A100|OCUL|796|OCULAR THERAPEUTIX INC COM|6.46
20170905|676220106|ODP|5500|OFFICE DEPOT INC|4.30
20170905|678026105|OIS|373|OIL STATES INTL INC|21.95
20170905|679580100|ODFL|15|OLD DOMINION FREIGHT LINES INC|100.20
20170905|680033107|ONB|27|OLD NATL BANCORP (IND)|16.45
20170905|680665205|OLN|141|OLIN CORP NEW|32.03
20170905|681116109|OLLI|475|OLLIES BARGAIN OUTLET HLDGS IN|42.70
20170905|68162K106|ZEUS|3202|OLYMPIC STEEL INC|18.26
20170905|681919106|OMC|2124|OMNICOM GROUP INC|71.94
20170905|681936100|OHI|568|OMEGA HEALTHCARE INVESTORS INC|32.30
20170905|681976106|OLNCF|1496|OMNI-LITE INDS CDA INC (F)|1.47
20170905|68212U104|OMCM|8634|OMNICOM SYSTEMS INC.|0.25
20170905|682143102|OMER|109|OMEROS CORPORATION COM STK|20.81
20170905|68216X104|OMHE|43134|OMNI HEALTH INC|0.02
20170905|68217C208|OMNT|6896|OMINTO INC COM STK|3.33
20170905|682189105|ON|3230|ON SEMICONDUCTOR CORP|17.25
20170905|682310107|ONCYF|17967|ONCOLYTICS BIOTECH INC|0.41
20170905|68235A101|OBMP|28324|ONCBIOMUNE PHARMACEUTICALS INC|0.10
20170905|68235C107|OCX|44|ONCOCYTE CORP COM|5.75
20170905|68235H304|OHGI|49875|ONE HORIZON GROUP, INC. COMMON|0.92
20170905|68235M105|ONS|100|ONCOBIOLOGICS INC COM|0.91
20170905|682406103|OLP|13|ONE LIBERTY PROPERTIES INC|24.01
20170905|68244P107|PIH|81|1347 PPTY INS HOLDINGS INC COM|7.60
20170905|682680103|OKE|3830|ONEOK INC (NEW)|54.63
20170905|68276T100|OPMZ|1|1PM INDS INC COM STK (CO)|.
20170905|683416101|OOMA|2656|OOMA, INC COM|10.15
20170905|683715106|OTEX|100|OPEN TEXT CORP|32.36
20170905|68373H108|OPHRY|4386|OPHIR ENERGY PLC UNSPONSORED A|1.97
20170905|68375N103|OPK|393651|OPKO HEALTH, INC|6.43
20170905|683750103|OPNT|753|OPIANT PHARMACEUTICALS INC COM|39.00
20170905|68384X209|OPXS|2675|OPTEX SYS HLDGS COM NEW|0.96
20170905|68386C104|RWL|4523|OPPENHEIMER REV WEIGHTED ETF T|46.84
20170905|68386C401|RDIV|186|OPPENHEIMER REV WEIGHTED ETF T|33.75
20170905|68386C757|REFA|265|OPPENHEIMER REV WEIGHTED ETF T|25.91
20170905|68386C773|ESGL|300|OPPENHEIMER REV WEIGHTED ETF T|28.65
20170905|68386C781|ESGF|525|OPPENHEIMER REV WEIGHTED ETF T|29.60
20170905|68386C807|RWW|245|OPPENHEIMER REV WEIGHTED ETF T|61.66
20170905|68386C864|REEM|543|OPPENHEIMER REV WEIGHTED ETF T|27.15
20170905|68389X105|ORCL|125|ORACLE CORPORATION|50.62
20170905|68401U105|OPRX|169|OPTIMIZERX CORPORATION COMMON |1.27
20170905|68555P100|ORBC|995|ORBCOMM, INC COM STK|11.27
20170905|68571X103|ORC|28761|ORCHID ISLAND CAPITAL INC COM |9.78
20170905|68572N104|TIS|19270|ORCHIDS PAPER PRODUCTS CO COM |12.90
20170905|68616T109|ORZCF|22133|OREZONE GOLD CORP COM SHARES|0.53
20170905|68620A104|ONVO|1462|ORGANOVO HOLDINGS, INC. COMMON|2.05
20170905|68620R107|ORHB|41|ORHUB INC|0.62
20170905|68633D103|ORIT|443|ORITANI FINANCIAL CORP NEW COM|16.10
20170905|686688102|ORA|6100|ORMAT TECHNOLOGIES INC|57.37
20170905|687157107|ORRP|5130|OROPLATA RES INC|0.10
20170905|688239201|OSK|1021|OSHKOSH CORPORATION (HOLDING C|74.90
20170905|68827R108|OSIR|80|OSIRIS THERAPEUTICS INC COM ST|6.02
20170905|68906L105|OTIC|157273|OTONOMY INC COMMON STOCK|3.60
20170905|689648103|OTTR|68|OTTER TAIL CORPORATION|42.05
20170905|689890101|OPCO|19630|OURPET'S COMPANY|1.62
20170905|69007J106|OUT|648|OUTFRONT MEDIA INC COM STK (MD|21.91
20170905|69014Q101|OVAS|402|OVASCIENCE INC COM (DE)|1.42
20170905|690333109|OVCHY|1758|OVERSEA-CHINESE BANKING CORP L|16.46
20170905|690370309|OSTBP|47|OVERSTOCK COM INC DEL PFD VTG |20.00
20170905|690469101|OVID|5408|OVID THERAPEUTICS INC|8.51
20170905|690732102|OMI|15|OWENS & MINOR INC (HLDG CO)|28.33
20170905|690742101|OC|326|OWENS CORNING INC COM STK NEW |74.00
20170905|691543102|OXLC|171|OXFORD LANE CAP CORP COM|10.90
20170905|691543300|OXLCO|500|OXFORD LANE CAP CORP PFD STK 7|25.45
20170905|69318G106|PBF|216342|PBF ENERGY INC CL A COM STK (D|24.79
20170905|69318J100|CNXN|134|PC CONNECTION INC|25.48
20170905|69318Q104|PBFX|723|PBF LOGISTICS LP UNIT LTD PART|21.85
20170905|69318W101|PBCA|112|PBB BANCORP COM STK (CA)|11.74
20170905|69323T101|PCM|982|PCM FUND, INC|11.69
20170905|69325Q105|PCTI|4|PC-TEL INC|6.30
20170905|69331C108|PCG|4762|PG&E CORPORATION (HOLDING CO.)|69.87
20170905|693320202|PHH|1740|PHH CORPORATION (NEW)|14.25
20170905|69336V101|PGTI|1201|PGT, INC.|13.35
20170905|69338J106|PPCCY|467|PICC Property and Casualty Com|47.16
20170905|69341F109|PSZKY|408|POWSZECHNA KASA OSZCZEDNOSCI B|10.30
20170905|693475105|PNC|4434|PNC FINL SVCS GRP,INC(THE)|126.64
20170905|69351T106|PPL|6264|PPL CORPORATION|39.11
20170905|69354M108|PRAH|50|PRA HEALTH SCIENCES INC COMMON|77.95
20170905|69354N106|PRAA|564|PRA GROUP, INC COM STK|29.30
20170905|69360J107|PSB|41|PS BUSINESS PARKS INC|136.01
20170905|69360J628|PSBPRW|231|PS BUSINESS PKS INC CALIF DS R|25.33
20170905|693656100|PVH|1329|PVH CORP COM STK (DE)|126.53
20170905|69366X100|BKRKY|156|BANK RAKYAT INDONESIA UNSPONSO|22.67
20170905|69367J100|PSGTY|57|PT SEMEN INDONESIA (PERSERO) T|15.70
20170905|69367P106|PPAAY|32|PT PERUSAHAAN GAS NEGARA PERSA|7.95
20170905|69367U105|PPERY|497|PT BANK MANDIRI PERSERO TBK UN|9.82
20170905|69368G105|PBCRY|1717|PT BANK CENTRAL ASIA TBK UNSPO|35.51
20170905|69369R100|PTXKY|845|PT XL AXIATA TBK ADR (INDONESI|5.40
20170905|69369T106|PTJSY|89|PT JASA MARGA (PERSERO) TBK UN|8.73
20170905|69374H105|PTLC|9952|PACER FDS TR TRENDPILOT 750 ET|26.69
20170905|69374H204|PTMC|5873|PACER FDS TR TRENDPILOT 450 ET|28.80
20170905|69374H303|PTNQ|3879|PACER FDS TR TRENDPLIOT 100 ET|28.34
20170905|69374H709|GCOW|206|PACER FDS TR GLOBAL CASH COWS |30.25
20170905|69374H808|PTEU|2280|PACER FDS TR TRENDPILOT EUROPE|29.73
20170905|69374H873|ICOW|3127|PACER FDS TR DEVEL MRKTS INTL |27.50
20170905|69403R108|PBMLF|1968|PACIFIC BOOKER MINERALS INC.|0.80
20170905|694103102|ROYT|100|PACIFIC COAST OIL TR|1.54
20170905|69412V108|PCBK|254|PACIFIC CONTINENTAL CORP|24.15
20170905|694308206|PCGPRA|100|PACIFIC GAS & ELEC CO 6 PR|32.60
20170905|694552100|PMBC|10|PACIFIC MERCANTILE BANCORP|8.50
20170905|695127100|PCRX|247|PACIRA PHARMACEUTICALS INC|38.00
20170905|695156109|PKG|960|PACKAGING CORP OF AMERICA|113.45
20170905|697435105|PANW|635|PALO ALTO NETWORKS, INC|146.67
20170905|697900108|PAAS|43|PAN AMERICAN SILVER CORP|18.68
20170905|69806Y106|POEFF|2767|PAN ORIENT ENERGY CORP (CDA)|1.19
20170905|69832A205|PCRFY|19444|PANASONIC CORP ADR (REP 1 SHR |13.27
20170905|698341203|PANDY|6021|PANDORA A/S SPONSORED ADR|26.75
20170905|698813102|PZZA|102|PAPA JOHNS INTL INC|74.42
20170905|69924M109|PZG|3500|PARAMOUNT GOLD NEV CORP COM|1.58
20170905|699374302|PRTK|213|PARATEK PHARMACEUTICAL, INC CO|28.05
20170905|700658107|PRK|59|PARK NATIONAL CORP|96.95
20170905|701354300|PRKR|1900|PARKERVISION INC COM STK NEW (|1.95
20170905|70147B102|PKSGY|80|Parkson Retail Group Limited U|4.56
20170905|701491102|PKCOY|126|PARK24 CO LTD SPONSORED ADR (J|25.50
20170905|70211M109|PTNR|198|PARTNERS COMMUNICATIONS CO LTD|4.85
20170905|70338P100|PEGI|398|PATTERN ENERGY GROUP INC CL A |25.08
20170905|70338T102|PN|48588|PATRIOT NATL INC COM STK (DE) |1.51
20170905|70339L108|PTOTF|13309|PATRIOT ONE TECHNOLOGIES INC C|0.53
20170905|703395103|PDCO|740|PATTERSON COMPANIES INC|37.88
20170905|704326107|PAYX|94|PAYCHEX INC|57.07
20170905|70438S202|PYDS|10142|PAYMENT DATA SYS INC COM NEW|2.10
20170905|70438T101|PAYM|300|PAYMEON INC COM STK (NV)|0.21
20170905|704551100|BTU|410|PEABODY ENERGY CORP NEW COM PA|30.10
20170905|70469L100|SKIS|11|PEAK RESORTS INC COMMON STOCK |4.95
20170905|70509V100|PEB|101|PEBBLEBROOK HOTEL TR (MD)|33.75
20170905|705573103|PEGA|6700|PEGASYSTEMS INC|57.65
20170905|706327103|PBA|9026|PEMBINA PIPELINE COR ORD SHS (|32.70
20170905|70706P104|PGH|14298|PENGROWTH ENERGY CORP COM SHS |0.62
20170905|707569109|PENN|1|PENN NATL GAMING INC|22.41
20170905|70788V102|PVAC|7695|PENN VA CORP NEW COM STK (VA) |38.45
20170905|708160106|JCP|151478|PENNEY J.C. CO INC (HOLDING CO|3.99
20170905|709102107|PEI|205|PENN REAL ESTATE INVST TST SBI|10.19
20170905|70957E105|WRLS|100|PENSARE ACQUISITION CORP COM|9.67
20170905|70957E204|WRLSU|4025|PENSARE ACQUISITION CORP|10.22
20170905|70959W103|PAG|555|PENSKE AUTOMOTIVE GROUP, INC. |43.11
20170905|710577107|PEBK|96|PEOPLES BANCORP OF N.C. INC|30.29
20170905|712308204|PPSF|77|Peoples-Sidney Financial Corpo|9.95
20170905|712704105|PBCT|2694|PEOPLE'S UNITED FINANCIAL INC |16.85
20170905|712706209|PUB|1498|PEOPLES UTAH BANCORP COM|27.75
20170905|713448108|PEP|14560|PEPSICO INC;CAP USD0.016666|115.84
20170905|71361F100|PRCP|422|PERCEPTRON INC|7.57
20170905|714046109|PKI|17|PERKINELMER INC|66.99
20170905|714167103|PPIH|1868|PERMA-PIPE INTL HLDGS INC COM |8.40
20170905|714264207|PDRDY|4800|PERNOD RICARD SA SPON ADR|26.92
20170905|715302204|PGLC|23|PERSHING GOLD CORP|3.05
20170905|715318101|PSMMY|772|Persimmon Plc Unsponsored ADR |68.40
20170905|716382106|PETS|3753|PETMED EXPRESS INC|36.21
20170905|716473103|POFCY|9539|PETROFAC LTD LONDON UNSPON ADR|2.62
20170905|71654V101|PBRA|66|PETROLEO BRAS ADS (EA REPTG 2 |8.93
20170905|71654V408|PBR|62500|PETRO BRAS SA PETROBAS ADS (EA|9.29
20170905|716748306|PQ|1|PETROQUEST ENERGY INC COM NEW |1.90
20170905|71678B107|PQEFF|25|PETROTEQ ENERGY INC (CANADA)|0.29
20170905|716830104|PUGOY|199|PEUGEOT SA UNSPONSORED ADR (FR|21.60
20170905|717046106|PEYUF|616|PEYTO EXPLORATION & DEVELOPMEN|17.12
20170905|71742Q106|PAHC|73|PHIBRO ANIMAL HEALTH CORPORATI|36.50
20170905|718172109|PM|138|PHILIP MORRIS INTL;COM STK NPV|117.83
20170905|718546104|PSX|4042|PHILLIPS 66 COMMON STOCK|84.43
20170905|718549207|PSXP|29|PHILLIPS 66 PARTNERS LP COM UN|48.11
20170905|719405102|PLAB|456|PHOTRONICS INC|8.00
20170905|71943U104|DOC|15968|PHYSICIANS RLTY TR COM|18.67
20170905|72143J105|PLRM|92|PILGRIM BANCSHARES, INC. COMMO|19.90
20170905|72147K108|PPC|289|PILGRIMS PRIDE CORP NEW COM ST|29.51
20170905|721530103|PLBN|581|PILOT BANCSHARES INC|3.15
20170905|72200M108|PCK|225|PIMCO CALIF MUNI INCOME FD II |10.23
20170905|72200N106|PCQ|1468|PIMCO CAL MUNI INC|17.28
20170905|72200W106|PML|1|PIMCO MUNICIPAL INCOME FD II|13.29
20170905|72200X104|RCS|915|PIMCO STRATEGIC GLOBAL INCOME |9.95
20170905|72200Y102|PNI|8627|PIMCO NY MUNI INCOME FD II|12.24
20170905|72201A103|PMX|400|PIMCO MUNICIPAL INCOME FUND II|12.02
20170905|72201B101|PTY|1458|PIMCO CORPORATE & INCOME|16.76
20170905|72201C109|PZC|158|PIMCO CALIFORNIA MUNICIPAL INC|11.04
20170905|72201E105|PYN|137|PIMCO NEW YORK MUNICIPAL INCOM|9.98
20170905|72201H108|PFL|1272|PIMCO INCOME STRATEGY FD COMMO|12.15
20170905|72201J104|PFN|400|PIMCO INCOME STRATEGY FUND II |10.69
20170905|72201R205|STPZ|3842|PIMCO ETF TR 1-5 YR US TIPS IN|52.30
20170905|72201R718|LDUR|3964|PIMCO ENHANCED LOW DURATION AC|100.85
20170905|72201R783|HYS|50|PIMCO ETF TR 1-5 YR HIGH YIELD|101.30
20170905|72201R817|CORP|1097|PIMCO INVESTMENT GRADE CORP BD|105.57
20170905|72201R866|MUNI|851|PIMCO ETF TR INTER MUN BD ACTI|53.90
20170905|722011103|PGP|168|PIMCO GLOBAL STOCKSPLUS & INCO|16.55
20170905|722524105|PIFYF|26580|PINE CLIFF ENERGY LIMITED|0.56
20170905|722730108|DNLYF|72|PINE PT MNG LTD (CANADA)|0.21
20170905|72348Y105|PNK|551|PINNACLE ENTERTAINMENT, INC. C|19.36
20170905|723484101|PNW|1161|PINNACLE WEST CAP CORP|89.86
20170905|72369H106|PHT|56|PIONEER HIGH INCOM TRUST|9.91
20170905|72369J102|PHD|617|PIONEER FLOATING RATE TRUST|11.89
20170905|723762100|MAV|2995|PIONEER MUNICIPAL HIGH INCOME |11.71
20170905|723763108|MHI|769|PIONEER MUNICIPAL HIGH INCOME |12.11
20170905|723787107|PXD|1646|PIONEER NAT RES CO|130.64
20170905|726503105|PAA|597|PLAINS ALLAMERICAN PIPELINE|21.84
20170905|72663E205|PTEEF|10586|PLAINTREE SYSTEMS INC. NEW ORD|0.21
20170905|72765Q601|PLG|91740|PLATINUM GROUP METALS LTD COM |0.70
20170905|72766Q105|PAH|9812|PLATFORM SPECIALTY PRODUCTS CO|12.08
20170905|72811P102|PNTV|26409|PLAYERS NETWORK INC|0.10
20170905|72919P202|PLUG|86508|PLUG POWER INC COM STK (DE)|2.19
20170905|729640102|PLYM|100|PLYMOUTH INDL REIT INC COM (MD|17.88
20170905|731094108|COOL|684|POLARITYTE INC COM (DE)|29.40
20170905|73179P106|POL|180|POLYONE CORPORATION|36.74
20170905|731916102|PLM|94870|POLYMET MINING CORP (F)|0.63
20170905|73753A103|PNLYY|207|POSTNL N.V. SPON ADR (NLD)|4.05
20170905|73754Y100|PBPB|94|POTBELLY CORP COM STK|11.80
20170905|737630103|PCH|55|POTLATCH CORPORATION (NEW)|47.05
20170905|737636209|POTN|99709|POTNETWORK HLDGS INC|0.07
20170905|739239101|PWCDF|1|POWER CORP CANADA|25.05
20170905|73933G202|PSIX|2539|POWER SOLUTIONS INTERNATIONAL,|8.50
20170905|73933H200|PWPRA|200|POWER REIT RED PERP PFD SER A |25.85
20170905|73935A104|QQQ|1|POWERSHARES QQQ TR UNIT SER-1 |146.00
20170905|73935B805|PHDG|6|POWERSHARES S&P 500 DOWNSIDE H|26.10
20170905|73935B821|PSMB|167|POWERSHARES ACT MNG ETF TR BAL|13.18
20170905|73935B862|VRIG|13|POWERSHARES ACTIVELY MANAGED|25.21
20170905|73935B870|LALT|47|POWERSHARES ALTERNATIVE MULTI |21.26
20170905|73935L100|PIN|1823|POWERSHARES INDIA EXCHANGE TRA|24.95
20170905|73935X146|PNQI|4217|POWERSHARES NASDAQ INTERNET PO|109.54
20170905|73935X153|PDP|3255|PWRSHS EXCH TRADED FD TR DWA M|48.36
20170905|73935X203|DWAQ|2125|POWERSHARES DWA NASDAQ MOMENTU|95.75
20170905|73935X278|PZD|1352|DYNAMIC CLEANTECH PORT PWRSHS |39.78
20170905|73935X351|PTH|284|POWERSHARES DWA HEALTHCARE|66.09
20170905|73935X401|PGJ|8021|POWERSHARES GOLDEN DRAGON|43.13
20170905|73935X427|PYZ|212|POWERSHARES DWA BASIC MATEIALS|63.69
20170905|73935X435|EQWS|341|POWERSHARES RUSSELL 2000 EQUAL|39.68
20170905|73935X583|PRF|316|POWERSHARES EXCHANGE TRADED FD|104.87
20170905|73935X609|PWB|14526|POWERSHARES DYNAMIC LRG CAP GR|38.01
20170905|73935X682|SPHQ|44241|POWERSHARES S&P 500 QUALITY PO|28.28
20170905|73935X690|PPA|36689|POWERSHARES AEROSPACE & DEFENS|49.45
20170905|73935X708|PWV|1368|POWERSHARES DYNAMIC LRG CAP VA|36.32
20170905|73935X757|PEJ|1|POWERSHARES DYNAMIC LEISURE & |40.51
20170905|73935X773|PSJ|608|POWERSHARES DYNAMIC SOFTWARE P|60.01
20170905|73935X823|PBS|109|POWERSHARES DYNAMIC MEDIA PORT|27.97
20170905|73935Y102|DBV|94|POWERSHARES DB G10 CURRENCY HA|23.91
20170905|73936B101|DBE|325|POWERSHARES DB MULTI-SECTOR CO|12.29
20170905|73936B408|DBA|2402|POWERSHARES DB MULTI-SECTOR CO|18.60
20170905|73936B606|DGL|2|POWERSHARES DB MULTI-SECTOR CO|42.20
20170905|73936D107|UUP|205812|POWERSHARES DB U S DLR INDEX T|24.08
20170905|73936D206|UDN|88598|POWERSHARES DB U S DLR INDEX T|22.38
20170905|73936Q108|PIZ|16|POWERSHARES DWA DEV MKTS MOMEN|26.56
20170905|73936Q678|SPMO|110|POWERSHARES ETF TR II S&P 500 |30.79
20170905|73936Q694|SPVU|100|POWERSHARES ETF TR II S&P 500 |31.92
20170905|73936Q769|BKLN|226|POWERSHARES SENIOR LOAN PORTFO|23.12
20170905|73936Q793|KBWD|1306|POWERSHARES KBW HIGH DIVIDEND |23.50
20170905|73936Q835|PICB|7|POWERSHARES INTERNATIONAL CORP|27.17
20170905|73936Q843|PCEF|5050|POWERSHARES CEF INCOME COMPOSI|23.87
20170905|73936Q876|PSAU|3754|POWERSHARES GLOBAL GOLD AND PR|21.17
20170905|73936T441|PWZ|4959|POWERSHARES CALIFORNIA AMT-FRE|26.32
20170905|73936T458|PZT|1900|POWERSHARES NEW YORK AMT-FREE |24.60
20170905|73936T524|PLW|42|POWERSHARES 1-30 LADDERRED TRE|33.10
20170905|73936T557|PHB|17815|POWERSHARES FUNDAMENTAL HIGH Y|19.04
20170905|73936T565|PGX|1783|POWERSHARES AGGREGATE PFD PORT|15.10
20170905|73936T573|PCY|434|POWERSHARES EMERGING MKTS SOVE|29.95
20170905|73936T615|PBD|60|POWERSHARES GLOBAL EXCH TRD FD|12.23
20170905|73936T763|PXH|3591|POWERSHARES FTSE RAFI EMERGING|22.05
20170905|73936T771|PDN|3001|POWERSHARES FTSE RAFI DEVEL MA|32.49
20170905|73936T805|IDHQ|398|POWERSHARES S&P INTERNATIONAL |23.09
20170905|73936T854|PAF|1|POWERSHARES FTSE RAFI ASIA PAC|57.64
20170905|73937B324|USEQ|16929|POWERSHARES ETF TR II RUSSELL |25.25
20170905|73937B357|IDHD|819|POWERSHARES ETF TR II S7P INTL|29.05
20170905|73937B365|XSHD|105|POWERSHARES ETF FD TR II S&P S|23.68
20170905|73937B407|BAB|1215|PWRSHS EXCHANGE TRADED FD TR I|30.56
20170905|73937B480|IDLB|212|POWERESHARES FTSE INTL LOW BET|28.67
20170905|73937B506|PSCD|489|POWERSHARES S&P SMALLCAP CONSU|51.85
20170905|73937B548|FXEP|2|POWERSHARES DEVELOPED EUROPACI|28.13
20170905|73937B571|EQAL|3502|POWERSHARES RUSSELL 1000 EQUAL|28.94
20170905|73937B589|LDRI|135|POWERSHARES LADDERRITE 0-5 YEA|25.08
20170905|73937B639|XSLV|4704|POWERSHARES S&P 600 LOW VOLATI|43.55
20170905|73937B647|XMLV|9633|POWERSHARES S&P 400 LOW VOLATI|43.59
20170905|73937B662|EELV|1360|POWERSHARES S&P EMERGING MARKE|25.25
20170905|73937B670|EEMO|23906|POWERSHARES S&P EMERGING MARKE|20.07
20170905|73937B704|PSCE|141|POWERSHARES S&P SMALLCAP ENERG|12.26
20170905|73937B746|KBWB|91333|POWERSHARES KBW BANK PORTFOLIO|48.48
20170905|73937B779|SPLV|597|POWERSHARES S&P 500 LOW VOLATI|45.50
20170905|73937B837|PSCU|219|POWERSHARES S&P SMALLCAP UTILI|54.80
20170905|73937B878|PSCI|333|POWERSHARES S&P SMALLCAP INDUS|55.04
20170905|739371102|PXLG|1300|POWERSHARES RUSSELL TOP 200 PU|42.30
20170905|739371201|PXLV|1289|POWERSHARES RUSSELL TOP 200 PU|36.57
20170905|73942H100|PRDSY|1299|PRADA SPA UNSPON ADR (ITALY)|7.31
20170905|73965Q102|PRPRF|1745|PRAIRIE PROVIDENT RES INC COM |0.34
20170905|739727204|PRAN|300|PRANA BIOTECHNOLOGY LTD SPONSO|2.74
20170905|74005P104|PX|2630|PRAXAIR INC|131.03
20170905|74006F105|PXYN|48382|PRAXSYN CORPORATION COMMON STO|.
20170905|740294301|PEYE|1249|Precision Optics Corporation, |0.45
20170905|74039H102|PRED|1819|PREDICTIVE TECHNOLOGY GROUP IN|0.87
20170905|74051E201|PRXIQ|155|PREMIER EXHIBITIONS INC COM ST|7.70
20170905|740536107|PMOIY|5691|PREMIER OIL PLC SPONS ADR|0.72
20170905|74101A100|PDOB|107|Presidio Bank Common Stock|19.90
20170905|74102M103|PSDO|292|PRESIDIO INC COMMON STOCK (DE)|13.71
20170905|74112D101|PBH|739|PRESTIGE BRANDS HOLDINGS, INC.|50.93
20170905|74112E208|PBIO|1250|PRESSURE BIOSCIENCES|3.39
20170905|74144T108|TROW|1|T-ROWE PRICE GROUP INC|84.28
20170905|741503403|PCLN|753|THE PRICELINE GROUP INC COMMON|1850.82
20170905|741511109|PSMT|210|PRICESMART INC|81.80
20170905|74154B302|PBMD|1072|PRIMA BIOMED LTD SPONSORED ADR|1.69
20170905|74164F103|PRIM|996|PRIMORIS SVCS CORP COM STK (DE|28.83
20170905|741915102|PMHV|100|PRIME BANK ORANGE CT|16.70
20170905|74251V102|PFG|2029|PRINCIPAL FINANCIAL GROUP|63.31
20170905|74255X104|PGZ|526|PRINCIPAL REAL ESTATE INCOME F|18.69
20170905|74255Y300|PY|688|PRINCIPAL ETF PRIN SHAREHOLDER|29.02
20170905|74255Y409|BTEC|323|PRINCIPAL ETF PRINCIPAL HEALTH|30.49
20170905|74255Y508|GENY|202|PRINCIPAL ETF PRINCIPAL MILLEN|31.04
20170905|74255Y888|PREF|300|PRINCIPAL SPECTRUM PFD SECS AC|101.03
20170905|74267C106|PRA|300|PROASSURANCE CP (HLG CO)|53.60
20170905|742718109|PG|26040|PROCTER & GAMBLE;COM NPV|92.53
20170905|74312Y202|IPDN|411|PROFESSIONAL DIVERSITY NETWORK|4.37
20170905|74316X101|PFIE|7125|PROFIRE ENERGY, INC. COM STK (|1.55
20170905|743315103|PGR|5320|PROGRESSIVE CORP|45.66
20170905|74347B201|TBT|19564|PROSHARES ULTRASHORT 20+YEAR T|34.55
20170905|74347B391|EQRR|150|PROSHARES TR EQUITIES FOR RISI|39.39
20170905|74347B417|OILK|2265|PROSHARES TR K-1 FREE CRUDE OI|18.51
20170905|74347B466|GDJJ|95|PROSHARES TR ULTRA JR MINERS N|61.15
