SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20160419|15670R107|CPHD|1638|CEPHEID|35.89
20160419|156700106|CTL|44330|CENTURYLINK,INC COMMON STOCK|32.22
20160419|15671L109|CERC|353|CERECOR INC COM STK (DE)|3.64
20160419|156773400|CERE|5306|CERES, INC. COMMON STOCK NEW|0.23
20160419|156782104|CERN|84|CERNER CORP|58.08
20160419|15708Q105|CERU|24130|CERULEAN PHARMA INC COMMON STO|3.31
20160419|157085101|CERS|2211|CERUS CORP|6.43
20160419|157131202|KOOL|295|CESCA THERAPEUTICS INC COM STK|3.32
20160419|157210105|CEVA|177|CEVA INC;COM STK USD0.001|22.08
20160419|159179100|ECOM|228|CHANNELADVISOR CORP|12.49
20160419|15930P404|HOTR|891|CHANTICLEER HOLDINGS, INC. NEW|0.79
20160419|159765106|CTHR|322|CHARLES & COLVARD LTD|1.10
20160419|159864107|CRL|391|CHARLES RIVER LABS INT'L INC|81.53
20160419|16115Q308|GTLS|14|CHART INDUSTRIES INC COM STK|24.56
20160419|16117M305|CHTR|1171|CHARTER COMM INC DEL CL A COM |201.58
20160419|16122W108|CHFN|94|CHARTER FINANCIAL CORP.NEW|13.56
20160419|16208T102|CLDT|402|CHATHAM LODGING TRUST COM SHS |21.66
20160419|163072101|CAKE|187|CHEESECAKE FACTORY INC|51.26
20160419|16359R103|CHE|13|CHEMED CORPORATION|140.09
20160419|16411Q101|CQP|1073|CHENIERE ENERGY PARTNERS, LP C|29.02
20160419|16411R208|LNG|50042|CHENIERE ENERGY INC|36.90
20160419|165167107|CHK|49894|CHESAPEAKE ENERGY CORP|5.96
20160419|165167842|CHKPRD|85|CHESAPEAKE ENERGY CORP CONV PF|25.00
20160419|165184102|CHPGF|1000|CHESAPEAKE GOLD CORP (CANADA) |2.50
20160419|165185109|CHKR|689|CHESAPEAKE GRANITE WASH TR COM|3.12
20160419|165240102|CHSP|38|CHESAPEAKE LODGING TRUST COMMO|25.69
20160419|166764100|CVX|2831|CHEVRON CORPORATION|98.70
20160419|16706W102|CHMA|36436|CHIASMA INC COM STK (DE)|3.75
20160419|167071109|CHBAY|23|Chiba Bank Ltd (The) Unsponsor|25.52
20160419|16891Q100|CHFFY|550|CHINA EVERBRIGHT INTL, LTD. AM|11.26
20160419|168919108|CICHY|1967|China Construction Bank Corpor|12.95
20160419|168921104|CEVIY|8|China Everbright, Ltd Unsponso|20.89
20160419|168926103|CCCGY|1184|CHINA COMM CONST GP LTD BEIJIN|25.17
20160419|16934Q208|CIM|1871|CHIMERA INVESTMENT CORP COM NE|13.90
20160419|16934W106|CMRX|577|CHIMERIX INC COM STK (DE)|6.30
20160419|16937R104|CEA|399|CHINA EASTERN AIRLINES LTD SPO|29.48
20160419|169403201|CAOVY|19|China Overseas Land&Invt Ltd U|96.13
20160419|169409109|ZNH|561|CHINA SOUTHERN AIRLN ADS(RP50 |33.24
20160419|16941M109|CHL|5332|CHINA MOBILE LIMITED|57.56
20160419|16941T104|CPHI|364|CHINA PHARMA HOLDINGS, INC. CO|0.19
20160419|169419108|CHMD|4500|CHINA MEDIA GROUP CORPORATION |0.01
20160419|16942A302|CSUAY|1|China Shenhua Energy Co Ltd Un|6.88
20160419|16943W105|CGA|2830|CHINA GREEN AGRICULTURE, INC C|1.39
20160419|16944W104|DL|596|CHINA DISTANCE|14.18
20160419|16945R104|CHU|1600|CHINA UNICOM (HONG KONG) LIMIT|12.78
20160419|16947J100|CSWYY|49|China Shineway Pharmaceutical |23.11
20160419|16947L105|CWYCY|200|China Railway Construction Cor|12.90
20160419|16948V102|CTIHY|85|CHINA TAIPING INS HLDG CO LTD |55.00
20160419|16950M107|CCIH|23622|CHINACACHE INTERNATIONAL HOLDI|8.86
20160419|16950T102|CIHKY|80|CHINA MERCHANTS BK CO LTD UNSP|10.87
20160419|16951L108|HWTHF|3856|CHINA MINERALS MNG CORP (CANAD|.
20160419|169589108|CNKEF|35|CHINOOK ENERGY INC (CDA)|0.41
20160419|169656105|CMG|231|CHIPOLTE MEXICAN GRILL INC COM|460.12
20160419|17025X102|CHYCY|19|Chiyoda Corp Unsponsored ADR (|7.66
20160419|17039X106|CHOS|753|CHOOSE RAIN, INC. NEW COMMON S|.
20160419|17040V107|CHRYY|323|CHORUS LIMITED SPONSORED ADR (|13.88
20160419|170715106|CHDRY|1122|Christian Dior SA Unsponsored |44.78
20160419|171046105|CBK|391|CHRISTOPHER & BANKS CORP|2.69
20160419|171077407|CDXCD|26|CHROMADEX CORP|4.58
20160419|171132103|CHRO|162091|CHRON ORGANIZATION INC COM (NV|0.04
20160419|171269103|CHGCY|344|Chugai Pharmaceutical Ltd Unsp|66.13
20160419|171272107|CGKEY|160|Chugoku Electric Power Unspons|25.75
20160419|17133Q502|CHT|171|CHUNGHWA TELECOM CO LTD SPON A|34.39
20160419|171340102|CHD|35|CHURCH & DWIGHT CO INC|93.28
20160419|171604101|CHUY|148|CHUYS HLDGS INC COM STK (DE)|29.48
20160419|17163B102|CBR|93|CIBER INC.|2.22
20160419|171757107|CDTX|524|CIDARA THERAPEUTICS INC|13.67
20160419|171778202|CIOXY|1|CIELO SA SPON ADR|9.14
20160419|171779309|CIEN|261|CIENA CORP COM NEW|17.80
20160419|171798101|XEC|529|CIMAREX ENERGY CO|107.71
20160419|171871403|CBBPRB|115|CINN BELL INC.DP SHS(RP1/20 6.|48.20
20160419|172062101|CINF|146|CINCINNATI FINANCIAL CORP|65.95
20160419|172464109|CINR|31|CINER RES LP COM UNIT LTD PART|27.95
20160419|17273K109|CIR|833|CIRCOR INTERNATIONAL,INC|46.74
20160419|17275R102|CSCO|4849|CISCO SYSTEMS;COM USD0.001|28.19
20160419|172755100|CRUS|480|CIRRUS LOGIC INC|36.05
20160419|172908105|CTAS|142|CINTAS CORP|90.31
20160419|172922106|CZNC|94|CITIZENS & NORTHN CORP|20.00
20160419|172967333|CPRL|118|CITIGROUP INC DEP SH REP 1/100|27.17
20160419|172967341|CPRK|295|CITIGROUP INC. DEP SHS REPSTG |27.34
20160419|172967366|CPRC|1189|CITIGROUP INC. DEPOSITARY SHAR|25.80
20160419|172967424|C|592|CITIGROUP|45.11
20160419|172967572|CPRP|192|CITIGROUP INC DEP SHS REPSTG 1|28.23
20160419|172989105|CHCLY|100|Citizen Holdigs Co Ltd Unspons|29.66
20160419|173080201|CPRN|185|CITIGROUP CAP XIII 7.875% TR P|26.32
20160419|17318Q475|CVOL|14321|CITIGROUP FUNDING INC C TRACKS|0.30
20160419|17390E101|CTJHY|100|CITIC RESOURCES HOLDINGS LTD U|17.54
20160419|174610105|CFG|977|CITIZENS FINL GROUP INC COM ST|22.72
20160419|174715102|CIZN|191|CITIZENS HOLDING CO|22.04
20160419|174740100|CIA|5213|CITIZENS INC CL-A|8.35
20160419|177797305|CDEVY|1209|CITY DEVELOPMENTS LTD SP ADR|6.48
20160419|17878Y108|CVEO|598|CIVEO CORP CDA COM (CANADA)|1.22
20160419|17887R102|CIVI|23|CIVITAS SOLUTIONS INC COM STK |17.81
20160419|179895107|CLC|621|CLARCOR INC|58.44
20160419|18047P101|CLZNY|6560|Clariant Ag Muttenz Unsponsore|17.68
20160419|18383M183|BSJN|495|CLAYMORE ETF TR GUGGENHEIM BUL|25.54
20160419|18383M191|BSCP|2859|CLAYMORE ETF TR GUGGENHEIM BUL|20.61
20160419|18383M217|BSJM|1828|CLAYMORE ETF TR|23.85
20160419|18383M225|BSJL|8305|CLAYMORE ETF TR GUGGENHEIM BUL|23.64
20160419|18383M233|BSCO|3157|CLAYMORE ETF TR|20.74
20160419|18383M241|BSCN|2602|CLAYMORE ETF TR|20.85
20160419|18383M258|BSCM|5119|GUGGENHEIM BULLETSHARES 2022 C|21.16
20160419|18383M308|WMCR|2390|CLAYMORE WILSHIRE MICRO-CAP ET|24.85
20160419|18383M365|BSJK|19994|GUGGENHEIM BULLETSHARES 2020 H|23.18
20160419|18383M399|BSJH|21525|CLAYMORE EXCHANGE TRADED FD/GU|25.58
20160419|18383M415|BSJG|1311|CLAYMORE EXCHANGE TRADED FD/GU|25.79
20160419|18383M514|BSCK|6801|CLAYMORE EXCHANGE/GUGGENHEIM B|21.43
20160419|18383M522|BSCJ|14914|CLAYMORE EXCHANGE/GUGGENHEIM B|21.28
20160419|18383M548|BSCH|26212|CLAYMORE GUGGENHEIM BULLETSHAR|22.67
20160419|18383Q507|CGW|5442|CLAYMORE GUGGENHEIM S&P GLOBAL|28.85
20160419|18383Q606|ENY|287|CLAYMORE GUGGENHEIM CANADIAN E|8.05
20160419|18383Q739|TAN|7459|GUGGENHEIM SOLAR ETF|23.58
20160419|18383Q796|SEA|4480|CLAYMORE GUGGENHEIM SHIPPING E|12.37
20160419|18449C401|CDTI|50|CLEAN DIESEL TECHNOLOGIES INC |0.64
20160419|184496107|CLH|565|CLEAN HARBORS INC|49.37
20160419|184499101|CLNE|1978|CLEAN ENERGY FUELS CORP COM ST|3.12
20160419|18452H107|CETY|60354|CLEAN ENERGY TECHNOLOGIES INC |0.07
20160419|18469P100|EMO|874|CLEARBRIDGE ENERGY MLP OPP|11.34
20160419|18469Q108|CTR|40|CLEARBRIDGE ENERGY MLP TOTAL|10.46
20160419|184691103|CBA|100|CLEARBRIDGE AMERN ENERGY MLP|7.13
20160419|184692101|CEM|172|CLEARBRIDGE ENERGY MLP FUND IN|13.68
20160419|18506P204|CLRI|630|CLEARTRONIC, INC.|0.04
20160419|18538R103|CLW|349|CLEARWATER PAPER CORP COM STK |52.21
20160419|18538X100|CWTC|93|CLEARWAVE TELECOMMUNICATIONS I|.
20160419|18683A103|CLIS|1830|CLICKSTREAM CORP NEW COM STK (|0.51
20160419|18683K101|CLF|19843|CLIFFS NATURAL RES;COM STK USD|4.40
20160419|186873105|CSBK|265|CLIFTON SAVINGS BANCORP INC CO|15.17
20160419|188769103|CLVLY|6740|CLINUVEL PHARMACEUTICALS LTD S|3.18
20160419|189054109|CLX|1905|CLOROX CO|126.50
20160419|18911Q102|CLD|6240|CLOUD PEAK ENERGY INC COMMON S|2.11
20160419|18911V200|CLDS|3|CLOUD SEC CORP COM NEW (NV)|4.00
20160419|18946Q101|CLPHY|1823|C L P HOLDINGS LTD SPONS ADR|9.27
20160419|189464100|CLVS|317|CLOVIS ONCOLOGY INC COM STK (D|14.30
20160419|18948M108|MYCC|369|CLUBCORP HLDGS INC COM STK(NV)|12.92
20160419|189754104|COH|4224|COACH INC.|39.64
20160419|190643106|COTE|13900|COATES INTERNATIONAL, LTD COMN|.
20160419|19075F106|CIE|8298|COBALT INTL ENERGY INC (DE)|3.08
20160419|19089R104|CBHMY|1170|COBHAM PLC ORD UNSPONSORED ADR|5.94
20160419|191085208|CCLAY|1684|COCA COLA AMATIL LTD SPONS ADR|6.76
20160419|1912ER308|COLAY|344|COCA COLA ICECEK A S SPONSORED|14.41
20160419|191216100|KO|39971|COCA-COLA CO|46.22
20160419|19122T109|CCE|101|COCA-COLA ENTERPRISES INC NEW |53.59
20160419|191241108|KOF|550|COCA-COLA FEMSA SAB DE CV ADS |82.54
20160419|19188J102|COCP|9793|COCRYSTAL PHARMA, INC. COMMON |0.69
20160419|19200J106|CDRB|10198|CODE REBEL CORP COM|3.27
20160419|192005106|CDXS|200|CODEXIS INC COM STK (DE)|3.52
20160419|19247L106|RQI|375|COHEN&STEERS QUALITY INC RLTY |12.30
20160419|19247X100|RNP|391|COHEN & STEERS REIT & PFD INCO|18.95
20160419|192479103|COHR|5|COHERENT INC|96.00
20160419|19248A109|UTF|147|COHEN & STEERS INFRASTRUCTURE |19.96
20160419|19248M103|INB|1328|COHEN & STEERS GLOBAL INCOME B|8.80
20160419|19248P106|FOF|30|COHEN & STEERS CLOSED-END OPPO|11.00
20160419|19248Y107|PSF|576|COHEN & STEERS SELECT PFD & IN|25.78
20160419|194693107|CIGI|66|COLLIERS INTL GROUP INC SUB VT|38.90
20160419|19533Q108|IFSB|242|COLOMBO BANK (ROCKVILLE, MARYL|0.35
20160419|19624R106|CLNY|1177|COLONY CAPITAL, INC COMMON STO|17.43
20160419|19624R205|CLNYPRA|29|COLONY CAPITAL INC CUM PERP PF|25.43
20160419|19625X102|SFR|34|COLONY STARWOOD HOMES COM|25.21
20160419|196850101|CUYTY|198|COLRUYT SA UNSPONSORED ADR (BE|14.55
20160419|197236102|COLB|49|COLUMBIA BANKING SYSTEMS INC|30.75
20160419|198280109|CPGX|289|COLUMBIA PIPELINE GROUP IN COM|25.39
20160419|198281107|CPPL|698|COLUMBIA PIPELINE PARTNERS LP |14.00
20160419|198287203|CXP|449|COLUMBIA PPTY TR INC COM STK (|21.69
20160419|20030N101|CMCSA|846|COMCAST CORP CL A (NEW)|62.48
20160419|200334100|CDCO|177|COMDISCO HLG CO INC|4.45
20160419|200340107|CMA|489|COMERICA INC|39.96
20160419|200525103|CBSH|475|COMMERCE BANCSHARES INC|46.34
20160419|200525301|CBSHP|128|COMMERCE BANCSHARES INC DEP SH|26.99
20160419|200828101|CUBN|54|COMMERCE UNION BANCSHARES INC |15.86
20160419|201712304|CIBEY|6172|COMMERCIAL INTERNATIONAL BK LT|4.56
20160419|202597605|CRZBY|87|COMMERZBANK JUNGE SHS ADR SHS |9.66
20160419|202712600|CMWAY|304|COMMONWEALTH BK OF AUSTRALIA S|57.47
20160419|20337X109|COMM|950|COMMSCOPE HLDG CO INC COM STK |26.59
20160419|20341J104|CSAL|1997|COMMUNICATIONS SALES & LEASING|23.27
20160419|203607106|CBU|453|COMMUNITY BANK SYSTEM,INC|39.23
20160419|203668108|CYH|74|COMMUNITY HEALTH SYSTEMS,INC|19.81
20160419|20416Q108|COB|100|COMMUNITYONE BANCORP COM STK (|13.56
20160419|204166102|CVLT|31|COMMVAULT SYSTEMS, INC. COM|44.03
20160419|204280309|CODYY|129|Compagnie de Saint Gobain Unsp|9.14
20160419|204319107|CFRUY|1259|Compagnie Financiere Richemont|6.71
20160419|20440T201|CBD|2824|COMPANHIA BRAS DISTR ADS (1 RE|14.22
20160419|20440W105|SID|50225|COMPANHIA SIDERURGICA NACIONAL|3.34
20160419|204409601|CIG|534|CEMIG-CO ENERGETICA NV PF NEW |2.09
20160419|20441A102|SBS|229899|COMPANHIA DE SANEAMENTO BASC D|7.00
20160419|20441B308|ELPVY|580|COMPH PARANANS DE ENERGIA ADR |5.25
20160419|20441Q206|CTPZY|83|COMP DE TRAN PAULISTA ADR|13.79
20160419|204429104|CCU|184|COMPANIA CERVECER UNIDAS S.A. |22.29
20160419|204448104|BVN|106691|COMPANIA DE MINAS BUENAVENTURA|8.01
20160419|20449X302|CMPGY|15135|COMPASS GROUP PLC AMERICAN DEP|18.29
20160419|20451Q104|CODI|6824|COMPASS DIVERSIFIED HOLDINGS S|16.55
20160419|205306103|CPSI|193|COMPUTER PROGRAMS & SYSTEMS IN|51.88
20160419|205363104|CSC|624|COMPUTER SCIENCES CORP|33.41
20160419|20557R105|CMSQY|361|COMPUTERSHARE LTD|7.60
20160419|20564W105|SCOR|220|COMSCORE, INC (DELAWARE)|30.70
20160419|205826209|CMTL|129|COMTECH TELECOMMUNICATIONS|22.46
20160419|20600T108|CNAT|101|CONATUS PHARMACEUTICALS INC CO|2.92
20160419|206022105|CNCE|39|CONCERT PHARMACEUTICALS INC CO|13.64
20160419|20605P101|CXO|267|CONCHO RESOURCES, INC|107.34
20160419|206710402|CCUR|992|CONCURRENT COMPUTER CORP (US) |6.23
20160419|206812109|CNNX|1402|CONE MIDSTREAM PARTNERS LP COM|13.75
20160419|20717E101|CFMS|5522|CONFORMIS INC|12.88
20160419|207797101|CTWS|56|CONN WATER SERVICE INC|46.87
20160419|20786J106|CNXR|1276|CONNECTURE INC COMMON STOCK|2.50
20160419|208242107|CONN|333083|CONNS INC|12.76
20160419|20825C104|COP|4626|CONOCOPHILLIPS;COM USD0.01|45.00
20160419|20854P109|CNX|4484|CONSOL ENERGY INC|12.92
20160419|209115104|ED|1381|CONSOLIDATED ED INC(HOLDING CO|75.77
20160419|21075N204|MCF|241|CONTANGO OIL AND GAS CO|12.10
20160419|210751103|TCS|370|CONTAINER STORE GROUP INC COM |6.00
20160419|21076Y100|CNCK|148454|CONTENT CHECKED HLDGS INC COM |0.70
20160419|210771200|CTTAY|159|CONTINENTAL AG SPONS ADR|43.94
20160419|211615307|CUO|361|CONTINENTAL MATERIALS CORP(NEW|14.43
20160419|212015101|CLR|1331|CONTINENTAL RESOURCES, INC|35.17
20160419|212326102|CFRX|2316|CONTRAFECT CORP|4.01
20160419|212326110|CFRXW|55|CONTRAFECT CORP CLASS A WARRAN|0.46
20160419|21234W103|CTRV|1958|CONTRAVIR PHARMACEUTICALS INC |1.14
20160419|21240D107|CTRL|824|CONTROL4 CORP COM STK (DE)|7.78
20160419|212485106|CVG|390|CONVERGYS CORP|27.58
20160419|21676P103|CPS|93|COOPER STD HLDGS INC COM STK|76.10
20160419|216831107|CTB|2|COOPER TIRE & RUBBER CO|36.98
20160419|217712207|COYN|3699|COPSYNC INC|1.84
20160419|218352102|CORT|694|CORCEPT THERAPEUTICS INCORPORA|4.95
20160419|218683100|CMT|499|CORE MOLDING TECHNOLOGIES INC |10.87
20160419|21870Q204|CORPRA|313|CORESITE REALTY CORPORATION PF|26.10
20160419|21870U304|CORRPRA|600|CORENERGY INFRASTRUCTURE TR IN|21.34
20160419|218730109|CVRS|10840|CORINDUS VASCULAR ROBOTICS, IN|1.00
20160419|21900C100|CRMD|734|CORMEDIX INC. COM STK|4.23
20160419|21925Y103|CSOD|198|CORNERSTONE ONDEMAND INC COM S|34.13
20160419|219350105|GLW|2879|CORNING INCORPORATED|20.92
20160419|22002T108|OFC|20|CORPORATE OFFICE PROP TST SBI |26.49
20160419|22002T884|OFCPRL|55|CORPORATE OFFICE PPTYS TRUST P|26.16
20160419|22025Y407|CXW|565|CORRECTIONS CORP OF AMER (NEW)|31.90
20160419|220874101|CJREF|373|CORUS ENTRTNMT CL B NON-VTG|9.30
20160419|221013105|CORVF|906|CORVUS GOLD INC ORD SHS (CANAD|0.65
20160419|221015100|CRVS|18|CORVUS PHARMACEUTICALS INC|15.03
20160419|22122P200|COSI|56|COSI INC NEW COM STK (DE)|0.73
20160419|22160K105|COST|115199|COSTCO WHOLESALE CORP-NEW|153.30
20160419|221907108|ICBK|276|COUNTY BANCORP INC COM|22.00
20160419|222070203|COTY|3859|COTY INC CLASS A COM STK|30.37
20160419|22234X109|CTRYY|200|Country Garden Holdings Compan|10.16
20160419|22238E206|CFCPRA|13|COUNTRYWIDE CAP IV 6.75% TR PF|25.59
20160419|222388209|CFCPRB|988|COUNTRYWIDE CAP V GTD CAP SECS|25.86
20160419|222795106|CUZ|154|COUSINS PROPERTIES INC|10.35
20160419|223622309|COWNL|548|COWEN GROUP INC 8.25% SENIOR N|25.50
20160419|224399105|CR|353|CRANE CO|56.48
20160419|224916106|CIK|123|CREDIT SUISSE ASST MG INCM FD |2.87
20160419|225223304|CRAY|503|CRAY INC NEW|39.77
20160419|22530J101|CREX|395|CREATIVE REALITIES INC COMMON |0.20
20160419|225310101|CACC|9943|CREDIT ACCEPTANCE CORP (MICH) |194.16
20160419|22532R101|KTN|160|STRUCTURED PROD 8.205% (CORTS)|31.85
20160419|22539T100|TVIZ|39|CREDIT SUISSE NASSAU BRH VS 2X|11.74
20160419|22539T316|UWTI|36412|CREDIT SUISSE AG NASSAU BRHVEL|23.68
20160419|22539T324|UGAZ|25873|CREDIT SUISSE AG NASSAU BRH VE|23.25
20160419|22539T332|OIIL|29451|CREDIT SUISSE AG NASSAU BRH X-|29.54
20160419|22539T423|TVIX|278239|CREDIT SUISSE NASSAU VS BRH EX|3.50
20160419|22539T621|VIIX|7462|CREDIT SUISSE NASSAU BRH VS VI|21.42
20160419|225401108|CS|6185|CREDIT SUISSE GROUP, ADR|15.12
20160419|22542D449|SLVO|900|CREDIT SUISSE X-LINKS SILVER S|9.94
20160419|22542D480|GLDI|18702|CREDIT SUISSE X-LINKS GOLD SHS|10.52
20160419|22542D530|DGAZ|76986|CREDIT SUISSE NASSAU BRH VELOC|19.43
20160419|22542D548|DWTI|86672|CREDIT SUISSE NASSAU BRH VELOC|127.79
20160419|22542D654|DSLV|33744|VELOCITYSHS 3X INVERSE SILVER |38.74
20160419|22542D670|DGLD|1170|VELOCITYSHS 3X INVERSE GOLD ET|56.27
20160419|22542D688|UGLD|45828|VELOCITYSHARES 3X LONG GOLD ET|11.18
20160419|22542D795|XIV|12460|VELOCITYSHARES DAILY INVERSE V|27.99
20160419|22542D852|MLPN|152824|CREDITSUISSE X-LINKS CRUSHING |17.71
20160419|225447101|CREE|380|CREE INC|24.02
20160419|22576C101|CPG|753|CRESCENT POINT ENERGY CORPORAT|15.00
20160419|226344208|CEQP|157|CRESTWOOD EQUITY PARTNERS LP U|12.16
20160419|226406106|CRESY|320|CRESUD S.A. C I F Y A SP ADR|10.75
20160419|226533107|CWEGF|3843|CREW ENERGY INC (CANADA)|3.17
20160419|22662X100|CWGL|1262|CRIMSON WINE GROUP LTD. COM|8.69
20160419|226718104|CRTO|27|CRITEO S A SPONSORED ADS|39.97
20160419|227046109|CROX|78|CROCS INC|9.83
20160419|227047107|COIHY|500|CRODA INTL PLC ORD UNSPON ADR |21.75
20160419|227483104|CCRN|31|CROSS COUNTRY HEALTHCARE INC|12.52
20160419|22758A105|CAPL|132|CROSSAMERICA PARTNERS LP UNIT |24.19
20160419|22765D209|CRDS|275|CROSSROADS SYSTEMS INC NEW COM|0.18
20160419|22822V101|CCI|218|CROWN CASTLE INTL CORP (REIT) |87.58
20160419|22834M305|CRWE|550|CROWN EQUITY HOLDINGS INC. COM|3.90
20160419|228368106|CCK|45|CROWN HOLDINGS,INC.|51.59
20160419|228903100|CRY|120|CRYOLIFE INC.|12.57
20160419|22943F100|CTRP|1572|CTRIP COM INTL LTD 1 ADR TO 4 |48.62
20160419|229663109|CUBE|89|CUBESMART COM SHS (MD)|32.27
20160419|229899109|CFR|100|CULLEN/FROST BANKERS INC|59.07
20160419|230770109|CPIX|200|CUMBERLAND PHARMACEUTICALS INC|4.65
20160419|231021106|CMI|882|CUMMINS INC|116.66
20160419|231082108|CMLS|14138|CUMULUS MEDIA INC CL-A|0.45
20160419|23126J208|CURM|13272|CUR MEDIA INC|3.00
20160419|23129U101|FXA|9094|CURRENCYSHARES AUSTRALIAN DLR |77.55
20160419|23130A102|FXY|200|CURRENCYSHARES JAPANESE YEN TR|88.91
20160419|23131C107|FXCH|2|CURRENCYSHARES CHINESE RENMINB|75.83
20160419|231647108|SZC|100|CUSHING RENAISSANCE FD COM|14.70
20160419|23204G100|CUBI|357|CUSTOMERS BANCORP INC COMMON S|25.68
20160419|23204G308|CUBS|600|CUSTOMERS BANCORP INC SR NTS D|26.20
20160419|23204G407|CUBIPRC|925|CUSTOMERS BANCORP INCPERP PFD |26.00
20160419|232229104|CSI|988|CUTWATER SELECT INCOME FD COM |19.19
20160419|23247G109|CVT|767|CVENT INC COM STK (DE)|35.23
20160419|23249A100|CYBQY|556|CYBERDYNE INC SPONSORED ADR (J|21.46
20160419|232517102|CYBE|18|CYBEROPTICS CORP|14.88
20160419|23254L306|CYCC|5096|CYCLACEL PHARMACEUTICALS INC C|0.45
20160419|23257D103|CBAY|1839|CYMABAY THERAPEUTICS INC. COMM|1.69
20160419|232577205|CYNO|40|CYNOSURE INC CL A|45.08
20160419|23282C401|CYRBY|1190|CYRELA BRAZIL REALTY SA SPON A|2.93
20160419|232828509|CYTR|1668|CYTRX CORP COM STK (DE)|3.35
20160419|23283A305|CYRLY|158|ADR CYRELA COMM PRP ADR|10.95
20160419|23283X206|CTSO|322|CYTOSORBENTS CORP COM STK (NV)|4.32
20160419|23284F105|CTMX|25868|CYTOMX THERAPEUTICS INC. COM|13.44
20160419|23286A104|DXI|70|DXI ENERGY INC COM SHS (CDA)|0.19
20160419|233051101|DBEM|180|DEUTSCHE X-TRACKERS MSCI EMERG|19.15
20160419|233051481|DEUS|40|DEUTSCHE X-TRACKERS RUSSELL 10|25.73
20160419|233051507|DBJP|499462|DEUTSCHE X-TRACKERS MSCI JAPAN|33.70
20160419|233051598|HDAW|335|DBX ETF TR X-TRACKER MSCI ALL |23.22
20160419|233051614|HDEZ|43|DBX ETF TR X-TRACKERS MSCI EMU|23.58
20160419|233051671|DBIF|77|DBX ETF TR X-TRACKERS S&P HEDG|22.90
20160419|233051705|RVNU|2397|DEUTSCHE X-TRACKERS MUNICIPAL |27.16
20160419|233051739|IGIH|925|DBX TR DEUTSCHE X TRACKERS INV|23.79
20160419|233051754|ASHS|25609|DEUTSCHE X-TRACKERS HARVEST CS|35.61
20160419|233051812|DBKO|44|DEUTSCHE X-TRACKERS MSCI SOUTH|23.44
20160419|233051879|ASHR|723360|DEUTSCHE X-TRACKERS HARVEST CS|24.80
20160419|23306J101|DBVT|50|DBV TECHNOLOGIES S.A. AMERICAN|35.97
20160419|233075100|DCBF|14|D C B FINANCIAL CORP|7.00
20160419|23311P100|DPM|2735|DCP MIDSTREAM PARTNERS, LP COM|30.38
20160419|233153204|DCT|811|DCT INDUSTRIAL TRUST INC COM S|40.32
20160419|23317H102|DDR|909|DDR CORP COM SHS (DE)|17.76
20160419|23328E106|DNHBY|174|DNB ASA SPONSORED ADR REPRESEN|125.26
20160419|23330S101|MRSKY|228|DMG MORI CO LTD AMERICAN DEPOS|11.38
20160419|23331A109|DHI|5265|DR HORTON INC|31.40
20160419|233331107|DTE|488|DTE ENERGY COMPANY (HLDG CO)|89.24
20160419|233331602|DTZ|78|DTE ENERGY CO JR SUB DEB SER I|25.76
20160419|23334J107|DTF|1680|DTF TAX-FREE INCOME INC|16.60
20160419|23340C104|DSGT|400|DSG GLOBAL INC COM (NV)|1.00
20160419|23381A108|DHTMY|106|Daihatsu Motor Unsponsored ADR|26.60
20160419|23381B106|DKILY|81|Daikin Inds Ltd Unsponsored AD|157.61
20160419|23381D102|DSNKY|46|DAIICHI SANKYO CO LTD SPONSORE|23.59
20160419|233825108|DDAIY|155|DAIMLER AG SPONSORED ADR (GERM|71.95
20160419|233859404|DFIHY|1202|DAIRY FARM INTL HLDGS LTD UNSP|32.20
20160419|233912104|DJCO|9|DAILY JOURNAL CORP (S.C.)|202.21
20160419|23405X209|DIFTY|3|DAITO TRUST CONSTRUCTION CO LT|35.87
20160419|234064301|DSEEY|113|DAIWA SECURITIES GROUP INC JAP|5.99
20160419|234255107|DAKP|200|DAKOTA PLAINS HOLDINGS, INC. C|0.09
20160419|234264109|DAKT|544|DAKTRONICS INC|8.53
20160419|236258109|DCAC|117492|DANIELS CORPORATE ADVISORY CO |.
20160419|23703Q203|DQ|150|DAQO NEW ENERGY CORP SPON ADR |25.39
20160419|237545108|DASTY|245|DASSAULT SYSTEMES SA ADR|80.76
20160419|23857W105|DVDCY|75|DAVIDE CAMPARI SPA UNSPON ADR |4.82
20160419|238661102|DTEA|2702|DAVIDSTEA INC COM STOCK|10.81
20160419|23918K108|DVA|82|DAVITA HEALTHCARE PARTNERS INC|74.48
20160419|239360100|DWSN|18|DAWSON GEOPHYSICAL CO NEW COM |4.73
20160419|242370203|DF|968|DEAN FOODS CO COM STK NEW (DE)|17.16
20160419|243443108|DECN|3160|DECISION DIAGNOSTICS CORP. COM|0.39
20160419|244199105|DE|81|DEERE & CO|78.32
20160419|245077102|DFRG|34|DEL FRISCOS RESTAURANT GROUP I|16.23
20160419|245226105|PDMXY|100|DEL MONTE PACIFIC LTD AMERICAN|2.33
20160419|245496104|TACO|308|DEL TACO RESTAURANTS INC NEW C|9.35
20160419|245496112|TACOW|500|DEL TACO RESTAURANTS INC|1.90
