SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20150205|05367P100|AVID|72|AVID TECH INC|13.01
20150205|053734109|AVGR|38403|AVINGER, INC COM|13.00
20150205|053774105|CAR|1143|AVIS BUDGET GROUP, INC. (NEW) |60.42
20150205|05379B107|AVA|180|AVISTA CORP|36.85
20150205|053792107|AVMXY|933|AVITA MEDICAL LTD. SPONSORED A|1.32
20150205|053807103|AVT|581|AVNET INC|43.27
20150205|05381L101|AVIV|193|AVIV REIT INC COM STK (MD)|38.40
20150205|05382A104|AV|9941|AVIVA PLC ADR REP 2 ORD SHS (G|16.13
20150205|054303102|AVP|21307|AVON PRODUCTS INC|8.74
20150205|05453N100|AWRE|100|AWARE INC (MASS)|4.83
20150205|054536107|AXAHY|5311|AXA ADS (1 ORD SHS)|24.00
20150205|05462T304|AXLX|70583|AXIOLOGIX INC NEW COM STK|0.02
20150205|05463D100|AXLL|182|AXIALL CORP COM STK (DE)|44.79
20150205|05463X106|AXGN|450|AXOGEN, INC. COMMON STOCK|3.45
20150205|054631205|AXXE|10205|AXXESS PHARMA INC COMMON STOCK|0.16
20150205|05477Q105|AZIHY|83|AZIMUT HLDNG SPA UNSPONSORED A|49.74
20150205|05478R102|AZURF|4700|AZINCOURT URANIUM INC. COM (CA|0.03
20150205|054937107|BBT|12054|BB&T CORPORATION|36.37
20150205|054937602|BBTPRF|312|BB&T CORPORATION DEPOSITARY SH|24.12
20150205|054937800|BBTPRG|4095|BB&T CORP DEP SHS REPSTG 1/100|24.14
20150205|05508R106|BGS|514|B&G FOODS INC COM STK (DE)|30.56
20150205|055183107|BABB|2197|BAB INC|0.75
20150205|05523R107|BAESY|31|BAE SYS PLC SPONS ADR|32.10
20150205|055262505|BASFY|3280|BASF SE COMMON STOCK|92.52
20150205|05530H100|BBAVY|135|BBA Aviation Plc Unsponsored A|25.69
20150205|05534B760|BCE|1925|BCE INC COM (NEW)|46.81
20150205|05537Y304|BDOUY|200|BDO UNIBANK INC SPON ADR (PHL)|25.21
20150205|055384200|BFCF|1456|BFC FIN'L CP CL A|2.96
20150205|05540P100|BBX|1|BBX CAPITAL CORP CLASS A COM|14.06
20150205|05541J103|BBSEY|31545|BB SEGURIDADE PARTICIPACOES SA|11.10
20150205|05541T101|BGCP|2481|BGC PARTNERS INC CL A COM STK |8.52
20150205|05541T408|BGCA|425|BGC PARTNERS, INC 8.125% SR NT|27.14
20150205|055434203|BRGYY|1551|BG GROUP PLC ADS(RP 5 ORD SHS)|14.18
20150205|05544A109|BGSF|2|BG STAFFING INC COMMON STOCK|12.50
20150205|05545E209|BBL|17529|BHP BILLITON P/C SPONS ADR|46.32
20150205|05548N107|BIND|18|BIND THERAPEUTICS INC|6.34
20150205|05561Q201|BOKF|8149|BOK FINL CORP|56.59
20150205|055622104|BP|665|BP PLC ADS(RP 6 ORD)|40.45
20150205|055630107|BPT|5423|BP PRUDHOE BAY ROYALTY TR|76.82
20150205|05565A202|BNPQY|13145|BNP PARIBAS SPONS ADR|27.88
20150205|05566T101|BNCN|100|BNC BANCORP (NC)|16.27
20150205|05566U108|BOFI|242|BOFI HOLDING, INC.|87.61
20150205|055662100|BSDM|5|BSD MEDICAL CORP (DEL)|0.27
20150205|05573H108|BLMT|100|BSB BANCORP INC MD|18.71
20150205|05577E101|BT|194|BT GROUP PLC ADS ( 10 ORD SHS)|64.01
20150205|05580M108|RILY|299|B. RILEY FINANCIAL, INC. COMMO|9.55
20150205|05606L100|BYDDY|895|BYD Company Ltd Unsponsored AD|7.11
20150205|05615F102|BWC|940|BABCOCK & WILCOX COMPANY COM S|27.86
20150205|05616B100|MPV|617|BABSON CAP PARTN INVS TRSH BEN|12.81
20150205|05617K109|MCI|1093|BABSON CAP CORPORATE INVS (MA)|15.85
20150205|05617T100|BGH|1301|BABSON CAP GLOBAL SHORT DURATI|20.88
20150205|05644R200|BONE|100|BACTERIN INTL HLDGS INC INC CO|3.10
20150205|056752108|BIDU|798|BAIDU INC SPON ADR RPTNG ORD S|217.24
20150205|057224107|BHI|262|BAKER HUGHES INC;COM USD1|60.98
20150205|057589103|BKEN|20687|BAKKEN ENERGY CORP. COMMON STO|.
20150205|057755100|BWINA|608|BALDWIN & LYONS INC CL-A|23.46
20150205|05845R306|BAFYY|1452|BALFOUR BEATTY PLC SPONSORED A|7.06
20150205|058498106|BLL|1891|BALL CORP|66.15
20150205|058516105|BTN|200|BALLANTYNE STRONG INC|4.12
20150205|058586108|BLDP|32222|BALLARD POWER SYS INC|1.63
20150205|059165688|BGLEN|28|BALTIMORE GAS & ELEC CO PREF S|100.78
20150205|05945F103|BANF|1|BANCFIRST CORP|58.91
20150205|059460303|BBD|1221|BANCO BRADESCO ADS REP ONE PFD|13.25
20150205|059479709|BPCGY|100|Banco Comercial Portugues Sa U|7.31
20150205|059483107|BPMLY|228|Banca Popolare di Milano Unspo|4.35
20150205|05951A204|BMDPY|1200|BANCA MONTE DEI PASCHI DI SIEN|0.26
20150205|059520106|BCH|76|BANCO DE CHILE ADS (REP 600 SH|68.18
20150205|059578104|BDORY|1660|BANCO DO BRASIL S A SPON ADR|8.18
20150205|05961W105|BMA|152|BANCO MACRO S.A. ADS (EA REPTS|42.27
20150205|05964H105|SAN|8500|BANCO SANTANDER SA|6.96
20150205|05965X109|BSAC|34|BANCO SANTANDER-CHILE ADS 1 (4|19.73
20150205|05967A107|BSBR|4027|BANCO SANTANDER BRASIL SA ADS |4.90
20150205|05968L102|CIB|50|BANCOLOMBIA S.A. ADS(RP 4 PFD)|46.84
20150205|05968U102|BPESY|50|BANCO POPULAR ESPANOL SA MADRI|17.34
20150205|059695106|BCV|102|BANCROFT FUND LTD COM|20.03
20150205|05990K106|BANC|4976|BANC CALIF INC|10.71
20150205|05990K304|BOCA|718|BANC CALIF INC 7.5% SR NT DUE |25.89
20150205|05990K403|BANCPRC|200|BANC CALIF INC DEP SHS REPSTG |26.36
20150205|060505104|BAC|789|BANK OF AMERICA CORP|15.79
20150205|060505310|BACPRY|5000|BANK AMER CORP DEP SHS REPSTG |25.31
20150205|060505344|BACPRW|1792|BANK OF AMERICA CORPORATION DE|26.02
20150205|060505583|BMLPRL|1232|BK OF AMERICA DEP SHS RPSTG|20.11
20150205|060505591|BMLPRJ|1405|BK OF AMERICA DEP SHS RPSTG 1/|20.92
20150205|060505617|BMLPRI|200|BK OF AMERICA DEP SHS RPSTG 1/|25.60
20150205|060505625|BMLPRH|303|BK OF AMERICA DEP SHS RSPTG 1/|18.47
20150205|060505682|BACPRL|3|BANK OF AMERICA CORP NON CUMUL|1175.00
20150205|060505740|BACPRI|357|Bank Amer Corp Dep Sh Repstg 1|26.76
20150205|060505815|BACPRE|250|BANK OF AMERICA CORP DEP SH RE|20.11
20150205|060505831|BACPRD|430|BK OF AMER CORP DEPO SHS REPTS|25.45
20150205|06052H148|SMU|100|BK OF AMER CORP MRKT INDEX TAR|15.14
20150205|061605101|BCMXY|315|Bank of Communications Co Ltd |21.16
20150205|06211J100|BFNC|168|BANK FIRST NATL CORP NEW COM S|22.81
20150205|062540109|BOH|355|BANK OF HAWAII CORPORATION|58.07
20150205|063671101|BMO|82482|BANK OF MONTREAL|59.94
20150205|063904106|OZRK|27329|BANK OF THE OZARKS INC|33.78
20150205|064058100|BK|88|BANK OF NEW YORK MELLON CORP|37.17
20150205|064058209|BKPRC|8432|BANK NEW YORK MELLON CORP DEP |24.42
20150205|064149107|BNS|832|BANK OF NOVA SCOTIA (F)|50.49
20150205|06425J102|BCAR|4407|BANK OF THE CAROLINAS CORP COM|0.15
20150205|06426M104|BACHY|14839|Bank of China Ltd Beijing Unsp|13.96
20150205|064428105|BPHLY|63|BANK OF THE PHILIPPINE ISLANDS|44.55
20150205|064525108|BKQNY|155|Bank of Queensland Ltd Unspons|20.56
20150205|06652K103|BKU|100|BANKUNITED INC COM STK (DE)|29.44
20150205|06654A103|BWFG|252|BANKWELL FINANCIAL GROUP, INC.|18.75
20150205|066800103|BAA|54058|BANRO CORPORATION|0.16
20150205|067021105|BAOB|161|BARABOO BANCORP INC|1.77
20150205|06738C786|OIL|50005|BARCLAYS BANK PLC IPATH EXCH T|11.06
20150205|06738E204|BCS|37155|BARCLAYS PLC ADS =4 ORDINARY U|15.04
20150205|067383109|BCR|441|BARD C R INC|172.58
20150205|06739F390|BCSPR|80|BARCLAYS BANK PLC ADR SER 2 RE|25.68
20150205|06739H198|JJT|125|BARCLAYS BK PLC IPATH BLOOMBER|41.80
20150205|06739H297|JO|916|BARCLAYS BK PLC IPATH BLOOMBER|30.01
20150205|06739H305|JJG|200|BARCLAYS BK PLC IPATH BLOOMBER|35.90
20150205|06739H362|BCSPRD|3961|Barclays Bank Plc Sponsored AD|26.36
20150205|06739H511|BCSPRC|1443|BARCLAYS BK PLC SPONSORED ADS |26.18
20150205|06739H776|BCSPRA|1427|BARCLAYS BK PLC SPON ADR REP C|26.14
20150205|06740C337|VQT|9|BARCLAYS ETN S&P 500 DYNAMIC V|152.85
20150205|06740L444|DLBS|21594|BARCLAYS BK PLC IPATH US 30 YR|18.07
20150205|06740L451|DTYS|19595|BARCLAYS BK PLC IPATH US 10 YR|18.51
20150205|06740L485|FLAT|1124|BARCLAYS BK PLC IPATH BARCLAYS|62.97
20150205|06740L493|DTYL|215|BARCLAYS BK PLC IPATH US DURAT|77.86
20150205|06740P155|CTNN|421|BARCLAYS BK PLC IPATH PURE BET|26.48
20150205|06740P163|SGAR|289|BARCLAYS BK PLC IPATH PURE BET|26.34
20150205|06740P189|CUPM|632|BARCLAYS BK PLC IPATH PURE BET|28.86
20150205|06740P221|OLEM|664|BARCLAYS BK PLC IPATH PURE BET|23.34
20150205|06740P239|DCNG|50|BARCLAYS BK PLC IPATH SEASONAL|20.30
20150205|06740P296|HEVY|2|BARCLAYS BK PLC IPATH PURE BET|28.86
20150205|06740P320|LSTK|4887|BARCLAYS BK PLC IPATH PURE BET|47.81
20150205|06740P643|DFVS|1175|BARCLAYS BK PLC IPATH US TREAS|31.80
20150205|06742A669|CAPE|319|BARCLAYS BK PLC BARCLAYS ETN+ |77.35
20150205|06742C723|ATMP|152|BARCLAYS BK PLC BARCLAYS ETN+ |30.02
20150205|06742E711|VXX|198901|BARCLAYS BK PLC IPATH S&P 500 |34.16
20150205|06742W430|WIL|136|BARCLAYS WOMEN IN LEADERSHIP E|52.46
20150205|067774109|BKS|44|BARNES & NOBLE INC|24.42
20150205|067901108|ABX|46105|BARRICK GOLD CORP|12.91
20150205|068323104|CUDA|36|BARRACUDA NETWORKS INC COM STK|33.13
20150205|06846N104|BBG|1921|BILL BARRETT CORPORATION|11.60
20150205|068463108|BBSI|351|BARRETT BUSINESS SVCS INC|35.30
20150205|070203104|BSET|117|BASSETT FURNITURE IND INC|23.25
20150205|071771109|BVNRY|678|BAVARIAN NORDIC A/S SPONSORED |27.70
20150205|071813109|BAX|597|BAXTER INTL INC;COM USD1|70.07
20150205|072035108|BAYK|51|BAY BKS VA INC|5.37
20150205|072730302|BAYRY|36|BAYER AG SPONS ADR|148.18
20150205|072743206|BAMXY|2573|Bayerische Motoren Werke AG Un|40.61
20150205|073068207|BAYP|16077|BAYPORT INTERNATIONAL HOLDINGS|0.01
20150205|07317Q105|BTE|2028|BAYTEX ENERGY CORP (CDA)|18.20
20150205|07329M100|BFR|123|BBVA BANCO FRANCES NS.A.|14.75
20150205|073301103|JALA|3765940|BE ACTIVE HOLDINGS, INC. COMMO|.
20150205|073333106|BCHEY|8911|BEACH ENERGY LTD UNSPON ADR (A|18.21
20150205|073844102|BSF|4199|BEAR ST FINL INC|10.83
20150205|075571109|BEBE|40|BEBE STORES INC|3.58
20150205|075887109|BDX|210|BECTON DICKINSON & CO|139.92
20150205|075896100|BBBY|185|BED BATH & BEYOND INC|78.51
20150205|077347300|BELFB|84|BEL FUSE INC CL B|23.91
20150205|077454106|BDC|94|BELDEN, INC COM|85.04
20150205|078314101|BXE|280897|BELLATRIX EXPLORATION LTD (CAN|2.17
20150205|078454105|BELLY|2289|Belle International Holdings L|11.38
20150205|079476107|BHVCF|10000|BELLHAVEN COPPER & GOLD, INC O|0.01
20150205|079481107|BLCM|149|BELLICUM PHARMACEUTICALS INC C|22.15
20150205|07987C105|BLUSF|143|BELLUS HEALTH INC NEW COMMON S|0.89
20150205|081437105|BMS|327|BEMIS INC|46.05
20150205|081520108|BTAM|260|BEN TAM INC|0.15
20150205|08171T102|BNCL|239|BENEFICIAL BANCORP INC COM STK|10.90
20150205|081794109|BSEFY|12386|BENESSE HOLDINGS INC UNSPON AD|30.46
20150205|08180D106|BNFT|28992|BENEFITFOCUS INC COM|24.68
20150205|082053208|BTEBY|3795|BENITEC BIOPHARMA LTD SPON ADR|2.96
20150205|084423102|WRB|61|BERKLEY (W R) CORP|48.40
20150205|084423409|WRBPRB|100|BERKLEY W.R. CORP 5.625 SUB DE|24.95
20150205|084670702|BRKB|855|BERKSHIRE HATHWY INC(HLDG CO)B|147.53
20150205|084690205|BIRPRA|33|BERKSHIRE INCM REALTY INC 9% S|28.75
20150205|086516101|BBY|741|BEST BUY CO INC|36.21
20150205|08771W109|BEEN|136|BETTER ENVIR CONCEPTS INC COM |0.07
20150205|088606108|BHP|21967|BHP BILLITON LIMITED ADS ( 2 O|48.81
20150205|08861T107|BGMD|33200|BG MEDICINE INC|0.90
20150205|088836309|BDVSY|493|BIDVEST GROUP LTD SPON ADR NEW|55.01
20150205|08915P101|BGFV|7|BIG 5 SPORTING GOODS CORP|12.34
20150205|08947P103|BRBMF|8280|BIG ROCK BREWERY INC. ORDINARY|8.94
20150205|09003Q100|BFLBY|2555|BILFINGER SE UNSPONSORED ADR (|11.62
20150205|09006V106|BLRDY|35|BILLERUD KORSNAS AKTIEBOLAG|30.96
20150205|09057G602|BRLI|693|BIO-REFERENCE LABS INC-NEW-|34.46
20150205|09057N102|BPTH|71502|BIO-PATH HOLDINGS INC (DE) COM|2.36
20150205|090572108|BIOB|20|BIO RAD LABORATORIES|108.00
20150205|090572207|BIO|476|BIO-RAD LABS CL A|116.81
20150205|09058V103|BCRX|371|BIOCRYST PHARMACEUTICALS INC|10.20
20150205|09060C101|BKYI|82118|BIO-KEY INTERNATIONAL, INC|0.10
20150205|09060J106|BDSI|718|BIODELIVERY SCIENCES INTL INC |13.15
20150205|09061Q307|BNET|2328|BION ENVIRONMENTAL TECHNOLOGIE|0.89
20150205|09062X103|BIIB|100|BIOGEN IDEC INC|391.12
20150205|09063H107|BMR|955|BIOMED REALTY TRUST INC|24.08
20150205|090655309|BRTX|13053|BIORESTORATIVE THERAPIES INC C|0.43
20150205|09066L105|BTX|252|BIOTIME INC|3.81
20150205|09066L162|BTXWS|2554|BIOTIME INC WTS EXP 10/1/2018 |1.10
20150205|090672106|BEAT|46|BIOTELEMETRY INC COM STK (DE) |9.92
20150205|090697103|BIREF|15|BIRCHCLIFF ENERGY LTD NEW (CAN|5.90
20150205|09071M106|BLRX|800|BIOLINERX LTD SPONSORED ADR (I|1.87
20150205|09072Q106|BIOA|2317|BIOAMBER INC, COM STK|8.81
20150205|09072Q114|BIOAWS|400|BIOAMBER INC WARRANT|1.63
20150205|09072V105|BIOC|4909|BIOCEPT INC COM STK (DE)|2.00
20150205|09073C106|BICX|9204|BIOCORRX INC. COMMON STOCK|0.10
20150205|09073M104|TECH|58|BIO-TECHNE CORP COM|90.06
20150205|09073N102|BSGM|120|BIOSIG TECHNOLOGIES, INC. COMM|1.95
20150205|090911108|BIOL|2873|BIOLASE INC COM STK|2.58
20150205|091727107|BITA|3500|BITAUTO HOLDINGS LTD SPONSORED|58.06
20150205|09173J100|BTCS|5512|BITCOIN SHOP INC COM STK (NV) |0.14
20150205|091751107|BTZO|14707|BITZIO, INC. COMMON STOCK|.
20150205|09180C106|BJRI|100|BJ'S RESTAURANTS INC|45.28
20150205|091826107|BBOX|25|BLACK BOX CORP (DE)|21.01
20150205|091941104|BGT|300|BLACKROCK FLOATING RATE INCOME|13.13
20150205|092113109|BKH|969|BLACK HILLS CORPORATIONS|50.46
20150205|09228A104|BKBEF|2000|BLACKBIRD ENERGY, INC. ORDINAR|0.26
20150205|09228B201|BBRD|7000|BLACKBIRD INTERNATIONAL CORPOR|0.05
20150205|09228F103|BBRY|30202|BLACKBERRY LTD COM STK (CDA)|9.88
20150205|09247D105|BKN|70|BLACKROCK INVT QUALITY MUNI TR|16.68
20150205|09247F100|BKT|163|BLACKROCK INCOME TRUST INC|6.47
20150205|09247X101|BLK|55|BLACKROCK INC|350.78
20150205|092479104|BYM|618|BLACKROCK MUNI INC QUAL TR COM|15.09
20150205|09248D104|BUI|1326|BLACKROCK UTIL & INFRASTRCTURE|20.72
20150205|09248E102|BFZ|415|BLACKROCK CALIFORNIA MUNICIPAL|15.85
20150205|09248F109|BFK|1059|BLACKROCK MUNICIPAL INCOME TRU|14.88
20150205|09248H105|BBF|521|BLACKROCK MUNICIPAL INCOME INV|14.63
20150205|09248J101|BNJ|12395|BLACKROCK NEW JERSEY MUNICIPAL|16.16
20150205|09248L106|BNY|342|BLACKROCK NEW YORK MUNICIPAL I|14.99
20150205|09248T109|BSD|50|BLACKROCK STRATGC MNI TST SBI |14.20
20150205|092481100|BHV|46|BLACKROCK VA MUNI BD TST|16.41
20150205|09249A109|BLJ|211|BLACKROCK NEW JERSEY MUNI BD T|16.00
20150205|09249C105|BJZ|17|BLACKROCK CALIF MUNI 2018 TRM |15.55
20150205|09249E101|BHK|2403|BLACKROCK CORE BOND TRUST|13.76
20150205|09249H104|BBK|1098|BLACKROCK MUNICIPAL BOND TR|16.85
20150205|09249L105|BZM|948|BLACKROCK MARYLAND MUNI BD TST|14.90
20150205|09249N101|BLE|1232|BLACKROCK MUNI INCOME TRUST II|16.47
20150205|09249P106|BQH|1418|BLACKROCK NEW YORK MUNI BD TR |14.83
20150205|09249U105|BSE|1277|BLACKROCK NEW YORK MUNI INC QU|13.67
20150205|09249X109|BKK|7172|BLACKROCK MUNI 2020 TERM TRUST|16.65
20150205|09250M109|BFO|200|BLACKROCK FLORIDA MUN 2020 TER|15.28
20150205|09250U101|BGR|5150|BLACKROCK ENERGY AND RESOURCES|22.14
20150205|09250W107|BME|97|BLACKROCK HEALTH SCIENCES TRUS|40.74
20150205|092508100|BTZ|3207|BLACKROCK CREDIT ALLOCATION IN|13.53
20150205|09253N104|MHD|11348|BLACKROCK MUNI HOLDINGS FUND, |17.88
20150205|09253P109|MUH|1336|BLACK ROCK MUNI HOLDINGS FUND |16.19
20150205|09253R105|MVF|2018|BLACKROCK MUNIVEST FUND, INC. |10.47
20150205|09253U108|BX|2209|THE BLACKSTONE GROUP L.P. COM |37.20
20150205|09253X102|MUI|177|BLACK ROCK MUNI INTERMEDIATE D|14.94
20150205|09253Y100|MEN|96|BLACKROCK MUNI ENHANCED FUND, |11.93
20150205|09254A101|MUS|262|BLACKROCK MUNIHLDGS QUALITY FN|13.82
20150205|09254C107|MUE|1591|BLACKROCK MUNIHLDGS QUAL FND I|14.15
20150205|09254F100|MQY|179|BLACKROCK MUNI YIELD QUALITY F|16.03
20150205|09254G108|MQT|3021|BLACKROCK MUNI YIELD QUALITY F|14.08
20150205|09254L107|MUC|113|BLACKROCK MUNIHLDGS CALIFORNIA|14.97
20150205|09254M105|MYC|2953|BLACKROCK MUNI YIELD CALIFORNI|16.19
20150205|09254N103|MCA|659|BLACKROCK MUNIYIELD CALIFORNIA|15.54
20150205|09254R104|MYF|97|BLACKROCK MUNIYIELD INVESTMENT|16.10
20150205|09254T100|MFT|626|BLACKROCK MUNIYIELD INVST QUAL|14.35
20150205|09254V105|MIY|14|BLACKROCK MUNIYIELD MICHIGAN Q|14.50
20150205|09254X101|MUJ|425|BLACKROCK MUNIHLDGS NJ QUAL FN|15.12
20150205|09255A100|MJI|1007|BLACKROCK MUNIYLD NJ QUALITY F|14.87
20150205|09255C106|MHN|173|BLACKROCK MUNIHLDGS NY QUALITY|14.38
20150205|09255E102|MYN|3922|BLACKROCK MUNIYLD NY QUALITY F|13.69
20150205|09255F109|MNE|938|BLACKROCK MUNI NY INTL DURATIO|14.31
20150205|09255G107|MPA|895|BLACKROCK MUNIYLD PA QUAL FND |15.00
20150205|09255P107|HYT|1272|BLACKROCK CORP HIGH YLD FD INC|11.40
20150205|09255R103|DSU|6|BLACKROCK DEBT STRATEGIES FD I|3.72
20150205|09255X100|FRA|19|BLACKROCK FLTG RT INCM STRATEG|13.38
20150205|09256U105|BSL|585|BLACKSTONE/GSO SENIOR FLT RT|16.57
20150205|09257A108|BCX|1250|BLACKROCK RES & COMMODITIES|9.96
20150205|09257P105|BTT|8119|BLACROCK MUN TARGET TERM TR CO|21.61
20150205|09257R101|BGB|92|BLACKSTONE / GSO STRATEGIC CR |16.09
20150205|09257W100|BXMT|288|BLACKSTONE MORTGATE TRUST INC |29.21
20150205|09258A107|BIT|49|BLACKROCK MULTI-SECTOR INCOME |17.54
20150205|09258E109|MHE|61|BLACKROCK MASS TAX-EXEMPT TR S|14.40
20150205|09258G104|BST|3781|BLACKROCK SCIENCE & TECHNOLOGY|18.12
20150205|09348R201|ADRD|987|BLDRS DEVELOPED MKTS 100 ADR I|22.92
20150205|093671105|HRB|858|BLOCK H & R INC|34.86
20150205|095229100|BCOR|580|BLUCORA INC COM STK (DE)|13.72
20150205|09531B203|BCYP|5000|BLUE CALYPSO INC COM STK (NV) |0.17
20150205|095428108|BBLU|1098|BLUE EARTH, INC. COMMON STOCK |1.22
20150205|095573101|BHBK|28|BLUE HILLS BANCORP INC COM|13.19
20150205|09605C202|BLSP|34|BLUE SPHERE CORP. COMMON STOCK|0.18
20150205|09609D206|BLUU|20725|BLUE WATER GLOBAL GROUP, INC. |0.08
20150205|09609G100|BLUE|200|BLUEBIRD BIO INC COM STK (DE) |86.56
20150205|09625Q207|BLSFY|587|BLUESCOPE STEEL LTD UNSPONSORE|20.93
20150205|09625U109|BKEP|452|BLUEKNIGHT ENERGY PARTNERS L.P|7.13
20150205|09625U208|BKEPP|461|BLUEKNIGHT ENERGY PARTNERS L P|8.95
20150205|09627J102|BRG|33|BLUEROCK RESIDENTIAL GROWTH RE|13.26
20150205|096627104|BWP|694|BOARDWALK PIPELINE PARTNERS, L|15.51
20150205|096761101|BOBE|90|EVANS BOB FARMS INC|57.57
20150205|09689U201|BODY|640|BODY CENTRAL CORP COMMON STOCK|0.14
20150205|097023105|BA|40|BOEING CO;COM USD5|147.22
20150205|097751101|BDRAF|69|BOMBARDIER INC CV CL A (F)|2.49
20150205|097793103|BCEI|670|BONANZA CREEK ENERGY INC COM S|28.41
20150205|098570104|BAMM|3|BOOKS-A-MILLION INC|2.56
20150205|099406100|BOOT|84|BOOT BARN HLDGS INC COM STK (D|21.74
20150205|099502106|BAH|1005|BOOZ ALLEN HAMILTON HLDG CORP |29.25
20150205|09970L100|BRDR|185|BODERFREE INC COM|6.00
20150205|099720104|BOREF|38|BOREALIS EXPLORATION LTD|8.50
20150205|099724106|BWA|1077|BORGWARNER INC|57.44
20150205|099876104|BRNE|5399|BORNEO RES INVTS LTD COM STK (|0.25
20150205|101121408|BXPPRB|393|BOSTON PPTYS INC DEP SH REPSTG|24.40
20150205|101137107|BSX|2567|BOSTON SCIENTIFIC CORP|14.96
20150205|101388106|EPAY|17|BOTTOMLINE TECH INC DEL|25.95
20150205|101507101|BIF|2057|BOULDER GROWTH & INCOME FUND I|8.74
20150205|101541100|BTF|107|BOULDER TOTAL RETURN FD INC|27.57
20150205|10316T104|BOX|73617|BOX INC CL A COM STK (DE)|17.10
20150205|103309100|BFGIF|200|BOYD GROUP INCOME FD TR UT (CA|36.59
20150205|10502E101|BRNW|26097|BRAINYBRAWN, INC. COMMON STOCK|.
20150205|105105100|BMBLY|2583|Brambles Ltd Unsponsored ADR (|16.32
20150205|105368203|BDN|415|BRANDYWINE REALTY TST|16.67
20150205|105368609|BDNPRE|1667|BRANDYWINE RLTY TR PFD SHS BEN|27.13
20150205|10552T107|BRFS|13|BRF-BRASIL S.A. ADS ((EACH RPS|23.70
20150205|105532105|BAK|16607|BRASKEM S.A. ADS (EA REPTG FOU|9.31
20150205|10554B104|LND|161|BRASILAGRO BRAZILIAN AGRIC REA|3.01
20150205|10567B109|BBRG|77|BRAVO BRIO RESTAURANT GROUP, I|13.56
20150205|105865109|BRIZF|201075|BRAZIL RESOURCES, INC. ORDINAR|0.53
20150205|106708100|BRDT|22816|BREEDIT CORP. COMMON STOCK|0.07
20150205|106764103|BZC|14200|BREEZE-EASTERN CORPORATION COM|9.77
20150205|106776107|BBEP|80622|BREITBURN ENERGY PARTNERS, LP.|8.02
20150205|106776115|BBEPP|1800|BREITBURN ENG PARTNERS LP CUM |21.74
20150205|10678P104|BECC|377|BREITLING ENERGY CORP COM STK |0.37
20150205|108030107|BBNK|274|BRIDGE CAPITAL HOLDINGS|21.59
20150205|108035106|BDGE|28|BRIDGE BANCORP|26.18
20150205|109043109|BGG|161|BRIGGS & STRATTON CORP|18.84
20150205|10921T101|BCOV|1000|BRIGHTCOVE, INC COM|7.09
20150205|109696104|BCO|29|BRINKS CO (THE)|23.35
20150205|110394103|BRS|230|BRISTOW GROUP INC COM|57.90
20150205|110448107|BTI|2328|BRITISH AM TOB(NEW)ADR(RP2 ORD|113.44
20150205|111190104|BTVCY|1966|BRITVIC PLC CHELMSFORD SPONSOR|22.46
20150205|111320107|BRCM|340|BROADCOM CORP CL-A|43.77
20150205|11133B409|BSFT|65|BROADSOFT INC COM STK (DE)|27.13
20150205|11133T103|BR|2084|BROADRIDGE FINL SOLUTIONS INC |49.40
20150205|111444105|BYFC|488|BROADWAY FINL CORP (DEL)|1.12
20150205|111621306|BRCD|25657|BROCADE COMM SYS NEW|11.68
20150205|112463104|BKD|1929|BROOKDALE SENIOR LIVING INC CO|34.93
20150205|11272P102|HHY|1|BROOKFIELD HIGH INCOME FD INC |8.80
20150205|11273Q109|INF|328|BROOKFIELD GLOBAL LISTED INFRA|21.28
20150205|112792106|BOI|910|BROOKFIELD MTG OPPORTUNITY INC|16.51
20150205|112823109|BOXC|1148|BROOKFIELD CDA OFFICE PPTYS TR|23.34
20150205|11283W104|BRP|375|BROOKFIELD RESIDENTIAL PROPERT|24.15
20150205|11373M107|BRKL|17|BROOKLINE BANCORP INC DEL|9.65
20150205|114813207|BRTHY|53|BROTHER INDS LTD ADR|34.87
20150205|115236101|BRO|1248|BROWN & BROWN,INC|32.08
20150205|115637209|BFB|800|BROWN-FORMAN CORP CL-B|89.51
20150205|116794108|BRKR|2238|BRUKER CORPORATION COM|19.22
20150205|11687Q109|BCUCY|100|BRUNELLO CUCINELLI S P A UNSPO|10.57
20150205|117665109|BMTC|124|BRYN MAWR BANK CORP|30.04
20150205|118230101|BPL|4145|BUCKEYE PARTNERS L.P. INT UNIT|73.71
20150205|119848109|BWLD|96|BUFFALO WILD WINGS INC|181.06
20150205|120076104|BBW|35|BUILD-A-BEAR WORKSHOP INC|21.54
20150205|12008D108|BABL|44180|BUILDABLOCK CORP COMMON STOCK |.
20150205|12008R107|BLDR|55|BUILDERS FIRST SOURCE, INC.|6.07
20150205|120738406|BZLFY|526|BUNZL PLC ADS (RP 5 ORD SHS)|28.98
20150205|12082W204|BURBY|349|BURBERRY GROUP PLC SPONSORED A|54.65
20150205|120831102|BUR|200|BURCON NUTRASCIENCE CORP COM|2.44
20150205|122017106|BURL|78|BURLINGTON STORES INC COM STK |51.83
20150205|124651100|CCGGY|1182|C & C GROUP PLC SPONSORED ADR |12.00
20150205|12467B304|CJES|1052|C&J ENERGY SVCS INC COM STK (D|11.69
20150205|124765108|CAE|20647|CAE INC|12.67
