SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20140523|921932869|IVOG|1|VANGUARD S&P MID CAP 400 GROWT|92.29
20140523|921937819|BIV|24476|VANGUARD BD INDEX FD INC INTER|84.57
20140523|921943858|VEA|528562|VANGUARD FTSE DEVELOPED MARKET|42.15
20140523|921946406|VYM|3547|VANGUARD WHITEHALL FDS (VANGUA|64.53
20140523|921946885|VWOB|921|VANGUARD EMERGING MKTS GOVT BD|80.04
20140523|922020805|VTIP|9339|VANGUARD SHT TRM INFLT-PROT FD|49.97
20140523|92203J407|BNDX|63739|VANGUARD TOTAL INTERNATIONAL B|50.91
20140523|92204A207|VDC|638|VANGUARD CONSUMER STAPLES ETF |113.61
20140523|92204A306|VDE|26348|VANGUARD ENERGY ETF|135.33
20140523|92204A405|VFH|872|VANGUARD FINANCIAL ETF|44.74
20140523|92204A702|VGT|5508|VANGUARD INFORMATION TECHNOLOG|91.81
20140523|92204A801|VAW|8458|VANGUARD MATERIALS ETF|107.33
20140523|92204A876|VPU|686|VANGUARD UTILITIES ETF|91.33
20140523|92204A884|VOX|11745|VANGUARD TELECOMMUNICATION SER|86.31
20140523|922042718|VSS|56617|VANGUARD INTL EQTY FTSE ALL-WO|107.41
20140523|922042742|VT|15252|VANGUARD TOTAL WORLD STK INDEX|60.67
20140523|922042858|VWO|616412|VANGUARD FTSE EMERGING MKTS ET|42.90
20140523|922042874|VGK|19373|VANGUARD FTSE EUROPE ETF FTSE |60.41
20140523|92205F106|VNR|15499|VANGUARD NAT RES LLC COM UNIT |30.74
20140523|92205F205|VNRAP|167|VANGUARD NAT RES LLC PERP PFD |26.00
20140523|92205F304|VNRBP|96|VANGUARD NATURAL RESOURCES LLC|24.65
20140523|92206C102|VGSH|696|VANGUARD|61.03
20140523|92206C409|VCSH|5987|VANGUARD SHT-TERM CORP BD ETF |80.48
20140523|92206C649|VTWV|626|VANGUARD RUSSELL 2000 VALUE ET|84.24
20140523|92206C680|VONG|156|VANGUARD RUSSELL 1000 GROWTH E|89.90
20140523|92206C706|VGIT|3306|VANGUARD INTERMEDIATE-TERM GOV|63.99
20140523|92206C771|VMBS|3220|VANGUARD MORTG-BACKED SEC ETF |52.45
20140523|92206C847|VGLT|1802|VANGUARD LG-TRM GOVT BD ETF|70.00
20140523|922099205|VPCO|1296|VAPOR CORP COMMON STOCK|4.00
20140523|92210H105|VNTV|2572|VANTIV INC CL A COM STK (DE)|30.97
20140523|92210U106|VAPO|648813|VAPORIN INC.|0.07
20140523|922104104|VHUB|230588|VAPOR HUB INTERNATIONAL INC. C|0.55
20140523|922105101|VAPR|4753|VAPORBRANDS INTERNATIONAL, INC|0.10
20140523|92220P105|VAR|1274|VARIAN MEDICAL SYSTEMS INC|81.36
20140523|922280102|VRNS|2142|VARONIS SYS INC COM STK (DE)|25.03
20140523|92230Y104|VDSI|92|VASCO DATA SECURITY INTL INC|10.78
20140523|92240G101|VVC|3250|VECTREN CORPORATION|39.00
20140523|92240M108|VGR|53|VECTOR GROUP LTD|20.10
20140523|922417100|VECO|120|VEECO INSTRUMENTS INC(DEL)|32.55
20140523|922475108|VEEV|6331|VEEVA SYSTEMS INC CL A COM|20.11
20140523|92262A107|APPY|511|VENAXIS INC|1.92
20140523|92276F100|VTR|7|VENTAS INC|66.13
20140523|92276M204|VTRB|1400|VENTAS RLTY LTD PARTNERSHIP VE|24.02
20140523|922822101|VTUS|29693|VENTRUS BIOSCIENCES INC COM|0.90
20140523|922908363|VOO|3504|VANGUARD INDEX FDS S&P 500 ETF|173.75
20140523|922908512|VOE|800|VANGUARD MID-CAP VALUE INDEX F|83.19
20140523|922908538|VOT|1177|VANGUARD MID-CAP GROWTH INDEX |91.73
20140523|922908553|VNQ|6970|VANGUARD REIT ETF|73.49
20140523|922908595|VBK|1600|VANGUARD SMALL-CAP GROWTH ETF |118.57
20140523|922908611|VBR|85116|VANGUARD SMALL-CAP VALUE ETF|99.32
20140523|922908629|VO|5844|VANGUARD MID-CAP ETF|113.33
20140523|922908637|VV|5366|VANGUARD LARGE-CAP ETF|87.08
20140523|922908652|VXF|803|VANGUARD EXTENDED MARKET ETF|82.66
20140523|922908744|VTV|1514|VANGUARD VALUE ETF|78.76
20140523|922908751|VB|173|VANGUARD SMALL-CAP ETF|109.70
20140523|922908769|VTI|2409|VANGUARD TOTAL STOCK MARKET ET|97.98
20140523|92326A101|VEMLY|75|Venture Corp. Ltd. Unsponsored|28.60
20140523|92335C106|VRA|107|VERA BRADLEY, INC COM STK|26.65
20140523|92337C104|VSTM|1520|VERASTEM, INC. COMMON STOCK|9.00
20140523|92337L104|VRCI|29014|VERDE SCIENCE, INC. COMMON STO|0.09
20140523|92342Y109|PAY|4916|VERIFONE SYSTEMS, INC.|32.62
20140523|92343E102|VRSN|2727|VERISIGN INC|49.26
20140523|92343V104|VZ|53929|VERIZON COMMUNICATIONS|49.45
20140523|92343V302|VZA|1438|VERIZON COMMUNICATINS, INC 5.9|25.36
20140523|92343X100|VRNT|412|VERINT SYSTEMS INC|45.09
20140523|92345Y106|VRSK|2655|VERISK ANALYTICS INC CL A|60.63
20140523|92346R100|YNGFF|32494|VERIS GOLD CORP. ORDINARY SHAR|0.27
20140523|92346W109|VRTY|25728|VERITY CORP COMMON STOCK|0.35
20140523|923725105|VET|2819|VERMILION ENERGY INC COM (CANA|66.21
20140523|92407M206|VRML|100|VERMILLION INC (DE)|2.94
20140523|92529L102|VSAR|455|VERSARTIS INC COM|27.98
20140523|92531L108|VRS|59|VERSO PAPER CORP COM STK (DE) |2.52
20140523|92532F100|VRTX|13375|VERTEX PHARMACEUTICALS INC|71.18
20140523|92532R203|VCSY|8483|VERTICAL COMPUTER SYS INC-NEW-|0.04
20140523|925458101|VWDRY|4279|VESTAS WIND SYSTEMS AS AMER DE|17.20
20140523|92552V100|VSAT|502|VIASAT INC|54.24
20140523|92553P102|VIA|117|VIACOM INC CLASS A COM NEW|84.81
20140523|92553P201|VIAB|10365|VIACOM INC CLASS B COM NEW|84.67
20140523|925602104|VICL|11357|VICAL INC|1.19
20140523|925815102|VICR|2176|VICOR CORP|7.19
20140523|92644K104|ECIG|5229|VICTORY ELECTRONIC CIGARETTES |8.50
20140523|92648A102|VIDG|10762|VID3G INC COM STK (WY)|0.02
20140523|926627100|VNRFY|69|VIENNA INS GRP SPON ADR (AUT) |10.42
20140523|926706201|VSYM|7001|VIEW SYSTEMS, INC. NEW COMMON |0.02
20140523|92672A101|VPFG|737|VIEWPOINT FINL GROUP COM STK N|24.38
20140523|92672V204|VGGL|1515|VIGGLE INC. COMMON STOCK|5.28
20140523|92705T101|VBFC|1377|VILLAGE BANK AND TRUST FINANCI|1.39
20140523|927107409|VLGEA|10|VILLAGE SUPER MARKET CL-A NEW |23.14
20140523|92719W108|VNCE|842|VINCE HLDG CORP COM STK (DE)|25.26
20140523|92763A101|VMEM|2334|VIOLIN MEMORY INC COM STK (DE)|3.24
20140523|92763W103|VIPS|9014|VIPSHOP HLDGS LTD SPONSORED AD|166.83
20140523|92780V104|VEGYF|2000|VIRGINIA ENERGY RESOURCES INC |0.08
20140523|927926303|VGZ|201|VISTA GOLD CORPORATION NEW (BR|0.44
20140523|928031103|VABK|100|VIRGINIA NATIONAL BANKSHARES C|23.45
20140523|92823T108|VHC|124388|VirnetX Holding Corp Common St|14.52
20140523|92826C839|V|8458|VISA INC CLASS A COM|209.37
20140523|928269208|VSCP|165|VIRTUALSCOPICS INC COM NEW|3.61
20140523|92827K103|VTSI|4200|VIRTRA SYSTEMS, INC.|0.06
20140523|92827P102|VRTU|193|VIRTUSA CORP COM STK (DE)|35.74
20140523|92828Q109|VRTS|60|VIRTUS INVT PARTNERS INC COM S|184.60
20140523|928298108|VSH|1014|VISHAY INTERTECHNOLOGY INC|14.48
20140523|92833U202|VISN|2282|VISIONCHINA MEDIA INC SPONSORE|18.02
20140523|92839U115|VSTOW|27|VISTEON CORP WTS EXP 10/5/2015|32.74
20140523|92839U206|VC|398|VISTEON CORP COM NEW|90.88
20140523|92840H103|VSTA|46283|VISTAGEN THERAPEUTICS, INC. CO|0.67
20140523|92844G101|VMCS|5000|VISUALMED CLINICAL SOLUTIONS C|.
20140523|92849E101|VSI|5743|VITAMIN SHOPPE INC COM STK (DE|42.24
20140523|928501303|VODG|75|VITRO DIAGNOSTIC INC|0.12
20140523|928551100|VVUS|13552|VIVUS INC|4.59
20140523|928563402|VMW|1213|VMWARE, INC. CL A COM STK|96.44
20140523|92857W308|VOD|2457|VODAFONE GROUP PLC NEWSPONSORE|34.43
20140523|928578103|VLPNY|182|Voestalpine AG Unsponsored ADR|9.01
20140523|92858D200|VDMCY|218|VODACOM GROUP LIMITED SPONSORE|12.28
20140523|928645100|VOLC|2765|VOLCANO CORPORATION COM STK|17.55
20140523|928661107|VNRX|625|VOLITIONRX LIMITED COMMON STOC|1.80
20140523|928662303|VLKAY|85|VOLKSWAGEN A G ADR (SPONS)|51.83
20140523|928662402|VLKPY|11|VOLKSWAGEN AG SPONS ADR REPSTG|52.13
20140523|92870X309|VLTC|176|VOLTARI CORP COM STK NEW (DE) |2.38
20140523|928856400|VOLVY|75|VOLVO A B ADR-B|14.92
20140523|92886T201|VG|415|VONAGE HOLDINGS CORP|3.62
20140523|928929207|VTKLY|364|VTECH HOLDINGS, LTD. UNSPONSOR|13.37
20140523|928972108|WILN|204|WI-LAN INC|3.01
20140523|929042109|VNO|92|VORNADO REALTY TRUST|104.35
20140523|929042851|VNOPRK|194|VORNADO REALTY TRUST PFD S K (|23.75
20140523|929042877|VNOPRI|600|VORNADO REALTY TRUST PFD SERIE|25.32
20140523|929043602|VNOD|121|VORNADO REALTY LP 7.875% PUB I|25.89
20140523|92911N104|VRNG|85742|VRINGO, INC COM STK|3.18
20140523|92911N112|VRNGW|400|VRINGO, INC WTS|1.05
20140523|92912J102|IAE|112|VOYA ASIA PAC DIVID EQUITY INC|12.99
20140523|92912L107|VJET|825|VOXELJET AG ADS EACH REPSTG 1/|14.19
20140523|92912P108|IHD|1260|VOYA EMERGING MKTS HIGH DIVID |12.57
20140523|92912T100|IGD|2549|VOYA GLOBAL EQUITY DIVID & PRE|9.66
20140523|92912X101|IDE|2298|VOYA INFRASTRUCTURE|18.10
20140523|92913C106|IRR|615|VOYA NATURAL RESOURCES EQUITY |10.87
20140523|929160109|VMC|173|VULCAN MATERIALS COMPANY (HOLD|59.91
20140523|92921W300|VUZI|5549|VUZIX CORPORATION COMMON STOCK|2.57
20140523|92922P106|WTI|36|W&T OFFSHORE, INC.|14.74
20140523|92923C807|WCIC|100|WCI CMNTYS INC COM|19.20
20140523|92924F106|WGL|1462|WGL HOLDINGS INC.|39.84
20140523|92927K102|WBC|403|WABCO HOLDINGS, INC|106.92
20140523|92932Q102|WSCI|25|WSI INDUSTRIES INC|7.84
20140523|929328409|WSFSL|1116|WSFS FINL CORP 6.25% SR NT (DE|26.01
20140523|92933J107|MRWSY|1020|WM Morrison Supermarkets Plc U|17.27
20140523|92936U109|WPC|34|W.P. CAREY INC " REIT" COM|61.84
20140523|92937A102|WPPGY|41|WPP PLC ADR (JE) NEW|106.74
20140523|92938B109|WMAC|860|WMAC HLDGS CORP COM STK(NY)|0.02
20140523|929740108|WAB|7|WABTEC (COMMON)|75.32
20140523|930059100|WDR|1203|WADDELL & REED FINL INC CL A|60.11
20140523|93041P209|WGBS|10713|WAFERGEN BIO-SYSTEMS, INC.|1.98
20140523|930427109|WAGE|3259|WAGEWORKS INC|38.72
20140523|931013106|WORC|72|WAKE UP NOW, INC. NEW COMMON S|4.25
20140523|93114W107|WMMVY|1535|WAL-MART DE MEXICO S A B DE C |25.59
20140523|931142103|WMT|1899|WAL-MART STORES INC|75.39
20140523|931422109|WAG|926|WALGREEN COMPANY|69.83
20140523|93148P102|WD|275|WALKER & DUNLOP INC COM STK (M|14.74
20140523|932397102|WLBMF|15000|WALLBRIDGE MINING CO LTD|0.09
20140523|93266D105|WLYW|1114|WALLY WORLD MEDIA INC COM STK |0.17
20140523|93317Q105|WLT|17771|WALTER ENERGY INC COM STK (DE)|5.82
20140523|93370R107|WWNTY|10|Want Want China Holdings Limit|70.93
20140523|938824109|WAFD|77|WASHINGTON FEDERAL INC|20.63
20140523|939653101|WRE|1|WASH REAL EST INV TST SBI|24.53
20140523|940610108|WASH|17|WASHINGTON TRUST BANCORP INC|33.87
20140523|941053100|WCN|292|WASTE CONNECTIONS INC|44.42
20140523|94106L109|WM|13958|WASTE MANAGEMENT INC(NEW)|43.48
20140523|94114G100|WTII|5142|WATER TECHNOLOGIES INTERNATION|0.01
20140523|942622200|WSO|804|WATSCO INC|99.37
20140523|942749102|WTS|100|WATTS WATER TECHNOLOGIES INC C|53.82
20140523|943526400|WAVX|32408|WAVE SYS CORP CL A COM STK (DE|1.86
20140523|94624Q101|WAYN|446|WAYNE SAVING BANCSHARES INC NE|12.00
20140523|94733A104|WWWW|161|WEB.COM GROUP INC COM STK|35.60
20140523|94770V102|WBMD|54|WEBMD HEALTH CORP COM STK RECL|41.71
20140523|947890109|WBS|4375|WEBSTER FINL CORP WATERBURY CN|29.73
20140523|947890406|WBSPRE|389|WEBSTER FINL CORP DEP SHS REPS|24.71
20140523|948596101|WB|3766|WEIBO CORPORATION AMERICAN DEP|18.05
20140523|948597109|WEICY|2240|Weichai Power Co Ltd Unsponsor|13.93
20140523|948626106|WTW|464|WEIGHT WATCHERS INTL|20.95
20140523|948741103|WRI|1972|WEINGARTEN RLTY INVS/SBI|31.22
20140523|948741848|WRD|50|WEINGARTEN REALTY INVESTORS NT|21.08
20140523|948741889|WRIPRF|700|WEINGARTEN RLTY INVS DEP SHS R|25.27
20140523|94876Q106|WEIGY|148|WEIR GROUP PLC UNSPONSORED ADR|21.27
20140523|948849104|WMK|7|WEIS MARKETS INCORPORATED|44.07
20140523|94946T106|WCG|28|WELLCARE HEALTH PLANS, INC|73.41
20140523|94947A106|WPWR|58505|WELL POWER, INC. COMMON STOCK |0.20
20140523|949504104|WGPLF|3712|WELLGREEN PLATINUM LTD. ORDINA|0.62
20140523|949505101|WLLHY|50|WELLING HLDG LTD SPONSORED ADR|8.42
20140523|94973A103|WCUI|8221|WELLNESS CENTER USA INC COMMON|0.33
20140523|94973V107|WLP|301|WELLPOINT HEALTH NETWORKS INC |107.34
20140523|949746101|WFC|29091|WELLS FARGO & CO(NEW)|49.99
20140523|949746465|WFCPRR|830|WELLS FARGO & CO DEP SHS REPST|28.26
20140523|949746655|WFCPRP|1801|WELLS FARGO & COMPANY DEP SHS |23.86
20140523|949746721|WFCPRO|945|WELLS FARGO & CO NEW DEP SHS R|23.04
20140523|949746747|WFCPRN|4589|WELLS FARGO & COMPANY DEP SHS |22.96
20140523|949746879|WFCPRJ|1211|WELLS FARGO DEP SH RPSG 1/40 I|29.71
20140523|949765101|WGA|200|WELLS GARDNER ELECTRS CORP|1.65
20140523|94987D101|ERC|511|WELLS FARGO ADVANTAGE MULTI-SE|14.77
20140523|95058W100|WEN|7589|WENDYS CO CL A COM STK (DE)|8.33
20140523|950755108|WERN|265|WERNER ENTERPRISES INC|25.95
20140523|950810101|WSBC|20|WESBANCO INC|29.06
20140523|950814103|WAIR|80|WESCO AIRCRAFT HLDGS INC COM S|20.47
20140523|95082P105|WCC|34|WESCO INTERNATIONAL INC|85.22
20140523|950840207|WFAFY|635|WESFARMERS LTD UNSPONSORED ADR|19.96
20140523|952355204|WSTC|519|WEST CORPORATION COM STK|26.04
20140523|955306105|WST|114|WEST PHARMACEUTICAL SERV INC|42.21
20140523|95709T100|WR|5263|WESTAR ENERGY INC|35.49
20140523|957090103|WABC|1296|WESTAMERICA BANCORP|49.21
20140523|957541105|WSTL|112|WESTELL TECHNOLOGIES INC CL-A |2.59
20140523|957638109|WAL|18|WESTERN ALLIANCE BANCORPORATIO|22.50
20140523|95766A101|ESD|3556|WESTERN ASSET EMERGING MKTS DE|18.27
20140523|95766B109|EHI|1619|WESTERN ASSET GLB HIGH INCM FD|12.78
20140523|95766E103|EMD|1596|WESTERN ASSET EMERGING MKTS IN|13.05
20140523|95766K109|HIO|5|WESTERN ASSET HIGH INCM OPPORT|6.06
20140523|95766M105|MMU|348|WESTERN ASSET MANAGED MUNI FD |13.22
20140523|95766N103|MHF|8275|WESTERN ASSET MUNI HIGH INCM F|7.30
20140523|95766P108|MNP|997|WESTERN ASSET MUNI PARTNERS FD|14.91
20140523|95766R104|WIW|65|WESTERN ASSET/CLAYMORE INFLATI|12.11
20140523|95766T100|PAI|828|WESTERN ASSET INCOME FUND|13.72
20140523|957667108|GFY|1947|WESTERN ASSET VARIABLE RT STRA|17.33
20140523|957668106|SBW|343|WESTERN ASSET WORLDWIDE INCM F|13.01
20140523|95768A109|MTT|788|WESTERN ASSET MUN DEFINED OPPO|22.48
20140523|95768B107|HYI|1115|WESTERN ASSET HIGH YIELD DEFIN|17.87
20140523|95790B109|DMO|266|WESTERN ASSET MTG DEFINED OPPO|23.86
20140523|95790D105|WMC|3410|WESTERN ASSET MTG CAP CORP COM|13.86
20140523|95805V108|WRN|538|WESTERN COPPER & GOLD CORP|0.90
20140523|958102105|WDC|524|WESTERN DIGITAL CORP|83.64
20140523|958254104|WES|3|WESTERN GAS PARTNERS, LP|71.37
20140523|958435109|SBI|3178|WESTERN INTER MUNI FD INC COM |9.71
20140523|959319104|WNR|330|WESTERN REFINING, INC.|39.69
20140523|959802109|WU|465|THE WESTERN UNION COMPANY|15.74
20140523|96008P104|WFD|306|WESTFIELD FINL INC NEW|7.17
20140523|960224103|WFGPY|1085|WESTFIELD GROUP SPONSORED ADR |20.28
20140523|960413102|WLK|707|WESTLAKE CHEMICAL CORPORATION |76.58
20140523|960878106|WLB|322|WESTMORELAND COAL CO|28.40
20140523|960908309|WPRT|1568|WESTPORT INNOVATIONS INC NEW O|14.73
20140523|961214301|WBK|119|WESTPAC BANKING ADS 1 ORD SH|31.38
20140523|961765104|WHG|60|WESTWOOD HLDGS GROUP INC.|56.66
20140523|961840105|WTSL|59916|WET SEAL INC CL-A|0.95
20140523|96208T104|WEX|1356|WEX INC COM STK (DE)|94.94
20140523|962149100|WEYS|191|WEYCO GROUP INC|26.77
20140523|962166104|WY|3926|WEYERHAEUSER COMPANY|30.35
20140523|962166872|WYPRA|3702|WEYERHAEUSER COMP PREF CONV SE|56.62
20140523|962257408|WARFY|1231|WHARF HOLDINGS LTD ORD UNSPONS|14.25
20140523|963025101|WHLR|9970|WHEELER REAL ESTATE INVT TR|4.51
20140523|96327X101|WFCF|214|WHERE FOOD COMES FROM, INC. CO|1.95
20140523|963320106|WHR|1329|WHIRLPOOL CORPORATION|145.89
20140523|963410105|WTBCY|52|Whitbread PLC Unsponsored ADR |34.98
20140523|963802103|WECFY|17|White Energy Co Ltd Sponsored |0.83
20140523|96524V106|WHF|1137|WHITEHORSE FIN INC COM|13.82
20140523|96536P105|WTMK|6186|WHITEMARK HOMES INC|.
20140523|966244105|WWAV|1716|WHITEWAVE FOODS CO COM CL A (D|30.56
20140523|966387102|WLL|334|WHITING PETROLEUM CORP|71.91
20140523|966837106|WFM|1175|WHOLE FOODS MKT INC|37.50
20140523|96685A107|WLAN|384896|WIALAN TECHNOLOGIES INC COM ST|0.01
20140523|967590100|WYY|289|WIDEPOINT CORP|1.46
20140523|967662107|WBRBY|2530|WIENERBERGER BAUST AKTIENG ADR|3.45
20140523|968223206|JWA|2359|WILEY(JOHN)& SONS INC CL A|54.66
20140523|968235101|WHLM|3824|WILHELMINA INTL INC COM STK (D|0.26
20140523|969136100|WVVI|571|WILLAMETTE VALLEY VINEYRDS INC|5.78
20140523|96925P104|WIMHY|386|William Hill Plc Unsponsored A|22.77
20140523|969457100|WMB|15605|WILLIAMS COMPANIES|46.67
20140523|96950F104|WPZ|88182|WILLIAMS PARTNERS L.P. COM UTS|52.30
20140523|969904101|WSM|3585|WILLIAMS-SONOMA INC|68.93
20140523|970646105|WLFC|166|WILLIS LEASE FINL CORP|19.27
20140523|971433107|WLMIY|171|Wilmar International Ltd Unspo|25.89
20140523|97186T108|WIBC|493|WILSHIRE BANCORP INC|10.00
20140523|973146103|WNEA|29462|WIND ENERGY AMERICA INC. COMMO|.
20140523|97382A101|WIN|97567|WINDSTREAM HOLDINGS ,INC|9.40
20140523|974637100|WGO|719|WINNEBAGO INDS INC|23.58
20140523|976391508|FURPRD|308|WINTHROP RLTY TR PFD SHS BEN I|26.30
20140523|97650W108|WTFC|52|WINTRUST FINL CORP|43.66
20140523|97651M109|WIT|158|WIPRO LIMITED ADS (1 EQTY SHS)|11.18
20140523|976657106|WEC|3|WISCONSIN ENERGY CORP|45.11
20140523|97717P104|WETF|1763|WISDOMTREE INVESTMENTS, INC.|10.32
20140523|97717W109|DTD|12459|WISDOMTREE TR TOTAL DIVIDEND F|69.42
20140523|97717W166|ICN|200|WISDOMTREE INDIAN RUPEE STRATE|21.90
20140523|97717W174|EU|303|WISDOMTREE EURO DEBT FUND|23.12
20140523|97717W182|CYB|92|WISDOMTREE CHINESE YUAN STRATE|24.98
20140523|97717W208|DHS|19514|WISDOMTREE EQUITY INCOME FUND |57.64
20140523|97717W216|AUNZ|600|WISDOMTREE TR|20.65
20140523|97717W281|DGS|205|WISDOMTREE EMERGING MARKETS SM|47.41
20140523|97717W307|DLN|13081|WISDOMTREE TR LARGECAP DIVID F|68.87
20140523|97717W315|DEM|73560|WISDOMTREE EMERG MKTS EQUITY I|51.36
20140523|97717W349|DXPS|484|WISDOMTREE TR UK HEDGED EQUITY|26.55
20140523|97717W356|DXJC|1|WISDOMTREE TR|23.78
20140523|97717W364|AGND|720|WISDOMTREE TR BARCLAYS US AGGR|47.72
20140523|97717W380|AGZD|289|WISDOM TREE BARCLAYS US AGGREG|49.95
20140523|97717W406|DTN|3280|WISDOMTREE TR DIVID EX FINANCI|71.63
20140523|97717W422|EPI|990|WISDOMTREE TR INDIA EARNINGS F|22.39
20140523|97717W430|HYZD|1160|WISDOMTREE TR BOFA MERRILL LYN|25.18
20140523|97717W489|DXJT|1|WISDOMTREE TR JAPAN HEDGED TEC|23.62
20140523|97717W505|DON|13761|WISDOMTREE TR MIDCAP DIVID FD |77.92
20140523|97717W521|DXJS|51862|WISDOMTREE TR JAPAN SMALLCAP H|28.44
20140523|97717W562|EES|1508|WISDOMTREE TR SMALLCAP EARNING|78.48
20140523|97717W570|EZM|108|WISDOMTREE TR MIDCAP EARNINGS |87.67
20140523|97717W588|EPS|637|WISDOMTREE TR EARNINGS 500 FUN|66.35
20140523|97717W596|EXT|15427|WISDOMTREE TR TOTAL EARNINGS F|68.52
20140523|97717W604|DES|122|WISDOMTREE TR SMALLCAP DIVID F|66.64
20140523|97717W653|DBU|6743|WISDOMTREE GLOBAL EX-US UTILIT|20.18
20140523|97717W703|DWM|200|WISDOMTREE TRUST DEFA FD|55.95
20140523|97717W778|DIM|8408|WISDOMTREE TR INTL MIDCAP DIVI|60.86
20140523|97717W786|DOO|46591|WISDOMTREE TR INTL DIVID EX FI|50.88
20140523|97717W802|DTH|3369|WISDOMTREE|49.36
20140523|97717W851|DXJ|255|WISDOMTREE TRUST JAPAN HEDGED |46.68
20140523|97717W869|DFE|104226|WISDOMTREE TR EUROPE SMALLCAP |60.55
20140523|97717X503|DXJH|1|WISDOMTREE TR|24.68
20140523|97717X594|IHDG|1310|WISDOMTREE TR INTL HEDGED DIVI|25.59
20140523|97717X610|EUDG|525|WISDOMTREE TR EUROPE DIVID GRO|25.44
20140523|97717X628|USFR|70|WISDOMTREE BLOOMBERG FLOATING |25.00
20140523|97717X669|DGRW|1469|WISDOMTREE TR US DIVID GROWTH |28.34
20140523|97717X693|GLCB|322|WISDOMTREE GLOBAL CORP BOND FU|76.00
20140523|97717X701|HEDJ|11707|WISDOMTREE EUROPE HEDGED EQUIT|58.31
20140523|97717X719|CHXF|277|WISDOMTREE TR CHINA DIVIDEND E|48.17
20140523|97717X784|EMCB|383|WISDOMTREE EMERGING MRKTS CORP|76.74
20140523|97717X867|ELD|20671|WISDOMTREE EMERGING LOCAL DEBT|47.27
20140523|97717X883|RRF|100|WISDOMTREE TR|44.20
20140523|977868306|WOSYY|14578|WOLSELEY PLC SPONSORED ADR (JE|5.62
20140523|977874205|WTKWY|580|WOLTERS KLUWER NV SPONS ADR|28.92
20140523|978097103|WWW|238|WOLVERINE WORLD WIDE|25.87
20140523|980228308|WOPEY|423|WOODSIDE PETE LTD SPONS ADR|38.53
20140523|98088R505|WLWHY|110|WOOLWORTHS HOLDINGS LTD SPONSO|73.94
20140523|981419104|WRLD|612|WORLD ACCEPTANCE CORP (DEL)|79.01
20140523|98143F108|WDAS|37200|World Assurance Group, Inc. Co|0.03
20140523|981475106|INT|3019|WORLD FUEL SERVICES CORP|46.31
20140523|98156L307|WGATQ|1000|WORLDGATE COMMUNICATIONS|.
20140523|98156Q108|WWE|2560|WORLD WRESTLING ENTERTAINMENT |10.81
20140523|98160J108|WORX|2000|WORLDS ONLINE INC COM STK (DE)|0.20
20140523|98161C102|WNTR|1700|Worldwide Internet Inc Common |.
20140523|981811102|WOR|2299|WORTHINGTON IND'S, INC|39.74
20140523|98212B103|WPX|7914|WPX ENERGY, INC COM STK|21.13
20140523|982345100|WISH|300|WRIGHT INVESTORS' SERVICE HOLD|1.95
20140523|98235T107|WMGI|2240|WRIGHT MEDICAL GROUP INC|30.39
20140523|982569105|WUHN|6000|Wuhan General Group (China), I|0.24
20140523|982580102|WUMSY|16|WUMART STORES INC UNSPON ADR (|8.11
20140523|98310W108|WYN|289|WYNDHAM WORLDWIDE CORP COM|71.44
20140523|98313R106|WYNMY|203|WYNN MACAU LIMITED UNSPONSORED|42.43
20140523|98372A309|XGTI|25448|XG TECHNOLOGY, INC COMMON STOC|1.55
20140523|983772104|XOXO|365|XO GROUP INC COM STK (DE)|11.46
20140523|983793100|XPO|774|XPO LOGISTICS, INC COM (NEW)|24.19
20140523|983810102|XREG|1247|XR ENERGY INC COMMON STOCK|1.00
20140523|98385L102|XSNX|4750|XSUNX INC|0.01
20140523|98386D208|XTLB|798|XTL BIOPHARMACEUTICALS LTD. AM|2.93
20140523|98389B100|XEL|2063|XCEL ENERGY INC|30.30
20140523|98389Q206|XCSTP|339|XCELERATOR STUDIOS PREF SHS|0.01
20140523|983919101|XLNX|2049|XILINX INC|45.79
20140523|98400J108|XCRA|12083|XCERRA CORP COM STK (MA)|10.10
20140523|98400L103|XCLL|8735|XCELMOBILITY INC COM STK (NV) |0.06
20140523|98401F105|XNCR|373|XENCOR INC COMMON STOCK|8.00
20140523|984015107|XBIO|6843|XENETIC BIOSCIENCES INC COM ST|0.80
20140523|98411C100|XNPT|7017|XENOPORT, INC.|3.72
20140523|984117101|XNNH|1346|XENONICS HOLDINGS INC|0.11
20140523|984121103|XRX|70|XEROX CORP;COM USD1|11.82
20140523|98417P105|XIN|1592|XINYUAN REAL ESTATE CO., LTD A|3.93
20140523|98417U104|XRGYF|4352|XINERGY LTD ORD SHS (CDA)|0.30
20140523|98418R100|XYIGY|527|XINYI GLASS HOLDINGS LIMITED U|14.06
20140523|98418W109|XUE|62|XUEDA EDUCATION GROUP ADS REPT|4.84
20140523|98419J107|XOMA|16758|XOMA LTD. COM STK (DELAWARE)|3.87
20140523|98419M100|XYL|119|XYLEM INC COM STK|37.95
20140523|98419Q101|XOOM|2395|XOOM CORP COM|22.48
20140523|98420C109|XUII|798|XUMANII INTL HLDGS CORP COM ST|.
20140523|984249607|YRCW|20243|YRC WORLDWIDE INC COMMON|21.16
20140523|984305102|YDKN|1007|YADKIN FINL CORP COM STK (NC) |18.33
20140523|98433V102|YAHOY|15364|Yahoo Japan Corp Unsponsored A|8.93
