SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20140509|296650104|ESP|40|ESPEY MFG & ELECTRS CORP|26.76
20140509|29666V204|ESPGY|46710|ESPRIT HOLDINGS LTD-HKD SPONSO|3.06
20140509|29669R101|EEYUF|150|ESSENTIAL ENERGY SVCS LTD COM |2.38
20140509|297425100|ESL|83|ESTERLINE TECHNOLOGIES CORP|108.99
20140509|29759W101|DEG|437|ETABLISSEMENT DELHZ ADS 4 ADS |18.50
20140509|29760J107|ETAH|1100|ETERNITY HEALTHCARE, INC. COMM|0.24
20140509|297602104|ETH|169|ETHAN ALLEN INTERIORS INC|24.30
20140509|29788A104|EOPN|63|E2OPEN INC COM STK (DE)|15.97
20140509|29872M105|EUSHY|408|EUROCASH SA UNSPONSORED ADR (P|13.29
20140509|298736109|EEFT|61|EURONET WORLDWIDE INC|44.82
20140509|29888Q108|EUTLY|333|EUTELSAT COMMUNICATIONS UNSPON|8.47
20140509|29977A105|EVR|855|EVERCORE PARTNERS INC. CL-A CO|55.54
20140509|29977G102|EVER|8764|EVERBANK FINL CORP COM|18.60
20140509|29977G201|EVERPRA|615|EVERBANK FINL CORP DEP SHS REP|24.21
20140509|300415106|EVDY|68|EVERYDAY HEALTH INC COM STK (D|13.27
20140509|30049B105|ILED|47873|EVOLUCIA INC COM STK (NV)|.
20140509|30049G104|EVOK|85|EVOKE PHARMA INC|8.30
20140509|30049R209|EVOL|129|EVOLVING SYSTEMS INC COM STK|8.00
20140509|30050Y101|HGVLY|242|EVRAZ HIGHVELD STEEL AND VANAD|0.87
20140509|300614500|EXA|1378|EXA CORPORATION COM STK (DE)|9.93
20140509|30063P105|EXAS|6956|EXACT SCIENCES CORPORATION|11.25
20140509|300645108|EXAR|473|EXAR CORP (DE)|10.59
20140509|30068C109|EXL|1568|EXCEL TRUST , INC COM STK|12.66
20140509|30068C307|EXLPRB|563|EXCEL TRUST INC CUM RED PFD ST|26.58
20140509|30069C207|EXLLF|345|EXCELLON RESOURCES INC. NEW OR|1.30
20140509|301505103|YMLP|63085|EXCHANGE TRADED CONCEPTS TR YO|18.22
20140509|301505301|YYY|40749|EXCHANGE TRADED CONCEPTS TR|23.97
20140509|301505707|ROBO|2206|ROBO-STOX GLOBAL ROBOTICS AND |25.60
20140509|30151E103|HSPX|6683|HORIZONS S&P 500 COVERED CALL |44.87
20140509|30151E202|HFIN|932|HORIZONS S&P FINL SELECT SECTO|41.03
20140509|30161N101|EXC|6188|EXELON CORPORATION|36.48
20140509|30161Q104|EXEL|25531|EXELIXIS INC|3.39
20140509|30162A108|XLS|200|EXELIS INC COM STK|17.31
20140509|301835104|XRA|2725|EXETER RESOURCE CORPORATION|0.59
20140509|30208Q109|EXBX|15712|EXOBOX TECHNOLOGIES CORP.|.
20140509|302081104|EXLS|388|EXLSERVICE HOLDINGS, INC. COM |28.54
20140509|302104104|XONE|24824|EXONE CO COM (THE)|34.15
20140509|30212P303|EXPE|8003|EXPEDIA INC DEL COM NEW|68.44
20140509|30215C101|EXPGY|1189|Experian Plc Sponsored ADR (UK|18.00
20140509|30219E103|EXPR|1341|EXPRESS, INC COM STK|14.35
20140509|30219G108|ESRX|745|EXPRESS SCRIPTS HLDG CO COM ST|67.04
20140509|30224T863|EXETF|288|EXTENDICARE, INC. COMMON SHARE|6.22
20140509|30225N105|EXLP|364|EXTERRAN PARTNERS LP COM UTS R|29.05
20140509|30225T102|EXR|57|EXTRA SPACE STORAGE INC|51.43
20140509|30225X103|EXH|11|EXTERRAN HOLDINGS, INC|42.97
20140509|30231D109|EXXAY|22|Exxaro Resources Limited Spons|13.80
20140509|30231G102|XOM|100|EXXON MOBIL CORPORATION|102.32
20140509|30239F106|FFG|278|FBL FINANCIAL GROUP INC CL-A|45.21
20140509|30241L109|FEIC|363|FEI COMPANY|81.89
20140509|302445101|FLIR|1073|FLIR SYSTEMS INC|33.89
20140509|30246C104|FCIC|921|FCCC INC|0.15
20140509|30247C400|FBRC|479|FBR & CO.COM|25.47
20140509|302520101|FNB|652|F N B CORP (PA)|12.28
20140509|30255C102|FONU|115|FONU2 INC COMMON STOCK (NV)|0.04
20140509|30255P103|FNBPRE|2977|F N B CORP DEP SHS REPSTG FLTG|27.28
20140509|30257V207|NEEPRC|1198|FPL GROUP CAP TR I PFD TR|25.50
20140509|30262F205|FRMO|242|FRMO CORPORATION COMMON STOCK |9.05
20140509|30263Y104|FSBW|564|FS BANCORP INC COM STK (WA)|16.75
20140509|302635107|FSIC|603|FS INVT CORP COM STK (MD)|10.08
20140509|302693106|FXCM|1824|FXCM INC CL A COM STK (DE)|13.16
20140509|302695101|FXEN|15093|FX ENERGY INC|4.61
20140509|30281V108|FTD|259|FTD COS INC COM|30.02
20140509|30283R105|FTNW|4012|FTE NETWORKS, INC. COMMON STOC|0.03
20140509|302941109|FCN|156|FTI CONSULTING INC|30.52
20140509|30303M102|FB|12535|FACEBOOK INC CL A COM STK (DE)|56.76
20140509|30304D101|FUEG|850|FACE UP ENTERTAINMENT GROUP IN|.
20140509|30304R308|SILJ|1986|PUREFUNDS ISE JR SILVER SMALL |10.81
20140509|303075105|FDS|223|FACTSET RESEARCH SYSTEMS INC|104.98
20140509|303250104|FICO|88|FAIR ISAAC CORPORATION|55.98
20140509|303726103|FCS|195|FAIRCHILD SEMICONDUCTOR INTL I|12.88
20140509|303901102|FRFHF|16|FAIRFAX FINL HLDGS LTD SUB VTG|452.00
20140509|305560302|FRP|167|FAIRPOINT COMMUNICATIONS INC. |12.84
20140509|30603D109|FWM|5450|FAIRWAY GROUP HLDGS CORP CL A |5.83
20140509|306071101|FOLGF|66805|FALCON OIL & GAS LTD|0.14
20140509|307000109|FDO|379|FAMILY DOLLAR STORES|57.26
20140509|30706U107|FYRTY|10|Familymart Co Unsponsored ADR |41.24
20140509|307066100|FMBRY|200|FAMOUS BRANDS LTD UNSPONSORED |20.20
20140509|307305102|FANUY|4756|FANUC CORPORATION UNSPONSORED |28.13
20140509|30732T108|FEWP|1258|FAR EAST WIND POWER CORP.|.
20140509|307325100|FEEC|12508|FAR EAST ENERGY CORP|0.09
20140509|31154R109|FPI|1007|FARMLAND PARTNERS INC COM STK |13.25
20140509|31189P102|FATE|156|FATE THERAPEUTICS INC|6.84
20140509|311900104|FAST|51|FASTENAL CO|48.25
20140509|312059108|FBSS|77|FAUQUIER BANKSHARES INC (VA)|15.46
20140509|313148801|AGMPRA|1844|FEDERAL AGRIC MTG CORP NON-CUM|22.65
20140509|313148884|AGMPRB|3921|FEDERAL AGRICULTURAL MTG CORP |25.20
20140509|313400301|FMCC|75738|FREDDIE MAC D/B/A VOTING|4.10
20140509|313400681|FMCKO|1100|Federal Home Loan Mortgage Cor|9.45
20140509|313400699|FMCCT|55|FEDERAL HOME LOAN MTG CORP PER|17.85
20140509|313400764|FMCCN|54|FREDDIE MAC VAR RT PFD|2.00
20140509|313400798|FMCCL|100|FREDDIE MAC VR RATE NON-CUM PF|2.00
20140509|313400814|FREJO|100|FEDERAL HOME LN MTG CORP PFD 5|3.50
20140509|313400863|FMCKK|35|FREDDIE MAC 5% NON CUM PFD|2.00
20140509|313549115|FEMOW|300|FEDERAL MOGUL CORP WT PUR CL A|0.07
20140509|313586109|FNMA|156575|FANNIE MAE|4.16
20140509|313586737|FNMAT|6250|FEDERAL NATL MTG ASS 08250|12.70
20140509|313586778|FNMAI|100|Federal National Mortgage Asso|8.75
20140509|313586786|FNMAH|1175|Federal National Mortgage Asso|8.53
20140509|313586885|FNMAM|100|FANNIE MAE 5.81% PFD SER H|17.60
20140509|313855108|FSS|672|FEDERAL SIGNAL CORP|13.79
20140509|314211103|FII|71|FEDERATED INVESTORS INC CL B|27.91
20140509|31423M105|FPT|72|FEDERATED PREMIER INTERMED MUN|13.16
20140509|31428X106|FDX|290|FEDEX CORPORATION|136.70
20140509|31430F101|FCH|460|FELCOR LODGING TRUST INC|9.53
20140509|314462102|FHCO|805|FEMALE HEALTH CO. (THE)|6.81
20140509|315293100|FGP|495|FERRELLGAS PARTNERS LP COM UTS|25.55
20140509|315616102|FFIV|1151|F5 NETWORKS INC|101.33
20140509|315621888|FIATY|60266|FIAT SPA NEW ADS REP 1 ORD SH |10.31
20140509|315721209|FCSC|1098|FIBROCELL SCIENCE INC NEW COM |2.91
20140509|31573A109|FBR|11055|FIBRIA CELULOSE SA SPONSORED A|10.11
20140509|316092402|FENY|4|FIDELITY COVINGTON TR MSCI ENE|27.26
20140509|316092501|FNCL|52260|FIDELITY COVINGTON TR MSCI FIN|26.09
20140509|316092600|FHLC|8103|FIDELITY COVINGTON TR MSCI HEA|27.27
20140509|316092709|FIDU|26737|FIDELITY COVINGTON TR MSCI IND|27.48
20140509|316092865|FUTY|143|FIDELITY COVINGTON TR MSCI UTI|27.85
20140509|316092873|FCOM|153|FIDELITY COVINGTON TR MSCI TEL|26.25
20140509|316092881|FMAT|12577|FIDELITY COVINGTON TR MSCI MAT|27.13
20140509|31620R105|FNF|28254|FIDELITY NATIONAL TITLE GROUP,|34.00
20140509|316394105|LION|23|FIDELITY SOUTHERN CORP|12.81
20140509|31647Q106|FMO|914|FIDUCIARY/CLAYMORE MLP OPPORTU|27.25
20140509|316500107|FDUS|211|FIDUS INVT CORP|17.43
20140509|316570126|FPPWS|444|FIELDPOINT PETE CORP WTS EXP 3|1.32
20140509|31678A103|FSC|55298|FIFTH STREET FINANCE CORP COM |9.08
20140509|31679B209|FSCE|2232|FIFTH STR FIN CORP 5.875%|24.52
20140509|31679B308|FSCFL|666|FIFTH STR FIN CORP 6.125% SR N|24.45
20140509|31787A507|FNSR|101|FINISAR CORP NEW COM STK (DE) |22.50
20140509|317923100|FINL|1082|FINISH LINE INC CL-A|28.24
20140509|31816Q101|FEYE|95078|FIREEYE INC COM|27.45
20140509|31847R102|FAF|1030|FIRST AMERICAN FINANCIAL CORPO|27.14
20140509|31848L104|FABK|309|FIRST ADVANTAGE BANCORP COM ST|12.89
20140509|31850X103|FASV|500|FIRST AMERN SILVER CORP COM ST|0.02
20140509|318672706|FBP|4572|FIRST BANCORP COM STK NEW (PR)|5.33
20140509|318910106|FBNC|76|FIRST BANCORP (TROY N.C)|17.29
20140509|319383105|BUSE|2061|FIRST BUSEY CORP|5.48
20140509|319390100|FBIZ|196|FIRST BUSINESS FINANCAIL SERVI|44.46
20140509|31942S104|FCAP|37|FIRST CAP INC|20.75
20140509|319438107|FCVA|100|FIRST CAPITAL BANCORP (VA)|4.29
20140509|319459202|FCZA|508|FIRST CITZENS BANC CORP NEW|8.90
20140509|319459400|FCZAP|514|FIRST CITIZENS BANC CORP DEPO |29.00
20140509|31948N109|FCPG|1305|FIRST CHINA PHARMACEUTICAL INC|0.07
20140509|31949B104|FCHS|80|FIRST CHOICE HEALTHCARE SOLUTI|2.48
20140509|319829107|FCF|1877|FIRST COMMONWEALTH FINL CORP|8.32
20140509|31983A103|FCBC|850|FIRST COMMUNTY BANCSHRS INC(NV|14.20
20140509|320209109|FFBC|985|FIRST FINANCIAL BANCORP (OH)|15.65
20140509|320209117|FFBCW|806|FIRST FINL BANCORP OHIO WTS (U|4.50
20140509|32023E105|SCBT|2181|FIRST FINL HLDGS INC NEW CPM S|56.01
20140509|320517105|FHN|1354|FIRST HORIZON NATIONAL CORPORA|11.47
20140509|320517204|FHNPRA|2309|FIRST HORIZON NATIONAL CORPORA|23.56
20140509|32054K103|FR|29|FIRST INDUTRIAL REALTY TR INC |18.44
20140509|32055Y201|FIBK|86|FIRST INTST BANCSYSTEM INC CL |24.87
20140509|320697105|FLPC|1000|FIRST LIBERTY POWER CORP. COMM|0.01
20140509|32076V103|AG|2211|FIRST MAJESTIC SILVER CORP ORD|9.37
20140509|320867104|FMBI|2650|FIRST MIDWEST BANCORP (DEL)|16.35
20140509|335720108|FINN|1|FIRST NATIONAL NBRSKA INC|5875.00
20140509|33582V108|FNFG|1340|FIRST NIAGARA FINANCIAL GROUP |8.57
20140509|335889200|FPAFY|551|FIRST PACIFIC LTD SPONS ADR|5.59
20140509|335934105|FQVLF|18|FIRST QUANTUM MINERALS LTD|19.10
20140509|33610A209|FBSPRA|150|FIRST PREFERRED CAPITAL TRUST |24.75
20140509|33610F109|FPO|47|FIRST POTOMAC REALTY TRUST|13.00
20140509|33616C100|FRC|998|FIRST REP BK SAN FRANCISCO CAL|50.49
20140509|33616C407|FRCPRB|11045|FIRST REP BK SF DEP SHS REPSTG|24.74
20140509|33616C605|FRCPRC|920|FIRST REPUBLIC BANK DEP SHS RE|22.94
20140509|33616C886|FRCPRD|3300|FIRST REP BK SAN FRAN CA NEW D|22.50
20140509|33621E109|FSFG|9|FIRST SAVINGS FINANCIAL GROUP,|23.71
20140509|336433107|FSLR|178|FIRST SOLAR, INC. COM|63.43
20140509|33646D102|FSBS|2401|FIRST SOUTH BANCORP|0.26
20140509|33646W100|FSBK|401|FIRST SOUTH BANCORP INC|8.20
20140509|336901103|SRCE|111|FIRST SOURCE CORP|30.13
20140509|336917109|FDL|17144|FIRST TR MORNINGSTAR DIVIDEND |23.14
20140509|336919105|FVI|660|FIRST TR VALUE LINE EQUITY ALL|25.78
20140509|336920103|FPX|641|FIRST TRUST US IPO INDEX FD|44.75
20140509|33718W103|FPF|100|FIRST TR INTER DURATION PFD & |22.50
20140509|33731K102|FEO|395|FIRST TRUST/ABERDEEN EMERGING |18.66
20140509|337318109|FFA|7891|FIRST TRUST ENHANCED EQUITY IN|13.84
20140509|33733B100|FIW|231|FIRST TR ISE WATER INDEX FD|33.12
20140509|33733C108|FAB|6905|FIRST TR MULTI CAP VALUE ALPHA|45.35
20140509|33733E203|FBT|897|FIRST TRUST NYSE ARCA BIOTECHN|72.70
20140509|33733E302|FDN|2736|FIRST TR FD DOW JONES|52.73
20140509|33733F101|FAD|2002|FIRST TR MULTI CAP GROWTH ALPH|43.97
20140509|33733G109|FGB|3039|FIRST TRUST SPECIALTY FINANCE |7.56
20140509|33733U108|FCT|540|FIRST TR SR FLTG RT INCM FD II|13.82
20140509|33734G108|FRI|33953|FIRST TR S&P REIT INDEX FD|20.18
20140509|33734H106|FVD|30049|FIRST TR VALUE LINE DIVID INDE|22.19
20140509|33734K109|FEX|2492|FIRST TR LARGE CAP CORE ALPHDE|42.08
20140509|33734X101|FXD|1554|FIRST TR EXCHANGE-TRADED FD|31.15
20140509|33734X119|FXG|12351|FIRST TR EXCHANGE TRADED FIRST|37.20
20140509|33734X127|FXN|82380|FIRST TR EXCHANGE TRADED FD FI|27.06
20140509|33734X143|FXH|4021|FIRST TR EXCHANGE TRD FD HEALT|49.26
20140509|33734X150|FXR|14686|FIRST TRUST INDUSTRIALS/PRODUC|29.50
20140509|33734X168|FXZ|3573|FIRST TR EXCHANGE TRADED FD FI|32.94
20140509|33734X176|FXL|15717|FIRST TR EXCHANGE TRADED FD FI|29.63
20140509|33734X184|FXU|63095|FIRST TR EXCHANGE TRADED FD UT|23.05
20140509|33734X192|SKYY|100|FIRST TRUST ISE CLOUD COMPUTIN|24.96
20140509|33734X200|FGD|124105|FIRST TR EXCHANGE TRD FD II FI|28.93
20140509|33734Y109|FYX|953|FIRST TR SMALL CAP CORE ALPHAD|45.84
20140509|337345102|QTEC|579|FIRST TRUST NASDAQ 100 TECHNOL|36.13
20140509|33735B108|FNX|28415|FIRST TR MID CAP CORE ALPHADEX|50.34
20140509|33735J101|FTA|9129|FIRST TR LARGE CAP VALUE|41.75
20140509|33735K108|FTC|4828|FIRST TR LGE CAP GROWTH|41.14
20140509|33735T109|FDD|14818|FIRST TRUST STOXX EUROPEAN SEL|15.08
20140509|337353304|FHY|580|FIRST TR STRATEGIC HIGH INC FD|16.06
20140509|33736G106|FAN|3820|FIRST TRUST ISE GLOBAL WIND EN|12.39
20140509|33736N101|FFR|56255|FIRST TR EPRA/NAREIT DEVEL MKT|42.38
20140509|33736Q104|QABA|224|FIRST TRUST NASDAQ ABA COMMUNI|33.90
20140509|33737A108|GRID|224|FIRST TR NASDAQ CLEAN EDGE SMA|36.87
20140509|33737J109|FPA|12022|FIRST TRUST ASIA PACIFIC EX-JA|29.04
20140509|33737J117|FEP|29378|FIRST TRUST EUROPE ALPHADEX FU|35.54
20140509|33737J158|FJP|1055|FIRST TRUST JAPAN ALPHADEX FUN|42.94
20140509|33737J174|FDT|686|FIRST TRUST DEVELOPED MARKETS |51.60
20140509|33737J182|FEM|38288|FIRST TRUST EMERGING MARKETS A|23.88
20140509|33737J190|FGM|1681|FIRST TRUST GERMANY ALPHADEX F|42.05
20140509|33737J208|FCAN|11270|FIRST TRUST CANADA ALPHADEX FU|37.67
20140509|33737J224|FKU|3120|FIRST TRUST UNITED KINGDOM ALP|43.88
20140509|33737J232|FSZ|453|FIRST TRUST SWITZERLAND ALPHAD|43.80
20140509|33737J406|FDTS|300|FIRST TR DEVELOPED MKTS EX-US |36.57
20140509|33737M102|FNY|292|FIRST TRUST MID CAP GROWTH ALP|27.17
20140509|33737M201|FNK|10978|FIRST TRUST MID CAP VALUE ALPH|30.28
20140509|33738D101|EMLP|520193|FIRST TR EXCHANGE-TRADED IV|25.43
20140509|33738D309|FTSL|530|FIRST TRUST SENIOR LN FUND|49.52
20140509|33738G104|FEN|100|FIRST TRUST ENERGY INCOME &|34.13
20140509|33738R100|MDIV|77746|FIRST TRUST MULTI-ASSET DIVERS|21.79
20140509|33738R118|TDIV|100|FIRST TRUST NASDAQ TECHNOLOGY |25.22
20140509|33738R209|YDIV|18|FIRST TR INTL MULTI ASSET DIVE|21.50
20140509|33738R407|FTLB|1000|FIRST TRUST LOW BETA INCOME ET|19.63
20140509|33738R506|RDVY|890|FIRST TR ETF FIRST TR NASDAQ R|20.27
20140509|33738R605|FV|156792|FIRST TRUST DORSEY WRIGHT FOCU|18.07
20140509|33738R704|AIRR|495|FIRST TR VI RBA AMERN INDL REN|18.43
20140509|33739E108|FPE|11373|FIRST TR PFD SECS & INCOME ETF|19.06
20140509|33739G103|FMF|49|FIRST TR MORNINGSTAR FUTURES S|51.01
20140509|33739H101|FTGC|4944|FIRST TRUST GLOBAL TACTICAL CO|34.38
20140509|33739M100|FPL|3304|FIRST TR NEW OPPORTUNITIES MLP|19.80
20140509|33740N105|FUBC|50|1ST UNITED BANCORP, INC. (FL) |7.99
20140509|33741H107|FUNC|1100|FIRST UNITED CORP|8.33
20140509|337480107|FRCV|25|FIRST VIRGINIA CMNTY BK COM ST|16.75
20140509|33761N109|FSRV|20|FIRSTSERVICE CORP (F) VTG|50.31
20140509|337738108|FISV|305|FISERV INC|61.53
20140509|337915102|FMER|10523|FIRSTMERIT CORP|19.27
20140509|337930705|FBC|468|FLAGSTAR BANCORP INC|17.20
20140509|337932107|FE|1504|FIRSTENERGY CORP|33.63
20140509|33812R109|FCUUF|1267|FISSION URANIUM CORPORATION CO|1.03
20140509|338124100|FISOF|125499|FISSION 3.0 CORP COMMON SHARES|0.08
20140509|33829M101|FIVE|372|FIVE BELOW INC COM STK (PA)|37.46
20140509|33829R100|WBAI|17357|500.COM LTD ADR SHS EACH REPST|30.53
20140509|33830W106|OAKS|368|FIVE OAKS INVT CORP COM STK (M|11.74
20140509|33830W205|OAKSPRA|1872|FIVE OAKS INVT CORP|25.49
20140509|33830X104|FPRX|68|FIVE PRIME THERAPEUTICS INC|13.30
20140509|338307101|FIVN|34|FIVE9 INC|5.96
20140509|33832D106|FVE|783|FIVE STAR QUALITY CARE INC|4.74
20140509|338478100|FFC|1333|FLAHERTY & CRUMRINE PFD SECS I|20.00
20140509|338479108|FLC|654|FLAHERTY & CRUMRINE TOTAL RETU|20.46
20140509|339041105|FLT|169|FLEETCOR TECHNOLOGIES INC COM |120.60
20140509|339305302|FCREY|21|FLETCHER BLDG LTD|16.01
20140509|339382103|FLXS|11|FLEXSTEEL INDUSTRIES INC|32.98
20140509|33939L308|TLTE|1131|FLEXSHARES TR MORNINGSTAR EMER|51.87
20140509|33939L407|GUNR|50119|FLEXSHARES TR MORNINGSTAR GLOB|36.08
20140509|33939L506|TDTT|66|FLEXSHARES TR IBOXX 3 YR TARGE|25.10
20140509|33939L605|TDTF|54703|FLEXSHARES TR IBOXX 5 YR TARGE|25.33
20140509|33939L787|GQRE|99|FLEXSHARES TR GLOBAL QUALITY R|52.88
20140509|33939L803|TLTD|9924|FLEXSHARES MORNINGSTAR DEV MKT|64.64
20140509|33939L811|IQDE|200093|FLEXSHARES INTERNATIONAL QLTY |27.62
20140509|33939L852|QDYN|41|FLEXSHARES QUALITY DIVIDEND DY|34.49
20140509|33939L860|QDF|875|FLEXSHARES QUALITY DIVIDEND IN|33.98
20140509|343389102|FTK|563|FLOTEK INDUSTRIES INC|28.88
20140509|343412102|FLR|403|FLUOR CORPORATION (NEW)|75.28
20140509|343498101|FLO|175|FLOWER FOODS INC|20.79
20140509|34354P105|FLS|664|FLOWSERVE CORP|75.02
20140509|34385P108|FLDM|89|FLUIDIGM CORP (DELAWARE)|30.09
20140509|344057104|FLUX|498|FLUX POWER HOLDINGS, INC. COMM|0.28
20140509|34407D109|FLY|1638|FLY LEASING LIMITED ADS REPSTG|13.70
20140509|34415X105|FCSB|65|FOCUS BUSINESS BANK (CA) COM|8.90
20140509|34416E106|FCSMF|22480|FOCUS GRAPHITE INC COM (CDA)|0.49
20140509|34440M108|FOLB|50|Folsom Lake Bank (CA) Common S|8.11
20140509|344437405|FONR|181|FONARD CORPORATION COM|15.61
20140509|344849104|FL|4377|FOOT LOCKER INC;COM USD0.01|47.16
20140509|345143101|FES|200|FORBES ENERGY SVCS LTD COM (TX|3.87
20140509|345370860|F|321|FORD MOTOR CO;COM STK USD0.01 |15.81
20140509|345409106|FOVSY|90|FORD OTOMOTIV SANAYI A S UNSPN|60.37
20140509|345838106|FRX|19|FOREST LABORATORIES INC|89.89
20140509|346091705|FST|190270|FOREST OIL CORPORATION|2.24
20140509|346233109|FOR|181|FORESTAR GROUP INC COM|17.20
20140509|34630A104|FVRG|3656|FOREVERGREEN WORLDWIDE CORP. C|1.54
20140509|34631J104|FXIT|26728|FOREX INTL TRADING CORP COM (C|.
20140509|346375108|FORM|118|FORMFACTOR INC|5.66
20140509|346414105|FORTY|90|FORMULA SYSTEMS (1985) LTD ADR|29.82
20140509|346563109|FORR|20|FORRESTER RESEARCH INC|35.31
20140509|349553107|FRTSF|300|FORTIS INC (F)|29.90
20140509|34958B106|FIG|61650|FORTRESS INVESTMENT GROUP LLC |6.78
20140509|34959A206|FSUGY|98|FORTESCUE METAL GROUP LTD AMER|9.04
20140509|34959E109|FTNT|213|FORTINET INC COM STK (DE)|20.68
20140509|34960C100|FRTD|17318|FORTITUDE GROUP, INC. COMMON S|0.01
20140509|34964D104|FBAYF|1|FORTUNE BAY CORPORATION COMMON|0.28
20140509|34984V100|FET|210|FORUM ENERGY TECHNOLOGIES INC |31.36
20140509|34988V106|FOSL|36|FOSSIL GROUP INC COM STK (DE) |110.04
20140509|349915108|FSM|38|FORTUNA SILVER MINES, INC.|4.06
20140509|350060109|FSTR|50|FOSTER L B CO|45.61
20140509|350465100|FMI|105|FOUNDATION MEDICINE INC COM|23.90
20140509|351038104|CATV|93|4CABLE TV INTERNATIONAL, INC. |0.14
20140509|35137T108|FXCB|691|FOX CHASE BANCORP INC COM STK |16.40
20140509|35138V102|FOXF|227|FOX FACTORY HOLDING CORP COM|16.92
20140509|351680202|CHEP|2600|QUANTSHARES US MKT NEUTRAL VAL|28.89
20140509|351680707|BTAL|997|QUANTSHARES US MKT NEUTRAL ANT|19.87
20140509|351793104|FRAN|1064|FRANCESCAS HLDGS CORP COM STK |15.71
20140509|351858105|FNV|9256|FRANCO NEV CORP COMMON (CANADA|49.35
20140509|353469109|FC|243|FRANKLIN COVEY CO.|20.21
20140509|353514102|FELE|958|FRANKLIN ELECTRIC CO|37.71
20140509|35353C102|FRNK|78|FRANKLIN FINL CORP VA COM STK |19.90
20140509|356108100|FRED|330|FREDS INC CL-A|17.02
20140509|356323105|FBTN|6172|FREEBUTTON INC COM STK (NV)|0.58
20140509|35671D857|FCX|276|FREEPORT-MCMORAN COPPER & GOLD|33.84
20140509|357023100|RAIL|12|FREIGHTCAR AMERICA, INC|23.75
20140509|35804H106|TFM|298|THE FRESH MARKET, INC COM STK |32.02
20140509|35906A108|FTR|1831|FRONTIER COMMUNICATIONS CORPOR|5.96
20140509|35908A106|FBEC|10037|FRONTIER BEVERAGE COMPANY, INC|.
20140509|359362100|FROZ|163|FROZEN FOOD GIFT GROUP INC COM|.
20140509|35952H106|FCEL|281537|FUELCELL ENERGY INC|1.95
20140509|35952M204|FLST|857120|FUELSTREAM INC COM STK (DE)|.
20140509|35952Q106|FUPBY|16|FUCHS PETROLUB AG UNSPONSORED |24.35
20140509|35952W103|FSYS|1074|FUEL SYSTEMS SOLUTIONS INC COM|10.10
20140509|359523107|FTEK|154|FUEL TECH, INC. COMMON STK|5.97
20140509|359671104|FULL|3244|FULL CIRCLE CAPITAL CORP COM S|7.92
20140509|359678109|FLL|100|FULL HOUSE RESORTS INC|1.87
20140509|359694106|FUL|211|FULLER H B CO|47.77
20140509|360271100|FULT|502|FULTON FINL CORP|11.79
20140509|361086101|FRM|582|FURMANITE CORPORATION COM|10.32
20140509|36113B301|FSNN|74566|FUSION TELECOMMUNICATIONS INTE|0.09
20140509|36113H100|FSPM|4613|FUSION PHARM INC|2.32
20140509|36116M106|FF|68|FUTUREFUEL CORP COM STK|20.31
20140509|36116T101|FWDG|3500|FutureWorld Energy, Inc. Commo|0.02
20140509|361268105|GK|1043|G&K SERVICES INC CL-A|54.20
20140509|361438104|GBL|42|GAMCO INVESTORS, INC. (DE)|74.88
20140509|361570104|GDL|1742|GDL FUND, THE COM SHS OF BEN I|11.10
20140509|361592108|GEAGY|536|GEA Group Ag Sponsored ADR (Ge|43.95
20140509|36160B105|GDFZY|5029|GDF SUEZ SPONSORED ADR (FRANCE|26.45
20140509|361652209|GFIG|2071|GFI GROUP INC|3.33
20140509|361860208|ALLYPRA|462|GMAC CAP TR I GTD TR PFD SECS |27.57
20140509|36191G107|GNC|626|GNC HLDGS INC|37.13
20140509|36191J101|GSVC|187|GSV CAP CORP COM STK (MD)|8.90
20140509|36197T103|GWPH|41070|GW PHARMACEUTICALS PLC (UK)|70.73
20140509|361970106|GBRRF|1057|GABRIEL RESOURCES LTD|0.84
20140509|3621ME105|GNNDY|61|GN STORE NORD A/S ADR (DENMARK|78.29
20140509|36225V104|GPX|320|GP STRATEGIES CORP|24.20
20140509|36239Q109|GGT|100|GABELLI MLTIMEDIA TST INC|10.17
20140509|362397101|GAB|2590|GABELLI EQUITY TRUST INC|7.48
20140509|362397861|GABPRH|41|GABELLI EQUITY TRUST INC (THE)|23.63
20140509|36240A101|GUT|1169|GABELLI UTILITY TRUST|6.93
20140509|36241U106|GSIT|281|GSI TECHNOLOGY COM STK (DE)|5.50
20140509|36242H104|GDV|1260|GABELLI DIVIDEND & INCOME TRUS|22.16
20140509|36242L105|GLU|823|GABELLI GLOBAL UTILITY & INCOM|20.20
20140509|36246K202|GRXPRA|1039|GABELLI HEALTHCARE & WELLNESS |25.89
20140509|362607301|GFA|102|GAFISA S.A. SPONSORED ADR REPS|3.32
20140509|36268P105|GCLT|862|GAINCLIENTS INC|0.09
20140509|36268W100|GCAP|1770|GAIN CAP HLDGS INC|9.73
20140509|363127309|GANS|200|GAINSCO, INC COM STK|9.50
20140509|363225111|GALTW|2375|GALECTIN THERAPEUTICS INC WARR|6.98
20140509|363256108|GALE|246229|GALENA BIOPHARMA INC COM|2.33
20140509|363576109|AJG|6|GALLAGHER ARTHUR J.& CO|45.04
20140509|36465A109|GGN|2103|GAMCO GLOBAL GOLD NAT RES & IN|10.40
