SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20170301|92858D200|VDMCY|11949|VODACOM GROUP LIMITED SPONSORE|11.33
20170301|928662303|VLKAY|1516|VOLKSWAGEN A G ADR (SPONS)|30.35
20170301|92870X309|VLTC|5571|VOLTARI CORP COM STK NEW (DE) |1.75
20170301|92886T201|VG|51|VONAGE HOLDINGS CORP|6.02
20170301|92887H107|VONOY|198|VONOVIA SE ADR (DEU)|17.47
20170301|92890T205|WHGLY|87|WH GROUP LTD (CAYMAN ISLDS)|15.64
20170301|929042208|VNORP|1|VORNADO RLTY TR S-A CV PF SBI |173.77
20170301|92909W108|VOYT|616243|VOYANT INTERNATIONAL CORPORATI|.
20170301|92912R104|IGA|157|VOYA GLOBAL ADVANTAGE & PREM O|10.39
20170301|92912T100|IGD|148|VOYA GLOBAL EQUITY DIVID & PRE|7.29
20170301|929160109|VMC|43941|VULCAN MATERIALS COMPANY (HOLD|120.61
20170301|92921W300|VUZI|40989|VUZIX CORPORATION COMMON STOCK|6.45
20170301|92927N106|VYST|48385|VYSTAR CORP COM STK (GA)|0.14
20170301|92932M101|WNS|194|WNS HOLDINGS LIMITED ADS SHS (|28.25
20170301|92933J107|MRWSY|8730|WM Morrison Supermarkets Plc U|15.10
20170301|92936U109|WPC|246|W.P. CAREY INC " REIT" COM|63.09
20170301|92939U106|WEC|10|WEC ENERGY GROUP INC COM STK (|60.27
20170301|92940M101|WOWU|1|WOWI INC|2.25
20170301|929740108|WAB|25263|WABTEC (COMMON)|80.12
20170301|930004205|WACLY|87|WACOAL|63.06
20170301|93041P506|WGBS|500|WAFERGEN BIO-SYSTEMS INC COM P|6.90
20170301|93114W107|WMMVY|750739|WAL-MART DE MEXICO S A B DE C |19.56
20170301|931427108|WBA|150|WALGREEN BOOTS ALLIANCE INC CO|86.38
20170301|931661102|WLKR|1900|WALKER INNOVATION INC COM|0.40
20170301|93317Q105|WLTGQ|1840|WALTER ENERGY INC COM STK (DE)|0.10
20170301|93370R107|WWNTY|44|Want Want China Holdings Limit|32.21
20170301|938824109|WAFD|617|WASHINGTON FEDERAL INC|33.85
20170301|93964W108|WPG|2809|WASHINGTON PRIME GROUP INC COM|9.27
20170301|942622101|WSOB|100|WATSCO INCORPORATED CL B|147.35
20170301|942622200|WSO|4093|WATSCO INC|148.27
20170301|94419L101|W|192320|WAYFAIR INC CL A COM STK (DE) |37.81
20170301|946885209|WMLLF|2708|WEALTH MINERALS LTD. ORDINARY |1.14
20170301|94733A104|WEB|315|WEB.COM GROUP INC COM STK|19.25
20170301|94770V102|WBMD|47576|WEBMD HEALTH CORP COM STK RECL|51.90
20170301|947890109|WBS|143|WEBSTER FINL CORP WATERBURY CN|54.93
20170301|947890406|WBSPRE|171|WEBSTER FINL CORP DEP SHS REPS|25.49
20170301|948465109|WCIG|45283|WEE-CIG INTL CORP COM STK (NV)|.
20170301|94850Q106|WCST|24771|WECAST NETWORK INC COM|1.82
20170301|948508106|BUDZ|1975|WEED INC COM|3.70
20170301|948596101|WB|365912|WEIBO CORPORATION AMERICAN DEP|50.52
20170301|948626106|WTW|63344|WEIGHT WATCHERS INTL|14.39
20170301|948849104|WMK|38|WEIS MARKETS INCORPORATED|60.00
20170301|949485106|WEBK|6|WELLESLEY BANCORP INC (MD)|27.50
20170301|94973Q108|WEQL|13000|WELLQUEST MEDICAL|0.01
20170301|949746101|WFC|8|WELLS FARGO & CO(NEW)|57.88
20170301|949746366|WFCPRT|262|WELLS FARGO & CO NEW DEP SHS R|26.09
20170301|949746655|WFCPRP|100|WELLS FARGO & COMPANY DEP SHS |24.76
20170301|94988N207|WFEPRA|133|WELLS FARGO REAL ESTATE INVEST|26.15
20170301|95058W100|WEN|1066|WENDYS CO CL A COM STK (DE)|13.94
20170301|952213106|WCVC|177|WEST COAST VENTURES GROUP CORP|2.00
20170301|956308100|WTWB|500|WEST TOWN BANCORP INC NC COM (|23.75
20170301|95709T100|WR|178|WESTAR ENERGY INC|53.98
20170301|957090103|WABC|55|WESTAMERICA BANCORP|57.85
20170301|95766B109|EHI|1000|WESTERN ASSET GLB HIGH INCM FD|10.20
20170301|957664105|WEA|7418|WESTERN ASSET PREMIER BOND FD |14.08
20170301|957667108|GFY|338|WESTERN ASSET VARIABLE RT STRA|16.76
20170301|95790A101|IGI|100|WESTERN ASSET INVESTMENT GRADE|20.85
20170301|95790C107|GDO|2424|WESTERN ASSET GLOBAL CORP DEFI|17.61
20170301|95790J102|TLI|100|WESTERN ASSET CORPORATE LN FD |12.03
20170301|95805V108|WRN|1286|WESTERN COPPER & GOLD CORP|1.46
20170301|958102105|WDC|262|WESTERN DIGITAL CORP|76.88
20170301|95829V100|WSGP|15472100|WESTERN GRAPHITE INC. COMMON S|.
20170301|958435109|SBI|40|WESTERN INTER MUNI FD INC COM |9.62
20170301|959319104|WNR|690|WESTERN REFINING, INC.|36.52
20170301|960224103|WFGPY|5771|WESTFIELD CORPSPONSORED ADR RE|13.53
20170301|960908309|WPRT|20662|WESTPORT FUEL SYSTEM INC COM|1.05
20170301|962166104|WY|952|WEYERHAEUSER COMPANY|33.72
20170301|962257408|WARFY|2983|WHARF HOLDINGS LTD ORD UNSPONS|15.86
20170301|963025101|WHLR|300|WHEELER REAL ESTATE INVT TR|1.78
20170301|963320106|WHR|10281|WHIRLPOOL CORPORATION|178.59
20170301|963410105|WTBCY|531|Whitbread PLC Unsponsored ADR |23.80
20170301|966084204|WSR|1084|WHITESTONE REIT COM SHS BEN IN|14.16
20170301|966387102|WLL|441|WHITING PETROLEUM CORP|10.85
20170301|966388100|WHZT|1|WHITING USA TR II TR UNIT (DE)|1.10
20170301|966837106|WFM|119381|WHOLE FOODS MKT INC|30.67
20170301|967590100|WYY|1617|WIDEPOINT CORP|0.71
20170301|967662107|WBRBY|1324|WIENERBERGER BAUST AKTIENG ADR|3.95
20170301|96812E105|WLDFF|2154|WILDFLOWER MARIJUANA (CANADA) |0.23
20170301|96924N100|WLDN|138|WILLDAN GROUP, INC COM STK|27.72
20170301|969490101|CWEI|263|WILLIAMS CLAYTON ENERGY INC|135.35
20170301|969904101|WSM|270|WILLIAMS-SONOMA INC|48.59
20170301|971433107|WLMIY|1567|Wilmar International Ltd Unspo|26.03
20170301|97382A200|WIN|224319|WINDSTREAM HOLDINGS ,INC|7.47
20170301|97382D105|WINT|1103|WINDTREE THERAPEUTICS INC COM |1.16
20170301|974637100|WGO|22|WINNEBAGO INDS INC|33.00
20170301|97562R106|WGMCF|6150|WINSTON GOLD MNG CORP CL A|0.11
20170301|97651M109|WIT|2778|WIPRO LIMITED ADS (1 EQTY SHS)|9.78
20170301|97717P104|WETF|74035|WISDOMTREE INVESTMENTS, INC.|9.11
20170301|97717W133|CEW|599|WISDOMTREE EMERGING CURRENCY S|18.11
20170301|97717W182|CYB|375|WISDOMTREE CHINESE YUAN STRATE|24.19
20170301|97717W216|AUNZ|35|WISDOMTREE TR|18.27
20170301|97717W240|BZF|796|WISDOMTREE BRAZILIAN REAL STRA|18.32
20170301|97717W281|DGS|3544|WISDOMTREE EMERGING MARKETS SM|43.37
20170301|97717W307|DLN|1701|WISDOMTREE TR LARGECAP DIVID F|83.30
20170301|97717W315|DEM|157|WISDOMTREE TR EMERGING MKTS HI|39.94
20170301|97717W323|DGRE|10996|WISDOMTREE TR EMERGING MKTS QU|22.59
20170301|97717W372|DXKW|321|WISDOMTREE KOREA HEDGED EQUITY|22.56
20170301|97717W380|AGZD|442|WISDOM TREE BARCLAYS INTEREST |48.14
20170301|97717W398|HYND|1|WISDOMTREE TRST NEG DURATION H|21.11
20170301|97717W422|EPI|243|WISDOMTREE TR INDIA EARNINGS F|22.66
20170301|97717W430|HYZD|23990|WISDOMTREE TR INTEREST RATE HE|24.07
20170301|97717W489|DXJT|473|WISDOMTREE TR JAPAN HEDGED TEC|27.54
20170301|97717W521|DXJS|682|WISDOMTREE TR JAPAN SMALLCAP H|37.69
20170301|97717W547|EZY|67|WISDOMTREE LARGECAP VALUE FUND|70.75
20170301|97717W570|EZM|62|WISDOMTREE TR MIDCAP EARNINGS |35.37
20170301|97717W596|EXT|305|WISDOMTREE TR TOTAL EARNINGS F|84.32
20170301|97717W638|DXJR|1898|WISDOMTREE TR|13.49
20170301|97717W760|DLS|627|WISDOMTREE TR INTL SMALL CAP D|64.15
20170301|97717W778|DIM|317|WISDOMTREE TR INTL MIDCAP DIVI|58.36
20170301|97717W794|DOL|1617|WISDOMTREE TR INTL LARGECAP DI|44.12
20170301|97717W836|DFJ|9644|WISDOMTREE TR JAPAN SMALLCAP D|66.81
20170301|97717W869|DFE|3000|WISDOMTREE TR EUROPE SMALLCAP |57.08
20170301|97717X131|IQDG|5906|WISDOMTREE TR INTL QUALITY DIV|25.48
20170301|97717X149|SFHY|281|WISDOMTREE FUNDAMENTAL US SHOR|50.56
20170301|97717X214|DVEM|259|WISDOMTREE TR EMERGING MKTS DI|28.77
20170301|97717X222|XMX|1566|WISDOMTREE TR GLOBAL EX-MEXICO|25.62
20170301|97717X263|DDWM|1377|WISDOMTREE TR CURRENCY HEDGED |27.18
20170301|97717X271|DDLS|415|WISDOMTREE TR DYNAMIC CURRENCY|28.11
20170301|97717X297|DYB|700|WISDOMTREE TR DYNAMIC BEARISH |25.14
20170301|97717X313|DYLS|11051|WISDOMTREE TR DYNAMIC LONG/SHO|28.82
20170301|97717X420|HGSD|244|WISDOMTREE TR GLOBAL HEDGED SM|24.61
20170301|97717X446|GSD|650|WISDOMTREE TR GLOBAL SMALLCAP |30.51
20170301|97717X479|UBND|27|WISDOMTREE TR WESTERN UNCONSTR|49.59
20170301|97717X495|USSD|1056|WISDOMTREE TR STRONG DOLLAR U |28.59
20170301|97717X503|DXJH|1|WISDOMTREE TR|32.12
20170301|97717X529|HDLS|649|WISDOMTREE INTL HEDGED SMALLCA|25.42
20170301|97717X537|HDWM|580|WISDOMTREE TR INTL HEDGED EQUI|25.84
20170301|97717X545|DXUS|100|WISDOMTREE GLOBAL EX U S HEDGE|24.21
20170301|97717X552|EUSC|7161|WISDOMTREE TR EUROPE HEDGED SM|26.73
20170301|97717X560|PUTW|12648|WISDOMTREE TR CBOE S&P 500 PUT|28.13
20170301|97717X586|JHDG|1|WISDOMTREE TR|24.63
20170301|97717X610|EUDG|109|WISDOMTREE TR|22.32
20170301|97717X651|DGRS|57|WISDOMTREE TR US SMALL CAP QUA|33.35
20170301|97717X693|CRDT|358|WISDOMTREE TR STRATEGIC CORPOR|74.07
20170301|97717X719|CXSE|802|WISDOMTREE TR CHINA EX-STATE-O|54.65
20170301|97717X784|EMCB|467|WISDOMTREE EMERGING MRKTS CORP|71.63
20170301|980228308|WOPEY|791|WOODSIDE PETE LTD SPONS ADR|24.10
20170301|98088R505|WLWHY|29619|WOOLWORTHS HOLDINGS LTD SPONSO|5.35
20170301|98105T104|WF|396|WOORI BK ADR|35.43
20170301|98137D200|WRFXD|27540|WORLDFLIX INC|0.06
20170301|98138H101|WDAY|2482|WORKDAY INC COM STK CL A (DE) |82.93
20170301|98138J206|WKHS|418|WORKHORSE GROUP INC|2.87
20170301|98146B104|GLDW|139|WORLD CURRENCY GOLD TR LONG DO|125.62
20170301|981475106|INT|94|WORLD FUEL SERVICES CORP|36.17
20170301|98149J104|WRMT|889|WORLD MEDIA & TECHNOLOGY CORP |14.35
20170301|98156Q108|WWE|2525|WORLD WRESTLING ENTERTAINMENT |20.98
20170301|981560105|WPYGY|4623|WORLDPAY GROUP PLC ADR UNSPONS|10.13
20170301|98158H106|FARE|38939|WORLD MOTO, INC. COMMON STOCK |.
20170301|98160J108|WORX|9177|WORLDS ONLINE INC COM STK (DE)|0.34
20170301|98310W108|WYN|152|WYNDHAM WORLDWIDE CORP COM|83.24
20170301|983134107|WYNN|19101|WYNN RESORTS LTD|96.15
20170301|98372A127|XGTIW|104|XG TECHNOLOGY INC WT EXP NEW 2|5.00
20170301|98372A705|XGTI|12031|XG TECHNOLOGY INC COM PAR $.00|1.57
20170301|98375J109|XLIT|36109|XLI TECHNOLOGIESINC|0.03
20170301|983793100|XPO|205|XPO LOGISTICS, INC COM (NEW)|50.99
20170301|98385L102|XSNX|1835|XSUNX INC|.
20170301|98386L101|XTLY|98|XACTLY CORP COM STK (DE)|12.40
20170301|983919101|XLNX|1601|XILINX INC|58.82
20170301|98400H102|XBIT|16194|XBIOTECH INC COM STK|13.49
20170301|98401F105|XNCR|225|XENCOR INC COMMON STOCK|24.85
20170301|98415E300|XCOMQ|1464|XTERA COMMUNICATIONS INC COM S|0.02
20170301|98420P100|XTNT|229|XTANT MED HLDGS INC COM (DE)|0.48
20170301|98420R106|XFTB|45221|XFIT BRANDS INC|0.11
20170301|984245100|YPF|3320|YPF SOCIEDAD ANONIMA ADS|20.75
20170301|984249607|YRCW|165|YRC WORLDWIDE INC COMMON|12.84
20170301|98433V102|YAHOY|977|Yahoo Japan Corp Unsponsored A|9.31
20170301|98463V105|YATRY|91|Yamato Holdings Co Ltd Unspons|21.94
20170301|984632208|YMZBY|72|YAMAZAKI BAKING LTD ADR|201.37
20170301|984752105|YERR|1211|YANGTZE RIV DEV LTD|4.02
20170301|98482L104|YLDGY|44|Yanlord Land Group Ltd Unspons|20.81
20170301|984851204|YARIY|3707|YARA INTL ASA SPONS ADR (NORWA|38.09
20170301|985087105|YASKY|29|YASKAWA ELECTRIC CORP UNSPONSO|37.65
20170301|98585L100|YRD|456|YIRENDAI LTD SPONSORED ADR (CY|23.80
20170301|98585M108|YIN|1642|YINTECH INVT HLDGS LTD SPONSOR|18.36
20170301|98615U104|YXOXY|44|YOOX NET A PORTER GROUP S P A |23.89
20170301|987184108|YORW|21|YORK WATER COMPANY (THE)|36.00
20170301|988415105|YUEIY|735|Yue Yuen Industrial (Holdings)|18.62
20170301|98887G106|ZAIS|12055|ZAIS GROUP HLDGS INC COM STK|2.71
20170301|98887L105|ZLNDY|2806|ZALANDO SE ADR (DEU)|20.06
20170301|98921P104|ZMSPF|1006|Zecotek Photonics Inc Ordinary|0.17
20170301|989470109|ZRZH|24829|ZEREZ HLDGS COM|0.04
20170301|98954G203|EEIGD|223| 24 PHARMA INC|.
20170301|98954M101|ZG|662|ZILLOW GROUP INC CLASS A (WA) |33.63
20170301|98954M200|Z|36819|ZILLOW GROUP INC CL C CAP STK |33.94
20170301|989701107|ZION|1818|ZIONS BANCORP|44.90
20170301|98973A104|ZBPRA|1024|ZIONS BANCORPORATION DEPOSITAR|23.72
20170301|98973P101|ZIOP|47851|ZIOPHARM ONCOLOGY, INC.|6.35
20170301|98978L204|ZGNX|378|ZOGENIX INC COM NEW|10.35
20170301|98979H103|ZSAN|946509|ZOSANO PHARMA CORP|2.68
20170301|98980A105|ZTO|36341|ZTO EXPRESS CAYMAN INC SPONSOR|12.89
20170301|989834205|ZF|4|ZWEIG FUND INC NEW|11.22
20170302|B38564108|EURN|18458|EURONAV NV ANTWERPEN (BELGIUM)|8.15
20170302|D18190898|DB|11992|DEUTSCHE BANK AG NAMEN AKT (DE|20.66
20170302|G0114P100|AMLZF|653096|AFRICAN MINERALS LIMITED ORDIN|.
20170302|G01767105|ALKS|361|ALKERMES PLC ORDINARY SHS (IRE|59.71
20170302|G0177J108|AGN|1389|ALLERGAN PLC ORD SHS (IRL)|245.29
20170302|G02602103|DOX|4253|AMDOCS LTD ORD|61.33
20170302|G037AX101|AMBA|448|AMBARELLA, INC ORD SHS|56.34
20170302|G0408V102|AON|599|AON PLC ORD SHS CL A NEW (UK) |117.51
20170302|G0441P120|ANDAR|3981|ANDINA ACQUISITION CORP II RT |0.65
20170302|G0441P138|ANDAW|190|ANDINA ACQUISITION CORP II WT |0.33
20170302|G0450A204|ARHPRC|17|ARCH CAPITAL GROUP LTD. 6.75% |25.40
20170302|G0457F107|ARCO|3708|ARCOS DORADOS HOLDINGDS INC. C|6.20
20170302|G05384105|AHL|87|ASPEN INSURANCE HOLDINGS LTD O|57.55
20170302|G05384154|AHLPRC|9|ASPEN INSURANCE HLDGS LTD FXD/|27.10
20170302|G0551A103|ARRS|734|ARRIS INTL LTD ORD SHS (GBR)|25.95
20170302|G0585R106|AGO|425|ASSURED GUARNATY LTD|41.65
20170302|G06242104|TEAM|55|ATLASSIAN CORP PLC CLA (GBR)|28.93
20170302|G0684D107|ATH|10360|ATHENE HLDG LTD CL A (BMU)|52.76
20170302|G0692U109|AXS|397|AXIS CAPITAL HOLDINGS LTD|70.92
20170302|G0750C108|AXTA|2574|AXALTA COATING SYS LTD COM SHS|29.74
20170302|G0750W104|AXON|170|AXOVANT SCIENCES LTD COM SHS|13.00
20170302|G0751N103|ABY|217|ATLANTICA YIELD PLC SHS (GBR) |20.98
20170302|G10082140|EXXIQ|10945021|ENERGY XXI LTD COM SHS|0.02
20170302|G1151C101|ACN|243|ACCENTURE PLC CL-A ORDINARY SH|124.07
20170302|G14838109|MIME|92|MIMECAST LTD ORD SHS (GBR)|20.22
20170302|G16234109|BBU|34|BROOKFIELD BUSINESS PARTNERS L|25.72
20170302|G16249107|BPY|27|BROOKFIELD PPTY PARTNERS L P U|23.06
20170302|G16252101|BIP|3463|BROOKFIELD INFRASTRUCTURE PART|36.00
20170302|G16258108|BEP|8425|BROOKFIELD RENEWABLE PARTNERS |29.21
20170302|G1757E105|CALVF|8918|CALEDONIA MNG CORP PLC SHS (JE|1.37
20170302|G20045202|CETV|296|CENTRAL EUROPEAN MEDIA ENTRP-A|2.90
20170302|G20307107|CFCO|900|CF CORP SHS CL A (CYM)|10.08
20170302|G2113X134|CCCL|691|CHINA CERAMICS CO LTD USD SHS |2.18
20170302|G23773107|CWCO|1117|CONSOLIDATED WATER CO., INC.|10.35
20170302|G2519Y108|BAP|30|CREDICORP LTD (COMM $5.00 PAR)|167.44
20170302|G25343107|CZZ|5|COSAN LIMITED SHS A (BERMUDA) |8.49
20170302|G25839104|CCE|19168|COCA-COLA EUROPEAN PARTNERS PL|34.49
20170302|G3040R158|EDVMF|1000|ENDEAVOUR MINING CORP SHS NEW |18.82
20170302|G3105C104|ELEC|476215|ELECTRUM SPL ACQUISITION CORP |9.96
20170302|G3198U102|ESNT|390|ESSENT GROUP LTD COM SHS (BMU)|35.54
20170302|G33856108|GSM|1|FERROGLOBE PLC ORD SHS (GBR)|11.28
20170302|G3729B102|FORK|2801|FULING GLOBAL INC SHS|3.30
20170302|G37585109|GLOG|1|GASLOG LTD COMMON SHS (BERMUDA|16.00
20170302|G3788M114|EROS|371|EROS INTL PLC ORD SHS (IMN)|12.00
20170302|G38327105|GPRK|1000|GEOPARK LTD. USD SHARES (BMU) |5.86
20170302|G40357116|GPIAU|14|GP INVTS ACQUISITION COR|10.05
20170302|G4095J109|GLRE|2552|GREENLIGHT CAPITAL RE LTD CL A|22.70
20170302|G4182A128|GTYHW|300|GTY TECHNOLOGY HLDGS INC WT EX|1.11
20170302|G4412G101|HLF|76302|HERBALIFE LTD|56.69
20170302|G4481U106|HIHO|3561|HIGHWAY HOLDINGS LTD|4.00
20170302|G45667105|HOLI|812|HOLLYSYS AUTOMATION TECHNOLOGI|17.81
20170302|G47791101|IR|13|INGERSOLL-RAND PLC ORD SHS (IR|81.00
20170302|G4863A108|IGT|2|INTERNATIONAL GAME TECHNOLOGY |27.00
20170302|G48833100|WFT|15000|WEATHERFORD INT'L PLC (IRELAND|5.84
20170302|G491BT108|IVZ|506|INVESCO LTD (NEW)|32.45
20170302|G5315B107|KOS|868|KOSMOS ENERGY LTD|6.31
20170302|G5480U104|LBTYA|306|LIBERTY GLOBAL PLC SHS CL A|35.20
20170302|G5480U120|LBTYK|249|LIBERTY GLOBAL PLC SHS CL C (U|34.57
20170302|G5480U138|LILA|10|LIBERTY GLOBAL PLC LILAC SHS C|24.37
20170302|G5480U153|LILAK|502|LIBERTY GLOBAL PLC LILAC SHS C|24.51
20170302|G5509L101|LIVN|4870|LIVANOVA PLC SHS (GBR)|50.47
20170302|G5784H106|MANU|21|MANCHESTER UTD PLC NEW|16.95
20170302|G5960L103|MDT|386|MEDTRONIC PLC ORD SHS (IRL)|82.07
20170302|G6S01W108|PGNPQ|7550|PARAGON OFFSHORE PLC (GBR)|0.07
20170302|G63907102|NTP|71964|NAM TAI PPTY INC COM SHS (VGB)|7.15
20170302|G6518L108|NLSN|371|NIELSEN HLDGS PLC SHS EUR (GBR|45.07
20170302|G6564A105|NOMD|2000|NOMAD FOODS LTD ORDINARY SHARE|10.99
20170302|G65772108|NAO|97896|NORDIC AMERN OFFSHORE LTD SHS |1.15
20170302|G65773106|NAT|16992|NORDIC AMERICAN TANKERS LTD SH|7.95
20170302|G6613P129|NADL|21733|NORTH ATLANTIC DRILLING LTD CO|1.70
20170302|G66721104|NCLH|79|NORWEGIAN CRUISE LINE HLDGS LT|51.05
20170302|G6674U108|NVCR|2049|NOVOCURE LTD ORD SHS (JEY)|8.00
20170302|G66964100|ORIG|59304|OCEAN RIG UDW INC SHS (CYM)|0.76
20170302|G67789134|OACQR|200|ORIGO ACQUISITION CORPORATION |0.18
20170302|G6855A103|OXFD|316|OXFORD IMMUNOTEC GLOBAL PLC|14.77
20170302|G68588113|PAACR|189|PACIFIC SPL ACQUISITION CORP R|0.45
20170302|G7114V102|PME|15308|PINGTAN MARINE ENTERPRISE LTD |4.20
20170302|G72800108|PRTA|5176|PROTHENA CORP PLC SHS (IRL)|60.33
20170302|G7415M108|RCON|19740|RECON TECHNOLOGY LTD ORD SHS (|1.32
20170302|G7945E105|SDRL|521294|SEADRILL LIMITED (BERMUDA)|1.70
20170302|G7945M107|STX|20|SEAGATE TECH PLC (IRL)|49.48
20170302|G81075106|SFL|416|SHIP FINANCE INTERNATIONAL LTD|15.15
20170302|G8477B113|DELTW|5000|DELTA TECHNOLOY HLDGS LTD USD |0.08
20170302|G85347105|SBBP|68|STRONGBRIDGE BIOPHARMA PLC SHS|3.05
20170302|G86659102|TLOFF|72996|TALON METALS CORP (VIRGIN ISLA|0.07
20170302|G87110105|FTI|52|TECHNIPFMC PLC COM (GBR)|33.19
20170302|G87264100|TGLS|10037|TECNOGLASS INC COM|11.47
20170302|G8766E109|TGH|292|TEXTAINER GROUP HOLDINGS LTD (|16.05
20170302|G8807B106|TBPH|613|THERAVANCE BIOPHARMA INC ORD S|32.18
20170302|G9019D104|TVPT|1734|TRAVELPORT WORLDWIDE LTD COM S|12.56
20170302|G9078F107|TRTN|1|TRITON INTL LTD CL A (BMU)|25.14
20170302|G9108L108|TNP|3137|TSAKOS ENERGY NAVIGATION LTD|4.68
20170302|G9319H102|VR|241|VALIDUS HOLDINGS, LTD|58.41
20170302|G93205113|VTGDF|67053|VANTAGE DRILLING COMPANY ORD S|0.03
20170302|G9325C113|VTGGF|5823|VANTAGE DRILLING INTL ST UNIT |161.50
20170302|G9456A100|GLNG|27171|GOLAR LNG LTD (BERMUDA)|28.16
20170302|G97223104|WINS|557|WINS FIN HLDGS INC ORD SHS (CY|285.00
20170302|G97822103|PRGO|428|PERRIGO COMPANY PLC (IRL)|74.97
20170302|G98294104|XL|8074|XL-GROUP LTD COM SHS (BMU)|41.12
20170302|G98338109|YTRA|4675|YATRA ONLINE INC ORD SHS (CYM)|8.43
20170302|G98847117|YECO|5467|YULONG ECO-MATLS LTD ORD SHS N|0.97
20170302|H00263105|ACIU|688|AC IMMUNE SA SHS (CHE)|12.56
20170302|H01531104|AWH|275|ALLIED WORLD ASSURANCE COMP HL|52.95
20170302|H2906T109|GRMN|73488|GARMIN LTD COM STK (CH)|52.34
20170302|H8817H100|RIG|413|TRANSOCEAN LTD (SWITZERLAND)|14.05
20170302|L00849106|AGRO|71098|ADECOAGRO S A COM SHS (LUX)|12.06
20170302|L0175J104|ASPS|26381|ALTISOURCE PORTFOLIO SOLUTIONS|25.16
20170302|L5140P101|I|15554|INTELSAT S A COM (LUX)|4.47
20170302|L7257P114|PACD|16828|PACIFIC DRILLING S.A LUXEMBOUR|2.54
20170302|L72967109|OEC|152|ORION ENGINEERED CARBONS S.A.(|21.20
20170302|L9340P101|TSE|217|TRINSEO S.A. ORD SHS|71.80
20170302|M0854Q105|ALLT|2297|ALLOT COMMUNICATIONS LTD ORD S|4.92
20170302|M15332121|ATTU|17|ATTUNITY LTD. NEW ORDINARY SHA|8.98
20170302|M15342104|AUDC|4|AUDIOCODES LTD|6.79
20170302|M22013102|CRNT|1093|CERAGON NETWORKS LTD|3.74
20170302|M22465104|CHKP|8075|CHECK POINT SOFTWR TECHNLS LTD|99.34
20170302|M2361E120|CHEKW|200|CHECK-CAP LTD WTS EXP 2/28/20 |2.00
20170302|M25722105|CGEN|196|COMPUGEN LTD|4.35
20170302|M26895108|CYRN|2079|CYREN LTD|2.10
20170302|M37576101|EVSNF|61770|ELBIT VISION SYSTEMS LTD|0.38
20170302|M3760D101|ESLT|3550|ELBIT SYSTEMS LTD|119.58
20170302|M46135105|FOMX|40|FOAMIX PHARMACEUTICALS LTD ORD|10.03
20170302|M4793C102|GZT|344|GAZIT GLOBE LTD ORD SHS (ISR) |10.20
20170302|M52523103|WILC|200|G.WILLI-FOOD INTL INC|6.35
20170302|M56595107|IGLD|1|INTERNET GOLD-GOLDEN LINES LTD|11.25
20170302|M6158M104|ITRN|285|ITURAN LOCATION & CONTROL LTD |28.80
20170302|M6372Q113|KRNT|2|KORNIT DIGITAL LTD ORD SHS (IS|16.10
20170302|M68830104|MDWD|90|MEDIWOUND LTD ORD SHS|5.90
20170302|M69676126|MTSL|100|MER TELEMANAGEMENT SOLUTIONS L|0.83
20170302|M7946T104|PNTR|200|POINTER TELOCATION LTD ORD SHS|8.70
20170302|M87245102|ELOS|193|SYNERON MEDICAL LTD ORD SHARES|9.75
20170302|M8740S227|TATT|200|TAT TECHNOLOGIES LTD-ORD|8.10
20170302|M87482119|TFRFF|100|TEFRON LTD NEW COM STK (ISRAEL|1.75
20170302|M98068105|WIX|75|WIX.COM LTD ORDINARY SHS|62.75
20170302|N07059210|ASML|722|ASML HOLDING NV NY REG SHS NEW|123.47
20170302|N22717107|CLB|650|CORE LABS N.V.|118.74
20170302|N3167Y103|RACE|66|FERRARI N V NEW COM SHS (NLD) |65.87
20170302|N31738102|FCAU|246|FIAT CHRYSLER AUTOMOBILES N V |11.04
20170302|N33462107|FI|5153|FRANKS INTERNATIONAL N.V. COM |12.20
20170302|N51488117|MBLY|1120|MOBILEYE N.V. ORD SHS (NLD)|46.34
20170302|N53745100|LYB|50000|LYONDELLBASELL IND NV ORD SHS |93.89
20170302|N59465109|MYL|351|MYLAN N V SHS EURO|44.87
20170302|N6596X109|NXPI|27838|NXP SEMICONDUCTORS N V|103.20
20170302|N72482123|QGEN|968|QIAGEN NV|28.74
20170302|N74108106|RHDGF|154|RETAIL HOLDINGS NV (AN)|18.00
20170302|N7716A151|SPNS|1|SAPIENS INTL CORP NV NEW|14.44
20170302|N7902X106|ST|6355|SENSATA TECHNOLOGIES N.V. ORDI|41.95
20170302|P31076105|CPA|4|COPA HOLDINGS, S.A. CL A COM (|107.07
20170302|Q7264T104|PALAF|70331|PALADIN ENERGY LTD ORD SHS (AU|0.09
20170302|Q7352P105|PNGZF|9836|PARINGA RES LTD ORD SHS (AUS) |0.37
20170302|Q7759R100|PGLA|200|PROGEN PHARMACEUTICALS LIMITED|0.17
20170302|V0393H103|AZRE|288|AZURE PWR GLOBAL LTD SHS (MUS)|17.05
20170302|Y0017S102|ANW|2659|AEGEAN MARINE PETROLEUM NETWOR|10.40
20170302|Y09675201|TEUFF|152|BOX SHIPS INCORPORATED|0.36
20170302|Y09827109|AVGO|1993|BROADCOM LTD SHS (SGP)|215.14
20170302|Y1771G110|CMREPRB|113|COSTAMARE INC PER PFD STK SER |21.99
